Majority of Saudi Arabians.   		5 letters,"SUNNI.    	The Islamic sects of Sunni and Shia Muslims differ in the belief of who should have taken over leadership of the Muslim faithful after the death of the Prophet Muhammad. Followers of the Sunni tradition agree with the decision that the Prophet Muhammad's confidante Abu Bakr was the right choice to become the first Caliph of the Islamic nation. Followers of the Shia tradition believe that leadership should have stayed within the Prophet Muhammad's own family, and favoured the Prophet's son-in-law Ali."
People visited by Captain Cook in 1769.   		6 letters,"MAORIS.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
"""___ fan tutte"".   		4 letters","COSI.    	""Cosi fan tutte"" (Thus Do They All) is an opera buffa by Mozart. It is sometimes called ""The School for Lovers"" in English."
Novel format.   		4 letters,"SAGA.    	""Saga"" is an Old Norse word for a long and elaborate story, and a word that we've been using in English only since the early 1700s."
"John Wayne or Johnny Carson, by birth.   		5 letters","IOWAN.    	John Wayne was called Marion Mitchell Morrison at birth, named after his grandfather who was a Civil War veteran. When young Marion was a little boy, a local fireman used to call him ""Little Duke"" because he was always seen walking with his large dog called ""Duke"". Marion liked the name ""Duke"" and so he called himself Duke Morrison for the rest of his life. That said, Duke Morrison also used John Wayne as a stage name."
Seafood order.   		6 letters,SCAMPI.    	The Italian dish known as 'scampi' is a serving of shrimp in garlic butter and dry white wine.
Theater awards.   		5 letters,"OBIES.    	The Obies are the ""Off-Broadway Theater Awards"". The Obies are presented annually and the recipients are chosen by ""The Village Voice"" newspaper."
Filch.   		3 letters,"COP.    	Both ""filch"" and ""cop"" are verbs that mean ""to steal""."
Start to pop?.   		5 letters,"EURO-.    	Europop is a genre of pop music that is mainly associated with Sweden, but also applies to several other European countries. The most famous group associated with the genre is ABBA."
Lettuce.   		6 letters,"DINERO.    	""Lettuce"" and ""dinero"" are two American slang words for ""money"", and very colorful they are too ..."
Peter Pan rival.   		3 letters,"JIF.    	Jif is the leading brand of peanut butter in the US, and has been since 1981. Introduced in 1958, it is now produced by Smuckers."
Actor Damon.   		4 letters,"MATT.    	Matt Damon is an actor and screenwriter from Cambridge, Massachusetts. Damon's big break came with the 1997 movie 'Good Will Hunting' in which he starred. He co-wrote the screenplay with his childhood friend Ben Affleck."
"To whom Dionne Warwick asked ""What's it all about?"" in a 1967 hit.   		5 letters","ALFIE.    	There have been two versions of the movie ""Alfie"". The original, and for my money the best, was made in 1966 with Michael Caine. The remake came out in 2004 and stars Jude Law in the title role. The theme song was performed by Cher in the 1966 movie, but it was Dionne Warwick's cover version from 1967 that was the most successful in the charts."
Intense beam.   		5 letters,"LASER.    	The term 'laser' comes is an acronym, 'Light Amplification by Stimulated Emission of Radiation' (LASER). It has been pointed out that a more precise name for laser technology is 'Light Oscillation by Stimulated Emission of Radiation', but the resulting acronym isn't quite so appealing, namely LOSER ..."
Student's viva voce.   		4 letters,"ORAL.    	""Viva voce"" translates literally from Latin as ""with living voice"", and we use the phrase today to mean ""by word of mouth"". The term might also be used for an oral exam in university, or for a voice vote in a governing assembly."
1984 prize for Desmond Tutu.   		5 letters,"NOBEL.    	Desmond Tutu is a South African, a former Anglican bishop who is an outspoken opponent of apartheid. Tutu won the Nobel Peace Prize in 1984 and the Presidential Medal of Freedom in 2009, among other distinguished awards."
Where Michael Jordan played college ball: Abbr..   		3 letters,"UNC.    	The University of North Carolina at Chapel Hill started enrolling students way back in 1795, making it the oldest public university in the country (the first to enrol students)."
"""Keeping Up With the Kardashians"" sister.   		3 letters","KIM.    	Kim Kardashian is a socialite and television personality. She was introduced into society by her friend, Paris Hilton. Kardashian's name first hit the headlines when a homemade sex tape made by her and singer Ray J was leaked."
Book after Song of Solomon.   		6 letters,"ISAIAH.    	The Book of Isaiah is part of the Hebrew Bible and the Christian Old Testament. Isaiah is not mentioned in the Qur'an, but many Muslim scholars consider Isaiah a prophet."
Foriegn traveler's need.   		4 letters,"VISA.    	A visa is a usually a stamp in one's passport, an indication that one is authorized to enter a particular country. The word ""visa"" comes into English, via French, from the Latin expression ""charta visa"" meaning ""paper that has been seen"", or ""verified paper""."
Area between an upper and lower deck.   		4 letters,"LOGE.    	In most theaters today, 'loge' is the name given to the front rows of a mezzanine level. Loge can also be the name given to box seating."
Ancient Roman garments.   		5 letters,"TOGAS.    	In Ancient Rome the classical attire known as a toga (plural 'togae') was usually worn over a tunic. The tunic was made from linen, and the toga itself was a piece of cloth about twenty feet long made from wool. The toga could only be worn by men, and only if those men were Roman citizens. The female equivalent of the toga was called a ""stola""."
"Fibonacci, for one.   		5 letters","PISAN.    	Leonardo of Pisa was a famous and respected Italian mathematician, also known as simply 'Fibonacci'. He is remembered for writing about a number sequence (although he didn't ""discover' it) that later was given the name 'Fibonacci sequence'. He wrote about the series of numbers in his book called 'Liber Abaci', a celebrated work that introduced Arabic numerals (i.e. 0-9) to the Western world."
Hyundai sedan.   		5 letters,AZERA.    	Th Hyundai Azera was the name used worldwide for the model known as the Hyundai Grandeur in its homeland of South Korea. It was produced from 1986 to 1992.
Human member of an old TV trio.   		4 letters,"FRAN.    	'Kukla, Fran and Ollie' is an early television show that aired from 1947-1957. Kukla and Ollie (Oliver J. Dragon) were puppets and Fran was Fran Allison, usually the only human on the show."
Shape of the president's office.   		4 letters,"OVAL.    	Although there have been several 'oval offices' used by US presidents in the White House, the current Oval Office was designed and constructed at the bequest of President Franklin D. Roosevelt. The room has four doors: one door opens onto the Rose Garden; a second door leads to a small study and dining room; a third opens onto the main corridor running through the West Wing; the fourth door opens to the office of the president's secretary."
Joe Buck's pal in a 1969 film.   		5 letters,"RATSO.    	Enrico Salvatore 'Ratso' Rizzo is one of the characters in the groundbreaking 1969 movie 'Midnight Cowboy'. Rizzo is a down-and-out con man, played by Dustin Hoffman."
"""No, No"" woman of Broadway.   		7 letters","NANETTE.    	The 1925 musical ""No, No, Nanette"" spawned two famous songs: ""Tea for Two"" and ""I Want to Be Happy""."
"""___ will be done"" (Lord's Prayer phrase).   		3 letters","THY.    	The Lord's Prayer is a central prayer in Christian religions, and is found in two places in the New Testament. In the version in the Gospel of Matthew the last line of the prayer is ""deliver from evil"". In the Gospel of Luke the last line is ""lead us not into temptation"". The last words of the prayer as it most often said today are:"
"Message indicating ""adult beverages not supplied"".   		4 letters",BYOB.    	Bring Your Own Beer/Bottle/Booze (BYOB)
First name in long jumping.   		4 letters,"EVEL.    	Daredevil Evel Knievel contracted hepatitis C from the many blood transfusions that he needed after injuries incurred during stunts. He had to have a liver transplant as a result, but his health declined after that. He eventually passed away in 2007."
Port of Puerto Rico.   		5 letters,"PONCE.    	Ponce is the second largest city in Puerto Rico. The famous conquistador Juan Ponce de Leon first landed on the island in 1508, with Spanish settlers following soon after. Among the earliest settlers was Juan Ponce de Leon's great-grandson, Juan Ponce de León y Loayza. The great-grandson was politically savvy and was instrumental in getting a royal permit to establish the settlement that became today's Ponce. Ponce is named after Juan Ponce de Leon y Loayza rather than his more famous great-grandfather."
Baltic native.   		4 letters,LETT.    	Latvia is one of the former Soviet Socialist Republics. People from Latvia are called Letts.
"San ___ Obispo, Calif.   		4 letters","LUIS.    	The city of San Luis Obispo is one of the oldest communities in California. The name 'San Luis Obispo' translates as 'Saint Louis, the Bishop of Toulouse'. In 1990, San Luis Obispo was the first municipality in the world to ban smoking in all indoor public areas."
"Reeves of ""John Wick"".   		5 letters","KEANU.    	Keanu Reeves is a Canadian actor whose most celebrated roles were a metalhead in ""Bill & Ted's Excellent Adventure"" (1989), a cop in ""Speed"" (1994) and the main antagonist Neo in ""The Matrix"" series of films. Although Reeves is a Canadian national, he was born in Beirut, Lebanon. Reeves has some Hawaiian descent, and the name ""Keanu"" is Hawaiian for ""the coldness""."
Rock's Mötley ___.   		4 letters,"CRUE.    	Mötley Crüe is an American rock band, from Los Angeles. They've been around since 1981, co-founded by the famous drummer Tommy Lee. Tommy Lee is also known for his two celebrated marriages, the first with Heather Locklear and the second with Pamela Anderson. The name 'Mötley Crüe' was chosen as someone once described the band members as a 'motley looking crew'. The spelling was made to look a little more exotic, with the umlauts added over the 'o' and 'u' one day, as the band were drinking bottles of ""Löwenbräu"" beer!"
"""Anyhoo,"" e.g.   		5 letters","SEGUE.    	A 'segue' is a transition from one topic to the next. ""Segue"" is an Italian word that literally means ""now follows"". It was first used in musical scores directing the performer to play into the next movement without a break."
Genghis Khan tactic.   		5 letters,"SIEGE.    	Our word ""siege"" comes from a 13th century word for a ""seat"". The military usage derives from the concept of a besieging force ""sitting down"" outside a fortress until it falls."
"""Speed"" star.   		6 letters","REEVES.    	""Speed"" is a 1994 action film, starring Keanu Reeves and Sandra Bullock, as well as the late Dennis Hopper as the bad guy."
1950s gym event.   		3 letters,"HOP.    	Sock hops were high school dances typically held in the school gym or cafeteria. The term ""sock hop"" originated because the dancers were often required to remove their shoes to protect the varnished floor in the gym."
Last word in the Gettysburg Address.   		5 letters,"EARTH.    	I visited Gettysburg for the first time in 2010, and goodness me what a moving place that is. As I discovered on my visit, there are five known copies of Lincoln's Gettysburg address and all of them differ in some way or another, so I suppose the exact words spoken will never be known. Martin Luther King Jr. evoked Abraham Lincoln's words in another of America's iconic addresses, his 'I Have a Dream' speech. Lincoln's speech began with 'Four score and seven years ago ...', and King's speech began with 'Five score years ago ...' as a nod to the Gettysburg Address."
Balls with bands.   		6 letters,"AGATES.    	A playing marble made from agate, or a glass imitation, is called an agate. The agate leads to the marble having a banded appearance."
"""Oklahoma!"" set piece.   		4 letters","BALE.    	""Oklahoma!"" is the first musical written by the team of Rodgers & Hammerstein. The story is based on a play by Lynn Riggs called ""Green Grow the Lilacs"" that dated back to 1931. ""Oklahoma!"" opened on Broadway in 1943 and finally closed in 1948 after 2,212 performances. Since 1977 you can see the show 6 night a week right throughout the summer in an outdoor theater near Tulsa, Oklahoma."
Pouty look.   		4 letters,"MOUE.    	The term 'moue' comes from French, and means a small grimace or a pout."
Patent-Motorwagen inventor.   		4 letters,"BENZ.    	It is generally accepted that Karl Benz invented the internal combustion engine, although others were doing similar work around the same time. He certainly was awarded the first patent for an automobile, in 1886. His first automobile, the Patent-Motorwagen, couldn't get up hills unaided so his wife, Bertha Benz, suggested the introduction of gears. Sure enough, the next model had two gears. Behind every successful man ..."
"Actor Bergen of ""Jersey Boys"".   		5 letters","ERICH.    	Jersey Boys' is a very entertaining musical that chronicles the life of the sixties group the Four Seasons. Joe Pesci is one of the characters in the story, which isn't really surprising. Pesci is one of the show's producers."
Sports org.   		3 letters,"IOC.    	The International Olympic Committee (IOC) was founded in 1894, and has its headquarters in Lausanne, Switzerland."
Wildebeests.   		4 letters,"GNUS.    	A gnu is also known as a wildebeest, and is an antelope native to Africa. ""Wildebeest"" is actually the Dutch word for ""wild beast""."
Tenderfoot.   		4 letters,"TYRO.    	A tyro (also tiro) is a beginner or a novice. 'Tyro' comes into English from Latin, in which ""tiro"" means ""a recruit""."
Wasted.   		3 letters,LIT.    	To be 'wasted' or 'lit' is to be drunk.
Queen ___ lace.   		6 letters,"ANNE'S.    	What we call 'Queen Anne's Lace' over here in the US is known by many in the British Isles as 'wild carrot'. The roots of Queen Anne's Lace are indeed edible, just like carrots, but only when they are very young because later in life they get very woody. The wild carrot was given the name Queen Anne's Lace when it was introduced into America as the flowers do resemble white lace. There is one small red flower in the center of the plant that is said to be a drop of blood that Queen Anne spilled when she pricked herself as she was making the lace."
"Setting for much of ""Breaking Bad"".   		3 letters",LAB.    	The AMC drama 'Breaking Bad' is a well-written show about a high school teacher stricken by lung cancer who turns to a life of crime to make money. It turns out that he has a talent for making high-quality crystal meth.
"""You ___ Seen Nothing Yet"" (1974 #1 hit).   		5 letters","AIN'T.    	""You Ain't Seen Nothing Yet"" is a fabulous 1974 chart-topper for Bachman-Turner Overdrive that was written by Randy Bachman."
Some temple figures.   		5 letters,"LAMAS.    	'Lama' is a Tibetan word, meaning 'chief' or 'high priest'."
Lhasa ___.   		4 letters,"APSO.    	The Lhasa apso breed of dog originated in Tibet, and is named after Lhasa (the capital city) and apso (a Tibetan word meaning ""bearded""). The Lhasa apso has been around since 800 BC, and is one of the oldest breeds in the world, one very closely related to the ancestral wolf."
Shade like khaki.   		5 letters,"OLIVE.    	'Khaki' is an Urdu word, translating literally as 'dusty'. The word was adopted for its current use as the name of a fabric by the British cavalry in India in the mid-1800s."
"""What's it all about, ___?"".   		5 letters","ALFIE.    	The last line in the movie 'Alfie' is spoken by the title character: 'What's it all about? You know what I mean.' ""What's it all about, Alfie?"" is also the first line of the film's theme song, and the title of a memoir written by Michael Caine who played Alfie."
Sticking point?.   		5 letters,CARET.    	I suppose one might use a caret to show the 'point' where one should 'stick' a punctuation mark ...
Jimi Hendrix hairdo.   		4 letters,"AFRO.    	Many of his contemporaries regarded Jimi Hendrix as the greatest electric guitarist in the history of rock music. Hendrix was from Seattle and didn't really have a really stellar start to his working life. He failed to finish high school and fell foul of the law by getting caught in stolen cars, twice. The courts gave him the option of the army or two years in prison. Hendrix chose the former and soon found himself in the famous 101st Airborne. In the army, his less-than-disciplined ways helped him (as he would have seen it) because his superiors successfully petitioned to get him discharged after serving only one year of his two-year requirement, just to get him out of their hair."
Big school dance.   		4 letters,"PROM.    	A prom is a formal dance held upon graduation from high school (we call them ""formals"" over in Ireland). The term ""prom"" is short for ""promenade"", the name given to a type of dance or ball."
___ at windmills.   		4 letters,"TILT.    	The phrase 'tilting at windmills' means 'attacking imaginary enemies'. The idiom comes from an episode in the novel 'Don Quixote' by Miguel de Cervantes, in which the hero of the piece charges at windmills that he imagines are giants."
Jones of jazz.   		5 letters,"NORAH.    	The beguiling Norah Jones is the daughter of famous sitar virtuoso Ravi Shankar, and is one of my favorite singers. If you haven't heard Jones sing her song ""Come Away with Me"", you just haven't lived ..."
"""Pronto!"".   		5 letters","ASAP!.    	The Spanish, Italian (and now English) word 'pronto' is derived from the Latin 'promptus' meaning 'ready, quick'."
Brownish purple.   		4 letters,"PUCE.    	The name of the purple shade known as ""puce"" has a strange derivation. ""Puce"" came into English from French, in which language ""puce"" means ""flea"". Supposedly, puce is the color of a flea!"
Baseball great Buck.   		6 letters,"O'NEIL.    	Buck O'Neil was a first baseman and manager with the Kansas City Monarchs, a team in the Negro American League."
Nixon's number two.   		5 letters,"AGNEW.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in American history to resign because of criminal charges (there was a bribery scandal). Agnew was also the first Greek-American to serve as US Vice-President as he was the son of a Greek immigrant who had shortened the family name from Anagnostopoulos."
Harsh.   		5 letters,"ACERB.    	'Acerb' is a variant of 'acerbic', meaning sour or bitter-tasting, acidic."
Yellow-brown shade.   		5 letters,"KHAKI.    	'Khaki' is an Urdu word, translating literally as 'dusty'. The word was adopted for its current use as the name of a fabric by the British cavalry in India in the mid-1800s."
"Ken who wrote ""One Flew Over the Cuckoo's Nest"".   		5 letters","KESEY.    	Ken Kesey wrote the novel ""One Flew Over the Cuckoo's Nest"". Kesey was one of a group of friends who called themselves the ""Merry Pranksters"", a bunch of guys who were associated with the likes of Jack Kerouac, Allen Ginsberg and Timothy Leary, all icons of the Beat Generation."
Special seating section.   		4 letters,"LOGE.    	In most theaters today, 'loge' is the name given to the front rows of a mezzanine level. Loge can also be the name given to box seating."
"""Twelfth Night"" duke.   		6 letters","ORSINO.    	The famous quotation about music being the food of love is from William Shakespeare's ""Twelfth Night"". The opening lines of the play, spoken by the love-smitten Duke Orsino, are:"
"""Meet Me at the ___"".   		4 letters","COPA.    	""Meet Me at the Copa"" is a song recorded by Frank Sinatra in 1950. The Copa in the song is the Copacabana nightclub in New York City (which is also the subject of the Barry Manilow song ""Copacabana""). The Copa opened in 1940, and is still going today although with difficulty. It had to move due to impending construction and is now ""sharing"" a location with the Columbus 72 nightclub."
"Dial button sharing the ""0"".   		4 letters",OPER.    	Dial '0' for operator assistance.
Hit AMC series that ended with a Coca-Cola ad.   		7 letters,"MAD MEN.    	Mad Men"" is the flagship show on the AMC television channel. Set in the sixties, it's all about an advertising agency located on Madison Avenue in New York (hence the title). 'Mad Men' became the first show created by a basic cable channel to win an Emmy for Outstanding Drama Series."
Fate.   		6 letters,"KISMET.    	'Kismet' is a Turkish word, meaning fate or fortune, one's lot."
Turbaned believer.   		4 letters,"SIKH.    	Sikhism is a religion that was founded in the Punjab region, which straddles the India-Pakistan border. Even though Sikhism was established relatively recently, it is now the fifth-largest organized religion in the world. Sikhism was founded in the 15th century by Guru Nanak."
Election night abbr.   		3 letters,PCT.    	Percent (pct.)
Sumptuousness.   		4 letters,LUXE.    	Luxe is another word for luxury. The term came into English via French from the Latin 'luxus' meaning luxury.
Hot Japanese bowlful.   		4 letters,UDON.    	Udon noodles are made from wheat-flour and are very popular in Japanese cuisine like tempura.
"""O, I am fortune's fool!"" speaker.   		5 letters","ROMEO.    	O, I am Fortune's fool' is a line from William Shakespeare's play 'Romeo and Juliet'. The words are uttered by Romeo after he kills Tybalt, Juliet's cousin, in a duel. Romeo knows that he has made a bad mistake, and tells everyone so. Sure enough, things go downhill for him and Juliet for the remainder of the play."
"""The Faerie Queene"" woman whose name means ""peace"".   		5 letters","IRENA.    	""The Faerie Queene"" is an epic poem by Edmund Spenser, one of the longest poems written in the English language."
Fitting.   		7 letters,"APROPOS.    	'Apropos' comes into English directly from French, in which 'à propos' means 'to the purpose'. Note that we use the term as one word (apropos), but the original French is two words (à propos)."
Onetime Coors alcopop.   		4 letters,"ZIMA.    	Zima is a clear alcoholic beverage with about the same strength as beer. Zima is sold in beer bottles but is marketed as ""not"" a beer. It has a lemon-lime flavor and is referred to as an ""alcopop"", a portmanteau word from ""alcohol"" and ""pop"". Zima was made by Coors, but they stopped US production in 2008. However, it is still quite popular in Japan."
"Auto with the slogan ""Zoom-zoom"".   		5 letters",MAZDA.    	'Zoom-zoom' is a catchphrase use by the automaker Mazda. Mazda is based in the Hiroshima Prefecture in Japan. The ballpark where the Hiroshima baseball team play was for many years known as the MAZDA Zoom-Zoom Stadium.
Having X and Y chromosomes.   		4 letters,"MALE.    	In most mammalian species, including man, females have two identical sex chromosomes (XX), and males two distinct sex chromosomes (XY). As a result it is the males who determine the sex of the offspring. However, in birds it's the opposite, so females determine the sex of the chicks."
Vet school subj.   		4 letters,"ANAT.    	'Vet' is an abbreviation for 'veterinarian', a professional who treat animals for disease and injury. The word 'veterinary' comes from the Latin 'veterinae' meaning 'working animals, beasts of burden'."
New York's ___ Field.   		4 letters,"CITI.    	Citi Field is the relatively new baseball stadium used by the New York Mets, and sits right next door to Shea stadium, where the Mets had played for decades. And the name of course comes from sponsor Citigroup."
Pizza chain since 1956.   		6 letters,"SBARRO.    	The Sbarro chain of pizza restaurants was founded by Italian immigrants, Gennaro and Carmela Sbarro."
Sideways on a ship.   		5 letters,"ABEAM.    	The beam is the widest part of a vessel. Something pointed out as lying ""abeam"" is something that it is 90 degrees from a line through the bow and the stern, in other words, off to the right or the left."
Some slip-ons.   		4 letters,"MOCS.    	""Moc"" is short for 'moccasin' shoe."
Wildebeests.   		4 letters,"GNUS.    	A gnu is also known as a wildebeest, and is an antelope native to Africa. ""Wildebeest"" is actually the Dutch word for ""wild beast""."
The Vatican's ___ Chapel.   		7 letters,"SISTINE.    	The Sistine Chapel, in the Pope's residence in Rome, takes its name from Pope Sixtus IV who was responsible for restoring the old Capella Magna in the 15th century. It was about a century later (1508-1512) that Michelangelo painted the ceiling of the Sistine Chapel under the patronage of Pope Julius II."
"""Après ___ le déluge"".   		3 letters","MOI.    	'Après moi, le déluge' is a French phrase that was supposedly used by Louis XV. The king was referring to the impending demise of the French monarchy and predicting the French Revolution. The phrase translates as 'After me, the deluge'."
Duke grp.   		3 letters,ACC.    	Atlantic Coast Conference (ACC)
Compact.   		7 letters,"ENTENTE.    	An 'entente cordiale' (sometimes just 'entente') is a friendly understanding, usually between two nations. The term, which translates from French as 'cordial agreement', was first used to describe a set of agreements between the UK and France that were put in place 1904."
Golf target.   		4 letters,"HOLE.    	There's an urban myth that the standard number of holes on a golf course is 18 because it takes 18 shots to polish off a fifth of scotch whisky. However, the truth is that the standard number of holes in the Old Course at St. Andrews in Scotland happened to settle down over time at 18, and that standard was adopted all around the world."
"Crosswise, on deck.   		5 letters","ABEAM.    	The beam is the widest part of a vessel, and something pointed out as lying abeam is something that it is 90 degrees from a line through the bow and the stern, in other words, off to the right or the left."
Islam's largest branch.   		5 letters,"SUNNI.    	The Islamic sects of Sunni and Shia Muslims differ in the belief of who should have taken over leadership of the Muslim faithful after the death of the Prophet Muhammad. Followers of the Sunni tradition agree with the decision that the Prophet Muhammad's confidante Abu Bakr was the right choice to become the first Caliph of the Islamic nation. Followers of the Shia tradition believe that leadership should have stayed within the Prophet Muhammad's own family, and favoured the Prophet's son-in-law Ali."
"""Three Coins in the Fountain"" fountain.   		5 letters","TREVI.    	The Trevi Fountain is a huge fountain in Rome, the largest constructed in the Baroque style. The tradition is that if one throws a coin in the fountain then one is guaranteed a return visit to the city. Tourists throw in an amazing 3,000 euros (over $4,000) every day. The money is collected and is used to stock a supermarket for the needy of the city."
First name in space.   		4 letters,"YURI.    	The Russian cosmonaut Yuri Gagarin became the first man in space when his spacecraft Vostok I made a single orbit of the Earth in 1961. Sadly, Gagarin died only seven years later in a plane crash."
Turbaned type.   		5 letters,SWAMI.    	A swami is a religious teacher in the Hindu tradition.
First spaceman's first name.   		4 letters,"YURI.    	The Russian cosmonaut Yuri Gagarin became the first man in space when his spacecraft Vostok I made a single orbit of the Earth in 1961. Sadly, Gagarin died only seven years later in a plane crash."
Bird on a birth announcement.   		5 letters,"STORK.    	In German and Dutch society, storks resting on the roof of a house were considered a sign of good luck. This tradition led to nursery stories that babies were brought to families by storks."
"Carrier to Seoul, for short.   		3 letters",KAL.    	Korean Air (KAL) is South Korea's largest airline. KAL was founded in 1946 as Korean National Airlines.
Sci-fi-inspired toys of the 1980s.   		5 letters,"EWOKS.    	The Ewoks are creatures who live on the moon of Endor, first appearing in 'Star Wars Episode VI: Return of the Jedi'. They're the cute and cuddly little guys that look like teddy bears."
Four-bagger.   		5 letters,"TATER.    	Apparently, a baseball has long been referred to as a potato, or a ""tater"". In the seventies, a long ball started to be called a ""long tater"", and from this a home run became a ""tater""."
Alfalfa's sweetie.   		5 letters,"DARLA.    	Alfalfa's real name was Carl Switzer. He and his brother were quite the young performers around his hometown in Illinois, singing and playing instruments. On a trip to California, the Switzer family were touring the Hal Roach movie studio and were fooling around in the studio cafeteria, basically giving an impromptu performance. Hal Roach happened to be there at the time, and signed both brothers up for roles in ""Our Gang"". Carl was to play ""Alfalfa"", and brother Harold played ""Slim"" (aka Deadpan"")."
"Country with a gorilla on its 5,000-franc note.   		6 letters","RWANDA.    	Rwanda is a sovereign nation in central Africa that is populated by three groups: the Hutu, Tutsi (aka 'Watutsi') and Twa. The Tutsi are the second largest population of people in Rwanda, with the Hutu being the largest group. The bloody conflict that has existed between the Tutsi and Hutu peoples dates back to about 1880 when Catholic missionaries arrived in the region. The missionaries found that they had more success converting the Hutus than the Tutsi, and when the Germans occupied the area during WWI they confiscated Tutsi land and gave it to Hutu tribes in order to reward religious conversion. This injustice fuels fighting to this very day."
"""Sick"".   		3 letters","RAD.    	In modern lingo, the term ""rad"" means ""super awesome, super cool""."
Maestro's signal.   		3 letters,"CUE.    	'Maestro' is often used to address a musical conductor. 'Maestro' (plural 'maestri') is the Italian word for 'master, teacher'. The plural in English is usually 'maestros'."
"Disney Channel's ""___ and Maddie"".   		3 letters",LIV.    	'Liv and Maddie' is a Disney Channel sitcom starring Dove Cameron as a pair of identical twins with very different personalities.
Game with rings.   		5 letters,"DARTS.    	Darts is a wonderful game often played in English and Irish pubs, even over here in America. The scoring in a traditional game of darts is difficult to describe in a sentence or two, but the game of darts called ""Round the Clock"" is simply hitting the numbers 1 through 20 in sequence."
Sony output.   		3 letters,TVS.    	Sony was founded by Akio Morita and Masaru Ibuka. The two partners met in the Japanese Navy during WWII.
"Actor Cage, informally.   		3 letters","NIC.    	Nic Cage was born Nicolas Coppola. Cage is the nephew of director Francis Ford Coppola and actress Talia Shire, both of whom are his father's siblings."
"""You can observe a lot by watching"" speaker.   		5 letters","BERRA.    	Yogi Berra is regarded by many as the greatest catcher ever to play in Major League Baseball, and has to be America's most celebrated ""author"" of malapropisms. Here are some greats:"
Mex.   		5 letters,SRTAS.    	Señorita (Srta.) is Spanish and mademoiselle (Mlle.) is French for 'Miss'.
Myopic Mr.   		5 letters,"MAGOO.    	Mr. Quincy Magoo is a wonderful cartoon character voiced by Jim Backus. Backus is probably equally well-known for playing Mr. Magoo as well as Thurston Howell, III on ""Gilligan's Island"". Mr. Magoo first appeared on the screen in a short called ""The Ragtime Bear"" in 1949. His persona was at least in part based on the antics of W. C. Fields. Backus originally used a fake rubber nose that pinched his nostrils in order to create the distinctive voice, although in time he learned to do the voice without the prop. My absolute favorite appearance by Mr. Magoo is in ""Mr Magoo's Christmas Carol"", a true classic from the sixties. There was a movie adaptation of ""Mr Magoo"" released in 1997, with Leslie Nielsen playing the title role."
Wise guy.   		5 letters,SWAMI.    	A swami is a religious teacher in the Hindu tradition. The word 'swami' can also mean 'husband' in the Bengali and Malay languages.
One navigating breakers?.   		4 letters,"CBER.    	A CBer is someone who operates a Citizens' Band radio. In 1945, the FCC set aside certain radio frequencies for the personal use of citizens. The use of the Citizens' Band increased throughout the seventies as advances in electronics brought down the size of transceivers and their cost. There aren't many CB radios sold these days though, as they have largely been replaced by cell phones."
Volkswagen model since 1979.   		5 letters,"JETTA.    	The name Jetta is one in a series of names related to winds that has been used by Volkswagen. Jetta comes from the German for ""jet stream"""", and the model name Passat comes from the German for ""trade wind""."
"Punjabi for ""disciple"".   		4 letters","SIKH.    	Sikhism is a religion that was founded in the Punjab region, which straddles the India-Pakistan border. Even though Sikhism was established relatively recently, it is now the fifth-largest organized religion in the world. Sikhism was founded in the 15th century by Guru Nanak."
Vice President Alben Barkley's successor's inits.   		3 letters,"RMN.    	President Richard Milhous Nixon (RMN) used 'Milhous' in his name in honor of his mother Hannah Milhous. Richard was born in a house in Yorba Linda, California. You can visit that house today as it is on the grounds of the Richard Nixon Presidential Library. It's a really interesting way to spend a few hours if you ever get to Yorba Linda ..."
Toyota competitor.   		5 letters,MAZDA.    	Mazda is a Japanese car manufacturer based in the Hiroshima Prefecture in Japan. The ballpark where the Hiroshima baseball team play was for many years known as the MAZDA Zoom-Zoom Stadium.
"""Ocean's Thirteen"" co-star.   		9 letters","AL PACINO.    	Al Pacino seems to be best known for playing characters on both sides of the law. Pacino's big break in movies came when he played Michael Corleone in 'The Godfather', a role that grew for him as the series of films progressed. But his Oscar-winning role was that of a blind ex-military officer in 'Scent of a Woman'."
"Enrique ___ Nieto, Mexican president elected in 2012.   		4 letters","PENA.    	Enrique Peña Nieto is the current President of Mexico, holding office since 2012."
Masked Japanese fighter.   		5 letters,"NINJA.    	The ninjas were around in Japan at the time of the samurai, but were a very different type of warrior. The ninjas were covert operatives, specializing in the use of stealth to accomplish their missions. As they were a secretive cadre they took on a mystical reputation with the public, who believed they had the ability to become invisible or perhaps walk on water."
"""John Wick"" star.   		6 letters","REEVES.    	Keanu Reeves is a Canadian actor whose most celebrated roles were a metalhead in ""Bill & Ted's Excellent Adventure"" (1989), a cop in ""Speed"" (1994) and the protagonist Neo in ""The Matrix"" series of films. Although Reeves is a Canadian national, he was born in Beirut, Lebanon. Reeves has some Hawaiian descent, and the name ""Keanu"" is Hawaiian for ""the coldness""."
