Court legend Arthur.   		4 letters,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth, Ashe found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African American player to be so honored. Ashe continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993 due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
Sign of success.   		3 letters,SRO.    	Standing Room Only (SRO).
Org.   		3 letters,ABA.    	American Bar Association (ABA)
Flair.   		4 letters,"ELAN.    	Our word ""élan"" was imported from French, in which language the word has a similar meaning to ours, i.e 'style' or 'flair'."
Physicians' org.   		3 letters,"AMA.    	The American Medical Association (AMA) was founded in 1847 at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join the AMA in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
Nearly dried-up Asian sea.   		4 letters,"ARAL.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
Mission control org.   		4 letters,NASA.    	The National Aeronautics and Space Administration was set up in 1958.
___ Sea (greatly shrunken body of water).   		4 letters,"ARAL.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
Word with grand or soap.   		5 letters,"OPERA.    	Grand Opera is the name given to the very lavish operas of the 19th century that lasted for a full 4-5 acts, and often had plots built around historic events. Grand Opera originated in Paris, mainly performed in the marvelous Paris Opera House."
Smart ___.   		4 letters,"ALEC.    	Apparently the original ""smart alec"" was Alec Hoag, a pimp, thief and confidence trickster who plied his trade in New York City in the 1840s."
Flair.   		4 letters,"ELAN.    	Our word 'élan' was imported from French, in which language the word has a similar meaning to ours, i.e 'style' or 'flair'."
Competitor of Petro-Canada.   		4 letters,"ESSO.    	The brand name Esso has its roots in the old Standard Oil company as it uses the initial letters of ""Standard"" and ""Oil"" (ESS-O). The Esso brand was replaced by Exxon in the US, but ESSO is still used in many other countries."
Subj.   		3 letters,ESL.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
"Capri, for one.   		4 letters","ISLE.    	The island of Capri off the coast of Southern Italy has been a tourist resort since the days of ancient Rome. Capri is home to the famous Blue Grotto, a sea cave that is illuminated with sunlight that's colored blue as it passes through the seawater into the cave. Natives of Capri are known as 'Capriotes'."
Grandson of Adam.   		4 letters,"ENOS.    	Enos, as the son of Seth, was the grandson of Adam and Eve."
Actors Harris and Helms.   		3 letters,"EDS.    	Ed Harris is a very talented actor, noted for two great performances in movies about the Space Program. He played John Glenn in ""The Right Stuff"" in 1983, his ""breakthrough"" role. Twelve years later he made a stellar performance as the flight director Gene Kranz in ""Apollo 13""."
Distinctive style.   		4 letters,"ELAN.    	Our word ""élan"" was imported from French, in which language the word has a similar meaning, ""style"" or ""flair""."
Gillette razor brand.   		4 letters,"ATRA.    	Fortunately for crossword constructors, the Atra razor was introduced by Gillette in 1977. The Atra was sold as the Contour in some markets and its derivative products are still around today."
Bygone video game inits.   		3 letters,NES.    	Nintendo Entertainment System (NES)
"Union with 3+ million members, in brief.   		3 letters","NEA.    	The National Education Association is the largest labor union in the country, mainly representing public school teachers."
Tennis legend Arthur.   		4 letters,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth, Ashe found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African American player to be so honored. Ashe continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993 due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
___ soda.   		3 letters,"SAL.    	Sodium carbonate is a well known as a water softener sold for use in laundry, and is variously described as Sal Soda, Washing Soda and Soda Crystals."
Olympian war god.   		4 letters,"ARES.    	The Greek god Ares is often referred to as the Olympian god of warfare, but originally he was regarded as the god of blood-lust and slaughter. Ares united with Aphrodite to create several gods, including Phobos, Deimos and Eros. The Roman equivalent to Ares was Mars."
Lav.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure."
A.   		3 letters,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", Roo was inspired by on a stuffed toy belonging to Milne's son Christopher Robin."
"Greven who wrote the 2008 best seller ""How to Talk to Girls"".   		4 letters","ALEC.    	Alec Greven writes self-help books. Greven's first book was 'How to Talk to Girls', a New York Times bestseller in 2008. What's remarkable is that Alec was only 9-years-old when 'How to Talk to Girls' was first published!"
"""Dark Sky Island"" singer, 2015.   		4 letters","ENYA.    	Enya's real name is Eithne Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career, eventually becoming Ireland's best-selling solo musician. And, she sure does turn up a lot in crosswords!"
Folkie who chronicled Alice.   		4 letters,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m 34s. In the song Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
"Forest creature in ""The Lord of the Rings"".   		3 letters","ENT.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth in his series of books ""The Lord of the Rings"". 'Ent' is an Old English word for 'giant'."
Docs' org.   		3 letters,AMA.    	American Medical Association (AMA)
"When repeated, a popular puzzle.   		3 letters","KEN.    	KenKen is an arithmetic and logic puzzle invented quite recently, in 2004 by a Japanese math teacher named Tetsuya Miyamoto. ""Ken"" is the Japanese word for ""cleverness""."
Game featuring 108 cards.   		3 letters,"UNO.    	In my youth I remember being taught a great card game by a German acquaintance of mine called Mau Mau. Years later I discovered that Uno is basically the same game, but played with a purpose-printed deck, instead of the regular deck used for Mau Mau."
Shade akin to beige.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word ""ecru"" comes from French and means ""raw, unbleached"". ""Ecru"" has the same roots as our word ""crude""."
Docs' org.   		3 letters,AMA.    	American Medical Association (AMA)
Trident-shaped letter.   		3 letters,PSI.    	The Greek letter psi is the one that looks a bit like a trident or a pitchfork.
One of Ptolemy's 48 constellations.   		3 letters,"ARA.    	The constellation of Ara takes its name from the Latin word for ""altar""."
Neutral shade.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word 'ecru' comes from French and means 'raw, unbleached'. 'Ecru' has the same roots as our word 'crude'."
Mail abbr..   		3 letters,RTE.    	Route (rte.)
Light brown shade.   		4 letters,"ECRU.    	The shade of ecru is a grayish, yellowish brown. The word ""ecru"" comes from French, and means ""raw, unbleached"", and has the same roots as our word ""crude""."
Relaxing getaway.   		3 letters,"SPA.    	The word ""spa"" migrated into English from Belgium, as Spa is the name of a municipality in the east of the country that is famous for its healing hot springs. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
Big name in games.   		5 letters,"ATARI.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
Part of the eye around the pupil.   		4 letters,IRIS.    	The iris is the colored part of the eye with an aperture in the center that can open or close depending on the level of light hitting the eye.
Battle of Isengard participant.   		3 letters,"ENT.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth in his series of books ""The Lord of the Rings"". 'Ent' is an Old English word for 'giant'."
Org.   		3 letters,AMA.    	American Medical Association (AMA)
Sport-___.   		3 letters,"UTE.    	A utility vehicle is often called a ""ute"" for short. Nowadays one mainly hears about sports utes and crossover utes."
Course for some immigrants: Abbr..   		3 letters,ESL.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
"Glamour types, for short.   		3 letters","EDS.    	I'm not sure what ""EDS"" are in the context of ""glamour"" ... maybe editors of ""Glamour"" magazine?"
Folkie Guthrie.   		4 letters,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m 34s. In the song Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
Body part used in some recognition systems.   		4 letters,IRIS.    	The iris is the colored part of the eye with an aperture in the center that can open or close depending on the level of light hitting the eye.
"""The Killing"" star Mireille ___.   		4 letters","ENOS.    	Mireille Enos is an actress from Kansas City. Enos is perhaps best known for her TV work, playing Sarah Linden on 'The Killing' and for playing twins Kathy and JoDean Marquart on 'Big Love'. Enos is married to actor Alan Ruck, who I mainly remember playing Cameron Frye in the great movie 'Ferris Bueller's Day Off'."
Drivers brake for it.   		3 letters,ESS.    	I think the idea is that a driver will brake for an S-bend.
Acapulco gold.   		3 letters,"ORO.    	The Mexican city of Acapulco is on the southwest coast of the country, in the state of Guerrero. The name 'Acapulco' translates from the local language into 'at the big reeds'."
Org.   		3 letters,"NEA.    	The National Education Association (NEA) is the largest labor union in the country, and mainly represents public school teachers."
Trident-shaped letter.   		3 letters,PSI.    	The Greek letter psi is the one that looks a bit like a trident or a pitchfork.
Animation.   		4 letters,"ELAN.    	Our word ""élan"" was imported from French, in which language the word has a similar meaning to ours i.e ""style"" or ""flair""."
"""___ the ramparts ..."".   		4 letters","O'ER.    	The words ""o'er the rampart"" come from ""The Star Spangled Banner"" written by Francis Scott Key. The lyrics were written first as a poem by Key, inspired by his witnessing of the bombarding by the British of the American forces at Fort McHenry during the Battle of Baltimore in September 1814. The words were then set to the tune of a popular British drinking song written by John Stafford Smith called ""The Anacreontic Song"", with Anacreontic Society being a men's club in London."
One of four Holy Roman emperors.   		4 letters,"OTTO.    	The name ""Otto"" is of Germanic origin, and means ""wealthy"". The first three Ottos of the Holy roman Empire ruled in succession from 912 to 1002, and made up what is called the Ottonian dynasty. Otto IV ruled from 1175 to 1218."
Hundred Acre Wood young 'un.   		3 letters,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", Roo is based on a stuffed toy belonging to Milne's son, Christopher Robin."
Acronymic store name.   		4 letters,"IKEA.    	Did you know that IKEA was founded by Ingvar Kamprad in 1943 .... when he was just 17-years-old??!! IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd. Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
Not wide open.   		4 letters,"AJAR.    	Our word ""ajar"" is thought to come from Scottish dialect, in which ""a char"" means ""slightly open""."
Mrs.   		3 letters,"IDA.    	Ida Saxton met Bill McKinley at a picnic in 1867, just before she headed off to Europe on a ""grand tour"". So, the two had to wait until 1869 before they started courting. The two marries in 1871 in Canton, Ohio, Ida's hometown. Ida McKinley developed epilepsy before her husband was elected to President of the US, and became very dependent on him to provide physical and moral support. She always sat by his side at public functions, breaking with the tradition of the President hosting some of the guests, and the First Lady others. After her husband was assassinated, Mrs. McKinley could not bring herself to attend her husband's funeral, and she withdrew from public view to her home in Canton. She passed away six years after her husband, in 1907."
Only three-letter constellation other than Leo.   		3 letters,"ARA.    	The constellation of Ara takes its name from the Latin word for ""altar""."
"Chris with the 1978 hit ""Fool (If You Think It's Over)"".   		3 letters",REA.    	Chris Rea is a singer-songwriter and respected blues guitar player from England.
"Eminem producer, informally.   		3 letters","DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
Borg rival.   		4 letters,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth, Ashe found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African American player to be so honored. Ashe continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993 due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
Folk singer Guthrie.   		4 letters,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m 34s. In the song, Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
"When doubled, a number puzzle.   		3 letters","KEN.    	KenKen is an arithmetic and logic puzzle invented quite recently, in 2004 by a Japanese math teacher named Tetsuya Miyamoto. ""Ken"" is the Japanese word for ""cleverness""."
"""Toy Story 3"" role for Michael Keaton.   		3 letters","KEN.    	I haven't seen Pixar's ""Toy Story 3"", but I hear it is excellent. ""Toy Story 3"" is so successful that it is now the highest-grossing animated film of all time and has brought in over a billion dollars worldwide. In the movie, Ken is a smooth-talking doll that falls in love with Barbie. Ken is voiced by actor Michael Keaton."
"""___ 911!"" (former Comedy Central show).   		4 letters","RENO.    	""Reno 911!"" is what nowadays is called a ""mockumentary"", a documentary-style comedy that parodies the television show ""COPS"". I am afraid I don't watch either ... not my cup of tea."
Colorado tribe.   		3 letters,"UTE.    	The Ute are a group of Native American tribes that now reside in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
Org.   		3 letters,"AMA.    	The American Medical Association (AMA) was founded in 1847 at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join the AMA in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
Teachers' org.   		3 letters,"NEA.    	The National Education Association (NEA) is the largest labor union in the country, and mainly represents public school teachers."
Lincoln Center production.   		5 letters,"OPERA.    	The Lincoln Center takes its name from the neighborhood in which it is situated, Lincoln Square."
Burn soother.   		4 letters,"ALOE.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
Actor Baldwin.   		4 letters,"ALEC.    	Alec is the oldest of the acting Baldwin brothers. I think his big break really was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. He is making a name for himself these days playing Jack Donaghy on ""30 Rock"", opposite Tina Fey."
Rap's Dr.   		3 letters,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
"What Indiana University's superimposed ""I"" and ""U"" looks like.   		3 letters",PSI.    	The Greek letter psi is the one that looks a bit like a trident or a pitchfork. It is the 23rd letter of the 24 letters in the Greek alphabet.
"""Up in the Air"" actress Kendrick.   		4 letters","ANNA.    	Up in the Air' is a really enjoyable comedy-drama from 2009, an adaptation of a novel of the same name by Walter Kirn. It's all about life on the road and business travel, and stars George Clooney. It reminded me of my decades of business travel, something I enjoyed, to be honest. Clooney's young sidekick in the movie is played very ably by Anna Kendrick."
Treasure on the Spanish Main.   		3 letters,ORO.    	'Oro' is Spanish for 'gold'.
Leave in.   		4 letters,"STET.    	""Stet"" is a Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" and then underscoring that change with a line of dots or dashes."
Italian III.   		3 letters,"TRE.    	'One, two, three' in Italian is ""uno, due, tre""."
Indiana/Kentucky border river.   		4 letters,"OHIO.    	The Ohio is the largest tributary of the Mississippi by volume. In fact where the two rivers meet, in Cairo, Illinois, the Ohio is actually the larger of the pair."
Opened a bit.   		4 letters,"AJAR.    	Our word ""ajar"" is thought to come from Scottish dialect, in which ""a char"" means ""slightly open""."
Trac II successor.   		4 letters,"ATRA.    	Fortunately for crossword setters, the Atra razor was introduced by Gillette in 1977. The Atra was sold as the Contour in some markets and its derivative products are still around today."
"Fashionista's read, maybe.   		4 letters","ELLE.    	""Elle"" magazine was founded in 1945, and today has the biggest circulation of any fashion magazine in the world. ""Elle"" is the French word for ""she""."
"Some deadline setters, in brief.   		3 letters",EDS.    	Editor (ed.)
Rap's Dr.   		3 letters,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
"""May It Be"" singer, 2001.   		4 letters","ENYA.    	Enya's real name is Eithne Patricia Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career. She sure does turn up a lot in crosswords!"
"2006 Grammy winner for ""Amarantine"".   		4 letters","ENYA.    	Enya's real name is Eithne Patricia Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career. She sure does turn up a lot in crosswords!"
Genesis son.   		4 letters,"ENOS.    	Enos, as the son of Seth, was the grandson of Adam."
Org.   		4 letters,"NASA.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months, President Eisenhower made his move, creating the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA)."
Color similar to almond.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word ""ecru"" comes from French and means ""raw, unbleached"". ""Ecru"" has the same roots as our word ""crude""."
Gambling mecca.   		4 letters,"RENO.    	Reno, Nevada was named in honor of Major General Jesse Lee Reno, a Union officer killed in the Civil War. The city has a famous ""Reno Arch"", a structure that stands over the main street, erected in 1926 to promote an exposition planned for the following year. After the expo, the city council decided to keep the arch and held a competition to decide what wording should be displayed, and the winner was ""The Biggest Little City in the World""."
"Correctional workers, for short?.   		3 letters",EDS.    	Editors (eds.)
Subj.   		3 letters,ESL.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
Treasure of the Sierra Madre.   		3 letters,ORO.    	'Oro' is Spanish for 'gold'.
Tolkien creature.   		3 letters,"ENT.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth in his series of books ""The Lord of the Rings"". 'Ent' is an Old English word for 'giant'."
Super ___ (game console).   		3 letters,NES.    	The acronym Super NES (or SNES) stands for Super Nintendo Entertainment System. Our kids probably have one somewhere ...
Sheltered at sea.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
"Company that buried 700,000+ unsold video games in 1983.   		5 letters","ATARI.    	Back in 1983, it was rumored that Atari buried a huge stash of unsold video games in a New Mexico landfill. The game in question was called 'E.T. the Extra-Terrestrial', widely panned as perhaps the worst video game ever produced. Partly because the burial took place close to the site of the Roswell UFO incident, and also because Atari denied that the event ever occurred, the destruction of the games became somewhat of an urban legend."
Asia's shrinking ___ Sea.   		4 letters,"ARAL.    	The Aral Sea is a great example of how man can have a devastating effect on the environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the original lake's volume gone. Sad ..."
"Newspaper staffers, in brief.   		3 letters",EDS.    	Editors (eds.)
Arthur with a Queens stadium named after him.   		4 letters,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth he found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African America player to be so honored. He continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery. He had further heart surgery in 1983, and contracted HIV from blood transfusions during the procedure. Ashe passed away in 1993, due to complications from AIDS."
Scuba tank meas.   		3 letters,PSI.    	Pounds Per Square Inch (PSI) is a measure of pressure.
It's in the eye of the beholder.   		4 letters,IRIS.    	The iris is the colored part of the eye with an aperture in the center that can open or close depending on the level of light hitting the eye.
Head across the Atlantic.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
Folkie Guthrie.   		4 letters,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m 34s. In the song, Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
Canterbury can.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when toilets started to be installed indoors they often displaced clothes in a ""closet"", as a closet was just the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure."
Balneotherapy locale.   		3 letters,SPA.    	Balneotherapy is similar to hydrotherapy and is the treatment of a disease using baths. Mineral baths and water massages would be considered part of balneotherapy.
"With 113-Across, landlocked waters.   		4 letters",ARAL.    	(113. See 48-Down : SEA)
Folkie Guthrie.   		4 letters,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. He is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m and 34s. In the song, Guthrie tells how he was rejected for service in the Vietnam War after being drafted, based on his criminal record. He had one incident on his public record, a Thanksgiving Day arrest from littering and being a public nuisance when he was 18-years-old."
Tennessee's state flower.   		4 letters,IRIS.    	Actually it's specifically the Purple Iris that is the state flower of Tennessee.
Something starting something?.   		3 letters,ESS.    	The letter S (ess) starts the word 'something'.
It's usually behind a viola in an orchestra.   		4 letters,"OBOE.    	The oboe is perhaps my favorite of the reed instruments. The name ""oboe"" comes from the French ""hautbois"" which means ""high wood"". When you hear an orchestra tuning before a performance you'll note (pun intended!) that the oboe starts off the process by playing an ""A"". The rest of the musicians in turn tune to that oboe's ""A""."
Western native.   		3 letters,"UTE.    	The Ute is a group of Native American tribes that now resides in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
Cape Canaveral org.   		4 letters,"NASA.    	The famous headland in Florida called Cape Canaveral was named by Spanish explorers in the early 16th century. As the Cape acts as a launching station for many of NASA's rockets, when President Kennedy was assassinated in 1963 the NASA facility on nearby Merritt Island was renamed the Kennedy Space Center, and President Johnson went as far as renaming the whole of Cape Canaveral to Cape Kennedy. The name change for the cape didn't go down well in Florida though, as the headland had been called Cape Canaveral for over 400 years. So, the name was restored in 1973, and Cape Kennedy is no more."
Amendment to an amendment.   		4 letters,"STET.    	""Stet"" is a Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" and then underscoring that change with a line of dots or dashes."
Style.   		4 letters,"ELAN.    	Our word ""élan"" was imported from French, in which language the word has a similar meaning to ours i.e ""style"" or ""flair""."
Bando of baseball.   		3 letters,"SAL.    	Sal Bando is a former Major League Baseball player and baseball executive. After retiring as a player, Bando worked for while as a color analyst for NBC, working alongside Bob Costas."
Kanga's little one.   		3 letters,"ROO.    	Kanga is a friend of Winnie-the-Pooh, a kangaroo. She is the mother of Roo, who appears more frequently in the storyline."
First chimp to orbit Earth.   		4 letters,"ENOS.    	Enos was a chimpanzee that was launched into Earth orbit in 1961 by NASA on a Mercury Atlas 4 rocket. Enos's flight was a rehearsal for the first orbital flight made by an American, astronaut John Glenn. Enos returned from his mission safely, but died the following year from dysentery."
Sinus doc.   		3 letters,"ENT.    	Ear, Nose and Throat specialist (ENT)."
Petrol brand.   		4 letters,"ESSO.    	The brand name Esso has its roots in the old Standard Oil company, as it uses the initial letters of ""Standard"" and ""Oil"" (ESS-O). The Esso brand was replaced by Exxon in the US but ESSO is still used in many other countries."
Org.   		3 letters,"AMA.    	The American Medical Association (AMA) was founded in 1847 at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join the AMA in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
"""Paint the Sky With Stars"" singer.   		4 letters","ENYA.    	Enya's real name is Eithne Patricia Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career. She sure does turn up a lot in crosswords!"
Eligible to be called up.   		5 letters,"ONE-A.    	Class 1-A registrants in the Selective Service System maintained by the US government, are available for unrestricted military service."
Dict.   		3 letters,EDS.    	Edition (ed.)
Conditioner additive.   		4 letters,"ALOE.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
"66, e.g.: Abbr..   		3 letters","RTE.    	The famous old highway called Route 66 has largely been replaced by modern interstates. It ran from Chicago to Los Angeles, right through the heart of America, and so it was often called the ""Main Street of America"". The road gained notoriety because of Nat King Cole's song ""(Get Your Kicks On) Route 66"", and also because of the sixties TV show called ""Route 66""."
Mach3 predecessor.   		4 letters,"ATRA.    	Fortunately for crossword setters, the Atra razor was introduced by Gillette in 1977. It was sold as the Contour in some markets and its derivative products are still around today."
___ Precheck.   		3 letters,"TSA.    	The TSA is the Transportation Security Administration, the good folks that check passengers and baggage at airports."
Rap's Dr.   		3 letters,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
Throne room at Buckingham Palace.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
"""Bird"" with a flexible nose.   		3 letters","SST.    	Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape and reduce drag. The nose was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings on Concorde. The delta wing necessitates a higher angle of attack than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
