Actress Zadora.   		3 letters,"PIA.    	Pia Zadora is an American actress and singer. Zadora's most famous role was in the 1982 film ""Butterfly"" in which she worked with Orson Welles and Stacey Keach. The film was based on the novel ""The Butterfly"" by James M. Cain and deals with the difficult subject of father-daughter incest."
Journal.   		3 letters,"LOG.    	The word ""logbook"" dates back to the days when the captain of a ship kept a daily record of the vessel's speed, progress etc. using a ""log"". A log was a wooden float on a knotted line that was dropped overboard to measure speed through the water."
Tree that can survive forest fires.   		5 letters,"ASPEN.    	The 'quaking' aspen tree is so called because the structure of the leaves causes them to move easily in the wind, to 'tremble, quake'."
"You, on the Riviera.   		3 letters","TOI.    	'Toi' is the French word for 'you', when talking to someone with whom you are familiar."
Ontario/Quebec border river.   		6 letters,"OTTAWA.    	The Ottawa River takes its name from the Odawa people, an Algonquin nation. The city of Ottawa changed its name to that of the river, from Bytown in 1855. The original townsite was called Bytown after Captain John By who completed the Rideau Canal that runs from Kingston on Lake Ontario to present-day Ottawa."
Singer Sumac.   		3 letters,"YMA.    	Yma Sumac was a Peruvian soprano, with a notable vocal range of five octaves."
"""The Last Days of Pompeii"" heroine.   		4 letters","IONE.    	'The Last Days of Pompeii' is a novel written in 1834 by the baron Edward Bulwer-Lytton. As the title suggests, the story culminates in the destruction of the Roman city of Pompeii during the eruption of Mount Vesuvius in 79 AD."
Annual literary award.   		5 letters,EDGAR.    	The Edgar Allan Poe Awards (the Edgars) are presented annually by the Mystery Writers of America.
"Classical record on Norman Bates's turntable in ""Psycho"".   		6 letters","EROICA.    	Beethoven originally dedicated his Symphony No. 3 to Napoleon Bonaparte. Beethoven admired the principles of the French Revolution and as such respected Bonaparte who was ""born"" out of the uprising. When Napoleon declared himself Emperor, Beethoven (and much of Europe) saw this as a betrayal to the ideals of the revolution so he changed the name of his new symphony from ""Bonaparte"" to ""Eroica"", meaning ""heroic"" or ""valiant""."
Football stat: Abbr..   		3 letters,INT.    	Interception (Int.)
First name in auto racing.   		4 letters,"ARIE.    	Arie Luyendyk is a racing driver from the Netherlands, winner of the Indianapolis 500 on two occasions. Luyendyk's son, also called Arie, is following in his father's footsteps and is an auto racer as well."
Player's trophy.   		5 letters,"OSCAR.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization that gives the annual Academy Awards also known as the ""Oscars"". The root of the name ""Oscar"" is hotly debated, but what is agreed is that the award was officially named ""Oscar"" in 1939. The first Academy Awards were presented at a brunch in 1929 with an audience of just 29 people. The Awards ceremony is a slightly bigger event these days ..."
Norton Sound city.   		4 letters,"NOME.    	Nome, Alaska has over 3,500 residents, the majority of whom are Native American. The next largest ethnic group in Nome is the white population."
___-X.   		3 letters,"GAS.    	Gas-X is a trade name for the anti-foaming agent called simethicone. It causes small gas bubbles in the stomach to combine into larger bubbles that can then be ""burped"" more easily."
___'Pea.   		4 letters,"SWEE.    	Originally Popeye used the nickname ""Swee'pea"" to address his girlfriend Olive Oyl. Then along comes a baby, found on Popeye's doorstep."
Soprano Sumac.   		3 letters,YMA.    	Yma Sumac was a Peruvian soprano. Sumac had a notable vocal range of five octaves.
What might get you through a quiet stretch?.   		4 letters,"YOGA.    	In the West we tend to think of yoga as a physical discipline, a means of exercise that uses specific poses to stretch and strengthen muscles. While it is true that the ancient Indian practice of yoga does involve such physical discipline, the corporeal aspect of the practice plays a relatively small part in the whole philosophy. Other major components are meditation, ethical behavior, breathing and contemplation."
Castor ___ (old comic strip character).   		3 letters,"OYL.    	""Thimble Theater"" was the precursor comic strip to the famous ""Popeye"" drawn by E. C. Seger. Before Popeye came into the story, the characters Castor Oyl and Olive Oyl, brother and sister, were the main protagonists."
"Hi-tech ""guts"".   		3 letters","CPU.    	The Central Processing Unit is the main component on the ""motherboard"" of a computer. The CPU is the part of the computer that carries out most of the functions required by a program. Nowadays you can get CPUs in everything from cars to telephones."
Onetime White House inits.   		3 letters,"DDE.    	President Eisenhower was born in Denison, Texas and given the name David Dwight Eisenhower, but by the time he made it to the White House he was going by the name Dwight D. Eisenhower. Growing up, his family called him Dwight, and when ""Ike"" enrolled in West Point he himself reversed the order of his given names."
Abbr.   		3 letters,"MSG.    	Monosodium glutamate (MSG) is the sodium salt of a naturally-occurring,non-essential amino acid called glutamic acid. It is used widely as a flavor enhancer, particularly in many Asian cuisines. Whether or not it is harmful seems to be still under debate. I say that something produced in a test tube shouldn't be in our food ..."
Garden pond fish.   		3 letters,KOI.    	Koi are also called Japanese carp. Koi have been bred for decorative purposes and there are now some very brightly colored examples found in Japanese water gardens.
___'Pea (Popeye's kid).   		4 letters,"SWEE.    	Originally Popeye used the nickname ""Swee'pea"" to address his girlfriend Olive Oyl. Then along comes a baby, found on Popeye's doorstep. Popeye adopts the little guy and raises him, calling him ""Swee'Pea""."
"Warren of ""Bring Me the Head of Alfredo Garcia"".   		5 letters","OATES.    	Warren Oates was an actor who worked a lot with director Sam Peckinpah, including the films 'The Wild Bunch' and 'Bring Me the Head of Alfredo Garcia'. I mainly remember Oates for playing Sergeant Hulka (the drill sergeant) on the 1981 comedy 'Stripes'."
"BlackBerrys and Palms, for short.   		4 letters",PDAS.    	Personal Digital Assistant (PDA)
"""Cheers"" setting.   		3 letters","BAR.    	The wonderful sitcom ""Cheers"" ran for eleven seasons on NBC, from 1982 to 1993. It spawned an equally successful spin-off show ""Frasier"", which also ran for eleven seasons and often featured guest appearances of characters from ""Cheers"". The Cheers bar was styled on the Bull & Finch Pub in Boston (in which I've had a pint of Guinness!). The owner of the Bill & Finch cleverly agreed to the initial interior and exterior shots, charging only one dollar. Since then he has made millions from selling ""Cheers"" memorabilia, and also from increased trade."
Sister and wife of Osiris.   		4 letters,"ISIS.    	Isis was the ancient Egyptian goddess of fertility, as well as the protector of the dead and the goddess of children."
Last word of a party song.   		4 letters,"SYNE.    	The song ""Auld Lang Syne"" is a staple at New Year's Eve, the words of which were written by Scottish poet Robbie Burns."
___ facto.   		4 letters,"IPSO.    	'Ipso facto' is Latin, meaning ""by the fact itself"". Ipso facto describes something that is a direct consequence of particular act, as opposed to something that is the result of some subsequent event. For example, my father was born in Dublin and was an Irish citizen ipso facto. My son was born in California and is an Irish citizen by virtue of being the son of an Irish citizen (""not"" ipso facto)."
Counter orders?.   		4 letters,"BLTS.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain old ham sandwich."
Bygone Chevy subcompact.   		4 letters,"AVEO.    	The Chevrolet Aveo is a subcompact automobile that has been around since 2002. The Aveo is manufactured by GM Daewoo, the GM subsidiary in South Korea. Although the Aveo name is still used in some markets, here in North America the Aveo has been sold as the Chevrolet Sonic since 2012. By the way, GM Daewoo is the third largest manufacturer of automobiles in South Korea, after Hyundai and Kia."
Alabama's Wilson ___.   		3 letters,"DAM.    	The Wilson Dam spans the Tennessee River in Alabama, creating Wilson Lake. The dam was completed in 1924 and was named for President Woodrow Wilson who passed away that early in that year."
Extinct kin of the kiwi.   		3 letters,"MOA.    	Moas were flightless birds native to New Zealand that are now extinct. The fate of the Moa is a great example of the detrimental effect that humans can have on animal populations. The Maoris arrived in New Zealand about 1300 AD, upsetting the balance of the ecosystem. The Moa were hunted to extinction within 200 years, which had the knock-on effect of killing off the Haast's Eagle, the Moa's only predator prior to the arrival of man."
Cardio option.   		6 letters,"TAE BO.    	Tae Bo isn't an ancient martial art, and rather was developed as a form of aerobic exercise in the 1990s. The discipline was introduced by taekwondo expert Billy Blanks who gave it the name Tae Bo, a melding of ""taekwondo"" and ""boxing""."
A title might be presented in it: Abbr..   		4 letters,"ITAL.    	Italic type leans to the right. The style is known as ""italic"" because the stylized calligraphic form of writing originated in Italy, probably in the Vatican."
Protein source for vegetarians.   		4 letters,"TOFU.    	Tofu is another name for bean curd, and is a Japanese word meaning just that ... bean that has ""curdled"". Tofu is produced by coagulating soy milk, using either salt or something acidic. Once the protein has coagulated, the curds are pressed into the familiar blocks. Personally I love tofu, but my wife, she absolutely hates it ..."
Place to learn in Lille.   		5 letters,ECOLE.    	French for school is 'école'.
"U.S. Election Day, e.g.: Abbr..   		3 letters","TUE.    	Election Day was chosen by congress back in 1845. The month of November was selected as it suited an agricultural society, following the fall harvest, and yet not too much into winter which could make travel difficult. Tuesday was chosen so that people had time to travel to polling stations. Monday elections might have meant that some would have to start out on Sunday, and that might interfere with Christian services."
Two-toned horse.   		5 letters,PINTO.    	A 'pinto' is a horse with patchy markings of white mixed with another color. 'Pinto' means 'painted' in American Spanish.
Trading insider Boesky.   		4 letters,"IVAN.    	Ivan Boesky Wall Street trader who was found guilty of insider trading and served two years in prison. His sentence was a lot lighter than it could have been, as he cooperated with the authorities and informed on others. Boesky partly inspired the character Gordon Gekko played by Michael Douglas in the 1987 movie 'Wall Street'. Boesky used the words 'I think greed is healthy. You can be greedy and still feel good about yourself"" in a speech delivered in 1986. Gekko said 'greed -- for lack of a better word -- is good. Greed is right. Greed works.'"
Soft food for babies.   		3 letters,"PAP.    	One meaning of ""pap"" is soft or semi-liquid food for babies and small children. ""Pap"" comes into English via French, from the Latin word used by children for ""food"". In the 1500s, ""pap"" also came to mean ""an oversimplified"" idea. This gives us a usage that's common today, describing literature or perhaps TV programming that lacks real value or substance. Hands up those who think there's a lot of pap out there, especially on television ..."
Mrs.   		5 letters,ELIZA.    	Elizabeth 'Eliza' Schuyler Hamilton was the wife of Founding Father Alexander Hamilton. Eliza was with her husband when he passed away the day after his famous duel with Vice President Aaron Burr.
Musical copyright org.   		5 letters,"ASCAP.    	ASCAP (the American Society of Composers, Authors and Publishers) collects licence fees for musicians and distributes royalties to composers whose works have been performed. BMI (Broadcast Music Incorporated) provides the same service."
Director Joel or Ethan.   		4 letters,"COEN.    	I think it's great to see two brothers working together and being so successful. Joel and Ethan Coen are two movie producers and directors who both live in New York City. The Coen brothers do love the movie-making business and they even married industry ""insiders"". Ethan's wife is film editor Tricia Cooke, and Joel is married to one of my favorite actresses, the lovely Frances McDormand."
Paul Bunyan's Babe and others.   		4 letters,OXEN.    	The mythological Paul Bunyan had a sidekick called Babe the Blue Ox. Both Bunyan and Babe were gigantic in size.
Mexican bear.   		3 letters,"OSO.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
Old carbine.   		4 letters,"STEN.    	The STEN gun is an iconic armament that was used by the British military. The name STEN is an acronym. The S and the T comes from the name of the gun's designers, Shepherd and Turpin. The EN comes from the Enfield brand name, which in turn comes from the Enfield location where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
Air France destination.   		4 letters,"ORLY.    	Orly is on the outskirts of Paris, to the south of the city. It is home of course to the Paris-Orly Airport, the second busiest international airport for the city after the more recently built Charles de Gaulle Airport. That said, Orly is home to more domestic flights than Charles de Gaulle."
___ Lang of Smallville.   		4 letters,LANA.    	Lana Lang was a friend of Clark Kent (Superman) when he was a lad in Smallville. There was a romantic connection there ...
A monster may have a big one.   		3 letters,"MAW.    	'Maw' is a term used to describe the mouth or stomach of a carnivorous animal. ""Maw"" is also used as slang for the mouth or stomach of a greedy person."
Foppish neckwear.   		5 letters,"ASCOT.    	An Ascot tie is a horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
Beaver's construction.   		3 letters,DAM.    	Beavers build dams so that they can live in and around the slower and deeper water that builds up above the dam. This deeper water provides more protection for the beavers from predators such as bears. Beavers are nocturnal animals and do all their construction work at night.
Start of an apology.   		3 letters,"MEA.    	Roman Catholics are very familiar with the Latin phrase ""mea culpa"" meaning ""my fault"", as it is used in the Latin Mass. The additional term ""mea maxima culpa"" translates as ""my most grievous fault""."
"Parade figure, informally.   		6 letters","ST PAT.    	There is a fair amount known about St. Patrick, some of which comes from two letters written in his own hand. He lived in the fifth century, but was not born in Ireland. He was first brought to Ireland at about 16 years of age from his native Britain, by Irish raiders who made him a slave for six years. He managed to escape and return home where he studied and entered the Church. He went back to Ireland as a bishop and a missionary and there lived out the rest of his life. There seems to be good evidence that he died on March 17th (now celebrated annually as St. Patrick's Day), although the year is less clear. The stories about shamrock and snakes, I am afraid they are the stuff of legend."
End-of-week cry.   		4 letters,"TGIF.    	Thank God It's Friday is a relatively recent expression, originating in Akron, Ohio. It was a catchphrase used by disk jockey Jerry Healy of WAKR, in the early seventies."
Object of a hajji's praise.   		5 letters,"ALLAH.    	The term 'Allah' comes from the Arabic 'al-' and 'ilah', meaning 'the' and 'deity'. So 'Allah' translates as 'God'."
Sport with mallets.   		4 letters,"POLO.    	The sport of polo originated in Iran, possibly before the 5th century BC. Polo was used back them primarily as a training exercise for cavalry units."
Place to enter a PIN.   		3 letters,ATM.    	One enters a Personal Identification Number in an Automated Teller Machine.
"Mary's boss on ""The Mary Tyler Moore Show"".   		3 letters","LOU.    	Ed Asner is most famous for playing the irascible but lovable Lou Grant on ""The Mary Tyler Moore Show"" and on the spin-off drama ""Lou Grant"". Off-screen Asner is noted for his political activism. He served two terms as president of the Screen Actors Guild, and was very involved in the 1980 SAG strike. When ""Lou Grant"" was cancelled in in 1982, despite decent ratings, there was a lot of talk that the cancellation was a move by the network against Asner personally. In fact, one of Asner's activist colleagues, Howard Hesseman (who played Johnny Fever) found that his show ""WKRP in Cincinnati"" was also cancelled ... on the very same day."
Agents' org.   		3 letters,"FBI.    	What we know today as the FBI was set up in 1908 as the BOI, the Bureau of Investigation. The name was changed to the Federal Bureau of Investigation in 1935. The Bureau was set up at the behest of President Theodore Roosevelt. President Roosevelt was largely moved to do so after the 1901 assassination of President McKinley, as there was a perception that anarchists were threatening law and order. The FBI's motto uses the organization's acronym, and is 'Fidelity, Bravery, Integrity'."
Mongolian desert.   		4 letters,"GOBI.    	The large desert in Asia called the Gobi lies in northern China and southern Mongolia. The Gobi desert is growing at an alarming rate, particularly towards the south. This 'desertification' is caused by increased human activity. The Chinese government is trying to halt the desert's progress by planting great swaths of new forest, the so called ""Green Wall of China""."
Colombian metropolis.   		4 letters,"CALI.    	In terms of population, Cali is the third largest city in Colombia (after Bogotá and Medellin). Santiago de Cali (the full name for the city) lies in western Colombia. Apparently, Cali is a destination for ""medical tourists"". The city's surgeons have a reputation for being expert in cosmetic surgery and so folks head there looking for a ""cheap"" nose job."
1950s political inits.   		3 letters,"AES.    	Adlai Stevenson ran for president unsuccessfully against Eisenhower in 1952. Some years later he served under President Kennedy as Ambassador to the United Nations. He was always noted for his eloquence, and had a famous exchange in a Security Council meeting during the Cuban missile crisis. He bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba, saying. ""Don't wait for the translation, answer 'yes' or 'no'!"" and then followed up with, ""I am prepared to wait for my answer until Hell freezes over!"""
French flower.   		3 letters,"LIS.    	""Lys"" (also 'lis') is the French word for ""lily"", as in fleur-de-lys, the heraldic symbol often associated with the French monarchy."
Mystery prize.   		5 letters,EDGAR.    	The Edgar Allan Poe Awards (the Edgars) are presented annually by the Mystery Writers of America.
Raider in the battle of the St.   		6 letters,"U-BOAT.    	U-boat stands for the German ""Unterseeboot"" (undersea boat). Notably, a U-boat sank the RMS Lusitania in 1915, an event that helped propel the US into WWI."
Share of responsibility.   		3 letters,"END.    	You had better keep your end up! The idea is that when two people are carrying a load, each should keep his or her ""end up"" so that the load remains level. The concept has morphed into meaning keeping one's part of a bargain."
Meal with Elijah's cup.   		5 letters,"SEDER.    	Once the Grace after Meals has been recited at the Passover Seder, it is customary to pour a cup of wine known as the Cup Of Elijah. Tradition is that by doing so the home is is graced by the presence of Elijah the Prophet."
Pro ___ (proportionately).   		4 letters,"RATA.    	""Pro rata"" is a Latin phrase meaning ""in proportion""."
Jaded feeling.   		5 letters,"ENNUI.    	'Ennui' is the French word for boredom, a word that we now use in English. It's one of the few French words we've imported that we haven't anglicized and actually pronounce ""correctly""."
W.W.   		4 letters,"STEN.    	The STEN gun is an iconic armament that was used by the British military. The name STEN is an acronym. The S and the T comes from the name of the gun's designers, Shepherd and Turpin. The EN comes from the Enfield brand name, which in turn comes from the Enfield location where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
Film terrier.   		4 letters,"TOTO.    	Toto is Dorothy's dog in the film 'The Wizard of Oz'. Toto was played by a dog called Terry, but Terry's name was soon changed to Toto in real life, due to the success of the film."
John of Britain.   		5 letters,"ELTON.    	Elton John's real name is Reginald Dwight. John was knighted in 1998, not for his music but for his charitable work. He founded his own Elton John AIDS Foundation back in 1992."
Pro wrestler Albano.   		3 letters,"LOU.    	Lou Albano was a professional wrestler from the New York area. That said, he was actually born in Italy as his father was studying there towards a medical degree. Lou was baptized in the Vatican."
Eponymous bacteriologist Julius.   		5 letters,"PETRI.    	Julius Richard Petri was a German bacteriologist and was the man after whom the Petri dish is named. The petri dish can have an agar gel on the bottom which acts a nutrient source for the specimen being grown and studied, in which case the dish plus agar is referred to as an 'agar plate'."
Newton-meter fractions.   		4 letters,"ERGS.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force"". Ergs and dynes are related to each other in that one erg is the amount of energy need to move a force of one dyne over a distance of one centimeter."
2014 Oscar-nominated film set in Alabama.   		5 letters,SELMA.    	'Selma' is a 2014 film about the Selma to Montgomery marches of 1965.
Sacred Egyptian bird.   		4 letters,"IBIS.    	The ibis is a wading bird that was revered in ancient Egypt. ""Ibis"" is an interesting word grammatically speaking. You can have one ""ibis"" or two ""ibises"", and then again one has a flock of ""ibis"". And if you want to go with the classical plural, instead of two ""ibises"" you would have two ""ibides""!"
Alpha or beta follower.   		3 letters,"RAY.    	There are many types of radiation. Alpha rays, streams of alpha particles, are in effect helium nuclei, two protons and two neutrons bound together. Alpha particles are emitted by many different types of radioactive elements, in the process known as alpha decay."
"Name on the cover of ""Yosemite and the High Sierra"".   		5 letters","ANSEL.    	As an amateur photographer, I have been a big fan of the work of Ansel Adams for many years and must have read all of his books. Adams was famous for clarity and depth in his black and white images. Central to his technique was the use of the zone system, his own invention. The zone system is a way of controlling exposure in an image, particularly when there is a high contrast in the subject. Although the technique was developed primarily for black & white film, it can even apply to digital color images. In the digital world, the main technique is to expose an image for the highlights, and one or more images for the shadows. These images can then be combined digitally giving a final photograph with a full and satisfying range of exposures."
World banking org.   		3 letters,"IMF.    	The International Monetary Fund (IMF) was established at the end of 1945 with 29 major economies supporting and funding an effort to stabilize economies across the globe after WWII. Headquartered in Washington, D.C., today the IMF has 187 member countries."
Unit of force.   		4 letters,"DYNE.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force"". Ergs and dynes are related to each other in that one erg is the amount of energy needed to move a force of one dyne over a distance of one centimeter."
Ancient Egyptians revered it.   		4 letters,"IBIS.    	The ibis is a wading bird, revered in ancient Egypt. ""Ibis"" is an interesting word grammatically speaking. You can have one ""ibis"", two ""ibises"" and a flock of ""ibis"". And if you want to go with the classical plural, you can have two ""ibides""!"
"Program with a ""Get Ripped"" version.   		6 letters","TAE BO.    	Tae Bo isn't an ancient martial art, and rather was developed as a form of aerobic exercise in the 1990s. The discipline was introduced by taekwondo expert Billy Blanks who gave it the name Tae Bo, a melding of ""taekwondo"" and ""boxing""."
"Best Actor nominee for ""Venus,"" 2006.   		7 letters","O'TOOLE.    	Irish actor Peter O'Toole got his big break in movies when he played the title role in the 1962 epic film ""Lawrence of Arabia"". But my favorite of O'Toole's movies is much lighter fare, namely ""How to Steal a Million"" in which he stars opposite Audrey Hepburn."
Pop singer Del Rey.   		4 letters,LANA.    	Lana Del Rey is the stage name of singer/songwriter Elizabeth Grant. Del Rey calls herself a 'self-styled gangsta Nancy Sinatra'. Nice ...
Penpoint.   		3 letters,"NIB.    	""Nib"" is a Scottish variant of the Old English word ""neb"", with both meaning the beak of a bird. This usage of ""nib"" as a beak dates back to the 14th century, with ""nib"" meaning the tip of a pen or quill coming a little later, in the early 1600s."
French seasoning.   		3 letters,"SEL.    	""Sel"" is the French word for ""salt""."
"___ Lang, Superboy's love.   		4 letters","LANA.    	Smallville, Kansas is the town on Earth in which Superman grew up (as Clark Kent). One of Clark's best friends in Smallville, and the romantic interest of his youth, was Lana Lang."
Light principle.   		4 letters,"YANG.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine. The yin can also be associated with the moon, while the yang is associated with the sun."
"""Principia Discordia"" figure.   		4 letters","ERIS.    	In Greek mythology, Eris is the goddess of discord. The name ""Eris"" is derived from the Greek word for strife, and translates into Latin as ""Discordia"". In Greek her counterpart is Harmonia, and in the world of the Roman gods, Concordia. The largest dwarf planet in our solar system is called Eris, named after the goddess."
Musical lead-in to -smith.   		5 letters,"AERO-.    	Aerosmith is a hard rock band from Boston that formed in 1970. Aerosmith is the best-selling American rock band of all time, and holds the record for most gold albums by any American group."
___ the Kid (N.H.L.   		3 letters,"SID.    	Sidney Crosby is a professional ice hockey player from Canada, currently captain of the Pittsburgh Penguins. Crosby has the nicknames 'The Next One' and 'Sid the Kid'."
Energy output units.   		4 letters,"ERGS.    	An erg is a unit of energy, or mechanical work. ""Erg"" comes from the Greek word ""ergon"", meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning power or force. Ergs and dynes are related to each other in that one erg is the amount of energy need to move a force of one dyne over a distance of one centimeter."
"""Still Life - Fast Moving"" artist.   		4 letters","DALI.    	""Living Still Life"" (also sometimes called ""Still Life - Fast Moving"") is a 1956 work by Salvador Dali. It is truly an example of surrealism, as it uses all the components of a traditional still life, items ""resting"" on a table, but Dali paints them all in motion, floating above the table's surface."
"""O Sole ___"".   		3 letters","MIO.    	""'O sole mio"" is a famous Italian song from Naples, written in 1898. The song's lyrics are usually sung in the original Neapolitan, as opposed to Italian. The title translates from Neapolitan into ""My Sun"" (and not into ""O, My Sun"" as one might expect). It's a love song of course, sung by a young man declaring that there is a sun brighter than that in the sky, the sun that is his lover's face. Awww ..."
W.W.   		3 letters,"LST.    	LST stands for Landing Ship, Tank. LSTs were the large vessels used mainly in WWII that had doors at either ends through which tanks and other vehicles could roll off and onto beaches. The design concept persists to this day in the huge fleet of commercial roll-on/roll-off car ferries, all inspired by the LST."
"""Young Frankenstein"" girl.   		4 letters","INGA.    	I am not really a big fan of movies by Mel Brooks, but 'Young Frankenstein' is the exception. I think the cast has a lot to do with me liking the film, as it includes Gene Wilder (Dr. Frankenstein), Teri Garr (Inga), Marty Feldman (Igor) and Gene Hackman (Harold, the blind man)."
Enzyme suffix.   		4 letters,"-ASE.    	Enzymes are basically catalysts, chemicals that act to increase the rate of a particular chemical reaction. For example, starches will break down into sugars over time, especially under the right conditions. However, in the presence of the enzyme amylase (found in saliva) this production of sugar happens very, very quickly."
Source of doom for the 17-Across.   		6 letters,U-BOAT.    	17. See 16-Across : LUSITANIA
Description on many eBay listings.   		4 letters,"RARE.    	eBay was founded in 1995 as AuctionWeb as part of a computer programmer's personal website. One of the first items purchased was a broken laser pointer, for $14.83. The buyer collected broken laser pointers ..."
Co.   		3 letters,"MGM.    	There has been a lion in the logo of the MGM studio since 1924. The original was an Irishman (!), a lion named Slats who was born in Dublin Zoo in 1919. However, it wasn't until Jackie took over from Slats in 1928 that the roar was heard, as the era of silent movies was coming to an end. The current lion is called Leo, and he has been around since 1957."
Beethoven's Third.   		6 letters,"EROICA.    	Beethoven originally dedicated his Symphony No. 3 to Napoleon Bonaparte. Beethoven admired the principles of the French Revolution and as such respected Bonaparte who was ""born"" out of the uprising. When Napoleon declared himself Emperor, Beethoven (and much of Europe) saw this as a betrayal to the ideals of the revolution so he changed the name of his new symphony from ""Bonaparte"" to ""Eroica"", meaning ""heroic"" or ""valiant""."
Mischievous Norse god.   		4 letters,"LOKI.    	Loki is a god appearing in Norse mythology. In one story about Loki, he was punished by other gods for having caused the death of Baldr, the god of light and beauty. Loki is bound to a sharp rock using the entrails of one of his sons. A serpent drips venom which is collected in a bowl, and then his wife must empty the venom onto Loki when the bowl is full. The venom causes Loki great pain, and his writhing results in what we poor mortals experience as earthquakes."
Order to go away.   		4 letters,"SCAT.    	Our word ""scat"", meaning 'get lost!' comes from a 19th-century expression ""quicker than s'cat"", which meant ""in a great hurry"". The original phrase probably came from the words ""hiss"" and ""cat""."
___'Pea.   		4 letters,"SWEE.    	Originally Popeye used the nickname ""Swee'pea"" to address his girlfriend Olive Oyl. Then along comes a baby, found on Popeye's doorstep."
Rake.   		4 letters,"ROUE.    	""Roue"" is a lovely word, I think, describing a less-than-lovely man. A roue could otherwise be described as a cad, someone of loose morals. ""Roue"" comes from the French word ""rouer"" meaning ""to break on a wheel"". This describes the ancient form of capital punishment where a poor soul was lashed to a wheel and then beaten to death with cudgels and bars. I guess the suggestion is that a roue, with his loose morals, deserves such a punishment."
Dish inventor.   		5 letters,"PETRI.    	Julius Richard Petri was a German bacteriologist and was the man after whom the Petri dish is named. The petri dish can have an agar gel on the bottom which acts a nutrient source for the specimen being grown and studied, in which case the dish plus agar is referred to as an ""agar plate""."
British submachine gun.   		4 letters,"STEN.    	The STEN gun is an iconic armament that was used by the British military. The name STEN is an acronym. The S and the T comes from the name of the gun's designers, Shepherd and Turpin. The EN comes from the Enfield brand name, which in turn comes from the Enfield location where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
Living room piece.   		4 letters,"SOFA.    	""Sofa"" is a Turkish word meaning ""bench""."
D-Day transport: Abbr..   		3 letters,"LST.    	LST stands for Landing Ship, Tank. LSTs were the large vessels used mainly in WWII that had doors at either ends through which tanks and other vehicles could roll off and onto beaches. The design concept persists to this day in the huge fleet of commercial roll-on/roll-off car ferries, all inspired by the LST."
___ culpa.   		3 letters,"MEA.    	Roman Catholics are very familiar with the Latin phrase ""mea culpa"" meaning ""my fault"", as it is used in the Latin Mass. The additional term ""mea maxima culpa"" translates as ""my most grievous fault""."
One in un zoológico.   		3 letters,"OSO.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male. An 'oso' might be found in 'un zoológico' (a zoo)."
Event with barrel racing.   		5 letters,"RODEO.    	""Rodeo' is a Spanish word, which is usually translated as 'round up'."
Fleet.   		6 letters,"ARMADA.    	The most famous Armada was the Spanish fleet that sailed against England in order to overthrow Queen Elizabeth I in 1588. It failed in its mission, partly due to bad weather encountered en route. Ironically, the English mounted a similar naval attack against Spain the following year, and it failed as well."
Fleet.   		6 letters,"ARMADA.    	The most famous Armada was the Spanish fleet that sailed against England in order to overthrow Queen Elizabeth I in 1588. It failed in its mission, partly due to bad weather encountered en route. Ironically, the English mounted a similar naval attack against Spain the following year, and it failed as well."
Mennen shaving product.   		4 letters,AFTA.    	Afta is an aftershave in the Mennen range of products that is owned by Colgate-Palmolive.
Slide presentation?.   		5 letters,"AMEBA.    	An ameba is single-celled microorganism. The name comes from the Greek ""amoibe"", meaning change. The name is quite apt, as the cell changes shape readily as the ameba moves, eats or reproduces."
1950s political monogram.   		3 letters,"AES.    	Adlai Stevenson (AES) ran for president unsuccessfully against Dwight D. Eisenhower in 1952 and in 1956. Some years after his second defeat, Stevenson served under President Kennedy as Ambassador to the United Nations. Stevenson was always noted for his eloquence and he had a famous exchange in a UN Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba. His words were ""Don't wait for the translation, answer 'yes' or 'no'!"" followed by ""I am prepared to wait for my answer until Hell freezes over!"""
Place for many belts.   		3 letters,BAR.    	Also funny ...
