BA_A,"BAJA.    	Baja Fresh is a chain of Tex Mex restaurants based in Irvine, California. The first Baja Fresh outlet was opened in Newbury Park, California in 1990. There are now well over 200 franchises nationwide."
BAJ_,"BAJA.    	Baja Fresh is a chain of Tex Mex restaurants based in Irvine, California. The first Baja Fresh outlet was opened in Newbury Park, California in 1990. There are now well over 200 franchises nationwide."
ACT_,"ACTA.    	The literal translation of the Latin phrase 'exitus acta probat' is 'the result validates the deed', but it is more commonly written as 'the ends justify the means'."
H_I,"HOI.    	""Hoi polloi"" is a Greek term, literally meaning ""the majority, the many"". In English it has come to mean ""the masses"" and is often used in a derogatory sense."
T_IB,"TRIB.    	The 'New-York Tribune' was published from 1841 to 1924, at which time it was merged with the New York Herald to form the New York Herald Tribune. The New York Tribune building that housed the paper's operations no longer exists. The site is now occupied by One Pace Plaza, which is part of Pace University's New York campus."
M_L,"MIL.    	The angstrom is a very small unit of length, equal to one ten-billionth of a meter. As such a small unit, the angstrom is used to measure the size of atoms and molecules. The unit is named for the Swedish physicist Anders Jonas Ångström."
ARAPAH_,"ARAPAHO.    	The Arapaho tribe lived on the eastern plains of Colorado and Wyoming. The Arapaho traditionally wintered in small camps in the foothills of the Rockies, and then relocated to plains in the Spring where they hunted the buffalo that were gathering to give birth to their young."
PEPS_,"PEPSI.    	The Pepsi-Cola formulation was developed by one Caleb Bradham who made the drink at home and sold it as 'Brad's Drink'. Bradham's aim was to provide a drink that was pleasant to taste, that would aid digestion and boost energy. Included in the formula were pepsin (a digestive enzyme) and kola nuts. These two ingredients inspired the Pepsi Cola brand name that is used today."
_SA,SSA.    	Social Security Administration(SSA)
K_N,"KAN.    	When Dorothy was on the Yellow Brick Road in the ""Wizard of Oz"", she wasn't in Kansas anymore."
_ENIM,"DENIM.    	The name ""denim"" comes from the sturdy, cotton fabric known as serge, which was manufactured in the city of Nimes in the south of France. The fabric was universally known as ""serge de Nimes"", and over time was shortened to ""denim"". The first denim pants were made in Genoa in Italy. The French name for Genoa is Genes, which morphed into our word ""jeans""."
I_S,"IMS.    	Even though instant messaging (sending IMs) has been around since the 1960s, it was AOL who popularized the term 'instant message' in the eighties and nineties."
D_R,"DAR.    	In order to be a member of the Daughters of the American Revolution (DAR), an applicant has to prove that she is a descendant of someone closely associated with, and supportive of, the American Revolution."
OV_,"OVA.    	A gamete is a reproductive cell that has half the full complement of genes needed to make a normal cell. In sexual reproduction, it takes two gametes, one from each parent, to fuse into one cell which then develops into a new organism. The female gamete is the ovum, and the male the sperm."
NIT_O,"NITRO.    	'Nitro' is one of the familiar terms for nitrous oxide, a gas that is used as an oxidizer to increase the power output of engines."
_ABU,TABU.    	Tabu is a whole line of cosmetics and perfumes produced by the House of Dana. The company's brand names were purchased by a Florida company called Dana Classic Fragrances in 1999.
CNB_,"CNBC.    	""Mad Money"" started airing in 2005, and is hosted by the ebullient Jim Cramer. Cramer recommends essential funds, such as those reserved for retirement, be safely locked away in conservative investment vehicles. Any money left over (still looking for that here!) is classed as ""Mad Money"" and can be invested in more risky stocks."
RT_,"RTS.    	In American football, linemen specialize in playing in the line of scrimmage. RT stands for Right Tackle. That's about all I know, and even that I am unsure about ..."
_VA,OVA.    	'Ova' is Latin for 'eggs'.
CA_OL,"CAROL.    	The word ""carol"" came into English via the Old French word ""carole"", which meant a ""dance in a ring"". When ""carol"" made it into English, about 1300, it was used to describe a dance as well as a joyful song. Around 1500 AD carols that were sung came to be associated with Christmas."
ORR_N,"ORRIN.    	Orrin Hatch is a Republican Senator from Utah. He's also quite the musician, and plays the piano, violin and organ. He has composed various compositions, including a song called ""Heal Our Land"" that was played at the 2005 inauguration of President George W. Bush."
IAM_,"IAMB.    	An iamb is a metrical foot containing an unstressed syllable followed by a stressed syllable. Robert Frost's ""Stopping by the Woods on a Snowy Evening"" consists of lines made up of four sequential iambs e.g. ""Whose woods / these are / I think / I know"". With a sequence of four iambs, the poem's structure is described as iambic tetrameter."
M_L,"MIL.    	The angstrom is a very small unit of length, equal to one ten-billionth of a meter. As such a small unit, the angstrom is used to measure the size of atoms and molecules. The unit is named for the Swedish physicist Anders Jonas Ångström."
IPOD_,"IPODS.    	The iPod is Apple's signature line of portable media players. It first hit the market in 2001, with a hard drive-based device, now known as the iPod Classic. Later models all use flash memory, allowing a smaller form factor."
_MS,"IMS.    	Even though instant messaging (sending IMs) has been around since the 1960s, it was AOL that popularized the term 'instant message' in the eighties and nineties."
B_RR,"BARR.    	Before Bob Barr joined the Libertarian party, he served as one of Georgia's Republican Representatives in the US House. Barr came to prominence during the Clinton administration when he was one of the leaders of the movement to impeach the President, and the first representative to call for the President's resignation after the Monica Lewinsky scandal broke."
O_K,"OAK.    	Oak barrels are sometimes used to store wine during fermentation and aging. The oak wood has a profound effect, perhaps changing the wine's color, flavor and texture. Sometimes the same effect is produced less 'traditionally' if the wine is kept in stainless steel, by adding oak chips into the liquid."
_RAS,ERAS.    	Earned run average (ERA)
_TEPPE,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. We would likely call such a geographic feature a prairie in this country."
_LU,"FLU.    	Influenza (flu) is an ailment that is caused by a virus. The virus is readily inactivated by the use of soap, so washing hands and surfaces is especially helpful in containing flu outbreaks."
_ER,"SER.    	Ser: the Spanish for ""to be""."
TER_A,"TERRA.    	""Terra"" is the Latin word for ""earth""."
S_AG,"SHAG.    	Shag carpet is one with a deep pile, one with a 'shaggy' appearance."
BO_O,"BOLO.    	I've never worn a bolo tie, and was surprised to discover that they are a relatively recent invention. The first one was apparently produced in Wickenburg, AZ in the late 1940s by a silversmith. The bolo takes its name from the boleadora, an Argentine lariat."
HESS_,"HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. Hesse's best known work is probably his 1927 novel ""Steppenwolf"". He was awarded the Nobel Prize in Literature in 1946."
N_CL,"NACL.    	Sodium chloride (NaCl, common salt) is an ionic compound, a crystal lattice made up of large chloride (Cl) ions in a cubic structure, with smaller sodium (Na) ions in between the chlorides."
_ASH,"NASH.    	The supergroup Crosby, Stills & Nash (CSN) is made up of David Crosby, Stephen Stills and Graham Nash. The band can grow to ""CSNY"" when the trio is joined by Neil Young. Fans have been known to call the act 'C, S, N and sometimes Y', a play on the expression that names all the vowels, ""A, E, I, O, U and sometimes Y""."
_NOL,"ENOL.    	An enol is an alkene with a hydroxyl group, sort of part-alkene and part-alcohol. The term ""enol"" therefore, is a portmanteau of ""alkene"" and ""alcohol""."
UL_ER,"ULCER.    	Until fairly recently, a peptic ulcer was believed to be caused by undue amounts of stress in one's life. It is now known that 70-90% of all peptic ulcers are in fact associated with a particular bacterium."
L_TTO,"LOTTO.    	Originally ""Lotto"" was a type of card game, with ""lotto"" being the Italian for ""a lot"". We've used ""lotto"" to mean a gambling game since the late 1700s."
SWA_,"SWAN.    	An adult male swan is called a 'cob', and an adult female is a 'pen'. Young swans are called 'swanlings' or 'cygnets'."
AU_O,"AUTO.    	A Cadillac (""caddy"") is an automobile."
_HE,THE.    	By the way (BTW)
LOT_O,"LOTTO.    	Originally ""Lotto"" was a type of card game, with ""lotto"" being the Italian for ""a lot"". We've used ""lotto"" to mean a gambling game since the late 1700s."
_BS,"LBS.    	The unit of mass that we know today as a 'pound' is descended from the old Roman unit of weight known as a 'libra'. That 'libra' connection is why we abbreviate 'pound' to 'lb'. The name 'pound' though comes from the Latin 'pondo' meaning 'weight'. Our term 'ounce' comes from the Latin 'uncia', which was 1/12 of a Roman 'libra'."
H_ENA,"HYENA.    	Among the group of lions at the center of 'The Lion King' story, young Simba is the heir apparent, the lion cub destined to take over as leader of the pride. His uncle is jealous of Simba, and plots with a trio of hyenas to kill Simba, so that he can take his position. The uncle was originally named Taka (according to books) but he was given the name Scar after being injured by a buffalo. The trio of hyenas are called Shenzi, Banzai and Ed."
_RAS,"ERAS.    	President Eisenhower was born in Denison, Texas and given the name David Dwight Eisenhower, but by the time he made it to the White House he was going by the name Dwight D. Eisenhower (DDE). Growing up, his family called him Dwight, and when ""Ike"" enrolled in West Point he himself reversed the order of his given names."
L_M,"LEM.    	Stanislaw Lem was a writer, mainly of science fiction, from Poland. Lem's most famous work is the novel 'Solaris', which has been adapted into a film three times."
THET_,THETA.    	(23A. Letter after 11-Down : IOTA)
P_RP,PERP.    	Perpetrator (perp.)
A_LAC,"AFLAC.    	In 1999 Aflac was huge in the world of insurance but it wasn't a household name, so a New York advertising agency was given the task of making the Aflac brand more memorable. One of the agency's art directors, while walking around Central Park one lunchtime, heard a duck quacking and in his mind linked it with ""Aflac"", and that duck has been ""Aflacking"" ever since ..."
O_ANG,"ORANG.    	Orangutans are arboreal creatures, in fact the largest arboreal animals known to man. They are native to Indonesia and Malaysia, living in the rain forests. Like most species in rain forests these days, orangutans are endangered, with only two species surviving. The word ""orangutan"" is Malay, meaning ""man of the forest""."
CLE_,"CLEO.    	The 1963 movie ""Cleopatra"" really was an epic work. It was the highest grossing film of the year, taking in $26 million dollars at the box office, yet it still lost money. The original budget for the film was just $2 million, but so many things went wrong the final cost swelled to a staggering $44 million dollars, making it the second most expensive movie ever made (taking into account inflation). Elizabeth Taylor was supposed to earn a record amount of $1 million for the film, and ended up earned seven times that amount due to delays. But she paid dearly, as she became seriously ill during shooting and had to have an emergency tracheotomy to save her life. The scar in her throat can actually be seen in some of the shots in the film."
MET_,"METS.    	The New York Mets baseball team was founded in 1962, a replacement for two teams that the city had lost, namely the Brooklyn Dodgers and the New York Giants. For several years the Mets played very poorly, finishing no better than second-to-last in their division. Then of course along came the 'Miracle Mets' who beat the Baltimore Orioles in 1969 to claim the World Series in a huge upset."
N_DER,"NADER.    	Ralph Nader has run as a third party candidate for the office of President of the United States four times now, in every election since 1996. Nader's name was first linked with the presidential race in 1971, when the famous Dr. Benjamin Spock offered to stand aside as candidate in the 1972 race if Nader would agree to run, but he declined."
_EAS,"SEAS.    	The phrase 'the seven seas' has been used for centuries by many different peoples. The actual definition of what constitutes the collection of seven has varied depending on the period and the culture. Nowadays we consider the seven largest bodies of water as the seven seas, namely:"
_OBE,"KOBE.    	Kobe Bryant plays basketball for the LA Lakers. Kobe Bryant got his name from a menu would you believe? His parents were in a Japanese restaurant and liked the name of ""Kobe"" beef, the beef that comes from the area around the city of Kobe on the island of Honshu in Japan."
ER_K,"ERIK.    	The reference here is to Richard Wagner's opera ""The Flying Dutchman"". Erik is a hunter, and the main tenor role. He chases after his ex-love Senta, the soprano in the piece."
H_ML,"HTML.    	HTML is HyperText Markup Language, the language used to write most Internet web pages (including this one)."
LA_D,"LAPD.    	The Los Angeles Police Department (LAPD) is the third largest local law enforcement agency in the country, after New York PD and Chicago PD. Among other things, LAPD is famous for creating the first Special Weapons and Tactics (SWAT) team in the US, in 1965."
P_R,PER.    	Miles per gallon (mpg)
TR_,"TRI-.    	An Ironman Triathlon is a race involving a 2.4 mile swim, a 112 mile bike ride, and a marathon run of just over 26 miles. The idea for the race came out of a debate between some runners in the 1977 Oahu Perimeter Relay. They were questioning whether runners, swimmers or bikers were the most fit athletes. The debaters decided to combine three local events to determine the answer, inviting athletes from all three disciplines. The events that were mimicked to come up with the first triathlon were the Waikiki Roughwater swim (2.4 miles), the Around-Oahu Bike Race (115 miles) and the Honolulu Marathon (26.2 miles). The idea was that whoever finished first would be called 'the Iron Man'. The first triathlon was run in 1978, with fifteen starters and only twelve finishers. The race format is used all over the world now, but the Hawaiian Ironman is the event that everyone wants to win."
NACR_,"NACRE.    	Mother-of-pearl is another name for nacre. Nacre is the strong iridescent material laid down by some mollusks on the inside of their shells, and it's also what makes up pearls. The creature lays down nacre as a defensive mechanism, protecting the soft tissue of its body from the rough surface of the outer shell. Similarly, it uses nacre to encapsulate harmful debris or a parasite that penetrates the shell, and that's how a pearl is formed."
O_EON,"ODEON.    	In Ancient Greece an odeon (also odeum) was like a small theater, with ""odeon"" literally meaning a ""building for musical competition"". Odea were used in both Greece and Rome for entertainments such as musical shows and poetry readings."
TR_B,"TRIB.    	The 'Oakland Tribune' has been published since 1874, although back then it was called the 'Oakland Daily Tribune'."
TH_,THE.    	By the way (btw)
LAL_W,"LA LAW.    	""L.A. Law"" ran on NBC from 1986 to 1994, and was one of their most successful drama series. It took over from the equally successful ""Hill Street Blues"" in the Thursday night 10 p.m. slot, until it was itself replaced after a six-year run by yet another respected drama, ""E.R."" The opening credits showed that famous California licence plate. The plate was on a Jaguar XJ for most of the series, but moved onto a Bentley towards the end of the run. For each series the registration sticker was updated, so no laws were being broken."
PLI_,"PLIE.    	The French word for ""bent"" is ""plié"". In the ballet move known as a plié, the knees are bent."
_ILER,"OILER.    	The National Hockey League's Edmonton Oilers are so called because they are located in Alberta, Canada, oil country ..."
KOB_,"KOBE.    	Kobe Bryant plays basketball for the LA Lakers. Kobe Bryant got his name from a menu would you believe? His parents were in a Japanese restaurant and liked the name of ""Kobe"" beef, the beef that comes from the area around the city of Kobe on the island of Honshu in Japan."
F_IC,"FDIC.    	During the Great Depression, President Franklin D. Roosevelt signed into law the Banking Act of 1933. The legislation established the Federal Deposit Insurance Corporation, intended to be a temporary government corporation that provided insurance on deposits made by customers of qualified financial institutions. The first accounts to be covered, in 1934, had an insurance limit of $2,500. Since the financial crisis of 2008, that limit is $250,000."
M_S,"MGS.    	My neighbor used to keep his MG Midget roadster in my garage (away from his kids!) back in Ireland many moons ago. The Midget was produced by MG division of the British Motor Corporation from 1961 to 1979, with the MG acronym standing for 'Morris Garages'."
LOD_,LODE.    	A lode is a metal ore deposit that's found between two layers of rock or in a fissure.
SE_,SER.    	A Roman Catholic father might give a sermon on Sunday.
N_NO,"NINO.    	In Spanish a boy is a niño or a muchacho. One can call also an adult male a muchacho, ""one of the boys"", but not a niño, as that would be an insult."
IT_,IT'S.    	Doris Day first sang 'It's Magic' in the movie 'Romance on the High Seas' in 1947. That film was the first big screen appearance for Ms. Day.
LE_,"LEM.    	Stanislaw Lem was a writer, mainly of science fiction, from Poland. Lem's most famous work is the novel 'Solaris', which has been adapted into a film three times."
"I,T_NA","I, TINA.    	""I, Tina"" is the 1986 autobiography of Tina Turner. The book was so successful, it was adapted into a movie called ""What's Love Got to Do With It?"", released in 1993 and starring Angela Bassett as Tina Turner."
L_C,"LAC.    	In French, a boat (bateau) might be found on a lake (lac)."
_AJA,BAJA.    	Baja California is both the most northern and the most western of the Mexican states. The name translates from Spanish as 'Lower California'.
I_F,"IN F.    	George Gershwin had exceptional success with his beautiful, pseudo-classical work, ""Rhapsody in Blue"". He followed up that piece the following year (1925) with his ""Concerto in F"", written for piano and full orchestra. Later in his life, Gershwin would receive formal classical training from some of the greats of classical music composition, but back in 1925 he taught himself the basics of concerto form, harmony and orchestration, all from books. The Concerto in F was premiered at Carnegie Hall by the New York Symphony Orchestra, with Gershwin himself at the piano. He was a remarkable man, that's all I can say."
CA_O,"CAPO.    	A capo is a clamp-like device that is placed around the neck of a guitar to shorten the strings, and hence raise the pitch. The full name, rarely used these days, is ""capo tasto"", which is Italian for ""head tie""."
_TENOS,"STENOS.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
C_U,"CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, ""cru"" is the name of the location where the grapes are grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing great wines. 'Grand cru' is reserved for the very best vineyards, with 'premier cru' the level just below."
LO_,"LOC.    	Loc. cit. is short for ""loco citato"" meaning ""in the place cited"". Loc. cit. is used in a footnote instead of op. cit. as it refers not only to a prior work, but also to the same page in that work."
E_AS,ERAS.    	Earned run average (ERA)
SET_,SETS.    	There might be three or five sets in a tennis match.
SA_AT,SADAT.    	Anwar Sadat was the third President of Egypt right up to the time of his assassination in 1981. Sadat won the Nobel Peace Prize in 1978 along with Israeli Prime Minister Menachem Begin for the role played in crafting the Israel-Egypt Peace Treaty of 1978 at Camp David. It was this agreement that largely led to Sadat's assassination three years later.
SIERR_,SIERRA.    	The Sierra National Forest is located on the western slopes of the Sierra Nevada mountain range in California.
US_,"USN.    	Top Gun' is an entertaining action movie released in 1986 starring Tom Cruise and the lovely Kelly McGillis. The movie is all about pilots training at the US Navy's Fighter Weapons School. A lot of footage was shot on board the Navy's carrier the USS Enterprise during flight operations. At one point in a day's shooting, the commander of the Enterprise changed course as needed for normal operations, but this altered the light for the cameras that were filming at the time. Director Tony Scott asked for the course to be changed back, but was informed that a course change would cost the Navy $25,000. Scott wrote out a check there and then, and he got another five minutes of filming with the light he needed."
_OYA,"SOYA.    	Edamame is a simple dish made of immature soybeans still in the pod. The pods are boiled and then salted before serving, usually as a snack or side dish. The name 'edamame' translates as 'twig bean'."
_ADE,"LADE.    	The verb ""lade"" meaning ""to load"" comes from an Old English word ""hladan"". Lade also used to mean ""to draw water"" and indeed gave us our word ""ladle"". So ""lade"" and ""ladle"" are close cousins."
ORT_,"ORTS.    	Orts are small scraps of food left after a meal. 'Ort' comes from Middle English, and originally described scraps left by animals."
C_U,"CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, ""cru"" is the name of the location where the grapes are grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing great wines. 'Grand cru' is reserved for the very best vineyards, with 'premier cru' the level just below."
C_IRO,"CAIRO.    	It seems that the whole world these days has eyes on the city of Cairo, the capital of Egypt. It is the largest city on the continent of Africa, and is nicknamed ""The City of a Thousand Minarets"" because of its impressive skyline replete with Islamic architecture. The name Cairo is a European corruption of the city's original name in Arabic, ""Al-Qahira""."
A_RA,"ABRA.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. The word is Aramaic, and has the approximate translation of ""I will create as I speak""."
TE_,"TER.    	""Ter"" is the Latin word for ""three"", commonly used in the medical world on prescriptions as part of the expression ""ter in die"". ""Ter in die"" is Latin for ""three times a day"", abbreviated to ""TID"". ""Bis in die"" (BID) would be twice a day, and ""quater in die"" (QID) would be four times a day."
_NF,"IN F.    	George Gershwin had exceptional success with his beautiful, pseudo-classical work, ""Rhapsody in Blue"". He followed up that piece the following year (1925) with his ""Concerto in F"", written for piano and full orchestra. Later in his life, Gershwin would receive formal classical training from some of the greats of classical music composition, but back in 1925, he had to teach himself the basics of concerto form, harmony and orchestration, all from books. The Concerto in F was premiered at Carnegie Hall by the New York Symphony Orchestra, with Gershwin himself at the piano. He was a remarkable man, that's all I can say."
R_IMI,"RAIMI.    	""Drag Me to Hell"" is a horror film released in 2009. It was directed by Sam Raimi, with a screenplay written by Raimi and his brother. I'm not one for horror movies ..."
SAP_R,"SAPOR.    	Sapor is another word for flavor, a quality that can be detected by the sense of taste."
DE_,DEF.    	There are lots of definitions in dictionaries.
E_ST,"ERST.    	Erstwhile means ""in the past"" or ""once upon a time""."
MEM_,"MEME.    	A 'meme' (short for 'mineme') is a cultural practice or idea that is passed on verbally or by repetition from one person to another. The term lends itself very well to the online world where links, emails, files etc. are so easily propagated."
R_T,"ROT.    	""Bushwa"" is rubbish, nonsense, rot. the term originated in the early 1900s and may be a derivative of ""bourgeois""."
N_C,"NYC.    	Apparently the first published use of the term ""Big Apple"" to describe New York City dates back to 1909. Edward Martin wrote the following in his book ""The Wayfarer in New York"":"
R_Z,"ROZ.    	Roz Doyle is a character in the wonderful sitcom 'Frasier'. Roz is played, very ably, by the actress Peri Gilpin."
MB_S,"MBAS.    	The world's first MBA degree was offered by Harvard's Graduate School of Business Administration, in 1908."
A_AIS,"ANAIS.    	Anaïs Nin was a French author, famous for her journals that she wrote for over sixty years from the age of 11 right up to her death. Nin also wrote highly regarded erotica and cited D. H. Lawrence as someone from whom she drew inspiration. Nin was married to banker and artist Hugh Parker Guiler in 1923. Decades later in 1955, Nin married former actor Rupert Pole, even though she was still married to Guiler. Nin and Pole had their marriage annulled in 1966, but just for legal reasons, and they continued to live together as husband and wife until Nin passed away in 1977."
SHA_,"SHAG.    	'To shag' (I am reliably informed, never having played a game of baseball in my life!) is to chase and catch a fly ball."
T_I,"TRI-.    	TriStar is a subsidiary of Columbia Pictures, founded in 1982 as Nova Pictures. The company logo features Pegasus, the winged horse."
LUL_,LULU.    	Lulu's Back in Town' is a song that was written for the musical 'Broadway Gondolier' in 1935. The song was popularized by Fats Waller in the thirties and by Mel Tormé in the fifties.
_PES,"APES.    	'Burlesque' came into English from French, although the word is rooted in the Italian 'burla', the word for a joke, or mockery. A burlesque is work of literature, drama or music that is intended to amuse and cause laughter. Burlesques in the US took on a variety show format and were popular in the US from the 1860s. Over time, the variety acts started to include female striptease, and the term 'burlesque' has come to be mainly associated with such entertainment. The derivative verb 'to burlesque' means 'to imitate mockingly'."
TS_S,"TSO'S.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zongtang of the Qing Dynasty, but there is no clear link."
LENT_,LENTO.    	A lento passage in a piece of music has a slow tempo.
R_IMI,"RAIMI.    	Sam Raimi is a very successful director and producer, responsible for the ""Spiderman"" series of films among others, and TV series such as ""Xena: Warrior Princess""."
ANT_Y,"ANTSY.    	The word ""antsy"" embodies the concept of ""having ants in one's pants"", meaning being nervous and fidgety. However, ""antsy"" has been used in English since the 1830s, whereas ""ants in the pants"" originated a century later."
R_HR,"RUHR.    	The Ruhr is a river in Germany that flows into the lower Rhine. The river gives its name to the Ruhr River Valley and the Ruhr district, the largest urban agglomeration in the country."
_NEI,"ONE I.    	The band's name, R.E.M., has nothing to do with Rapid Eye Movement (the stage of sleep when one dreams) as is widely assumed. Apparently is means absolutely nothing."
TAP_,"TAPS.    	""Taps"" is played nightly by the US military, indicating ""lights out"". It's also known as ""Butterfield's Lullaby"" as it is a variation of an older bugle call named the ""Scott Tattoo"", arranged during the Civil War by the Union Army's Brigadier General Daniel Butterfield. The tune is called ""taps"", from the notion of drum taps, as it was originally played on a drum, and only later on a bugle. The whole tune comprises just 24 notes, with there only being four different notes within the 24 i.e. 'low G', C, E and 'high G'. Minimalism at its best ..."
RU_T,"RUNT.    	Back around 1500. a runt was an old or decayed tree stump, and by the early 1600s ""runt"" was being used to describe animals that were similarly old and decayed. Ultimately ""runt"" came to mean the smallest and often sickest in a litter."
AQAB_,"AQABA.    	The coastal city of Aqaba is the only seaport in the country of Jordan. The city lies at the very northern tip of the Gulf of Aqaba, which is off the Red Sea."
SAP_R,"SAPOR.    	""Sapor"" is another word for a flavor, a quality that can be tasted. ""Sapor"" is the Latin word for ""taste, flavor""."
G_RE,"GORE.    	George W. Bush won the 2000 US presidential election over Al Gore despite losing the popular vote. The result of the electoral college effectively came down to disputed votes cast in Florida. The US Supreme Court decided that these votes were to be awarded to Bush. President Bush wasn't the first candidate to take the office without winning the popular vote. Three earlier presidents came to office in the same way : John Quincy Adams (1824), Rutherford B. Hayes (1876) and Benjamin Harrison (1888)."
PHD_,"PHDS.    	Condoleezza ""Condi"" Rice was the second African American to serve as US Secretary of State (after Colin Powell) and the second woman to hold the office (after Madeleine Albright). Prior to becoming Secretary of State in President George W. Bush's administration, Rice was the first woman to hold the office of National Security Advisor. In private life, Rice is a remarkably capable pianist. Given her stature in Washington, Rice has had the opportunity to play piano in public with the likes of cellist Yo-Yo Ma, and soul singer Aretha Franklin."
C_D,"COD.    	In the British Isles, the most common fish that is used in traditional 'fish and chips' is Atlantic cod. Cod has been overfished all over the world, and is now considered to be an endangered species by many international bodies. Confrontations over fishing rights in the North Atlantic led to conflicts called 'the Cod Wars' between Iceland and the UK in the 1950s and the 1970s, with fishing fleets being protected by naval vessels and even shots being fired."
_YC,NYC.    	Fort Lee is a US Army post in Virginia. Fort Lee started out as Camp Lee not long after the US entered WWI in 1917. The camp was of course named after the Confederate Civil War General Robert E. Lee.
PE_,"PER.    	'Per capita' is a Latin term used to mean 'per person, per unit of population'. The literal translation of the term is 'by heads'."
UR_S,URIS.    	'The Haj' is a novel by the very successful American author Leon Uris. It is set in Palestine in first half of the 20th century.
HA_E,"HALE.    	""Hale"" is an adjective meaning ""healthy"". Both the words ""hale"" and ""healthy"" derive from the the Old English ""hal"" meaning healthy."
_EX,"TEX.    	Austin is the capital of the state of Texas. When the area was chosen to be the capital of the Republic of Texas, it was known as Waterloo. The name was changed in honor of Stephen F. Austin, a native of Virginia who was raised in Missouri and led the first successful colonization of Texas."
_AF,"OAF.    	The word ""palooka"" was originally used to describe a mediocre prizefighter and dates back to the 1920s. Then there was a comic strip called ""Joe Palooka"", and I guess the meanings got melded somehow."
OBER_N,"OBERON.    	Oberon and Titania are the King and Queen of the fairies in ""A Midsummer Night's Dream""."
_CEE,"ICEE.    	Slush Puppie and ICEE are brands of frozen, slushy drinks. Ostensibly competing brands, ICEE company now owns the Slush Puppie brand."
_ILO,"SILO.    	'Silo' is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept corn."
O_LE,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front-surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
_AMB,"IAMB.    	An iamb is a metrical foot containing an unstressed syllable followed by a stressed syllable. Robert Frost's ""Stopping by the Woods on a Snowy Evening"" consists of lines made up of four sequential iambs e.g. ""Whose woods / these are / I think / I know"". With a sequence of four iambs, the poem's structure is described as iambic tetrameter."
_ITRO,"NITRO.    	Six Flags Great Adventure is a theme park in New Jersey, located strategically between New York City and Philadelphia."
ILI_,"ILIE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh. After retiring from the sport, he had a few novels published (in French) during the eighties. Then Nastase went into politics, making an unsuccessful run for the mayorship of Bucharest in 1996. He made a successful run for the Hungarian Senate though, and has been a senator since May 2014."
A_TO,"AUTO.    	The United Auto Workers (UAW) was founded to represent workers in auto plants in the Detroit area in 1935. Nowadays its membership extends into the Aerospace, Agriculture and other industries."
LE_O,"LETO.    	Jared Leto is an actor and musician. In the world of music, Leto is the lead singer and rhythm guitarist for the rock band 30 Seconds to Mars. In the film world his most critically acclaimed role was that of a heroin addict in ""Requiem for a Dream"". He also appeared in ""American Psycho"", ""Panic Room"" and ""Lord of War""."
LEON_,"LEONE.    	The Republic of Sierra Leone is a country in West Africa, lying on the Atlantic Coast. The capital city of Freetown was originally set up as a colony to house the ""Black Poor"" of London, England. These people were mainly freed British slaves of Caribbean descent who were living a miserable life in the run-down parts of London. Perhaps to help the impoverished souls, perhaps to rid the streets of ""a problem"", three ships were chartered in 1787 to transport a group of blacks, with some whites, to a piece of land purchased in Sierra Leone. Those who made the voyage were guaranteed British citizenship and protection. The descendants of these immigrants, and others who made the journey over the next 60 years, make up the ethnic group that's today called the Sierra Leone Creole."
_LIHU,"ELIHU.    	Elihu Root was an American statesman, winner of the Nobel Peace Prize in 1912 for his diplomatic work that brought 'nations together through arbitration and cooperation'. Root served as Secretary of State under President Theodore Roosevelt."
APSE_,"APSES.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
SAL_MI,"SALAMI.    	Salame (note the ""e"" at the end) is an Italian sausage that is traditionally associated with the peasant classes. The meat in the sausage is preserved with salt, and it can be hung and stored for maybe as long as ten years. The name ""salame"" comes from ""sale"", the Italian word for salt, and ""-ame"", a suffix indicating a collective noun. Our English word ""salami"" is actually the Italian plural for ""salame""."
LE_LA,"LEILA.    	""The Pearl Fishers"" is the second most famous opera composed by the Georges Bizet, the French composer from the Romantic era. His most famous work of course is his opera ""Carmen""."
