_NAVE,"KNAVE.    	We've been using ""knave"" to mean a cad since about 1200, and as an alternative name for the jack in a deck of cards since the mid-1500s. ""Knave"" comes from the Old English word ""cnafa"", a ""boy, male servant""."
_EBON,"LE BON.    	Simon Le Bon is the lead singer with the English band Duran Duran. Le Bon is a passionate sailor and garnered a lot of attention when his yacht lost its keel in the 1985 Fastnet race. Before Le Bon and his crew could be rescued, they spent 40 minutes trapped underwater inside the hull. The incident didn't deter Le Bon from sailing though, and not long after he came third in the 1985-1986 Whitbread Round the World Race."
ST_GMA,"STIGMA.    	A stigma (plural 'stigmata), in a social sense, is a distinguishing mark of disgrace. For example, one might have to suffer the stigma of being in prison. The term derives from the Greek 'stigma', which was a mark or brand."
TOTE_S,"TOTEMS.    	'Totem' is the name given to any entity that watches over a group of people. As such, totems are usually the subjects of worship. Totem poles are really misnamed, as they are not intended to represent figures to be worshiped, but rather are heraldic in nature often celebrating the legends or notable events in the history of a tribe."
_INK,"RINK.    	The Ice Follies was an ice show founded in 1937 by Eddie and Roy Shipstad, and Oscar Johnson, that for many years went under the name Shipstads & Johnson Ice Follies. The show toured constantly, and featured Olympic stars, the most famous probably being Peggy Fleming. The Ice Follies show was merged with the competing spectacular Holiday on Ice in 1979."
_CTII,"ACT II.    	In William Shakespeare's ""Macbeth"", one of the more famous soliloquies starts with, ""Is this a dagger which I see before me ...?"" There isn't an actual dagger in front of Macbeth, but instead he sees the vision of a dagger, pointing at King Duncan's bedchamber, perhaps suggesting that he should go ahead with his plan to murder the King."
A_DRESS,ADDRESS.    	
SE_U,"SEAU.    	Junior Seau was an NFL linebacker, first playing for the San Diego Chargers and then the Miami Dolphins and the New England Patriots. Sadly, Seau was found dead in his home in 2011, having committed suicide by shooting himself in the chest."
SUSA_,"SUSAN.    	The Robinson family lives on ""Sesame Street"". Susan Robinson is a nurse, married to Gordon, a schoolteacher. Loretta Long was chosen to play Susan for the very first episode back in 1969, and she is still hanging in there."
_JO,"OJO.    	Avila is famous for the walled defenses around the old city, which date back to 1090. They were constructed out of brown granite, and are still in excellent repair. There are nine gateways and eighty-towers in all. Even the cathedral built between the 12th and 14th centuries is part of the city's defenses, so it looks like an imposing fortress."
TA_SALE,"TAG SALE.    	A tag sale is a sale of household belongings, so called because the prices are usually marked on tags attached to the items for sale."
LES_,"LEST.    	L. Sprague de Camp was a prolific writer, mainly of science fiction and fantasy. His 1939 novel 'Lest Darkness Fall' is an alternate history work, and helped define the genre."
_AUS,"TAUS.    	Tau is the 19th letter of the Greek alphabet, the letter which gave rise to our Roman 'T'. Both the letters tau (T) and chi (X) have long been symbolically associated with the cross."
_OTH,"NOTH.    	Is it just me or would sex and the city be so much better off without the two romantic leads, Carrie and Mr. Big? Carrie Bradshaw is played by Sarah Jessica Parker, and Mr. Big (aka John James Preston) is played by Chris Noth. We never found out Mr Big's first name (John) until the series finale, and his full name wasn't revealed until the first movie came out. Playing now ... ""Sex and the City 2"" ..."
LEBO_,"LE BON.    	Simon Le Bon is the lead singer with the English band Duran Duran. Le Bon is a passionate sailor and garnered a lot of attention when his yacht lost its keel in the 1985 Fastnet race. Before Le Bon and his crew could be rescued, they spent 40 minutes trapped underwater inside the hull. The incident didn't deter Le Bon from sailing though, and not long after he came third in the 1985-1986 Whitbread Round the World Race."
_EURO,"NEURO-.    	A neurotransmitter is a chemical substance that transmits signals from one nerve cell to another nerve cell, or to a gland or muscle cell."
FI_A,"FILA.    	Fila was originally an Italian company, founded in 1911, but is now based in South Korea. Fila was started in Piedmont by the Fila brothers, primarily to make underwear for people living in the Italian Alps. The company started to focus on sportswear in the seventies, using tennis great Bjorn Borg as their major endorser."
D_EG,"DREG.    	The dregs in wine, the sediment that settles during fermentation (and sometimes in the bottle), is also called ""lees""."
SA_NE,SAONE.    	The Saône is a river in eastern France that joins up with the Rhône in Lyon.
TOR_ES,TORIES.    	Another clever clue. The reference is to the Conservative (Tory) Party in the UK. Sir John Major succeeded Margaret Thatcher as party leader in 1990 and was Prime Minister until 1997. 1997 was the year that Tony Blair swept to power with the Labour Party.
_XIAL,"AXIAL.    	Axial symmetry is symmetry around an axis. If you spin a object around an axis, and the appearance of the object is unchanged, then the object has axial symmetry around that axis. Examples would be a sphere and a cylinder."
C_ORD,"CHORD.    	I would have thought that a chord is a combination of notes rather then keys, but then, I am no musician, just one who tries to appreciate it."
ALO_AR,"ALOMAR.    	Roberto Alomar is a former Major League Baseball player, considered by many to be the greatest ever second baseman."
T_VAH,"TOVAH.    	Tovah Feldshuh is an American actress, who first experienced real celebrity after playing Helena Slomova in the mini-series ""Holocaust"" in 1978. She had the leading role in ""Yentl"" on Broadway, a role later to be played by Barbra Streisand on the big screen. She also appeared in the 1985 movie version of ""Brewster's Millions"" alongside Richard Pryor."
ROS_SEA,"ROSS SEA.    	The Ross Sea is a bay in the Southern Ocean of Antarctica. It was discovered by one James Ross in 1841. A more recent discovery, in the waters of the Ross Sea, was a 33 feet long giant squid that was captured in 2007."
A_EX,"APEX.    	The nadir is the direction pointing immediately below a particular location (through to the other side of the Earth for example). The opposite direction, the direction pointing immediately above, is called the zenith."
ST_AUL,"ST PAUL.    	The amazing humorist Garrison Keillor is one of Minnesota's most famous sons. Keillor's wonderful radio show called 'A Prairie Home Companion' made its debut in 1974 and is named after the Prairie Home Cemetery in Moorhead, Minnesota. I actually saw a live taping of 'A Prairie Home Companion' a few years ago in San Francisco and thoroughly enjoyed the experience ..."
RAF_,"RAFT.    	In Mark Twain's novel 'Huckleberry Finn', much of the storyline is taken up with Huck's adventures with the slave Jim as they raft down the Mississippi River. By making the journey, the pair hope to find freedom from slavery for Jim and freedom from his vagrant drunkard father for Huck."
_ARDS,"LARDS.    	To pad, and to lard, are both verbs that mean to embellish or add extra material to some speech or writing."
ANN_RBOR,"ANN ARBOR.    	Ann Arbor is home to Michigan Stadium, where the University of Michigan plays football. It has the nickname of ""The Big House"", earned because of it's huge seating capacity of 106, 201. It's not the biggest football stadium in the country though. That honor belongs to Penn State's Beaver Stadium."
_DDY,"EDDY.    	""Vortex"" is a Latin word for an eddy."
AB_TV,"ABC TV.    	If you're a night owl you might watch ABC's ""World News Now"". It airs from 2 a.m. to 3:30 a.m. Eastern time."
LA_ESA,"LA MESA.    	One of the most famous residents of La Mesa, a suburb of San Diego, California, was the actor Dennis Hopper."
_EDGE,SEDGE.    	Sedges are a family of plants that resemble grasses and rushes. Sedges are more properly called Cyperaceae.
DA_CA,"DACCA.    	Dacca is now known as Dhaka, and is the capital city of Bangladesh. Dhaka is known for many things, including production of the finest muslin in the world. It's also the rickshaw capital of the world with about 400,000 rickshaws running each day."
DO_WOP,"DOO-WOP.    	Doo-wop developed in the 1940s, and can be described as a vocal-based R&B music. Even though the style has been around since the forties, the name doo-wop wasn't introduced until the early sixties."
TENAN_,"TENANT.    	'Flat' is a word more commonly used in the British Isles than here, in the sense of an apartment or condominium. The word 'flat' is Scottish in origin, in which language it meant a 'floor in a house'."
_ROOM,"A ROOM.    	E.M. Forster's novel ""A Room with a View"" was first published in 1908. There was a fantastic screen adaptation released in 1985 directed by James Ivory and produced by Ismail Merchant. There is a great cast, including Helena Bonham Carter, Maggie Smith, Judi Dench and Daniel Day-Lewis."
T_CT,"TACT.    	Abraham Lincoln was the 16th President of the US, elected in 1860 as the first president from the Republican Party. Lincoln's electoral support came almost exclusively from the north and west of the country, winning only two out of 996 counties in the Southern slave states. Lincoln led the country through Civil War, and then was assassinated in 1865 just a few days after Robert E. Lee surrendered his army of Northern Virginia. President Lincoln was succeeded in office by Vice President Andrew Johnson."
STE_NO,"STERNO.    	Sterno is a very useful product, a ""jellied alcohol"" that usually comes in a can. The can is opened and the contents burn very easily and persistently. The brand name ""Sterno"" comes from the original manufacturer, S. Sternau & Co. of Brooklyn, New York."
P_PART,"POP ART.    	Andy Warhol went through a period of painting iconic American products, including Coca-Cola bottles and Campbell's tomato soup cans. In 1964 he participated in a gallery show called ""The American Supermarket"". Along with other pop artists he contributed works including a painting of a can of Campbell's tomato soup. He priced the painting at $1,500, and sold autographed cans of soup for $6 a piece."
T_SSERA,TESSERA.    	A tessera is an individual tile used in making a mosaic. Tesserae are usually formed in the shape of cubes.
BA_S,"BARS.    	The 'Junglegym' was invented in Chicago in 1920, although today we use the generic term 'jungle gym'. Somehow, the phrase 'monkey bars' started to be used in the mid-fifties for the same apparatus."
C_METS,"COMETS.    	Comets and asteroids are similar, both being relatively small celestial bodies orbiting the sun. Comets differ from asteroids in that they have a coma or tail, especially when they are close enough to the sun. The coma and tail are temporary fuzzy atmospheres that develop due to the presence of solar radiation. Comets are sometimes referred to as 'dirty snowballs', a reference to their composition: rock, dust, water ice and frozen gases."
_EMS,REMS.    	Rapid Eye Movements.
_EAD,READ.    	READ ... BETWEEN THE LINES (FREE THROW & PRODUCTION)
BA_,"BAP.    	One of the defining characteristic of a Baptist denomination within the Christian tradition is the ""believer's baptism"", the baptism of an individual who professes faith. Compare this to ""infant baptism"" which is the practice of baptizing infants soon after they are born."
ODIU_,ODIUM.    	'Odium' is a strong dislike or aversion. The term is Latin in origin and relates to the Latin word 'odi' meaning 'I hate'.
TRUM_N,"TRUMAN.    	Harry and Bess Truman met when they were very young children, at Sunday school. They were friends right through high school and became engaged in 1918 just before Harry went off to France during WWI, marrying the next year. Bess Truman never really took to the Washington scene when she became First Lady and stayed out of the limelight as much as she could. Perhaps that contributed to her longevity. Mrs. Truman lived to the age of 97, making her the longest living First Lady in US history."
POME_O,"POMELO.    	The pomelo is a citrus fruit native to Southeast Asia. Apparently it tastes like a sweet, mild grapefruit. I don't think I have ever had one ..."
KOK_,"KOKO.    	Koko is a female Lowland Gorilla that lives in Woodside, California. The researcher Penny Patterson, taught Koko to speak a modified form of American Sign Language (ASL) that she called Gorilla Sign Language. Koko can apparently use over a thousand signs."
AL_EE,"ALLEE.    	In landscaping an allée is a type of avenue, a tree-lined, straight pathway through a park or garden."
OME_S,"OMENS.    	There is a superstition that breaking a mirror causes an individual to have seven years of bad luck, which originates from the belief that a mirror reflects the soul. So, breaking of a mirror reflects breaking part of the soul. As the soul was believed to regenerate itself every seven years then one would have to endure seven years of bad luck before the soul could repair itself."
NE_RAL,"NEURAL.    	It used to be that a neural network was just the name given to a network nerve cells in an organism. In the modern world, the term ""neural net"", short for neural network, also applies to virtual or electronic devices set up to mimic the function of the human brain, and in particular learning from past experiences."
PON_,"PONG.    	The game of beer pong is also known as 'Beirut'. Beer pong reputedly originated as a drinking game in the fraternities of Dartmouth College in the fifties, when it was played with paddles and a ping pong net on a table. The origin of the 'Beirut' name is less clear, but it probably was coined in while the Lebanese Civil War was raging in late seventies and the eighties."
MABEL_,"MA BELL.    	The term ""Ma Bell"" was of course used to describe the monopoly led by the American Bell Telephone Company and AT&T, that controlled telephone service right across the country. The name ""Bell"" is after Alexander Graham Bell, the inventor of the first practical telephone."
S_OOK,"SNOOK.    	Cocking a snook' in general means to show disrespect by making an insulting gesture. In our culture, this can be to thumb one's nose."
_ZPASS,"E-ZPASS.    	E-ZPASS was a technology development driven (pun intended!) by the tolling agencies of New York, New Jersey and Pennsylvania. The first E-ZPASS toll booth was built on the New York Thruway, and opened at the Spring Valley toll plaza in 1993."
_AIRD,LAIRD.    	'Laird' is just the word 'lord' in the local English dialect in Scotland and the north of England.
_URORAS,"AURORAS.    	The spectacular aurora phenomenon is seen lighting up the night sky at both poles of the earth (the Aurora Borealis in the north, and the Aurora Australis in the south). The eerie effect is caused by charged particles colliding with atoms at high latitudes."
ACH_,"ACHS.    	The exclamation ""ach!"" is usually translated into English as ""oh!"""
AVI_TE,AVIATE.    	Another clever clue ... A flying ace would be aviating ...
_ATO,"SATO.    	Prime Minister Eisaku Sato of Japan won the Nobel Peace Prize in 1974 (sharing it with Irishman Sean MacBride). He won for ""his renunciation of the nuclear option for Japan and his efforts to further regional reconciliation"". Sato defined Japan's nuclear policy in the sixties by laying out ""Three Non-Nuclear Principles"". The principles are that Japan will not possess, nor manufacture nuclear weapons, not permit introduction of nuclear weapons into Japanese territory."
STATE_,STATES.    	33. - : SIDE
APT_,APTS.    	(36D. Lessor's log : RENT ROLL)
IA_S,"IANS.    	Ian Fleming is most famous for writing the 'James Bond' series of spy novels. You might also know that he wrote the children's story 'Chitty Chitty Bang Bang', which was made into a cute movie released in 1968 and even a stage musical that opened in 2002."
LE_,"LER.    	Although he can be called ""Ler"", in Ireland we usually refer to the mythical sea god as ""Lir"". We have a famous Irish legend that goes by the name of ""The Children of Lir"", in which Lir's children are turned into swans."
ISOPO_,"ISOPOD.    	Isopods are small crustaceans (meaning they have exoskeletons), with seven pairs of legs. Examples would be woodlice and pill bugs. The name 'isopod' comes from the Greek 'iso' (same) and 'pod' (foot). All isopods have seven pairs of jointed limbs."
LLC_OLJ,"LL COOL J.    	Rap star LL Cool J was born James Todd Smith. His stage name stands for ""Ladies Love Cool James""."
MCJO_,MCJOB.    	McJob is a slang term for a low-paying job that offers little chance for advancement. The term of course comes from front-line jobs at McDonald's fast-food restaurants.
ALOEVE_A,"ALOE VERA.    	Aloe vera is a succulent plant that grows in relatively dry climates. The plants leaves are full of biologically active compounds that have been extensively studied. Regardless of the studies, aloe vera has been used for centuries in herbal medicine, mainly for topical treatment of wounds."
POL_O,"POLLO.    	""Pollo"", the Spanish for chicken."
SAN_O,"SANYO.    	Sanyo is a Japanese electronics manufacturer, based near Osaka, founded in 1947. The company name means ""three oceans"" reflecting the original aim to sell its products all around the world (across the three oceans, the Atlantic, the Pacific and the Indian)."
SELENI_,"SELENIC.    	Selene was the Greek goddess of the moon, the equivalent of the Roman deity, Luna. Selene gave her name to the chemical element ""selenium""."
PRE_,PRE-K.    	Pre-kindergarten (pre-K)
KNOR_,"KNORR.    	When I was growing up in Ireland, we never saw Campbell's soup on the shelves. It was basically all Knorr products, and dehydrated soup from a packet at that. How times have changed. Knorr is a German brnad, now owned by the Anglo-Dutch Company Unilever."
_UC,"BUC.    	The Tampa Bay Buccaneers joined the NFL in 1976, along with the Seattle Seahawks, as an expansion team. The Bucs had a tough start in the NFL, losing their first 26 games. Things went better in the early eighties, before the team went through 14 consecutive losing seasons. All come good though, when they won the Super Bowl at the end of the 2002 season."
L_NGE,"LANGE.    	The actress Jessica Lange is also an accomplished and published photographer. She was married for ten years to Spanish photographer Paco Grande. After separating from Grande, Lange had three children with the great Russian dancer Mikhail Baryshnikov. Those must be some good-looking kids ..."
DELTA_,"DELTAS.    	A river delta is a triangular landform at the mouth of a river created by the deposition of sediment. The most famous 'delta' in the United States isn't actually a delta at all. The Mississippi Delta is an alluvial plain that lies 300 miles north of the river's actual delta, which is known as the Mississippi River Delta. Very confusing ..."
OMEG_S,"OMEGAS.    	The Greek alphabet starts with the letter alpha, and ends with the letter omega."
GAM_A,"GAMMA.    	Beta is the second, and gamma the third, letter of the Greek alphabet."
S_Y,"SLY.    	If ever there was a movie that defines a career breakthrough for an actor, it would have to be ""Rocky"" for Sylvester Stallone. Stallone was a struggling actor in 1975 when a Muhammad Ali fight inspired Stallone to write a screenplay for a boxing movie, which he did in just three days. His efforts to sell the script went well but for the fact that the interested studios wanted a big name for the lead role, and Stallone was determined to be the star. Stallone persevered and ""Rocky"" was made with him in the lead, and the movie won three Oscars. ""Sly"" Stallone had arrived ..."
L_RUE,"LARUE.    	Alfred LaRue was an actor who appeared in a lot of western movies in the forties and fifties. He was very adept with the bullwhip, earning him the nickname 'Lash'. Years after his onscreen career ended, LaRue was the guy who trained Harrison Ford how to use a bullwhip for his role in the ""Indiana Jones"" series of films."
_EIL,"OEIL.    	Trompe l'oeil translates from French as ""trick the eye"". Trompe l'oeil is the very realistic representation of a three-dimensional object or feature, even though it is painted on a two-dimensional surface, usually a wall or a ceiling."
E._OLI,"E. COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that produce lethal toxins. These strains can make their way into the food chain from fecal matter that comes into contact with food designated for human consumption."
MAG_,"MAGS.    	Mag wheels are often used on racing cars. They are made from a magnesium alloy, giving them their name. But beware, they are flammable, and have been banned in many motor-sports in the UK."
_ICOT,"PICOT.    	A picot is a loop of thread, either for function or for decoration, at the edge of some knitted or tatted material."
B_BAS,"BABAS.    	Rum baba is a small yeast cake saturated in rum, and sometimes filled with whipped cream. The rum baba recipe is derived from the recipe for the tall ""babka"" yeast cake that was introduced to the world by the Polish communities. The word ""baba"", and ""babka"", mean ""old woman"" or ""grandmother"" in English. I guess someone must have thought that all grandmothers were saturated in rum!"
D_TENTE,"DETENTE.    	Detente is a French word meaning ""loosening"" and in general it's used to describe the easing of strained relations in a political situation. In particular, the policy of detente has come to be associated with the improved relations between the US and the Soviet Union in the seventies, initiated during the Nixon administration."
TEEN_E,"TEENIE.    	""Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini"" was first released in 1960, and was a number one hit that year for Brian Hyland. At the time, bikini bathing suits were considered very risque in society, but their popularity grew dramatically, with the song getting a lot of the credit for the new-found acceptance."
NE_PS,"NEAPS.    	Neap tides are when the difference between the height of the water at high tide and low tide is relatively small. Spring tide is the opposite, with a big swing in the height of the water. Tides of course are caused by the gravitational pull of the moon on the oceans. At neap tide, the lesser gravitational effect of the sun cancels out some of the moon's effect. At spring tides, the sun and the moon's gravities act in concert causing more extreme movement of the oceans."
MA_HIS,"MATHIS.    	Johnny Mathis had to face a tough choice in 1956. Mathis was a talented high jumper in college and was invited to try out for the US Olympic team destined for the Melbourne Games. At the same time he was scheduled to make his first recordings, in New York. Mathis opted to go to the Big Apple."
D_DS,"DAD'S.    	Dad's root beer was developed by Ely Klapman and Barney Berns in 1937, and was given the name 'Dad's' in honor of Klapman's father who used to make root beer for his family at home."
SA_ON,"SALON.    	A perm is the name given to the permanent wave, a chemical or thermal treatment of hair to produce waves, curls or even to straighten hair. I don't worry about such things ... No.1 all over ..."
_ARRE,BARRE.    	A 'barre' is a handrail used by ballet dancers for warm-up exercises and to provide support when practicing certain moves.
TREA_ON,"TREASON.    	Treason is a serious crime committed against the nation (or the sovereign). One who commits 'treason' is called a 'traitor'. In the past, the term treason also applied to lesser crimes (like a woman killing her husband) so there was a differentiation between high treason against the king, and 'petit treason', against a more common citizen."
THE_TRE,"THEATRE.    	Laurence Olivier has to be one of the most respected actors to come out of England in the 20th century. He had tremendous impact on stage and screen, and was never short of work on either side of the Atlantic. While working in the British film industry just before WWII, Olivier met actress Vivien Leigh. The two were already married but started an affair. Olivier travelled to Hollywood as he was cast as Heathcliff in ""Wuthering Heights"", his big break in Hollywood. Leigh followed him, and found herself cast as Scarlett O'Hara in ""Gone with the Wind"". The couple took Hollywood by storm, and eventually unraveled their prior marriages so that they could wed, in 1940."
P_ZARRO,"PIZARRO.    	Spanish conquistador Francisco Pizarro discovered the Incas in 1526, the beginning of the end for the ancient civilization, ravaged by force and by imported smallpox. The last leader of the Incas was Atahualpa. Pizarro staged a mock trial and then condemned Atahualpa to execution by burning. A Spanish friar intervened on behalf of the condemned man, as Atahualpa believed that if he was burned his soul would not go onto the afterlife. Pizarro, was kind enough to have Atahualpa garroted instead."
BE_RD,"BEARD.    	The story is that just before Abraham Lincoln was elected president in 1860, he received a letter from a 12-year-old girl, criticizing his appearance and his pock-marked, gaunt face. The little girl, Grace Bedell from New York, promised to get her brothers to vote for Lincoln if he would just grow a beard. Lincoln waited until after the election to grow his famous whiskers, a look that would forever be associated with his presidency."
NA_DAQ,NASDAQ.    	The computerized stock trading system known as the NASDAQ was created in 1971 by the National Association of Securities Dealers. NASDAQ stands for National Association of Securities Dealers Automated Quotations.
TANI_,"TANIA.    	Actress Tania Raymonde's break came with a recurring role in ""Malcolm in the Middle"" playing Cynthia Sanders from 2000 to 2003. She is better known now for playing Alex in the hit TV show ""Lost""."
F_RE,FIRE.    	
BAA_,"BA'AL.    	Ahab, the king of Israel, married Jezebel, a Phoenician princess. Jezebel's god was apparently Ba'al, so Ahab began to worship him."
R_SEN,"ROSEN.    	Al Rosen is a former Major League baseball player who played his whole career with the Cleveland Indians. As one of the best all-time players of the game with a Jewish heritage, his fans gave him the nickname 'the Hebrew Hammer'."
P_ESTO,"PRESTO.    	On a musical score, presto is used to indicate a fast tempo. ""Presto"" is the Italian word for ""quick""."
MO_SHU,"MOO SHU.    	Moo shu pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
_ODELT,"MODEL T.    	The Ford Model T was the first really affordable car that was offered for sale, and it was produced from 1908 to 1927. It was the Model T that ushered in the era of assembly line production, which greatly cut down the cost of manufacture. The Model T's engine was designed to run on petrol, kerosene or ethanol. Ford stated in 1909 that 'Any customer can have a car painted any color that he wants so long as it is black'. In actual fact, from 1908 through 1913, the Model T wasn't available in black, and only grey, green, blue and red. The 'black only' strategy applied from 1914."
GHE_T,GHENT.    	Ghent is a city in Belgium. The War of 1812 (between Britain and the US) was formally concluded with the signing of the Treaty of Ghent.
_NAG,ANAG.    	A word jumble is an anagram.
KIT_,"KITH.    	The word 'kith' describes friends and acquaintances, and is used used in the phrase 'kith and kin' meaning 'friends and family'. 'Kith' comes from an Old English word meaning 'native country, home', as the expression 'kith and kin' was used originally to mean 'country and kinsmen'."
FRIE_,FRIES.    	14. ___ and 3-Down : BURGER
SPARTA_,"SPARTAN.    	Sparta was a city-state in ancient Greece, famous for her military might. Spartan children had a tough upbringing, and newborn babies were bathed in wine to see if the child was strong enough to survive. Every child was presented to a council of elders that decided if the baby was suitable for rearing. Those children deemed too puny were executed by tossing them into a chasm. We've been using the term 'spartan' to describe something self-disciplined or austere since the 1600s."
SPARTA_,"SPARTAN.    	Sparta was a city-state in ancient Greece, famous for her military might. Spartan children had a tough upbringing, and newborn babies were bathed in wine to see if the child was strong enough to survive. Every child was presented to a council of elders that decided if the baby was suitable for rearing. Those children deemed too puny were executed by tossing them into a chasm. We've been using the term 'spartan' to describe someone who is self-disciplined or or something that is austere since the 1600s."
SOF_,"SOFT.    	Cashmere wool comes from not only the Cashmere goat, but also from other types of goat. Technically, cashmere isn't really a wool, but rather a hair. Unlike hair, wool is elastic and grows in clusters."
ERICI_LE,"ERIC IDLE.    	If you've seen the Monty Python film ""The Life of Brian"", you might remember the closing number, ""Always Look on the Bright Side of Life"". It was sung by Eric Idle, and was indeed written by him. The song made it to number 3 in the UK charts in 1991."
AT_B,"A TUB.    	Jonathan Swift wrote 'A Tale of a Tub' in the late 1600s, a satire about three brothers who try to travel the world. Each of the brothers is chosen to represent the primary branches of Christianity of the day (namely Roman Catholicism, Dissenting Protestantism and the Church of England)."
LE_ER,"LEGER.    	Fernand Leger was a French painter, and among his works was a series of paintings called ""La Grande Parade"". I quite like his ""Still Life with Beer Mug"", painted in 1921. Anything with beer! Leger painted a lot of cylindrical shapes in some works, his quirky version of cubism. As a result, one critic described Leger's style as ""tubism""."
GOU_,"GOUT.    	Gout is caused by an elevation of the levels of uric acid in the blood. As a result of the high concentrations, the uric acid can crystallize out in tissue causing extreme discomfort. What we tend to call gout occurs when the crystals are deposited in the big toe."
RO_EADOPE,"ROPE-A-DOPE.    	The Rumble in the Jungle was that celebrated fight between Muhammad Ali and George Foreman, broadcast from Zaire (now the Democratic Republic of the Congo). The fight was set in Zaire because of financial arrangements between promoter Don King and Zaire's President Mobuto Seko. Rope-a-dope was the term coined by Ali to describe his incredibly successful strategy in the contest. From the second round onwards, Ali adopted a protected stance on the ropes, letting Foreman pound him with blows to the body and head, using his arms to take most of the punches. He kept this up until the eighth round, then opened up, and downed the exhausted Foreman with a left-right combination. I hate boxing, but have to say, that was an interesting fight."
_EDICAB,PEDICAB.    	A pedicab is also known as a cycle rickshaw.
CPU_,"CPUS.    	The Central Processing Unit (CPU) is the main component on the ""motherboard"" of a computer. The CPU is the part of the computer that carries out most of the functions required by a program. Nowadays you can get CPUs in everything from cars to telephones."
TW_TTER,"TWITTER.    	I have never tweeted in my life, and have no plans to do so. Twitter is a micro-blogging service that limits the post sent to just 140 characters. In a sense, it is similar to this blog. Here I send out a post once a day containing information that I think might be useful to folks (thank you for reading!). I don't think I could send much of interest using just 140 characters. So, people who do tweet tend to send out messages like ""I'm at dinner now. I am having sushi"" and ""There's nothing on TV. I'm bored"". Nope, I don't think so!"
HAJ_,"HAJI.    	A Haji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person."
FIVE_,"FIVE-O.    	Five-o has become urban slang for a police officer, or the police force in general. The term of course is rooted in the 1970s TV Show ""Hawaii Five-O"". Hawaii Five-O was a totally fictional police force created for the television show. The name recognizes that Hawaii was the 50th state to join the union. And the good news, or maybe bad, is that this very month, filming has started on a sequel series to be aired later this year."
SPINE_S,"SPINETS.    	A spinet is the name given to a smaller version of keyboard instruments, such as thje harpsichord, piano or organ. They were developed, and are still made today, as smaller, cheaper versions of full-size instruments."
TER_S,"TERNS.    	Terns are seabirds that are found all over the world. The Arctic Tern makes a very long-distance migration. One Arctic Tern that was tagged as a chick in Great Britain in the summer of 1982, was spotted in Melbourne, Australia just three months later. The bird had traveled over 14,000 miles in over those three months, an average of about 150 miles a day. Remarkable ..."
_ENTH,TENTH.    	That would be baseball.
COL_C,COLIC.    	Baby colic is a condition in which a baby cries for no apparent reason for extended periods. At least one study has shown that breastfed babies are about half as likely to suffer from colic.
S_AHAG,"SEA HAG.    	The Sea Hag is Popeye's archenemy, sailing the seas with her pet vulture Bernard, on her boat called 'The Black Barnacle'."
T_U,"TZU.    	The Shih Tzu is one of the oldest breeds of dog, and originated in China. They have long, hairy coats but they don't shed."
_AJI,"HAJI.    	A Haji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person."
_LACE,"PLACE.    	A horse, say, that comes in second or third in a race is said to have ""placed""."
_AUDE,"LAUDE.    	When an academic degree is awarded a level of distinction can be noted depending on the degree of success achieved by the student. There are three types of honors, each with a Latin name:"
UTAH_,"UTAHN.    	The Utah Jazz professional basketball team moved to their current home in Salt Lake City in 1979. As one might guess from the name, the team originated in New Orleans, but only played there for five seasons. New Orleans was a tough place to be based because venues were hard to come by, and Mardi Gras forced the team to play on the road for a whole month."
JAIA_AI,"JAI ALAI.    	Even though jai alai is often said to be the fastest sport in the world (because of the speed of the ball), in fact golf balls often get going at a greater clip."
SSG_,SSGT.    	Staff sergeant (SSgt)
DO_LS,"DOLLS.    	Barbie's counterpart doll is Ken, and Ken's family name is Carson. Barbie's full name is Barbie Millicent Roberts."
ST_MEN,"STAMEN.    	The stamen is the male reproductive organ of a flower. The part of the stamen known as the anther sits on a stalk called the filament, and carried carries the pollen. The pollen is picked up by insects, especially bees, who then transfer pollen from flower to flower. The pistil is the female reproductive organ, and it accepts the pollen."
NE_LON,"NEALON.    	Off screen, Kevin Nealon is friends with fellow ""Saturday Night Live"" Dana Carvey. When Carvey landed a spot on SNL, he recommended Nealon and both stand-up comedians joined the cast in the same year, 1986."
EL_MENT,"ELEMENT.    	The Honda Element is such a quirky looking car, and I love it. If things don't change, when my wife's van runs out of its final tank of gas, we'll be heading for the Honda dealership. The rear doors of the Element open from the front, the so called ""suicide door"" design. However, the rear doors won't open unless the front are open as well, so ""suicide"" is unlikely."
_DOREATER,"ODOR EATER.    	Odor Eater insoles were first introduced in the early seventies, and are manufactured by Combe. Combe sponsors a national contest held every year in Montpelier, Vermont, called ""The Odor Eaters Rotten Sneakers Contest"". Very pleasant ..."
IM_MAN,I'M A MAN.    	I'm a Man' is a 1955 song written and recorded by Bo Diddley. The most famous cover version of the song was released in 1965 by English rock band the Yardbirds.
