AV_,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes and bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
_RK,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3 Noah was instructed to take on board 'every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth'. Apparently 'extras' (7 rather than 2) were needed for ritual sacrifice."
IR_E,"IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
IT_,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
ET_T,"ETAT.    	In French, a state (état) is a political division (division politique)."
S_A,"SKA.    	Ska originated in Jamaica in the late fifties, and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
S_A,"SKA.    	Ska originated in Jamaica in the late fifties, and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
T_IO,"TRIO.    	The Ronettes were a sixties ""girl group"" from New York City who worked with famed record producer Phil Spector. Their most famous hit was probably ""Be My Baby"" from 1963. The lead singer of the group was Veronica Bennett, who ended up marrying Spector in 1968, leaving him in 1974 to become ""Ronnie"" Spector, ""the original bad girl of rock and roll""."
AC_,ACE.    	That would be an ace pitcher on a baseball mound (I think!).
ANO_,ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
_THAN,"ETHAN.    	""Ethan Frome"" is a novel by New York and Massachusetts author Edith Wharton, first published in 1911. Wharton started 'Ethan Frome' as a composition in French that she wrote while studying the language in Paris."
AB_A,"ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was of course the Swedish group that topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members, namely: Agnetha, Benny, Bjorn and Anni-Frid."
E_GO,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
E_OI,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
US_R,"USSR.    	The acronym CCCP stands for ""Сою&#769;з Сове&#769;тских Социалисти&#769;ческих Респу&#769;блик"", which translates from Russian as 'Union of Soviet Socialist Republics' i.e. the USSR."
AL_,ALP.    	The Lötschberg Tunnel in Switzerland is used by trains (not cars) passing between Kandersteg in the canton of Berne and Ferden in the canton of Valais.
A_AR,"AGAR.    	Agar is a jelly extracted from seaweed that has many uses. Agar is found in Japanese desserts, and can also be used as a food thickener or even as a laxative. In the world of science it is the most common medium used for growing bacteria in Petri dishes."
ER_O,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
R_D,RED.    	Barolo is a red wine from the Piedmont region in northern Italy. It is considered one of the country's greatest wines.
S_P,STP.    	STP is a brand name for automotive lubricants and additives. The name STP comes from 'Scientifically Treated Petroleum'.
AN_,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
_THAN,"ETHAN.    	I think it's great to see two brothers working together and being so successful. Joel and Ethan Coen are two movie producers and directors who both live in New York City. The Coen brothers do love the movie-making business and they even married industry ""insiders"". Ethan's wife is film editor Tricia Cooke, and Joel is married to one of my favorite actresses, the lovely Frances McDormand."
O_E,"ORE.    	The Settlers of Catan is a board game that was introduced in 1995, in Germany as 'Die Siedler von Catan'. The game is very popular in the US and was called 'the board game of our time' by the 'Washington Post'. My son plays it a lot, and as a lover of board games, I am going to have to check it out ..."
ADA_,"ADAM.    	According to the Book of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers including the Tigris and the Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
OPI_,"OPIE.    	Ron Howard sure has come a long way since playing Opie on ""The Andy Griffith Show"". He has directed some fabulous movies, including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And today, Opie is a grandfather ..."
A_O,ANO.    	May (mayo) is one of the months in the Spanish year (año).
A_AR,"AGAR.    	Agar is a jelly extracted from seaweed, with many uses. It is found in Japanese desserts, can be used as a laxative, as a food thickener, and is the most common medium used for growing bacteria in Petri dishes."
_IA,"TIA.    	Tia: Spanish for ""aunt""."
A_AR,"AGAR.    	Agar is a jelly extracted from seaweed, with many uses. It is found in Japanese desserts, can be used as a laxative, and is the most common growth medium used for growing bacteria in petri dishes. It's also used as a clarifying agent for beer."
_NO,"ANO.    	In Spanish, 'el año' (the year) starts in 'enero' (January) and ends in 'diciembre' (December)."
_TL,"ATL.    	The Atlanta Falcons joined the NFL in 1965. The team name was suggest by a school teacher called Miss Julia Elliott. Elliot suggested that ""the Falcon is proud and dignified, with great courage and fight. It never drops its prey. It is deadly and has a great sporting tradition."""
ERA_O,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
AM_,"AMY.    	Amy Winehouse is a much ridiculed singer from the UK, whose life has been fraught with very public bouts of drug and alcohol abuse. ""Rehab"" is a very apt track from her second studio album, with lyrics that tell of her drinking habits and her refusal to go into to rehab."
_GA,"AGA.    	Aga Khan is a hereditary title of the Imam of a large sect within the Shi'a Muslim faith. The current Aga Khan is Shah Karim al-Hussayni, who has held the position since 1957."
_MMA,"EMMA.    	I listened to one of my favorite Jane Austen novels on Audio Book not so long ago. ""Emma"" is the tale of Emma Woodhouse and the wonderful George Knightley. At the end of the story, Emma marries Knightley and her young friend Harriet marries Robert Martin, who had been trying to get Harriet's attention practically from page one of the novel!"
ER_TO,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
R_A,"RCA.    	Nipper is the name of the dog that appeared in the RCA logo. Nipper was a real dog, actually from England. Nipper's owner, Francis Barraud, made a painting of him listening to a gramophone. He then approached several gramophone manufacturers in the hope they would be interested in using the image for advertising. It was indeed picked up, and around that time it was Barraud himself who came up with the slogan ""His Master's Voice""."
ALAM_,"ALAMO.    	The Battle of the Alamo took place in 1836 after thirteen days of siege by the Mexican Army led by President General Antonio Lopez de Santa Anna. Only two people defending the Alamo Mission survived the onslaught. One month later, the Texian army got its revenge by attacking and defeating the Mexican Army in the Battle of San Jacinto. During the surprise attack on Santa Ana's camp, many of Texian soldiers were heard to cry ""Remember the Alamo!""."
E_U,EDU.    	The .edu domain was one of the six original generic top-level domains specified. The complete original list is:
AR_,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3, Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
U_SR,"USSR.    	At the second party congress of the Marxist Russian Social Democratic Labour Party in 1903, a split developed. The faction with the most support was led by Vladimir Lenin, and as they were in the majority, they became known as the Bolsheviks, derived from the Russian word for ""more"" or ""majority"". Lenin and the Bolsheviks led the October Revolution of 1917, as a result of which Lenin came to power. He headed the new Soviet State for seven years during it's formative years."
ESA_,"ESAI.    	The actor Esai Morales is best known in the world of film for the 1987 movie ""La Bamba"", which depicted the life of Ritchie Valens and his half-brother Bob Morales (played by Esai). On the small screen, Morales plays Lt. Tony Rodriguez on 'NYPD Blue' and Joseph Adama on 'Caprica'."
ME_,MER.    	'Eau' is the French word for 'water'; 'mer' is the French word for 'sea'.
RC_,"RCA.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
ETA_,"ETAT.    	A coup d'état (often just ""coup"") is the sudden overthrow of a government, and comes from the French for ""stroke of state""."
OD_E,"ODIE.    	Jon Arbuckle is a fictional character, the owner of Odie, from Jim Davis's comic strip, ""Garfield"". Garfield is Arbuckle's orange tabby cat. Odie is his less than smart beagle."
_LIO,"OLIO.    	Olio is a term meaning a hodgepodge or a mixture, coming from the mixed stew of the same name. The stew, in turn, takes its name from the Spanish ""olla"", the name of the clay pot used to make the stew."
EMM_,"EMMA.    	""Emma"" is just a wonderful novel by Jane Austen, first published in 1815. I had the privilege a few years ago of attending the premier of ""Emma"", a delightful musical adaptation for the stage. If you ever get the chance to see it, I highly recommend it ..."
A_L,"ATL.    	The Atlanta Braves are the only team to have won baseball's World Series in three different home cities. They won as the Boston Braves in 1914, the Milwaukee Braves in 1957 and the Atlanta Braves in 1995."
I_T,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
E_AL,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
A_TO,"ALTO.    	In choral music, an alto (plural 'alti') is the second-highest voice in a four-part chorus made up of soprano, contr(alto), tenor and bass. The word 'alto' describes the vocal range, that of the deepest female singing-voice, whereas the term 'contralto' describes more than just the alto range, but also its quality and timbre. An adult male's voice (not a boy's) with the same range as an alto is called a 'countertenor'."
T_A,"TIA.    	Tia Maria is a coffee liqueur, invented just after WWII in Jamaica, using Jamaica coffee beans. The name of course translates to ""Aunt Maria""."
_MES,"AMES.    	Aldrich Ames worked for the CIA until he was convicted in 1994 of spying for the Soviet Union. Prior to identifying Ames as a spy, the CIA was highly concerned at the high rate of disappearance of their own agents behind the Iron Curtain and they struggled for years to find the mole that they assumed must be working within their own ranks. After he was finally arrested, the CIA was criticized for not having identified Ames sooner, particularly as he was living an extravagant lifestyle relative to his apparent means. Ames is serving a life sentence in the US Penitentiary in Allentown, Pennsylvania."
_DO,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
O_EAL,"O'NEAL.    	Tatum O'Neal is the youngest actress to win a 'competitive' Oscar. She won the Best Supporting Actress Award in 1974 when she was just 10 years old, for her role as Addie in 'Paper Moon'. The youngest person to win an honorary Academy Award was Shirley Temple, who was only 5 years old when she was presented with an Oscar in 1934."
AV_,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes and bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
A_P,ALP.    	There are eight Alpine countries:
ADA_,"ADAM.    	In the Christian tradition, the 'fall of man' took place in the Garden of Eden when Adam and Eve succumbed to the temptation of eating the fruit from the tree of knowledge of good and evil, against the bidding of God. As a result, Adam and Eve were banished from Eden to prevent them becoming immortal by eating from the tree of life. The first humans had transitioned from a state of innocent obedience to a state of guilty disobedience."
EBA_,"EBAY.    	eBay was founded in 1995 as AuctionWeb as part of a computer programmer's personal website. One of the first items purchased was a broken laser pointer, for $14.83. The buyer collected broken laser pointers ..."
T_E,"TSE.    	The author T. S. Eliot was the son of Henry Ware Eliot and Charlotte Champe Stearns, so his full name was Thomas Stearns Eliot (TSE)."
IR_E,"IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
_LHI,"ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
A_AMO,"ALAMO.    	The famous Alamo in San Antonio, Texas was originally known as Mission San Antonio de Valero. The mission was founded in 1718, and was the first mission established in the city. The Battle of the Alamo took place in 1836, a thirteen-day siege by the Mexican Army led by President General Antonio Lopez de Santa Anna. Only two people defending the Alamo Mission survived the onslaught. One month later, the Texian army got its revenge by attacking and defeating the Mexican Army in the Battle of San Jacinto. During the surprise attack on Santa Anna's camp, many of the Texian soldiers were heard to cry ""Remember the Alamo!""."
ARA_,"ARAB.    	The term 'Arab Spring' has been applied to the wave of protests, riots and civil wars that impacted the Arab world for 2010 to 2012. The uprisings were sparked by the Tunisian Revolution at the end of 2010 that led to the ouster of the longtime president and the institution of democratic elections. The period of instability that followed in some Arab League countries has been dubbed the 'Arab Winter'."
ERN_E,"ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert, and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
EMM_,"EMMA.    	I just listened to one of my favorite Jane Austen novels on Audio Book recently, ""Emma"", the tale of Emma Woodhouse, and the wonderful George Knightly. At the end of the tale Emma marries Knightly, and her young friend Harriet marries Robert Martin, who had been trying to get Harriet's attention practically from page one!"
_TU,"STU.    	Stu Phillips is a country singer from Calgary, Alberta who made a career for himself in Nashville."
EN_RO,"ENERO.    	In Spanish, a year (año) starts in January (Enero) and ends in December (Diciembre)."
E_O,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
ES_I,"ESAI.    	Esai Morales is best known for his role in the 1987 movie ""La Bamba"", which depicted the life of Ritchie Valens and his half-brother Bob Morales (played by Esai Morales)."
O_E,"OLE.    	In Spain, one might hear a shout of 'ole' in a stadium ('estadio')."
ALT_,"ALTO.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older. More recently, her third studio album '25', released in 2015, broke the first-week sales records in both the UK and the US."
ER_O,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
_GAR,AGAR.    	American journalist Herbert Agar won a Pulitzer Prize in 1934.
ADIE_,"ADIEU.    	""Adieu"" is the French for ""goodbye"" or ""farewell"", from ""à Dieu"" meaning ""to God"". The plural of 'adieu' is 'adieux'."
A_TO,"ALTO.    	The saxophone was invented by Belgian, Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if that was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
_AE,"MAE.    	Ginnie Mae is the familiar nickname for the Government National Mortgage Association (GNMA), a government-owned corporation created in 1968 with the objective of promoting home ownership. The 'Ginnie Mae' nickname is derived from the GNMA acronym."
E_MA,"EMMA.    	One of the more famous screen adaptations of Jane Austen's ""Emma"" is an excellent 1996 Miramax production starring the wonderful Gwyneth Paltrow in the title role. Also worth mentioning is the outstanding performance by Toni Collette as Emma's protégé, Harriet Smith."
S_O,"SNO.    	Snö Mountain is a ski resort in Scranton, Pennsylvania, in the Pocono region."
_NG,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
A_A,"AVA.    	Ava DuVernay is a filmmaker who became the first African American woman to win the Best Director Prize at the Sundance Film Festival, a feat she achieved in 2012 for her feature film 'Middle of Nowhere'. 'Middle of Nowhere' tells the story of a woman who drops out of medical school to focus on husband when he is sentenced to 8 years in prison. DuVernay also directed the 2014 film 'Selma', which was centered on the 1965 voting rights marches from Selma to Montgomery, Alabama."
OBAM_,"OBAMA.    	President Barack Obama won the 2009 Nobel Peace Prize, becoming the fourth US president to be so honored. President Obama is the only one of the four to have been awarded the prize during his first year of office. The Nobel committee gave the award citing President Obama's work towards a new climate in international relations, particularly in reaching out to the Muslim world."
O_E,"OLE.    	""Toreador"" is an old Spanish word for a bullfighter, but it's a term not used any more in Spain nor in Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero"". A female bullfighter in a 'torera'."
T_A,"TEA.    	The famous destruction of tea in Boston Harbor to protest against the Tax Act took place on December 16, 1773. The action was referred to as the 'destruction of the tea' for decades, and it wasn't until 1834 that the term 'Boston Tea Party' first appeared in print."
_NO,"SNO.    	Sno-Caps are a brand of candy usually only available in movie theaters. Sno-caps have been around since the 1920s, would you believe?"
AGA_,"AGAR.    	Agar is a jelly extracted from seaweed that has many uses. It is found in Japanese desserts, and can also be used as a food thickener or even as a laxative, and it is the most common medium used for growing bacteria in Petri dishes."
ED_,EDU.    	The .edu domain was one of the seven first generic top-level domains specified. The complete original list is:
AG_R,"AGAR.    	Agar is a jelly extracted from seaweed, with many uses. It is found in Japanese desserts, can be used as a laxative, as a food thickener, and is the most common growth medium used for growing bacteria in petri dishes."
E_O,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
_ON,"RON.    	Ron Howard sure has come a long way since playing Opie on ""The Andy Griffith Show"". He has directed some fabulous movies, including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And now Opie is even a grandfather ..."
NB_,"NBA.    	The National Basketball Association (NBA) was founded in 1946 as the Basketball Association of America. The NBA name was adopted in 1949. Of the four major sports leagues in North America, the NBA has the highest average annual salary per player."
_EA,"TEA.    	The Tea Party Caucus in the US Congress is chaired by Minnesota Representative Michele Bachmann. The stated focus for the caucus is fiscal responsibility and limited government, while adhering to the groups interpretation of the US Constitution. Top contributors to the caucus are health professionals, retirees, the real estate industry as well as oil and gas interests."
IR_E,"IRAE.    	Dies Irae is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, and is often used as part of the Roman Catholic Requiem Mass."
ERAT_,"ERATO.    	In Greek mythology, Erato was the Muse of Lyric Poetry."
_NO,ANO.    	Madrid is the largest city in Spain and the capital. Madrid is located very close to the geographical center of the country. It is the third-largest city in the European Union (after London and Paris). People from Madrid called themselves Madrileños.
AL_MO,"ALAMO.    	The third largest car rental company right now is Alamo, a relative newcomer founded in 1974. Alamo made inroads (pun intended!) into the market by popularizing the idea of ""unlimited mileage""."
ETA_,"ETAT.    	In French, Baja California (Basse-Californie) is a state (état) in Mexico."
_DAM,"ADAM.    	According to the Bible, Eve was created as Adam's companion by God, creating her from Adam's rib."
A_K,"ARK.    	According to the Book of Exodus, the stone tablets on which the Ten Commandments are inscribed were placed in a chest called the Ark of the Covenant. The Ark was built according to instructions given by God to Moses on Mount Sinai."
A_AM,"ADAM.    	Eve is named as the wife of Adam in the Hebrew Bible and Christian Old Testament. However, Adam's wife is not specifically named in the Qur'an."
E_AL,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
ET_AN,"ETHAN.    	Ethan Allen was one of the founders of the state of Vermont. Allen was also a hero in the American Revolutionary War, famous for leading (along with Benedict Arnold) the small band of men that captured Fort Ticonderoga. And yes, the Ethan Allen store and furniture line is named for Ethan Allen the patriot."
ET_T,"ETAT.    	""Ministre d'État"" is French for ""Minister of State"". A Minister of State is not the equivalent of the US Secretary of State, as one might perhaps presume. In most countries, a minister of state is the name given to any junior minister, one reporting to a cabinet minister."
IRA_,"IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
ME_,"MER.    	The French would find ""une ile"" (an island) in ""la mer"" (the sea)."
_RK,"ARK.    	Ham was the son of Noah. According to the Bible, Ham and his wife, Ne'elatama'uk, were aboard the ark."
_TA,PTA.    	The Parent Teacher Association supports schools.
N_A,"NIA.    	""My Big Fat Greek Life"" was a sitcom spin-off of the brilliant 2002 movie ""My Big Fat Greek Wedding"". Nia Vardalos was very much behind the film and the TV show, and played Nia Portokalos on TV. The TV show didn't go down well though, and only ran for a few episodes."
E_O,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
AD_M,"ADAM.    	Adam West is the actor who played the title role in the sixties TV series 'Batman'. These days you might hear West as the voice of a character called 'Adam West' on the animated show 'Family Guy'. Back in 1970, West was offered the role of James Bond in the movie 'Diamonds are Forever', but he turned it down!"
ELO_,"ELOI.    	In the 1895 novel by H. G. Wells ""The Time Machine"", there were two races that he encountered in his travels into the future. The Eloi were the beautiful people, that lived on the planet's surface, while the Morlocks were basically a slave race living underground."
_LHI,"ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
_ETI,"YETI.    	A cryptid is a creature or plant that isn't recognized by the scientific community, but who existence has been suggested."
A_BA,"ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was of course the Swedish group who topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members, namely: Agnetha, Benny, Bjorn and Anni-Frid."
_BAMA,"OBAMA.    	The first African American to be named as 'Time' magazine's Person of the Year was Dr. Martin Luther King, Jr., for 1963. The second was President Barack Obama, for 2012."
AD_M,"ADAM.    	""As You Like It"" is one of Shakespeare's comedies, the tale of Rosalind fleeing from her Uncle's court, along with her cousin, Celia and the court jester, Touchstone. Adam is a relatively minor role, a faithful old servant of Orlando. The interesting thing about the role of Adam though is that some people think that Shakespeare himself played the role in some performances. The play is perhaps most memorable for its oft-wuoted speach that starts with ""All the world's a stage,"
_DIE,"ODIE.    	Odie is Garfield's best friend, and is a slobbery beagle."
_IRE,"EIRE.    	Well ... we Irish folk don't love all clover, just the variety known as shamrock."
_BAMA,OBAMA.    	There are only two US Presidents who have two degrees from Ivy League schools. The first is President George W. Bush. President Bush holds a BA from Yale and an MBA from Harvard. The second is President Barack Obama. President Obama holds a BA in political science from Columbia and a JD from Harvard Law School.
ELO_,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
E_OI,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there were two races that the hero encountered in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface, while the Morlocks are a race of cannibals living underground who use the Eloi as food."
_LHI,"ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
I_T,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
_MY,"AMY.    	'Little Dorrit' is a novel by Charles Dickens, a satirical work that takes potshots at the government and society of the day."
O_E,"OLE.    	Hoagy Carmichael's was born Hoagland Howard Carmichael. Carmichael's remarkable first name was given to him in honor of a circus troupe called ""The Hoaglands"" who stayed at the Carmichael house during his mother's pregnancy. Now that, that's a story ..."
EMM_,"EMMA.    	Emma Lazarus was a poet from New York City who is best known as the author of an 1883 sonnet 'The New Colossus'. 'The New Colossus' sits on a bronze plaque inside the pedestal of the Statue of Liberty, a fitting location given that the title refers to Lady Liberty."
_TP,STP.    	STP motor oil takes its name from Scientifically Treated Petroleum.
O_EAL,"O'NEAL.    	Shaquille O'Neal is one of the heaviest players ever to have played in the NBA (weighing in at around 325 pounds). Yep, he's a big guy ... 7 foot 1 inch tall."
_ED,RED.    	Cardinal red is a vivid shade that takes its name from the cassocks worn by Roman Catholic cardinals. The bird known as a cardinal takes its name from the color.
SAR_,"SARI.    	The item of clothing called a ""sari"" (also ""saree"") is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
A_AMO,"ALAMO.    	The famous Alamo in San Antonio, Texas was originally known as Mission San Antonio de Valero. The mission was founded in 1718 and was the first mission established in the city. The Battle of the Alamo took place in 1836, a thirteen-day siege by the Mexican Army led by President General Antonio Lopez de Santa Anna. Only two people defending the Alamo Mission survived the onslaught. One month later, the Texian army got its revenge by attacking and defeating the Mexican Army in the Battle of San Jacinto. During the surprise attack on Santa Anna's camp, many of the Texian soldiers were heard to cry ""Remember the Alamo!""."
EL_O,"ELMO.    	Tickle Me Elmo was a sensational fad in the late nineties, with stores raising prices dramatically above the recommended retail price to take advantage of demand. Reportedly, prices as high as $1500 were paid at the height of the craze. The toy's manufacturer, Tyco, originally planned to market the ""tickle"" toy as Tickle Me Tasmanian Devil (after the ""Looney Tunes"" character), but then went with ""Elmo"" after they bought the rights to use ""Sesame Street"" names."
ADIE_,"ADIEU.    	""Adieu"" is the French for ""goodbye"" or ""farewell"", from ""à Dieu"" meaning ""to God"". The plural of 'adieu' is 'adieux'."
_ON,RON.    	Ron Artest is a professional basketball player with the Los Angeles Lakers. Artest won the award for NBA Defensive Player of the Year in 2004.
YET_,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
NB_,"NBA.    	LeBron James plays basketball for the Miami Heat. James seems to be in demand for the covers of magazines. He became the first African American man to adorn the front cover of ""Vogue"" in March 2008. That made him only the third male to make the ""Vogue"" cover, following Richard Gere and George Clooney."
O_EAL,"O'NEAL.    	Shaquille O'Neal is one of the heaviest players ever to have played in the NBA (weighing in at around 325 pounds). Yep, he's a big guy ... 7 foot 1 inch tall. He is also the oldest player active in the NBA today, around 40 years old."
EMM_,"EMMA.    	""Emma"" is just a wonderful novel by Jane Austen, first published in 1815. I had the privilege a few years ago of attending the premier of ""Emma"", a delightful musical adaptation for the stage. If you ever get the chance to see it, I highly recommend it ..."
_KA,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
ARA_,"ARAB.    	Oman lies on the southeast coast of the Arabian Peninsula, neighbored by the OAE, Saudi Arabia and Yemen. The capital city of Muscat has a strategic location on the Gulf of Oman, and has a history of invasion and unrest. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody attack. The Portuguese held Muscat for much of the next century until finally ousted by local Omani forces in 1648. A Yemeni tribe invaded the area in 1741 and set up a monarchy that has been in place ever since."
M_A,"MIA.    	""Cara mia"" is the Italian for ""my beloved""."
