1930s film pooch.   		4 letters,"ASTA.    	Asta was the wonderful little dog in the superb movie ""The Thin Man"" starring William Powell and Myrna Loy. In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katherine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" series of films."
Gelatinous ingredient in desserts.   		4 letters,"AGAR.    	Agar is a jelly extracted from seaweed, with many uses. It is found in Japanese desserts, can be used as a laxative, as a food thickener, and is the most common medium used for growing bacteria in petri dishes."
Its inaugural flight was in 1948.   		5 letters,"EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'. The company started operations in 1948, with a flight from Geneva to Tel Aviv."
"""Dies ___"".   		4 letters","IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
The Auld Sod.   		4 letters,"ERIN.    	Auld Sod' (meaning simply 'old sod') is a familiar term for Ireland, especially when referring to the country as one's homeland from abroad. 'Tis true ..."
Brute of fantasy.   		3 letters,"ORC.    	According to Tolkien, Orcs are small humanoids that live in his fantasy world of Middle-earth. They are very ugly and dirty, and are fond of eating human flesh."
Lipton product.   		3 letters,"TEA.    	Sir Thomas Lipton was a grocer in Glasgow, Scotland. He founded a tea packing company in North America in 1893, in Hoboken, New Jersey. He was very successful as his blends of tea became popular in the US. Despite the Lipton roots in the UK, Lipton black tea isn't available there, so I've always thought of it as an American brand."
Textbook market shorthand.   		4 letters,"ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
"Debussy's ""La ___"".   		3 letters","MER.    	""La Mer"" is a lovely group of three symphonic sketches for orchestra by the French composer Claude Debussy. Listen to it, and you can feel yourself at the ocean. ""La Mer"" is French for ""The Sea""."
End of a school email address.   		3 letters,EDU.    	The .edu domain was one of the six original generic top-level domains specified. The complete original list is:
___ Spring (2010s movement).   		4 letters,"ARAB.    	The term 'Arab Spring' has been applied to the wave of protests, riots and civil wars that impacted the Arab world for 2010 to 2012. The uprisings were sparked by the Tunisian Revolution at the end of 2010 that led to the ouster of the longtime president and the institution of democratic elections. The period of instability that followed in some Arab League countries has been dubbed the 'Arab Winter'."
Four seasons in Seville.   		3 letters,"ANO.    	In Spanish, the year (el año) starts in January (enero) and ends in December (diciembre)."
School fund-raising grp.   		3 letters,PTA.    	Parent-Teacher Association (PTA)
Couples retreat?.   		3 letters,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3, Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
"Web site with a ""Buy It Now"" option.   		4 letters","EBAY.    	eBay is an auction site with a twist. If you don't want to enter into an auction to purchase an item, there's a ""Buy It Now"" price. Agree to pay it, and the item is yours!"
"Palo ___, Calif.   		4 letters","ALTO.    	The city of Palo Alto, California takes its name from a specific redwood tree called El Palo Alto (Spanish for ""the tall stick"") that is located within the bounds of the city. The tree is 110 feet tall, and over a thousand years old."
___-cone.   		3 letters,"SNO.    	A sno-cone (also ""snow cone"") is just a paper cone filled with crushed ice and topped with flavored water. Italian ice is similar, but different. Whereas the flavoring is added on top of the ice to make a sno-cone, Italian ice is made with water that is flavored before it is frozen."
Stadium cheer.   		3 letters,"OLE.    	""Ole Ole Ole!"" is chanted at soccer games by many Spanish-speaking (or -shouting) fans. I am very proud to claim that the fans of the Irish national team have adopted the chant as their own, and it can be heard practically non-stop when Ireland is playing (with some inventive melody behind it!)."
___ Victor.   		3 letters,"RCA.    	The Victrola was a phonograph in which the turntable and horn could be hidden away in a wooden cabinet. The ""Victrola"" name was used as the phonograph was manufactured by the Victor Talking Machine Company. The Victor Talking Machine Company was sold to RCA, leading to the creation of RCA Victor."
Sanguine.   		3 letters,"RED.    	'Sanguine' is such a lovely word, and means cheerfully optimistic. It also means ruddy or red in color, e.g. a sanguine complexion. It comes to English from Latin, via French as ""sanguis"" is the Latin word for ""blood"". The interpretation of sanguine as meaning cheerful and optimistic comes from the medieval interpretation of the ""four humors"" of the body, the four bodily fluids (blood, bile, phlegm and black bile). If blood was the predominant humor in a person, than that individual had a cheerful outlook on life."
N.L.   		3 letters,"ATL.    	The Atlanta Braves are the only team to have won baseball's World Series in three different home cities. They won as the Boston Braves in 1914, the Milwaukee Braves in 1957 and the Atlanta Braves in 1995."
Non-PC computer.   		4 letters,"IMAC.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is that it is an ""all-in-one"" design, with the computer console and monitor integrated."
Hawaiian hello.   		5 letters,"ALOHA.    	""Aloha"" has many meanings in English: ""affection, love, peace, compassion and mercy"". More recently it has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
Kind of clef.   		4 letters,"ALTO.    	Clef is the French word for 'key'. In music, a clef is used to indicate the pitch of the notes written on the stave. The bass clef is also known as the F-clef, the alto clef is the C-clef, and the treble clef is the G-clef."
It may be high or low in blackjack.   		3 letters,"ACE.    	The game of ""twenty-one"" was first referred to in a book by Cervantes, the author famous for writing ""Don Quixote"". He called the game ""ventiuna"" (Spanish for ""twenty-one""). Cervantes wrote his story just after the year 1600, so the game has been around at least since then. Twenty-one came to the US but it wasn't all that popular so bonus payments were introduced to create more interest. One of the more attractive bonuses was a ten-to-one payout to a player who was dealt an ace of spades and a black jack. This bonus led to the game adopting the moniker ""Blackjack""."
Lao-___.   		3 letters,TSE.    	Lao Tse (also Lao-Tzu) was a central figure in the development of the religion/philosophy of Taoism.
"Space race competitor, for short.   		4 letters","USSR.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics (SSRs)."
Any day now.   		4 letters,ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
Sportscaster Nahan with a star on the Hollywood Walk of Fame.   		3 letters,"STU.    	Stu Nahan was a sportscaster who worked mainly in the Los Angeles television market from the fifties through the nineties. Nahan developed a bit of a film career for himself starting in the seventies, either playing himself or some sports commentator. In fact, Nahan was the play-by-play commentator for all of the bouts in the 'Rocky' series of movies."
Boulogne-sur-___ (city on the English Channel).   		3 letters,MER.    	Boulogne-sur-Mer in the very north of France is the country's largest fishing port.
Part of summer in Santiago.   		5 letters,"ENERO.    	In Spanish, a year (año) starts in January (Enero) and ends in December (Diciembre)."
"Composer of many limericks, for short.   		4 letters","ANON.    	No one knows for sure how the limerick got its name, although there does seem to be agreement the name does indeed come from the city or county of Limerick in Ireland. Try this one for size:"
Calendario start.   		5 letters,"ENERO.    	In Spanish, we start the year (año) in January (enero) as noted on a calendar (calendario)."
World Cup chant.   		3 letters,"OLE.    	The next three FIFA World Cup tournaments (soccer) will be hosted by Brazil (2014), Russia (2018) and Qatar (2022)."
Classic label in classical music.   		5 letters,"ERATO.    	Erato Records is a label that dates back to 1953, specializing in French classical music."
"Morales of ""La Bamba"".   		4 letters","ESAI.    	Esai Morales is best known for his role in the 1987 movie ""La Bamba"", which depicted the life of Rickie Valens, and his half-brother, Bob Morales (played by Esai Morales)."
Pep Boys product.   		3 letters,STP.    	STP is a brand name for automotive lubricants and additives. The name STP comes from 'Scientifically Treated Petroleum'.
"Former giant in communications, for short.   		3 letters","ITT.    	International Telephone & Telegraph (ITT) was formed in 1920 from the Puerto Rico Telephone Company. ITT divested its telecommunications business in 1986, today the company is known for its products in the field of water and fluids management, as well motion and flow control. Many of ITT's products are sold into the aerospace market."
Hole in 33-Across.   		3 letters,ACE.    	(33A. See 39-Across : ONE)
Cheer for a toreador.   		3 letters,"OLE.    	""Toreador"" is indeed an old Spanish word for a bullfighter, but it's not used any more in Spain or Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero""."
"Millerite, e.g.   		3 letters",ORE.    	Millerite is a mineral form of nickel sulfide. Millerite is a valuable source of nickel.
Coup d'___.   		4 letters,"ETAT.    	A coup d'état (often just ""coup"") is the sudden overthrow of a government, and comes from the French for ""stroke of state""."
VW head?.   		3 letters,"STU.    	in the alphabet, the letter string STU precedes the letters VW."
Mayberry boy.   		4 letters,"OPIE.    	Ron Howard sure has come a long way since playing Opie on ""The Andy Griffith Show"". He has directed some fabulous movies, including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And today, Opie is a grandfather ..."
"Mother of the winds, in Greek myth.   		3 letters","EOS.    	In Greek mythology, EOS is the goddess of the dawn, who lived at the edge of the ocean. She would wake each morning, to welcome her brother, Helios, the sun. Eos is also the mother of the four winds:"
"___ Davis, first African-American to win a Heisman.   		5 letters","ERNIE.    	I don't know a lot about American football, to be honest. But, I did watch the absorbing 2008 movie ""The Express"" that told the story of Ernie Davis, the first African-American to win the Heisman Trophy. Ernie Davis's story isn't really a happy one. He was headed to play for the Cleveland Browns after his amazing success with Syracuse University, but never got to play a professional game. He was diagnosed with leukemia soon after the draft in 1961, and passed away in 1963."
Actor Morales.   		4 letters,"ESAI.    	The actor Esai Morales is best known for his role in the 1987 movie ""La Bamba"", which depicted the life of Ritchie Valens and his half-brother Bob Morales (played by Esai)."
Dawn goddess.   		3 letters,"EOS.    	Eos is the goddess of the dawn in Greek mythology. Rather delightfully, Homer referred to Eos as ""rosy-fingered dawn"" in both the Iliad and the Odyssey."
"Home of the Braves, on scoreboards.   		3 letters","ATL.    	The Atlanta Braves are the only team to have won baseball's World Series in three different home cities. They won as the Boston Braves in 1914, the Milwaukee Braves in 1957 and the Atlanta Braves in 1995."
Newswoman Burnett.   		4 letters,"ERIN.    	Erin Burnett is a television journalist, the host of her own show on CNN called 'Erin Burnett OutFront'. Apparently Burnett also shows up occasionally as advisor to Donald Trump on 'The Celebrity Apprentice'."
Frank's wife before Mia.   		3 letters,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes and bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
First U.S.   		3 letters,"RCA.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
Golfe setting.   		3 letters,"MER.    	In French, one finds a gulf (golfe) in the sea (mer)."
Double agent Aldrich.   		4 letters,"AMES.    	Aldrich Ames worked for the CIA until he was convicted in 1994 of spying for the Soviet Union. Prior to identifying Ames as a spy, the CIA was highly concerned at the high rate of disappearance of their own agents behind the Iron Curtain and they struggled for years to find the mole that they assumed must be working within their own ranks. After he was finally arrested, the CIA was criticized for not having identified Ames sooner, particularly as he was living an extravagant lifestyle relative to his apparent means. Ames is serving a life sentence in the US Penitentiary in Allentown, Pennsylvania."
"Morales of ""La Bamba"".   		4 letters","ESAI.    	The actor Esai Morales is best known for his role in the 1987 movie ""La Bamba"", which depicted the life of Ritchie Valens and his half-brother Bob Morales (played by Esai)."
Singer DiFranco.   		3 letters,"ANI.    	Ani DiFranco is a folk-rock singer and songwriter. DiFranco has also been labeled a ""feminist icon"", and in 2006 won the ""Woman of Courage Award"" from National Organization of Women."
City of central Iowa.   		4 letters,AMES.    	The Iowa city of Ames was founded as a stop on the Cedar Rapids and Missouri Railroad in 1864. It was named for US Congressman Oakes Ames from the state of Massachusetts in honor of the role that Ames played in the building of the transcontinental railroad.
Threepio's first master.   		3 letters,"ANI.    	Anakin 'Ani' Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
'60s sitcom son.   		4 letters,"OPIE.    	Opie Taylor is the character played by Ron Howard on 'The Andy Griffith Show'. Opie lives with widowed father Andy Taylor (played by Andy Griffith) and his great-aunt Beatrice 'Aunt Bee' Taylor (played by Frances Bavier). Ron Howard first played the role in 1960 in the pilot show, when he was just 5 years old. Howard sure has come a long way since playing Opie Taylor. He has directed some fabulous movies including favorites of mine like 'Apollo 13', 'A Beautiful Mind' and 'The Da Vinci Code'."
Apple product.   		4 letters,"IMAC.    	The iMac is a desktop computer platform from Apple introduced in 1998. One of the main features of the iMac is an ""all-in-one"" design, with the computer console and monitor integrated."
Voice below soprano.   		4 letters,"ALTO.    	In choral music, an alto is the second-highest voice in a four-part chorus made up of soprano, contr(alto), tenor and bass. The word ""alto"" describes the vocal range, that of the deepest female singing-voice, whereas the term ""contralto"" describes more than just the alto range, but also its quality and timbre. An adult male's voice (not a boy's) with the same range as an alto is called a ""countertenor""."
Watson of the Harry Potter films.   		4 letters,"EMMA.    	Emma Watson is the English actress famous for playing Hermione Granger in the 'Harry Potter' series of movies. Watson continued her education while pursuing her acting career and studied at Brown University in Providence, Rhode Island."
Tech debut of 1998.   		4 letters,"IMAC.    	The iMac is a desktop computer platform from Apple introduced in 1998. One of the main features of the iMac is an ""all-in-one"" design, with the computer console and monitor integrated. The iMac also came in a range of colors, that Apple marketed as 'flavors', such strawberry, blueberry and lime."
Dress in Madras.   		4 letters,"SARI.    	The government of India has been changing the names of cities since the end of British rule in 1947. Bombay was renamed to Mumbai in 1995, and Madras became Chennai a year later, in 1996."
Owner of Half.com.   		4 letters,"EBAY.    	Half.com is an eBay company that allows sellers to offer items at fixed prices to potential buyers. Soon after its founding in 1999, the company made a deal with the town of Halfway, Oregon to change its name to Halfway.com for twelve months as part of an advertising campaign."
Pop group that broke through at the 1974 Eurovision contest.   		4 letters,"ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was the Swedish group who topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members, namely: Agnetha, Benny, Bjorn and Anni-Frid."
Ed promoter.   		3 letters,PTA.    	Parent-Teacher Association (PTA)
Hindu dress.   		4 letters,"SARI.    	The item of clothing called a ""sari"" (also ""saree"") is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
What mayo is part of.   		3 letters,ANO.    	May (mayo) is one of the months in the Spanish year (año).
Airline that doesn't fly on religious holidays.   		5 letters,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
"""Ooky"" cousin on TV.   		3 letters","ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
Apocryphal beast.   		4 letters,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
"Young Skywalker, informally.   		3 letters","ANI.    	Anakin Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
"Warriors' league, for short.   		3 letters","NBA.    	The Golden State Warriors is our local NBA franchise out here in the San Francisco Bay Area and is based in Oakland, California. The team was founded in 1946 as the Philadelphia Warriors, becoming the San Francisco Warriors when they moved to City by the Bay in 1962. They changed named again (to Golden State) when they relocated to Oakland in 1971. The statewide name reflected the fact that the team played some of their 1971-72 season games in San Diego, and as such were 'California's' team."
Old name for Tokyo.   		3 letters,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
"Satellite radio's ""The ___ & Anthony Show"".   		4 letters","OPIE.    	The Opie & Anthony Show' is a talk show broadcast on XM and Sirius satellite radio. Hosts of the show are Opie Hughes and Anthony Cumia. I've turned into a bit of grouch in my old age, and I must admit that I find broadcasts like 'The Opie & Anthony Show' very puerile and offensive. Past features in the show include 'Whip 'em Out Wednesdays', 'Voyeur Bus' and 'T&A with O&A'. You get the idea ..."
Requiem hymn word.   		4 letters,"IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
Port SSE of Sana.   		4 letters,"ADEN.    	Sana (also Sanaa) is the capital city of Yemen. Within the bounds of today's metropolis is the old fortified city of Sana, where people have lived for over 2,500 years. The Old City is now a World Heritage Site."
Eban of Israel.   		4 letters,"ABBA.    	Abba Eban was an Israeli diplomat and politician, born Aubrey Solomon Meir Eban in Cape Town, South Africa. While working at the United Nations after WWII, Eban changed his given name to ""Abba"", the Hebrew word for ""father"". He made this change as reportedly as he could see himself as the father of the nation of Israel."
Sri Lankan export.   		3 letters,"TEA.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule. The lion on the country's national flag symbolizes the fight against British colonialism."
Jamaican music genre.   		3 letters,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
Amer.   		4 letters,"USSR.    	WWII started with Germany's invasion of Poland in 1939. A few days later, the USSR did the same thing, moving across Poland so that the country was divided with the USSR and Germany entering into a Treaty of Friendship later that year. In 1941, Germany made a surprise attack on the Soviet Union, leading to the USSR entering into an alliance with the UK. By the time the US formally entered the war after the attack on Pearl Harbor, the deal was already done, and the US and USSR were allies."
Comedian Poehler.   		3 letters,"AMY.    	Amy Poehler was a cast member on ""Saturday Night Live"" from 2001 to 2008, notable for appearing in many great sketches, including those where she played Hillary Clinton opposite Tina Fey's Sarah Palin. Poehler also starred with Fey in the 2008 movie ""Baby Mama"". And, Poehler led the cast of the sitcom ""Parks and Recreation"" for its seven-season run."
"iPhone, e.g., briefly.   		3 letters",PDA.    	The iPhone is sometimes described as a Personal Digital Assistant (PDA).
"Child support, briefly.   		3 letters",PTA.    	Parent-Teacher Association.
"Where many last names start with ""O"".   		4 letters",ERIN.    	The prefix 'O'' in many Irish family names used to be written as 'Ua'. Both versions mean 'grandson' or 'descendant'.
"Certain fund drive holder, for short.   		3 letters",PTA.    	Parent-Teacher Association (PTA)
Part of Q.E.D.   		4 letters,"ERAT.    	Q.E.D. is used at the end of a mathematical proof (or a philosophical argument). The acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
"""Curse you, ___ Baron!"".   		3 letters","RED.    	Snoopy, the famous beagle in the ""Peanuts"" comic strip, has a number of alter-egos and is sometimes depicted as a World War I flying ace piloting a Sopwith Camel biplane. Snoopy's arch-enemy in the air is Manfred von Richthofen, the Red Baron, and Snoopy can often be seen shaking his fist and crying out, ""Curse you, Red Baron!"""
First of 12 in South America.   		5 letters,"ENERO.    	In Spanish, a year (año) starts in January (enero) and ends in December (diciembre)."
"Morlocks' prey, in sci-fi.   		4 letters","ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
Turkish chief.   		3 letters,"AGA.    	""Aga"" (also ""agha"") is a title that was used by both civil and military officials in the Ottoman Empire."
Owner of Shopping.com.   		4 letters,EBAY.    	Shopping.com is one of those comparison shopping websites. It allows you to compare prices for the same product at many different online retailers. It's very useful for those of us who prefer online shopping to visiting a brick and mortar store.
Old Tokyo.   		3 letters,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain, and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
Shortly.   		4 letters,ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
Genesis craft.   		3 letters,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3, Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
"""Dancing Queen"" group.   		4 letters","ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was of course the Swedish group that topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members, namely: Agnetha, Benny, Bjorn and Anni-Frid."
Mideast oil port.   		4 letters,"ADEN.    	Aden is a seaport in Yemen, located on the Gulf of Aden by the eastern approach to the Red Sea. Aden has a long history of British rule, from 1838 until a very messy withdrawal in 1967."
"Where Al Yankovic bought a ""Dukes of Hazzard"" ashtray, in song.   		4 letters",EBAY.    	eBay' is one of Weird Al Yankovic's parody songs. This one is a parody of 'I Want It That Way' by the Backstreet Boys.
Literary terror.   		3 letters,"ORC.    	Orcs are mythical humanoid creatures that appear in the writings of J. R. R. Tolkien. Since Tolkien's use of orcs, they have also been featured in other fantasy fiction and in fantasy games."
Dress that drapes.   		4 letters,"SARI.    	The item of clothing called a ""sari"" (also ""saree"") is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
___ Period (part of Japanese history).   		3 letters,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
Singer DiFranco.   		3 letters,"ANI.    	Ani DiFranco is a folk-rock singer and songwriter. DiFranco has also been labeled a ""feminist icon"", and in 2006 won the ""Woman of Courage Award"" from National Organization of Women."
Coup d'___.   		4 letters,"ETAT.    	A coup d'état (often just ""coup"") is the sudden overthrow of a government, and comes from the French for ""stroke of state"". The Swiss German word 'putsch' is sometimes used instead of 'coup', with 'Putsch' translating literally as 'sudden blow'."
2015 rom-com set in Hawaii.   		5 letters,"ALOHA.    	The 2015 romantic comedy 'Aloha' has a great cast, which includes Bradley Cooper, Emma Stone, Rachel McAdams, Bill Murray and John Krasinski. Regardless, the film seems to have been poorly received. Maybe one day I'll give it an airing, just out of respect for the actors ..."
Ginnie ___ (home loan source).   		3 letters,"MAE.    	Ginnie Mae is the familiar nickname for the Government National Mortgage Association (GNMA), a government-owned corporation created in 1968 with the objective of promoting home ownership. The 'Ginnie Mae' nickname is derived from the GNMA acronym."
Like Tickle Me Elmo.   		3 letters,"RED.    	Tickle Me Elmo was a sensational fad in the late nineties, with stores raising prices dramatically above the recommended retail price to take advantage of demand. Reportedly, prices as high as $1500 were paid at the height of the craze. The toy's manufacturer, Tyco, originally planned to market the ""tickle"" toy as Tickle Me Tasmanian Devil (after the ""Looney Tunes"" character), but then went with ""Elmo"" after they bought the rights to use ""Sesame Street"" names."
Gardner who played the Barefoot Contessa.   		3 letters,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of 'Mogambo' (1953), 'On the Beach' (1959), 'The Night of the Iguana' (1964) and 'Earthquake' (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long-term relationships with Howard Hughes and bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
"Poet on whose work ""Cats"" is based: Abbr..   		3 letters","TSE.    	Andrew Lloyd Webber's source material for his hit musical ""Cats"" was T. S. Eliot's ""Old Possum's Book of Practical Cats"". Eliot's collection of whimsical poems was published in 1939, and was a personal favorite of Webber as he was growing up. ""Cats"" is the second longest running show in Broadway history (""Phantom of the Opera"" is the longest and is still running; deservedly so in my humble opinion). my wife and I have seen 'Cats' a couple of times and really enjoyed it ..."
"""Dies ___"".   		4 letters","IRAE.    	Dies Irae is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, and is often used as part of the Roman Catholic Requiem Mass."
As a result.   		4 letters,"ERGO.    	Ergo is the Latin word for ""therefore""."
"Snap, Crackle and Pop, e.g.   		4 letters","TRIO.    	Snap, Crackle and Pop are three elves employed as the mascots for Kellogg's Rice Krispies. The trio first appeared in an ad campaign in 1933, although the phrase ""snap, crackle and pop"" had been used for the cereal before then in a radio ads. By the way, the elves are selling ""Rice Bubbles"" in Australia, and the elves have different names in other parts of the world (like ""Cric!, Crac! and Croc! in Quebec)."
Danish coins.   		3 letters,ORE.    	The coin called an ore was one hundredth of a Danish krone.
Like the border of Time magazine.   		3 letters,"RED.    	'Time' magazine has a readership of about 25 million, making it the largest circulation weekly news magazine in the world."
K'ung Fu-___ (Confucius).   		3 letters,"TSE.    	The sayings of the Chinese philosopher Confucius (anglicized from 'K'ung Fu-Tse') are collected in a work called 'The Analects' or 'Linyu'. It wasn't Confucius who wrote down his thoughts though, but rather his pupils, some 40 or so years after his death in 479 BC."
"Tokyo, once.   		3 letters","EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
Summer time in Buenos Aires.   		5 letters,"ENERO.    	In Spanish, a year (año) starts in January (enero) and ends in December (diciembre)."
"Football scores, for short.   		3 letters",TDS.    	Touchdown!
Japanese bourse: Abbr..   		3 letters,"TSE.    	The Tokyo Stock Exchange (TSE) is the third largest stock exchange in the world, after New York and London."
Initialism in a Beatles title.   		4 letters,"USSR.    	By the time the Beatles recorded ""Back in the U.S.S.R"", they were having a lot of problems working with each other. The song was recorded in 1968, with the band formally dissolving in 1970. Tensions were so great during the recording of ""Back in the U.S.S.R"" that Ringo Starr actually stormed out saying that he had quit, and the remaining three Beatles made the record without Ringo. Drums were played mainly by Paul McCartney, but there are also drum tracks on the final cut by both George Harrison and John Lennon. Interesting, huh?"
Hairy TV cousin.   		3 letters,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man, with long hair that runs from his head to the floor. Itt was played by Italian actor Felix Silla."
N.F.L.   		3 letters,TDS.    	The National Football Football League records touchdown (TD) statistics.
Raison d'___.   		4 letters,"ETRE.    	Raison d'etre is a French phrase, meaning ""reason for existence""."
Traitorous Aldrich.   		4 letters,"AMES.    	Aldrich Ames worked for the CIA until he was convicted in 1994 of spying for the Soviet Union. Prior to identifying Ames as a spy, the CIA was highly concerned at the high rate of disappearance of their own agents behind the Iron Curtain and they struggled for years to find the mole that they assumed must be working within their own ranks. After he was finally arrested, the CIA was criticized for not having identified Ames sooner, particularly as he was living an extravagant lifestyle relative to his apparent means. He is serving a life sentence in the US Penitentiary in Allentown, Pennsylvania."
Mideast's Gulf of ___.   		4 letters,"ADEN.    	The Gulf of Aden is the body of water that lies south of the Red Sea, and just north of the Horn of Africa."
___ Hots.   		3 letters,RED.    	Red Hots are cinnamon-flavored candy pieces. I just found out that Red Hots are sometimes used in apple sauce ...
