Cel material.   		7 letters,ACETATE.    	An 'acetate' is a transparency used on a projector onto which one can write or draw. It is called an 'acetate' because it is usually made out of cellulose acetate.
"""We won"" gesture.   		6 letters","V-SIGN.    	One has to be careful making that V-sign depending where you are in the world. Where I came from, the V for victory (or peace) sign has to be made with the palm facing outwards. If the sign is made with the palm facing inwards, it can be interpreted as a very obscene gesture."
1977 A.L.   		5 letters,"CAREW.    	Rod Carew is a former Major League Baseball player from Panama. Actually. Carew is a ""Zonian"", meaning that he was born in the Panama Canal Zone, a political entity that existed for decades from 1903."
Sound units.   		4 letters,"BELS.    	In the world of acoustics, one bel is equal to ten decibels."
Where business is picking up?.   		4 letters,"TAXI.    	We call cabs 'taxis', a word derived from 'taximeter cabs' that were introduced in London in 1907. A taximeter was an automated meter designed to record distance travelled and fare to be charged. The term 'taximeter' evolved from 'taxameter', with 'taxa' being Latin for 'tax, charge'."
Film producer Carlo.   		5 letters,"PONTI.    	The renowned Italian film producer Carlo Ponti was not quite as famous as his celebrity wife Sophia Loren. Ponti met Loren as a contestant in a beauty contest he was judging in 1950. Back then she was a budding young actress still using her real name, Sofia Lazzaro. The two married in 1957 even though divorce was illegal at the time in Italy, so Ponti was still married to his first wife."
Lead-in to pressure.   		4 letters,"ACU-.    	Acupressure and acupuncture are related alternative medical techniques. Both aim to clear blockages in the flow of life energy through the body's meridians. The treatment is given by stimulating 'acupoints' in the body, by applying pressure in the case of acupressure, and by applying needles in the case of acupuncture."
Speaker of baseball.   		4 letters,"TRIS.    	Tris Speaker was a Major League Baseball player, the holder of the record for the most doubles hit in a career. He led the Boston Red Sox to two World Series championships, in 1912 and 1915."
Ornamental shell source.   		7 letters,"ABALONE.    	The large edible sea snails that we call abalone are called 'ormer' in the British Isles. The abalone shell resembles a human ear, giving rise to the alternative names 'ear shell' and 'sea ear'."
Some lawn mowers.   		5 letters,"TOROS.    	Toro is a manufacturer of mainly lawn mowers and snow removal equipment based in Bloomington, Minnesota. The company was started in 1914 to build tractor engines."
Part of a singing family.   		6 letters,"OSMOND.    	The Osmond Brothers were performing at Disneyland in the early sixties when they were spotted by Andy Williams' father. He was so impressed by their performance that he told Andy to book them on his TV show, after which they became regulars from 1962-69."
What a metronome regulates.   		5 letters,"TEMPO.    	A metronome is any device that produces a regular beat. The metronome was invented in 1815 by Johann Maelzel, who intended it to be an instrument for the use of musicians."
"Winchester, e.g.   		5 letters",RIFLE.    	The Winchester rifle was one of the first repeating rifles to be manufactured in volume. The Winchester repeater is known as 'The Gun that Won the West'.
___ David (presidential retreat).   		4 letters,"CAMP.    	Camp David is the very lovely country retreat used by the US President and family. Technically, Camp David belongs to the US Navy and is known as Naval Support Facility Thurmont. The installation was originally built between 1935 and 1938 as a retreat for government agents and their families. President Franklin D. Roosevelt converted it to a presidential retreat in 1942, naming it Shangri-La. When President Eisenhower was in office he renamed Shangri-La to Camp David in honor of his father and grandson, both of whom were called David."
Sitcom alien.   		4 letters,"MORK.    	""Mork & Mindy"" was broadcast from 1978 to 1982. We were first introduced to Mork (played by Robin Williams) in a special episode of ""Happy Days"". The particular episode in question has a bizarre storyline culminating in Fonzie and Mork having a thumb-to-finger duel. Eventually Richie wakes up in bed, and alien Mork was just part of a dream! Oh, and ""Nanu Nanu"" means both ""hello"" and ""goodbye"" back on the planet Ork. ""I am Mork from Ork, Nanu Nanu"". Great stuff ..."
Loudly lament.   		7 letters,"ULULATE.    	A ululation is a high-pitched trill, a sound usually practiced by women in ritual situations. I came across the practice not too long ago as an expression of celebration at an Arab-American wedding."
Kvetchers' cries.   		3 letters,"OYS.    	The word ""kvetch"" comes to us from Yiddish, with ""kvetshn"" meaning ""to complain"" or ""squeeze""."
Kind of TV.   		6 letters,PLASMA.    	Plasma televisions are so called because the screen is made up tiny cells containing electrically charged ionized gases (plasmas). Each of the cells is effectively a tiny fluorescent lamp.
Nabisco's Cheese ___.   		4 letters,NIPS.    	Cheese Nips are small crackers made by Kraft under the Nabisco brand name. Cheese Nips have been around since 1955 and you can even buy them in the shape of Spongebob Squarepants (just in case you're into that kind of thing).
Horn of Africa native.   		6 letters,"SOMALI.    	The Horn of Africa is that horn-shaped peninsula at the easternmost tip of the continent, containing the countries Eritrea, Djibouti, Ethiopia as well as Somalia. The Horn of Africa is also known as the Somali Peninsula."
Locale of the American Red Cross headquarters in Washington.   		8 letters,"E STREET.    	Clara Barton was deeply disturbed by her experiences caring for the wounded during the Civil War. She dedicated herself after the war towards American recognition of the International Committee of the Red Cross. The American Red Cross was inevitably formed, in 1881, and Barton was installed as its first president."
Commercial start for Pen.   		3 letters,"EPI.    	EpiPen is a brand name of epinephrine auto-injector. An EpiPen delivers a measured dose of epinephrine, usually for the treatment of an allergic reaction."
Sluggish creatures.   		6 letters,"SLOTHS.    	""Sloth"", meaning ""indolence, sluggishness"", comes from the Middle English word ""slowe"", the same root for our contemporary word ""slow"". The animal, the sloth, is named for its slow-moving behavior."
___-Seltzer.   		4 letters,"ALKA.    	Alka-Seltzer is a brand of fizzy antacid that has been marketed since 1931. In terms of ingredients, it is a mix of sodium bicarbonate, aspirin and anhydrous citric acid."
Scottish landowner.   		5 letters,LAIRD.    	'Laird' is just the word 'lord' in the local English dialect in Scotland and the north of England.
Target of a blood thinner.   		4 letters,CLOT.    	Blood thinner' is a familiar term for anticoagulant. They are drugs designed to prevent blood clots from forming. They do not break up existing blood clots. That's something the body does for itself.
Monopoly property.   		9 letters,"TENNESSEE.    	Atlantic and Ventnor Avenue are properties in the game of Monopoly. The street names in the US version of Monopoly are locations in or around Atlantic City, New Jersey, e.g. Tennessee Avenue and Vermont Avenue."
Battleship blast.   		5 letters,"SALVO.    	A salvo is a simultaneous discharge of guns. Ironically, 'salvo' comes from the Latin 'salve' meaning 'be in good health'. Salvo was originally the name given to the firing of guns in the air as a sign of respect or greeting for an important visitor. Good health!"
"""Good job!"".   		6 letters","KUDOS!.    	Our word ""kudos"" means acclaim given for an exceptional achievement. ""Kudos"" is not a plural, despite a common misapprehension. It is a singular noun derived from the Greek ""kyddos"" meaning ""glory, fame""."
"Ran off, in a way (max opening score of 94 points).   		7 letters","XEROXED.    	Xerox was founded in 1906 in Rochester, New York and originally made photographic paper and equipment. Real success came for the company in 1959 when it introduced the first plain-paper photocopier. Xerox named Ursula Burns as CEO in 2009, the first African American woman to head up a S&P 100 company. Burn was also the first woman to succeed another female CEO (replacing Anne Mulcahy)."
"Tony winner for ""Pippin"".   		6 letters","VEREEN.    	Ben Vereen is an American actor and dancer who is probably best known for playing Chicken George in the magnificent television miniseries ""Roots"". When he was applying for a passport in the sixties, Vereen discovered that he was adopted. He then went looking for his birth parents and identified his birth mother (who had passed away by this time). She went away on a trip when Ben was very young only to return and find that her child and the person minding him had disappeared. She never saw her son again."
Olympian Moses.   		5 letters,"EDWIN.    	Edwin Moses is a former track and field athlete from Dayton, Ohio who won gold medals in the 1974 and 1984 Olympics in the 400m hurdles."
Dialect in ancient Greece.   		5 letters,"DORIC.    	The ancient Greeks fell into four ethnic groups: the Ionians, Aeolians, Achaeans and Dorians. The Dorians spoke their own Doric dialect of Greek, and had a distinctive, ornate Doric style of art and architecture."
Kind of artery.   		5 letters,"RENAL.    	""Ren"" is the Latin word for ""kidney""."
Flats: Abbr..   		4 letters,"APTS.    	""Flat"" is a word more commonly used in the British Isles than here. A flat is basically an apartment or condominium. The word ""flat"" is Scottish in origin, in which language it meant a ""floor in a house"". "
Travels (about).   		4 letters,"GADS.    	""To gad about"" is to move around with little purpose. The word 'gad' comes from the Middle English ""gadden"" meaning ""to hurry""."
Romanian capital.   		3 letters,"LEU.    	The currency of Romania is the leu (plural: lei), a word meaning ""lion"". The leu is also the name of the currency of neighboring Moldova. Romania joined the European Union in 2007, and had planned to join the Euro zone in 2014. This implementation date is in jeopardy as Romania struggles to meet economic goals set by the EU."
Female warrior in a Disney movie.   		5 letters,"MULAN.    	'Mulan' is a 1998 animated feature film made by Walt Disney studios. The film is based on the Chinese legend of Hua Mulan, a woman who takes the place of her father in the army and serves with distinction for twelve years without reward. Disney's lead character was given the name Fa Mulan. Donny Osmond provided the singing voice for one of the lead characters, after which his sons remarked that he had finally made it in show business as he was in a Disney film."
"Los ___, Calif.   		5 letters","ALTOS.    	Los Altos is a wealthy city located not far from here, and is a largely residential community serving Silicon Valley and San Francisco. 'Los Altos' is Spanish for 'the heights'."
Grip enhancer.   		5 letters,ROSIN.    	Rosin is a solid form of resin derived from plant sources. Rosin is formed into cakes that players of stringed instruments use to rub along the hairs of their bows to help improve sound quality. The rosin increases the degree of friction between the strings and the bow. That same friction-increasing property comes into play when baseball pitchers use rosin to get a better grip on the ball.
"""The Lord of the Rings"" ring bearer.   		5 letters","FRODO.    	Frodo Baggins is a principal character in J. R. R. Tolkien's ""The Lord of the Rings"". Frodo is a Hobbit, and is charged with the quest of destroying Sauron's Ring in the fires of Mount Doom."
"""The Sun Also Rises"" setting.   		8 letters","JAZZ AGE.    	""The Sun Also Rises"" was Ernest Hemingway's first major novel, published in 1926. Hemingway originally titled the work ""Fiesta"", and indeed it was originally published under this title outside of America. At the recommendation of the publisher, Scribner's, the title was changed to ""The Sun Also Rises"", taken from Ecclesiastes 1:5 ""The sun also ariseth, and the sun goeth down, and hasteth to his place where he arose."""
Bob of play-by-play.   		6 letters,"COSTAS.    	Bob Costas has been a sportscaster for NBC since the early eighties. Costas has a son called Keith. Just before his son was born, Costas made (as a joke) a bet with Minnesota Twins center fielder Kirby Puckett that if he was batting over .350 by the time the child was born, he would name the baby ""Kirkby"". Well, Puckett won the bet, but the actual name chosen was Keith Michael Costas. When Puckett reminded Costas of the agreement, the birth certificate was changed to Keith Michael Kirkby Costas. My wife would have killed me ..."
"Limerick's third word, often.   		3 letters","WAS.    	No one knows for sure how the limerick got its name, although there does seem to be agreement the name does indeed come from the city or county of Limerick in Ireland. Try this one for size:"
Cell transmitter.   		6 letters,"NEURON.    	A nerve cell is more correctly called a neuron, and the long nerve fiber that is part of a neuron is called the axon. A neuron that has no definite axon is referred to as 'apolar' or 'nonpolar'. In apolar neurons the nerve impulses radiate in all directions."
All-human bridge?.   		3 letters,TOO.    	All too human ...
"""NCIS"" actor Joe.   		5 letters","SPANO.    	Actor Joe Spano's most famous role was perhaps Lt. Henry Goldblume on ""Hill Street Blues"". In the movie ""Apollo 13"" he played an unnamed NASA director. On NCIS he plays FBI agent Tobias Fornell."
"Fourth of July event, for short.   		3 letters","BBQ.    	On 11 June 1776, the Continental Congress appointed a committee of five people to draft a declaration of independence. Included in the five were John Adams and Thomas Jefferson. Adams persuaded the other committee members to give Jefferson the task of writing the first draft. A resolution of independence was passed by the Congress on 2 Jul 1776. The final draft of the declaration was approved by the Congress two days later, on July 4th. John Adams wrote a letter to his wife that included an assertion that July 2nd (the date of the resolution of independence) would become a great American holiday. Of course Adams was wrong, and it was actually the date the Declaration of Independence was finalized that came to be celebrated annually."
"""We Need a Little Christmas"" musical.   		4 letters","MAME.    	The song 'We Need a Little Christmas' is from the Broadway musical 'Mame'. The original lyrics include the line 'But, Auntie Mame, it's one week past Thanksgiving Day now!'. The Christmas season has become such a commercial windfall and seems to start earlier and earlier each year, so recent recordings have a slightly different lyric: 'But, Auntie Mame, it's one week 'from' Thanksgiving Day now!'"
Modern-day hieroglyph.   		5 letters,"EMOJI.    	An emoji is a character found on many cell phones now that is like an emoticon, but more elaborate."
Clay targets.   		6 letters,SKEETS.    	There are three types of competitive shotgun target shooting sports:
"AK-47, e.g.   		5 letters","RIFLE.    	The AK-47 rifle is also known as the 'Kalashnikov', after the guns inventor Mikhail Kalashnikov. The AK-47 first saw service with the Soviet Army, starting in 1948."
Karaoke need.   		3 letters,"MIC.    	""Karate"", means ""open hand"", and the related word ""karaoke"" means ""open orchestra""."
Small suits.   		7 letters,"SPEEDOS.    	Speedo brand swimwear was first produced in Australia in 1928, by a hosiery company that wanted to diversify. The brand name was chosen after a slogan competition among employees was won by ""Speed on in your Speedos"". It was a long time ago, I guess ..."
Neighbor of an Italian.   		7 letters,"SLOVENE.    	The Republic of Slovenia is a country in Central Europe, bordered by Italy, Austria, Croatia and Hungary. Given its geographic location, the country has been part of various realms over the centuries, most recently being part of Yugoslavia. Slovenia declared independence from former Yugoslavia in 1991, and is now a member of the European Union."
"So-called ""laboratory's first gift to the loom"".   		5 letters","RAYON.    	Rayon is a little unusual in the textile industry in that it is not truly a synthetic fiber, but nor can it be called a natural fiber. Rayon is produced from naturally occurring cellulose that is dissolved and then reformed into fibers."
Bad marks for a high schooler?.   		4 letters,"ZITS.    	The slang term 'zit', meaning ""a pimple"", came into the language in 1966, but no one seems to know its exact derivation."
Diving bird.   		5 letters,"GREBE.    	A grebe is a small to medium-sized freshwater diving bird. Although they appear to be very different, recent molecular studies have shown that grebes and flamingos are closely related."
Seed covers.   		5 letters,"ARILS.    	The casing surrounding many seeds is called the aril, and it may be quite fleshy. This fruit-like characteristic makes it desirable as a food and aids in the dispersion of the seeds."
"""Rhythm ___ Dancer"" (1992 hit by Snap!).   		4 letters","IS A.    	Snap! is a Eurodance group from Germany. Apparently, Eurodance is a genre of electronic dance music that arose in the 1980s."
Beer ___.   		4 letters,"PONG.    	The game of beer pong is also known as 'Beirut'. Beer pong reputedly originated as a drinking game in the fraternities of Dartmouth College in the fifties, when it was played with paddles and a ping pong net on a table. The origin of the 'Beirut' name is less clear, but it probably was coined in while the Lebanese Civil War was raging in late seventies and the eighties."
"""___ Eyes"" (1975 #2 hit).   		5 letters","LYIN'.    	The Eagles song 'Lyin' Eyes' was recorded in 1975. Written by band members Don Henley and Glenn Frey, the lyrics were inspired by a meeting between a man and a woman the composers witnessed in Dan Tana's Bar & Restaurant in Los Angeles. Henley and Frey imagined a scenario of secret love, and 'Lyin' Eyes' was born."
Jonathan and Martha of Smallville.   		5 letters,"KENTS.    	Superman was sent to Earth in a rocket as a child by his parents who were living on the doomed planet of Krypton. On Earth he was discovered by the Jonathan and Martha Kent, farmers who lived near the fictional town of Smallville. The Kents raised the infant as their own, giving him the name Clark."
Jumper line.   		3 letters,"HEM.    	Jumper' is one of those terms that caused me no end of grief when I moved to the US. I think my wife-to-be was close to dumping me on one of our first dates when she heard me talking about jumpers that I wore all the time. You see, where I come from a jumper is a sweater, and can be worn by males and females alike. The dress known as a jumper in the US, back in Ireland we'd call a pinafore or pinafore dress."
Caribbean island nation south of Martinique.   		8 letters,"ST LUCIA.    	The Caribbean island nation of Saint Lucia has a population of less than 200,000. Remarkably, Saint Lucia has produced two Nobel Laureates: economist Arthur Lewis and poet Derek Walcott."
Radio racket.   		6 letters,"PAYOLA.    	Payola is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The impetus behind the crime is that the more often a song is played, the more likely it is to sell. The term ""payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
___ One (president's helicopter).   		6 letters,"MARINE.    	Marine One is the call sign used by a Marine Corps helicopter when it is carrying the US president. In fact, the call sign can be used by any Marine Corps aircraft carrying the president, but usually refers either a Sea King or WhiteHawk helicopter that is used routinely in transportation to and from the White House."
Word seen twice on a U.S.   		6 letters,"DAKOTA.    	The Dakota Territory was formed in 1861 and ceased to exist with the admission to the Union of the states of North Dakota and South Dakota. The territory was split into two states in 1889 largely due to lobbying by the Republican Party, which enjoyed a lot of support in the Dakota Territory. The admission of two states added to the political power of the party in the US Senate, by adding four safe Republican seats."
Al ___.   		5 letters,"DENTE.    	The Italian expression ""al dente"" literally means ""to the tooth"" or ""to the bite"" and is used to describe not only pasta, but also vegetables that are cooked so that they are tender yet still crisp."
Speak Persian?.   		4 letters,"MEOW.    	The Persian is that long-haired cat with a squashed muzzle. The breed takes its name from its place of origin, namely Persia (Iran)."
Fare for Oliver Twist.   		5 letters,"GRUEL.    	""Oliver Twist"" is a novel by Charles Dickens. It is a popular tale for adaptation to the big screen. There were two silent film versions, in 1909 and 1922, and the first talkie version was released in 1933, with many to follow. The latest ""Oliver"" for the big screen was a 2005 Roman Polanski production."
"Foe in ""Rocky"".   		5 letters","CREED.    	In the 'Rocky' series of films, Rocky Balboa was given the ring name 'The Italian Stallion'. Rocky's first real opponent was Apollo Creed, known in the ring as 'The Master of Disaster' and 'The Count of Monte Fisto'."
Banknote featuring Mao.   		4 letters,"YUAN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
Schlemiel.   		5 letters,"LOSER.    	A 'schlemiel' (also 'schlemiel') is an awkward and clumsy person. 'Shlemiel' is the Yiddish for 'a bungler', with the term coming from the German story 'The Wonderful History of Peter Schlemihl', published in 1813."
Israeli city on the slopes of Mount Carmel.   		5 letters,"HAIFA.    	Mount Carmel is actually a mountain range, found on the coast of northern Israel. Haifa, the country's third largest city, is located on the northern slope of Mount Carmel."
WordPress or Tumblr page.   		4 letters,"BLOG.    	WordPress is the most popular blogging tool available, and is used by almost a quarter of the most popular websites on the Internet."
Singer Simon.   		5 letters,CARLY.    	Carly Simon is a fabulous singer-songwriter who had her break in the 1970s with a series of hit records including 'You're So Vain' and 'Nobody Does It Better'. Simon was married for over ten years to fellow singer-songwriter James Taylor.
"Aimée of ""La Dolce Vita"".   		5 letters","ANOUK.    	Anouk Aimée is a French film actress. Aimée's most famous film outside of France is probably the internationally successful 1966 French hit ""A Man and a Woman"", in which she played the female lead."
Ends of letters.   		6 letters,"SERIFS.    	Serifs are details on the ends of characters in some typefaces. Typefaces without serifs are known as sans-serif (using the French word ""sans"" meaning ""without""). Some people say that serif fonts are easier to read on paper, whereas sans-serif fonts work better on a computer screen. I'm not so sure though ..."
Beginner for a while?.   		5 letters,"ERST-.    	Erstwhile means ""in the past"" or ""once upon a time""."
"""S.N.L."" producer Michaels.   		5 letters","LORNE.    	Lorne Michaels is a television producer, best known as the creator of 'Saturday Night Live'. We can get some insight into Michaels' character and demeanor by watching the show '30 Rock'. The character played by Alec Baldwin is inspired by Michaels."
California's ___ Museum.   		5 letters,"GETTY.    	The J. Paul Getty Museum in Los Angeles is one of the most visited museums in the country. Like many museums in developed countries these days, the Getty has been embroiled in disputes about ownership of artifacts. The curators of the Getty have gone so far as to repatriate some items in recent years, especially to Greece and Italy. The J. Paul Getty Museum has to locations. The Getty Center is the primary location, and houses art from the Middle Ages to the present. The associated (and beautiful) Getty Villa displays art from ancient Greece, Rome and Etruria."
TV foodie Brown.   		5 letters,"ALTON.    	Alton Brown is a celebrity chef who is behind the Food Network show 'Good Eats', and the host of 'Iron Chef America'."
Real corkers.   		5 letters,"LULUS.    	We call a remarkable thing or a person a 'lulu'. The term is used in honor of Lulu Hurst, the Georgia Wonder, who was a stage magician active in the 1880s."
Actress Kelly.   		5 letters,"MOIRA.    	Moira Kelly is an actress from Queens, New York. Kelly provided the voice for the female lion cub Nala in 'The Lion King' and its sequel. I mostly remember her for playing a White House media consultant in the first series of the wonderful TV drama 'The West Wing'."
"Victor Herbert's ""Babes in Toyland,"" e.g.   		8 letters","OPERETTA.    	""Babes in Toyland"" is an operetta by Victor Herbert, first performed in 1903 in Chicago. The musical play ""The Wizard of Oz"" had appeared on Broadway the prior year and was a resounding hit, so the creators of ""Babes in Toyland"" wanted to cash in on that success by producing something in the same genre. While not as big a hit as ""Oz"", the show did very well. It played for 192 performances, and is still produced today. The basic storyline makes use of various characters from the Mother Goose nursery rhymes, wound into a Christmas entertainment."
___ Bank.   		4 letters,WEST.    	The bulk of the Palestinian territories are located in the West Bank. The term 'West Bank' is a reference to lands west of the River Jordan.
NBC anchor Holt.   		6 letters,"LESTER.    	Lester Holt is a television journalist. Holt is anchor for the weekend editions of the shows 'Today' and 'Nightly News' on NBC, as well as the show 'Dateline NBC'."
"""Evangeline"" locale.   		6 letters","ACADIA.    	The great explorer Verrazzano gave the name ""Arcadia"" to the coastal land that stretched from north of present day Virginia right up the North American continent to Nova Scotia. The name Arcadia was chosen as it was also the name for a part of Greece that had been viewed as idyllic from the days of classical antiquity. The ""Arcadia"" name quickly evolved into the word ""Acadia"" that was used locally here in North America. Much of Acadia was settled by the French in the 1600s, and then in 1710 Acadia was conquered by the British. There followed the French and Indian War after which there was a mass migration of French Acadians, often via the French colony of Saint-Dominique (present-day Haiti) to the French colony of Louisiana. The local dialectic pronunciation of the word ""Acadian"" was ""Cajun"", giving the name to the ethnic group for which Louisiana has been home for about 300 years."
Like the Incas.   		6 letters,"ANDEAN.    	Spanish conquistador Francisco Pizarro discovered the Incas in 1526, marking the beginning of the end for an ancient civilization that was to be ravaged by brutal Spanish colonists and by imported smallpox. The last leader of the Inca was Atahualpa. Pizarro staged a mock trial and then condemned Atahualpa to execution by burning. A Spanish friar intervened on behalf of the condemned man, as Atahualpa believed that if he was burned his soul would not move on to the afterlife. Pizarro, was kind enough to have Atahualpa garroted instead."
"""And thereby hangs ___"".   		6 letters","A TALE.    	And thereby hangs a tale' is a line from William Shakespeare's play 'As You Like It', and is an idiom that we use today meaning 'there's a story connected with this'."
Lawn care brand.   		6 letters,"SCOTTS.    	Scotts Miracle-Gro Company was founded in 1868 by one Orlando Scott, initially selling seed to the agricultural industry. In the early 1900s, Scotts started to sell to homeowners, mainly supplying lawn seed. The company merged with the gardening company Miracle-Gro in 1955."
One going around the bases?.   		8 letters,"USO TOUR.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by a troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
Tornado Alley city.   		5 letters,"TULSA.    	Tulsa is the second-largest city in the state of Oklahoma (after Oklahoma City). Tulsa started out as a settlement established by the Loachapoka and Creek Native American tribes in 1836. These early settlers called their new home 'Tallasi' meaning 'old town', and this name morphed into 'Tulsa' that we use today."
Pounds.   		4 letters,"QUID.    	Quid' is a slang term for a pound sterling (i.e. a UK pound). Used in this context, the plural of 'quid' is 'quid', as in ten pounds, ten quid. It's not certain where the term comes from, but it is possibly derived somehow from the Latin phrase 'quid pro quo' meaning 'this for that'."
The Harlem Shake or the Dougie.   		5 letters,DANCE.    	The Harlem Shake is a dance that was introduced in the early eighties in the Harlem neighborhood of New York. The Harlem Shake was based on an Ethiopian dance called Eskista.
Worker who handles your case?.   		6 letters,REDCAP.    	'Redcap' is a term used for a railroad station porter here in North America. That term of course comes from the fact that redcaps wear red caps!
Events of 1914-18 and 1939-45.   		4 letters,"WARS.    	World War I began on 28 July 1914 and ended on 11 November 1918. Over 9 million military personnel died in WWI, and over 7 million civilians. World War II started in 1 September 1939 and ended on 2 September 1945. Over 24 million military personnel died in WWII, and over 49 million civilians."
One of two in a rumba.   		6 letters,"MARACA.    	Maracas are percussion instruments native to Latin America. They are constructed from a dried shell, like that of a coconut, to which a handle is attached. The shell is filled with dried seeds or beans, and shaken."
"John Tesh fan, maybe.   		8 letters",NEW AGER.    	New-Age music is created to provide a relaxing and stress-free atmosphere. The New Age movement is often said to have begun with the release of an album called 'Spectrum Suite' by Steven Halpern in 1975.
Upwards of 170 beats per minute.   		6 letters,"PRESTO.    	On a musical score, presto is used to indicate a fast tempo. ""Presto"" is the Italian word for ""quick""."
Italian ice cream.   		6 letters,"GELATO.    	Gelato is the Italian version of American ice cream, differing in that it has a lower butterfat content than its US counterpart."
Some briefs.   		4 letters,"BVDS.    	The men's underwear known as BVDs are made by the Bradley, Voorhees & Day. The company was started in 1876 to make bustles for women, and is named for its founders."
Jim of children's TV.   		6 letters,"HENSON.    	Jim Henson was a puppeteer, and most famously the creator the Muppets characters. Henson produced his first puppets for a local television station in Hyattsville, Maryland while he was still in high school. As well as the famous Muppet characters, Henson created, operated and voiced the character Yoda in most of the 'Star Wars' movies. Henson died from a streptococcal infection in 1990, on the same day Sammy Davis, Jr. passed away."
Arizona city known for its red sandstone.   		6 letters,"SEDONA.    	The city of Sedona is noted for its location amid an array of red sandstone rock formations, which are particularly beautiful at sunrise and sunset. Sedona was named after the wife of the city's first postmaster, one Sedona Arabella Miller Schnebly."
"Vessel whose name meant ""friendship,"" ironically.   		7 letters","AMISTAD.    	La Amistad was a slave ship that operated in the 19th-century. On one voyage in 1839, La Amistad was transporting slaves abducted in West Africa from Havana, Cuba to Puerto Principe, Cuba. The newly captured slaves on board escaped and took over the ship. La Amistad was then captured by a US military vessel and the slaves taken into custody. The captives were eventually freed when their case was decided in the US Supreme Court, with John Quincy Adams pleading for the imprisoned Africans."
Asia's ___ Darya River.   		3 letters,AMU.    	The Amu Darya is a major river in Central Asia that empties into the Aral Sea. It is also called the Oxus or Amu River.
"Four years, for a president.   		4 letters","TERM.    	The US president serves for four-year terms. George Washington, the nation's first president, set a precedent by agreeing to serve only two terms. Subsequent presidents adhered to this custom, serving only two terms, until 1940 when President Franklin D. Roosevelt agreed to run for a third term. Roosevelt was elected to a fourth term during WWII, after which the Congress adopted the Twenty-Second Amendment to the constitution, which bars anyone from being elected president more than twice."
"The ""A"" of E.   		5 letters","ALLAN.    	Edgar Allan Poe lived a life of many firsts. Poe is considered to be the inventor of the detective-fiction genre. He was also the first notable American author to make his living through his writing, something that didn't really go too well for him as he was always financially strapped. In 1849 he was found on the streets of Baltimore, delirious from either drugs or alcohol. Poe died a few days later in hospital at 39 years of age."
Most common key of Chopin's piano pieces.   		6 letters,"A-FLAT.    	Frédéric Chopin was a Polish composer who spent most of his life in France. He was most famous for his piano works in the Romantic style. Chopin was a sickly man and died quite young, at 39. For many of his final years he had a celebrated and tempestuous relationship with the French author George Sand (the nom de plume of the Baroness Dudevant). Those years with Sand may have been turbulent, but they were very productive in terms of musical composition."
German town.   		5 letters,"STADT.    	""Stadt"" is the German word for ""city"" or ""town""."
Tuscany town.   		5 letters,"SIENA.    	Siena is a beautiful city in the Tuscany region of Italy. In the center of Siena is the magnificent medieval square called Piazza del Campo, a paved sloping open area made up of nine triangular sections. The square has to be seen to be believed. Twice a year, the famous bareback horse-race called the Palio di Siena is held in the Piazza."
Opposite of blanco.   		5 letters,"NEGRO.    	In Spanish, black (negro) and white (blanco) are colors."
"Comedy Central's ""The ___ Report"".   		7 letters","COLBERT.    	Stephen Colbert is a political satirist who hosts his own show on Comedy Central, ""The Colbert Report"". Colbert's first love was theater, and so he studied to become an actor. He then moved into comedy, and ended up on the ""The Daily Show with Jon Stewart"". He left ""The Daily Show"" in 2005 to set up his own spin-off, ""The Colbert Report"". In his own inimitable way, Colbert likes to use a ""French"" pronunciation for the name of his show, so ""The Colbert Report"" comes out as ""The Col-bear Rep-oar"". Colbert will be taking over the 'Late Show' when David Letterman retires."
Bowler's bane.   		5 letters,"SPLIT.    	In ten pin bowling, a split takes place when the number-one pin (headpin) is a knocked down with the first ball and two or more non-adjacent pins are left standing. The most difficult split to deal with is the infamous 7-10 split, where just the rear pins at the extreme right and left remain standing."
Director Almodóvar.   		5 letters,"PEDRO.    	Pedro Almodóvar is a very successful Spanish film director, born in a small town in the region of La Mancha (made famous by Don Quixote). I'm afraid I don't recognize any of Almodovar's films."
Where she blows?.   		4 letters,THAR.    	Thar she blows!
Hall of fame.   		7 letters,"ARSENIO.    	Arsenio Hall got his big break with his role in the movie ""Coming to America"" with Eddie Murphy in 1988. The following year he started hosting ""The Arsenio Hall Show"", which ran until 1994. He had a loyal group of fans in the audience that had the habit of almost ""barking"" while pumping their fists in the air. The raucous move became so popular it extended far beyond the influences of Arsenio, and to this day it is still used as a mark of appreciation in some arenas. Not by me, mind you ..."
"April fool, e.g.   		5 letters","PRANK.    	April Fool's Day is celebrated on April 1st in the western world. In the US (and Ireland) one can make practical jokes all day long if one wants. But in the UK there is a noon deadline. Anyone pranking after midday is called an ""April Fool""."
