___ Moines.   		3 letters,"DES.    	The city of Des Moines is the capital of Iowa, and takes its name from the Des Moines River. The river in turn takes its name from the French ""Riviere des Moines"" meaning ""River of the Monks"". It looks like there isn't any ""monkish"" connection to the city's name per se. ""Des Moines"" was just the name given by French traders who corrupted ""Moingona"", the name of a group of Illinois Native Americans who lived by the river. However, others do contend that French Trappist monks, who lived a full 200 miles from the river, somehow influenced the name."
Anthem preposition.   		4 letters,O'ER.    	And the star-spangled banner in triumph shall wave
___ de France.   		3 letters,"ILE.    	Ile de France (literally ""Island of France"") isn't an island at all. It is the name given to the most populous of France's 26 administrative regions, and is roughly equivalent to the Paris metropolitan area."
"10/15, e.g.   		4 letters","IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
Concordes.   		4 letters,SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC).
Actor Rickman of the Harry Potter films.   		4 letters,"ALAN.    	Alan Rickman is a marvelous English actor, famous for playing bad guy Hans Gruber in the original ""Die Hard"" film, Severus Snape in the ""Harry Potter"" series and my personal favorite, Eamon de Valera in ""Michael Collins""."
Mathematician Turing.   		4 letters,"ALAN.    	Alan Turing was an English mathematician. He is deservedly respected for his code-breaking work during WWII at Bletchley Park in England. However, despite his contributions to cracking the German Enigma code and other crucial work, Turing was prosecuted for homosexuality in 1952. He agreed to chemical castration, treatment with female hormones. In 1954 he committed suicide by taking cyanide."
Dr.'s order.   		3 letters,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
Note between fa and la.   		3 letters,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
Contraction in a patriotic song.   		4 letters,"O'ER.    	The words ""o'er the ramparts we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key."
Hankering.   		3 letters,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
Boomer for nearly 35 yrs.   		3 letters,"SST.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
Anthem preposition.   		4 letters,"O'ER.    	The words ""o'er the ramparts we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key."
Indian tourist locale.   		4 letters,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child!"
Latin 101 verb.   		4 letters,"ESSE.    	Esse is the Latin for ""to be""."
Retail giant whose catalog comes in 17 languages.   		4 letters,"IKEA.    	The furniture chain IKEA was founded by Ingvar Kamprad in 1943, when he was just 17-years-old. IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
"Web address, for short.   		3 letters",URL.    	Internet addresses are Uniform Resource Locators (URLs).
Closely watched state on election night.   		4 letters,"OHIO.    	The state of Ohio takes its name from the Ohio River, and in turn river takes its name from the Iroquois 'ohi-yo', which translates as 'large creek'."
"""Old China"" essayist.   		4 letters","ELIA.    	The ""Essays of Elia"" began appearing in the ""London Magazine"" in 1820, and were immediate hits. Elia was actually a clerk, and a co-worker of Charles Lamb, and it was Lamb who was the author, not Elia. The most famous of the essays in the collection are probably ""Dream-Children"" and ""Old China""."
In ___ (actual).   		4 letters,"ESSE.    	The Latin term ""in esse"" is used to mean ""actually existing"", and translates as ""in being""."
Dutch wheels.   		4 letters,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
___ Lanka.   		3 letters,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule. The lion on the country's national flag symbolizes the fight against British colonialism."
Area that may have stained-glass windows.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for storage of important relics."
Australian export.   		4 letters,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
Risk territory east of Ukraine.   		4 letters,"URAL.    	Risk is fabulous board game, first sold in France in 1957. It was invented by a very successful French director of short films called Albert Lamorisse, and he called his new game ""La Conquete du Monde"" (The Conquest of the World). A game of Risk is a must during holidays in our house ..."
Arab ruler.   		4 letters,"EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
City near Sparks.   		4 letters,"RENO.    	Sparks is a city in Nevada that lies on the eastern side of Reno. The city was called Harriman originally, after a Southern Pacific Railroad president, and then renamed Sparks after a Nevada State Governor. The first non-Native American settlement in the area developed mainly from cattle trading. Cattle that were driven from Missouri and bound for California would stop in the area now known as Sparks, resting up before the arduous trek across the Sierra Nevada mountains. A business grew that involved trading cattle weary from the first part of the journey, swapping them for fresh animals. The tired beasts were then rested and fattened up to be traded again the following year for the journey on to California."
Paris's ___ de la Cité.   		3 letters,"ILE.    	There are two island in the middle of the Seine in Paris, one being the Île de la Cité, and the other Île Saint-Louis. Île de la Cité is the most famous of the two, as it is home to the cathedral of Notre Dame."
Singer ___ King Cole.   		3 letters,"NAT.    	Nat King Cole's real name was Nathaniel Adams Coles. Cole made television history in 1956 when his own show debuted on NBC, a first for an African-American. Cole couldn't pick up a national sponsor, so in order to save money and possibly save the show, many guest artists worked for no fee at all - the likes of Ella Fitzgerald, Harry Belafonte and Peggy Lee. The show survived for a year, but eventually Nat King Cole had to pull the plug on it himself."
Cosmetician Lauder.   		5 letters,"ESTEE.    	Estée Lauder was quite the successful business woman, with a personal reputation as a great sales person. She introduced her own line of fragrances starting in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bath water. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths, while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
Some Great Plains residents.   		4 letters,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
Pulitzer winner James.   		4 letters,"AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
"""___, Brute!"".   		5 letters","ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
"Ferber who wrote ""Show Boat"".   		4 letters","EDNA.    	Edna Ferber was a novelist and playwright from Kalamazoo, Michigan. Ferber won a Pulitzer for her novel 'So Big', which was made into a film a few times, most famously in 1953 starring Jane Wyman. Ferber also wrote 'Show Boat', 'Cimarron' and 'Giant', which were adapted successful for the stage and/or big screen."
"Polo of ""Meet the Parents"".   		4 letters",TERI.    	Teri Polo's most prominent role on the big screen was Pam Focker in 'Meet the Fockers' and its sequel. Pam is the wife of the character played by Ben Stiller. Polo also played the wife of Presidential candidate Matt Santos in 'The West Wing'.
"""___ Enchanted"".   		4 letters","ELLA.    	""Ella Enchanted"" is the title of a fantasy novel written by Gail Carson Levine, and published in 1997. It is a retelling of the story of Cinderella, with lots of mythical creatures added. A film adaptation was released in 2004, starring Anne Hathaway in the title role."
"2012 Facebook event, in brief.   		3 letters","IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words it marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually). Anyone owning stock in the company prior to the IPO can find that after that IPO, their stock is worth something on the market (as opposed to just on paper), and can become quite wealthy overnight."
Is in Paris or old Rome?.   		3 letters,"EST.    	'Est' is a French word meaning 'is', and also a Latin word with the same meaning."
Member of a D.C.   		3 letters,"NAT.    	The Washington Nationals baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005, becoming the Nats. There are only two Major Leagues teams that have never played in a World Series; one is the Mariners, and the other the Nats."
Van Gundy of the N.B.A.   		4 letters,STAN.    	Stan Van Gundy is an NBA basketball coach. Stan's brother Jeff Van Gundy also coached in the NBA. Stan and Jeff's father was head basketball coach at Brockport State University in Western New York.
"""Sister Wives"" network.   		3 letters","TLC.    	'Sister Wives' is a reality show about the life of a polygamist family. The patriarch was legally married to only one woman, and had three more 'wives' by virtue of spiritual unions."
In medias ___.   		3 letters,"RES.    	'In media res' is a Latin phrase that translates as 'into the middle of things'. We use ""in media res"" to describe a literary technique in which a story starts at some point other than the beginning of the plot."
Org.   		4 letters,NCAA.    	National Collegiate Athletic Association (NCAA)
On the safe side.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
Ersatz butter.   		4 letters,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. In 1869, a French chemist called Hippolyte Mege-Mouries came up with something that he called oleomargarine, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
It's between Bern and Graubünden.   		3 letters,"URI.    	Uri is a canton in the German part of Switzerland. Supposedly William Tell came from Uri. Altdorf is the capital, and is the city where William Tell shot the apple off his son's head, according to legend."
Strong appetite.   		3 letters,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
"""Dulce et Decorum ___"" (Wilfred Owen poem).   		3 letters","EST.    	Wilfred Owen was an English soldier and noted poet, famous for writing realistic poetry about the tragedies of trench warfare during WWI. Owen was killed in action only one week before the war ended, so most of his work was published posthumously."
"""A Death in the Family"" writer James.   		4 letters","AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
Place to place your bets.   		4 letters,"RENO.    	The city of Reno's economy took off when open gambling was legalized in Nevada in 1931. Within a short time, a syndicate had built the Bank Club in Reno, which was the largest casino in the whole world at the time."
U.S.   		4 letters,OAHU.    	The 'Iolani Palace in downtown Honolulu is unique within this country. It is the only royal palace in the US that was used as an official residence by a reigning monarch. The Kingdom of Hawaii was overthrown in 1893 so the palace was used by successive governments even after Hawaii was awarded statehood in 1959. The palace has been a public museum since 1978.
"___ Krabappel, Bart Simpson's teacher.   		4 letters","EDNA.    	In 'the Simpsons' television show, Bart Simpson's teacher is Edna Krabappel."
New York arrival of '77.   		3 letters,"SST.    	Scheduled Concorde service to New York's JFK airport from London and Paris started in 1977. Flight times were just under 3.5 hours, which compared to 8 hours for regular commercial jets of the day."
Midmonth day.   		4 letters,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
"Protected, in a way.   		4 letters","ALEE.    	'Alee' is the direction away from the wind. If a sailor points into the wind, he or she is pointing 'aweather'."
Med.   		3 letters,ERS.    	Emergency Room (ER)
Two-time mythological role for Anthony Hopkins.   		4 letters,"ODIN.    	Thor is a superhero who was introduced to us by Marvel Comics in 1962. The character is of course based on the Norse god Thor, and comes complete with a magical hammer. Like so many comic book heroes it seems, Thor has made it to the big screen. Actor Chris Hemsworth played the role in the 2011 film 'Thor' directed by the great Kenneth Branagh. Branagh must have needed the cash. Thor's father Odin is played by Anthony Hopkins. He must have needed the cash too ..."
Jazz's Fitzgerald.   		4 letters,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Her mother died while Ella was still a schoolgirl, and around that time the young girl became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow Fitzgerald managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off and as they say, the rest is history."
Nikkei 225 unit.   		3 letters,"YEN.    	The Nikkei is a stock market index for the Tokyo Stock Exchange that has been published by the 'Nihon Keizai Shimbun' newspaper since 1950. The 'Nihon Keizai Shimbun' has the largest circulation of any financial newspaper in the world, and is read by over 3 million people daily."
Org.   		4 letters,"NCAA.    	The National Collegiate Athletic Association dates back to the Presidency of President Theodore Roosevelt. When President Roosevelt's son broke his nose playing football at Harvard, Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions, leading to the formation of the Intercollegiate Athletic Association of the United States in 1906 with the remit of regulating college sports. The IAUSS evolved into the NCAA in 1910."
"Kind of scan, for short.   		3 letters","MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT Scans is that they use x-rays, and high doses of radiation can be harmful and that damage is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (like X-rays). We used MRI technology in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with ionizing radiation and bombs, so it's now just called MRI."
Fall birthstone.   		4 letters,"OPAL.    	Here is the 'official' list of birthstones by month, that we tend to use today:"
Cheese with a red coat.   		4 letters,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
"James who wrote ""A Death in the Family"".   		4 letters","AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
"Designer Mode of ""The Incredibles"".   		4 letters","EDNA.    	""The Incredibles"" is a 2004 animated feature from Pixar, not a great movie if you ask me. But asking me probably isn't a good idea, as the film won two Oscars ..."
Member of Clinton's cabinet for all eight years.   		4 letters,"RENO.    	Janet Reno was Attorney General of the US from 1993 to 2001. Reno was the person to hold the office second longest, and was our first female Attorney General. In 2002, Reno ran for Governor of Florida but failed to win the Democratic nomination. Thereafter she retired from public life."
"Aunt in the ""Judy Moody"" book series.   		4 letters","OPAL.    	Judy Moody is a young girl in third grade who is the main character in a series of children's books by Megan Jo McDonald. Judy has a younger brother nicknamed 'Stink', who has merited a spin-off series of his own."
"Tobiko, in Japanese cuisine.   		3 letters",ROE.    	Tobiko is the Japanese name for the roe of flying fish. We sometimes come across tobiko in California rolls.
Inebriate.   		3 letters,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
"So-called ""Biggest Little City in the World"".   		4 letters","RENO.    	Reno, Nevada was named in honor of Major General Jesse Lee Reno, a Union officer killed in the Civil War. The city has a famous ""Reno Arch"", a structure that stands over the main street. The arch was erected in 1926 to promote an exposition planned for the following year. After the expo, the city council decided to keep the arch and held a competition to decide what wording should be displayed, and the winner was ""The Biggest Little City in the World""."
Site of a 1953 C.I.A.-directed coup.   		4 letters,"IRAN.    	The 1953 Iranian coup d'état overthrew Prime Minister Mohammad Mosaddegh and put in place a military government which eventually led to the Shah of Iran taking power. The coup was orchestrated by the British and American governments. Arguably, the US and UK motivation was the control of oil."
V.I.P.   		4 letters,"EMIR.    	An emir is a prince or chieftain, most notably in the Middle East. In English, 'emir' can also be written as 'amir' and 'ameer' (watch out for those spellings in crosswords!)."
And others: Abbr..   		5 letters,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
"""Cake Boss"" network.   		3 letters","TLC.    	Cake Boss' is a reality show set in Carlo's Bake Shop in Hoboken, New Jersey. Apparently the show is very popular, and Carlo's Bake Shop has become quite the tourist attraction."
Much-photographed mausoleum site.   		4 letters,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
"Polo of TV's ""The Fosters"".   		4 letters",TERI.    	Teri Polo's most prominent role on the big screen was Pam Focker in 'Meet the Fockers' and its sequel. Pam is the wife of the character played by Ben Stiller. Polo also played the wife of Presidential candidate Matt Santos in 'The West Wing'.
Away from the wind.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
"Fast ""birds"".   		4 letters","SSTS.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
Event requiring an S.E.C.   		3 letters,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
Lauder of cosmetics.   		5 letters,"ESTEE.    	Estée Lauder was quite the successful business woman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths, while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
___ Minor.   		4 letters,"URSA.    	Ursa Minor (Latin for 'Smaller Bear') sits right beside the constellation Draco (Latin for ""dragon""). Ursa Minor used to be considered the wing of Draco, and so was once called ""Dragon's Wing""."
"Dying words, in Shakespeare.   		5 letters","ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase was around long before he penned his drama. It's not known what Julius Caesar actually said just before he was assassinated on the steps of the Senate in Rome."
Day on old calendars.   		4 letters,"IDES.    	There were three important days in each month of the old, Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed as the 15th day of the month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
Margarine.   		4 letters,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. In 1869, a French chemist called Hippolyte Mege-Mouries came up with something that he called oleomargarine, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
"Latin ""to be"".   		4 letters","ESSE.    	""Esse"" translates from Latin as the infinitive of the verb ""to be""."
"Moore who wrote ""Watchmen"".   		4 letters","ALAN.    	Alan Moore is an English writer of graphic novels, a term that Moore himself introduced in order to differentiate his work from 'comic books'."
Oklahoma city.   		4 letters,"ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton! Enid, Oklahoma has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
D.C.   		3 letters,"NAT.    	The Washington Nationals baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005 becoming the Nats. There are only two Major Leagues teams that have never played in a World Series, one being the Mariners and the other the Nats."
Org.   		4 letters,"NASA.    	'The Martian' is a very intriguing 2015 science fiction film starring Matt Damon as an astronaut who is accidentally stranded on Mars. The movie is based on a 2011 novel of the same name by Andrew Weir. One thing that I liked about the film is that the science cited is fairly realistic. In fact, NASA collaborated with the filmmakers extensively from script development to principal casting."
Midmonth date.   		4 letters,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
How a ship's sails may be positioned.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
Company said to use about 1% of the world's wood supply.   		4 letters,"IKEA.    	The IKEA furniture stores use the colors blue and yellow for brand recognition. Blue and yellow are the national colors of Sweden, where IKEA was founded and is headquartered."
Sea urchin delicacy.   		3 letters,"ROE.    	Sea urchins are globular, spiny creatures found just about everywhere in the ocean. The 'roe' of a sea urchin is eaten as a delicacy in several cuisines around the world. The term 'roe' normally means 'fish eggs', but in the case of the sea urchin it refers to the gonads of both the male and female."
Catonian infinitive.   		4 letters,"ESSE.    	Cato the Younger was a politician in the late Roman Republic, noted for his moral integrity. He is also remembered for an extended conflict with Julius Caesar."
Locale of Kaneohe Bay.   		4 letters,"OAHU.    	Kaneohe Bay is a very large bay in Hawaii, located on the coast of the main island of Oahu. At over 17 square miles in size, Kaneohe Bay is the largest sheltered body of water in the state."
Oklahoma tribe.   		4 letters,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
N.Y.S.E.   		3 letters,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
Cathedral recess.   		4 letters,"APSE.    	The apse of a church or cathedral (or an oratory: a room for prayer) is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for important relics."
24/7/365 facilities.   		3 letters,ERS.    	Emergency rooms (ERs)
Sticky cigarette stuff.   		3 letters,"TAR.    	The partially combusted particulate matter that is produced as a cigarette burns forms a resinous material called 'tar'. Cigarette tar is different than the tar used on roads, but is very toxic. Marijuana smoke produces a very similar tar to cigarette smoke, and is just as dangerous."
Montréal's Île ___ Soeurs.   		3 letters,"DES.    	Île des Soeurs in Montréal is better known as Nuns' Island in English. The island was once owned by the nuns of the Congregation of Notre Dame, from whom it got its name."
"So-called ""Wheat Capital of the United States"".   		4 letters","ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton! Enid, Oklahoma has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
Middle marker?.   		4 letters,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
Offensive time?.   		3 letters,"TET.    	The full name for the New Year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
Asian holiday.   		3 letters,"TET.    	The full name for the new year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
"Ned's bride on ""The Simpsons"" in 2012.   		4 letters","EDNA.    	In 'the Simpsons' television show, Bart Simpson's teacher is one Edna Krabappel. Edna marries Ned Flanders, who is the next-door neighbor to the Simpson family."
Latin 101 verb.   		4 letters,"ESSE.    	Esse is the Latin for ""to be""."
Asian title that's an anagram of an English one.   		3 letters,SRI.    	Sri is a title of respect for a male in India.
"With 45-Across, Thor's co-creator.   		4 letters",STAN.    	(45A. See 51-Across : LEE)
It's a legal thing.   		3 letters,"RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law, including ""res ipsa loquitur"". The literal translation of ""res ipsa loquitur"" is ""the thing speaks for itself"". It refers to situations when there is an injury, and the nature of the injury is such that one can assume that negligence had to have taken place."
Theocratic state.   		4 letters,"IRAN.    	In a theocratic country, God is recognized as the head of state ('theocracy' means 'rule of God'). Theocracies are typically run with strong clerical influence, and with divine guidance. Iran's political system has elements of a modern Islamic theocracy melded with democratic principles."
Sooner city.   		4 letters,"ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton, Oklahoma! Enid has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
Hunger.   		3 letters,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
"""Idylls of the King"" wife.   		4 letters","ENID.    	""Idylls of the King"" is a cycle of twelve poems by Alfred, Lord Tennyson that retells the tale of King Arthur. One of the ""idylls"" is the story of Geraint and Enid. By the way, Tennyson's Enid gave her name to the city of Enid, Oklahoma."
