Dr.   		8 letters,"PEN NAME.    	Dr. Seuss was the pen name of Theodor Seuss Geisel. Geisel was commander of the Animation Department of the USAF during WWII. He was behind many propaganda films including one called ""Our Job in Japan"". Even though the film was produced specifically as propaganda, this same movie was used after the war as a basis for the short feature ""Design for Death"", a study of Japanese culture released in 1947 and winner of an Oscar for best Documentary."
"""___ tree falls ..."".   		4 letters","IF A.    	If a tree falls in a forest and no one is around to hear it, does it make a sound? Answers on a postcard please ..."
Conductor Toscanini.   		6 letters,"ARTURO.    	Arturo Toscanini was an Italian conductor of classical music. Toscanini took up the baton for the first time under sensational circumstances in 1886. He was attending a performance of ""Aida"" in Rio de Janeiro in the role of assistant chorus master, on a night when a substitute conductor was leading the orchestra. The substitute was in charge because the lead conductor had been forced to step down by striking performers who would not work with him. The disgruntled lead conductor led the audience in booing the unfortunate substitute, forcing him off the stage. Yet another substitute attempted to lead the performance, but he could not overcome the hostility of the crowd. The musicians themselves begged Toscanini to take up the baton, for the first time in his life, simply because he knew the score by heart. After over an hour of mayhem, Toscanini led the company in a remarkable performance to marvelous acclaim. He had just launched his conducting career."
Mushroom supporter.   		5 letters,"STIPE.    	A mushroom isn't a complete living organism per se, but rather is one part of a fungus, the fruiting body that is responsible for distributing reproductive spores. The mushroom generally has three main components: the stipe (or stem), the pileus (or cap) and the lamellae (or gills) under the cap which distribute the spores."
Word before Susan or Sunday.   		4 letters,"LAZY.    	A Lazy Susan is a circular tray at the center of a dining table that can be rotated by those partaking in the meal. The term 'Lazy Susan' was introduced in the early 1900s, first appearing in an article in the magazine 'Good Housekeeping'. Before this designation, the device had been called a 'dumbwaiter', a term we now use for a small elevator used for transporting food from a kitchen to a dining room."
Equipment for schussing.   		4 letters,"SKIS.    	A schuss is a very fast run downhill, not taking any turns to slow the pace of the descent. 'Schuss' is a German word for 'shot'."
"""The tenth Muse,"" per Plato.   		6 letters",SAPPHO.    	Plato wrote the following lines:
Units of sound.   		4 letters,"BELS.    	In the world of acoustics, one bel is equal to ten decibels."
Part of U.S.S.R.: Abbr..   		3 letters,"SOV.    	The former Soviet Union was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. The new Soviet Union was roughly equivalent geographically to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics."
___ lazuli.   		5 letters,"LAPIS.    	Lapis lazuli is a blue, semi-precious stone mined mainly in Afghanistan. Lapis Lazuli is Latin for ""stone of Lazhward"", referring to the Persian name for the location where the stone was mined. Our word ""azure"", a shade of blue, has the same root."
Landing strip.   		6 letters,"TARMAC.    	Tarmac is of course short for ""tarmacadam"". In the 1800s, Scotsman John Loudon McAdam developed a style of road known as ""macadam"". Macadam had a top-layer of crushed stone and gravel laid over larger stones. The macadam also had a convex cross-section so that water tended to drain to the sides. In 1901, a significant improvement was made by English engineer Edgar Purnell Hooley who introduced tar into the macadam, improving the resistance to water damage and practically eliminating dust. The ""tar-penetration macadam"" is the basis of what we now call Tarmac."
Chelsea-to-Chinatown dir.   		3 letters,"SSE.    	Chelsea is a neighborhood in Manhattan, New York. The neighborhood is named for a house and estate called Chelsea that used to be located in the area, a house owned by a retired British major from 1750. At one point, this same house was owned by Clement Clarke Moore, the man who is said to have written the famous Christmas poem 'A Visit from St. Nicholas'."
Unilever soap brand.   		3 letters,"LUX.    	The British company Lever Brothers introduced a brand of household soap known as Sunlight in 1884. A flaked version of Sunlight was then introduced first in India, under the brand name ""Lux"". The same name was used when the product was launched in the US in 1916. The flaked form of soap meant that much less lye was needed as an ingredient, making a ""gentler"" product. So, in the US, the original marketing hook was to use Lux for laundering a woman's ""delicates"" without fear of lye yellowing the satins and silks."
General George at Gettysburg.   		5 letters,"SYKES.    	George Sykes was a career officer in the US Army, fighting for the Union during the Civil War. He fought in the First and Second Battles of Bull Run, and the Battle of Gettysburg."
Black in country music.   		5 letters,"CLINT.    	Clint Black is a country music singer. Black was born in New Jersey, but grew up in Texas."
Tex-Mex order.   		7 letters,"TOSTADA.    	In Mexican cuisine, a tostada is a flat or bowl-shaped tortilla. 'Tostada' translates literally from Spanish as 'toasted'."
High tea goody.   		4 letters,"TART.    	Over in the UK, high tea is a major meal served in the late afternoon or early evening, and of course it should include a pot of tea!"
Mock words of understanding.   		4 letters,"AHSO.    	The slang term 'ahso' is used in American English to mean 'I see'. The term derives from the Japanese expression 'Ah so desu ka' meaning 'Oh, that's how it is'."
1995 N.F.L.   		3 letters,JAX.    	The Jacksonville Jaguars have been in the NFL since 1995.
Rio de Janeiro neighborhood.   		7 letters,"IPANEMA.    	Ipanema is a beach community in the south of Rio de Janeiro in Brazil. The name Ipanema is a local word meaning ""bad water"", signifying that the shore is bad for fishing. The beach became famous on release of the 1965 song ""The Girl from Ipanema""."
"New Deal work program, for short.   		3 letters",CCC.    	The Civilian Conservation Corps (CCC) was a work relief program that was part of President Roosevelt's New Deal. The idea behind the program was to provide employment for young men who could not find work elsewhere. These young men provided manual labor for the conservation and development of natural resources owned by various levels of government.
___ Club.   		5 letters,"LIONS.    	Lions Club International is an organization focused on the promotion of understanding across political and sectarian lines and on the support of charitable entities. Lions Club was founded in 1917 in Chicago by businessman Melvin Jones. Lions Clubs are open to adult male members, but Lioness Clubs are open to adult females and Leo Clubs are open to younger members."
"Houston ballplayer, in sports shorthand.   		4 letters",STRO.    	The Houston baseball team changed its name to the Astros from the Colt .45s in 1965 when they started playing in the Astrodome. The Astrodome was so called in recognition of the city's long association with the US space program.
Twix units.   		4 letters,"BARS.    	I remember Twix bars from way back in 1967 when they were introduced in the British Isles. Twix bars made it to the US over a decade later, in 1979."
Degs.   		4 letters,"LLDS.    	The honorary degree of Legum Doctor (LL.D.) translates from the Latin as Doctor of Laws, a plural. This practice of using the plural originated in Cambridge University in England, as one was awarded an LL.D. after having been taught both Canon Law and Civil Law."
Warhol's specialty.   		7 letters,"POP ART.    	An artistic work in the Pop Art style includes images taken from popular culture, perhaps from the news or an advertisement. The pop art movement started in the mid-fifties in Britain and emerged in the late-fifties in the US."
U.S.   		4 letters,ROAD.    	64. U.S. 1 and others: Abbr. : RTES
Former defense grp.   		5 letters,"SEATO.    	The Southeast Asia Treaty Organization (SEATO) was set up in 1954, a defense organization with the mission to block communist influence growing in Southeast Asia. The driving force behind the organization's creation was President Eisenhower's Secretary of State, John Dulles. The list of SEATO members included Australia, France, the Philippines, the UK and the US. The organization was never really considered effective and it fell apart in 1977 largely due to a lack of interest by the members."
1954-77 defense grp.   		5 letters,"SEATO.    	The Southeast Asia Treaty Organization (SEATO) was set up in 1954, a defense organization with the mission to block communist influence growing in Southeast Asia. The driving force behind the organization's creation was President Eisenhower's Secretary of State, John Dulles. The list of SEATO members included Australia, France, the Philippines, the UK and the US. The organization was never really considered effective and it fell apart in 1977 largely due to a lack of interest by the members."
Treat in Torino.   		6 letters,"GELATO.    	Gelato is the Italian version of American ice cream, differing in that it has a lower butterfat content than its US counterpart."
1990s craze.   		8 letters,MACARENA.    	'Macarena' is a dance song in Spanish that was a huge hit wordlwide for Los Del Río in 1995-1996.
2012 election issue.   		9 letters,OBAMACARE.    	The correct name for what has been dubbed 'Obamacare' is the 'Patient Protection and Affordable Care Act'.
Fictional student at Riverdale High.   		6 letters,"ARCHIE.    	Archie Andrews was the main character in a comic book series introduced in 1941 by Archie Comics. Archie was such a successful character that he went on to appear in a radio series, a syndicated comic strip and two television cartoon shows."
"What Darth Vader serves, with ""the"".   		6 letters","EMPIRE.    	Anakin 'Ani' Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
"""The Star-Spangled Banner"" opener.   		5 letters","O SAY.    	""The Star Spangled Banner"" was written by Francis Scott Key. The lyrics were written first as a poem by Key, inspired by witnessing the bombardment by the British of the American forces at Fort McHenry during the Battle of Baltimore in September 1814. The words were then set to the tune of a popular British drinking song penned by John Stafford Smith called ""The Anacreontic Song"", with the Anacreontic Society being a men's club in London."
British baby buggy.   		4 letters,"PRAM.    	Another word used in the UK that's rarely used over here is ""pram"", which in my day was the most common term for what is/was called a baby carriage in the US. ""Pram"" is short for ""perambulator""."
"""Born This Way"" singer Lady ___.   		4 letters","GAGA.    	I've seen Lady Gaga interviewed on television a few times, and she sure is ""unique"". Her music is of course out of my league, but she does know how to put on a show."
Polynesian potable.   		4 letters,"KAVA.    	Kava is a plant found in the western Pacific. Its roots are used to make an intoxicating drink also called kava, which acts as a sedative."
Detection devices.   		6 letters,"RADARS.    	Scientists have been using radio waves to detect the presence of objects since the late 1800s, but it was the demands of WWII that accelerated the practical application of the technology. The British called their system RDF standing for Range and Direction Finding. The system used by the US Navy was called Radio Detection And Ranging, shortened to the acronym RADAR."
Jaipur royal.   		5 letters,RANEE.    	A ranee (also spelled rani) is the female equivalent of a raja in India.
1987 disaster movie?.   		6 letters,"ISHTAR.    	I guess ""Ishtar"" did bomb and was a indeed a disaster, 'cause I've never heard of it. It stars Warren Beatty and Dustin Hoffman as lounge singers working in Morocco! There's a Cold War plot and, thank goodness, it's a comedy. It's so bad apparently, that it never even made it to DVD."
"""Aladdin"" villain.   		5 letters","JAFAR.    	Jafar is the bad guy in the animated film 'Aladdin'. Jafar was important enough to get his name front and center in the sequel called 'Aladdin 2', which is usually referred to as 'The Return of Jafar'."
Time founder Henry.   		4 letters,"LUCE.    	Henry Luce was a publisher, mainly of magazines. He was responsible for launching such iconic publications such as ""Time"", ""Life"", ""Fortune"" and ""Sports Illustrated""."
General Motors product.   		4 letters,"VOLT.    	Despite being late entering the eco-friendly car market, Chevrolet today produces the most fuel-efficient compact car with a gasoline engine that is sold in the US. The Chevrolet Volt went on sale at the end of 2010, a plug-in hybrid car that runs on batteries. The Volt has a gasoline engine that can be used run an electric generator if needed. The Volt also uses a regenerative braking system similar to that on my Honda Civic Hybrid, a car that I really love."
Typist's speed: Abbr..   		3 letters,WPM.    	Check that typing speed in words per minute.
Tandoori-baked fare.   		4 letters,"NANS.    	Naan (also 'nan') bread is very popular in Indian restaurants, as well as in other West, Central and South Asian cuisines. Indian Naan is traditionally baked in a clay oven known as a tandoor."
"Farrell of ""In Bruges"".   		5 letters","COLIN.    	Colin Farrell is a film actor from Dublin, Ireland. Farrell made a name for himself playing in action movies such as 'Phone Booth', 'S.W.A.T.' and 'The Recruit'."
Vermont ski resort.   		5 letters,"OKEMO.    	Okemo is a ski resort near Ludlow, Vermont. If you visit Okemo, you'll see that it's also home to the Timber Ripper roller coaster, which operates year round. The Timber Ripper became the state of Vermont's first roller coaster when it opened for business in December, 2010."
Modern screening device.   		6 letters,"V-CHIP.    	All television sets produced for the US market since the year 2000 have to include a component called a V-chip. A V-chip allows a TV to be configured so that programming of specific ""ratings"" can be blocked from viewing. The ""V"" in V-chip stands for ""viewer control"". It sounds like a great idea, but a lot of kids these days quickly do a search online and work out how to reset the password."
2006.   		4 letters,CARS.    	'Cars' is a 2006 animated feature from Pixar. The great cast of voice actors includes Paul Newman in his last movie role before he passed away in 2008.
"Reggie Miller, for one.   		5 letters",PACER.    	Reggie Miller is a retired basketball player who played his whole professional career with the Indiana Pacers.
"Former ""American Idol"" judge.   		5 letters","ABDUL.    	Paula Abdul is primarily a singer and dancer, and someone who endeared herself even more to the American public in recent years as a judge on ""American Idol"". She had a famous husband for a couple of years, as she was married to actor Emilio Estevez from 1992-94."
François's following?.   		5 letters,"APRES.    	In French, the evening (soir) comes after (après) afternoon (après-midi)."
1966 answer to the Mustang.   		6 letters,"CAMARO.    	The Chevrolet Camaro is a car produced by General Motors from 1966 to 2002, and reintroduced in 2009. The Camaro shared much of its design with the Pontiac Firebird, and was introduced as a potential competitor to the Ford Mustang."
Eastern leaders.   		5 letters,"AGHAS.    	""Aga"" (also ""agha"") is a title that was used by both civil and military officials in the Ottoman Empire."
Currency exchange premium.   		4 letters,"AGIO.    	The term ""agio"" derives from the Italian ""aggio"" meaning ""exchange rate, discount, premium"". Most often, the agio is defined as the difference between the actual exchange rate and the nominal exchange rate for two currencies. That difference is mainly made up of the service fee for making the exchange."
Old story intro?.   		4 letters,SAME.    	Same old story ...
"Frost's ""The ___-Repeated Dream"".   		3 letters","OFT.    	The wonderful poet Robert Frost was a native of San Francisco. He was well recognized for his work during his lifetime, and received four Pulitzer Prizes for Poetry."
Winner of 1948.   		6 letters,"TRUMAN.    	Harry Truman wanted to go to West Point having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. He didn't have the money to pay for college anywhere else. He did manage to study for two years towards a law degree at the Kansas City Law School in the twenties, but he never finished his schooling. So, Harry S. Truman was the last US President (out of a list of ten) who did not have a college degree."
"Provide with cornrows, e.g.   		5 letters","PLAIT.    	The traditional African American braids known as a cornrows can also be called 'crows', a shortened version of the original term. The style was imported into the US from Africa."
1998 Winter Olympics host.   		6 letters,"NAGANO.    	Nagano is a city on Japan's largest island, Honshu. Nagano was host to the 1998 Winter Olympic Games."
U.S.S.R. part: Abbr..   		3 letters,"SOV.    	The former Soviet Union was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. The new Soviet Union was roughly equivalent geographically to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics."
"Very, to Verdi.   		5 letters","MOLTO.    	Giuseppe Verdi was an Italian composer mainly of operas who was active during the Romantic era. Equally as famous as Verdi's operas, are arias from those operas such as ""La donna è mobile"" from 'Rigoletto', 'The Drinking Song' from 'La Traviata' and 'The Chorus of the Hebrew Slaves' from 'Nabucco'."
Place to lounge.   		5 letters,DIVAN.    	Ottomans and divans are essentially couches without backs or arms.
Bygone missile with a tribal name.   		6 letters,"NAVAHO.    	North American Aviation was a major aerospace player, especially after WWII and during the Cold War. The company worked on the experimental Navaho intercontinental cruise missile from 1946 to 1958, a development based on Germany's V-2 rocket from WWII. All North American Aviation project names started with the letters ""NA"", hence the name ""Navaho""."
The 40th since 1789.   		6 letters,"REAGAN.    	Ronald Reagan started out his political career as a member of the Democratic Party, but switched to the Republicans in the early fifties. He served as Governor of California for eight years, and vied unsuccessfully for the nomination for US President on two occasions. He finally succeeded in 1980 and defeated President Jimmy Carter and became the 40th US President in 1981."
Font lines.   		6 letters,"SERIFS.    	Serifs are details on the ends of characters in some typefaces. Typefaces without serifs are known as sans-serif (using the French word ""sans"" meaning ""without""). Some people say that serif fonts are easier to read on paper, whereas sans-serif fonts work better on a computer screen. I'm not so sure though ..."
___ cum laude.   		5 letters,"MAGNA.    	When an academic degree is awarded, a level of distinction can be noted depending on the degree of success achieved by the student. There are three types of honor, each with a Latin name:"
Neighbor of ancient Phrygia.   		5 letters,LYDIA.    	Lydia and Phrygia were ancient territories in land now covered by modern-day Turkey. Both territories eventually fell under Greek and then Roman rule.
Rear.   		4 letters,"TUSH.    	'Tush' is a slang term for the backside, an abbreviation of 'tochus' that comes from the Yiddish 'tokhes'."
"Certain print, for short.   		5 letters","LITHO.    	Lithography is a printing technique that was invented in 1796 as a cheap way to publish theatrical works. In the litho process the image is drawn on a metal plate, although originally it was drawn on a stone (hence the prefix ""litho-""). The image is drawn in such a way that some regions of the plate repel ink, then when paper is applied to the plate, those areas are ink-free."
Speaks silently.   		5 letters,"SIGNS.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one, cannot understand someone signing in the other."
Toledo tidbit.   		4 letters,"TAPA.    	""Tapa"" is the Spanish word for ""lid"", and there is no clear rationale for why this word came to be used for an appetizer."
The Ghostbusters and the Police.   		5 letters,"TRIOS.    	1984's ""Ghostbusters"" really is a fun movie. It stars Bill Murray and Harold Ramis, and was directed by Ivan Reitman (a trio that also worked together on 1981's ""Stripes""). The first draft of the screenplay was written by another star of the movie, Dan Akroyd. Akroyd originally envisioned ""Ghostbusters"" as a vehicle for himself and John Belushi, but sadly Belushi passed away before the project could be realized."
Division of biology.   		7 letters,"MITOSIS.    	Mitosis is the process by which the complement of chromosomes in a cell nucleus replicates and then divides into two identical sets of new chromosomes. Mitosis is followed by division of the cell itself, resulting in two identical cells. Meiosis is a special type of cell division that results in reproductive cells that have half the full complement of chromosomes. The reproductive cells join together, with one cell coming from each parent, to form a new cell with a full complement of chromosomes. That new cell develops into offspring that have characteristics of both parents."
Graceful genie of myth.   		4 letters,"PERI.    	In Persian mythology, peris are fairy-like creatures who are descended from fallen angels and so must do penance before entering paradise. Over time, peris came from being regarded as evil beings and were instead welcomed as benevolent spirits."
Big name in radio advice.   		8 letters,"DR LAURA.    	According to Dr. Laura Schlessinger herself, her radio show ""preaches, teaches, and nags about morals, values and ethics."""
Full political assemblies.   		5 letters,"PLENA.    	""Plenum"" (plural 'plena') is the name given to a complete legislative assembly under the parliamentary system, with the associated term of ""quorum"" being the minimum number of members required to be present to conduct business."
"""Hey-y-y-y!"" sayer of sitcomdom, with ""the"".   		4 letters","FONZ.    	Fonzie is a character in the sitcom 'Happy Days' that was originally aired from 1974 to 1984. The Fonz was written as a secondary character, but eventually took over the show. Fonzie is of course played by Henry Winkler."
"""Be quiet,"" on scores.   		5 letters",TACET.    	'Tacet' is a musical direction meaning 'be silent'. It is typically written on a score to instruct a particular voice or instrument to remain silent for a whole movement. 'Tacet' is Latin for 'it is silent'.
"Like a pro rata division, say.   		4 letters","FAIR.    	""Pro rata"" is a Latin phrase meaning ""in proportion""."
Falafel bean.   		4 letters,"FAVA.    	Falafel is a fried ball of ground chickpeas or fava beans served in pita bread. I love chickpeas, but falafel just seems too dry to me."
One who's easily duped.   		4 letters,"NAIF.    	A naïf is someone who is naive, as ""naïf"" is the French word for ""naive""."
Boxer Tyson.   		4 letters,MIKE.    	The boxer Mike Tyson has said some pretty graphic things about his opponents. For example:
Encouraging words.   		8 letters,"OLE OLE!.    	""Ole Ole Ole!"" is chanted at soccer games by many Spanish-speaking (or -shouting!) fans. I am very proud to claim that the fans of the Irish national team have adopted the chant as their own, and it can be heard practically non-stop when Ireland is playing (with some inventive melody behind it!)."
Certain Mexican-American.   		6 letters,"TEJANO.    	Tejano is the Spanish word for ""Texan"". Tejano music is strongly influenced by Cajun culture, because of the proximity of Texas to Louisiana. The other strong influence came with immigrants from the Poland and what is now the Czech Republic. These immigrants brought with them the waltz, polka ... and the accordion."
Embroidery loop.   		5 letters,"PICOT.    	A picot is a loop of thread, either for function or for decoration, at the edge of some knitted or tatted material."
Part of a galaxy.   		6 letters,NEBULA.    	In astronomical terms a nebula is a cloud of dust and ionized gases ('nebula' is the Latin for 'cloud'). Many nebulae form as gases collapse in on themselves under the influence of enormous gravitational forces. Ultimately these collapses can result in the creation of new stars.
Lesser-played part of a 45.   		6 letters,"SIDE B.    	The first vinyl records designed to play at 33 1/3 rpm were introduced by RCA Victor in 1931, but were discontinued due to quality problems. The first Long Play (LP) 33 1/3 rpm disc was introduced by Columbia Records many years later in 1948, with RCA Victor following up with a 45 rpm ""single"" the following year, in 1949."
Cook like the Colonel.   		3 letters,"FRY.    	The famous ""Colonel"" of Kentucky Fried Chicken fame was Harland Sanders, an entrepreneur from Henryville, Indiana. Although not really a ""Colonel"", Sanders did indeed serve in the military. He enlisted in the Army as a private in 1906 at the age of 16, lying about his age. He spent the whole of his time in the Army as a soldier in Cuba. It was much later, in the 1930s, that Sanders went into the restaurant business making his specialty deep-fried chicken. By 1935 his reputation as a ""character"" had grown, so much so that Governor Ruby Laffoon of Kentucky gave Sanders the honorary title of ""Kentucky Colonel"". Later in the fifties, Sanders developed his trademark look with the white suit, string tie, mustache and goatee. When Sanders was 65 however, his business failed and in stepped Dave Thomas, the founder of Wendy's. Thomas simplified the Sanders menu, cutting it back from over a hundred items to just fried chicken and salads. That was enough to launch KFC into the fast food business. Sanders sold the US franchise in 1964 for just $2 million and moved to Canada to grow KFC north of the border. He died in 1980 and is buried in Louisville, Kentucky. The Colonel's secret recipe of 11 herbs and spices is indeed a trade secret. Apparently there is only one copy of the recipe, a handwritten piece of paper, written in pencil and signed by Colonel Sanders. Since 2009, the piece of paper has been locked in a computerized vault surrounded with motion detectors and security cameras."
Little town.   		4 letters,"BURG.    	'Burg' is an informal term used in the US for a smaller town, from the German word 'burg' meaning a fortified city."
Escargot.   		5 letters,"SNAIL.    	In order to eat snails, apparently they have to be 'purged' before killing them. That means starving them or feeding them on something 'wholesome' for several days before cooking them up. Ugh ..."
U.S.S.R. part: Abbr..   		3 letters,"SOV.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics (SSRs)."
"""Wedding Bell Blues"" composer Laura.   		4 letters","NYRO.    	Laura Nyro was a singer-songwriter from the Bronx, New York. Nyro had success with her own recordings, but her songs were even more successful when recorded by other big names. Two of Nyro's compositions were 'Eli's Coming' recorded by Three Dog Night, and 'Stoney End' by Barbra Streisand."
Karate school.   		4 letters,"DOJO.    	The Japanese word dojo literally means ""place of the way"". Originally the term applied to training halls that were found in or beside temples. The teaching in a dojo was not limited to the martial arts, but in the Western world we use the dojo as the name for a training facility for judo, karate and the like."
Entrance hall.   		5 letters,"FOYER.    	Foyer' is a French word that we've imported into English. In French, ""foyer"" is used for what we would call a ""green room"", a place where actors can gather when not on stage or on set."
Wildcat with tufted ears.   		4 letters,"LYNX.    	A lynx is a wild cat, of which there are four species. These are:"
Boot covering.   		6 letters,"GAITER.    	A ""gaiter"" is a heavy cloth or piece of leather that covers the leg from the instep up to the ankle or perhaps knee."
Expert.   		4 letters,GURU.    	'Guru' is a Hindi word meaning 'teacher' or 'priest'.
Rajiv's mother.   		6 letters,"INDIRA.    	Indira Gandhi's father was Jawaharlal Nehru, Prime Minister of India (and the ""Nehru"" of the Nehru Jacket). Indira herself became Prime Minister in 1966. She was assassinated in 1984 by two of her own bodyguards, as she was walking to meet Peter Ustinov who was about to interview her for Irish television."
Rushed.   		4 letters,"HIED.    	""To hie"" is to move quickly, to bolt."
Outlets for some small pumps.   		6 letters,AORTAS.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
Singer Dion.   		6 letters,"CELINE.    	French-Canadienne singer Céline Dion first came to international attention when she won the 1988 Eurovision Song Contest, representing Switzerland in the competition that was hosted in Dublin, Ireland."
Public person?.   		6 letters,"NOTARY.    	A notary public is a public officer licensed to perform specific legal actions in non-contentious legal matters. The main duties are to administer oaths, take affidavits and witness the execution of documents."
Cobb and others.   		3 letters,"TYS.    	Ty Cobb was one of the richest baseball players of all times. When he retired he was a major stockholder of the Coca-Cola Corporation, and by the time he passed away in 1961 he had an even bigger investment in General Electric. He left an estate worth about $86m (in 2008 dollars)."
33 1/3 and others.   		4 letters,"RPMS.    	The first vinyl records designed to play at 33 1/3 rpm were introduced by RCA Victor in 1931, but were discontinued due to quality problems. Years later, the first Long Play (LP), 33 1/3 rpm disc was introduced by Columbia Records in 1948, with RCA Victor following up with a 45 rpm ""single"" the following year."
Monkey suit.   		3 letters,"TUX.    	The style of men's evening dress called a ""tuxedo"" was apparently first worn to a country club event in 1886 in New York. The use of a dark dinner jacket without tails became fashionable at the club with the members, and the tradition spread from there. The country club was located in Tuxedo Park, New York, giving the style of dress its name."
"George Orwell, e.g.   		8 letters","PEN NAME.    	George Orwell was the pen name of Eric Arthur Blair, the famous British author of the classics ""Nineteen Eighty-Four"" and ""Animal Farm""."
"Marie Antoinette, par exemple.   		5 letters","REINE.    	'La reine' (the queen) is the wife of 'le roi' (the king), in French."
"Good, in Granada.   		5 letters",BUENO.    	Granada is a city and province in Andalusia in the south of Spain.
Desserts not for the calorie-conscious.   		7 letters,"ECLAIRS.    	The name for the pastry known as an éclair is clearly French in origin. The French word for lightning is 'éclair', but no one seems to be too sure how it came to be used for the rather delicious 'temptation'."
Detergent brand.   		5 letters,"RINSO.    	Rinso was a laundry detergent first manufactured in England in 1908 by a company called Hudson's Soap. The detergent was introduced into the US in 1918. In America, Rinso took to radio advertising and sponsorship in the days of ""soap operas"". Rinso's most famous program association was with ""The Amos 'n' Andy Show"" in the forties. One of the brand's slogans was ""Solium, the sunlight ingredient"". I have no idea what Solium is, but it certainly did sell a lot of Rinso!"
Use a Singer.   		3 letters,"SEW.    	Isaac Singer was not only an inventor, but also an actor. For much of his life, profits made from his inventions supported him while he pursued his acting career. Singer didn't actually invent the sewing machine, and never claimed to have done so. What he did do though, was invent a version of the machine that was practical and easily used in the home."
"Over, overseas.   		4 letters","FINI.    	""Fini"" is the French for ""done, finished""."
Kind of check: Abbr..   		4 letters,CERT.    	Certified (cert.)
Innumerable.   		6 letters,"MYRIAD.    	""Myriad"" comes from the Greek ""muraid"", meaning ""ten thousand""."
"""S.N.L."" bit.   		5 letters","SPOOF.    	NBC first aired a form of ""Saturday Night Live"" (SNL) in 1975 under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday recordings off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to put together a variety show to fill the vacant slot, and he came up with what we now call ""Saturday Night Live""."
Org.   		6 letters,"NASCAR.    	NASCAR stands for the National Association for Stock Car Auto Racing. NASCAR is very, very popular and commands the second largest television audience of any professional sport in America, second only to football."
Start of a Beatles refrain.   		8 letters,"OB-LA-DI.    	""Ob-La-Di, Ob-La-Da"" was one of many songs credited to Lennon/McCartney, that was actually written by just one of the pair. Paul McCartney wrote this one, a song that John Lennon really did not like at all. Apparently he was quite obstructionist during the recording of the song, even walking out at one point."
Winner of seven tennis majors in the 1920s.   		7 letters,"LACOSTE.    	René Lacoste was a French tennis player known for being very tenacious on court. This tenacity earned him the nickname 'the Crocodile'. When he went into the clothing business specializing in tennis apparel, his Lacoste brand became famous for its green crocodile logo."
Hoi ___.   		6 letters,"POLLOI.    	Hoi polloi is a Greek term, literally meaning ""the majority"". In English it has come to mean ""the masses"" and is often used in a derogatory sense."
Pioneering microcomputer.   		6 letters,ALTAIR.    	The Altair 8800 was a microcomputer design from the mid-seventies that many say led to to the microcomputer revolution that was to follow.
Like radon.   		5 letters,"INERT.    	Radon is a radioactive gas, a byproduct produced when uranium decays naturally in the earth. Radon gas can collect and accumulate in buildings and rooms that are particularly well insulated with very little air exchange. The danger is very real, as radon is listed as the second most frequent cause of lung cancer after cigarette smoke."
"""Borstal Boy"" author Brendan.   		5 letters","BEHAN.    	Brendan Behan was an Irish writer and playwright. His most famous work is probably ""Borstal Boy"", an autobiographical novel. Borstal is a term used in the British Isles for juvenile detention. Behan was quite a character, famous for being a heavy drinker (""a drinker with a writing problem"", as he described himself). The drink eventually put him in an early grave, at 41 years old. I used to walk to school in Dublin right past the pub where he spent many hours every day."
Sticky stuff on a baseball bat.   		8 letters,"PINE TAR.    	Pine tar is applied to the handles of baseball bats as it is a sticky substance and improves the batter's grip. In a 1983 game, the Yankees manager Billy Martin protested a home run hit by George Brett of the Royals because the pine tar on his bat extended beyond the regulation 18 inches. The home run was later allowed as it was determined that the 18-inch rule was in place for economic reasons, and had nothing to do with competitive advantage. If pine tar gets on a baseball it renders it unusable for play, and baseballs cost money!"
"Kind of request in Burns's ""To a Mouse"".   		4 letters","SMA'.    	There are a couple of lines in Robert Burns's poem ""To a Mouse"" that go ""A daimen icker in a thrave, 'S a sma' request;"", which translates from Scots dialect into ""An odd ear in twenty-four sheaves, Is a small request;"". So, ""a sma' request"" is ""a small request""."
Morse bit.   		3 letters,"DIT.    	Dahs and dits are the sound equivalents of dashes and dots of Morse Code. Samuel Morse didn't invent Morse code, but it took his name because it was created for use on the electric telegraph, which was invented by him."
Horn of Africa native.   		6 letters,"SOMALI.    	The Horn of Africa is that horn-shaped peninsula at the easternmost tip of the continent. The Horn of Africa contains the countries Eritrea, Djibouti, Ethiopia as well as Somalia. It is sometimes called the Somali Peninsula."
