Code part.   		4 letters,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
Magazine founder Eric.   		4 letters,"UTNE.    	The 'Utne Reader' is known for aggregation and republishing of articles on politics, culture and the environment from other sources in the media. The 'Utne Reader' was founded in 1984, with 'Utne' being the family name of the couple that started the publication."
___ mater.   		4 letters,"ALMA.    	The literal translation for the Latin phrase ""alma mater"" is ""nourishing mother"". Alma mater was used in Ancient Rome to refer to mother goddesses, and in Medieval Christianity the term was used to refer to the Virgin Mary. Nowadays, one's alma mater is the school one attended, either high school or college, usually one's last place of education."
Indonesian tourist mecca.   		4 letters,"BALI.    	Bali is the most important tourist destination in Indonesia and is an island lying east of Java. A decade ago, Bali's tourist industry was badly hit in the aftermath of two terrorist bombings. The first one, in 2002, killed 202 people, mainly foreign tourists in a nightclub."
Old dynasty members.   		5 letters,"TSARS.    	The last ruler of Imperial Russia was Tsar Nicholas II (of the House of Romanov). Famously, the Tsar and his family were murdered in 1918 in the basement of a house in Yekaterinburg, Russia by members of the Bolshevik secret police. The Tsar's youngest daughter was 16-year-old Anastasia and rumors of her escape have persisted for years. The rumors grew with the help of numerous women who claimed to be Anastasia, but DNA testing has proven that all claims were false. In 2009, DNA testing finally proved that the remains of all of the Tsar's immediate family, including Anastasia, have been found and identified."
Boris Godunov and others.   		5 letters,"TSARS.    	When Ivan the Terrible was on his deathbed, he appointed a regency council to rule in place of his mentally unstable son Fyodor. The most powerful member of the council was Boris Godunov, who took power and ruled as de facto regent and Tsar for Fyodor's lifetime."
Kind of butter used in lip gloss.   		4 letters,SHEA.    	Shea butter' is a common moisturizer or lotion used as a cosmetic. It is a fat that is extracted from the nut of the African shea tree. There is evidence that shea butter was used back in Cleopatra's Egypt.
Spanish getaway locale.   		4 letters,"ISLA.    	In Spanish, an island (isla) is found in the sea (el mar)."
Hartford-based Fortune 100 company.   		5 letters,"AETNA.    	When the health care management and insurance company known as Aetna was founded, the name was chosen to evoke images of Mt. Etna, the European volcano."
Iowa's ___ Colonies.   		5 letters,"AMANA.    	'The Amana Colonies' is the collective name given to seven villages in east-central Iowa, namely Amana, East Amana, High Amana, Middle Amana, South Amana, West Amana and Homestead. All seven villages were founded by German immigrants who called themselves the Community of True Inspiration."
City of Light creator at the 1893 World's Fair.   		5 letters,"TESLA.    	Nikola Tesla was born in Serbia, but later moved to the US. Tesla's work on mechanical and electrical engineering was crucial to the development of alternating current technology, the same technology that is used by equipment at the backbone of modern power generation and distribution systems."
"Cab, customarily.   		5 letters","SEDAN.    	The American ""sedan"" car is the equivalent of the British ""saloon"" car. By definition, a sedan car has two rows of seating and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
"The ""L"" of U.C.L.A.   		3 letters","LOS.    	The University of California, Los Angeles (UCLA) gets more applications from students than any other university in the country. UCLA also has more students enrolled than any other university in the state."
"A, in Arnstadt.   		3 letters","EIN.    	The city of Arnstadt is in the west of Germany. Johann Sebastien Bach began his career in and around the city, and it was there that he is thought to have composed his famous 'Toccata and Fugue in D Minor'."
Needle holder.   		4 letters,"ETUI.    	An etui is a small, ornamental case used to hold small items, in particular sewing needles. We imported the word from French."
The White House's ___ Room.   		4 letters,"EAST.    	The magnificent East Room is the largest room in the White House. It was also one of the last rooms to be finished, so Abigail Adams hung laundry there when it was in its unfinished state. Nowadays of course the East Room is used for entertaining and formal ceremonies. I've never had the privilege of touring the White House, but I have been in a replica of the East Room that can be visited at the Nixon Presidential Library in Southern California."
Nickelodeon dog.   		3 letters,REN.    	'The Ren and Stimpy Show' ran on Nickelodeon from 1991 to 1996. Not my cup of tea ...
Heathen's figurine.   		4 letters,IDOL.    	Our term 'heathen' comes from an Old English word meaning 'neither Christian nor Jewish'.
Physicist Georg.   		3 letters,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
Slice of old Turkey?.   		5 letters,"IONIA.    	The geographic region called Ionia is located in present day Turkey. Ionia was prominent in the days of Ancient Greece although it wasn't a unified state, but rather a collection of tribes. The tribal confederacy was more based on religious and cultural similarities rather than a political or military alliance. Nowadays we often refer to this arrangement as the Ionian League."
Not much.   		5 letters,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
Sun Valley locale.   		5 letters,"IDAHO.    	The resort city of Sun Valley, Idaho was developed by W. Averell Harriman in the 1930s as he was convinced that there was a call for a winter resort destination after the success of the 1932 Winter Olympics in Lake Placid, New York. A 220-room hotel called the Sun Valley Lodge was opened in 1936, quickly followed by the Swiss-style Sun Valley Inn in 1937. Sun Valley became home to the world's first chairlifts, installed in 1936, a replacement for rope tows."
Timeout sign.   		3 letters,TEE.    	A basketball player or coach might make a 'letter T' with his or her hands to signal a timeout.
Agcy.   		3 letters,"ILO.    	The ILO is the International Labour Organization, which actually predates the United Nations. It was established as an agency of the League of Nations after WWI. The agency deals with important issues, such as health and safety, discrimination, child labor and forced labor. The organization was recognized for its work in 1969 when it was awarded the Nobel Peace Prize."
Fictional estate.   		4 letters,"TARA.    	Rhett Butler hung out with Scarlett O'Hara at the Tara plantation in Margaret Mitchell's ""Gone with the Wind"". Tara was founded not far from the Georgia city of Jonesboro by Scarlett's father, Irish immigrant Gerald O'Hara. Gerald named his new abode after the Hill of Tara back in his home country, the ancient seat of the High King of Ireland."
Maker of the Insignia.   		4 letters,"OPEL.    	The Insignia is a car made by the German automaker Opel, since 2008. The Insignia is rebranded for the North American market as the Buick Regal, a model name that had been used by GM for US-produced cars from 1973 to 2004."
A.L.   		4 letters,EAST.    	Baseball's American League (AL) and National League (NL)
"___ Park, Colo.   		5 letters","ESTES.    	Estes Park is a town in a beautiful part of the US, in northern Colorado. Estes Park is home to the headquarters of Rocky Mountain National Park. My fire-fighting brother-in-law was based at that park, so I've visited and can attest that it is a gorgeous place to live. He lives in Omaha now. The geography in Omaha is a little different ..."
"First character to appear in ""Carmen"".   		3 letters",CEE.    	C (cee) is the first letter in 'Carmen'.
"""True Blood"" network.   		3 letters","HBO.    	Although I love almost everything produced by HBO, I am giving the drama series ""True Blood"" a miss. The show is based on the novels by Charlaine Harris that go under the name ""The Southern Vampire Mysteries"". The show is award-winning and recommended by many, but I don't do vampires ..."
Rx watchdog.   		3 letters,FDA.    	The Food and Drug Administration was in effect created by the Food and Drug Act signed into law by President Theodore Roosevelt in 1906.
Sleep disorder.   		5 letters,"APNEA.    	Sleep apnea ('apnoea' in British English) can be caused by an obstruction in the airways, possibly due to obesity or enlarged tonsils."
Fujairah's locale: Abbr..   		3 letters,UAE.    	Fujairah is one of the seven emirates that together make up the United Arab Emirates (UAE). 
___ soup.   		4 letters,"MISO.    	Miso is the name of the seasoning that makes the soup. Basic miso seasoning is made by fermenting rice, barley and soybeans with salt and a fungus to produce a paste. The paste can be added to stock to make miso soup, or perhaps to flavor tofu."
Deck for divining.   		5 letters,"TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used in card games. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future."
"""Curb Your Enthusiasm"" shower.   		3 letters","HBO.    	Larry David was one of the creators of the sitcom 'Seinfeld', and was a co-writer of many of the episodes. He also stars in the HBO comedy 'Curb Your Enthusiasm'."
Fictional home five miles from Jonesboro.   		4 letters,"TARA.    	Rhett Butler hung out with Scarlett O'Hara at the Tara plantation in Margaret Mitchell's ""Gone with the Wind"". Tara was founded not far from the Georgia city of Jonesboro by Scarlett's father, Irish immigrant Gerald O'Hara. Gerald named his new abode after the Hill of Tara back in his home country, the ancient seat of the High King of Ireland."
"""Boardwalk Empire"" network.   		3 letters","HBO.    	'Boardwalk Empire' is an HBO drama series set in Atlantic City, New Jersey. The storyline is set in the 1920s and 1930s during the Prohibition Era. The star of the show is Steve Buscemi."
Peterhof Palace personages.   		5 letters,"TSARS.    	The Peterhof Palace is a magnificent set of palaces and gardens in St. Petersburg, Russia that is justifiably known as the 'Russian Versailles'. Peterhof was laid out and constructed on the orders of Tsar Peter the Great. I had the privilege of touring Peterhof a number of years ago, and found the place to be breathtaking, especially the gardens and fountains ..."
Soapy powder mineral.   		4 letters,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days ""baby powder"" is also made from cornstarch."
Onetime royal.   		4 letters,"SHAH.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, as he was overthrown in the revolution led by the Ayatollah Khomeini in 1979. The post-revolution government sought the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this resentment precipitated the storming of the US Embassy in Tehran and the resulting hostage crisis."
48-Across east of Java.   		4 letters,"BALI.    	Bali is the most important tourist destination in Indonesia and is an island lying east of Java. In recent years, Bali's tourist industry has been badly hit in the aftermath of two terrorist bombings. The first one, in 2002, killed 202 people, mainly foreign tourists in a nightclub."
Asian-American basketball sensation Jeremy.   		3 letters,LIN.    	Jeremy Lin is a professional basketball player with the Houston Rockets. Lin is the first American of Chinese descent to play in the NBA.
Domain of the Normandy campaign: Abbr..   		3 letters,"ETO.    	The Normandy campaign was of course fought in the European Theater of Operations in WWII under the command of ""Ike""."
Bowlful at a Japanese restaurant.   		4 letters,"MISO.    	Miso is the name of the seasoning that makes the soup. Basic miso seasoning is made by fermenting rice, barley and soybeans with salt and a fungus (!), to produce a paste. The paste can be added to stock to make miso soup, or perhaps to flavor tofu."
Man's Brest friend?.   		4 letters,"AMIE.    	A male friend in France is ""un ami"", and a female friend is ""une amie""."
C.I.A.   		3 letters,"OSS.    	The Office of Strategic Services (OSS) was formed during WWII in order to carry out espionage behind enemy lines. A few years after the end of the war the OSS functions were taken up by a new group, the Central Intelligence Agency that was chartered by the National Security Act of 1947."
Pitcher Hershiser.   		4 letters,"OREL.    	Orel Hershiser is big into poker now that he has retired from Major League Baseball. Hershiser lives in Las Vegas and when he isn't working for ESPN, apparently he is at the poker tables."
Long-running PBS science series.   		4 letters,"NOVA.    	'Nova' is an excellent science television series on PBS. 'Nova' was created back in 1974, and was inspired by a very similar BBC show called 'Horizon', a show that I grew up with. Many 'Nova' episodes are actually co-productions with the BBC with an American narrator used for the PBS broadcasts and a British narrator for the BBC broadcasts."
Disney deer.   		3 letters,"ENA.    	Ena is Bambi's aunt in the 1942 Disney film 'Bambi'. The movie is based on the novel ""Bambi, A Life in the Woods"" written by Austrian author Felix Salten and first published in 1923. There is a documented phenomenon known as the Bambi Effect, whereby people become more interested in animal rights after having watched the scene where Bambi's mother is shot by hunters."
"Host of the web series ""Emoji Science"".   		3 letters",NYE.    	Bill Nye the Science Guy uses emojis to explain scientific concepts in a series of web videos hosted by GE.
Court edge.   		5 letters,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
Eye-catching works.   		6 letters,"OP ART.    	Op art is also known as optical art, and puts optical illusions to great effect."
W.W.   		3 letters,"ETO.    	Dwight D. Eisenhower was in command of the European Theater of Operations during WWII. If you're a WWII buff like me, you might want to keep an eye out for a great made-for-TV movie starring Tom Selleck as Eisenhower called ""Ike: Countdown to D-Day"" that came out in 2004."
Mauna ___.   		3 letters,"KEA.    	Mauna Kea is a dormant volcano on the Big Island of Hawaii, the peak of which is the highest point in the whole state. Mauna Kea is in effect the tip of a gigantic volcano rising up from the seabed."
"""Science Guy"" Bill.   		3 letters","NYE.    	That would be ""Bill Nye the Science Guy"". Bill's show ran on Disney for 4 years from 1993-97."
Actress Hayworth.   		4 letters,"RITA.    	Rita Hayworth was born in Brooklyn as Margarita Carmen Cansino. Her father was a flamenco dancer from Spain and so his daughter fell naturally into dancing. The family moved to Hollywood where Hayworth's father set up a dance studio, and there worked with the likes of James Cagney and Jean Harlow. The young Hayworth had a slow start in movies, finding herself typecast because of her Mediterranean features. When she underwent extensive electrolysis to change her forehead and dyed her hair red, she started to get more work (how sad is that?). In 1941 she posed for that famous pin-up picture which accompanied GIs all over the world."
General Motors subsidiary.   		4 letters,"OPEL.    	Adam Opel founded his company in 1863, first making sewing machines in a cowshed. Commercial success brought new premises and a new product line in 1886, namely penny-farthing bicycles. Adam Opel died in 1895, leaving his two sons with a company that made more penny-farthings and sewing machines than any other company in the world. In 1899 the two sons partnered with a locksmith and started to make cars, but not very successfully. Two years later, the locksmith was dropped in favor of a licensing arrangement with a French car company. By 1914, Opel was the largest manufacturer of automobiles in Germany. My Dad had an Opel in the seventies, a station wagon (we'd say ""estate car"" in Ireland) called an Opel Kadett."
Fleming of opera.   		5 letters,"RENEE.    	Renée Fleming is a marvelous soprano from Indiana, Pennsylvania. Famous for her appearances in opera houses and concert halls all over the world, Fleming is also noted for her willingness to bring her craft to the masses. She was a guest on 'Sesame Street', singing 'counting lyrics' to an aria from 'Rigoletto', and she has appeared a few times on Garrison Keillor's 'A Prairie Home Companion'."
Burns's refusal.   		3 letters,"NAE.    	Robert Burns is a cultural icon in Scotland and for Scots around the world. As a poet, Burns was a pioneer in the Romantic movement in the second half of the 18th century. One of his most famous works is the poem 'Auld Lang Syne', which has been set to the tune of a traditional Scottish folk song and is used to celebrate the New Year in the English-speaking world."
"Isotope, e.g.   		4 letters","ATOM.    	An isotope is a variant of an element. All isotopes of an element have the same number of protons and electrons, but not the same number of neutrons. This means that isotopes of an element have differing atomic weights."
"""Rush!,"" on an order.   		4 letters",ASAP.    	As Soon As Possible.
Macduff rebuff.   		3 letters,"NAE.    	Macduff eventually kills Macbeth, at the end of Shakespeare's play."
There's not much interest in these nowadays.   		3 letters,"CDS.    	A certificate of deposit (CD) is like a less-flexible and higher-paying savings account. Instead of depositing money into a savings account and earning interest periodically, one can open a CD. With a CD one deposits a minimum amount of money but must leave it there for a specified length of time. In return for committing the funds for a fixed period, one is given a higher interest rate than a savings account and can redeem that interest and the initial deposit when the term has expired. CDs are relatively low-risk investments as they are FDIC insured, just like savings accounts."
"15-Across's symbol, when turned upside down.   		5 letters",OMEGA.    	(15A. Former name of the physics unit siemens : MHO)
Tolkien creatures.   		4 letters,"ENTS.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth, in his series of books ""The Lord of the Rings""."
Former Ford.   		3 letters,"LTD.    	There has been a lot of speculation about what the acronym LTD stands for in the car model ""Ford LTD"". Many say it stands for Luxury Trim Decor, and others that it is an abbreviation for ""limited"". Although the car was produced in Australia with the acronym meaning Lincoln Type Design, it seems LTD was originally chosen as just three meaningless letters that sound good together."
Casino game with numbers.   		4 letters,"KENO.    	The name ""Keno"" has French or Latin roots, with the French ""quine"" being a term for five winning numbers, and the Latin ""quini"" meaning ""five each"". However, the game itself originated in China. It was introduced to the West by Chinese immigrants who were working on the first Transcontinental Railroad, in the 1800s."
"Terminal giant, once.   		3 letters","IBM.    	IBM was founded as the Tabulating Machine Company in 1896. The company changed its name to the Computing Tabulating Recording Corporation (CTR) in 1911 and was listed on the New York Stock Exchange in 1916. The name of International Business Machines (IBM) was given first to the company's Canadian subsidiary, and then its South American subsidiary. In 1924, it was decided to adopt the International Business Machines name for the whole company. Good choice ..."
It might be patted on the back.   		4 letters,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days ""baby powder"" is also made from cornstarch."
"Falco of ""Nurse Jackie"".   		4 letters","EDIE.    	Edie Falco won her three Emmy Awards for playing Carmela Soprano on HBO's outstanding drama series called ""The Sopranos""."
French girlfriend.   		4 letters,"AMIE.    	A male friend in France is ""un ami"", and a female friend is ""une amie""."
Super star.   		4 letters,"NOVA.    	A nova is basically a star that suddenly gets much brighter, gradually returning to its original state weeks or even years later. The increased brightness is due to increased nuclear activity caused the star picking up extra hydrogen from a neighboring celestial body. A supernova is very different. It is a very bright burst of light and energy, created when most of the material in a star explodes. The bright burst is very short-lived compared to a nova."
N.Y.C.   		3 letters,"MTA.    	The MTA is the Metropolitan Transportation Authority, which has public transportation responsibility in the state of New York (as well as part of Connecticut)."
Blue shade.   		4 letters,"ANIL.    	Anil is another name for the indigo plant, as well as the name for the blue indigo dye that is obtained from it. And that blue is relatively close to ""navy"" blue."
Situation after deuce.   		5 letters,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then when he/she has the advantage that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all that ...?"
"Language that gave us ""cummerbund"".   		4 letters","URDU.    	A cummerbund is a sash worn around the waist by some men, usually with a dinner jacket or tuxedo. Cummerbands came to us from Afghanistan in the early 1600s."
Storied isle near Java.   		4 letters,"BALI.    	Bali is the most important tourist destination in Indonesia, and is an island lying east of Java. In recent years that tourist industry has been badly hit, due to two terrorist bombings. The first one, in 2002, killed 202 people, mainly foreign tourists in a nightclub."
Roman god of love.   		4 letters,"AMOR.    	Cupid, the Greek god of desire, was also known as Amor. 'Cupido' is Latin for 'desire' and 'amor' is Latin for 'love'."
___ Strauss & Co.   		4 letters,LEVI.    	Levi Strauss was the founder of the first company in the world to manufacture blue jeans. Levi Strauss & Co. opened in 1853 in San Francisco. Strauss and his business partner were awarded a patent in 1873 for the use of copper rivets to strengthen points of strain on working pants.
Part of N.C.A.A.: Abbr..   		4 letters,"ASSN.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When President Roosevelt's son broke his nose playing football at Harvard, Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions, leading to the formation of the Intercollegiate Athletic Association of the United States in 1906 with the remit of regulating college sports. The IAAUS evolved into the NCAA in 1910."
Dubai's federation: Abbr..   		3 letters,"UAE.    	The United Arab Emirates (UAE) is a federation of seven emirates (states) in the Middle East. Included in the seven are Abu Dhabi and Dubai, with the city of Abu Dhabi being the UAE capital and cultural center."
New York city where Ogden Nash was born.   		3 letters,RYE.    	Ogden Nash the poet was well known for his light and humorous verse. Try this one:
"""Chop-chop!"".   		4 letters","STAT.    	The exact etymology of ""stat"", a term meaning ""immediately"" in the medical profession, seems to have been lost in the mists of time. It probably comes from the Latin ""statim"" meaning ""to a standstill, immediately"". A blog reader has helpfully suggested that the term may also come from the world of laboratory analysis, where the acronym STAT stands for ""short turnaround time""."
"___ Altos, Calif.   		3 letters","LOS.    	Los Altos is a wealthy city located not far from here, and is a largely residential community serving Silicon Valley and San Francisco. 'Los Altos' is Spanish for 'the heights'."
Its eastern and western borders are formed entirely by rivers.   		4 letters,"IOWA.    	The state of Iowa is bordered by the Mississippi River to the east, and by the Missouri and Big Sioux Rivers to the west."
Far ___.   		4 letters,"EAST.    	In geographical terms there are three 'Easts'. The Near East and Middle East are terms that are often considered synonymous, although 'Near East' tends to be used when discussing ancient history and 'Middle East' when referring to the present day. The Near/Middle East encompasses most of Western Asia and Egypt. The term 'Far East' describes East Asia (including the Russian Far East), Southeast Asia and South Asia."
Burns's refusal.   		3 letters,"NAE.    	Robert Burns is a cultural icon in Scotland and for Scots around the world. As a poet, Burns was a pioneer in the Romantic movement in the second half of the 18th century. One of his most famous works is the poem 'Auld Lang Syne', which has been set to the tune of a traditional Scottish folk song and is used to celebrate the New Year in the English-speaking world."
Buddhist monk.   		4 letters,"LAMA.    	""Lama"" is a Tibetan word, meaning ""chief"" or ""high priest""."
Doe in a Disney film.   		3 letters,"ENA.    	Ena is Bambi's aunt in the 1942 Disney film 'Bambi'. The movie is based on the novel ""Bambi, A Life in the Woods"" written by Austrian author Felix Salten, first published in 1923."
"""Was ist ___?"".   		3 letters","LOS.    	""Was ist los?"" is German for 'What is wrong?'"
"Cuba, por ejemplo.   		4 letters","ISLA.    	In Spanish, Cuba, for example (por ejemplo) is an island (isla)."
Ball-bearing piece.   		3 letters,"TEE.    	A tee is used as a support in a few ball sports, like golf and football."
It'll give you a lift.   		4 letters,"UBER.    	Uber is a ridesharing service that was founded in 2009 and is based in San Francisco. The service is somewhat controversial and has been described as an illegal taxicab operation. Central to Uber's service is the company's mobile app, which can use the client's GPS location to help find the nearest available ride. Uber's main competitor is Lyft. Personally, I love the service and have only had good experiences ..."
___ kwon do.   		3 letters,"TAE.    	Taekwondo is the national sport of Korea. ""Tae"" means ""to strike or break with foot""; ""kwon"" means ""to strike or break with fist""; ""do"" means ""way"" or ""art"". Along with judo, taekwondo is one of only two martial arts included in the Olympic Games."
Honor society letter.   		3 letters,PHI.    	Phi is the 21st letter of the Greek alphabet.
Funnywoman Rudner.   		4 letters,"RITA.    	Rita Rudner is a very funny comedian from Miami, Florida. For over ten years now, Rudner has been performing almost exclusively in Las Vegas."
Soup with sushi.   		4 letters,"MISO.    	Miso is the name of the seasoning that makes the soup. Basic miso seasoning is made by fermenting rice, barley and soybeans with salt and a fungus (!), producing a paste. The paste can be added to stock to make miso soup, or perhaps to flavor tofu."
California town name starter.   		3 letters,"LOS.    	California has quite a few towns and cities with names starting with the word ""Los"" (Spanish for ""the""). Notable examples are Los Gatos (""the cats"") and Los Angeles (""the angels"")."
Refusal from a boy (bonny) lass.   		3 letters,"NAE.    	'Nae' is the Scottish vernacular for ""no""."
"Society girl, for short.   		3 letters","DEB.    	Deb is short for ""debutante""."
"""John Adams"" airer.   		3 letters","HBO.    	If you haven't done so, you have to see the HBO miniseries ""John Adams"". John Adams is played very ably by Paul Giamatti, in what has to be his best work. The critics loved it too, and it won more Emmy Awards (13) than any other mini-series ever. It's great stuff."
Path of enlightenment.   		3 letters,"ZEN.    	Zen is one of the Buddhist schools, and it developed it's own tradition in China back in the 7th century AD. Zen is a Japanese spelling of the Chinese word ""chan"", which in turn derives from the Sanskrit word ""dhyana"" meaning ""meditation""."
"Certain building block, informally.   		5 letters","AMINO.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
Contemporary of Faraday.   		3 letters,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
Neighbor of Burkina Faso.   		4 letters,"MALI.    	The Republic of Mali is a landlocked country in western Africa, south of Algeria. Formerly known as French Sudan, the nation's most famous city is Timbuktu. Mali is the third-largest producer of gold on the continent, after South Africa and Ghana."
Land of Ephesians.   		5 letters,"IONIA.    	The ancient region of Ionia was located in present day Turkey. Ionia was prominent in the days of Ancient Greece although it wasn't a unified state, but rather a collection of tribes. The tribal confederacy was more based on religious and cultural similarities rather than a political or military alliance. Nowadays we often refer to this arrangement as the Ionian League."
"4x4, e.g.   		3 letters",ATV.    	An all terrain vehicle.
Magazine founder Eric.   		4 letters,"UTNE.    	The ""Utne Reader"" is known for aggregation and republishing of articles on politics, culture and the environment from other sources in the media. The ""Utne Reader"" was founded in 1984, with ""Utne"" being the family name of the couple that started the publication."
Marriott competitor.   		4 letters,"OMNI.    	Omni Hotels & Resorts is headquartered in Irvine, California and has properties in the US, Canada and Mexico."
Prudential competitor.   		5 letters,"AETNA.    	When the healthcare management and insurance company known as Aetna was founded, the name was chosen to evoke images of Mt. Etna, the European volcano."
W.W.   		3 letters,"OSS.    	The Office of Strategic Services (OSS) was formed during WWII in order to carry out espionage behind enemy lines. A few years after the end of the war the OSS functions were taken up by a new group, the Central Intelligence Agency that was chartered by the National Security Act of 1947."
USA competitor.   		3 letters,"TBS.    	The tbs cable television station started out in 1967 as local broadcast TV station in Atlanta. The station's first call letters were WJRJ-TV, and this was changed to WTCG in 1970 when it was acquired by Ted Turner (the TCG stood for Turner Communications Group). In 1976, Turner started distributing WTCG via satellite making its programming available in other parts of the country. WTCG was only the second channel to transmit via satellite, following HBO. The difference was that WTCG was broadcast without requiring a premium subscription. The station's call sign was changed again in 1979, to WTBS, and in 1981 adopted the moniker 'Superstation WTBS'."
Exile of 1979.   		4 letters,"SHAH.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, as he was overthrown in the revolution led by the Ayatollah Khomeini in 1979. The post-revolution government sought the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this resentment precipitated the storming of the US Embassy in Tehran and the resulting hostage crisis."
Sch.   		3 letters,"ASU.    	Arizona State University (ASU) has a long history, founded as the Tempe Normal School for the Arizona Territory in 1885. The athletic teams of ASU used to be known as the Normals, then the Bulldogs, and since 1946 they've been called the Sun Devils."
Kind of state in the East.   		3 letters,"ZEN.    	Zen is one of the Buddhist schools, that became it's own tradition in China back in the 7th century AD."
"Genre that ""The Long Goodbye"" is based on.   		4 letters","NOIR.    	The expression ""film noir"" has French origins, but only in that it was coined by a French critic in describing a style of Hollywood film. The term, meaning ""black film"" in French, was first used by Nino Frank in 1946. Film noir often applies to a movie with a melodramatic plot and a private eye or detective at its center. Good examples would be ""The Big Sleep"" and ""D.O.A""."
Basic training grads.   		3 letters,"GIS.    	The initials ""G.I."" stand for ""Government Issue"" and not ""General Infantry"" as is often believed. GI was first used in the military to denote equipment made from Galvanized Iron and during WWI, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and eventually became an adjective to describe anything associated with the Army."
Place to wash up.   		3 letters,"LAV.    	Back in Ireland and the UK, the phrase 'wash up' is usually reserved for 'washing the dishes' after a meal, and that you wouldn't do in 'the lav' (short for 'lavatory') , but rather in the kitchen sink!"
"Monitor option, briefly.   		3 letters","LCD.    	Liquid Crystal Displays (LCDs) are the screens that are found in most laptops today, and in flat panel computer screens and some televisions. LCD monitors basically replaced Cathode Ray Tube (CRT) screens, the old television technology."
Some MoMA works.   		6 letters,"OP ART.    	Op art is also known as optical art, and puts optical illusions to great effect."
1994 Costner title role.   		4 letters,"EARP.    	Kevin Costner attributes some of his motivation to pursue an acting career to the great Welsh actor, Richard Burton. Back when Costner was taking acting classes, and undecided about whether to continue chasing his dream, he ran into Burton on a flight from Puerto Vallarta. Burton agreed to chat with him for a little while, and so Costner was able to ask him if acting meant tolerating the kind of personal drama that had plagued Burton's own life. Burton told him, 'You have green eyes. I have green eyes. I think you'll be fine'."
___ Alamos.   		3 letters,"LOS.    	The town of Los Alamos, New Mexico takes its name from the Spanish for ""the poplars"" or 'the cottonwoods'. Famously, it is home to Los Alamos National Laboratory which was founded during WWII to work on the Manhattan Project, the development of the first atomic bomb. The town of Los Alamos didn't exist as such, until it was planned and constructed to support the employees working on development of the bomb."
Dalai ___.   		4 letters,"LAMA.    	The Dalai Lama is a religious leader in the Gelug branch of Tibetan Buddhism. The current Dalai Lama is the 14th to hold the office. He has indicated that the next Dalai Lama might be found outside of Tibet for the first time, and may even be female."
