Arizona sights.   		5 letters,"MESAS.    	""Mesa"" is the Spanish for ""table"" and is of course is how we get the term ""mesa"" that describes a geographic feature. ""What's the difference between a butte and a mesa?"" I hear you cry! Both are hills with flat tops, but a mesa has a top that is wider than it is tall. A butte is a much narrower formation, taller than it is wide."
Sea eagles.   		4 letters,"ERNS.    	The ern (also erne) is also called the white-tailed eagle, and the sea-eagle."
Loughlin or Petty of Hollywood.   		4 letters,"LORI.    	Lori Loughlin played Rebecca Donaldson-Katsopolis on the sitcom 'Full House'. Apparently you can see her now in a spinoff of the TV show 'Beverly Hills, 90210' called, inventively enough, '90210'."
Camel caravan's stop.   		5 letters,"OASIS.    	The most famous oasis in the US is ... Las Vegas, in the middle of the Mojave Desert."
Cholesterol abbr.   		3 letters,"HDL.    	HDL (high-density lipoprotein) is a compound that is used to transport fats around the body. When HDL is combined with (i.e. is transporting) cholesterol, it is often called ""good cholesterol"". This is because HDL seems to remove cholesterol from where it should not be, say on the walls of arteries, and transports it to the liver for reuse or disposal. Important stuff ..."
Reader's Digest co-founder Wallace.   		4 letters,"LILA.    	Lila Wallace founded the ""Reader's Digest"" along with her husband in 1922, operating out of a basement office in New York City. The initial print runs were limited to about 5,000 copies. Today, ""Reader's Digest"" has about 100 million readers in 163 countries worldwide."
Holey plastic shoe.   		4 letters,CROC.    	Crocs are foam clogs that were originally designed as shoes to be worn at health spas.
___-jongg.   		3 letters,"MAH.    	""Mahjong"" (also mahjongg and mah-jongg) is the Chinese word for ""sparrow"". Mahjong is a game that originated in China, usually played by four players. There is a myth that the game was developed by the Chinese philosopher, Confucius. The myth also suggests that Confucius was fond of birds, and hence chose the name ""sparrow""."
Audio equipment giant.   		4 letters,"BOSE.    	Bose Corporation was founded in 1964 by Amar G. Bose, and is a company that specializes in manufacture of audio equipment."
Modern farewell letters.   		4 letters,TTYL.    	Talk to you later (TTYL)
"Cassino cash, once.   		4 letters","LIRE.    	The word ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin for ""pound"" and is derived from a British pound sterling, the value of a Troy pound of silver. For example, the lira (plural 'lire') was the official currency of Italy before the country changed over to the euro in 2002."
"Names with ""&#174;"" symbols: Abbr..   		3 letters",TMS.    	Trademarks (TMs)
Andrew Johnson's home: Abbr..   		4 letters,"TENN.    	Andrew Johnson was the 17th President of the US, the man who came to power after the assassination of President Lincoln. As well as being Lincoln's successor, Johnson is remembered as the first sitting president to be impeached. Johnson fell foul of the so-called ""Radical Republicans"" due to his efforts to quickly incorporate the southern states back into the Union. His political opponents chose the Tenure of Office Act as their ""weapon"" for impeachment. The Act prevented a president from removing an appointee of a past-president without the consent of the Senate. Johnson had removed the sitting Secretary of War without consulting Congress creating the opportunity for an impeachment trial in Congress. He was acquitted though, as his opponents fell one vote shy of the majority needed. The impeachment of President Johnson was the only presidential impeachment until that of President Clinton in 1999."
Antifur org.   		4 letters,"PETA.    	People for the Ethical Treatment of Animals (PETA) is a very large animal rights organization, with 300 employees and two million members and supporters worldwide. Although the group campaigns for animal rights across a broad spectrum of issues, it has a stated focus in opposition of four practices:"
Shire in Hollywood.   		5 letters,"TALIA.    	You'll remember Rocky Balboa calling for Adrian in the original ""Rocky"" movie. Adrian was played by the lovely Talia Shire, the sister of director Frances Ford Coppola."
Roman harvest goddess.   		5 letters,"CERES.    	Ceres was a Roman goddess of agriculture and fertility, and was the counterpart of the Greek goddess Demeter. Our modern word 'cereal' comes from the name 'Ceres'."
Auden or Aiken.   		4 letters,"POET.    	The noted poet W. H. Auden was born and raised in England, but eventually became a US citizen. As well as hundreds of poems, Auden also wrote librettos for operas, including Igor Stravinsky's 'The Rake's Progress'."
"Count six E's in this puzzle clue, for example.   		3 letters","ERR.    	Yep, there aren't six letters E in the clue, only five ..."
Aries animal.   		3 letters,"RAM.    	Aries the Ram is the first astrological sign in the Zodiac, and is named after the constellation. Your birth sign is Aries if you were born between March 21 and April 20, but if you are an Aries you would know that! 'Aries' is the Latin word for 'ram'."
Joust weapon.   		5 letters,"LANCE.    	Tilting is the most recognized form of jousting. Jousting can involve the use of a number of different weapons, but when lances are used the competition is called ""tilting"". Jousting took place in a roped-off enclosure that was called the lists, or list field. In later medieval times, some castles and palaces had purpose-built ""tiltyards"" that were used for jousting. London's famous Horse Guards Parade is the former tiltyard for the Palace of Whitehall that was used in the time of King Henry VIII."
Corps of Engineers project.   		5 letters,"LEVEE.    	A levee is an artificial bank, usually made of earth, running along the length of a river. A levee is designed to hold back the river water at a time of potential flooding. ""Levée"" is the French word for ""raised"" and is an American term that originated in French-speaking New Orleans around 1720."
"""Romeo Must Die"" actor, 2000.   		6 letters","JET LI.    	Jet Li's real name is Li Jian Jie, a martial artist and international film star from Beijing, China. He played a villain in ""Lethal Weapon 4"", and had a leading role in the 2000 movie ""Romeo Must Die""."
"Some cameras, for short.   		4 letters","SLRS.    	SLR: Single Lens Reflex. Usually cameras with changeable lenses are SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image that comes through the lens falls onto unexposed film, or nowadays onto a digital sensor."
Sociologist Mannheim.   		4 letters,"KARL.    	Karl Mannheim (born Károly Mannheim) was a sociologist who was born and educated in Hungary, did his most productive work in Germany, and then fled the Nazis to finish his career in Britain."
"Currency that features architecture, not portraiture.   		5 letters","EUROS.    	Euro coins carry a design on one side that indicates the country of issue (Ireland uses a harp, for example). Euro banknotes, on the other hand, lack any such indication. The banknotes all feature stylized architectural designs of bridges, arches and gateways that reflect the large number of historic structures found throughout the continent."
La ___ Tar Pits.   		4 letters,"BREA.    	The La Brea Tar Pits are located right in the heart of the city of Los Angeles. At the site there is a constant flow of tar that seeps up to the surface from under the ground, a phenomenon that has been around for tens of thousands of years. What is significant at La Brea is that much of the seeping tar is covered by water. Over many, many centuries animals came to the water to drink and became trapped in the tar as they entered the water to quench their thirst. The tar then preserved the bones of the dead animals. Today a museum is located right by the Tar Pits, recovering bones and displaying specimens of the animals found there. It's well worth a visit if you are in town ..."
Reader's Digest co-founder ___ Wallace.   		4 letters,"LILA.    	Lila Wallace founded the ""Reader's Digest"" along with her husband in 1922, operating out of a basement office in New York City. The initial print runs were limited to about 5,000 copies. Today, ""Reader's Digest"" has about 100 million readers in 163 countries worldwide."
Straw in the wind.   		4 letters,"OMEN.    	Things described as 'straws in the wind' are omens, indicators of what might happen in the future."
"Moorehead of ""Citizen Kane"".   		5 letters","AGNES.    	Agnes Moorehead was an actress best remembered for her role as Endora, Samantha's mother on the sitcom 'Bewitched'. Moorehead died in 1974 from uterine cancer. She was one of over 90 out of 220 cast and crew members of the 1956 movie 'The Conqueror' who all died from cancer, including co-stars Susan Hayward and John Wayne. There is wide speculation that the people working on the film were affected by radiation from eleven nuclear explosions that had taken place the prior year at the Yucca Flats Nevada Test Site that was located nearby and upwind."
Big name in audio equipment.   		4 letters,"BOSE.    	Bose Corporation was founded in 1964 by Amar G. Bose, and is a company that specializes in manufacture of audio equipment."
"""Dear"" advice-giver.   		4 letters","ABBY.    	The advice column ""Dear Abby"" first appeared in 1956. Pauline Phillips was Abby back then, but now the column is written by Jeanne Phillips, her daughter. The full name of the ""Abby"" pen name is Abigail Van Buren, which Pauline Phillips came up with by combining ""Abigail"" from the biblical Book of Samuel, and ""Van Buren"" after the former US president."
"Taste that's not sweet, sour, bitter or salty.   		5 letters","UMAMI.    	Umami is one of the five basic tastes, along with sweet, sour, bitter and salty. 'Umami' is a Japanese word used to describe ""a pleasant savory taste'. Umami was proposed as a basic taste in 1908, but it wasn't until 1985 that the scientific community finally accepted it as such."
"Fort ___, Md.   		5 letters","MEADE.    	Fort George G. Meade is located near Odenton, Maryland and is most famous these days as the location of the headquarters of the National Security Agency."
They often accompany logos: Abbr..   		3 letters,TMS.    	Trademarks often accompany logos.
Brand in a bathroom cabinet.   		6 letters,"ORAL-B.    	The Oral-B toothbrush was introduced to the world in 1950, designed by a California periodontist. The first ""model"" was the Oral-B 60, a name given to reflect the 60 tufts in the brush. In 1969, the Oral-B was the first toothbrush to get to the moon as it was the toothbrush of choice for the crew of the Apollo 11 spacecraft."
Fairbanks's home.   		6 letters,"ALASKA.    	Fairbanks is the second largest city in Alaska (second to Anchorage), home to almost 100,000 residents in the metropolitan area. The city was founded in 1901, and is named for Charles W. Fairbanks, a senator from Indiana and Vice President of the US, serving during Theodore Roosevelt's second term as President."
Tennis's Monica.   		5 letters,"SELES.    	Monica Seles was born in Yugoslavia (in the part that is now Serbia), to Hungarian parents. She is also an American citizen, since 1994, and took out Hungarian citizenship in 2007. She was the world's number one tennis player in her heyday, but famously had to drop out of the sport in 1993 for two years after being attacked and stabbed on court by a spectator with a knife with a 9-inch blade."
First name among celebrity chefs.   		6 letters,"EMERIL.    	Emeril Lagasse is an American chef, born in Massachusetts. Lagasse first achieved notoriety as executive chef in Commander's Palace in New Orleans. Now famous for his television shows, his cuisine still showcases New Orleans ingredients and influences. Lagasse started using his famous ""Bam!"" catchphrase in order to keep his crew awake during repeated tapings of his show."
Phoenix setting: Abbr..   		3 letters,MST.    	Phoenix is the capital of the state of Arizona. The city started out as a farming community founded by a Civil War veteran. Key to the success of the community was the construction of canals that were really contemporary improvements to canals that had previously been built by the local Hohokam people. 
Comcast Center hoopster.   		4 letters,"TERP.    	The sports teams of the University of Maryland are called the Maryland Terrapins, or ""the Terps"" for short. The name dates back to 1932 when it was coined by the the university's president at the time, Curly Byrd. He took the name from the diamondback terrapins that are native to the Chesapeake Bay."
Hardest substance in the human body.   		6 letters,ENAMEL.    	Tooth enamel covers the crowns of our teeth. Tooth enamel is the hardest substance in the human body. It is composed of 96% crystalline calcium phosphate.
"Star of the martial arts epic ""Hero"".   		6 letters","JET LI.    	Jet Li's real name is Li Jian Jie, a martial artist and international film star from Beijing, China. He played a villain in ""Lethal Weapon 4"", and had a leading role in the 2000 movie ""Romeo Must Die""."
1982 high-tech film.   		4 letters,"TRON.    	Released in 1982, ""Tron"" was one of the first mainstream films to make extensive use of computer graphics. The starring role is played by Jeff Bridges."
Exercise on the keys.   		5 letters,"ETUDE.    	An étude is a small instrumental composition that is usually quite hard to play and is intended to help the performer master a particular technique. Étude is the French word for ""study""."
Bray part.   		3 letters,HAW.    	'Hee-haw' brayed the donkey
R.V.   		3 letters,"KOA.    	Kampgrounds of America was founded in 1962 by a Montana businessman Dave Drum, who opened up his first property along the Yellowstone River. His strategy was to offer a rich package of services including hot showers, restrooms and a store, to those people used to camping in the rough. The original campground was an immediate hit and Drum took on two partners and sold franchises all over the country. There are about 500 KOA sites today."
Mortal queen of Thebes who was transfigured into a goddess.   		3 letters,"INO.    	Ino was a mortal queen of Thebes through her marriage to King Athamas. In Greek mythology, Ino became the goddess Leukothea after her death. As Leukothea she provided divine aid to Odysseus, according to Homer's 'Odyssey'. She provided Odysseus with a magical veil that he used to escape from Poseidon."
Evans of jazz.   		3 letters,GIL.    	Gil Evans was a jazz musician who collaborated with Miles Davis.
Writer Dinesen.   		4 letters,"ISAK.    	Isak Dinesen was the pen name of the Danish author Baroness Karen Blixen. Her most famous title by far is 'Out of Africa', her account of her time living in Kenya."
Obsolescent PC monitor type.   		3 letters,CRT.    	Cathode Ray Tube (CRT) ... there aren't many of them available in stores these days!
Conservationist on the California commemorative quarter.   		4 letters,"MUIR.    	John Muir was the famous American naturalist, although he was born in Scotland. He published ""My First Summer in the Sierra"" in 1911, describing one of his favorite places in the country, the Sierra Nevada range in California. He was co-founder of the Sierra Club."
Sound heard before some films start.   		4 letters,"ROAR.    	There has be a lion in the logo of the MGM studio and its predecessors, dating back to 1924. The original lion was an Irishman (!), a lion name Slats who was born in Dublin Zoo in 1919. However, it wasn't until lion Jackie took over from Slats, in 1928, that the roar was heard, as the era of silent movies was coming to an end. The current lion is called Leo, and he has been around since 1957."
Record label named after an animal.   		5 letters,"RHINO.    	Rhino Entertainment Group is a record label owned by Warner Music Group. The label started out issuing novelty songs and compilation albums in the seventies and eighties. The company now issues DVDs as a well, re-issues of old television programs."
"From Basra, say.   		5 letters","IRAQI.    	It's quite a coincidence that the Iraqi city of Basra has a name that is an anagram of ""Arabs"", isn't it? Basra also features in the H. G. Wells science-fiction tale ""The Shape of Things to Come"". Written in 1933, the storyline predicts a global conflict (WWII) that breaks out in 1940 lasting for ten years, after which chaos reigns as no victor emerges. Following worldwide plague, a benevolent dictatorship emerges and the world moves towards a serene utopia. In time, the dictators are overthrown and peacefully retired, and the people of the Earth live happily ever after, all citizens of one global state with its capital in Basra in the Middle East."
"Nile biter, for short.   		4 letters","CROC.    	Crocodiles and alligators bear a resemblance to each other, although they belong to distinct biological families. One of the main ways used to distinguish them is by their teeth and jaws. Both the upper and lower sets of teeth of a crocodile are visible when its mouth is closed, whereas only the upper teeth of an alligator are visible with the mouth shut."
"Death notices, informally.   		5 letters","OBITS.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
Pizazz.   		4 letters,"BRIO.    	'Brio' is borrowed from Italian, in which language it means vigor and vivacity. ""Con brio"" is a musical direction often found on a score, instructing the musicians to play ""with energy, vigor""."
"Multiplication sign, in math class.   		3 letters","DOT.    	Yep, 2 x 3 can be written as 2.3 ..."
Baby fox.   		3 letters,"KIT.    	A kit is a young mammal of several species, including the ferret and the fox. 'Kit' is probably a shortened form of 'kitten'."
Jobs at Apple.   		5 letters,"STEVE.    	Steve Jobs certainly was a business icon in Silicon Valley. I don't think it is too surprising to learn that the brilliant Jobs didn't even finish his college education, dropping out of Reed College in Oregon after only one semester. Steve Jobs co-founded Apple in 1976, but in 1985 he was basically fired from his own company during the computer sales slump of the mid-eighties. Jobs then founded NeXT Computer, a company focused on supplying workstations to the higher education and business markets. Apple purchased NeXT in 1996, and that's how Jobs found himself back with his original company."
Some 35mm cameras.   		4 letters,"SLRS.    	SLR stands for Single Lens Reflex. Usually cameras with changeable lenses are the SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image coming through the lens falls onto unexposed film, or nowadays onto a digital sensor."
"""Dear"" one.   		4 letters","ABBY.    	The advice column ""Dear Abby"" first appeared in 1956. Pauline Phillips was Abby back then, but now the column is written by Jeanne Phillips, her daughter. The full name of the ""Abby"" pen name is Abigail Van Buren, which Pauline Phillips came up with by combining ""Abigail"" from the biblical Book of Samuel, and ""Van Buren"" after the former US president."
Building set.   		5 letters,"LEGOS.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen, who had been making wooden toys in his workshop since 1932. The Lego company was created in 1934, and the now-famous plastic interlocking blocks were introduced in 1949 and sold as ""Automatic Binding Bricks"". Lego is easier to remember! The company name comes from the Danish term ""leg godt"" meaning ""play well""."
"Leonard Nimoy's ""___ Not Spock"".   		4 letters","I AM.    	Leonard Nimoy played the logical Mr. Spock in the original ""Star Trek"" television series. Spock has to be the most popular character on the show, and keeps popping up in ""Star Trek"" spin offs to this day. Nimoy first worked alongside William Shatner (Captain Kirk) in an episode of ""The Man from U.N.C.L.E."" (I loved that show!), with Nimoy playing a bad guy and Shatner playing an U.N.C.L.E. recruit."
"""The Boy Next Door"" star, to fans.   		4 letters","J.LO.    	'The Boy Next Door"" is a 2015 thriller movie about a teenage boy who develops an unhealthy obsession about his neighbor and teacher. The teacher is played by Jennifer Lopez."
Want ad letters.   		3 letters,EOE.    	An Equal Opportunity Employer (EOE).
"""Gangnam Style"" rapper.   		3 letters","PSY.    	PSY is the stage name of South Korean rapper Park Jae-sang. PSY became an international star when his 2102 music video 'Gangnam Style' went viral on YouTube. That video had over 1 billion views on YouTube in about six months, making it the most viewed YouTube video clip of all time. I am not one of the one million ..."
"Vaccination muscle, for short.   		4 letters","DELT.    	The deltoid muscle is actually a group of muscles, the ones that cover the shoulder and create the roundness under the skin. The deltoids are triangular in shape resembling the Greek letter delta, hence the name."
"""For ___ a jolly good fellow"".   		4 letters","HE'S.    	Do you think you know the names of the three most popular songs are in English? According to the ""Guinness Book of Records"" they are, in order:"
Z abroad.   		4 letters,"ZETA.    	Zeta is the sixth letter of the Greek alphabet, and is a precursor of our Roman letter Z. The word ""zeta"" is also the ancestor of the name ""zed"", which became ""zee"", the pronunciation that we use here in the US."
"Berry of ""Monster's Ball"".   		5 letters","HALLE.    	The beautiful and talented actress Halle Berry was the first African American woman to win a Best Actress Oscar, which she received for her performance in the 2001 movie ""Monster's Ball"". She also won a Golden Raspberry Award for Worst Actress in 2005 for playing the title role in ""Catwoman"", and she very graciously accepted that award in person. Good for her!"
Canon competitor.   		5 letters,"EPSON.    	Seiko Epson is a Japanese company, one of the largest manufacturers of printers in the world. The company has its roots in the watch business, roots that go back to 1942. Seiko was chosen as the official timekeeper for the 1964 Summer Olympics in Tokyo and was asked to supply a timer that produced a printed record. This request brought Seiko into the business of printer production. The company developed the world's first mini-printer for the 1964 Games and called it EP-101 (EP standing for Electronic Printer). In 1975 Seiko introduced the next generation of EP printers which was called EPSON, from 'SON of EP'. Cute, huh?"
In ___ (unborn).   		5 letters,"UTERO.    	""In utero"" is a Latin term meaning ""in the uterus"". The Latin ""uterus"" translates as both ""womb"" and ""belly"". The Latin word was derived from the Greek ""hystera"" also meaning womb, which gives us the words ""hysterectomy"", and ""hysterical""."
"Whistle blower, in brief.   		3 letters",REF.    	Whistle blower ... another nicely worded clue
1991 P.G.A.   		4 letters,"DALY.    	John Daly is a golfer with the nickname ""Long John"", as he really knows how to get distance off the tee. He has the reputation of a wild man on the circuit, and perhaps that's why he has a drink named after him. A ""John Daly"" is the same as the non-alcoholic ""Arnold Palmer"", with lemonade and iced tea, but the ""Daly"" has vodka added."
Colorado feeder.   		4 letters,GILA.    	The Gila River is a tributary of the Colorado and flows through New Mexico and Arizona. From 1848 to 1853 the Gila marked part of the border between the US and Mexico.
"""This I Promise You"" band.   		6 letters","N SYNC.    	'N Sync was a boy band from Orlando, Florida that was formed in 1995. The name of the group came from a comment by the mother of band member Justin Timberlake, who said the boys voices sounded ""in sync"". But, it's also true that the letters of the name 'N Sync are the last letters of the given names of the five band members:"
See 26-/28-Down.   		6 letters,ALASKA.    	What is the most easterly state in the Union? (and the most westerly and northerly!)
California city near Fullerton.   		4 letters,"BREA.    	The city of Brea, California takes its name from 'brea', the Spanish word for 'tar'. Back in the 1800s, entrepreneurs were attracted to the area by the 'black gold' (crude oil) that was bubbling up from the ground in some instances."
Telegraph suffix.   		4 letters,-ESE.    	'Telegraphese' is the clipped form of language that was used in writing a telegram.
Korean War fighter.   		3 letters,"MIG.    	The Russian fighter jets that we know as 'MiGs' are so called because they were designed by the Mikoyan-and-Gurevich Design Bureau, and MiG is an acronym for 'Mikoyan-and-Gurevich' in Russian."
Egypt's Sadat.   		5 letters,ANWAR.    	Anwar Sadat was the third President of Egypt right up to the time of his assassination in 1981. Sadat won the Nobel Peace Prize in 1978 along with Israeli Prime Minister Menachem Begin for the role played in crafting the Israel-Egypt Peace Treaty of 1978 at Camp David. It was this agreement that largely led to Sadat's assassination three years later.
May honoree.   		3 letters,"MOM.    	Note the punctuation. President Wilson, and Anna Jarvis who created the tradition, specifically wanted Mother's Day to honor the mothers within each family, and not just ""mothers"" in general."
Author Dinesen.   		4 letters,"ISAK.    	Isak Dinesen was the pen name of the Danish author Baroness Karen Blixen. Blixen's most famous title by far is 'Out of Africa', her account of the time she spent living in Kenya."
___ room (place for Ping-Pong).   		3 letters,"REC.    	Ping-pong is called table tennis in the UK, where the sport originated in the 1880s. It started off as an after-dinner activity among the elite, called ""wiff-waff"". To play, books were stacked in the center of a table as a ""net"", two more books served as """"rackets"", and the ball used was actually a golf ball. The game evolved over time with the rackets being upgraded to the lids of cigar boxes and the ball becoming a champagne cork (how snooty is that?). Eventually the game was produced commercially, and the sound of the ball hitting the racket was deemed to be a ""ping"" and a ""pong"", giving the sport its name."
Base fare.   		4 letters,"MESS.    	""Mess"" first came into English about 1300 and described the list of food needed for a meal, from the Old French word ""mes"" meaning a portion of food or a course at a meal. This usage in English evolved into ""mess"" meaning a jumbled mass of anything from the concept of ""mixed food"". At the same time, the original usage in the sense of a food for a meal surfaced again in the military in the 1500s when a ""mess"" was a communal eating place."
Actress Cannon.   		4 letters,"DYAN.    	The actress Dyan Cannon is perhaps best known for playing Alice in the 1969 film 'Bob & Carol & Ted & Alice', for which she received a Best Actress Oscar nomination. Cannon is also famous for having been on Cary Grant's long list of wives, from 1965 to 1968 (and he was 33 years her senior)."
Some band practice.   		3 letters,"JAM.    	The use of ""jam"", to mean an improvised passage performed by a whole jazz band, dates back to the late twenties. This gave rise to ""jam session"", a term used a few years later. The use of ""jam"" in this context probably stems from the meaning of ""jam"" as something sweet, something excellent."
Old West casino game.   		4 letters,"FARO.    	Faro is a card game somewhat akin to Baccarat that was popular in England and France in the 18th century. Faro made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
"Actress Loughlin of ""90210"".   		4 letters","LORI.    	Lori Loughlin played Rebecca Donaldson-Katsopolis on the sitcom 'Full House'. Apparently you can see her now in a spinoff of the TV show 'Beverly Hills, 90210' called, inventively enough, '90210'."
It controls the amount of light admitted.   		6 letters,"F-STOP.    	Varying the f-stop in a lens varies how big the lens opening (the aperture) is when a photograph is taken. Smaller apertures (higher f-stop values) admit less light, but result in sharper photographs."
Mindful leader?.   		4 letters,EVER.    	It's a great idea to be ever-mindful ...
"Taste whose name means ""savoriness"" in Japanese.   		5 letters","UMAMI.    	Umami is one of the five basic tastes, along with sweet, sour, bitter and salty. 'Umami' is a Japanese word used to describe ""a pleasant savory taste'. Umami was proposed as a basic taste in 1908, but it wasn't until 1985 that the scientific community finally accepted it as such."
Casino card game.   		4 letters,"FARO.    	Faro is a card game somewhat akin to Baccarat that was popular in England and France in the 18th century. Faro made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
Tip of the tongue?.   		4 letters,"-ESE.    	The suffix '-ese' is seen in languages (tongues) such as Japanese, Chinese and Taiwanese."
Black-and-white creature.   		5 letters,"PANDA.    	Taxonomic classification of the giant panda has been a subject of great debate for years, the main question being whether it belongs to the bear or raccoon family. The accepted opinion these days, based on molecular studies, seems to be that the panda is in fact a true bear."
23-Across topper.   		6 letters,"FEDORA.    	A fedora is a lovely hat, I think. It is made of felt, and is similar to a trilby, but has a broader brim. ""Fedora"" was a play written for Sarah Bernhardt and first performed in 1889. Bernhardt had the title role of Princess Fedora, and on stage she wore a hat similar to a modern-day fedora. The play led to the women's fashion accessory, the fedora hat, commonly worn by women into the beginning of the twentieth century. Men then started wearing fedoras, but only when women gave up the fashion ..."
Weapon in Clue.   		4 letters,"ROPE.    	Clue is another board game that we knew under a different name growing up in Ireland, as outside of North America Clue is marketed as ""Cluedo"". Cluedo was the original name of the game, introduced in 1949 by the famous British board game manufacturer, Waddingtons. There are cute differences between the US and UK versions. For example, the man who is murdered is called Dr. Black (Mr. Boddy in the US), one of the suspects is the Reverend Green (Mr. Green in the US), and the suspect weapons include a dagger (a knife in the US), a lead pipe (lead piping in the US) and a spanner (a wrench in the US). I think it's a fabulous game, a must during the holidays ..."
Times Sq.   		4 letters,"NYPD.    	The New York Police Department (NYPD) is the largest municipal police force in the country. The department's roots go back as far at 1625 when there was an eight-man night watch in the days when New York was still known as New Amsterdam. Several disparate forces with policing responsibility were amalgamated in 1844 to form the New York City Police Department, signalling the end of the night watch force that had existed for over 200 years."
Gumbo staple.   		4 letters,"OKRA.    	Gumbo is a type of stew or soup that originated in Louisiana. The primary ingredient can be meat or fish, but to be true gumbo it must include the ""holy trinity"" of vegetables, namely celery, bell peppers and onion. Okra used to be a requirement, but this is no longer the case. In fact, okra gave the dish its name, as the vernacular name for the African vegetable is ""okingumbo""."
Arctic drifter.   		4 letters,FLOE.    	An ice floe is a sheet of ice that has separated from an ice field and is floating freely on the ocean.
Month after abril.   		4 letters,"MAYO.    	In Spanish, mayo (May) comes before abril (April)."
News items often written years in advance.   		5 letters,"OBITS.    	The term ""obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
Sailor's stopper.   		5 letters,"AVAST.    	Avast is a nautical term, used to tell someone to stop or desist from what they are doing. The word comes from the Dutch ""hou vast"" meaning ""hold fast""."
Admission of 1959.   		6 letters,"ALASKA.    	Alaska became the 49th state to join the United States on January 3rd, 1959. Hawaii became the 50th state just a few months later, on August 21st."
"""Sprechen ___ Deutsch?"".   		3 letters","SIE.    	""Sprechen Sie Deutsch?"" is the German for, ""Do you speak German?"""
"The ""K"" in James K.   		4 letters","KNOX.    	James Knox Polk was the 11th US President. Polk is known as a president who delivered on promises that he made during his election campaign. He left office after serving only one term, as he had promised the voters, and then contracted cholera on a goodwill tour of the South. Polk died at only 53 years of age, the youngest age for any president to die in retirement. He also enjoyed the shortest retirement of any president, at only 103 days. I guess that's why no one keeps their campaign promises these days ..."
"Accident investigator, for short.   		4 letters","NTSB.    	The National Transportation Safety Board (NTSB) is responsible for the investigation of major accidents involving transportation. Included in this broad definition is the transportation of fluids in pipelines. The organization is independent in that it has no ties to other government agencies or departments so that its investigations can be viewed as ""impartial"". The NTSB also earns a little money for the US as it hires out its investigation teams to countries who don't have the necessary resources available on their own soil."
Ostrogoth enemy.   		3 letters,HUN.    	The Huns were a nomadic people who originated in Eastern Europe in the 4th century. Under the command of Attila the Hun they developed a unified empire that stretched from modern-day Germany across to the steppes of Central Asia. The whole of the Hunnic Empire collapsed within a year of Attila's death in 453 AD.
Dwarf planet orbited by NASA's Dawn in 2015.   		5 letters,"CERES.    	Ceres is the smallest dwarf planet in our solar system. Ceres was discovered in 1801 and is the largest body in the asteroid belt. For fifty years Ceres was classified as the eighth planet circling our sun. The Dawn space probe launched by NASA entered Ceres orbit in March 2015, becoming the first mission to study a dwarf planet at close range."
"Nautical ""Stop!"".   		5 letters","AVAST.    	Avast is a nautical term, used to tell someone to stop or desist from what they are doing. The word comes from the Dutch ""hou vast"" meaning ""hold fast""."
Manhattan Project physicist.   		5 letters,"FERMI.    	Enrico Fermi was born in Rome, Italy. Fermi moved to the US just before WWII, largely to escape the anti-Semitic feelings that were developing in Italy under Mussolini. It was Fermi's work at the University of Chicago that led to the construction of the world's first nuclear reactor. Fermi died at 53 years of age from stomach cancer . Cancer was a prevalent cause of death among the team working on that first nuclear pile."
"Longtime model Parkinson of ""The Price Is Right"".   		4 letters","DIAN.    	Dian Parkinson was a hostess on the game show 'The Price is Right' for 18 years, eventually leaving the show in 1993. Famously, Parkinson filed a lawsuit soon after her departure against Barker for sexual harassment. Barker then admitted to a 3-year relationship with Parkinson but denied the harassment charge, and Parkinson dropped the suit."
___ curiae (friends of the court).   		5 letters,"AMICI.    	An amicus curiae is a ""friend of the court"", and is a concept that originated in Roman law. An amicus curiae is someone who assists a court in a decision, without being a party to the case in question."
___ Exchange.   		6 letters,"ARMANI.    	Armani Exchange is an Armani brand that has been around since 1991. Armani Exchange uses the logo A-X, and is regarded as the accessible Armani brand, which I guess means it's cheaper."
Theater's ___'acte.   		4 letters,"ENTR.    	The term entr'acte comes to us from French, and is the interval between two acts (""entre"" deux ""actes"") of a theatrical performance. It often describes some entertainment provided during that interval."
