AL_E,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
O_ERA,"OPERA.    	The Latin for ""work"" is 'opus', with the plural being 'opera'."
_TS,"ETS.    	Captain Video and his Video Rangers' is a sci-fi television series that originally aired from 1949 to 1955. That's a lot of episodes as 5-6 shows were produced a week. Sadly, only a few episodes have survived."
OPA_,"OPAL.    	Milk glass is an opaque, milky-white glass that is also called 'opal glass'. The white color of the glass is the result of adding a material such as bone ash, which makes the glass opaque."
O_IO,"OHIO.    	Wilbur was the older of the two Wright brothers, and he was born in 1867 in Millville, Indiana. By the time that Orville was born in 1871, the family was living in Dayton, Ohio. The Wrights spent a few years of their youth back in Richmond, Indiana, before settling in Dayton for the rest of their lives. The brothers both died in Dayton, Wilbur in 1912 and Orville in 1948."
ALA_,"ALAN.    	Two and a Half Men' is a TV sitcom that is remarkably successful despite being fraught with controversy. The eighth season had to be suspended when the show's star Charlie Sheen went into drug rehab and made disparaging comments about the show's producers. Sheen was fired, and his role was taken over by a new character played by Ashton Kutcher. In 2012, Angus T. Jones who plays young Jake urged fans not to watch the show as it was 'filth'. Jones had recently converted to the Seventh-day Adventist Church, and the show's themes clashed with the church's standards. Well, I enjoy the show ..."
_OL,"SOL.    	Pine-Sol first came on the market in 1929, a cleaner based on pine oil."
A_EE,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
_SSE,"ESSE.    	The most famous man with the name 'Brutus' in Ancient Rome was Marcus Junius Brutus the Younger. It was this Brutus that Julius Caesar turned to when he was assassinated on the steps of the Senate. William Shakespeare immortalized Brutus by featuring him in his play, 'Julius Caesar', and giving his victim the line 'Et tu, Brute?'"
O_R,"O'ER.    	John Donne is one of England's most celebrated poets, working at the start of the 17th century. He spent much of his life in poverty and even spent a short time in prison for having married his wife without procuring the appropriate permissions. After his release, his wife bore him 12 children in 16 years, passing away a few days after the twelfth child was born."
OT_E,"OTOE.    	The Otoe were the first Native American tribe encountered in the West by Lewis and Clark. The explorers met with the Otoe (and Missouria) tribes in 1804 at a spot that became known as Council Bluff. The site is now a National Historic Landmark called Fort Atkinson, Nebraska as a fort was built there on Lewis's recommendation."
ES_E,"ESSE.    	'Esse' is the Latin for 'to be'. 'Sum' means 'I am' and 'erat' means 'he, she was'."
A_A,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had longterm relationships with Howard Hughes, as well bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
HS_,HST.    	The letter 'S' in the middle of the name Harry S. Truman (HST) doesn't stand for anything. The future-president was named 'Harry' in honor of his mother's brother Harrison 'Harry' Young. The initial 'S' was chosen in honor of young Harry's two grandfathers: Anderson S-hipp Truman and S-olomon Young.
AG_E,"AGEE.    	James Agee was a noted American film critic. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously."
E_NA,EDNA.    	Edna Braithwaite was a general maid at Downton Abbey who leaves and returns in the storyline as a lady's maid.
E_S,ERS.    	Emergency Rooms (ERs)
ES_EE,"ESTEE.    	Estée Lauder was quite the successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
O_EO,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. A French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine in 1869, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
_KEA,"IKEA.    	Did you know that IKEA was founded by Ingvar Kamprad in 1943 when he was just 17-years-old??!! IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
E_LA,ELLA.    	Ella Raines was a Hollywood film and television actress who was at the height of her career in the early 1940s.
M_I,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
I_E,"ILE.    	The Marquesas Islands are known in French as the ""Iles Marquises"". The Marquesas are a group of volcanic islands in French Polynesia in the Southern Pacific. In the 1500s the population of the Marquesas has been estimated at over 100,000. Then along come Western explorers, and western diseases. The Marquesas were hit the hardest by the introduction of diseases to which they had no resistance. By 1900 the ravaged population had been reduced to just over 2,000 people."
_RAL,"URAL.    	The Ural River rises in the Ural Mountains in Russia and flows for half its length through Russian territory until it crosses the border into Kazakhstan, finally emptying into the Caspian Sea."
M_I,MRI.    	Magnetic Resonance Imaging (MRI)
_DAM,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps it travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. This means that the underlying cheese has been aged for a minimum of 17 weeks."
R_NO,"RENO.    	Aces Ballpark opened in 2009, and is home to the Triple-A baseball team in the Nevada city of Reno, the Reno Aces."
O_IN,"ODIN.    	In Norse mythology, Odin is the chief of the gods. His wife, Frigg, is the queen of Asgard, and the deity that gave us our English term Friday (via Anglo-Saxon)."
ST_N,"STAN.    	Stan Coveleski was a Major League pitcher playing in the early 1900s. He was famous for his (legal) spitball. Following the 1920 season, the spitball was outlawed. However, seventeen named pitchers who used the spitball routinely (including Coveleski) were allowed to continue to use the pitch until they retired."
_PO,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
E_TU,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
IR_N,"IRAN.    	The Baha'i Faith is relatively new in the scheme of things, founded in Persia in the 1800s. One of the tenets of the religion is that messengers have come from God over time, including Abraham, the Buddha, Jesus, Muhammad and most recently Bahá'u'lláh, who founded the Baha'i Faith."
_ST,EST.    	Estimate: inexact figure.
A_EE,"AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
AL_E,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
_OT,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
AGE_,"AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
R_NO,"RENO.    	""Folsom Prison Blues"" is a song written and recorded by Johnny Cash. Cash wrote it in West Germany while serving in the US Air Force after seeing the movie 'Inside the Walls of Folsom Prison'. An iconic, and scary, line in the song is 'But I shot a man in Reno, just to watch him die'."
T_T,"TET.    	The full name for the New Year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
T_R,"TAR.    	The terms 'Tarmac' and 'macadam' are short for ""tarmacadam"". In the 1800s, Scotsman John Loudon McAdam developed a style of road known as ""macadam"". Macadam had a top-layer of crushed stone and gravel laid over larger stones. The macadam also had a convex cross-section so that water tended to drain to the sides. In 1901, a significant improvement was made by English engineer Edgar Purnell Hooley who introduced tar into the macadam, improving the resistance to water damage and practically eliminating dust. The ""tar-penetration macadam"" is the basis of what we now call Tarmac."
_DAM,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
_ET,"TET.    	The full name for the New Year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
AS_A,"ASIA.    	Turkey is a country that straddles the border between the continents of Europe and Asia. Even though most of Turkey lies geographically in Asia, in recent decades the country has been strengthening its ties with its European neighbors. Turkey is a member of NATO and is well on the way to becoming a member of the European Union."
_LNA,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
Y_N,"YEN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
T_T,"TET.    	The full name for the New Year holiday in Vietnam is 'Tet Nguyen Dan' meaning ""Feast of the First Morning of the First Day"", with the reference being to the arrival of the season of spring. Tet usually falls on the same day as Chinese New Year."
R_E,ROE.    	Roe is the name given to fish eggs or the ovaries of a fish laden with eggs.
O_T,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
SE_,"SEA.    	A privateer is a person or ship that is authorized by a government to attack enemy ships during time of war. A privateer might be regarded as a pirate with some government backing, although many privateers had a very respectable reputation. One famous privateer of that ilk was Sir Francis Drake who was knighted by Queen Elizabeth I."
ELI_,"ELIA.    	Elia Kazan won Oscars for best director in 1948 for ""Gentleman's Agreement"" and in 1955 for ""On The Waterfront"". In 1999 Kazan was given an Academy Lifetime Achievement Award. He also directed 'East of Eden', which introduced James Dean to movie audiences, and 'Splendor in the Grass' that included Warren Beatty in his debut role."
N_AA,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
TA_,"TAR.    	The terms 'Tarmac' and 'macadam' are short for 'tarmacadam'. In the 1800s, Scotsman John Loudon McAdam developed a style of road known as 'macadam'. Macadam had a top-layer of crushed stone and gravel laid over larger stones. The macadam also had a convex cross-section so that water tended to drain to the sides. In 1901, a significant improvement was made by English engineer Edgar Purnell Hooley who introduced tar into the macadam, improving the resistance to water damage and practically eliminating dust. The 'tar-penetration macadam' is the basis of what we now call Tarmac."
E_NA,"EDNA.    	Edna O'Brien is an Irish novelist and playwright who is known for her works that shine a light on the problems of women relating to men and society in general. O'Brien's first novel, 'The Country Girl', was banned, burned and denounced by the Roman Catholic Church in Ireland. As a result, O'Brien left the country and now lives in London."
_VE,"AVE.    	'Ave' is a Latin word meaning 'hail' as in 'Ave Maria', which translates as 'Hail Mary'. 'Ave' can also be used to mean 'goodbye'."
AK_,"AKA.    	A rap sheet is a criminal record. 'Rap' is a slang term dating back to the 1700s that means 'blame, responsibility' as in 'to take the rap'. This usage morphed into 'rap sheet' in the early 1900s. "
S_T,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning 'fool'. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
EM_R,"EMIR.    	An emir is a prince or chieftain, most notably in the Middle East. In English, 'emir' can also be written as 'amir' and 'ameer' (watch out for those spellings in crosswords!)."
_SHA,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
ED_M,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
S_A,"SEA.    	SpongeBob SquarePants is a cartoon character in a Nickelodeon television series. Spongebob first appeared in 1999, and he lives in a pineapple under the sea."
IP_,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
ETA_,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
_RI,"URI.    	The University of Rhode Island (URI) was first chartered as an agricultural school, back in 1888. URI's main campus today is located in the village of Kingston."
E_NA,"EDNA.    	In the musical ""Hairspray"", Edna Turnblad is one of the main characters. ""Hairspray"" was originally a John Waters movie, from 1988. In that film Edna was played by Divine, a famous drag queen who featured in many Waters films. In the stage musical that opened in 2002, the original Broadway cast featured Harvey Fierstein as Edna. The 2007 movie adaptation of the musical has John Travolta in the role."
_LNA,"ULNA.    	The bone in the arm called the ulna is prismatic in shape, meaning that it is less like a cylinder than it is a prism, having flat sides that are parallel to each other."
T_T,"TET.    	The full name for the New Year holiday in Vietnam is 'Tet Nguyen Dan' meaning ""Feast of the First Morning"", with the reference being to the arrival of the season of spring. Tet usually falls on the same day as Chinese New Year."
AL_N,"ALAN.    	Alan Greenspan served as the Chairman of the Federal Reserve from 1987 to 2006, the longest anyone has held that post. He was appointed by President Reagan for a four-year term, and was reappointed by subsequent presidents until Greenspan retired. Outside of the world of economics, Greenspan is married to NBC journalist Andrea Mitchell, and back in the seventies he even dated Barbara Walters."
_MAR,"OMAR.    	Omar Epps is the actor who played Eric Forman on the excellent television series 'House'. Prior to playing Dr. Forman, Epps had a recurring role playing Dr. Dennis Grant on 'ER'. And, in another link to the world of medicine, Epps was born in Savannah, Georgia to single mom, Dr. Bonnie Epps."
S_T,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol, and not just foolery, in the late 1500s."
AV_N,"AVON.    	In 1886, a young man called David McConnell was selling books door-to-door. To enhance his sales numbers he was giving out free perfume to the ladies of the houses that he visited. Seeing as his perfume was more popular than his books, he founded the California Perfume Company in New York City and started manufacturing and selling across the country. The company name was changed to Avon in 1939, and the famous ""Avon Calling"" marketing campaign was launched in 1954."
_RAL,"URAL.    	Risk is a fabulous board game, first sold in France in 1957. Risk was invented by a very successful French director of short films called Albert Lamorisse. Lamorisse called his new game ""La Conquête du Monde"", which translates into English as ""The Conquest of the World"". A game of Risk is a must during the holidays in our house ..."
ET_L,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
A_E,AVE.    	Columbus Avenue in New York City was used as the basis for most of the street scenes in the sitcom 'Seinfeld'.
A_OHA,"ALOHA.    	Aloha Stadium is located in the Honolulu and is home to the University of Hawai'is Warriors football team. It is a multi-use facility, used for anything from high school football games to Bowl tournaments."
U_I,"URI.    	Uri Geller's most famous performance is perhaps his uncomfortable failure on ""The Tonight Show"" with Johnny Carson in 1973. Carson ""hijacked"" Geller on live television by providing him with spoons to bend and watches to start, none of which had been available to Geller before the show aired. Clever!"
IL_,"ILE.    	In French, an island (île) is a piece of ground (terre) in the sea (mer)."
I_E,"ILE.    	The Antilles islands are divided into two main groups, the Greater Antilles and the Lesser Antilles. The Greater Antilles includes the islands of Cuba, Jamaica, Hispaniola and Puerto Rico. The Lesser Antilles are made up of the Leeward Islands, the Windward Islands and the Leeward Antilles, and lie just north of Venezuela."
TL_,TLC.    	Tender loving care (TLC).
_TOE,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
ELL_,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Ella's mother died while she was still a schoolgirl, and around that time young Ella became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow she managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off, and as the say, the rest is history."
ODI_,"ODIN.    	In Norse mythology, Odin is the chief of the gods. His wife, Frigg, is the queen of Asgard, and the deity that gave us our English term Friday (via Anglo-Saxon)."
ES_E,"ESSE.    	""Esse"" translates from Latin as the infinitive of the verb ""to be""."
HS_,HST.    	The initial 'S' in the middle of the name Harry S. Truman (HST) doesn't stand for anything. The future-president was named 'Harry' in honor of his mother's brother Harrison 'Harry' Young. The initial 'S' was chosen in honor of young Harry's two grandfathers: Anderson S-hipp Truman and S-olomon Young.
O_AL,"OPAL.    	Australia is a major source for opals, including parts of Queensland."
O_ERA,"OPERA.    	What's Opera, Doc?' is one of my favorite cartoons of all time. It's all about Elmer Fudd chasing Bugs Bunny to musical extracts from Wagnerian operas. The most famous line from the cartoon if 'Kill the Wabbit', which Elmer sings to the main theme from 'Ride of the Valkyries'. 'What's Opera, Doc?' cost Warner Bros. about six times as much as any other cartoon the studio had produced up to that time."
_HIO,"OHIO.    	The 29-mile long Big Sand River forms part of the boundary between the states of West Virginia and Kentucky, before emptying into the Ohio River. There is also a Little Sandy River in Kentucky that empties into the Ohio."
IP_,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
A_A,AKA.    	Also known as (aka)
SS_S,"SSTS.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
O_IN,"ODIN.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday""."
RE_,"RES.    	In the digital world, resolution of a display, television, image etc. is defined by the number of pixels that can be displayed in a standard area (say a square inch). The emphasis today is on producing larger area displays/televisions, i.e increasing the number of pixels simply by increasing the size of the screen. In the past couple of decades the emphasis was on adding more pixels within the same screen size to increase resolution. This would just be wasted effort these days as further increases in resolution cannot be perceived by the eye. Now that TVs are capable of displaying such high resolutions, broadcasters are responding by producing a video signal of higher resolution that they call high-definition television, HDTV."
SE_,"SEA.    	When she was 33 years old, Katharine Lee Bates took a train ride from Massachusetts to Colorado Springs. She was so inspired by many of the beautiful sights she saw on her journey that she wrote a poem she called ""Pikes Peak"". Upon publication the poem became quite a hit, and several musical works were adapted to the poem's words, the most popular being a hymn tune composed by Samuel Ward. Bates's poem and Ward's tune were published together for the first time in 1910, and given the title ""America the Beautiful""."
NCA_,"NCAA.    	The National Collegiate Athletic Association dates back to the Presidency of President Theodore Roosevelt. When President Roosevelt's son broke his nose playing football at Harvard, Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions, leading to the formation of the Intercollegiate Athletic Association of the United States in 1906 with the remit of regulating college sports. The IAUSS evolved into the NCAA in 1910."
S_T,"SOT.    	W. C. Fields worked hard to develop the on-screen image of pretty grumpy old man. In his real life he was pretty grumpy too, and fond of protecting his privacy. He was famous for hiding in the shrubs around his house in Los Angeles and firing a BB gun at the legs of tourists who intruded on his property. Also, on-screen Fields often played the drunk. In real life, Fields didn't touch alcohol at all when he was younger, partly because he didn't want to do anything to impair his skill as a juggler. But later in life he took to heavy drinking, so much so that it affected his health and interfered with his ability to perform."
IDE_,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
M_I,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT Scans is that they use x-rays, and high doses of radiation can be harmful and that damage is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (like X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so it's now just called MRI."
AL_N,"ALAN.    	Chester Arthur was the 21st President of the US, and came to power after the assassination of James Garfield in 1881. President Arthur was known to be socially adept, and was very conscious of his role in society. He was always immaculately attired, apparently even changing his pants several times in a day. He was called ""Chet"" by family and friends, and sometimes answered to his middle name, Alan. However, he insisted that Alan be pronounced with the stress on the second syllable, Al-an."
EMI_,"EMIR.    	In English, emir can also be written as emeer, amir and ameer (watch out for those spellings in crosswords!)."
SO_,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
E_S,ETS.    	Extraterrestrial (ET)
ALA_,"ALAN.    	Alan Jackson is a country music singer, and a bit of an author too. Jackson married his high school sweetheart in 1979, but they had a parting of the ways about twenty years later due to the pressures on the marriage from Jackson's career. The pair reconciled, and Jackson wrote a book describing the relationship he has with his wife and his commitment to Christianity. The book is called ""It's All About Him: Finding the Love of My Life"", and it topped the New York Times Bestseller List."
OTO_,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
AN_,"ANT.    	Fire ants are stinging ants. Most stinging ants bite their prey and then spray acid on the wound. The fire ant, however, bites to hold on, and then injects an alkaloid venom from its abdomen, creating a burning sensation in humans that have been nipped."
_MAR,"OMAR.    	Omar Sharif is the great Hollywood actor from Egypt, an actor who played major roles in memorable movies such as ""Doctor Zhivago"" and ""Lawrence of Arabia"". But to me he is my bridge hero (the card game). In his heyday Sharif was one of the best bridge players in the world."
TL_,TLC.    	Tender loving care (TLC)
IKE_,"IKEA.    	The furniture chain IKEA was founded by Ingvar Kamprad in 1943, when he was just 17-years-old. IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
OA_U,"OAHU.    	102. ""Pearly Shells"" singer : DON HO"
S_A,"SEA.    	In Greek mythology, the Sirens were seductive bird-women who lured men to their deaths with their song. When Odysseus sailed closed to the island home of the Sirens he wanted to hear their voices, but in safety. He had his men plug their ears with beeswax and then ordered them to tie him to the mast and not to free him until they were safe. On hearing their song Odysseus begged to be let loose, but the sailors just tightened his bonds and and the whole crew sailed away unharmed."
_RSA,"URSA.    	Ursa Minor sits right beside the constellation Draco (Latin for ""dragon""). Ursa Minor used to be considered the wing of Draco, and so was once called ""Dragon's Wing""."
IDE_,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
T_RI,"TERI.    	Teri Hatcher's most famous role these days is the Susan Mayer character in ""Desperate Housewives"". I've never seen more than a few minutes of ""Housewives"" but I do know Teri Hatcher as a Bond girl, as she appeared in ""Tomorrow Never Dies""."
E_S,"ETS.    	The Educational Testing Service was founded in 1947, producing standardized tests for students from kindergarten through college. Perhaps most famously, ETS operates the SAT testing process."
ETT_,"ET TU.    	Shakespeare used the words ""Et tu, Brute?"" (And you, Brutus?) in his play ""Julius Caesar"", but the phrase was around long before he penned his drama. It's not known what Julius Caesar's actual last words were."
SE_,"SEA.    	The Moon's Mare Tranquillitatis (Latin for 'Sea of Tranquility') was named in 1651 by astronomers Francesco Grimaldi and Giovanni Battista Riccioli. Famously, the first manned landing on the Moon was in the Sea of Tranquility, when the Apollo 11 Lunar Module named Eagle touched down there in 1969. However, the first man-made vehicle to reach the Sea of Tranquility arrive four years earlier. the Ranger 8 spacecraft was deliberately crashed there in 1965, sending back thousands of photographs to Earth in the last 23 minutes of its mission."
E_ID,"ENID.    	Idylls of the King' is a cycle of twelve poems by Alfred, Lord Tennyson that retells the tale of King Arthur. One of the 'idylls' is the story of Geraint and Enid. This story is told in two parts: 'The Marriage of Geraint' and 'Geraint and Enid'. Tennyson's Enid gave her name to the city of Enid, Oklahoma."
Y_N,"YEN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
OH_O,"OHIO.    	Lima is a city located in northwestern Ohio, about 70 miles north of Dayton. The city is home to the Lima Army Tank Plant, where the M1 Abrams battle tank is produced. Lima is also home to the fictional William McKinley High School that is the setting for the TV series 'Glee'."
DE_,"DES.    	Des Plaines, Illinois is a suburb of Chicago that is located next to O'Hare International Airport. The city is named for the Des Plaines river that runs through the suburb."
IR_N,"IRAN.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, as he was overthrown in the revolution led by the Ayatollah Khomeini in 1979. The post-revolution government sought the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this resentment precipitated the storming of the US Embassy in Tehran and the resulting hostage crisis."
OD_N,"ODIN.    	In Norse mythology, Odin is the chief of the gods. His wife, Frigg, is the queen of Asgard, and the deity that gave us our English term Friday (via Anglo-Saxon)."
_RI,SRI.    	Sri is a title of respect for a male in India.
AG_E,"AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
SR_,SRI.    	'Sri' is a title of respect for a male in India.
E_T,EST.    	Estimate (est.)
_ST,"SST.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
ESS_,"ESSE.    	'Esse' is the Latin for 'to be'. 'Sum' means 'I am' and 'erat' means 'he, she was'."
