Old channel with country music videos.   		3 letters,"TNN.    	The Nashville Network (TNN) was a country music cable channel that operated from 1983 to 2003. When TNN closed down it was relaunched with a completely different format as Spike, marketed as 'the first television channel for men'."
Beatles title girl.   		5 letters,"SADIE.    	'Sexy Sadie' is a song written by John Lennon and released by the Beatles in 1968. Lennon wrote the song in India, and its original title was 'Maharishi'."
What's now in Mexico?.   		5 letters,"AHORA.    	""Ahora"" is the Spanish for ""now""."
Appearance.   		4 letters,"MIEN.    	One's 'mien' is one's bearing or manner. ""Mien"" shares the same etymological root as our word ""demeanor""."
What can be a real drag?.   		4 letters,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
Ring figure?.   		5 letters,CARAT.    	The carat is a unit of mass used in measuring gemstones that is equal to 200 mg.
Bygone cable inits.   		3 letters,"TNN.    	The Nashville Network (TNN) was a country music cable channel that operated from 1983 to 2003. When TNN closed down it was relaunched with a completely different format as Spike, marketed as 'the first television channel for men'."
D-Day invasion river.   		4 letters,"ORNE.    	When the allies landed on the Normandy beaches on D-Day, the 6 June 1944, the Orne formed the eastern flank for the invasion."
Mister abroad.   		4 letters,"HERR.    	In Germany, a 'Mr.' (Herr) is married to a 'Mrs.' (Frau)."
Westernmost of the Aleutians.   		4 letters,"ATTU.    	Attu is the westernmost island in the Aleutian chain, and so is the westernmost part of Alaska. Japanese forces took the island in October 1942, eventually landing as many as 2,900 soldiers there. In May 1943, the US Army retook the island in twenty days of fighting that is now called the Battle of Attu, the only land battle to take place on US soil during WWII. I am very proud of my father-in-law, who served in the Aleutians in WWII ..."
"The first ""R"" of R&R.   		4 letters",REST.    	Rest and relaxation/recuperation (R&R)
Westernmost Aleutian.   		4 letters,"ATTU.    	Attu is the westernmost island in the Aleutian chain, and so is the westernmost part of Alaska. Japanese forces took the island in October 1942, eventually landing as many as 2,900 soldiers there. In May 1943, the US Army retook the island in twenty days of fighting that is now called the Battle of Attu. It was the only land battle to take place on US soil during WWII."
"New Mexican, e.g.   		4 letters","NINO.    	In Spanish a boy is a niño or a muchacho. One can call also an adult male a muchacho, ""one of the boys"", but not a niño, as that would be an insult."
Savory spread.   		4 letters,"PATE.    	Pâté is a rich spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version of the paste is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
Hoity-toity sort.   		5 letters,"SNOOT.    	""Snoot"" is a variant of ""snout"" and is a word that originated in Scotland. The idea is that someone who is 'snooty', or snouty, tends to look down his or her nose at the rest of the world."
Classic brand of hair remover.   		4 letters,"NEET.    	The hair removal product ""Neet"" was launched in Canada in 1901, and was also sold as ""Immac"". Today it is sold under the name ""Veet""."
Fed.   		5 letters,T-MAN.    	A T-man is a law-enforcement agent of the US Treasury (the 'T' stands for Treasury).
Grand ___ (wine of the highest rank).   		3 letters,"CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, ""cru"" is the name of the location where the grapes are grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing great wines. 'Grand cru' is reserved for the very best vineyards, with 'premier cru' the level just below."
West African monetary unit.   		5 letters,"LEONE.    	The leone is the currency of Sierra Leone. It was introduced in 1964 to replace the British West African pound. The introduction of the new money had practical implications as the Leone is a decimal currency and replaces the old British system of pounds, shillings and pence."
CAT scan units.   		4 letters,RADS.    	A rad is a unit used to measure radiation levels that is largely obsolete now. The rad has been superseded by the rem.
"Inscription on stained glass, maybe.   		5 letters","CREDO.    	'Credo' is the Latin word for ""I believe""."
Snoot.   		4 letters,"SNOB.    	Back in the 1780s, a 'snob' was a shoemaker or a shoemaker's apprentice. By the end of the 18th century the word was being used by students at Cambridge University in England to refer to all local merchants and people of the town. The term evolved to mean one who copies those who are his or her social superior (and not in a good way). From there it wasn't a big leap for 'snob' to include anyone who emphasized their superior social standing and not just those who aspired to rank. Nowadays a snob is anyone who looks down on those considered to be of inferior standing."
Rube of bygone funnies.   		5 letters,"ABNER.    	""Li'l Abner"" was created and drawn by Al Capp for over 43 years starting in 1934. Al Capp stopped producing the strip in 1977, largely due to illness (he died from emphysema two years later). As the strip finished up, he want so far as to apologize to his long standing fans, saying that he should have stopped 3-4 years earlier as he felt like the quality of his work had gone down in those recent years."
Baltimore baseballer.   		6 letters,"ORIOLE.    	The Baltimore Orioles were one of the eight charter teams of MLB's American League, so the Major League team dates back to 1901. Prior to 1901, the team has roots in the Minor League Milwaukee Brewers, and indeed entered the American League in 1901 as the Brewers. In 1902 the Brewers moved to St. Louis and became the Browns. The team didn't fare well in St. Louis, so when it finally relocated to Baltimore in the early fifties the team changed it's name completely, to the Baltimore Orioles. The owners so badly wanted a fresh start that they traded 17 old Browns players with the New York Yankees. The trade didn't help the team's performance on the field, but it did help distance the new team from its past."
"""Stupid me!"".   		5 letters","D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
"Movie genre parodied in 2011's ""Rango"".   		5 letters","OATER.    	The term ""oater"" that is used for a western movie comes from the number of horses seen, as horses love oats!"
Chick of jazz.   		5 letters,"COREA.    	Chick Corea is an American jazz pianist. Corea is noted for his work in the area of jazz fusion, as well as for his promotion of Scientology."
"Hemsworth of ""The Hunger Games"".   		4 letters","LIAM.    	Liam Hemsworth is an Australian actor who is best known these days for playing Gale Hawthorne in 'The Hunger Games' series of films. Hemsworth met Miley Cyrus while working on the movie 'The Last Song', and the two actors were engaged for a while. Liam is a younger brother of actor Chris Hemsworth, who plays the superhero 'Thor' on the big screen."
"Now, in Acapulco.   		5 letters","AHORA.    	The Mexican city of Acapulco is on the southwest coast of the country, in the state of Guerrero. The name 'Acapulco' translates from the local language into 'at the big reeds'."
Rue Morgue murderer.   		5 letters,"ORANG.    	""The Murders in the Rue Morgue"" is a short story by Edgar Allen Poe, and is recognized as the first ""detective story"" ever written. The murder is solved when it is determined that the murderer was actually an orangutan."
River past Solothurn.   		3 letters,"AAR.    	The Aar (also called the Aare in German) is a major river in Switzerland. The city of Solothurn is famous for its association with the number 11. The Solothurn canton was 11th to join the Swiss Confederation. There are eleven churches in the city, as well as eleven fountains and eleven towers. the city's cathedral has eleven altars, eleven bells, and eleven steps between each level of the steps in front of the building. It sounds a little ""phooey"" to me, but a local brewery is making money out of it by selling Oufi brand beer, Swiss German for eleven."
Bed-and-breakfasts.   		4 letters,"INNS.    	An intimate inn (in the US) is a bed & breakfast. A bed & breakfast back in Ireland is more basic, and is usually cheaper than a comparable hotel room."
Puff on a joint.   		4 letters,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
Middle-earth's Green Dragon and Prancing Pony.   		4 letters,"INNS.    	The Green Dragon Inn is an establishment in Tolkien's Middle-earth found in Hobbiton, where the Hobbits live."
Olympic speed skater Ohno.   		5 letters,"APOLO.    	Apolo Ohno has won more Winter Olympics medals than any other American. He also did a great job winning the 2007 season of television's ""Dancing with the Stars""."
Title role for Charlton Heston.   		6 letters,"EL CID.    	""El Cid"" is an epic film released in 1961 that tells the story of the Castilian knight, El Cid. The two big names at the top of the cast were Charlton Heston and Sophia Loren, but just who was the biggest star? When Loren discovered that a huge billboard promoting the movie in Times Square showed that her name was below Heston's, she sued the movie's producers."
"""Miracle"" player of 1969.   		3 letters","MET.    	The New York Mets baseball team was founded in 1962, a replacement for two teams that the city had lost, namely the Brooklyn Dodgers and the New York Giants. For several years the Mets played very poorly, finishing no better than second-to-last in their division. Then along came the 'Miracle Mets' who beat the Baltimore Orioles in 1969 to claim the World Series in a huge upset."
Glazier's frame.   		4 letters,"SASH.    	A movable (up and down) window frame is called a sash, from the French word for a frame, ""châssis""."
Shoe brand.   		4 letters,"PUMA.    	Puma is a German company that sells athletic shoes worldwide, but is most famous for soccer boots."
Cool ___ cucumber.   		4 letters,"AS A.    	Apparently scientists have shown that the inside of a cucumber growing in a field can be up to twenty degrees cooler than the surrounding air. That's something that was believed by farmers as early as the 1730s, at which time the phrase 'cool as a cucumber' was coined."
"""Planet of the ___"".   		4 letters",APES.    	The whole 'Planet of the Apes' franchise was based on a French novel by Pierre Boulle called 'La Planète des singes'. The book was published in English as 'Monkey Planet' but was republished as 'Planet of the Apes' when Hollywood had made its choice for a title.
Author John Dickson ___.   		4 letters,"CARR.    	John Dickson Carr was an American author of crime fiction. Carr's most famous work is ""The Hollow Man"" published in 1935, a so-called ""locked room mystery"" in which two murders are committed in apparently impossible circumstances. ""The Hollow Man"" was selected in 1981 as the best ""locked room mystery"" of all time."
Sect opposed to ISIS.   		4 letters,"SHIA.    	The Islamic sects of Sunni and Shia Muslims differ in the belief of who should have taken over leadership of the Muslim faithful after the death of the Prophet Muhammad. Followers of the Sunni tradition agree with the decision that the Prophet Muhammad's confidante Abu Bakr was the right choice to become the first Caliph of the Islamic nation. Followers of the Shia tradition believe that leadership should have stayed within the Prophet Muhammad's own family, and favoured the Prophet's son-in-law Ali."
___ fixe.   		4 letters,"IDEE.    	An idee fixe (a French term) is basically a fixed idea, an obsession."
"Sábado, por ejemplo.   		3 letters","DIA.    	In Spanish (Span.), the days of the week are all masculine (masc.) nouns. Unlike in English, the days of the week in Spanish are not capitalized when used in the middle of a sentence:"
Bygone French coin.   		3 letters,"ECU.    	The ecu is an Old French coin. When introduced in 1640, the ecu was worth three livres (an older coin, called a ""pound"" in English). The word ""ecu"" comes from the Latin ""scutum"" meaning ""shield"". The original ecu had a coat of arms on it, a shield."
It's a drag.   		4 letters,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
"Correspondent's afterthoughts, briefly.   		3 letters","PSS.    	One adds a PS (post scriptum, or simply 'postscript') at the end of a letter (ltr.). A second postscript is a post post scriptum, a PPS."
___ alai.   		3 letters,"JAI.    	Even though jai alai is often said to be the fastest sport in the world (because of the speed of the ball), in fact golf balls often get going at a greater clip."
It may be eaten with tikka masala.   		4 letters,"NAAN.    	In an Indian restaurant, naan bread is very popular."
ConocoPhillips competitor.   		4 letters,"HESS.    	The Hess Corporation is an oil company based in New York City. In 1964, the company started selling toy trucks with the Hess logo on them, in Hess gas stations. The company has been selling them every since, bringing out new models just before Christmas. Hess toy trucks have become quite collectible and the old ones can fetch a pretty penny."
"Many academics, for short.   		4 letters","PHDS.    	PhD is an abbreviation for ""philosphiae doctor"", Latin for ""teacher of philosophy""."
Casanova's love.   		5 letters,AMORE.    	'Amore' is the Italian for 'love'.
San Francisco's ___ Hill.   		3 letters,"NOB.    	Nob Hill is a very elevated and central location in the city of San Francisco. Because of its views of the surrounding city and environs Nob Hill became a desirable place to live for the wealthy people of the city in the 1800s. The area is still one of San Francisco's most affluent neighborhoods, and is home to upscale hotels as well as the magnificent Grace Cathedral. The name ""Nob Hill"" came from the slang term for someone who is well-to-do, a ""nob""."
Like lambs and rams.   		5 letters,"OVINE.    	The Latin word for ""sheep"" is ""ovis"", giving us the adjective ""ovine"", meaning ""like a sheep""."
Carriage.   		4 letters,"MIEN.    	One's 'mien' is one's bearing or manner. ""Mien"" shares the same etymological root as our word ""demeanor""."
___ a one.   		4 letters,"NARY.    	The adjective ""nary"" means ""not one"", as in 'nary a soul'."
___ nous.   		5 letters,"ENTRE.    	""Entre nous"" is French for ""between us""."
Screenwriting guru Field.   		3 letters,"SYD.    	Syd Field was a screenwriting guru who wrote several books on the subject. Appropriately enough, Field was born in Hollywood, California."
Something in a crumbled state in Greece?.   		4 letters,"FETA.    	Feta is a Greek cheese made from sheep's milk, or a mixture of sheep's and goat's milk. The cheese is salted and cured in a brine solution for several months before it is eaten."
Big hits: Abbr..   		3 letters,HRS.    	Home run (HR)
Arms flank it.   		5 letters,"TORSO.    	""Torso"" (plural 'torsi') is an Italian word meaning the ""trunk of a statue"", a word that we imported into English."
It's west of New York's East Village.   		4 letters,"NOHO.    	NoHo is short for North of Houston (street), and is the equivalent area to SoHo, South of Houston."
X-ray units.   		4 letters,RADS.    	A rad is a unit used to measure radiation levels that is largely obsolete now. The rad has been superseded by the rem.
Goose liver spread.   		4 letters,"PATE.    	Pâté is a rich spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version of the paste is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
Geologic succession.   		4 letters,"ERAS.    	Geologic time is divided into different units which are, starting from the longest:"
Cousin of culottes.   		5 letters,SKORT.    	Skorts are a hybrid between shorts and a skirt.
Petroleum component.   		6 letters,"ETHANE.    	The 'smaller' alkanes are gases and are quite combustible. Methane (CH4) is the main component of natural gas with ethane (C2H6) being the second largest component. Propane (C3H8) is another component of natural gas and is heavy enough to be readily turned into a liquid by compression for ease of transportation and storage. Butane (C4H10) is also easily liquefied under pressure and can be used as the fuel in cigarette lighters or as the propellant in aerosol sprays. The heavier alkanes are not gases, and instead are liquids and solids at room temperature."
Far from harsh.   		3 letters,"LAX.    	Long before the word ""lax"" was used to mean loose in terms of rules and discipline, it was used solely to mean ""loose"" as in ""loose bowels"". Yep, lax has the same root as ""laxative"" ..."
Crumbly cheese.   		4 letters,"FETA.    	Feta is a Greek cheese made from sheep's milk, or a mixture of sheep's and goat's milk. The cheese is salted and cured in a brine solution for several months before it is eaten."
Planks work them.   		3 letters,"ABS.    	The plank is an isometric exercise that strengthens the abdominals, as well as the back and shoulder muscles."
"""Top Gun"" org.   		3 letters","USN.    	The 1986 Tom Cruise movie ""Top Gun"" was inspired by an article in ""California"" magazine called ""Top Guns"". The article featured the TOPGUN fighter pilot training school at Miramar Naval Air Station in San Diego."
Hanna-Barbera productions.   		4 letters,"CELS.    	I once had the privilege of spending an afternoon in the room (Bill Hanna's den) where Bill Hanna and Joe Barbera came up with the idea of ""The Flintstones""."
Falklands War side: Abbr..   		3 letters,"ARG.    	The Falkland Islands are in the South Atlantic Ocean, about 300 miles off the coast of Argentina. The Falklands have been claimed as an overseas territory by various European nations, with the British having the most persistent claim from the northern hemisphere. Understandably perhaps, nearby Argentina has claimed ownership of the islands for centuries. The dispute between Britain and Argentina came to a head in 1982 when Argentine forces invaded the Falklands. It took weeks for a British expeditionary force to arrive in the area, but they emerged victorious after some explosive air and naval battles that resulted in the death of 255 British and 649 Argentine military personnel."
Spread out on a table.   		4 letters,"PATE.    	Pâté is a rich spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version of the paste is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
End of a French film.   		3 letters,FIN.    	'Fin' is the French word for 'end'.
Composer Bruckner.   		5 letters,"ANTON.    	Anton Bruckner was an Austrian composer, not a favorite of mine as he embraces the use of dissonances (I'm a sober traditionalist!). His Symphony No. 7 is perhaps his most popular work. He created a slow, mournful movement in recognition of the impending death of Richard Wagner, whom he greatly admired."
Round storehouse.   		4 letters,"SILO.    	Silo is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept corn."
Lillie with a Tony.   		3 letters,"BEA.    	Bea Lillie was an actress from Toronto, Ontario. Lillie moved to England as a young girl, and there married a baronet, Sir Robert Peel. So in her private life, Bea Lille was known as Lady Peel."
"Play that introduced the word ""robot"".   		3 letters","RUR.    	R.U.R. is a play written in Czech by Karel Capek, first produced in 1921. It is a science fiction work and is remembered in part for introducing the world to the word ""robot"". The words ""automaton"" and ""android"" were already in use, but Capek used the term ""robot"" from the original Czech ""robota"" meaning ""forced labor""."
"Handicapper's hangout, for short.   		3 letters",OTB.    	Off-Track Betting is the legal gambling that takes place on horse races outside of a race track. A betting parlor can be referred to as an OTB.
Bubbly choice.   		4 letters,"MOET.    	Moët & Chandon is a French winery, one of the world's largest producers of champagne. The company was founded by wine trader Claude Moët in 1743. The name was changed to Moët & Chandon in the 1830s when Pierre-Gabriel Chandon, an in-law to the Moët family, was given co-ownership. Moët & Chandon owns the famous Dom Pérignon brand name, honoring the Benedictine monk who did so much to improve the quality of champagne."
Cartoon exclamation.   		5 letters,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
G.I.   		3 letters,"MRE.    	The Meal, Ready-to-Eat (MRE) comes in a lightweight package that's easy to tote around. The MRE replaced the more cumbersome Meal, Combat, Individual (MCI) in 1981, a meal-in-a-can. In turn, the MCI had replaced the C-ration in 1958, a less sophisticated meal-in-a-can with a more limited choice."
Bend for Baryshnikov.   		4 letters,"PLIE.    	And indeed, the French word for ""bent"" is ""plie""."
Swiss river to the Rhine.   		3 letters,"AAR.    	The Aar (also called the Aare in German) is a major river in Switzerland. A famous spot along the river is The Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. The falls are celebrated in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis, Professor Moriarty (in ""The Adventure of the Final Problem"")."
Fashion portmanteau.   		5 letters,SKORT.    	Skorts are a hybrid between shorts and a skirt.
"Constellation next to the Dragon, with ""the"".   		4 letters",SWAN.    	The constellation of the Swan is more commonly called Cygnus.
Crostini topping.   		4 letters,"PATE.    	Pâté is a rich spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version of the paste is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
First son.   		4 letters,"CAIN.    	The story of Cain and Abel not only appears in the Bible. It also features in the Qur'an, where the brothers are named Kabil and Habil."
"Stars, at the Forum.   		5 letters","ASTRA.    	""Astra"", the Latin for ""stars"", as in ""Ad Astra"", the motto of my alma mater, University College Dublin ..."
San Francisco's ___ Hill.   		3 letters,"NOB.    	Nob Hill is a very elevated and central location in the city of San Francisco. Because of its views of the surrounding city and environs Nob Hill became a desirable place to live for the wealthy people of the city in the 1800s. The area is still one of San Francisco's most affluent neighborhoods, and is home to upscale hotels as well as the magnificent Grace Cathedral. The name ""Nob Hill"" came from the slang term for someone who is well-to-do, a ""nob""."
"The Black Keys of rock, e.g.   		3 letters","DUO.    	The Black Keys are a rock band, a duo from Akron, Ohio. Dan Auerbach on guitar, and Patrick Carney on drums, formed the Black Keys in 2001."
Jazzy Chick.   		5 letters,"COREA.    	Chick Corea is an American jazz pianist. He is noted for his work in the area of jazz fusion, and for his promotion of Scientology."
Original D&D co.   		3 letters,"TSR.    	Dungeons & Dragons is a complex role-playing game first published in 1974, by Tactical Studies Rules Incorporated (TSR). Dungeons & Dragons was probably the first of the modern role-playing games to be developed, and the most successful. It is still played by lots of people today, including my nerdy son ..."
Hosp.   		3 letters,CCS.    	Cubic centimeters (ccs)
In excelsis ___.   		3 letters,"DEO.    	'Gloria in excelsis Deo' is a Latin hymn, the title of which translates as 'Glory to God in the highest'."
"That is, in Latin.   		6 letters","ID EST.    	'Id est' is Latin for 'that is', and is often abbreviated to 'i.e.' when used in English."
Media inits.   		3 letters,"BBC.    	The British Broadcasting Corporation (BBC) is also known as ""the Beeb"", a name given to the network by the great Peter Sellers on the classic British radio comedy called ""The Goon Show""."
Hanna-Barbera bear.   		4 letters,"YOGI.    	Yogi Bear made his debut for Hanna-Barbera in 1958, on the Huckleberry Hound Show. Pretty soon Yogi got his own show. Do you remember that collar that Yogi wore? That was a little trick from the animators. With the collar, for many frames all they had to do was redraw everything from the collar up, saving them lots and lots of time."
Where you might exchange tender for tenders.   		3 letters,"KFC.    	The famous ""Colonel"" of Kentucky Fried Chicken fame was Harland Sanders, an entrepreneur from Henryville, Indiana. Although not really a ""Colonel"", Sanders did indeed serve in the military. He enlisted in the Army as a private in 1906 at the age of 16, lying about his age. He spent the whole of his time in the Army as a soldier in Cuba. It was much later, in the 1930s, that Sanders went into the restaurant business making his specialty deep-fried chicken. By 1935 his reputation as a ""character"" had grown, so much so that Governor Ruby Laffoon of Kentucky gave Sanders the honorary title of ""Kentucky Colonel"". Later in the fifties, Sanders developed his trademark look with the white suit, string tie, mustache and goatee. When Sanders was 65 however, his business failed and in stepped Dave Thomas, the founder of Wendy's. Thomas simplified the Sanders menu, cutting it back from over a hundred items to just fried chicken and salads. That was enough to launch KFC into the fast food business. Sanders sold the US franchise in 1964 for just $2 million and moved to Canada to grow KFC north of the border. He died in 1980 and is buried in Louisville, Kentucky. The Colonel's secret recipe of 11 herbs and spices is indeed a trade secret. Apparently there is only one copy of the recipe, a handwritten piece of paper, written in pencil and signed by Colonel Sanders. Since 2009, the piece of paper has been locked in a computerized vault surrounded with motion detectors and security cameras."
Pitcher Bedard.   		4 letters,"ERIK.    	Érik Bédard is a professional baseball pitcher from Ontario, Canada."
Org.   		4 letters,"LAPD.    	""Columbo"" is a police drama that aired from 1971-78, with some more episodes made as recently as 2003. Columbo was of course played by Peter Falk, although the character of Columbo was first played by Bert Freed in 1960 in an episode of ""The Chevy Mystery Show"", . That first appearance was so successful that the episode was adapted for the stage in 1962, with Thomas Mitchell playing the role. Then the same episode was stretched into a TV movie in 1968, with Peter Falk as Lt. Columbo for the first time."
What automaker makes the Yukon and Acadia?.   		3 letters,"GMC.    	GMC is a division of General Motors (GM) established in 1901 that started out as ""GMC Truck""."
Shield border.   		4 letters,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front surface of a shield. With such a design, the orle is also the shape of a shield by necessity."
Serengeti roamer.   		4 letters,"ORYX.    	The oryx is a large antelope species, mainly found in Africa but also in the Arabian Peninsula. One species was introduced by man into the White Sands Missile Range. As a result, the oryx is now considered an invasive species in the neighboring White Sands National Monument."
Former U.S. capital: Abbr..   		3 letters,"NYC.    	New York City served as the capital of the United States from 1785 until 1790. The seat of government back then was Federal Hall located on Wall Street, It was here that George Washington was inaugurated as the country's first President in 1789. "
Mideast capital.   		6 letters,"TEHRAN.    	Tehran, the capital of Iran, is the largest city in the Middle East, with a population of about 8.5 million. Iran has been around along time, so Tehran is actually its 31st national capital! We are only babies over here in the US ..."
"""Steppenwolf"" author.   		5 letters","HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. His best known work is probably his 1927 novel ""Steppenwolf""."
Corn Pops competitor.   		3 letters,"KIX.    	Kix cereal has been around since 1937, would you believe? Kix used to be just puffed grains, processed to give the characteristic shape. Then the decision was made to add sugar to get better penetration into the young kid marketplace. Sad really ..."
___ nous.   		5 letters,"ENTRE.    	""Entre nous"" is French for ""between us""."
Family rec facility.   		4 letters,"YMCA.    	The YMCA is a worldwide movement that has its roots in London, England. There in 1844, the Young Men's Christian Association was founded with the intent of promoting Christian principles through the development of ""a healthy spirit, mind and body"". The founder, George Williams, saw the need to create YMCA facilities for young men who were flocking to the cities as the Industrial Revolution flourished. He saw that these men were frequenting taverns and brothels, and wanted to offer a more wholesome alternative."
The Phantom of the Opera.   		4 letters,"ERIK.    	I'm a bit jaded with big, stage musicals I must admit, but I will always have time for Andrew Lloyd Weber's masterpiece ""The Phantom of the Opera""."
Tropical avians.   		4 letters,"ANIS.    	The tropical bird called the ani is related to the cuckoo, although they don't go around robbing other birds nest as do the cuckoos."
Italian cheese.   		6 letters,"ASIAGO.    	Asiago is a crumbly cheese, named after the region in northeastern Italy from where it originates."
Santa ___.   		5 letters,"CLARA.    	The Santa Clara Valley, just a few miles from me at the south of San Francisco Bay, is better known as ""Silicon Valley"". The term ""Silicon Valley"" dates back to 1971 when it was apparently first used in a weekly trade newspaper called ""Electronic News"" in articles written by journalist Don Hoefler."
"Little Caesar in ""Little Caesar"".   		4 letters","RICO.    	'Little Caesar' is a gangster movie released in 1931. The film was the big break for Edward G. Robinson, who played the title character, Caesar 'Rico' Bandello."
Webmaster's lingo.   		4 letters,"HTML.    	HTML is HyperText Markup Language, the language used to write most Internet web pages (including this one)."
"""A God in Ruins"" novelist.   		4 letters","URIS.    	Leon Uris as an American writer. His most famous books are ""Exodus"" and ""Trinity"", two excellent stories, in my humble opinion."
Counting-off word.   		5 letters,EENIE.    	
Cool-cucumber center?.   		4 letters,"AS A.    	Apparently scientists have shown that the inside of a cucumber growing in a field can be up to twenty degrees cooler than the surrounding air. That's something that was believed by farmers as early as the 1730s, at which time the phrase 'cool as a cucumber' was coined."
Sicilian city.   		4 letters,"ENNA.    	The city of Enna sits very high up in the hills of Sicily, overlooking the whole island below. Enna is the capital of the province that bears its name, which is the highest province in the whole of Italy."
Wielder of the sword Tizona.   		6 letters,"EL CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). After acting beyond his authorization in battle however, he was sent into exile by the king in 1080. El Cid then offered his services to the Moorish kings, and after a number of years of building a reputation with the Moors, he was recalled from exile by Alfonso. However, at this stage El Cid was very much his own man. Nominally under the orders of Alfonso he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it is headquarters and home. He died there, quite peacefully in 1099."
"72, at Pebble Beach.   		3 letters","PAR.    	Pebble Beach Golf Links, located just south of Monterey, California, is a public course. It was the first public golf course to be chosen as the top course in the country by 'Golf Digest'."
"Oakland paper, informally.   		4 letters","TRIB.    	The Oakland Tribune is a paper published not too far from here. It was founded in 1874, originally a free publication. Famously, the Oakland Tribune stepped in after the 1906 earthquake when the newspaper offices of all the San Francisco newspapers were destroyed by fire. The Tribune, located safely on the other side of the Bay, loaned out its presses and printed a combination San Francisco paper called the Examiner-Chronicle-Call."
Rich supply of ore.   		4 letters,LODE.    	A lode is metal ore deposit that's found between two layers of rock or in a fissure.
"Record of the Year Grammy nominee for ""Lose Yourself"".   		6 letters","EMINEM.    	Eminem's real name is Marshall Mathers, a native of Saint Joseph, Missouri. Mathers grew up poor, raised by a single-mom as the family was abandoned by his father when he was 18 months old. Marshall and his mother moved around the country before settling in a suburb of Detroit. He didn't do well at school, and dropped out at the age of 17. But in the end he made it pretty big ..."
Cartridge filler.   		5 letters,"TONER.    	The key features of a laser printer (or copier) are that it uses plain paper and produces quality text at high speed. Laser printers work by projecting a laser image of the printed page onto a rotating drum that is coated with photoconductors (material that becomes conductive when exposed to light). The areas of the drum exposed to the laser carry a different charge than the unexposed areas. Dry ink (toner) sticks to the exposed areas due to electrostatic charge. The toner is then transferred to paper by contact and is fused into the paper by the application of heat. So, that explains why paper coming out of a laser printer is warm, and sometimes powdery."
Org.   		5 letters,"ASPCA.    	Unlike in most developed countries, there is no ""umbrella"" organization in the US with the goal of preventing cruelty to animals. Instead there are independent organizations set up all over the nation using the name SPCA. Having said that, there is an organization called the American Society for the Prevention of Cruelty to Animals (ASPCA) that was originally intended to operate across the country, but really it now focuses its efforts in New York City."
Hoy día.   		5 letters,"AHORA.    	""Ahora"" is the Spanish for ""now"", as is 'hoy día'."
Southern city called the Horse Capital of the World.   		5 letters,"OCALA.    	The city of Ocala was founded near a historic village with the same name. In the local Timucua language ""Ocala"" means ""Big Hammock"". Thoroughbred horse farming in Florida started in Ocala, back in 1943. Some folks today call Ocala the ""Horse Capital of the World"", but I bet that's disputed by others ..."
Homer Simpson exclamation.   		4 letters,"D'OH.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh"", such a famous exclamation nowadays that it has been included in the OED since 2001."
Alternative to Corn Pops.   		3 letters,"KIX.    	Kix cereal has been around since 1937, would you believe? Kix used to be just puffed grains, processed to give the characteristic shape. Then the decision was made to add sugar to get better penetration into the young kid marketplace. Sad really ..."
