"Pitcher Dennis in Cooperstown, for short.   		3 letters","ECK.    	Dennis Eckersley is a former baseball pitcher who goes by the nickname 'Eck'. Eckersley played for the Oakland Athletics from 1987 to 1995, and the team retired his uniform number (43) in 2005."
___ Park.   		5 letters,"MENLO.    	Menlo Park is a town in the San Francisco Bay Area. The town was built around land previously owned by two Irish immigrants. The pair called their property 'Menlo Park', naming it for Menlo in County Galway, which is where the Irishmen came from."
Noggin.   		4 letters,"BEAN.    	A slang term for a 'head' might be 'dome', 'bean' or 'noggin'."
Shampoo brand.   		5 letters,"PRELL.    	Prell was introduced by Proctor & Gamble in 1947, and was originally a clear, green concentrate sold in a tube (like toothpaste)."
Phaser setting.   		4 letters,"STUN.    	A MASER is a device that was around long before LASERs came into the public consciousness. A MASER (Microwave Amplification by Stimulated Emission of Radiation) is similar to a LASER, but microwaves are emitted rather than light waves. When the storyline for ""Star Trek"" was being developed, the writers introduced a weapon called a ""phaser"", with the name ""phaser"" derived from PHoton mASER."
"""The Metaphysics of Morals"" author.   		4 letters","KANT.    	Immanuel Kant was an 18th-century, German philosopher. Kant published ""Perpetual Peace"" in 1795, laying out what he believed were conditions for ending all wars and creating a lasting peace. The good news for us is that one of these conditions was to have a world full of constitutional republics, so it seems we are on the right track here in the US!"
1918 song girl whose name was sung with a stutter.   		4 letters,"KATY.    	""K-K-K-Katy"" is a song telling the story of a young soldier who stutters when he talks to girls. It was recorded by Billy Murray in 1918, and again by Mel Blanc of cartoon fame, in 1949 using the voice of Porky Pig."
"Source of ""coffee"" and ""cotton"".   		6 letters","ARABIC.    	It's possible that 'coffee' comes from the Arabic 'qahwah', a word that may have meant coffee, or even wine."
Beast that killed Adonis.   		4 letters,"BOAR.    	In Greek mythology Adonis is a beautiful young god loved by Aphrodite. Adonis dies in a hunting accident (gored by a boar), but not before he gives Aphrodite a child. Adonis was originally a Phoenician god ""absorbed"" into Greek lore (Phoenicia is modern day Lebanon). The child born of Adonis to Aphrodite was called Beroe, after which is named Beirut, the capital city of Lebanon."
He sculpted Adam and Eve.   		5 letters,RODIN.    	The Rodin Museum is my favorite of all the museums in Paris. The Musée Rodin is very special in that the building and garden that hold all of the works was once Auguste Rodin's actual home and studio. Well worth a visit if you're in the City of Lights ...
Singer Morissette.   		6 letters,"ALANIS.    	Alanis Morissette is a Canadian singer-songwriter. After releasing two pop albums in Canada, in 1995 she recorded her first album to be distributed internationally. Called ""Jagged Little Pill"", it is a collection of songs with more of a rock influence. The album was a huge success, the highest-selling album of the 1990s, and the highest-selling debut album by any artist at any time (selling over 30 million units)."
"Italian ""dear"".   		4 letters","CARA.    	""Cara mia"" is the Italian for ""my beloved"" or 'my dear'."
Neighbor of Somalia.   		5 letters,"KENYA.    	Kenya lies on the east coast of Africa, right on the equator. The country takes her name from Mount Kenya, the second highest peak on the continent (after Kilimanjaro)."
"Tucker who sang ""Delta Dawn"".   		5 letters","TANYA.    	Country singer Tanya Tucker's first hit was ""Delta Dawn"" in 1972, which she recorded at only 13 years of age."
Taradiddle.   		3 letters,"FIB.    	A tarradiddle (also taradiddle) is just a little lie, a fib."
Author R.   		5 letters,STINE.    	The author R. L. Stine is sometimes referred to as the Stephen King of children's literature as he writes horror stories for young people.
1970s-'80s sitcom setting.   		5 letters,"MEL'S.    	The TV sitcom ""Alice"" ran from 1976 to 1985, a story about a widow named Alice who takes a job at Mel's Diner. The show was based on a very successful 1974 movie called ""Alice Doesn't Live Here Anymore"" directed by Martin Scorsese (his first Hollywood production) and starring Ellen Burstyn and Kris Kristofferson."
Singer Bryan.   		5 letters,ADAMS.    	Bryan Adams is a Canadian singer-songwriter. Adams is also a very accomplished photographer and his images have been widely published.
Crony.   		3 letters,PAL.    	A crony is a friend or companion. The term originated as slang in Cambridge University in England in the 1600s. 'Crony' is probably derived from the Greek 'khronios' meaning 'long-lasting'.
Biblical sin city.   		5 letters,"SODOM.    	The two cities of Sodom and Gomorrah, as well as Admah and Zeboim, were destroyed by God for the sins of their inhabitants, according to the Bible. The name Sodom (and Gomorrah) has become a metaphor for vice and homosexuality, and gives us our word ""sodomy""."
Morgantown's locale: Abbr..   		3 letters,"WVA.    	The city of Morgantown in northern West Virginia is named for Zackquill Morgan who moved into the area in 1767. Zackquill&#8217;s father&#8217;s name was Morgan Morgan, so I guess the family liked the Morgan name &#8230;"
They may produce suits.   		5 letters,"TORTS.    	The word ""tort"" is a French word meaning ""mischief, injury or wrong"". Tort law is generally about negligence, when the action of one party causes injury to another but that action falls outside of the scope of criminal law."
Keynote address presenter.   		6 letters,"ORATOR.    	The 'keynote' is the lowest note in a musical scale, as one might imagine. The term started to be used to mean a leading idea in the late 1700s, and the expression 'keynote address' dates back to 1905."
Panhellenic Games site.   		5 letters,"NEMEA.    	As is well known, the Olympic Games of Ancient Greece were held every four years. The Nemean Games were held both the year before and the year after each Olympic Games. The winners of each event were awarded a wreath of wild celery."
"When repeated, capital city of 11,000.   		4 letters","PAGO.    	Pago Pago is the capital of American Samoa in the South Pacific. The island was used by the US Navy during WWII but managed to largely escape the conflict, with the only incident being shelling of the harbor at Pago Pago by a Japanese submarine. A more devastating event was the tsunami that hit Pago Pago and surrounding areas in 2009 causing widespread damage and numerous deaths."
"TiVo, e.g.   		3 letters","DVR.    	TiVo was introduced in 1999 and was the world's first commercially successful DVR (Digital Video Recorder). If you don't have a DVR, you might want to consider getting one. For those who enjoy television, it's very liberating ..."
Droid's rival.   		6 letters,"IPHONE.    	The Droid is the smartphone from Motorola, noted for running Google's Android operating system."
Burlesque bit.   		4 letters,"SKIT.    	'Burlesque' came into English from French, although the word is rooted in the Italian 'burla', the word for a joke, or mockery. A burlesque is work of literature, drama or music that is intended to amuse and cause laughter. Burlesques in the US took on a variety show format and were popular in the US from the 1860s. Over time, the variety acts started to include female striptease, and the term 'burlesque' has come to be associated mainly with such entertainment."
Screw-up.   		5 letters,"BONER.    	""Boner"" is one of those terms that I just don't like because it can be used offensively. ""Boner"" can be used for a faux pas, an error."
One concerned with el niño.   		5 letters,MADRE.    	In Spanish a madre's (mother's) boy is a niño.
Drink that cures all ills.   		6 letters,ELIXIR.    	An elixir is a solution of alcohol and water that is used to deliver a medicine. The term 'elixir' can also be used to mean a medicine that has the power to cure all ills.
1950s White House name.   		5 letters,"MAMIE.    	Mamie Eisenhower has to have been one of the most charming of all the First Ladies of the United States. Ms. Eisenhower suffered from an inner ear disease called Ménière's disease which caused her to lose her balance quite often. Because she was unsteady on her feet, there were unfounded rumors floating around Washington that she had a drinking problem. People can be very unkind ..."
Harness for oxen.   		4 letters,YOKE.    	A yoke is that wooden beam used between a pair of oxen so that they are forced to work together.
"Syngman ___, first president of South Korea.   		4 letters","RHEE.    	Syngman Rhee was born in Korea, but received much of his education in the US, including a Ph.D. from Princeton. He returned, very much westernized as this point, to Korea in 1910, a Korea that by then had been annexed by Japan. He found himself President of a Provisional Government of Korea based in Shanghai, but was eventually ousted for misuse of power. After WWII, the westernized Rhee was installed as President heavily backed by the United States. However, Rhee's rule proved to be more like tyranny, and during the Korean War, his relationship with the US Government became very strained. He stayed in power until 1960, when student revolts became popular enough to force him out of office. The CIA flew him out of the country, and he went into exile in Hawaii, where a few years later he died of a stroke."
Voltaire or Adam Smith.   		5 letters,"DEIST.    	Deism (from the Latin ""deus"" meaning god) is the belief that a supreme being created the universe, a belief based on observation and reason and without the need for faith. Further, a deist does not accept divine intervention, but rather believes that the supreme being having created the universe, leaves the world to it own devices."
Like good water for snorkeling.   		5 letters,"AZURE.    	The word ""azure"" came into English from Persian via Old French. The French word ""l'azur"" was taken from the Persian name for a place in northeastern Afghanistan called ""Lazhward"" which was the main source of the semi-precious stone lapis lazuli. The stone has a vivid blue color, and ""azure"" has been describing this color since the 14th century."
"Ikea store, to some.   		4 letters","MAZE.    	Did you know that IKEA was founded by Ingvar Kamprad in 1943 when he was just 17-years-old??!! IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
"""Three Sisters"" sister.   		5 letters","IRINA.    	Anton Chekhov wrote his play ""Three Sisters"" using as his inspiration the lives of the three Bronte sisters and their brother. Irina is the youngest of the sisters."
Red selection.   		6 letters,"MERLOT.    	Merlot is one of the main grapes used to make Bordeaux wines, along with Cabernet Sauvignon, Cabernet Franc and Petit Verdot."
"""Wheel of Fortune"" request.   		4 letters",AN I.    	Contestants have been spinning the 'Wheel of Fortune' since it first aired in 1975.
"Michael Jackson film, with ""The"".   		3 letters","WIZ.    	""The Wiz"", the 1975 musical, was written by Charlie Smalls, an African-American version of Baum's ""The Wonderful Wizard of Oz"". The film adaptation was released in 1978, starring Diana Ross and Michael Jackson, with Jackson playing the Scarecrow. I haven't seen it. ""The Wizard of Oz"" scares me. The flying monkeys creep me out. There, I have admitted it ..."
Many a corporate plane.   		6 letters,"CESSNA.    	The Cessna Aircraft manufacturing company was founded in 1911 by Clyde Cessna, a farmer from Kansas. Cessna is headquartered in Wichita and today has over 8,000 employees."
Euripides tragedy.   		5 letters,"MEDEA.    	Euripides was a great playwright of Ancient Greece, renowned for his tragedies. Euripides was one of the three great writers of tragedy of classical Athens, alongside Aeschylus and Sophocles."
___ Friday's.   		3 letters,"TGI.    	T.G.I. Friday's is an American restaurant chain, founded in 1965 in New York City. Today there are over a thousand T.G.I. Friday's restaurants in over 50 countries. I think they have always been particularly successful overseas. I used visit one a lot with my family when we lived in the Philippines, and I believe the most successful Friday's restaurant anywhere in the world is the one in Haymarket Leicester Square in London in the UK."
His statue once graced the Cortile del Belvedere.   		6 letters,APOLLO.    	The Cortile del Belvedere (the Belvedere courtyard) was a magnificent architectural design in the Vatican Palace in Rome that could be seen for most of the 16th century. It was divided into two separate courtyards in the late 1500s when Pope Sixtus V had a wing of the Vatican Library bisect the space.
Sartre's soul.   		3 letters,AME.    	'Ame' is the French for 'soul'.
"Tag issuer, briefly.   		3 letters","DMV.    	In most states, the government agency responsible for vehicle registration and the issuing of drivers licenses is called the DMV, which usually stands for the Department of Motor Vehicles, but there are ""variations on the theme"". For example, in Arizona the responsible agency is called the Motor Vehicle Division (MVD), and in Colorado the familiar acronym DMV stands for ""Division"" of Motor Vehicles."
Nevada city.   		4 letters,"ELKO.    	The city of Elko came into being in 1868 as a settlement built around the eastern end of a railway line constructed from California, heading for Utah. When the line was extended, the construction crews moved on, and Elko remained."
Mideastern P.M.'s nickname.   		4 letters,BIBI.    	Benjamin 'Bibi' Netanyahu has been the Prime Minister of Israel since 2009. Neanyahu is the only leader of the country who had actually been born in the state of Israel.
Small coins for 29-Downs.   		5 letters,"PENCE.    	I remember the days when there used to be 240 pence (pennies) in an Irish/British pound. Life became so much easier when that was changed to 100 ""new pence"" in 1971."
Some pancakes.   		5 letters,"BLINI.    	A blintz (also 'blin', plural 'blini') is a thin pancake similar to a crêpe, although unlike a crêpe a blintz may contain yeast."
U.S.A.   		3 letters,"MEX.    	The official name of the US's neighbor to the south is the United Mexican States. The country is named after its capital, Mexico City, and not the other way round."
Hockey's Steve and baseball's Mel.   		4 letters,"OTTS.    	Steve Ott is a Canadian hockey player, in the Dallas Stars line-up. Before becoming a hockey pro, Steve Ott raced outboard hydroplanes in the American Power Boat Association, following in the footsteps of his Dad, a National Champion."
"""The Grapes of Wrath"" family name.   		4 letters","JOAD.    	Tom Joad is a character in John Steinbeck's ""The Grapes of Wrath"". The role of Joad is played by Henry Fonda in the 1940 film adaptation directed by John Ford. Ford's movie has a place in history, as it was one of the first 25 movies selected for preservation by the Library of Congress in the US National Film Registry."
1963 title role for 55-/17-Across.   		9 letters,"CLEOPATRA.    	The 1963 movie ""Cleopatra"" really was an epic work. It was the highest grossing film of the year, taking in $26 million dollars at the box office, yet it still lost money. The original budget for the film was just $2 million, but so many things went wrong that the final cost swelled to a staggering $44 million dollars, making it the second most expensive movie ever made (taking into account inflation). Elizabeth Taylor was supposed to earn a record amount of $1 million for the film, and ended up earning seven times that amount due to delays. But she paid dearly as she became seriously ill during shooting and had to have an emergency tracheotomy to save her life. The scar in her throat can actually be seen in some of the shots in the film."
Razz.   		5 letters,"TEASE.    	Not so much here in America, but over in the British Isles ""blowing a raspberry"" is a way of insulting someone (I think it's called ""a Bronx cheer"" in the US). The verb ""razz"" is a shortened form of ""raspberry""."
"Pilfer, old-style.   		3 letters","NIM.    	Nim is just that, an archaic term meaning to pilfer or to steal."
___ Friday's.   		3 letters,"TGI.    	T.G.I. Friday's is an American restaurant chain, founded in 1965 in New York City. Today they have over a thousand restaurants in over 50 countries. I think they have always been particularly successful overseas. I used to go there a lot with my family when we lived in the Philippines, and I believe the most successful Friday's restaurant anywhere in the world is the one in Haymarket Leicester Square in London in the UK."
"Foe of Cobra, in comics.   		6 letters","GI JOE.    	G.I. Joe was the original ""action figure"", the first toy to carry that description. G.I. Joe first hit the shelves in 1964. There have been a few movies based on the G.I. Joe figure, but, more famous than all of them I would say is the 1997 movie ""G.I. Jane"" starring Demi Moore in the title role. I think this movie had some potential, to be honest, but it really did not deliver at all."
Some jazz.   		5 letters,"BEBOP.    	""Be-Bop-A-Lula"" is an early rock and roll song, recorded in 1956 by Gene Vincent and His Blue Caps. The unusual name is probably related to the song ""Be-Baba-Leba"" recorded just over ten years earlier, in 1945 by Helen Humes. Both these titles derive from a similar sounding phrase common in jazz circles in the forties, which gave the name to the ""bebop"" style of music. And the original jazz term ""bebop"" probably came from ""Arriba! Arriba!"", words of encouragement from Latin American bandleaders to their musicians."
"""The Dark Knight Rises"" director, 2012.   		5 letters","NOLAN.    	Director Christopher Nolan is best known for ""rescuing"" the floundering Batman movie franchise. He directed ""Batman Begins"" and ""The Dark Knight""."
Thin Japanese noodle.   		4 letters,"SOBA.    	Soba is a thin Japanese noodle made from buckwheat flour. In Japan, the word soba tends to be used to describe any thin noodle, in contrast with the thicker noodles that are called udon."
HP products.   		3 letters,"PCS.    	The giant multinational called HP (originally Hewlett-Packard) was founded in 1939 with an investment of $538, in a one-car garage in Palo Alto, California by Bill Hewlett and Dave Packard. The company name would been Packard-Hewlett had Dave Packard won a coin toss!"
Grill brand.   		5 letters,"WEBER.    	In 1952 George Stephen was working for the Weber Brothers Metal works in Chicago. One of the company's products was a line of half-spheres that were welded together to make buoys used in Lake Michigan. Stephens took two of these metal hemispheres and converted them into the original kettle grill. Weber set up a barbecue division that Stephens ran, and Stephen became so successful that he bought out the Weber Brothers factory, and converted all production to the manufacture of grills."
Bread.   		6 letters,"DINERO.    	Dinero is the Spanish word for money, as well as a slang term for money here in the US."
Thirsty toddler's request.   		4 letters,WAWA.    	I want water!
Mozart opera title opening.   		4 letters,"COSI.    	Mozart's comic opera ""Cosi fan tutte"" is also known as ""The School for Lovers"" in English. A more literal translation is ""Thus do all (women)"", or ""Women are like that""."
"""The Transcendence of the Ego"" writer.   		6 letters","SARTRE.    	""The Transcendence of the Ego"" is an essay written by Jean-Paul Sartre in 1937. Frankly, it's beyond me ..."
Internet publication.   		5 letters,EZINE.    	An ezine: an online magazine.
"TiVo, for one.   		3 letters","DVR.    	TiVo was introduced in 1999, the world's first commercially successful DVR (Digital Video Recorder). If you don't have a DVR, you might want to consider getting one. For those who enjoy television, it's very liberating."
Extremely upscale?.   		5 letters,OBESE.    	Cleverly worded clue ...
Tests for coll.   		4 letters,GRES.    	Passing the Graduate Record Examination is usually a requirement for entry into graduate school here in the US.
Door fixture.   		4 letters,"HASP.    	The ""hasp"" of a lock might refer to more than one thing. The u-shape loop protruding from a padlock is often called a ""lock hasp"", for example."
"""Sleigh Ride"" composer Anderson.   		5 letters","LEROY.    	'Sleigh Ride' is the signature tune of the Boston Pops Orchestra, which first recorded it in 1949. The tune was composed by Leroy Anderson in 1948."
Homer Simpson's middle name.   		3 letters,"JAY.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh"", such a famous exclamation nowadays that it has been included in the OED since 2001."
Model Carangi.   		3 letters,"GIA.    	Gia Carangi was a fashion model, often described as the world's first supermodel. Carangi was from Philadelphia, and had her first modelling jobs appearing in newspaper ads. She started to abuse heroin in 1980, at 20 years of age. She contracted AIDS, and died at 26 years old. Carangi was one of the first famous women to succumb to the disease, in 1986."
Legal scholar Guinier.   		4 letters,LANI.    	Lani Guinier was the first African-American woman to achieve tenure at Harvard Law School.
Altoids alternative.   		5 letters,"CERTS.    	Certs was the first breath mint to be marketed nationally in the US, hitting the shelves in 1956. It's called a mint, but it isn't really as it contains no mint oil, but instead its famous ingredient named ""Retsyn""."
"Certain cocktail, informally.   		5 letters","COSMO.    	Like so many famous cocktails, the actual origins of the cosmopolitan are disputed. It is a nice drink though. One of the standard recipes is 4 parts citrus vodka, 1.5 parts Cointreau, 1.5 parts lime juice and 3 parts cranberry juice."
Guevara portrayer.   		6 letters,"SHARIF.    	""Che!"" is a 1969 biopic about the life of Che Guevara. It stars Omar Sharif in the title role, and Jack Palance as Fidel Castro. I haven't seen the film, but apparently it wasn't well received. Well, an Egyptian (Sharif) playing an Argentine Marxist, and a Ukrainian American (Palance) playing a Cuban revolutionary ... it sounds like a disaster waiting to happen ..."
"""S O S,"" e.g.   		4 letters","PLEA.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), but, in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also only mnemonics, introduced after the Morse signal was adopted."
A.   		3 letters,"LAD.    	""A Shropshire Lad"" is a collection of poems published in 1896, written by the English poet A. E. Housman. Housman couldn't find a publisher for his work, so he had to use his own money to get the collection in print. The poems all hark back to the simple life of a young man in rural England. The collection gained in popularity as young men went overseas to fight in the Second Boer War, and then in WWI. The nostalgic themes struck a chord with the young soldiers. The was especially true of the most famous poem in the collection, ""To an Athlete Dying Young"", with its story of a young man cut off in his prime."
Jason's wife in mythology.   		5 letters,"MEDEA.    	In Greek mythology Medea was the wife of Jason, the heroic leader of the Argonauts."
Classic Jaguars.   		4 letters,"XKES.    	Jaguar started out as a manufacturer of sidecars for motorcycles back in 1922, when the company was known as the Swallow Sidecar Company (SS for short). The company changed its name to Jaguar after WWII, because of the unfortunate connotations of the the letters ""SS"" at that time."
See 26-/28-Down.   		8 letters,NEW YORK.    	What is the only state name in the Union ending with the letter 'K'?
Sapphire alternative.   		5 letters,"AZURE.    	The word ""azure"" came into English from Persian via Old French. The French word ""l'azur"" was taken from the Persian name for a place in northeastern Afghanistan called ""Lazhward"" which was the main source of the semi-precious stone lapis lazuli. The stone has a vivid blue color, and ""azure"" has been describing this color since the 14th century."
"The Hadean was the first one, ending about 4 billion years ago.   		3 letters","EON.    	The Hadean isn't an official geologic eon, but it is noted as the 'age' just after the Earth formed, about 4.5 billion years ago. The name 'Hadean' comes from the Greek work 'Hades' meaning 'Underworld'."
Footnote abbr.   		6 letters,"OP CIT.    	Op. cit. is short for ""opus citatum"", Latin for ""the work cited"". Op. cit. is used in a footnotes to refer the reader to an earlier citation. It is similar to ""ibid"", except that ibid refers the reader the last citation, the one immediately above."
One pitied by Mr.   		4 letters,"FOOL.    	Mr. T's real name is Laurence Tureaud. He is famous for many things, including the wearing of excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left behind by customers at a night club so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". Before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed the line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
Actor Scott.   		4 letters,"BAIO.    	Scott Baio is the actor who played Chachi Arcola in the great sitcom 'Happy Days' and in the not so great spin-off 'Joannie Loves Chachi'. He also played the title role in a later sitcom, 'Charles in Charge'. Earlier in his career, Baio played another title role, in the 1976 movie 'Bugsy Malone', appearing opposite a young Jodie Foster."
Painter's deg.   		3 letters,MFA.    	Master of Fine Arts (MFA)
"""___, humbug!"".   		3 letters","BAH.    	The classic 1843 novella ""A Christmas Carol"" by Charles Dickens has left us with a few famous phrases and words. Firstly, it led to the popular use of ""Merry Christmas"", and secondly it gave us the word ""scrooge"" meaning a miserly person. And thirdly, everyone knows that the character Scrooge was fond of using the now famous line ""Bah! Humbug!""."
Bill with barbs.   		5 letters,MAHER.    	Bill Maher is a stand-up comedian and political commentator. Maher has an HBO television show called 'Real Time with Bill Maher' which is essentially a follow-on from the very successful 'Politically Incorrect' that started out on Comedy Central.
Electron property.   		4 letters,"SPIN.    	In the quantum world, spin isn't really the same as the property of spin around an axis with which we would be familiar. But, some things are very similar. For example, the spin of an electron does have a direction. Beyond that, I am lost ..."
Old comics dog.   		4 letters,"TIGE.    	""Buster Brown"" was a comic strip created in 1902 by Felton Outcault. Outcault took his name Buster from the very popular film star at the time, Buster Keaton. Buster's dog, Tige, was an American Pit Bull Terrier. Apparently when Tige started to ""talk"" in the strip, he became the first talking pet in American comics."
1970s-'80s sitcom diner.   		5 letters,"MEL'S.    	The TV sitcom ""Alice"" ran from 1976 to 1985, a story about a widow named Alice who takes a job at Mel's Diner. The show was based on a very successful 1974 movie called ""Alice Doesn't Live Here Anymore"" directed by Martin Scorsese (his first Hollywood production) and starring Ellen Burstyn and Kris Kristofferson."
"I, in chemistry.   		6 letters","IODINE.    	Back in 1924, a professor of pediatrics in Michigan led a campaign in the US to have producers of salt add a small amount of sodium iodide to table salt, so that the population would have a readily available source of the iodine micronutrient. His goal was to reduce the incidence of goiter in the population."
Sting figure.   		5 letters,"G-MAN.    	The nickname 'G-men' is short for ""Government Men"", and refers to agents of the Federal Bureau of Investigation."
Woody Allen title character.   		5 letters,"ZELIG.    	""Zelig"" is a 1983 film by Woody Allen. ""Zelig"" tells the fictitious story, in documentary style, of Leonard Zelig (played by Allen) who has the gift of being able to change his appearance in order to better fit in with the company he keeps. He becomes famous as a ""human chameleon"". By using archive footage, the film includes clever ""cameos"" by real figures from history (like Calvin Coolidge, Herbert Hoover and Susan Sontag)."
Contemporary of Columbus.   		5 letters,CABOT.    	Giovanni Caboto (known in English as 'John Cabot') was an Italian explorer. Cabot is believed to have been the first European to visit North America since the Vikings landed here in the 11th century. Many say that he landed in Newfoundland in 1497.
Fashion model Carangi.   		3 letters,"GIA.    	Gia Carangi was an American fashion model, considered by many to be the first of the so-called supermodels. Gia became addicted to heroin, which really affected her career. Through her addiction, she became infected with HIV, and died in 1986, at only 26-years-old. She was one of the first ""famous"" women to die of AIDS. HBO brought out a biopic called ""Gia"" in 1998 starring Angelina Jolie in the title role."
George who founded Kodak.   		7 letters,"EASTMAN.    	George Eastman founded the Eastman Kodak Company, named after the Kodak camera that he had invented four years earlier. He came up with the name of Kodak after careful consideration. Firstly he was a big fan of the letter ""K"", calling it ""strong, incisive"". He also wanted a word that was short, easy to pronounce and difficult to mispronounce, and a word that was clearly unique with no prior associations. ""Kodak"" fit the bill."
It has a diagonal rib.   		5 letters,"SERGE.    	Serge is a type of twill fabric, with diagonal ridges on both sides. The name ""serge"" comes from the Greek word for ""silken""."
"Creed of the ""Rocky"" series.   		6 letters","APOLLO.    	In the 'Rocky' series of films, Rocky Balboa was given the ring name 'The Italian Stallion'. Rocky's first real opponent was Apollo Creed, known in the ring as 'The Master of Disaster'."
Deux into quatorze.   		4 letters,"SEPT.    	In French, two (deux) goes into fourteen (quatorze) seven (sept) times."
Montana mining city.   		5 letters,"BUTTE.    	The city of Butte, Montana has a history that is rooted in mining. Butte was founded as a mining town in the late 1800s. Although mining brought great growth to the area, it also brought environmental problems. Today Bette is home to the country's largest Superfund cleanup site."
Deep Blue and others.   		4 letters,"IBMS.    	Deep Blue was a computer developed by IBM specifically for playing chess. In 1996 it became the first machine to win a chess game against a reigning world champion. The champion in question was the great Garry Kasparov, although he came out on top in the end by winning the 6-game competition 4-2."
Like un + quatre vis-à-vis deux + trois.   		4 letters,"EGAL.    	""Egal"" is the French word for ""equal, alike"", and a word we sometimes use in English. The national motto of France is ""Liberté, égalité, fraternité"", meaning ""Liberty, equality, fraternity (brotherhood)."
Crunch maker.   		6 letters,NESTLE.    	The Nestlé Crunch candy bar was introduced way back in 1937.
___-garde.   		5 letters,"AVANT.    	People described as being avant-garde are especially innovative. ""Avant-garde"" is French for 'advance guard'."
Hit TV show set in Korea.   		7 letters,"M*A*S*H.    	""M*A*S*H"" has only three stars in it (three asterisks, that is!). These asterisks first appeared on the poster for the 1970 movie, but they were omitted in the opening titles. The TV series went on to use the asterisks from the poster."
Twilled fabric.   		5 letters,"SERGE.    	Serge is a type of twill fabric with diagonal ridges on both sides. The name ""serge"" comes from the Greek word for ""silken""."
Punjabi capital.   		6 letters,"LAHORE.    	Lahore is a large city in Pakistan, second in size only to Karachi. It is known as the Garden of the Mughals (or in English, Moguls) because of its association with the Mughal Empire. The Mughals ruled much of India from the sixteenth to the nineteenth centuries."
"Kiss, in 34-Down.   		4 letters","SNOG.    	""Snogging"" is British slang of unknown origin that dates back to the end of WWII. The term is used for ""kissing and cuddling"", what we call ""making out"" over here in the US."
Some printers.   		3 letters,"HPS.    	The giant multinational called HP (originally Hewlett-Packard) was founded in 1939 with an investment of $538, in a one-car garage in Palo Alto, California by Bill Hewlett and Dave Packard. The company name would have been Packard-Hewlett if Dave Packard had won a coin toss!"
"Sam of ""Jurassic Park"".   		5 letters","NEILL.    	Sam Neill is a very talented actor from New Zealand. I really enjoyed Neill in a 1983 television miniseries about a British spy operation during WWI. He is perhaps better-known for his roles in the movies 'Omen III', 'Dead Calm', ""Jurassic Park' and 'The Hunt for Red October'."
Madagascar mammal.   		5 letters,"LEMUR.    	Lemurs are the most unusual-looking creatures, native to the island of Madagascar off the east coast of Africa. With their white fur and dark eyes that are very reflective at night, they have a ""ghostly"" appearance. Indeed, the animals takes their name from Roman mythology in which ""lemures"" were spirits of the restless dead."
Java flavor.   		5 letters,"MOCHA.    	Café mocha is usually made using one third espresso coffee and two thirds steamed milk, with a little chocolate added. The drink is named after the town of Mocha in Yemen, a noted exporter of coffee as far back as the 15th century."
Risky thing to try in figure skating.   		4 letters,"QUAD.    	The quadruple jump was first performed in competition By Kurt Browning, in 1988. Miko Ando was the first woman to land a quad in competition, in 2002."
See 47-Down.   		4 letters,DROP.    	
Giant giant's family.   		4 letters,"OTTS.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
It flows from a loch to a firth.   		3 letters,"TAY.    	The Firth of Tay is an inlet on the east coast of Scotland, into which empties Scotland's largest river, the Tay. The city of Dundee lies on the Firth, and the city of Perth just inland on the Tay. The River Tay flows from Loch Tay into the Firth of Tay. Easy one to remember, that ..."
"Sends millions of unwanted messages, say.   		5 letters","SPAMS.    	I think that the oft-quoted story may be true that the term SPAM, used for unwanted email, is taken from a ""Monty Python"" sketch. In the sketch (which I've seen) the dialog is taken over by the word SPAM, a play on the glut of canned meat in the markets in Britain after WWII. So SPAM is used for the glut of emails that takes over online communication. I can just imagine nerdy Internet types (like me) adopting something from a ""Monty Python"" sketch to describe an online phenomenon ..."
Fox series set in William McKinley High School.   		4 letters,"GLEE.    	The TV show called ""Glee"" has proven to be very popular. The storyline focuses on a high school glee club in Lima, Ohio."
What appears above a piñata?.   		5 letters,TILDE.    	Clue of the Day!
South of France.   		3 letters,"SUD.    	""Sud"" is the French word for ""south""."
Three dues?.   		3 letters,"SEI.    	Three times two (due) is six (sei), in Italian."
