German city on a canal of the same name.   		4 letters,"KIEL.    	Kiel is a port city way north in Germany, lying even further north than Hamburg. The city is well known for hosting the annual Kiel Week sailing regatta, and it was twice host to the Olympic sailing events, in 1936 (the Berlin games) and 1972 (the Munich games)."
It's baked in Italy.   		5 letters,COTTA.    	'Cotta' is the Italian word for 'baked'.
Entrées.   		3 letters,"INS.    	""Entrée"" means ""entry"" in French. An entrée can be something that helps one get 'a way in"", an interview for example perhaps helped along by a recommendation letter. In Europe, even in English-speaking countries, the entrée is the name for the ""entry"" to the meal, the first course. I found it very confusing to order meals when I first came to America!"
"Onetime ""S.N.L.""-type show.   		4 letters",SCTV.    	'Second City Television' (SCTV) is a sketch show that was produced in Canada from 1976 to 1984. The TV show was a spinoff from the Second City comedy group from Toronto.
Kierkegaardian concept.   		5 letters,"ANGST.    	Soren Kierkegaard was a Danish philosopher and theologian, and I never really understood anything that he wrote!"
___ de Mayo (Mexican holiday).   		5 letters,"CINCO.    	The celebration known as Cinco de Mayo is observed all over the US and in parts of Mexico. Cinco de Mayo is not, as some believe, Mexico's Independence Day. Independence is celebrated on September 16, whereas Cinco de Mayo is of course celebrated on May 5th. Cinco de Mayo commemorates the Mexican victory over the French at the Battle of Puebla on May 5, 1862."
Heavyweight champ after Carnera.   		4 letters,"BAER.    	Max Baer was an American Heavyweight Champion of the World in the thirties. Baer held the title for 364 days, and then went into the ring after hardly training at all against the well-prepared James J. Braddock. Braddock was a huge underdog, and yet emerged victorious after 15 rounds (Braddock is the subject of the 2005 movie ""Cinderella Man""). By the way, Baer's son is Max Baer, Jr., the actor who played Jethro on 'The Beverly Hillbillies'."
Candy bar brand.   		5 letters,HEATH.    	The Heath candy bar is the invention of brothers Bayard and Everett Heath in the 1920s.
"""King ___"".   		4 letters","KONG.    	King Kong' really is a classic movie. It stars Fay Wray as the young woman (name Ann Darrow) with whom Kong falls in love. Wray was very interested in the role as she was told that she would be playing opposite the ""tallest, darkest leading man in Hollywood"". She thought it might be Clark Gable. At least that's how the story goes ..."
Falafel holders.   		5 letters,"PITAS.    	Pita is a lovely bread in Middle-Eastern and Mediterranean cuisines. Pita is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came up with the idea of using them for fillings hence creating pita sandwiches or ""pita pockets""."
H.S.   		4 letters,GEDS.    	The General Educational Development (GED) tests are a battery of five tests designed to demonstrate that a student has the academic skills of someone who has graduated from an American or Canadian high school.
___ fixe.   		4 letters,"PRIX.    	On a restaurant menu, items that are ""à la carte"" are priced and ordered separately. A menu marked ""table d'hôte"" (also called ""prix fixe"") is a fixed-price menu with limited choice."
"Ulster, e.g.   		4 letters","COAT.    	If you've watched Victorian dramas you might have seen the original Ulster coat, which is very distinctive. It is a full length, heavy coat, with an attached cape made from the same material that hangs down as far as the waist. The cape was dropped in the 20th century, and now an Ulster a relatively simple, hard-wearing, double-breasted overcoat."
"Some sports cars, informally.   		4 letters","JAGS.    	Jaguar started out as a manufacturer of sidecars for motorcycles back in 1922, when the company was known as the Swallow Sidecar Company (SS for short). The company changed its name to Jaguar after WWII, because of the unfortunate connotations of the letters ""SS"" at that time (the 'SS' was a Nazi paramilitary organization)."
Home of Banff National Park.   		7 letters,"ALBERTA.    	Alberta is a big province, about the size of Texas. Alberta is named after Princess Louise Caroline Alberta, the fourth child of Queen Victoria and Prince Albert. Princess Louise also donated her name to Lake Louise, the large glacial lake in the province, now within the bounds of Banff National Park."
The Steelers' ___ Field.   		5 letters,HEINZ.    	Heinz Stadium in Pittsburgh is home to the Pittsburgh Steelers of the NFL and the University of Pittsburgh Panthers football team. The stadium opened in 2001 and has been sold out for every Steelers home game since.
Result of a king vs.   		4 letters,"DRAW.    	In the game of chess, a game which ends with just the two kings remaining is by definition a draw."
Ad ___.   		3 letters,"HOC.    	The Latin phrase ""ad hoc"" means ""for this purpose""."
Apt anagram of MY CAR.   		5 letters,"CAMRY.    	The Toyota Camry takes its name from the Japanese word for 'crown'. Toyota management likes the idea of naming their cars after the word 'crown', as they did with the Toyota Crown, followed by the Toyota Corona (Latin for crown) and the Toyota Corolla (Latin for small crown)."
Summit planner.   		6 letters,"SHERPA.    	In the Tibetan language, Sherpa means ""eastern people"" (sher = east, pa = people). Sherpas are an ethnic group from Nepal, but the name is also used for the local guides who assist mountaineers in the Himalayas, and particularly on Mount Everest."
"""___ Survivor"" (2013 war film).   		4 letters",LONE.    	Lone Survivor' is a 2013 war film starring Mark Wahlberg as a US Navy SEAL who is the only survivor from a 4-man team in a mission in Afghanistan. The film is based on a 2007 book that recounts the real-life experience of Marcus Luttrell and the comrades that he lost on that mission. It's a powerful movie ...
One with spirit?.   		6 letters,SHAMAN.    	A shaman is a supposed intermediary between the human world and the spirit world.
W.W.   		7 letters,"PT BOAT.    	PT boats were motor torpedo boats: small speedy vessels that used torpedoes as their primary weapon against large surface ships. The ""PT"" stands for ""Patrol Torpedo"". The most famous PT boats that served during WWII were probably PT-41 that carried General Douglas MacArthur and his family from Corregidor to Mindanao in his escape from the Philippines, and PT-109 that was commanded by Lieutenant John F. Kennedy, future President of the United States."
Some 99-Down.   		5 letters,NANOS.    	(99. See 108-Across : IPODS)
Kind of compressor.   		5 letters,FREON.    	Freon is a tradename for a group of compounds used as a refrigerant and also as a propellant in aerosols. Freon is used in the compressors of air conditioners as a vital component in the air-cooling mechanism
Film title character who likes to high-five.   		5 letters,"BORAT.    	The full name of the 2006 ""mockumentary"" is ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan"". Borat is played by a British comedian, Sacha Baron Cohen. Not my cup of tea ..."
Utah senator who co-sponsored a tariff act.   		5 letters,"SMOOT.    	The Smoot-Hawley Tariff Act of 1930 was sponsored by Senator Reed Smoot and Representative Willis C. Hawley. The act raised tariffs on imported goods to record levels, the second highest in US history. The strategy appeared to work at first, protecting US jobs in the early days of the depression. But as many anticipated, tariffs were raised in retaliation by other countries and US exports plummeted. Many economists blame the 1930 Tariff Act for the depth of the Great Depression."
Box office.   		4 letters,"GATE.    	The term ""box office"" may date back to Shakespearean times. In those days long past, patrons would deposit fees for seeing theater performances in boxes. The full boxes would be collected and placed in an office called, imaginatively enough, the ""box office""."
Katey who portrayed TV's Peg Bundy.   		5 letters,"SAGAL.    	Katey Sagal played Peggy Bundy on ""Married ... with Children"". Later she took over as star of the show ""8 Simple Rules"" in the middle of its run, when John Ritter passed away unexpectedly in 2003. More recently, Sagal has been appearing on the FX drama 'Sons of Anarchy'. In 2004, she married Kurt Sutter who created the 'Sons of Anarchy' series."
Vet.   		5 letters,"EX-GI.    	The initials ""G.I."" stand for ""Government Issue"" and not ""General Infantry"" as is often believed. GI was first used in the military to denote equipment made from Galvanized Iron and during WWI, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and eventually became an adjective to describe anything associated with the Army."
Tall order at a British pub.   		5 letters,"LITRE.    	We spell the measure 'liter' in this country, but the spelling is 'litre' on the other side of the Atlantic."
Photoshop option.   		4 letters,"CROP.    	Photoshop is a wonderful piece of software used for editing graphics. When I first bought a copy of Photoshop, it was really expensive (about $300, ten years ago), but now there are cost-effective, stripped-down versions available."
"Chip on one's shoulder, say.   		4 letters",TUDE.    	Attitude ('tude)
Missouri feeder.   		6 letters,"PLATTE.    	The Platte River used to be called the Nebrakier, which is an Oto word meaning ""flat river"". Indeed, the state of Nebraska takes its name from 'Nebrakier'. For a while it was also called the River Plate as ""plate"" is the French word ""flat"". Later this became ""Platte"", the phonetic spelling of the French ""plate""."
Carter-era F.B.I.   		6 letters,"ABSCAM.    	The FBI set up a sting operation in 1978, eventually targeting corruption within Congress. Central to the ""scam"" was a front company called ""Abdul Enterprises, Ltd"", which company name led to the whole operation being nicknamed ""Abscam"". At the end of the say, one senator and five House members were convicted of bribery and conspiracy. Kambir Abdul Rahman was the fictional sheik that gave ""his"" name to the front company."
Grammy-winning Eric Clapton tune.   		5 letters,"LAYLA.    	""Layla"" is one of the great rock anthems of the seventies, released by Derek and the Dominos in December of 1970. It is a masterpiece of composition, with the first half of the song a great vehicle for the guitar-playing talents of Eric Clapton. The second half is a beautifully melodic piano coda (a coda ... taking up half the length of the track!). To top things off we have the ""unplugged"" version recorded by Clapton in 1992, a fabulous and inventive variation on the original."
Source of some fevers.   		4 letters,"MONO.    	Mononucleosis is a viral disease that is also simply 'Mono' or glandular fever. The virus that causes the disease can only be contracted through direct exposure to infected saliva. As a result, Mono is often called 'the kissing disease'."
"""L'Absinthe"" painter.   		5 letters","DEGAS.    	Edgar Degas was a French artist, famous for his paintings and sculptures. Some of Degas' most beautiful works feature female ballet dancers, and others depict women bathing."
Onetime sunblock agent.   		4 letters,"PABA.    	Para-aminobenzoic acid (PABA), or now its derivatives, is the ""active"" ingredient in sunscreens in that it absorbs UV radiation. PABA derivatives are used today as PABA itself fell out of favor due to its tendency to stain clothes and to cause an allergic reaction in some users."
Suffix with Jumbo or beta.   		5 letters,"-TRON.    	A JumboTron is a big-screen television system from Sony, often seen in sports stadiums. The brand name 'JumboTron' is used pretty generically now for any big-screen system in such venues, even though Sony exited the business in 2001."
Rear admiral's rear.   		5 letters,"STERN.    	The rank of rear admiral is usually the lowest of the 'admiral' ranks. The term originated with the Royal Navy. In days gone by, an admiral would head up the activities of a naval squadron from the central vessel. He would be assisted by a 'vice admiral' who acted from the lead vessel. There would also be a lower-ranking admiral to command the ships at the rear of the squadron, and this was the 'rear admiral'."
Singer Streisand.   		6 letters,"BARBRA.    	Barbra Streisand has recorded 31 top-ten albums since 1963, more than any other female recording artist. In fact, she has had an album in the top ten for the last five decades, a rare achievement in itself."
N.C.I.S.   		5 letters,"NAVAL.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon."
Nil.   		5 letters,"ZIPPO.    	The use of the words ""zip"" and 'zippo' to mean ""nothing"" dates back to the early 1900s when it was student slang for being graded zero on a test."
Sex therapy subject.   		6 letters,"LIBIDO.    	""Libido"" is a term first popularized by Sigmund Freud. Freud's usage was more general than is understood today, as he used ""libido"" to describe all instinctive energy that arose in the subconscious. He believed that we humans are driven by two desires, the desire for life (the libido, or Eros) and the desire for death (Thanatos). Personally, I don't agree ..."
Certain sealant.   		5 letters,"CAULK.    	The term ""caulk"" comes from old Norman French ""cauquer"", and described the action of filling gaps with lime. 'Caulk'has the same root as our word ""chalk""."
"""Shoot!"".   		6 letters","NERTS!.    	'Nerts' is a slang term It is a corruption of ""nuts!"" and has the same meaning."
A.M.A.   		3 letters,"DRS.    	The American Medical Association (AMA) was founded in 1847 at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join the AMA in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
"""Days of Our Lives,"" for one.   		4 letters","SOAP.    	As almost everyone knows, the original soap operas were radio dramas back in the fifties. Given the structure of society back then, the daytime broadcasts were aimed at housewives working in the home. For some reason the sponsors of those radio shows, and the television shows that followed, were soap manufacturers like Procter & Gamble, Colgate-Palmolive and Lever Brothers. And that's how the ""soap"" opera got its name ..."
Cartoonist Keane.   		3 letters,"BIL.    	Bil Keane is a cartoonist most associated with his strip 'The Family Circus'. Once Bil sketches out the text and idea for the cartoon, he sends it off to his son Jeff Keane who inks and colors the pictures so that the strip is ready for publication. In the storyline itself, the main characters are based on Bil's own family. In fact, the son ""Jeffy"" in the story is based on Jeff, Bil's son and production assistant."
"Mario's brother, in gaming.   		5 letters","LUIGI.    	Mario Bros. started out as an arcade game back in 1983, developed by Nintendo. The more famous of the two brothers, Mario, had already appeared in an earlier arcade game ""Donkey Kong"". Mario was given a brother called Luigi, and the pair have been around ever since. In the game, Mario and Luigi are Italian American plumbers from New York City."
Hill's opposite.   		4 letters,"DALE.    	Dales are open valleys, especially in the Lowlands of Scotland and in the North of England. In the same locales, it is common to find dales flanked by 'fells', which are the mountains or hills flanking the valley."
Radar screen point.   		4 letters,"BLIP.    	Scientists have been using radio waves to detect the presence of objects since the late 1800s, but it was the demands of WWII that accelerated the practical application of the technology. The British called their system RDF standing for Range and Direction Finding. The system used by the US Navy was called Radio Detection And Ranging, which was shortened to the acronym RADAR."
Mars' Norse counterpart.   		3 letters,"TYR.    	Týr is the Norse god of single combat, victory and heroic glory."
Celebrity cook Paula.   		4 letters,"DEEN.    	Paula Deen is a celebrity chef from Savannah, Georgia who is noted for her Southern cooking. Deen has been criticized for the amount of salt, fat and sugar in her recipes. The criticism became even more intense when Deen disclosed that she herself has been diagnosed with Type 2 diabetes."
Theater district.   		6 letters,"RIALTO.    	Back in the 1870s, the theater district of New York City was in and around Union Square. The south side of this theater district was called the Rialto, and was named for the commercial district of Venice, Italy. The theaters moved to less expensive neighborhoods over time."
Singer Rimes.   		5 letters,"LEANN.    	LeAnn Rimes has been a country music star since she was 13 years old. In 2008 she disclosed publicly that she suffered from the autoimmune disease psoriasis. She has been active since then in raising money to fight the disease and helping fund cancer research as well. So, not only did Rimes win three Grammy Awards in 1997, she also won a 2009 Humanitarian Award from the Academy of Country Music."
"1994 movie based on an ""S.N.L."" character.   		8 letters","IT'S PAT.    	The androgynous character known as 'Pat' on 'Saturday Night Live' was played by the comedienne Julia Sweeney. Pat appeared in a 1994 movie called 'It's Pat', which is one of the worst films of all time, I am told ..."
St.   		4 letters,"NEVA.    	The Neva is a very large river that spills into the Gulf of Finland at the beautiful city of St. Petersburg. The river forms an expansive delta as it reaches the Baltic Sea and the delta gives rise to numerous islands, with the number of islands further increased by a network of canals. The historic part of the city is built on these islands giving St. Petersburg a very Venetian feel. I had the privilege of visiting the city some years ago, and I can attest that it is indeed spectacular ..."
"Give a hard time, in a way.   		6 letters","HECKLE.    	The original use of the verb ""to heckle"" was to mean questioning severely, and for many years was associated with the public questioning of parliamentary candidates in Scotland. In more recent times, the meaning has evolved into questioning that is less polite and that is directed at standup comics."
Chorus stand.   		5 letters,"RISER.    	A riser is a platform that elevates a group of people above a crowd, so is ideal for the performance of a choir."
Rank above bey.   		5 letters,"PASHA.    	A 'pasha' was a high-ranking official in the Ottoman Empire, roughly equivalent to the English rank of 'lord'."
Love-letter letters.   		4 letters,SWAK.    	Sealed With A Kiss (SWAK)
"""It Ain't All About the Cookin'"" memoirist.   		4 letters","DEEN.    	Paula Deen is a celebrity chef from Savannah, Georgia who is noted for her Southern cooking. Deen has been criticized for the amount of salt, fat and sugar in her recipes. The criticism became even more intense when Deen disclosed that she herself has been diagnosed with Type 2 diabetes."
"Go downhill, in a way.   		6 letters","SLALOM.    	Slalom is an anglicized version of the Norwegian word ""slalam"", meaning ""skiing race""."
"Brad's partner in 2005's ""Mr.   		8 letters","ANGELINA.    	Mr. & Mrs. Smith' is a 2005 film starring Brad Pitt and Angelina Jolie in the title roles. It's a fun film, sort of a melded romantic comedy and action movie. The film is noted as the first time Pitt and Jolie met, after which they fell in love and became the media's 'Brangelina' item."
Greek goddess of vengeance.   		7 letters,"NEMESIS.    	Nemesis was a Greek goddess, the goddess of retribution. Her role was to make pay those individuals who were either haughty or arrogant. In modern parlance, one's nemesis is one's sworn enemy, often someone who is the exact opposite in character but someone who still shares some important characteristics. A nemesis is often someone one cannot seem to beat in competition."
Pabst product.   		7 letters,"STROH'S.    	Bernard Stroh was the son of a German brewer. He immigrated to the US in 1848, and set up his own brewery in 1850, in Detroit. Years later, the Stroh Brewing Company introduced a European process called fire-brewing. This results in higher temperatures at a crucial stage in the brewing process, supposedly bringing out flavor. Stroh's is the only American beer that still uses this process. However, over the long term, the company did not do well, and it was acquired by Pabst in 1999. You can still buy beer that has Stroh's on the label though."
Em and Jemima.   		5 letters,"AUNTS.    	In 'The Wonderful Wizard of Oz', Dorothy lives with her Aunt Em and Uncle Henry."
"Cagey (Cagney) parts, e.g.   		5 letters","ROLES.    	When Jimmy Cagneyaccepted the AFI Life Achievement Award in 1974, he addressed one of the most famous movie 'non-quotes'. He told the audience ""I never said 'Mmmmmm, you dirty rat!"". The closest he ever came to saying that line, so often used by impressionists, was in the 1932 movie ""Taxi!"" in which he starred opposite Loretta Young. In that film he had the line ""You dirty rat, I'm going to get rid of you, just like you gave it to my brother."""
L'Oréal product.   		3 letters,"DYE.    	L'Oréal is a French cosmetics company, the largest cosmetics and beauty company in the world."
Sophisticated.   		6 letters,"URBANE.    	We use 'urbane' today to mean something courteous or refined. Back in the 1500s the term was used in the same way that we now use 'urban'. Those townsfolk thought they were more sophisticated than the countryfolk, and so the usage evolved."
The E.P.A. issues them: Abbr..   		4 letters,STDS.    	The Environmental Protection Agency (EPA) was set up during the Nixon administration and began operation at the end of 1970.
Speck.   		4 letters,"MOTE.    	""Mote"" is just another word for a speck of dust."
"Source of the saying ""Brevity is the soul of wit"".   		6 letters","HAMLET.    	Hamlet' is William Shakespeare's longest play, and was also one of most popular of the playwright's works during his lifetime."
Butler who played Grace Kelly.   		5 letters,"BRETT.    	Brett Butler is an actress and comedian. Butler's best known role was as Grace Kelly in the sitcom 'Grace Under Fire'. Sadly, Butler was asked to leave the show when she became unreliable as a result of substance abuse."
Skinny.   		4 letters,"INFO.    	The use of the word ""skinny"" meaning information, comes from WWII military slang for ""the truth"", probably a derivative of the expression ""the naked truth"" (and skinny-dipping)."
"Old one, in German.   		4 letters","ALTE.    	'Alte' is the German word for ""old man""."
___ de mer.   		3 letters,"MAL.    	""Mal de mer"" is French for seasickness."
"Not for tweens, say.   		7 letters","R-RATED.    	The term ""tween"" is now used to describe preadolescence, the years between 10 and 12 years of age."
"Flawed, as mdse.   		5 letters","IRREG.    	When I think of merchandise that is labelled 'irregular', I think of something that isn't a 'regular' size. I wouldn't use the term 'flawed', but maybe that's just me ..."
Yoga surface.   		3 letters,"MAT.    	In the West we tend to think of yoga as a physical discipline, a means of exercise that uses specific poses to stretch and strengthen muscles. While it is true that the ancient Indian practice of yoga does involve such physical discipline, the corporeal aspect of the practice plays a relatively small part in the whole philosophy. Other major components are meditation, ethical behavior, breathing and contemplation."
Peak transmission setting of old?.   		8 letters,"MT SINAI.    	According to the Bible, Mount Sinai is the mountain on which Moses was given the Ten Commandments. The Biblical Mount Sinai is probably not the mountain in Egypt that today has the same name, although this is the subject of much debate. The Egyptian Mount Sinai has two developed routes that one can take to reach the summit. The longer gentler climb takes about 2 1/2 hours, but there is also the steeper climb up the 3,750 ""steps of penitence""."
Bonnie's partner.   		5 letters,"CLYDE.    	Clyde Barrow was one half of the famous duo Bonnie and Clyde. Barrow was born a desperately poor young boy just south of Dallas, Texas. He was always in trouble with the law, first getting arrested at the age of 16. He met Bonnie Parker in 1930 at a friend's house, and the smitten Parker followed Clyde into a life of crime. The pair were killed by a posse of Texas police officers just four years later in Louisiana."
Louisiana body of water.   		5 letters,"BAYOU.    	The exact origins of the word ""bayou"" is uncertain, but it is thought perhaps to come from the Choctaw (a Native American people from the southeast) word ""bayuk"", meaning ""small stream""."
"It featured the parody soap ""The Days of the Week"".   		4 letters",SCTV.    	'Second City Television' (SCTV) is a sketch show that was produced in Canada from 1976 to 1984.
Cey and Darling of baseball.   		4 letters,"RONS.    	Ron Cey played third base for the Dodgers, the Cubs and the As."
Less than right.   		5 letters,"ACUTE.    	An acute angle is less than 90 degrees, less than a right angle. On obtuse angle is greater than the right angle."
Calif.   		7 letters,"EAST LA.    	""Barrio"" is the name given to an urban district in Spanish-speaking countries."
Burmese and Himalayans.   		4 letters,"CATS.    	Most Burmese cats today can be traced back to a single ancestor, a female cat given the name Wong Mau that was brought from Burma to America in 1930. Amazing ..."
Like early vinyl records.   		4 letters,"MONO.    	Monophonic sound (""mono"") is sound reproduced using just one audio channel, which is usually played out of just one speaker. Stereophonic sound is reproduced using two audio channels, with the sound from each channel played out of two different speakers. The pair of stereo speakers are usually positioned apart from each other so that sound appears to come from between the two. Quadraphonic sound (4.0 surround sound) uses four audio channels with the sound played back through four speakers often positioned at the corners of the room in which one is listening."
Rembrandt van ___.   		3 letters,"RYN.    	The celebrated Dutch painter's full name was Rembrandt Harmenszoon van Rijn (sometimes Ryn). Rembrandt is perhaps most appreciated for his portraits, and left the world a remarkable collection of self-portraits."
"Rare blood type, for short.   		5 letters","O-NEG.    	In general, a person with type O-negative blood is a universal donor, meaning that his or her blood can be used for a transfusion into persons with any other blood type: A, B, AB or O, negative or positive (although there are other considerations). Also in general, a person with type AB-positive blood is a universal recipient, meaning that he or she can receive a transfusion of blood of any type: A, B, AB or O, negative or positive."
Sno-___ (winter blower brand).   		4 letters,"THRO.    	The popular Sno-Thro brand of snow blower is made by the Ariens Company based in Brillion, Wisconsin. Ariens is also noted for manufacturing lawn mowers, and claims to be 'mower of the White House lawn'."
Dance in 3/4 time.   		6 letters,"BOLERO.    	The name ""bolero"" is used to describe slow-tempo Latin music, and can be both a dance and a song."
Preceder of Sept.   		3 letters,"AUG.    	Gaius Octavius Thurinus (often called Octavian) was the adopted son of Gaius Julius Caesar. After Julius Caesar was assassinated, Octavian came to power in Rome and teamed up with Mark Antony and Marcus Aemilius Lepidus in what was called the Second Triumvirate. When the triumvirate fell apart, especially after Antony's defeat at Actium, Octavian became more powerful within the Roman Republic. Several years later he wrested sufficient power from the Roman Senate to end the Republic and begin the Roman Empire. As the first Emperor of Rome, Octavian was given the name Caesar Augustus. The month of August, originally called 'Sextilis' in Latin, was renamed in honor of Augustus."
Q preceder.   		5 letters,"SUSIE.    	The song 'Susie Q' was written by, and originally released by, Dale Hawkins in 1957. It was covered By Creedence Clearwater Revival (as 'Suzie Q') in 1968."
Schmooze.   		4 letters,"CHAT.    	To schmooze' is to chat intimately, a word that comes from the Yiddish 'schmusen' meaning 'to chat' ."
False god.   		4 letters,"BAAL.    	The name 'Baal' was used for several gods and sometimes human officials by ancient Semitic peoples. In the Hebrew Bible, Baal is notably cited as a false god. As a result, we sometimes use the term 'baal' today to mean a false god or an idol."
"Like the word ""cwm"".   		5 letters",WELSH.    	'Cwm' is a Welsh word meaning 'valley'.
"Garrison of ""A Prairie Home Companion"".   		7 letters","KEILLOR.    	The amazing humorist Garrison Keillor is one of Minnesota's most famous sons. Keillor's wonderful radio show called ""A Prairie Home Companion"" made its debut in 1974 and is named after the Prairie Home Cemetery in Moorhead, Minnesota. I actually saw a live taping of 'A Prairie Home Companion' not so long ago in San Francisco and thoroughly enjoyed the experience ..."
Buffalo Bill and Calamity Jane wore them.   		8 letters,"STETSONS.    	Stetson is a brand name of hat, manufactured by the John B. Stetson Company of St. Joseph, Missouri. The so called ""cowboy hat"" that Stetson pioneered was such a success that the company became the largest hat maker in the world, producing over 3.3 million hats per year."
"""The ___ Ranger"".   		4 letters","LONE.    	""The Lone Ranger"" was both a radio and television show, dating back to its first radio performance in 1933 on a Detroit station. The line ""Hi-yo, Silver! Away!"" was a device used in the storyline to signal that a riding sequence was starting, so cue the music!"
Bridge dividing the San Marco and San Polo districts.   		6 letters,"RIALTO.    	The Rialto is the financial and commercial center of Venice, and has been so for centuries. One of the most famous features of the area is the Rialto Bridge that spans the Grand Canal."
"Calrissian of ""Star Wars"" films.   		5 letters",LANDO.    	The actor Billy Dee Williams is most famous for playing the character Lando Calrissian in two of the 'Stars Wars' movies.
Weightlifter's pride.   		4 letters,"PECS.    	'Pecs' is the familiar term for the chest muscle, more correctly known as the pectoralis major muscle. 'Pectus' is a the Latin word for 'breast, chest'."
Belgian battleground during W.W.   		5 letters,"YPRES.    	Ypres is a Belgian city located close to the French border. In WWI, Ypres was the scene of three devastating battles that resulted in almost a million casualties, including many who suffered in gas attacks."
European coin with a hole in it.   		5 letters,"KRONE.    	""Krone"" translates into English as ""crown"", and was the name given to coins that bore the image of the monarch. Today, the krone is the name given to the currency of Norway and of Denmark. Some of the Norwegian and Danish kroner have holes in the middle, giving them a ""doughnut"" or ""torus"" shape."
Roughly 1% of the earth's atmosphere.   		5 letters,"ARGON.    	The chemical element argon has the symbol Ar. Argon is a noble gas, and so by definition is relatively nonreactive. The name 'argon' comes from the Greek word for 'lazy, inactive'. There's a lot of argon around, as it is the third-most abundant gas in our atmosphere."
"Hit 2012 animated film, with ""The"".   		5 letters","LORAX.    	""The Lorax"" is a children's book written by Dr. Seuss. It is an allegorical work questioning the problems created by industrialization, and in particular its impact on the environment. 'The Lorax' was adapted into an animated film that was released in 2012, with Danny DeVito voicing the title character."
Word with tube or vision.   		5 letters,"X-RAY.    	X-rays were first studied comprehensively by the German physicist Wilhelm Röntgen (also ""Roentgen""), and it was he who gave the name ""X-rays"" to this particular type of radiation. Paradoxically, in Röntgen's native language of German, X-rays are routinely referred to as ""Röntgen rays"". In 1901 Röntgen won the first Nobel Prize in Physics that was ever awarded, recognition for his work on X-rays."
Early Mexican.   		5 letters,OLMEC.    	The Olmec were an ancient civilization that lived in the lowlands of south-central Mexico from about 1500 BC to about 400 BC.
Prefix with mural.   		6 letters,"INTRA-.    	Intramural sports are conducted within a certain geographic area, as opposed to varsity sports which are played with teams outside that area. The term 'intramural' comes from the Latin for 'within walls' and first applied to events held between teams based within the walls of a city."
Penpoints.   		4 letters,"NIBS.    	""Nib"" is a Scottish variant of the Old English word ""neb"", with both meaning the beak of a bird. This usage of ""nib"" as a beak dates back to the 14th century, with ""nib"" meaning the tip of a pen or quill coming a little later, in the early 1600s."
10th-century European king.   		6 letters,"OLAF I.    	It is believed that the Norwegian King Olaf I led the conversion of the Vikings to Christianity and built the first church in the country (in 995 CE). Olaf was actually married to an Irishwoman, albeit a woman from a Viking family. Queen Gyda was the sister of the King of Dublin, Olaf Cuaran."
Packaging abbr..   		5 letters,NT WT.    	Net weight (Nt. Wt.)
Oil source for Asian cooking.   		6 letters,"SESAME.    	Sesame oil is extracted from sesame seeds. Sesame oil is one of the nutritionally 'good' oils in that it is high in polyunsaturated fatty acids. Unlike most 'good' oils, sesame oil keeps at room temperature, due to the presence of naturally occurring preservatives."
Lots.   		5 letters,"SCADS.    	The origin of the word ""scads"", meaning ""lots and lots"", is unclear, although back in the mid-1800s ""scads"" was used to mean ""dollars""."
Ancient Mexican.   		5 letters,OLMEC.    	The Olmec were an ancient civilization that lived in the lowlands of south-central Mexico from about 1500 BC to about 400 BC.
Seashore fliers.   		5 letters,ERNES.    	The ern (also erne) is also called the white-tailed eagle or sea-eagle.
Deceive.   		5 letters,"COZEN.    	What a lovely verb, ""to cozen""! Meaning to cheat or hoodwink, the term comes from the Middle English word ""cosin"" meaning fraud or trickery."
Big truck maker.   		4 letters,"MACK.    	Mack Trucks was founded by John Mack in the early 1900s, after he had spent some years working in companies that made carriages and electric motor cars. Along with his two brothers, Mack started their company to focus on building heavy-duty trucks and engines."
Low.   		3 letters,"MOO.    	The cattle are lowing, mooing ..."
Dweller in San Lorenzo Tenochtitlán.   		5 letters,OLMEC.    	The Olmec were an ancient civilization that lived in the lowlands of south-central Mexico from about 1500 BC to about 400 BC.
SiriusXM medium.   		5 letters,RADIO.    	XM Satellite Radio used to be in competition with Sirius Satellite Radio but the FCC allowed the two companies to merge in 2008 forming SiriusXM Satellite Radio.
Commodity-trading card game.   		3 letters,"PIT.    	Pit is a card game that was introduced by Parker Brothers in 1904. the game simulates the trading of commodities, as is carried out in the Chicago Board of Trade (also known as 'the Pit')."
"Sal of ""Rebel Without a Cause"".   		5 letters","MINEO.    	Sal Mineo's most famous role was John ""Plate"" Crawford, the kid who was in awe of the James Dean character in ""Rebel Without a Cause"". Sadly, Mineo was murdered in 1976 when he was just 37 years old. He was attacked in the alley behind his Los Angeles apartment and stabbed through the heart. When an arrest was made it was discovered that the murderer had no idea that his victim was a celebrity, and that his plan was just to rob anyone who came along."
