"___ Bete (honor society member, informally).   		3 letters","PHI.    	Phi Beta Kappa was the first collegiate Greek fraternity in the US, founded in 1776 at the College of William and Mary. The organization served as a model for future collegiate fraternities and sororities, although in the 19th century Phi Beta Kappa distanced itself from the fraternal focus and transformed into the honor society that it is today, recognizing academic excellence. The initials Phi Beta Kappa stand for 'philosophia biou kybernētēs', which translates into 'philosophy is the guide of life'. The symbol of the Phi Beta Kappa Society is a golden key."
"""___ Kommissar"" (1983 hit).   		3 letters","DER.    	""Der Komissar"" was a major hit in the early eighties in German speaking countries, for the Austrian pop singer Falco. Falco was the only artist to get to number one in the US with a German language song, doing so in 1986 with ""Rock Me Amadeus"". Sadly, Falco died at 40 years of age, in a collision with a bus in the Dominican Republic."
Biscotti flavor.   		5 letters,"ANISE.    	What we know in this country as 'biscotti' is more properly called 'biscotti di Prato'. It is a twice-baked, almond-flavored confection that originated in the Italian city of Prato. Modern versions of biscotti often contain anise or cinnamon in addition to the almond flavoring."
P.D.   		3 letters,APB.    	An All Points Bulletin (APB) is a broadcast from one US law enforcement agency to another.
Some summer wine.   		4 letters,"ROSE.    	Rosé wines get their color from the skins of the grapes, although the intensity of the color is not sufficient to make them red wines. Of the varying type of rosé wines available, we are most familiar with sweet White Zinfandels. Personally I am fond of the really dry Provençal rosé wines."
The younger Obama girl.   		5 letters,"SASHA.    	Sasha is the younger of the two Obama children, born in 2001. She is the youngest child to reside in the White House since John F. Kennedy, Jr. moved in with his parents as a small infant. Sasha's Secret Service code name is ""Rosebud"", and her older sister, Malia, has the code name ""Radiance""."
Drano ingredient.   		3 letters,"LYE.    	Historically, lye was hydrated potash (potassium hydroxide). Nowadays when we purchase lye it caustic soda (sodium hydroxide). Crystal Drano was developed in 1932 by one Harry Drackett, who produced the product in his own company until it was bought over in 1965 by Bristol Myers. The crystalline form of Drano is sodium hydroxide (lye) as well as sodium nitrate, sodium chloride (table salt) and aluminum. The product works as the lye reacts with any fats in the clog forming soap. The lye also reacts with finely divided aluminum generating tremendous heat, creating boiling and churning so that any hair or other deposits are cut by the sharp edges of the crystals. Having said that, boiling water poured down the drain is often just as effective."
One of Steinbeck's twins.   		3 letters,"CAL.    	John Steinbeck considered ""East of Eden"" his magnus opus. Most of the storyline takes place near Salinas, just south of where I live here in the Bay Area. Two of the characters in the story are brothers Cal and Aron, representative of the biblical Cain and Abel."
Big name in athletic footwear.   		4 letters,"AVIA.    	The Avia brand name for athletic shoes was chosen as it is the Latin word for ""to fly"", and suggests the concept of aviation."
"Biscotti flavoring, sometimes.   		5 letters","ANISE.    	What we know in this country as 'biscotti' is more properly called 'biscotti di Prato'. It is a twice-baked, almond-flavored confection that originated in the Italian city of Prato. Modern versions of biscotti often contain anise or cinnamon in addition to the traditional almond flavoring."
Antioxidant berry.   		4 letters,ACAI.    	Açaí is a palm tree native to Central and South America. The fruit has become very popular in recent years and its juice is a very fashionable addition to juice mixes and smoothies.
___ rummy.   		3 letters,GIN.    	Gin rummy is a variant of the slower game of standard rummy and was introduced in 1909 by Elwood Baker and his son.
Desde Madrid a Mallorca.   		4 letters,ESTE.    	Desde Madrid a Mallorca (from Madrid to Mallorca) one travels almost due east (este).
Ricelike pasta.   		4 letters,"ORZO.    	Orzo is pasta that has been formed into granular shapes, much like barley. And indeed, ""orzo"" is the Italian word for ""barley""."
"Armstrong who said ""The Eagle has landed"".   		4 letters","NEIL.    	We always seem to remember the phrase ""The Eagle has landed"", historic words spoken by Neil Armstrong when he put down Apollo 11's Lunar Excursion Module on the surface of the moon. Looking back I have to say that the words preceding ""The Eagle has landed"" seem to have even more impact. During the descent to the moon's surface Armstrong used the call sign ""Eagle"", indicating that he was communicating from the LEM. After he killed the engines on touching down, Armstrong's first words home to Earth were ""Houston, Tranquility Base here. The Eagle has landed."" That switch of call sign from ""Eagle"" to ""Tranquility Base"" always sends shivers down my spine ..."
"""I Am ...   		5 letters",SASHA.    	Sasha Fierce is an alter-ego that Beyoncé Knowles has developed for her stage and recording work. She describes Sasha as very sensual and aggressive.
Mrs.   		3 letters,MME.    	The equivalent of 'Mrs.' in French is 'Mme.' (Madame) and in Spanish is 'Sra.' (Señora).
Four Monopoly properties: Abbr..   		3 letters,"RRS.    	The commercial game of Monopoly is supposedly a remake of ""The Landlord's Game"" created in 1903 by a Quaker woman called Lizzie Phillips who used it as a tool to explain the single tax theory of American economist Henry George. The Landlord's Game was first produced commercially in 1924. The incredibly successful derivative game called Monopoly was introduced in 1933 by Charles Darrow, and he became quite a rich man when Parker Brothers bought the rights to the game just two years later in 1935."
Nora Ephron work.   		5 letters,"ESSAY.    	Nora Ephron had many talents, including writing film scripts and novels. Many of the movies that she wrote, she also directed. These would include some of my favorite movies of all time like ""Sleepless in Seattle"", ""You've Got Mail"" and most recently, the wonderful ""Julie & Julia"". And, did you know that Nora Ephron's second marriage was to journalist Carl Bernstein of Watergate fame? Sadly, Ephron passed away in June 2012."
Sultanate inhabitant.   		5 letters,"OMANI.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. The capital city of Muscat has a strategic location on the Gulf of Oman and has a history of invasion and unrest. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody attack. The Portuguese held Muscat for much of the next one hundred years until finally being ousted by local Omani forces in 1648. A Yemeni tribe invaded the area in 1741 and set up a monarchy that has been in place in Oman ever since."
"The Browns, on scoreboards.   		3 letters","CLE.    	The Cleveland Browns football team was a charter member of the All-American Football Conference, formed in 1946. Cleveland is the only NFL city that has never hosted nor sent a team to the Super Bowl."
Brazilian berry.   		4 letters,ACAI.    	Açaí is a palm tree native to Central and South America. The fruit has become very popular in recent years and its juice is a very fashionable addition to juice mixes and smoothies.
Bert's mystery-solving twin.   		3 letters,"NAN.    	The 'Bobbsey Twins' series of children's novels was first written by Edward Stratemeyer in 1904. Stratemeyer used the pseudonym Laura Lee Hope, as did subsequent authors who wrote 72 books in the series between 1904 and 1979. The title characters were two sets of fraternal twins, one called Bert and Nan (who were 12) and the other called Flossie and Freddie (who were 6)."
"The Superdome, e.g.   		5 letters","ARENA.    	The New Orleans Superdome was opened in 1975, and is the largest, fixed-dome structure in the world, covering 13 acres. The seating capacity varies depending on the event being staged, but the Rolling Stones attracted a crowd of more than 87,500 people in 1981. The primary purpose of the structure is to host home games for the New Orleans Saints football team. Famously, in 2005, the Superdome became a shelter of last resort for about 30,000 refugees in the aftermath of Hurricane Katrina."
"That, in Tabasco.   		3 letters","ESO.    	Tabasco is one of Mexico's 31 states, and is located in the very southeast of the country."
City tricked with a wooden horse.   		4 letters,"TROY.    	The story of the Wooden Horse of Troy is told in the Virgil's poem 'The Aeneid'. According to the tale, the city of Troy finally fell to Greeks after a siege that had lasted for ten years. In a ruse, the Greeks sailed away in apparent defeat, leaving behind a large wooden horse. Inside the horse were hidden 30 crack soldiers, and when the horse was dragged into the city as a victory trophy, the soldiers sneaked out and opened the city's gates. The Greeks returned under cover of night, and entered the open city."
N.Y.C.   		3 letters,"IRT.    	The Interborough Rapid Transit Company (IRT) was the original private operator of the New York Subway when it opened in 1904. The city took over ownership of the system in 1940, but the lines originally operated by the IRT are still known by the IRT moniker."
Dickens protagonist surnamed Trent.   		4 letters,"NELL.    	""The Old Curiosity Shop"" by Charles Dickens tells the story of little 14-year-old Nell Trent and her grandfather who live in the Old Curiosity Shop in London. If you visit London, there actually is an ""Old Curiosity Shop"", in Westminster. It is an establishment selling odds and ends, old curiosities, and is believed to have been the inspiration for the shop in the Dickens story. The building has been around since the 1500s, but the name ""The Old Curiosity Shop"" was added after the book was published."
Eastern state?.   		3 letters,"ZEN.    	Zen is one of the Buddhist schools, and it developed its own tradition in China back in the 7th century AD. Zen is a Japanese spelling of the Chinese word ""chan"", which in turn derives from the Sanskrit word ""dhyana"" meaning ""meditation""."
Dadaist Max.   		5 letters,"ERNST.    	Max Ernst was a painter and sculptor, a pioneer in the Dada movement and Surrealism. Ernst was born near Cologne in Germany in 1891 and he was called up to fight in WWI, as were most young German men at that time. In his autobiography he writes ""Max Ernst died the 1st of August, 1914"" a statement about his experiences in the war. In reality, Ernst died in 1976 having lived to the ripe old age of 85."
"Brown who wrote ""The Da Vinci Code"".   		3 letters","DAN.    	Dan Brown is a somewhat controversial author, best known for his 2003 novel 'The Da Vinci Code'. I've read all of Brown's books and must say that his early ones were awful. Having said that I loved 'Angels and Demons', and found 'The Da Vinci Code' to be a great read. Having also read 'Inferno', I must say that to me his stories have become rather formulaic ..."
Berry advertised as healthful.   		4 letters,ACAI.    	Açaí is a palm tree native to Central and South America. The fruit has become very popular in recent years and its juice is a very fashionable addition to juice mixes and smoothies.
Nevada birthplace of Pat Nixon.   		3 letters,"ELY.    	Ely is a city in eastern Nevada. The city was founded as a Pony Express stagecoach station. One of Ely's former residents was First Lady Pat Nixon, who was born there in 1912."
Fangorn denizens.   		4 letters,"ENTS.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth in his series of books ""The Lord of the Rings"". 'Ent' is an Old English word for 'giant'."
Buddhist state.   		3 letters,"ZEN.    	Zen is one of the Buddhist schools, and it developed it's own tradition in China back in the 7th century AD. Zen is a Japanese spelling of the Chinese word ""chan"", which in turn derives from the Sanskrit word ""dhyana"" meaning ""meditation""."
Tailor's case.   		4 letters,"ETUI.    	An etui is an ornamental case used to hold small items, in particular sewing needles. We imported both the case design and the word ""etui"" from France. The French also have a modern usage of ""etui"", using the term to depict a case for carrying CDs."
"Shrek, e.g.   		4 letters","OGRE.    	Before ""Shrek"" was a successful movie franchise and Broadway musical, it was a children's picture book called ""Shrek!"" authored and illustrated by William Steig. The title ""Shrek!"" came from the German/Yiddish word Schreck, meaning ""fear"" or ""terror""."
"Actress Hubbard of ""Akeelah and the Bee"".   		5 letters",ERICA.    	Erica Hubbard is an actress and model from Chicago. Hubbard's big recurring role at the moment is on the BET sitcom 'Let's Stay Together'.
Some music in Mumbai.   		4 letters,"RAGA.    	Raga isn't really a type of music, but has been described as the ""tonal framework"" in which Indian classical music is composed. Ravi Shankar was perhaps the most famous raga virtuoso (to us Westerners). Western rock music with a heavy Indian influence might be called raga rock."
Eye part.   		4 letters,UVEA.    	The uvea is the middle of the three layers that make up the eyeball.
Old Pontiac muscle car.   		3 letters,"GTO.    	The acronym GTO stands for Gran Turismo Omologato, which is an Italian phrase that translates as 'Grand Touring Homologated'. Italian car manufacturers started the tradition of calling their luxury performance cars 'Gran Turismo', and calling those cars they approved for racing 'Gran Turismo Omologato'. The phrase 'gran turismo omologato' translates as 'grand touring homologated', with 'homologated' being a technical term signifying official approval."
"""Don't text and drive"" spot, for short.   		3 letters",PSA.    	Public service announcement (PSA)
___ Jima.   		3 letters,"IWO.    	Iwo Jima is a volcanic island located south of Tokyo that today is uninhabited. There were about a thousand Japanese civilians living on the island prior to WWII. In 1944, there was a massive influx of Japanese military personnel in anticipation of the inevitable US invasion. As the Japanese military moved in, the civilians were forced out and no one has lived there since."
English racing town.   		5 letters,"EPSOM.    	Epsom is most famous for its racecourse, at which is run the Epsom Derby every year, one of the three races that make up the English Triple Crown. You might also have heard of Epsom salts. Epsom salts are magnesium sulfate, originally prepared by boiling down mineral waters (Epsom was indeed a spa town at one time)."
Letters on Ozzie Smith's cap.   		3 letters,"STL.    	Ozzie Wilson played professional baseball for the San Diego Padres and the St. Louis Cardinals. He was very talented in defence, and earned the nickname ""The Wizard""."
Transportation Dept.   		3 letters,"FAA.    	The Federal Aviation Administration (FAA) was set up in 1958 (as the Federal Aviation Agency). The agency was established at that particular time largely in response to an increasing number of midair collisions. The worst of these disasters had taken place two years earlier over the Grand Canyon, a crash between two commercial passenger airplanes that resulted in 128 fatalities."
Webster's first?.   		4 letters,"NOAH.    	Not only is Noah Webster's name inextricably linked with his series of dictionaries, but he is also renowned as an advocate for English spelling reform. He argued that ""traditional"" English is hard to learn, and that it should be simplified and standardized. He published spelling books that were used in schools, and from edition to edition he changed the spelling of words in order to simplify the language. Examples are the use of ""s"" over ""c"" in words like ""defense"" (In Ireland we have defence and defense depending on usage), ""-re"" became ""-er"" as in center instead of centre (reversing the influence of French), and he dropped one of the Ls in words like traveler (I learned ""traveller""). Mind you, he also spelled ""tongue"" as ""tung"", but he didn't get very far with that one."
Author's submissions: Abbr..   		3 letters,MSS.    	Manuscript (MS)
Attire for Antonius.   		4 letters,"TOGA.    	In Ancient Rome the classical attire known as a toga (plural 'togae') was usually worn over a tunic. The tunic was made from linen, and the toga itself was a piece of cloth about twenty feet long made from wool. The toga could only be worn by men, and only if those men were Roman citizens. The female equivalent of the toga was called a ""stola""."
Spanish direction.   		3 letters,SUR.    	'Sur' is Spanish for 'south'.
"Alexander Graham Bell, by birth.   		4 letters","SCOT.    	Alexander Graham Bell was an inventor and scientist from Edinburgh, Scotland who later lived in Canada and the US. Both his wife and his mother were deaf, a fact that led to Bell spending much of life researching hearing and speech. Bell's work on hearing devices led to the invention of the telephone. Paradoxically, Bell hated the telephone and refused to have one in the study of his home where he worked. I am with him on this one, as I hate the phone myself ..."
It flows into the English Channel at Le Havre.   		5 letters,"SEINE.    	The Seine is the river that flows through Paris. The Seine empties into the English Channel to the north, at the port city of Le Havre."
"Jessica of ""Dark Angel"".   		4 letters","ALBA.    	Actress Jessica Alba got her big break when she was cast in the Fox science fiction show 'Dark Angel'. Alba had a tough life growing up as she spent a lot of time in hospital and so found it difficult to develop friendships. As a youngster she twice had a collapsed lung, frequently caught pneumonia, suffered from asthma, had a ruptured appendix and a tonsillar cyst. On top of all that she acknowledges that she suffered from obsessive-compulsive disorder as a child. It seems that she has really turned her life around ..."
Villa d'___.   		4 letters,"ESTE.    	The Villa d'Este is a beautiful villa close to Tivoli near Rome, Italy."
Order to a barista.   		5 letters,"LATTE.    	The person who serves coffee in a coffee shop is often called a ""barista"". ""Barista"" is the Italian for ""bartender""."
Dudley Do-Right's love.   		4 letters,"NELL.    	Dudley Do-Right appeared on the Rocky and Bullwinkle Show, a cartoon that appeared on television in a couple of different versions from 1959-1964. Dudley was a bungling Mountie who struggled with his nemesis, the evil Snidely Whiplash, while pursuing the romantic intentions of Nell Fenwick (who always seemed to prefer Dudley's horse!)."
Actress ___ Rachel Wood.   		4 letters,"EVAN.    	Actress Evan Rachel Wood's most famous role to date is playing one of the leads in the 2003 movie ""Thirteen"". She is working on two new films which sound intriguing, namely ""Bronte"" in which she plays one of the author sisters, Anne, and ""Phantasmagoria: The Visions of Lewis Carroll"". Wood's private life draws a lot of attention, especially as she was romantically linked for some time with the ""outrageous"" musician Marilyn Manson."
One buzzing off?.   		4 letters,"GNAT.    	Gnats are attracted to the smell of rotting food, and to vinegar. Simple homemade traps that use vinegar are often constructed to attract and kill gnats."
South of Spain?.   		3 letters,SUR.    	'Sur' is Spanish for 'south'.
Swiss river.   		4 letters,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
Licoricelike flavor.   		5 letters,"ANISE.    	Liquorice (also licorice) and aniseed have similar flavors, but they come from unrelated plants. The liquorice plant is a legume like a bean, and the sweet flavor is an extract from the roots. The flavor mainly comes from an ether compound called anethole, the same substance that gives the distinctive flavor to anise. The seedpods of the anise plant are what we know as ""aniseed"". The anise seeds themselves are usually ground to release the flavor."
"Roman author of ""Metamorphoses"".   		4 letters","OVID.    	""The Metamorphoses"" is a narrative poem by the Roman poet Ovid. It takes on a lofty subject, and describes the history of the world from creation until the ""present day"", the era of Julius Caesar. A lot of the storyline makes use of Greek mythology (rather than Roman)."
It might be served with a cinnamon stick.   		5 letters,"LATTE.    	The term 'latte' is an abbreviation of the Italian ""caffelatte"" meaning ""coffee (and) milk"". Note that in the correct spelling of ""latte"", the Italian word for milk, there is no accent over the ""e"". An accent is often added by mistake when we use the word in English, perhaps meaning to suggest that the word is French."
Sports shoe brand.   		4 letters,"AVIA.    	The Avia brand name for athletic shoes was chosen as ""avia"" is the Latin word for ""to fly"", and suggests the concept of aviation. Avia was founded in Oregon in 1979."
Ice cream brand.   		5 letters,"EDY'S.    	Dreyers' ice cream sells its products under the name Dreyers in the Western United States, and Edy's in the Eastern states. The company's founders were William Dryer and Joseph Edy."
E-mail filter's target.   		4 letters,"SPAM.    	I think that the oft-quoted story may be true that the term SPAM, used for unwanted email, is taken from a ""Monty Python"" sketch. In the sketch (which I've seen) the dialog is taken over by the word SPAM, a play on the glut of canned meat in the markets in Britain after WWII. So SPAM is used for the glut of emails that takes over online communication. I can just imagine nerdy, Internet types adopting something from a ""Monty Python"" sketch to describe an online phenomenon ..."
Ancient city undone by a large wooden horse.   		4 letters,"TROY.    	The story of the Wooden Horse of Troy is told in the Virgil's poem 'The Aeneid'. According to the tale, the city of Troy finally fell to Greeks after a siege that had lasted for ten years. In a ruse, the Greeks sailed away in apparent defeat, leaving behind a large wooden horse. Inside the horse were hidden 30 crack soldiers. When the horse was dragged into the city as a victory trophy, the soldiers sneaked out and opened the city's gates. The Greeks returned under cover of night and entered the open city."
B&O and Pennsylvania: Abbr..   		3 letters,RRS.    	The Baltimore and Ohio Railroad (B&O) was one of the oldest in the country. Construction started on the railroad in 1828 in order to offer a method of transportation inland from Baltimore. This was deemed necessary as Baltimore was losing business to New York City after the completion of the Erie Canal (which cheaply and efficiently moved goods inland).
The younger Obama girl.   		5 letters,"SASHA.    	Sasha (full name Natasha) is the younger of the two Obama children, born in 2001. She is the youngest child to reside in the White House since John F. Kennedy, Jr. moved in with his parents as a small infant."
Air apparent?.   		4 letters,"SMOG.    	""Smog"" is of course a portmanteau word formed by melding ""smoke"" and ""fog"". The term was first used to describe the air around London in the early 1900s."
What pop-ups do.   		3 letters,"ARC.    	In a baseball game, a pop-up arcs across the infield."
Fortuneteller's card.   		5 letters,"TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used for entertainment as a game. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future."
Bern's river.   		4 letters,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
Caffè ___.   		5 letters,"LATTE.    	The name latte is an abbreviation of the Italian ""caffelatte"" meaning ""coffee (and) milk"". Note that in the correct spelling of ""latte"", the Italian word for milk, there is no accent over the ""e"". An accent is often added by mistake when we use the word in English, perhaps meaning to suggest that the word is French."
"""In the ___,"" Richard Nixon memoir.   		5 letters","ARENA.    	'In the Arena: A Memoir of Victory, Defeat, and Renewal' is a 1990 memoir written by President Richard Nixon. President Nixon resigned from office in 1974, and passed away in 1994."
"The Browns, on scoreboards.   		3 letters","CLE.    	The Cleveland Browns football team was a charter member of the All-American Football Conference, formed in 1946. Cleveland is the only NFL city that has never hosted nor sent a team to the Super Bowl."
Blood type system.   		3 letters,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-neg can be accepted by recipients with all blood types, A, B, AB or O, and positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
What it takes to tango.   		3 letters,TWO.    	The dramatic dance called the tango originated in the late 1800s in the area along the border between Argentina and Uruguay.
"Before, to Byron.   		3 letters","ERE.    	George Gordon Byron, known simply as ""Lord Byron"", was an English poet active in the early 1800s. He was equally as famous for his poetry as he was for the wild excesses in his personal life. He lived much of his life outside of England, and fought for revolutionaries in both Italy and Greece, and indeed died from a fever contracted while fighting against the Ottomans in Greece."
"Defaulter's loss, informally.   		4 letters",REPO.    	Repo: repossessed property.
"The Rams, on sports tickers.   		3 letters","STL.    	The St. Louis Rams have won the Super Bowl only once, in 1999 against the Tennessee Titans. The Rams were based in Cleveland from 1936-45, Los Angeles from 1946-94 and St. Louis from 1995 to the present day."
N.Y.C.   		3 letters,"IRT.    	The Interborough Rapid Transit Company (IRT) was the original private operator of the New York Subway when it opened in 1904. The city took over ownership of the system in 1940, but the lines originally operated by the IRT are still known by the IRT moniker."
"Pomeranian, e.g.   		4 letters","SLAV.    	Pomerania is a region on the south shore of the Baltic Sea in Europe, divided between Germany and Poland."
One of its flavors is Mud Pie.   		5 letters,"EDY'S.    	Dreyers' ice cream sells its products under the name Dreyers in the Western United States, and Edy's in the Eastern states. The company's founders were William Dryer and Joseph Edy."
Pueblo pot.   		4 letters,OLLA.    	An olla is a traditional clay pot used for the making of stews. 'Olla' was the Latin word used in Ancient Rome to describe a similar type of pot.
"Minotaur, e.g.   		4 letters","OGRE.    	Minos was the king of Crete in Greek mythology, and the son of Zeus and Europa. He had an elaborate labyrinth built under the island, designed by the architect Daedalus and his son Icarus (who famously died trying to escape from the island by ""flying"" away). In the labyrinth, King Minos kept the Minotaur, a dreadful creature with the head of a bull on the body of a man."
Parisian possessive.   		3 letters,"SES.    	SES is the French for ""their""."
Bygone sedan.   		5 letters,"ALERO.    	The Oldsmobile Alero was the last car made under the Oldsmobile brand, and was produced from 1999 to 2004."
"Jessica of ""Fantastic Four"".   		4 letters","ALBA.    	Actress Jessica Alba got her big break when she was cast in the Fox science fiction show 'Dark Angel'. Alba had a tough life growing up as she spent a lot of time in hospital and so found it difficult to develop friendships. As a youngster she twice had a collapsed lung, frequently caught pneumonia, suffered from asthma, had a ruptured appendix and a tonsular cyst. On top of all that she acknowledges that she suffered from obsessive-compulsive disorder as a child. It seems that she has really turned her life around ..."
Home of the real-life House of the Seven Gables.   		5 letters,"SALEM.    	Salem is a seaport on the Massachusetts coast. It is noted as the location of the Salem Witch Trials of 1692, an event that the city commemorates during the run-up to Halloween every year in October."
"""Krazy ___"".   		3 letters","KAT.    	""Krazy Kat"" is a successful comic strip that ran from 1913-1944 and was drawn by George Herriman."
Cowardly Lion portrayer.   		4 letters,LAHR.    	Zeke was the farmworker played by Bert Lahr in 1939's 'The Wizard of Oz'. Zeke is the character who morphed into the Cowardly Lion in Dorothy's dream.
"""East of Eden"" twin.   		3 letters","CAL.    	John Steinbeck considered ""East of Eden"" his magnus opus. Most of the storyline takes place near Salinas, just south of where I live in the Bay Area. Two of the characters in the story are brothers Cal and Aron, representative of the biblical Cain and Abel."
Head of compliance?.   		3 letters,CEE.    	The first letter in the word 'compliance' is a 'c'.
"John who wrote ""Appointment in Samarra"".   		6 letters","O'HARA.    	""Appointment in Samarra"" was John O'Hara's first novel, published in 1934. Samarra is a city north of Baghdad in Iraq, although the story itself takes place in a fictional town in Pennsylvania. The novel deals with the last three days in the life of Julian English, describing how he destroys himself with a series compulsive acts leading up to his suicide. This one doesn't qualify as light reading for the plane ..."
Sauce brand.   		4 letters,"RAGU.    	The Ragu brand of pasta sauce is owned by Unilever. The name "" Ragù"" is the Italian word for a sauce used to dress pasta, however the spelling is off a little. In Italian the word is ""Ragù"" with a grave accent over the ""u"", but if you look at a jar of the Unilever sauce, it is spelled ""Ragú"" on the label, with an acute accent. Sometimes I think we just don't try ..."
Real heel.   		3 letters,"CAD.    	Our word ""cad"", meaning ""a person lacking in finer feelings"", is a shortening of the word ""cadet"". ""Cad"" was first used for a servant, and then students at British universities used ""cad"" as a term for a boy from the local town. ""Cad"" took on its current meaning in the 1830s."
Means of divination.   		5 letters,"TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used for entertainment as a game. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future. The list of tarot cards includes the Wheel of Fortune, the Hanged Man and the Lovers."
Dangerous blanket.   		4 letters,"SMOG.    	""Smog"" is a portmanteau word formed by melding ""smoke"" and ""fog"". The term was first used to describe the air around London in the early 1900s."
Jazz saxophonist Coltrane.   		4 letters,"RAVI.    	Ravi Coltrane is a jazz saxophonist from Long Island, New York. Ravi is the son of tenor saxophonist John Coltrane and tenor pianist Alice Coltrane. His parents named him after the marvelous sitar player Ravi Shankar."
"""In the ___"" (Nixon memoir).   		5 letters","ARENA.    	'In the Arena: A Memoir of Victory, Defeat, and Renewal' is a 1990 memoir written by President Richard Nixon. President Nixon resigned from office in 1974, and passed away in 1994."
Pasta sauce brand.   		4 letters,"RAGU.    	The Ragu brand of pasta sauce is owned by Unilever. The name "" Ragù"" is the Italian word for a sauce used to dress pasta, however the spelling is off a little. In Italian the word is ""Ragù"" with a grave accent over the ""u"", but if you look at a jar of the Unilever sauce, it is spelled ""Ragú"" on the label, with an acute accent. Sometimes I think we just don't try ..."
Jannings who won the first Best Actor Oscar.   		4 letters,"EMIL.    	Emil Jannings, an actor from Switzerland, was the first person to receive an Oscar. He was given the award for Best Actor at the 1929 ceremony for his work on two films: ""The Way of All Flesh"" and ""The Last Command"". Interestingly, Jannings did not garner the highest number of votes, but the Academy awarded him the Oscar anyway. The highest number of votes for that first Oscar actually went to Rin Tin Tin, the German Shepherd dog!"
Antimalarial agent.   		3 letters,"DDT.    	DDT is dichlorodiphenyltrichloroethane (don't forget now!). DDT was used with great success to control disease-carrying insects during WWII, and when made available for use after the war it became by far the most popular pesticide. And then Rachel Carson published her famous book ""Silent Spring"", suggesting there was a link between DDT and diminishing populations of certain wildlife. It was the public outcry sparked by the book, and reports of links between DDT and cancer, that led to the ban on the use of the chemical in 1972. That ban is touted as the main reason that the bald eagle was rescued from near extinction."
___ Explorer.   		3 letters,MSN.    	MSN Explorer is a special form of the Internet Explorer web browser that integrates MSN and Windows Live.
"Humana offering, briefly.   		3 letters","HMO.    	Humana is a health insurance company based in Louisville, and is the largest company in the state of Kentucky."
"Rowan of ""Rowan & Martin's Laugh-In"".   		3 letters","DAN.    	Dan Rowan was the straight man to funny guy Dick Martin on ""Rowan & Martin's Laugh-In"". ""Laugh-In"" was originally recorded as a one-off special for NBC in 1967, but it was so successful that it was brought back as a series to replace the waning ""The Man from U.N.C.L.E."" Personally, back then I loved both shows!"
Canadian N.B.A.   		3 letters,"TOR.    	The Raptors are the NBA basketball team based in Toronto, Ontario."
Golden ratio symbol.   		3 letters,"PHI.    	The golden ratio, denoted by the Greek letter phi, is a mathematical constant that often turns up in the world of art. Phi is approximately equal to 1.61, and is represented by the two distances, a and b, where (a+b)/a = a/b. Somehow we perceive the ratio of 1.61 as ""pleasing"" so it appears in many works of art and in building design. For example, many aspects of the Parthenon in Athens have the ratio of 1.61 (width compared to height). Leonardo da Vinci's famous drawing of the Vitruvian Man also illustrates the golden ratio in the proportions of the human body, where he shows that the distance from the foot to the navel, compared to the distance from the navel to the head, is 1.61."
"Head, for short.   		3 letters","LAV.    	Our word 'lavatory' originally referred to a washbasin, and comes from the Latin 'lavatorium', a place for washing. In the 1600s a ""lavatory"" came to mean a washroom, and in the 1920s a toilet."
Middle-earth creatures.   		4 letters,"ENTS.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth in his series of books ""The Lord of the Rings"". 'Ent' is an Old English word for 'giant'."
Integration calculation.   		4 letters,"AREA.    	In the world of calculus, the integration function calculates the area between a curve and the x-axis or y-axis."
"Buzz preceder, famously.   		4 letters","NEIL.    	Neil Armstrong was the most private of individuals. You didn't often see him giving interviews, unlike so many of the more approachable astronauts of the Apollo space program. His famous, ""That's one small step for (a) man, one giant leap for mankind"" statement; that was something that he came up with himself while Apollo 11 was making its way to the moon."
D.C.   		3 letters,POL.    	Politician (pol.)
