BEL_,"BELT.    	The Corn Belt (sometimes 'Grain Belt') is a region in the Midwest where, since the mid-1800s, corn has been the major crop. Geographically, the Corn Belt covers Iowa, Illinois, Indiana and parts of Michigan, Ohio, Nebraska, Kansas, Minnesota and Missouri. About 40% of the world's corn production comes from the region, and most of that production is used for the feeding of livestock."
K_AR,"K-CAR.    	Chrysler's K-cars were designed to carry 6 passengers, on two bench seats. Remember taking a corner a little too fast on those seats, in the days when no one wore seat belts?"
HAR_O,"HARPO.    	Harpo Marx was the second oldest of the Marx brothers. Harpo's real name was Adolph, and he earned his nickname because he played the harp. Famously he didn't speak on screen, a routine he developed after reading a review that he performed really well when he just didn't speak!"
AN_IE,ANGIE.    	The actress Angie Dickinson is perhaps best known for playing the lead in the seventies TV crime show 'Police Woman'. Dickinson was married to composer Burt Bacharach for 15 years.
_NEPIN,"ONE-PIN.    	Bowling has been around for an awfully long time. The oldest known reference to the game is in Egypt, where pins and balls were found in an ancient tomb that is over 5,000 years old. The first form of the game to come to America was nine-pin bowling, which had been very popular in Europe for centuries. In 1841 in Connecticut, nine-pin bowling was banned due to its association with gambling. Supposedly, an additional pin was added to get around the ban, and ten-pin bowling was born."
NO_GIE,NOOGIE.    	A 'noogie' is that childish move where someone rubs his (and it's always a guy!) knuckles into a person's head to create a little soreness.
ALI_E,"A-LINE.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
ME_ER,"MEYER.    	""The Great Gatsby"" is the 1925 novel by F. Scott Fitzgerald, that tells of the prosperous life of Jay Gatsby during the Roaring 20s. Gatsby develops an obsessive love for Daisy Fay Buchanan, a girl he met while serving during WWI, and meets again some years later after he has improved his social standing."
SN_OKI,"SNOOKI.    	Nicole Polizzi is quite the celebrity, known by her nickname of Snooki on the MTV reality television show 'Jersey Shore'. Polizzi gets her nickname from the character Snooki in the film 'Save the Last Dance', a nickname she was given in middle school because she was the first in her group of friends to kiss a boy."
TU_SI,"TUTSI.    	The Tutsi are the second largest population of people in Rwanda, with the Hutu being the largest group. The bloody conflict that has existed between the Tutsi and Hutu peoples dates back to about 1880 when Catholic missionaries arrived in the region. The missionaries found that they had more success converting the Hutus than the Tutsi, and when the Germans occupied the area during WWI they confiscated Tutsi land and gave it to Hutu tribes in order to reward religious conversion. This injustice fuels fighting to this very day."
_EY,"NEY.    	Michel Ney was one of the first 18 Marshals of France created by Napoleon. When Bonaparte was eventually defeated for the last time, Ney was arrested and sentenced to death. He was executed in Paris by firing squad. Nay refused to wear a blindfold, and demanded that he himself be allowed to give the order to fire."
PAPA_,"PAPAL.    	'Triregnum' is the Latin name for the papal tiara that has been worn by Roman Catholic popes since the 8th century. The crown has three tiers, so it is also known as the triple tiara. 'Triregnum' is Latin for 'three crowns'."
LO_T,"LOTT.    	Trent Lott was raised Democrat in Mississippi, but served in Congress as a Republican. Lott ran into trouble for remarks he made that were interpreted as being racially motivated, and ended up resigning in 2007."
H_SER,"HOSER.    	The derogatory word 'hoser', meaning 'foolish or uncultivated person', is apparently attributed to Canadians. That said, I just read that the term is in fact rarely used north of the border."
AU_S,"AUKS.    	Auks are penguin-like sea birds that live in colder northern waters including the Arctic. Like penguins, auks are great swimmers, but unlike penguins, auks can fly."
AR_FAT,"ARAFAT.    	President Bill Clinton hosted Israeli Prime Minister Ehud Barak and Palestinian Authority Chairman Yasser Arafat at Camp David in 2000. The intent was to progress towards resolution of the conflict in the Middle East, but there was no agreement."
M_WR,"MAWR.    	I used to live not far from Bryn-mawr (also ""Brynmwar"") in Wales, the town with the highest elevation in the country. Appropriately enough, ""bryn mawr"" is Welsh for ""big hill"". There is also a Bryn Mawr in Pennsylvania (note the different capitalization) that is named after its Welsh counterpart. At the Pennsylvania location there's a Bryn Mawr college, a private women's school that was the first American university to offer graduate degrees to women."
CAH_,"CAHN.    	Sammy Cahn wrote for them all, including Frank Sinatra, Dean Martin and Doris Day. Cahn's most famous song was probably ""Three Coins in the Fountain"". He also wrote 'All the Way', made famous by Frank Sinatra."
SMELT_,"SMELTS.    	Metals are found in ore in the form of oxides. In order to get pure metal from the ore, the ore is heated and the metal oxides within are reduced (i.e. the oxygen is removed) in the chemical process known as smelting. The oxygen is extracted by adding a source of carbon or carbon monoxide which uses up the excess oxygen atoms to make carbon dioxide, a waste product of smelting (and of course, a greenhouse gas)."
_ICE,MICE.    	
_UM,"MUM.    	The phrase 'mum's the word' has been around since the early 1700s. 'Mum' has been used to mean 'silent' for centuries, the idea being that 'mum' is the sound made when the lips are tightly sealed."
L_PER,"LEPER.    	The horrible disease known as leprosy is also called Hansen's disease, named after the Norwegian physician famous for isolating the bacterium that causes the disease. We can use the term 'leper' to mean someone in general who is shunned by society."
_LEA,"PLEA.    	In the first ""Star Wars"" movie, Princess Leia hides plans for the Galactic Empire's Death Star in the droid named R2-D2. She also records a holographic message, so when it is played we can see Princess Leia as a hologram, asking for help to destroy the Death Star:"
_OOD,ROOD.    	A rood is a crucifix that specifically symbolizes the cross on which Jesus was crucified.
ED_Y,"EDGY.    	'Risqué' is a French word, the past participle of the verb 'to risk'. So in English we use 'risqué' to mean 'racy', but in French it means 'risky'."
ALOH_S,"ALOHAS.    	The Hawaiian word ""Aloha"" has many meanings in English: affection, love, peace, compassion and mercy. More recently ""aloha"" has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
F_B,FAB.    	The Beatles were described on the sleeve notes of their 1963 album 'With the Beatles' as the 'fabulous foursome'. The press picked up on the phrase and morphed it into 'the Fab Four'.
H_S,"HPS.    	The giant multinational called HP (originally Hewlett-Packard) was founded in 1939 with an investment of $538, in a one-car garage in Palo Alto, California by Bill Hewlett and Dave Packard. The company name would have been Packard-Hewlett if Dave Packard had won a coin toss!"
RO_INI,"ROTINI.    	Rotini is the corkscrew-shaped pasta that is often used in pasta salads. Even though 'rotini' sounds like it comes from a word meaning 'twist, rotate', the word 'rotini' doesn't exist in Italian, other than as the name for the pasta."
OL_,OLD.    	
_ARA,"CARA.    	""Cara mia"" is the Italian for ""my beloved"" or 'my dear'."
_ORRO,ZORRO.    	'Zorro' is Spanish for 'fox'.
L_ON,"L RON.    	L. Ron Hubbard wrote a self-improvement book in 1950 called ""Dianetics: The Modern Science of Mental Health"". A few years later the concepts were used in the founding of the Church of Scientology."
IDE_,"IDEM.    	Idem is usually abbreviated as 'id.' and is the Latin word for 'the same'. In research papers, idem is used in a list of references, in place of citations 'already mentioned above'."
SM_LTS,"SMELTS.    	Metals are found in ore in the form of oxides. In order to get pure metal from the ore, the ore is heated and the metal oxides within are reduced (i.e. the oxygen is removed) in the chemical process known as smelting. The oxygen is extracted by adding a source of carbon or carbon monoxide which uses up the excess oxygen atoms to make carbon dioxide, a waste product of smelting (and of course, a greenhouse gas)."
Q_AD,QUAD.    	A university often features a central quadrangle (quad).
C_ED,"CRED.    	Street cred' is slang for 'street credibility', of which I have none ..."
_DAIR,"ADAIR.    	Robin Adair' is an old Irish ballad about a real Irishman, a surgeon-colonel in the British army. The lyrics were written by Adair's wife, Lady Caroline Keppel, in praise of her husband. Written in the 1750s, 'Robin Adair' gets a mention in Jane Austen's 1815 novel 'Emma'."
EVI_,EVIL.    	Don't be evil' is Google's corporate motto. The concept is incorporated into one of the company's formally defined Core Values: 'Do the right thing: don't be evil. Honesty and Integrity in all we do. Our business practices are beyond reproach. We make money by doing good things.'
BAI_,"BAIO.    	Scott Baio is the actor who played Chachi Arcola in the great sitcom 'Happy Days' and in the not so great spin-off 'Joanie Loves Chachi'. Baio also played the title role in a later sitcom called 'Charles in Charge'. Earlier in his career, he played another title role, in the 1976 movie 'Bugsy Malone', appearing opposite a young Jodie Foster."
_ATED,"SATED.    	""Sate"" is a variant of the earlier word ""satiate"". Both terms can mean either to satisfy an appetite fully, or to eat to excess."
SE_NCE,"SEANCE.    	""Séance"" is a French word meaning ""sitting""."
C_COA,"COCOA.    	""Quaff"" is both a verb and a noun. One quaffs (takes a hearty drink) of a quaff (a hearty drink)."
SA_T,"SALT.    	No one seems to know for sure who first created the cocktail known as a margarita. The most plausible and oft-quoted is that it was invented in 1941 in Ensenada, Mexico. The barman mixed the drink for an important visitor, the daughter of the German ambassador. The daughter's name was Margarita Henkel, and she lent her name to the new drink. The basic recipe for a margarita is a mixture of tequila, orange-flavored liqueur (like Cointreau) and lime juice."
_NREM,"IN REM.    	""In rem"" translates from Latin as ""in a thing"". In a lawsuit, an action is described as ""in rem"" if it is directed against some property. This would be the case if someone disputes ownership of a piece of land, for example. An action ""in personam"" on the other hand, is directed against a specific individual."
HUG_,HUGO.    	The Hugo Awards are presented annually for excellence in science fiction and fantasy writing. The awards are named for Hugo Gernsback who founded the sci-fi magazine 'Amazing Stories'.
PI_,"PIP.    	The novel ""Great Expectations"" by Charles Dickens is written in the first person, through the eyes of the hero of the piece. a young orphan boy called Pip."
PHA_,"PHAT.    	In hip-hop circles, the term ""phat"" means excellent or first-rate."
SA_R,"SADR.    	Sadr City is a suburb of Baghdad, oft in the news these days. Sadr City is named after the deceased Shia leader Mohammad Mohammad Sadeq al-Sadr."
MEN_O,"MENLO.    	Menlo College is a private school located in Atherton, California, one of the wealthiest and most expensive cities in the country. Menlo was founded in 1927 as when the existing Menlo School for Boys grew to include a junior college. Today the school specializes in providing four-year business degrees. One of Menlo's more famous alumni is newspaper heiress and kidnap victim Patty Hearst."
IRONAG_,"IRON AGE.    	Ancient societies can be classified by the ""three-age system"", which depends on the prevalence of materials used to make tools. The three ages are:"
ES_O,"ESPO.    	Phil ""Espo"" Esposito is a former professional hockey player who played for the Chicago Blackhawks, Boston Bruins and New York Rangers."
SLO_,"SLOT.    	An early patent for a parking meter, dated 1928, was for a device that required the driver of the parked car to connect the battery of his or her car to the meter in order for it to operate!"
FR_D,"FRED.    	I once had the privilege of spending an afternoon in the room (Bill Hanna's den) where Bill Hanna and Joe Barbera came up with the idea of ""The Flintstones"" ..."
O_A,"OPA.    	President Franklin D. Roosevelt set up the Office of Price Administration (OPA) during WWII, with the intent of stabilizing prices and rents during the emergency."
YO_O,"YO-YO.    	'To vacillate' is to be indecisive, to waver. The term comes from the Latin 'vacillare' meaning 'to sway to and fro'."
_ENTL,"YENTL.    	""Yentl"" is a play that opened in New York City in 1975. The move to adapt the play for the big screen was led by Barbara Streisand, and indeed she wrote the first outline of a musical version herself as far back as 1968. The film was eventually made and released in 1983, with Streisand performing the lead role."
TRIT_N,"TRITON.    	Triton is the largest moon of Neptune, and is named after the Greek sea god (Neptune is the Roman sea god). Triton is unique in our solar system in that it has a ""retrograde orbit"", meaning that it orbits Neptune in the opposite direction to the planet's rotation."
J_EP,"JEEP.    	The Jeep is the original off-road vehicle. It was developed by the American Bantam Car Company in 1940 at the request of the US government who recognized the upcoming need for the armed forces as American involvement in WWII loomed. The Bantam Company was too small to cope with demand, so the government gave the designs to competing car companies. The design and brand eventually ended up with AMC in the seventies and eighties."
_ARPO,"HARPO.    	Harpo Marx was the second oldest of the Marx brothers. Harpo's real name was Adolph, and he earned his nickname because he played the harp. Famously, Harpe didn't speak on screen, a routine that he developed after reading a review that he performed really well when he just didn't speak! He would usually whistle or toot a hand-held horn instead of speaking."
E_LIOT,"ELLIOT.    	'Billy Elliot' is best known in North America as a stage musical, first produced in 2005. The musical is based on a British drama film that was released in 2000. ""Billy Elliot"" is all about an 11-year-old boy who lives in a coal mining town in the north of England and the hostility that the boy faces when he decides to learn ballet."
K_ALAS,"KOALAS.    	The koala bear really does look like a little bear, but it's not even closely related. The koala is an arboreal marsupial and a herbivore, native to the east and south coasts of Australia. Koalas aren't primates, and are one of the few mammals other than primates who have fingerprints. In fact, it can be very difficult to tell human fingerprints from koala fingerprints, even under an electron microscope. Male koalas are called 'bucks', females are 'does', and young koalas are 'joeys'. I'm a little jealous of the koala, as it sleeps up to 20 hours a day ..."
MA_OR,"MAYOR.    	The Mayor of Chicago, Rahm Emanuel, was an Illinois representative in the US House before resigning to take up President Obama's offer to become the White House Chief of Staff."
LES_,"LESE.    	Lèse majesté is the crime of offending the dignity of the ""majesty"" or sovereign, or the state. The term is from French Law, and comes from the law of Ancient Rome. In Latin ""laesa maiestas"" means ""injured majesty"". Clearly, the term has no relevance in the United States but in other countries, including many in Europe, the law is occasionally cited."
AMST_L,"AMSTEL.    	Amstel is a Dutch beer and brewery, founded in 1870 in Amsterdam. The brewery takes its name from the Amstel river which runs through the city."
_PA,"OPA.    	In Germany, a grandfather might be called 'Opa', and grandma would be known as 'Oma'."
ATTA_,ATTAR.    	Attar is a fragrant essential oil obtained from flowers. The term may particularly refer to attar of roses.
ZES_,ZEST.    	Something that is 'piquant' is pleasantly sharp in taste and zesty. 'Piquant' is the French word for 'prickly'.
SLO_E,"SLOPE.    	A schuss is a very fast run downhill, not taking any turns to slow the pace of the descent. 'Schuss' is a German word for 'shot'."
_ASHIMI,"SASHIMI.    	'Sashimi' is thinly sliced raw fish, although it can also be raw meat. The word 'sashimi' translates literally as 'pierced body', which may be a reference to the practice of sticking the tail and fin to sliced fish to identify it."
BOZ_,"BOZO.    	Bozo the Clown is a character created in 1946 by Alan Livingston. Bozo was introduced in the first ever ""record reader"", a children's illustrated read-along book that came with a vinyl recording of the story. The book/record was so successful that Bozo moved to television, and he has been around ever since."
AGA_ES,"AGATES.    	A playing marble made from agate is called just that, an agate. Steelies on the other hand, are made from solid steel."
ROL_,"ROLF.    	Rolfing is a trademarked massage technique, developed by Ida Pauline Rolf in the fifties."
E_IL,"EVIL.    	Dr. Evil is a character played by Mike Myers in the 'Austin Powers' series of movies. The character lampoons various James Bond villains, just as Austin Powers lampoons James Bond himself."
W_O,"WHO.    	'Tommy' is the fourth album recorded by the British band called the Who. 'Tommy' was the original 'rock opera' and was adapted for both the stage and screen, with both adaptations becoming huge successes. The title character has an uncanny ability to play pinball, giving rise to the hit song 'Pinball Wizard'."
AA_,"AAU.    	The Amateur Athletic Union (AAU) sponsors the AAU Junior Olympic Games, an annual competition held in different cities across the United States, starting in Washington D.C. in 1967, and most recently in Des Moines, Iowa in 2009."
ZED_,"ZEDS.    	The letter named ""zed"" has been around since about 1400, and derives from the Greek letter zeta. The spelling and pronunciation of ""zee"" used in America today first popped up in the 1670s."
S_REN,"SOREN.    	Soren Kierkegaard was a Danish philosopher and theologian, and I never really understood anything that he wrote!"
S_PS,"SOPS.    	Cerberus is a dog with three heads that appears in both Greek and Roman mythology. Cerberus had the job of guarding the gates of Hades and preventing those who had crossed the River Styx from ever escaping. A sop is a piece of food that has been dipped in some liquid, as one might sop a piece of bread in soup. There is an idiomatic expression, ""to give a sop to Cerberus"", which means to give someone a bribe, or pay someone off. The idea is that if one could bribe Cerberus, give him a sop to eat, then he would let you pass and escape from Hades."
NESTL_,NESTLE.    	The Nestlé Crunch candy bar was introduced way back in 1937.
KEN_A,"KENYA.    	Mombasa is the second-largest city in Kenya (after the capital, Nairobi). Mombasa is located on the east coast of the country, on the Indian Ocean."
J_SSE,"JESSE.    	On the sitcom 'Full House', the character Jesse Katsopolis is played by John Stamos."
A_UT,"ABUT.    	""Abut"" comes from the Old French word ""abouter"" meaning ""join end to end""."
A_GIE,"ANGIE.    	For my money, 'Angie' is the greatest ballad ever performed by the Rolling Stones. Despite rumors to the contrary, 'Angie' doesn't refer to a particular woman. If fact, songwriter Keith Richard says that 'Angie' is a pseudonym for heroin, and the lyrics tell of his efforts to get off the drug at a detox facility in Switzerland."
DE_CA,"DECCA.    	Decca Records started out in 1929 as a British record label. The US branch of Decca was opened up in 1934, but the UK and US entities went their separate ways starting in WWII. Famously, Decca turned down a chance to record the Beatles in 1962 taking the position 'Guitar groups are on the way out'. That said, Decca did sign the Rolling Stones."
C_POT,"C-SPOT.    	Benjamin Franklin is featured on one side of the hundred-dollar bill, and Philadelphia's Independence Hall on the other side. There is a famous ""error"" in the image of Independence Hall. If you look closely at the clock face at the top of the building you can see that the ""four"" is written in Roman numerals as ""IV"" as perhaps one might expect. However, on the actual clock on Independence Hall, the ""four"" is denoted by ""IIII""."
A_U,"AAU.    	The Amateur Athletic Union (AAU) sponsors the AAU Junior Olympic Games, an annual competition held in different cities across the United States, starting in Washington D.C. in 1967, and most recently in Des Moines, Iowa in 2009."
_HILI,"CHILI.    	The full name of the dish that is often called simply ""chili"" is ""chili con carne"", Spanish for ""peppers with meat"". The dish was first created by immigrants from the Spanish Canary Islands in the city of San Antonio, Texas (a city which the islanders founded). The San Antonio Chili Stand was a popular attraction at the 1893 Chicago World's Fair, and that stand introduced the dish to the rest of America and to the world."
H_LAS,"HULAS.    	Hula is the name of the Polynesian dance. The chant or song that the dance illustrates, that's known as the mele."
B_AS,"BOAS.    	The etymology of the term ""drag"", as used in the transvestite world, seems to be unclear. It perhaps relates to the tendency of a transvestite's skirts to drag along the ground in days of old (although why they just didn't hitch up their skirts is beyond me!)."
S_N,STN.    	A railroad (RR) stop is a station (stn.).
SW_B,"SWAB.    	""Swabbie"" (also ""swab, swabber"") is a slang term for a sailor, which we've been using since the late 1700s. A ""swab"" was originally a member of the crew assigned to the swabbing of the ship's decks."
ADAM_,"ADAMS.    	was the second president of the United States, after having served as the nation's first vice president. I must admit that I learned much of what I know about President Adams in the excellent, excellent HBO series 'John Adams'. Having said that, I also visited his home in Quincy, Massachusetts not too long ago. Adams was clearly a great man with a great intellect ..."
LA_S,"LARS.    	Phyllis Lindstrom is played by Cloris Leachman in the TV show ""The Mary Tyler Moore Show"". Phyllis is married to dermatologist Dr. Lars Lindstrom, a character who is unseen on the show. Leachman rated a a spin-off show in 1975, called ""Phyllis"" which was set not in Minneapolis, but San Francisco. Phyllis relocated to San Francisco with her daughter after the death of husband Lars."
LLAMA_,LLAMAS.    	(11D. Early Peruvian : INCA)
_ST,GST.    	GST is Greenwich Sidereal Time.
ESN_,"ESNE.    	""Esne"" is an uncommon word, a synonym for ""serf"" as best I can tell, a member of the lowest feudal class. I've never seen it used outside of crosswords ..."
R_BB,"ROBB.    	HBO's 'Game of Thrones' is a fantasy television drama that was adapted from a series of novels by George R. R. Martin called 'A Song of Ice and Fire'. 'Game of Thrones' is actually made in Belfast, Northern Ireland."
LE_UR,"LEMUR.    	Lemurs are the most unusual-looking creatures, native to the island of Madagascar off the east coast of Africa. With their white fur and dark eyes that are very reflective at night, they have a ""ghostly"" appearance. Indeed, the animals takes their name from Roman mythology in which ""lemures"" were spirits of the restless dead."
A_L,"AHL.    	The American Hockey League (AHL) is the so-called development circuit for the National Hockey League (NHL), the equivalent of the minors in professional baseball. The AHL's playoff trophy is called the Calder Cup, which is named for Frank Calder who was the first president of the NHL."
DA_EY,"DALEY.    	Richard J. Daley was the Mayor of Chicago for 21 years (1955-1976), making him the longest-serving mayor for the city in history. His son, Richard M. Daley, was mayor until relatively recently, and was the city's second-longest serving mayor."
_ROP,"DROP.    	'To plummet' is 'to fall rapidly', although for centuries the term was nautical and meant to make soundings, to determine the depth of water. Back then the plummet was the ball of lead at the end of the line used for measuring the distance to the seabed. And so, 'plummet' derives from 'plumbum', the Latin word for lead."
G_BE,"GABE.    	Gabe Kapler was an MLB outfielder who played professional ball for 13 seasons. He spent one season playing in Japan, and in 2013 coached the Israeli national baseball team."
O_UVRE,OEUVRE.    	The sum of an artist's work in his or her lifetime is known as his or her 'oeuvre'.
D_O,"DOO.    	Doo Doo Doo Doo Doo (Heartbreaker)' is a 1973 song recorded by the Rolling Stones. It's certainly no love song, as it relates the story of the shooting of a boy and the death of a ten-year-old girl from a drug overdose."
MAYO_,"MAYOR.    	On 'The Simpsons', the character Joe Quimby is the mayor of Springfield. Quimby is mainly a parody of Senator Ted Kennedy."
BOA_,"BOAR.    	""Beasts of the Southern Wild"" is a 2012 fantasy film centered on a courageous 6-year-old girl in a Louisiana bayou community. The film garnered very positive reviews on its release and was nominated for four Oscars. The lead character was played by child actress Quvenzhané Wallis. At 9-years-old, Wallis became the youngest person ever to be nominated for a Best Actress Oscar."
CS_OT,"C-SPOT.    	Benjamin Franklin is featured on one side of the hundred-dollar bill, and Philadelphia's Independence Hall on the other side. There is a famous ""error"" in the image of Independence Hall. If you look closely at the clock face at the top of the building you can see that the ""four"" is written in Roman numerals as ""IV"" as perhaps one might expect. However, on the actual clock on Independence Hall, the ""four"" is denoted by ""IIII""."
S_LMA,"SALMA.    	Salma Hayek is a Mexican actress, the first Mexican national to be nominated for a Best Actress Oscar, for her portrayal of painter Frida Kahlo in the 2002 movie ""Frida""."
_ANGO,"TANGO.    	The NATO phonetic alphabet is also called the International Civil Aviation Organization (ICAO) phonetic alphabet. It goes Alfa, Bravo, Charlie etc."
SEMIT_,"SEMITE.    	The word 'Semitic' comes from the Greek for Shem, one of the three sons of Noah. A Semite is one of a large list of peoples, from the Assyrians and Babylonians to the Hebrews. The term 'anti-Semite' however, almost always refers to anti-Jewish sentiment."
TREA_,"TREAT.    	The banana split was created in Latrobe, Pennsylvania in 1904. This particular sundae was the idea of David Stickler, a young apprentice pharmacist at the Tassel Pharmacy's soda fountain."
SUMA_,"SUMAC.    	Sumacs are a group of flowering shrubs and small trees that includes Poison oak, Poison ivy and Poison sumac. Nasty stuff!"
TRE_,"T REX.    	I remember the days of glam rock so well, as it was a hugely popular genre of music in the British Isles during the early seventies. Artistes wore the wildest of clothes, big hair, shiny outfits and really high platform boots. Names associated with glam rock are T. Rex, David Bowie, Roxy Music and Gary Glitter."
_NI,AN I.    	Yep ... April is the only month with a letter I in its name ...
SWEE_EA,"SWEE'PEA.    	Originally Popeye used the nickname ""Swee'pea"" to address his girlfriend Olive Oyl. Then along comes a baby, found on Popeye's doorstep. Popeye adopts the little guy and raises him, calling him ""Swee'Pea""."
SA_REMO,"SAN REMO.    	The Italian city of San Remo sits on the Mediterranean, right on the border with France. In Italian the city is named Sanremo, just one word, although the spelling of ""San Remo"" dates back to ancient times."
M_HI,"MAHI.    	Mahi-mahi is the Hawaiian name for the dolphin-fish, also called a dorado. The mahi-mahi is an ugly looking creature if ever I saw one ..."
ELM_RS,"ELMER'S.    	Elsie the Cow is the mascot of the Borden Company. Elsie first appeared at the New York World's Fair in 1939, introduced to symbolize the perfect dairy product. Elsie was also given a husband named Elmer the Bull. Elmer eventually moved over to the chemical division of Borden where he gave his name to Elmer's Glue."
AST_N,"ASTIN.    	Sean Astin is best known for playing the title role in the 1993 film ""Rudy"" and the character Samwise Gamgee in the ""Lord of the Rings"" movies. You might also have seen him playing Lynn McGill in the 5th season of ""24"". Astin is the son of actress Patty Duke."
P_CAN,"PECAN.    	There's a lot of speculation about how the dessert called a sundae got its name, but there seems to be agreement that it is an alteration of the word 'Sunday'."
EDMON_,"EDMOND.    	Edmond Halley was an English astronomer who lived at the turn of 17th and 18th centuries. In 1705 he declared that comet sightings recorded in 1456, 1531, 1607 and 1682 were in fact observations of the same comet returning to fly by Earth at regular intervals. He predicted that this comet would return in 1758, and he was right, and so the comet was named after him: Halley's Comet. Sadly, Halley didn't live long enough to see his prediction come true."
AR_IE,"ARTIE.    	On the animated television show 'The Simpsons', there is a recurring character called Artie Ziff. Artie is an Internet entrepreneur who is infatuated with his former classmate: Marge Simpson. Ziff is voiced by comic actor Jon Lovitz."
P_S,"PCS.    	The original IBM Personal Computer is model number 5150, which was introduced to the world on August 12, 1981. The term 'personal computer' was already in use, but the success of the IBM 5150 led to the term 'PC' being used for all computer products compatible with the IBM platform."
"I,T_O","I, TOO.    	Langston Hughes was a poet active in the Harlem Renaissance, and someone who helped develop the literary form known as 'jazz poetry'. His poem 'I, Too, Sing America' was published in 1925."
WI_,"WIZ.    	Richard Pryor was a stand-up comedian and actor from Peoria, Illinois. Pryor had a rough childhood. He was the daughter of a prostitute and was raised in his grandmother's brothel after his mother abandoned him at the age of ten years. He was regularly beaten by his grandmother, and was molested as a child. Pryor grew up to become the comedian's comedian, one who was much respected by his peers. Bill Cosby once said, 'Richard Pryor drew the line between comedy and tragedy as thin as one could possibly paint it'."
L_L,LDL.    	LDL (low-density lipoprotein) is one of the compounds responsible for transporting fats around the body. When LDL is combined with cholesterol it can be referred to as 'bad cholesterol'. This is because LDL actually transports cholesterol into the inner walls of blood vessels leading to atherosclerosis.
B_RON,"BORON.    	Boron is the chemical element with the atomic number of 5 and symbol B. It lies over to the right in Group 13 of the Periodic Table of the Elements. Uncombined, elemental boron is not found naturally on Earth. The boron that is mined is found in oxide form, not as uncombined boron."
_AZI,"NAZI.    	The term 'Nazi' comes from 'Nationalsozialismus', the German for 'National Socialism'. The full name of Adolf Hitler's political party was 'Nationalsozialistische Deutsche Arbeiterpartei' meaning 'National Socialist German Workers' Party'."
SAG_N,"SAGAN.    	Carl Sagan was a brilliant astrophysicist and a great communicator. Sagan was famous for presenting obscure concepts about the cosmos in such a way that we mere mortals could appreciate. He also wrote the novel ""Contact"" which was adapted into a fascinating 1997 film of the same name starring Jodie Foster."
SNAR_,"SNARE.    	Snare drums are so called because they have a set of wire strands (called snares) stretched across the bottom surface of the drum. When the drum is struck, the snares vibrate against the bottom drumhead producing a unique sound."
HORS_,"HORSE.    	A palomino is a horse with a gold coat and a white mane and tail. The color was prized by TV and film producers in the golden age of the Western. Two of the most famous palominos were Trigger ridden by Roy Rogers, and Mr. Ed who had his own TV show."
_ALE,"KALE.    	'Do re mi' is a slang term for cash, as is kale."
ASAN_,"ASANA.    	""Asana"" is a Sanskrit word literally meaning ""sitting down"". The asanas are the poses that a practitioner of yoga assumes. The most famous is the lotus position, the cross-legged pose called ""padmasana""."
L_SE,"LESE.    	'Lèse majesté' is the crime of offending the dignity of the ""majesty"" or sovereign, or the state. The term is from French Law, and comes from the law of Ancient Rome. In Latin ""laesa maiestas"" means ""injured majesty"". Clearly, the term has no relevance in the United States but in other countries, including many in Europe, the law is occasionally cited."
RA_EN,"RAVEN.    	According to Native American mythology, the god Raven was the creator of the world, yet was also a skillful trickster."
_UPA,"PUPA.    	The pupa is an intermediate stage in the development of an insect. All four stages are: embryo, larva, pupa and imago."
HMO_,HMOS.    	Health Maintenance Organization (HMO)
SER_F,"SERIF.    	Serifs are details on the ends of characters in some typefaces. Typefaces without serifs are known as sans-serif (using the French word ""sans"" meaning ""without""). Some people say that serif fonts are easier to read on paper, whereas sans-serif fonts work better on a computer screen. I'm not so sure though ..."
_CRES,"ACRES.    	Vatican City is a sovereign city-state that is walled off within the city of Rome. Vatican City is about 109 acres in area, and so is the smallest independent state in the world. With about 800 residents, it is also the smallest state in terms of population. Although the Holy See dates back to early Christianity, Vatican City only came into being in 1929. At that time, Prime Minister Benito Mussolini signed a treaty with the Holy See on behalf of the Kingdom of Italy that established the city-state."
VERS_,"VERSO.    	The left and right pages of a book or magazine are known in publishing circles as verso and recto. Recto comes from the Latin for ""right"", and verso comes from the Latin word for ""turned"". The idea is that the left side of the page is ""turned"" and is the reverse of the recto/right side."
TIA_,"TIAS.    	In Spanish, an aunt (tia) is a member of the family (la familia)."
S*P_Y*S,"S*P*Y*S.    	""S*P*Y*S"" is a 1974 comedy starring Elliott Gould and Donald Sutherland as two men mistaken as spies and targeted by the KGB. With all those asterisks in the film's title, one has to assume the movie was intended to capitalize on the success of the 1970 Gould/Sutherland vehicle called ""M*A*S*H""."
K_RT,"KURT.    	Kurt Vonnegut was an writer from Indianapolis whose most famous work is probably the novel 'Slaughterhouse-Five' from 1969. The inspiration for the book was the time he spent in the US Army in WWII. After being captured during the Battle of the Bulge, Vonnegut was held as a prisoner of war in Dresden. Many of his fellow prisoners were killed during the 1945 firebombing of Dresden, but he and others survived by sheltering in an underground meat locker that had been converted to a detention facility. The Germans called the meat locker 'Schlachthof Fünf', which translates to 'Slaughterhouse Five'."
