CI_CA,"CIRCA.    	""Circa"" is a Latin word meaning ""around, near, about the time of"". We use 'circa' directly in English to mean 'about the time of', as well as in derivative words such as ""circle"" and ""circus""."
MOH_IR,"MOHAIR.    	Angora wool comes from the Angora rabbit. On the other hand, the Angora goat produces the wool known as mohair."
KLE_N,KLEIN.    	Melanie Klein was a British psychoanalyst who was born in Austria. Klein's main field of study was child psychology.
DO_MA,DOGMA.    	Proselytism is attempting to convert someone from one religion or opinion to another.
SEA_LE,"SEARLE.    	The artificial sweetener called aspartame was discovered by a chemist working for Searle in 1965, but it took 15 years for the company to be granted approval for its sale. I wonder why ...???"
K_ENS,"KEENS.    	'To keen' is to wail in lamentation. The word ""keening"" has its roots in Ireland, coming from the Irish word 'caoinim' meaning 'I weep, wail, lament'."
MO_ONS,"MORONS.    	The rather unsavory term 'moron' was formerly used by the medical community to describe someone with a degree of mental retardation. The term comes from the Greek 'moros' meaning 'foolish, dull'. Back in the early 1900s, IQ tests were used to classify those suffering from mental retardation into categories:"
ANT_NYM,"ANTONYM.    	An antonym is an 'anti-synonym'. A synonym is word having the same sense as another, and an antonym the opposite. For example, 'love' is an antonym of 'hate'."
HEN_Y,"HENRY.    	Henry James was a British author, although he was born in New York City. James traveled between America and Europe until he was 20 years old, when he settled in England. His best-known novels are probably 'The Portrait of a Lady' (1881), 'The Bostonians' (1886), 'The Wings of the Dove' (1902) and 'The Ambassadors' (1903). James' most famous work is probably his novella 'The Turn of the Screw'."
MOTO_,"MOTOR.    	'Motor Trend' is an auto magazine that has been published since 1949. The magazine has been giving its famous Car of the Year award since those early days, with the first award going to the 1949 Cadillac."
BRAILL_,"BRAILLE.    	The Braille system of reading and writing was devised in 1825 by Louis Braille, who was himself afflicted with blindness. Braille characters are composed of six positions or dots, each arranged in two columns of three dots each. Every dot can be raised or not raised, given a total of 64 possible characters."
FIER_,FIERI.    	Guy Fieri is a restaurant owner and television personality. Fieri is known as 'the face of the Food Network' as his television series on that channel is very popular.
JU_O,"JUDO.    	Judo is a martial art from Japan that was developed relatively recently, in 1882. The name 'judo' translates as 'gentle way'."
_UGER,"LUGER.    	The correct name for the pistol known as the Luger is the Pistole Parabellum 1908. The Luger's design was patented by Georg J. Luger in 1898, and became most famous for its use by the Germans during WWII. It was produced from 1900 to 1945, although 200 Lugers were produced recently and sold for over $17,000 each."
_RADO,"PRADO.    	The Museo del Prado is in Madrid, the capital of Spain, and has one of the finest art collections in the world. The gallery's most famous work is ""Las Meninas"" By Velazquez."
_ERRI,TERRI.    	Terri Gibbs is a country music singer. Gibbs had thirteen singles that made the Billboard country singles charts in the eighties. Gibbs was born blind.
M_NGE,"MANGE.    	Mange is a skin disorder in animals caused by parasitic mites that embed themselves in the skin, perhaps living in hair follicles. The same disorder in humans is called scabies."
EIF_EL,"EIFFEL.    	The Exposition Universelle (World's Fair) of 1900 was held in Paris, France. The 1900 fair is remembered for the magnificent entrance arch that was constructed for visitors. That entrance arch was to remain standing for only nine years, but the city decided to keep it and you can visit it today. Today we call that entrance arch the Eiffel Tower."
ILLI_,"ILLIN'.    	In the world of contemporary slang (that has left me behind some years ago) ""illin'"" is the opposite of ""chillin'"" apparently. Illin' is uncool, not relaxed, a bit crazy perhaps."
HAN_MAN,HANGMAN.    	The word guessing game called Hangman seems to have been played first in Victorian England. At one time it was known as 'Birds. Beasts and Fishes' as the words to be guessed had to be types of animal.
H_TER,"HATER.    	'Bigot' is a French word that back in the late 1500s meant 'sanctimonious person, religious hypocrite'. We use the term today to describe someone who is biased towards his or her own group, and who is intolerant of those outside of that group."
LECAR_E,"LE CARRE.    	John Le Carré is the pen name of David Cornwell, an English author famous for his spy novels. Cornwell worked for British Intelligence during the fifties and sixties, even as he was writing his spy thrillers. He left MI6 in 1963 soon after his most famous novel, ""The Spy Who Came in from the Cold"", became such a great success."
SEXTE_,"SEXTED.    	""Sexting"" (a portmanteau of ""sex"" and ""texting"") is the sending of explicit dialog and images between cell phones. The term ""sexting"" was first coined by the UK's ""Sunday Telegraph Magazine"" in a 2005 article. Apparently the practice is ""rampant"" among teens and young adults. Whatever happened to dinner and a movie ...?"
M_Q,"MCQ.    	'McQ' is a 1974 crime thriller set in Seattle, Washington. ""McQ"" was somewhat of a consolation prize for the star John Wayne, as a few years earlier he was passed over for the title role in 'Dirty Harry'. That role of course went to Clint Eastwood."
K_OTS,"KNOTS.    	A knot is a unit of speed equal to one nautical mile per hour. Traditionally a vessel's speed was determined by using a ""chip log"". A chip log is made up of a wooden board attached to a line wrapped around a reel. The line (called a ""log-line"") had knots tied in it at uniform spacings. To determine the vessels speed the board was thrown overboard and the line allowed to unroll. The speed was then the ""number of knots"" paid out in a fixed time interval."
HU_AN,"HUNAN.    	Hunan is a province in south-central China. It is located south of Lake Dongting, which gives the province its name, as 'Hunan' translates as 'south of the lake'."
IVE_,"IVEY.    	Judith Ivey is an actress from El Paso, Texas. Ivey is perhaps best known for playing B. J. Poteet in the last season of the TV show 'Designing Women'."
ONEI_AS,"ONEIDAS.    	The Oneida people originally lived in the area that is now Central New York. The Oneida were one of the five founding nations of the Iroquois Confederacy, also known as the Five Nations (the Mohawk, Oneida, Onondaga, Cayuga and Seneca)."
M_MBO,"MAMBO.    	The form of music and dance known as mambo developed in Cuba. 'Mambo' means 'conversation with the gods' in Kikongo, a language spoken by slaves taken to Cuba from Central Africa."
LI_N,"LIMN.    	'To limn' is to describe, or portray in a painting or a drawing. 'Limn' has the same root as 'illuminate', in the sense of illuminating a manuscript."
ME_N,"MEIN.    	'Chow mein' has two slightly different meanings on the East and West Coasts of the US. On the East Coast, ""basic"" chow mein is a crispy dish, whereas on the West Coast it is a steamed dish and relatively soft. On the East Coast the steamed dish is available, but under the name ""lo mein"". On the West Coast, the crispy dish is also on the menu, as Hong Kong style chow mein."
SMET_NA,"SMETANA.    	Bedřich Smetana was a Czech composer, known as the father of Czech music. Just like Beethoven, Smetana was still composing at the end of his life even though he was totally deaf."
M_RE,"MERE.    	In French, a mother (mère) bears a child (enfant)."
T_ALEE,TRALEE.    	Tralee is the county town of Kerry in Ireland. Tralee is home to the famed 'Rose of Tralee' Festival that is so well attended by representatives from North America.
N_REID,"NEREID.    	In Greek mythology, Nereus and Doris had fifty daughters, and these were called the sea nymphs or nereids. The nereids often hung around with Poseidon and were generally very helpful creatures to sailors in distress. Mainly they were to be found in the Aegean, where they lived with their father in a cave in the deep. Some of the more notable names of the nereids were: Agave, Asia, Calypso, Doris, Erato, Eunice and Ione."
TW_D,"TWO-D.    	The dimension of an object is defined as the minimum number of coordinates needed to specify each point in the object. Therefore a line is one-dimensional, as you only need an x-coordinate to specify a particular point on the line. A plane is two-dimensional, as you need both an x-coordinate and a y-coordinate to locate a point on the plane. The inside of a solid object is then three-dimensional, needing an x-, y- and z-coordinate to specify a point, say within a cube."
_LUTEN,"GLUTEN.    	Gluten is a protein mixture found in foods processed mainly from wheat. The sticky properties of gluten are used in making bread, giving dough its elasticity and making the final product very chewy. 'Gluten' is the Latin word for 'glue'."
OCE_NIA,"OCEANIA.    	The part of the Pacific Ocean known as Oceania is roughly equivalent to the tropical islands of the South Pacific. Oceania can be divided into the regions of Polynesia, Melanesia and Micronesia."
RD_,"RDS.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the US military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians all round the world owe a lot to President Ronald Reagan because he directed the military to make GPS technology available to the public for the common good. President Reagan was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, just because the plane strayed accidentally into Soviet airspace."
_ETRO,"RETRO.    	Art deco is the name given to a style of design and architecture of the 1920s that actually had its roots in Belgium and then spread throughout Europe before arriving in North America. Celebrated examples of art deco architecture are the magnificent Chrysler Building in New York City completed in 1930, and the GE Building that sits in the middle of Rockefeller Center also in New York City, with the address of ""30 Rock""."
DIS_OS,"DISCOS.    	Discotheques first appeared during WWII in Occupied France. American-style music (like jazz and jitterbug dances) was banned by the Nazis, so French natives met in underground clubs that they called discotheques where records were often played on just a single turntable. After the war, these clubs came out into the open. One famous Paris discotheque was called ""Whiskey a Gogo"". In that Paris disco, non-stop music was played using two turntables next to a dance-floor, and this concept spread around the world."
POL_A,"POLKA.    	The polka is a dance from central Europe, one that originated in Bohemia in the mid-1800s. It's thought that 'polka' comes from a Czech word meaning 'little half', reflecting the little half-steps included in the basic dance."
PUL_AR,"PULSAR.    	A pulsar is a rotating neutron star that emits a beam of electromagnetic radiation. As the beam is not emitted in all directions, it is only seen from Earth when at particular rotations, hence creating a cycle of pulsed gamma rays known as the lighthouse effect."
ASPERS_,"ASPERSE.    	To asperse is to spread false charges or make insinuations. The more common expression is ""to cast aspersions"". ""To asperse"" comes from the Latin ""aspergere"" meaning ""to sprinkle"". So, ""to asperse"" is also the term used when sprinkling holy water."
_ABEL,LABEL.    	Valentino is a fashion house that was founded in Rome in 1959 by Valentino Garavani. The company is now based in Milan.
WO_T,"WORT.    	St. John's wort is a herb that is used by some as a treatment for depression. Extracts are available as over-the-counter purchases here in the US, but back in my homeland of Ireland, one needs a prescription."
_AVRE,HAVRE.    	'Havre' is the French word for 'haven'.
P_ESE,"PAESE.    	Bel Paese is a mild Italian cheese that was developed in 1906. The name ""bel paese"" means beautiful country in Italian, and is taken from the title of a book written by Antonio Stoppani."
_PT,APT.    	Apartment (apt.)
AL_OF,"ALOOF.    	I suppose one might guess from the 'feel' of the word 'aloof' that is has nautical roots. Originally aloof meant 'to windward' and was the opposite to 'alee'. A helmsman might be instructed to stay aloof, to steer the boat into the weather to keep a distance from a lee-shore. It is from this sense of maintaining a distance that aloof came to mean 'distant' in terms of personality. Interesting, huh ...?"
CON_O,"CONDO.    	The words 'condominium' and 'apartment' tend to describe the one type of residential property, a private living space with facilities shared with others residing in the same building or complex. The difference is that a condominium is usually owned, and an apartment is rented. At least that's how it is in the US. The word 'condominium' comes from the Latin 'com' (together) and 'dominum' (right of ownership)."
I_EFLOE,ICE FLOE.    	An ice floe is a sheet of ice that has separated from an ice field and is floating freely on the ocean.
_ENS,HENS.    	A 'clutch' is a brood of chickens. The term is also used for a set of eggs produced at one time.
THE_ORAX,"THE LORAX.    	""The Lorax"" is a children's book written by Dr. Seuss. It is an allegorical work questioning the problems created by industrialization, and in particular its impact on the environment."
N_YA,NAYA.    	The Naya brand of bottled water uses a spring in the Laurentian Mountains in Quebec as its source.
A_AGRAMS,"ANAGRAMS.    	There are three possible answers to three different clues. That means there are 3 x 3 x 3 possible solutions. Yep, 27 ..."
K_SPAROV,KASPAROV.    	(86D. See 101-Across : DEEP BLUE)
LIF_,LIFE.    	Life is a whole grain oat cereal that was introduced in 1961 by the Quaker Oats Company.
XYL_M,"XYLEM.    	Xylem is a vascular tissue in many plants, the function of which is to transport water and some nutrients. It is xylem tissue that makes up what we know as wood."
GA_,"GAI.    	Moo goo gai pan is an American version of a traditional Cantonese dish. In Cantonese 'moo goo' means 'button mushroom', 'gai' is 'chicken' and 'pan' is 'slices'."
OL_SAW,"OLD SAW.    	A 'saw' is an old saying, one that is often repeated and is very familiar. The term 'old saw' is actually a tautology, as by definition a 'saw' is 'old'."
K_ENE,"KEENE.    	The 'Nancy Drew' mystery stories were produced by the Stratemeyer Syndicate. The founder of the Syndicate hired a team of writers to produce the 'Nancy Drew' novels, but listed the author of each book as the fictional Carolyn Keene."
SHU_,"SHUI.    	Feng shui is the ancient Chinese tradition of arranging objects, buildings and other structures in a manner that is said to improve the lives of the individuals living in or using the space. ""Feng shui"" translates as ""wind-water"", a reference to the belief that positive and negative life forces ride the wind and scatter, but are retained when they encounter water."
_ORA,"ZORA.    	Zora Neale Hurston was an American author, most famous for her 1937 novel ""Their Eyes Were Watching God"". Like the author, the main character in the novel is an African American woman, a part played by Halle Berry in a television movie adaptation that first aired in 2005."
IRIS_SEA,"IRISH SEA.    	The Isle of Man is a large island located in the middle of the Irish Sea between Great Britain and Ireland. I used to spend a lot of time there in my youth, and a very interesting place it is indeed. The Isle of Man is classed as a British Crown Dependency and isn't part of the United Kingdom at all. It is self-governing and has its own parliament called the Tynwald. The Tynwald was created in AD 979 and is arguably the oldest continuously-running parliament in the world. The inhabitants of the island speak English, although they do have their own language as well called Manx, which is very similar to Irish Gaeilge and Scottish Gaelic. And then there are those Manx cats, the ones without any tails. I've seen lots of them, and can attest that they are indeed found all over the island."
BIN_,"BING.    	Bing is the search engine from Microsoft. Bing is the latest name for an engine that Microsoft used to call Live Search, Windows Live Search and MSN Search."
_ROS,FROS.    	The Afro hairstyle might be referred to as a 'fro.
TOBI_S,"TOBIAS.    	Arrested Development' is a sitcom that originally aired on Fox from 2003 to 2006. Ron Howard was heavily involved in the show behind the camera, serving as executive producer and also as the show's narrator. I hear that fifteen new episodes of 'Arrested Development' have been filmed specifically for release on Netflix in 2013."
GHE_T,GHENT.    	Ghent is a city in the Flemish region of Belgium. The War of 1812 (between Britain and the US) was formally concluded with the signing of the Treaty of Ghent. The American negotiating team in Ghent included Henry Clay and John Quincy Adams.
DE_ES,"DEKES.    	A deke, also known as a dangle, is a technique used to get past an opponent in ice hockey. ""Deke"" is a colloquial shortening of the word ""decoy""."
SH_W,"SHOW.    	In the world of betting, 'to place' means finishing 1st or 2nd. 'To show' means finishing 1st, 2nd or 3rd."
M_LARIA,"MALARIA.    	Malaria is a disease passed onto humans by mosquitoes. As a result of the disease, a parasite invades human red blood cells and multiplies causing fever and possibly coma or death. Over 750,000 people died from malaria in 2009, out of 225 million cases reported."
SHEE_,"SHEET.    	A ream is 500 sheets of paper. As there were 24 sheets in a quire, and 20 quires made up a ream, there used to be 480 sheets in a ream. Ever since that standard was changed to 500, a 480-sheet packet of paper has been called a ""short ream""."
ARR_W,"ARROW.    	Achilles is a Greek mythological figure, the main protagonist of Homer's ""Iliad"". Supposedly when Achilles was born his mother attempted to make him immortal by dipping him into the River Styx. As he was held by the heel as he was immersed, this became the only vulnerable point on his body. Years later he was killed when a poisoned arrow struck him in the heel. The arrow was shot by Paris."
F_OR,"FLOR.    	'Dona Flor and Her Two Husbands' is a Brazilian comedy film released in 1976, starring Sonia Braga. The movie was remade in English in 1982 under the title 'Kiss Me Goodbye', and starred Sally Field."
_ABS,"TABS.    	Like most features on our computer keyboards, the tab key is a hangover from the days of typewriters. When using a typewriter, making entries into a table was very tedious as it involved lots of tapping on the spacebar and backspace key. So, a lever was added to typewriters that allowed the operator to ""jump"" across the page to positions that could be set by hand. Later this was simplified to a tab key, which could be depressed causing the carriage to jump to the next tab stop in much the same way that the modern tab key works on a computer."
P_ANO,"PLANO.    	Plano, Texas is located in the Dallas-Fort Worth metropolitan area. Settlers chose the name 'Plano' in the 1840s. 'Plano' is Spanish for 'flat', a reference to the terrain in the area."
MATTDA_ON,"MATT DAMON.    	""The Bourne Identity"" is a great spy novel written by Robert Ludlum, first published in 1980. It has been ranked as the second best spy novel of all time, just behind the even more enjoyable ""The Spy Who Came in from the Cold"" by John le Carre. Ludlum wrote two sequels, and all three parts of ""The Bourne Trilogy"" have been made into very successful movies starring Matt Damon in the title role. Ludlum died before he could write more than three novels featuring Jason Bourne, but five more titles in the series have been published, written by Eric Van Lustbader. I must check them out ..."
AM_ZON,"AMAZON.    	Amazon.com is the largest online retailer in the world. The company was founded in 1994 by Jeff Bezos, in his garage in Bellevue, Washington. I'm a big fan of Amazon's approach to customer service ..."
O_ANIS,"OMANIS.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen."
_LOOM,"BLOOM.    	'Century plant' and 'American aloe' are common names for the flowering plant Agave americana. The century plant lives for maybe 10-30 years (not a hundred!). It flowers only once, towards the end of a long life. It dies after flowering."
_LGIN,"ELGIN.    	A frieze is an architectural feature found in many Roman and Greek buildings. Inside a room, frieze is the name given to the upper part of the wall, between the picture rail and the crown molding. Outside of a room, the term frieze is the name given to any extended decoration that is positioned above eye level. Perhaps the most famous frieze comes from the Parthenon in Athens. Over a third of this highly decorated feature was removed from Athens and taken to London in the early 1800s by the Earl of Elgin, where they remain on display in the British Museum. These famous ""Elgin Marbles"" are subject of much controversy as the legality of the removal is in dispute."
GRA_,"GRAD.    	Mortarboards, or square academic caps, are associated with school graduations all over the world, although traditions do differ. For example in Ireland (where I come from), mortarboards are only worn by female graduates."
THOR_E,"THORPE.    	The sports star Jim Thorpe was quite the all-rounder. He played professional football, baseball, and basketball, and also won Olympic golds in two other all-rounder events, the pentathlon and decathlon (in 1912). However, he lost his medals when it was revealed that he had been paid for playing baseball before the Games, and back then, amateur status was important to the Olympic governing body."
ONEL_VE,"ONE LOVE.    	'One Love' is a classic reggae song from 1977 recorded by Bob Marley and the Wailers. A ska version of 'One Love' had been released by the Wailers as early as 1965, but it is the 1977 release that we all remember, I am sure."
PED_CAB,PEDICAB.    	A pedicab is also known as a cycle rickshaw.
_UMAS,"PUMAS.    	The mountain lion is found in much of the Americas from the Yukon in Canada right down to the southern Andes in South America. Because the mountain lion is found over such a vast area, it has many different names applied by local peoples, such as cougar and puma. In fact, the mountain lion holds the Guinness record for the animal with the most number of different names, with over 40 in English alone."
C_ARINET,"CLARINET.    	Artie Shaw was a composer, bandleader and a jazz clarinetist. Shaw's real name was Arthur Jacob Arshawsky, born in New York City in 1910. One of his many claims to fame is that he (a white bandleader) hired Billie Holiday (a black vocalist) and toured the segregated South in the late thirties. Holiday chose to leave the band though, due to hostility from Southern audiences back then. Artie Shaw was married eight times in all. The list of his wives includes the actresses Lana Turner and Ava Gardner, as well Betty Kern, daughter of songwriter Jerome Kern."
_OE,NOE.    	'Noe' is the French form of the name 'Noah'.
ANSEL_,"ANSELM.    	Anselm was one of the Archbishops of Canterbury (in England) during Medieval times, from 1093 to 1109. As well as holding the important office within the Church, Anselm was an active and respected philosopher. He is often referred to as the founder of scholasticism, a method of learning that reigned in Medieval universities right across Europe for about 400 years."
L_SH,"LUSH.    	""Lush"" is a slang term for a heavy drinker. Back in the 1700s, 'lush' was slang for 'liquor'."
PUMIC_,"PUMICE.    	Pumice is volcanic rock that is formed by lava cooling, but with bubbles in it due to water and carbon dioxide frothing out of the lava as it cools. Because of the frothy structure, pumice is relatively light and is a great thermal insulator. As such, it is used in construction to make insulating breeze blocks. Pumice may also float in water."
KLEEN_X,"KLEENEX.    	Even though Kleenex is sometimes used today as a generic term for a tissue, Kleenex is a brand name owned by Kimberley-Clark. Kleenex facial tissues came about after WW1. The material used in the tissue had been developed as a replacement for cotton that was in high demand as surgical tissue during the war. The material developed was called ""Cellucotton"" and was used in gas mask filters. It was first sold as a facial tissue under the name Kleenex in 1924."
NUB_A,NUBIA.    	Nubia is a region shared by Egypt and Sudan that lies along the Nile river. The name 'Nubia' comes from the Nuba people who settled in the area in the 4th century.
SO_NET,SONNET.    	A sonnet is a short poem with varying rhyming schemes but always with 14 lines. The sonnet form has been around at least since the 13th century. The Shakespearean sonnet is composed of three quatrains (4 lines) and a final couplet (2 lines).
SANTAA_A,"SANTA ANA.    	Santa Ana is the county seat of Orange County, California and takes its name from the Santa Ana River that runs through the city. The Santa Ana winds are the very dry air currents that sweep offshore late in the year in Southern California. Because these air currents are so dry, they are noted for their influence over forest fires in the area, especially in the heat of the fall. The winds arise from a buildup of air pressure in the Great Basin that lies between the Rocky Mountains and the Sierra Nevada. Under the right conditions, that air spills over the peaks of the Sierra Nevada and basically ""falls"" down the side of the Sierra range, heading for the ocean. As the air falls it becomes drier and heats up so that relative humidity can fall to below 10% by the time it hits the coast."
_EROS,"HEROS.    	""Hero"" is another name for a submarine sandwich. The hero originated in New York City in the 1800s among Italian immigrants who wanted an Italian sandwich that reminded them of home. The name ""hero"" was coined in the 1930s, supposedly by a food critic in the ""New York Herald Tribune"" when he wrote that ""one had to be a hero"" to finish the gigantic sandwich. Hero is a prevalent term to this day in New York City, reserved for a submarine sandwich with an Italian flavor."
_ODEM,"MODEM.    	A modem is a device that is used to facilitate the transmission of a digital signal over an analog line. At one end of the line a modem is used to 'modulate' an analog carrier signal to encode the the digital information, and at the other end a modem is used to 'demodulate' the analog carrier signal and so reproduce the original digital information. This modulation-demodulation gives the device its name: a MOdulator-DEModulator, or 'modem'."
VOO_OO,VOODOO.    	Voodoo is a religion that originated in the French slave colony of Saint-Domingue on the Caribbean island of Hispaniola.
SAMB_,"SAMBA.    	Samba is a Brazilian dance, very much symbolic of the festival known as Carnival. Like so much culture around the world, the Samba has its roots in Africa, as the dance is derived from dances performed by former slaves who migrated into urban Rio de Janeiro in the late 1800s. The exact roots of the name ""samba"" seem to have been lost in the mists of time. However, my favorite explanation is that it comes from an African Kikongo word ""Semba"" which means ""a blow struck with the belly button"". We don't seem to have a need for such a word in English ..."
D_CT,DICT.    	One can find words (wds.) in a dictionary (dict.).
_INATRA,"SINATRA.    	Frank Sinatra was the only child of Italian immigrants living in Hoboken, New Jersey. Like so many of our heroes, Sinatra had a rough upbringing. His mother was arrested several times and convicted of running an illegal abortion business in the family home. Sinatra never finished high school, as he was expelled for rowdy conduct. He was later arrested as a youth on a morals charge for carrying on with a married woman, which was an offence back then. But Sinatra straightened himself out by the time he was twenty and started singing professionally."
_ROBONO,"PRO BONO.    	The Latin term 'pro bono publico' means 'for the public good', and is usually shorted to 'pro bono'. The term applies to professional work that is done for free or at a reduced fee as a service to the public."
PAGO_A,"PAGODA.    	Pagodas are tiered ('storied') towers found in various parts of Asia, usually built for religious purposes."
SOCH_,"SOCHI.    	Sochi is a city in the west of Russian on the Black Sea coast. It is the largest resort city in the whole country. Sochi is going to be pretty busy in the next few years. It will host the 2014 Winter Olympic Games, the Russian Formula 1 Grand Prix from 2014 as well as the 2018 World Cup in soccer."
NO_E,"NOLE.    	Florida State University (FSU) is located in Tallahassee, the state capital of Florida. The school's athletic teams are known as the Seminoles (sometimes 'the 'Noles'). The team name was chosen in 1947 by the students in a vote, and alludes to the Seminole people who originally lived in the state. Most of the Seminole now live in Oklahoma, after their forced relocation by the US government in the 1840s."
_ISTI,MISTI.    	El Misti is a volcano also known as Guaga-Putina that lies in Southern Peru near the city of Arequipa.
P_NERA,"PANERA.    	Panera Bread is a chain of bakery/coffeehouses. It's a good place to get online while having a cup of coffee. Back in 2006 and 2007, Panera was the largest provider of free Wi-Fi access in the whole of the US."
I_ITS,"INITS.    	Samuel Morse was a very accomplished and reputable painter (he was engaged to paint a portrait of President John Adams, for example). In 1825 Morse was in Washington working on a commissioned painting when he received a one-line letter by horse messenger telling him that his wife was ill. He left immediately for his home in New Haven, Connecticut but by the time that Morse arrived his wife had already died and had been buried. This single event spurred him to move from painting to the development of a rapid means of long distance communication, leading to the single-wire telegraph and Morse code."
_INIS,"FINIS.    	""Finis"" is 'the end, the finish' imported into English via French, as ""finis"" the French word for ... ""finshed"". Ultimately the term derives from the Latin verb ""finire"" meaning ""to finish, limit"" (also giving us ""finite"")."
HE_,"HEL.    	Hel is a being from Norse Mythology who presides over a realm that is also called Hel. The underworld of Hel receives many of the dead, and the term 'go to Hel' is used in Norse accounts to mean 'to die'."
SPRI_,"SPRIT.    	A sprit is a pole that extends out from a mast, often supporting a special sail called a spritsail."
UNG_R,"UNGER.    	In the Neil Simon play 'The Odd Couple', the character Felix has the family name 'Ungar'. This spelling 'Ungar' persists in the film adaptation but somehow morphed into 'Unger' for the long-running television series."
CO_DS,"CORDS.    	The term 'parachute' was coined by Frenchman François Blanchard, from 'para-' meaning 'defence against' and 'chute' meaning 'a fall'."
U_OSHOW,"USO SHOW.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by a troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
FIR_A,FIRMA.    	'Terra firma' is the Latin for 'solid ground'.
ESQU_,"-ESQUE.    	Franz Kafka was born in 1883 in Prague, then part of Bohemia and today the capital of the Czech Republic. Kafka is known as one of the greatest novelists who worked in the German language, and even has an adjective named after him. Something that is ""kafkaesque"" is senseless, disorienting and may have menacing complexity. As it was for many great artists, Kafka's fame came after his death when much of his work was published."
ARIA_NE,ARIADNE.    	'Bacchus and Ariadne' is an oil painting by Italian Renaissance painter Titian that can be seen in the National Gallery in London.
_ASPER,"JASPER.    	Jasper Johns is a contemporary artist from Augusta, Georgia. Johns' most famous work is called 'Flag', which he created two years after being discharged from the US Army, in 1954. 'Flag' is a representation of the 'Stars and Stripes' made with paint and a collage of newsprint."
JOJ_,"JOJO.    	The Beatles song 'Get Back' was first released in 1969. It is the only Beatles song that gives credit to another artist on the label, naming the keyboard player Billy Preston. Yes, the label actually says ""Get Back"" by The Beatles and Billy Preston. Here are the opening lines:"
BDA_,B-DAY.    	Birthday (B-day)
EXAC_A,"EXACTA.    	To win a bet called an exacta, the person betting must name the horses that finish first and second and in the exact order. The related bet called the trifecta requires naming of the first, second and third-place finishers in the right order."
R_OMS,"ROOMS.    	Clue is another board game that we knew under a different name growing up in Ireland. Outside of North America, Clue is marketed as ""Cluedo"". Cluedo was the original name of the game, introduced in 1949 by the famous British board game manufacturer Waddingtons. There are cute differences between the US and UK versions. For example, the man who is murdered is called Dr. Black (Mr. Boddy in the US), one of the suspects is the Reverend Green (Mr. Green in the US), and the suspect weapons include a dagger (a knife in the US), a lead pipe (lead piping in the US) and a spanner (a wrench in the US). I think it's a fabulous game, a must during the holidays ..."
_AS,"JAS.    	James Madison, the fourth President of the United States, was one of the Founding Fathers. Back during the founding of the nation, Madison was principal contributor to the Constitution and so today he is often called the Father of the Constitution. While he was serving in the 1st US Congress, Madison wrote the first ten amendments to the constitution, the Bill of Rights. So, he is also known as the Father of the Bill of Rights. With such a contribution it is perhaps fitting that when President Madison passed away in 1836 at 85 years of age, he was the last of the Founding Fathers to die."
_ECTARE,"HECTARE.    	The hectare is a non-SI unit of area that is mainly used to measure land. One hectare is equal to 10,000 square meters (100 meters x 100 meters), and equivalent to 2.47 acres."
KE_NS,"KEENS.    	'To keen' is to wail in lamentation. The word ""keening"" has its roots in Ireland, coming from the Irish word 'caoinim' meaning 'I weep, wail, lament'."
_OW,"MOW.    	In a barn, the 'mow' is the place where grain and feed is stored."
DRONEB_E,"DRONE BEE.    	Drone bees and ants are fertile males of the species, whose sole role in life seems to be to mate with a queen."
E_S,"E IS.    	Sue Grafton writes detective novels, and her ""alphabet series"" features the private investigator Kinsey Millhone. She started off with ""A Is for Alibi"" in 1982 and is working her way through the alphabet, most recently publishing ""U Is for Undertow"" in 2009. What a clever naming system!"
GIN_,"GINO.    	Gino Vannelli is a Canadian singer, from Montreal, Quebec. Today. Vannelli is very popular in Holland, and divides his time between his homes in the US and the Netherlands."
_LDEST,"OLDEST.    	The city of St. Augustine in northeast Florida was founded as San Agustín in 1565 by the Spanish. That makes St. Augustine the oldest continuously occupied, European-established settlement in the whole of the US. The Spanish maritime expedition first sighted land in the area on August 28, 1565. As August 28 was the feast day of Augustine of Hippo, San Agustín was chosen as the name for the new territory."
DENI_O,DE NIRO.    	Robert De Niro is noted for his longtime and highly successful collaboration with the director Martin Scorsese. He is also noted for his commitment as a method actor. Famously he gained a full 60 pounds in order to play Jake Lamotta in the 1980 movie 'Raging Bull'.
ER_OR,"ERROR.    	Someone trying to make an out in baseball might blow it, and be given an 'error' on the scoreboard."
IB_RIAN,"IBERIAN.    	The Ebro is the longest river in Spain. The river was known by the Romans as the Iber, and it is the ""Iber"" river that gives the ""Iberian"" Peninsula its name."
OBERL_N,"OBERLIN.    	Oberlin, Ohio is a city southwest of Cleveland. The city is home to Oberlin College, the biggest employer in town. Oberlin was named after Jean-Frédéric Oberlin, a pastor from Alsace. Oberlin was the first college in the country to admit African American students, and the second to admit females (after Cumberland College in Princeton, Kentucky)."
