"Capital 7,200 feet above sea level.   		5 letters","SANAA.    	Sana (also Sanaa) is the capital city of Yemen. Within the bounds of today's metropolis is the old fortified city of Sana, where people have lived for over 2,500 years. The Old City is now a World Heritage Site."
"Katey of ""Married ...   		5 letters","SAGAL.    	Katey Sagal played Peggy Bundy on ""Married ... with Children"". Later she took over as star of the show ""8 Simple Rules"" in the middle of its run, when John Ritter passed away unexpectedly in 2003."
"""The Gene Krupa Story"" title role player.   		5 letters","MINEO.    	""The Gene Krupa Story"" is a biopic about the life and times of the American bandleader and drummer. Sal Mineo plays Krupa, in a storyline that focuses on Krupa's music, but also on his abuse of marijuana."
Book before Esth.   		3 letters,"NEH.    	In the Bible, the book of Nehemiah is followed by the Book of Esther."
"Nickname for the Philadelphia Eagles' stadium, with ""the"".   		4 letters",LINC.    	The Philadelphia Eagles football team play in Lincoln Financial Stadium ('The Linc'). Lincoln Financial Group paid the princely sum of just under $140 million for the naming rights of the new stadium while it was under construction in 2002.
1974 film with three stars in its title.   		7 letters,"S*P*Y*S.    	""S*P*Y*S"" is a 1974 comedy starring Elliott Gould and Donald Sutherland as two men mistaken as spies and targeted by the KGB. With all those asterisks in the film's title, one has to assume the movie was intended to capitalize on the success of the 1970 Gould/Sutherland vehicle called ""M*A*S*H""."
Key work?.   		6 letters,"ANTHEM.    	Francis Scott Key wrote the lyrics of ""The Star-Spangled Banner"" as a poem, inspired by witnessing the bombarding by the British of the American forces at Fort McHenry during the Battle of Baltimore in September 1814. The words were then set to the tune of a popular British drinking song penned by John Stafford Smith called ""The Anacreontic Song"", with the Anacreontic Society being a men's club in London."
Judea's ___ the Great.   		5 letters,"HEROD.    	Herod the Great was made King of the Roman province of Judea (now the southern part of Israel). Herod the Great's son was Herod Antipas, the Herod who appears in the New Testament in the stories of the execution of Jesus of Nazareth and John the Baptist."
Day after hoy.   		6 letters,"MANANA.    	The day after today (hoy) is tomorrow (mañana), in Spanish."
Epoch when bats first appeared.   		6 letters,"EOCENE.    	The Eocene Epoch lasted from 56 to 34 million years ago, and is noted for the emergence of the first mammals on the planet."
Belgium-based imaging company.   		4 letters,"AGFA.    	Agfa was founded in Germany in 1867, a company focused on the manufacture of dyes. The full name of the enterprise was Aktiengesellschaft für Anilinfabrikation, shortened to Agfa, and translating as ""Corporation for Aniline (a dye) Production"". Agfa merged with the Belgian company Gevaert in 1894, getting them into the photographic business. Agfa 35mm film hasn't been produced for a few years now, but there is still inventory out there and purists are buying it when they can."
Reagan and others.   		4 letters,"RONS.    	Ron Reagan's views couldn't be any further from his father's, I think. Before Air America went bust, he had a daily 3-hour spot, and these days he makes frequent appearances on MSNBC. Reagan is also a good dancer, and for a while was a member of the Joffrey Ballet."
Fanny.   		4 letters,"SEAT.    	You have to be careful using the slang term 'fanny' if traveling in the British Isles, because over there it has a much ruder meaning ..."
First name in W.W.   		5 letters,"ADOLF.    	The names Adolf (in Germany) and Adolphe (in France) are dying out, with very few babies being given the name since the days of Nazi Germany."
___ Fein.   		4 letters,"SINN.    	Sinn Féin is a political party in Ireland, largely representing the Catholic community in Northern Ireland. It is led by Gerry Adams, and has the aim of uniting Ireland north and south. Sinn Féin is Irish for ""we ourselves""."
Italian red.   		7 letters,"CHIANTI.    	Chianti is a red wine from Tuscany in Italy. Historically it was stored in a characteristically bulbous bottle wrapped in a straw basket, although these days the pragmatists have won the day and regular wine bottles tend to be used."
Poule's counterpart.   		3 letters,"COQ.    	In France, the counterpart to a poule (hen) is a coq (cock, rooster)."
Tab.   		4 letters,"PILL.    	A pill can be called a 'tab', short for 'tablet'."
Impurity.   		5 letters,"DROSS.    	When metals are smelted, there is a scum made up of impurities that floats on the surface of the molten metal. This scum is called ""dross"" and is drawn off and discarded. The term ""dross"" then came to mean any waste or impure matter."
Skating maneuver.   		4 letters,"LUTZ.    	In figure skating, a Lutz is a toe-pick-assisted jump that one starts skating backwards and ends skating backwards (there's more to it that I don't really understand!). The maneuver is named after Alois Lutz, an Austrian skater who first performed it in competition way back in 1913. Lutz wowed the crowd with a single jump, but today both men and women are landing triple Lutz jumps. No one has landed a clean quadruple Lutz in competition."
"Patrick Stewart and Alan Cumming, e.g.   		4 letters","SIRS.    	Sir Patrick Stewart is most famous perhaps for playing Captain Jean-Luc Picard in 'Star Trek: The Next Generation'. Stewart's Hollywood career became so successful that he moved from the UK to Los Angeles, but he returned to his homeland in 2004. He stated at the time he was homesick, and wanted to get back to playing roles in the theater."
Tablets site.   		8 letters,"MT SINAI.    	According to the Bible, Mount Sinai is the mountain on which Moses was given the Ten Commandments."
"Seuss character who ""speaks for the trees"".   		5 letters","LORAX.    	""The Lorax"" is a children's book written by Dr. Seuss. It is an allegorical work, questioning the problems created by industrialization, and in particular its impact on the environment."
Curve-cutting line.   		6 letters,"SECANT.    	A secant line is a straight line that intersects a curve at two points. A chord is a portion of a secant line, that portion that falls within the curve."
"""Bewitched"" witch.   		7 letters","TABITHA.    	On the hit sitcom 'Bewitched', Samantha and Darrin's daughter is Tabitha. Tabitha has supernatural powers just like her mother. The daughter also got her own spinoff show called 'Tabitha'."
Come-on comeuppance.   		4 letters,"SLAP.    	To receive one's 'comeuppance' is to get one's just deserts, an unpleasant consequence for one's actions. The term likely comes from the concept of being told to 'come up' to a higher authority for judgment."
Singular.   		5 letters,"OUTRE.    	The word ""outré"" comes to us from French, as you might imagine, derived from the word ""outrer"" meaning ""to overdo, exaggerate"". ""Outrer"" is also the ultimate root of our word ""outrage""."
Emo emotion.   		5 letters,"ANGST.    	The musical genre of ""emo"" originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
Astronomer whose show won three Emmys and a Peabody.   		5 letters,"SAGAN.    	Cosmos: A Personal Journey' is a TV show co-written and presented by astronomer Carl Sagan. Originally airing in 1980, it was the most-watched series in the history of public television until Ken Burns started to produce his documentaries a decade later. Sagan's opening words for the series are:"
Intl.   		3 letters,"WTO.    	The World Trade Organization (WTO) is headquartered in Geneva, Switzerland. The stated aim of the WTO is to liberalize international trade. The organization was founded in 1995 when an international agreement on trade was reached that effectively replaced the existing General Agreement on Tariffs and Trade (GATT) that was laid down in 1949."
"Heart, to Hadrian.   		3 letters",COR.    	'Cor' is the Latin word for 'heart'.
Large combo.   		5 letters,NONET.    	A nonet is a piece requiring nine musicians for a performance.
Bar activity.   		7 letters,"KARAOKE.    	Kara-te, means ""open hand"", and Kara-oke, means ""open orchestra""."
Port on the eastern Mediterranean.   		4 letters,"TYRE.    	Tyre is an ancient Phoenician city, and today is the fourth largest city in Lebanon. The city's name ""Tyre"" means ""rock"", a reference to the rocky outcrop on which the original city was built."
Thomas Mann's daughter who married W.   		5 letters,"ERIKA.    	Erika Mann was a German actress and writer, and the daughter of the novelist Thomas Mann (famous for 'Death in Venice'). Mann married W. H. Auden in 1935, although given that Auden was homosexual, this was a marriage of convenience. The two never lived together, but the arrangement allowed Mann to obtain British citizenship."
Film fish.   		5 letters,"WANDA.    	I think that the 1988 comedy ""A Fish Called Wanda"" is very under-appreciated. It was co-written by, and stars, John Cleese and has an exceptional cast including Jamie Lee Curtis, Kevin Kline and Cleese's friend from ""Monty Python"", Michael Palin. The ""fish"" in the film is Wanda the con artist, played by Curtis."
Some legal bigwigs: Abbr..   		3 letters,"AGS.    	Attorneys General (AGs) head up the Department of Justice (DOJ). When the office of the Attorney General was created in 1789 it was a part-time job, with no departmental support. The Department of Justice came into being in 1870. "
"Kinnear of ""Little Miss Sunshine"".   		4 letters","GREG.    	Greg Kinnear is a favorite actor of mine, probably best recognized for his Oscar-nominated performance in the excellent film 'As Good as it Gets' from 1997."
"Place for a revolving ball, maybe.   		5 letters","DISCO.    	Discotheques started up during WWII in Occupied France. American-style music (like jazz and jitterbug dances) was banned by the Nazis, so French natives met in underground clubs that they called discotheques, where records were often played on just a single turntable. After the war these clubs came out into the open. One famous Paris discotheque was called ""Whiskey a Gogo"" and its method of operation i.e. non-stop music from two turntables next to a dance-floor, this concept spread around the world."
"Abram of ""This Old House"".   		4 letters","NORM.    	Norm Abram is the master carpenter who appeared on the PBS show 'This Old House', and who later starred in the spinoff series called 'The New Yankee Workshop'."
"""King ___"".   		4 letters","KONG.    	King Kong' really is a classic movie. It stars Fay Wray as the young woman (Ann Darrow) with whom Kong falls in love. Wray was very interested in the role as she was told that she would be playing opposite the ""tallest, darkest leading man in Hollywood"". She thought it might be Clark Gable. At least that's how the story goes ..."
*Dance craze of the 1910s.   		5 letters,"TANGO.    	The dramatic dance called the tango originated in the late 1800s in the area along the border between Argentina and Uruguay. Dancers and orchestras from Buenos Aires in particular traveled to Europe and beyond in the early twentieth century and brought the tango with them. The tango craze first struck Europe in Paris in the 1910s, and from there spread to London and Berlin, crossing the Atlantic to New York in 1913."
Country addresses: Abbr..   		4 letters,"RFDS.    	Rural Free Delivery was started in the US in 1891. Prior to RFD, rural Americans had to travel to the nearest post office to pick up their mail."
Blacksmith's block.   		5 letters,"ANVIL.    	Traditionally there has been a distinction between a farrier and a blacksmith. A blacksmith is someone who forges and shapes iron, perhaps to make horseshoes. A farrier is someone who fits horseshoes onto the hooves of horses. The term 'blacksmith' is sometimes used for one who shoes horses, especially as many blacksmiths make horseshoes and fit them as well."
One may be dominant.   		6 letters,"ALLELE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color. We have two copies of each gene, one copy from each of our parents, and each called an allele. An allele may be dominant or recessive, and it requires a pair of recessive alleles for the recessive characteristic to be expressed (like blue eye color for example). If one parent donates a dominant allele, and one a recessive allele, then the recessive characteristic is repressed, dominated. No blue eyes then ..."
Actor Willem.   		5 letters,"DAFOE.    	Willem Dafoe is an American actor, from Wisconsin. He was born just plain William Dafoe, but didn't like being called ""Billy"". So, he changed his name to Willem, which was the pronunciation of his name by his Scottish babysitter. Those Scots ..."
"Country with a blue, yellow and red flag.   		7 letters","ROMANIA.    	Romania sits just east of Hungary and north of Bulgaria in Europe. The country was formed from the union of two principalities in 1859, Moldavia and Wallachia. The Kingdom of Romania grew larger in size after WWI with the addition of three new regions, including the ""vampirish"" Transylvania."
Corsage part.   		3 letters,"PIN.    	Corsage' is a word we imported from French in the late 15th century. Back then we used it to mean 'the size of the body'. By the early 1800s a corsage was a bodice, or the body of a woman's dress. At the beginning of the 20th century, the French term 'bouquet de corsage' was being used for a 'bouquet worn on the bodice', and this has been shortened simply to 'corsage'."
Indy 500 service area.   		3 letters,"PIT.    	The first Indy 500 race was held on Memorial Day in 1911. The winner that day was one Ray Harroun. He had seen someone using a rear view mirror on a horse-drawn vehicle, and decided to fit one on his Marmon ""Wasp"" motor car. Supposedly, that was the first ever use of a rear view mirror on a motor vehicle."
Rear end.   		7 letters,"CABOOSE.    	The word ""caboose"" originally came from Middle Dutch, the word for a ship's galley. When the last car in a train in North America was given a stove for the comfort of the crew, it took on the name ""caboose""."
Baseball commissioner after Giamatti and Vincent.   		5 letters,"SELIG.    	Bud Selig was the Commissioner of Baseball for Major League Baseball from 1998 to 2015. Selig became acting commissioner in 1992 after the resignation of Fay Vincent. The team owners searched for a new commissioner for six years, and finally gave the permanent job to Selig in 1998."
Solzhenitsyn novel setting.   		5 letters,"GULAG.    	Aleksandr Solzhenitsyn, having spent many years in a Gulag labor camp, called his most famous book ""The Gulag Archipelago"", published in the West in 1973."
Pacific salmon.   		4 letters,"COHO.    	The Coho salmon is silver along the side of its body, but only during the phase of its life while it is in the ocean. When spawning and heading up into a freshwater river, the Coho has bright red sides."
Number of hills in ancient Rome.   		3 letters,"VII.    	Supposedly, there were seven separate settlements on the top of seven hills east of the River Tiber, prior to the founding of the city of Rome. Tradition dictates that Romulus founded Rome on one of these hills, Palatine Hill, and the city came to encompass all seven existing settlements. The most famous hill in modern-day Rome is probably Vatican Hill, but it lies outside of walled ancient city."
City on the Rhône.   		4 letters,"LYON.    	The city of Lyon in France, is also known as Lyons in English."
Stanza alternative.   		6 letters,SENTRA.    	Nissan made the car called the Stanza.
Actor Sal.   		5 letters,"MINEO.    	Sal Mineo's most famous role was that of John ""Plate"" Crawford, the kid who was in awe of the James Dean character in ""Rebel Without a Cause"". Sadly, Sal Mineo was murdered in in 1976, when he was just 37 years old. He was attacked in the alley behind his Los Angeles apartment and stabbed through the heart. When an arrest was made it was discovered that the murderer had no idea that his victim was a celebrity and was just intent on robbery."
"Charlemagne, e.g.: Abbr..   		3 letters","EMP.    	Pepin the Short was the Duke of the Franks from 751 to 768. He expanded the Frankish Empire, and then had to divide it up by law between his two sons, Carloman I and Charlemagne. Carloman I was given lands that were centered around Paris, and Charlemagne was given lands that completely surrounded his brothers territory. So, it fell to Charlemagne to defend, and extend, the borders of the empire, and it is Charlemagne that we read about today, not Carloman I. And it was Emperor Charlemagne who in effect founded the Holy Roman Empire."
Civic alternative.   		6 letters,"SENTRA.    	I love my Honda Civic Hybrid, and was delighted to end up with an average fuel consumption of 39.9 miles per gallon in my 11,500 mile road trip around the country this summer. The Nissan Sentra is a viable alternative to the Civic, I suppose, but I love my Honda ..."
What this would be to Caesar?.   		3 letters,"HIC.    	The Latin word for ""this"" is either hic (masculine). haec (feminine) or hoc (neuter)."
Some westerns.   		5 letters,"EPICS.    	Some western movies are epics, like perhaps ""How the West Was Won"", and ""Once Upon a Time in the West""."
Civil rights leader Medgar.   		5 letters,"EVERS.    	Medgar Evers was an African American civil rights activist from Mississippi, assassinated by the Klu Klux Klan in 1963. A year after the murder, one Byron De La Beckwith was arrested and charged with the crime. Two trials failed to return a decision on Beckwith's guilt, as the juries, composed completely of white males, deadlocked both times. New evidence was unearthed some thirty years later so Beckwith could be retried, and he was finally convicted of the murder in 1994. Back in 1963 Evers was buried with full military honors in Arlington National Cemetery. Evers had served in the US Army in France during WWII and left the service at the rank of sergeant."
Money or Murphy.   		5 letters,"EDDIE.    	Eddie Money is a musician from New York City, a rock guitarist, saxophonist and singer-songwriter."
"Its slogan begins ""15 minutes could save you ..."".   		5 letters","GEICO.    	GEICO was founded in 1936 with a very specific mission, to provide auto insurance for employees of the federal government and their families. Hence the name, Government Employees Insurance Company. It has been a private company, despite the word ""government"" in its name. The founders' idea was focus on government employees as they believed such a group represented a lower risk profile than the rest of the population. Nowadays anyone can go with GEICO, which is 100% owned by Berkshire Hathaway."
"Word that keeps the same meaning if ""cap-"" is added at the front.   		4 letters",ABLE.    	Able and capable!
Archangel of the Apocrypha.   		5 letters,"URIEL.    	Uriel is one of the archangels, in Jewish and Christian traditions."
"Garrison of ""A Prairie Home Companion"".   		7 letters","KEILLOR.    	The amazing humorist Garrison Keillor is one of Minnesota's most famous sons. Keillor's wonderful radio show called ""A Prairie Home Companion"" made its debut in 1974 and is named after the Prairie Home Cemetery in Moorhead, Minnesota. I actually have tickets to go see a taping of 'A Prairie Home Companion' next month, a Christmas gift for my wife. I am very much looking forward to the event ..."
Cockney pal of Mary Poppins.   		4 letters,"BERT.    	The 'Mary Poppins' series of children's novels was written by Australian-born English writer and actress P. L. Travers. Mary Poppins is a magical children's nanny with a best friend called Bert. In the famous musical film adaptation of the Mary Poppins stories, Poppins is played by Julie Andrews and Bert is played Dick Van Dyke."
Places for stumpers.   		5 letters,PODIA.    	'To stump' can mean to go on a speaking tour during a political campaign. This peculiarly American term dates back to the 19th century. Back then a 'stump speech' was an address given by someone standing on a large tree stump that provided a convenient perch to help the speaker get his or her message across to the crowd.
Short marsupials?.   		4 letters,"ROOS.    	The name 'kangaroo' comes from the Australian Aborigine term for the animal. There's an oft-quoted story that James Cook (later Captain Cook) asked a local native what was the name of this remarkable looking animal, and the native responded with 'kangaroo'. The story is that the native was actually saying 'I don't understand you', but as cute as that tale is, it's just an urban myth."
Birthstone for many Scorpios.   		5 letters,"TOPAZ.    	Topaz is the November birthstone, and the symbol of friendship, as well as the state gemstone of Utah. It is a silicate mineral containing aluminum and fluorine."
What's discarded.   		5 letters,"DROSS.    	When metals are smelted, there is a scum made up of impurities that floats on the surface of the molten metal. This scum is called ""dross"" and is drawn off and discarded. The term dross then came to mean any waste or impure matter."
Newsman Marvin.   		4 letters,KALB.    	Marvin Kalb is a journalist most famous for his 30-year stint reporting for CBS and NBC News. Kalb was the last person to be recruited by journalism icon Edward R. Murrow.
"Roger of ""Cheers"".   		4 letters","REES.    	Roger Rees is a Welsh actor. He played the character Robin Colcord on ""Cheers"", the posh love interest for Rebecca Howe, played by Kirstie Alley."
Crescent shape.   		4 letters,"LUNE.    	By definition a ""lune"" is a figure formed by the intersection of two arcs of two circles. That makes a crescent moon shape, with the name ""lune"" coming from the Latin word for the moon, ""luna""."
"___ Stark, half brother of Jon Snow on ""Game of Thrones"".   		4 letters","ROBB.    	HBO's 'Game of Thrones' is a fantasy television drama that is adapted from a series of novels by George R. R. Martin called 'A Song of Ice and Fire'. 'Game of Thrones' is actually made in and around Belfast, Northern Ireland."
Hosiery color.   		5 letters,"TAUPE.    	Taupe is a dark, gray-brown color. The name ""taupe"" comes from the Latin name of the European Mole, which has skin with the same color."
Stuffed to the gills.   		5 letters,"SATED.    	'Sate' is a variant of the older word 'satiate'. Both terms can mean either to satisfy an appetite fully, or to eat to excess."
River through Glasgow.   		5 letters,"CLYDE.    	Glasgow is the largest city in Scotland, and sits on the River Clyde."
Anti-D.U.I.   		4 letters,"MADD.    	Candice Lightner lost her 13-year-old to a drink driver in 1980. Soon after, she formed the group Mothers Against Drunk Driving."
___ B (first step).   		4 letters,A TO.    	Step one ... move from A to B.
They're no rain-makers.   		5 letters,"CIRRI.    	Cirrus clouds are those lovely wispy, white strands that are often called ""mare's tail""."
Token opening.   		4 letters,SLOT.    	I think the idea that a token coin might go into a slot in a machine.
Shinto temple gateway.   		5 letters,"TORII.    	A torii is a very traditional Japanese gate, often seen at the entrance to a Shinto shrine."
Window base.   		4 letters,SILL.    	A 'sill plate' or simply 'sill' is an architectural term for a bottom horizontal member to which vertical members are attached. A 'window sill' is specific sill plate that is found at the bottom of a window opening.
Terra ___.   		5 letters,"COTTA.    	The name ""terra cotta"" comes to use from Latin via Italian, and mean ""baked earth"". It is a ceramic made from clay, that is left unglazed. Maybe the most famous work in terra cotta is the Terracotta Army, the enormous collection of life-size figures that were buried with the Qin Shi Huang, the First Emperor of China around 210 BC. I had the privilege of seeing some of this collection when it toured the US a few years ago, and just the few pieces on display were so very impressive."
Joint U.S./Canada military org.   		5 letters,"NORAD.    	The North American Defense Command (NORAD) isn't just a US operation, but is a cooperative arrangement between Canada and the United States. The two countries entered into an agreement to establish NORAD in 1958, mainly due to the concern that there would be little or no warning of a missile attack from the Soviet Union that came over the North Pole."
Gender-bending Streisand title role.   		5 letters,"YENTL.    	""Yentl"" is a play that opened in New York City in 1975. The move to adapt the play for the big screen was led by Barbara Streisand, and indeed she wrote the first outline of a musical version herself as far back as 1968. The film was eventually made and released in 1983, with Streisand performing the lead role."
1961 leader.   		7 letters,"KENNEDY.    	I suppose one of the more famous quotes to come out of the Cold War was the line spoken by President Kennedy in West Berlin, 'Ich bin ein Berliner"" (I am a Berliner). The supposed translation of ""Ich bin ein Berliner"" as ""I am a jelly doughnut"" ... that's just an urban legend. President Kennedy's use of German was perfectly correct."
Hair care brand since 1931.   		7 letters,"CLAIROL.    	Clairol took off in the fifties, when it produced the first one-step hair coloring product for the home. You might remember the advertising slogan: ""Does she...or doesn't she? Only her hairdresser knows for sure.'"
"Some British sports cars, briefly.   		4 letters","JAGS.    	Jaguar Cars started out as a manufacturer of sidecars for motorcycles, back in 1922, when the company was known as Swallow Sidecar Company (SS for short). The company changed its name to Jaguar after WWII, because of the unfortunate connotations of the the letters ""SS"" at that time. Today, Jaguar is wholly owned by the Indian car manufacturer, Tata Motors."
Olive oil alternative.   		6 letters,"CANOLA.    	Canola is a type of rapeseed, and Canola oil is made from the seeds. The particular cultivar used in oil production was developed in Canada, and the name ""Canola"" in fact comes from ""CANadian Oil, Low Acid""."
Skater's jump.   		4 letters,"LUTZ.    	In figure skating, a Lutz is a toe-pick-assisted jump that one starts skating backwards and ends skating backwards (there's more to it that I don't really understand!). The maneuver is named after Alois Lutz, an Austrian skater who first performed it in competition way back in 1913. Lutz wowed the crowd with a single jump, and today both men and women are landing triple Lutz jumps. No one has landed a clean quadruple Lutz in competition."
Home to Sun Devil Stadium.   		5 letters,TEMPE.    	Sun Devil Stadium is the football stadium on the Arizona State University campus.
Not an imit.   		4 letters,ORIG.    	An original is not an imitation.
Some riding mowers.   		6 letters,DEERES.    	36 DEERE: John Deere invented the first commercially successful steel plow in 1837. I hear his riding mowers are pretty good too ...
"""First Blood"" protagonist.   		5 letters","RAMBO.    	""First Blood"" was the first of the four ""Rambo"" series of films, starring Sylvester Stallone as John Rambo, a troubled Vietnam War veteran. I thought ""First Blood"" was a pretty good film actually, but the sequels were terrible, and way too violent for me. But, action all the way ..."
"Kathleen Kennedy Townsend, to J.F.K.   		5 letters","NIECE.    	Kathleen Kennedy Townsend was Lieutenant Governor of Maryland for eight years, and an unsuccessful candidate for the state's governorship in 2002. Townsend is the eldest daughter of Bobby Kennedy, President John F. Kennedy's brother."
"""Elephant Boy"" boy.   		4 letters","SABU.    	The 1937 British film ""Elephant Boy"" starred a young Indian elephant driver called Sabu Dastagir. Sabu (he was often known just by the one name) made more British films over the next few years, including ""The Thief of Baghdad"" in 1940 and the 1942 version of ""The Jungle book"". Sabu moved to Hollywood and became a US citizen in 1944. He joined the US Army Air Forces and served as a tail gunner in the Pacific, eventually winning the Distinguished Flying Cross for valor and bravery. Sadly, in 1963 Sabu died of a heart attack at only 39 years of age."
Hanoi holidays.   		4 letters,"TETS.    	The full name for the New Year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
Leader of Abraham?.   		5 letters,"ALEPH.    	The Hebrew letter, aleph, has the same root as the Greek ""alpha"", and hence the same root as our Latin ""A""."
1986 Indy 500 winner.   		5 letters,"RAHAL.    	Bobby Rahal is an auto racing driver and team owner. He won the 1986 Indianapolis 500 as a driver, and won the 2004 Indianapolis 500 as a team owner (the driver was Buddy Rice)."
Baseball All-Star's nickname ...   		7 letters,"BIG MAC.    	From what I hear, the secret sauce on a McDonald's Big Mac's is just Thousand Island dressing."
Short and disconnected: Abbr..   		4 letters,"STAC.    	Staccato is a musical direction, signifying that notes should be played in a disconnected form. The opposite of staccato would be legato, long and continuous notes played very smoothly."
Escapee from a witch in a Grimm tale.   		6 letters,"GRETEL.    	""Hansel and Gretel"" is a Germanic fairy tale found in the collection of the Brothers Grimm. It tells of two siblings, Hansel and Gretel, the children of a woodcutter. The youngsters are abandoned in a forest at the behest of an evil stepmother. Clever Hansel hears of the plan and leaves a trail of pebbles so that he and his sister can find their way home, which they do. But the children are abandoned again, and this time leave a trail of breadcrumbs. Unfortunately, the crumbs are eaten by birds, so the children do indeed become lost. But, eventually, they all live happily ever after ..."
German unity.   		4 letters,EINS.    	Eins ... the German for one.
Adar festival.   		5 letters,"PURIM.    	Purim is a Jewish festival commemorating the deliverance of the Jewish people from a plot to wipe them out by Haman the Agagite, as recorded in the Book of Esther. During the celebration of Purim, the Book of Esther is read aloud, once in the evening, and once the following morning. By the way, Esther is the only book in the Old Testament that doesn't mention God."
Mile High player.   		6 letters,BRONCO.    	The Denver Broncos were a charter member of the AFL and so were formed in 1959 and first played in 1960.
"""Bonanza"" role.   		4 letters","HOSS.    	Dan Blocker was the actor who played Hoss Cartright in the famous TV show ""Bonanza"". Hoss was the ""slow"" character on the show. Paradoxically, Dan Blocker was the most educated member of the cast, having earned a Masters Degree in the dramatic arts. Blocker passed away while ""Bonanza"" was still running. He was undergoing relatively routine gall bladder surgery and developed a pulmonary embolism which killed him. Bonanza ran for just one more season after Blocker passed away."
Like M&M's.   		6 letters,"OBLATE.    	Something that is described as having an ""oblate"" shape is spherical, slightly depressed at top and bottom, just like the Earth for example. A more extreme example of an oblate shape is an M&M."
"Scaloppine, usually.   		4 letters","VEAL.    	Scaloppine is an Italian word used for small, thin slices of meat."
Reason to line up at a party.   		5 letters,"CONGA.    	The conga line is a dance that originated as a Cuban carnival march. It became popular in the US starting in the thirties. The dance is apparently named after the Congo region of Africa, and was originated by slaves who were brought from there to Cuba."
Powers player.   		5 letters,"MYERS.    	The character of Austin Powers was created by the actor who plays him, Mike Myers. Apparently Myers came up with the idea for Powers while listening to the Burt Bacharach song 'The Look of Love'."
Funny George.   		5 letters,"LOPEZ.    	George Lopez is a comedian and talk show host, perhaps most noted for starring in the sitcom known simply as 'George Lopez', a show that Lopez produced himself."
Sleek and graceful.   		6 letters,"SVELTE.    	'Svelte' comes into English from Latin, via the Italian ""svelto"" meaning ""stretched out"". As if I would know anything about svelte ..."
They're handled in Asian restaurants.   		4 letters,"WOKS.    	'Wok' is a Cantonese word, the name for the frying pan now used in many Asian cuisines."
Part of an ear.   		3 letters,COB.    	A cob is part of an ear of corn.
Gerund maker.   		4 letters,"-ING.    	A gerund is a form of a verb that can be used as a noun. For example, the gerund of the verb 'to act' is 'acting', as in the sentence, 'We really enjoyed the acting'."
Some reuners.   		5 letters,"ALUMS.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
Type of type.   		5 letters,"ELITE.    	The type size know as elite, or twelve pitch, has twelve characters to the linear inch."
Flintlock accessory.   		6 letters,RAMROD.    	A ramrod is a 'stick' that is inserted into the barrel of an older firearm in order to pack the bullet or ball up against the charge of gunpowder.
"Infrequent blood type, informally.   		5 letters","O-NEG.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same as that of the recipient, as incompatible blood cells can be rejected by the recipient. However, blood type O-Neg can be accepted by recipients with all blood types, AB or O, positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
Poolside enclosure.   		6 letters,"CABANA.    	Our word 'cabana' comes from the Spanish 'cabaña', the word for a small hut or a cabin."
"""Chicago"" lyricist.   		3 letters","EBB.    	The musical ""Chicago"" was written by John Kander (music) and Fred Ebb (lyrics). Ebb, along with Bob Fosse, then wrote a book based on the musical."
Indian tourist haven.   		3 letters,"GOA.    	Goa is the smallest state in India, and is located in the southwest of the country. The Portuguese landed in Goa in the early 1500s, at first peacefully carrying out trade, but then took the area by force creating Portuguese India. Portugal held onto Portuguese India even after the British pulled out of India in 1947, until the Indian Army marched into the area in 1961."
"Simon & Garfunkel's ""___ Rock"".   		6 letters","I AM A.    	""I Am a Rock"" is a song written by Paul Simon and appearing on the Simon and Garfunkel album ""Sounds of Silence""."
Verdi opera set in Aragon.   		6 letters,"ERNANI.    	'Ernani' is an opera by Giuseppe Verdi, first performed in 1844 in Venice. 'Ernani' has the distinction of being the first opera ever to be recorded in completion, by HMV in England in 1904. The recording took up 40 single-sided, vinyl discs."
Dead ends?.   		4 letters,"DEES.    	Yep, two DEES, one at each end of the word ""dead""."
"""The Fountainhead"" hero.   		5 letters","ROARK.    	""The Fountainhead"" by Ayn Rand was first published in 1943, her first novel to achieve public success. The story focuses on an idealistic architect, Howard Roark. Roark is uncompromising in his designs, refusing the give the public what it wants, staying doggedly loyal to his own vision."
Maritime birds.   		5 letters,ERNES.    	Ernes are also known as sea eagles.
"""___, I'm Adam"".   		5 letters",MADAM.    	The three most famous palindromes in English have to be:
2006 comedy title character from western 2-Down.   		5 letters,BORAT.    	2. See 96-Down : ASIA
