"Cooper Union's location, briefly.   		3 letters","NYC.    	Cooper Union is a private school in the East Village neighborhood in Manhattan, New York. Notably, every student who enters Cooper Union is given a full-tuition scholarship. As a result, Cooper Union was named by 'Newsweek Magazine' as the #1 Most Desirable Small School in the country."
Halves of zygotes.   		3 letters,"OVA.    	'Zygote' is the name given to the cell formed when (in the case of humans) a sperm fertilizes an egg. It is the earliest stage in the development of an embryo. The term 'zygote' comes from the Greek for 'joined, yoked'."
___ Rios (Jamaican resort).   		4 letters,"OCHO.    	If you ever take a cruise ship to Jamaica, you will likely disembark in Ocho Rios, a major port of call for the cruise lines. Ocho Rios is Spanish for ""eight rivers""."
Rapper ___ Wayne.   		3 letters,"LIL.    	Here's yet another rapper, Lil Wayne. His real name is Dwayne Carter, Jr."
"Explosive compound, in brief.   		5 letters","NITRO.    	Nitroglycerin is very, very explosive, oil, colorless liquid. It is usually used as the explosive ingredient in a stabilized product like dynamite or cordite. Nitroglycerin is also used medically, as a vasodilator. Right after it hits the bloodstream is causes the blood vessels to dilate to that the heart has less work to do. I had occasion to take it a couple of times, and boy, what a speedy and fundamental effect it has."
Germany's ___ Basin.   		4 letters,"RUHR.    	The Ruhr is a large urban area in western Germany. The area is heavily populated, and is the fifth largest urban area in the whole of Europe, after Istanbul, Moscow, London and Paris. The Ruhr became heavily industrialized due to its large deposits of coal. By 1850, the area contained nearly 300 operating coal mines. Any coal deposits remaining in the area today are too expensive to exploit."
What a chemist brings to the table?.   		4 letters,"NACL.    	Sodium chloride (NaCl, common salt) is an ionic compound, a crystal lattice made up of large chloride (Cl) ions in a cubic structure, with smaller sodium (Na) ions in between the chlorides."
Artificial.   		6 letters,"ERSATZ.    	Something described as 'ersatz' is a copy, and usually not a good one. 'Ersatz' comes from the German verb 'ersetzen' meaning 'to replace'."
Cartoon collectibles.   		4 letters,"CELS.    	In the world of animation, a cel is a transparent sheet on which objects and characters are drawn. In the first half of the 20th century the sheet was actually made of celluloid, giving the ""cel"" its name."
Letters at sea.   		3 letters,"USS.    	The initialism ""USS"" stands for ""United States Ship"". The practice of naming US Navy vessels in a standard format didn't start until 1907 when President Theodore Roosevelt issued an executive order that addressed the issue."
Westernmost island of the Aleutians.   		4 letters,"ATTU.    	Attu is the westernmost island in the Aleutian chain, and so is the westernmost part of Alaska. Japanese forces took the island in October 1942, eventually landing as many as 2,900 soldiers there. In May 1943, the US Army retook the island in twenty days of fighting that is now called the Battle of Attu, the only land battle to take place on US soil during WWII. I am very proud of my father-in-law, who served in the Aleutians in WWII ..."
"72, at Augusta National Golf Club.   		3 letters","PAR.    	The Augusta National Golf Club in Augusta, Georgia was founded in 1933 by Bobby Jones and Clifford Roberts. Famously, Augusta hosts the Masters Tournament each year. Augusta is very much a private club, and some of its policies have drawn criticism over the years. Prior to 1959, the club had a bylaw requiring that all caddies be African American. There were no African-American club members admitted until 1990, and no women until 2012."
Frame part.   		4 letters,"JAMB.    	A door jamb is the vertical portion of a door frame. The term ""jamb"" comes from the French word ""jambe"" meaning ""leg""."
Shady Records co-founder.   		6 letters,"EMINEM.    	Rap star Eminem's real name is Marshall Mathers, a native of Saint Joseph, Missouri. Mathers grew up poor, raised by a single-mom as the family was abandoned by his father when he was 18 months old. Marshall and his mother moved around the country before settling in a suburb of Detroit. He didn't do well at school, and dropped out at the age of 17. But in the end he made it pretty big ..."
Kind of committee.   		6 letters,"AD HOC.    	The Latin phrase ""ad hoc"" means ""for this purpose""."
Actual color of an airplane's black box.   		6 letters,"ORANGE.    	In the aviation industry, a 'black box' is an audio or data recorder installed in an aircraft as an aid in the event that an accident investigation is necessary. The 'black' box is actually bright orange, so that it is easier to find after an accident."
Can.   		4 letters,"REAR.    	""Can"" is a slang term for the rear end, the buttocks."
City 15 miles from Rome.   		5 letters,"UTICA.    	Today, Utica in New York is known as 'Second Chance City' due to the recent influx of refugees from war-torn parts of the world, and from Bosnia in particular. These immigrants have helped revitalize the area and reverse a trend of population loss."
Poppycock.   		3 letters,ROT.    	It is thought that the apparently 'nice' term 'poppycock' comes from a Dutch word for 'dung' combined with a Latin word for 'excrete'. Not so nice after all ...
Something a push-up exercises.   		3 letters,"ARM.    	We call a ""push up"" a ""press up"" over in Ireland. Something else to confuse me ..."
Sculpted body part.   		5 letters,"TORSO.    	""Torso"" (plural 'torsi') is an Italian word meaning the ""trunk of a statue"", and is a term that we imported into English."
John Deere rival.   		4 letters,"TORO.    	Toro is a manufacturer of mainly lawn mowers and snow removal equipment based in Bloomington, Minnesota. The company was started in 1914 to build tractor engines."
City of a Thousand Minarets.   		5 letters,"CAIRO.    	It seems that the whole world these days has eyes on the city of Cairo, the capital of Egypt. It is the largest city on the continent of Africa, and is nicknamed ""The City of a Thousand Minarets"" because of its impressive skyline replete with Islamic architecture. The name Cairo is a European corruption of the city's original name in Arabic, ""Al-Qahira""."
Jordan's Queen ___ International Airport.   		4 letters,"ALIA.    	Before Alia al-Hussein married King Hussein of Jordan, she worked for Royal Jordanian Airlines. Sadly, Queen Alia was killed in a helicopter crash in 1977. Now the airport in the capital of Amman is named in her honor: Queen Alia International Airport."
"Iraq war danger, for short.   		3 letters","IED.    	Having spent much of my life in the border areas between southern and Northern Ireland, sadly I am all too familiar with the devastating effects of Improvised Explosive Devices (IEDs). One has to admire the bravery of soldiers who spend their careers defusing (or attempting to defuse) such devices in order to save the lives and property of others."
Minneapolis-to-Duluth dir.   		3 letters,"NNE.    	Duluth, Minnesota lies at the westernmost end of Lake Superior, and as such is the westernmost port of the Great Lakes. One has to travel 2,300 miles of inland waterway to get to the Atlantic Ocean from Duluth. The city of Duluth takes its name from the first European explorer of the region, the Frenchman Daniel Greysolon, Sieur du Lhut."
Vindaloo accompaniment.   		4 letters,"NAAN.    	'Vindaloo' is a very spicy Indian dish, and one of my favorites."
Pithecological study.   		4 letters,"APES.    	Pithecology' is the study of monkeys and apes. It's not a term used a lot, I don't think ..."
"When doubled, a sitcom sign-off.   		4 letters","NANU.    	Mork & Mindy was broadcast from 1978 to 1982. We were first introduced to Mork (played by Robin Williams) in a special episode of ""Happy Days"". The particular episode in question has a bizarre storyline culminating in Fonzie and Mork having a thumb-to-finger duel. Eventually Richie wakes up in bed, and alien Mork was just part of a dream! Oh, and ""Nanu Nanu"" means both ""hello"" and ""goodbye"" back on the planet Ork. ""I am Mork from Ork, Nanu Nanu"". Great stuff ..."
"""The ___ Love"" (1987 hit).   		5 letters","ONE I.    	""The One I Love"" is a song released in 1987 by the rock band R.E.M. The lyrics are somewhat cynical. The song starts out with ""This one goes out to the one I love"", but then the second line is less wholesome, ""A simple prop to occupy my time"" ..."
It might precede a collection: Abbr..   		3 letters,"SER.    	In church, there might be a sermon followed by a collection."
QB guarders.   		3 letters,"RTS.    	In American football, right tackles (RTs) guard the quarterback (QB)."
Yankees' hometown rivals.   		4 letters,"METS.    	The New York Mets baseball team was founded in 1962, a replacement for two teams that the city had lost, namely the Brooklyn Dodgers and the New York Giants. For several years the Mets played very poorly, finishing no better than second-to-last in their division. Then of course along came the 'Miracle Mets' who beat the Baltimore Orioles in 1969 to claim the World Series in a huge upset."
Rider of the war horse Babieca.   		6 letters,"EL CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080, after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it is headquarters and home. He died there, quite peacefully in 1099."
"How some packages arrive, for short.   		3 letters",COD.    	Cash on delivery (COD)
Turkish money.   		5 letters,"LIRAS.    	The name ""lira"" is used in a number of countries for currency. It comes from the Latin word for a pound, and is derived from a British pound sterling, the value of a Troy pound of silver. The Turkish lira has been around since the mid 1870s."
"Lawbreaker, in police lingo.   		4 letters","PERP.    	""Perp"" is short for 'perpetrator'."
Tennille of pop music's Captain & Tennille.   		4 letters,"TONI.    	The seventies singing duo known as Captain & Tennille was made up of husband and wife Daryl Dragon and Toni Tennille. Early in 2014, Tennille filed for divorce from Dragon after 39 years of marriage. Sad to see that ..."
Start of an incantation.   		4 letters,"ABRA.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome, when the word was prescribed by a physician to be worn on an amulet, to help his emperor recover from disease. The word is Aramaic, and has the approximate translation of ""I will create as I speak""."
Good Grips kitchen brand.   		3 letters,OXO.    	The OXO line of kitchen utensils is designed to be ergonomically superior to the average kitchen too. The intended user of OXO products is someone who doesn't have the normal range of motion or strength in the hands e.g. someone suffering from arthritis.
"Aces have low ones, briefly.   		4 letters","ERAS.    	In the world of baseball, an ace is the best starting pitcher, and usually the pitcher who starts the game on day one of the season. An ace would have a relatively low earned run average (ERA)."
Empire State city.   		5 letters,"UTICA.    	Utica in New York is known as 'Second Chance City' these days, due to the recent influx of refugees from war-torn parts of the world and from Bosnia in particular. These immigrants have helped revitalize the area and reverse a trend of population loss."
"Actor Thomas of ""Me and Earl and the Dying Girl"".   		4 letters",MANN.    	The American actor Thomas Mann played Thomas Kub in the 2012 movie 'Project X' and Greg Gaines in 'Me and Earl and the Dying Girl'.
"Slowing, in mus.   		3 letters","RIT.    	Rit. (or sometimes ritard.) is the abbreviation for ritardando, the musical direction to slow down the tempo."
"""Where to Invade Next"" filmmaker.   		5 letters","MOORE.    	'Where to Invade Next"" is a 2015 documentary from Michael Moore. Moore travels the world highlighting ways that various countries deal with the social and economic pressures experienced back home in the US."
"Slowing, in mus.   		3 letters","RIT.    	Rit. (or sometimes ritard.) is the abbreviation for ritardando, the musical direction to slow down the tempo."
"""Let's Be Cops"" org.   		4 letters","LAPD.    	The Los Angeles Police Department (LAPD) is the third largest local law enforcement agency in the country, after New York PD and Chicago PD. Among other things, LAPD is famous for creating the first Special Weapons and Tactics (SWAT) team in the US, in 1965."
Heads (Shade) seen on Halloween.   		6 letters,ORANGE.    	The traditional colors associated with Halloween are black and orange.
"""___ perpetua"" (Idaho's motto).   		4 letters","ESTO.    	""Esto perpetua"" is the Latin phrase meaning, ""Let it be perpetual"". It is used as the motto of a number of groups, as well as the state of Idaho. The words are attributed to the theologian Paolo Sarpi (Fra Paolo), his last words, a wish for his native Venice, ""let it be perpetual""."
Nastase of tennis.   		4 letters,"ILIE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
Words to live by.   		5 letters,"CREDO.    	A creed or credo is a confession of faith, or a system of belief or principles. 'Credo' is Latin for ""I believe""."
"Davis of ""Evening Shade"".   		5 letters","OSSIE.    	Ossie Davis was a very successful African-American actor, but also a director, poet, playwright and social activist. In the CBS sitcom ""Evening Shade"", he was the narrator."
Pipe holder?.   		3 letters,"PAN.    	In Greek mythology, Pan was a lecherous god, one who fell in love with Echo the mountain nymph. Echo refused Pan's advances so that he became very angry. Pan's anger created a 'panic' (a word derived from the name ""Pan"") and a group of shepherds were driven to kill Echo. Pan is often depicted playing his pan flute."
Hermano del padre o de la madre.   		3 letters,"TIO.    	In Spanish, an uncle (tio) is the brother of the father or the mother (hermano del padre o de la madre)."
Repetitive inits.?.   		3 letters,"OCD.    	Apparently obsessive-compulsive disorder (OCD) is the fourth most commonly diagnosed mental disorder, making it about as common as asthma."
Start of an incantation.   		4 letters,"ABRA.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome, when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. The word is Aramaic, and has the approximate translation of ""I will create as I speak""."
"Plan for losers, informally?.   		4 letters","LIPO.    	Liposuction dates back to the 1920s when it was developed by a surgeon in France. However, the procedure quickly lost favor when a French model developed gangrene after surgery. As a result it wasn't until the mid-seventies that modern liposuction took off, after being popularized by two Italian-American surgeons in Rome."
Dewlapped creature.   		6 letters,IGUANA.    	Dewlap is that flap of skin that hangs below the neck of some creatures. Dewlaps are found on anything from dogs to iguanas.
"""A Visit From St.   		5 letters","MOORE.    	The poem 'A Visit from St. Nicholas' was published anonymously in 1823, and is better known today by its first line ''Twas the night before Christmas'. Most scholars believe that the poem was written by Clement Clarke Moore, a theologian from New York City. Others say that it was written by Henry Livingston, Jr. a poet from Upstate New York."
Chicken ___.   		4 letters,"KIEV.    	Chicken Kiev may indeed be a Ukrainian dish, named for the capital city of Kiev. It is a boneless chicken breast rolled around garlic, herbs and butter, breaded and deep fried. It was my Dad's favorite ..."
"Condition for a neat freak, in brief.   		3 letters","OCD.    	Apparently obsessive-compulsive disorder (OCD) is the fourth most commonly diagnosed mental disorder, making it about as common as asthma."
Tennis's Nastase.   		4 letters,"ILIE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
Queen's land.   		5 letters,"SHEBA.    	No one knows for sure where the kingdom of Sheba was actually located. Sheba is referenced in the Bible several times. The ""Queen of Sheba"" is mentioned as someone who traveled to Jerusalem to behold the fame of King Solomon."
2019 Pan American Games site.   		4 letters,"LIMA.    	The Pan American Games are held every four years, the year just before the Summer Olympic Games. The participating athletes all come from the Americas."
Foe of the Pawnee.   		7 letters,"ARAPAHO.    	The Arapaho tribe lived on the eastern plains of Colorado and Wyoming. The Arapaho traditionally wintered in small camps in the foothills of the Rockies, and then relocated to plains in the spring where they hunted the buffalo that were gathering to give birth to their young."
Dress (up).   		3 letters,"TOG.    	The verb ""tog"" meaning to dress up, comes from the Latin ""toga"". A tog is an informal word for a coat or a cloak, and back in Ireland, togs are what we call swimming shorts."
Medit.   		3 letters,"ALG.    	Algeria is a huge country, the second largest in Africa (only Sudan is larger), and the largest country on the Mediterranean. The capital of Algeria is Algiers, and the country takes its name from the city."
Something to reflect on?.   		4 letters,AXIS.    	A mathematical reflection reflects on or around an axis.
"This, in Toledo.   		4 letters",ESTO.    	Toledo is a city in central Spain.
"""8 Mile"" rapper.   		6 letters","EMINEM.    	The movie '8 Mile' stars Eminem as a young rap artist in Detroit, and feature the song 'Lose Yourself' that was performed and written by Eminem. The song won Eminem the 2002 Oscar for Best Original Song, making him the first rap artist to be so honored."
W.W.   		4 letters,"AXIS.    	Before WWII, Hungary's prime minister was lobbying for an alliance between Germany, Hungary and Italy, and worked towards such a relationship that he called an ""axis"". The main Axis powers during the war of course, were Germany, Italy and Japan. However, also included in the relationship were Romania, Bulgaria and the aforementioned Hungary."
Animal on Mauritius's coat of arms.   		4 letters,"DODO.    	The dodo was a direct relative of the pigeon and dove, although the fully grown dodo was usually three feet tall. One of the reasons the dodo comes to mind when we think of extinction of a species, is that it disappeared not too long ago, in the mid-1600s, and humans were the reason for its demise. The dodo lived exclusively on the island of Mauritius, and when man arrived, he cut back the forest that was its home, and introduced domestic animals, such as dogs and pigs, that ransacked the dodo's nests."
"Port where Camus set ""The Plague"".   		4 letters","ORAN.    	Oran lies on the Algerian coast, and is famous for being the port where the French Navy was largely destroyed by the British during WWII in order to avoid the French vessels falling into the hands of Nazi Germany after France surrendered. This decisive and unexpected unilateral action by the British sent a very strong message around the world that Britain was willing to fight alone against the axis powers if necessary."
Island near the Mariana Trench.   		4 letters,"GUAM.    	Guam is a US territory in the western Pacific Ocean, the largest of the Mariana Islands. Guam is also the first territory in the United States to see the sun rise on any particular day. As such, the territory has adopted the motto, ""Where America's day begins"". During WWII, the US territory of Guam was occupied by the Japanese for 31 months until it was liberated in the Battle of Guam in July 1944. Of the 18,000 Japanese men holding the island, only 485 surrendered, so almost all perished in the invasion. One Japanese sergeant hid out on the island for an incredible 28 years, finally surrendering in 1972!"
Kind of sax.   		5 letters,"TENOR.    	The saxophone was invented by Belgian Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if his affliction was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
"Moon landing craft, for short.   		3 letters","LEM.    	In the Apollo program, the Lunar Excursion Module (LEM) was the vehicle that actually landed on the moon and returned the astronauts to the command module that was orbiting overhead. The third LEM built was named ""Spider"", and it participated in the Apollo 9 mission which tested the functionality of the LEM design in space. The fourth LEM was called ""Snoopy"" and it flew around the moon in the Apollo 10 mission, the dress rehearsal for the upcoming moon landing. Apollo 11's LEM was called ""Eagle"" and it brought Neil Armstrong and Buzz Aldrin to and from the moon's surface. Another famous LEM was Apollo 13's Aquarius. Although Aquarius never landed on the moon, it did serve as a 'lifeboat' for the three astronauts after the explosive rupture of an oxygen canister in the Service Module."
"Prepare for a spike, in volleyball.   		3 letters","SET.    	In volleyball, each team can only touch the ball a maximum of three times before it returns to the other side of the net. The three contacts are often a bump and a set followed by a spike."
Pizza topping.   		6 letters,"SALAMI.    	Salame (note the ""e"" at the end) is an Italian sausage that is traditionally associated with Italian peasants. The meat in the sausage is preserved with salt, and it can be hung and stored for maybe as long as ten years. The name ""salame"" comes from ""sale"", the Italian word for salt, and ""-ame"", a suffix indicating a collective noun. Our English word ""salami"" is actually the Italian plural for ""salame""."
Brick-and-mortar alternative.   		5 letters,"ETAIL.    	Etail is the term used these days for online shopping. It is often compared to regular shopping in the ""real world"", by juxtaposing it with a ""brick and mortar"" store."
"""Great"" Eurasian region.   		6 letters",STEPPE.    	The Eurasian Steppe (also 'Great Steppe') is a huge grassland ecosystem stretching across Europe and Asia from Moldavia in the west to Manchuria in the east.
"Paper tiger, e.g.   		7 letters",ORIGAMI.    	The word origami is derived from ori (folding) and kami (paper).
Muslim holy site.   		5 letters,"MECCA.    	Mecca is in the Makkah province of Saudi Arabia. It was the birthplace of Muhammad and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
"Thomas who wrote ""Death in Venice"".   		4 letters","MANN.    	Thomas Mann was a German novelist whose most famous work is probably his novella ""Death in Venice"", originally published in German in 1912 as ""Der Tod in Venedig"". The story was famously adapted for the big screen in 1971, in a movie starring Dirk Bogarde."
Degs.   		4 letters,"PHDS.    	PhD is an abbreviation for ""philosophiae doctor"", Latin for ""teacher of philosophy"". Often, candidates for an earned PhD already hold a bachelor's and a master's degree, so a PhD might be considered a 'third degree'."
"""___ La La"" (1964 hit).   		3 letters",SHA.    	'Sha La La' was a hit for the British band Manfred Mann in 1964. It was a cover version of a song released earlier in the same year by the Shirelles over in the US.
All-natural sparkler.   		5 letters,"GEODE.    	A geode is a naturally occurring rock in which there is a cavity lined with, or filled with crystal formations."
Island whose battlefield area is a U.S.   		4 letters,"ATTU.    	Attu is the westernmost island in the Aleutian chain, and so is the westernmost part of Alaska. Japanese forces took the island in October 1942, eventually landing as many as 2,900 soldiers there. In May 1943, the US Army retook the island in twenty days of fighting that is now called the Battle of Attu, the only land battle to take place on US soil during WWII. I am very proud of my father-in-law, who served in the Aleutians in WWII ..."
Demi or Roger.   		5 letters,"MOORE.    	Demi Moore was born Demetria Guynes and took the name Demi Moore when she married her first husband, Freddy Moore. She changed her name to Demi Guynes Kutcher a few years after marrying her present husband (soon to be ex), Aston Kutcher. She still uses Demi Moore as her professional name."
Without.   		4 letters,"SANS.    	Sans' is the French word for 'without', and is a word we've absorbed into English."
"Small dog, for short.   		3 letters","POM.    	The Pomeranian is a breed of small dog, named for the Pomerania region of Europe (part of eastern Germany and northern Poland). The breed was much loved by the royalty of Europe in the 17th and 18th centuries. In the 19th century, Queen Victoria owned a particularly small Pomeranian. Due to the notoriety of the monarch's pet, the Pomeranian was bred for small size, so that during the Queen's admittedly long reign, the size of the average ""pom"" was reduced by 50%."
"What a constant hand-washer probably has, for short.   		3 letters","OCD.    	Apparently obsessive-compulsive disorder (OCD) is the fourth most commonly diagnosed mental disorder, making it about as common as asthma."
Sweet potato.   		3 letters,"YAM.    	Although in the US we sometimes refer to sweet potatoes as ""yams"", the yam is actually a completely different family of plants. True yams are more common in other parts of the the world than they are in this country, and are especially found in Africa."
"""Meet John Doe"" director, 1941.   		5 letters","CAPRA.    	Frank Capra's delightful comedy-drama ""Meet John Doe"" stars Gary Cooper and Barbara Stanwyck. Gary Cooper agreed to the role without even reading the script, as he had such respect for Capra after working with him on ""Mr Deeds Goes to Town""."
Muslim pilgrim's destination.   		5 letters,"MECCA.    	Mecca is in the Makkah province of Saudi Arabia and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
Heraldic wreath.   		4 letters,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front-surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
Robust.   		4 letters,"HALE.    	""Hale"" is an adjective meaning ""healthy"". Both the words ""hale"" and ""healthy"" derive from the the Old English ""hal"" meaning healthy."
Actress Perez.   		5 letters,"ROSIE.    	Rosie Perez is an American actress born in New York City of Puerto Rican descent. As well as pursuing her acting career, Perez is an activist promoting Peurto Rican rights, and was arrested in 2000 at a rally to protest US Navy weapons training off the coast of Puerto Rica."
Bygone telecom.   		3 letters,"GTE.    	GTE was a rival to AT&T, the largest of the independent competitors to the Bell System. GTE merged with Bell Atlantic in 2000 to form the company that we know today as Verizon."
Co.   		3 letters,"MCI.    	MCI was a giant telecom company that suffered a similar fate to Enron, and around about the same time. MCI's stock price fell in 2000 and in maneuvers designed to protect the price, the company committed illegal acts. The larger than life CEO at the time, Bernie Ebbers, is now serving a 25 year sentence in Louisiana."
Edge on a shield.   		4 letters,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front-surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
High-powered guns.   		4 letters,"UZIS.    	The first Uzi submachine gun was designed in the late 1940s by Major Uziel 'Uzi' Gal of the Israel Defense Forces, who gave his name to the gun."
Meditative sort.   		4 letters,YOGI.    	A yogi is a practitioner of yoga.
"Pick 6, e.g.   		5 letters","LOTTO.    	Originally ""Lotto"" was a type of card game, with ""lotto"" being the Italian for ""a lot"". We've used ""lotto"" to mean a gambling game since the late 1700s."
"Bones, anatomically.   		4 letters","OSSA.    	Ossa is the plural of the Latin word ""os"", meaning ""bone""."
The Phantom of the Opera.   		4 letters,"ERIK.    	In Gaston Leroux's novel 'The Phantom of the Opera', the young Christine Daaé is obsessively admired by Erik, the 'phantom' who lives below the Paris Opera House."
Move often preceding a pirouette.   		4 letters,"PLIE.    	The French word for ""bent"" is ""plié"". In the ballet move known as a plié, the knees are bent."
"One- or two-piece attire, for short.   		3 letters","PJS.    	Our word ""pajamas"" ('PJs' for short) comes to us from the Indian subcontinent, where ""pai jamahs"" were loose fitting pants tied at the waist and worn at night by locals and ultimately by the Europeans living there. And ""pajamas"" is another of those words that I had to learn to spell differently when I came to America. In the British Isles the spelling is ""pyjamas""."
"1,000 G's.   		3 letters",MIL.    	'A mil' is slang for 'a million dollars'.
"Short albums, for short.   		3 letters","EPS.    	An extended play record (or CD) contains more music than a single, but less than an LP."
"Others, to Ovid.   		4 letters",ALIA.    	The Roman poet Publius Ovidius Naso is today known simply as Ovid. Ovid is usually listed alongside the two other great Roman poets: Horace and Virgil.
Coke rival.   		5 letters,"PEPSI.    	The Pepsi-Cola formulation was developed by one Caleb Bradham who made the drink at home and sold it as 'Brad's Drink'. Bradham's aim was to provide a drink that was pleasant to taste, that would aid digestion and boost energy. Included in the formula were pepsin (a digestive enzyme) and kola nuts. These two ingredients inspired the brand name we use today: Pepsi-Cola."
___ fixe.   		4 letters,"IDEE.    	An ""idee fixe"" (a French term) is basically a fixed idea, an obsession."
Holiday spots?.   		4 letters,INNS.    	The first Holiday Inn hotel was opened in 1952. The name for the hotel chain was inspired by the 1942 movie 'Holiday Inn' starring Bing Crosby and Fred Astaire.
"Goldfish swallowing in the 1920s, e.g.   		3 letters","FAD.    	Well, thank goodness it was only a fad. What did the poor goldfish do to anyone ...?"
Rapper's entourage.   		5 letters,"POSSE.    	I don't think I'll ever make it into a rapper's ""posse"" ..."
"Handicapper's spot, for short.   		3 letters",OTB.    	Off-Track Betting (OTB) is the legal gambling that takes place on horse races outside of a race track. A betting parlor can be referred to as an OTB.
1978 Peace Prize recipient.   		5 letters,SADAT.    	Anwar Sadat was the third President of Egypt right up to the time of his assassination in 1981. Sadat won the Nobel Peace Prize in 1978 along with Israeli Prime Minister Menachem Begin for the role played in crafting the Israel-Egypt Peace Treaty of 1978 at Camp David. It was this agreement that largely led to Sadat's assassination two years later.
"""___ Late"" (Ricky Nelson hit).   		4 letters","IT'S.    	As most people are well aware here in the US (but not us immigrants!), Ricky Nelson started his career playing himself on the radio in ""The Adventures of Ozzie and Harriet"", starting in 1949. Soon after he starred in a feature film ""Here Come the Nelsons"", and then started recording albums. Ricky Nelson was one of the long list (it seems) of singing stars that died in plane crashes. He owned his own plane, which crashed on the day after Christmas in 1985, just northeast of Dallas. Seven people were killed, including Nelson and his fiancée."
"""Narcissus and Goldmund"" author.   		5 letters","HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. Hesse's best known work is probably his 1927 novel ""Steppenwolf""."
N.   		3 letters,"ALG.    	Algeria is a huge country, the second largest in Africa (only Sudan is larger), and the largest country on the Mediterranean. The capital of Algeria is Algiers, and the country takes its name from the city."
Notepad holders of old.   		6 letters,"STENOS.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
Insurance giant.   		5 letters,"AFLAC.    	In 1999, Aflac was huge in the world of insurance but it wasn't a household name, so a New York advertising agency was given the task of making the Aflac brand more memorable. One of the agency's art directors, while walking around Central Park one lunchtime, heard a duck quacking and in his mind linked it with ""Aflac"", and that duck has been ""Aflacking"" ever since ..."
They may help people tune out conversations.   		5 letters,"IPODS.    	The iPod is Apple's signature line of portable media players. It first hit the market in 2001 in the form of a hard drive-based device now known as the iPod Classic. Later models all use flash memory, allowing a smaller form factor."
Superhero ally of Commissioner Gordon.   		6 letters,"BATMAN.    	Batman and Robin are unique among their superhero compatriots in that they have no special powers, just a whole load of cool gadgets."
Novelist Caleb.   		4 letters,"CARR.    	One of Caleb Carr's novels is a latter-day Sherlock Holmes mystery called ""The Italian Secretary"". The novel was written as a homage to Sir Arthur Conan Doyle (using the Holmes character with the permission of the Doyle estate). I am a big fan of Sherlock Holmes stories so I must put this one on my reading list."
Berlin cry.   		3 letters,"ACH.    	The exclamation ""ach!"" is usually translated into English as ""oh!"""
Mountain climber.   		4 letters,IBEX.    	Ibex is a common name for various species of mountain goat. 'Ibex' is a Latin name that was used for wild goats found in the Alps and Apennines in Europe.
"""Mila 18"" novelist.   		4 letters","URIS.    	Mila 18' is a novel by American author Leon Uris that is set during WWII in Warsaw, Poland after the occupation by Germany. The book's title refers to the bunker that served as headquarters of the Jewish resistance group in the Warsaw Ghetto. The bunker was located at 'Ulica Mila 18' ('18 Pleasant Street' in English)."
2006 Verizon acquisition.   		3 letters,"MCI.    	MCI was a giant telecom company that suffered a similar fate to Enron, around about the same time. MCI's stock price fell in 2000 and in maneuvers designed to protect the price, the company committed illegal acts. The larger than life CEO back then, Bernie Ebbers, is now serving a 25 year sentence in Louisiana."
Chinese menu possessive.   		5 letters,"TSO'S.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zongtang of the Qing Dynasty, but there is no clear link."
"Pants, in slang.   		4 letters",TROU.    	'Trou' is short for 'trousers'.
Argentina-based musical.   		5 letters,"EVITA.    	""Evita"" was the follow-up musical to ""Jesus Christ Superstar"" for composer Andrew Lloyd Weber and lyricist Tim Rice. Both of these works were originally released as album musicals, and very successful ones at that (I remember buying them when they first came out in the seventies)."
