Certain game point.   		5 letters,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
French girlfriend.   		4 letters,"AMIE.    	A male friend in France is ""un ami"", and a female friend is ""une amie""."
"Symbol in the logo of ""The Big Bang Theory"".   		4 letters","ATOM.    	'The Big Bang Theory' is very clever sitcom aired by CBS since 2007. 'The Big Bang Theory' theme song was specially commissioned for the show, and was composed and is sung by Canadian band Barenaked Ladies. The theme song was released in 2007 as a single and is featured on a Barenaked Ladies greatest hits album."
Kind of pool.   		4 letters,"GENE.    	The set of all genes in a particular population is known as the 'gene pool', a term coined in Russian by geneticist Aleksandr Sergeevich Serebrovskii in the 1920s. In general, the larger the gene pool the more diverse and robust the population."
Ball girl.   		3 letters,"DEB.    	Deb is short for ""debutante"", translating from French as ""female beginner""."
Mauna ___ (Hawaii landmark).   		3 letters,"KEA.    	Mauna Kea is a dormant volcano on the Big Island of Hawaii, the peak of which is the highest point in the whole state. Mauna Kea is in effect the tip of a gigantic volcano rising up from the seabed."
Michael and Peter.   		5 letters,"TSARS.    	Tsar Michael I reigned from 1613 to 1645, and was the first Russian leader from the House of Romanov."
"Bill the ""Science Guy"".   		3 letters","NYE.    	That would be ""Bill Nye the Science Guy"". Bill's show ran on Disney for 4 years from 1993-97. I was surprised to learn that Bill Nye was married briefly to Blair Tindall, the author of ""Mozart in the Jungle"". That's a great book, if anyone is interested, and now a comedy-drama series produced by Amazon ..."
Monastery resident.   		4 letters,"LAMA.    	""Lama"" is a Tibetan word meaning ""chief"" or ""high priest""."
Competitor of Lyft.   		4 letters,"UBER.    	Uber is a ridesharing service that was founded in 2009 and is based in San Francisco. The service is somewhat controversial and has been described as an illegal taxicab operation. Central to Uber's service is the company's mobile app, which can use the client's GPS location to help find the nearest available ride. Uber's main competitor is Lyft. Personally, I love the service and have had good only experiences ..."
Simon of opera.   		5 letters,"ESTES.    	Simon Estes is an African-American baritone bass, and is considered one of a small group of performers that broke through a racial barrier that was present in the world of opera. Estes moved to Europe in the sixties to try to launch his career in an environment that was perhaps a little less prejudicial to people of African descent. There he performed in all the great opera houses including La Scala and Covent Garden. He did some guest performances in the US through the sixties and seventies, but it wasn't until 1981 that he was offered a contract to sing with the Metropolitan Opera in New York City."
Some psychedelic decoration.   		6 letters,"OP ART.    	Op art is also known as optical art, and puts optical illusions to great effect."
Automaker Adam.   		4 letters,"OPEL.    	Adam Opel founded his company in 1863, first making sewing machines in a cowshed. Commercial success brought new premises and a new product line in 1886, namely penny-farthing bicycles. Adam Opel died in 1895, leaving his two sons with a company that made more penny-farthings and sewing machines than any other company in the world. In 1899 the two sons partnered with a locksmith and started to make cars, but not very successfully. Two years later, the locksmith was dropped in favor of a licensing arrangement with a French car company. By 1914, Opel was the largest manufacturer of automobiles in Germany. My Dad had an Opel in the seventies, a station wagon (we'd say ""estate car"" in Ireland) called an Opel Kadett."
Kerfuffle.   		3 letters,"ADO.    	'Kerfuffle' comes from the Scottish 'curfuffle', with both words meaning 'disruption'."
Upscale hotel chain.   		4 letters,"OMNI.    	Omni Hotels & Resorts is headquartered in Irvine, California and has properties in the US, Canada and Mexico."
Dubai's land: Abbr..   		3 letters,"UAE.    	Dubai is one of the seven Emirates that make up the federation known as the United Arab Emirates (UAE). The two largest members of the UAE (geographically) are Dubai and Abu Dhabi, the only two of the seven members that have veto power over UAE policy. Before 1971, the UAE was a British Protectorate, a collection of sheikdoms. The sheikdoms entered into a maritime truce with Britain in 1835, after which they became known as the Trucial States, derived from the word 'truce'. "
Soothing sprinkle.   		4 letters,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days ""baby powder"" can also be corn starch."
Part of the U.S.   		5 letters,"SAMOA.    	The official name for the South Pacific country is the Independent State of Samoa. ""Samoa"" is the western part of the island group, with American Samoa lying to the southeast. The whole group of islands used to be known as Navigators Island, and name given by European explorers in recognition of the seafaring skills of the native Samoans."
Salinger heroine.   		4 letters,"ESME.    	J. D. Salinger wrote a short story called ""For Esme - with Love and Squalor"", originally published in ""The New Yorker"" in 1950. It is a story about Esme, a young English girl, and American soldier, and WWII."
Fortune 100 company named after a smoker.   		5 letters,"AETNA.    	When the health care management company known as Aetna was founded, the name was chosen to evoke images of Mt. Etna, the European volcano."
Onetime Dodge.   		4 letters,"OMNI.    	The Dodge Omni was basically the same car as the Plymouth Horizon, and was produced by Chrysler from 1978-90. The Omni is a front-wheel drive hatchback, the first in a long line of front-wheel drive cars that were very successful for Chrysler. The Omni was actually developed in France, by Chrysler's Simca division. When production was stopped in the US in 1990, the tooling was sold to an Indian company that continued production for the Asian market for several years."
___ mater.   		4 letters,"ALMA.    	The literal translation for the Latin term ""alma mater"" is ""nourishing mother"". 'Alma mater' was used in Ancient Rome to refer to mother goddesses, and in Medieval Christianity the term was used to refer to the Virgin Mary. Nowadays, one's alma mater is the school one attended, either high school or college, usually one's last place of education."
Brand owned by Whirlpool.   		5 letters,"AMANA.    	The Amana Corporation takes its name from the location of its original headquarters, in Middle Amana, Iowa."
Focus of study for Niels Bohr.   		4 letters,"ATOM.    	Niels Bohr was a Danish physicist, who won his 1922 Nobel Prize for his work on quantum mechanics and atomic structure. Later in his life, Bohr was part of the team working on the Manhattan Project that developed the first atomic bomb. Niels Bohr and Albert Einstein had a series of public debates and disputes in the twenties and thirties. Although the two respected each other very highly, they held very different views on quantum theory, different views on the laws of physics at the atomic level. The passage of time has shown that Bohr won out in those debates."
Old Italian money.   		4 letters,"LIRA.    	The word ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin for ""pound"" and is derived from a British pound sterling, the value of a Troy pound of silver. For example, the lira (plural 'lire') was the official currency of Italy before the country changed over to the euro in 2002."
___ Bo.   		3 letters,"TAE.    	Tae Bo isn't an ancient martial art, but was developed as a form of aerobic exercise in the 1990s. It was introduced by taekwondo expert Billy Blanks, who gave it the name tae bo, a melding of taekwondo and boxing."
Alexander the Great conquered it ca.   		5 letters,"IONIA.    	Ionia, now in present day Turkey, in the days of Ancient Greece was more a collection of tribes, and was never a unified state."
Julia Child worked for it during W.W. II: Abbr..   		3 letters,"OSS.    	Julia Child was of course the American chef who is recognized for bringing French cuisine to the American public. During WWII, Julia Child joined the OSS (the Office of Strategic Services), the predecessor to the CIA. She worked for the OSS in Washington, Ceylon and China. While in the OSS, she met her husband Paul Child who was also an OSS employee. Paul joined the Foreign Service after the war, and it was his posting to France that created the opportunity for Julie to learn about French cuisine. If you haven't seen it, I highly, highly recommend the movie ""Julie & Julia"", one of the best films of 2009. Meryl Streep does a fabulous job playing the larger-than-life Julia Child."
Business fraudster Billie Sol ___.   		5 letters,"ESTES.    	Billie Sol Estes was a businessman who went to jail for fraud several times in the sixties and seventies. The Estes cases hit the front pages because he was a business associate of future president Lyndon Johnson. In addition, Estes made claims that President Johnson was involved in the assassination of President Kennedy."
Some I.R.A.s.   		3 letters,"CDS.    	A certificate of deposit (CD) is like a less-flexible and higher-paying savings account. Instead of depositing money into a savings account and earning interest periodically, one can open a CD. With a CD one deposits a minimum amount of money but must leave it there for a specified length of time. In return for committing the funds for a fixed period, one is given a higher interest rate than a savings account and can redeem that interest and the initial deposit when the term has expired. CDs are relatively low-risk investments as they are FDIC insured, just like savings accounts."
Without restraint.   		4 letters,"AMOK.    	The phrase ""to run amok"" (sometimes 'to run amuck') has been around since the 1670s and is derived from the Malay word for ""attacking furiously"", ""amuk"". The word ""amok"" was also used as a noun to describe Malay natives who were ""frenzied"". Given Malaya's troubled history, the natives probably had good reason for that frenzy ..."
European G.M.   		4 letters,"OPEL.    	Adam Opel founded his company in 1863, first making sewing machines in a cowshed. Commercial success brought new premises and a new product line in 1886, namely penny-farthing bicycles. Adam Opel died in 1895, leaving his two sons with a company that made more penny-farthings and sewing machines than any other company in the world. In 1899 the two sons partnered with a locksmith and started to make cars, but not very successfully. Two years later, the locksmith was dropped in favor of a licensing arrangement with a French car company. By 1914, Opel was the largest manufacturer of automobiles in Germany. My Dad had an Opel in the seventies, a station wagon (we'd say ""estate car"" in Ireland) called an Opel Kadett."
"___ Banos, Calif.   		3 letters","LOS.    	Los Banos isn't too far from here, and lies in the San Joaquin Valley of California. The original name of the city was Los Baños, the Spanish for ""the baths"", a homage to the nearby source of water, the San Joaquin River. Even though the city's name is spelled without the tilde, it is still pronounced ""los banyos"". Go figure ..."
"""The Newsroom"" channel.   		3 letters","HBO.    	The Newsroom' is a wonderfully written drama series on HBO from the pen of the great screenwriter Aaron Sorkin. The show stars Jeff Daniels as the news anchor in a cable news channel. I've seen the first season of 'The Newsroom' and noted a distinct bias towards left of center politics in the storylines. I read recently that Sorkin hired conservative media consultants at the end of season one, presumably to help attract more viewers whose politics might be right of center."
Author Malraux.   		5 letters,"ANDRE.    	Andre Malraux was a French author. He fought extensively during WWII, and after the war was made Minister for Information by President Charles de Gaulle."
Cultural phenomenon of the '60s.   		6 letters,"OP ART.    	Op art is also known as optical art, and puts optical illusions to great effect."
Latin 101 verb.   		4 letters,"AMAT.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
Grammys category.   		3 letters,"RAP.    	The first Grammy Awards Ceremony was held in 1959 and focused on recognizing outstanding achievement in the recording industry. The idea of a Grammy Award came up when recording executives were working on the Hollywood Walk of Fame project in the fifties. These executives concluded that there were many people in the recording industry deserving of accolades but who would probably never make it to the Walk of Fame. As a result, they founded the National Academy of Recording Arts and Sciences. The Academy considered naming the award the 'Eddies' after Thomas Edison, but then opted for 'Grammy' after Edison's invention: the gramophone."
"""Jeopardy!"" host Trebek.   		4 letters","ALEX.    	Alex Trebek has been the host of ""Jeopardy!"" since the syndicated version of the game show launched in 1984. Trebek has missed just one episode since then, when he and host of ""Wheel of Fortune"" Pat Sajak swapped roles in 1997 as an April Fool's joke."
Indicate that one needs a hand?.   		4 letters,"ANTE.    	That would be in poker, say."
"Kelly Clarkson was the first one, informally.   		4 letters","IDOL.    	Apparently singer Kelly Clarkson was the first winner of ""American Idol"". That's all I know ..."
"Really, informally.   		4 letters","UBER.    	'Uber' is the German word for ""over"". We have absorbed 'uber' into English to mean 'very'."
Joyous wedding dance.   		4 letters,"HORA.    	The hora is a circle dance that originated in the Balkans. It was brought to Israel by Romanian settlers, and is often performed to traditional, Israeli folk songs. The hora (also horah) is a regular sight at Jewish weddings. Sometimes the honoree at an event is raised on a chair during the hora."
Home security measure.   		4 letters,LIEN.    	A lien is the right that one has to retain or secure someone's property until a debt is paid.
Subject of a Fox hunt.   		4 letters,"IDOL.    	""American Idol"" is a spin-off show that was created after the amazing success of the British television show ""Pop Idol"". I can't abide either program(me) ..."
"Bonheur who painted ""The Horse Fair"".   		4 letters","ROSA.    	Rosa Bonheur was a painter and sculptor from France who was noted for her works that featured animals as subjects. Bonheurs two most-famous works are 'Ploughing in the Nivernais' depicting a team of oxen, and 'The Horse Fair', depicting some spirited horses."
PC screen type.   		3 letters,"LCD.    	Liquid Crystal Displays are the screens that are found in most laptops today, and flat panel computer screens. They basically replaced Cathode Ray Tube screens, the old television technology."
Cartoon canine.   		3 letters,"REN.    	'The Ren and Stimpy Show' is an animated television show that ran on Nickelodeon from 1991 to 1996. The title characters are Marland ""Ren"" Höek, a scrawny Chihuahua, and Stimpson J. Cat, a rotund Manx cat. Not my cup of tea ..."
___ Bo.   		3 letters,"TAE.    	Tae Bo isn't an ancient martial art, and rather was developed as a form of aerobic exercise in the 1990s. The discipline was introduced by taekwondo expert Billy Blanks who gave it the name Tae Bo, a melding of ""taekwondo"" and ""boxing""."
Sine qua ___.   		3 letters,"NON.    	""Sine qua non"" is a Latin phrase that we use to mean ""the essential element or condition"". The literal translation is ""without which not"". One might say, for example, ""a challenging crossword is the sine qua non of a good newspaper"". Well, crossword fans might say that ..."
"""The Good Wife"" fig.   		3 letters","ATT.    	The Good Wife' is a legal drama showing on CBS starring Julianna Margulies. I haven't seen it, but I hear good things ..."
"Subjects of heightened interest, for short?.   		3 letters","CDS.    	A certificate of deposit (CD) is like a less-flexible and higher-paying savings account. Instead of depositing money into a savings account and earning interest periodically, one can open a CD. With a CD one deposits a minimum amount of money but must leave it there for a specified length of time. In return for committing the funds for a fixed period, one is given a higher interest rate than a savings account and can redeem that interest and the initial deposit when the term has expired. CDs are relatively low-risk investments as they are FDIC insured, just like savings accounts."
River with the Reichenbach Falls.   		4 letters,"AARE.    	The Aar (also called the Aare in German) is a major river in Switzerland. The Reichenbach Falls on the River Aar are in the center of the country, and are actually a series of waterfalls near the city of Meiringen. The falls are famous in the world of literature as it was here that Sherlock Holmes feel to his supposed doom with his nemesis, Professor Moriarity (in ""The Adventure of the Final Problem"")."
Girl with a ball.   		3 letters,"DEB.    	Deb is short for ""debutante"", which translates from French as ""female beginner""."
Michigan college town.   		4 letters,"ALMA.    	Alma College, in Alma, Michigan was founded by Michigan Presbyterians in 1886. The school has a Scottish heritage of which it is very proud. Alma has its own Scottish marching band, a Scottish dance troupe and even its own design of tartan."
Horatian collection.   		4 letters,"ODES.    	A Horatian Ode is an ode with a specific structure, designed to resemble the odes of the Roman poet Horace."
"""A.S.A.P.!"".   		4 letters","STAT.    	The exact etymology of ""stat"", used to mean ""immediately"" in the medical profession, seems to have been lost in the mists of time. It probably comes from the Latin ""statim"" meaning ""to a standstill, immediately"". A reader of this blog has helpfully suggested that the term may also come from the world of laboratory analysis, where the acronym STAT stands for ""short turn around time""."
"A, in Berlin.   		3 letters","EIN.    	Berlin is the capital and largest city in Germany, and is the second most populous city in the European Union (after London)."
2011 Marvel Comics film.   		4 letters,"THOR.    	Thor is a superhero who was introduced to us by Marvel Comics in 1962. The character is of course based on the Norse god Thor, and comes complete with a magical hammer. Like so many comic book heroes it seems, Thor has made it to the big screen. Actor Chris Hemsworth played the role in the 2011 film 'Thor' directed by the great Kenneth Branagh. Branagh must have needed the cash. Thor's father Odin is played by Anthony Hopkins. He must have needed the cash too ..."
Where Bambara is widely spoken.   		4 letters,"MALI.    	The Republic of Mali is a landlocked country in western Africa, south of Algeria. The country's most famous city is ... Timbuktu ..."
Israelite tribe progenitor.   		4 letters,"LEVI.    	In the Torah, the Israelites are traced back to Jacob, the grandson of Abraham. Jacob had twelve sons, six with each of his concurrent wives Leah and Rachel. The sons became the ancestors of the Twelve Tribes of Israel. The sons were:"
Where the 34th Infantry Division fought: Abbr..   		3 letters,ETO.    	The 34th Infantry Division is part of the Army National Guard. The 34th Infantry had the distinction of being the very first US Division to be deployed to the European Theater of Operations (ETO) during WWII. 
Server's edge.   		5 letters,"AD IN.    	In tennis, ""ad in"" is an informal way of saying ""advantage"" when announcing the score."
Galley propeller.   		3 letters,OAR.    	Galleys were large medieval ships mainly found in the Mediterranean. They were propelled by a combination of sails and oars.
___ acid.   		5 letters,"AMINO.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
Architect Maya.   		3 letters,"LIN.    	Maya Lin is a Chinese American born in Athens Ohio, and is an artist and architect. Her most famous work is the moving Vietnam Veterans Memorial in Washington, D.C. Lin was only 21-years-old when she won a public design competition in 1981 to create the memorial. Although her design is very fitting, sadly Lin was not a popular choice for the work given her Asian heritage. As she said herself, she probably would not have been picked had the competition been judged with the knowledge of who was behind each submission."
Burkina Faso neighbor.   		4 letters,"MALI.    	The Republic of Mali is a landlocked country in western Africa, south of Algeria. Formerly known as French Sudan, the nation's most famous city is Timbuktu. Mali is the third-largest producer of gold on the continent, after South Africa and Ghana."
Home of Hells Gate State Park.   		5 letters,"IDAHO.    	Hells Gate State Park is on the Snake River in Idaho, situated right at the entrance to Hells Canyon, the deepest river gorge in North America. Hells Gate is at an elevation of only 713 feet, the lowest point in the whole state."
Catcher's place?.   		3 letters,"RYE.    	Clever clue ... as in ""The Catcher in the Rye"" by J. D. Salenger."
Shell accessory.   		3 letters,OAR.    	A scull is a boat used for competitive rowing. The main hull of the boat is often referred to as a shell. Crew members who row the boat can be referred to as 'oars'.
Sun Devil Stadium's sch.   		3 letters,"ASU.    	Arizona State University (ASU) has a long history, founded as the Tempe Normal School for the Arizona Territory in 1885. The athletic teams of ASU used to be known as the Normals, then the Bulldogs, and since 1946 they've been called the Sun Devils."
Kind of converter.   		5 letters,"AC/DC.    	If you have a laptop with an external power supply, then that big 'block' is an AC/DC converter. It converts the AC current you get from a wall socket into the DC current that is used by the laptop."
"Eating pork, to an observant 60-Across.   		5 letters","TABOO.    	Most notably perhaps, pork is considered taboo by many Jewish people. However, pork is also forbidden in the Christian tradition, by the Seventh-Day Adventists."
Shoshone relatives.   		4 letters,"UTES.    	The Ute are a group of Native American tribes that now resides in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
".215 batting avg., e.g.   		4 letters",STAT.    	That would be in baseball.
"Stereotypical pennant waver, colloquially.   		4 letters","ALUM.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
Pictures that may make you dizzy.   		6 letters,"OP ART.    	Op art is also known as optical art, and puts optical illusions to great effect."
"Country whose capital is more than 4,500 feet above sea level.   		5 letters","NEPAL.    	Although Kathmandu is the capital city of the lofty nation of Nepal, it sits in a bowl-shaped valley so is only at an elevation of 4,600 ft. Air pollution is a huge problem in the city. Industry and residents launch a lot of smog into the air, and given the surrounding geography and climate, any pollution blown away during the day tends to fall back into the valley at night."
Nonkosher lunch order.   		3 letters,"BLT.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain old ham sandwich."
Santa ___.   		5 letters,"ANITA.    	Santa Anita Park is a racetrack for horses located in Arcadia, California. The most famous races on the track's calendar are the Santa Anita Derby and the Santa Anita Handicap."
"""Kitty ___"" (Beyoncé song).   		3 letters","KAT.    	Beyoncé Knowles established herself in the entertainment industry as the lead singer with the R&B group Destiny's Child. She launched her solo singing career in 2003, two years after making her first appearance as an actor. In 2006 she played the lead in the very successful movie adaptation of the Broadway musical ""Dreamgirls"". Beyoncé is married to rap star Jay-Z."
"""Stat!"".   		4 letters","ASAP.    	The exact etymology of ""stat"", used to mean ""immediately"" in the medical profession, seems to have been lost in the mists of time. It probably comes from the Latin ""statim"" meaning ""to a standstill, immediately"". A blog reader has helpfully suggested that the term may also come from the world of laboratory analysis, where the acronym STAT stands for ""short turn around time""."
Friend of Fifi.   		4 letters,"AMIE.    	A male friend in France is ""un ami"", and a female friend is ""une amie""."
Bar mitzvah dance.   		4 letters,"HORA.    	The hora (also ""horah"") is a circle dance that originated in the Balkans. The hora was brought to Israel by Romanian settlers, and is often performed to traditional Israeli folk songs. The dance is a regular sight at Jewish weddings and at bar and bat mitzvahs. At such events, it is common for the honorees to be raised on chairs during the dance."
Word repeated in the postal creed.   		3 letters,"NOR.    	There is no official creed or motto for the US Postal Service. However, there is the oft-quoted inscription that is posted (pun!) over the entrance to the James Farley Post Office in New York City:"
State bordering British Columbia.   		5 letters,"IDAHO.    	The US state of Idaho has a panhandle that extends northwards between Washington and Montana, right up to the border with Canada. Across that border is the Canadian province of British Columbia. Most of Idaho is in the Mountain Time Zone, but Northern Idaho (the Panhandle) is in the Pacific Time Zone."
___ Reader.   		4 letters,"UTNE.    	The ""Utne Reader"" is known for aggregation and republishing of articles on politics, culture and the environment from other sources in the media. The ""Utne Reader"" was founded in 1984, with ""Utne"" being the family name of the couple that started the publication."
Tandoori-baked bread.   		3 letters,"NAN.    	Nan is a delicious flat-bread served with my favorite ethnic food. I am very partial to nan with aloo gobi, one of the most delicious of Indian dishes."
Insect that folds its wings.   		6 letters,"TSETSE.    	Tsetse flies live on the blood of vertebrate mammals. The name 'tsetse' comes from Tswana, a language of southern Africa, and translates simply as 'fly'. Tsetse flies are famous for being carriers of the disease known as 'sleeping sickness'. Sleeping sickness is caused by a parasite which is passed onto humans when the tsetse fly bites into human skin tissue. If one considers all the diseases transmitted by the insect, then the tsetse fly is responsible for a staggering quarter of a million deaths each year."
Reference notation.   		4 letters,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information all over again (title, author etc.)."
Wordsmiths' paeans.   		4 letters,"ODES.    	A paean is a poem or song that expresses triumph or thanksgiving. 'Paean' comes from the ancient Greek 'paian' meaning ""song of triumph'."
Jeremy of the N.B.A.   		3 letters,LIN.    	Jeremy Lin is a professional basketball player who was raised in the city of Palo Alto in the San Francisco Bay Area. Lin is the first American of Chinese descent to play in the NBA.
Car buyer's option.   		5 letters,"SEDAN.    	The American 'sedan' car is the equivalent of the British 'saloon' car. By definition, a sedan car has two rows of seating and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
"Española, e.g.   		4 letters","ISLA.    	The island of Hispaniola in the Caribbean (divided into Haiti and the Dominican Republic), is known in Spanish as the island (isla) of La Española."
"Golden calf, e.g.   		4 letters","IDOL.    	According to the Book of Exodus in the Bible, Aaron made a golden calf as an idol for the Israelites to worship while Moses was on Mount Sinai receiving the Ten Commandments. When Moses returned, he became angry on seeing the calf and destroyed it."
"""Conan"" network.   		3 letters","TBS.    	Before Conan O'Brien came to fame as a late night talk show host he was a writer. He wrote for both ""Saturday Night Live"" and ""The Simpsons""."
Strongmen of old.   		5 letters,"TSARS.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
"Carlisle Cullen's wife in ""Twilight"".   		4 letters","ESME.    	I don't do vampires. The reference, is to a character in ""The Twilight"" series of books by Stephanie Meyer. ""The Twilight Saga"" is a series of films based on the books."
Kite's kin.   		4 letters,"ERNE.    	An ern (also erne) is also called the while-tailed eagle, and the sea-eagle."
"The Indians, on a scoreboard.   		3 letters","CLE.    	The Cleveland baseball franchise started out in 1869 as the Forest Citys, as Forest city is the nickname for Cleveland. After a number of transitions, in 1914 the team took on the name ""Indians"". ""Indians"" was chosen by the media at the request of the team owners, and was inspired by the successful Boston team of the day, the Boston Braves."
Legal encumbrance.   		4 letters,LIEN.    	A lien is the right that one has to retain or secure someone's property until a debt is paid.
Life saver?.   		4 letters,"NOAH.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3, Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
Oui's opposite.   		3 letters,"NON.    	'Oui' is 'yes' in French, and 'non' is 'no'."
Covert W.W.   		3 letters,"OSS.    	The Office of Strategic Services (OSS) was formed during WWII in order to carry out espionage behind enemy lines. A few years after the end of the war the OSS functions were taken up by a new group, the Central Intelligence Agency that was chartered by the National Security Act of 1947."
Diamond on a record player.   		4 letters,"NEIL.    	I saw Neil Diamond in concert about 15 years ago, and I must say he does put on a great show. The voice is cracking a bit though, but still, a great show. I've also seen him interviewed a few times on television, and I wouldn't say he has the most scintillating personality."
Soprano Fleming.   		5 letters,"RENEE.    	Renée Fleming is a marvelous soprano from Indiana, Pennsylvania. Famous for her appearances in opera houses and concert halls all over the world, Fleming is also noted for her willingness to bring her craft to the masses. She was a guest on 'Sesame Street', singing 'counting lyrics' to an aria from 'Rigoletto', and she has appeared a few times on Garrison Keillor's 'A Prairie Home Companion'."
Insurance giant.   		5 letters,"AETNA.    	When the healthcare management and insurance company known as Aetna was founded, the name was chosen to evoke images of Mt. Etna, the European volcano."
U.S.   		3 letters,"GIS.    	The initials ""G.I."" stand for ""Government Issue"" and not ""General Infantry"" as is often believed. GI was first used in the military to denote equipment made from Galvanized Iron and during WWI, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and eventually became an adjective to describe anything associated with the Army."
"""Ich bin ___ Berliner"".   		3 letters","EIN.    	""Ich bin ein Berliner"" (I am a Berliner) are famous words of support uttered by President John F. Kennedy in 1963 in a speech in West Berlin. The supposed translation of ""Ich bin ein Berliner"" as ""I am a jelly doughnut"" ... that's just an urban legend. President Kennedy's use of German was perfectly correct."
A.L.   		4 letters,"EAST.    	The New York Yankees baseball team has the nickname 'the Bronx Bombers'. The nickname reflects where the team plays (the Bronx) and the team's reputation for hitting (bombers). The New York Yankees were the first team to retire a uniform number, doing so on July 4, 1939. That day they retired the number 4 in honor of Lou Gehrig."
Prescription safety org.   		3 letters,FDA.    	The Food and Drug Administration was in effect created by the Food and Drug Act signed into law by President Theodore Roosevelt in 1906.
Muslim headdress.   		3 letters,TAJ.    	'Taj'is a Persian word meaning 'crown'. The term is used for a cap worn by some Muslims.
Exploding star.   		4 letters,"NOVA.    	A nova is basically a star that suddenly gets much brighter, gradually returning to its original state weeks or even years later. The increased brightness of a nova is due to increased nuclear activity causing the star to pick up extra hydrogen from a neighboring celestial body. A supernova is very different from a nova. A supernova is a very bright burst of light and energy created when most of the material in a star explodes. The bright burst of a supernova is very short-lived compared to the sustained brightness of a nova."
Baby powder component.   		4 letters,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days ""baby powder"" can also be cornstarch."
Brickell or Falco.   		4 letters,"EDIE.    	Edie Brickell is a singer-songwriter from Dallas, Texas. Brickell has been married to fellow singer Paul Simon since 1991."
Lassie's turndown.   		3 letters,"NAE.    	'Nae' is the Scottish vernacular for ""no""."
___ Reader (alternative magazine).   		4 letters,"UTNE.    	The publication called the ""Utne Reader"" is known for aggregation and republishing of articles on politics, culture and the environment from other sources in the media. The ""Utne Reader"" was founded in 1984, with ""Utne"" being the family name of the couple that started the publication."
Rock Island and Reading: Abbr..   		3 letters,"RRS.    	The full name of the Rock Island line was the Chicago, Rock Island and Pacific Railroad. Rock Island is the largest island in the Mississippi River, and is now called Arsenal Island. it gave its name to the Illinois city nearby, and the railroad. The Reading Railroad is more correctly called the Philadelphia and Reading Railway. The Reading Railway has a square for itself on the original game of Monopoly."
French lady friend.   		4 letters,"AMIE.    	A male friend in France is ""un ami"", and a female friend is ""une amie""."
"Veronese masterpiece ""The Feast in the House of ___"".   		4 letters","LEVI.    	'The Feast in the House of Levi' is a painting by Paolo Veronese, an Italian artist working in the 16th century. The painting actually depicts the Last Supper, but as the Roman Catholic Church objected to themes in the work, Veronese changed the title to 'The Feast in the House of Levi'."
Sculler's need.   		3 letters,OAR.    	A scull is a boat used for competitive rowing. The main hull of the boat is often referred to as a shell.
"""Rama ___ Ding Dong"" (1961 hit).   		4 letters","LAMA.    	""Rama Lama Ding Dong"" was a hit in 1961, although it had been released in 1957 under the erroneous title ""Lama Rama Ding Dong"" and didn't quite make it. The song was recorded by the doo-wop group called the Edsels, named after the latest (and ""doomed"") Ford automobile. Before becoming the Edsels, the group was called the Essos, after the oil company."
"Monomer of proteins, informally.   		5 letters","AMINO.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
Maytag acquisition of 2001.   		5 letters,"AMANA.    	The Amana Corporation takes its name from the location of its original headquarters, in Middle Amana, Iowa."
Part of un archipiélago.   		4 letters,"ISLA.    	Isla is the Spanish for ""island""."
Indian mausoleum opening?.   		3 letters,"TAJ.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
