French city where van Gogh painted.   		5 letters,"ARLES.    	A few years ago I had the privilege of living just a short car ride from the beautiful city of Arles in the South of France. Although it has a long and colorful history, the Romans had a prevailing influence over the city's design. Arles has a spectacular Roman amphitheater, arch, circus as well as old walls that surround the center of the city. In more modern times, it was a place Vincent van Gogh often visited, and where he painted his famous ""Cafe Terrace at Night"", as well as ""Bedroom in Arles""."
"Whaling ship that inspired ""Moby-Dick"".   		5 letters","ESSEX.    	Herman Melville mined his own experiences when writing his novels. Melville sailed from New Bedford, Massachusetts in 1841 on a whaler called Acushnet, heading into the Pacific Ocean. He used his experience on the Acushnet, as well as the 1820 sinking of the Nantucket ship Essex, as source material for 'Moby-Dick'."
Irritating stuff.   		4 letters,"MACE.    	Mace is actually a brand name, originally introduced by Lake Erie Chemical when they started to manufacture ""Chemical Mace"", with the name being a play on the club-like weapon from days of old. Mace was originally a form of tear gas, but Mace today uses a formula that is actually a pepper spray."
___ Pro (2015 debut).   		4 letters,"IPAD.    	The iPad Pro tablet computer, released in November 2015, features a larger screen than all prior iPad models."
Norris Dam agcy.   		3 letters,"TVA.    	The Tennessee Valley Authority has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally funded construction of flood control and electricity generation facilities."
"___ Rida (""Right Round"" rapper).   		3 letters","FLO.    	Rapper Tramar Dillard is better known as (but not by me!) rapper Flo Rida. As you might have guessed, Flo Rida was born in the state of Florida."
"Like ink, poetically.   		4 letters","EBON.    	Ebony is another word for the color black (often shortened to ""ebon"" in poetry). Ebony is a dark, black wood that is very dense. In fact, it is one of the few types of wood that sinks in water. Ebony has been in high demand, and the species of trees yielding the wood are now considered threatened. It's in such short supply, that unscrupulous vendors have been known to darken lighter woods with shoe polish, so watch out ..."
Caesar dressing?.   		4 letters,"TOGA.    	In Ancient Rome the classical attire known as a toga (plural 'togae') was usually worn over a tunic. The tunic was made from linen, and the toga itself was a piece of cloth about twenty feet long made from wool. The toga could only be worn by men, and only if those men were Roman citizens. The female equivalent of the toga was called a ""stola""."
Tablet since 2010.   		4 letters,"IPAD.    	The groundbreaking iPad was introduced by Apple in 2010. The iOS-based iPads dominated the market for tablet computers until 2013, when Android-based tablets (manufactured by several companies) took over the number-one spot."
New Jersey's ___ Center.   		4 letters,"IZOD.    	The Izod Center is an arena in the Meadowlands Sports Complex in East Rutherford, New Jersey. When the facility opened in 1981, it was known officially as the Brendan Byrne Arena, after the Governor of New Jersey at that time. Most people referred to the arena as 'the Meadowlands'."
Collection of 24 books.   		5 letters,"ILIAD.    	The Iliad is the epic poem by the Greek poet Homer, which tells the story of the siege of Ilium during the Trojan war. The exceptionally long poem is divided into 24 books."
Luau dish.   		3 letters,"POI.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""poi"", the bulbous underground stems of taro baked with coconut milk."
Cornerstone abbr.   		4 letters,ESTD.    	Established ... and then the date.
Pond youngster.   		3 letters,"EFT.    	Newts wouldn't be my favorite animals. They are found all over the world living on land or in water depending on the species, but always associated with water even if it is only for breeding. Newts metamorphose through three distinct developmental stages during their lives. They start off as larvae in water, fertilized eggs that often cling to aquatic plants unlike the eggs of frogs and toads which float freely. The eggs hatch into tadpoles, the first developmental form of the newt. After living some months as tadpoles swimming around in the water, they undergo another metamorphosis, sprouting legs and replacing their external gills with lungs. At this juvenile stage they are known as efts, and leave the water to live on land. A more gradual transition takes place then, as the eft takes on the lizard-like appearance of the adult newt."
Rural power org.   		3 letters,"TVA.    	The Tennessee Valley Authority (TVA) has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally-funded construction of flood-control and electricity-generation facilities."
"Intrigue, once, informally.   		4 letters",OLDS.    	The Oldsmobile Intrigue was a mid-size car made by GM from 1998 to 2002. The Intrigue was the first model to be phased out after GM made the decision to do away with the Oldsmobile badge.
Sporty car roof.   		5 letters,T-TOP.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle above the driver.
What is the popular name for daminozide?.   		4 letters,"ALAR.    	The chemical name for Alar, a plant growth regulator and color enhancer, is daminozide. Alar was primarily used on apples but was withdrawn from the market when it was linked to cancer."
Type of laptop-to-printer connection.   		3 letters,"USB.    	Universal Serial Bus (USB) is an industry standard dealing with how computers and electronic devices connect and communicate, and deal with electrical power through those connections."
Platter letters.   		3 letters,RPM.    	Revolutions per minute (RPM)
Bean on the screen.   		5 letters,"ORSON.    	Orson Bean is an actor, perhaps best known for his appearances on television game shows in the sixties, seventies and eighties. His most famous game show role was that of a panelist on ""to Tell the Truth"". Interestingly, Bean (real name Dallas Burrows) is a first cousin, twice removed, of President Calvin Coolidge."
Kind of arch.   		4 letters,"OGEE.    	An ogee is a type of S-curve. Specifically it is a figure consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S). An ogee arch is composed of two ogees, with one being the mirror of the other and meeting at the arch's apex."
Wife of Jacob.   		4 letters,"LEAH.    	According to the Bible, Leah was one of the two wives of Jacob, the other being Leah's sister Rachel. Jacob's intention had been to marry Rachel, but the Leah and Rachel's father 'switched' his daughters and provided Leah as the veiled bride. Jacob married Rachel a week later, and lived with the two wives concurrently."
Annual athletic honors.   		5 letters,ESPYS.    	The ESPY Awards are a creation of the ESPN sports television network. One difference with similarly named awards in the entertainment industry is that ESPY winners are chosen solely based on viewer votes.
Squeeze (out).   		3 letters,"EKE.    	I believe that technically speaking one can't actually ""eke out"" an existence, as to ""eke out"" means to ""make something go further or last longer"". So, you can eke out your income by cutting back on expenses, but you can't eke out your existence, or any existence."
End of an argument.   		3 letters,"QED.    	QED is used at the end of a mathematical proof or a philosophical argument. The QED acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
Retro art style.   		4 letters,"DECO.    	Art Deco is the name given to a style of design and architecture of the 1920s, that actually had its roots in Belgium and then spread throughout Europe before arriving in North America. Celebrated examples of art deco architecture are the magnificent Chrysler Building in New York City completed in 1930, and the GE Building that sits in the middle of Rockefeller Center also in New York City, with the address of ""30 Rock""."
W-9 fields: Abbr..   		4 letters,SSNS.    	Social Security number (SSN)
Minute fraction of a min.   		4 letters,"NSEC.    	A nanosecond is more correctly abbreviated to ""ns"", and really is a tiny amount of time: one billionth of a second."
Technology eschewers.   		5 letters,"AMISH.    	The Amish are a group of Christian churches, a subgroup of the Mennonite churches. The Amish church originated in Switzerland and Alsace in 1693 when it was founded by Jakob Ammann. It was Ammann who gave the name to the Amish people. Many Amish people came to Pennsylvania in the 18th century."
Sitcom equine of the '60s.   		5 letters,"MR ED.    	The sitcom ""Mister Ed"" first aired in 1961 and ran for almost five years. It was a very successful show (and even made it to Ireland!). Mister Ed, the talking horse, was a palomino that had the real name of Bamboo Harvester. Mister Ed's ""voice"" was that of actor Allan ""Rocky"" Lane, a star of a lot of B-movie westerns from the forties and fifties. In the show, Mister Ed would only talk to the lead (human) character Wilbur, played by Alan Young, leading to some hilarious situations. Mister Ed had a stunt double and stand-in for the show, another horse called Pumpkin. Pumpkin later made frequent appearances on the show ""Green Acres""."
First name in TV talk.   		5 letters,"OPRAH.    	What can you say about Oprah? Born into poverty to a single mother, with a harrowing childhood, Oprah is now the greatest African American philanthropist the world has ever known. Oprah's name was originally meant to be ""Orpah"" after the Biblical character in the Book of Ruth, and that's how it appears on her birth certificate. Apparently folks had trouble pronouncing ""Orpah"", so she's now ""Oprah""."
"Insult, slangily.   		3 letters","DIS.    	'Dis' is a slang term meaning 'insult' that originated in the eighties, and is a shortened form of ""disrespect: or ""dismiss""."
Dorm V.I.P.s.   		3 letters,"RAS.    	RAs are resident assistants or resident advisers, the peer leaders found in residence halls, particularly on a college campus."
Dungeons & Dragons weapon.   		4 letters,"MACE.    	Dungeons & Dragons is a complex role-playing game first published in 1974, by Tactical Studies Rules Incorporated (TSR). Dungeons & Dragons was probably the first of the modern role-playing games to be developed, and the most successful. It is still played by lots of people today, including my nerdy son ..."
California's Big ___.   		3 letters,"SUR.    	Big Sur is a lovely part of the California Coast, south of Monterey and Carmel. The name ""Big Sur"" comes from the original Spanish description of the area as ""el sur grande"" meaning ""the big south""."
Q7 maker.   		4 letters,AUDI.    	The Audi Q5 and Q7 are SUVs.
Soupçon.   		3 letters,"TAD.    	""Soupçon"" translates literally from French into English as 'suspicion', and can be used in the sense that a 'suspicion' of something is a just a hint, a crumb."
Prized violin.   		5 letters,"AMATI.    	The first of the Amati family to make violins was Andrea Amati, who lived in the 14th century. He was succeeded by his sons, Antonio and Girolamo. In turn, they were succeeded by Girolamo's son, Nicolo. Nicolo had a few students who achieved fame making musical instruments as well. One was his own son, Girolamo, and another was the famed Antonio Stradivari."
Saturn's wife.   		3 letters,OPS.    	Ops (also Opis) was the Roman equivalent of the Greek goddess Rhea. She was the wife of Saturn.
Science fiction novelist ___ Scott Card.   		5 letters,"ORSON.    	Orson Scott Card is a science fiction author (mainly). Card's most famous work is his novel 'Ender's Game' first published in 1985. 'Ender's Game' was adapted into a movie and released in 2013, with a cast that includes Harrison Ford."
"Investments for old age, for short.   		4 letters",IRAS.    	Traditional Individual Retirement Accounts (IRAs) were introduced in 1974 with the Employee Retirement Income Security Act (ERISA).
"Valéry's ""very"".   		4 letters",TRES.    	'Très' is French for 'very'.
Spartan walkway.   		4 letters,"STOA.    	A stoa was a covered walkway in Ancient Greek architecture. It usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
Smidge.   		3 letters,"TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
Aoki of the Champions Tour.   		4 letters,"ISAO.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. Aoki's best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
___ bread.   		4 letters,"PITA.    	Pita is a lovely bread from middle-eastern and Mediterranean cuisines. It is usually round, and has a ""pocket"" in the center. The pockets is created by steam that puffs up the dough during cooking, and remains when the bread cools. The pockets were a big hit in the seventies when someone hit on the idea of using them for fillings and creating pita sandwiches or ""pita pockets""."
First name in horror.   		3 letters,"LON.    	Lon Chaney, Sr. played a lot of crazed-looking characters in the days of silent movies. He did much of his own make-up work, developing the grotesque appearances that became his trademark, and earning himself the nickname ""the man of a thousand faces"". Most famous were his portrayals of the title characters in the films 'The Hunchback of Notre Dame' (1923) and ""The Phantom of the Opera"" (1925)."
Performer yukking it up.   		3 letters,"HAM.    	The word ""ham"", describing a performer who overacts, is apparently a shortened form of ""hamfatter"" and dates back to the late 1800s. ""Hamfatter"" comes from a song in old minstrel shows called ""The Ham-Fat Man"". It seems that a poorly performing actor was being compared to the ""acting"" qualities of a minstrel done up in black-face."
Honshu metropolis.   		5 letters,"OSAKA.    	Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope""."
Printer setting: Abbr..   		3 letters,"LTR.    	Our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere were chosen so that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard size of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been the standard, since 1921."
Pop music's ___ & Eddie.   		3 letters,"FLO.    	Flo & Eddie were the original founding members of the Turtles rock group, even though they were actually a comedic musical duo. Flo's real name is Mark Volman, and Eddie is Howard Kaylan."
Torahs are kept in them.   		4 letters,"ARKS.    	The Torah ark is found in a synagogue, and is the ornamental container in which are stored the Torah scrolls."
___ Romeo.   		4 letters,"ALFA.    	The Alfa in Alfa Romeo is actually an acronym, standing for Anonima Lombarda Fabbrica Automobili, a company founded in 1909. The company was taken over by Nicola Romeo in 1915, and in 1920 the name was changed to Alfa Romeo."
Hagen with three Tonys.   		3 letters,"UTA.    	Uta Hagen was a German-born American actress. She married Jose Ferrer in 1938, but were divorced ten years later after it was revealed that she was having a long-running affair with Paul Robeson. Her association with Robeson, a prominent civil rights activist, earned her a spot on the Hollywood Blacklist during the McCarthy Era. This forced her away from film, and towards a successful stage career in New York City."
Letters seen during proofreading?.   		3 letters,"QED.    	Q.E.D. is used at the end of a mathematical proof or a philosophical argument. The acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
Chaney of horror.   		3 letters,"LON.    	Lon Chaney, Sr. played a lot of crazed-looking characters in the days of silent movies. He did much of his own make-up work, developing the grotesque appearances that became his trademark, and earning himself the nickname ""the man of a thousand faces"". Most famous were his portrayals of the title characters in the films 'The Hunchback of Notre Dame' (1923) and ""The Phantom of the Opera"" (1925)."
1940s computer.   		5 letters,"ENIAC.    	The acronym ENIAC stands for Electronic Numerical Integrator and Calculator (although many folks insist that the C was for ""Computer""). ENIAC was the first general-purpose electronic computer. It was designed to calculate artillery firing tables, but it ended up being used early on to make calculations necessary for the development of the hydrogen bomb. Given its uses, it's not surprising to hear that development of ENIAC was funded by the US Army during WWII."
Asian city with an airport on an artificial island.   		5 letters,"OSAKA.    	The Japanese city of Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope"". Osaka is sometimes referred to as 'the Chicago of Japan' as it is a major center of commerce and industry."
Depart from the prepared text.   		6 letters,"AD LIB.    	""Ad libitum"" is a Latin phrase meaning ""at one's pleasure"". In common usage the phrase is usually shortened to ""ad lib"". On the stage the concept of an ""ad lib"" is very familiar. For example, an actor may substitute his or her own words for forgotten lines using an ad lib, or a director may instruct an actor to use his or her own words at a particular point in a performance to promote a sense of spontaneity."
Ancient walkway.   		4 letters,"STOA.    	A stoa was a covered walkway in Ancient Greece. A stoa usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
Vehicle for Calvin and Hobbes.   		4 letters,"SLED.    	The comic strip ""Calvin and Hobbes"" is still widely syndicated, even though it hasn't been written since 1995. The cartoonist Bill Watterson named the character Calvin after John Calvin, the 16th century theologian. Hobbes was named for Thomas Hobbes a 17th century English political philosopher."
Transport for Calvin and Hobbes.   		4 letters,"SLED.    	The comic strip ""Calvin and Hobbes"" is still widely syndicated, but hasn't been written since 1995. The cartoonist Bill Watterson named the character Calvin after John Calvin, the 16th century theologian. Hobbes was named for Thomas Hobbes a 17th century English political philosopher."
Slam.   		3 letters,"DIS.    	'Dis' is a slang term meaning 'insult' that originated in the eighties, and is a shortened form of ""disrespect' or ""dismiss""."
Sch.   		3 letters,"OSU.    	Ohio State University (OSU) was founded back in 1870 as the Ohio Agricultural and Mechanical College. The athletic teams of OSU are called the Buckeyes, named after the state tree of Ohio. In turn the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch thought to resemble a ""buck's eye""."
Snapchat co-founder Spiegel.   		4 letters,"EVAN.    	Snapchat is a messaging system that allows users to send photos and video clips to a limited list of recipients. The photos and clips, called 'snaps', can be viewed for only a few seconds before they are deleted from the recipient's device, and from the Snapchat servers."
Dickens heroine Trent.   		4 letters,"NELL.    	""The Old Curiosity Shop"" by Charles Dickens tells the story of little 14-year-old Nell Trent and her grandfather who live in the Old Curiosity Shop in London. If you visit London, there actually is an ""Old Curiosity Shop"", in Westminster. It is an establishment selling odds and ends, old curiosities, and is believed to have been the inspiration for the shop in the Dickens story. The building has been around since the 1500s, but the name ""The Old Curiosity Shop"" was added after the book was published."
Turn and a half on the ice.   		4 letters,AXEL.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
Flat bread.   		4 letters,"PITA.    	Pita is a lovely bread in Middle-Eastern and Mediterranean cuisines. Pita bread is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came up with the idea of using them for fillings hence creating pita sandwiches or ""pita pockets""."
"Black, to bards.   		4 letters","EBON.    	Ebony is another word for the color black (often shortened to ""ebon"" in poetry). Ebony is a dark black wood that is very dense, one of the few types of wood that sinks in water. Ebony has been in high demand so the species of trees yielding the wood are now considered threatened. It is in such short supply that unscrupulous vendors have been known to darken lighter woods with shoe polish to look like ebony, so be warned ..."
Supply-and-demand subj.   		4 letters,ECON.    	Economics (econ.)
"Meat quality rater, for short.   		4 letters","USDA.    	The US Department of Agriculture (USDA) actually dates back to 1862 when it was established by then-president Abraham Lincoln. Lincoln referred to the USDA as the ""people's department"" as our economy had such a vast agrarian base back then."
"Obamacare option, for short.   		3 letters",HMO.    	Health Maintenance Organization (HMO)
Relative of a convertible.   		5 letters,T-TOP.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle above the driver.
Tony-winning title role of 1990.   		3 letters,"TRU.    	""Tru"" was written by Jay Presson Allen and is a play about Truman Capote that premiered in 1989. There is a classic anachronism in the piece. It is set in Capote's New York City apartment at Christmas 1975. At one point the Capote character talks about suicide, saying that he has enough pills to stage his own Jonestown Massacre. The Jonestown Massacre didn't happen until three years later, in 1978."
Native Kiwis.   		5 letters,"MAORI.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
'Vette roof option.   		5 letters,T-TOP.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle above the driver.
Achilles epic.   		5 letters,"ILIAD.    	Achilles is a Greek mythological figure, the main protagonist of Homer's ""Iliad"". Supposedly when Achilles was born his mother attempted to make him immortal by dipping him into the River Styx. As he was held by the heel as he was immersed, this became the only vulnerable point on his body. Years later he was killed when a poisoned arrow struck him in the heel. The arrow was shot by Paris."
Jump on ice.   		4 letters,AXEL.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
Art ___ (1920s-'30s architectural style).   		4 letters,"DECO.    	Art deco is the name given to a style of design and architecture of the 1920s that actually had its roots in Belgium and then spread throughout Europe before arriving in North America. Celebrated examples of art deco architecture are the magnificent Chrysler Building in New York City completed in 1930, and the GE Building that sits in the middle of Rockefeller Center also in New York City, with the address of ""30 Rock""."
TriBeCa neighbor.   		4 letters,"SOHO.    	The Manhattan neighborhood known today as SoHo was very fashionable in the early 1900s, but as the well-heeled started to move uptown the area became very run down and poorly maintained. Noted for the number of fires that erupted in derelict buildings, SoHo earned the nickname ""Hell's Hundred Acres"". The area was then zoned for manufacturing and became home to many sweatshops. In the mid-1900s artists started to move into open loft spaces and renovating old buildings as the lofts were ideal locations in which an artist could both live and work. In 1968, artists and others organized themselves so that they could legalize their residential use of an area zoned for manufacturing. The group they formed took its name from the name given to the area by the city's Planning Commission i.e ""South of Houston"". This was shortened from So-uth of Ho-uston to SoHo as in the SoHo Artists Association, and the name stuck."
Israel's Golda.   		4 letters,"MEIR.    	Golda Meir was known as the ""Iron Lady"" when she was Prime Minister of Israel, long before the term came to be associated with British Prime Minister Margaret Thatcher. Golda Meir was born Golda Mabovitch in Kiev (nowadays in Ukraine), and when she was a young girl, she moved with her family to the United States, and lived in Milwaukee. As a teenager, she relocated to Denver, where she met and married Morris Meyerson, at the age of 19. She and her husband joined a kibbutz in Palestine in 1921, at that time in her twenties. She had been active in politics in the US, and continued her political work in Palestine. She was very influential during WWII, and played a leading role in negotiations after the war leading to the setting up of the state of Israel. By the time she was called on to lead the country, she had already retired, citing exhaustion and ill health. She led the country during turbulent times (the massacre at the Munich Olympics, the Yom Kippur War), and eventually resigned in 1974 saying that was what the people wanted."
Island do.   		4 letters,"LUAU.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""luau"": young taro tops baked with coconut milk and served with chicken or octopus."
O.R.   		3 letters,RNS.    	Registered nurses (RNs) might be found in an operating room (OR) or emergency room (ER).
Chemistry suffix.   		4 letters,"-ENE.    	An alkene is an organic compound made up of carbon and hydrogen atoms. It differs from an alkane in that it has at least one C=C double bond. The simplest alkene is the gas ethylene, a major raw material used in the manufacture of plastics (like polyethylene)."
___-free.   		4 letters,"SCOT.    	The phrase 'scot-free' means 'free from punishment, restraint or obligation'. The term derives from the Old English 'scotfreo' meaning 'exempt from royal tax', with 'scot' being a royal tax."
___-Ball (arcade game).   		4 letters,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for different numbers of points. The game was first introduced in Philadelphia, in 1909."
1950s Ford flop.   		5 letters,"EDSEL.    	It was Henry Ford's son, Edsel Ford, who gave his name to the Edsel brand of automobile, a name that has become synonymous with ""failure""."
Licorice flavor.   		5 letters,"ANISE.    	Liquorice (also licorice) and aniseed have similar flavors, but they come from unrelated plants. The liquorice plant is a legume like a bean, and the sweet flavor is an extract from the roots. The flavor mainly comes from an ether compound called anethole, the same substance that gives the distinctive flavor to anise. The seedpods of the anise plant are what we know as ""aniseed"". The anise seeds themselves are usually ground to release the flavor."
Dudley Do-Right's love.   		4 letters,"NELL.    	Dudley Do-Right appeared on the Rocky and Bullwinkle Show, a cartoon that appeared on television in a couple of different versions from 1959-1964. Dudley was a bungling Mountie who struggled with his nemesis, the evil Snidely Whiplash, while pursuing the romantic intentions of Nell Fenwick (who always seemed to prefer Dudley's horse!)."
Wine variety.   		4 letters,"ROSE.    	Rosé wines get their color from the skins of the grapes, although the intensity of the color is not sufficient to make them red wines. Of the varying type of rosé wines available, we are most familiar with sweet White Zinfandels. Personally I am fond of the really dry Provençal rosé wines."
"""Golda's Balcony"" subject.   		4 letters","MEIR.    	""Golda's Balcony"" is a play by William Gibson. It is a one-woman show, and ran on Broadway for 493 performances starting in 2003, making it the longest running one-woman show in Broadway's history. Valerie Harper took the title role in a film adaptation released in 2006. The term ""Golda's Balcony"" refers to a VIP viewing gallery in the Dimona nuclear weapons facility in Israel."
Lake on the California/Nevada border.   		5 letters,"TAHOE.    	Lake Tahoe is up in the Sierra Nevada mountains, and sits right on the border between California and Nevada. As such, there are tall casinos that sit right on the shore, right on the Nevada side of the state line where gambling is legal. Lake Tahoe is the largest alpine lake, and second deepest lake, in the country. Only the beautiful Crater Lake in Oregon is deeper."
Abbr.   		4 letters,ESTD.    	Established (estd.)
Hand-held platform.   		3 letters,"IOS.    	iOS is what Apple now call their mobile operating system (OS), previously known as iPhone OS."
Lucy Lawless role.   		4 letters,"XENA.    	The Xena character, played by New Zealander Lucy Lawless, was introduced in a made-for-TV movie called 'Hercules and the Amazon Women'. Lawless reprised the role in a series called 'Hercules: The Legendary Journeys'. Xena became so popular that a series was built around her character, with Lawless retained for the title role. The fictional Xena supposedly came from the 'non-fictional' Greek city of Amphipolis."
Dr.   		5 letters,"ETHER.    	""The Cider House Rules"" is a novel by John Irving first published in 1985. The novel was made into a film of the same name released in 1999, as well as a stage play adapted by playwright Peter Parnell."
Unwanted mail.   		4 letters,"SPAM.    	Apparently the term ""spam"", used for unwanted email, is taken from a ""Monty Python"" sketch. In the sketch (which I've seen) the dialog is taken over by the word Spam, a play on the glut of canned meat in the markets of Britain after WWII. So ""spam"" is used for the glut of emails that takes over online communication. I can just imagine nerdy Internet types (like me) adopting something from a ""Monty Python"" sketch to describe an online phenomenon ..."
Japanese port.   		5 letters,"OSAKA.    	The Japanese city of Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope""."
"Player of Sethe in ""Beloved"".   		5 letters","OPRAH.    	""Beloved"" the movie is based on the Pulitzer-winning novel by Toni Morrison. Oprah, who produced the film, stars opposite Danny Glover."
Hieroglyphic symbol.   		3 letters,"EYE.    	Horus was one of the oldest gods in Ancient Egyptian religion. Most often, Horus was depicted as a falcon or a man with a falcon head. The Eye of Horus was a common symbol used in Ancient Egypt, a symbol of protection and royal power."
"Sugar amt., maybe.   		3 letters",TSP.    	Teaspoon (tsp.)
Raiders org.?.   		3 letters,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the Department of Justice. The ATF has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the ATF's name when the bureau was moved under the Department of Justice as part of the reorganization called for in the Homeland Security Act of 2002."
City midway between Austin and Dallas.   		4 letters,"WACO.    	In recent years, Waco is perhaps most famous as the site of a siege and shootout between ATF agents and members of the Protestant sect known as the Branch Davidians. Shortly after ATF agents tried to execute a search warrant, shots were fired and at the end of the fight six people inside the Branch Davidian compound were dead, as were four agents. A fifty-day siege ensued at the end of which a final assault resulted in members of the community setting fire to the compound. Only nine people walked away from that fire. 50 adults and 25 children perished."
Football Hall-of-Famer Bart.   		5 letters,STARR.    	Bart Starr is a retired football player and coach who spent his whole career with the Green Bay Packers. Starr was quarterback for the Packers from 1956 to 1971.
Stomping grounds for Godzilla.   		5 letters,"OSAKA.    	The Japanese city of Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope""."
"Bit of honey, perhaps: Abbr..   		3 letters",TSP.    	Teaspoon (tsp.)
"Setting for van Gogh's ""Cafe Terrace at Night"".   		5 letters","ARLES.    	A few years ago I had the privilege of living just a short car ride from the beautiful city of Arles in the South of France. Although it has a long and colorful history, the Romans had a prevailing influence over the city's design. It has a spectacular Roman amphitheater, arch, circus as well as old walls that surround the city center. In more modern times it was a place that Vincent van Gogh often visited, and where he painted his famous ""Café Terrace at Night"", as well as ""Bedroom in Arles""."
"Co-producer of the film ""Precious"".   		5 letters","OPRAH.    	""Precious"" is the 2009 screen adaptation of the 1996 novel ""Push"" written by Sapphire. It certainly has been very successful, helped by winning numerous awards at its opening in various film festivals such as Sundance and Cannes. It was also helped with promotional assistance from Oprah Winfrey and Tyler Perry, two of the co-producers. Included in the cast is Mariah Carey who plays the social worker for ""Precious"", the title character."
Bugs Bunny's girlfriend.   		4 letters,"LOLA.    	Bugs Bunny's girlfriend is Lola Bunny, first appearing in the 1996 movie 'Space Jam'."
Reebok competitor.   		4 letters,"AVIA.    	The Avia brand name for athletic shoes was chosen as ""avia"" is the Latin word for ""to fly"", and suggests the concept of aviation. Avia was founded in Oregon in 1979."
Baylor's home.   		4 letters,"WACO.    	Remember Ken Starr? He is now the President of Baylor University in Waco, Texas."
Square root of nueve.   		4 letters,TRES.    	The square root of 9 (nueve) is 3 (tres) ... Spanish.
What you might do some light reading on?.   		4 letters,"IPAD.    	The very exciting iPad isn't Apple's first foray into the world of tablet computing. Apple created great buzz by introducing the Newton MessagePad way back in 1993. This innovative machine was fraught with problems and really died a very slow death, finally being withdrawn from the market in 1998."
Rocker Weymouth of the Talking Heads.   		4 letters,TINA.    	Tina Weymouth is one of the founding members of the New Wave group called Talking Heads.
Cousin of an alpaca.   		5 letters,"LLAMA.    	Alpacas are like small llamas, but unlike llamas were never beasts of burden. Alpacas were bred specifically for their fleece. As such, there are no known wild alpacas these days, even in their native Peru."
One who keeps padded accounts?.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
Saturn's wife.   		3 letters,OPS.    	Ops (also Opis) was the Roman equivalent of the Greek goddess Rhea. She was married to Saturn.
