"Daniel who wrote ""Robinson Crusoe"".   		5 letters","DEFOE.    	In Daniel Defoe's 1719 novel 'Robinson Crusoe', the castaway encounters a companion that Crusoe calls 'Friday', because the two first met on that day. Friday soon becomes his willing servant. This character is the source of our terms 'Man Friday' and 'Girl Friday', which are used to describe a particularly competent and loyal assistant."
Royal Catherine.   		4 letters,"PARR.    	Henry VIII was the English King with the most wives. Well, something rubbed off on his last wife, Catherine Parr. She was to become the English Queen with the most husbands! By the time she married Henry she had been widowed twice, and after Henry died she married once again."
Specialty of Charlie Parker.   		5 letters,"BEBOP.    	Charlie Parker was a Jazz saxophonist, who was often just called ""Bird"" or ""Yardbird"". He was a leader in the development of the style of jazz called ""bebop"", which gained popularity in the forties. Charlie Parker had a rough life outside of music. He was a heroin addict, and a heavy drinker. When he died, the coroner who performed his autopsy estimated his age as between 50 and 60 years old based on the appearance of his body and condition of his organs. He was actually 34-years-old when he died in a New York City hotel room in 1955."
Tackle box accessory.   		5 letters,SNELL.    	A snell is a length of thin line that connects a fishhook to heavier line.
European blackbird.   		4 letters,"MERL.    	A merl (or merle) is often called a blackbird over in Europe. The male merl is completely black, with a yellow beak."
Like some contracts.   		4 letters,"ORAL.    	An oral contract is just as valid as a written contract in most cases. The phrase 'verbal contract' is sometimes used to describe a contract that is agreed by spoken communication, but this is inaccurate. A verbal contract is simply one that uses words, and can be either written or spoken."
___ vu.   		4 letters,DEJA.    	'Déjà vu' is French for 'already seen'.
Precious Australian exports.   		5 letters,"OPALS.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
Earliest million-dollar movie role.   		9 letters,"CLEOPATRA.    	The 1963 movie ""Cleopatra"" really was an epic work. It was the highest grossing film of the year, taking in $26 million dollars at the box office, yet it still lost money. The original budget for the film was just $2 million, but so many things went wrong the final cost swelled to a staggering $44 million dollars, making it the second most expensive movie ever made (taking into account inflation). Elizabeth Taylor was supposed to earn a record amount of $1 million for the film, and ended up earned seven times that amount due to delays. But she paid dearly, as she became seriously ill during shooting and had to have an emergency tracheotomy to save her life. The scar in her throat can actually be seen in some of the shots in the film."
Fontana di ___.   		5 letters,"TREVI.    	The Trevi Fountain is a huge fountain in Rome, the largest constructed in the Baroque style. The tradition is that if one throws a coin in the fountain then one is guaranteed a return visit to the city. Tourists throw in an amazing 3,000 euros (over $4,000) every day. The money is collected and is used to stock a supermarket for the needy of the city."
Relatively cool red giant.   		6 letters,"S STAR.    	Stars are usually classified based on the color of the light that they emit. These classifications are, from hottest to coolest, O, B, A, F, G, K and M. One way to remember the order of these letters is to use the mnemonic 'Oh, be a fine girl, kiss me'. The colors of these stars range from blue (class O) to red (class M). Our sun is class G, a yellow star, but I think we all know that ..."
Kind of chart.   		5 letters,NATAL.    	A natal horoscope or natal chart is an astrological map that is built around the exact time and location of an individual's birth. The chart shows the position of the astrologically relevant celestial bodies at that time.
Jai alai basket.   		5 letters,"CESTA.    	A cesta (also 'xistera') is a wicker scoop strapped to the wrist that is used for catching and throwing the ball in jai alai. Jai alai is a game that derives from Basque pelota, and is known as 'cesta-punta' in the Basque language."
Duke's athletic grp.   		3 letters,ACC.    	Atlantic Coast Conference (ACC)
Peridot color.   		5 letters,"OLIVE.    	Olivine is relatively common mineral, but is rarely found with purity that is sufficient for use as a gemstone. When the olivine is pure enough to be used as a gem, it is called peridot. Peridot is always olive green in color, with its color intensity a function of how much iron is in the stone."
Jai alai basket.   		5 letters,"CESTA.    	A cesta (also 'xistera') is a wicker scoop strapped to the wrist that is used for catching and throwing the ball in jai alai. Jai alai is a game that derives from Basque pelota, and is known as 'cesta-punta' in the Basque language."
Org.   		4 letters,"WNBA.    	The New York Liberty was founded in 1997 and was one the original eight teams to play in the Women's NBA. The franchise is based in Newark, New Jersey."
Bitter.   		5 letters,"ACERB.    	'Acerb' is a variant of 'acerbic', meaning sour or bitter-tasting, acidic."
Like some vin.   		5 letters,BLANC.    	'Vin blanc' is French for 'white wine'.
Actor Sebastian.   		5 letters,"CABOT.    	Sebastian Cabot was an English film and television actor, best known in this country for playing Giles French in the CBS Series ""Family Affair"" that aired at the end of the sixties. Giles French was the ""gentleman's gentleman"" on the show."
Home of Zeno.   		4 letters,"ELEA.    	Zeno of Elea was a Greek philosopher, around before the time of the more famous Socrates. He lived in Elea, a Greek colony in Southern Italy. Along with Parmenides, Zeno was at the heart of what became known the Eleatic school."
Soccer star Mia.   		4 letters,"HAMM.    	Mia Hamm is a retired American soccer player, a forward who played on the US national team that won the FIFA women's World Cup in 1991. Hamm has scored 158 international goals, more than other player in the world, male or female. Amazingly, Hamm was born with a clubfoot, and so had to wear corrective shoes when she was growing up."
"Brynner of ""Taras Bulba"".   		3 letters","YUL.    	Yul Brynner was a Russian-born actor. Brynner was well known for his great performances, but also for his shaved head and his deep rich voice. He first adopted the ""hairstyle"" while playing the King of Siam in the stage version of ""The King and I"", and he stuck with it."
Shakespearean title role for Anthony Hopkins.   		5 letters,"TITUS.    	Titus' is a 1999 big screen adaptation of William Shakespeare's play 'Titus Andronicus'. Welsh actor Anthony Hopkins plays the title role and American actress plays Tamora, the Queen of the Goths who swears vengeance against the Titus, the Roman general responsible for the defeat of her people."
Tirade.   		4 letters,"RANT.    	A 'tirade' is a long and vehement speech, and is a word that came into English from French. 'Tirade' can have the same meaning in French, but is also the word for 'volley'. So, a tirade is a 'volley of words'."
Sort who isn't safe around a safe.   		4 letters,YEGG.    	'Yegg' is a slang word for a burglar and often for a safe-cracker. The origin of the term appears to be unknown.
Newspaper V.I.P.   		4 letters,"DEAN.    	The journalist Dean Baquet is the Executive Editor of 'The New York Times', and the first African-American to hold the highest position at the newspaper."
Philatelic collectible.   		4 letters,PANE.    	Stamp collectors (philatelists) might purchase a whole pane of stamps.
Hawaiian seafood.   		4 letters,"OPAH.    	Opah is the more correct name for the fish also known as the sunfish, moonfish or Jerusalem haddock. I've seen one in the Monterrey Aquarium. It is huge ..."
Perfumery measure.   		4 letters,"DRAM.    	The dram is a confusing unit of measurement, I think. It has one value as an ancient unit of mass, and two different values as a modern unit of mass, another value as a unit of fluid volume, and yet another varying value as a measure of Scotch whisky!"
Narrow estuaries.   		4 letters,"RIAS.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
Many rushers.   		4 letters,ENDS.    	That would be American football ...
Leche drinkers.   		5 letters,"NENES.    	""Nene"" is the Spanish word for a male baby or young child."
"""Nuts"" director Martin.   		4 letters","RITT.    	Martin Ritt is best remembered as a television and movie director. During the bad old days of the ""Red Scare"", Ritt was working in television until he found himself on a blacklist for supposed support of Communist causes. He turned to the theater for work until the Red Scare had run its course, and then moved into the world of film. Some of his best known movies are 'Hud', ""The Great White Hope"" and ""Norma Rae""."
Addition sign.   		5 letters,"CARET.    	The character known as a caret was originally a proofreading mark, used to indicate where a punctuation mark was to be inserted. 'Caret' is Latin for 'it lacks'."
"Montreal baseballer, once.   		4 letters","EXPO.    	The Washington Nationals baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005 becoming the Nats. There are only two Major Leagues teams that have never played in a World Series, one being the Mariners and the other the Nats."
___ pearls (tapioca lookalike).   		4 letters,"SAGO.    	When I was growing up in Ireland I was very familiar with pearl sago, which is very similar to pearl tapioca. Pearls of sago are simply little balls of sago starch used to make breads, pancakes, biscuits, or the steamed puddings that we ate as kids. Sago comes from pith of the sago palm tree. To get at the starch the tree has to be cut down and the trunk split to reveal the pith. The pith is crushed and manipulated to make the starch available, which is then washed out of a fibrous suspension. One sago palm tree yields about 150-300 kg of starch. Personally I love the stuff, but then, I am a bit weird ..."
Capital ESE of Istanbul.   		6 letters,"ANKARA.    	Ankara is the second largest city in Turkey, after Istanbul (formerly Constantinople). After WWI, the Ottoman Empire had been defeated and the Allies occupied the Ottoman capital of Istanbul. The victors planned to break up most of Turkey, leaving native Turks just part of their country for their own. In the inevitable War of Independence that followed, the Turkish Nationalists used Ankara as their base. When the Nationalists emerged victorious, they declared Ankara the new capital of Turkey."
"Your, in Paris.   		3 letters","TES.    	'Tes' is the French word for 'your', when referring to a group of items and when talking to someone with whom you are familiar."
Admiral who bombarded Tahiti in 1914.   		4 letters,"SPEE.    	Maximilian Graf von Spee was actually born in Denmark, but of a noble German family. By the time WWI started, Spee had risen to the rank of Rear Admiral in the German Navy. He was killed in the Battle of the Falkland Islands (the original 1914 version!). He gave his name to the powerful pocket battleship, the Admiral Graf Spee, which was damaged in the Battle of the River Plate during WWII. The Graf Spee took refuge in the neutral port of Montevideo and when the boat was expelled by the government of Uruguay, the captain scuttled her rather than face the Allied flotilla waiting for her just outside the port."
"Reeves of ""The Matrix"".   		5 letters","KEANU.    	Keanu Reeves is a Canadian actor whose most celebrated roles were a metalhead in ""Bill & Ted's Excellent Adventure"" (1989), a cop in ""Speed"" (1994) and the main antagonist Neo in ""The Matrix"" series of films. Although Reeves is a Canadian national, he was born in Beirut, Lebanon. Reeves has some Hawaiian descent, and the name ""Keanu"" is Hawaiian for ""the coldness""."
Commerce pact mentioned in the 2016 presidential debates.   		5 letters,"NAFTA.    	The European Economic Community (EEC) was also called ""the Common Market"". The EEC was a NAFTA-like structure that was eventually absorbed into today's European Union (EU)."
Rest spots for camels.   		5 letters,"OASES.    	An isolated area of vegetation in a desert is called an oasis (plural 'oases'). As water is needed for plant growth, an oasis might also include a spring, pond or small lake."
"Stone who co-created ""South Park"".   		4 letters","MATT.    	Matt Stone and Trey Parker are the co-creators of 'South Park', an animated television sitcom that I really can't bear to watch. Before 'South Park', Stone and Parker came up with some well received holiday short subject films called 'Jesus vs. Frosty' and 'Jesus vs. Santa', neither of which I'll be watching. Stone and Parker also wrote the hit musical 'The Book of Mormon' with Robert Lopez."
Game for bankers?.   		4 letters,"POOL.    	In games like pool and billiards, a 'bank shot' is one in which the object ball is bounced off one or more cushions prior to being pocketed."
Ink.   		4 letters,"TATS.    	The word ""tattoo"" (often shortened to 'tat') was first used in English in the writings of the famous English explorer Captain Cook. In his descriptions of the indelible marks adorning the skin of Polynesian natives, Cook anglicized the Tahitian word ""tatau"" into our ""tattoo""."
Hand-dyed fabric.   		5 letters,"BATIK.    	Genuine batik cloth is produced by applying wax to the parts of the cloth that are not to be dyed. After the cloth has been dyed, it is dried and then dipped in a solvent that dissolves the wax."
Its appearance is deceiving.   		4 letters,"SHAM.    	A sham is something that is imitation, fake. In the world of bed linens a sham is also imitation and fake, in the sense that it is a decorative cover designed to cover up a regular pillow used for sleeping."
Crimean conference site.   		5 letters,"YALTA.    	The Yalta Conference was a wartime meeting between WWII leaders Franklin D. Roosevelt, Winston Churchill and Joseph Stalin. Held in February of 1945, the conference is most remembered for decisions made on the post-war organization of Europe. To a large extent, the three leaders made decisions carving up influence around the world that has had implications to this day."
Roman emperor who completed the Colosseum.   		5 letters,"TITUS.    	Titus Flavius Verspasianus was a successful military commander and Roman Emperor from 79 to 81 AD. It was Titus who laid siege to and destroyed the city and temple of Jerusalem, for which he was honored with the erection of the Arch of Titus that stands in Rome to this day. The Arch of Titus is the inspiration for many other famous arches around the world including the l'Arc de Triomphe in Paris."
Comics canine.   		5 letters,SNERT.    	Snert is the clever dog that belongs to Hägar the Horrible in the classic comic strip.
Bit of roller derby gear.   		3 letters,"PAD.    	The sport of roller derby has an international footprint, with almost half the world's teams being located outside of the US. Most of the teams playing the sport are all-female."
Cole Porter topic.   		5 letters,"PAREE.    	""Who Said Gay Paree?"" is a song from the Cole Porter musical ""Can-Can""."
Astronomer Halley.   		6 letters,"EDMOND.    	Edmond Halley was an English astronomer who lived at the turn of 17th and 18th centuries. In 1705 he declared that comet sightings recorded in 1456, 1531, 1607 and 1682 were in fact observations of the same comet returning to fly by Earth at regular intervals. He predicted that this comet would return in 1758, and he was right, and so the comet was named after him. Sadly, Halley didn't live long enough to see his prediction come true."
Franks.   		4 letters,DOGS.    	A hot dog is a sausage served in a split roll. The term 'hot dog' dates back to the 19th-century and is thought to reflect a commonly-held opinion that the sausages contained dog meat.
Bean product?.   		4 letters,IDEA.    	A slang term for a 'head' might be 'bean' or 'noggin'.
It can help you get a leg up.   		7 letters,"OTTOMAN.    	The piece of furniture known as an ottoman can be a couch, usually with a head but no back or sides. Here in the US, the term more usually applies to a padded and upholstered seat or bench that can also be used as a footrest. The original ottoman couch came from the Ottoman Empire, hence the name."
Return option.   		6 letters,E-FILE.    	E-file: that's what I do with my tax returns each year.
Intelligence researcher Alfred.   		5 letters,"BINET.    	The original Binet-Simon Intelligence Scale for scoring IQ tests was developed by French psychologist Alfred Binet and his student Theodore Simon. The scale was revised in 1916 by Lewis M. Terman, a psychologist at Stanford University, resulting in the Stanford-Binet Intelligence Scale."
Legs' diamonds?.   		6 letters,"ARGYLE.    	The argyle pattern is based on the Campbell tartan. The Campbell clan is based in the Argyll region (note the spelling) in the west of Scotland, giving the Argyle pattern its name."
Kind of board.   		5 letters,"OUIJA.    	The Ouija board was introduced to America as a harmless parlor game at the end of the 19th century, although variations of the board date back to 1100 BC in China, where it was apparently used to ""contact"" the spirit world. The name ""Ouija"" is relatively recent, and is probably just a combination of the French and German words for ""yes"" ... ""oui"" and ""ja""."
Lump in one's throat.   		5 letters,"UVULA.    	The uvula is that conical fleshy projection hanging down at the back of the soft palate. The uvula plays an important role in human speech, particularly in the making of ""guttural"" sounds. The Latin word for ""grape"" is ""uva"", so ""uvula"" is a ""little grape""."
"Fibonacci, notably.   		5 letters","PISAN.    	Leonardo of Pisa was a famous and respected Italian mathematician, also known as simply 'Fibonacci'. He is remembered for writing about a number sequence (although he didn't 'discover' it) that later was given the name 'Fibonacci sequence'. He wrote about the series of numbers in his book called 'Liber Abaci', a celebrated work that introduced Arabic numerals (i.e. 0-9) to the Western world."
"Group 13 member, in chemistry.   		5 letters",BORON.    	Boron is the chemical element with the atomic number of 5. In lies over to the right in Group 13 of the Periodic Table of the Elements.
Venus de ___.   		4 letters,"MILO.    	The famous ""Venus de Milo"" is so named as she was discovered in the ruins of the ancient city of Milos, on the Aegean island of the same name. I've been lucky enough to see the statue, in the Louvre in Paris, and was surprised at how large it is (6 ft 8 in tall)."
Space race?.   		5 letters,"EWOKS.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
"Mideast city whose name, coincidentally, is an anagram of ARABS.   		5 letters","BASRA.    	It's quite a coincidence that the Iraqi city of Basra has a name that is an anagram of ""Arabs"", isn't it? Basra also features in the H. G. Wells science-fiction tale ""The Shape of Things to Come"". Written in 1933, the storyline predicts a global conflict (WWII) that breaks out in 1940 lasting for ten years, after which chaos reigns as no victor emerges. Following worldwide plague, a benevolent dictatorship emerges, and the world moves towards a serene utopia. In time, the dictators are overthrown and peacefully retired, and the people of the Earth live happily ever after, all citizens of one, global state, with its capital in Basra in the Middle East."
"Mideast peace conference attendee, 1993.   		6 letters","ARAFAT.    	The Oslo Accords grew out of secret negotiations between high level PLO and Israeli delegates in a residence in Oslo. The teams shared the same house while they conducted 14 meetings, and while eating all their meals together at the same table, the negotiators came to respect one another, and apparently friendships developed. Yasser Arafat and Yitzhak Rabin signed the resulting accord in the presence of President Bill Clinton."
Symbol del cristianismo.   		4 letters,"CRUZ.    	In Spanish, the 'cruz' (cross) is a 'symbol del cristianismo' (symbol of Christianity)."
"Film title character who says ""This is the part where you run away"".   		5 letters","SHREK.    	Before ""Shrek"" was a successful movie franchise and Broadway musical, it was a children's picture book called ""Shrek!"" authored and illustrated by William Steig. The title ""Shrek!"" came from the German/Yiddish word Schreck, meaning ""fear"" or ""terror""."
"Record label of the Beatles' ""Ain't She Sweet"".   		4 letters","ATCO.    	Atco Records is an American record label founded in 1955, taking its name from its parent, Atlantic Corporation."
Corp.   		3 letters,"LBO.    	A leveraged buyout (LBO) is a transaction in which an investor acquires a controlling volume of stock in a company, but buys that stock with borrowed funds (hence ""leveraged""). Often the assets of the acquired company are used as collateral for the borrowed money. There is a special form of LBO known as a management buyout (MBO) in which the company's own management team purchases the controlling interest."
Company with an Energy Boost line.   		6 letters,"ADIDAS.    	The brand name Adidas dates back to when Adolf ""Adi"" Dassler started making his own sports shoes in his mother's laundry room in Bavaria after returning from WWI. With his brother, Adi founded Dassler shoes. The companies big break came in 1936 at the Berlin Olympics, when Adi persuaded American sprinter Jesse Owens to use his shoes, and with the success of Jesse Owens came success for the fledgling shoe company. After WWII the brothers split, acrimoniously. Adi's brother, Ru-dolf Da-ssler, formed ""Ruda"" shoes (later to become Puma), and Adi Das-sler formed ""Adidas""."
Hindu teacher.   		5 letters,SWAMI.    	A swami is a religious teacher in the Hindu tradition.
Like the Kia logo.   		4 letters,"OVAL.    	Kia Motors is the second largest manufacturer of cars in South Korea, behind Hyundai (and Hyundai is a part owner in Kia now). Kia was founded in 1944 as a manufacturer of bicycle parts, and did indeed produce Korea's first domestic bicycle. The company's original name was Kyungsung Precision Industry, with the Kia name introduced in 1952."
Pace at Pompano Park.   		4 letters,"TROT.    	Pompano Park is a harness racing track in Pompano Beach, Florida."
Willy Wonka Candy Company candy.   		5 letters,"NERDS.    	The Willy Wonka Candy Company brand is owned by Nestle, and operates using licensed materials from the Roald Dahl book ""Charlie & the Chocolate Factory"". Nerdsis a name on a whole line of candy's produced within the brand's portfolio."
Catherine who married Henry VIII.   		4 letters,"PARR.    	Henry VIII was of course the English King with the most wives. Well, something rubbed off on his last wife, Catherine Parr. She was to become the English Queen with the most husbands! By the time she married Henry, she had been widowed twice, and after Henry died she married once again."
"Charisse of ""Brigadoon"".   		3 letters","CYD.    	Actress Cyd Charisse was famous for her dancing ability and the many roles she played opposite Fred Astaire and Gene Kelly. Charisse carved out a career based on dance despite the fact that she suffered from polio as a child. In fact, she took up ballet at the age of twelve to help build up her strength as she recovered from the disease."
Many Manets.   		4 letters,"OILS.    	Édouard Manet was a French painter whose works are mainly classified as Realist. Manet was friends with Impressionists masters like Edgar Degas, Claude Monet and Pierre-Auguste Renoir and greatly influenced the Impressionist movement. The list of Manet's marvelous paintings includes 'Le Déjeuner sur l'Herbe', 'Le Repose' and 'A Bar at the Folies-Bergère'."
Brainy high school clique.   		5 letters,"NERDS.    	A 'clique' is a small, exclusive group of people. The term comes to us from France, where it has the same meaning. In French it somehow evolved in meaning from the original 'clique' meaning a sharp noise, or as we would say today, a 'click'."
"Target's target, e.g.   		4 letters","LOGO.    	Target Corporation was founded by George Draper Dayton in 1902 in Minneapolis, Minnesota as Dayton Dry Goods Company. Dayton developed into a department store, and the company opened up a discount store chain in 1962, calling it Target. Today Target is the second-largest discount retailer in the country, after Walmart."
Person taken for a fool.   		3 letters,"SAP.    	'Sap' is slang for a fool, someone easily scammed. The term arose in the early 1800s in Britain when it was used in 'saphead' and 'sapskull'. All these words derive from 'sapwood', which is the soft wood found in tree trunks between the bark and the heartwood at the center."
"Hogwarts' fifth-year exams, for short.   		4 letters",OWLS.    	Students at Hogwarts are assessed in the fifth year in the compulsory Ordinary Wizarding Level (OWL) examinations.
Three Stooges creator Healy and others.   		4 letters,"TEDS.    	Ted Healy had a successful stage and film career of his own, but now is best remembered as the creator of the Three Stooges. Healy hired Moe Howard as a 'stooge' for his vaudeville act in 1922, and then his brother Shemp Howard as a heckler in 1923. He pulled in Larry Fine in 1925. The trio of Moe, Shemp and Larry parted ways with Healy in 1931 over a contract dispute, and the three eventually evolved into the Three Stooges."
D.D.E.'s running mate.   		3 letters,"RMN.    	President Richard Milhous Nixon (RMN) used 'Milhous' in his name in honor of his mother Hannah Milhous. Richard was born in a house in Yorba Linda, California. You can visit that house today as it is on the grounds of the Richard Nixon Presidential Library. It's a really interesting way to spend a few hours if you ever get to Yorba Linda ..."
Lawn sport.   		5 letters,"BOCCE.    	The Italian bowling game of 'bocce' (anglicized as 'bocci') is based on a game played in Ancient Rome. 'Bocce' is the plural of the Italian word ""boccia"" meaning ""bowl""."
Crème ___ crème.   		5 letters,"DE LA.    	The 'crème de la crème' is the elite, the best of the best. The term is French and translates as 'cream of the cream'."
Mexican president Enrique ___ Nieto.   		4 letters,"PENA.    	Enrique Peña Nieto is the current President of Mexico, holding office since 2012."
Acronym in 1990s news.   		5 letters,"NAFTA.    	The North American Free Trade Agreement (NAFTA) is between Canada, Mexico and the United States. When NAFTA came into force in 1994 it set up the largest free trade zone in the world."
Aid for one going places?.   		4 letters,"VISA.    	A visa is a usually a stamp in one's passport, an indication that one is authorized to enter (and less often 'to exit') a particular country. The word ""visa"" comes into English, via French, from the Latin expression ""charta visa"" meaning ""paper that has been seen"", or ""verified paper""."
Hall-of-Famer Combs who played with Gehrig and Ruth.   		5 letters,"EARLE.    	Earle Combs was a professional baseball player who played for the New York Yankees from 1924 to 1935, his whole playing career. Combs had the reputation of being a real gentleman and was nicknamed ""the Kentucky Colonel"". He was such a gentleman that he was described as the favorite Yankee of the sports writers. That would be quite an honor given that his teammates included Babe Ruth and Lou Gehrig."
"Enola Gay's payload, in brief.   		6 letters","A-BOMB.    	The Enola Gay was the B-29 that dropped the first atomic bomb, on Hiroshima in August 1945. Enola Gay was the name of the mother of pilot Col. Paul W. Tibbets, Jr."
First name in fashion.   		4 letters,"COCO.    	Coco Chanel was a French designer. Perhaps because I am a man, clothes design is not my forte, however, if I had to pick a designer whose clothes I really liked, it would be Chanel. She had a way of creating simpler designs that looked so elegant on a woman."
Agcy.   		3 letters,"FCC.    	The principle of Net neutrality holds that those entities managing the Internet should treat all data passing through equally. The term 'Net neutrality' was coined in 2003 by Tim Wu, a media law professor at Columbia University. Net neutrality is regulated by the Federal Trade Commission (FCC) in the US."
Big ray.   		5 letters,"MANTA.    	The manta ray is the biggest species of ray, with the largest one recorded at over 25 feet across and weighing 5,100 pounds."
Sauced.   		3 letters,LIT.    	'Lit' and 'sauced' are terms meaning 'drunk'.
Thermal lead-in.   		5 letters,"ENDO-.    	In the world of chemistry, a reaction that is endothermal or endothermic is one that absorbs heat. An exothermic reaction gives off heat."
Sumptuously furnished.   		4 letters,"POSH.    	No one really knows the etymology of the word ""posh"". The popular myth that POSH stands for ""Port Out, Starboard Home"" is completely untrue, and is a story that can actually be traced back to the 1968 movie ""Chitty Chitty Bang Bang"". The myth is that wealthy British passengers travelling to and from India would book cabins on the port side for the outward journey and the starboard side for the home journey. This trick was supposedly designed to keep their cabins out of the direct sunlight."
"Chicago exchange, in brief.   		4 letters","MERC.    	The Chicago Mercantile Exchange started its life as the Chicago Butter and Egg Board in 1898. The Merc is the site for exchange of commodities, among other things."
Chain that sells chains.   		5 letters,"ZALES.    	The first Zales jewelry store was opened by Morris and William Zale and Ben Lipshy in Wichita Falls, Texas, in 1924. Zales became successful largely by offering credit to their customers, a revolutionary concept at the time."
Rocker Smith.   		5 letters,"PATTI.    	Patti Smith is a singer-songwriter who was a big player in the seventies punk rock movement in New York City. Smith's most successful song is 'Because the Night', a song co-written with Bruce Springsteen and recorded by Smith in 1978. Her influence in the punk rock scene earned Smith the nickname 'Godmother of Punk'."
Italian food court staple.   		6 letters,"SBARRO.    	The Sbarro chain of pizza restaurants was founded by Italian immigrants, Gennaro and Carmela Sbarro."
Magna Graecia colony.   		4 letters,"ELEA.    	Magna Graecia is Latin for ""Greater Greece"" and was the name of the coastal areas in Southern Italy colonized by the Greeks. One of the Hellenic towns that resulted from the colonization was Elea, also known as Velia."
"Satisfy, as thirst.   		5 letters","SLAKE.    	To slake' is to satisfy a craving, as in slaking one's thirst."
Seer.   		6 letters,"ORACLE.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator""."
Holiday Inn rival.   		6 letters,"RAMADA.    	The Ramada Inn hotel chain takes its name from the Spanish word for a shady resting place. A ramada is a shelter with a roof and no walls, mainly found in the American southwest. Nowadays a ramada can be temporary or permanent, but originally ramadas were makeshift shelters constructed by aboriginal Indians from branches or bushes."
Topic for Madame de Pompadour and Louis XV.   		5 letters,"AMOUR.    	Madame de Pompadour was the very official and well catered-to mistress of Louis XV of France. She lives on in popular culture in a number of ways, including the Pompadour hairstyle. At one time she wore her hair swept back from her forehead, but with a wave that made the front of her hair bulge forward. Her name became associated with the style, and so it remains today. The style became fashionable with so-called rockabilly artists in the later fifties, including one Elvis Presley."
Competed in the last leg of a triathlon.   		3 letters,RAN.    	(6D. Competed in the first leg of a triathlon : SWAM)
Deal maker: Abbr..   		3 letters,AGT.    	Agent (agt.)
Shenanigan.   		5 letters,"ANTIC.    	I suppose one could be forgiven for thinking that 'shenanigan' is an Irish term. Apparently the word is of uncertain derivation but was coined in San Francisco and Sacramento, California in the mid-1800s."
___ generis.   		3 letters,"SUI.    	'Sui generis' is a Latin expression meaning 'of its own kind'. The term can be used in a number of fields, and in philosophy it refers to an idea which cannot be included in a wider concept, and idea of its own kind."
Book after Hosea.   		4 letters,JOEL.    	The Book of Joel in the Hebrew Bible is part of the collection known as the Twelve Minor Prophets. These books are referred to as 'minor' as the texts are relatively short.
Ancient Andeans.   		5 letters,"INCAS.    	Spanish conquistador Francisco Pizarro discovered the Incas in 1526, marking the beginning of the end for an ancient civilization that was to be ravaged by brutal Spanish colonists and by imported smallpox. The last leader of the Inca was Atahualpa. Pizarro staged a mock trial and then condemned Atahualpa to execution by burning. A Spanish friar intervened on behalf of the condemned man, as Atahualpa believed that if he was burned his soul would not move on to the afterlife. Pizarro, was kind enough to have Atahualpa garroted instead."
Puts the kibosh on.   		4 letters,"ENDS.    	""Kibosh"" is something that constrains or checks. ""Kibosh"" looks like a Yiddish word but it isn't, and is more likely English slang from the early 1800s."
Arabic patronymic part.   		3 letters,"IBN.    	In Arabic names, 'ibn' is a word meaning 'son of'. The words 'bin' and 'ben' are also used for 'son of'. The word 'bint' means 'daughter of'. Similarly, in Hebrew 'ben' is used to mean 'son of', and 'bat' is used to mean 'daughter of'."
Seasonal linguine topper.   		5 letters,"MOREL.    	The morel is that genus of mushroom with the honeycomb-like structure on the cap. They're highly prized, especially in French cuisine. Morels should never be eaten raw as they are toxic, with the toxins being removed by thorough cooking."
A deadly sin.   		4 letters,ENVY.    	The cardinal sins of Christian ethics are also known as the seven deadly sins. The seven deadly sins are:
Dope.   		3 letters,"SAP.    	'Sap' is slang for a fool, someone easily scammed. The term arose in the early 1800s in Britain when it was used in 'saphead' and 'sapskull'. All these words derive from 'sapwood', which is the soft wood found in tree trunks between the bark and the heartwood at the center."
Lens care brand.   		4 letters,RENU.    	ReNu is a brand name of contact lens products sold by Bausch & Lomb.
Prefix with zone or trash.   		5 letters,"EURO-.    	The 'eurozone' or 'euro area' is a monetary and economic union within the European Union of 19 states (as of today) that use the euro as a shared legal tender and their sole currency. The last nation to adopt the euro was Lithuania, in 2015."
Number of giorni in a week.   		5 letters,"SETTE.    	In Italian, there are seven (sette) days (giorni) in a week."
"""Got it"".   		5 letters","ROGER.    	The term 'roger', meaning 'yes' or 'acknowledged', comes from the world of radiotelephony. The British military used a phonetic alphabet in the fifties that included ""Roger"" to represent the letter 'R'. As such, it became customary to say 'Roger' when acknowledging a message, with R (Roger) standing for 'received'."
Big Indonesian export.   		4 letters,"TEAK.    	Teak is a hardwood tree in the mint family, commonly found in monsoon forests of Asia."
Neighbor of Nor.   		3 letters,"SWE.    	Sweden is the third largest country in the European Union by area. However, it has a low population density with only 24 inhabitants per square mile, which is very low for Europe and compares with a US population density of 84 inhabitants per square mile (lucky old Canada has 9 inhabitants per square mile!)."
