_OP,HOP.    	What we know today as a pogo stick was invented in Germany by Max Pohlig and Ernst Gottschall. The name 'pogo' comes from the first two letters in each of the inventors' family names: Po-hlig and Go-ttschall.
CEDA_,"CEDAR.    	Cedar is used for the manufacture of some wardrobes and chests as it has long been believed that the fragrant oil in the wood is a moth-repellent. However, whether or not cedar oil is actually effective at keeping moths away seems to be in doubt."
AC_Y,ACEY.    	Acey-deucy is a fast-played variant of backgammon. Apparently the game has been a favorite with members of the armed forces since the days of WWI.
JET_A,"JETTA.    	The name Passat is one in a series of names related to winds that has been used by Volkswagen. Jetta comes from the German for ""jet stream"""", and the model name Passat comes from the German for ""trade wind""."
AZU_E,"AZURE.    	The word ""azure"" came in to English from Persian via Old French. The French word ""l'azur"" was taken from the Persian name for a place in northeastern Afghanistan called ""Lazheward"" which was the main source of the semi-precious stone lapis lazuli. The stone has a vivid blue color, and ""azure"" has been describing this color since the 14th century."
_AP,"EAP.    	Edgar Allan Poe lived a life of many firsts. Poe is considered to be the inventor of the detective-fiction genre. He was also the first notable American author to make his living through his writing, something that didn't really go too well for him as he was always financially strapped. In 1849 he was found on the streets of Baltimore, delirious from either drugs or alcohol. Poe died a few days later in hospital at 39 years of age."
A_TIN,"ASTIN.    	John Astin is best known for playing Gomez, the head of the household on ""The Addams Family"" TV series."
S_IR,"STIR.    	The word 'ruckus' is used to mean a commotion, and has been around since the late 1800s. ""Ruckus"" is possibly a melding of the words 'ruction' and 'rumpus'."
KOL_,"KOLA.    	The nut of the kola tree has a bitter taste, and is loaded with caffeine. Despite the taste, the nut is habitually chewed in some cultures, especially in West Africa where the tree is commonly found in the rainforest. Here in the US we best know the kola nut as a flavoring used in cola drinks."
V_N,"VON.    	""The Sound of Music"" is a Rodgers and Hammerstein musical, made into a celebrated movie in 1965 starring Julie Andrews and Christopher Plummer. The musical is based on ""The Story of the Trapp Family Singers"", a memoir by Maria von Trapp. The von Trapp family ended up in Stowe, Vermont after the war, and one family descended from the Vermont von Trapps lives here in the same town in which I live in California."
_WEDE,"SWEDE.    	Anders Celsius was a Swedish astronomer. The temperature scale that Celsius created was the reverse of that used today, with 'zero' representing the boiling point of water and '100' representing water's freezing point. This scale was ""upended"" (in 1744) just after Celsius died, by the Swedish botanist Carolus Linnaeus. The resulting temperature scale then became known as the centigrade scale for over 200 years, until in 1948 it was decided to adopt the 'degree Celsius'. So, anyone still using ""degrees centigrade' is actually way behind the times ..."
_ON,VON.    	'Von' is German for 'from'.
PA_E,"PACE.    	The marathon commemorates the legendary messenger-run by Pheidippides from the site of the Battle of Marathon back to Athens, and is run over 26 miles and 385 yards,. The actual distance run today was decided in 1921, and matches the length of the modern-day Marathon-Athens highway."
_TEST,A-TEST.    	Atomic test (A-test)
_TWT,"AT WT.    	The atomic weight (at. wt.) of an element is the mass of one atom of the element, relative to the mass of an atom of carbon (which is assumed to have an atomic weight of 12)."
YU_I,"YURI.    	Yuri Andropov was the leader of the Soviet Union from 1982 until he passed away just 15 months after taking office. Andropov had also served as head of the KGB from 1967 to 1982, making him the longest-serving KGB chairman in its history."
_PA,"WPA.    	The Work Progress Administration (WPA) was the largest of the New Deal agencies. The WPA employed millions of people during the Depression, putting them to work on various public works projects. The total spending through the WPA from 1936 to 1939 was nearly $7 billion. We have to give the federal government credit for taking an enlightened view of what types of project qualified for financial support, so artists who could not get commissions privately were hired by the government itself. The result is a collection of 'New Deal Art', including a series of murals that can be found in post offices around the country to this day."
DE_A,"DE LA.    	The 'crème de la crème' is the elite, the best of the best. The term is French and translates as 'cream of the cream'."
RM_,"RMN.    	President Richard Milhous Nixon (RMN) used 'Milhous' in his name in honor of his mother Hannah Milhous. Richard was born in a house in Yorba Linda, California. You can visit that house today as it is on the grounds of the Richard Nixon Presidential Library. It's a really interesting way to spend a few hours if you ever get to Yorba Linda ..."
AGE_,AGER.    	New Age music is created to provide a relaxing and stress-free atmosphere. The New Age movement is often said to have begun with the release of an album called 'Spectrum Suite' by Steven Halpern in 1975.
IDE_,IDEA.    	'Noodle' and 'bean' are slang terms for the head.
PALA_,"PALAU.    	Palau is a tiny island nation lying 500 miles east of the Philippines, and 2,000 miles south of Japan. Palau was once a Spanish possession and was sold by Spain to Germany in the late 19th century. During WWI, Japan invaded the islands (as Japan had declared war on Germany) and was awarded the islands as a territory by the League of Nations at the end of hostilities. In WWII the US took Palau from the Japanese in a bloody battle in 1944. Palau emerged from American administration in 1994 and is now a sovereign state."
U_CLE,"UNCLE.    	To ""say uncle"" is an American expression meaning to submit or yield. Its usage dates back to the early 1900s, but nobody seems to know how ""uncle!"" came to mean ""stop!"""
MA_TA,"MANTA.    	The manta ray is the biggest species of ray, with the largest one recorded at over 25 feet across and weighing 5,100 pounds."
_ARR,"PARR.    	Henry VIII was the English King with the most wives. Well, something rubbed off on his last wife, Catherine Parr. She was to become the English Queen with the most husbands! By the time she married Henry she had been widowed twice, and after Henry died she married once again, racking up four husbands in all."
SEGU_,SEGUE.    	A 'segue' is a transition from one topic to the next. 'Segue' is an Italian word that literally means 'now follows'. It was first used in musical scores directing the performer to play into the next movement without a break.
NANET_E,"NANETTE.    	Nanette Lepore is a New York City fashion designer, although she hails from Youngstown, Ohio."
_IY,"DIY.    	Back in Ireland we don't have 'hardware stores' as such, but rather DIY Centres (and that's the spelling of 'centre'). DIY is an abbreviation for 'Do It Yourself'."
DIOD_,"DIODE.    	A diode is component in a circuit, the most notable characteristic of which is that it will conduct electric current in only one direction. Some of those vacuum tubes we used to see in old radios and television were diodes, but nowadays almost all diodes are semiconductor devices."
ON_OT,ON POT.    	'Potiguaya' is the Mexican-Spanish word for 'marijuana leaves'. The slang name 'pot' comes from 'potiguaya'.
_TL,"PTL.    	'The PTL Club' was a daily television show hosted by televangelists Jim and Tammy Faye Bakker. PTL is short for both 'Praise the Lord' and 'People that Love'. The show ended its run of over ten years in 1987 when it was revealed that Jim Bakker was involvement in financial and sexual scandals. Bakker served 5 years in jail, part of an 18-year sentence."
_YE,"TYE.    	In the nautical world, a 'tye' can be either a chain or a rope and is used to hoist a spar up a mast."
STANL_E,"STAN LEE.    	Stan Lee did just about everything at Marvel Comics over the years, from writing to being president and chairman of the board. If you like superhero movies based on the characters from Marvel Comics, then you could spend a few hours trying to spot Stan Lee in those films as he has a penchant for making cameo appearances. Lee can be spotted in 'X-Men' (2000), 'Spider-Man' (2002), 'Hulk' (2003), 'Fantastic Four' (2005), 'Iron Man' (2008) and many other films."
BET_,BETE.    	'La bête humaine' (The Human Beast) is an 1870 novel by French author Émile Zola. It is a tale of murder set on the railway system between Paris and Le Havre.
ERIC_,"ERICH.    	Erich Segal wrote two hit screenplays, ""Yellow Submarine"" (the Beatles' animated movie) and ""Love Story"" (starring Ryan O'Neal and Ali MacGraw). He wrote the novel ""Love Story"" after the screenplay. As the novel was published before the film was released, there's a popular misconception that the movie is based on the book."
KG_,KGB.    	The Komitet gosudarstvennoy bezopasnosti (KGB) was the national security agency of the Soviet Union until 1991. The KGB was dissolved after the agency's chairman led a failed attempt at a coup d'état designed to depose President Mikhail Gorbachev.
YA_TA,"YALTA.    	The Yalta Conference was a wartime meeting between WWII leaders Franklin D. Roosevelt, Winston Churchill and Joseph Stalin. Held in February of 1945, the conference is most remembered for decisions made on the post-war organization of Europe. To a large extent, the three leaders made decisions carving up influence around the world that has had implications to this day."
RA_,"RAG.    	Ragtime music was at the height of it popularity in the early 1900s. It takes its name from its characteristic ""ragged"" rhythms. The most famous ragtime composer was Scott Joplin, who had a big hit with his ""Maple Leaf Rag"" when it was published in 1899. He followed that up with a string of hits, including the ""Pine Apple Rag"" (sic). Ragtime fell out of favor about 1917 when the public turned to jazz. It had a resurgence in the forties when jazz musicians started to include ragtime tunes in their repertoires. But it was the 1973 movie ""The Sting"" that brought the true revival, as the hit soundtrack included numerous ragtime tunes by Scott Joplin, including the celebrated ""The Entertainer"" originally published in 1902."
R_PS,"RAPS.    	The Apollo Theater in the Harlem district of Manhattan, New York was opened in 1914 as Hurtig & Seamon's New Burlesque Theater. The original facility was a whites-only venue. When it was opened to African Americans in 1934, the name was changed to the Apollo."
OPAL_,"OPALS.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
SU_,"SUI.    	Anna Sui is a fashion designer from Detroit, Michigan."
IO_,"IOC.    	The International Olympic Committee (IOC) was founded in 1894, and has its headquarters in Lausanne, Switzerland."
OSI_R,"OSIER.    	Most willows (trees and shrubs of the genus Salix) are called just that, willows. Some of the broad-leaved shrub varieties are called sallow, and the narrow-leaved shrubs are called osier. The variety known as osier is commonly used in basketry, as osier twigs are very flexible."
V_TO,"VETO.    	""Veto"" comes directly from Latin and means ""I forbid"". The word was used by tribunes of Ancient Rome to indicate that they opposed measures passed by the Senate."
KOL_,"KOLN.    	Severinsbrücke (Severin Bridge) is a bridge over the River Rhine in Koln (Cologne), Germany."
O_S,OCS.    	Officer Candidate School (OCS)
SH_M,"SHAM.    	A 'sham' is something that is imitation, fake. In the world of bed linens a sham is also imitation and fake, in the sense that it is a decorative cover designed to cover up a regular pillow used for sleeping."
LAN_,"LANE.    	Lois Lane has been the love interest of Superman/Clark Kent since the comic series was first published in 1938. Lois and Clark both work for the big newspaper in the city of Metropolis called ""The Daily Planet"". The couple finally got hitched in the comics (and on television's ""Lois and Clark"") in 1996. But never mind all that ... one has to wonder how good the crossword is in ""The Daily Planet"" ..."
EA_TMAN,"EASTMAN.    	One of George Eastman's great innovations was the introduction of roll film, and the production of cameras that could use such rolls. He founded the Eastman Kodak Company in 1892, named after the Kodak camera that he had invented four years earlier. He came up with the name of Kodak after careful consideration. Firstly he was a big fan of the letter ""K"", calling it ""strong, incisive"". He also wanted a word that short, easy to pronounce and difficult to mispronounce, and a word that was clearly unique with no prior associations. Kodak fit the bill for Eastman."
K_L,"KAL.    	Indian-American actor Kal Penn made a name for himself in the ""Harold & Kumar"" series of comedy films. These so called ""stoner comedies"" are not my cup of tea, but I enjoyed him playing his more mainstream roles on TV's ""House"" and ""24"". He left the world of acting when President Obama won the 2008 election and now works as an Associate Director in the White House Office of Public Engagement (although he did leave the White House briefly to film the ""Harold & Kumar"" sequel)."
RA_S,"RAMS.    	Colorado State University was founded in Fort Collins in 1870 as the Colorado Agricultural College. The school's athletic teams are known as the Colorado State Rams, although back in the days of the Colorado Agricultural College, the teams were referred to as the Aggies."
_OGAS,"TOGAS.    	In Ancient Rome the classical attire known as a toga (plural 'togae') was usually worn over a tunic. The tunic was made from linen, and the toga itself was a piece of cloth about twenty feet long made from wool. The toga could only be worn by men, and only if those men were Roman citizens. The female equivalent of the toga was called a ""stola""."
S_I,SCI.    	Science (sci.)
NATA_,"NATAL.    	Natal was a province of South Africa up to 1994. The name 'Natal' means ""Christmas"" in Portuguese, a name given to the region by the explorer Vasco da Gama as he sailed by on Christmas Day in 1497."
HAL_,"HALO.    	The Greek word 'halos' is the name given to the ring of light around the sun or moon, which gives us our word 'halo', used for a radiant light depicted above the head of a saintly person."
CO_E,"COTE.    	The Old English word ""cote"" was used for a small house. Our modern word ""cottage"" comes from ""cote"". We now use ""cote"" to mean a small shelter on a farm for sheep or birds."
TALES_,"TALESE.    	Gay Talese is an American author, famous as a journalist in the sixties at 'The New York Times'. His 1981 book 'Thy Neighbor's Wife' is a study of sexuality in America in the early fifties. Apparently, as research for the book, Talese had sexual relations with his own neighbor's wife for several months at a sexuality resort in Southern California called Sandstone Retreat."
AM_,"AMT.    	Our term 'ounce' (abbreviated to 'oz.') comes from the Latin 'uncia', which was 1/12 of a 'libra', the Roman 'pound'. 'Uncia' is also the derivation of our word 'inch', 1/12 of a foot."
R_CE,"RICE.    	Sticky rice is actually a type of rice, and not a means of preparation. Sticky rice is more usually called 'glutinous rice', even though it does not contain dietary gluten."
A_GIS,"AEGIS.    	Someone is said to be under the aegis (also 'egis') of someone else (for example) if that other person provides protection, or perhaps sponsorship. The word ""aegis"" comes from the Greek word for a goat (""aigis""), the idea being that the goatskin shield or breastplate worn by Zeus or Athena, gave some measure of protection."
A_NT,"AUNT.    	The mnemonic ""Please Excuse My Dear Aunt Sally"" helps students remember the order in which operations should be carried out in a mathematical expression. The initials PEMDAS stand for Parentheses, Exponents, Multiplication, Division, Addition, Subtraction."
_PALS,"OPALS.    	An opal is often described as having a milky iridescence, known as ""opalescence""."
AN_,"AN I.    	Contestants have been buying ""an I"" on ""Wheel of Fortune"" since 1975."
NUTM_G,NUTMEG.    	The fruit of the nutmeg tree yields two very different spices. What we call 'nutmeg' comes from the seed of the tree. 'Mace' is the dried covering of the seed.
TR_T,TROT.    	The equestrian sport of dressage involves demonstration of how well as horse responds to training. 'Dressage' is a French word meaning 'training'.
ARY_N,"ARYAN.    	The Indo-Aryans are a collection of peoples that speak languages that share the same linguistic roots, traced back to the ancient Indo-Iranian peoples. Included in the Indo-Aryan group of peoples are the Bengali people, the Gurkhas, the Kashmiri people and the Punjabi people."
ACTO_,"ACTOR.    	The term 'trailer' came about in the film industry as advertisements for upcoming features were originally shown at the end of a movie being screened. This practise quickly fell out of favor as movie patrons usually left without paying much attention to the trailers. So, the trailers were moved to the beginning of the show, and the term 'trailer' persisted."
EA_TH,"EARTH.    	Google Earth is a program that maps the Earth by superimposing satellite images and aerial photographs. Google acquired the technology when it purchased Keyhole, Inc in 2004. Keyhole had been partially funded by the CIA."
EI_ER,"EIDER.    	Eiders are large sea ducks. Their down feathers are used to fill pillows and quilts, giving the name to the quilt called an ""eiderdown""."
SWAM_,SWAMI.    	A swami is a religious teacher in the Hindu tradition.
DO_S,"DOGS.    	The pug is a breed of dog of Chinese origin. Our current family pet is a boxer/pug cross, a good-looking mutt!"
_AG,"HAG.    	Snow White' is a traditional German fairy tale that was published in 1812 in the collection of the Brothers Grimm. There is also a second, very different Grimms' Fairy Tale called 'Snow-White and Rose-Red', not to be confused with its more famous cousin. In the latter tale, Snow-White and Rose-Red are sisters who get into trouble with a dwarf, but are rescued by a bear who turns into a prince."
PEN_,PENA.    	Federico Peña served as the Secretary of Transportation and as the Secretary of Energy in the Clinton administration.
_SRAEL,"ISRAEL.    	A kibbutz is a collective community in Israel. Kibbutzim were traditionally agriculture-based, but now are often centered around high-tech and other industrial enterprises. The first kibbutz was established in 1909 in Palestine under Ottoman rule. This kibbutz is called Degania, which now is in northern Israel."
O_O,"ODO-.    	An odometer measures distance traveled. The word derives from the Greek ""hodos"" meaning ""path"" and ""metron"" meaning ""measure""."
RARE_AS,"RARE GAS.    	The 'rare gases' are better known as the noble gases, but neither term is really very accurate. Noble gas might be a better choice though, as they are all relatively nonreactive. But rare they are not. Argon, for example, is a major constituent (1%) of the air that we breathe."
DE_N,"DERN.    	The actress Laura Dern is the daughter of the actors Bruce Dern and Diane Ladd. Among her many notable roles, Laura played the Florida Secretary of State Katherine Harris in the 2008 movie 'Recount', and Dr. Ellie Sattler in the 1993 blockbuster 'Jurassic Park'."
_UI,"SUI.    	""Sui generis"" is a Latin expression meaning ""of its own kind"". The term can be used in a number of fields, and in philosophy it refers to an idea which cannot be included in a wider concept, and idea of its own kind."
HA_O,"HALO.    	The Greek word 'halos' is the name given to the ring of light around the sun or moon, which gives us our word 'halo'."
_OSH,"POSH.    	No one really knows the etymology of the word 'posh'. The popular myth that POSH stands for 'Port Out, Starboard Home' is completely untrue, and is a story that can actually be traced back to the 1968 movie 'Chitty Chitty Bang Bang'. The myth is that wealthy British passengers travelling to and from India would book cabins on the port side for the outward journey and the starboard side for the home journey. This trick was supposedly designed to keep their cabins out of the direct sunlight."
S_ERT,SNERT.    	Snert is the clever dog that belongs to Hägar the Horrible in the classic comic strip.
W_A,"WPA.    	The Work Progress Administration (WPA) was the largest of the New Deal agencies. The WPA employed millions of people during the Depression, putting them to work on various public works projects. The total spending through the WPA from 1936 to 1939 was nearly $7 billion. We have to give the federal government credit for taking an enlightened view of what types of project qualified for financial support, so artists who could not get commissions privately were hired by the government itself. The result is a collection of 'New Deal Art', including a series of murals that can be found in post offices around the country to this day."
G_D,GED.    	The General Educational Development (GED) tests are a battery of five tests designed to demonstrate that a student has the academic skills of someone who has graduated from an American or Canadian high school.
MAORI_,"MAORIS.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
NO_AH,"NORAH.    	Norah O'Donnell is the chief Washington correspondent for MSNBC. Along with her husband, restaurateur Geoff Tracy, O'Donnell published what sounds like an interesting cookbook in 2010, namely ""Baby Love: Healthy, Easy, Delicious Meals for Your Baby and Toddler""."
RA_,RAD.    	A rad is a unit used to measure radiation levels that is largely obsolete now. The rad has been superseded by the rem.
S_U,"SVU.    	""Law & Order: Special Victims Unit"" is a spin off the TV crime drama ""Law & Order"". ""SVU"" has been on the air since 1999, and is set in New York City. Interestingly, since 2007 there has been a very successful Russian adaptation of the show that is set in Moscow."
YAL_A,"YALTA.    	Yalta is a resort city on the Black Sea on the Crimean Peninsula. The Crimea is very much in the news of late as ownership of the territory is in dispute between Russia and the Ukraine. Yalta was also in the news at the end of WWII as it was the site of the Yalta Conference, a meeting between the leaders of the three main Allies."
ZAIR_,"ZAIRE.    	The African nation once called Zaire is a neighbor of Rwanda. The genocide and war in Rwanda spilled over into Zaire in 1996, with the conflict escalating into what is now called the First Congo War. As part of the war's fallout there was a regime change, and in 1997 Zaire became the Democratic Republic of Congo."
ZI_A,"ZIMA.    	Zima is a clear alcoholic beverage with about the same strength as beer. Zima is sold in beer bottles but is marketed as ""not"" a beer. It has a lemon-lime flavor and is referred to as an ""alcopop"", a portmanteau word from ""alcohol"" and ""pop"". Zima was made by Coors, but they stopped US production in 2008. However, it is still quite popular in Japan."
L_X,"LEX.    	Lexington Avenue in New York City is famous from many things, but my favorite fact is that it was the site of the first ever arrest for speeding in the city. In 1899 a police officer on a bicycle caught up with a cabdriver who was tearing down Lexington Avenue at the breakneck speed of 12mph ..."
MO_EL,"MOREL.    	The morel is that genus of mushroom with the honeycomb-like structure on the cap. They're highly prized, especially in French cuisine. Morels should never be eaten raw as they are toxic, with the toxins being removed by thorough cooking."
ADO_,"ADOS.    	""Brouhaha"" was a French word, said to mean ""the cry of the devil disguised as clergy"" back in the 1550s. Wow ..."
REN_,RENU.    	ReNu is a brand name of contact lens products sold by Bausch & Lomb.
_OUT,"AOUT.    	In French, 'août' (August) is a month in 'l'été' (the summer). Note that the names of months are not capitalized in French."
DI_DE,"DIODE.    	A diode is component in a circuit, the most notable characteristic of which is that it will conduct electric current in only one direction. Some of those vacuum tubes we used to see in old radios and television were diodes, but nowadays almost all diodes are semiconductor devices."
T_GAS,"TOGAS.    	In Ancient Rome the classical attire known as a toga (plural 'togae') was usually worn over a tunic. The tunic was made from linen, and the toga itself was a piece of cloth about twenty feet long made from wool. The toga could only be worn by men, and only if those men were Roman citizens. The female equivalent of the toga was called a ""stola""."
_CT,PCT.    	A 'pie chart' can also be referred to as a 'circle graph'. 
_OT,"LOT.    	Strictly speaking, I thank that there should be an apostrophe before 'Salem' as in ''Salem's Lot'."
TH_,"THY.    	The patriotic song 'America' is also known by its first line, 'My Country, 'Tis of Thee'. The song was written by Samuel Francis Smith in 1831, and was the de facto national anthem of the country until 'The Star-Spangled Banner' was declared the official anthem."
JI_I,"JIMI.    	Many of his contemporaries regarded Jimi Hendrix as the greatest electric guitarist in the history of rock music. Hendrix was from Seattle and didn't really have a really stellar start to his working life. He failed to finish high school and fell foul of the law by getting caught in stolen cars, twice. The courts gave him the option of the army or two years in prison. Hendrix chose the former and soon found himself in the famous 101st Airborne. In the army, his less-than-disciplined ways helped him (as he would have seen it) because his superiors successfully petitioned to get him discharged after serving only one year of his two-year requirement, just to get him out of their hair."
I_E,"I ME.    	""I Me Mine"" is one of the relatively few Beatles songs to have been written by George Harrison (and indeed performed by him). Harrison chose the same title for his autobiography, published in 1980 just a few weeks before John Lennon was assassinated in New York City."
O_SES,"OASES.    	The name ""Sahara"" means ""greatest desert"" in Arabic and it is just that, a great desert covering almost 4 million square miles of Northern Africa. That's almost the size of the United States."
_EX,"LEX.    	Lexington Avenue in New York City is famous from many things, but my favorite fact is that it was the site of the first ever arrest for speeding in the city. In 1899 a police officer on a bicycle caught up with a cabdriver who was tearing down Lexington Avenue at the breakneck speed of 12 mph ..."
EUREK_,"EUREKA.    	Eureka, California is the largest city on West Coast between San Francisco and Portland. It is a port city lying on Humboldt Bay that was settled by Europeans in 1850. Gold was discovered nearby, and this led to the settlement taking the name 'Eureka', which means 'I've found it!' in Greek."
MA_E,"MALE.    	In most mammalian species, including humans, females have two identical sex chromosomes (XX), and males two distinct sex chromosomes (XY). As a result it is the males who determine the sex of the offspring. However, in birds it's the opposite, so females determine the sex of the chicks."
SUT_A,"SUTRA.    	Kama is the Hindu god of love. He is portrayed as a youth bearing a bow and arrows, much like Eros and Cupid."
TH_E,"THEE.    	The patriotic song 'America' is also known by its first line, 'My Country, 'Tis of Thee'. The song was written by Samuel Francis Smith in 1831, and was the de facto national anthem of the country until 'The Star-Spangled Banner' was declared the official anthem."
_NCLE,"UNCLE.    	The Uncle Sam personification of the United States was first used during the War of 1812. The 'Uncle Sam' term was so widely accepted that even the Germans used it during WWII, choosing the codeword 'Samland' for 'America' in intelligence communiques."
T_OT,"TROT.    	The Arab (or Arabian) breed of horse takes its name from its original home, the Arabian Peninsula. Like any animal that humans have over-bred, the horse falls prey to genetic diseases, some of which are fatal and some of which require the horse to be euthanized."
_EGUE,"SEGUE.    	A 'segue' is a transition from one topic to the next. ""Segue"" is an Italian word that literally means ""now follows"". It was first used in musical scores directing the performer to play into the next movement without a break."
TO_,"TOY.    	Would you believe that the first yo-yos date back to at least 500 BC? There is even an ancient Greek vase painting that shows a young man playing with a yo-yo. Centuries later Filipinos were using yo-yos as hunting tools in the 1500s. ""Yo-yo"" is a Tagalog (Filipino) word meaning ""come-come"" or simply ""return""."
AS_OC,"ASSOC.    	The full name of the NAACP, the National Association for the Advancement of Colored People, is remarkable in that it actually still uses the old offensive term ""colored people"". The NAACP was founded in 1909, by a group that included suffragette and journalist Mary White Ovington, wealthy socialist William English Walling, and civil rights activist Henry Moscowitz. Another member of the founding group was W. E. B. Du Bois, the first African American to earn a doctorate at Harvard University. "
CE_E,"CECE.    	CeCe Winans (real name Priscilla) is a Gospel music singer. She is part of a duo with her brother, BeBe Winans (real name Benjamin)."
E_A,ELA.    	'Ela' is Portuguese for 'she'.
GAE_,GAEL.    	The Scottish Highlands are that part of the country that is not classified as the Lowlands. The Highlands make up the north and west of Scotland.
TED_,"TEDS.    	Ted Kennedy was the youngest boy in the family that included his older brothers: Joseph Jr. (killed in action in WWII), John (assassinated) and Robert (assassinated). Ted went into the US Senate in 1962 in a special election held after his brother became US President. He remained in the Senate until he passed away in 2009, making Ted Kennedy the fourth-longest-serving Senator in history."
AR_IE,"ARTIE.    	Artie Shaw was a composer, bandleader a jazz clarinetist. His real name was Arthur Jacob Arshawsky, born in New York City in 1910. Of his many claims to fame is the fact that he (a white bandleader) hired Billie Holiday (a black vocalist) and toured the segregated South in the late thirties. Holiday chose to leave the band though, due to hostility from audiences in the South back then."
_ARIO,MARIO.    	Princess Peach is the princess of the Mushroom Kingdom in Nintendo's 'Mario' universe. Princess Peach is Mario's love interest.
NIN_S,NINES.    	There are nine players on a baseball team.
JETT_,"JETTA.    	The name Jetta is one in a series of names related to winds that has been used by Volkswagen. Jetta comes from the German for ""jet stream"""", and the model name Passat comes from the German for ""trade wind""."
BO_,"BOT.    	A bot is computer program that is designed to imitate human behavior. It might 'crawl' around the Web doing searches for example, or it might participate in discussions in chat rooms by giving pre-programmed responses."
_ROI,"TROI.    	Deanna Troi is a character on ""Star Trek: The Next Generation"" who is played by the lovely Marina Sirtis. Sirtis is a naturalized American citizen and has what I would call a soft American accent on the show. However, she was born in the East End of London and has a natural accent off-stage that is more like that of a true Cockney."
OLD_E,"OLDIE.    	The Elvis Presley classic 'Hound Dog' was a big hit, but his wasn't the first version of the song to make it to number one in the charts. Presley released 'Hound Dog' in 1956, but Big Mama Thornton had brought the song to the top spot back in 1953."
STAV_,"STAVE.    	The word ""stave"" was originally the plural of ""staff"", a wooden rod. To ""stave off"" originated with the concept of holding off with a staff. In the world of barrel-making, a stave is a narrow strip of wood that forms part of a barrel's sides."
_ASSO,"LASSO.    	Our English word 'lasso' comes from the Spanish 'lazo', and ultimately from the Latin 'laqueum' meaning 'noose, snare'."
_ASSO,"LASSO.    	Our English word 'lasso' comes from the Spanish 'lazo', and ultimately from the Latin 'laqueum' meaning 'noose, snare'."
SST_R,"S STAR.    	Red giants are very large stars with a relatively low mass. The atmosphere of a red giant is also very inflated and extends a long way into space so the surface of that atmosphere that we see is relatively cool, which gives it a red color. Stars are classified by their spectral characteristics, basically the color of the light they emit. As such, red giants are classified as M stars. Cool red giants are of a color beyond the usual range, and are classified as S stars."
_EK,"TEK.    	The 'Tekwar' series of science-fiction novels was co-authored by Ron Goulart and the actor William Shatner, although it's only Shatner's name that appears on the book covers. The stories center around the microchip 'drug' called 'tek' which dominates the Tekwar universe."
ARI_L,"ARIAL.    	Serifs are details on the ends of characters in some typefaces. Typefaces without serifs are known as sans-serif, using the French word ""sans"" meaning ""without"" and 'serif' from the Dutch 'schreef' meaning 'line'. Some people say that serif fonts are easier to read on paper, whereas sans-serif fonts work better on a computer screen. I'm not so sure though ..."
D_S,"DJS.    	The world's first radio disk jockey was one Ray Newby of Stockton, California who made his debut broadcast in 1909, would you believe? When he was 16 years old and a student, Newby started to play his records on a primitive radio located in the Herrold College of Engineering and Wireless in San Jose. The records played back then were mostly recordings of Enrico Caruso."
CA_P,"CARP.    	The word ""carp"" used to mean simply ""talk"" back in the 13th century, with its roots in the Old Norwegian ""karpa"" meaning ""to brag"". A century later the Latin word ""carpere"" meaning ""to slander"" influenced the use of ""carp"" so that it came to mean ""find fault with""."
NANETT_,"NANETTE.    	Nanette Lepore is a New York City fashion designer, although she hails from Youngstown, Ohio."
AB_U,"ABOU.    	Abou Ben Adhem, also known as Ibrahim Bin Adham, was an Arab Muslim saint. He was made famous in the western world with the publication in 1838 of the poem ""Abou Ben Adhem"" that was composed by the English poet James Henry Leigh Hunt."
_ID,"AID.    	Back in Ireland I often slept in beds that had a ""bolster"" as well as pillows. The bolster was usually a long, bed-wide, stuffed cushion, harder than a pillow. It served the purpose of raising the pillows, perhaps as an aid for sitting up in bed. Our modern usage of the verb ""bolster"", meaning to give a metaphoric shot in the arm, derives from this ""bolster"" that we used to sit up against."
PAOL_,"PAOLO.    	Paolo Veronese was a Renaissance painter from the Italian city of Verona (hence his name 'Veronese'). Veronese is most famous for his paintings 'The Wedding at Cana' and 'The Feast at the House of Levi'. 'The Wedding at Cana' is a massive work, measuring over 21 x 32 feet in size. It has the honor of being the largest painting in the Louvre Museum in Paris."
F_O,"FOO.    	Foo Fighters are described as an alternative rock band, one formed in 1994 by the drummer from Nirvana, Dave Grohl. The term ""Foo fighters"" originally applied to unidentified flying objects reported by allied airmen during WWII. Spooky ..."
_ALTA,"YALTA.    	The Yalta Conference was a wartime meeting between WWII leaders Franklin D. Roosevelt, Winston Churchill and Joseph Stalin. Held in February of 1945, the conference is most remembered for decisions made on the post-war organization of Europe. To a large extent, the three leaders made decisions carving up political influence around the world, decisions that have profound implications to this day."
EUR_,EURO-.    	The 'eurozone' or 'euro area' is a monetary and economic union within the European Union of 18 states (as of today) that use the euro as a shared legal tender and their sole currency.
