_AK,"YAK.    	The English word ""yak"" is an Anglicized version of the Tibetan name for the male of the species. Yak milk is much prized in the Tibetan culture. It is made into cheese and butter, and the butter is used to make a tea that is consumed by the gallon by Tibetans. The butter is also used as a fuel in lamps, and during festivals the butter can be sculpted into religious icons."
_OONE,"ROONE.    	Roone Arledge was an executive at ABC. He made a name for himself in sports broadcasting, and then took over ABC News in 1977, a position he held until his death in 2002."
Y_UR,"YOUR.    	Your Song' is another wonderful composition by Elton John. It was released in 1970, and was John's first hit in the charts."
MON_,"MONT.    	""Matterhorn"" is the German name for the famous Alpine peak that lies on the border between Switzerland and Italy. The Italian name for the same mountain is Monte Cervino, and the French call it Mont Cervin. ""Matterhorn"" comes from the German words Matte and Horn meaning ""meadow"" and ""peak"". Cervino and Cervin come from the Latin name for the mountain, Mons Silvius meaning ""Forest Mountain""."
AUST_N,"AUSTEN.    	Jane Austen is a favorite author of mine, and I have been lucky enough to have visited many of the sites in England that have been associated with her life. Favorite of these is a large cottage in the village of Chawton in Hampshire, England. Austen moved to Chawton from Bath, and there wrote and published her most famous novels, including 'Sense and Sensibility', 'Pride and Prejudice' and 'Mansfield Park'."
_IN,MIN.    	Minimum (min.)
ONEB_,"ONE BC.    	The designations Anno Domini (AD, ""year of Our Lord"") and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC without a year ""0"" in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) used to replace BC."
LAC_STE,"LACOSTE.    	René Lacoste was a French tennis player known for being very tenacious on court. This tenacity earned him the nickname 'the Crocodile'. When he went into the clothing business, specializing in tennis apparel, his Lacoste brand became famous for its green crocodile logo."
B_T,BHT.    	Butylated hydroxytoluene (BHT) is a food additive that is allowed in our food. BHT is an antioxidant.
_ANTS,"PANTS.    	The term 'pants', meaning trousers, is an abbreviated from of 'pantaloons' that first appeared in the 1840s. Pantaloons were a kind of tights named for a silly old male character in Italian comedy called 'Pantaloun' who always wore tight trousers over skinny legs."
_ERI,"KERI.    	The TV drama called ""Felicity"" stars Keri Russell in the title role of Felicity Porter, and ran from 1998 to 2002. One of Felicity's classmates is Elena Tyler, played by Tangi Miller. I am afraid I have never seen this one ..."
_ASS,"SASS.    	""Sass"", meaning ""impudence"", is a back formation from the word ""sassy"". ""Sassy"" is an alteration of the word ""saucy"" that first appeared in English in the 1830s."
LETSDANC_,"LET'S DANCE.    	David Bowie's great hit ""Let's Dance"" was released in 1983, his only record to make it to number one on both sides of the Atlantic."
PAN_MA,"PANAMA.    	Panama hats are also known as Jipijapas, named for a town in Ecuador (and not Panama) that was a major player in the hat trade."
M_SHA,"MISHA.    	Mikhail 'Misha' Baryshnikov started his dancing career with the Kirov Ballet in Leningrad before defecting to Canada in 1974. The only time my wife ever lined up to get an autograph was when she did so outside the stage door after seeing Baryshnikov dance in Syracuse, New York many moons ago. The man is a god in her eyes ..."
_TNS,"MTNS.    	The chamois is a goat-antelope species native to some European mountain ranges. The skin of the chamois is used to make real chamois leather, often imitated. Chamois leather is very soft, frequently used for making gloves, and for polishing prized metallic objects."
RIFL_,"RIFLE.    	The NRA is the National Rifle Association, an organization that has been around since 1871. The group has had some celebrity presidents, including US President Ulysses S. Grant. It's often said that the NRA is the most powerful lobbying group in Washington."
IMAC_P,"I'M A COP.    	Jack Webb played Sergeant Joe Friday on ""Dragnet"" on both TV and radio ... and what a voice he had! Off the screen Webb was a lover of jazz, and he played the cornet. It was within the world of jazz that he met and fell in love with Julie London, the famous singer with ""the smoky voice"". The couple married and had two kids together."
OLLA_,OLLAS.    	An olla is a traditional clay pot used for the making of stews.
MC_AE,MCRAE.    	Carmen McRae was a jazz singer from Harlem in New York City.
_SM,-ISM.    	Marxism is the political and economic philosophy espoused by Karl Marx and Friedrich Engels in the mid-to-late 1800s. The main tenet of Marxism is that bourgeois suppression of lower classes in a capitalistic society inevitably leads to a socialist and ultimately classless society.
FI_I,"FINI.    	Verdun-sur-Meuse is a city in northeastern France. The WWI Battle of Verdun took place just north of the city, and lasted for almost the whole of the year 1916. The battle was fought between the French and Germans, with loss of life being about equal between the two factions, the total death toll being about 700,000 men. The Battle of Verdun was primarily an artillery engagement, and some of those overlapping artillery craters are still visible today."
LI_DT,"LINDT.    	The delicious Swiss chocolate sold under the Lindt brand name has its origins in a small confectionery store in Zurich in the 1840s. Lindt purchased our local chocolate company here in San Francisco, Ghirardelli, back in 1998."
C_METS,"COMETS.    	The famed rock & roll singer and songwriter Bill Haley started out his career as the frontman of Bill Haley and the Saddlemen, playing country and western music. The name was changed to Bill Haley and His Comets in 1952 as the band started performing rock & roll songs. The name ""Comets"" was imitative of the common mispronunciation of the famous Halley's comet (sometimes written incorrectly as ""Haley's"" comet). The group recorded ""Rock Around the Clock"" a year later, in 1953."
ER_TREA,"ERITREA.    	Eritrea is a country located in the Horn of Africa, surrounded by Sudan, Ethiopia, Djibouti and the Red Sea. Some scientists believe that the area now known as Eritrea was the departure point for the anatomically modern humans who first left Africa to populate the rest of the world."
ENOK_,ENOKI.    	Enokitake (also known as enoki) are long and thin white mushrooms often added to soups or salads.
NINEIR_N,"NINE IRON.    	The 9 iron is the ""shortest"" of the regular irons, meaning that it lofts the ball the highest and achieves the least distance."
M_RSH,"MARSH.    	Bitterns are wading birds in the heron family. Unlike most of their heron cousins, bitterns tend to have short necks."
GO_H,"GOGH.    	Vincent Van Gogh was a Dutch post-impressionist painter who seems to have had a very tortured existence. He only painted for the last ten years of his life, and enjoyed very little celebrity while alive. Today many of his works are recognized by most of us, and fetch staggering sums in auction houses. Van Gogh suffered from severe depression for many of his final years. When he was only 37, he walked into a field with a revolver and shot himself in the chest. He managed to drag himself back to the inn where he was staying but died there two days later."
ESTR_DA,"ESTRADA.    	Erik Estrada got his big break in the movie ""Airport 1975"", before playing Poncherello on the television show 'CHiPs' from 1977-81."
IMH_P,"I'M HIP.    	Jack Kerouac and Allen Ginsberg were part of the Beat Generation, American writers who embraced the beat culture of the fifties. The term ""Beat Generation"" was coined by Kerouac back in 1948, describing the youth of the day who had been ""beaten down"" and who were refusing to conform to the social norms of the time. The 'beatniks' of the fifties, were to morph into the hippies of the sixties."
TO_CATA,"TOCCATA.    	A toccata is a virtuoso piece of music, usually written for a keyboard or plucked string instrument, one that has fast-moving passages that emphasize the dexterity of the performer's fingers. It is a piece of music with an ""improvisatory feel"", a piece that seems very spontaneous in form. The name ""toccata"" comes from the Italian word ""toccare"" meaning ""to touch""."
E_LER,"EULER.    	Leonhard Euler was a brilliant Swiss mathematician and physicist, a pioneer in the fields of logarithms and graph theory."
TRUMA_,"TRUMAN.    	""The Chicago Tribune"" was first published in 1847. The most famous edition of ""The Trib"" was probably in 1948 when the headline was ""DEWEY DEFEATS TRUMAN"", on the occasion of that year's presidential election. When it turned out that Truman had actually won, the victor picked up the paper with the erroneous headline and posed for photographs with it ... a famous, famous photo that must have stuck in the craw of the editor at the time."
T_NG,"TONG.    	To tong is to use tongs, as in picking up a sugar lump perhaps."
SUC_E,"SUCRE.    	Sucre is the constitutional capital of Bolivia, although the La Paz is the seat of government."
TA_ED,"TASED.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon, named their product as a homage to the novel, as TASER stands for Thomas A. Swift's Electric Rifle. Interesting, eh?"
S_EETS,SKEETS.    	There are three types of competitive shotgun target shooting sports:
BUE_A,"BUENA.    	Buena Vista is a brand name used a lot in the past by the Walt Disney Company. The name was chosen as the main Walt Disney offices are located on Buena Vista Street in Burbank, California."
S_RGE,"SARGE.    	Sgt. Snorkel ('Sarge') is Beetle Bailey's nemesis in the cartoon strip that bears his name. Snorkel has a dog called Otto that he dresses up to look just like himself. Otto started off as a regular dog, but artist Mort Walker decide to draw him more like his owner, and he became a big hit."
OJA_,"OJAI.    	The city of Ojai, California is located just northwest of Los Angeles. One of the city's claims to fame is that according to the TV shows 'The Bionic Woman' and 'The Six Million Dollar Man', Jaime Sommers and Steve Austin grew up in Ojai and were childhood sweethearts!"
ST_NGEL,"STENGEL.    	Casey Stengel was a professional baseball player, playing from 1912-1925 and managing from 1934-1965. Stengel was born in Kansas City. He had German heritage, and so was called ""Dutch"" for much of his early life. As he acquired fame on the baseball field he was given the nickname ""Casey"", largely because he came from Kansas City (""KC"") and also because of the popularity of the poem ""Casey at the Bat"". He was a smart and erudite guy when it came to baseball, so sportswriters tended to call him ""The Old Professor""."
SCR_M,"SCRUM.    	If you've ever seen a rugby match, you'll recognize the scrum, where the players designated as ""forwards"" bind together and push against the forwards on the opposing team. It's a way of restarting the game after various types of stoppages. Scrum is short for ""scrummage"", which in itself is a variation of ""scrimmage"". And ""scrimmage"" has its roots in the word ""skirmish"". If you get the chance, take a look at the Matt Damon, Morgan Freeman movie ""Invictus"", directed by Clint Eastwood. It's all about rugby in South Africa after Nelson Mandela came to power. A powerful film ..."
HON_,"HONG.    	Hong Kong first became part of the British Empire after the First Opium War in 1842. In 1898, Britain signed a 99-year lease to retain control of Hong Kong. That control ended 99 years later in 1997 with a formal transfer of sovereignty back to China."
HAI_A,"HAIFA.    	Haifa is the third-largest city in Israel and the largest city in the north of the country. Haifa is built on the slopes of Mount Carmel, and is a Mediterranean seaport."
ONAG_R,"ONAGER.    	The onager is also known as the Asiatic wild ass. The onager is a little larger than a donkey, and looks like a cross between a donkey and a horse. One characteristic of the onager is that is remarkably 'untamable'."
O_IC,"ODIC.    	John Keats wrote a whole series of odes in 1819, including the very famous ""Ode on a Grecian Urn"", ""Ode to Psyche"" and ""Ode to a Nightingale""."
TESSE_A,TESSERA.    	A tessera is an individual tile used in making a mosaic.
PL_NA,"PLENA.    	""Plenum"" is the name given to a complete legislative assembly under the parliamentary system, with the associated term of ""quorum"" being the minimum number of members required to be present to conduct business."
_RFS,"ARFS.    	The pekingese breed originated in China, as one might suspect from the name. Breeding practices have resulted in the the dog having many health problems, including breathing issues related to the ""desirable"" flat face. Standards have been changed in recent years, demanding an ""evident muzzle"" in an attempt to breed healthier dogs."
CA_LY,CARLY.    	'iCarly' is a sitcom for teens that has been airing on Nickelodeon since 2007. The show is all about a girl called Carly Shay who makes a regular web broadcast called 'iCarly' with her friends.
SPUT_IK,"SPUTNIK.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months, President Eisenhower made his move, creating the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA)."
_IETA,"PIETA.    	Michelangelo's Pietà can be seen in St. Peter's Basilica in the Vatican. Like all images known as the Pietà, the sculpture depicts the Virgin Mary cradling the dead body of Jesus. Michelangelo inscribed his signature along a sash worn by the Virgin, the only time he is known to have signed his work."
_SM,-ISM.    	Marxism is the political and economic philosophy espoused by Karl Marx and Friedrich Engels in the mid-to-late 1800s. The main tenet of Marxism is that bourgeois suppression of lower classes in a capitalistic society inevitably leads to a socialist and ultimately classless society.
MOOSH_,"MOO SHU.    	Moo Shu Pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
HAG_,"HAGS.    	""Hag"" is a shortened form of the Old English word ""haegtesse"" meaning, ""witch""."
IM_UE,"IMBUE.    	To imbue is to pervade, to soak in. 'Imbue' has the same etymological roots as our word 'imbibe'."
X_EN,"X-MEN.    	X-Men is a team of superheroes created by Stan Lee for Marvel Comics. Nowadays they are perhaps best known as the subject of a series of movies, with Hugh Jackman playing Wolverine, and Patrick Stewart playing Professor Xavier."
RC_S,"RCAS.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
SEX_,"SEXT.    	""Sexting"" (a portmanteau of ""sex"" and ""texting"") is the sending of explicit dialog and images between cell phones. The term ""sexting"" was first coined by the UK's ""Sunday Telegraph Magazine"" in a 2005 article. Apparently the practice is ""rampant"" among teens and young adults. Whatever happened to dinner and a movie ...?"
LI_RAS,LIBRAS.    	The constellation of Libra is named for the scales held by the goddess of justice. Libra is the only sign of the zodiac that isn't named for a living creature.
ISAA_S,"ISAACS.    	As well as writing science fiction, Isaac Asimov wrote some interesting books outside of the genre. He published 'Asimov's Guide to the Bible', 'Asimov's Guide to Shakespeare', 'Asimov's Annotated Paradise Lost' and 'The Annotated Gulliver's Travels'."
YOR_,"YORK.    	Sarah Ferguson married Prince Andrew of the British Royal Family in 1986, and on the occasion of the wedding, Andrew and Sarah were made Duke and Duchess of York. Sarah Ferguson was in the news relatively recently when she was the target of a sting operation by a British tabloid newspaper. She was caught asking for 500,000 British pounds in order to help facilitate access to her ex-husband, Prince Andrew, and actually accepted 40,000 pounds in an envelope. After being exposed, Ferguson made the excuse that she had been drinking prior to soliciting the cash."
_OIREE,"SOIREE.    	""Soir"" is the French word for ""evening"" and a ""soirée"" is an ""evening party"". The French word ""soirée"" has an acute accent over the first ""e"", but we tend to drop this when using the word in English."
KE_N,"KERN.    	'Show Boat' is a musical by Jerome Kern and Oscar Hammerstein, first staged in New York in 1927. It is based on a 1926 novel of the same name by Edna Ferber."
CF_,"CFC.    	Chlorofluorocarbons (CFCs) are the propellants that were once used in aerosols. CFCs make their way up into the ozone layer and trigger a chain reaction that converts ozone (O3) into regular oxygen (O2). That conversion creates 'holes' in the ozone layer. Regular O2 is good stuff, but we need O3 to absorb harmful UV radiation raining down on us. CFC is not good stuff ..."
A_ORAE,"AGORAE.    	In early Greece the ""agora"" was a place of assembly. Often the assemblies held in the agora were quite formal, perhaps for the reading of a proclamation. Later in Greek history, things became less formal as the agora evolved into a market place. Our contemporary word ""agoraphobia"" comes from these agorae, in the sense that a sufferer has a fear of open spaces, a fear of ""public meeting places""."
DI_AN,DIVAN.    	Ottomans and divans are essentially couches without backs or arms.
TBON_,"T-BONE.    	The T-bone and porterhouse are related cuts of meat, with the latter being a larger version of the former."
DO_A,"DONA.    	In Spain, a title of respect for men is 'Don'. The equivalent female title is 'Dona'."
NAST_SE,"NASTASE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
_ORK,"PORK.    	Pork barrel politics have been around for a long time. The term originated in 1863 in a story by Edward Everett Hale called ""The Children of the Public"". Hale used ""pork barrel"" in a positive way, describing any public spending by government for the benefit of citizens. By the 1870s the term ""pork"" had negative connotations, with references in the press to ""pork barrel bills"" in Congress. Nowadays ""pork"" really applies to any government project designed to benefit a relatively small group of citizens (usually potential voters for a particular politician) with the bill being paid by the citizenry as a whole."
ES_ENES,"ESSENES.    	The Dead Sea Scrolls were discovered over a period of years, between 1947 and 1956, in eleven caves on the shores of the Dead Sea. The scrolls are believed to have been written by an ancient Jewish sect called the Essenes, although this has been called into question recently. Many of the texts are copies of writings from the Hebrew Bible."
HEX_,HEXA-.    	Most modern poetry uses the rhythm (metrical line) known as iambic pentameter. The standard rhythm of classical Greek and Latin poetry is hexameter.
S_ERA,"SHE-RA.    	'She-Ra: Princess of Power' is an animated television show, a spinoff of the very successful 'He-Man and the Masters of the Universe'. Both shows are aimed at young people, with 'He-Man' targeted at boys and 'She-Ra' at girls."
MARIN_,"MARINE.    	'The few, the proud, the Marines' is the modern-day recruiting slogan used by the US Marine Corps."
CAT_,CATT.    	Carrie Chapman Catt founded the League of Women Voters and the International Alliance of Women. Catt was also very close to Susan B. Anthony and succeeded Anthony as head of the National American Woman Suffrage Association.
NO_ES,"NOYES.    	Alfred Noyes was an English poet best known for his narrative poem 'The Highwayman', published in 1906. The highwayman in the poem is in love with an innkeeper's daughter named Bess. Bess dies trying to warn her lover about an ambush, and then the highwayman dies when trying to exact revenge for her death. The highwayman and Bess meet up as ghosts on winter nights."
_LBERT,"ALBERT.    	The beautiful Royal Albert Hall in London is most famous as the home to the BBC Prom concerts that have been performed each summer since 1941. The concert hall was opened in 1871 by Queen Victoria. The Queen ordered that the intended name for the new hall be dropped in favor of the 'Royal Albert Hall' in honor of her husband Prince Albert, who had passed away ten years earlier."
I_ANEMA,"IPANEMA.    	Ipanema is a beach community in the south of Rio de Janeiro in Brazil. The name Ipanema is a local word meaning ""bad water"", signifying that the shore is bad for fishing. The beach became famous on release of the song ""The Girl from Ipanema"" written in 1965."
RONI_,"RONIN.    	I haven't seen ""Ronin"", a 1998 action thriller about a group of ex-special forces and intelligence agents who collaborate to steal a mysterious suitcase. It stars Robert De Niro and Jean Reno, and sounds like my kind of film."
ST_O,"STRO.    	Enron Field, as it was known, is a retractable-roof ballpark that was built next to Houston's old Union Station. Enron paid $100 million to get its name on the field, and then when the world found out what a scam Enron actually was, the Astros bought back the contract for the name, for a mere $2.1 million. The stadium became Astros Field for a few months, until the Coke people paid $170 million for a 28-year contract to christen the stadium Minute Maid Park. A good deal for the Astros, I'd say."
_ARY,"CARY.    	Cary Grant was an actor from England who made it big, really big in Hollywood. 'Cary Grant' is a stage name, chosen by Archibald Leach. There's a great moment in the film 'His Girl Friday' when Grant says the line 'I never had so much fun since Archie Leach died', an inside joke."
_FCS,"CFCS.    	Chlorofluorocarbons (CFCs) are the propellants that were once used in aerosols. CFCs make their way up into the ozone layer and trigger a chain reaction that converts ozone (O3) into regular oxygen (O2). That conversion creates 'holes' in the ozone layer. Regular O2 is good stuff, but we need O3 to absorb harmful UV radiation raining down on us. CFC is not good stuff ..."
H_ATT,"HYATT.    	The Hyatt hotel chain takes its name from the first hotel in the group, that was purchased in 1957 i.e. Hyatt House at Los Angeles International Airport. Among other things, Hyatt is famous for designing the world's first atrium hotel, the Hyatt Regency in Atlanta."
FRI_O,"FRITO.    	The Frito Bandito was a mascot for Fritos corn chips from 1967 to 1971. On television, Frito's voice was provided by the great Mel Blanc, the same man who voiced Speedy Gonzales, Bugs Bunny and so many other cartoon characters."
GO_T,"GOUT.    	Gout is caused by an elevation of the levels of uric acid in the blood. As a result of the high concentrations, the uric acid can crystallize out in tissue causing extreme discomfort. What we tend to call gout occurs when the crystals are deposited in the big toe. If the same crystals are deposited in the kidney, then we call them kidney stones."
SAL_I,"SALT I.    	There were two rounds of Strategic Arms Limitation Talks between the US and the Soviet Union, resulting in the treaties SALT I (signed in 1972) and SALT II (signed in 1979)."
SKO_H,"SKOSH.    	""Skosh"" is a slang term meaning ""a little bit"", originally military slang that came out of the Korean War. ""Skosh"" derives from the Japanese word ""sukoshi"" which translates as ""few, little, some""."
AGH_S,"AGHAS.    	""Aga"" (also ""agha"") is a title that was used by both civil and military officials in the Ottoman Empire."
EPH_DRA,EPHEDRA.    	Ephedra is a plant extract used in traditional Chinese medicine for the treatment of asthma and hay fever. Ephedra was banned by the FDA in 2004 as its use has been linked to many fatalities.
_PTS,"APTS.    	The words 'condominium' and 'apartment' tend to describe the same type of residential property, a private living space with facilities shared with others residing in the same building or complex. The difference is that a condominium is usually owned, and an apartment is rented. At least that's how it is in the US. The word 'condominium' comes from the Latin 'com' (together) and 'dominum' (right of ownership)."
HER_IT,"HERMIT.    	Hermit crabs are so called because they 'live alone' in an abandoned shell, usually one that originally housed a sea snail. The crab uses the shell to protect its soft abdomen. Instead of shells, hermit crabs have been found dragging around hollow stones or even hollowed out pieces of wood."
W_D,"WED.    	In the Christian tradition, the first day in the season of Lent is called Ash Wednesday. On Ash Wednesday, Palm Crosses from the prior year's Palm Sunday are burned. The resulting ashes are mixed with sacred oil and then used to anoint worshipers on the forehead with the shape of a cross."
_SETSES,"TSETSES.    	Tsetse flies live on the blood of vertebrate mammals. The name ""tsetse"" comes from Tswana, a language of southern Africa, and translates simply as ""fly"". Tsetse flies are famous for being carriers of the disease known as ""sleeping sickness"". Sleeping sickness is caused by a parasite which is passed onto humans when the tsetse fly bites into human skin tissue. If one considers all the diseases transmitted by the insect, then the tsetse fly is responsible for a staggering quarter of a million deaths each year."
AB_R,"A BAR.    	This guy walks into a bar and says to the bartender, ""Give me 12 shots of your most expensive Tequila!"" The bartender pours the shots and lines them up. The guy starts shooting them back really quickly, one right after another. The bartender says in shock, ""Why are you drinking those so fast?!"" The guy stops long enough to get out a few words, ""You would drink these fast too, if you had what I have"" Confused, the bartender asks, ""Why? what do you have?"" The guy says, ""About four dollars"" ..."
_EAN,"JEAN.    	Jean Shepherd was a story teller and radio personality, most remembered today for the 1983 film 'A Christmas Story', which he co-wrote and narrated. Shepherd also makes a cameo appearance in the movie, so keep an eye out for him when watching the film next Christmas. Shepherd plays a man in line waiting to see Santa Claus in the department store. He points out to Ralphie that the line for Santa is much longer than the youngster thinks."
C_RNEY,CARNEY.    	Art Carney was best known as the actor who played Ed Norton on the fifties television show 'The Honeymooners'.
TH_NKU,"THANK U.    	Alanis Morissette is a Canadian singer-songwriter. After releasing two pop albums in Canada, in 1995 she recorded her first album to be distributed internationally. Called ""Jagged Little Pill"", it is a collection of songs with more of a rock influence. The album was a huge success, the highest-selling album of the 1990s, and the highest-selling debut album by any artist at any time (selling over 30 million units)."
_NIP,SNIP.    	Our word 'barber' comes to us from Latin via French. 'Barba' is the Latin for 'beard'.
ARBO_,ARBOR.    	Arbor Day is a holiday each year in which people traditionally plant and care for trees. The first Arbor Day was held way back in 1872.
O_S,OYS.    	'Tsuris' is an informal term of Yiddish originan meaning 'troubles'.
LARU_,"LARUE.    	Alfred LaRue was an actor who appeared in a lot of western movies in the forties and fifties. He was very adept with the bull whip, earning him the nickname 'Lash'. Years after his on screen career ended, LaRue was the guy who trained Harrison Ford how to use a bull whip for his role in the ""Indiana Jones"" series of films."
SON_,"SONG.    	Yesterday' is such a beautiful ballad. It was written by Paul McCartney, who also routinely performed the song as a solo piece. 'Yesterday' wasn't originally released as a single and first appeared as a track on the 1965 Beatles album, 'Help!' In several polls over in the UK, 'Yesterday' has been named the number one pop song of all time."
HO_E,"HOPE.    	In Greek mythology, Pandora was the first woman. Pandora is famous for the story of ""Pandora's Box"". In actual fact, the story should be about Pandora's ""Jar"", as a 16th-century error in translation created a ""box"" out of the ""jar""."
P_BB,"PIBB.    	The soft drink on the market today called Pibb Xtra used to be known as Mr Pibb, and before that was called Peppo. Peppo was introduced in 1972 as a direct competitor to Dr Pepper."
SC_B,"SCAB.    	We first started calling strikebreakers ""scabs"" in the early 1800s, and before that a scab was a person who refused to join a trade union (back as early 1777). The word probably comes from the use of ""scab"" as a skin disease, and so is a term that is meant to insult."
RU_N,RUIN.    	
_OATS,GOATS.    	Womanizing men have been known as 'goats' since the late 1600s.
D_EN,"D-TEN.    	Battleship is a remarkably fun guessing game that I used to play as a child. Back then we would play it just using pencil and paper, although these days kids are more likely to play an electronic version."
E_L,"ERL.    	Der Erlkönig' ('The Erl King') is a poem by the German writer Johann Wolfgang von Goethe. The poem tells of the death of child attacked by the Erl King, a supernatural being. The Austrian composer Franz Schubert made a musical adaptation of Goethe's poem, using the same title."
_BBE,ABBE.    	'Abbé' is the French word for an abbot.
_HAK,"SHAK.    	The ""Oxford English Dictionary"" (OED) contains over 300,000 ""main"" entries, and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for one word in the second edition of the OED is the verb ""set"". When the third edition was published in 2007, the longest entry for a single word became the verb ""put"". Perhaps not surprisingly, the most-quoted author in the OED is William Shakespeare, with his most quoted work being 'Hamlet'. The most-quoted female author is George Eliot (aka Mary Ann Evans). "
M_UD,"MAUD.    	Maud Adams actually played two Bond girls, in ""The Man with the Golden Gun"" and ""Octopussy"", both times opposite Roger Moore as James Bond."
_YD,"KYD.    	Thomas Kyd's most famous work is ""The Spanish Tragedy"", written in the mid to late 1580s. Even though Kyd was a recognized dramatist within his own lifetime, he fell foul of the standards of the Privy Council of the day and was imprisoned and tortured for allegedly being an atheist. He died soon after, impoverished."
LYR_,"LYRA.    	Lyra is a constellation that includes the star Vega, one of the brightest stars in the night sky."
SE_GER,"SEEGER.    	The American folk singer Pete Seeger wrote and co-wrote a lot of classic songs. The list includes 'Where Have All the Flowers Gone?', 'If I had a Hammer', and 'Turn, Turn, Turn!'"
A_LEY,"AILEY.    	Alvin Ailey was a dancer who formed his own group in New York in 1958, the Alvin Ailey American Dance Theater. The most famous work that Ailey choreographed was called 'Revelations'."
C_PE,"CAPE.    	The Cape of Good Hope in South Africa is not, as I believed, the most southerly point of Africa. That honor goes to Cape Agulhas, which lies just under a hundred miles further south. The first European to reach 'the Cape' was Bartolomeu Dias in 1448, and he called the headland the Cape of Storms. It was renamed by John II, King of Portugal, as the Cape of Good Hope as discovery of the Cape led to a spirit of optimism with the opening of a sea route from Europe to India and beyond."
LE_,"LEU.    	The currency of Romania is the leu (plural: lei), a word meaning ""lion"". The leu is also the name of the currency of neighboring Moldova. Romania joined the European Union in 2007, and is planning on moving to the Euro in 2014."
STA_E,"STATE.    	Saxony was the name given at different times in history to states along the Elbe river in central Europe. As the various states broke up, they spawned many duchies that retained the name ""Saxe"". The most famous of these duchies was probably Saxe-Coburg and Gotha, two united duchies in Germany that ceased to exist after WWII. A notable branch of the Saxe-Coburg and Gotha House is the British Royal Family, as Queen Victoria was married to Prince Albert of Saxe-Coburg and Gotha. King George V of the United Kingdom changed the name of the family to the House of Windsor in a politically sensible move during WWI."
MAT_IS,"MATHIS.    	Johnny Mathis had to face a tough choice in 1956. He was a talented high jumper in college and was invited to try out for the US Olympic team destined for the Melbourne Games. At the same time he was scheduled to make his first recordings, in New York. He opted to go to the Big Apple."
TOELO_P,"TOE LOOP.    	A toe loop is a relatively simple jump in figure skating (not that I could do one!). In a toe loop, the skater uses the toe pick on the skate to lift off on a backward outside edge, landing on the same backward outside edge."
_EDD,"REDD.    	Redd Foxx was the stage name of John Elroy Sanford, best known for starring in ""Sanford and Son"". ""Sanford and Son"" was an American version of a celebrated hit BBC sitcom that I grew up with in Ireland, called ""Steptoe and Son""."
LES_,"LEST.    	Lest We Forget' is an oft-quoted phrase, one that comes from a poem by Rudyard Kipling called 'Recessional'. Kipling wrote the piece on the occasion of the Diamond Jubilee of Queen Victoria in 1897, and used it to express sadness at the waning of the British Empire. The phrase 'lest we forget' is used in this context, a warning that the empire will decline. Ever since WWI we've been using the words on memorials as a plea not forget the sacrifices made by others in the past."
M_UD,"MAUD.    	'Maud' is an 1855 poem by Alfred, Lord Tennyson. The first line of the poem is the source for a fairly well known song called 'Come Into the Garden, Maud'. The first verse of the poem is:"
_RBOR,ARBOR.    	71. There are six hidden in this puzzle in appropriate places : TREES
_NIGO,"INIGO.    	'The Princess Bride' is a novel by William Goldman written in 1973. Famously, the book was adapted into a 1987 film of the same name directed by Rob Reiner that has become a cult classic."
S_RALEE,"SARA LEE.    	In 1935, businessman Charles Lubin bought a chain of three bakeries in Chicago called Community Bake Shops, and soon expanded the operation into seven stores. Lubin introduced a cream cheesecake that he named after his daughter who was only 8-years-old at the time, Sara Lee Lubin. The cheesecake was a hit and he renamed the bakeries to Kitchen of Sara Lee. The business was bought out by Consolidated foods in 1956, but the brand name Sara Lee persists to this day, as does Ms. Sara Lee herself who now goes by the name Sara Lee Schupf."
_BONE,"T-BONE.    	The T-bone and porterhouse are related cuts of meat, with the latter being a larger version of the former (I think ... I don't eat meat!)."
PADR_,PADRE.    	The San Diego Padres were founded in 1969. The Padres took their name from a Minor League team that had been in the the city since 1936. The name is Spanish for 'fathers' and is a reference to the Franciscan Friars from Spain who founded San Diego in 1769.
G_GA,"GAGA.    	""Gourd"" is a slang term for head."
