Tribesman of Kenya or Tanzania.   		5 letters,"MASAI.    	The Masai (also known as the Massai) are a semi-nomadic people found in Kenya and Tanzania. They are semi-nomadic in that they they have been migrating from the Lower Nile Valley in northwest Kenya, and are moving into Tanzania."
Chain offering Moons Over My Hammy.   		7 letters,"DENNY'S.    	Denny's was the first restaurant I ate at on my first visit to the US over 30 years ago. I thought I was in heaven. I've changed my opinion a little since then! Denny's is famous for being ""always open"" (almost), something that blew my mind as a visitor from Ireland back in 1980. Denny's was founded in 1953 in Lakewood, California, and originally went by the name ""Denny's Donuts""."
It may involve the colon.   		8 letters,"EMOTICON.    	An emoticon is a glyph created using text characters, usually to represent facial features, and usually oriented sideways. The emoticon is designed to indicate emotion or attitude. The classic example is the smiley face :-)"
"Donate, to Burns.   		3 letters","GIE.    	Gie is a variant of ""give"" used sometimes by Scots, and maybe even by Robert Burns."
Left at sea.   		5 letters,"APORT.    	The left side of a ship used to be called the ""larboard"" side, but this was dropped in favor of ""port"" as pronunciation of larboard was easily confused with ""starboard"", the right side of the vessel. The term ""port"" was chosen as it was customary to dock a ship, for loading in port, with the left side of the vessel against the dock."
Western wear.   		8 letters,"STETSONS.    	Stetson is a brand name of hat, manufactured by John B. Stetson Company of St. Joseph, Missouri. The so called ""cowboy hat"" that Stetson pioneered was such a success for the company that it became the largest hat maker in the world, producing over 3.3 million hats per year."
Vegas attraction.   		6 letters,"CASINO.    	The 'casino' originated in the 1700s, first describing a public room for music or dancing. The name 'casino' is a diminutive of 'casa' meaning 'house'."
"""Romanian Rhapsodies"" composer.   		6 letters",ENESCO.    	George Enescu (aka Georges Enesco) was a Romanian composer and performer. Enescu's most popular works are two 'Romanian Rhapsodies' (1901-2) and the opera 'Oedipe' (1936).
"Flattens, for short.   		3 letters",KOS.    	Knocks out ...
"Vacation conveniences, for short.   		3 letters",RVS.    	Recreational Vehicles.
Positive ends.   		6 letters,ANODES.    	The two terminals of a battery are called the anode and the cathode. Electrons travel from the anode to the cathode creating an electric current.
City of 15+ million whose busiest street is Chandni Chowk.   		5 letters,"DELHI.    	New Delhi is the capital city of India. New Delhi resides within the National Capital Territory of Delhi (otherwise known as the metropolis of Delhi). New Delhi and Delhi, therefore, are two different things."
Overused expression.   		6 letters,"CLICHE.    	Cliché' is a word that comes from the world of printing. In the days when type was added as individual letters into a printing plate, some oft-used phrases and words were created as one single slug of metal. The word 'cliché' was used for these groupings of letters. It's easy to see how the same word would become a term to describe any overused phrase or term. Supposedly, 'cliché' comes from French, from 'clicher' meaning 'to click'. The idea is that when a matrix of letters was dropped in molten metal to make a cliché, it made a clicking sound."
Like dogs in packs.   		5 letters,"FERAL.    	Feral, meaning existing in a wild or untamed state, comes from the Latin word ""fera"" meaning ""a wild animal""."
"""The great instructor,"" per Edmund Burke.   		4 letters","TIME.    	Edmund Burke was an Irish statesman, famous for supporting the American revolutionaries, but later opposing the French Revolution."
Texas city near the Coahuila border.   		7 letters,"DEL RIO.    	Del Rio is a border city in Texas, sitting opposite the Ciudad Acuña in the Mexican state of Coahuila. Del Rio was chosen as the site for Laughlin Air Force Base back in the forties. It was closed after a few years, but reopened during the Cold War mainly for flight training. Laughlin is now the busiest flight training base in the US Air Force."
Jazz count?.   		5 letters,"BASIE.    	""Count"" Basie's real given name was ""William"". Count Basie perhaps picked up his love for the piano from his mother who played, and gave him his first lessons. Later, his mother paid for professional lessons for her son. Basie's first paying job as a musician was in a movie theater, where he learned to improvise a suitable accompaniment for the silent movies that were playing."
"""Nature's lay idiot, I taught thee to love"" penner.   		5 letters","DONNE.    	John Donne is one of England's most celebrated poets, active early in the 17th century. He spent much of his life in poverty, and even had a short stint in prison for having married his wife without procuring the appropriate permissions. His wife might have regretted that he was released, as she then bore him 12 children in 16 years, passing away a few days after the twelfth child was born."
Male swan.   		3 letters,"COB.    	A female swan is called a pen, and a male a cob. The term ""cob"" comes from the Middle English ""cobbe"" meaning ""leader of a group""."
Poplar trees.   		6 letters,"ALAMOS.    	The town of Los Alamos, New Mexico takes its name from the Spanish for ""the poplars"". Famously it is home to Los Alamos National Laboratory which was founded during WWII to work on the Manhattan Project, the development of the first atomic bomb. The town of Los Alamos didn't exist as such, until it was planned and constructed to support the employees working on development of the bomb."
"Seabiscuit, for one.   		3 letters","BAY.    	Bay is a common coloring for many species of horse. A bay has a dark brown coat over most of its body, with a black tail, mane, lower legs and ears."
Language related to Finnish.   		4 letters,"SAMI.    	Lapland is a geographic region in northern Scandinavia, largely found within the Arctic Circle. Parts of Lapland are in Norway, Sweden and Finland. The people who are native to the region are called the Sami people. The Sami don't like to be referred to as Lapps, and regard the term as insulting."
One noted for ingenuity.   		6 letters,"YANKEE.    	Yankee was a term that originated in the 1700s when it was used to describe residents of New England, eventually becoming a word to describe Americans in general. The term has become offensive in the UK, although originally implied attributes of ingenuity and enterprise."
"Some muscles or sorority women, informally.   		5 letters","DELTS.    	The deltoid muscle is actually a group of muscles, the ones that cover the shoulder and create the roundness under the skin. The deltoid muscle is triangular in shape, resembling the Greek letter delta, hence the name."
"""The Sound of Music"" family name.   		5 letters","TRAPP.    	""The Sound of Music"" is a Rogers and Hammerstein musical, made into a celebrated movie in 1965 starring Julie Andrews and Christopher Plummer. The musical is based on ""The Story of the Trapp Family Singers"", a memoir by Maria von Trapp. The von Trapp family ended up in Stowe, Vermont after the war, and one family descended from the Vermont von Trapps lives here in the same town in which I live in California."
Mazatlán mister.   		5 letters,SENOR.    	Mazatlán is a city in Mexico on the Pacific coast sitting right opposite the southern tip of the Baja California peninsula.
"Pete and Julie's ""Mod Squad"" partner.   		4 letters","LINC.    	The 1999 movie ""The Mod Squad"" was an adaptation of the seventies television show of the same name. The part of Lincoln 'Linc' Hayes was played by Omar Epps, Claire Danes played Julie Barnes and Giovanni Ribisi played Peter Cochran."
"Missed signals from Little Boy Blue, maybe.   		4 letters","BAAS.    	""Little Boy Blue"" is an English nursery rhyme, and tells of a young boy who falls asleep instead of tending to the farm animals in his charge. He loses the sheep (and their baas!) into the meadow, and the cows into the cornfields."
City near Sherman Oaks.   		6 letters,ENCINO.    	Encino is a district in the City of Los Angeles on the north slope of the Santa Monica Mountains. The area takes its name from a historic parcel of land called Rancho Los Encinos (Ranch of the Evergreens).
Suit material.   		5 letters,"SERGE.    	Serge is a type of twill fabric with diagonal ridges on both sides. The name ""serge"" comes from the Greek word for ""silken""."
"Thomas Moore's ""___ Ask the Hour"".   		5 letters","NE'ER.    	""Ne'er Ask the Hour"" is a poem by Irish poet Thomas Moore. I haven't worn a watch for years, so maybe I was influenced by these lines from Thomas Moore when I was a young lad at school in Ireland ..."
Fin de siècle writer Pierre ___.   		4 letters,"LOTI.    	Pierre Loti was a French writer, and also an officer in the French Navy."
Newcastle's river.   		4 letters,TYNE.    	The River Tyne is in the northeast of England. The most famous city on the river is Newcastle upon Tyne. Newcastle upon Tyne in the North of England is home to the famous Newcastle Brown Ale.
"Clifford ___, ""Awake and Sing!"" dramatist.   		5 letters","ODETS.    	The first play that American playwright Clifford Odets had produced, was ""Waiting for Lefty"" in 1935. However, the first play he wrote was actually ""Awake and Sing!"", which was produced soon after ""Waiting for Lefty"", and many consider it to be his masterpiece."
"""Mr."" of ""Star Trek"".   		4 letters","SULU.    	Mr Sulu was played by George Takei in the original 'Star Trek' series. Takei has played lots of roles over the years, and is still very active in television. Did you know that he appeared in the 1963 film, 'Pt-109'? He played the helmsman steering the Japanese destroyer that ran down John F. Kennedy's motor torpedo boat. From destroyer helmsman to starship helmsman ..."
"Blackmore's ""Lorna ___"".   		5 letters","DOONE.    	The novel 'Lorna Doone' was written by Richard Doddridge Blackmore. R. D. Blackmore was an English novelist, very celebrated and in demand in his day (the late 1800s). His romantic story ""Lorna Doone"" was by no means a personal favorite of his, and yet it is the only one of his works still in print."
"Joni Mitchell song with the lyric ""She was swallowed by the sky"".   		6 letters","AMELIA.    	The Joni Mitchell song ""Amelia"" is a track on her 1976 album ""Hejira"". Mitchell wrote all the songs for the album on a car journey back to Los Angeles from Maine. She thought of Amelia Earhart making her solo flight across the Pacific, as Mitchell herself made the solo journey by car."
"Pulls a certain prank on, informally.   		3 letters","TPS.    	TP'ing (toilet papering) is a prank involving the covering of some object or location with rolls and rolls of toilet paper. If you live in Texas or Minnesota, that little ""prank"" is legal, but if you live here in California it is classed as mischief or vandalism."
Tryster with Tristan.   		6 letters,"ISOLDE.    	""Tristan und Isolde"" is an epic opera by Richard Wagner (Wagner ... not one of my favorites!). Many see it as the first serious move away from the traditional harmony and tonality of the classical and romantic eras."
"*""What Do You Do With a B.A.   		8 letters","AVENUE Q.    	""Avenue Q"" is a musical inspired by ""Sesame Street"", with puppets being used for all the characters on the stage. It's an adult-oriented show, but a parody on the children's show. Some of the characters are clearly knock-offs of ""Sesame Street"" favorites e.g. Rod and Nicky (Bert and Ernie) and Trekkie Monster (Cookie Monster)."
British monarch beginning in '52.   		4 letters,"QEII.    	Princess Elizabeth became queen in 1952 when her father, King George VI died. The Princess was on an official visit to Kenya when her husband broke the news to her, that she had become queen. When she was crowned in 1953 in Westminster Abbey, it was the first coronation to be televised. At almost 59 years, Queen Elizabeth's reign is currently the third longest in the history of the UK. She is closing in on the record of Queen Victoria who reigned longest, for almost 64 years."
Antisubversive grp.   		4 letters,"HUAC.    	The House Un-American Activities Committee had nothing to do with Senator Joe McCarthy, who was Chairman of the Permanent Subcommittee on Investigations which was managed by the Senate, not the House of Representatives. However, when Senator McCarthy was holding sway in the Senate, the HUAC was investigating similar allegations. The HUAC subpoenaed Abbie Hoffman in 1967, and again in 1968 after that year's Democratic National Convention."
"Awards with a ""Best Fact Crime"" category.   		6 letters",EDGARS.    	The Edgar Allan Poe Awards (the Edgars) are presented annually by the Mystery Writers of America.
Most distant point.   		6 letters,"APOGEE.    	In the celestial world, the apogee (or apsis) is the point in an orbit when the orbiting body is at its greatest or least distance from it's center of orbit."
Blackmore heroine.   		5 letters,"DOONE.    	Lorna Doone was written by Richard Doddridge Blackmore. R. D. Blackmore was an English novelist, very celebrated and in demand in his time (the late 1800s). His romantic story ""Lorna Doone"" was be no means a favorite of his, and yet it is the only one of his works still in print."
Prefix with valve.   		4 letters,"UNI-.    	Univalves are today known as gastropods. Gastropods are more commonly called slugs and snails. The term 'univalve' was used to differentiate the creatures from bivalves such as clams and mussels. Bivalves have two shells (valves) and univalves that have shells, have just the one (like a snail)."
Fen frequenters.   		6 letters,EGRETS.    	At one time the egret species was in danger of extinction due to excessive hunting driven by the demand for plumes for women's hats.
Desideratum.   		4 letters,"NEED.    	A desideratum (pl: desiderata) is something considered necessary, or highly ""desirable"", and comes from the Latin word for 'to desire'."
Royal in un palacio.   		5 letters,"REINA.    	In Spanish, a 'reina' (queen) often lives in 'un palacio' (a palace)."
Campaign coffer fillers.   		4 letters,"PACS.    	A Political Action Committee (PAC) is a private group that works to influence the outcome of a particular election or group of elections. Any group becomes a PAC by law when it receives or spends more than $1,000 for the purpose of influencing the outcome of an election."
Seine tributary.   		5 letters,"MARNE.    	The River Marne runs roughly northwestward for over 300 miles, running into the River Seine just outside Paris. The Marne was the site of two major battles in WWI, one fought in 1914, and one in 1918."
Like la nuit.   		5 letters,"NOIRE.    	In French, 'la nuit' (the night) 'est noire' (is black)."
Nap in Nogales.   		6 letters,"SIESTA.    	Nogales (properly called 'Heroica Nogales') is a city in the Mexican State of Sonora. Nogales lies right on the Mexico-US border, opposite the city of Nogales, Arizona."
Snack food brand.   		3 letters,"UTZ.    	Utz is the largest, privately held, producer of snack foods in the US. The company was founded in 1921 and is based in Hanover, Pennsylvania."
"With 43-Down, storied Bronx station house.   		4 letters",FORT.    	(43. See 25-Across : APACHE)
Range.   		5 letters,"GAMUT.    	In medieval times, the musical scale was denoted by the notes 'ut, re, mi, fa, sol, la'. The term 'gamma ut' was used to describe the whole scale, and this was shorted to ""gamut"". By the 1620s, 'gamut' was being used to mean the entire range of anything, the whole gamut."
Normandy battle site.   		5 letters,"ST-LO.    	Saint-Lo is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads, and so there was intense fighting there during the Normandy invasion of 1944. After the bombardment, very little of the town was left standing."
Elle's counterpart.   		3 letters,"LUI.    	In French, 'lui' is the word for ""him"" and 'elle' is the word for ""her""."
Brutus abettor.   		5 letters,"CASCA.    	Julius Caesar was assassinated on the 15th (the ides) of March, 44 BC. He was attacked by a group of sixty people in the Roman Senate, and was stabbed 23 times. The first to strike a blow was Servilius Casca, who attacked Caesar from behind and stabbed him in the neck."
___ Hari.   		4 letters,"MATA.    	Mata Hari was a stage name. Margaretha Geertuida Zella was born in the Netherlands in 1876. After an unsuccessful and somewhat tragic marriage, Zella moved to Paris in 1903 where she struggled to make a living. By 1905 she was working as an exotic dancer, and using the name Mata Hari. She was a successful courtesan, notably moving in the various circles of high-ranking military officers. She apparently worked as a double agent, both for the French and the Germans. When she was found guilty by the French of passing information to the Germans, she was tried, found guilty and executed by firing squad in 1917, at the age of 41."
Bikini blasts.   		7 letters,"N-TESTS.    	The first test of a hydrogen bomb was in 1954 at Bikini Atoll in the Marshall Islands. It may have been a technical success, but it was an environmental disaster, largely because the actual yield of 15 megatons was unexpected (4-6 megatons was anticipated). The fallout caused many deaths, and led to birth defects for generations."
Pack (down).   		4 letters,"TAMP.    	""Tamp"" means to pack down tightly by tapping. ""Tamp"" was originally used to specifically describe the action of packing down sand or dirt around an explosive prior to detonation."
Temporary tattoo dye.   		5 letters,"HENNA.    	Henna has been used for centuries as a dye, not just for leather and wool, but also for the hair and skin. In modern days, henna is used for the temporary tattooing of the skin."
Early Roman emperor.   		4 letters,"OTHO.    	Otho was Emperor of Rome for only two months, before he committed suicide."
Bills.   		4 letters,"NIBS.    	""Nib"" is a Scottish variant of the Old English word ""neb"", with both meaning the beak of a bird. This usage of ""nib"" as a beak dates back to the 14th century, with ""nib"" meaning the tip of a pin or quill coming a little later, in the early 1600s."
Singer Lopez.   		5 letters,"TRINI.    	Trini Lopez is a noted singer and guitarist from Dallas, Texas. He is perhaps best known for his international hit ""If I Had a Hammer"" from 1963, as well as ""Lemon Tree"" from 1965."
Alimony givers or receivers.   		4 letters,"EXES.    	The word 'alimony' derives from the Latin 'alimonia', meaning 'nourishment, food, support'."
"Musical with the song ""Everyone's a Little Bit Racist"".   		8 letters","AVENUE Q.    	""Avenue Q"" is a musical inspired by ""Sesame Street"", with puppets being used for all the characters on the stage. It's an adult-oriented show, but a parody on the children's show. Some of the characters are clearly knock-offs of ""Sesame Street"" favorites e.g. Rod and Nicky (Bert and Ernie) and Trekkie Monster (Cookie Monster)."
"Androgynous ""S.N.L."" skit turned into a 1994 movie.   		8 letters",IT'S PAT.    	The androgynous character known as 'Pat' on 'Saturday Night Live' was played by the comedienne Julia Sweeney.
"Monkshood flower's ""hood"".   		5 letters","SEPAL.    	In a flower, the sepals are those green, leaf-like structures that are 'interleaved' with the petals, providing support. Prior to acting as support for the petals, the sepals protect the flower in bud."
Slalom obstacle.   		4 letters,"GATE.    	Slalom is an anglicized version of the Norwegian word ""slalam"", meaning ""skiing race""."
It may come before the end of a sentence.   		6 letters,"PAROLE.    	The term ""parole"" is a French word that we use, with the French ""parole"" meaning ""word, speech"". In particular there is the French phrase ""parole d'honneur"" which translates as ""word of honor"". In the early 1600s we started using ""parole"" to mean a promise by a prisoner of war not to escape, as in the prisoner giving his word of honor not to run off. Over time, parole has come to mean conditional release of a prisoner before the full term of a sentence has been served. Interesting, eh?"
Bon mot.   		4 letters,"QUIP.    	Bon mot translates from French as ""good word""."
One ___ (ball game).   		5 letters,"O'CAT.    	One o'cat, or more properly ""one old cat"", is an abbreviated form of baseball with a home plate and just one base."
"What Cher Bono, e.g., goes by.   		8 letters",ONE NAME.    	Cher's name at birth was Cherilyn Sarkisian.
Movie org.   		3 letters,"AFI.    	The American Film Institute (AFI) was founded in 1967 by the National Endowment for the Arts (NEA). One of the AFI's more visible programs is the '100 Year Series', including lists of Best Movies in several categories and a list of the Best Movie Quotes in 100 years of movie-making."
Nebraska river.   		6 letters,"PLATTE.    	The Platte River used to be called the Nebrakier, which is an Oto word meaning ""flat river"". For a while the it was also called the River Plate as ""plate"" is the French word ""flat"". Later this became ""Platte"", the phonetic spelling of the French ""plate""."
___ Sea (part of the South Atlantic).   		6 letters,"SCOTIA.    	The Scotia Sea in the South Atlantic is famous for being extremely stormy, and extremely cold. It was named in 1932, after the expedition ship that first mapped the water, the ""Scotia""."
Once-common pesticide component.   		7 letters,"ARSENIC.    	Because of arsenic's toxicity it was very commonly used in pesticides. These compounds are getting banned over time, but it seems there is a long way to go. Arsenic in aquifers continues to be a problem around the world, including here in the US. China has introduced limits to the amounts of arsenic permitted in food as well as water, mainly as the staple food of rice is particularly good at accumulating arsenic from ground water."
Batpole user.   		5 letters,"ROBIN.    	The television show ""Batman"" aired from 1966-1998. Burt Ward played Robin opposite Adam West's Batman. Supposedly, Burt Ward was offered the part taken by Dustin Hoffman in ""The Graduate"". Ward couldn't get out of his contract for the ""Batman"" television series."
Some razors.   		5 letters,"ATRAS.    	Fortunately for crossword setters, the Atra razor was introduced by Gillette in 1977. It was sold as the Contour in some markets, and its derivative products are still around today."
"12, on a grandfather clock.   		3 letters","XII.    	There are several sizes of 'longcase clocks', tall, freestanding clocks driven by a pendulum swinging inside a tower below the clock face. A longcase clock over 6 feet tall is called a grandfather, and one below five feet is a granddaughter, One that falls between five and six feet is known as a grandmother. The name of the clock derives from an 1876 song called 'My Grandfather's Clock'."
Immune system agent.   		6 letters,"T CELL.    	T cells are a group of white blood cells that are essential components of the body's immune system. T cells are so called because they mature in the thymus, a specialized organ found in the chest."
1972 Bill Withers hit.   		6 letters,"USE ME.    	Bill Withers was working as an assembly operator while he was trying to make a name for himself in the music industry. Even as he found success with his glorious 1971 single ""Ain't No Sunshine"", he held onto his day job, worried that the music industry was unpredictable."
"Franklin with a cameo role in ""The Blues Brothers"".   		6 letters","ARETHA.    	I think Aretha Franklin, the Queen of Soul, had a tough life. Franklin had her first son when she was 13-years-old, and her second at 15. In 2008, ""Rolling Stone"" magazine ranked her as number one in their list of the greatest singers of all time."
Cosine's reciprocal.   		6 letters,"SECANT.    	The secant (sec, for short) is the ratio of the hypotenuse of a triangle to its adjacent side, and is the reciprocal of the cosine, as we all remember from school ..."
Sting's instrument.   		4 letters,"BASS.    	The Police were a trio formed in London in 1977, with Sting being the most famous member and the lead singer."
"""Cootie"".   		4 letters",GERM.    	Cooties is WWI British slang for body lice. Ugh ...
"Nova ___, Canada.   		6 letters","SCOTIA.    	The Canadian province of Nova Scotia lies on the east coast of the country, a peninsula surrounded by the Atlantic Ocean. It was settled by Scots starting in 1621, and Nova Scotia is Latin for ""New Scotland""."
Old Turkish quarters.   		6 letters,"HAREMS.    	""Harem"" is a Turkish word, derived from the Arabic for ""forbidden place"". Traditionally a harem was the female quarters in a household in which a man had more than one wife. Not only wives (and concubines) would use the harem, but also young children and other female relatives. The main point was that no men were allowed in the area."
They intersect in Montréal.   		4 letters,RUES.    	Roads (rues in French) intersect in Montreal.
"To the left, at sea.   		5 letters","APORT.    	The left side of a ship used to be called the ""larboard"" side, but this was dropped in favor of ""port"" as pronunciation of ""larboard"" was easily confused with ""starboard"", the right side of the vessel. The term ""port"" was chosen as it was customary to dock a ship, for loading in port, with the left side of the vessel against the dock."
"Nothing, in Nantes.   		4 letters","RIEN.    	""Rien"" is the French word for ""nothing""."
Baseball commissioner during the steroid era.   		5 letters,"SELIG.    	Bud Selig was the Commissioner of Baseball for Major League Baseball from 1998 to 2015. Selig became acting commissioner in 1992 after the resignation of Fay Vincent. The team owners searched for a new commissioner for six years, and finally gave the permanent job to Selig in 1998."
Whitman sampler?.   		4 letters,"POEM.    	Walt Whitman is considered to be one of the greatest American poets. He was born in 1819 on Long Island, and lived through the American Civil War. Whitman was a controversial character, even during his own lifetime. One view held by him was that the works attributed to William Shakespeare were not actually written by Shakespeare, but rather by someone else, or perhaps a group of people."
"Actress Alexander of ""The Cosby Show"".   		5 letters","ERIKA.    	Erika Alexander is the actress that played Pam Tucker, a cousin that came to live with the Huxtable household in ""The Cosby Show"". She also won many awards for playing Maxine Shaw on the Fox sitcom ""Living Single""."
"""___ bleu!"".   		5 letters","SACRE.    	French speakers don't really use the profanity ""sacrebleu"", at least not anymore, but we see it a lot in English literature featuring native French speakers. Most famously it is uttered by Agatha Christie's delightful Belgian detective, Hercule Poirot. There is some dispute about the origins of ""sacreblue"" (scared blue), but French dictionaries explain that it is a ""softening"" of the alternative ""Sacré Dieu"" (Holy God)."
It has buttons on the left.   		6 letters,"BLOUSE.    	I don't know if it is true but I've heard that men's garments button the right because most people are right-handed and so buttons on the right make it easier for a man to dress. Women's garments have buttons on the left because in days gone by, a well-to-do lady would have a maid to dress her. The buttons on the left made it easier for the right-handed maid to dress her lady while she stood in front of her."
Sicilian six.   		3 letters,"SEI.    	In the Italian Peninsula in Southern Europe, the 'boot' is the mainland of Italy, and the the ball being kicked by the boot is the island of Sicily."
Born Blonde maker.   		7 letters,"CLAIROL.    	Does she...or doesn't she? Only her hairdresser knows for sure"" was the catchphrase for Miss Clairol Hair Color Bath. Clairol had been around since 1931 selling hair-coloring products to salons, and then hit the bigtime with the introduction of a one-step, hair-coloring product for use at home. Equally as famous as the product was the ""does she ... doesn't she"" advertising campaign. Six years after the launch of the campaign, 70% of women in the US were coloring their hair."
Class for a one-L.   		5 letters,"TORTS.    	The word 'tort' is a French word meaning 'mischief, injury or wrong'. Tort law is generally about negligence, when the action of one party causes injury to another but that action falls outside of the scope of criminal law."
"Part of the ""everything"" in an everything bagel.   		4 letters","SALT.    	An 'everything bagel' is typically coated with sesame seeds, poppy seeds, onion, garlic, caraway and salt."
"""Gunsmoke"" star James.   		6 letters","ARNESS.    	James Arness played the role of Marshall Mat Dillon on ""Gunsmoke"" for twenty years, although if you count the occasions when he reprised the role for specials, he actually performed as Matt Dillon over five decades. And, did you know that Peter Graves, the actor who played Jim Phelps on ""Mission: Impossible"", his real name was Peter Arness. He and James were brothers."
Maine college.   		5 letters,"BATES.    	Bates College in Lewiston, Maine was founded back in 1855, and was coeducational from the day it first offered classes, making it one of the oldest coeducational schools in the country."
East Indies island famous for its 19-Acrosses.   		6 letters,"BORNEO.    	Borneo is the third largest island on the planet (after Greenland and New Guinea), and is located north of Australia in Maritime Southeast Asia. Most of the island is part of Indonesia (taking up 73% of the island) with almost all of the remainder being part of Malaysia (26%). The final 1% is home to the sovereign state of Brunei."
Relating to songbirds.   		6 letters,"OSCINE.    	The adjective ""oscine"" describes birds belonging to the suborder Oscine, a group that includes most songbirds."
"""Beauty is truth, truth beauty"" poet.   		5 letters","KEATS.    	'Beauty is truth, truth beauty' is a quotation from 'Ode on a Grecian Urn' by John Keats."
One you don't want to have a crush on you.   		8 letters,"ANACONDA.    	Anacondas are native to the tropical regions of South America. The green anaconda is one of the world's largest snakes, growing to 17 feet long and weighing up to 215 pounds! Anacondas are not venomous, and prefer to kill their prey by coiling around it and then squeeeeeezing ..."
"Like Michelangelo's ""David"" or Rodin's ""The Thinker"".   		4 letters","NUDE.    	When Michelangelo's famous statue of David was unveiled in 1504, it was at a time when the city-state of the Florentine Republic was threatened by rival states (including Rome). The statue depicts David after he has decided to fight Goliath, and the subject is sporting what is described as a ""warning glare"". David was originally placed outside the Palazzo della Signoria, the seat of government in Florence, and that warning glare was directed very deliberately in the direction of its enemy, Rome."
"""Ratatouille"" rat.   		4 letters","REMY.    	Ratatouille' is a 2007 animated film produced by Pixar. The hero of the piece is Remy, a rat whose ambition is to become a chef. Remy was voiced by stand-up comedian Patton Oswalt. The veteran actor Peter O'Toole voiced the character Anton Ego, a restaurant critic."
Block.   		6 letters,"STYMIE.    	The word 'stymie' comes from golf, and is a situation in which one's approach to the hole is blocked by an opponent's ball."
"Wranglers, e.g.   		5 letters","JEANS.    	Denim fabric originated in Nimes in France (the words ""de Nimes"", ""from Nimes"", gave the fabric its name). The French phrase ""bleu de Genes"" meaning ""blue of Genoa"", gives us the word ""jeans"". Jeans was the name given to denim pants, but it is now used to describe ""jean"" material in general."
Coin with two stalks of wheat on its reverse.   		5 letters,"RUPEE.    	The rupee is a unit of currency, most famously in India, Sri Lanka and Pakistan."
"""Comin' ___ the Rye"".   		4 letters","THRO.    	""Comin' Thro the Rye"" was the first novel of Ellen Buckingham Mathews, written under one of her pen names, Helen Mathers, and published in 1875. Mathews was a popular English novelist in the late 1800s and early 1900s."
Certain finish.   		5 letters,"MATTE.    	What's the relationship between ""matte"" and alcohol? Well, ""matte"" meaning flat and lusterless, comes from the Old French word ""mat"" meaning beaten down and withered, which in turn comes from the Latin ""maddus"", the word for being ""maudlin with drink"". Sometimes I wonder about these derivations ..."
Red wing?.   		3 letters,GOP.    	The Republican Party is also known as the Grand Old Party (GOP).
Émile of the Dreyfus Affair.   		4 letters,"ZOLA.    	The most famous work of French writer Émile Zola is his 1898 open letter ""J'Accuse!"" written to then French president Félix Faure. The letter was published on the front page of a leading Paris newspaper, and accused the government of anti-Semitism in its handling of the trial of Captain Alfred Dreyfus. Dreyfus was a Jewish military officer in the French army, falsely accused and convicted of spying for Germany. Even after the error was discovered, the government refused to back down and let Dreyfus rot away on Devil's Island rather than admit to the mistake. It wasn't until 1906, 12 years after the wrongful conviction, that Dreyfus was freed and reinstated, largely due to the advocacy of Emile Zola."
Boxer Ali.   		5 letters,"LAILA.    	Laila Ali is the daughter of the great Muhammad Ali, and a very capable boxer in her own right. She's not a bad dancer either, coming in third in the fourth season of ""Dancing with the Stars""."
"Company with a ""beep-beep"" in its ads.   		5 letters","AAMCO.    	AAMCO is named after one of the two founders, Anthony A. Martino (AAM). The company was founded in 1963 in Philadelphia, and opened its first franchise in Newark that same year. There are now about 800 franchises, and AAMCO is the largest transmission chain in the world."
Subj.   		4 letters,"STEM.    	The acronym STEM stands for the disciplines of science, technology, engineering and mathematics. An alternative acronym with a similar meaning is MINT, standing for mathematics, information sciences, natural sciences and technology."
From ___ Z.   		4 letters,"A TO.    	The letter name ""zed"" has been around since about 1400, and derives from the Greek letter zeta. The spelling and pronunciation of ""zee"" used in America today first popped up in the 1670s."
W.W.   		5 letters,"ANZIO.    	The WWII Battle of Anzio is famous for one of the most famous blunders in military history. The Operation Shingle was a surprise amphibious landing at Anzio, 35 miles south of Rome, designed to outflank the Germans and press home an attack on Rome. The surprise element allowed a safe landing at Anzio, and the allies were able to drive jeeps right into the outskirts of Rome unchallenged. But that element of surprise was lost when Allied commander General John Lucas decided to delay the march on Rome until he had consolidated his position on the beaches, a position that was surrounded by high ground. The Germans used the delay to throw everything they had into the high ground, and the allies were pinned down in a bloody battle, and it took four months for the allies to fight their way inland."
Name for a persona non grata.   		3 letters,"MUD.    	At one time a ""mud"" was a ""stupid, twaddling fellow"", which gave rise to the expression ""one's name is mud"", starting in the early 1800s. By saying that a person's name is mud, one is discrediting that person, saying that he or she is disgraced."
A third of quince.   		5 letters,"CINCO.    	In Spanish, five (cinco) is a third of fifteen (quince)."
Breads with pockets.   		5 letters,"PITAS.    	Pita is a lovely bread from middle-eastern and Mediterranean cuisines. It is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking, leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came on the idea of using them for fillings and creating pita sandwiches or ""pita pockets""."
"Alternative to ""trick"" on Halloween.   		5 letters","TREAT.    	All Saints' Day is November 1st each year. The day before All Saints' Day is All Hallows Eve, better known by the Scottish term, ""Halloween""."
Ivy League sch.   		5 letters,"UPENN.    	The University of Pennsylvania (UPenn) in Philadelphia was established in 1740. UPenn was the first university in the country to offer both undergraduate and graduate studies, the first to have a school of medicine, the first to have a collegiate business school, and was home to the first student union."
