Break ground?.   		5 letters,"OASIS.    	The most famous oasis in the US is ... Las Vegas, in the middle of the Mojave Desert."
"""Sprechen ___ Deutsch?"".   		3 letters","SIE.    	""Sprechen Sie Deutsch?"" is the German for ""Do you speak German?"""
Ink jet producers?.   		6 letters,"OCTOPI.    	Octopuses and squid both have the ability to release a dark pigment into the water as a means of escape. The dark pigment is called cephalopod ink (the squid and octopus belong to the class cephalopod). The dark color is caused by melanin, the same constituent that acts as a pigment in human skin."
Switch sides?.   		3 letters,"ONS.    	There are two sides to a switch, an ""on"" side and and ""off"" side."
Existential declaration.   		4 letters,"I AM.    	The philosophy of existentialism basically posits that the individual is responsible for his or her life. One cannot look to a higher being, accident of birth, or any other outside influence to define the meaning of one's life."
Some war heroes.   		4 letters,"ACES.    	A flying ace is an aviator who has shot down a number of enemy planes during combat. The qualifying number of kills seems to vary, but five is common. The first use of ""ace"" was during WWI when the French newspapers dubbed pilot Adolphe Pegoud ""l'as"" (French for ""the ace"") when he shot down his fifth German plane."
Casino offering.   		4 letters,"FARO.    	Faro is a card game somewhat akin to Baccarat, and was popular in England and France in the 18th century. It made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
"Cartoon ""devil,"" for short.   		3 letters","TAZ.    	The carnivorous marsupial known as the Tasmanian devil is aptly named, in the sense that the only place the animal is found in the wild is on the island of Tasmania. The 'little devils' are about the size of a small dog, and they have the strongest bite for their size of any known mammal."
Musical closing.   		4 letters,"CODA.    	In music, a coda is primarily a passage that brings a movement to a conclusion. 'Coda' is Italian for 'tail'."
___ Southwest Grill (restaurant chain).   		5 letters,"MOE'S.    	Moe's Southwest Grill was founded in Atlanta Georgia in 2000, and now has over 300 locations across the US."
Once-in-a-lifetime pilgrimage.   		3 letters,"HAJ.    	Mecca is in the Makkah province of Saudi Arabia and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
Home of the world's largest artificial lake.   		5 letters,"GHANA.    	Lake Volta is the largest artificially formed lake in the world by surface area, and the fourth largest by volume. The lake has a surface area of over 3,000 square miles. Lake Volta is located almost totally in the Republic of Ghana in West Africa. It is formed by the Akosombo Dam that holds back the White Volta River and the Black Volta River."
Oscar nominee Beatty and others.   		4 letters,"NEDS.    	Ned Beatty is probably best remembered for the rather disturbing ""squeal like a pig"" scene in the movie ""Deliverance"". Beatty also earned an Academy Award nomination for Best Supporting Actor for his performance in the 1976 movie 'Network'."
Tennis great Monica.   		5 letters,"SELES.    	Monica Seles has a Hungarian name, as she was born to Hungarian parent in former Yugoslavia. She was the World No. 1 professional tennis player in 1991 and 1992 before being forced from the sport when she was stabbed by a German spectator at a match in 1993. She did return to the game two years later, but never achieved the same level of success."
Cooking fat.   		4 letters,"LARD.    	Lard is pig fat. If you have to use pig fat, I'd suggest that using it to make soap is probably better than using it in food."
Baccarat cousin.   		4 letters,"FARO.    	Faro is a card game somewhat akin to Baccarat that was popular in England and France in the 18th century. Faro made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
Dionysus' aunt.   		3 letters,"INO.    	Ino was a mortal queen of Orchomenus through her marriage to King Athamas. In Greek mythology, Ino became the goddess Leukothea after her death. Leukothea provided divine aid to Odysseus, according to Homer's 'Odyssey'. She provided Odysseus with a magical veil that he used to escape from Poseidon."
Michael who played Alfred Pennyworth in three Batman movies.   		5 letters,"CAINE.    	There have been only two actors who have been nominated for an Academy Award in every decade from the 1960s to the 2000s. One is Jack Nicholson, and the other is Michael Caine. Caine is now known as Sir Michael Caine, as he was knighted by Queen Elizabeth II in the year 2000."
"Fix, as a pointer.   		4 letters","SPAY.    	The breed of dog known as a Pointer is also known as the English Pointer. There are other pointing breeds though, dogs that instinctively 'point' by stopping and aiming their muzzles at game when hunting. The list of other pointing breeds includes the English Setter and the Irish Setter."
"Davis of ""Of Human Bondage"".   		5 letters","BETTE.    	'Of Human Bondage' is a 1934 film that is an adaptation of a 1915 novel of the same name by W. Somerset Maugham. The film stars Leslie Howard and Bette Davis, and is the movie that propelled Davis into stardom."
"""B.C."" creator Johnny.   		4 letters","HART.    	""B.C."" is a comic strip that was drawn by Johnny Hart, and now since Hart's passing, is produced by his grandson. Hart introduced ""B.C."" in 1958. One of the non-human characters in the strip is the Anteater, who sucks up ants with his sticky tongue making a ""ZOT!"" sound. Hart's Anteater is the inspiration for Peter the Anteater, the team mascot for UC Irvine. Johnny Hart's other famous comic strip is the brilliant ""The Wizard of Id""."
Boot camp meal.   		4 letters,"MESS.    	""Mess"" first came into English about 1300 and described the list of food needed for a meal, from the Old French word ""mes"" which was a portion of food, or a course at a meal. This usage in English evolved into ""mess"" meaning a jumbled mass from the concept of ""mixed food"". At the same time, the original usage in the sense of a food for a meal surfaced again in the military in the 1500s where a ""mess"" was a communal eating place."
Gen ___ (boomers' kids).   		4 letters,"XERS.    	The term Generation X originated in the UK, the name of a book by Jane Deverson. Her book discussed a study of British youths in 1964, contrasting their lifestyle to those of previous generations. It was Canadian author Douglas Coupland who was responsible for popularizing the term, with his more successful publication ""Generation X: Tales for an Accelerated Culture"". By the latest accepted definition, Gen-Xers were born between 1961 and 1981."
Org.   		4 letters,"NYPD.    	The New York Police Department (NYPD) is the largest municipal police force in the country. The department's roots go back as far at 1625 when there was an eight-man night watch in the days when New York was still known as New Amsterdam. Several disparate forces with policing responsibility were amalgamated in 1844 to form the New York City Police Department, signalling the end of the night watch force that had existed for over 200 years."
Some deer.   		4 letters,ROES.    	Roe deer are found mainly in Europe. They would be the deer shown on television and in movies when Robin Hood was out hunting in Sherwood Forest.
"""Romeo Must Die"" star, 2000.   		6 letters","JET LI.    	The actor Jet Li's real name is Li Jian Jie. Jet Li is a martial artist and international film star from Beijing, China. Li played a villain in ""Lethal Weapon 4"", and had a leading role in the 2000 movie ""Romeo Must Die""."
Fictional Flanders and Devine.   		4 letters,"NEDS.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons"". Ned is voiced by actor Harry Shearer and has been around since the very first episode aired in 1989."
"Physicist who coined the word ""neutrino"".   		5 letters","FERMI.    	The physicist Enrico Fermi was born in Rome, Italy. Fermi moved to the US just before WWII, largely to escape the anti-Semitic feelings that were developing in Italy under Mussolini. It was Fermi's work at the University of Chicago that led to the construction of the world's first nuclear reactor. Fermi died at 53 years of age from stomach cancer. Cancer was a prevalent cause of death among the team working on that first nuclear pile. The synthetic element Fermium was discovered in 1952 and is named in his honor."
"Petty of ""A League of Their Own"".   		4 letters","LORI.    	Lori Petty is the actress who played the character Kit Keller in the fabulous movie ""A League of Their Own"". Petty also played the title role in a 1995 science fiction film called 'Tank Girl'."
Case who co-founded AOL.   		5 letters,"STEVE.    	Steve Case was one of the co-founders of Quantum Computer Services, an online services company that evolved into AOL. It was Case who decided to focus AOL on social media and on building a sense of community. The strategy was extremely successful and led to AOL gobbling up market share from major competitors like Prodigy and CompuServe."
Bigwig.   		5 letters,"NABOB.    	A nabob is a person of wealth and prominence. ""Nabob"" derives from the title of a governor in India."
Some Windows systems.   		3 letters,"NTS.    	Windows XP, Windows Vista and now Windows 7; they're all based on the Windows NT operating system. The NT originally stood for N-Ten, but Microsoft preferred to market it as ""New Technology"". I should note that the information about the ""N-Ten"" derivation comes courtesy of Bill Gates in a 1998 interview. There is a common perception that Windows NT (WNT) takes its name from VMS, an earlier operating system developed by Digital Equipment Corporation. ""WNT"" is what's called a ""Caesar cypher"" of ""VMS"", as you just augment the the letters of VMS alphabetically by one to arrive at WNT. Bill Gates disputes this derivation of the name, and he wouldn't lie ..."
"""This I Promise You"" group, 2000.   		6 letters","N SYNC.    	'N Sync was a boy band from Orlando, Florida that was formed in 1995. The name of the group came from a comment by the mother of band member Justin Timberlake, who said the boys voices sounded ""in sync"". But, it's also true that the letters of the name 'N Sync are the last letters of the given names of the five band members:"
Amtrak bullet train.   		5 letters,"ACELA.    	The Acela Express is the fastest train routinely running in the US, getting up to 150 mph at times. The service runs between Boston and Washington D.C. via Baltimore, Philadelphia and New York. The brand name ""Acela"" was created to evoke ""acceleration"" and ""excellence""."
Big camping inits.   		3 letters,"KOA.    	Kampgrounds of America was founded in 1962 by a Montana businessman Dave Drum, who opened up his first property along the Yellowstone River. His strategy was to offer a rich package of services including hot showers, restrooms and a store, to those people used to camping in the rough. The original campground was an immediate hit and Drum took on two partners and sold franchises all over the country. There are about 500 KOA sites today."
Body of water on the Uzbek border.   		8 letters,"ARAL SEA.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
Tubular pasta.   		5 letters,"PENNE.    	The name ""penne"" comes from the Latin word for feather or quill, recognizing that penne does indeed resemble the writing end of a quill."
Sound heard before an MGM film.   		4 letters,"ROAR.    	There has been a lion in the logo of the MGM studio since 1924. The original was an Irishman (!), a lion name Slats who was born in Dublin Zoo in 1919. However it wasn't until Jackie took over from Slats in 1928 that the roar was heard, as the era of silent movies was coming to an end. The current lion is called Leo and he has been around since 1957."
Vice president Agnew.   		5 letters,"SPIRO.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in American history to resign because of criminal charges (there was a bribery scandal). He was also the first Greek-American to serve as VP, the son of a Greek immigrant who shortened his name from Anagnostopoulos."
"""Duck Dynasty"" network.   		7 letters","A AND E.    	'Duck Dynasty' is a reality television show on the A&E cable channel. The show is centered on the Robertson family from Monroe, Louisiana who made a lot of money selling products to duck hunters. Phil Robertson was in the news a while back for views he expressed on homeosexuality and other subjects in an interview with 'GQ' magazine."
Capital near 10-Down.   		4 letters,SANA.    	(10. Former capital near 44-Across : ADEN)
W.W.   		3 letters,"WAC.    	The Women's Army Auxiliary Corps (WAAC) was formed in 1942, and the unit was converted to full status the following year to become the Women's Army Corps (WAC). Famously, General Douglas MacArthur referred to the WACs as his ""best soldiers"", saying they worked harder, complained less and were better disciplined than men. The WACs were disbanded in 1978 and the serving members were integrated into the rest of the army."
The U.S.   		4 letters,"TERR.    	The US Virgin Islands are located in the Caribbean, and are part of the Virgin Islands archipelago. The three largest islands of the US territory are Saint Croix, Saint John and Saint Thomas. The island chain was named by Christopher Columbus in 1493 in honor of Saint Ursula and her virgin followers. The United States bought the islands from Denmark during WWI in a move designed to thwart plans by Germany to use them as a submarine base."
"Best Actress for ""Two Women"".   		5 letters","LOREN.    	Sophia Loren certainly has earned her exalted position in the world of movies. In 1962 Loren won an Oscar for Best Actress for her role in the Italian film ""Two Women"", the first actress to win an Academy Award for a non-English speaking performance. She received a second nomination for Best Actress for her role in ""Marriage Italian-Style"", another Italian-language movie, released in 1964."
Code broken by some singers.   		6 letters,"OMERTA.    	Omertà is a code of honor in southern Italian society. The term has been adopted by the Mafia to mean a code of silence designed to prevent a Mafioso from becoming an informer. For example, the famous Joe Valachi was someone who broke the code of silence in 1963, informing on the New York Mafia. Valachi's story was told in the movie ""The Valachi Papers"", with Charles Bronson playing the lead."
Lee of silent films.   		4 letters,LILA.    	Lila Lee was a popular actress in the days of silent movies. Lee's most successful role was Carmen in 1922's 'Blood and Sand' opposite Rudolph Valentino.
"Bikini blast, briefly.   		6 letters","N-TEST.    	The testing of US nuclear weapons by the US at Bikini Atoll in the middle of 1946 went by the codename ""Operation Crossroads"". The tests used A-bombs and were designed to measure the effect of blasts on navy vessels. There were three tests planned, but the third had to be cancelled as the Navy couldn't decontaminate the ships used in the second test."
New York's Jacob ___ Park.   		4 letters,"RIIS.    	Jacob Riis is famous for his photographs and newspaper articles that highlighted the plight of the impoverished in New York City. He wrote ""How the Other Half Lives"", originally an extensive article that appeared in ""Scribner's Magazine"" at Christmas 1889. The article had such an impact that Riis was commissioned to expand it into a book, which was published the following year. Jacob Riis Park in Queens, New York is named in Riis's honor."
Atlas page.   		3 letters,"MAP.    	The famous Flemish geographer Gerardus Mercator published his first collection of maps in 1578. Mercator's collection contained a frontispiece with an image of Atlas the Titan from Greek mythology holding up the world on his shoulders. That image gave us our term ""atlas""."
"""I have had a perfectly wonderful evening, but this wasn't it"" speaker.   		4 letters","MARX.    	Groucho Marx's real name was Julius Henry Marx. By the time Groucho started his successful, post-Hollywood career hosting the quiz show ""You Bet Your Life"", he was sporting a real mustache. For all his movies, his mustache was painted on with greasepaint."
"Soldier under Braxton Bragg, for short.   		3 letters","REB.    	Braxton Bragg was a US Army officer from Warrenton, North Carolina who became a general in the Confederate States Army during the Civil War. After Bragg's forces were routed at the Battles for Chattanooga, Bragg was recalled in 1864 to Richmond where he served as military adviser to Confederate President Jefferson Davis. After the war, Bragg worked at the New Orleans waterworks, supervised the work at the harbor in Mobile, Alabama and worked on the railroad in Texas."
Org.   		3 letters,"FTC.    	The Federal Trade Commission (FTC) was established in 1914 with the mission of protecting consumers. The FTC runs the National Do Not Call Registry which can limit the amount of telemarketing calls that consumers receive. To register your number, simply go to the website www.donotcall.gov."
"N.B.A.'s Erving, to fans.   		4 letters","DR J.    	Julius Erving is a retired professional basketball player who was known as 'Dr. J', a nickname he picked up in high school. Dr. J was a trailblazer in many ways, being the first player associated with slam dunking and other moves above the rim."
Hollywood's Davis.   		5 letters,"BETTE.    	I must confess that I have a problem watching movies starring Bette Davis. I think I must have seen her play one of her more sinister roles when I was a kid and it gave me nightmares or something. So, I have never seen the 1950 classic ""All About Eve"", given that Bette Davis gets top billing. But, the title role of Eve Harrington was played by Anne Baxter, and Ms Baxter's movies I do enjoy. Coincidentally, on the epic television series ""Hotel"", when Bette Davis became ill, it was Anne Baxter who was chosen to take on her role."
Office printing giant.   		5 letters,"EPSON.    	Seiko Epson is a Japanese company, one of the largest manufacturers of printers in the world. The company has its roots in the watch business, roots that go back to 1942. Seiko was chosen as the official timekeeper for the 1964 Summer Olympics in Tokyo and was asked to supply a timer that produced a printed record. This request brought Seiko into the business of printer production. The company developed the world's first mini-printer for the 1964 Games and called it EP-101 (EP standing for Electronic Printer). In 1975 Seiko introduced the next generation of EP printers which was called EPSON, from 'SON of EP'. Cute, huh?"
Bread spread.   		4 letters,"MAYO.    	Mayonnaise originated in the town of Mahon in Menorca, a Mediterranean island belonging to Spain. The Spanish called the sauce 'salsa mahonesa' after the town, and this morphed into the French word 'mayonnaise' which we use today."
Julio is one.   		3 letters,"MES.    	In Spanish, July (julio) is a month (mes)."
White item in a 1944 Matisse painting.   		5 letters,"TULIP.    	Henri Matisse's 1944 painting is called ""Annelies, White Tulips and Anemones""."
Google Earth offering.   		3 letters,"MAP.    	Google Earth is a program that maps the Earth by superimposing satellite images and aerial photographs. Google acquired the technology when it purchased Keyhole, Inc in 2004. Keyhole had been partially funded by the CIA."
2012 YouTube sensation.   		3 letters,"PSY.    	PSY is the stage name of South Korean rapper Park Jae-sang. PSY became an international star when his 2102 music video 'Gangnam Style' went viral on YouTube. That video had over 1 billion views on YouTube in about six months, making it the most viewed YouTube video clip of all time. I am not one of the one million ..."
"""Out of Africa"" writer Dinesen.   		4 letters","ISAK.    	Isak Dinesen was the pen name of the Danish author Baroness Karen Blixen. Blixen's most famous title by far is 'Out of Africa', her account of the time she spent living in Kenya."
The Big Easy.   		4 letters,"NOLA.    	The city of New Orleans, Louisiana has the nickname ""The Big Easy"". This name might come from the early 1900s when musicians found it relatively ""easy"" to find work there. The city is also known by the acronym NOLA, standing for New Orleans, LA."
Mideast capital.   		4 letters,"SANA.    	Sana (also Sana'a) is the capital city of Yemen. Within the bounds of today's metropolis is the old fortified city of Sana where people have lived for over 2,500 years. The Old City is now a World Heritage Site."
___'acte.   		4 letters,"ENTR.    	The term entr'acte comes to us from French, and is the interval between two acts (""entre"" deux ""actes"") of a theatrical performance. It often describes some entertainment provided during that interval."
Repetitive composition.   		5 letters,"RONDO.    	A rondo was often chosen by composers for the last movement of a sonata (or symphony or concerto, for that matter). In rondo form there is a principal theme that alternates with a contrasting theme(s), with the original theme anchoring the whole piece in between secondary digressions."
Force/acceleration.   		4 letters,"MASS.    	Newton's second law of motion tells us that a body accelerates when a force is applied to it, and the greater the mass of the object, the greater the force required to cause that acceleration. Mathematically, the law can be written as Force = mass x acceleration (F=ma)."
___ Puffs.   		7 letters,REESE'S.    	Reese's Puffs is a breakfast cereal made from corn puffs that are flavored with Reese's peanut butter and Hershey's chocolate.
Viewing point at the Grand Canyon.   		3 letters,"RIM.    	The Grand Canyon is in Arizona. The canyon continues to be carved out of layers of rock by the Colorado River. The Grand Canyon is 277 miles long, up to 18 miles wide and over a mile deep."
"Early occurrence in ""Some Like It Hot"".   		4 letters",RAID.    	The police raid a speakeasy at the start of the movie 'Some Like It Hot'.
"Susan of ""The Partridge Family"".   		3 letters",DEY.    	The actress Susan Dey first appeared on 'The Partridge Family' when she was 17-years-old and had no acting experience. Years later Dey won a Golden Globe Award for playing the leading role of Grace Van Owen in 'L. A. Law'.
Holy ___.   		3 letters,"SEE.    	In the Roman Catholic Church, an episcopal see is the official seat of a bishop, and is usually described by the town or city where the bishop resides and has his cathedral. The most famous see in the church is called the Holy See, the episcopal see of the Bishop of Rome, the Pope."
Machines that run Panther or Leopard.   		4 letters,"MACS.    	Apple introduced the Mac OS X Operating System in 2000. The each version of this operating system has a had a code name (intended for internal use, but it gets out), and that code name is always a type of big cat. Those versions and code names are:"
Element #100 is named for him.   		5 letters,"FERMI.    	Enrico Fermi was born in Rome, Italy. Fermi moved to the US just before WWII, largely to escape the anti-Semitic feelings that were developing in Italy under Mussolini. It was Fermi's work at the University of Chicago that led to the construction of the world's first nuclear reactor. Fermi died at 53 years of age from stomach cancer . Cancer was a prevalent cause of death among the team working on that first nuclear pile. The synthetic element Fermium was discovered in 1952 and is named in his honor."
Binge.   		3 letters,"JAG.    	The word ""jag"" is used to describe periods of unrestrained activity, particularly involving alcohol, and has been in use since the 1800s."
Words from a Latin lover.   		6 letters,TE AMO.    	In Spanish one might say 'I love you' (te amo) with flowers (con flores).
Meter reader?.   		4 letters,POET.    	The meter of a poem is its rhythmic structure.
Toothbrush brand.   		6 letters,"ORAL-B.    	The Oral-B toothbrush was introduced to the world in 1950, designed by a California periodontist. The first ""model"" was the Oral-B 60, a name given to reflect the 60 tufts in the brush. And in 1969, the Oral-B was the first toothbrush to get to the moon, traveling on the Apollo 11 spacecraft."
Winter time.   		4 letters,"YULE.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""yule"" have become synonymous in much of the world. Yule, though, was originally a pagan festival celebrated by Germanic peoples. The name ""yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
Don Juan's mother.   		4 letters,"INEZ.    	Lord Byron wrote the poem ""Don Juan"" based on the legend of Don Juan the libertine. In the poem, he created the character Donna Inez, Don Juan's mother. Supposedly Inez was based on Byron's own wife, Annabella Milbanke."
Anthropologist Fossey.   		4 letters,"DIAN.    	Dian Fossey carried out her famous study of gorilla populations in the mountain forests of Rwanda (NB: it was Jane Goodall that worked with chimpanzees). Sadly, Fossey was found dead in her cabin in Rwanda in 1986, murdered in her bedroom, her skull split open by a machete. The crime was never solved."
Liveliness.   		4 letters,"BRIO.    	Brio is borrowed from Italian, in which language it means vigor and vivacity. ""Con brio"" is a musical direction often found on a score, instructing the musicians to play ""with energy, vigor""."
Politico Gary.   		4 letters,"HART.    	Gary Hart was serving as US Senator for the state of Colorado when he first ran for the Democratic nomination for president, in 1984. He made a second bid for the nomination in 1988. In the 1988 campaign, the polls showed that Hart was leading the pack when it came to light that he was having an extra-marital affair with actress and model Donna Rice. There was a famous photograph that surfaced at the time, showing Rice on Hart's knee while the pair were in Bimini about the aptly named motor yacht 'Monkey Business'."
Ending for Nepal.   		4 letters,"-ESE.    	Nepal lies to the northeast of India. Today, the state is known as the Federal Democratic Republic of Nepal. In 2008, the Communist Party of Nepal won the country's general election. Soon after, the Assembly voted to change the form of government, moving away from a monarchy and creating a secular republic."
___'acte.   		4 letters,"ENTR.    	The term entr'acte comes to us from French, and is the interval between two acts (""entre"" deux ""actes"") of a theatrical performance. It often describes some entertainment provided during that interval."
Dutch bloom.   		5 letters,"TULIP.    	The world's first ever speculative ""bubble"" took place in 1637, when the price of tulip bulbs sky-rocketed out of control. The tulip had been introduced into Europe a few years earlier, and demand for tulips was so high that single bulbs were selling for ten times the annual income of a skilled craftsman. The climb in prices was followed quickly by a collapse in the market that was so striking that the forces at play were given the term ""tulip mania"". To this day, any large economic bubble may be referred to as ""tulip mania""."
"Jacob who wrote ""How the Other Half Lives"".   		4 letters","RIIS.    	Jacob Riis is famous for his photographs and and newspaper articles that highlighted the plight of the impoverished in New York City. ""How the Other Half Lives"" was originally an extensive article that appeared in ""Scribner's Magazine"" in 1889, at Christmas. It had such an impact, that he was commissioned to expand the article to a book, published the following year."
Emmy-winning Tyne.   		4 letters,"DALY.    	The actress Tyne Daly really came into the public eye playing Detective Lacey in ""Cagney and Lacey"". From 1999 to 2005, Daly played the mother of the title character in the TV show ""Judging Amy""."
Comedian Kevin.   		4 letters,HART.    	Kevin Hart is an actor and comedian from Philadelphia. Hart plays the lead role on a reality TV parody on BET called 'Real Husbands of Hollywood'.
"Cowell formerly of ""American Idol"".   		5 letters","SIMON.    	Simon Cowell was invited to be a judge on 'Pop Idol', a British show that spawned 'American Idol'. Cowell was then asked to take part in the US spin-off, and we haven't stopped seeing him since ..."
Something that makes stops on the ocean?.   		5 letters,"AVAST.    	Avast is a nautical term used to tell someone to stop or desist from what they are doing. The word comes from the Dutch ""hou vast"" meaning ""hold fast""."
Largely hollow bricks.   		5 letters,"LEGOS.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
Bamboo muncher.   		5 letters,"PANDA.    	Taxonomic classification of the giant panda has been a subject of great debate for years, the main question being whether it belongs to the bear or raccoon family. The accepted opinion these days, based on molecular studies, seems to be that the panda is in fact a true bear."
Fair-hiring org.   		4 letters,EEOC.    	Equal Opportunity Employment is a term that has been around since 1964 when the Equal Employment Opportunity Commission (EEOC) was set up by the Civil Rights Act.
"Looney Tunes toon, informally.   		3 letters","TAZ.    	The carnivorous marsupial known as the Tasmanian devil is aptly named, in the sense that the only place the animal is found in the wild is on the island of Tasmania. The 'little devils' are about the size of a small dog, and they have the strongest bite for their size of any known mammal."
"Alice, to Dennis the Menace.   		3 letters","MOM.    	25. Henry, to Dennis the Menace : DAD"
Religious assembly.   		5 letters,"SYNOD.    	The word synod comes from the Greek word for assembly, or meeting. A synod is a church council, usually in the Christian faith."
___ Park (F.D.R.'s home).   		4 letters,"HYDE.    	Hyde Park, New York was the hometown of President Franklin D. Roosevelt. President Roosevelt's estate is called Springwood and is now managed by the National Park Service. It's a great place to visit, and if you do so, don't forget to see the Eleanor Roosevelt National Historic Site just a couple of miles away, where you can tour a cottage in which the president's wife spent much of her time."
One of three in an ellipsis.   		3 letters,"DOT.    	An ellipsis is a series of dots (usually three) used to indicate an omission in some text. The term comes from the Greek word 'élleipsis', which means 'omission'."
Early adders.   		5 letters,"ABACI.    	The abacus was used as a counting frame long before man had invented a numerical numbering system. It is a remarkable invention, particularly when one notes that it is still widely used today across Africa and Asia."
Caravan parking spot?.   		5 letters,"OASIS.    	The most famous oasis in the US is ... Las Vegas, in the middle of the Mojave Desert."
Muckraker Jacob.   		4 letters,"RIIS.    	Jacob Riis is famous for his photographs and and newspaper articles that highlighted the plight of the impoverished in New York City. ""How the Other Half Lives"" was originally an extensive article that appeared in ""Scribner's Magazine"" in 1889, at Christmas. It had such an impact, that he was commissioned to expand the article to a book, published the following year."
Sonata segment.   		5 letters,"RONDO.    	A rondo was often chosen by composers in the classical period for the last movement of a sonata (or symphony or concerto, for that matter). In rondo form there is a principal theme that alternates with a contrasting theme(s). So, the original theme anchors the whole piece in between secondary digressions."
Bank security feature.   		5 letters,"LEVEE.    	A levee is an artificial bank, usually made of earth running along the length of a river. It is designed to hold back the river water at a time of potential flooding. The word ""levee"" is the French word for ""raised"", and is an American term that originated in French-speaking New Orleans around 1720."
Steak ___.   		5 letters,"DIANE.    	Steak Diane is pan-fried filet mignon served in a flambéed sauce made from the juices in the pan along with butter, shallots, cream and brandy. The dish is named after Diana, the Roman goddess of the hunt."
Fix.   		4 letters,"SPAY.    	Our verb 'to spay', meaning 'to surgically remove the ovaries of' (an animal) comes from an old Anglo-French word 'espeier' meaning 'to cut with a sword'."
"Storm producer, once.   		3 letters","GEO.    	Geos were small vehicles manufactured by General Motors mainly in the nineties. Geos were designed to compete head-to-head with the small imports that were gaining market share at the time in the US. Some Geo models that you might remember are the Metro, the Prizm and the Storm. The cars were actually built as joint-ventures with Japanese manufacturers. The Prizm was a GM/Toyota project, the Metro was GM/Suzuki, and the Storm was GM/Isuzu."
"""Unplugged"" network.   		3 letters","MTV.    	'MTV Unplugged' is a show on MTV that features performances by popular artists playing acoustic instruments. The term 'unplugged' is commonly used for music played on acoustic instruments that is usually played on amplified instruments, often electric guitars."
Mafioso's code of silence.   		6 letters,"OMERTA.    	Omerta is a code of honor in existing Southern Italy society. It has been adapted by the Mafia to mean a code of silence, designed to prevent a Mafioso from informing to the authorities. For example, Joe Valachi was someone who broke the code of silence in 1963, informing on the New York Mafia. His story was told in the movie ""The Valachi Papers"", with Charles Bronson playing Valachi."
Resistance units.   		4 letters,"OHMS.    	The unit of electrical resistance is the ohm (with the symbol omega), named after Georg Simon Ohm, the German physicist. Ohm was the guy who established experimentally that the amount of current flowing through a circuit was directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
Actress Bosworth.   		4 letters,"KATE.    	Kate Bosworth is an actress from Los Angeles that I know best from the interesting movie '21' about students winning big at the blackjack tables. For a few years now, Bosworth has been a model for Calvin Klein jeans and a spokeswoman for Coach bags and purses."
Big name in audio equipment.   		4 letters,"BOSE.    	Bose Corporation was founded in 1964 by Amar G. Bose, and is a company that specializes in manufacture of audio equipment."
Georgetown athlete.   		4 letters,"HOYA.    	The athletic teams of Georgetown University are known as the Hoyas. The name is derived from ""Hoya Saxa"", a traditional cheer yelled out at Georgetown games as far back as 1893. The term is a mixture of Greek and Latin, with the Greek word ""hoya"" meaning ""such"" or ""what"", and ""saxa"" translating from Latin as ""rocks"" or ""small stones"". The cheer is usually rendered in English as ""what rocks!""."
One of the five basic tastes.   		5 letters,"UMAMI.    	Umami is one of the five basic tastes, along with sweet, sour, bitter and salty. 'Umami' is a Japanese word used to describe ""a pleasant savory taste'. Umami was proposed as a basic taste in 1908, but it wasn't until 1985 that the scientific community finally accepted it as such."
Actress Sophia.   		5 letters,"LOREN.    	Sophia Loren certainly has earned her place in the world of movies. In 1962 she won an Oscar for Best Actress for her role in the Italian film ""Two Women"", the first actress to win an Academy Award for a non-English speaking performance. Loren received a second nomination for Best Actress for her role in ""Marriage Italian-Style"", another Italian-language movie, released in 1964."
1856 antislavery novel.   		4 letters,"DRED.    	Harriet Beecher Stowe's first novel ended up being her most famous, ""Uncle Tom's Cabin"". She followed it up with an 1856 novel, ""Dred: A Tale of the Great Dismal Swamp""."
Luau dance.   		4 letters,"HULA.    	Hula is the name of the Polynesian dance. The chant or song that the dance illustrates, that's known as the mele."
