First name of an Oscar-nominated actress of 1957.   		4 letters,ELSA.    	Elsa Lanchester was an English actress who made her life and career in Hollywood. Lanchester's husband was the actor Charles Laughton.
H.M.S.   		3 letters,"HER.    	The ship prefix 'HMS' is used by the warships of the Royal Navy, and stands for 'Her/His Majesty's Ship/Submarine'. The prefix 'RMS' is used by ships of the merchant navy, and stands for 'Royal Mail Ship/Steamer'."
Plot element?.   		4 letters,"ACRE.    	At one time, an acre was defined as the amount of land a yoke of oxen could plow in a day. Eventually, this was more precisely delineated as a strip of land one furlong long (660 feet) and one chain wide (66 feet). The word ""furlong"" is actually derived from the Old English words meaning ""furrow long"", the length of the furrow plowed by the oxen."
"Vardalos of ""My Big Fat Greek Wedding"".   		3 letters","NIA.    	Not only is the delightful Nia Vardalos the star of the 2002 hit movie ""My Big Fat Greek Wedding"", she also wrote the screenplay. The film never made it to number one at the box office, but it still pulled in more money than any other movie in history that didn't make it to number one. That record I think reflects the fact that the film wasn't a blockbuster but rather a so-called ""sleeper hit"", a movie that people went to see based on referrals from friends. The big fat mistake came when a spin-off TV show was launched, ""My Big Fat Greek Life"". It ran for only 7 episodes."
Canon offering.   		3 letters,"EOS.    	In Greek mythology, Eos is the goddess of the dawn who lived at the edge of the ocean. Eos would wake each morning to welcome her brother Helios the sun. The Roman equivalent of Eos is Aurora."
"""Cheers"" bartender.   		3 letters","SAM.    	On the sitcom ""Cheers"", barman Sam Malone was played by Ted Danson. Malone was a retired relief pitcher for the Boston Red Sox, and a recovering alcoholic. Great show ..."
It includes an analytical reasoning sect.   		4 letters,LSAT.    	The Law School Admission Test (LSAT) has been around since 1948.
Volkswagen model starting in 2006.   		3 letters,EOS.    	Volkswagen introduced the EOS in 2006 as the successor to the Golf Cabriolet.
Capitol Records' parent co.   		3 letters,"EMI.    	EMI is a British music company, with the acronym originally standing for Electric and Musical Industries."
French/Belgian river.   		4 letters,"YSER.    	The Yser is a river that originates in northern France and flows through Belgium into the North Sea. The Yser is often associated with WWI as it figured in a major battle early in the conflict. In the first three months of the war, the German Army pushed almost completely through Belgium, inflicting heavy losses on the Belgian Army as the defenders were forced to fight a fast-moving rearguard action. The Germans were intent on pushing right through Belgium and across France in a ""race to the sea"". But the Belgians, with the help of their Allies, decided to make a final stand at the Yser Canal in an effort to prevent the Germans reaching the French ports of Calais and Dunkirk. The 22-mile long defensive line was chosen at the Yser because the river and canal system could be flooded to create a barrier that might be defended. The plan was successful and the front was ""stabilized"". As we now know, millions of lives were lost over the coming years with very little movement of that battle line."
Lanchester of film.   		4 letters,ELSA.    	Elsa Lanchester was an English actress who made her life and career in Hollywood. Lanchester's husband was the actor Charles Laughton.
Literary Jane.   		4 letters,"EYRE.    	""Jane Eyre"" is of course the novel written by Charlotte Brontë, under the pen name Currer Bell. Over the years, I've shared here on my blogs that the ""Jane Eyre"" story line is a little too dark and Gothic for my taste, but a very persuasive blog reader convinced me to look more at the romantic side of the story and give it a second chance. I watched a wonderful 4-hour television adaptation of the novel made by the BBC a while back and I have to say that because I was focused on the relationship between Jane and Rochester, I was able to push past the Gothic influences (that depress me) so I really enjoyed the story. I thoroughly recommend the 2006 BBC adaptation to fans of the novel."
Hot times in Haiti.   		4 letters,ETES.    	One might spend the summer (été) under the sun (le soleil) in French-speaking countries.
Isle named for a Gaelic goddess.   		4 letters,"EIRE.    	'Éire' is the Irish name for Ireland, coming from 'Ériu'. Ériu was the goddess of Ireland in Irish mythology."
Alternative to cable.   		3 letters,"DSL.    	DSL originally stood for Digital Subscriber Loop, but is now accepted to mean (Asymmetric) Digital Subscriber Line. DSL is the technology that allows Internet service be delivered down the same telephone line as voice service, by separating the two into different frequency signals."
Actor Silver.   		3 letters,"RON.    	Ron Silver has a long career playing relatively small roles on the big screen and television, with roles in well known films like ""Mr. Saturday Night"", ""Ali"", and ""Garbo Talks"". Notably, Silver was the president of Actors' Equity from 1991 to 2000."
Soul maker.   		3 letters,"KIA.    	The Kia Soul is a compact car produced in South Korea, although it was designed by Kia here in Irvine, California."
"Poet whose work inspired ""Cats"".   		5 letters","ELIOT.    	Andrew Lloyd Weber's source material for his hit musical ""Cats"" was T. S. Eliot's ""Old Possum's Book of Practical Cats"". Eliot's collection of whimsical poems was published in 1939, and was personal favorite of Weber as he was growing up. ""Cats"" is the second longest running show in Broadway history (""Phantom of the Opera"" is the longest, and is still running, deservedly so, in my humble opinion)."
"Cause of some shaking, for short.   		3 letters","DTS.    	The episodes of delirium that can accompany withdrawal from alcohol are called Delirium Tremens (the DTs). The literal translation of this Latin phrase is ""trembling madness""."
Zenith.   		4 letters,"ACME.    	The ""acme"" is the highest point, coming from the Greek word ""akme"" which has the same meaning."
Tuna that's often served seared.   		3 letters,"AHI.    	Yellowfin tuna is usually marketed as ""ahi"", its Hawaiian name. Yellowfin tuna is one big fish, often weighing over 300 pounds."
Literary character on whom Captain Hook is based.   		4 letters,"AHAB.    	Captain Hook is the bad guy in 'Peter Pan', the famous play by J. M. Barrie. Hook is Peter Pan's sworn enemy, as Pan cut off Hook's hand causing it to be replaced by a 'hook'. It is implied in the play that Hook attended Eton College, just outside London. Hook's last words are 'Floreat Etona', which is Eton College's motto. Barrie openly acknowledged that the Hook character was based on Herman Melville's Captain Ahab from the novel 'Moby Dick'."
Guerrilla Guevara.   		3 letters,"CHE.    	Ernesto ""Che"" Guevara was born in Argentina, and in 1948 he started to study medicine at the University of Buenos Aires. While at school he satisfied his need to ""see the world"" by taking two long journeys around South America, the story of which are told in Guevara's memoir later published as ""The Motorcycle Diaries"". While travelling, Guevara was moved by the plight of the people he saw and their working conditions and what he viewed as capitalistic exploitation. In Mexico City he met brothers Raul and Fidel Castro and was persuaded to join their cause, the overthrow of the US-backed government in Cuba. He rose to second-in-command among the Cuban insurgents, and when Castro came to power Guevara was influential in repelling the Bay of Pigs Invasion and bringing Soviet nuclear missiles to the island. Guevara left Cuba in 1965 to continue his work as a revolutionary. He was captured by Bolivian forces in 1967, and was executed. Fidel Castro led the public mourning of Guevara's death, and soon the revolutionary was an icon for many left-wing movements around the world."
"A little of this, a little of that.   		4 letters","OLIO.    	Olio is a term meaning a hodgepodge or a mixture, coming from the mixed stew of the same name. The stew in turn takes its name from the Spanish ""olla"", the clay pot used for cooking."
Ski lift.   		5 letters,"T-BAR.    	A T-bar is a type of ski lift on which the skiers are pulled up the hill in pairs, with each pair standing (not sitting!) either side of T-shaped metal bar. The bar is placed behind the thighs, pulling along the skiers as they remain standing on their skis (hopefully!). There's also a J-bar, a similar device, but with each J-shaped bar used by one skier at a time."
"""Dancing With the Stars"" judge Goodman.   		3 letters",LEN.    	Len Goodman is a professional ballroom dancer. Goodman is the head judge on the US's 'Dancing with the Stars' as well as on the original UK version of the show called 'Strictly Come Dancing'.
"Farrow of ""Rosemary's Baby"".   		3 letters","MIA.    	Mia Farrow is an energetic, award-winning actress who really hasn't looked back in her career since her first leading role, in ""Rosemary's Baby"" back in 1968. Her on-screen celebrity is matched by the interest created by her personal life. Her first husband was Frank Sinatra, a wedding in 1966 that received a lot of attention partly due to the couple's age difference (she was 21, he was 50). Her second husband was almost as famous, the magnificent musician André Previn. Farrow then moved in with Woody Allen, a relationship that famously fell apart when Farrow discovered that Allen was having a sexual relationship with Soon-Yi, one of her adopted daughters from the marriage with André Previn."
Lingerie buy.   		3 letters,"BRA.    	""Lingerie"" is a French term, but as used in France it just means any underwear, worn by either males or females. In English we tend to use it to describe alluring underclothing worn by women. The term ""lingerie"" comes into English via the French word ""linge"" meaning ""washables"", and ultimately from the Latin ""linum"", meaning ""linen"". We tend not to pronounce the word correctly in English, either here in the US or across the other side of the Atlantic. The French pronunciation is more like ""lan-zher-ee"", as opposed to ""lon-zher-ay"" (American) and ""lon-zher-ee"" (British)."
"Hip-hop singer with the 2008 hit ""Paper Planes"".   		3 letters","MIA.    	M.I.A. is a British singer whose music is a melding of hip-hop, electronica, alternative and world music."
Twice-a-month tide.   		4 letters,"NEAP.    	Tides of course are caused by the gravitational pull of the moon on the oceans. At neap tide, the lesser gravitational effect of the sun cancels out some of the moon's effect. At spring tides, the sun and the moon's gravities act in concert causing more extreme movement of the oceans."
___ neutrino.   		3 letters,"TAU.    	Neutrinos are small subatomic particles that do not carry an electric charge. The term 'neutrino' is Italian for 'small neutral one'. There are three types of neutrino: electron neutrinos, muon neutrinos and tau neutrinos."
"People might pass for them, for short.   		3 letters",TDS.    	Touchdowns (TDs)
Jane of literature.   		4 letters,"EYRE.    	""Jane Eyre"" is of course the novel written by Charlotte Bronte under the pen name Currer Bell. Over the years, I've shared here on the blog that the storyline is a little too dark and Gothic for my taste, but a very persuasive blog reader convinced me to look more at the romantic side of the story and give it a second chance. So, not too long ago I watched a wonderful 4-hour television adaptation of the novel made by the BBC, and I have to say that because I was focused on the relationship between Jane and Rochester, I was able to push past the Gothic influences (that depress me) so I really enjoyed the performance. I thoroughly recommend this 2006 BBC adaptation to fans of the novel."
Fair-hiring abbr..   		3 letters,EEO.    	Equal Employment Opportunity (EEO) is a term that has been around since 1964 when the Equal Employment Commission was set up by the Civil Rights Act.
Certain H&R Block worker.   		3 letters,CPA.    	Certified public accountant (CPA)
4/.   		3 letters,"APR.    	The exact etymology of 'April', the fourth month of our year, seems to be uncertain. The ancient Romans called it 'mensis Aprilis', which roughly translated as 'opening month. The suggestion is that April is the month in which fruits, flowers and animals 'open' their life cycles."
River in a 1914 battle.   		4 letters,"YSER.    	The Yser originates in northern France and flows though Belgium into the North Sea. The Yser name is oft associated with WWI as it figured in a major battle early in the conflict. In the first three months of the war, the German Army pushed almost completely through Belgium, inflicting heavy losses on the Belgian Army as the defenders were forced to fight a fast-moving rearguard action. The Germans were intent on pushing right through Belgium, across France in a ""race to the sea"". But, the Belgians, with the help of its Allies, decided to make a final stand at the Yser Canal in an effort to prevent the Germans reaching the French ports of Calais and Dunkirk. The 22-mile long defensive line was chosen at the Yser because the river and canal system could be flooded to create a barrier that might be defended. The plan was successful, and the front was ""stabilized"". As we now know, millions of lives were lost over the coming years with very little movement of that battle line."
Indenting computer key.   		3 letters,"TAB.    	Like most features on our computer keyboards, the tab key is a hangover from the days of typewriters. When using a typewriter, making entries into a table was very tedious, involving lots of tapping on the spacebar and backspace key. So, a lever was added to typewriters that allowed the operator to 'jump' across the page to positions that could be set by hand. Later this was simplified to a tab key which could be depressed, causing the carriage to jump to the next tab stop in much the same way that the modern tab key works on a computer."
Frankenstein's aide.   		4 letters,"IGOR.    	In the world of movies, Igor has been the assistant to Dracula, Frankenstein and Young Frankenstein among others. Igor is almost invariably portrayed as a hunchback."
Brontë governess.   		4 letters,"EYRE.    	""Jane Eyre"" is of course the novel written by Charlotte Brontë, under the pen name Currer Bell. Over the years, I've shared here on my blogs that the ""Jane Eyre"" story line is a little too dark and Gothic for my taste, but a very persuasive blog reader convinced me to look more at the romantic side of the story and give it a second chance. I watched a wonderful 4-hour television adaptation of the novel made by the BBC a while back and I have to say that because I was focused on the relationship between Jane and Rochester, I was able to push past the Gothic influences (that depress me) so I really enjoyed the story. I thoroughly recommend the 2006 BBC adaptation to fans of the novel."
"""Born Free"" lioness.   		4 letters","ELSA.    	The life story of Elsa the lion was told by game warden Joy Adamson, who had a very close relationship with the lioness from when Elsa was orphaned as a young cub. Adamson wrote the book ""Born Free"" about Elsa, and then ""Living Free"" which tells the story of Elsa and her three lion cubs. In the 1966 film based on ""Born Free"", Adamson is played by the talented actress Virginia McKenna."
"Fictional captain who said ""Thou damned whale!"".   		4 letters","AHAB.    	Captain Ahab is the obsessed and far from friendly Captain of the Pequod in Herman Melville's ""Moby Dick""."
Real-estate mogul Olenicoff.   		4 letters,"IGOR.    	Igor Olenicoff is a real estate developer and billionaire who now lives in the US. Olenicoff was born in Russia in 1942, raised in Iran and arrived in the US when he was 15 years old with not a lot of money to his name."
"Tynan player in ""The Seduction of Joe Tynan"".   		4 letters","ALDA.    	Alan Alda had a great television career, especially of course on ""M*A*S*H"". Alda won his first Emmy in 1972, for playing Hawkeye Pierce on ""M*A*S*H"". He won his most recent Emmy in 2006 for his portrayal of Presidential candidate Arnold Vinick in 'The West Wing'. When it comes to the big screen, my favorite of Alda's movies is the 1978 romantic comedy ""Same Time, Next Year"" in which he starred opposite Ellen Burstyn."
Ex-governor Spitzer.   		5 letters,ELIOT.    	Eliot Spitzer was the Governor of New York for just over a year before he resigned when it surfaced that he had been a client of a prostitution ring.
Long in Hollywood.   		3 letters,"NIA.    	Nia Long is an American actress, probably best known for playing Will Smith's sometime girlfriend and fiancee Lisa Wilkes on the TV show ""The Fresh Prince of Bel Air""."
Some INTs result in them.   		3 letters,"TDS.    	In football, some interceptions result in touchdowns."
Underwire garment.   		3 letters,"BRA.    	The word ""brassière"" is of course French in origin, but it isn't the word the French use for a ""bra"". In France what we call a bra is known as a ""soutien-gorge"", translating to ""held under the neck"". The word ""brassière"" is indeed used in France but there it describes a baby's undershirt, a lifebelt or a harness. ""Brassière"" comes from the Old French word for an ""arm protector"" in a military uniform (""bras"" is the French for ""arm""). Later ""brassière"" came to mean ""breast plate"" and from there was used for a type of woman's corset. The word jumped into English around 1900."
He worked for Hershey in the 1910s-'20s.   		5 letters,"REESE.    	Reese's Peanut Butter Cups were invented by Harry Burnett ""H.B."" Reese. Peanut Butter Cups were originally called penny cups, reflecting the price at which they were sold. Then inflation took over, and maybe that's why they were broken into smaller 'Pieces' ..."
See 50-Down.   		3 letters,"MOE.    	Tommy Moe was the first American male skier to win two medals in a single Winter Olympics in 1994 at Lillehammer in Norway. It was considered a surprise result, as Moe had at that point not won a single World Cup race."
___ Network.   		3 letters,"USA.    	The USA Network cable television channel has been around since 1971. Back in 1971 it was called the Madison Square Garden Network, becoming USA in 1979."
Latin word that's an anagram of 62-Across.   		4 letters,"ERAT.    	'Esse' is the Latin for 'to be'. 'Sum' means 'I am' and 'erat' means 'he, she was'."
Well-funded grp.?.   		4 letters,"OPEC.    	The Organization of the Petroleum Exporting Countries (OPEC) was founded in 1960 at a conference held in Baghdad, Iraq that was attended by Iraq, Kuwait, Iran, Saudi Arabia and Venezuela. Nine more countries joined the alliance soon after, and OPEC set up headquarters in Geneva, Switzerland and then Vienna, Austria in 1965. The basic aim of OPEC was to wrench control of oil prices from the oil companies and to put it in the hands of the sovereign states that own the natural resource."
Zion National Park's state.   		4 letters,"UTAH.    	To me, the most spectacular feature of Zion National Park, in southwestern Utah, is the magnificent Zion Canyon. The canyon cuts through red Navajo sandstone and is a truly beautiful sight."
Grp.   		4 letters,"OPEC.    	The Organization of the Petroleum Exporting Countries (OPEC) was founded in 1960 at a conference held in Baghdad, Iraq that was attended by Iraq, Kuwait, Iran, Saudi Arabia and Venezuela. Nine more countries joined the alliance soon after, and OPEC set up headquarters in Geneva, Switzerland and then Vienna, Austria in 1965. The basic aim of OPEC was to wrench control of oil prices from the oil companies and to put it in the hands of the sovereign states that own the natural resource."
Rebel org.   		3 letters,"CSA.    	The Confederate States of America set up government in 1861 just before Abraham Lincoln took office. The CSA conceded defeat on November 6, 1865. Jefferson Davis was selected as President of the CSA at its formation, and retained the post for the life of the government. After the Civil War he spent two years in prison before being released on bail. He wrote the book, ""The Rise and Fall of the Confederate Government"" that was well received, particularly in the South. He passed away in 1889 in New Orleans, at the ripe old age of 81 years."
"Battle of the ___, 1914.   		4 letters","YSER.    	The Yser originates in northern France and flows through Belgium into the North Sea. The Yser is often associated with WWI as it figured in a major battle early in the conflict. In the first three months of the war, the German Army pushed almost completely through Belgium, inflicting heavy losses on the Belgian Army as the defenders were forced to fight a fast-moving rearguard action. The Germans were intent on pushing right through Belgium and across France in a ""race to the sea"". But the Belgians, with the help of their Allies, decided to make a final stand at the Yser Canal in an effort to prevent the Germans reaching the French ports of Calais and Dunkirk. The 22-mile long defensive line was chosen at the Yser because the river and canal system could be flooded to create a barrier that might be defended. The plan was successful and the front was ""stabilized"". As we now know, millions of lives were lost over the coming years with very little movement of that battle line."
Auto last made in 1936.   		3 letters,"REO.    	The REO Motor Company was founded by Ransom E. Olds (hence the name REO). The company made cars, trucks and buses, and was in business from 1905 to 1975 in Lansing, Michigan."
Verne captain.   		4 letters,"NEMO.    	In the 1954 movie version of ""20,000 Leagues Under the Sea"", Captain Nemo goes down with his ship. In the novel by Jules Verne the fate of Nemo and his crew isn't quite so cut and dry, although the inference is perhaps that they did indeed head for Davy Jones' Locker."
"BlackBerry or iPod Touch, for short.   		3 letters","PDA.    	A device like perhaps an iPhone, Droid, or Treo can be termed a Personal Digital Assistant (PDA)."
Revolutionary icon.   		3 letters,"CHE.    	Ernesto ""Che"" Guevara was born in Argentina, and in 1948 he started to study medicine at the University of Buenos Aires. While at school he satisfied his need to ""see the world"" by taking two long journeys around South America, the story of which are told in Guevara's memoir later published as ""The Motorcycle Diaries"". While travelling, Guevara was moved by the plight of the people he saw and their working conditions and what he viewed as capitalistic exploitation. In Mexico City he met brothers Raul and Fidel Castro and was persuaded to join their cause, the overthrow of the US-backed government in Cuba. He rose to second-in-command among the Cuban insurgents, and when Castro came to power Guevara was influential in repelling the Bay of Pigs Invasion and bringing Soviet nuclear missiles to the island. Guevara left Cuba in 1965 to continue his work as a revolutionary. He was captured by Bolivian forces in 1967, and was executed. Fidel Castro led the public mourning of Guevara's death, and soon the revolutionary was an icon for many left-wing movements around the world."
Record co.   		3 letters,"EMI.    	EMI was a British music company, with the abbreviation standing for Electric and Musical Industries."
Union Pacific headquarters.   		5 letters,"OMAHA.    	The Union Pacific Railroad is the largest railroad in the US. Union Pacific operates over 8,000 locomotives, and all of that rolling stock operates west of Chicago and New Orleans. The company's headquarters are in Omaha, Nebraska."
Times when the French fry?.   		4 letters,ETES.    	One might spend the summer (été) under the sun (le soleil) in France.
Carrier with the EuroBonus frequent flier program.   		3 letters,"SAS.    	SAS was formerly known as Scandinavian Airlines System and is the flag carrier of three countries: Denmark, Norway and Sweden. SAS is based at Stockholm Arlanda Airport located just north of the Swedish capital."
Picture frame?.   		3 letters,"CEL.    	In the world of animation, a cel is a transparent sheet on which objects and characters are drawn. In the first half of the 20th century the sheet was actually made of celluloid, giving the ""cel"" its name."
Composer Stravinsky.   		4 letters,"IGOR.    	Igor Stravinsky's most famous works perhaps were completed relatively early in his career, and brought him under the spotlight. The three ballets ""The Firebird"", ""Petrushka"" and ""The Rite of Spring"" were published in 1910-1913, when Stravinsky was in his early thirties."
The first to die.   		4 letters,"ABEL.    	In the story of Cain and Abel in the Book of Genesis, Cain murders his brother Abel. Subsequently, God asks Cain, 'Where is Abel thy brother?' Cain replies, 'I do not know. Am I my brother's keeper?'"
U.S.   		4 letters,"MESA.    	The city of Mesa, Arizona is in effect a suburb of Phoenix. The original settlement of non-Native Americans was founded by Daniel Webster Jones who led a Mormon group from St. George, Utah. The settlement was first called Jonesville, then Fort Utah and eventually Lehi. A second group of Mormons arrived and formed a settlement on top of a nearby mesa. It was this use of a mesa that eventually gave the city its current name."
Mishmash.   		4 letters,"OLIO.    	Olio is a term meaning a hodgepodge or a mixture, coming from the mixed stew of the same name. The stew in turn takes its name from the Spanish ""olla"", the clay pot used for cooking."
"""I tawt I taw a putty ___"".   		3 letters",TAT.    	Tweety Pie is a colorful (yellow!) character from Warner Bros. featured in the 'Looney Tunes' and 'Merrie Melodies' series of cartoons. Tweety Pie's famous line is 'I tawt I taw a putty tat'.
"""I have measured out my life with coffee spoons"" writer.   		5 letters","ELIOT.    	T. S. Eliot was born in New England but grew up in St. Louis, Missouri. Much of Eliot's college education was at Oxford, and clearly he became comfortable with life in England. In 1927 he became a British citizen and lived the rest of life in the UK."
Israeli port.   		4 letters,"ACRE.    	Acre is a port city in northern Israel, on Haifa Bay."
Nebraska's largest city.   		5 letters,"OMAHA.    	Omaha is the largest city in the state of Nebraska. When Nebraska was still a territory Omaha was its capital, but when Nebraska achieved statehood the capital was moved to the city of Lincoln."
Summers in la cité.   		4 letters,ETES.    	Summers (étés) in the city (la cité) in French ...
29 + 80.   		5 letters,"OMAHA.    	Omaha is the largest city in the state of Nebraska. When Nebraska was still a territory, Omaha was its capital, but when Nebraska achieved statehood the capital was moved to the city of Lincoln."
Motorcyclist who became a rebel.   		3 letters,"CHE.    	Ernesto ""Che"" Guevara was born in Argentina, and in 1948 he started to study medicine at the University of Buenos Aires. While at school he satisfied his need to ""see the world"" by taking two long journeys around South America, the story of which are told in Guevara's memoir later published as ""The Motorcycle Diaries"". While travelling, Guevara was moved by the plight of the people he saw and their working conditions and what he viewed as capitalistic exploitation. In Mexico City he met brothers Raul and Fidel Castro and was persuaded to join their cause, the overthrow of the US-backed government in Cuba. He rose to second-in-command among the Cuban insurgents, and when Castro came to power Guevara was influential in repelling the Bay of Pigs Invasion and bringing Soviet nuclear missiles to the island. Guevara left Cuba in 1965 to continue his work as a revolutionary. He was captured by Bolivian forces in 1967, and was executed. Fidel Castro led the public mourning of Guevara's death, and soon the revolutionary was an icon for many left-wing movements around the world."
U.K.   		3 letters,EMI.    	Emilio Estefan is a Cuban American producer and musician. Emilio is the husband of singer Gloria Estefan.
Walton with a club.   		3 letters,"SAM.    	Sam's Club is a membership-only retail warehouse clue that is owned and operated by Walmart. It is named after the company's founder, Sam Walton."
Grp.   		3 letters,CSA.    	The Confederate States of America (CSA) set up government in 1861 just before Abraham Lincoln took office. Jefferson Davis was selected as President of the CSA at its formation and retained the post for the life of the government.
Superman's mother.   		4 letters,"LARA.    	Lara Lor-Van is the biological mother of Kal-El, and wife of scientist Jor-El. Kal-El is sent to Earth, where we would know him better as Superman."
Classical pianist Levit.   		4 letters,IGOR.    	Igor Levit is a Russian classical pianist who grew up in Germany.
Mrs.   		4 letters,"ELSA.    	Albert Einstein's first wife was a fellow student of his at the Zurich Polytechnic, Mileva Marić. The couple had a daughter together before they married in 1903, and then two sons. Albert and Mileva divorced in 1919. Albert was remarried that same year, to Elsa Löwenthal. Albert and Elsa had started a relationship in 1912, while he was still married to his first wife. Elsa had also been married before, divorcing Max Löwenthal in 1908. When Elsa took Albert's name at the time of their marriage, she was regaining her old family name, as she was also an Einstein by birth. Albert and Elsa were first cousins."
"Here, to Henri.   		3 letters",ICI.    	'Ici' is French for 'here'.
"Witherspoon of ""Legally Blonde"".   		5 letters",REESE.    	Reese is not actually actress Witherspoon's given name. She started out life as Laura Jeanne Witherspoon. Reese is her mother's maiden name.
"Body image, briefly.   		3 letters","TAT.    	The word ""tattoo"" was first used in English in the writings of the famous English explorer Captain Cook. In his descriptions of the indelible marks adorning the skin of Polynesian natives, Cook anglicized the Tahitian word ""tatau"" into our ""tattoo""."
Some hotel lobbies.   		5 letters,ATRIA.    	In modern architecture an atrium (plural 'atria' or 'atriums') is a large open space usually in the center of a building and extending upwards to the roof. The original atrium was an open court in the center of an Ancient Roman house. One could access most of the enclosed rooms of the house from the atrium.
When the French toast?.   		4 letters,ETES.    	In France the weather is toasty warm in the summer ('été').
Carol.   		4 letters,"NOEL.    	'Noël' is the French word for the Christmas season, ultimately coming from the Latin word for ""birth"" (natalis). Noel has come to be used as an alternative name for a Christmas carol."
Carrier that had a pioneering transpolar route.   		3 letters,"SAS.    	SAS, formerly known as Scandinavian Airlines System, is the flag carrier of three countries: Denmark, Norway and Sweden."
Half a bikini.   		3 letters,"BRA.    	The origin of the name ""bikini"", a type of bathing suit, seems very uncertain. My favorite story is that it is named after the Bikini Atoll, site of American A-bomb tests in the forties and fifties. The name ""bikini"" was chosen for the swim-wear because of the ""explosive"" effect it had on men who saw a woman wearing the garment!"
Where you may be on a French map.   		3 letters,"ICI.    	""Ici"" is the French word for ""here""."
August hrs.   		3 letters,"DST.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring and backwards in the fall, so that afternoons have more daylight."
Badlands sight.   		4 letters,"MESA.    	""Mesa"" is the Spanish for ""table"" and is of course is how we get the term ""mesa"" that describes a geographic feature. ""What's the difference between a butte and a mesa?"" I hear you cry! Both are hills with flat tops, but a mesa has a top that is wider than it is tall. A butte is a much narrower formation, taller than it is wide. Now we know ..."
"Portrayer of Buffett in ""Too Big to Fail"".   		5 letters","ASNER.    	Ed Asner is most famous for playing the irascible but lovable Lou Grant on ""The Mary Tyler Moore Show"" and on the spin-off drama ""Lou Grant"". Off-screen Asner is noted for his political activism. He served two terms as president of the Screen Actors Guild, and was very involved in the 1980 SAG strike. When ""Lou Grant"" was cancelled in in 1982, despite decent ratings, there was a lot of talk that the cancellation was a move by the network against Asner personally. In fact, one of Asner's activist colleagues, Howard Hesseman (who played Johnny Fever) found that his show ""WKRP in Cincinnati"" was also cancelled ... on the very same day."
N.C.A.A.'s Conference ___.   		3 letters,USA.    	Conference USA is a Southern US college athletic conference that was founded in 1995.
Contra-contraband org.   		3 letters,DEA.    	Drug Enforcement Administration (DEA)
"Luau instrument, informally.   		3 letters",UKE.    	The ukulele originated in the 1800s and mimicked a small guitar brought to the Hawaiian Islands by Portuguese immigrants.
"Conjugation part between ""sommes"" and ""sont"".   		4 letters","ETES.    	In French, we are (nous somes), you are (vous êtes), they are (ils/elles sont)."
Vientiane native.   		3 letters,"LAO.    	Vientiane is the capital city of Laos, situated on the famous Mekong River. The city was originally called the ""city of sandalwood"" by Buddhist monks, naming after the valued trees that grew in the area. The French took the Pali words for ""city of sandalwood"" and rewrote it as the French-sounding ""Vientiane""."
Raison d'___.   		4 letters,"ETRE.    	""Raison d'être"" is a French phrase meaning ""reason for existence""."
Twit.   		3 letters,"ASS.    	""Twit"" is a word not used very often here in America. It's a slang term that was quite common in England where it was used for ""someone foolish and idiotic""."
Nautilus captain.   		4 letters,"NEMO.    	In the 1954 movie version of ""20,000 Leagues Under the Sea"", Captain Nemo goes down with his ship. In the novel by Jules Verne, the fate of Nemo and his crew isn't quite so cut and dry, although the assumption is perhaps that they did indeed head for Davy Jones's Locker."
Skater Midori.   		3 letters,"ITO.    	Midori Ito is a Japanese figure skater. She was the first woman to land a triple/triple jump and a triple axel in competition. In fact, she landed her first triple jump in training, when she was only 8 years old ..."
KLM alternative.   		3 letters,"SAS.    	SAS, formerly known as Scandinavian Airlines System, is the flag carrier of three countries: Denmark, Norway and Sweden."
Red three-year-old of TV.   		4 letters,"ELMO.    	The man behind/under the character Elmo on 'Sesame Street' is Kevin Clash. If you want to learn more about Elmo and Clash, you can watch the 2011 documentary 'Being Elmo: A Puppeteer's Journey'."
Height.   		4 letters,"ACME.    	The ""acme"" is the highest point, coming from the Greek word ""akme"" which has the same meaning."
Aurora's Greek counterpart.   		3 letters,"EOS.    	In Greek mythology, Eos is the goddess of the dawn who lived at the edge of the ocean. Eos would wake each morning to welcome her brother Helios the sun. The Roman equivalent of Eos is Aurora."
Locale of a Horatio Nelson victory.   		4 letters,NILE.    	Lord Nelson was known as the Hero of the Nile after his decisive victory over the French at the Battle of the Nile in 1798.
"Not present when expected, for short.   		3 letters",MIA.    	Missing in action (MIA).
See 17-Across.   		3 letters,PDA.    	PDA is an acronym used for 'public display of affection'.
Rank above viscount.   		4 letters,"EARL.    	In the ranking of nobles, an earl comes above a viscount and below a marquess. The rank of earl is used in the British peerage system and is equivalent to the rank of count in other countries. Other British ranks have female forms (e.g. marquess and marchioness, viscount and viscountess), but there isn't a female word for the rank of earl. A female given the same rank as an earl is known simply as a countess."
"___ Prize, annual international award for mathematics.   		4 letters","ABEL.    	The Abel Prize is awarded for outstanding achievement in the field of mathematics. It has been presented annually by the King of Norway since 2001, and is sometimes described as 'the mathematician's Nobel Prize'."
Mobile info organizer.   		3 letters,"PDA.    	A device like perhaps an iPhone, Droid, or Treo, can be termed a Personal Digital Assistant (PDA)."
