Country music channel.   		3 letters,"TNN.    	The Nashville Network (TNN) was a country music cable channel that operated from 1983 to 2003. When TNN closed down it was relaunched with a completely different format as Spike, marketed as 'the first television channel for men'."
Andean article.   		3 letters,"UNA.    	""Una"", the Spanish for ""a""."
Tallahassee's home: Abbr..   		3 letters,"FLA.    	Tallahassee isn't only the county seat of Leon County, it is the capital city of Florida. Tallahassee was chosen as the state capital because it was equidistant from the cities of St. Augustine and Pensacola, which had been the capitals of the earlier French and British colonies of East Florida and West Florida. "
"""...   		4 letters",AS A.    	The American journalist and poet Joyce Kilmer is primarily known for his 1913 poem titled 'Trees'. The original text of the poem is:
Actor Neeson.   		4 letters,"LIAM.    	Irish actor Liam Neeson got his really big break when he played Oskar Schindler in the Spielberg epic, ""Schindler's List"". He was in the news more recently when he lost his wife, actress Natasha Richardson, in a tragic skiing accident in 2009."
Asian au pair.   		4 letters,"AMAH.    	""Amah"" is an interesting word in that we associate it so much with Asian culture and yet it actually comes from the Portuguese ""ama"" meaning ""nurse"". Ama was imported into English in the days of the British Raj in India when a wet-nurse became known as an amah."
Cake makeup for a feeder.   		4 letters,SUET.    	Suet is a very popular ingredient in food provided for bird feeders.
Keypad locale.   		3 letters,ATM.    	Automated teller machine (ATM)
Italian cheese.   		6 letters,"ASIAGO.    	Asiago is a crumbly cheese, named after the region in northeastern Italy from where it originates."
Smelting waste.   		4 letters,"SLAG.    	The better lead ores are processed in a blast furnace, to extract the metal. The ""waste"" from this process is called ""slag"". Slag does contain some lead and it can be processed further in a ""slag furnace"" to extract the residual metal. Slag furnaces also accept poorer lead ores as a raw material."
Potter or Klink: Abbr..   		3 letters,"COL.    	Colonel Sherman Potter is a character on the memorable TV series ""M*A*S*H'. Potter was played by actor Harry Morgan. Potter replaced Colonel Henry Blake who was killed of in the story when actor McLean Stevenson left the show at the end of the third season. Morgan was asked to play Potter largely due to a great guest performance he had delivered in an early episode. "
Sheeplike.   		5 letters,"OVINE.    	The Latin word for ""sheep"" is ""ovis""."
Any volume of the Oxford English Dictionary.   		4 letters,"TOME.    	The ""Oxford English Dictionary"" contains over 300,000 ""main"" entries, and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for a single word is that for ""put""."
"""Raging Bull"" co-star.   		5 letters","PESCI.    	Joe Pesci got his big break in movies with a supporting role in ""Raging Bull"", earning him an Oscar nomination early in his career. There followed a string of gangster roles played alongside De Niro, namely ""Once Upon a Time in America"", ""Goodfellas"" and ""Casino"". But I like his comedic acting best of all. He was marvelous in the ""Home Alone"" films, the ""Lethal Weapon"" series, and my personal favorite, ""My Cousin Vinnie"". Pesci gets a mention in the stage musical ""Jersey Boys"", which isn't too surprising as he is one of the show's producers."
Caesar on TV.   		3 letters,"SID.    	Sid Caesar achieved fame in the fifties on TV's ""Your Show of Shows"". To be honest, I know Sid Caesar mainly from the fun film version of the musical ""Grease"", in which he played Coach Calhoun."
"""Gone With the Wind"" studio.   		3 letters","MGM.    	The Metro-Goldwyn-Mayer (MGM) film studio was founded in 1924 by Marcus Loew. Loew was already a successful movie theater owner when he purchased Metro Pictures Corporation in 1919, and then Goldwyn Pictures in 1924. Later in 1924, Loew also purchased Louis B. Mayer Pictures, mainly so that Louis B. Meyer himself could run all three merged studios as Metro-Goldwyn-Mayer."
"Freud's ""I"".   		3 letters","ICH.    	Sigmund Freud was an Austrian neurologist, and founder of the psychoanalytic school of psychiatry. His native language was German, and so he used ""Ich"" to say ""I""."
D.D.E.'s two-time presidential rival.   		3 letters,"AES.    	Adlai Stevenson (AES) ran for president unsuccessfully against Dwight D. Eisenhower (DDE) in 1952 and in 1956. Some years after his second defeat, Stevenson served under President Kennedy as Ambassador to the United Nations. Stevenson was always noted for his eloquence and he had a famous exchange in a UN Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba. His words were 'Don't wait for the translation, answer 'yes' or 'no'!' followed by 'I am prepared to wait for my answer until Hell freezes over!'"
Early nuclear org.   		3 letters,"AEC.    	The Atomic Energy Commission (AEC) was set up right after WWII in 1946, with the aim of promoting the peaceful use of atomic energy. Establishing the AEC was a significant move made by President Truman, as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies: the Energy Research and Development Administration and the Nuclear Regulatory Commission (NRC)."
"""American Idol"" winner Allen.   		4 letters",KRIS.    	Kris Allen is a singer-songwriter who won the 8th season of 'American Idol'.
Word that can precede or follow pack.   		3 letters,"RAT.    	The original Rat Pack from the fifties was a group of actors that centered on Humphrey Bogart, and included a young Frank Sinatra. Supposedly, Bogart's wife, Lauren Bacall, christened them the Rat Pack after seeing them all return from one of their nights on the town in Las Vegas. The sixties Rat Pack was a reincarnation of the fifties version, with the core group of actors being Frank Sinatra, Dean Martin (Dino), Sammy Davis Jr., Joey Bishop and Peter Lawford."
"Billy who played the Phantom in ""The Phantom"".   		4 letters","ZANE.    	Billy Zane is an actor from Chicago, Illinois. One of Zane's most prominent roles was the title character in the 1996 superhero film called 'The Phantom'. He also played the somewhat creepy bad guy in the 1989 thriller movie called 'Dead Calm'."
Super Bowl whose pregame show honored the Apollo astronauts.   		3 letters,"III.    	Super Bowl I was played in January 1967 between the Green Bay Packers and the Kansas City Chiefs. The Packers emerged victorious in a game with a score of 35-10. That game was officially known as the AFL-NFL Championship Game, as the name 'Super Bowl' wasn't applied until two seasons later. That 'first' Super Bowl is now known as Super Bowl III and was played between the New York Jets and the Baltimore Colts. The Jets came out on top."
Impulse path.   		4 letters,"AXON.    	A nerve cell is more correctly called a neuron, and the long nerve fiber that forms part of the neuron is called the axon."
Cremains holder.   		3 letters,"URN.    	The ashes of a cremated body can be referred to as 'cremains', cremated remains."
"""The Burning Giraffe,"" e.g.   		4 letters","DALI.    	Salvador Dali's 1937 painting called 'The Burning Giraffe' features two blue female figures in the foreground, figures that Dali described as 'tailbone women'. The 'burning giraffe' is actually a figure in the background."
Title town in a 1945 Pulitzer winner.   		5 letters,"ADANO.    	""A Bell for Adano"" is a novel written by John Hersey, about an Italian-American US Army officer, Major Joppolo, who found a replacement for the town's bell stolen by the fascists. It was made into a film in 1945, the same year the novel won a Pulitzer."
"French ""you"".   		3 letters","TOI.    	In French, the pronouns 'toi' and 'vous' both mean 'you', with the former being used with family and friends, and children. 'Vous' is more formal, and is also the plural form of 'toi'."
Calvary initials.   		4 letters,"INRI.    	The letters written on the cross on which Jesus died were 'INRI'. INRI is an acronym for the Latin ""Iesus Nazarenus, Rex Iudaeorum"", which translates into English as Jesus the Nazarene, King of the Jews."
Library ID.   		4 letters,"ISBN.    	The International Standard Book Number (ISBN) was invented by one Gordon Foster who is now a professor at Trinity College Dublin in Ireland. The code was originally developed for booksellers, so that they had a unique number (and now a barcode) for each publication."
"Lifesavers, e.g.   		4 letters",TORI.    	A torus (plural 'tori') is a shape resembling a doughnut.
Co.   		3 letters,"FTD.    	Back in 1910, fifteen florists from around America agreed to fulfill each others orders using the telegraph system, and so set up what they called the Florists' Telegraph Delivery. The concept grew so large that in 1965 the group started offering international service, and changed its name to Florists' Transworld Delivery."
"Ruling party in Pretoria, for short.   		3 letters","ANC.    	The African National Congress (ANC) started out as the South African Native National Congress in 1912 with the goal of improving the lot of Black South Africans. After years of turmoil, the ANC came to power in the first open election in 1964."
"Ancient dynastic ruler, briefly.   		3 letters","TUT.    	King Tut is a name commonly used for the Egyptian pharaoh Tutankhamen. Tutankhamen may not have been the most significant of the pharaohs historically, but he is the most famous today largely because of the discovery of his nearly intact tomb in 1922 by Howard Carter. Prior to this find, any Egyptian tombs uncovered by archaeologists had been ravaged by grave robbers. Tutankhamen's magnificent burial mask is one of the most recognizable of all Egyptian artifacts."
Soprano Sumac.   		3 letters,YMA.    	Yma Sumac was a Peruvian soprano. Sumac had a notable vocal range of five octaves.
Fleet.   		6 letters,"ARMADA.    	The most famous Armada was the Spanish fleet that sailed against England in order to overthrow Queen Elizabeth I in 1588. It failed in its mission, partly due to bad weather encountered en route. Ironically, the English mounted a similar naval attack against Spain the following year, and it failed as well."
Impulse carrier.   		4 letters,"AXON.    	A nerve cell is more correctly called a neuron, and the long nerve fiber that is part of a neuron is called the axon."
D-Day vessel: Abbr..   		3 letters,"LST.    	LST stands for Landing Ship, Tank. LSTs were the large vessels used mainly in WWII that had doors at either ends through which tanks and other vehicles could roll off and onto beaches. The design concept persists to this day in the huge fleet of commercial roll-on/roll-off car ferries, all inspired by the LST."
Snowy Floridian?.   		5 letters,"EGRET.    	The Snowy Egret is a small white heron, native to the Americas. At one time the egret species was in danger of extinction due to hunting driven by the demand for plumes for women's hats."
Bailed-out insurance co.   		3 letters,"AIG.    	AIG is the American International Group, a giant insurance corporation (or I should say, it was). After repeated bailouts by American taxpayers, the company made some serious PR blunders by spending large amounts of money on executive entertainment and middle management rewards. These included a $444,000 California retreat, an $86,000 hunting trip in England, and a $343,000 getaway to a luxury resort in Phoenix. Poor judgment, I'd say ..."
Harvard University Press's ___ Classical Library.   		4 letters,"LOEB.    	The Loeb Classical Library is a series of works from Ancient Greek and Latin literature published by Harvard University Press. Each work includes a translation throughout, with the original language on the left page and the equivalent English on the right. The series takes its name from the philanthropist James Loeb who came up with the idea for the collection and providing the initial funding."
Old Dungeons & Dragons co.   		3 letters,"TSR.    	Dungeons & Dragons is a complex role-playing game first published in 1974, by Tactical Studies Rules Incorporated (TSR). Dungeons & Dragons was probably the first of the modern role-playing games to be developed, and the most successful. It is still played by lots of people today, including my nerdy son ..."
___ the Terrible.   		4 letters,"IVAN.    	The Grand Prince of Moscow Ivan IV became known as Ivan the Terrible. The name ""terrible"" is a translation from Russian, and perhaps creates the wrong impression about the man. The Russian word is ""Grozny"", which is more akin to ""strict"" and ""powerful"" rather than ""cruel"" or ""abominable""."
Aéroports de Paris manages it.   		4 letters,"ORLY.    	Orly is on the outskirts of Paris, to the south of the city. It is home to the Paris-Orly Airport, the second busiest international airport for the city after the more recently built Charles de Gaulle Airport. That said, Orly is home to more domestic flights than Charles de Gaulle."
Impulse carrier.   		4 letters,"AXON.    	A nerve cell is more correctly called a neuron, and the long nerve fiber that is part of the neuron is called the axon."
Supermarket chain.   		3 letters,"IGA.    	IGA stands for Independent Grocers Alliance, a chain of supermarkets that extends right around the world. IGA's headquarters is in Chicago."
Spots in la Seine.   		4 letters,"ILES.    	There are two famous 'îles' (islands) in the middle of the River Seine in Paris, one being the Île de la Cité, and the other Île Saint-Louis. Île de la Cité is the most renowned of the two, as it is home to the cathedral of Notre Dame."
Rich cake.   		5 letters,"TORTE.    	A torte is a type of cake make primarily with eggs, sugar and ground nuts (but no flour)."
Includes in an emailing.   		3 letters,"CCS.    	I wonder do the kids of today know that ""cc"" stands for carbon copy, and do they have any idea what a carbon copy was? Do you remember how messy carbon paper was to handle?"
"Meg of ""Sleepless in Seattle"".   		4 letters",RYAN.    	Meg Ryan is the stage name of the actress Margaret Mary Hyra. Ryan's big break came with the excellent 1989 movie 'When Harry Met Sally' from which she went on to star in some of the greatest romantic comedies ever made.
Where Caterpillar is headquartered.   		6 letters,"PEORIA.    	Peoria is the oldest European settlement in the state of Illinois, having been settled by the French in 1680. The city is famous for being cited as 'the average American city'."
"""99 Luftballons"" singer.   		4 letters","NENA.    	Nena is a German singer (Nena became the name of her band as well), and she had a big hit with one of my favorite songs of the eighties, ""99 Luftballons"" (and the version she recorded in English: ""99 Red Balloons""). The English translation of the German title isn't literal, with the color ""red"" added just so that the title had the right number of syllables. A ""Luftballon"" is the name given to a child's toy balloon in German."
"Nostradamus, for one.   		4 letters","SEER.    	Nostradamus is the Latin name given to the French apothecary and purported seer Michel de Nostredame. His book ""The Prophecies"" is a famous source for predictions of world events. It is so popular that ""The Prophesies"" has rarely been out of print since it first appeared in 1555!"
Charlemagne's dominion: Abbr..   		3 letters,"HRE.    	Pepin the Short was the Duke of the Franks from 751 to 768. He expanded the Frankish Empire, and then had to divide it up by law between his two sons, Carloman I and Charlemagne. Carloman I was given lands that were centered around the Paris, and Charlemagne was given lands that completely surrounded his brothers territory. So, it fell to Charlemagne to defend, and extend, the borders of the empire, and it is Charlemagne that we read about today, not Carloman I. And it was Charlemagne who in effect founded the Holy Roman Empire."
Big inits.   		3 letters,"MGM.    	MGM Grand is the name given to a chain of hotel resorts and casinos, most famously the MGM Grand in Las Vegas. The MGM Grand Las Vegas was the largest hotel in the world when it opened in 1993, and is now the second-largest (behind the Venetian, also in Las Vegas)."
Indian-born maestro.   		5 letters,"MEHTA.    	Zubin Mehta is an Indian conductor of western classical music, from Mumbai. Mehta studied music in Vienna, where he made his conducting debut in 1958. In 1961 he was named assistant director of the Los Angeles Philharmonic, creating a fuss with the music director designate of the orchestra, Georg Solti. Solti resigned as a protest, and Mehta took his job. In 1978 Mehta took over as Music Director and Principal Conductor of the New York Philharmonic, eventually becoming the longest holder of that position."
John in the Songwriters Hall of Fame.   		5 letters,"OATES.    	Daryl Hall & John Oates are a pop music duo, most successful in the late seventies and early eighties. They had six number one hits, including the 1982 release ""Maneater""."
Hollywood treasures.   		6 letters,"OSCARS.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization gives the annual Academy Awards, also known as the ""Oscars"". The first Academy Awards were presented at a brunch in 1929, with an audience of just 29 people. It's a slightly bigger event these days ..."
Bad spelling?.   		3 letters,HEX.    	Clever ...
Fifth Avenue retailer.   		4 letters,"SAKS.    	Saks Fifth Avenue is a high-end specialty store that competes with the likes of Bloomingdales and Neiman Marcus. The original Saks & Company business was founded by Andrew Saks in 1867. The first Saks Fifth Avenue store was opened on Fifth Avenue in New York City in 1924. There are now Saks Fifth Avenue stores in many major cities in the US, as well in several locations worldwide."
"Fish tale, essentially.   		3 letters",LIE.    	Clever ...
Rx writers.   		3 letters,"MDS.    	There seems to some uncertainty about the origin of the symbol ""Rx"", used for a medical prescription. One explanation is that it comes from the astrological sign for Jupiter, a symbol put on prescriptions in days of old to invoke Jupiter's blessing to help patients recover."
Feudal vassal.   		5 letters,"LIEGE.    	A liege was a feudal lord, one to whom service or allegiance was owed under feudal law. ""Liege"" was also the term used for one who owed allegiance or service to a lord. Very confusing ..."
Puffed product since 1937.   		3 letters,"KIX.    	Kix cereal has been around since 1937, would you believe. Kix used to be just puffed grains, processed to give the characteristic shape. Then the decision was made to add sugar to get better penetration into the young kid marketplace. Sad really ..."
Puerto ___.   		4 letters,"RICO.    	Puerto Rico is located in the northeastern Caribbean (in the Atlantic Ocean), east of the Dominican Republic. The name ""Puerto Rico"" is Spanish for ""rich port"". The locals often call their island Borinquen, the Spanish form of ""Boriken"", the original name used by the natives."
"Currency unit, briefly.   		3 letters",ATM.    	ATM (Automatic Teller Machine)
___ Beagle.   		3 letters,"HMS.    	HMS Beagle was launched in 1820, achieving early notoriety as the first boat to pass under the ""new"" London Bridge that opened in 1831 (that same bridge was carefully dismantled and rebuilt in Lake Havasu City, Arizona). But most famously, the Beagle was used on three survey expeditions, including the celebrated 1831-1836 voyage carrying the naturalist Charles Darwin to South America and beyond."
Drudge.   		4 letters,"PEON.    	A peon is a lowly worker with no real control over his/her working conditions. The word comes into English from Spanish, in which language it has the same meaning."
24 horas.   		3 letters,"DIA.    	In Spanish, there are 24 hours (horas) in a day (día)."
Politico Gingrich.   		4 letters,"NEWT.    	Newt ... what a name! Newt Gingrich was born Newton Leroy McPherson in 1943, in Harrisburg, Pennsylvania. Newt's mother remarried when he was very young and his new father, Robert Gingrich, adopted Newt giving him the Gingrich name."
Horny devil.   		5 letters,"SATYR.    	The satyrs of Greek mythology came with a very high sex drive. They are the ""rude"" male subjects drawn on the side of old Greek vases. The nubile maidens known as nymphs were often an object of attention for the satyrs."
Tie ___.   		3 letters,"TAC.    	I used to wear a tie pin (or 'tie tack, tie tac') in place of a tie clip many moons ago, but it just left little holes in my expensive silk ties!"
"Ross, Lennox or Angus, in Shakespeare.   		5 letters","THANE.    	Thanes were Scottish aristocrats. The most famous thane has to be Macduff, the Thane of Fife, the fictional character that is killed off by Macbeth in Shakespeare's play. Other thanes in ""Macbeth"" are Ross, Lennox and Angus, as well as Menteith and Caithness."
Real-estate ad abbr..   		3 letters,RMS.    	There's usually a count of rooms in real-estate ads.
Periods of extra mins.   		3 letters,OTS.    	Over-Times are extra minutes played in many sports.
Carnival follower.   		4 letters,"LENT.    	In Latin, the Christian season we now call Lent was termed ""quadragesima"" (meaning ""fortieth""), a reference to the forty days that Jesus spent in the desert before beginning his public ministry. When the church began its move in the Middle Ages towards using the vernacular, the term ""Lent"" was introduced. ""Lent"" comes from ""lenz"", the German word for ""spring""."
French word whose opposite is 66-Across.   		4 letters,AVEC.    	'Avec' is the French for 'with'.
Either Best Director winner of 2007.   		4 letters,"COEN.    	I think it's great to see two brothers working together and being so successful. Joel and Ethan Coen are two movie producers and directors who both live in New York City. The Coen brothers do love the movie-making business and they even married industry ""insiders"". Ethan's wife is film editor Tricia Cooke, and Joel is married to one of my favorite actresses, the lovely Frances McDormand."
Drops in the bucket.   		5 letters,"IOTAS.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
Pro ___.   		4 letters,"RATA.    	""Pro rata"" is a Latin phrase meaning ""in proportion""."
"""In excelsis ___"".   		3 letters","DEO.    	""Gloria in excelsis Deo"" is the title of a Latin hymn, which translates as ""Glory to God in the highest""."
E-mails a dupe.   		3 letters,"CCS.    	I wonder do the kids of today know that ""cc"" stands for carbon copy, and do they have any idea what a carbon copy was? Do you remember how messy carbon paper was to handle?"
"1960s band with a car-related name, with ""the"".   		4 letters",GTOS.    	GTO stands for Gran Turismo Omologato.
Egyptian symbol of life.   		4 letters,"ANKH.    	The ankh was the ancient Egyptian hieroglyphic character for ""eternal life"". The ankh wasn't just used in inscriptions but was often fashioned into amulets and as surrounds for mirrors (perhaps symbolizing a view into another world)."
Gas company famous for its toy trucks.   		4 letters,"HESS.    	The Hess Corporation is an oil company based in New York City. In 1964, the company started selling toy trucks, with the Hess logo on them, in Hess gas stations. The company has been selling them every since, bringing out new models just before Christmas. They have become quite collectible and the old ones can fetch a pretty penny."
Like ones that are fleeced.   		5 letters,"OVINE.    	The Latin word for ""sheep"" is ""ovis"", giving us the adjective ""ovine"", like a sheep."
___ de carne asada.   		4 letters,"TACO.    	'Carne Asada' translates from Spanish as ""roasted meat""."
Miami's home: Abbr..   		3 letters,"FLA.    	The city of Miami in Florida takes its name from the nearby Miami River. In turn, the river is named for the Mayaimi Native American people who lived around nearby Lake Okeechobee."
Material for some soapmakers.   		4 letters,"SUET.    	Fat, when extracted from the carcass of an animal, is called ""suet"". Untreated suet decomposes at room temperature quite easily so it has to be ""rendered"" or purified to make it stable. Rendered fat from pigs is what we call ""lard"". Rendered beef or mutton fat is known as ""tallow""."
"Casual slip-on, casually.   		3 letters",MOC.    	Presumably moc is short for a moccasin shoe.
"Golfer Palmer, to fans.   		5 letters","ARNIE.    	Arnold Palmer is one of the greats of the world of golf. Palmer is very popular with many fans of the game, and his followers are usually referred to as 'Arnie's Army'. Off the course, Palmer was an avid pilot, but is now retired from flying. He resides in Latrobe, Pennsylvania for much of the year and the local airport is named in his honor: Arnold Palmer Regional Airport."
Fed concerned with forgery.   		5 letters,T-MAN.    	A T-man is a law-enforcement agent of the US Treasury (the 'T' stands for Treasury).
Pro ___.   		3 letters,"TEM.    	""Pro tempore"" can be abbreviated to ""pro tem"" or ""p.t."" ""Pro tempore"" is a Latin phrase that best translates as ""for the time being"". It is used to describe a person who is acting for another, usually a superior."
Deep shockers.   		4 letters,"EELS.    	Electrophorus electricus is the biological name for the electric eel. Despite its name, the electric ""eel"" isn't an eel at all, but rather what is called a knifefish, a fish with an elongated body related to the catfish. The electric eel has three pairs of organs along its abdomen, each capable of generating an electric discharge. The shock can go as high as 500 volts with 1 ampere of current (that's 500 watts), and that could perhaps kill a human."
Woodrow Wilson is the only U.S.   		3 letters,"PHD.    	Woodrow Wilson was a professor at Princeton from 1890 to 1902 at which time he was promoted to president of the university. Professor Wilson had earned his PhD. at John Hopkins University in 1886, so that when he was elected 28th President of the United States in 1912, he became the only US President to hold a PhD."
Sub standard?.   		5 letters,"SONAR.    	The British developed the first underwater detection system that used sound waves. Research was driven by defence demands during WWI, leading to production of working units in 1922. This new sound detection system was described as using 'supersonics', but for the purpose of secrecy the term was dropped in favor of an acronym. The work was done under the auspices of the Royal Navy's Anti-Submarine Division, so ASD was combined with the IC from 'superson-ic-s' to create the name ASDIC. The navy even went as far as renaming the quartz material at the heart of the technology 'ASDivite'. By the time WWII came along, the Americans were producing their own systems and coined the term SONAR, playing off the related application, RADAR. And so the name ASDIC was deep-sixed ..."
Western lily.   		4 letters,"SEGO.    	The Sego Lily is the state flower of Utah, and is a perennial plant found throughout the Western United States."
"Drink in ""My Big Fat Greek Wedding"".   		4 letters","OUZO.    	Not only was the delightful Nia Vardalos the star of the 2002 hit movie ""My Big Fat Greek Wedding"" she also wrote the screenplay. The movie never made it to number one at the box office, but still pulled in more money than any other movie not to make it to number one. That record I think reflects that the film wasn't a blockbuster, but rather a so-called ""sleeper hit"", that people went to see based on referrals from friends. The big fat mistake came after the movie, when a spin-off TV show was launched, ""My Big Fat Greek Life"". It only ran for 7 episodes."
Frittata need.   		3 letters,"EGG.    	The word ""frittata"" is Italian, and comes from ""fritto"" meaning ""fried""."
"1/sec, in trig.   		3 letters","COS.    	The secant (sec) is the ratio of the hypotenuse of a triangle to its adjacent side, and is the reciprocal of the cosine (cos), as we all remember from school ..."
Old Pontiacs.   		4 letters,GTOS.    	GTO stands for Gran Turismo Omologato.
Feeling one's ___.   		4 letters,"OATS.    	To feel one's oats' is 'to be lively', and is a phrase that originated in the us in the early 1830s."
British buddy.   		4 letters,"CHAP.    	'Chap' is an informal term for 'lad, fellow', especially in England. The term derives from 'chapman', an obsolete word meaning 'purchaser' or 'trader'."
"Muscle used in pull-ups, briefly.   		3 letters","LAT.    	The muscles known as the 'lats' are the latissimi dorsi, the broadest muscles in the back. 'Latissimus' is the Latin for 'broadest' and 'dorsum' is Latin for 'back'."
"Liz of ""Garfield,"" e.g.   		3 letters","VET.    	Odie is Garfield's best friend and is a slobbery beagle, a character in Jim Davis's comic strip that goes by the name of 'Garfield'."
"""The Tempest"" spirit.   		5 letters","ARIEL.    	Ariel is a spirit, a character who appears in William Shakespeare's 'The Tempest' and who becomes a servant of the magician Prospero. Ariel was actually viewed as a male character when the play was first staged, and the text of the play supports this assumption. Many believe that the part was originally played by a boy actor, and over time the tendency has been to use female actors, but not exclusively."
Historic kingdom in Spain.   		4 letters,"LEON.    	León is a province in the autonomous community of Castile and León in the northwest of Spain. The province's capital is the city of León, which was founded as Roman military encampment around 29 BC."
Popular cooking spray.   		3 letters,"PAM.    	PAM cooking oil was introduced in 1961 by Leon Rubin and Arthur Meyerhoff. The name 'PAM' is an acronym, standing for 'Product of Arthur Meyerhoff'."
Puccini opera or its heroine.   		5 letters,"TOSCA.    	Unlike so many operas, Puccini's ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. ""Tosca"" is currently the eighth-most performed opera in America, although I've only seen it once myself."
"Boon's ""Animal House"" buddy.   		5 letters","OTTER.    	The very funny 1978 movie ""Animal House"" has the prefix ""National Lampoon's ..."" because the storyline came out of tales that had already appeared in ""National Lampoon"" magazine. ""Animal House"" was to become the first in a long line of successful ""National Lampoon"" films. The main pledges in the movie were Tom Hulce, who later played a magnificent ""Amadeus"", and Stephen Furst, who later played a regular role on television's ""Babylon 5""."
"""Larry's Country Diner"" channel.   		3 letters",TNN.    	Larry's Country Diner' is a country music variety show that airs on TNN.
XXX part.   		3 letters,"TAC.    	When I was growing up in Ireland we played ""noughts and crosses"" ... our name for the game tic-tac-toe."
Start to peak?.   		3 letters,PEE.    	The first letter in 'peak' is 'p'.
Baseball exec Epstein.   		4 letters,"THEO.    	Theo Epstein was hired as General Manager in 2002 by the Boston Red Sox. Epstein was only 28 years at the time, making him the youngest GM in the history of Major League Baseball."
Eastern competitor.   		5 letters,"USAIR.    	From 1953, what today is US Airways was called Allegheny Airlines. In the seventies customers became very dissatisfied with the company's service levels as it struggled to manage a rapid expansion in flights. These problems earned the airline the nickname 'Agony Air'. Allegheny tried to leave the 'agony' behind in 1979 and changed its name to USAir. More recently, in 1997, the name was again changed, to US Airways."
Article to take a spin in?.   		4 letters,"TUTU.    	The word ""tutu"", used for a ballet dancer's skirt, is actually a somewhat ""naughty"" term. It came into English from French in the early 20th century. The French ""tutu"" is an alteration of the word ""cucu"", a childish word for ""cul"" meaning the ""bottom, backside""."
Penultimate letters.   		4 letters,PSIS.    	The Greek letter psi is the one that looks a bit like a trident or a pitchfork. It is the 23rd letter of the 24 letters in the Greek alphabet.
"Actress Cadranel of TV's ""Lost Girl"".   		4 letters","INGA.    	Inga Cadranel is an actress from Canada who is best known for her television roles, in such shows as 'Lost Girl' and 'Orphan Black'."
Taradiddle.   		3 letters,"LIE.    	A tarradiddle (also taradiddle) is just a little lie, a fib."
What calves may get caught in.   		5 letters,"RODEO.    	""Rodeo' is a Spanish word that is usually translated as 'round up'."
Miler Sebastian.   		3 letters,"COE.    	Sebastian Coe is a retired middle distance runner from the UK who won four Olympic medals including golds in the 1500m in 1980 and 1984. After retiring from athletics, Coe went into politics and served as a Member of Parliament from 1992 to 1997. He headed up London's successful bid to host the 2012 Summer Olympic Games."
Linguist Chomsky.   		4 letters,NOAM.    	Noam Chomsky is a professor of linguistics at MIT. Chomsky is known as one of the fathers of modern linguistics.
Arrangement of hosing?.   		4 letters,"SCAM.    	The slang term ""scam"" meaning a swindle may come from the British slang ""scamp""."
Animal whose name comes from Nahuatl.   		6 letters,"OCELOT.    	The ocelot is found mainly in South and Central America, although there have been sightings as far north as Arkansas. An ocelot doesn't look too different from a domestic cat, and some have been kept as pets. Perhaps most famously, Salvador Dali had one that he carried around everywhere with him."
Sch.   		3 letters,"ORU.    	Oral Roberts University (ORU) is a private school in Tulsa, Oklahoma. ORU was founded relatively recently, in 1963 by the late televangelist Oral Roberts. The campus includes a Prayer Tower at its center, a spectacular glass and steel structure designed by architect Frank Wallace. The tower includes an observation deck, and is a popular tourist attraction. The school's sports teams are known as the Oral Roberts Golden Eagles."
"Song word repeated after ""Que"".   		4 letters","SERA.    	As Doris Day told us, 'que sera sera' is Spanish for ""whatever will be, will be"". The song was first sung in the 1956 Alfred Hitchcock film 'The Man Who Knew Too Much' in which Day starred opposite James Stewart."
Political coalition.   		4 letters,BLOC.    	'Bloc' is the French word for 'block'.
Chaps.   		3 letters,"MEN.    	'Chap' is an informal term for 'lad, fellow', especially in England. The term derives from 'chapman', an obsolete word meaning 'purchaser' or 'trader'."
Khakilike.   		3 letters,"TAN.    	'Khaki' is an Urdu word translating literally as 'dusty'. The word was adopted as the name of a fabric in the mid-1800s, initially by the British cavalry in India."
Feel one's ___ (be confident).   		4 letters,"OATS.    	Traditionally, wild oats was a crop that one would regret sowing instead of 'good grain'. Young and tempestuous people were rash enough to sow their wild oats, and had yet to comprehend their folly. Over time, to 'feel one's oats' came to mean 'be lively and confident'."
Triple Crown winners must lead their league in these.   		4 letters,"RBIS.    	In baseball, a player can earn the Triple Crown when he is the leader in three specific statistics. The pitching Triple Crown includes wins, strikeouts and earned run average (ERA). The batting Triple Crown includes home runs, runs batted in (RBI) and batting average."
Old nuclear watchdog: Abbr..   		3 letters,"AEC.    	The Atomic Energy Commission was set up right after WWII in 1946, with the aim of promoting the peaceful use of atomic energy. It was a significant move made by President Truman, as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies, the Energy Research and Development Administration and the Nuclear Regulatory Commission."
