R_ZE,"RAZE.    	To 'raze' ('rase', in UK English) is to level to the ground. I've always thought it odd that 'raise', a homophone of 'raze', means to build up."
ED_L,"EDEL.    	Leon Edel wrote a highly respected biography of author Henry James, for which Edel won a Pulitzer Prize. Leon's younger brother Abraham was a noted philosopher and ethicist."
R_DD,"RUDD.    	I think Paul Rudd is a very talented actor. He has played a variety of roles in movies but is probably best known on television for playing Phoebe Buffay's boyfriend and then husband on the sitcom 'Friends'. More recently, Rudd has been playing the superhero Ant-Man on the big screen."
AS_,"AS I.    	""Softly, as I Leave You"" is an Italian popular song, composed by Antonio De Vita in 1960. The song was given English lyrics by Hal Shaper, and it was recorded by many artists over the years, most notably the British singer Matt Monro. Frank Sinatra's version of the song was used as background music by the Sinatra family on it's website when the announcement was made that Frank had died. Very fitting ..."
DA_CE,"DANCE.    	The Pony was a dance that originated in the sixties, sparked off by a Chubby Checker song ""Pony Time""."
CE_S,"CEES.    	There are two letter Cs in the middle of the word ""broccoli""."
_LEC,"ELEC.    	The commercial game of Monopoly is supposedly a remake of ""The Landlord's Game"" created in 1903 by a Quaker woman called Lizzie Phillips who used it as a tool to explain the single tax theory of American economist Henry George. The Landlord's Game was first produced commercially in 1924. The incredibly successful derivative game called Monopoly was introduced in 1933 by Charles Darrow, and he became quite a rich man when Parker Brothers bought the rights to the game just two years later in 1935."
V_A,"VOA.    	The US began shortwave propaganda broadcasts in early 1942, just after America entered WWII. The first broadcast to Germany was introduced by the ""The Battle Hymn of the Republic"" and opened with the words:"
HEC_LE,"HECKLE.    	The original use of the verb ""to heckle"" was to mean questioning severely, and for many years was associated with the public questioning of parliamentary candidates in Scotland. In more recent times, the meaning has evolved into questioning that is less polite and that is directed at standup comics."
APO_TLE,"APOSTLE.    	Leonardo da Vinci's famous mural ""The Last Supper"" can be seen on an end wall of the dining hall in the monastery of Santa Maris delle Grazie in Milan, Italy. If you want to see it in person, you have to make a reservation ahead of time, and once you get there, you're only allowed 15 minutes viewing time. It's a very, very popular tourist destination ..."
ANASTA_IA,"ANASTASIA.    	The last ruler of Imperial Russia was Tsar Nicholas II. Famously, the Tsar and his family were murdered in the basement of a house in Yekaterinburg, Russia by members of the Bolshevik secret police in 1918. The Tsar's youngest daughter was 16-year-old Anastasia, and although it is certain that she died with her family, rumors of her escape have persisted for years. The rumors grew with the help of numerous women who claimed to be Anastasia, but DNA testing has proven that all claims were false. In 2009, DNA testing finally proved that the remains of all of the Tsar's immediate family have been found and identified."
G_G,"GIG.    	Musicians use 'gig' to describe a job, a performance. The term originated in the early 1900s in the world of jazz."
ETT_S,"ETTAS.    	Etta James is best known for her beautiful rendition of the song ""At Last"". Sadly, as she discloses in her autobiography, James has lived a life that has been ravaged by drug addiction, leading to numerous legal and health problems."
AO_I,"AOKI.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. His best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
STI_G,"STIEG.    	'The Girl with the Dragon Tattoo' is a sensational hit novel by the Swedish author Stieg Larsson, originally titled in Swedish as 'Men Who Hate Women'. It is the first in a trilogy of successful books, all of which were only published after Larsson's death."
STO_,STOL.    	STOL is an abbreviation standing for 'short take-off and landing'
OLDH_T,"OLD HAT.    	The use of ""old hat"" to mean something ""out of date"" started about 1911. Before that, the term ""old hat"" meant something very different, and very vulgar. ""Old hat"" was the name given to a very private part of a woman, the idea being that it was ""often felt"" (as in a ""felt hat""). I just don't know what to say ..."
ARC_DE,"ARCADE.    	In a game of pinball, some players find the urge to nudge the machine irresistible. Such a nudge, a movement of the machine designed to influence the path taken by the ball, is called a ""tilt"". Most pinball machines have sensors designed to detect a tilt, and when activated a ""tilt"" warning light comes on and the player's controls are temporarily disabled."
M_DS,MODS.    	Moderator (mod)
_TILE,"STILE.    	A stile is a structure allowing people to pass over or through a fence, while at the same time preventing livestock from escaping. The derivative term 'turnstile' describes a revolving structure in a wall or fence that allows the controlled passage of people."
MARL_,MARLO.    	The actress Marlo Thomas's most famous role was playing the title character in the television sitcom 'That Girl'. Thomas is also well known as a spokesperson for St. Jude Children's Research Hospital.
_IVE,"LIVE.    	Live from New York, it's Saturday Night' is a catchphrase heard near the start of the TV show 'Saturday Night Live'. The show was originally titled 'NBC's Saturday Night', a title for which the catchphrase makes a little more sense!"
H_TV,HGTV.    	Ellen's Design Challenge' is a reality competition show about furniture design. The 'Ellen' in the show's title is talk show host Ellen DeGeneres.
AC_TE,"ACUTE.    	In geometry, there are several classes of angles:"
MAUN_LOA,"MAUNA LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
_DETOJOY,"ODE TO JOY.    	""Ode to Joy"" is a poem written in 1785 by German poet Friedrich Schiller. Ludwig van Beethoven gave the poem great notoriety when he used it in his Ninth ""Choral"" Symphony that was first performed in 1824."
W_D,"WED.    	""Dynasty"" was ABC's shot at CBS's incredibly successful soap opera ""Dallas"". Both were centered on wealthy oil families, with ""Dynasty"" starring  John Forsythe and Linda Evans in the lead roles. The show didn't really make  much impact on the viewing figures for ""Dallas"" until season two, when Joan Collins joined the cast, as the scheming ex-wife, Alexis. The show had a very successful run then, from 1981 to 1989."
_OCCATA,"TOCCATA.    	The name ""toccata"" comes from the Italian word ""toccare"" meaning ""to touch"". I am not sure one can really describe a toccata as ""improvisatory"", as it is very precisely composed. Rather it is a piece of music with an ""improvisatory feel"", a piece that seems very spontaneous in form."
T_YCAR,"TOY CAR.    	The brand name Matchbox toy cars were introduced in 1953, and how I loved them growing up. They were called Matchbox cars because they were packed in boxes that looked liked regular matchboxes. The brand was English, but the name spread around the world. The brand was so popular that the term ""matchbox car"" came to mean any small, die-cast toy car, regardless of who made it."
Z_HN,"ZAHN.    	Paula Zahn resigned as an anchor with CNN in 2007. Outside of her work in journalism, Zahn is an accomplished cellist and has played at Carnegie Hall with the New York Pops Orchestra."
_RACE,GRACE.    	A 'grace' is a short prayer recited before or after a meal.
CL_NT,"CLINT.    	Clint Black is a country music singer. Black was born in New Jersey, but grew up in Texas."
_OI,"BOI.    	""Sk8er Boi"" was released as a single in 2002 by Avril Lavigne. I'm probably not going to buy this one ..."
MA_K,"MACK.    	Mack Trucks was founded by John Mack in the early 1900s, after he had spent some years working in companies that made carriages and electric motor cars. Along with his two brothers, Mack started their company to focus on building heavy-duty trucks and engines."
CE_F,"CERF.    	Many of you will remember Bennett Cerf as a regular panelist on the great television game show ""What's My Line?"" He was a publisher and co-founder of Random House, and was the man responsible for winning publishing contracts with authors such as Eugene O'Neill, Truman Capote and James Michener. He was hilarious on ""What's My Line"", appearing in almost every episode of the show which ran from 1951 to 1967. He had such a gentlemanly way of making the most puerile puns."
P_DIA,PODIA.    	'Podium' (plural 'podia') is the Latin word for 'raised platform'.
LEF_,"LEFT.    	The concept of left-right politics started in France during the French Revolution. When members of France's National Assembly convened in 1789, supporters of the King sat to the President's right, and supporters of the revolution to the President's left. The political term's ""left"" and ""right"" were then coined in the local media, and have been ever since."
PA_L,"PAUL.    	As a young man, Paul McCartney swapped a trumpet he was given by his father for his first acoustic guitar which, as a left-hander, he had difficulty playing. Fortunately he noticed on a Slim Whitman poster that Whitman played left-handed simply by swapping the order of the strings on his guitar, and so he followed suit."
_ES,"CES.    	Tours is the largest city in the Centre region of France. It is said that the people of Tours speak the ""purest"" form of French in the whole country, and when spoken by a local it is also said to be free of any accent."
PL_,PLS.    	Please.
STIL_ER,"STILLER.    	Jerry Stiller is an actor and comedian, most associated with the role of Frank Costanza on 'Seinfeld'. For many years he was part of the comedy team Stiller and Meara along with his wife, Anne Meara. And of course, Stiller and Meara are the parents of the actors Ben Stiller and Amy Stiller."
LG_T,"LGBT.    	Lesbian, gay, bisexual and transgender (LGBT)"
M_DAL,"MEDAL.    	In the Ancient Olympic Games, the winner of an event was awarded an olive wreath. When the games were revived in 1896, the winners were originally given a silver medal and an olive branch, with runners-up receiving a bronze medal and a laurel branch. The tradition of giving gold, silver and bronze medals began at the 1904 Summer Olympic Games held in St. Louis, Missouri."
EM_IL,"EMAIL.    	In the world of computer science, a computer accessing a service is called a 'client'. The service is provided on a computer called a 'server'. These days, clients and servers often communicate via the Internet. I am typing up this blog post on my laptop (the client) and am connected via the Internet to the Google Drive service that resides on a computer somewhere (the server)."
T_IF ,"TGIF!.    	Thank God It's Friday' (TGIF) is a relatively new expression that apparently originated in Akron, Ohio. It was a catchphrase used first by disk jockey Jerry Healy of WAKR in the early seventies. That said, one blog reader wrote me to say that he has been using the phrase in the fifties."
LE_ORE,"LENORE.    	""The Raven"" is a narrative poem by Edgar Allen Poe, and tells of a student who has lost the love of his life, Lenore. A raven enters his bedchamber and perches on a bust of Pallas. The raven can talk, to the student's surprise, but says nothing but the word, 'nevermore'. As the student questions all aspects of his life, the raven taunts him with the same comment, 'nevermore'. Finally the student decides that his soul is trapped beneath the raven's shadow and shall be lifted ""nevermore"" ..."
A_AGIO,"ADAGIO.    	An adagio is a piece of music with a slow tempo. The ""adagio"" marking on the score is an instruction to play the piece slowly and in a stately manner. The word adagio is Latin for ""at ease""."
M_NDM,"M AND M.    	Forrest Mars, Sr. was the founder of the Mars Company. Forrest invented the Mars Bar while living over in England and then developed M&M's when he returned to the US. Mars came up with the idea for M&M's when he saw soldiers in the Spanish Civil War eating chocolate pellets. Those pellets had a hard shell of tempered chocolate on the outside to prevent them from melting. Mars got some of the funding to develop the M&M from William Murrie, the son of the president of Hershey's Chocolate. It is the ""M"" and ""M"" from ""Mars"" and ""Murrie"" that gives the name to the candy."
_OATEE,GOATEE.    	A goatee is a beard formed by hair on just a man's chin. The name probably comes from the tuft of hair seen on an adult goat.
I_E,"IDE.    	The -ide suffix is used for anions e.g the chlorine anion is called chloride, sulfur is sulfide."
A_EDON,"AVEDON.    	Richard Avedon was an American photographer. He was the inspiration for the character ""Dick Avery"" played by Fred Astaire in the wonderful film ""Funny Face"" starring Audrey Hepburn in the title role. Avedon's most famous portrait is in fact a close-up of Audrey Hepburn, whom Avedon referred to as his muse."
_IGLI,"GIGLI.    	Everyone wanted to see ""Gigli"" because it starred the couple of the day, Jennifer Lopez and Ben Affleck. Everyone wanted to see it, but nobody went it seems. Lots of folks have called it the worst film ever made. Apparently it made only $6m after costing $54m to produce."
_IB,"LIB.    	""Ad libitum"" is a Latin phrase meaning ""at one's pleasure"". In common usage, the phrase is usually shortened to ""ad lib"". On the stage, the concept of an ""ad lib"" is very familiar. For example, an actor who substitutes his own words for forgotten lines uses an ad lib. Or, a director may instruct an actor to use his or her own words at a particular point in a performance, to promote a feeling of spontaneity."
_WANEE,"SWANEE.    	Old Folks at Home' is a minstrel song that dates back to 1851. Written by Stephen Foster, the song is also known as 'Swanee River', and is the state song of Florida. The song's narrator is African slave, and the original lyrics use very offensive terminology. The lyrics were cleaned up in 2008, and a second song was adopted by Florida as a state anthem. However, 'Old Folks at Home' remains the state song."
HAM_ET,"HAMLET.    	The full title of William Shakespeare's play that we tend to call 'Hamlet' is 'The Tragedy of Hamlet, Prince of Denmark'. It is the most performed of all Shakespeare's plays and it is also his longest, the only one of his works comprising over 4,000 lines. That's about a 4-hour sitting in a theater ..."
FA_,"FAQ.    	Well, I don't think that 'FAQ' is an acronym. I'd call it an initialism, or simply an abbreviation. But, maybe that's just me ..."
S_ENNA,SIENNA.    	The shade known as 'sienna' or 'burnt sienna' was originally a pigment made from earth found around Siena in Tuscany.
YE_ST,"YEAST.    	Yeasts are unicellular microorganisms in the Fungi kingdom. The species of yeast Saccharomyces cerevisiae has been used for centuries in the making of wine and beer, and in breadmaking. Saccharomyces cerevisiae converts carbohydrates into carbon dioxide and alcohol in the process of fermentation. When making beer and wine, the carbon dioxide and alcohol may be captured by the liquid. When making bread, the carbon dioxide and alcohol is driven off by heat."
_RYA,"TRY A.    	The love song ""Try a Little Tenderness"" was first released in 1932 by the Ray Noble Orchestra, and has since been covered countless times. The most famous version is probably by Otis Redding from 1966. But my absolute favorite performance is in the Irish movie ""The Commitments"". That movie is a must see for anyone interested in contemporary Irish culture, in my humble opinion of course ..."
RE_L,"REEL.    	A haymaker is a wide, swinging punch. It is so called because the action involves using one's weight and shoulder power to deliver the blow, with a motion much like using a scythe to cut hay."
MON_H,"MONTH.    	I still have trouble with this one. Where I come from, the 6 is the day and the 8 the month."
S_AP,SOAP.    	'All My Children' was the first daytime soap opera to debut in the seventies. Star of the show was Susan Lucci who played Erica Kane. The show was cancelled in 2011 after having being on the air for 41 years.
NE_,"NEG.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-neg can be accepted by recipients with all blood types, A, B, AB or O, and positive or negative. Hence someone with O-neg blood type is called a 'universal donor'."
ANTO_IO,"ANTONIO.    	Famously, at the climax of William Shakespeare's ""The Merchant of Venice"", Antonio goes on trial because he cannot repay a loan to Shylock of 3,000 ducats. Faced with non-payment, Shylock demands his legal right to ""a pound of flesh""."
CO_L,"COAL.    	Apparently, the tradition of putting coal in the Christmas stocking of a poorly-behaved child comes simply from the proximity of the stocking (hanging on the fireplace) to a source of coal!"
_OB,"MOB.    	In the world of retail, 'Black Friday' is the day after Thanksgiving in the US. Black Friday is when many stores start the holiday shopping season, and so offer deep discounts to get ahead of the competition."
ALICI_,"ALICIA.    	Alicia Keys is the stage name of Alicia Cook, an R&B and soul singer from Hell's Kitchen in New York City."
_KEEFE,O'KEEFE.    	Michael O'Keefe played Danny Noonan in the film 'Caddyshack' (I'm not a big fan of that movie). I also saw O'Keefe not that long ago in the George Clooney film 'Michael Clayton'.
R_MP,"RCMP.    	The Royal Canadian Mounted Police (the Mounties; RCMP) is unusual in that it provides all policing for the whole country. It works on the national level, right down to the municipal level. Dudley Do-Right appeared on the Rocky and Bullwinkle Show, a cartoon that appeared on television in a couple of different versions from 1959-1964. Dudley was a bungling Mountie who struggled with his nemesis, the evil Snidely Whiplash."
E_B,"EMB.    	Attache is a French term which literally means ""attached"", and is used for a person who is assigned to  the administrative staff of some agency or other service. The term is most recognized as it applies to someone assigned to an Ambassador's staff at an embassy."
T_OS,"TWOS.    	The US two-dollar bill features a portrait of Thomas Jefferson. The bill was introduced in 1862, and withdrawn in 1966. It was reintroduced in 1976, and is still legal tender. That said, there are relatively few two-dollar bills in circulation. Some people even hold that possession of a two-dollar bill is bad luck."
AI_GE,"AINGE.    	Danny Ainge is a retired professional basketball and baseball player, now serving as the President of Basketball Operations for the Boston Celtics. Ainge was an outstanding athlete from an early age, and is the only person to be named a high-school All American in the three sports of football, basketball and baseball."
ORO_EO,"O ROMEO.    	In William Shakespeare's play 'Romeo and Juliet', the lovers discuss the sad fact that they have been born into two feuding families in the famous balcony scene. Juliet says:"
USP_,USPS.    	Those census forms are delivered by the US Postal Service. 
I_V,"IRV.    	Irv Gotti is a record producer, the founder of the The Inc record label. Gotti was born Iring Lorenzo, and took the name Gotti after the Boss of the Gambino crime family."
SE_ORA,"SENORA.    	Lima is the capital city of Peru. Lima was founded in 1535 by the Spanish conquistador Francisco Pizarro, who named it 'la Ciudad de los Reyes' (the City of Kings). He chose this name because the decision to found the city was made on January 6th, the feast of the Epiphany that commemorates the visit of the three kings to Jesus in Bethlehem."
AD_MSALE,"ADAM'S ALE.    	I suppose water was all that Adam had available to him to drink, so that's how the expression Adam's ale arose (I am guessing ... can't find anything definitive anywhere). It makes a nice juxtaposition with ""the demon drink""!"
AP_IL,"APRIL.    	Earth Day started out in the US, an event introduced by Senator Gaylord Nelson of Wisconsin. Earth Day was designed to increase awareness and appreciation of the Earth's natural environment. The original Earth Day was on April 22nd, 1970. Decades later, the day is observed in over 175 countries."
_APS,"MAPS.    	The famous Flemish geographer Gerardus Mercator published his first collection of maps in 1578. Mercator's collection contained a frontispiece with an image of Atlas the Titan from Greek mythology holding up the world on his shoulders. That image gave us our term ""atlas""."
T_O,"TOO.    	""Too Much, Too Little, Too Late"" was a hit duet released in 1978 by Johnny Mathis and Deniece Williams. It was a comeback song for Johnny Mathis to some extent, as it was his first chart topper in over two decades."
A_UR,"AZUR.    	In French, 'azur' (azure) is a shade of 'bleu' (blue)."
_RODO,"FRODO.    	Frodo Baggins is a principal character in J. R. R. Tolkien's ""The Lord of the Rings"". Frodo is a hobbit, and was charged with the quest of destroying Sauron's Ring in the fires of Mount Doom."
MYRI_D,"MYRIAD.    	""Myriad"" comes from the Greek ""muraid"", meaning ""ten thousand""."
LO_ISCK,"LOUIS CK.    	'Louis C.K.' is the stage name of comedian Louis Szekely. The family name 'Szekely' is Hungarian, and 'CK' is an approximation of the name in English. 'Louis' has a successful comedy drama show that airs on FX called 'Louie'."
U_ENN,"UPENN.    	The University of Pennsylvania (Penn or UPenn) was founded in 1740 by by Benjamin Franklin. Penn was the first school in the country to offer both graduate and undergraduate courses. Penn's sports teams are known as the Quakers, or sometimes 'the Red & Blue'."
AL_ON,ALTON.    	Glenn Miller's full name was Alton Glenn Miller.
SONI_,"SONIC.    	The Seattle SuperSonics were the professional basketball team based in Seattle from 1967 to 2008, at which time the franchise moved to Oklahoma City (and became the Oklahoma City Thunder)."
V_TS,"VETS.    	Veterans Day used to be known as Armistice Day, and is observed on November 11th each year. This particular date was chosen as the Armistice that ended WWI was signed on the 11th hour of the 11th day of the 11th month of 1918."
_UVS,"SUVS.    	'SUV' is an initialism standing for Sports Utility Vehicle, and is a term that was introduced by our marketing friends. Using the term Sports Utility Vehicle was a very clever way to get us to pay a lot of money for what was essentially a station wagon on a truck chassis, or at least it was back then."
LI_HO,"LITHO.    	Lithography is a printing technique that was invented in 1796 as a cheap way to publish theatrical works. The method involves the image being drawn, usually on a metal plate but originally on a stone (hence the prefix ""litho-""). The image is drawn in such a way that some regions of the plate repel ink, so when paper is applied to the plate, those areas are ink-free."
TH_SE,"THESE.    	""These Eyes"" was a 1969 hit for the Canadian rock band, the Guess Who."
_RIP,"CRIP.    	The Crips are a street gang here in the US, with origins in Los Angeles going back to 1969. It is believed that the Crips have up to 35,000 members today across the country, and there is even a presence in the US military, both here and abroad. The main rivals of the Crips are the Bloods."
LL_YD,"LLOYD.    	Christopher Lloyd is well known for playing Doc Brown in the ""Back to the Future"" trilogy, and the spaced out Reverend Jim for many years on the hit sitcom ""Taxi""."
M_LE,"MOLE.    	Mole sauce comes in various guises, with 'mole negro' including everyone's favorite ingredient, namely chocolate."
_OCS,DOCS.    	Doctors are Very Important Persons in a hospital.
ANGE_INA,"ANGELINA.    	Angelina Jolie is a remarkably successful Hollywood actress from Los Angeles, California. Jolie has acting in her blood as her father is actor Jon Voight. Her godparents are actors Jacqueline Bisset and Maximilian Schell. Jolie's first marriage was to British actor Jonny Lee Miller, who plays Sherlock Holmes on the TV show 'Elementary'. Her second marriage was to actor Billy Bob Thornton, and the third to actor Brad Pitt."
L_TRE,"LITRE.    	On the other side of the Atlantic and in Canada we use the French spelling for measurements that originated in French, so 'metre' for 'meter' and 'litre' for 'liter'."
BO_A,"BOLA.    	Bolas are heavy balls connected by cords that constitute a throwing weapon. Bolas are often used to capture animals by tripping them as they run. The weapon is usually associated with gauchos, the South American cowboys, although there is evidence that the Inca army used them in battle."
O_L,"ORL.    	The Orlando Magic were formed in 1989 as an NBA expansion team. A local paper was asked to run a competition to suggest names for the new team and the community came up with its four top picks of 'Heat', 'Tropics', 'Juice' and 'Magic'. A committee then opted for 'Orlando Magic'. A good choice I think ..."
MA_HU,"MACHU.    	Machu Picchu is known as 'The Lost City of the Incas', and it can be visited on a mountain ridge in Peru, 50 miles northwest of the city of Cuzco in the southeast of the country. The name Machu Picchu means 'old peak'. The Inca Trail to Machu Picchu originates about 50 miles from Cusco on the Urubamba River in Peru. It can take travelers about 5 days to trek the full length of the trail, passing through many Incan ruins before reaching the Sun Gate on Machu Picchu mountain. The trail was becoming greatly overused, forcing the Peruvian government to limit the number of people on the trail each day to 500. Book early ..."
DAN_,"DAN'L.    	The Celebrated Jumping Frog of Calaveras County' is a short story by Mark Twain, first published in 1865. It was this publication that launched Twain's career as a writer as it brought him national attention. The title character is a frog that's given the name 'Dan'l Webster'."
_ML,"SML.    	Small, Medium and Large (none of which will fit me!)."
CAR_,CARO.    	(48. See 52-Down : ROMA)
ABBI_,"ABBIE.    	""Desire Under the Elms"" is a classic American play written by Eugene O'Neill and published in 1924. It is basically a retelling of a Greek tragedy, but set in contemporary New England. Sophia Loren stars in a movie version released in 1958."
FO_E,"FORE.    	No one seems to know for sure where the term ""fore!"" comes from. It has been used at least as far back as 1881, and has always been called out to warn other golfers that a wayward ball might beheading their way. My favorite possibility for its origin is that it is a contraction of the Gaelic warning cry ""Faugh a Ballach!"" (clear the way!) which is still called out in the sport of road bowling, a game where players bowl balls along roads between villages, trying to do reach the end of the course in as few bowls as possible, just like in golf!"
D_EEB,"DWEEB.    	Dweeb is relatively recent American slang that came out of college life in the late sixties. Dweeb, squarepants, nerd: they're all are not-so-nice terms that mean the same thing, someone excessively studious and socially inept."
AREND_,"ARENDT.    	Hannah Arendt was studying and working the field of philosophy, when she had to flee her native Germany in the run up to WWII because of her Jewish heritage. She ended up in the US in 1941, and took posts in various schools here. In 1969 she was appointed full professor at Princeton, the first woman to win such a position, and a full decade before women students were admitted to the college."
G_P,"GYP.    	""Gyp"" is American SLANG (43 across) meaining ""cheat"". It dates back to the late 1800's and may derive from the word ""gypsy""."
_YEZ ,"OYEZ!.    	Town criers make public announcements on the streets, usually shouting 'Oyez! Oyez! Oyez!' to attract attention. The term 'oyez' derives from the Anglo-Norman word for 'listen' and is used in this instance to me 'Hear ye!'"
ARC_IE,"ARCHIE.    	Jughead Jones is a character in Archie Comics, who first appeared in print in 1941."
ESSEN_,"ESSENE.    	The Dead Sea Scrolls were discovered over a period of years, between 1947 and 1956, in eleven caves on the shores of the Dead Sea. They are believed to have been written by an ancient Jewish sect called the Essenes, although this has been called into question recently. Many of the texts are copies of writings from the Hebrew Bible."
_CR,VCR.    	Video Cassette Recorder (VCR)
_TVS,ATVS.    	All-terrain vehicle (ATV)
E_EI,ERE I.    	The three most famous palindromes in English are:
MA_S,"MAPS.    	Rand McNally is a company long associated with the city of Chicago. Its roots go back to 1856 when William Rand opened a printing shop in the city. Two years later he hired an Irish immigrant named Andrew McNally and the pair turned to printing tickets and timetables for the railroad industry. They diversified into ""railroad guides"" in 1870, a precursor of what was to be their big success, the road atlas. When automobile travel started to become significant, Rand and McNally turned their attention to roads and they published their first road map, of New York City in 1904. Rand and McNally really popularized the use of highway numbers, and indeed erected many roadside highway signs themselves, long before the state and federal authorities adopted the idea."
ACM_S,"ACMES.    	The ""acme"" is the highest point, coming from the Greek ""akme"" which has the same meaning."
KO_H,"KOCH.    	Ed Koch was a Democratic Representative in the US Congress from 1969-73, and then Mayor of New York City from 1978-89. From 1997 to 1999 Koch was a 'judge' on the TV show 'The People's Court'. And in 2004, he collaborated with his sister Pat Koch, and wrote a children's book called ""Eddie, Harold's Little Brother"", a tale about Ed's own childhood experiences."
A_ZIO,"ANZIO.    	The WWII Battle of Anzio is famous for being one of the most terrible blunders in military history. Operation Shingle was a surprise amphibious landing at Anzio, 35 miles south of Rome, designed to outflank the Germans and press home an attack on the Italian capital. The element of surprise allowed a safe landing at Anzio, and the allies were able to drive jeeps right into the outskirts of Rome unchallenged. But that element of surprise was lost when Allied commander General John Lucas decided to delay the march on Rome until he had consolidated his position on the beaches, a position that was surrounded by high ground. The Germans used the delay to throw everything they had into the high ground and the allies were pinned down in a bloody battle. As a result, it took four months for the allies to fight their way inland."
OCT_NE,"OCTANE.    	The difference between a a premium and regular gasoline rating is its octane rating. The octane rating is measure of the resistance to the gasoline to auto-igniting, it's resistance to igniting just by virtue of being compressed in the cylinder. This auto-ignition is undesirable, as multiple-cylinder engines are designed so that ignition within each cylinder takes place precisely when the plug sparks, and not before. When ignition occurs before the spark is created, the phenomenon created is called ""knocking""."
IPO_NANO,"IPOD NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
UI_S,UIES.    	U-turns (Uies)
S_MBA,"SIMBA.    	Simba is the main character in the Disney animated feature, ""The Lion King"". ""Simba"" is the Swahili word for ""lion""."
_IME,"TIME.    	'Time' magazine started naming a 'Man of the Year' in 1927, only changing the concept to 'Person of the Year' in 1999. Prior to 1999, the magazine did recognize four females as 'Woman of the Year': Wallis Simpson (1936), Soong May-ling a.k.a. Madame Chiang Kai-shek (1937), Queen Elizabeth II (1952) and Corazon Aquino (1986). 'Time' named Albert Einstein as Person of the Century in 1999, with Franklin D. Roosevelt and Mahatma Gandhi as runners-up."
_ELIE,"CELIE.    	Whoopi Goldberg played Celie Harris Johnson in Steven Spielberg's ""The Color Purple"", the 1985 screen adaptation of the novel of the same name by Alice Walker."
JE_NS,"JEANS.    	Denim fabric originated in Nimes in France. The French phrase 'de Nimes' (from Nimes) gives us the word 'denim'. Also, the French phrase 'bleu de Genes' (blue of Genoa) gives us our word 'jeans'."
AMECH_,"AMECHE.    	Don Ameche was such a gentleman. He starred in the fun movie 'Trading Places' in 1983, and was required to use the 'f-word' in the script. According to co-star Jamie Lee Curtis, Ameche went around the set before the scene was shot, and apologized in advance to everyone for having to use bad language."
EIDE_S,"EIDERS.    	Eiders are large seaducks. Their down feathers are used to fill pillows and quilts, giving the name to the quilt called an ""eiderdown""."
MUL_N,"MULAN.    	""Mulan"" is a Disney animated feature released in 1998. The storyline is based on the legend of Hua Mulan, a heroine from Chinese folklore. In the story, Mulan has a guardian dragon called Mushu, voiced by Eddie Murphy."
M_TT,MITT.    	Another nicely disguised meaning. A baker might have his hand in an oven mitt.
_AN,"VAN.    	Van Camp's is the second-most popular brand of canned beans in the US, after Bush's. The brand name originated with Gilbert Van Camp in 1861."
ELM_RE,"ELMORE.    	Elmore Leonard used to write a lot of westerns in the fifties and moved onto crime and suspense novels later in his career. A lot of Leonard's books have made it to the big screen, including 'Get Shorty' and 'Mr Majestyk'."
EST_NIA,"ESTONIA.    	The main feature of the Skype application is that it allows voice communication to take place over the Internet (aka VoIP). It has other features such as video conferencing and instant messaging, but it made its name from voice communication. Skype was founded by two Scandinavian entrepreneurs and the software necessary was developed by a team of engineers in Estonia. The development project was originally called ""Sky peer-to-peer"" which gave birth to the name Skyper, which had to be shortened to Skype because the skyper.com domain name was already in use."
ARTIS_,"ARTIST.    	iTunes is a very, very successful software application from Apple. It's basically a media player that works on platforms like the iPad, iPhone and iPod. Of course it connects seamlessly to the iTunes store, where you can spend all kinds of money."
_ONA,DONA.    	In Portugal a title of respect for men is 'Dom'. The equivalent female title is 'Dona'.
R_S,RVS.    	One using a 'recreational vehicle' (RV) might be called an 'RVer'.
R_U,"RAU.    	Johannes Rau was President of Germany from 1999 till 2004. In Germany, the office of President is largely ceremonial, as the Chancellor is the head of government."
_EAN,"LEAN.    	'Venison' is the meat of a deer. In days of yore, the term applied not just to deer, but to any large game. The word 'venison' ultimately derives from the Latin 'venare' meaning 'to hunt'."
C_IBS,"CRIBS.    	I think the idea here is that some baby cribs are small and portable, but I could be wrong!"
I_O,"IVO.    	Ivo Pogorelich is a classical pianist from Croatia. After his wife died in 1996, Pogorelich stopped performing for many years, instead devoting himself to the design of jewelry!"
