"Modern term for ""Roman fever"".   		7 letters","MALARIA.    	Malaria is a disease passed onto humans by mosquitoes. As a result of the disease, a parasite invades human red blood cells and multiplies causing fever and possibly coma or death. Over 750,000 people died from malaria in 2009, out of 225 million cases reported. Malaria has been around for along time, and some speculate that outbreaks of the disease might have contributed to the decline of the Roman Empire. Back then, malaria was so common in Rome that is was known as 'Roman fever'."
Acts of the Apostles writer.   		7 letters,ST LUKE.    	The Acts of the Apostles is the fifth book of the New Testament. It is believed that the author of the Gospel of Luke was the same person who wrote 'Acts'.
Old-time actress Nita.   		5 letters,"NALDI.    	Nita Naldi was an American silent film actress who usually played a ""femme fatale"" type of role."
Two-horse wager.   		6 letters,"EXACTA.    	To win a bet called an exacta (also called a 'perfecta'), the person betting must name the horses that finish first and second and in the exact order. The related bet called the trifecta requires naming of the first, second and third-place finishers in the right order."
Hercules type.   		6 letters,"HE-MAN.    	The Twelve Labors of Hercules is actually a Greek myth, although Hercules is the Roman name for the hero that the Greeks called Heracles. The first of these labors was to slay the Nemean Lion, a monster that lived in a cave near Nemea. Hercules had a tough job as the lion's golden fur was impenetrable to normal weapons. One version of the story is that Hercules killed the lion by shooting an arrow into its mouth. Another version says that Hercules stunned the monster with a club and then strangled him with his bare hands."
Olympian sledder.   		5 letters,"LUGER.    	A luge is a small sled used by one or two people, on which one lies face up and feet first. The luge can be compared to the skeleton, a sled for only one person and on which the rider lies face down and goes down the hill head first."
"Several, in Seville.   		4 letters","UNOS.    	The city of Seville is the capital of Andalusia in southern Spain. Seville is a favored setting for many operas including ""The Barber of Seville"" by Rossini, ""Fidelio"" by Beethoven and Mozart's ""Don Giovanni"" and ""The Marriage of Figaro""."
"Rapper with the 2002 #1 hit ""Always on Time"".   		7 letters","JA RULE.    	Ja Rule is the stage name of rapper Jeffrey Atkins. Apparently Ja Rule is noted not only for his music, but for his 'feuds' with the likes of 50 Cent and Eminem."
Director Wenders.   		3 letters,WIM.    	Wim Wenders is a German movie director and producer. Wenders has served as the president of the European Film Academy in Berlin since 1996.
Daughter of Loki.   		3 letters,"HEL.    	Hel is a being from Norse Mythology who presides over a realm that is also called Hel. The underworld of Hel receives many of the dead, and the term 'go to Hel' is used in Norse accounts to mean 'to die'."
Clan garb.   		7 letters,"TARTANS.    	Tartan is sometimes called ""plaid"" over here in the US, a word not used in the same sense outside of this country. In Scotland a ""plaid"" is a blanket or a tartan cloth slung over the shoulder."
"""I, the Jury"" detective.   		11 letters","MIKE HAMMER.    	Mike Hammer is the protagonist in a series of private detective novels by Mickey Spillane. The novels have been adapted for radio, television and the big screen. The actor most associated with Mike Hammer is Stacy Keach, who played the role in the TV series 'Mickey Spillane's Mike Hammer' from 1984 to 1987."
Wolf (down).   		5 letters,"SCARF.    	'To scarf down' is teenage slang from the sixties meaning 'to wolf down, to eat hastily'. The term is probably imitative of 'to scoff'."
Succulent lobster piece.   		4 letters,"TAIL.    	Lobsters are usually cooked by placing them in boiling water. Some chefs stab the lobster through its 'brain' to kill it or render it unconscious. However, the lobster has several nerve ganglia rather than a brain, so just destroying the frontal ganglion in the head doesn't render the animal insensate. Boiling lobsters while they are alive is actually illegal in the Italian city of Reggio Emilia."
Mrs.   		7 letters,"SOON-YI.    	Soon-Yi Previn is the adopted daughter of actress Mia Farrow and pianist/conductor André Previn. After Farrow and Previn divorced, Farrow started seeing famed movie director Woody Allen. That relationship ended when Farrow discovered that Allen was having an affair with her daughter Soon-Yi. Woody Allen and Soon-Yi Previn were married in 1997."
___ terrier (dog breed).   		5 letters,"CAIRN.    	The Cairn Terrier breed of dog originated in the Highlands of Scotland. The breed is named for the original task given to the dog,rooting out rats and other rodents from man-made piles of stones called cairns."
"Sledge who sang ""When a Man Loves a Woman"".   		5 letters",PERCY.    	'When a Man Loves a Woman' is the most famous song recorded by Percy Sledge released in 1966. Credit for writing the song was given to the bass player and organist on the recording although it was actually written by Sledge himself. Sledge wrote the song when his girlfriend left him after he lost his job on a construction site.
"""Modern Family"" actor.   		10 letters","ED O'NEILL.    	Ed O'Neill made it big on television playing Al Bundy on the sitcom ""Married ... with Children"", not a show I ever cared for. However, O'Neill is in the cast of a great show currently being aired that I do recommend, namely ""Modern Family""."
Actress Woodward.   		6 letters,"JOANNE.    	Joanne Woodward is perhaps best-known for her Oscar-winning performance in 1957's 'The Three Faces of Eve', and for being married to Paul Newman."
Ditz.   		7 letters,DINGBAT.    	The word 'dingbat' has been used to mean a 'fool' since the early 1900s. It became very popular after it was used repeatedly by Archie Bunker in the seventies TV show 'All in the Family'.
"NASA spacewalks, in brief.   		4 letters","EVAS.    	Extra-vehicular activity (EVA) is the name given to any work done by an astronaut outside of his or her spacecraft. The term would encompass walking on the moon, as well as making a space walk i.e. floating around in space tethered to spacecraft."
"Masked ""bandit"".   		4 letters","COON.    	The raccoon is native to North America. In captivity, raccoons can live to over 20 years of age, but in the wild they only live two or three years. The main causes for the shorter lifespan are hunting and road traffic."
Flavorings in some root beers.   		6 letters,"ANISES.    	Liquorice (also licorice) and aniseed have similar flavors, but they come from unrelated plants. The liquorice plant is a legume like a bean, and the sweet flavor is an extract from the roots. The flavor mainly comes from an ether compound called anethole, the same substance that gives the distinctive flavor to anise. The seedpods of the anise plant are what we know as ""aniseed"". The anise seeds themselves are usually ground to release the flavor."
Supporter to keep a watchful eye on.   		7 letters,FRENEMY.    	A frenemy is someone who feigns friendship but who is actually an enemy or competitor.
Religious leader with a pet elephant.   		5 letters,"LEO X.    	Pope Leo X is remembered as the last pope who was not a priest before taking office. Leo X was also known for granting indulgences to those willing to donate funds for the reconstruction of St. Peter's Basilica, a practice that contributed to the revolt against the church by Martin Luther. As a result of the revolt, Leo X excommunicated Luther. Pope Leo X led a very comfortable lifestyle, and even owned a pet white elephant that he called Hanno."
Minnesota county west of St.   		6 letters,"ITASCA.    	Itasca County is located in northern Minnesota, and is named after Lake Itasca. Lake Itasca is the main source of the Mississippi River. The name 'Itasca' is formed from the Latin words for truth (ver-ITAS) and head (CA-put)."
Short open jackets.   		7 letters,BOLEROS.    	A bolero jacket is a very short tailored jacket that probably takes its name from the Spanish dance. Male bolero dancers often wear such a jacket. A less formal version of a bolero jacket is called a 'shrug'. A shrug is usually knitted and resembles a cardigan.
Pyrexia.   		5 letters,"FEVER.    	The medical symptom of elevated body temperature is called fever, febrile response or pyrexia."
Like some rioters.   		5 letters,"MACED.    	Mace is actually a brand name, originally introduced by Lake Erie Chemical when they started to manufacture ""Chemical Mace"", with the name being a play on the club-like weapon from days of old. Mace was originally a form of tear gas, but Mace today uses a formula that is actually a pepper spray."
Something passed between the legs?.   		5 letters,BATON.    	A baton might be passed between the legs of a relay race.
Spotted South American mammal.   		4 letters,"PACA.    	There are two species of pacas, and both are found in Central and South America. In some parts, paca is considered a gourmet dish."
Jet Ski competitor.   		7 letters,SEA-DOO.    	Sea-Doo is a brand name of personal water craft (PWC). Other well-known brands are Jet Ski and WaveRunner.
Sch.   		3 letters,"FSU.    	Florida State University (FSU) is located in Tallahassee, the state capital of Florida. The school's athletic teams are known as the Seminoles (sometimes 'the 'Noles'). The team name was chosen in 1947 by the students in a vote, and alludes to the Seminole people who originally lived in the state. Most of the Seminole now live in Oklahoma, after their forced relocation by the US government in the 1840s."
One whose success is well-earned?.   		10 letters,OIL TYCOON.    	Our term 'tycoon' meaning powerful business person was originally used by foreigners to describe the shogun of Japan. 'Tycoon' was an anglicization of the Japanese 'taikun' meaning 'great lord or prince'.
"Song classic ""___ to Be Unhappy"".   		4 letters","GLAD.    	""Glad to Be Unhappy"" is a song from the Rodgers and Hart 1936 musical, ""On Your Toes"". ""On Your Toes"" was remarkable in that it was the first Broadway musical to classical dance as part of the choreography (ballet features in the storyline), and it was the first to use jazz as part of the score."
November exhortation.   		4 letters,"VOTE.    	Election Day was chosen by Congress back in 1845. The month of November was selected as it suited an agricultural society, following the fall harvest and yet not too far into winter, which could make travel difficult. Tuesday was chosen so that people had time to travel to polling stations. Monday elections might have meant that some would have to start out on Sunday, and that could interfere with Christian services."
Largest city in the South Pacific.   		4 letters,"SUVA.    	Suva is the capital city of Fiji, and is located on the island of Viti Levu. Suva is the largest island in the South Pacific."
Card game rules expert.   		5 letters,"HOYLE.    	Edmond Hoyle was a writer, most famous for documenting the rules and play of card games. In particular, Hoyle first wrote a book on the game of whist that was very popular. Such was the success of Hoyle's treatises that we use the phrase 'according to Hoyle' to mean 'according to some respected authority'."
They have bills and appear on bills.   		6 letters,"EAGLES.    	The Bald Eagle is sometimes referred to as the American eagle. It is both the national bird and the national animal of the USA, and appears on the US Seal."
Torch carriers.   		7 letters,"SCONCES.    	A sconce is a light fixture that today uses electric bulbs, but in the past used candles and torches. The defining feature of a sconce is that it is supported by a wall and does not have a base that stands on the ground. Usually the light is indirect, projected upwards towards the ceiling."
Christmas seasons.   		5 letters,"YULES.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""Yule"" have become synonymous in much of the world. However, Yule was originally a pagan festival celebrated by Germanic peoples. The name ""Yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
1986 Tom Cruise film.   		7 letters,"TOP GUN.    	Top Gun' is an entertaining action movie released in 1986 starring Tom Cruise and the lovely Kelly McGillis. The movie is all about pilots training at the US Navy's Fighter Weapons School. A lot of footage was shot on board the Navy's carrier the USS Enterprise during flight operations. At one point in a day's shooting, the commander of the Enterprise changed course as needed for normal operations, but this altered the light for the cameras that were filming at the time. Director Tony Scott asked for the course to be changed back, but was informed that a course change would cost the Navy $25,000. Scott wrote out a check there and then, and he got another five minutes of filming with the light he needed."
The Eagles or the Byrds.   		4 letters,"BAND.    	The Eagles band formed in 1971, with the founding members being Glenn Frey, Don Henley, Bernie Leadon and Randy Meisner. Frey and Henley were hired as session musicians by Linda Ronstadt. The four then played live together backing Ronstadt in a gig at Disneyland in 1971, and recorded their debut album together in England the following year."
"Jack of ""Dragnet"".   		4 letters","WEBB.    	Jack Webb played Sergeant Joe Friday on ""Dragnet"" on both TV and radio ... and what a voice he had! Off the screen Webb was a lover of jazz, and he played the cornet. It was within the world of jazz that he met and fell in love with Julie London, the famous singer with ""the smoky voice"". The couple married and had two kids together."
___ Mountains.   		5 letters,"OZARK.    	The Ozark Mountains aren't really mountains geographically speaking, and the Ozarks are better described by the alternate name, the Ozark Plateau. It's not really certain how the Ozarks got their name, but my favorite theory is that ""Ozarks"" is the phonetic spelling of ""aux Arks"", short for ""of Arkansas"" in French."
Brand paired with On the Run convenience stores.   		5 letters,"MOBIL.    	Mobil was founded as part of the the breakup of Standard Oil in 1911. The company was originally called Socony (Standard Oil Company of New York). Socony merged with Magnolia Petroleum Company in the thirties and adopted Magnolia's Pegasus emblem, and it has been used ever since. Mobil merged with Exxon in 1999 but the Mobil brand and Pegasus are alive and well."
Trivial Pursuit category: Abbr..   		4 letters,"GEOG.    	Trivial Pursuit was invented in 1979 by two Canadians from Montreal. The pair decided to come up with their own game after they discovered that there were pieces missing from the game of Scrabble that they wanted to play. There was a full blown launch of a commercial version of the game in 1982. In 2008, Hasbro bought the complete rights to Trivial Pursuit, for US$80 million! On a personal note, I met my lovely wife over a game of Trivial Pursuit ..."
Canticle.   		4 letters,HYMN.    	A canticle is a hymn which is taken from a biblical text other than the Psalms.
King John sealed it.   		11 letters,"MAGNA CARTA.    	The Magna Carta is a landmark document issued in England in 1215. It represents the first time that an English king had to submit to the will of his subjects, a group of barons who sought to limit the powers of the monarchy. In particular the Magna Carta calls out that no freeman could be punished except through the law of the land. And of course, the Magna Carta was an inspiration for the United States Constitution."
Either of two N.F.L.   		4 letters,"MORA.    	Jim L. Mora was a head coach in the NFL from 2004 to 2009. His father, Jim E. Mora, was also an NFL head coach."
"Leto of ""My So-Called Life"".   		5 letters","JARED.    	Jared Leto is an actor and musician. In the world of music, Leto is the lead singer and rhythm guitarist for the rock band 30 Seconds to Mars. In the film world his most critically acclaimed role was that of a heroin addict in ""Requiem for a Dream"". He also appeared in ""American Psycho"", ""Panic Room"" and ""Lord of War""."
Celtic water deity.   		3 letters,"LER.    	Although he can be called ""Ler"", in Ireland we usually refer to the mythical sea god as ""Lir"". We have a famous Irish legend that goes by the name of ""The Children of Lir"", in which Lir's children are turned into swans."
"""Cloud Shepherd"" artist.   		8 letters",JEAN ARP.    	'Cloud Shepherd' is a sculpture by the artist Jean Arp that can be seen on the grounds of the University City of Caracas.
"Kilimanjaro, e.g.: Abbr..   		3 letters","MTN.    	Kilimanjaro is a dormant volcano in Tanzania, and is the highest mountain in the whole of Africa. I was having lunch recently with the parents of my son&#8217;s girlfriend. The young lady&#8217;s mother casually mentioned in the conversation that she summited Kilimanjaro last year. I paid for lunch &#8230;"
Taipei's land.   		6 letters,"TAIWAN.    	""Taipei"" translates from Chinese as ""Northern Taiwan City"" and indeed is situated at the northern tip of the island of Taiwan."
Tilting figure: Abbr..   		3 letters,KNT.    	Knight (knt.)
Sci-fi author Ellison.   		6 letters,"HARLAN.    	Harlan Ellison is an author from Cleveland, Ohio who is described as a writer of 'speculative fiction', a term that encompasses science fiction and other related genres like horror and fantasy. Ellison also wrote scripts for television shows such as 'The Flying Nun', 'Route 66', 'Star Trek' and 'The Man from U.N.C.L.E.'"
"TV channel with the slogan ""Get Smarter Now"".   		3 letters",GSN.    	Game Show Network (GSN)
New Testament money.   		7 letters,"DENARII.    	The denarius (plural 'denarii') is a small silver coin that was used in Ancient Rome. Derived from the Latin 'deni' meaning 'containing ten', a denarius had the value of ten asses. Today's ""dinar"" is a common coin in the Arab world and is named for the old Roman coin. The dinar name was chosen in the days when Arabs were conquering large swathes of the old Roman Empire."
"Use a Kindle, say.   		4 letters","READ.    	The Kindle Fire is a tablet computer version of the highly successful Kindle e-book reader. If you're looking for a tablet computer at a very reasonable price, then the Fire is hard to pass up. Amazon's strategy is to sell the Fire at little or no profit, with the intent of selling more Amazon products, mainly digital content."
"""Oui, oui,"" across the Pyrenees.   		5 letters","SI SI.    	According to Greek mythology, Pyrene was a lover of Hercules. Out of the relationship she bore a serpent, which understandably terrified her so she fled into the woods and there died. Hercules made a tomb for her that he covered with a huge pile of rocks, creating the Pyrenees mountain range that separates Spain from France. So, Pyrenees is named after Pyrene."
Woody tissue.   		5 letters,"XYLEM.    	Xylem is a vascular tissue in many plants, the function of which is to transport water and some nutrients. It is xylem tissue that makes up what we know as wood."
"Teen ""Whoa!"".   		4 letters",OMG!.    	OMG is text-speak for Oh My Gosh! Oh My Goodness! or any other G words you might think of ...
"""House"" actor for the show's entire run.   		9 letters","OMAR EPPS.    	Omar Epps is the actor who played Eric Foreman on the excellent television series ""House"". Prior to playing Dr. Foreman, Epps had a recurring role playing Dr. Dennis Grant on ""ER"". And, in another link to the world of medicine, Epps was born in Savannah, Georgia to single mom, Dr. Bonnie Epps."
Compound in disposable coffee cups.   		7 letters,"STYRENE.    	Styrofoam is an extruded polystyrene foam made by The Dow Chemical Company. Styrofoam has loads of applications, including home insulation and use as a buoyancy aid."
P.G.A.   		7 letters,"US OPEN.    	Golf's US Open Championship is held on the third Sunday of every June, which happens to be Father's Day. The first US Open was held in 1894, over 36 holes played over one day on a 9-hole course in Newport, Rhode Island."
Like the north side of some rocks.   		5 letters,"MOSSY.    	There is a traditionally-held belief that in the northern hemisphere there is a heavier growth of moss on the north-facing side of trees. The assumption is that the sun creates a drier environment on the south side of the tree, an environment that is less conducive to the growth of moss."
"""The Great Caruso"" title role player.   		5 letters","LANZA.    	""The Great Caruso"" is a biopic released in 1951 that tells the life of the great tenor Enrico Caruso. The title role was played more than ably by Mario Lanza, and his performance helped lift the film to the top spot at the box office that year. Lanza had a very successful, but short career. He struggled with overeating and alcohol abuse, and died in 1959 at only 38 years of age."
"Name on a property deed, maybe.   		6 letters",LIENEE.    	A lien is the right that one has to retain or secure someone's property until a debt is paid.
"Every, in an Rx.   		3 letters","OMN.    	'Omni' is Latin for 'all', or 'every' in the context of a medical prescription. On a prescription, 'omni' is usually abbreviated to 'omn'."
"Like Jimmy Carter and Bill Clinton, religiously: Abbr..   		3 letters",BAP.    	Baptist (Bap.)
Universal donor's classification.   		6 letters,"TYPE O.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-neg can be accepted by recipients with all blood types, A, B, AB or O, and positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
Twiggy's look in '60s fashion.   		4 letters,"WAIF.    	Twiggy' is the nickname of English model, actress and singer Lesley Lawson. Twiggy was a thin woman (hence the nickname) and was a modelling sensation in the mid-sixties. She had a boyish look with short, blonde hair. Some consider her to be the world's first 'supermodel'."
National tree of India.   		6 letters,"BANYAN.    	The banyan is a fig and germinates in cracks and crevices of a host tree and then sends roots down towards the ground. The roots that head down the the host give rise to a familiar name for the banyan, namely the strangler fig. The banyan tree is the national tree of India."
Exclamations often made with head-slaps.   		5 letters,"D'OHS.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
Wine-and-cassis drinks.   		4 letters,"KIRS.    	Kir is a French cocktail, made by adding a teaspoon or so of creme de cassis (blackcurrant liqueur) to a glass, and then topping it off with white wine. The drink is named after Felix Kir, the Mayor of Dijon in Burgundy, who used to offer the drink to his guests. My wife (expensive tastes!) is particularly fond of a variant called a Kir Royale, in which the white wine is replaced with champagne."
"Blue-skinned race in ""Avatar"".   		5 letters","NA'VI.    	In the James Cameron epic 'Avatar', the 'blue people' are the Na'vi, the indigenous species that lives on the lush moon called Pandora. The main Na'vi character featuring in the film is the female Neytiri. According to Cameron, Neytiri was inspired by the Raquel Welch character in the movie 'Fantastic Voyage' and the comic book character Vampirella."
"""The Consul"" composer.   		7 letters","MENOTTI.    	The composer Gian Carlo Menotti won a Pulitzer Prize in 1950 for his opera 'The Consul'. Menotti's ""Amahl and the Night Visitors"" has a special place in the repertoire, in that it is the first opera specifically composed for American television. ""Amahl and the Night Visitors"" was commissioned by NBC and had its debut at the NBC studios in Rockefeller Center on Christmas Eve, 1951. In today's world of commercially-driven television, I can't imagine a network commissioning a classical work ..."
"Dominick who wrote ""A Season in Purgatory"".   		5 letters","DUNNE.    	Dominick Dunne was a writer and investigative journalist. One of his more cathartic works must have been an article he wrote for ""Vanity Fair"" titled ""Justice: A Father's Account of the Trial of his Daughter's Killer"". Dunne wrote this after attending the trial of John Sweeney, the one-time boyfriend of his daughter Dominique, whom Sweeney strangled in 1982. Dominique was an actress, and had just finished filming ""Poltergeist"" when she was murdered."
Ottoman.   		4 letters,"TURK.    	The Ottoman Dynasty was named for its founder, Osman I. The term 'Ottoman' comes from the name 'Osman'. The ""Ottoman Empire"" was really established with the conquest of Constantinople, and that didn't happen until almost 130 years after Osman I died."
___ Fáil (Irish coronation stone).   		3 letters,"LIA.    	The 'Lia Fáil' is the coronation stone that is found on the Hill of Tara, the traditional seat of the High Kings of Ireland. 'Lia Fáil' translates from Irish as 'stone of destiny'."
"Track on ""Beatles '65"".   		11 letters","I'M A LOSER.    	The Beatles song 'I'm a Loser' first appeared on the 'Beatles for Sale' album in 1964. The first pressing of the album listed the song's title as 'I'm a Losser'. If you have one of those records, I'd say it's worth a pretty penny ..."
"___ and the Waves (""Walking on Sunshine"" band).   		7 letters",KATRINA.    	Katrina and the Waves were a rock band from England whose big hit was 1985's 'Walking on Sunshine'.
Memory unit prefix.   		5 letters,"GIGA-.    	In the world of computers, a ""bit"" is the basic unit of information. It has a value of 0 or 1. A ""byte"" is a small collection of bits (usually 8), the number of bits needed to uniquely identify a character of text. The prefix giga- means 10 to the power of 9, so a gigabyte is 1,000,000,000 bytes."
"""Happy Mother's ___!"".   		3 letters","DAY.    	Note the official punctuation in 'Mother's Day', even though one might think it should be 'Mothers' Day'. President Wilson, and Anna Jarvis who created the tradition, specifically wanted Mother's Day to honor the mothers within each family and not just ""mothers"" in general, so they went with the ""Mother's Day"" punctuation."
Lo ___.   		4 letters,"MEIN.    	Chow mein has two slightly different meanings on the East and West Coasts of the US. On the East Coast, ""basic"" chow mein is a crispy dish, whereas on the West Coast it is a steamed dish and relatively soft. On the East Coast the steamed dish is available, but under the name ""lo mein"". On the West Coast, the crispy dish is also on the menu, as Hong Kong style chow mein."
"One of the so-called ""Four Asian Tigers"".   		6 letters","TAIWAN.    	In the world of global finance, the so-called Asian Tigers are the economies of Taiwan, South Korea, Singapore and Hong Kong."
Pal in Peru.   		5 letters,"AMIGO.    	Peru's name comes from the word ""Biru"". Back in the early 1500s, Biru was a ruler living near the Bay of San Miguel in Panama. The territory over which Biru ruled was the furthest land south in the Americas known to Europeans at that time. The Spanish conquistador Francisco Pizarro was the first European to move south of Biru's empire and the land that he found was designated ""Peru"", a derivative of ""Biru""."
"""Star Trek"" extra.   		6 letters","YEOMAN.    	In the US Navy, a yeoman is tasked with administrative and clerical work. In fact the position of yeoman is the oldest rating in the navy. You'll see a lot of yeomen in the background on 'Star Trek'."
N.Y.C.-based dance group.   		3 letters,ABT.    	The American Ballet Theatre (ABT) is a dance company based in New York City that was once led by Mikhail Baryshnikov.
Put the kibosh on.   		5 letters,"ENDED.    	""Kibosh"" is something that constrains or checks. ""Kibosh"" looks like a Yiddish word but it isn't, and is more likely English slang from the early 1800s."
Bezos who founded Amazon.   		4 letters,"JEFF.    	As founder of the superb enterprise Amazon.com, Jeff Bezos is an incredibly rich man. Having said that, his salary in 2010 was just a little over $80,000. Compare that with the cost of his personal security detail which was $1.6 million! Bezos made the news in 2013 when he purchased the 'The Washington Post' newspaper for $250 million in cash."
___ cologne.   		6 letters,"EAU DE.    	Back in 1709, an Italian perfume-maker moved to Cologne in Germany. There he invented a new fragrance that he named Eau de Cologne after his newly adopted town. The fragrance is still produced in Cologne, using a secret formulation. However, the terms ""Eau de Cologne"" and ""cologne"", are now used generically."
"Final ""Romeo and Juliet"" setting.   		4 letters","TOMB.    	In the balcony scene in Shakespeare's 'Romeo and Juliet', Juliet utters the famous line:"
Microwaveable snack.   		10 letters,"HOT POCKET.    	Hot Pockets were introduced in the seventies by brothers David and Paul Merage. Hot Pockets are microwaveable turnovers filled with cheese, meat or vegetables."
Most common elements.   		5 letters,"MODES.    	In the world of statistics, the mode of a set of numbers is the value that appears most often."
Sub builders?.   		5 letters,"DELIS.    	The word ""delicatessen"" (or 'deli' for short) came into English from the German ""Delikatessen"". The Germans borrowed the word from French, in which language ""délicatesse"" means ""delicious things (to eat)"". The term's ultimate root is ""delicatus"", the Latin for ""giving pleasure, delightful""."
"Food whose name means ""little purée"".   		6 letters","MUESLI.    	""Muesli"" is a Swiss-German term describing a breakfast serving of oats, nuts, fruit and milk. 'Muesli' is a diminutive of the German word 'Mues' meaning 'puree'. Delicious ..."
"Esther of ""Good Times"".   		5 letters",ROLLE.    	Esther Rolle was an actress best known for playing the character Florida Evans on the sitcom 'Maude' and on the show's spinoff 'Good Times'.
"""OMG!,"" old-style.   		5 letters","EGAD!.    	'Egad!' developed as a polite way of saying ""oh God!"" in the late 1600s and is an expression of fear or surprise somewhat like ""good grief!""."
Banking facilitator.   		7 letters,"AILERON.    	In traditional aircraft designs, pitch is controlled by the elevator and roll is controlled by the aileron. On some newer aircraft these two functions are combined into single control surfaces called ""elevons""."
"Bach's ""___, meine Freude"".   		4 letters","JESU.    	""Jesu, meine Freude"" is a funeral motet composed by Johann Sebastian Bach."
CW series based on a French film.   		6 letters,"NIKITA.    	""La Femme Nikita"" is a Canadian action/drama series based on the film 'Nikita' that was written and directed by Luc Besson."
"""Sic 'em!"".   		7 letters","ATTACK!.    	'Sic 'em' is an attack order given to a dog, instructing the animal to growl, bark or even bite. The term dates back to the 1830s, with ""sic"" being a variation of ""seek""."
Job-hunter's aid.   		8 letters,"LINKEDIN.    	LinkedIn is a website used by professionals wishing to network with other professionals. From what I've heard, LinkedIn is mainly used by folks looking for a job, and other folks looking for suitable candidates to hire."
Goya figure.   		4 letters,"MAJA.    	Francisco Goya was a Spanish painter, often called the last of the Old Masters and the first of the moderns. Two of Goya's most famous works are ""The Nude Maja"" and ""The Clothed Maja""."
"Barely got, with ""out"".   		4 letters","EKED.    	To ""eke out"" means to ""make something go further or last longer"". So, you can eke out your income by cutting back on expenses."
1999 Ron Howard film.   		4 letters,"EDTV.    	'EDtv' is a comedy directed by Ron Howard starring Matthew McConaughey, released in 1999. The plot has a 'Big Brother' feel to it, as it is about a TV show broadcasting someone's life, 24 hours a day, 7 days a week."
Gobble quickly.   		6 letters,"INHALE.    	If one gobbles down one's food, one might be said to inhale it."
Yarn quantity.   		4 letters,HANK.    	A 'hank' is a looped bundle of yarn.
Honor at graduation?.   		5 letters,"LAUDE.    	When an academic degree is awarded, a level of distinction can be noted depending on the degree of success achieved by the student. There are three types of honor, each with a Latin name:"
Oscar winner once named Sexiest Man Alive by People.   		10 letters,"MATT DAMON.    	Matt Damon is an actor and screenwriter from Cambridge, Massachusetts. Damon's big break came with the 1997 movie 'Good Will Hunting' in which he starred. He co-wrote the screenplay with his childhood friend Ben Affleck."
Part of a three-monkey phrase.   		11 letters,"SEE NO EVIL.    	The old adage ""see no evil, hear no evil, speak no evil"" originated in the 17th century. The phrase comes as an interpretation of a wood carving over a door in a shrine in Nikko, Japan. The carving depicts the ""Three Wise Monkeys"":"
Beyond piqued.   		5 letters,"ANGRY.    	Our term ""pique"" meaning a ""fit of ill feeling"" is a French word meaning a ""prick, sting, irritation""."
"""Blue Suede Shoes"" singer.   		7 letters","PRESLEY.    	Elvis Aron Presley was the younger of two identical twins. His brother was stillborn, delivered 35 minutes before Elvis. The brother was named Jesse Garon Presley. So though he was born a twin, Elvis was raised as an only child."
See circled letters.   		5 letters,"GHOST.    	Ghost is a word game in which players 'grow' a word fragment by successively adding a letter. The goal is to add a letter to form part of a valid word, but not to be the person who has to complete a real word."
Hint-giving columnist.   		7 letters,"HELOISE.    	Today we read the second generation of the ""Hints from Heloise"" advice column. The current author is Poncé Kiah Marchelle Heloise Cruse Evans (would you believe?). She took over the column when her mother passed away in 1977. The original column was started back in 1959 by Heloise Bowles. It first appeared in the ""Honolulu Advertiser"" under the name ""Readers Exchange""."
Twain contemporary.   		5 letters,"HARTE.    	Harte was a storyteller noted for his tales of the American West, even though he himself was from back East, born in Albany, New York."
Sportscaster Albert.   		4 letters,"MARV.    	Marv Albert is television and radio sportscaster, often referred to as ""the voice of basketball"". Marv has two younger brothers who are also sports announcers, and his son Kenny calls baseball and football for New York Rangers games on FOX radio. In addition, Marv's daughter is a reporter for NBA TV."
Lupin of fiction.   		6 letters,"ARSENE.    	Arsène Lupin is a character created by the French writer Maurice Leblanc. Leblanc was writing in the days of Sir Arthur Conan Doyle, and his gentleman detective Lupin is as popular in the French-speaking world as Sherlock Holmes is in English."
"___ Murphy, W.W.   		5 letters","AUDIE.    	Audie Murphy was a highly-decorated combat veteran from WWII before he launched a successful career as a Hollywood actor. One of his most famous films is 1955's 'To Hell and Back' that is based on Murphy's own memoirs published in 1949. Sadly, he was killed in a private plane crash in 1971."
"V-8, e.g.   		6 letters","ENGINE.    	The engine known as a V8 is configured with two rows of four cylinders mounted on a crankcase. The rows of cylinders are offset from each other around the crankshaft at right angles, or perhaps a little less. This arrangement of eight cylinders in a V-shape gives rise to the name 'V8'."
Roman world.   		5 letters,MONDO.    	'Mondo' is Italian for 'world'.
