Forces on horses: Abbr..   		4 letters,"RCMP.    	The Royal Canadian Mounted Police (the Mounties; RCMP) is an unusual police force in that it provides all policing for the whole country. It works on the national level, right down to the municipal level. The distinctive RCMP uniform of red serge tunic, blue pants with a yellow stripe, stetson hat etc. is known internally as ""Review Order"". The red uniform dates back to the days of the North-West Mounted Police, one of the forerunners to the mounties that were formed in 1920 through the merger of existing forces."
1950s-'60s comic Bruce.   		5 letters,"LENNY.    	Lenny Bruce was the stage name of comedian Leonard Schneider. Bruce was noted for his edgy style and material on stage, as well as his edgy lifestyle offstage. He was arrested several times and charged with obscenity because of language used in his routines. He was eventually found guilty of one of the charges and sentenced to four months in a workhouse. He was set free on bail while making a much-publicized appeal. Sadly, he died before the appeal process was completed. After his death, the Governor of the New York granted Lenny Bruce a pardon."
San Diego suburb.   		7 letters,"LA MESA.    	One of the most famous residents of La Mesa, a suburb of San Diego, California, was the actor Dennis Hopper."
"Jonathan Swift's ""___ of a Tub"".   		6 letters","A TALE.    	Jonathan Swift was an Irish author and cleric. Swift is most famous perhaps for his 1726 novel ""Gulliver's Travels"", but we Irishmen also remember him also as the Dean of St. Patrick's Cathedral in Dublin. He was renowned for his wit and satire."
Sen.   		5 letters,"NISEI.    	There are some very specific terms used to describe the children born to Japanese immigrants in their new country. The immigrants themselves are known as ""Issei"". ""Nisei"" are second generation Japanese, ""Sansei"" the third generation (grandchildren of the immigrant), and ""Yonsei"" are fourth generation."
GPS heading.   		3 letters,"SSE.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians, all round the world, owe a lot to President Ronald Reagan because he directed the military to make GPS available to the public for the common good. He was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, just because it accidentally strayed into Soviet airspace."
Shaggy animal.   		3 letters,"YAK.    	The English word ""yak"" is an Anglicized version of the Tibetan name for the male of the species. Yak milk is much prized in the Tibetan culture. It is made into cheese and butter, and the butter is used to make a tea that is consumed by the gallon by Tibetans. The butter is also used as a fuel in lamps, and during festivals the butter can be sculpted into religious icons."
End of a dictionary.   		4 letters,"ZEES.    	The letter named ""zed"" has been around since about 1400, and derives from the Greek letter zeta. The spelling and pronunciation of ""zee"" used in America today first popped up in the 1670s."
___ Selassie.   		5 letters,HAILE.    	Emperor Haile Selassie I ruled Ethiopia until he was removed from power in a revolution in 1974. Selassie died in 1975 under suspicious circumstances and it is widely believed that he was assassinated.
Det.   		3 letters,"NY"".    	Stella Bonasera is a character on the TV show 'CSI: NY', portrayed by Melina Kanakaredes. Thankfully, Kanakaredes was not able to renew her contract for the show, so she was replaced by Sela Ward who plays a new lead character called Jo Danville. Sela Ward has really added to the quality of the show, in my humble opinion."
Season finale?.   		6 letters,SERIES.    	I think the idea is that the World Series comes at the end of the regular season.
Kabul native.   		6 letters,"AFGHAN.    	Kabul is the capital and largest city of Afghanistan. The city has been the site of major conflict for much of the 3,500 years that it has been in existence. In the past this conflict was mainly driven by the city's strategic location on the major trade routes of south and central Asia."
Old gold coin.   		5 letters,"DUCAT.    	'Ducat' is a slang term for an item of money or for an admission ticket. The original ducat was a coin introduced by the Republic of Venice in 1284. Famously, at the climax of William Shakespeare's ""The Merchant of Venice"", Antonio goes on trial because he cannot repay a loan to Shylock of 3,000 ducats. Faced with non-payment, Shylock demands his legal right to ""a pound of flesh""."
Melodious.   		6 letters,ARIOSO.    	An arioso (plural 'ariosi') is part of an opera with an arioso's structure lying somewhere between that of a full-blown aria and speech-like recitative.
Parts of galaxies.   		7 letters,NEBULAE.    	In astronomical terms a nebula is a cloud of dust and ionized gases ('nebula' is the Latin for 'cloud'). Many nebulae form as gases collapse in on themselves under the influence of enormous gravitational forces. Ultimately these collapses can result in the creation of new stars.
Gas rating.   		6 letters,"OCTANE.    	The difference between a premium and regular gasoline is its octane rating. The octane rating is measure of the resistance of the gasoline to auto-ignition i.e. it's resistance to ignition just by virtue of being compressed in the cylinder. This auto-ignition is undesirable as multiple-cylinder engines are designed so that ignition within each cylinder takes place precisely when the plug sparks, and not before. If ignition occurs before the spark is created, the resulting phenomenon is called ""knocking""."
"Leprechaun, for Notre Dame.   		6 letters",MASCOT.    	The full name of the Catholic University in Indiana is the University of Notre Dame du Lac (University of Our Lady of the Lake).
Olympics site that introduced snowboarding.   		6 letters,"NAGANO.    	Nagano is a city on Japan's largest island, Honshu. It was host to the 1998 Winter Olympic Games."
Asian nation suffix.   		5 letters,-STAN.    	The suffix '-stan' that is seen in several countries in Asia is of Persian for 'place of' or 'country'.
Focus of stereochemistry.   		5 letters,ATOMS.    	Stereochemistry is the study of the arrangements of atoms in a molecule in terms of their spatial arrangement.
"___ Freleng, creator of Bugs Bunny and Daffy Duck.   		7 letters","ISADORE.    	Isadore 'Friz' Freleng was a cartoonist best known for his work with Warner Bros, on the ""Looney Tunes"" and ""Merrie Melodies"" series of cartoons. He was largely responsible for developing some great characters including Bugs Bunny, Porky Pig, Tweety Bird, Sylvester the Cat, Yosemite Sam and Speedy Gonzales. And for all that, he won four Academy Awards."
"Subject of the 2009 biography ""Puttin' on the Ritz"".   		7 letters","ASTAIRE.    	As you may well know, Fred Astaire's real name was Frederick Austerlitz. Fred was from Omaha, Nebraska and before he made it big in movies, he was one half of a celebrated music hall act with his sister Adele. The pair were particularly successful in the UK, and Adele ended up marrying into nobility in England, taking the name Lady Charles Cavendish."
Nobelist Walesa.   		4 letters,"LECH.    	Lech Walesa used to be an electrician in the Gdansk Shipyards in Poland. He was active in the trade union movement in the days when unions were not welcome behind the Iron Curtain. His efforts resulted in the founding of Solidarity, the first independent trade union in Soviet-controlled territory. For his work, Walesa was awarded the Nobel Peace Prize in 1983, and in 1990 he became the first democratically elected President of Poland. He has lost support in Poland in recent years, but is a very popular booking on the international speaking circuit."
Commoner.   		4 letters,"PLEB.    	Plebe is a slang term for a freshman in the US military and naval academies. Plebe is probably short for ""plebeian"", the name given to someone of the common class in Ancient Rome (as opposed to a Patrician). ""Pleb"" is a shortened version of plebeian, and is a term used outside of the military schools."
First or last name in the Baseball Hall of Fame.   		4 letters,"HOYT.    	Hoyt Wilhelm was a Major league pitcher. Hoyt had a long careerandmade his final appearance (for the LA Dodgers) in 1972, just shy of his 50th birthday."
Shoelace tip.   		5 letters,"AGLET.    	An aglet is the plastic or metal sheath that is found on the end of a shoelace or perhaps a drawstring. The name ""aglet"" comes from the Old French word ""aguillette"" meaning ""needle""."
It's south of Sonoma.   		5 letters,"MARIN.    	When you leave the city of San Francisco via the famous Golden Gate Bridge, you cross into Marin County."
___ Kong.   		4 letters,"HONG.    	Hong Kong first became part of the British Empire after the First Opium War in 1842. In 1898, Britain signed a 99-year lease to retain control of Hong Kong. That control ended 99 years later in 1997 with a formal transfer of sovereignty to China."
Shaggy animal in a herd.   		3 letters,"YAK.    	The English word ""yak"" is an Anglicized version of the Tibetan name for the male of the species. Yak milk is much prized in the Tibetan culture. It is made into cheese and butter, and the butter is used to make a tea that is consumed by the gallon by Tibetans. The butter is also used as a fuel in lamps, and during festivals the butter can be sculpted into religious icons."
"TV's ""20/20"" creator Arledge.   		5 letters","ROONE.    	Roone Arledge was an executive at ABC. He made a name for himself in sports broadcasting, and then took over ABC News in 1977, a position he held until his death in 2002."
"""___ Song"" (Elton John hit).   		4 letters","YOUR.    	Your Song' is another wonderful composition by Elton John. It was released in 1970, and was John's first hit in the charts."
"___ Cervin (11-Down, to French speakers).   		4 letters","MONT.    	""Matterhorn"" is the German name for the famous Alpine peak that lies on the border between Switzerland and Italy. The Italian name for the same mountain is Monte Cervino, and the French call it Mont Cervin. ""Matterhorn"" comes from the German words Matte and Horn meaning ""meadow"" and ""peak"". Cervino and Cervin come from the Latin name for the mountain, Mons Silvius meaning ""Forest Mountain""."
"Jane who wrote ""Pride and Prejudice"".   		6 letters","AUSTEN.    	Jane Austen is a favorite author of mine, and I have been lucky enough to have visited many of the sites in England that have been associated with her life. Favorite of these is a large cottage in the village of Chawton in Hampshire, England. Austen moved to Chawton from Bath, and there wrote and published her most famous novels, including 'Sense and Sensibility', 'Pride and Prejudice' and 'Mansfield Park'."
Calculus calculation: Abbr..   		3 letters,MIN.    	Minimum (min.)
End of an era?.   		6 letters,"ONE BC.    	The designations Anno Domini (AD, ""year of Our Lord"") and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC without a year ""0"" in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) used to replace BC."
Sports star who lent his name to a clothing line.   		7 letters,"LACOSTE.    	René Lacoste was a French tennis player known for being very tenacious on court. This tenacity earned him the nickname 'the Crocodile'. When he went into the clothing business, specializing in tennis apparel, his Lacoste brand became famous for its green crocodile logo."
"Food preservative, for short.   		3 letters",BHT.    	Butylated hydroxytoluene (BHT) is a food additive that is allowed in our food. BHT is an antioxidant.
They have seats.   		5 letters,"PANTS.    	The term 'pants', meaning trousers, is an abbreviated from of 'pantaloons' that first appeared in the 1840s. Pantaloons were a kind of tights named for a silly old male character in Italian comedy called 'Pantaloun' who always wore tight trousers over skinny legs."
"""Felicity"" star Russell.   		4 letters","KERI.    	The TV drama called ""Felicity"" stars Keri Russell in the title role of Felicity Porter, and ran from 1998 to 2002. One of Felicity's classmates is Elena Tyler, played by Tangi Miller. I am afraid I have never seen this one ..."
Mouth off to.   		4 letters,"SASS.    	""Sass"", meaning ""impudence"", is a back formation from the word ""sassy"". ""Sassy"" is an alteration of the word ""saucy"" that first appeared in English in the 1830s."
"1983 #1 hit with the lyric ""Put on your red shoes"".   		11 letters","LET'S DANCE.    	David Bowie's great hit ""Let's Dance"" was released in 1983, his only record to make it to number one on both sides of the Atlantic."
Article of apparel that's not made where you might think.   		6 letters,"PANAMA.    	Panama hats are also known as Jipijapas, named for a town in Ecuador (and not Panama) that was a major player in the hat trade."
Baryshnikov's nickname.   		5 letters,"MISHA.    	Mikhail 'Misha' Baryshnikov started his dancing career with the Kirov Ballet in Leningrad before defecting to Canada in 1974. The only time my wife ever lined up to get an autograph was when she did so outside the stage door after seeing Baryshnikov dance in Syracuse, New York many moons ago. The man is a god in her eyes ..."
Where chamois and snow leopards live: Abbr..   		4 letters,"MTNS.    	The chamois is a goat-antelope species native to some European mountain ranges. The skin of the chamois is used to make real chamois leather, often imitated. Chamois leather is very soft, frequently used for making gloves, and for polishing prized metallic objects."
"The ""R"" in N.R.A.   		5 letters","RIFLE.    	The NRA is the National Rifle Association, an organization that has been around since 1871. The group has had some celebrity presidents, including US President Ulysses S. Grant. It's often said that the NRA is the most powerful lobbying group in Washington."
Start for Friday?.   		9 letters,"I'M A COP.    	Jack Webb played Sergeant Joe Friday on ""Dragnet"" on both TV and radio ... and what a voice he had! Off the screen Webb was a lover of jazz, and he played the cornet. It was within the world of jazz that he met and fell in love with Julie London, the famous singer with ""the smoky voice"". The couple married and had two kids together."
Unglazed ceramic jars.   		5 letters,OLLAS.    	An olla is a traditional clay pot used for the making of stews.
Jazz great Carmen.   		5 letters,MCRAE.    	Carmen McRae was a jazz singer from Harlem in New York City.
Suffix with Marx.   		4 letters,-ISM.    	Marxism is the political and economic philosophy espoused by Karl Marx and Friedrich Engels in the mid-to-late 1800s. The main tenet of Marxism is that bourgeois suppression of lower classes in a capitalistic society inevitably leads to a socialist and ultimately classless society.
"Done, in Verdun.   		4 letters","FINI.    	Verdun-sur-Meuse is a city in northeastern France. The WWI Battle of Verdun took place just north of the city, and lasted for almost the whole of the year 1916. The battle was fought between the French and Germans, with loss of life being about equal between the two factions, the total death toll being about 700,000 men. The Battle of Verdun was primarily an artillery engagement, and some of those overlapping artillery craters are still visible today."
Fancy chocolatier.   		5 letters,"LINDT.    	The delicious Swiss chocolate sold under the Lindt brand name has its origins in a small confectionery store in Zurich in the 1840s. Lindt purchased our local chocolate company here in San Francisco, Ghirardelli, back in 1998."
1950s backup group with four top 10 hits.   		6 letters,"COMETS.    	The famed rock & roll singer and songwriter Bill Haley started out his career as the frontman of Bill Haley and the Saddlemen, playing country and western music. The name was changed to Bill Haley and His Comets in 1952 as the band started performing rock & roll songs. The name ""Comets"" was imitative of the common mispronunciation of the famous Halley's comet (sometimes written incorrectly as ""Haley's"" comet). The group recorded ""Rock Around the Clock"" a year later, in 1953."
1890-1941 Italian colony.   		7 letters,"ERITREA.    	Eritrea is a country located in the Horn of Africa, surrounded by Sudan, Ethiopia, Djibouti and the Red Sea. Some scientists believe that the area now known as Eritrea was the departure point for the anatomically modern humans who first left Africa to populate the rest of the world."
Japanese mushroom.   		5 letters,ENOKI.    	Enokitake (also known as enoki) are long and thin white mushrooms often added to soups or salads.
Not a club for big shots?.   		9 letters,"NINE IRON.    	The 9 iron is the ""shortest"" of the regular irons, meaning that it lofts the ball the highest and achieves the least distance."
Bittern's habitat.   		5 letters,"MARSH.    	Bitterns are wading birds in the heron family. Unlike most of their heron cousins, bitterns tend to have short necks."
Van ___ (oil producer).   		4 letters,"GOGH.    	Vincent Van Gogh was a Dutch post-impressionist painter who seems to have had a very tortured existence. He only painted for the last ten years of his life, and enjoyed very little celebrity while alive. Today many of his works are recognized by most of us, and fetch staggering sums in auction houses. Van Gogh suffered from severe depression for many of his final years. When he was only 37, he walked into a field with a revolver and shot himself in the chest. He managed to drag himself back to the inn where he was staying but died there two days later."
"Erik of ""CHiPs"".   		7 letters","ESTRADA.    	Erik Estrada got his big break in the movie ""Airport 1975"", before playing Poncherello on the television show 'CHiPs' from 1977-81."
"Beatnik's ""Gotcha"".   		7 letters","I'M HIP.    	Jack Kerouac and Allen Ginsberg were part of the Beat Generation, American writers who embraced the beat culture of the fifties. The term ""Beat Generation"" was coined by Kerouac back in 1948, describing the youth of the day who had been ""beaten down"" and who were refusing to conform to the social norms of the time. The 'beatniks' of the fifties, were to morph into the hippies of the sixties."
Many a Bach composition.   		7 letters,"TOCCATA.    	A toccata is a virtuoso piece of music, usually written for a keyboard or plucked string instrument, one that has fast-moving passages that emphasize the dexterity of the performer's fingers. It is a piece of music with an ""improvisatory feel"", a piece that seems very spontaneous in form. The name ""toccata"" comes from the Italian word ""toccare"" meaning ""to touch""."
Swiss 5-Across pioneer.   		5 letters,"EULER.    	Leonhard Euler was a brilliant Swiss mathematician and physicist, a pioneer in the fields of logarithms and graph theory."
"Whom ""Dewey Defeats"" in a classic Chicago Tribune headline.   		6 letters","TRUMAN.    	""The Chicago Tribune"" was first published in 1847. The most famous edition of ""The Trib"" was probably in 1948 when the headline was ""DEWEY DEFEATS TRUMAN"", on the occasion of that year's presidential election. When it turned out that Truman had actually won, the victor picked up the paper with the erroneous headline and posed for photographs with it ... a famous, famous photo that must have stuck in the craw of the editor at the time."
Take one's lumps?.   		4 letters,"TONG.    	To tong is to use tongs, as in picking up a sugar lump perhaps."
Bolivian capital.   		5 letters,"SUCRE.    	Sucre is the constitutional capital of Bolivia, although the La Paz is the seat of government."
"Stunned, in a way.   		5 letters","TASED.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon, named their product as a homage to the novel, as TASER stands for Thomas A. Swift's Electric Rifle. Interesting, eh?"
"Clay targets, informally.   		6 letters",SKEETS.    	There are three types of competitive shotgun target shooting sports:
___ Vista (part of Disney).   		5 letters,"BUENA.    	Buena Vista is a brand name used a lot in the past by the Walt Disney Company. The name was chosen as the main Walt Disney offices are located on Buena Vista Street in Burbank, California."
Beetle Bailey's boss.   		5 letters,"SARGE.    	Sgt. Snorkel ('Sarge') is Beetle Bailey's nemesis in the cartoon strip that bears his name. Snorkel has a dog called Otto that he dresses up to look just like himself. Otto started off as a regular dog, but artist Mort Walker decide to draw him more like his owner, and he became a big hit."
City near Santa Barbara.   		4 letters,"OJAI.    	The city of Ojai, California is located just northwest of Los Angeles. One of the city's claims to fame is that according to the TV shows 'The Bionic Woman' and 'The Six Million Dollar Man', Jaime Sommers and Steve Austin grew up in Ojai and were childhood sweethearts!"
Baseball's Old Professor.   		7 letters,"STENGEL.    	Casey Stengel was a professional baseball player, playing from 1912-1925 and managing from 1934-1965. Stengel was born in Kansas City. He had German heritage, and so was called ""Dutch"" for much of his early life. As he acquired fame on the baseball field he was given the nickname ""Casey"", largely because he came from Kansas City (""KC"") and also because of the popularity of the poem ""Casey at the Bat"". He was a smart and erudite guy when it came to baseball, so sportswriters tended to call him ""The Old Professor""."
Rugby scuffle.   		5 letters,"SCRUM.    	If you've ever seen a rugby match, you'll recognize the scrum, where the players designated as ""forwards"" bind together and push against the forwards on the opposing team. It's a way of restarting the game after various types of stoppages. Scrum is short for ""scrummage"", which in itself is a variation of ""scrimmage"". And ""scrimmage"" has its roots in the word ""skirmish"". If you get the chance, take a look at the Matt Damon, Morgan Freeman movie ""Invictus"", directed by Clint Eastwood. It's all about rugby in South Africa after Nelson Mandela came to power. A powerful film ..."
___ Kong.   		4 letters,"HONG.    	Hong Kong first became part of the British Empire after the First Opium War in 1842. In 1898, Britain signed a 99-year lease to retain control of Hong Kong. That control ended 99 years later in 1997 with a formal transfer of sovereignty back to China."
Eastern Mediterranean port.   		5 letters,"HAIFA.    	Haifa is the third-largest city in Israel and the largest city in the north of the country. Haifa is built on the slopes of Mount Carmel, and is a Mediterranean seaport."
Wild equine of 79-Across.   		6 letters,"ONAGER.    	The onager is also known as the Asiatic wild ass. The onager is a little larger than a donkey, and looks like a cross between a donkey and a horse. One characteristic of the onager is that is remarkably 'untamable'."
"Keatsian, e.g.   		4 letters","ODIC.    	John Keats wrote a whole series of odes in 1819, including the very famous ""Ode on a Grecian Urn"", ""Ode to Psyche"" and ""Ode to a Nightingale""."
Tile piece.   		7 letters,TESSERA.    	A tessera is an individual tile used in making a mosaic.
Legislative assemblies.   		5 letters,"PLENA.    	""Plenum"" is the name given to a complete legislative assembly under the parliamentary system, with the associated term of ""quorum"" being the minimum number of members required to be present to conduct business."
Pekingese sounds.   		4 letters,"ARFS.    	The pekingese breed originated in China, as one might suspect from the name. Breeding practices have resulted in the the dog having many health problems, including breathing issues related to the ""desirable"" flat face. Standards have been changed in recent years, demanding an ""evident muzzle"" in an attempt to breed healthier dogs."
Nickelodeon title girl.   		5 letters,CARLY.    	'iCarly' is a sitcom for teens that has been airing on Nickelodeon since 2007. The show is all about a girl called Carly Shay who makes a regular web broadcast called 'iCarly' with her friends.
"Subject of the 2001 book subtitled ""The Shock of the Century"".   		7 letters","SPUTNIK.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months, President Eisenhower made his move, creating the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA)."
Only work of art that Michelangelo signed.   		5 letters,"PIETA.    	Michelangelo's Pietà can be seen in St. Peter's Basilica in the Vatican. Like all images known as the Pietà, the sculpture depicts the Virgin Mary cradling the dead body of Jesus. Michelangelo inscribed his signature along a sash worn by the Virgin, the only time he is known to have signed his work."
Suffix with capital or Marx.   		4 letters,-ISM.    	Marxism is the political and economic philosophy espoused by Karl Marx and Friedrich Engels in the mid-to-late 1800s. The main tenet of Marxism is that bourgeois suppression of lower classes in a capitalistic society inevitably leads to a socialist and ultimately classless society.
___ pork.   		7 letters,"MOO SHU.    	Moo Shu Pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
Crones.   		4 letters,"HAGS.    	""Hag"" is a shortened form of the Old English word ""haegtesse"" meaning, ""witch""."
Permeate.   		5 letters,"IMBUE.    	To imbue is to pervade, to soak in. 'Imbue' has the same etymological roots as our word 'imbibe'."
Superheroes of comics.   		5 letters,"X-MEN.    	X-Men is a team of superheroes created by Stan Lee for Marvel Comics. Nowadays they are perhaps best known as the subject of a series of movies, with Hugh Jackman playing Wolverine, and Patrick Stewart playing Professor Xavier."
Some camcorders.   		4 letters,"RCAS.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
Message one might not want the tabloids to see.   		4 letters,"SEXT.    	""Sexting"" (a portmanteau of ""sex"" and ""texting"") is the sending of explicit dialog and images between cell phones. The term ""sexting"" was first coined by the UK's ""Sunday Telegraph Magazine"" in a 2005 article. Apparently the practice is ""rampant"" among teens and young adults. Whatever happened to dinner and a movie ...?"
"Patient, cheerful sorts, it's said.   		6 letters",LIBRAS.    	The constellation of Libra is named for the scales held by the goddess of justice. Libra is the only sign of the zodiac that isn't named for a living creature.
Asimov and Newton.   		6 letters,"ISAACS.    	As well as writing science fiction, Isaac Asimov wrote some interesting books outside of the genre. He published 'Asimov's Guide to the Bible', 'Asimov's Guide to Shakespeare', 'Asimov's Annotated Paradise Lost' and 'The Annotated Gulliver's Travels'."
Fergie's duchy.   		4 letters,"YORK.    	Sarah Ferguson married Prince Andrew of the British Royal Family in 1986, and on the occasion of the wedding, Andrew and Sarah were made Duke and Duchess of York. Sarah Ferguson was in the news relatively recently when she was the target of a sting operation by a British tabloid newspaper. She was caught asking for 500,000 British pounds in order to help facilitate access to her ex-husband, Prince Andrew, and actually accepted 40,000 pounds in an envelope. After being exposed, Ferguson made the excuse that she had been drinking prior to soliciting the cash."
Evening bash.   		6 letters,"SOIREE.    	""Soir"" is the French word for ""evening"" and a ""soirée"" is an ""evening party"". The French word ""soirée"" has an acute accent over the first ""e"", but we tend to drop this when using the word in English."
"""Show Boat"" composer.   		4 letters","KERN.    	'Show Boat' is a musical by Jerome Kern and Oscar Hammerstein, first staged in New York in 1927. It is based on a 1926 novel of the same name by Edna Ferber."
Refrigerant inits.   		3 letters,"CFC.    	Chlorofluorocarbons (CFCs) are the propellants that were once used in aerosols. CFCs make their way up into the ozone layer and trigger a chain reaction that converts ozone (O3) into regular oxygen (O2). That conversion creates 'holes' in the ozone layer. Regular O2 is good stuff, but we need O3 to absorb harmful UV radiation raining down on us. CFC is not good stuff ..."
Greek squares.   		6 letters,"AGORAE.    	In early Greece the ""agora"" was a place of assembly. Often the assemblies held in the agora were quite formal, perhaps for the reading of a proclamation. Later in Greek history, things became less formal as the agora evolved into a market place. Our contemporary word ""agoraphobia"" comes from these agorae, in the sense that a sufferer has a fear of open spaces, a fear of ""public meeting places""."
Ottoman relative.   		5 letters,DIVAN.    	Ottomans and divans are essentially couches without backs or arms.
Kind of steak.   		6 letters,"T-BONE.    	The T-bone and porterhouse are related cuts of meat, with the latter being a larger version of the former."
Spanish title.   		4 letters,"DONA.    	In Spain, a title of respect for men is 'Don'. The equivalent female title is 'Dona'."
1991 International Tennis Hall of Fame inductee.   		7 letters,"NASTASE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
Bill bloater.   		4 letters,"PORK.    	Pork barrel politics have been around for a long time. The term originated in 1863 in a story by Edward Everett Hale called ""The Children of the Public"". Hale used ""pork barrel"" in a positive way, describing any public spending by government for the benefit of citizens. By the 1870s the term ""pork"" had negative connotations, with references in the press to ""pork barrel bills"" in Congress. Nowadays ""pork"" really applies to any government project designed to benefit a relatively small group of citizens (usually potential voters for a particular politician) with the bill being paid by the citizenry as a whole."
Dead Sea Scrolls preservers.   		7 letters,"ESSENES.    	The Dead Sea Scrolls were discovered over a period of years, between 1947 and 1956, in eleven caves on the shores of the Dead Sea. The scrolls are believed to have been written by an ancient Jewish sect called the Essenes, although this has been called into question recently. Many of the texts are copies of writings from the Hebrew Bible."
One meter start?.   		5 letters,HEXA-.    	Most modern poetry uses the rhythm (metrical line) known as iambic pentameter. The standard rhythm of classical Greek and Latin poetry is hexameter.
He-Man's sister.   		6 letters,"SHE-RA.    	'She-Ra: Princess of Power' is an animated television show, a spinoff of the very successful 'He-Man and the Masters of the Universe'. Both shows are aimed at young people, with 'He-Man' targeted at boys and 'She-Ra' at girls."
"One of ""the Few, the Proud"".   		6 letters","MARINE.    	'The few, the proud, the Marines' is the modern-day recruiting slogan used by the US Marine Corps."
Women's suffrage leader Carrie Chapman ___.   		4 letters,CATT.    	Carrie Chapman Catt founded the League of Women Voters and the International Alliance of Women. Catt was also very close to Susan B. Anthony and succeeded Anthony as head of the National American Woman Suffrage Association.
"Poet best known for ""The Highwayman"".   		5 letters","NOYES.    	Alfred Noyes was an English poet best known for his narrative poem 'The Highwayman', published in 1906. The highwayman in the poem is in love with an innkeeper's daughter named Bess. Bess dies trying to warn her lover about an ambush, and then the highwayman dies when trying to exact revenge for her death. The highwayman and Bess meet up as ghosts on winter nights."
Name on a London hall.   		6 letters,"ALBERT.    	The beautiful Royal Albert Hall in London is most famous as the home to the BBC Prom concerts that have been performed each summer since 1941. The concert hall was opened in 1871 by Queen Victoria. The Queen ordered that the intended name for the new hall be dropped in favor of the 'Royal Albert Hall' in honor of her husband Prince Albert, who had passed away ten years earlier."
A girl was from there in a 1964 hit song.   		7 letters,"IPANEMA.    	Ipanema is a beach community in the south of Rio de Janeiro in Brazil. The name Ipanema is a local word meaning ""bad water"", signifying that the shore is bad for fishing. The beach became famous on release of the song ""The Girl from Ipanema"" written in 1965."
1998 De Niro film with a memorable wrong-way car chase.   		5 letters,"RONIN.    	I haven't seen ""Ronin"", a 1998 action thriller about a group of ex-special forces and intelligence agents who collaborate to steal a mysterious suitcase. It stars Robert De Niro and Jean Reno, and sounds like my kind of film."
"Minute Maid Park team member, for short.   		4 letters","STRO.    	Enron Field, as it was known, is a retractable-roof ballpark that was built next to Houston's old Union Station. Enron paid $100 million to get its name on the field, and then when the world found out what a scam Enron actually was, the Astros bought back the contract for the name, for a mere $2.1 million. The stadium became Astros Field for a few months, until the Coke people paid $170 million for a 28-year contract to christen the stadium Minute Maid Park. A good deal for the Astros, I'd say."
Grant for filmmaking?.   		4 letters,"CARY.    	Cary Grant was an actor from England who made it big, really big in Hollywood. 'Cary Grant' is a stage name, chosen by Archibald Leach. There's a great moment in the film 'His Girl Friday' when Grant says the line 'I never had so much fun since Archie Leach died', an inside joke."
"Ozone destroyers, for short.   		4 letters","CFCS.    	Chlorofluorocarbons (CFCs) are the propellants that were once used in aerosols. CFCs make their way up into the ozone layer and trigger a chain reaction that converts ozone (O3) into regular oxygen (O2). That conversion creates 'holes' in the ozone layer. Regular O2 is good stuff, but we need O3 to absorb harmful UV radiation raining down on us. CFC is not good stuff ..."
Grand ___.   		5 letters,"HYATT.    	The Hyatt hotel chain takes its name from the first hotel in the group, that was purchased in 1957 i.e. Hyatt House at Los Angeles International Airport. Among other things, Hyatt is famous for designing the world's first atrium hotel, the Hyatt Regency in Atlanta."
___ Bandito.   		5 letters,"FRITO.    	The Frito Bandito was a mascot for Fritos corn chips from 1967 to 1971. On television, Frito's voice was provided by the great Mel Blanc, the same man who voiced Speedy Gonzales, Bugs Bunny and so many other cartoon characters."
Toe woe.   		4 letters,"GOUT.    	Gout is caused by an elevation of the levels of uric acid in the blood. As a result of the high concentrations, the uric acid can crystallize out in tissue causing extreme discomfort. What we tend to call gout occurs when the crystals are deposited in the big toe. If the same crystals are deposited in the kidney, then we call them kidney stones."
1972 missile pact.   		6 letters,"SALT I.    	There were two rounds of Strategic Arms Limitation Talks between the US and the Soviet Union, resulting in the treaties SALT I (signed in 1972) and SALT II (signed in 1979)."
Tad.   		5 letters,"SKOSH.    	""Skosh"" is a slang term meaning ""a little bit"", originally military slang that came out of the Korean War. ""Skosh"" derives from the Japanese word ""sukoshi"" which translates as ""few, little, some""."
