"Simon & Garfunkel's ""El Condor ___"".   		4 letters","PASA.    	'El Cóndor Pasa' is a song from Peru, the best-known Peruvian song in the world, almost certainly. It was written in 1913, and famously covered by Simon & Garfunkel on their 'Bridge Over Troubled Water' album in 1970. 'El Cóndor Pasa' translates from Spanish as 'The Condor Flies By'."
"Peter of ""Casablanca"".   		5 letters","LORRE.    	The marvelous actor Peter Lorre was born in what is now modern-day Slovakia. His real name was Laszlo Lowenstein. He started acting in Vienna, when he was quite young, only 17 years old. When Hitler came to power, the Jewish Lowenstein headed to Paris, then London, eventually ending up in Hollywood. He found himself typecast as the wicked foreigner in American movies, but I think he sneered and snarled his way to the bank."
Calif.   		7 letters,"EAST LA.    	'Stand and Deliver' is a 1988 drama film based on the true story of Jaime Escalante, a high school teacher in East LA."
"""Don Giovanni"" aria ""Dalla ___ pace"".   		3 letters","SUA.    	""Dalla sua pace"" translates to ""On her peace"", and is sung by don Ottavio, the tenor lead in Mozart's ""Don Giovanni""."
"""The Mod Squad"" role.   		4 letters","LINC.    	The 1999 movie ""The Mod Squad"" was an adaptation of the television show of the same name. The part of Lincoln Hayes was played by Omar Epps."
"Wooley with the 1958 #1 hit ""The Purple People Eater"".   		4 letters","SHEB.    	As well as having his huge hit in 1958 ""The Purple People Eater"", Sheb Wooley played Ben Miller in the movie ""High Noon"" and co-starred in the TV show ""Rawhide"", playing the role of Pete Nolan. Wooley also wrote the theme song for long-running show ""Hee Haw""."
Missile that might be tipped with curare.   		4 letters,DART.    	Curare is the name given to the toxin(s) used historically by South American peoples to paralyze their prey. The tips of arrows and blowgun darts are dipped in curare so that when a hunted animal is pierced with a poisoned projectile it asphyxiates as the curare paralyzes the respiratory muscles.
Sam Adams alternative.   		4 letters,BASS.    	The red triangle on the label of a bottle of Bass Ale was registered in 1875 and is UK Registered Trade Mark No: 00001.
Pentateuch peak.   		8 letters,"MT SINAI.    	According to the Bible, Mount Sinai is the mountain on which Moses was given the Ten Commandments. The Biblical Mount Sinai is probably not the mountain in Egypt that today has the same name, although this is the subject of much debate. The Egyptian Mount Sinai has two developed routes that one can take to reach the summit. The longer gentler climb takes about 2 1/2 hours, but there is also the steeper climb up the 3,750 ""steps of penitence""."
Skewed to one side.   		4 letters,"ALOP.    	I had to go to one of my two huge volumes of the OED to find the definition of ""alop"". It means ""lop-sided"". A lovely word, I think, but it's amazing that it seems to have avoided the Internet!"
Old U.S.P.S.   		4 letters,"RFDS.    	Rural Free Delivery (RFD) was started in the US in 1891. Prior to RFD, rural Americans had to travel to the nearest post office to pick up their mail."
"""Tropic Thunder"" director and co-star.   		7 letters",STILLER.    	Ben Stiller is the son of actors Jerry Stiller and Anne Meara. Ben is perhaps as well-known as a director as he is an actor. He made his debut as a director in the film 'Reality Bites' in 1994.
Painter who had a point to make?.   		6 letters,"SEURAT.    	Georges Seurat was a French Post-Impressionist. His most famous work in the pointillist style can be viewed in the Art Institute of Chicago, ""A Sunday Afternoon on the Island of La Grande Jatte - 1884"". If you've seen the movie ""Ferris Bueller's Day Off"", it features quite prominently in a wonderful, wonderful scene shot at the gallery."
Sound of silence?.   		6 letters,LONG I.    	The 'i' in the word 'silence' is a 'long i'.
"Julie of ""The Early Show"".   		4 letters","CHEN.    	As well as co-anchoring ""The Early Show"", Julie Chen has been host of the American version of ""Big Brother"" since it graced our screens in 2000."
Plant used in tanneries.   		5 letters,"SUMAC.    	Sumacs are a group of flowering shrubs and small trees that includes Poison oak, Poison ivy and Poison sumac (nasty stuff!). The leaves of some species of sumac contain tannins that are used for tanning leather. Morocco leather is an example of the use of sumac tannins."
Queen of double entendres.   		8 letters,"MAE WEST.    	Mae West was always pushing the envelope when it came to the ""sexy"" side of show business, even in her early days in Vaudeville. While still quite young, she moved into legitimate theater, eventually writing her own risque plays. One of her own Broadway plays in which she starred was called ""Sex"". The show was a sell out, but city officials had it raided and West found herself spending ten days in jail after being convicted of ""corrupting the morals of youth"". She went into the movies in 1932, already 38 years old. West used her experience writing plays to rewrite much of the material she was given, and so really was totally responsible for her own success and on-screen appeal."
Belts in which stars are seen?.   		3 letters,KOS.    	You might 'see stars' when you get knocked out.
Bushrope.   		5 letters,"LIANA.    	Liane is better known as liana, and is the name give to vines that generally grow in moist areas such as rain forests. They grow using the trees in teh forest as support. My bet is that Tarzan swung from tree to tree on liana vines."
Kitt in a cabaret.   		6 letters,"EARTHA.    	Eartha Kitt sure did have a unique voice and singing style. Her rendition of ""Santa Baby"" has to be one of the most distinctive and memorable recordings in the popular repertoire. Some of you will no doubt remember her playing Cat Woman on the final series of the TV show ""Batman""."
He took Rehnquist's seat.   		6 letters,"SCALIA.    	Antonin Scalia was appointed to the Supreme Court by President Reagan in 1986, and is now the longest serving member of the court."
"Comics character who said ""Big sisters are the crab grass in the lawn of life"".   		5 letters","LINUS.    	In Charles Schulz's fabulous comic strip ""Peanuts"", Charlie Brown is friends with at least three members of the van Pelt family. Most famously there is Lucy van Pelt, who bosses everyone around, particularly Charlie. Then there is Linus, Lucy's younger brother, the character who always has his security blanket at hand. Lastly there is an even younger brother, Rerun van Pelt. Rerun is constantly hiding under his bed, trying to avoid going to school."
"Winter ailment, informally.   		5 letters","STREP.    	Streptococcus bacteria multiply and divide along a single axis so that they form linked chains. That behavior gives the genus of bacteria its name, as 'streptos' is Greek for 'easily twisted, like a chain'. I had a battle with streptococcal pharyngitis (strep throat) recently and it was not at all pleasant, I must say. Another species of streptococcus is responsible for that terrible 'flesh-eating' infection that makes the news from time to time."
___-Lorraine.   		6 letters,"ALSACE.    	Alsace-Lorraine was a territory in the German Empire from 1871 to 1918. The territory was created when Germany annexed most of Alsace and Lorraine from France in the Franco-Prussian War. The area reverted to French control after World War One, and is now called Alsace-Moselle."
Composer Shostakovich.   		6 letters,"DMITRI.    	Dmitri Shostakovich was Russian composer, producing works in the Soviet period. He had a difficult relationship with the Communist Party, twice being officially denounced."
Coal-rich German region.   		4 letters,"SAAR.    	The Saar is a river that rises on the border between Alsace and Lorraine in France, flows through western Germany and finally enters the Moselle. Historically the Saar river valley was an important source for coal, iron and steel."
What to call a king.   		4 letters,"SIRE.    	""Sire"" is derived from the Latin word ""senior"" and was an honorific for a knight dating back to about 1200 (Sire Lancelot, for example). Within a few years it came to be used as a standalone alternative for ""your majesty""."
Daniel of Nicaragua.   		6 letters,"ORTEGA.    	Daniel Ortega is the current President of Nicaragua. Prior to his political career, Ortega was a leader in the Sandinista National Liberation Front."
Zest.   		5 letters,"GUSTO.    	The word ""gusto"" comes from the Latin word ""gustus"" meaning ""taste""."
Military camp.   		5 letters,"ETAPE.    	""Étape"" is the French word for stage, as in a ""stage"" in the Tour de France. It is used in English military circles to describe where troops halt overnight, but can also describe the section of the march itself. So, a march can be divided into stages, into étapes."
Lewis who voiced Lamb Chop.   		5 letters,"SHARI.    	Shari Lewis was the original puppeteer behind the PBS children's show ""Lamb Chop"". After Shari Lewis died in 1998, her daughter Mallory took over the role of puppeteer on the show."
Falafel holders.   		5 letters,"PITAS.    	Pita is a lovely bread in Middle-Eastern and Mediterranean cuisines. It is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking, leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came up with the idea of using them for fillings and creating pita sandwiches or ""pita pockets""."
Car registration fig.   		3 letters,VIN.    	Vehicle Identification Numbers (VINs) were introduced by the automotive industry in 1954.
"""From ___ Zinc"" (vitamin slogan).   		4 letters",A TO.    	The vitamin brand called Centrum uses the slogan 'Complete from A to Zinc'.
U.S.S.   		5 letters,"TEXAS.    	The USS Texas launched in 1912, was the second warship to bear the name of the state of Texas. She is one of only six ships remaining that fought in both World Wars. She was also the first US battleship to launch an aircraft, and the first to be converted into a museum ship, and the first to be declared a US National Historic Landmark. She can be seen at the San Jacinto State Park in Houston, Texas."
Popular computer game with geometric shapes.   		6 letters,"TETRIS.    	Tetris is a very addictive video game, developed in the Soviet Union in 1984. The name Tetris comes from a melding of the prefix 'tetra-', as all the game pieces have four segments, and 'tennis', a favorite sport played by the developer. Since 2005 there have been more than 100 million copies of the game installed on cell phones alone."
"Birth control option, briefly.   		3 letters",IUD.    	It seems that it isn't fully understood how intrauterine devices (IUDs) work as a means of birth control. The design that has been most popular for decades is a T-shaped plastic frame on which is wound copper wire. It's thought that the device is an irritant in the uterus causing the body to release chemicals that are hostile to sperm and eggs. This effect is enhanced by the presence of the copper.
"Test ban subject, briefly.   		6 letters","H-BOMB.    	There are two classes of nuclear weapons, both of which get the energy for the explosion from nuclear reactions. The first nuclear bombs developed, called atomic bombs (A-bombs), use fission reactions. In an atomic bomb, uranium nuclei are split into smaller nuclei with the release of an awful lot of energy in the process. The second class of nuclear weapons are fusion bombs. Fusion devices are also called thermonuclear weapons or hydrogen bombs (H-bombs). In a fusion reaction, the nuclei of hydrogen isotopes are fused together to form bigger nuclei, with the release of even greater amounts of energy than a fission reaction."
Dimwit.   		5 letters,"GOLEM.    	Golem is Yiddish slang for a ""dimwit"". In Jewish folklore, a golem is an anthropomorphic being, made out of inanimate matter, somewhat like an unintelligent robot."
Massage deeply.   		4 letters,"ROLF.    	Rolfing is a trademarked massage technique, developed by Ida Pauline Rolf in the fifties."
First U.S.   		5 letters,"OLAND.    	Warner Oland was a Swedish actor, best remembered for his portrayal of Charlie Chan in a series of 16 highly successful Hollywood movies. Before playing Charlie Chan, Oland made a name for himself playing another Asian role on screen, that of Dr. Fu Manchu."
Rectangular paving stone.   		4 letters,"SETT.    	A sett is a small rectangular paving stone with a rounded top used to make a road surface. It's like a cobblestone, I think ..."
Old Mercury model.   		5 letters,SABLE.    	The Mercury Sable is basically the same car as the very successful Ford Taurus.
Actress Braga.   		5 letters,"SONIA.    	Sonia Braga achieved fame in here native Brazil playing the title role in the movie ""Gabriela"". There followed roles in American films such as ""Kiss of the Spider Woman"" and ""The Milagro Beanfield War"". She has also played in the Portuguese version of ""Desperate Housewives""."
Will Rogers specialty.   		4 letters,"QUIP.    	Will Rogers was so successful as an actor, he was the highest paid Hollywood star in the 1930s. Hi career was cut short, sadly, when he died in a plane crash in 1935. Piloting the doomed plane was famed aviator Wily Post, the first person to fly solo around the world."
Pita sandwiches.   		5 letters,"GYROS.    	A gyro is a traditional Greek dish, a sandwich made with pita bread containing meat, tomato, onion and tzatziki, a yoghurt and cucumber sauce. The meat for gyros is usually roasted on a tall vertical spit, and is sliced from the spit as required."
Salsa brand.   		6 letters,"ORTEGA.    	The Ortega food manufacturing company has been around for about 150 years. It was founded by Maria Concepcion Jacinta Dominguez Ortega, known affectionately as Mama Ortega within the company."
World capital almost 1 1/2 miles above sea level.   		5 letters,"SANAA.    	Sana (also Sanaa) is the capital city of Yemen. Within the bounds of today's metropolis is the old fortified city of Sana, where people have lived for over 2,500 years. The Old City is now a World Heritage Site."
Hoodwink.   		5 letters,"COZEN.    	What a lovely verb, to cozen! Meaning to cheat or hoodwink, it comes from the Middle English word ""cosin"" meaning fraud or trickery."
Many a Silicon Valley hiree.   		4 letters,"GEEK.    	The original 'geek' was a sideshow performer, perhaps at a circus."
"Family name in Frank Miller's ""Sin City"" series.   		5 letters","ROARK.    	""Sin City"" is a series of comic written by Frank Miller, with a 2005 film adaptation. The Roarks are a family of corrupt landowners and politicians that old great sway in Sin City."
The Old ___.   		3 letters,"SOD.    	Or as we ex-pat Irish would say, the Auld Sod ..."
1940s musical innovation.   		3 letters,"BOP.    	""Bop"" is a shortened form of ""bebop"", a jazz style that dates back to the early 1940s."
Swindle.   		5 letters,"COZEN.    	What a lively verb, to cozen! Apparently it comes from the Middle English word ""cosin"" meaning fraud or trickery."
Suffix with human or planet.   		4 letters,"-OID.    	Planetoid is another word for ""asteroid""."
Artist Rembrandt van ___.   		3 letters,"RYN.    	The celebrated Dutch painter's full name was Rembrandt Harmenszoon van Rijn. He is perhaps most appreciated for his portraits, and left the world a remarkable collection of self-portraits."
"""E"" on a baseball scoreboard.   		6 letters","ERRORS.    	RHE stands for Runs, Hits and Errors (so I am told!)."
Flower that shares its name with a tentacled sea creature.   		7 letters,"ANEMONE.    	The name ""anemone"" means ""daughter of the wind"" in Greek, and at one time it was believed that the wind was what actually caused the flower to bloom."
Pesto herb.   		5 letters,"BASIL.    	Pesto gets its name from the Latin word for ""crush"". The word ""pestle"", as in mortar and pestle, is derived from the same Latin root."
Normandy battle town.   		5 letters,"ST-LO.    	Saint-Lo is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads, and so there was intense fighting there during the Normandy invasion of 1944. After the bombardment, very little of the town was left standing."
Strasbourg is its capital.   		6 letters,"ALSACE.    	Strasbourg is a really beautiful city, located in the very northeast of France. It is noted these days as the home to the European Parliament."
"Artist whose 1999 hit ""Smooth"" was #1 for 12 weeks.   		7 letters","SANTANA.    	Carlos Santana is a Mexican American rock guitar player, famous for heading the band called Santana that melded rock music with Latin and African themes."
Asian holidays.   		4 letters,"TETS.    	The full name for the new year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
Old lab burners.   		5 letters,ETNAS.    	Etna (after the volcano) is another name for the Bunsen Burner used in the laboratory.
Jazz style.   		3 letters,"BOP.    	Bop is a shortened form of bebop, a jazz style that dates back to early 1940s."
"Sean Connery and Roger Moore, e.g.   		4 letters","SIRS.    	Sean Connery wasn't the first choice for the role of James Bond. Six potential actors were selected for a screen test, after which a 28-year-old model was chosen called Peter Anthony. It turned out later that Anthony wasn't up to the job, and so second-choice Connery was given a call."
London's ___ Gardens.   		3 letters,"KEW.    	Kew Gardens is a beautiful location in southwest London, formally known as the Royal Botanic Gardens. Kew Gardens has the world's largest collection of living plants."
Nabokov novel.   		4 letters,"PNIN.    	""Pnin"" is a novel written in English by Vladimir Nabokov, and published in 1957. The title character is Timofey Pnin, a Russian-born professor living in the US. ""Pnin"" raised some money for Nabokov as it was published in installments in ""The New Yorker"" magazine. He needed the money while he worked hard to find someone to publish his more edgy novel, ""Lolita""."
Yanks are part of it.   		7 letters,AL EAST.    	The New York Yankees baseball team is a founding member of the American League East.
"Phylicia of ""The Cosby Show"".   		6 letters",RASHAD.    	Phylicia Rashād is an actress best known for playing Clair Huxtable on 'The Cosby Show'.
Close in Hollywood.   		5 letters,"GLENN.    	Glenn Close a wonderful actress who has played many varied roles, but is well known for her portrayals of less than wholesome characters. She play the crazy Alex Forrest in ""Fatal Attraction"", and Cruella de Vil in ""101 Dalmatians"". Now she has a regular role on a TV show called ""Damages"". Glenn Close is an avid fan of the New York Mets, and regularly sings the national anthem before games."
"With 40-Across, coloring advice ...   		4 letters",STAY.    	STAY ... BETWEEN THE LINES (MASON-DIXON & WHITE STAR)
Hindu love god.   		4 letters,"KAMA.    	More fully, the Hindu god of love is Kamadeva. He is usually represented as a young man with wings, holding a bow and arrow. The bow is made of sugarcane, the string made of honeybees. The arrows are decorated with fragrant flowers."
"""___ Boys"" (1886 sequel).   		4 letters","JO'S.    	The full title to Louisa May Alcott's sequel to ""Little Men"" (in turn a sequel to ""Little Women"") is ""Jo's Boys, and How They Turned Out: A Sequel to 'Little Men'"". It is the final book in the trilogy."
Medieval drudges.   		5 letters,"SERFS.    	A serf was a member of the lowest feudal class, someone attached to land owned by a lord. ""Serf"" comes from the Latin ""servus"", meaning ""slave""."
Pagan belief.   		5 letters,"WICCA.    	Wicca is a relatively new phenomenon, a Neopagan religion that developed in the twentieth century. A follower of Wicca is called a Wiccan or a Witch."
N.H.L.   		3 letters,TIE.    	National Hockey League games cannot end in a tie. If the scores are even after regular play then there is an overtime period. If the scores are still tied then the game is decided by a penalty shootout.
Gucci rival.   		5 letters,"PRADA.    	Prada was started in 1913 as a leather goods shop in Milan, by the two Prada brothers. Gucci was founded some years later in 1921, by Guccio Gucci."
W.W.   		5 letters,"YPRES.    	Ypres is a Belgian city located close to the French border. In WWI is was the scene of three devastating battles resulting in almost a million casualties, including many who suffered in gas attacks."
Lightning Bolt.   		5 letters,"USAIN.    	Usain Bolt is a Jamaican sprinter who won the 100m and 200m race gold medals in both the 2008 and 2012 Olympic Games. Back in Jamaica, Bolt was really into cricket and probably would have been a very successful fast bowler had he not hit the track instead."
Cab alternative.   		3 letters,ZIN.    	Zinfandel is my favorite red wine varietal. It amazes me that the rich and heavy red Zinfandel comes from the same grape as does the sweet White Zinfandel varietal.
Decaf choice.   		5 letters,"SANKA.    	The first successful process for removing caffeine from coffee involved steaming the beans in salt water, and then extracting the caffeine using benzene (a potent carcinogen) as a solvent. Coffee processed this way was sold as Sanka here in the US. There are other processes used these days, and let's hope they are safer ..."
Song part.   		6 letters,"STANZA.    	""Stanza"" is the Italian word for a ""verse of a poem""."
"Hit Broadway musical with the song ""I'm Not Wearing Underwear Today"".   		8 letters","AVENUE Q.    	""Avenue Q"" is a musical inspired by ""Sesame Street"", with puppets being used for all the characters on the stage. It's an adult-oriented production, but a parody on the children's show. Some of the characters are clearly knock-offs of ""Sesame Street"" favorites e.g. Rod and Nicky (Bert and Ernie) and Trekkie Monster (Cookie Monster)."
Target of a rabbit punch.   		4 letters,"NAPE.    	The rabbit punch, a blow to the nape of the neck, is illegal in boxing because it so dangerous. It can damage the vertebrae of the neck, and ultimately the spinal cord. The punch is named after the practice used by hunters to kill trapped rabbits, rendering a sharp strike to the back of the neck."
Take turns skiing?.   		6 letters,"SLALOM.    	Slalom is an anglicized version of the Norwegian word ""slalam"", meaning ""skiing race""."
Group worshiping at a teocalli.   		6 letters,"AZTECS.    	A teocalli is a tiered pyramid with a temple at the very top. ""Teocalli"" is an Aztecan word meaning ""God-house""."
Legal wrongs.   		5 letters,"TORTS.    	The word 'tort' is a French word meaning 'mischief, injury or wrong'. Tort law is generally about negligence, when the action of one party causes injury to another but that action falls outside of the scope of criminal law."
French Revolution figure.   		5 letters,"MARAT.    	Jean-Paul Marat was a prominent figure in the French Revolution. He was famously murdered in his bath by a young woman who was a Royalist, an event that was immortalized in a celebrated painting by Jacques-Louis David."
Nut with a cupule.   		5 letters,"ACORN.    	A cupule is that ""cup"" on the base of an acorn, in which the nut sits."
Backpacker's bagful.   		4 letters,"GORP.    	Gorp' is the name sometimes used for trail mix, particularly by hikers. It's not really known for sure how this name came about, but some say it stands for 'good old raisins and peanuts' or perhaps 'gobs of raw protein'."
Boozehound's sound.   		3 letters,HIC.    	A boozehound: slang term for an alcoholic or habitual drinker.
From ___ Z (how this puzzle goes?).   		4 letters,"A TO.    	The puzzle has 26 themed answers, one for each letter of the alphabet."
Sharper than 90 degrees.   		5 letters,"ACUTE.    	An acute angle is less than 90 degrees, i.e. less than a right angle. On obtuse angle is greater than a right angle."
"21, in blackjack.   		7 letters","ACE-TEN.    	The game of ""twenty-one"" was first referred to in a book by Cervantes, the author famous for writing ""Don Quixote"". He called the game ""ventiuna"" (Spanish for ""twenty-one""). Cervantes wrote his story just after the year 1600, so the game has been around at least since then. Twenty-one came to the US but it wasn't all that popular so bonus payments were introduced to create more interest. One of the more attractive bonuses was a ten-to-one payout to a player who was dealt an ace of spades and a black jack. This bonus led to the game adopting the moniker ""Blackjack""."
Oxygen-dependent organism.   		6 letters,AEROBE.    	An aerobe is an organism that lives in an environment rich in oxygen. An anaerobe on the other hand does not require oxygen for survival.
Big name in wafers.   		5 letters,"NECCO.    	Necco Wafers are the best known product line of the candy manufacturer called the New England Confectionery Company. The firm's name is abbreviated to NECCO, an acronym that became synonymous with the wafers."
Grammy winner Ronstadt.   		5 letters,"LINDA.    	Linda Ronstadt is a singer-songwriter from Tucson, Arizona. Ronstadt really does have a lovely voice, and can make any song her own. In the late seventies, she was the highest paid woman in the world of rock music."
Musical settings: Abbr..   		4 letters,ARRS.    	Arrangements are musical settings.
Followers of nus.   		3 letters,"XIS.    	The Greek letter xi, despite the name, is not the precursor of our letter X. Our X comes from the Greek letter chi."
Pulitzer-winning author Robert ___ Butler.   		4 letters,"OLEN.    	Robert Olen Butler is an American writer of fiction. He won a Pulitzer in 1995 for his collection of short stories called ""A Good Scent from a Strange Mountain"". Each of the stories in the book tells of a different Vietnamese immigrant living in Louisiana."
China's Zhou ___.   		5 letters,"ENLAI.    	Zhou Enlai (also Chou En-Lai) was the first government leader of the People's Republic of China and held the office of Premier from 1949 until he died in 1976. Zhou Enlai ran the government for Communist Party Leader Mao Zedong, often striking a more conciliatory tone with the West than that of his boss. For example, he was instrumental in setting up President Nixon's famous visit to China in 1972. Zhou Enlai died just a few months before Mao Zedong, with both deaths leading to unrest and a dramatic change in political direction for the country."
Children's writer Asquith.   		3 letters,"ROS.    	Ros Asquith writes the ""Teenage Worrier"" books aimed at teens, as well as cartoons for ""The Guardian"" newspaper in the UK."
1936 Loretta Young title role.   		6 letters,RAMONA.    	'Ramona' is a 1936 screen adaption of an 1884 novel of the same name written by Helen Hunt Jackson. The title role is played by Loretta Young.
"Old one, in Oldenburg.   		4 letters","ALTE.    	'Alte' is the German word for an ""old man""."
Messages you don't want to send to your parents accidentally.   		5 letters,SEXTS.    	Sexting' (a portmanteau of 'sex' and 'texting') is the sending of explicit dialog and images between cell phones. The term 'sexting' was first coined by the UK's 'Sunday Telegraph Magazine' in a 2005 article. Apparently the practice is 'rampant' among teens and young adults. Whatever happened to dinner and a movie ...?
Chan portrayer in film.   		5 letters,"OLAND.    	Warner Oland was actually a Swedish actor, best remembered for his portrayal of Charlie Chan in a series of 16 highly successful movies. Before playing Charlie Chan, he had made a name for himself playing another Asian role on screen, that of Dr. Fu Manchu."
"""Comin' ___ the Rye"".   		4 letters","THRO.    	""Comin' Thro the Rye"" was the first novel of Ellen Buckingham Mathews, written under one of her pen names, Helen Mathers, and published in 1875. Mathews was a popular English novelist in the late 1800s and early 1900s."
Flea (flee).   		6 letters,ESCAPE.    	
Kawasaki competitor.   		6 letters,"YAMAHA.    	The Japanese company Yamaha, started out way back in 1888 as a manufacturer of piano and reed organs. Even though the company has diversified since then, Yamaha's logo still reflects it musical roots. Even on Yamaha motorcycles you can see a logo made up of three intersecting tuning forks."
Crab Key villain of book and film.   		6 letters,"DR. NO.    	""Dr. No"" may have been the first film in the wildly successful James Bond franchise, but it was the sixth novel in the series of books penned by Ian Fleming. Fleming was inspired to write the story after reading the Fu Manchu tales by Sax Rohmer, and if you've read the books or seen the films, you'll recognize the similarity in the characters."
2010 Nobelist Mario Vargas ___.   		5 letters,"LLOSA.    	Mario Vargas Llosa is a Peruvian writer of renown, one of the most significant authors from Latin America by all accounts. Llosa is also very active politically, and in 1990 ran unsuccessfully for the Peruvian presidency."
Al Jolson classic.   		6 letters,"SWANEE.    	""Swanee"" was written in 1919 by George Gershwin. Gershwin was very young at the time, and came up with the music in just ten minutes, while riding on a Manhattan bus. Al Jolson was already a star, and he heard Gershwin playing the song at a party. Jolson made a deal to include the song in his show ""Sinbad"", and then it just took off."
Terra ___ (tile material).   		5 letters,"COTTA.    	The name ""terra cotta"" comes to use from Latin via Italian, and mean ""baked earth"". It is a ceramic made from clay, that is left unglazed. Maybe the most famous work in terra cotta is the Terracotta Army, the enormous collection of life-size figures that were buried with the Qin Shi Huang, the First Emperor of China around 210 BC. I had the privilege of seeing some of this collection when it toured the US a few years ago, and just the few pieces on display were so very impressive."
Palm phone.   		4 letters,"TREO.    	The Treo is a smartphone that was originally developed by a company called Handspring. Handspring was bought by Palm Inc, and Palm continues to develop and sell the Treo line, although the 2009 Palm Pre seems to be pushing aside the Treo brand name."
Letters from a short person?.   		3 letters,"IOU.    	If a person is ""short"" and can't pay up, he or she might write out an I.O.U. (I Owe You)."
Greeting of respect.   		6 letters,"SALAAM.    	The word ""salaam"" is an Anglicized spelling of the Arabic word for ""peace"". It can mean an act of deference, in particular a very low bow."
Author Robert ___ Butler.   		4 letters,"OLEN.    	Robert Olen Butler is an American writer of fiction. He won a Pulitzer in 1995 for his collection of short stories called ""A Good Scent from a Strange Mountain"". Each of the stories in the book tells of a different Vietnamese immigrant living in Louisiana."
First name on the Supreme Court.   		5 letters,"SONIA.    	In a 2001 speech addressing the need for stronger representation of the Hispanic community in the judiciary, future Supreme Court Justice Sotomayor made the remark:"
"Lou who sang ""You'll Never Find Another Love Like Mine"".   		5 letters","RAWLS.    	Lou Rawls was an American soul and blues singer known for his smooth vocal style. With his singing career well on the way, Rawls was asked to sing ""The Star Spangled Banner"" in 1977 at a Muhammad Ali fight in Madison Square Garden. This performance led to him being asked to sing the anthem many, many times in the coming years with his last rendition being at a World Series game in 2005. Rawls passed away in January of the following year."
Unstressed vowel symbol.   		5 letters,"SCHWA.    	A 'schwa' is an unstressed and toneless vowel found in a number of languages including English. Examples from our language are the 'a' in 'about', the 'e' in 'taken', and the 'i' in pencil."
"One may look both ways, briefly.   		3 letters","PED.    	When I was growing up, a pedestrian learned to look right, look left, and look right again before stepping into traffic to cross a road. I guess over here that is reversed, seeing as we drive on the other side of the road."
Largish musical group.   		5 letters,NONET.    	A nonet is group composed of nine instruments or voices.
"Shoulder muscles, briefly.   		5 letters","DELTS.    	The deltoid muscle is actually a group of muscles, the ones that cover the shoulder and create the roundness under the skin. The deltoid muscle is triangular in shape, resembling the Greek letter delta, hence the name."
"Foe of 130-Across, at birth.   		6 letters","KAL-EL.    	130. Lex Luthor alter ego, once : ATOM MAN"
Bike brand.   		6 letters,"YAMAHA.    	The Japanese company Yamaha, started out way back in 1888 as a manufacturer of piano and reed organs. Even though the company has diversified since then, Yamaha's logo still reflects it musical roots. Even on Yamaha motorcycles you can see a logo made up of three intersecting tuning forks."
Agenda's beginning or end.   		5 letters,"SCHWA.    	A 'schwa' is an unstressed and toneless vowel found in a number of languages including English. Examples from our language are the 'a' in 'about', the 'e' in 'taken' and the 'i' in pencil."
Colorless sort.   		6 letters,"ALBINO.    	'Albino', meaning an organism lacking normal pigmentation, comes from 'albus' Latin for 'white'."
TV host who inspired Neil deGrasse Tyson.   		5 letters,"SAGAN.    	Carl Sagan was a brilliant astrophysicist and a great communicator. Sagan was famous for presenting obscure concepts about the cosmos in such a way that we mere mortals could appreciate. He also wrote the novel ""Contact"" which was adapted into a fascinating 1997 film of the same name starring Jodie Foster."
Photo finish.   		5 letters,"MATTE.    	I bet you don't know the relationship between ""matte"" and alcohol! Well ""matte"", meaning flat and lusterless, comes from the Old French word ""mat"" meaning beaten down and withered, which in turn comes from the Latin ""maddus"", the word for being ""maudlin with drink"". Sometimes I wonder about these derivations ..."
"Having two or three kids in a family, nowadays.   		4 letters","NORM.    	The Total Fertility Rate (TFR) is the total number of children born to the average woman (approximately). In the early fifties, the TFR for the world was 4.9, whereas today it is down to 2.6. That's quite a shift. Here in the US the TFR was as low as 2.0 in the late thirties, and climbed to a high of 3.7 in the late fifties, and is now down to about 2.0 again."
Actress Sofer.   		4 letters,"RENA.    	Rena Sofer came to prominence as an actor in daytime television, most notably playing Lois Cerullo on ""General Hospital"". Her love interest on the show was played by Wally Kurth, and the online romance led to the pair walking down the aisle in real life in 1995 (although they divorced two years later)."
"Mitt Romney and others, once.   		4 letters","CEOS.    	Mitt Romney was born Willard Mitt Romney in 1947 in Detroit, Michigan. Romney's parents named him after J. Willard Marriott (the hotel magnate) who was the father's best friend, and after Milton 'Mitt' Romney who was the father's cousin and quarterback for the Chicago Bears."
Birthstone that was the name of a Hitchcock film.   		5 letters,"TOPAZ.    	Topaz' is a Hitchcock film released in 1969. 'Topaz' is a Cold War spy story based on the book of the same name by the great Leon Uris. This film is a little unusual for a Hitchcock work as it doesn't feature a big Hollywood name, and it wasn't particularly well received at the box office."
Island capital of 2.6 million.   		6 letters,"TAIPEI.    	""Taipei City"" translates from Chinese as ""Northern Taiwan City"" and indeed is situated at the northern tip of the island of Taiwan."
The majority of people live here.   		7 letters,"EURASIA.    	Eurasia covers 36% of the land mass on the planet, and is home to 71% of its population."
