Layer of green eggs.   		3 letters,"EMU.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the ""invading force"". The emus were clever, breaking their usual formation and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
Good name for an investment adviser?.   		3 letters,"IRA.    	I have to tell you when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway advocating IRA contributions. Back in Ireland, that was pretty illegal (where IRA stands for the outlawed Irish Republican Army!)."
Singer Yoko.   		3 letters,"ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the emperors of Japan. Ono's father moved around the world for work and Yoko lived the first few years of her life in San Francisco. The family returned to Japan before moving on to New York, Hanoi and back to Japan just before WWII. There Yoko lived through the great fire-bombing of Tokyo in 1945. Immediately after the war the family was far from prosperous. While Yoko's father was being held in a prison camp in Vietnam, her mother had to resort to begging and bartering to feed her children. When her father was repatriated, life started to return to normal and Yoko was able to attend university. She was the first woman to be accepted into the philosophy program of Gakushuin University."
Fraternity letter.   		3 letters,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H""."
Big inits.   		3 letters,"SNL.    	NBC first aired a form of ""Saturday Night Live"" (SNL) in 1975 under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday recordings off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to put together a variety show to fill the vacant slot, and he came up with what we now call ""Saturday Night Live""."
Great leveler.   		3 letters,"TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
___ jeans.   		3 letters,"LEE.    	The Lee company famous for making jeans was formed in 1889, by one Henry David Lee in Salina, Kansas."
"Banker's recommendation, for short.   		3 letters","IRA.    	I have to tell you, when I first came to the US from Ireland it was pretty confusing seeing big signs along the freeway advocating IRA contributions. Back in Ireland, that was pretty illegal (where IRA stands for the outlawed Irish Republican Army!)."
Material in the translation process.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
Packer in a bookstore.   		3 letters,ANN.    	Ann Packer is a novelist from Stanford. California who is probably best known for her first book called 'The Dive from Clausen's Pier'.
Elysium.   		4 letters,"EDEN.    	In Greek mythology Elysium was part of the Underworld where heroic and virtuous souls were laid to rest. Nowadays we use the word Elysium to mean a place or condition of ideal happiness, a Garden of Eden."
Gun enthusiast's org.   		3 letters,"NRA.    	The NRA is the National Rifle Association, an organization that has been around since 1871. The group has had some celebrity presidents, including US President Ulysses S. Grant. It's often said that the NRA is the most powerful lobbying group in Washington."
Pale ___.   		3 letters,"ALE.    	Pale ale is a beer made using mainly pale malt, which results in a relatively light color for a malted beer."
Horatian creation.   		3 letters,"ODE.    	A Horatian Ode is an ode with a specific structure, designed to resemble the odes of the Roman poet, Horace."
Spooky-sounding Pennsylvania city.   		4 letters,ERIE.    	Erie' sounds ... eerie.
2014 World Cup city.   		3 letters,"RIO.    	The next three FIFA World Cup tournaments (soccer) will be hosted by Brazil (2014), Russia (2018) and Qatar (2022)."
"Lincoln, familiarly.   		3 letters","ABE.    	Abraham Lincoln was born in a one-room log cabin in Hardin County, Kentucky making him the first president born in the West. His formal education was limited to a year and a half of schooling, but fortunately for us, Lincoln was an avid reader and educated himself over the years. Even though he was from a rural area, he avoided hunting and fishing because he did not like to kill animals even for food."
He won the 1994 U.S.   		3 letters,"ELS.    	Ernie Els is a South African golfer. Els a big guy but he has an easy fluid golf swing that has earned him the nickname ""The Big Easy"". He is a former World No. 1 and has won four majors: the US Open (1994 & 1997) and the British Open (2002 & 2012)."
Messenger ___.   		3 letters,"RNA.    	RNA and DNA are very similar molecules. One big difference is that RNA is a single strand structure, whereas DNA is famously a double-helix. Another difference is that RNA contains ribose as a structural unit, and DNA contains deoxyribose i.e. ribose with one less oxygen atom. And that ribose/deoxyribose difference is reflected in the full name of the two molecules: ribonucleic acid (RNA) and deoxyribonucleic acid (DNA)."
Bio word.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Good thing to keep low on a diamond.   		3 letters,"ERA.    	The pitching stat, earned run average (ERA), measures how many runs a pitcher tends to give up per nine innings."
Material in protein synthesis.   		3 letters,"RNA.    	I know I am over-simplifying the explanation, but basically RNA takes the information necessary to create proteins, carrying the sequencing code from DNA to where the proteins can be manufactured."
"""Annie"" characters.   		3 letters",ENS.    	There are a couple of letters N in the word 'Annie'.
Heavyweight champ after Liston.   		3 letters,"ALI.    	Sonny Liston won the heavyweight boxing championship in 1962 by knocking out Floyd Patterson in the first round. Liston suffered a first round defeat himself in 1965, to Muhammad Ali. The picture of Ali standing over Liston was featured on the cover of a special ""Sports Illustrated"" edition featuring ""The Century's Greatest Sports Photos""."
Obituary word.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Fiver.   		3 letters,"ABE.    	The US five-dollar bill is often called an 'Abe', as President Lincoln's portrait is on the front. An Abe is also referred to as a 'fin', a term that has been used for a five-pound note in Britain since 1868."
Genesis garden.   		4 letters,"EDEN.    	According to the Book Of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers, including the Tigris and Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
PT boat officer: Abbr..   		3 letters,ENS.    	Ensign (ens.)
___ Taylor (clothier).   		3 letters,"ANN.    	There was no such woman as ""Ann Taylor"" associated with the Ann Taylor line of clothes. The name was chosen by the marketing professionals because ""Ann"" was considered to be ""very New England"" back in 1954 when the stores first opened, and ""Taylor"" suggested that clothes were carefully ""tailored""."
"Bomber pilot in ""Catch-22"".   		3 letters","ORR.    	Orr has no other name, just ""Orr"", in Joseph Heller's ""Catch 22""."
"Uber calculation, briefly.   		3 letters",ETA.    	Expected time of arrival (ETA)
Québec's Mont-___-Anne.   		3 letters,STE.    	Mont-Sainte-Anne is a ski resort in Quebec located about 25 miles northeast of Quebec City.
Santa ___.   		3 letters,"ANA.    	Santa Ana is the county seat of Orange County, California and takes its name from the Santa Ana River that runs through the city."
Disco ___.   		3 letters,"ERA.    	Discotheques first appeared during WWII in Occupied France. American-style music (like jazz and jitterbug dances) was banned by the Nazis, so French natives met in underground clubs that they called discotheques where records were often played on just a single turntable. After the war, these clubs came out into the open. One famous Paris discotheque was called ""Whiskey a Gogo"". In that Paris disco, non-stop music was played using two turntables next to a dance-floor, and this concept spread around the world."
"TV home of ""Weekend Update,"" in brief.   		3 letters","SNL.    	'Weekend Update' is the longest-running of any recurring sketch on 'Saturday Night Live'. In fact, the segment made its debut on the very first show, back in 1975. The first 'anchor' at the 'Weekend Update' was Chevy Chase."
"Brian who scored ""The Lovely Bones"".   		3 letters","ENO.    	Brian Eno was one of the pioneers of the 'ambient' genre of music. Eno composed an album in 1978 called 'Ambient 1: Music for Airports', the first in a series of four albums with an ambient theme. Eno named the tracks somewhat inventively: 1/1, 2/1, 2/1 and 2/2."
Scena component.   		4 letters,"ARIA.    	A scene in an opera is usually called a 'scena', the Italian term for 'scene'."
"Savings for one's later years, for short.   		3 letters","IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway touting contributions to your IRA. Back in Ireland, that was pretty illegal (where IRA means the Irish Republican Army!)."
Some dropped tabs.   		3 letters,"LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
Windy City trains.   		3 letters,"ELS.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
"Measure opposed by Phyllis Schlafly, for short.   		3 letters",ERA.    	Phyllis Schlafly is a conservative activist who is noted for her opposition to modern feminism. Schlafly led the STOP ERA campaign in the seventies that was influential in the stalling the state ratification of the Equal Rights Amendment (ERA) that had passed both houses of Congress.
Lakeside Ohio county.   		4 letters,ERIE.    	There are three Erie Counties in the US:
Biblical garden.   		4 letters,"EDEN.    	According to the Book of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers including the Tigris and the Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
Summer Olympics event.   		4 letters,"EPEE.    	There are three fencing events in the modern Olympics, distinguished by the weapon used:"
Philanthropist/art collector ___ Broad.   		3 letters,"ELI.    	Eli Broad made his fortune in real estate, one of the founders of Kaufman and Broad, that we know these days as KB Homes. His net worth was recently reported at just over $5 billion."
"Wallach of ""The Good, the Bad and the Ugly"".   		3 letters","ELI.    	Eli Wallach has been appearing consistently and making great performances on the big and small screens since the 1950s. His most famous role was probably as 'the ugly' in 'The Good, the Bad and the Ugly'. More recently he gave a very strong performance in 2006's 'The Holiday'."
One-point Scrabble tiles.   		3 letters,"ENS.    	The game of Scrabble has been around since 1938, the invention of an architect named Alfred Moshoer Butts. Butts determined how many tiles of each letter, and the point value of each tile, by analyzing letter distributions ... in publications like the New York Times ..."
Giant Manning.   		3 letters,"ELI.    	Eli Manning plays as quarterback for the New York Giants. Eli's brother Peyton Manning is quarterback for the Denver Broncos. Eli and Peyton's father is Archie Manning, who was also a successful NFL quarterback."
"Mind-reading skill, for short.   		3 letters",ESP.    	Extrasensory perception (ESP)
"Never-ratified women-related measure, for short.   		3 letters","ERA.    	The Equal Rights Amendment (ERA) was written by the American suffragist leader, Alice Paul. Although Paul was successful in her campaign to get passage of the 19th Amendment to the US Constitution (guaranteeing voting rights, regardless of sex), her 1923 Equal Rights Amendment didn't make it to the Senate floor until 1972. The amendment was passed by the Senate, and then headed to the state legislatures for the required ratification. 38 states had to approve the legislation for the amendment to be adopted, but only 35 states voted in favor before the deadline. So, the amendment is still pending, although about half of the fifty states have adopted the ERA into their state constitutions."
Abbr.   		3 letters,"EPA.    	The Environmental Protection Agency was set up during the Nixon administration, and began operation at the end of 1970."
Nest egg inits.   		3 letters,IRA.    	Individual Retirement Account (IRA)
Celebrity groom in '68 headlines.   		3 letters,"ARI.    	Aristotle Onassis was born to a successful Greek shipping entrepreneur in Smyrna in modern-day Turkey. However, his family lost its fortune during WWI and so Aristotle worked with his father to build up a new business empire centered on the importation of tobacco. In 1957, Aristotle founded the Greek national airline, what is today called Olympic Air, and he also got into the business of shipping oil around the world. He married Athina Livanos in 1946, the daughter of a wealthy shipping magnate. They had two children, including the famous Christina Onassis. Livanos divorced Onassis on discovering him in bed with the opera singer Maria Callas. Onassis ended his affair with Callas in order to marry Jackie Kennedy in 1968."
Ace's stat.   		3 letters,ERA.    	Earned run average (ERA)
Prey for a dingo.   		3 letters,"EMU.    	The emu has had a tough time in Australia since humans arrived on the continent. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the ""invading force"". The emus were clever, breaking their usual formations and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
"Show that launched Eddie Murphy and Chevy Chase, for short.   		3 letters","SNL.    	NBC first aired a form of ""Saturday Night Live"" in 1975, under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday episodes off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to pull together a variety show to fill the vacant slot ... ""Saturday Night Live""."
All alternative.   		3 letters,ERA.    	Era was the first liquid laundry detergent produced by Procter & Gamble.
Inventor Whitney.   		3 letters,ELI.    	The inventor Eli Whitney is a best known for inventing the cotton gin. Whitney also came up with the important concept of 'interchangeable parts'. Parts that are interchangeable can be swapped out of equipment or perhaps used in related designs.
"""Small Craft on a Milk Sea"" musician.   		3 letters","ENO.    	Brian Eno started out his musical career with Roxy Music. However, his most oft-played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system is booting up."
"""Dropped"" drug.   		3 letters","LSD.    	LSD is short for LySergic acid Diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. But it wasn't until some five years later, when Hofmann ingested some of the drug accidentally that he discovered its psychedelic properties. That is so trippy, man ..."
"The Diamondbacks, on scoreboards.   		3 letters","ARI.    	The Arizona Diamondbacks joined Major League Baseball's National League in 1998. By winning the World Series in 2001, the Diamondbacks became the fastest expansion team to do so in Major League history."
"Composer of ""The Microsoft Sound"".   		3 letters","ENO.    	Brian Eno started out his musical career with Roxy Music. However, his most oft played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system starts up."
"Rank of many a single-episode character on ""Star Trek"": Abbr..   		3 letters",ENS.    	An extra in 'Star Trek' is often an ensign (ens.).
Lawful ends?.   		3 letters,ELS.    	There is a letter L (el) at either end of the word 'lawful'.
"""___ Baba and the 40 Thieves"".   		3 letters","ALI.    	""Ali Baba and the Forty Thieves"" is a film released in 1944 directed by Arthur Lubin. It is very loosely based on the tale of Ali Baba from the book ""One Thousand and One Nights"", a collection of Arabic stories compiled in what is termed the Islamic Golden Age (the 8th to 13th centuries AD). In English we often refer to the collection as ""The Arabian Nights""."
Laundry detergent with Oxi Booster.   		3 letters,ERA.    	Era was the first liquid laundry detergent produced by Procter & Gamble.
Manning of the gridiron.   		3 letters,"ELI.    	Even I know that Eli Manning, and his older brother Peyton, are quarterbacks!"
Sport with lunges.   		4 letters,EPEE.    	The French word for sword is épée.
N.L.   		3 letters,"ARI.    	The Arizona Diamondbacks joined Major League Baseball's National League in 1998. By winning the World Series in 2001, the Diamondbacks became the fastest expansion team to do so in Major League history."
Santa ___ winds.   		3 letters,"ANA.    	Santa Ana is the county seat of Orange County, California, taking its name from the Santa Ana River that runs through the city. The Santa Ana winds are the very dry air currents that sweep offshore late in the year in Southern California. Because they are so dry, they are noted for their influence over forest fires in the area, especially in the heat of the fall. The winds arise from a buildup of air pressure in the Great Basin that lies between the Rocky Mountains and the Sierra Nevada. Under the right conditions, that air spills over the peaks of the Sierra Nevada, and basically ""falls"" down the side of the Sierra range, heading for the ocean. As the air falls it becomes drier and heats up, so that relative humidity can fall to below 10% by the time it hits the coast."
Carrier to Tokyo.   		3 letters,"ANA.    	All Nippon Airways (ANA) is a Japanese airline, second in size only to Japan Airlines (JAL)."
Ginger ___.   		3 letters,ALE.    	The brand most closely associated with ginger ale is Canada Dry. 'Canada Dry Pale Ginger Ale' was first formulated in 1904 by a Canadian chemist called John McLoughlin from Ontario. Prohibition in the United States helped sales of the drink as it was particularly effective in masking the taste of illegally-produced homemade liquor.
"""Barbara ___"" (Beach Boys hit).   		3 letters","ANN.    	The Beach Boys 1965 hit ""Barbara Ann"" was actually a cover version of a song first recorded by the Regents in 1961 (with a different spelling: Barbara 'Anne"")."
Org.   		3 letters,"NRA.    	The National Rifle Association (NRA) used the slogan 'I'll give you my gun when you pry it from my cold, dead hands'. These words became quite famous when they were used at an NRA convention in 2000 by Charlton Heston, who was then president of the NRA. Heston ended a speech he made with the words 'From my cold, dead hands!' while holding up into the air a replica of a Sharps rifle."
"What fog might delay, for short.   		3 letters",ETA.    	Expected time of arrival (ETA)
Capital of Norway.   		4 letters,"OSLO.    	Oslo is the capital of Norway. The city of Oslo burns trash to fuel half of its buildings, including all of its schools. The problem faced by the city is that it doesn't generate enough trash. So, Oslo imports trash from Sweden, England and Ireland, and is now looking to import some American trash too."
Kind of virus.   		3 letters,"RNA.    	A virus is a small, infectious agent, made up of either two or three parts:"
"1-Across's home, once: Abbr..   		3 letters",SNL.    	'Saturday Night Live' (SNL).
Inits.   		3 letters,EPA.    	The Environmental Protection Agency (EPA) was set up during the Nixon administration and began operation at the end of 1970.
Cape ___.   		3 letters,"ANN.    	Cape Ann is 30 miles north of Boston, and is the northernmost edge of Massachusetts Bay."
Bird whose name is a Midwest school's initials.   		3 letters,"EMU.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the emus. The emus were clever, and broke their usual formation and adopted guerrilla tactics, operating as small units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had won ..."
French-derived word with two accents.   		4 letters,"EPEE.    	The French word for sword is ""épée"". In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body."
Genetic messenger.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
Only event in which Venezuela medaled at the 2012 Olympics.   		4 letters,"EPEE.    	The French word for sword is ""épée"". In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body."
Musician Brian.   		3 letters,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, his most oft-played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system is booting up."
Sault ___ Marie.   		3 letters,"STE.    	Sault Ste. Marie is the name of two cities on either side of the Canada-US border, one in Ontario and the other in Michigan. The two cities were originally one settlement in the 17th century, established by Jesuit Missionaries. The missionaries gave the settlement the name 'Sault Sainte Marie', which can be translated as 'Saint Mary's Falls'. The city was one community until 1817, when a US-UK Joint Boundary Commission set the border along the St. Mary's River."
Olympics host after London.   		3 letters,"RIO.    	Even though the 2016 Olympic Games is a 'summer' competition, it will be held in Rio de Janeiro in the winter. As Rio is in the southern hemisphere, the planned date of the opening of 5th August 2016 falls in the local season of winter. The 2016 games will also be first to be held in South America, and the first to be hosted by a Portuguese-speaking country."
"It resembles an ""n"" when lowercase.   		3 letters","ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character 'H'. Originally denoting a consonant, eta was used as a long vowel in Ancient Greek."
___ Taylor (clothing retailer).   		3 letters,"ANN.    	There was no such woman as ""Ann Taylor"" associated with the Ann Taylor line of clothes. The name was chosen by the marketing professionals because ""Ann"" was considered to be ""very New England"" back in 1954 when the stores first opened, and ""Taylor"" suggested that clothes were carefully ""tailored""."
"TV show with the most Emmy nominations, informally.   		3 letters","SNL.    	NBC first aired a form of ""Saturday Night Live"" in 1975, under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday recordings off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to pull together a variety show to fill the vacant slot, and he came up with what we now call ""Saturday Night Live""."
Biology subject.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
Yalie.   		3 letters,"ELI.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
Golf's Ernie.   		3 letters,"ELS.    	Ernie Els is a South African golfer. Els a big guy with an easy fluid golf swing that has earned him the nickname ""The Big Easy"". He has a child who suffers from autism and so Els has been very effective in raising money for charities that focus on the condition."
"""Che gelida manina,"" e.g.   		4 letters","ARIA.    	""Che gelida manina"" is a famous aria from Puccini's opera ""La Boheme"", sung by the tenor lead, Rudolfo."
Chicago trains.   		3 letters,"ELS.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York City Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
"""Norma ___"".   		3 letters","RAE.    	""Norma Rae"" is a 1979 movie starring Sally field, a tale of union activities in a textile factory in Alabama. The film is based on the true story Crystal Lee Sutton told in a 1975 book called ""Crystal Lee, a Woman of Inheritance""."
"Hit with skits, for short.   		3 letters",SNL.    	'Saturday Night Live' (SNL)
Envelope abbr.   		3 letters,STE.    	Suite (Ste.)
"Formerly, name-wise.   		3 letters","NEE.    	""Née"" is the French word for ""born"", when referring to a female. The male equivalent is ""né""."
Bird that can run up to 30 m.p.h.   		3 letters,"EMU.    	Emu eggs are very large, with a thick shell that is dark-green in color. One emu egg weighs about the same as a dozen chicken eggs."
Clean air org.   		3 letters,"EPA.    	The Environmental Protection Agency was set up during the Nixon administration, and began operation at the end of 1970."
"El Paraguay, e.g.   		3 letters","RIO.    	The Paraguay River runs through South America, traversing Brazil, Bolivia, Paraguay and Argentina."
"""Honest"" president.   		3 letters","ABE.    	Abraham Lincoln was born in a one-room log cabin in Hardin County, Kentucky making him the first president born in the West. His formal education was limited to a year and a half of schooling, but fortunately for us, Lincoln was an avid reader and educated himself over the years. Even though he was from a rural area, he avoided hunting and fishing because he did not like to kill animals even for food."
"""Exodus"" hero ___ Ben Canaan.   		3 letters","ARI.    	""Exodus"" is a wonderful novel written by American writer Leon Uris, first published in 1947. The hero of the piece is Ari Ben Canaan, played by Paul Newman in the 1960 film adaptation directed by Otto Preminger."
Sporting weapon.   		4 letters,"EPEE.    	The épée that is used in today's sport fencing is derived from the old French dueling sword. In fact, the the sport of épée fencing is very similar to the dualing of the 19th century. The word 'épée' translates from French as 'sword'."
Porter's cousin.   		3 letters,"ALE.    	Porter is a dark beer that originated in London in the 1700s and is named for the street and river porters with whom it was very popular. Porter is a well-hopped beer made using brown malt, which gives it the dark color."
Maiden name preceder.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Musician Yoko.   		3 letters,"ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the emperors of Japan. Her father moved around the world for work, and she lived the first few years of her life in San Francisco. The family returned to Japan, before moving on to New York, Hanoi and back to Japan just before WWII, in time to live through the great fire-bombing of Tokyo in 1945. Immediately after the war the family was far from prosperous. While Yoko's father was being held in a prison camp in Vietnam, her mother had to resort to begging and bartering to feed her children. When her father was repatriated, life started to return to normal and Yoko was able to attend university. She was the first woman to be accepted into the philosophy program of Gakushuin University."
Means of changing one's mind.   		3 letters,"LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
Santa ___.   		3 letters,"ANA.    	Santa Ana is the county seat of Orange County, California and takes its name from the Santa Ana River that runs through the city. The Santa Ana winds are the very dry air currents that sweep offshore late in the year in Southern California. Because these air currents are so dry, they are noted for their influence over forest fires in the area, especially in the heat of the fall. The winds arise from a buildup of air pressure in the Great Basin that lies between the Rocky Mountains and the Sierra Nevada. Under the right conditions, that air spills over the peaks of the Sierra Nevada and basically ""falls"" down the side of the Sierra range, heading for the ocean. As the air falls it becomes drier and heats up, so that relative humidity can fall to below 10% by the time it hits the coast."
Legal borders?.   		3 letters,ELS.    	The 'borders' of the word 'legal' (the outside letters) are letters L (els).
High rollers.   		3 letters,ELS.    	Elevated railroad (el)
Sport with automated scoring.   		4 letters,"EPEE.    	The French word for sword is ""épée"". In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body."
Atlanta-based cable inits.   		3 letters,"TNT.    	TNT stands for Turner Network Television. It made a big splash in the eighties when it started to broadcast old MGM movies that had been ""colorized"", not something that was a big hit with the public. In recent years, the TNT programming lineup is governed by the tag-line ""We Know Drama"", and includes shows like ""Judging Amy"", ""ER"" and ""Cold Case""."
"It may be represented by ""XXX"" in the funnies.   		3 letters","ALE.    	In a comic strip, a bottle of beer often has a label marked 'XXX'."
New England's Cape ___.   		3 letters,"ANN.    	Cape Ann is 30 miles north of Boston, and is the northernmost edge of Massachusetts Bay. The Cape was first mapped by the explorer John Smith. Early in his adventurous life Smith had been captured and enslaved by the Ottoman Empire. His ""owner"" in his days of slavery was a woman called Tragabigzanda, and apparently the slave and owner fell in love. What we know today as Cape Ann, Smith originally called Cape Tragabigzanda, in memory of the woman."
"Menotti's ""Lullaby,"" for one.   		4 letters","ARIA.    	""The Consul"" is an opera by Gian Carlo Menotti. The ""Lullaby"" from Act II of ""The Consul"" is one of the highlights of the work, an emotional and moving interlude. ""The Consul"" earned Menotti the Pulitzer Prize in Music in 1950."
Burgundy season.   		3 letters,"ETE.    	In French, the season of 'été' (summer) starts in 'juin' (June)."
Neon frame?.   		3 letters,"ENS.    	The letter N can be found at either end of 'neon', framing the word."
Summer Olympics event.   		4 letters,"EPEE.    	The épée that is used in today's sport fencing is derived from the old French dueling sword. In fact, the the sport of épée fencing is very similar to the dualing of the 19th century. The word 'épée' translates from French as 'sword'."
California's Santa ___ River.   		3 letters,ANA.    	The Santa Ana River rises in the San Bernardino Mountains and empties into the Pacific Ocean 96 miles downstream. The Santa Ana is the largest river in Southern California.
"Drug ingested in ""Easy Rider"".   		3 letters","LSD.    	""Easy Rider"" is a 1969 movie about two bikers traversing the American Southwest and the South. The bikers are famously played by Peter Fonda and Dennis Hopper, who also co-wrote the screenplay. Fonda produced the film and Hopper directed."
Tour de France season.   		3 letters,ETE.    	One might spend the summer (été) under the sun (le soleil) in Paris.
Cause of a trip.   		3 letters,"LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
Ginger ___ (soft drink).   		3 letters,"ALE.    	The brand most closely associated with ginger ale is Canada Dry. ""Canada Dry Pale Ginger Ale"" was first formulated in 1904 by a Canadian chemist called John McLoughlin from Ontario. Prohibition in the United States helped sales of the drink as it was particularly effective in masking the taste of illegally-produced homemade liquor."
Olympic archer.   		4 letters,"EROS.    	As always seem to be the case, the Greek gods Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, but Eros was the god who stirred the passions of the male."
Juillet et août.   		3 letters,"ETE.    	'Août' is the French for August, and 'juillet' is French for July (note that the name of months aren't capitalized in French). Both are months in the season of 'été' (summer)."
Season after printemps.   		3 letters,"ETE.    	In French, spring (printemps) is followed by summer (été)."
