Musician Brian.   		3 letters,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, Eno's most oft-played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system is booting up. Eno might have annoyed the Microsoft folks when he stated on a BBC radio show:"
Football's Manning.   		3 letters,"ELI.    	Even I know that Eli Manning, and his older brother Peyton, are both quarterbacks!"
'60s prez.   		3 letters,"ABE.    	Abraham Lincoln was born in a one-room log cabin in Hardin County, Kentucky making him the first president born in the West. His formal education was limited to a year and a half of schooling, but fortunately for us, Lincoln was an avid reader and educated himself over the years. Even though he was from a rural area, he avoided hunting and fishing because he did not like to kill animals even for food."
"Stat that may be ""adjusted"".   		3 letters","ERA.    	The pitching stat, earned run average (ERA), measures how many runs a pitcher tends to give up per nine innings."
"Building blaster, for short.   		3 letters","TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
Former Texas governor Richards.   		3 letters,"ANN.    	Ann Richards was the second woman to serve as Governor of Texas, and held the office from 1991 to 1995. Richards was a Democrat, and she was defeated in the 1994 election by George W. Bush."
It's depicted on the Sistine Chapel ceiling.   		4 letters,"EDEN.    	The Sistine Chapel, in the Pope's residence in Rome, takes its name from Pope Sixtus IV who was responsible for restoring the old Capella Magna in the 15th century. It was about a century later (1508-1512) that Michelangelo painted the ceiling of the Sistine Chapel under the patronage of Pope Julius II."
"Anne, par exemple: Abbr..   		3 letters","STE.    	'Sainte' (ste.) is French for 'saint', when referring to a female."
Right-to-bear-arms org.   		3 letters,"NRA.    	The NRA is the National Rifle Association, an organization that has been around since 1871. The NRA has had some celebrity presidents, including US President Ulysses S. Grant. It's often said that the NRA is the most powerful lobbying group in Washington."
Chicago trains.   		3 letters,"ELS.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
Explorer John.   		3 letters,"RAE.    	John Rae was a Scottish explorer, who took on the task of searching for the ill-fated Franklin Expedition of 1845. The Franklin Expedition was itself searching for the elusive Northwest Passage through the Arctic Ocean connecting the Atlantic to the Pacific. John Rae stirred up much controversy back in England when he reported evidence of cannibalism among the ill-fated Franklin explorers."
Radio host Glass.   		3 letters,"IRA.    	Ira Glass is a well-respected presenter on American Public Radio, most noted for his show ""This American Life"". I was interested to learn that one of my favorite composers, Philip Glass, is Ira's first cousin."
Iran's Ayatollah ___ Khamenei.   		3 letters,ALI.    	Ali Khamenei is a Muslim cleric who has been the Supreme Leader of Iran since 1989.
Full Sail or Fuller's.   		3 letters,"ALE.    	Full Sail is a craft brewery in Hood River, Oregon."
"Gate projection, for short.   		3 letters",ETA.    	Estimated Time of Arrival.
"Help in making a prediction, maybe.   		3 letters",ESP.    	Extra Sensory Perception.
Scottish doctor/explorer John.   		3 letters,"RAE.    	John Rae was a Scottish explorer, who took on the task of searching for the ill-fated Franklin Expedition of 1845. The Franklin Expedition was itself searching for the elusive Northwest Passage through the Arctic Ocean connecting the Atlantic to the Pacific. John Rae created much controversy back in England when he reported evidence of cannibalism among the ill-fated Franklin explorers."
"""Norma ___"".   		3 letters","RAE.    	""Norma Rae"" is a 1979 movie starring Sally Field as Norma Rae Webster in a tale of union activities in a textile factory in Alabama. The film is based on the true story of Crystal Lee Sutton told in a 1975 book called ""Crystal Lee, a Woman of Inheritance""."
Trains to Wrigley.   		3 letters,"ELS.    	The famous ballpark that is home to the Chicago Cubs was built in 1914. Back then it was known as Weegham Park, before becoming Cubs Park when the Cubs arrived in 1920. It was given the name Wrigley Field in 1926, after the owner William Wrigley, Jr. of chewing gum fame."
Glass or Gershwin.   		3 letters,"IRA.    	Ira Glass is a well respected presenter on American Public Radio, most noted for his show ""This American Life"". I was interested to learn that one of my favorite composers, Philip Glass, is Ira's first cousin."
Victorian ___.   		3 letters,"ERA.    	The Victorian era lasted the length of the Queen Victoria's reign, from 1837 to 1901. The era was a period of great prosperity and growth, with the population of England and Wales doubling to over 30 million. Mind you, the population of Ireland halved during the same period, from 8 million to 4 million, largely due to the Great Famine."
Dijon toasting time?.   		3 letters,"ETE.    	In Dijon, France the weather is toasty warm in the summer ('été')."
"""Purple haze"".   		3 letters","LSD.    	'Purple Haze' is a 1967 song written and recorded by Jimi Hendrix that has been described as a 'psychedelic drug song of the sixties'. In fact, the term 'purple haze' came to refer to LSD. Having said that, Hendrix denied any relation of the lyrics to drugs at all."
Cent gent?.   		3 letters,"ABE.    	The US one-cent coin has borne the profile of President Abraham Lincoln since 1909, the centennial of Lincoln's birth. Fifty years later, a representation of the Lincoln Memorial was added to the reverse side."
"""The Soul of a Butterfly"" autobiographer.   		3 letters",ALI.    	'The Soul of a Butterfly' is a 2004 autobiography of former heavyweight boxer Muhammad Ali.
Singer Yoko.   		3 letters,"ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the emperors of Japan. Her father moved around the world for work, and she lived the first few years of her life in San Francisco. The family returned to Japan, before moving on to New York, Hanoi and back to Japan just before WWII, in time to live through the great fire-bombing of Tokyo in 1945. Immediately after the war the family was far from prosperous. While Yoko's father was being held in a prison camp in Vietnam, her mother had to resort to begging and bartering to feed her children. When her father was repatriated, life started to return to normal and Yoko was able to attend university. She was the first woman to be accepted into the philosophy program of Gakushuin University."
Formerly.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Pitcher's stat.   		3 letters,"ERA.    	The pitching stat, earned run average (ERA), measures how many runs a pitcher tends to give up per nine innings."
"Peabody Museum patron, perhaps.   		3 letters","ELI.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
Golf's Big Easy.   		3 letters,"ELS.    	Ernie Els is a South African golfer. He's a big guy, but he has an easy, fluid golf swing that has earned him the nickname ""The Big Easy"". Els has a child who suffers from autism, and he has been very effective in raising money for charities that focus on the condition."
Norway's capital.   		4 letters,"OSLO.    	Oslo, the capital of Norway, is an ancient city that was founded around 1048. The medieval city was destroyed by fire in 1624 and was rebuilt by the Danish-Norwegian king Christian IV and renamed to Christiana. In 1877 there was an official change of the spelling of the city's name to ""Kristiana"", and then more recently in 1925 the name was restored to the original Oslo. Things have almost gone full circle and now the center of Oslo, the area that would have been contained by the original medieval walls, has apparently been renamed to Christiana."
Phiz on a five.   		3 letters,"ABE.    	""Phiz"" is mainly British slang, a word for the ""face"". President Abraham Lincoln's ""phiz"" is on a five dollar bill."
Miss identification?.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Singer Carly ___ Jepsen.   		3 letters,"RAE.    	Carly Rae Jepsen is a singer/songwriter from Mission, British Columbia. Jepsen got her start on TV's 'Canadian Idol' when she placed third in the show's fifth season."
Summer in Québec.   		3 letters,ETE.    	One might spend the summer (été) under the sun (le soleil) in French-speaking countries.
401(k) alternative.   		3 letters,"IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway touting contributions to the IRA! Back in Ireland, that was pretty illegal (where IRA means the Irish Republican Army)."
One of the Gershwins.   		3 letters,"IRA.    	Ira Gershwin was a lyricist who worked with his brother George to create such American classics as the songs ""I Got Rhythm"" and ""Someone to Watch Over Me"", as well as the opera ""Porgy and Bess"". After George Gershwin died, Ira continued to create great music, working with the likes of Jerome Kern and Kurt Weill."
$$$ set aside for later years.   		3 letters,"IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway advocating IRA contributions. Back in Ireland, that was pretty illegal (where IRA stands for the outlawed Irish Republican Army!)."
Tree of Life locale.   		4 letters,EDEN.    	There is mention in the Bible of both the tree of life and the tree of the knowledge of good and evil. Apparently there is some debate over whether or not the two trees are one and the same.
Hockey defender Bobby.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players who ever played the game. By the time he retired in 1978, Orr had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
Big bird.   		3 letters,"EMU.    	Emu eggs are very large, with a thick shell that is dark-green in color. One emu egg weighs about the same as a dozen chicken eggs."
"""The Joyous Cosmology"" subj.   		3 letters","LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
Born as.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Org.   		3 letters,EPA.    	Environmental Protection Agency (EPA)
"Bitter, e.g.   		3 letters",ALE.    	The term 'bitter' is used in England for what we are more likely to call 'pale ale' here in North America.
They have high stations.   		3 letters,ELS.    	'Els' are elevated railroads.
It's sold by the yard.   		3 letters,"ALE.    	A yard of ale is a very tall glass, one that is just under a yard (three feet) long. It holds about 60 fluid ounces of beer. I've tried drinking out of one, and it is extremely difficult. There is a bulb at the bottom of the glass. When you get towards the end of the drink, that bulb causes a kind of airlock and the remainder of the beer rushes to the top of the glass splashing you in the face."
Roth ___.   		3 letters,"IRA.    	Roth Individual Retirement Accounts (Roth IRAs) were introduced in 1997 under a bill sponsored by Senator William Roth of Delaware, hence the name."
Louisville's Muhammad ___ Center.   		3 letters,"ALI.    	The Muhammad Ali Center' is a museum in Ali's hometown of Louisville, Kentucky. The center was opened in 2005 and explores the life of the champion boxer and features exhibitions that reflect Ali's core values."
It can make you squiffy.   		3 letters,ALE.    	'Squiffy' is a british term meaning 'drunk'.
One of Heart's Wilson sisters.   		3 letters,"ANN.    	Heart is a rock band from Seattle, Washington, founded in the seventies and still going strong. The band has had a changing lineup, except for sisters Ann and Nancy Wilson."
Boy taking a bow.   		4 letters,"EROS.    	Eros, the Greek god of love, was also known as Amor."
"One ""coming"" in a Three Dog Night hit.   		3 letters","ELI.    	The rock band Three Dog Night had its first and biggest success back in 1969 with the Harry Nilsson song 'One'. The song is perhaps best known for it's opening words, ""One is the loneliest number ..."" Three Dog Night took their name from an Australian expression. Apparently indigenous Australians would sleep in a hole in the ground alongside their tame dingoes On a cold night, they would huddle up to two dingoes and if it was really, really cold, it was a ""three dog night""."
Marie or Jeanne: Abbr..   		3 letters,"STE.    	""Sainte"" is the French word for a female saint, abbreviated to ""Ste."""
Olympics venue between London and Tokyo.   		3 letters,"RIO.    	Rio de Janeiro is the second largest city in Brazil (after São Paulo). 'Rio de Janeiro' translates as 'January River'. The name reflects the discovery of the bay on which Rio sits, on New Year's Day in 1502."
"""Falling Skies"" airer.   		3 letters","TNT.    	""Falling Skies"" is a sci-fi television series about life in Boston after an alien invasion."
Vegas casino.   		3 letters,"RIO.    	The Rio casino in Las Vegas was opened in 1990, originally targeting the local population as it is located off the famous Strip where most of the tourists hang out. Famously, the Rio opened up the adults-only Sapphire Pool in 2008, a pay-to-enter (only men paid) topless pool club that featured music and dancers. A year later the Sapphire Pool was closed down after there were eleven arrests for drugs and prostitution offences during an undercover police operation."
Rue ___-Catherine (main commercial street of Montréal).   		3 letters,"STE.    	Saint Catherine Street (Rue Sainte-Catherine) is the main commercial street in the Quebec city of Montreal. The street hosts Canada's largest open-air sidewalk sale for one weekend in July every year. Attracting over 300,000 people annually, over a mile of the street's length is closed to traffic for the event."
Subj.   		3 letters,ESP.    	The Dead Zone' is a 1979 novel by Stephen King. The 'dead zone' in the title is an area of the brain of the book's protagonist that suffered damage as a result of an accident. I really don't do Stephen King ...
Horror director Roth.   		3 letters,"ELI.    	Eli Roth is one of a group of directors of horror movies known quite graphically as ""The Splat Pack"". I can't stand ""splat"" movies. Roth is also famous for playing Donny Donowitz in the Quentin Tarantino movie ""Inglourious Basterds"", a good film I thought, if you close your eyes during the gruesome bits."
"___ Highway, classic New York-to-San Francisco route.   		3 letters","LEE.    	The Lee Highway used to connect New York City to San Francisco, passing through the South and Southwest. The route isn't used much for cross-country travel anymore, not since the interstate system was constructed. Named for Robert E. Lee, parts of the route are still known as the Lee Highway, especially in Virginia and Tennessee."
"Wiig gig, for short.   		3 letters","SNL.    	Kristen Wiig is a comic actress who appears on ""Saturday Night Live"". She also made an appearance on the first season of Spike TV's quirky ""The Joe Schmo Show"", playing ""Dr. Pat""."
___ de Janeiro.   		3 letters,"RIO.    	Rio de Janeiro is the second largest city in Brazil (after São Paulo). 'Rio de Janeiro' translates as ""January River"". The name reflects the discovery of the bay on which Rio sits, on New Years Day in 1502."
Musician who co-founded Nutopia.   		3 letters,"ONO.    	Back in the 1970s, John Lennon was having immigration problems here in the US where he lived with his wife Yoko Ono. With a satirical smile, Lennon and Ono held a press conference on April Fool's Day in 1973 and announced that the couple were creating a fictional country called Nutopia ('new' + 'utopia'). Lennon and Ono appointed themselves ambassadors of Nutopia and sought diplomatic immunity in order to get around John's immigration issues."
Tours summer.   		3 letters,"ETE.    	Tours is the largest city in the Centre region of France. It is said that the people of Tours speak the ""purest"" form of French in the whole country, and when spoken by a local it is also said to be free of any accent."
"""Norma ___"".   		3 letters","RAE.    	""Norma Rae"" is a 1979 movie starring Sally Field, a tale of union activities in a textile factory in Alabama. The film is based on the true story of Crystal Lee Sutton told in a 1975 book called ""Crystal Lee, a Woman of Inheritance""."
Reagan-___.   		3 letters,"ERA.    	Ronald Reagan started out his political career as a member of the Democratic Party, but switched to the Republicans in the early fifties. He served as Governor of California for eight years, and vied unsuccessfully for the nomination for US President on two occasions. He finally succeeded in 1980 and defeated President Jimmy Carter to become the 40th US President in 1981."
"Gay Nineties, e.g.   		3 letters","ERA.    	When looking back at the 1890s, here in America we sometimes refer to the era as the Gay Nineties. The term is associated with a time of emerging wealth in the days before income taxes were permanently levied on citizens. Back in the British Isles, the same decade is known as the Naughty Nineties, days of society scandals and the outrageous antics of the likes of Oscar Wilde."
"Determinant of when to do an airport run, for short.   		3 letters",ETA.    	Expected time of arrival (ETA)
One-striper: Abbr..   		3 letters,ENS.    	Ensign is (usually) the most junior rank of commissioned officer in the armed forces. The name comes from the tradition that the junior officer would be given the task of carrying the ensign flag.
Mr.   		3 letters,"ARI.    	Aristotle Onassis was born to a successful Greek shipping entrepreneur in Smyrna in modern-day Turkey. However, his family lost its fortune during WWI and so Aristotle worked with his father to build up a new business empire centered on the importation of tobacco. In 1957, Aristotle founded the Greek national airline, what is today called Olympic Air, and he also got into the business of shipping oil around the world. He married Athina Livanos in 1946, the daughter of a wealthy shipping magnate. They had two children, including the famous Christina Onassis. Livanos divorced Onassis on discovering him in bed with the opera singer Maria Callas. Onassis ended his affair with Callas in order to marry Jackie Kennedy in 1968."
Lakeside tribe.   		4 letters,"ERIE.    	The Erie people lived on lands south of Lake Erie. The Erie were sometimes referred to as the Cat Nation, a reference to the mountain lions that were ever-present in the area that they lived. The name 'Erie' is a shortened form of 'Erielhonan' meaning 'long tail', possibly a further reference to the mountain lion or cat, which was possibly used as a totem. The Erie people gave their name to the Great Lake."
He's to the right of Teddy on Mount Rushmore.   		3 letters,"ABE.    	The four presidents whose faces are carved in the granite face of Mount Rushmore are (from left to right) George Washington, Thomas Jefferson, Theodore Roosevelt and Abraham Lincoln. Each of the presidents is about 60 feet in height, although they might have been larger. The original intent was for the presidents to be depicted from head to waist, but the project lost funding."
53-Down grad: Abbr..   		3 letters,ENS.    	Ensign is (usually) the most junior rank of commissioned officer in the armed forces. The name comes from the tradition that the junior officer would be given the task of carrying the ensign flag.
Carrier to Tokyo.   		3 letters,"ANA.    	All Nippon Airways (ANA) is a Japanese airline, second in size only to Japan Airlines (JAL)."
Yale grad.   		3 letters,"ELI.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
Mesozoic ___.   		3 letters,"ERA.    	Geologic time is divided into four different units, which are, starting from the longest:"
"Hellenic ""H"".   		3 letters","ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H"". Originally denoting a consonant, eta was used as a long vowel in Ancient Greek."
Norma ___ (Sally Field role).   		3 letters,"RAE.    	""Norma Rae"" is a 1979 movie starring Sally Field as Norma Rae Webster in a tale of union activities in a textile factory in Alabama. The film is based on the true story of Crystal Lee Sutton told in a 1975 book called ""Crystal Lee, a Woman of Inheritance""."
New York county on the Canadian border.   		4 letters,"ERIE.    	Erie County lies just west of Wyoming County in New York State. Erie County is home to the city of Buffalo, and sits right on the shores of lake Erie."
"Psychic's ""gift,"" for short.   		3 letters",ESP.    	Extrasensory Perception (ESP)
Starting point of a long race?.   		4 letters,"EDEN.    	According to the Book of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers including the Tigris and the Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
Chain letters?.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
Capital near Lillehammer.   		4 letters,"OSLO.    	Lillehammer, Norway hosted the Winter Olympic Games in 1994. The '94 Winter Games were the first to be held two years after the Summer Olympics, and so took place only two years after the '92 Games, held in Albertville, France."
Info for an airport run.   		3 letters,ETA.    	Estimated time of arrival (ETA)
Capital near the 60th parallel.   		4 letters,"OSLO.    	Oslo is the capital of Norway. The city of Oslo burns trash to fuel half of its buildings, including all of its schools. The problem faced by the city is that it doesn't generate enough trash. So, Oslo imports trash from Sweden, England and Ireland, and is now looking to import some American trash too."
Pres.   		3 letters,"ABE.    	There is a story that just before Abraham Lincoln was elected president in 1860, he received a letter from a 12-year-old girl who criticized Lincoln's appearance and his pock-marked, gaunt face. The little girl, Grace Bedell from New York, promised to get her brothers to vote for Lincoln if he would just grow a beard. However, Lincoln waited until after the election to grow his famous whiskers, a distinctive look that would forever be associated with his presidency."
Formerly.   		3 letters,"NEE.    	""Née"" is the French word for ""born"", when referring to a female. The male equivalent is ""né"""
One taking a bow?.   		4 letters,"EROS.    	As always seem to be the case, the Greek gods Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, but Eros was the god who stirred the passions of the male."
Inspiration for a troubadour.   		4 letters,"EROS.    	Eros, the Greek god of love, was also known as Amor."
"""The Dead Zone"" ability, for short.   		3 letters",ESP.    	Extrasensory perception (ESP)
One of the Manning brothers.   		3 letters,ELI.    	Even I know that Eli Manning and his older brother Peyton are both quarterbacks!
Former New York mayor Beame.   		3 letters,"ABE.    	Abraham Beame was mayor of New York City from 1974-1977. Beame was actually born in London, England but grew up in New York. His term as mayor was a rough one, as the main focus back then was staving off bankruptcy for the city."
"""Vissi d'arte,"" e.g.   		4 letters","ARIA.    	Vissi d'arte"" is an aria from Puccini's 'Tosca' that is sung by the title character Floria Tosca. The title translates from Italian as 'I lived for art'."
Boom maker.   		3 letters,"TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
Bird on the Australian coat of arms.   		3 letters,EMU.    	The official symbol of Australia is a coat of arms that features a kangaroo and an emu.
Connection between Obama and Robinson?.   		3 letters,"NEE.    	Michelle Obama nee Robinson grew up on the South Side of Chicago and is sister to Craig Robinson, the coach of men's basketball at Oregon State University. After graduating from Harvard Law School, Michelle Robinson worked as an associate at the Chicago office of the Sidley Austin law firm. Barack Obama joined the firm as a summer associate and Michelle Robinson was assigned to mentor him, and as they say, one thing led to another ..."
Letter that rhymes with three other letters.   		3 letters,"ETA.    	The four Greek letters beta, zeta, eta and theta all rhyme with each other."
Messenger of biochemistry.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
Abbr.   		3 letters,"STE.    	Ste. is the abbreviation for ""sainte"", the feminine form of the French word for ""saint""."
Yoko who loved Lennon.   		3 letters,"ONO.    	John Lennon and Yoko Ono married at the height of the Vietnam War in 1969. The couple decided to use the inevitable publicity surrounding their wedding and honeymoon to promote peace in the world. They honeymooned in the Presidential Suite of the Amsterdam Hilton, inviting the world's press to join them and to witness their 'bed-in'. They spent the week talking about peace, and an end to war. The marriage and bed-in is chronicled by the Beatles in their song 'The Ballad of John and Yoko'."
Capital NNW of Copenhagen.   		4 letters,"OSLO.    	Oslo, the capital of Norway, is an ancient city that was founded around 1048. The medieval city was destroyed by fire in 1624 and was rebuilt by the Danish-Norwegian king Christian IV and renamed to Christiana. In 1877 there was an official change of the spelling of the city's name to ""Kristiana"", and then more recently in 1925 the name was restored to the original Oslo. Things have almost gone full circle and now the center of Oslo, the area that would have been contained by the original medieval walls, has apparently been renamed to Christiana."
Messenger ___.   		3 letters,"RNA.    	RNA and DNA are very similar molecules. One big difference is that RNA is a single strand structure, whereas DNA is famously a double-helix. Another difference is that RNA contains ribose as a structural unit, and DNA contains deoxyribose i.e. ribose with one less oxygen atom. And that ribose/deoxyribose difference is reflected in the full name of the two molecules: ribonucleic acid (RNA) and deoxyribonucleic acid (DNA)."
Rank above midshipman: Abbr..   		3 letters,ENS.    	Ensign (Ens.)
"NBC weekend fixture, for short.   		3 letters",SNL.    	'Saturday Night Live' (SNL)
Kind of replication.   		3 letters,"RNA.    	The two most common nucleic acids are deoxyribonucleic acid (DNA) and ribonucleic acid (RNA), both of which play crucial roles in genetics. The DNA contains the genetic instructions used to keep living organisms functioning, and RNA is used to transcribe that information from the DNA to protein ""generators"" called ribosomes."
Early wielder of a bow and arrow.   		4 letters,"EROS.    	As always seems to be the case with Greek gods, Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, and Eros was the god who stirred the passions of the male."
Singer Carly ___ Jepsen.   		3 letters,"RAE.    	Carly Rae Jepsen is a singer/songwriter from Mission, British Columbia. Jepsen got her start on TV's 'Canadian Idol' when she placed third in the show's fifth season."
Genetic carrier: Abbr..   		3 letters,"RNA.    	RNA and DNA are very similar molecules. One big difference is that RNA is a single strand structure, whereas DNA is famously a double-helix. Another difference is that RNA contains ribose as a structural unit, and DNA contains deoxyribose i.e. ribose with one less oxygen atom. And that ribose/deoxyribose difference is reflected in the name of the two molecules: ribonucleic acid (RNA) and deoxyribonucleic acid (DNA)."
QB Manning.   		3 letters,"ELI.    	Even I know that Eli Manning, and his older brother Peyton, are both quarterbacks!"
The Bible's Garden of ___.   		4 letters,"EDEN.    	According to the Book of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers including the Tigris and the Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
Barack Obama's mother.   		3 letters,"ANN.    	Barack Obama, Sr. was first married at the age of 18 in his home country of Kenya, and had two children during that marriage. He left his wife and children back in Kenya when he enrolled in the University of Hawaii in 1959 as the school's first African foreign student. There Obama met Ann Dunham in a Russian language course. The two entered into a romantic relationship and Dunham became pregnant. Obama told Dunham that he was divorced from his first wife (not true), and the pair were married on Maui in 1961. Six months later Barack Obama II was born, destined to be come the 44th President of the United States. Soon after the birth of their child, Ann Dunham moved with their son to Seattle, Washington. The couple were divorced in 1964."
"Onetime gig for Wiig, in brief.   		3 letters","SNL.    	Kristen Wiig is a comic actress who appears on ""Saturday Night Live"". She also made an appearance on the first season of Spike TV's quirky ""The Joe Schmo Show"", playing ""Dr. Pat"". More recently she co-wrote and starred in the 2011 hit film 'Bridesmaids'."
Greek god who figures in an annual holiday.   		4 letters,"EROS.    	As always seem to be the case, the Greek gods Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, but Eros was the god who stirred the passions of the male."
"Something a fund manager may manage, for short.   		3 letters",IRA.    	Individual retirement account (IRA)
Info for an airport greeter.   		3 letters,ETA.    	Estimated time of arrival (ETA)
Nest egg letters.   		3 letters,"IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway touting contributions to your IRA. Back in Ireland, that was pretty illegal (where IRA means the Irish Republican Army!)."
La Scala presentation.   		4 letters,"ARIA.    	The La Scala Opera House opened in 1778. It was built on the site of the church of Santa Maria della Scala, which gave the theater its name, ""Teatro alla Scala"" in Italian."
Org.   		3 letters,EPA.    	The Environmental Protection Agency (EPA) was set up during the Nixon administration and began operation at the end of 1970.
Alumna's bio word.   		3 letters,"NEE.    	""Née"" is the French word for ""born"", when referring to a female. The male equivalent is ""né""."
It may be waved at the Olympics.   		4 letters,"EPEE.    	The sword known as an épée has a three-sided blade. The épée is similar to a foil and sabre, both of which are also thrusting weapons. However, the foil and saber have rectangular cross-sections."
Set of anecdotes.   		3 letters,"ANA.    	An ana (plural 'anas') is a collection, perhaps of literature, that represents the character of a particular place or a person. Ana can be used as a noun or as a suffix (e.g. Americana)."
Lyricist Gershwin.   		3 letters,"IRA.    	Ira Gershwin was the lyricist who worked with his brother George to create such American classics as the songs ""I Got Rhythm"" and ""Someone to Watch Over Me"", as well as the opera ""Porgy and Bess"". After George Gershwin died, Ira continued to create great music, working with the likes of Jerome Kern and Kurt Weill."
"""Caro nome,"" for one.   		4 letters","ARIA.    	""Caro nome"" is an aria from Verdi's opera ""Rigoletto""."
"Athlete with the autobiography ""The Soul of a Butterfly"".   		3 letters",ALI.    	'The Soul of a Butterfly' is a 2004 autobiography of former heavyweight boxer Muhammad Ali.
"""Lucy in the Sky With Diamonds"" subject, supposedly.   		3 letters","LSD.    	One day in 1966, Julian Lennon came home from nursery school and showed his Dad a drawing he had made of his classmate, a little girl called Lucy O'Donnell. Julian described the artwork as 'Lucy ... in the sky with diamonds'. And that is where John Lennon and Paul McCartney got the inspiration for their hit song ""Lucy in the Sky with Diamonds"". The implied drug reference in the title is an urban myth, although it was a myth that lead to the BBC banning the song from their airwaves for a time. None of the Beatles noticed that the song's initials spelled out LSD, probably because they were all high on LSD at the time ..."
"Thérèse, e.g.: Abbr..   		3 letters",STE.    	Saint Thérèse de Lisieux is also known as Saint Thérèse of the Child Jesus and the Holy Face. Back in Ireland we call her 'The Little Flower of Jesus'. 
Letter between two others that rhyme with it.   		3 letters,"ETA.    	In the Greek alphabet, 'eta' comes after 'zeta' and before 'theta'."
Acme product in Road Runner cartoons.   		3 letters,"TNT.    	The Acme Corporation is a fictional company used mainly by Looney Tunes, and within the Looney Tunes empire it was used mainly in the Road Runner cartoons. Wile E. Coyote was always receiving a new piece of gear from Acme designed to finally capture the Road Runner, but the equipment always led to his downfall instead."
"Charlotte of ""The Facts of Life"".   		3 letters","RAE.    	Charlotte Rae is an American actress, best known for playing the character Edna Garrett on two sitcoms from the seventies and eighties: ""Diff'rent Strokes"" and ""The Facts of Life"". Towards the end of the series, the Edna Garrett character operated her own gourmet food shop called 'Edna's Edibles'."
Cleveland's lake.   		4 letters,"ERIE.    	Cleveland, Ohio was named after the man who led the team that surveyed the area prior to founding of the city. General Moses Cleaveland did his work in 1796 and then left Ohio, never to return again."
Dueler's option.   		4 letters,"EPEE.    	The sword known as an épée has a three-sided blade. The épée is similar to a foil and sabre, both of which are also thrusting weapons. However, the foil and saber have rectangular cross-sections."
Info for a limo driver.   		3 letters,ETA.    	Expected time of arrival (ETA)
