Mel of the Giants.   		3 letters,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
To be in ancient times?.   		4 letters,"ESSE.    	'Esse' is the Latin for 'to be'. 'Sum' means 'I am' and 'erat' means 'he, she was'."
___ v.   		3 letters,"ROE.    	Roe v. Wade was decided in a US District Court in Texas in 1970, and reached the Supreme Court on appeal. The basic decision by the Supreme Court was that a woman's constitutional right to privacy applied to an abortion, but that this right had to be balanced with a state's interest in protecting an unborn child and a mother's health. The Court further defined that the state's interest became stronger with each trimester of a pregnancy. So, in the first trimester the woman's right to privacy outweighed any state interest. In the second trimester the state's interest in maternal health was deemed to be strong enough to allow state regulation of abortion for the sake of the mother. In the third trimester the viability of the fetus dictated that the state's interest in the unborn child came into play, so states could regulate or prohibit abortions, except in cases where the mother's life was in danger. I'm no lawyer, but that's my understanding of the initial Supreme Court decision ..."
"Store with a ""Self Serve"" furniture warehouse.   		4 letters","IKEA.    	The furniture chain IKEA was founded by Ingvar Kamprad in 1943, when he was just 17-years-old. IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
Indexing abbr..   		5 letters,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
Stratford-upon-___.   		4 letters,"AVON.    	William Shakespeare is known as the Bard of Avon, as he was born and raised in the lovely town of Stratford-upon-Avon."
Margarine.   		4 letters,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. A French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine in 1869, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
Word with carpenter or weaver.   		3 letters,"ANT.    	Carpenter ants can wreak havoc in a wooden structure. They burrow into damp wood creating galleries and pathways that form a complex network of nests. Unlike termites though, carpenter ants don't feed on the wood."
"Kyle and Kenny's friend on ""South Park"".   		4 letters",STAN.    	South Park' is an adult-oriented cartoon series on Comedy Central. I don't do 'South Park' ...
"Old Mach 2 fliers, for short.   		4 letters","SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
Gem of a girl?.   		4 letters,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
Recess.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
Winnebago relative.   		4 letters,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
"""Essays of ___"".   		4 letters","ELIA.    	Charles Lamb published a famous collection of essays simply entitled ""Essays of Elia"". Elia was actually a clerk and co-worker of Charles Lamb, whereas Lamb was the author."
SAT org.   		3 letters,"ETS.    	The Educational Testing Service (ETS) was founded in 1947, producing standardized tests for students from kindergarten through college. Perhaps most famously, ETS operates the SAT testing process."
Baseball Hall-of-Famer Mel.   		3 letters,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
"Any of the Marquises, par exemple.   		3 letters","ILE.    	The Marquesas Islands are known in French as the ""Iles Marquises"". The Marquesas are a group of volcanic islands in French Polynesia in the Southern Pacific. In the 1500s the population of the Marquesas has been estimated at over 100,000. Then along come Western explorers, and western diseases. The Marquesas were hit the hardest by the introduction of diseases to which they had no resistance. By 1900 the ravaged population had been reduced to just over 2,000 people."
Norse god of war.   		4 letters,"ODIN.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday"". Odin himself gave us our word 'Wednesday', from 'Wodin', the English form of his name."
Itch.   		3 letters,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
Rap sheet letters.   		3 letters,AKA.    	Also known as (aka)
Mentalist Geller.   		3 letters,"URI.    	Uri Geller's most famous performance is perhaps his uncomfortable failure on ""The Tonight Show"" with Johnny Carson in 1973. Carson ""hi-jacked"" Geller on live television by providing him with spoons to bend and watches to start, none of which had been available to Geller before the show aired. Clever!"
Wrist/elbow connector.   		4 letters,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
N.J.   		3 letters,EST.    	Eastern Standard Time (EST)
Recess.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for important relics."
Dairy case bar.   		4 letters,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, something that would be more accessible to the lower classes and more practical for the armed forces. A French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine in 1869, which was eventually manufactured under the trade name ""margarine""."
"""Hairspray"" role.   		4 letters","EDNA.    	In the musical ""Hairspray"", Edna Turnblad is one of the main characters. ""Hairspray"" was originally a John Waters movie, from 1988. In that film Edna was played by Divine, a famous drag queen who featured in many Waters films. In the stage musical that opened in 2002, the original Broadway cast featured Harvey Fierstein as Edna. The 2007 movie adaptation of the musical has John Travolta in the role."
Cabbage for miso soup?.   		3 letters,"YEN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
"""Rubáiyát"" poet.   		4 letters","OMAR.    	Omar Khayyam was a Persian with many talents. He was a poet as well as an important mathematician, astronomer and physician. A selection of his poems were translated by one Edward Fitzgerald in a collection called ""Rubáiyát of Omar Khayyam""."
Note after fa.   		3 letters,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
Projection for some kneelers.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
Bar habitué.   		3 letters,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The term ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
"Martinique, par exemple.   		3 letters","ILE.    	The island of Martinique in the eastern Caribbean is actually a part of France, and is referred to as an ""overseas department"". As such, Martinique is part of the European Union, and even uses the euro as its currency. The island is fully represented in the French National Assembly and Senate, just like any department within France. It's sort of like the status of Hawaii within the US."
"To be, in old Rome.   		4 letters","ESSE.    	Esse is the Latin for ""to be""."
First name in foundations.   		5 letters,"ESTEE.    	Estée' is the signature fragrance from the Estée Lauder Company. 'Estée' was the second fragrance developed by Estée Lauder herself, and was introduced in 1968. Lauder's first fragrance was 'Youth Dew', introduced in 1953."
Pseudonym for Charles Lamb.   		4 letters,"ELIA.    	The ""Essays of Elia"" began appearing in ""London Magazine"" in 1820, and were immediate hits with the public. Elia was actually a clerk, and a co-worker of Charles Lamb, and it was Lamb who was the author, not Elia. The most famous of the essays in the collection are probably ""Dream-Children"" and ""Old China""."
Baseball great who had a career batting 1-Down of .304.   		3 letters,OTT.    	(1D. Batting fig. : AVG)
Arab ruler.   		4 letters,"EMIR.    	An emir is a prince or chieftain, most notably in the Middle East. In English, 'emir' can also be written as 'amir' and 'ameer' (watch out for those spellings in crosswords!)."
1940s film critic James.   		4 letters,"AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel 'A Death in the Family' that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
Some eggs.   		3 letters,"ROE.    	Roe is the name given to fish eggs or the ovaries of a fish laden with eggs. When the roe develop into fish, the fish may swim around in schools."
Margarine.   		4 letters,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, something that would be more accessible to the lower classes and more practical for the armed forces. A French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine in 1869, which was eventually manufactured under the trade name ""margarine""."
Itch.   		3 letters,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese. 'Yin' was used in English to describe an intense craving for opium!"
One of 17 on a Monopoly board: Abbr..   		3 letters,"AVE.    	The street names in the US version of Monopoly are locations in or around Atlantic City, New Jersey."
La Brea gunk.   		3 letters,"TAR.    	The La Brea Tar Pits are located right in the heart of the city of Los Angeles. At the site there is a constant flow of tar that seeps up to the surface from underground, a phenomenon that has been around for tens of thousands of years. What is significant is that much of the seeping tar is covered by water. Over many, many centuries animals came to the water to drink and became trapped in the tar as they entered the water to quench their thirsts. The tar then preserved the bones of the dead animals. Today a museum is located right by the Tar Pits, recovering bones and displaying specimens of the animals found there. It's well worth a visit if you are in town ..."
And others: Abbr..   		5 letters,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
Cheese with red wrapping.   		4 letters,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
"""___, non verba"" (Latin proverb).   		3 letters","RES.    	The Latin phrase 'res, non verba' is usually translated as 'actions speak louder than words', or more literally as 'deeds, not words'."
Sheltered at sea.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
___ Moss (women's clothing label).   		4 letters,"ELLA.    	Ella Moss is a fashion brand. The brand isn't the name of a real person, but was the creation of designer Pamella Protzel."
"Stone for a Libra, traditionally.   		4 letters","OPAL.    	Here is the ""official"" list of birthstones by month, that we tend to use today:"
Actress Hatcher.   		4 letters,"TERI.    	Teri Hatcher's most famous role these days is as Susan Meyer in ""Desperate Housewives"". I've never seen more than a few minutes of that show, but I do know Teri Hatcher as a Bond girl, as she appeared in ""Tomorrow Never Dies""."
Org.   		4 letters,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
"Its first capital was Chillicothe, 1803-10.   		4 letters","OHIO.    	Chillicothe is a city in Ohio that is located close to Columbus. Chillicothe was the first state capital, from 1803 to 1810. Zanesville was made the capital for two years, before the honor returned to Chillicothe where it stayed from 1812 to 1816."
Camelot lady.   		4 letters,"ENID.    	Enid is a Welsh name, from ""einit"" an old Welsh word meaning ""purity"". Enid was the wife of Geraint, one of King Arthur's knights. Enid is described as ""the personification of spotless purity""."
Actress Garr or Hatcher.   		4 letters,"TERI.    	The lovely Teri Garr had a whole host of minor roles in her youth, including appearances in nine Elvis movies. Her big break came with the role of Inga in ""Young Frankenstein"", and her supporting role in ""Tootsie"" earned her an Academy Award nomination. Sadly, Teri Garr suffers from multiple sclerosis, and is a National Ambassador for the National Multiple Sclerosis Society."
Abbr.   		5 letters,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
Sportsmanship Award org.   		4 letters,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
One who has trouble passing the bar?.   		3 letters,"SOT.    	Our word 'sot' comes from the Old English 'sott', meaning 'fool'. The word 'sot' started to be associated with alcohol and not just foolery in the late 1500s."
"Triage spots, for short.   		3 letters",ERS.    	Emergency Room (ER)
___ Major.   		4 letters,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle, or dipper. It also resembles a plow, and that's what we usually call it back in Ireland, the ""plough""."
Singer Fitzgerald.   		4 letters,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Her mother died while Ella was still a schoolgirl, and subsequently she became less interested in school. She fell in with a bad crowd, even working as a lookout for a bordello and a Mafia numbers runner. She ended up in reform school, from which she escaped, finding herself homeless and living on the streets for a while. Somehow she managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off, and as the say, the rest is history."
___ Minor.   		4 letters,"URSA.    	Ursa Minor (Latin for 'Smaller Bear') sits right beside the constellation Draco (Latin for 'dragon'). Ursa Minor used to be considered the wing of Draco, and so was once called 'Dragon's Wing'."
Old Asian capital.   		3 letters,"EDO.    	Edo is the former name of the Japanese capital city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868."
Shogun's capital.   		3 letters,"EDO.    	Edo is the former name of the Japanese capital city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868."
Beethoven's fifth?.   		3 letters,"SOL.    	Do, re, me, fa, sol ..."
Gem for some Libras.   		4 letters,"OPAL.    	Here is the ""official"" list of birthstones by month that we tend to use today:"
"2013 Twitter event, briefly.   		3 letters","IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
Turkish title.   		3 letters,"AGA.    	An aga, or agha, is a title that was used by both civil and military officials in the Ottoman Empire."
"Eminem song that samples Dido's ""Thank You"".   		4 letters","STAN.    	Rap is beyond me, but I do like M&Ms ..."
Simpson of the Simpson-Bowles commission.   		4 letters,"ALAN.    	Alan Simpson was appointed by President Obama as the Republican co-chair of the National Commission on Fiscal Responsibility, which was tasked with identifying policies to improve the fiscal situation in the US. The other co-chair was Erskine Bowles, a Democrat. The Simpson-Bowles Commission proposed five steps to economic stability and recovery:"
"""The Praise of Chimney-Sweepers"" essayist.   		4 letters","ELIA.    	""The Praise of Chimney Sweepers"" is an essay, published in a collection simply entitled ""Essays of Elia"". The ""Essays of Elia"" began appearing in ""London Magazine"" in 1820, and were immediate hits. Elia was actually a clerk, and a co-worker of Charles Lamb, but it was Lamb who was the author, not Elia. The most famous of the essays in the collection are probably ""Dream-Children"" and ""Old China""."
D.C.   		3 letters,"NAT.    	The Washington Nationals ('The Nats') baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005 becoming the Nats. There are only two Major Leagues teams that have never played in a World Series, one being the Mariners and the other the Nats."
Pearl Mosque city.   		4 letters,"AGRA.    	The Moti Masjid in Agra, India is also known as the Pearl Mosque, reflecting the fact that the building's beautiful white facade shines like a pearl. The Moti Masjid was built by the Shah Jahan, the same emperor who built Agra's most famous structure, the Taj Mahal."
"Actress Raines of ""Tall in the Saddle"".   		4 letters",ELLA.    	Ella Raines was a Hollywood film and television actress who was at the height of her career in the early 1940s.
Actress Polo.   		4 letters,TERI.    	Teri Polo's most prominent role on the big screen is Pam Focker in 'Meet the Fockers' and its sequel. Pam is the wife of the character played by Ben Stiller.
Perfume with an accent in its name.   		5 letters,"ESTEE.    	Estée Lauder was quite the successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
Asian holiday.   		3 letters,"TET.    	The full name for the new year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
Cleveland's state.   		4 letters,"OHIO.    	Cleveland, Ohio was named after the man who led the team that surveyed the area prior to founding of the city. General Moses Cleaveland did his work in 1796 and then left Ohio, never to return again."
Vaulted church area.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
Chiwere-speaking tribe.   		4 letters,"OTOE.    	Chiwere is a Siouan language spoken by the Otoe people, as well as by the Missouria and Iowa."
Gardner of film.   		3 letters,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes, as well bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
Letters between names.   		3 letters,AKA.    	Also known as (aka)
Giant among baseball's Giants.   		3 letters,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
Sushi eggs.   		3 letters,"ROE.    	Sushi is a Japanese dish that has as its primary ingredient cooked, vinegared rice. The rice is usually topped with something, most often fish, and can be served in seaweed rolls. If you want raw fish by itself, then you have to order ""sashimi""."
Thirst.   		3 letters,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
Earl of ___ (Sir Anthony Eden).   		4 letters,"AVON.    	Sir Anthony Eden served as Britain's Foreign Secretary during WWII, and then as Prime Minister from 1955-57. I think it's fair to say that he doesn't have a great reputation as a statesman. He was proud of his stance in favor of peace over war, so his critics characterized him as an appeaser. His major stumble on the world stage occurred with the Suez Crisis in 1956. Egypt's President Nasser unilaterally nationalized the Suez Canal causing war to be declared on Egypt by Britain, France and Israel. Within a few months political pressure from the US and the USSR caused the allies to withdraw, bolstering Egypt's national reputation. Eden never recovered from the loss of face at home, and it is felt that the stress even affected his health. Eden resigned in January 1957."
City near Virginia City.   		4 letters,"RENO.    	Reno, Nevada was named in honor of Major General Jesse Lee Reno, a Union officer killed in the Civil War. The city has a famous ""Reno Arch"", a structure that stands over the main street. The arch was erected in 1926 to promote an exposition planned for the following year. After the expo, the city council decided to keep the arch and held a competition to decide what wording should be displayed, and the winner was ""The Biggest Little City in the World""."
"Commander, in Arabic.   		4 letters","EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
"""While you live, / Drink!"" poet.   		4 letters","OMAR.    	Omar Khayyam was a Persian with many talents. He was a poet as well as an important mathematician, astronomer and physician. A selection of his poems were translated by one Edward Fitzgerald in a collection called ""Rubaiyat of Omar Khayyam""."
Plains native.   		4 letters,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
___ scan.   		3 letters,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful and that damage is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so it's now just called MRI."
"___ Little, stickup man on ""The Wire"".   		4 letters","OMAR.    	I didn't watch the HBO series called ""The Wire"" when it first aired. We ending up buying all five series on DVD and we watched the whole thing a few years ago. It's is a great drama series, and I thoroughly recommend it. Personally, I think that HBO produces some of the best dramas on American television."
___ Lanka.   		3 letters,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule."
"Bygone flier, for short.   		3 letters","SST.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. The nose was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. A delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot of Concorde needed the nose lowered so that he or she could see the ground."
"Company outing, for short?.   		3 letters","IPO.    	An Initial Public Offering is the offer of stock for sale by a company for the very first time. In other words, it marks the first time that a company is traded on a public exchange. Companies do this to raise capital to expand (usually). Anyone owning stock in the company prior to the IPO, find that after the IPO their stock is now worth something on the market (as opposed to just on paper), and often becomes quite wealthy overnight."
Big holding in Risk.   		4 letters,"ASIA.    	Risk is a fabulous board game, first sold in France in 1957. Risk was invented by a very successful French director of short films called Albert Lamorisse. Lamorisse called his new game ""La Conquête du Monde"", which translates into English as ""The Conquest of the World"". A game of Risk is a must during the holidays in our house ..."
"""___ From Hawaii,"" 1973 Elvis album.   		5 letters","ALOHA.    	""Aloha from Hawaii"" was a concert broadcast live in 1973 from Honolulu, with Elvis Presley as the headline act. The show cost $2.5 million to produce, the most expensive entertainment special up to that time. It was aired in over 40 countries worldwide, and to this day it still holds the record for the being the most watched broadcast by a single entertainer. The album containing music from the show was also a big hit, the first chart-topping album for Elvis since 1965."
D.C.   		3 letters,"NAT.    	The Washington Nationals baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005 becoming the Nats. There are only two Major Leagues teams that have never played in a World Series, one being the Mariners and the other the Nats."
Spread in the fridge.   		4 letters,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. In 1869, a French chemist called Hippolyte Mege-Mouries came up with something that he called oleomargarine, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
Onetime capital of the Mughal Empire.   		4 letters,AGRA.    	The Indian city of Agra is home to three UNESCO World Heritage Sites:
Plains Indian.   		4 letters,"OTOE.    	The Otoe were the first Native American tribe encountered in the West by the Lewis and Clark. The explorers met with the Otoe (and Missouria) tribes in 1804 at a spot that became known as Council Bluff. The site is now a National Historic Landmark known as Fort Atkinson, Nebraska, as a fort was built there on the recommendation of Lewis."
"""You too?"" à la Caesar.   		5 letters","ET TU.    	Shakespeare uses the words ""Et tu, Brute"" (And you, Brutus?) in his play ""Julius Caesar"", but the phrase was around long before he used it. It's not known what Julius Caesar's actual last words were."
Letters on a wanted poster.   		3 letters,AKA.    	Also Known As.
Police blotter letters.   		3 letters,AKA.    	Also known as (aka)
Juice fiend.   		3 letters,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
"""Argo"" setting.   		4 letters","IRAN.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I saw 'Argo' recently and recommend it highly, although I found the scenes of religious fervor pretty frightening ..."
Mariner's org.   		4 letters,"NASA.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months President Eisenhower made his move, creating the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA)."
Libran stone.   		4 letters,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
Singer Jackson with 26 #1 country hits.   		4 letters,"ALAN.    	Alan Jackson is a country music singer, and a bit of an author too. Jackson married his high school sweetheart in 1979, but they had a parting of the ways about twenty years later due to the pressures on the marriage from Jackson's career. The pair reconciled, and Jackson wrote a book describing the relationship he has with his wife and his commitment to Christianity. The book is called ""It's All About Him: Finding the Love of My Life"", and it topped the New York Times Bestseller List."
Stratford-upon-___.   		4 letters,"AVON.    	Stratford-upon-Avon is a town in the county of Warwickshire in the English midlands. Most famously perhaps, it was the birthplace of William Shakespeare."
Home of India and Indonesia.   		4 letters,ASIA.    	The vast Asian country called India takes its name from the Indus River. The name 'Indus' in turn comes from the Sanskrit 'Sindhu' that can be translated as 'a body of trembling water'.
Stratford-upon-___.   		4 letters,"AVON.    	Stratford-upon-Avon is a town in the county of Warwickshire in the English midlands. Most famously perhaps, it was the birthplace of William Shakespeare."
Nevada city.   		4 letters,"RENO.    	Reno, Nevada was named in honor of Major General Jesse Lee Reno, a Union officer killed in the Civil War. The city has a famous ""Reno Arch"", a structure that stands over the main street. The arch was erected in 1926 to promote an exposition planned for the following year. After the expo, the city council decided to keep the arch and held a competition to decide what wording should be displayed, and the winner was ""The Biggest Little City in the World""."
"""Toddlers & Tiaras"" network.   		3 letters","TLC.    	The cable channel known today as TLC started out life as The Learning Channel. Programming on TLC was originally focused on educational content, but today there is an emphasis on programming imported from the UK."
Long-ago greeting.   		3 letters,"AVE.    	'Ave' is a Latin word meaning 'hail' as in 'Ave Maria', which translates as 'Hail Mary'. 'Ave' can also be used to mean 'goodbye'."
Jetsam locale.   		3 letters,"SEA.    	Flotsam and jetsam are both terms used to describe 'garbage' in the ocean. Flotsam is floating wreckage from a ship or its cargo. Jetsam is similar to flotsam, except that it is part of a ship or cargo that is deliberately cast overboard, perhaps to lighten a vessel."
"Girl's name that sounds like French for ""she has it"".   		4 letters","ELLA.    	The French for 'she has it' is 'elle l'a', which sounds like the girls' name 'Ella'."
Qatari bigwig.   		4 letters,"EMIR.    	In English, emir can also be written as emeer, amir and ameer (watch out for those spellings in crosswords!)."
Home to a famous mausoleum.   		4 letters,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
Taj Mahal city.   		4 letters,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
___ Fort (World Heritage Site in India).   		4 letters,"AGRA.    	Agra Fort is the less well-known of two famous monuments in the city of Agra, India. The more famous monument is the Taj Mahal. Fort Agra was once home to the famous Koh-i-Noor diamond, now part of the British Crown Jewels."
"Site of the ""crown of palaces"".   		4 letters","AGRA.    	'Mahal' is the Urdu word for 'palace', as in 'Taj Mahal' meaning 'crown of palaces'. The Taj Mahal is a mausoleum holding the body of Mumtaz Mahal, the third wife of Mughal emperor Shah Jahan. The name 'Mumtaz Mahal' translates as 'the chosen one of the palace'."
