Sch.   		4 letters,"UCLA.    	The UCLA Bruins mascots are Joe and Josephine Bruin, characters that have evolved over the years. There used to be ""mean"" Bruin mascots but they weren't very popular with the fans, so now there are only ""happy"" Bruin mascots at the games."
Explorer with a friend named Boots.   		4 letters,DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
Newton who formulated the law of universal gravitation.   		5 letters,"ISAAC.    	Sir Isaac Newton was one of the most influential people in history, the man who laid the groundwork for all of classical mechanics. The story about an apple falling on his head, inspiring him to formulate his theories about gravity, well that's not quite true. Newton often told the story about observing an apple falling in his mother's garden and how this made him acutely aware of the Earth's gravitational pull. However, he made no mention of the apple hitting him on the head."
Christian in fashion.   		4 letters,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942, and for the duration of the war designed clothes for the wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
Bat wood.   		3 letters,"ASH.    	Most wooden baseball bats are made out of ash. Bats are also made of maple, although maple bats are falling out of favor due to a tendency for them to shatter."
J.F.K.   		3 letters,PEI.    	The John F. Kennedy Presidential Library is a splendid structure located right beside the Boston campus of the University of Massachusetts. President Kennedy chose the location for his library just one week before he was assassinated. The library itself was designed by architect I. M. Pei.
Word with Man or can.   		3 letters,"TIN.    	The movie 'The Wizard of Oz' is full of irony. The Scarecrow wants to be intelligent and discovers he is already very smart. The Tin Man wants to be able to love and finds out that he already has a heart. The Lion thinks he is a coward but turns out to be fearless. And the big reveal is that the Wizard of Oz, who is positioned as all-powerful, is actually just a bumbling and eccentric old man."
+ or - thing.   		3 letters,"ION.    	As we all recall from science class, a positive ion is called a cation, and a negative ion an anion. The name ""cation"" comes from the Greek word ""kation"" meaning ""going down"", and ""anion"" comes from the Greek ""anion"" meaning going up."
Santa ___.   		4 letters,"ROSA.    	Santa Rosa might refer to Saint Rose herself, or many different locations, including Santa Rosa, California, just an hour north of here. It is the largest city in California's Wine Country, and the county seat of Sonoma County. The epicenter of the so called 1906 San Francisco Earthquake was located near Santa Rosa, so there was actually more damage in Santa Rosa, for the size of the city, that in San Francisco."
Chromosome component.   		4 letters,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
Times Square flasher?.   		4 letters,"NEON.    	The basic design of neon lighting was first demonstrated at the Paris Motor Show in 1910. Such lighting is made up of glass tubes containing a vacuum into which has been introduced a small amount of neon gas. When a voltage is applied between two electrodes inside the tube, the neon gas 'glows' and gives off the familiar light."
Some 60-mo.   		3 letters,"CDS.    	A certificate of deposit (CD) is like a less-flexible and higher-paying savings account. Instead of depositing money into a savings account and earning interest periodically, one can open a CD. With a CD one deposits a minimum amount of money but must leave it there for a specified length of time. In return for committing the funds for a fixed period, one is given a higher interest rate than a savings account and can redeem that interest and the initial deposit when the term has expired. CDs are relatively low-risk investments as they are FDIC insured, just like savings accounts."
Spanish-speaking explorer.   		4 letters,DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
Mother of Ares.   		4 letters,"HERA.    	The Greek god Ares is often referred to as the Olympian god of warfare, but originally he was regarded as the god of bloodlust and slaughter. Ares united with Aphrodite to create several gods, including Phobos, Deimos and Eros. The Roman equivalent to Ares was Mars. Ares was the son of Zeus and Hera."
Bygone dagger.   		4 letters,"SNEE.    	A ""snee"" is a type of dagger formerly used by Scottish highlanders."
Financial statement abbr..   		3 letters,YTD.    	Year-to-date (YTD)
Caterpillar rival.   		5 letters,"DEERE.    	John Deere invented the first commercially successful steel plow in 1837. Prior to Deere's invention, farmers used an iron or wooden plow that constantly had to be cleaned as rich soil stuck to its surfaces. The cast-steel plow was revolutionary as its smooth sides solved the problem of ""stickiness""."
Unit of magnetic flux density.   		5 letters,"TESLA.    	The Tesla unit measures the strength of a magnetic field, and is named after the physicist Nikola Tesla. Nikola Tesla was born in Serbia, but later moved to the US. His work on mechanical and electrical engineering was crucial to the development of alternating current technology, the same technology that is used by equipment at the backbone of modern power generation and distribution systems."
Big car-care chain.   		4 letters,NAPA.    	The National Automotive Parts Association (NAPA) is a retailers' cooperative that supplies replacement parts for cars and trucks.
"""Family Ties"" son.   		4 letters","ALEX.    	Alex P. Keaton is a brilliant character in the sitcom ""Family Ties"" that ran from 1982-89. Alex was played, very ably, by a young Michael J. Fox. The character was a very vocal Young Republican, which might explain why President Reagan called ""Family Ties"" his favorite television show."
Rte.   		3 letters,"AAA.    	The American Automobile Association is a not-for-profit organization, focused on political lobbying, provision of automobile servicing, and selling of automobile insurance. It was founded in 1902 in Chicago, and published its first hotel guide back in 1917."
"""My Country, ___ of Thee"".   		3 letters","TIS.    	The patriotic song 'America' is also known by its first line, 'My Country, 'Tis of Thee'. The song was written by Samuel Francis Smith in 1831, and was the de facto national anthem of the country until 'The Star-Spangled Banner' was declared the official anthem in 1931. The melody of 'My Country, 'Tis of Thee' is identical with the British national anthem, 'God Save the Queen'."
Big name in agribusiness.   		5 letters,DEERE.    	John Deere invented the first commercially successful steel plow in 1837. I hear his riding mowers are pretty good too ...
"""Eldorado"" poet.   		3 letters","POE.    	The poem ""Eldorado"" is about a gallant knight searching for the celebrated city of El Dorado. for some reason the title of the poem is one word ""Eldorado"". I don't know the poem, so have no idea why the difference."
Shoppe descriptor.   		4 letters,"OLDE.    	The word 'olde' wasn't actually used much earlier than the 1920s. 'Olde' was introduced to give a quaint antique feel to brand names, shop names etc. as in 'Ye Olde Shoppe'."
Like a great bod (bond).   		3 letters,AAA.    	Treasury bonds or municipal bonds might be AAA-rated.
Heredity unit.   		4 letters,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
Radical '60s org.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day."
Genesis landing site.   		6 letters,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped, dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
Only minimally.   		5 letters,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
Fictional locale five miles from Jonesboro.   		4 letters,"TARA.    	Rhett Butler hung out with Scarlett O'Hara at the Tara plantation in Margaret Mitchell's ""Gone with the Wind"". Tara was founded by Scarlett's father, Irish immigrant Gerald O'Hara. Gerald named his new abode after the Hill of Tara back in his home country, the ancient seat of the High King of Ireland."
Bowlful for Bowser.   		4 letters,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
CBS military drama.   		4 letters,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is Mark Harmon."
Rights org.   		4 letters,ACLU.    	The American Civil Liberties Union (ACLU) has its roots in the First World War when it was founded to provide legal advice and support to conscientious objectors.
Mohawk-sporting TV star of the '80s.   		4 letters,"MR T.    	Mr. T's real name is Laurence Tureaud. He is famous for many things, including wearing excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left by customers at a night club so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". Before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed the line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
Head of Haiti.   		4 letters,"TETE.    	The Caribbean island of Hispaniola was a target for European settlers, and ended up being a disputed territory between France and Spain. The two countries divided the island, with the French taking control of the western third, which they named Saint-Domingue. Saint-Domingue was later to become the independent, and French-speaking, Republic of Haiti."
One spared in a sacrifice.   		5 letters,"ISAAC.    	According to the Hebrew Bible, Isaac was the only son of Abraham, born to his wife Sarah when she was beyond her childbearing years, and when Abraham was 100 years old. Isaac himself lived until he was 180 years old."
Place for un béret.   		4 letters,TETE.    	A Frenchman would place his beret on his head (tete).
"Like the verb ""to be"": Abbr..   		3 letters","IRR.    	""To be"" is an irregular verb."
Baseball's Felipe.   		4 letters,"ALOU.    	Felipe Alou is a former professional baseball player and manager. Alou managed the Montreal Expos from 1992 to 2001, and the San Francisco Giants from 2003 to 2006. Alou was born and raised in the Dominican Republic and came to the US to play for the Giants in 1955. Felipe's brothers Matty and Jesús followed him to the US, and into Major League baseball."
"""I, Robot"" writer Asimov.   		5 letters","ISAAC.    	Isaac Asimov was a wonderful science fiction writer, and a professor of biochemistry. He was a favorite author as I was growing up and I must admit that some hero worship on my part led me to study and work as a biochemist for a short while early in my career. My favorite of his works is the collection of short stories called 'I, Robot'. Asimov wrote three autobiographies, the last of which was called 'I, Asimov', which was published in 1994, two years after his death."
Sir ___ Newton.   		5 letters,"ISAAC.    	Sir Isaac Newton was one of the most influential people in history, the man who laid the groundwork for all of classical mechanics. The story about an apple falling on his head, inspiring him to formulate his theories about gravity, well that's not quite true. Newton often told the story about observing an apple falling in his mother's garden and how this made him acutely aware of the Earth's gravitational pull. However, he made no mention of the apple hitting him on the head."
Sgt.   		3 letters,NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant major (sgt. maj.).
Business monthly.   		3 letters,"INC.    	'Inc.' is a business magazine that specializes in articles about growing companies. 'Inc.' publishes a list of the 500 fastest-growing private companies in the country each year, calling it the 'Inc. 500'. The 'Inc 5000' is an expanded list also published by the magazine."
Biblical mount that can be seen from three countries.   		6 letters,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped, dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
It's often a double-decker.   		3 letters,"BLT.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain old ham sandwich."
Diner inits.   		3 letters,"BLT.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain old ham sandwich."
"Class in which students raise their hands, briefly?.   		3 letters","ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one cannot understand someone signing in the other."
Most-watched show of 2012-13.   		4 letters,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon."
Tart fruit.   		4 letters,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
A.F.B.   		4 letters,"AWOL.    	""Truant"" is such a lovely word. We have been using it to describe someone who wanders from an appointed place (like someone Absent Without Leave from an Air Force Base) since the mid-1400s. Prior to that a truant was a beggar or a vagabond."
___-rock.   		3 letters,"ALT.    	I'll be honest. I really don't know what alt-rock is, and I can't seem to work it out. Just an old fuddy-duddy ..."
Scholar's reference abbr..   		4 letters,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information (title, author etc.) all over again."
Beringer Vineyards' county.   		4 letters,"NAPA.    	Beringer Vineyards was founded way back in 1975, making it the oldest continuously-operating vineyard in Napa Valley."
"MacFarlane of ""Family Guy"".   		4 letters","SETH.    	Seth MacFarlane is best known for creating the very successful (although they don't get my vote!) animated TV shows ""Family Guy"" and ""American Dad"". My kids love 'em ..."
"Drive the getaway car for, say.   		4 letters","ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
Jets used to make touchdowns there.   		4 letters,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city, in the form of the New York Mets."
___ Lingus.   		3 letters,"AER.    	Aer Lingus is my favorite airline! Well, the service isn't that great, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with ""Aer Lingus"" being a phonetic spelling of the Irish ""aer-loingeas"" meaning ""air fleet"". These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it is no longer the biggest. That honor goes to the controversial budget airline called Ryanair."
First family name.   		4 letters,"SETH.    	According to the Bible, Seth was the third son of Adam and Eve, coming after Cain and Abel. Seth is the only other child of Adam and Eve who is mentioned by name. According to the Book of Genesis, Seth was born after Cain had slain his brother Abel."
M.A.   		3 letters,GRE.    	Passing the Graduate Record Examination (GRE) is usually a requirement for entry into graduate school here in the US.
Spinoff series with two spinoffs of its own.   		4 letters,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon. 'NCIS' is now a franchise, with spinoff shows 'NCIS: Los Angeles' and 'NCIS: New Orleans'."
Grp.   		4 letters,"NATO.    	NATO is the North Atlantic Treaty Organization (or OTAN in French, ""l'Organisation du Traité de l'Atlantique Nord""). NATO was founded not long after WWII in 1949 and is headquartered in Brussels, Belgium. The first NATO Secretary General was Lord Ismay, Winston Churchill's chief military assistant during WWII. Famously, Lord Ismay said the goal of NATO was ""to keep the Russians out, the Americans in, and the Germans down."""
Not much.   		5 letters,"A TAD.    	Back in the 1800s a ""tad"" was used to describe a young child, and this morphed into our contemporary usage meaning a small amount in the early 1900s. The original use of tad to mean a child is very likely a shortened version of ""tadpole""."
Mrs.   		4 letters,"NORA.    	Nora Barnacle (what a name!) was the wife of Irish author James Joyce. Nora had her first romantic liaison with Joyce on 16 June 1904, a date that Joyce chose as the setting for his 'one-day' novel 'Ulysses'. June 16th is celebrated in Ireland, and indeed around the world, as Bloomsday."
Cameo material.   		4 letters,"ONYX.    	Onyx is a form of banded quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
"Chaplin of ""Game of Thrones"".   		4 letters","OONA.    	Oona Chaplin is an actress from Madrid in Spain. Chaplin is getting a lot of airtime these days as she plays Talisa Maegyr on HBO's hit fantasy series 'Game of Thrones'. Oona is the granddaughter of Charlie Chaplin, and is named for her maternal grandmother Oona O'Neill. the daughter of playwright Eugene O'Neill."
"Pewter, mostly.   		3 letters","TIN.    	Pewter is a relatively soft alloy that is made up mostly of tin, with some copper, antimony, bismuth and lead."
"One with dreadlocks, perhaps.   		5 letters","RASTA.    	I must admit that I don't really understand Rastafarianism. I do know that a Rasta, like Bob Marley, is a follower of the movement. Some say it is a religion, some not. It does involve the worship of Emperor Haile Selassie I of Ethiopia."
Pairs' debarking point.   		6 letters,"ARARAT.    	The pairs of animals that Noah took with him onto the ark disembarked on the top of Mount Ararat, according to the Bible."
Citation abbr.   		4 letters,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information all over again (title, author etc.)."
English poet Wilfred ___.   		4 letters,"OWEN.    	Wilfred Owen was an English soldier and noted poet, famous for writing realistic poetry about the tragedies of trench warfare during WWI. Owen was killed in action only one week before the war ended, so most of his work was published posthumously."
Flight.   		3 letters,"LAM.    	To be ""on the lam"" is to be in flight, to have escaped from prison. It is American slang that originated at the end of the 19th century. The word ""lam"" also means to ""beat"" or ""thrash"", as in ""lambaste"". So ""on the lam"" might derive from the phrase ""to beat it"", to scram."
Actor whose original name was Laurence Tureaud.   		4 letters,"MR T.    	Mr. T's real name is Laurence Tureaud. He is famous for many things, including wearing excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left by customers at a night club, so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". Before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed the line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
Snick and ___.   		4 letters,"SNEE.    	""Snick or snee"" is the name given to cut and thrust while fighting with a knife. The phrase is rooted in a pair of Dutch words and it gave its name to a ""snee"", a light sword-like knife."
"A, to Zimmermann.   		4 letters","EINE.    	One German word for ""a"" is ""eine"", used with feminine nouns."
The Beatles' ___ Pepper.   		3 letters,"SGT.    	Sgt. Pepper's Lonely Heart Club Band was the alter-ego of the Beatles, used in the studio album of the same name released in 1967."
"ABC, e.g., in Variety-speak.   		3 letters","NET.    	I think the idea here is that according to 'Variety' magazine, a television network like ABC might be called a 'net'."
Dormant Turkish volcano.   		6 letters,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped, dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
Volt/ampere.   		3 letters,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after Georg Simon Ohm, the German physicist. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
Photo lab abbr..   		3 letters,ENL.    	Enlargement (enl.)
"""Before My Birth"" collagist, 1914.   		3 letters","ARP.    	Hans Arp was a French artist renowned for his work with torn and pasted paper, although that wasn't the only medium he used. Arp was the son of a French mother and German father and spoke both languages fluently. When he was speaking German he gave his name as Hans Arp, but when speaking French he called himself Jean Arp. Both ""Hans"" and ""Jean"" translate into English as ""John"". In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing the date in every blank space on the forms. Then he took off all of his clothes and walked with his papers over to the officials in charge. He was sent home ..."
"When doubled, a drum.   		3 letters","TOM.    	The tom-tom is a drum played with the hands, which gave its name to a dull, repeating beat or sound."
"""Seinfeld"" gal.   		6 letters","ELAINE.    	The character of Elaine Benes, unlike Jerry, Kramer and George, did not appear in pilot episode of ""Seinfeld"". NBC executives specified the addition of a female lead when they picked up the show, citing that that situation was too ""male-centric""."
Latin primer word.   		4 letters,"AMAT.    	""Amo, amas, amat' ... ""I love, you love, he/she/it loves"", in Latin."
Ye ___ Shoppe.   		4 letters,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
"Get hush money from, for instance.   		4 letters","ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" to mean aid or encourage someone in a crime."
"60 minutes, in Siena.   		3 letters","ORA.    	Siena is a beautiful city in the Tuscany region of Italy. In the center of the city is the magnificent medieval square called Piazza del Campo, a paved sloping open area made up of nine triangular sections. It has to be seen to be believed. Twice a year, the famous bareback horse-race called the Palio di Siena is held in the Piazza."
Wife of Zeus.   		4 letters,"HERA.    	In Greek mythology, Hera was the wife of Zeus and was noted for her jealous and vengeful nature, particularly against those who vied for the affections of her husband. The equivalent character to Hera in Roman mythology was Juno. Hera was the daughter of Cronus and Rhea."
"""___ Poetica"".   		3 letters","ARS.    	The full name of Horace's work is ""Ars Poetica, Epistula ad Pisones"" (The Art of Poetry, Letters to Piso). The work describes the technical aspects of poetry in Ancient Rome, and the term ""ars poetica"" has come to mean the poetry of that period."
Development order: Abbr..   		3 letters,"ENL.    	When developing film, one might ask for an enlargement (ENL)."
Model Carol.   		3 letters,"ALT.    	Carol Alt is a model from Queens, New York. Alt's big break came when was featured on the cover of the 1982 'Sports Illustrated Swimsuit Issue'."
Wife of Charlie Chaplin.   		4 letters,"OONA.    	Oona O'Neill dated J. D. Salinger and Orson Welles in her teens, but ended up marrying Charlie Chaplin. Oona was still pretty young when she married Chaplin, much to the dismay of her famous father, the playwright Eugene O'Neill. After the marriage Eugene disowned Oona as he was pretty upset about 54-year-old Chaplin marrying his 18-year-old daughter."
The Bruins of the N.C.A.A.   		4 letters,"UCLA.    	The UCLA Bruins mascots are Joe and Josephine Bruin, characters that have evolved over the years. There used to be ""mean"" Bruin mascots but they weren't very popular with the fans, so now there are only ""happy"" Bruin mascots at the games."
"Nirvana's ""Come as You ___"".   		3 letters","ARE.    	Nirvana is a rock band, formed in Washington in 1987 by Kurt Cobaine and Krist Novoselic. The band effectively disbanded in 1994 after Cobaine committed suicide."
Two in Toledo.   		3 letters,DOS.    	Toledo is a city in central Spain.
Not much.   		5 letters,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage meaning a small amount in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
Grp.   		4 letters,"ACLU.    	The American Civil Liberties Union (ACLU) has its roots in the First World War, when it was founded to provide legal advice and support to conscientious objectors."
"Santa ___, Calif.   		4 letters","ROSA.    	Santa Rosa is the largest city in California's Wine Country, and the county seat of Sonoma County. The epicenter of the so-called 1906 San Francisco Earthquake was located near Santa Rosa, so there was actually more damage in Santa Rosa, for the size of the city, than there was in San Francisco."
___-rock.   		3 letters,"ALT.    	I'll be honest. I really don't know what alt-rock is, and I can't seem to work it out. Just an old fuddy-duddy ..."
1960s protest grp.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
Stars in which a belt is seen.   		5 letters,ORION.    	A 'subset' of three particularly bright stars in the constellation of Orion is named 'Orion's Belt'. The three bright stars sit almost in a straight line and are about equidistant. They're usually the easiest way to spot the constellation of Orion in the night sky.
Brown competitor.   		4 letters,"YALE.    	Elihu Yale was a wealthy merchant born in Boston in 1649. Yale worked for the British East India Company, and for many years served as governor of a settlement at Madras (now Chennai) in India. After India, Yale took over his father's estate near Wrexham in Wales. It was while resident in Wrexham that Yale responded to a request for financial support for the Collegiate School of Connecticut in 1701. He sent the school a donation, which was used to erect a new building in New Haven that was named 'Yale' in his honor. In 1718, the whole school was renamed to 'Yale College'. To this day, students of Yale are nicknamed 'Elis', again honoring Elihu."
Turkey club?.   		4 letters,NATO.    	Turkey is a member of NATO.
"Replicator, e.g.   		4 letters","GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
"Freudian ""I"".   		3 letters","EGO.    	Sigmund Freud created a structural model of the human psyche, breaking it into three parts: the id, the ego, and the super-ego. The id is that part of the psyche containing the basic instinctual drives. The ego seeks to please the id by causing realistic behavior that benefits the individual. The super-ego almost has a parental role, contradicting the id by introducing critical thinking and morals to behavioral choices."
Scopes Trial org.   		4 letters,"ACLU.    	In 1925 Tennessee passed the Butler Act which made it unlawful for a public school teacher to teach the theory of evolution over the Biblical account of the origin of man. The American Civil Liberties Union (ACLU) sought to challenge this law and found a test case of a Tennessee high school teacher named John Scopes, who was charged with violating the law by presenting to his students ideas put forth by Charles Darwin. Celebrity lawyers descended on the small town of Dayton, Tennessee to argue the case. At the end of a high profile trial, teacher John Scopes was found guilty as charged, and was ordered to pay a fine."
Solemn column.   		4 letters,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
Franchise with locations in New Orleans and L.A.   		4 letters,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon. 'NCIS' is now a franchise, with spinoff shows 'NCIS: Los Angeles' and 'NCIS: New Orleans'."
The Hunter constellation.   		5 letters,"ORION.    	The very recognizable constellation of Orion is of course named after the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. Betelgeuse is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
Land abutting Tibet.   		5 letters,"NEPAL.    	Nepal lies to the northeast of India. Today, the state is known as the Federal Democratic Republic of Nepal. In 2008, the Communist Party of Nepal won the country's general election. Soon after, the Assembly voted to change the form of government, moving away from a monarchy and creating a secular republic."
Old dagger.   		4 letters,"SNEE.    	""Snick or snee"" is the name given to cut and thrust while fighting with a knife. The phrase is rooted in a pair of Dutch words, and it gave its name to a ""snee"", a light sword-like knife."
"Texter's ""I think ..."".   		3 letters",IMO.    	In my opinion (IMO)
Theater giant?.   		4 letters,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo '67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things, and developed a single-camera, single-projector system."
Drag queen's wrap.   		3 letters,"BOA.    	The etymology of the tern ""drag"" as used in the transvestite world seems to be unclear. It perhaps relates to the tendency of a transvestites skirts to drag along the ground in days of old (although why they just didn't hitch up their skirts is beyond me!)."
Member of a Latin trio.   		4 letters,"AMAT.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
"""Cannery Row"" brothel owner.   		4 letters","DORA.    	'Cannery Row' is a novel by John Steinbeck that was first published in 1945. The title refers to the street in Monterey, California known as Cannery Row that is home to now-defunct sardine canning factories. Back in 1945 the street was called Ocean View Avenue, but it was renamed in 1958 in recognition of the Steinbeck novel."
"Singer with the hit albums ""19"" and ""21"".   		5 letters","ADELE.    	The English singer Adele Adkins goes by the stage name ""Adele"". Adele describes her musical style as 'heartbroken soul'. Not too long ago, Adele wrote and performed the theme song for the latest James Bond film, 'Skyfall'."
Rival of Edison.   		5 letters,"TESLA.    	Nikola Tesla was born in Serbia, but later moved the US. His work on mechanical and electrical engineering was crucial to the development of modern of alternating current technology equipment which is at the backbone of modern power generation and distribution systems."
"Alma mater of presidents #41, 42 and 43.   		4 letters","YALE.    	Yale University has educated quite a few of our recent US Presidents, including George H. W. Bush (#41), Bill Clinton (#42) and George W. Bush (#43)."
"Missing roll call, say.   		4 letters",AWOL.    	The Military Police go after personnel who are Absent With-Out Leave (AWOL).
Love personified.   		4 letters,"AMOR.    	Cupid, the Greek god of desire, was also known as Amor. 'Cupido' is Latin for 'desire' and 'amor' is Latin for 'love'."
Paul McCartney title.   		3 letters,"SIR.    	Paul McCartney's real name, including his knightly title, is Sir James Paul McCartney."
