"Harper who wrote ""To Kill a Mockingbird"".   		3 letters","LEE.    	Nelle Harper Lee is an author from Monroeville, Alabama. Lee wrote only one novel, 'To Kill a Mockingbird', and yet that contribution to the world of literature was enough to earn her the Presidential Medal of Freedom and a Pulitzer Prize. Harper Lee was a close friend of fellow author Truman Capote who was the inspiration for the character named 'Dill' in her novel. Lee is all over the news right now as she announced in February 2015 that she will publish a second novel in July 2015. The title is 'Go Set a Watchman', and is a work that she wrote before 'To Kill a Mockingbird'."
"Depiction in Bosch's ""The Garden of Earthly Delights"".   		4 letters","EDEN.    	Hieronymus Bosch was a Dutch painter who worked late 15th and early 16th centuries. Perhaps his most recognized work is his triptych titled ""The Garden of Earthly Delights""."
Depression-era agcy.   		3 letters,NRA.    	The National Recovery Agency (NRA) was set up in 1933 as part of President Franklin D. Roosevelt's New Deal. The intent of the NRA was to root out destructive competition and at the same time set minimum standards for workers and minimum selling prices. However the NRA was short-lived as it was declared unconstitutional by the US Supreme Court.
Tommy of Mötley Crüe.   		3 letters,"LEE.    	Mötley Crüe is an American rock band, from Los Angeles. They've been around since 1981, co-founded by the famous drummer Tommy Lee. Tommy Lee is also known for his two celebrated marriages, the first with Heather Locklear and the second with Pamela Anderson. The name 'Mötley Crüe' was chosen as someone once described the band members as a 'motley looking crew'. The spelling was made to look a little more exotic, with the umlauts added over the 'o' and 'u' one day, as the band were drinking bottles of ""Löwenbräu"" beer!"
"Van Cleef of ""High Noon"".   		3 letters","LEE.    	Lee Van Cleef played the perfect bad guy, didn't he? Van Cleef was born in Somerville, New Jersey with Dutch ancestry. In movies he played a villain from day one, starting out with a small role in the classic western ""High Noon"". His career went on hiatus after a car accident in the late fifties, but it was revived with the arrival of the Spaghetti Westerns. Lee Van Cleef up against Clint Eastwood ... what could be better?"
Michelle Obama (___ Robinson).   		3 letters,"NEE.    	Michelle Obama grew up on the South Side of Chicago, and is sister to Craig Robinson, the coach of men's basketball at Oregon State University. After graduating from Harvard Law School, she worked as an associate at the Chicago office of the Sidley Austin law firm. Barack Obama joined the firm as a summer associate and Michelle Robinson was assigned to mentor him, and as they say, one thing led to another ..."
John Lennon's middle name.   		3 letters,"ONO.    	After John Lennon married Yoko Ono in 1969, he changed his name by deed poll, adding 'Ono' as a middle name. His official name became John Winston Ono Lennon, as he wasn't allowed to drop the name 'Winston' that was given to him at birth."
"Sault ___ Marie, Mich.   		3 letters","STE.    	In the summer of 2010 I spent a very interesting afternoon watching ships make their way through the Soo Locks and Soo Canal between Lake Superior and the lower Great lakes. The name ""Soo"" comes from the US and Canadian cities on either side of the locks, both called Sault Ste. Marie."
Yemeni leader ___ Abdullah Saleh.   		3 letters,"ALI.    	Ali Abdullah Saleh is the President of the Republic of Yemen. Like many leaders in the Middle East, Saleh is facing a lot of opposition from his people these days. He was injured in an attack on his domicile in June 2011 and was moved to Saudi Arabia for treatment."
Heart-piercing figure.   		4 letters,"EROS.    	As always seems to be the case with Greek gods, Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, and Eros was the god who stirred the passions of the male."
Dingo's avian prey.   		3 letters,"EMU.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the ""invading force"". The emus were clever, breaking their usual formations and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
At birth.   		3 letters,"NEE.    	""Née"" is the French word for ""born"", when referring to a female. The male equivalent is ""né"""
Logical extremes?.   		3 letters,ELS.    	At the ends (extremes) of the word 'logical' are two letters L (el).
"Folman who directed the 2013 film ""The Congress"".   		3 letters",ARI.    	Ari Folman is a movie director and screenwriter from Israel. The multi-talented Folman also composes film scores.
Org.   		3 letters,"IRA.    	'Patriot Games' is a 1987 novel from Tom Clancy that features his hero Jack Ryan. The story opens with Ryan saving the lives of the Prince and Princess of Wales during a kidnapping attempt by an Irish terrorist group. In the 1992 film adaptation of the book, the Prince and Princess of Wales are dropped from the story, and replaced by the British Secretary of State for Northern Ireland."
Lake in an old railroad name.   		4 letters,"ERIE.    	The Erie Railroad operated from 1832 to 1960, and connected New York City with Lake Erie. The Erie Railroad was largely built as compensation for the towns in the Southern Tier of New York who lost business when the Erie Canal was completed in 1825."
"""Eri tu,"" but not ""Eres Tú"".   		4 letters","ARIA.    	Every crossword constructors' favorite aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
___ du combat.   		4 letters,"EPEE.    	I think that an 'épée du combat' is a real sword that can be used in combat, and an 'épée de salle' (classroom sword) is a practice sword."
Lover of Psyche.   		4 letters,"EROS.    	In the myth of Cupid (aka Eros) and Psyche, the two title characters must overcome many obstacles to fulfill their love for each other. Overcome them they do, and the pair marry and enjoy immortal love."
Much-discussed initials of a 1967 Beatles song.   		3 letters,"LSD.    	One day in 1966, Julian Lennon came home from nursery school and showed his Dad a drawing he had made of his classmate, a little girl called Lucy O'Donnell. Julian described the artwork as 'Lucy ... in the sky with diamonds'. And that is where John Lennon and Paul McCartney got the inspiration for their hit song ""Lucy in the Sky with Diamonds"". The implied drug reference in the title is an urban myth, although a myth that did lead to the BBC banning the song from their airwaves. None of the Beatles noticed that the song's initials spelled out LSD, probably because they were all high on LSD at the time ..."
Detonation material.   		3 letters,"TNT.    	'TNT' is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
"Ipanema's city, for short.   		3 letters","RIO.    	'Rio de Janeiro' translates as ""January River"". The name reflects the discovery of the bay on which Rio sits, on New Years Day in 1502."
"2014 World Cup locale, for short.   		3 letters","RIO.    	The next three FIFA World Cups (soccer) will be hosted by Brazil (2014), Russia (2018) and Qatar (2022)."
"The ""E"" in B.C.E.   		3 letters","ERA.    	The designations Anno Domini (AD, ""year of Our Lord"") and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC without a year ""0"" in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) used to replace BC."
Biblical garden.   		4 letters,"EDEN.    	According to the Book of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers including the Tigris and the Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
Thrilla in Manila participant.   		3 letters,"ALI.    	Muhammad Ali and Joe Frazier had three memorable fights. The first was billed as the ""Fight of the Century"" and took place in 1971 in Madison Square Garden. It was a fight between two great boxers, both of whom were undefeated up till that point. Frazier won in a unanimous decision after fifteen rounds. A couple of years later, in 1973, Frazier lost his title to George Foreman. Ali and Frazier had a non-title rematch in 1974, with Ali coming out ahead this time, also in a unanimous decision. Later that year, Ali grabbed back the World Heavyweight Title in ""The Rumble in the Jungle"", the famous ""rope-a-dope"" fight against George Foreman. That set the stage for the third and final fight between Ali and Frazier, ""The Thrilla in Manila"". Ali won the early rounds, but Frazier made a comeback in the middle of the fight. Ali took control at the end of the bout, so much so that Frazier wasn't able to come out of his corner for the 15th and final round. He couldn't come out of his corner because both of his eyes were swollen shut, giving Ali a victory due to a technical knockout (TKO)."
Bobby on the ice.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players who ever played the game. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate any more. Reportedly, he was even having trouble walking ..."
Talent agent Emanuel.   		3 letters,"ARI.    	Ari Emanuel is the co-CEO of William Morris Endeavor Entertainment, the largest talent agency in the world. Emanuel represents the likes of Martin Scorsese, Michael Moore, Matt Damon, and Conan O'Brien."
Greek H.   		3 letters,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H""."
Many a paean.   		3 letters,"ODE.    	A paean is a poem or song that expresses triumph or thanksgiving. 'Paean' comes from the ancient Greek 'paian' meaning ""song of triumph'."
Author Beattie.   		3 letters,"ANN.    	Ann Beattie is a short story writer and novelist. Her first novel was ""Chilly Scenes of Winter"" first published in 1976. It was adapted for the big screen in 1979 and released under the same title and also under the name ""Head Over Heels""."
"The ""E"" of the REO Speed Wagon.   		3 letters",ELI.    	The REO Speed Wagon (note the space between 'speed' and 'wagon') is the vehicle. REO Speedwagon (no space) is the American rock band.
Nation's exterior?.   		3 letters,"ENS.    	There are two letters N (en) in the word 'nation', one at either end."
Letter at the end of three other letters.   		3 letters,"ETA.    	The three letters in the Greek letter 'eta' serve as the endings to three other Greek letters: beta, zeta and theta."
Info for air traffic control.   		3 letters,ETA.    	Estimated time of arrival (ETA)
Letter that's an anagram of 111-Down.   		3 letters,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H""."
___ de la Plata.   		3 letters,"RIO.    	When the Uruguay River and the Paraná River come together on the border between Argentina and Uruguay, they form the Rio de la Plata. 'Rio de la Plata' translates as 'River of Silver' from Spanish, but in English we sometimes call the waterway the River Plate. The famous WWII action known as the Battle of the River Plate took place out to sea a few miles from the River Plate estuary. The German battleship Admiral Graf Spee took refuge in the River Plate in the neutral port of Montevideo. Forced to return to sea, and to the Royal Naval vessels waiting for her, Berlin gave orders for the Graf Spee to be scuttled in the estuary."
Work of Alexander Pope.   		3 letters,"ODE.    	Alexander Pope was an English poet, famous for his own compositions, as well as for a translation of Homer. One of his famous poems is ""Ode on Solitude"" that opens with:"
Site for a famed garden.   		4 letters,"EDEN.    	According to the Book of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers including the Tigris and the Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
Biochem strand.   		3 letters,"RNA.    	RNA and DNA are very similar in molecular structure. One big difference is that RNA is a single strand structure, whereas DNA is famously a double-helix. Another difference is that RNA contains ribose as a structural unit, and DNA contains deoxyribose, ribose without one oxygen atom. And that ribose/deoxyribose difference is reflected in the name of the two molecules: ribonucleic acid (RNA) and deoxyribonucleic acid (DNA)."
"""___ Baba and the 40 Thieves"".   		3 letters","ALI.    	There is some controversy about the story ""Ali Baba and the Forty Thieves"" in that it has been suggested it was not part of the original collection of Arabic tales called ""One Thousand and One Nights"". The suggestion is that it was added by one of its European translators."
41-Across athlete.   		3 letters,ELI.    	(41A. See 32-Across : YALE)
"Often rolled-over investment, for short.   		3 letters","IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway advocating IRA contributions. Back in Ireland, that was pretty illegal (where IRA stands for the outlawed Irish Republican Army!)."
Kia subcompact.   		3 letters,RIO.    	Kia have making the subcompact model called a Rio since 2000.
Arctic explorer John.   		3 letters,"RAE.    	John Rae was a Scottish explorer, who took on the task of searching for the ill-fated Franklin Expedition of 1845. The Franklin Expedition was itself searching for the elusive Northwest Passage through the Arctic Ocean connecting the Atlantic to the Pacific. John Rae stirred up much controversy back in England when he reported evidence of cannibalism among the ill-fated Franklin explorers."
Kia model.   		3 letters,RIO.    	Kia have making the subcompact model called a Rio since 2000.
Lyricist Gershwin.   		3 letters,"IRA.    	Ira Gershwin was the lyricist who worked with his brother George to create such American classics as the songs ""I Got Rhythm"" and ""Someone to Watch Over Me"", as well as the opera ""Porgy and Bess"". After George Gershwin died, Ira continued to create great music, working with the likes of Jerome Kern and Kurt Weill."
"One adopting the motto ""Lux et veritas"".   		3 letters","ELI.    	Lux et veritas' translates from Latin as 'Light and Truth'. 'Lux et veritas' is used as a motto of several universities including Indiana University, the University of Montana and Yale University. However, Yale's motto is often given in Hebrew, as 'Urim and Thummim'."
Justice Fortas.   		3 letters,"ABE.    	Abe Fortas was a US Supreme Court Justice from 1965 to 1969. Fortas has to resign his position on the bench due to a scandal about payments received, allegedly for favors."
Musician Brian.   		3 letters,"ENO.    	Brian Eno is a musician, composer and record producer from England who first achieved fame as the synthesizer player with Roxy Music. As a producer, Eno has worked with David Bowie, Devo, Talking Heads and U2."
"16th president, familiarly.   		3 letters","ABE.    	Abraham Lincoln was the 16th President of the US, elected in 1860 as the first president from the Republican Party. Lincoln's electoral support came almost exclusively from the north and west of the country, winning only two out 996 counties in the Southern slave states. Lincoln led the country through Civil War, and then was assassinated in 1865 just a few days after Robert E. Lee surrendered his army of Northern Virginia. President Lincoln was succeeded in office by Vice President Andrew Johnson."
Summer on the Seine.   		3 letters,"ETE.    	On the River Seine in Paris, one might spend the summer (été)."
Ypsilanti sch.   		3 letters,"EMU.    	Eastern Michigan University (EMU) is a public university in Ypsilanti, Michigan, just outside Detroit. Despite the name 'EMU', the school's athletes are called the 'Eagles'."
Vacation time in Versailles.   		3 letters,ETE.    	One might spend the summer (été) under the sun (le soleil) in France.
"H, as in ""Hellenic"".   		3 letters","ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H"". Originally denoting a consonant, eta was used as a long vowel in Ancient Greek."
"Co-producer of ""Beautiful Boy (Darling Boy)"".   		3 letters","ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the Emperors of Japan. Her father moved around the world for work, so she lived the first few years of her life in San Francisco. The family returned to Japan, then moved onto New York, Hanoi and back to Japan just before WWII. Yoko was living in Tokyo at the time of the great fire-bombing of 1945. Immediately after the war, the family was far from prosperous. While her father was being held in a concentration camp in Vietnam, Yoko's mother had to resort to begging and bartering to feed her children. But, when her father returned, life started to return to normal. Yoko got to attend university, the first woman to be accepted into the philosophy program of Gakushuin Univeristy."
Son of Aphrodite.   		4 letters,"EROS.    	Eros was the Greek god of love, the Greek counterpart of the Roman god Cupid."
I.R.S.   		3 letters,"IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway touting contributions to your IRA. Back in Ireland, that was pretty illegal (where IRA means the Irish Republican Army!)."
Nobel Peace Prize city.   		4 letters,"OSLO.    	The Peace Prize is one of five prizes bequeathed by Alfred Nobel. The others are for Physics, Chemistry, Physiology or Medicine and Literature. There is also Nobel Prize in Economics, awarded along with the original five, but is funded separately, and is awarded ""in memory of Alfred Nobel"". Four of the prizes are awarded by Swedish organizations (Alfred Nobel was a Swede) and so the award ceremonies take place in Stockholm. The Peace Prize is awarded by the Norwegian Nobel Committee, and that award is presented in Oslo."
Chicago trains.   		3 letters,"ELS.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
2016 Olympics host.   		3 letters,"RIO.    	When the Olympics are held in 2016 in Rio de Janeiro, they will be the first Olympic tournament to be held in South America, and the first in a Portuguese-speaking country."
Singer whose name sounds like a cry.   		3 letters,"ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the emperors of Japan. Ono's father moved around the world for work and Yoko lived the first few years of her life in San Francisco. The family returned to Japan before moving on to New York, Hanoi and back to Japan just before WWII. There Yoko lived through the great fire-bombing of Tokyo in 1945. Immediately after the war the family was far from prosperous. While Yoko's father was being held in a prison camp in Vietnam, her mother had to resort to begging and bartering to feed her children. When her father was repatriated, life started to return to normal and Yoko was able to attend university. She was the first woman to be accepted into the philosophy program of Gakushuin University."
Fraternity character.   		3 letters,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H""."
"""Lullaby,"" for one.   		4 letters","ARIA.    	""The Consul"" is an opera by Gian Carlo Menotti. The ""Lullaby"" from Act II of ""The Consul"" is one of the highlights of the work, an emotional and moving interlude. Menotti won the Pulitzer Prize in Music in 1950 for ""The Consul""."
Messenger ___.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
Presidential nickname.   		3 letters,"ABE.    	Abraham Lincoln was the 16th President of the US, elected in 1860 as the first president from the Republican Party. Lincoln's electoral support came almost exclusively from the north and west of the country, winning only two out 996 counties in the Southern slave states. Lincoln led the country through Civil War, and then was assassinated in 1865 just a few days after Robert E. Lee surrendered his army of Northern Virginia. President Lincoln was succeeded in office by Vice President Andrew Johnson."
___ polymerase.   		3 letters,RNA.    	Polymerase is an enzyme found in the body. It has the task of making new RNA and DNA.
"___ Kappa Nu, engineering honor society.   		3 letters","ETA.    	Eta Kappa Nu is an honor society of the Institute of Electrical and Electronic Engineers (IEEE) that was founded in 1904. The name of the society was chosen using the first, fourth and last letters of the word 'ELECTRON', but in the Greek equivalent."
"Onetime feminist cause, for short.   		3 letters","ERA.    	The Equal Rights Amendment (ERA) was written by the American suffragist leader, Alice Paul. Although Paul was successful in her campaign to get passage of the 19th Amendment to the US Constitution (guaranteeing voting rights regardless of sex), her 1923 Equal Rights Amendment didn't make it to the Senate floor until 1972. The amendment was passed by the Senate, and then headed to the state legislatures for the required ratification. 38 states had to approve the legislation for the amendment to be adopted, but only 35 states voted in favor before the deadline. So the amendment is still pending, although about half of the fifty states have adopted the ERA into their state constitutions."
"Subtext of Jefferson Airplane's ""White Rabbit"".   		3 letters","LSD.    	The sixties folk group called Jefferson Airplane gave rise to two spin-off groups that were founded by former Jefferson Airplane band members. The first was Jefferson Starship, and the second was Starship. Confusing, huh?"
"""Honest"" prez.   		3 letters","ABE.    	Abraham Lincoln was born in a one-room log cabin in Hardin County, Kentucky making him the first president born in the West. His formal education was limited to a year and a half of schooling, but fortunately for us, Lincoln was an avid reader and educated himself over the years. Even though he was from a rural area, he avoided hunting and fishing because he did not like to kill animals even for food."
Oil spill-monitoring org.   		3 letters,EPA.    	Environmental Protection Agency(EPA)
Tennis's Ivanovic.   		3 letters,"ANA.    	Ana Ivanovic is a Serbian tennis player, and former world number one. As well as playing tennis, she also studied finance at university in her native Belgrade."
Carrier to Tokyo.   		3 letters,"ANA.    	All Nippon Airways (ANA) is a Japanese airline, second in size only to Japan Airlines (JAL)."
IRS Form 5498 subject.   		3 letters,IRA.    	Individual retirement account (IRA)
Norwegian capital.   		4 letters,"OSLO.    	Oslo is the capital of Norway. The city of Oslo burns trash to fuel half of its buildings, including all of its schools. The problem faced by the city is that it doesn't generate enough trash. So, Oslo imports trash from Sweden, England and Ireland, and is now looking to import some American trash too."
Prez on a penny.   		3 letters,"ABE.    	The US one-cent coin has borne the profile of President Abraham Lincoln since 1909, the centennial of Lincoln's birth. Fifty years later, a representation of the Lincoln Memorial was added to the reverse side."
Ambient music innovator Brian.   		3 letters,"ENO.    	Brian Eno was one of the pioneers of the 'ambient' genre of music. Eno composed an album in 1978 called 'Ambient 1: Music for Airports', the first in a series of four albums with an ambient theme. Eno named the tracks somewhat inventively: 1/1, 2/1, 2/1 and 2/2."
Actor Vigoda.   		3 letters,"ABE.    	Abe Vigoda played Detective Sergeant Phil Fish in television's ""Barney Miller"" in the seventies, and even got his own spin-off show called ""Fish"". On the big screen he played Sal Tessio in 'The Godfather' and Grandpa Ubriacco in 'Look Who's Talking'."
"Brian who composed the ""Microsoft sound"".   		3 letters","ENO.    	Brian Eno started out his musical career with Roxy Music. However, Eno's most oft-played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system is booting up. Eno might have annoyed the Microsoft folks when he stated on a BBC radio show:"
Called before getting married.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Prohibition ___.   		3 letters,"ERA.    	The 18th Amendment to the US Constitution was a great victory for the temperance movement, and in 1919 ushered in the Prohibition era. Highly unpopular, Prohibition was repealed in 1933 by the 21st Amendment."
NPR's Shapiro.   		3 letters,ARI.    	Ari Shapiro is the very able White House correspondent for National Public Radio.
Letters on some sticks.   		3 letters,"TNT.    	TNT is an abbreviation for trinitrotoluene. The chemical was first produced by the German chemist Joseph Wilbrand in 1863, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
"""I know what you're thinking"" skill.   		3 letters",ESP.    	Extra Sensory Perception.
"Filmdom's ""Norma ___"".   		3 letters","RAE.    	""Norma Rae"" is a 1979 movie starring Sally Field, a tale of union activities in a textile factory in Alabama. The film is based on the true story of Crystal Lee Sutton told in a 1975 book called ""Crystal Lee, a Woman of Inheritance""."
Railroad chartered in 1832.   		4 letters,"ERIE.    	The Erie Railroad operated from 1832 to 1960, and connected New York City with Lake Erie. The Erie Railroad was largely built as compensation for the towns in the Southern Tier of New York who lost business when the Erie Canal was completed in 1825."
Loop transports.   		3 letters,"ELS.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York City Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
Cap-and-trade org.   		3 letters,"EPA.    	Cap and trade' is an emissions trading scheme designed to reduce overall emission of greenhouse gases. The idea is that a government can limit a country's overall industrial emissions by allowing companies to pollute to a maximum level by issuing each a permit. A company needing to emit more gases can trade permits with a company needing a lower limit, so that the country's overall emissions target can still be achieved."
Something you might trip on.   		3 letters,"LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
"""Ugly Betty"" actress Ortiz.   		3 letters",ANA.    	Ana Ortiz played the title character's older sister in the TV series 'Ugly Betty'.
"Marvin of ""Cat Ballou"".   		3 letters","LEE.    	I've always thought that Lee Marvin was a very talented actor. He had an amazing voice, and the appearance of a man who was hard and villainous. Yet he was able to break free from the roles in which he was typecast and played some characters with more depth. He won his academy award for his dual-role performance in 1965's ""Cat Ballou"". His totally unique rendition of the song ""Wand'rin Star"" from the 1969 musical film ""Paint Your Wagon"" made it to number one in the UK charts, keeping the Beatles hit ""Let it Be"" in the number two spot. I'll bet that surprised even Marvin himself!"
"Paleozoic, e.g.   		3 letters","ERA.    	The Paleozoic Era (with ""Paleozoic"" meaning ""ancient life"") was a geologic era from roughly 542 to 251 million years ago. Notably in the Paleozoic Era, fish populations thrived, and vast forests of primitive plants covered the land. Those forests were the source material for the coal which we dig out of the ground now in Europe and the eastern parts of North America. At end of the Paleozoic Era was the largest mass extinction in the history of the Earth, killing off 96% of all marine species, and 70% of all terrestrial vertebrates. Causes of the extinction have been suggested, with one hypothesis being gradually accelerating climate change (scary!)."
Lean meat source.   		3 letters,"EMU.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the ""invading force"". The emus were clever, breaking their usual formations and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
"Keats's ""___ to Psyche"".   		3 letters","ODE.    	John Keats wrote a whole series of odes in 1819, including the very famous ""Ode on a Grecian Urn"" and Ode to a Nightingale"". The first in this series of poems was ""Ode to Psyche"". In this case the Ode is to Psyche, the mortal girl who was loved by Cupid."
Second letter after epsilon.   		3 letters,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H""."
"""___ Baba and the 40 Thieves"".   		3 letters","ALI.    	In the folk tale 'Ali Baba and the Forty Thieves', the title character is a poor woodcutter who discovers the magic words 'Open Sesame' that open the thieves' den."
Norway's capital.   		4 letters,"OSLO.    	Oslo, the capital of Norway, is an ancient city that was founded around 1048. The medieval city was destroyed by fire in 1624 and was rebuilt by the Danish-Norwegian king Christian IV and renamed to Christiana. In 1877 there was an official change of the spelling of the city's name to ""Kristiana"", and then more recently in 1925 the name was restored to the original Oslo. Things have almost gone full circle and now the center of Oslo, the area that would have been contained by the original medieval walls, has apparently been renamed to Christiana."
1993 and 1995's ___ Accords.   		4 letters,"OSLO.    	The Oslo Accords grew out of secret negotiations between the Palestinian Liberation Organization (PLO) and Israel in a residence in Oslo in the early nineties. The delegates shared the same house while they conducted 14 meetings. While eating all their meals together at the same table, the negotiators came to respect one another and apparently friendships developed."
Funny Charlotte.   		3 letters,"RAE.    	Charlotte Rae is an American actress, best known for playing the character Edna Garrett on two sitcoms from the seventies and eighties: ""Diff'rent Strokes"" and ""The Facts of Life""."
One of the Gershwins.   		3 letters,"IRA.    	Ira Gershwin was the lyricist who worked with his brother George to create such American classics as the songs ""I Got Rhythm"" and ""Someone to Watch Over Me"", as well as the opera ""Porgy and Bess"". After George Gershwin died, Ira continued to create great music, working with the likes of Jerome Kern and Kurt Weill."
2011 animated musical.   		3 letters,"RIO.    	Rio' is a 2011 animated movie about a male blue macaw who is brought to mate with a female blue macaw in Rio de Janeiro, hence the movie's title. Fans can go see 'Rio 2' that was released in 2014."
___ G (Sacha Baron Cohen persona).   		3 letters,"ALI.    	Ali G is a fictional character created by British comedian Sacha Baron Cohen. Baron Cohen achieved international fame playing another of his personae, Borat, the protagonist in the 2006 movie ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan""."
Onassis who married Jackie.   		3 letters,"ARI.    	Aristotle Onassis was born to a successful Greek shipping entrepreneur in Smyrna in modern-day Turkey. However, his family lost its fortune during WWI and so Aristotle worked with his father to build up a new business empire centered on the importation of tobacco. In 1957, Aristotle founded the Greek national airline, what is today called Olympic Air, and he also got into the business of shipping oil around the world. He married Athina Livanos in 1946, the daughter of a wealthy shipping magnate. They had two children, including the famous Christina Onassis. Livanos divorced Onassis on discovering him in bed with the opera singer Maria Callas. Onassis ended his affair with Callas in order to marry Jackie Kennedy in 1968."
Energy Star org.   		3 letters,"EPA.    	The Energy Star standard was created by the Environmental Protection Agency (EPA) during the Clinton Administration. In general, an item marked with an Energy Star uses 20-30% less energy than that mandated by federal standards. We just put an Energy Star roof on our house, and I am looking forward to seeing if the home stays cooler this summer."
"The Roaring Twenties, e.g.   		3 letters","ERA.    	The 1920s are often called the Roaring Twenties, a period of dynamic change across all aspects of life. Things were finally returning to normal after WWI, jazz became popular, some women 'broke the mold' by becoming 'flappers', and Art Deco flourished. The whole decade came to a tragic end with the Wall Street Crash of 1929, followed by the Great Depression."
DDT-banning org.   		3 letters,"EPA.    	DDT is DicholoroDiphenylTricholoroethane (don't forget now!). It was used with great success to control disease-carrying insects during WWII, and when made available for use after the war it became by far the most popular pesticide. And then Rachel Carson published her famous book ""Silent Spring"", suggesting there was a link between DDT and diminishing populations of certain wildlife. It was the public outcry sparked by the book and reports of links between DDT and cancer, that led to the ban on the use of DDT in 1972. That ban is touted as the main reason that the bald eagle was rescued from near extinction."
Singer Yoko.   		3 letters,"ONO.    	Yoko Ono is an avant-garde artist. Ono actually met her future husband John Lennon for the first time while she was preparing her conceptual art exhibit called 'Hammer a Nail'. Visitors were encouraged to hammer in a nail into a wooden board, creating the artwork. Lennon wanted to hammer in the first nail, but Ono stopped him as the exhibition had not yet opened. Apparently Ono relented when Lennon paid her an imaginary five shillings to hammer an imaginary nail into the wood."
