MR_,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
_LLA,"ELLA.    	""Ella Enchanted"" is the title of a fantasy novel written by Gail Carson Levine, and published in 1997. It is a retelling of the story of Cinderella, with lots of mythical creatures added. A film adaptation was released in 2004, starring Anne Hathaway in the title role."
OP_RA,"OPERA.    	La Scala Opera House opened in 1778. It was built on the site of the church of Santa Maria della Scala, which gave the theater its name: ""Teatro alla Scala"" in Italian."
N_SA,"NASA.    	The famous headland in Florida called Cape Canaveral was named by Spanish explorers in the early 16th century. As the Cape acts as a launching station for many of NASA's rockets, when President Kennedy was assassinated in 1963 the NASA facility on nearby Merritt Island was renamed the Kennedy Space Center, and President Johnson went as far as renaming the whole of Cape Canaveral to Cape Kennedy. The name change for the cape didn't go down well in Florida though, as the headland had been called Cape Canaveral for over 400 years. So, the name was restored in 1973, and Cape Kennedy is no more."
H_T,HST.    	President Harry S. Truman once said:
ENI_,"ENID.    	Enid Blyton wrote stories for children that were very popular when I was growing up in the British Isles. Just a few months ago I purchased and reread my favorite of her stories growing up, ""The Secret Island""."
_RI,SRI.    	'Sri' is a title of respect for a male in India.
ODI_,"ODIN.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday""."
E_AL,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
T_C,TLC.    	Tender Loving Care.
APS_,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for storage of important relics."
_AHU,"OAHU.    	Despite rumors to the contrary, I am pretty sure that Barack Hussein Obama II was indeed born in Hawaii. President Obama was born on August 4, 1961 at Kapi'olani Maternity & Gynecological Hospital in Honolulu, Hawaii."
ALE_,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
N_SA,"NASA.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months, President Eisenhower created the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA). The Space Race had begun ..."
SS_S,"SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
_DNA,EDNA.    	'Edna' is an anagram of 'Dean'.
_NT,"ANT.    	In an ant colony, soldier ants differ from worker ants in that they have stringer mandibles and are hence more suitable for fighting. However, when they aren't fighting, that basically carry out the same functions as the workers."
UR_A,"URSA.    	Ursa Minor (Latin for 'Smaller Bear') sits right beside the constellation Draco (Latin for 'dragon'). Ursa Minor used to be considered the wing of Draco, and so was once called 'Dragon's Wing'."
O_T,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
AL_N,"ALAN.    	Alan Shepard was the first American in space. Shepard's flight was originally scheduled for October 1960 but a series of delays pushed it out till May 5, 1961. Yuri Gagarin made his celebrated flight on April 12, 1961, just one one month earlier, winning that part of the Space Race for the Soviets."
IP_,IPO.    	Initial Public Offering.
IL_,"ILE.    	Grosse Ile, Michigan is an island in the Detroit River, and the most populated island in the whole state. The name 'Grosse Ile' comes from the French for 'large island'."
HS_,"HST.    	Harry Truman wanted to go to West Point, having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. He didn't have the money to get into college anywhere else. He did, however, study for two years towards a law degree at the Kansas City Law School in the twenties."
_RAL,URAL.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
TE_I,"TERI.    	Teri Hatcher's most famous role these days is the Susan Mayer character in 'Desperate Housewives'. I've never seen more than a few minutes of 'Housewives' but I do know Teri Hatcher as a Bond girl, as she appeared in 'Tomorrow Never Dies'. More recently, she has been portraying Lois Lane on the show 'Lois & Clark'."
_ST,HST.    	The initial 'S' in the middle of the name Harry S. Truman doesn't stand for anything. The future-president was named 'Harry' in honor of his mother's brother Harrison 'Harry' Young. The initial 'S' was chosen in honor of young Harry's two grandfathers: Anderson S-hipp Truman and S-olomon Young.
_KA,AKA.    	Also known as (aka)
ES_,"EST.    	Wilfred Owen was an English soldier and noted poet, famous for writing realistic poetry about the tragedies of trench warfare during WWI. Owen was killed in action only one week before the war ended, so most of his work was published posthumously."
ST_N,STAN.    	South Park' is an adult-oriented cartoon series on Comedy Central. I don't do 'South Park' ...
EDA_,"EDAM.    	The Mexican dish called 'queso relleno' comes from the state of Yucatan. The name of the dish translates simply as 'stuffed cheese' and it consists of a ball of Edam cheese that is hollowed out and stuffed with ground meat, raisins, capers and olives. The 'queso relleno' is braised in chicken stock and served in slices in a sauce made from the stock."
_HIO,"OHIO.    	Apparently, the first full-time service station for cars in North America was introduced in Ohio way back in 1899. The world's first filling station was part of a pharmacy in Wiesloch, Germany where the first automobile was refilled with gas in 1888."
T_C,TLC.    	Tender loving care (TLC)
T_T,"TET.    	The full name for the New Year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
URS_,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle or dipper. Ursa Major also resembles a plow, and that's what we usually call the same constellation back in Ireland, the ""plough""."
E_TU,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
E_IA,"ELIA.    	""Modern Gallantry"" is one of the 'Essays of Elia' written by Charles Lamb."
A_ON,AVON.    	The English poet Ben Jonson wrote a memorial poem to William Shakespeare a few years after the bard's death. Included are the lines:
EST_E,"ESTEE.    	Estée Lauder was quite the successful businesswoman with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, including a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths, while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
E_SE,"ESSE.    	I might be wrong, but I don't think ""esse"" can be used to meaning ""being"". It does however translate as the infinitive of the verb ""to be""."
UR_,URL.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are Uniform Resource Locators (URLs).
O_HA,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
ELI_,"ELIA.    	Elia Kazan won Oscars for best director in 1948 for ""Gentleman's Agreement"" and in 1955 for ""On The Waterfront"". In 1999 Kazan was given an Academy Lifetime Achievement Award. He also directed 'East of Eden', which introduced James Dean to movie audiences, and 'Splendor in the Grass' that included Warren Beatty in his debut role."
REN_,"RENO.    	Reno, Nevada was named in honor of Major General Jesse Lee Reno, a Union officer killed in the Civil War. The city has a famous ""Reno Arch"", a structure that stands over the main street. The arch was erected in 1926 to promote an exposition planned for the following year. After the expo, the city council decided to keep the arch and held a competition to decide what wording should be displayed, and the winner was ""The Biggest Little City in the World""."
O_HU,OAHU.    	Diamond Head on the Hawaiian island of O'ahu was given its name by British sailors in the 1800s. These sailors found calcite crystals in the rock surrounding the volcanic tuff cone and mistook the crystals for diamonds.
I_AN,"IRAN.    	Before 1935, the country we know today as Iran was called Persia by the Western world. The official name of the country since the Iranian Revolution of 1979 is the 'Islamic Republic of Iran'."
A_ON,"AVON.    	There are actually four River Avons in England, but ""Shakespeare's Avon"" lies mainly in Warwickshire. The name ""Avon"" comes from the Old English word for a river, ""abona"". Stratford-upon-Avon was of course William Shakespeare's birthplace."
E_TU,"ET TU.    	Shakespeare uses the words ""Et tu, Brute?"" (And you, Brutus?) in his play ""Julius Caesar"", but the phrase was around long before he assigned them to his Caesar. It's not known what Julius Caesar's actual last words were."
RO_,"ROE.    	Roe v. Wade was decided in a US District Court in Texas in 1970, and reached the Supreme Court on appeal. The basic decision by the Supreme Court was that a woman's constitutional right to privacy applied to an abortion, but that this right had to be balanced with a state's interest in protecting an unborn child and a mother's health. The Court further defined that the state's interest became stronger with each trimester of a pregnancy. So, in the first trimester, the woman's right to privacy outweighed any state interest. In the second trimester, the state's interest in maternal health was deemed to be strong enough to allow state regulation of abortion for the sake of the mother. In the third trimester, the viability of the fetus dictated that the state's interest in the unborn child came into play, so states could regulate or prohibit abortions, except in cases where the mother's life was in danger. I'm no lawyer, but that's my understanding of the initial Supreme Court decision ..."
E_ID,"ENID.    	Enid is a Welsh name, from ""einit"" an old Welsh word meaning ""purity"". Geraint was one of King Arthur's knights, and Enid his wife, ""the personification of spotless purity""."
U_SA,URSA.    	Ursa is one the three main antagonists who take on Superman in the movie 'Superman II'.
_ST,EST.    	Estimate (est.)
TL_,TLC.    	Tender Loving Care.
EDA_,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
_ENO,"RENO.    	Janet Reno was Attorney General of the US from 1993 to 2001. Reno was the person to hold the office second longest, and was our first female Attorney General. In 2002, Reno ran for Governor of Florida but failed to win the Democratic nomination. Thereafter she retired from public life."
_MIR,"EMIR.    	In English, emir can also be written as emeer, amir and ameer (watch out for those spellings in crosswords!)."
AVO_,"AVON.    	There are actually four rivers called the Avon in England, but ""Shakespeare's Avon"" lies mainly in Warwickshire. The name ""Avon"" comes from the Old English word for a river, ""abona"". Stratford-upon-Avon was of course William Shakespeare's birthplace."
_LE,ILE.    	Basse-Terre Island is the western half of Guadalupe in the Lesser Antilles. The other half is known as 'Grande-Terre'. The two parts of the island are separated by a narrow sea channel.
UR_,URL.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
HS_,"HST.    	Harry Truman wanted to go to West Point, having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. He didn't have the money to get into college anywhere else. He did, however, study for two years towards a law degree at the Kansas City Law School in the twenties, but never finished. So, Harry S. Truman was the only US President who did not have a college degree."
_DNA,"EDNA.    	In the musical ""Hairspray"", Edna Turnblad is one of the main characters, a female usually played by a male. ""Hairspray"" was originally a John Waters movie, from 1988. In that film Edna was played by Divine, a famous drag queen who featured in many Waters films. In the stage musical that opened in 2002, the original Broadway cast featured Harvey Fierstein as Edna. The 2007 movie adaptation of the musical had John Travolta in the role."
OL_O,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. In 1869, a French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
IK_A,"IKEA.    	The IKEA furniture stores use the colors blue and yellow for brand recognition. Blue and yellow are the national colors of Sweden, where IKEA was founded and is headquartered."
E_AL,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
_PERA,"OPERA.    	'Bluebeard's Castle' is an opera by Hungarian composer and pianist Béla Bartók. The opera is a little unusual in that there are only two singing characters on stage. There is only one act, and the whole work takes just over an hour to perform."
_OL,SOL.    	The Nuevo Sol has been the currency of Peru since the 1980s.
_ES,"RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law, including ""res ipsa loquitur"". The literal translation of ""res ipsa loquitur"" is ""the thing speaks for itself"". It refers to situations when there is an injury, and the nature of the injury is such that one can assume that negligence had to have taken place."
YE_,"YEN.    	The three currencies, the Korean Won, the Chinese Yuan, and the Japanese Yen, all take their names from the name of the Chinese written character that represents ""round shape""."
IL_,"ILE.    	Réunion is a French island in the Indian Ocean, located east of Madagascar. As the island is a department of France, and has the same status as French domestic departments, Réunion is actually part of the European Union."
EL_A,"ELLA.    	""Ella Enchanted"" is the title of a fantasy novel written by Gail Carson Levine, and published in 1997. It is a retelling of the story of Cinderella, with lots of mythical creatures added. A film adaptation was released in 2004, starring Anne Hathaway in the title role."
UL_A,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
UR_L,"URAL.    	The Ural River rises in the Ural Mountains in Russia, and flows for half its length through Russian territory until it crosses the border into Kazakhstan, finally emptying into the Caspian Sea."
_ST,"HST.    	The phrase ""passing the buck"" supposedly comes from poker. The marker that indicated whose turn it was to deal was called the buck, and it was passed from player to player. Over time, the phrase came to mean the passing of responsibility (or usually blame). President Harry S. Truman popularized the derivative phrase ""the buck stops here"" by placing a sign bearing those words on his desk in the Oval Office. President Truman had received the sign as a gift from a prison warden who was also an enthusiastic poker player."
S_A,SEA.    	A 'sea change' is a change of great significance. The phrase was coined by William Shakespeare in 'The Tempest'. The full quotation is:
S_AN,"STAN.    	Stan Dragoti is a movie director best known for the films 'Love at First Bite' (1979), 'Mr. Mom' (1983) and 'The Man with One Red Shoe' (1985), all very entertaining movies."
S_A,SEA.    	Neptune was the Roman god of the sea and of freshwater. He was sometimes known as 'Neptunus Equester' as he was also the god of horses and patron of horse-racing.
OT_,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958, when he was only 49 years old."
_ST,EST.    	Eastern Standard Time (EST)
ES_EE,"ESTEE.    	Estée Lauder was quite the successful business woman, with a reputation as a great sales person. She introduced her own line of fragrances starting in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bath water. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths, while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
E_T,EST.    	An estimate is an inexact number.
_AHU,"OAHU.    	As a result of the Japanese attack on Pearl Harbor on 7 December 1945, 2,402 people were killed. 1,117 of the victims died on the USS Arizona."
_LEE,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
EDA_,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
IRA_,"IRAN.    	Before 1935, the country we know today as Iran was called Persia by the Western world. The official name of the country since the Iranian Revolution of 1979 is the 'Islamic Republic of Iran'."
HS_,"HST.    	The phrase ""passing the buck"" supposedly comes from poker. The marker that indicated whose turn it was to deal was called the buck, and it was passed from player to player. The expression of course came to mean the passing of responsibility (or usually blame!). President Harry S. Truman popularized the derivative phrase ""the buck stops here"" by placing a sign bearing those words on his desk in the Oval Office. That same sign was still on the desk when President Carter was in office."
A_SE,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
_DNA,"EDNA.    	Edna Ferber won the Pulitzer for her novel ""So Big"", which was made into a film a few times, most famously in 1953 starring Jane Wyman."
STA_,"STAN.    	Stan Musial is a retired baseball player who went by the nickname ""Stan the Man"", a moniker he was awarded by the Brooklyn Dodgers fans in 1946. Apparently, off the field Stan is quite the harmonica player."
TE_,"TET.    	The full name for the New Year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
_DAM,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
OLE_,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. In 1869, a French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
OP_L,"OPAL.    	An opal is often described as having a milky iridescence, known as ""opalescence""."
SS_,SST.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC).
O_OE,OTOE.    	The Native American people known as the Otoe were the first tribe encountered by the Lewis and clark Expedition. The meeting took place at a point on the Missouri River that is now known as Council Bluff.
_DIN,"ODIN.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday""."
_RI,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT Scans is that they use x-rays, and high doses of radiation can be harmful and that damage is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (like X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so it's now just called MRI."
_LAN,"ALAN.    	Alan Colmes is a relatively liberal political commentator that does a lot of work for Fox News on television and radio. He used to square off against conservative commentator Sean Hannity on the TV show ""Hannity and Colmes""."
TER_,"TERI.    	The lovely Teri Garr had a whole host of minor roles in her youth, including appearances in nine Elvis movies. Her big break came with the role of Inga in ""Young Frankenstein"", and her supporting role in ""Tootsie"" earned her an Academy Award nomination. Sadly, Teri Garr suffers from multiple sclerosis, and is a National Ambassador for the National Multiple Sclerosis Society."
ST_N,"STAN.    	Stan Greenberg is a pollster and strategist who supports several Democratic politicians in the US, as well some high-profile figures in other countries. Most notably, Greenberg advised the campaigns of Bill Clinton, Al Gore and John Kerry, as well as former Chancellor of Germany Gerhard Schroeder and former British Prime Minister Tony Blair."
EDA_,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
_DES,"IDES.    	There were three important days in each month of the old, Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed as the 15th day of the month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
_KEA,"IKEA.    	The world's largest IKEA furniture store is in Seoul, South Korea. The second-largest is in Stockholm, Sweden. The third-, fourth- and fifth-largest are all located in China."
ER_,ERS.    	Emergency rooms (ERs)
TE_I,"TERI.    	Teri Hatcher's most famous role these days is the Susan Mayer character in ""Desperate Housewives"". I've never seen more than a few minutes of ""Housewives"" but I do know Teri Hatcher as a Bond girl, as she appeared in ""Tomorrow Never Dies""."
UR_,"URI.    	The University of Rhode Island (URI) was first chartered as an agricultural school, back in 1888. URI's main campus today is located in the village of Kingston."
_AR,"TAR.    	The La Brea Tar Pits are located right in the heart of the city of Los Angeles. There is a constant flow of tar that seeps up to the surface from underground, a phenomenon that has been around for tens of thousands of years. What is significant is that much of the seeping tar is covered by water. Over many, many centuries animals came to the water to drink and became trapped in the tar as they entered the water to drink. The tar then preserved the bones of the dead animal. Today a museum is located right by the Tar Pits, recovering bones and displaying specimens of the animals found there. It's well worth a visit if you are in town ..."
IKE_,"IKEA.    	The furniture chain IKEA was founded by Ingvar Kamprad in 1943, when he was just 17-years-old. IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
OPER_,"OPERA.    	Richard Wagner's ""Ring Cycle"" is more properly called ""Der Ring des Nibelungen"", and is composed of four very, very long operas. The individual operas are:"
A_ON,"AVON.    	'Thou Soft Flowing Avon' is a song composed by Thomas Arne with lyrics by David Garrick. It was written for, and first performed at, the jubilee celebration for William Shakespeare in Stratford-upon-Avon in 1769."
_AR,"TAR.    	""Swabbie"" (also ""swab, swabber"") is a slang term for a sailor, which we've been using since the late 1700s. A ""swab"" was originally a member of the crew assigned to the swabbing of the ship's decks."
_LEO,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. In 1869, a French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
R_E,ROE.    	The Japanese dish called 'masago' is actually the roe of the capelin fish. Masago is often mixed with wasabi and served as 'wasabi caviar'.
_NT,ANT.    	'A Bug's Life' is a 1998 animated feature film from Pixar. The storyline is based on the film 'The Seven Samurai' and the fable of 'The Ant and the Grasshopper'.
OA_U,"OAHU.    	O'ahu has been called ""The Gathering Place"", although the word ""O'ahu"" has no translation in Hawaiian. It seems that O'ahu is simply the name of the island. One story is that it is named after the son of the Polynesian navigator that first found the islands. The island is made up of two volcanoes, Wai'anae and Ko'olau, joined together by a broad valley, the O'ahu Plain."
E_IA,"ELIA.    	""The Praise of Chimney Sweepers"" is an essay, published in a collection simply entitled ""Essays of Elia"". Elia was actually a clerk, and a co-worker of Charles Lamb. Lamb was the author."
A_ON,"AVON.    	The character Omar Little is played by Michael K. Williams on the HBO series called ""The Wire"". I didn't watch ""The Wire"" when it first aired but we ending up buying all five series on DVD and we watched the whole thing a couple of years ago. It's is a great drama series, and I thoroughly recommend it. Personally, I think that HBO produces some of the best dramas on American television."
_LNA,"ULNA.    	The humerus is the long bone in the upper arm. The bones in the forearm are the radius and ulna. 'Ulna' is the Latin word for 'elbow', and 'radius' is Latin for 'ray'."
_NID,"ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton, Oklahoma! Enid has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
Y_N,"YEN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
IR_N,"IRAN.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I saw 'Argo' recently and recommend it highly, although I found the scenes of religious fervor pretty frightening ..."
_HIO,OHIO.    	What's round on the sides (the letters 'O') and high in the middle (HI).
ES_EE,"ESTEE.    	Estée Lauder was a very successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
O_IN,"ODIN.    	Sleipnir is an eight-legged horse of Norse mythology, the steed that was ridden by Odin."
OT_E,OTOE.    	The Native American people known as the Otoe were the first tribe encountered by the Lewis and clark Expedition. The meeting took place at a point on the Missouri River that is now known as Council Bluff.
E_AL,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact 'et al.' can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
O_AL,"OPAL.    	An opal is often described as having a milky iridescence, known as ""opalescence""."
N_AA,NCAA.    	ESPNU (ESPN Universities) is a sports channel focused on college athletics.
_ER,"O'ER.    	The words ""o'er the land of the free"" come from ""The Star Spangled Banner"" written by Francis Scott Key. The lyrics were written first as a poem by Key, inspired by witnessing the bombardment by the British of the American forces at Fort McHenry during the Battle of Baltimore in September 1814. The words were then set to the tune of a popular British drinking song penned by John Stafford Smith called ""The Anacreontic Song"", with the Anacreontic Society being a men's club in London."
E_TU,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
A_EE,"AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
E_IA,"ELIA.    	Elia Kazan won Oscars for best director in 1948 for ""Gentleman's Agreement"" and in 1955 for ""On The Waterfront"". In 1999 Kazan was given an Academy Lifetime Achievement Award. He also directed 'East of Eden', which introduced James Dean to movie audiences, and 'Splendor in the Grass' that included Warren Beatty in his debut role."
T_RI,"TERI.    	Teri Hatcher's most famous role these days is the Susan Mayer character in ""Desperate Housewives"". I've never seen more than a few minutes of ""Housewives"" but I do know Teri Hatcher as a Bond girl, as she appeared in ""Tomorrow Never Dies""."
STA_,"STAN.    	Stan Lee did just about everything at Marvel Comics over the years, from writing to being president and chairman of the board. If you like superhero movies based on the characters from Marvel Comics, then you could spend a few hours trying to spot Stan Lee in those films as he has a penchant for making cameo appearances. Lee can be spotted in 'X-Men' (2000), 'Spider-Man' (2002), 'Hulk' (2003), 'Fantastic Four' (2005), 'Iron Man' (2008) and many other films."
_SIA,"ASIA.    	The magnificent Himalaya range of mountains in Asia takes its name from the Sanskrit for 'abode of snow'. Geographically, the Himalayas separate the Indian subcontinent from the Tibetan Plateau to the north."
ES_,"EST.    	The use of ""ballpark"" as an estimate only dates back to the space program, and was first used around 1960. The idea was that the area in which a returning spacecraft was expected to splash down was something broad but had predictable dimensions."
A_EE,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
_LLA,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Her mother died while Ella was still a schoolgirl, and subsequently she became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, finding herself homeless and living on the streets for a while. Somehow she managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off, and as the say, the rest is history."
U_NA,ULNA.    	The radial notch is at the elbow end of the ulna.
AGR_,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
