ELC_D,"EL CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080, after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it is headquarters and home. He died there, quite peacefully in 1099."
CO_,COD.    	Cash on delivery (COD)
LIRA_,"LIRAS.    	The name ""lira"" is used in a number of countries for currency. It comes from the Latin word for a pound, and is derived from a British pound sterling, the value of a Troy pound of silver. The Turkish lira has been around since the mid 1870s."
P_RP,"PERP.    	""Perp"" is short for 'perpetrator'."
TO_I,"TONI.    	The seventies singing duo known as Captain & Tennille was made up of husband and wife Daryl Dragon and Toni Tennille. Early in 2014, Tennille filed for divorce from Dragon after 39 years of marriage. Sad to see that ..."
_BRA,"ABRA.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome, when the word was prescribed by a physician to be worn on an amulet, to help his emperor recover from disease. The word is Aramaic, and has the approximate translation of ""I will create as I speak""."
O_O,OXO.    	The OXO line of kitchen utensils is designed to be ergonomically superior to the average kitchen too. The intended user of OXO products is someone who doesn't have the normal range of motion or strength in the hands e.g. someone suffering from arthritis.
ERA_,"ERAS.    	In the world of baseball, an ace is the best starting pitcher, and usually the pitcher who starts the game on day one of the season. An ace would have a relatively low earned run average (ERA)."
UTI_A,"UTICA.    	Utica in New York is known as 'Second Chance City' these days, due to the recent influx of refugees from war-torn parts of the world and from Bosnia in particular. These immigrants have helped revitalize the area and reverse a trend of population loss."
MA_N,MANN.    	The American actor Thomas Mann played Thomas Kub in the 2012 movie 'Project X' and Greg Gaines in 'Me and Earl and the Dying Girl'.
_IT,"RIT.    	Rit. (or sometimes ritard.) is the abbreviation for ritardando, the musical direction to slow down the tempo."
MOOR_,"MOORE.    	'Where to Invade Next"" is a 2015 documentary from Michael Moore. Moore travels the world highlighting ways that various countries deal with the social and economic pressures experienced back home in the US."
RI_,"RIT.    	Rit. (or sometimes ritard.) is the abbreviation for ritardando, the musical direction to slow down the tempo."
_APD,"LAPD.    	The Los Angeles Police Department (LAPD) is the third largest local law enforcement agency in the country, after New York PD and Chicago PD. Among other things, LAPD is famous for creating the first Special Weapons and Tactics (SWAT) team in the US, in 1965."
ORAN_E,ORANGE.    	The traditional colors associated with Halloween are black and orange.
_STO,"ESTO.    	""Esto perpetua"" is the Latin phrase meaning, ""Let it be perpetual"". It is used as the motto of a number of groups, as well as the state of Idaho. The words are attributed to the theologian Paolo Sarpi (Fra Paolo), his last words, a wish for his native Venice, ""let it be perpetual""."
ILI_,"ILIE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
C_EDO,"CREDO.    	A creed or credo is a confession of faith, or a system of belief or principles. 'Credo' is Latin for ""I believe""."
_SSIE,"OSSIE.    	Ossie Davis was a very successful African-American actor, but also a director, poet, playwright and social activist. In the CBS sitcom ""Evening Shade"", he was the narrator."
_AN,"PAN.    	In Greek mythology, Pan was a lecherous god, one who fell in love with Echo the mountain nymph. Echo refused Pan's advances so that he became very angry. Pan's anger created a 'panic' (a word derived from the name ""Pan"") and a group of shepherds were driven to kill Echo. Pan is often depicted playing his pan flute."
TI_,"TIO.    	In Spanish, an uncle (tio) is the brother of the father or the mother (hermano del padre o de la madre)."
_CD,"OCD.    	Apparently obsessive-compulsive disorder (OCD) is the fourth most commonly diagnosed mental disorder, making it about as common as asthma."
A_RA,"ABRA.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome, when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. The word is Aramaic, and has the approximate translation of ""I will create as I speak""."
LI_O,"LIPO.    	Liposuction dates back to the 1920s when it was developed by a surgeon in France. However, the procedure quickly lost favor when a French model developed gangrene after surgery. As a result it wasn't until the mid-seventies that modern liposuction took off, after being popularized by two Italian-American surgeons in Rome."
_GUANA,IGUANA.    	Dewlap is that flap of skin that hangs below the neck of some creatures. Dewlaps are found on anything from dogs to iguanas.
_OORE,"MOORE.    	The poem 'A Visit from St. Nicholas' was published anonymously in 1823, and is better known today by its first line ''Twas the night before Christmas'. Most scholars believe that the poem was written by Clement Clarke Moore, a theologian from New York City. Others say that it was written by Henry Livingston, Jr. a poet from Upstate New York."
KIE_,"KIEV.    	Chicken Kiev may indeed be a Ukrainian dish, named for the capital city of Kiev. It is a boneless chicken breast rolled around garlic, herbs and butter, breaded and deep fried. It was my Dad's favorite ..."
O_D,"OCD.    	Apparently obsessive-compulsive disorder (OCD) is the fourth most commonly diagnosed mental disorder, making it about as common as asthma."
IL_E,"ILIE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
SHE_A,"SHEBA.    	No one knows for sure where the kingdom of Sheba was actually located. Sheba is referenced in the Bible several times. The ""Queen of Sheba"" is mentioned as someone who traveled to Jerusalem to behold the fame of King Solomon."
LIM_,"LIMA.    	The Pan American Games are held every four years, the year just before the Summer Olympic Games. The participating athletes all come from the Americas."
ARAPA_O,"ARAPAHO.    	The Arapaho tribe lived on the eastern plains of Colorado and Wyoming. The Arapaho traditionally wintered in small camps in the foothills of the Rockies, and then relocated to plains in the spring where they hunted the buffalo that were gathering to give birth to their young."
_OG,"TOG.    	The verb ""tog"" meaning to dress up, comes from the Latin ""toga"". A tog is an informal word for a coat or a cloak, and back in Ireland, togs are what we call swimming shorts."
_LG,"ALG.    	Algeria is a huge country, the second largest in Africa (only Sudan is larger), and the largest country on the Mediterranean. The capital of Algeria is Algiers, and the country takes its name from the city."
A_IS,AXIS.    	A mathematical reflection reflects on or around an axis.
ES_O,ESTO.    	Toledo is a city in central Spain.
EMI_EM,"EMINEM.    	The movie '8 Mile' stars Eminem as a young rap artist in Detroit, and feature the song 'Lose Yourself' that was performed and written by Eminem. The song won Eminem the 2002 Oscar for Best Original Song, making him the first rap artist to be so honored."
AX_S,"AXIS.    	Before WWII, Hungary's prime minister was lobbying for an alliance between Germany, Hungary and Italy, and worked towards such a relationship that he called an ""axis"". The main Axis powers during the war of course, were Germany, Italy and Japan. However, also included in the relationship were Romania, Bulgaria and the aforementioned Hungary."
DOD_,"DODO.    	The dodo was a direct relative of the pigeon and dove, although the fully grown dodo was usually three feet tall. One of the reasons the dodo comes to mind when we think of extinction of a species, is that it disappeared not too long ago, in the mid-1600s, and humans were the reason for its demise. The dodo lived exclusively on the island of Mauritius, and when man arrived, he cut back the forest that was its home, and introduced domestic animals, such as dogs and pigs, that ransacked the dodo's nests."
_RAN,"ORAN.    	Oran lies on the Algerian coast, and is famous for being the port where the French Navy was largely destroyed by the British during WWII in order to avoid the French vessels falling into the hands of Nazi Germany after France surrendered. This decisive and unexpected unilateral action by the British sent a very strong message around the world that Britain was willing to fight alone against the axis powers if necessary."
GUA_,"GUAM.    	Guam is a US territory in the western Pacific Ocean, the largest of the Mariana Islands. Guam is also the first territory in the United States to see the sun rise on any particular day. As such, the territory has adopted the motto, ""Where America's day begins"". During WWII, the US territory of Guam was occupied by the Japanese for 31 months until it was liberated in the Battle of Guam in July 1944. Of the 18,000 Japanese men holding the island, only 485 surrendered, so almost all perished in the invasion. One Japanese sergeant hid out on the island for an incredible 28 years, finally surrendering in 1972!"
TEN_R,"TENOR.    	The saxophone was invented by Belgian Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if his affliction was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
_EM,"LEM.    	In the Apollo program, the Lunar Excursion Module (LEM) was the vehicle that actually landed on the moon and returned the astronauts to the command module that was orbiting overhead. The third LEM built was named ""Spider"", and it participated in the Apollo 9 mission which tested the functionality of the LEM design in space. The fourth LEM was called ""Snoopy"" and it flew around the moon in the Apollo 10 mission, the dress rehearsal for the upcoming moon landing. Apollo 11's LEM was called ""Eagle"" and it brought Neil Armstrong and Buzz Aldrin to and from the moon's surface. Another famous LEM was Apollo 13's Aquarius. Although Aquarius never landed on the moon, it did serve as a 'lifeboat' for the three astronauts after the explosive rupture of an oxygen canister in the Service Module."
SE_,"SET.    	In volleyball, each team can only touch the ball a maximum of three times before it returns to the other side of the net. The three contacts are often a bump and a set followed by a spike."
S_LAMI,"SALAMI.    	Salame (note the ""e"" at the end) is an Italian sausage that is traditionally associated with Italian peasants. The meat in the sausage is preserved with salt, and it can be hung and stored for maybe as long as ten years. The name ""salame"" comes from ""sale"", the Italian word for salt, and ""-ame"", a suffix indicating a collective noun. Our English word ""salami"" is actually the Italian plural for ""salame""."
E_AIL,"ETAIL.    	Etail is the term used these days for online shopping. It is often compared to regular shopping in the ""real world"", by juxtaposing it with a ""brick and mortar"" store."
ST_PPE,STEPPE.    	The Eurasian Steppe (also 'Great Steppe') is a huge grassland ecosystem stretching across Europe and Asia from Moldavia in the west to Manchuria in the east.
ORIG_MI,ORIGAMI.    	The word origami is derived from ori (folding) and kami (paper).
_ECCA,"MECCA.    	Mecca is in the Makkah province of Saudi Arabia. It was the birthplace of Muhammad and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
_ANN,"MANN.    	Thomas Mann was a German novelist whose most famous work is probably his novella ""Death in Venice"", originally published in German in 1912 as ""Der Tod in Venedig"". The story was famously adapted for the big screen in 1971, in a movie starring Dirk Bogarde."
PHD_,"PHDS.    	PhD is an abbreviation for ""philosophiae doctor"", Latin for ""teacher of philosophy"". Often, candidates for an earned PhD already hold a bachelor's and a master's degree, so a PhD might be considered a 'third degree'."
S_A,SHA.    	'Sha La La' was a hit for the British band Manfred Mann in 1964. It was a cover version of a song released earlier in the same year by the Shirelles over in the US.
G_ODE,"GEODE.    	A geode is a naturally occurring rock in which there is a cavity lined with, or filled with crystal formations."
_TTU,"ATTU.    	Attu is the westernmost island in the Aleutian chain, and so is the westernmost part of Alaska. Japanese forces took the island in October 1942, eventually landing as many as 2,900 soldiers there. In May 1943, the US Army retook the island in twenty days of fighting that is now called the Battle of Attu, the only land battle to take place on US soil during WWII. I am very proud of my father-in-law, who served in the Aleutians in WWII ..."
M_ORE,"MOORE.    	Demi Moore was born Demetria Guynes and took the name Demi Moore when she married her first husband, Freddy Moore. She changed her name to Demi Guynes Kutcher a few years after marrying her present husband (soon to be ex), Aston Kutcher. She still uses Demi Moore as her professional name."
S_NS,"SANS.    	Sans' is the French word for 'without', and is a word we've absorbed into English."
_OM,"POM.    	The Pomeranian is a breed of small dog, named for the Pomerania region of Europe (part of eastern Germany and northern Poland). The breed was much loved by the royalty of Europe in the 17th and 18th centuries. In the 19th century, Queen Victoria owned a particularly small Pomeranian. Due to the notoriety of the monarch's pet, the Pomeranian was bred for small size, so that during the Queen's admittedly long reign, the size of the average ""pom"" was reduced by 50%."
_CD,"OCD.    	Apparently obsessive-compulsive disorder (OCD) is the fourth most commonly diagnosed mental disorder, making it about as common as asthma."
Y_M,"YAM.    	Although in the US we sometimes refer to sweet potatoes as ""yams"", the yam is actually a completely different family of plants. True yams are more common in other parts of the the world than they are in this country, and are especially found in Africa."
CA_RA,"CAPRA.    	Frank Capra's delightful comedy-drama ""Meet John Doe"" stars Gary Cooper and Barbara Stanwyck. Gary Cooper agreed to the role without even reading the script, as he had such respect for Capra after working with him on ""Mr Deeds Goes to Town""."
_ECCA,"MECCA.    	Mecca is in the Makkah province of Saudi Arabia and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
ORL_,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front-surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
HAL_,"HALE.    	""Hale"" is an adjective meaning ""healthy"". Both the words ""hale"" and ""healthy"" derive from the the Old English ""hal"" meaning healthy."
RO_IE,"ROSIE.    	Rosie Perez is an American actress born in New York City of Puerto Rican descent. As well as pursuing her acting career, Perez is an activist promoting Peurto Rican rights, and was arrested in 2000 at a rally to protest US Navy weapons training off the coast of Puerto Rica."
G_E,"GTE.    	GTE was a rival to AT&T, the largest of the independent competitors to the Bell System. GTE merged with Bell Atlantic in 2000 to form the company that we know today as Verizon."
M_I,"MCI.    	MCI was a giant telecom company that suffered a similar fate to Enron, and around about the same time. MCI's stock price fell in 2000 and in maneuvers designed to protect the price, the company committed illegal acts. The larger than life CEO at the time, Bernie Ebbers, is now serving a 25 year sentence in Louisiana."
ORL_,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front-surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
_ZIS,"UZIS.    	The first Uzi submachine gun was designed in the late 1940s by Major Uziel 'Uzi' Gal of the Israel Defense Forces, who gave his name to the gun."
Y_GI,YOGI.    	A yogi is a practitioner of yoga.
LOTT_,"LOTTO.    	Originally ""Lotto"" was a type of card game, with ""lotto"" being the Italian for ""a lot"". We've used ""lotto"" to mean a gambling game since the late 1700s."
_SSA,"OSSA.    	Ossa is the plural of the Latin word ""os"", meaning ""bone""."
E_IK,"ERIK.    	In Gaston Leroux's novel 'The Phantom of the Opera', the young Christine Daaé is obsessively admired by Erik, the 'phantom' who lives below the Paris Opera House."
PLI_,"PLIE.    	The French word for ""bent"" is ""plié"". In the ballet move known as a plié, the knees are bent."
PJ_,"PJS.    	Our word ""pajamas"" ('PJs' for short) comes to us from the Indian subcontinent, where ""pai jamahs"" were loose fitting pants tied at the waist and worn at night by locals and ultimately by the Europeans living there. And ""pajamas"" is another of those words that I had to learn to spell differently when I came to America. In the British Isles the spelling is ""pyjamas""."
MI_,MIL.    	'A mil' is slang for 'a million dollars'.
E_S,"EPS.    	An extended play record (or CD) contains more music than a single, but less than an LP."
A_IA,ALIA.    	The Roman poet Publius Ovidius Naso is today known simply as Ovid. Ovid is usually listed alongside the two other great Roman poets: Horace and Virgil.
PE_SI,"PEPSI.    	The Pepsi-Cola formulation was developed by one Caleb Bradham who made the drink at home and sold it as 'Brad's Drink'. Bradham's aim was to provide a drink that was pleasant to taste, that would aid digestion and boost energy. Included in the formula were pepsin (a digestive enzyme) and kola nuts. These two ingredients inspired the brand name we use today: Pepsi-Cola."
ID_E,"IDEE.    	An ""idee fixe"" (a French term) is basically a fixed idea, an obsession."
IN_S,INNS.    	The first Holiday Inn hotel was opened in 1952. The name for the hotel chain was inspired by the 1942 movie 'Holiday Inn' starring Bing Crosby and Fred Astaire.
F_D,"FAD.    	Well, thank goodness it was only a fad. What did the poor goldfish do to anyone ...?"
POS_E,"POSSE.    	I don't think I'll ever make it into a rapper's ""posse"" ..."
O_B,OTB.    	Off-Track Betting (OTB) is the legal gambling that takes place on horse races outside of a race track. A betting parlor can be referred to as an OTB.
SA_AT,SADAT.    	Anwar Sadat was the third President of Egypt right up to the time of his assassination in 1981. Sadat won the Nobel Peace Prize in 1978 along with Israeli Prime Minister Menachem Begin for the role played in crafting the Israel-Egypt Peace Treaty of 1978 at Camp David. It was this agreement that largely led to Sadat's assassination two years later.
_TS,"IT'S.    	As most people are well aware here in the US (but not us immigrants!), Ricky Nelson started his career playing himself on the radio in ""The Adventures of Ozzie and Harriet"", starting in 1949. Soon after he starred in a feature film ""Here Come the Nelsons"", and then started recording albums. Ricky Nelson was one of the long list (it seems) of singing stars that died in plane crashes. He owned his own plane, which crashed on the day after Christmas in 1985, just northeast of Dallas. Seven people were killed, including Nelson and his fiancée."
_ESSE,"HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. Hesse's best known work is probably his 1927 novel ""Steppenwolf""."
_LG,"ALG.    	Algeria is a huge country, the second largest in Africa (only Sudan is larger), and the largest country on the Mediterranean. The capital of Algeria is Algiers, and the country takes its name from the city."
STEN_S,"STENOS.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
AFL_C,"AFLAC.    	In 1999, Aflac was huge in the world of insurance but it wasn't a household name, so a New York advertising agency was given the task of making the Aflac brand more memorable. One of the agency's art directors, while walking around Central Park one lunchtime, heard a duck quacking and in his mind linked it with ""Aflac"", and that duck has been ""Aflacking"" ever since ..."
I_ODS,"IPODS.    	The iPod is Apple's signature line of portable media players. It first hit the market in 2001 in the form of a hard drive-based device now known as the iPod Classic. Later models all use flash memory, allowing a smaller form factor."
BATM_N,"BATMAN.    	Batman and Robin are unique among their superhero compatriots in that they have no special powers, just a whole load of cool gadgets."
CA_R,"CARR.    	One of Caleb Carr's novels is a latter-day Sherlock Holmes mystery called ""The Italian Secretary"". The novel was written as a homage to Sir Arthur Conan Doyle (using the Holmes character with the permission of the Doyle estate). I am a big fan of Sherlock Holmes stories so I must put this one on my reading list."
_CH,"ACH.    	The exclamation ""ach!"" is usually translated into English as ""oh!"""
_BEX,IBEX.    	Ibex is a common name for various species of mountain goat. 'Ibex' is a Latin name that was used for wild goats found in the Alps and Apennines in Europe.
URI_,"URIS.    	Mila 18' is a novel by American author Leon Uris that is set during WWII in Warsaw, Poland after the occupation by Germany. The book's title refers to the bunker that served as headquarters of the Jewish resistance group in the Warsaw Ghetto. The bunker was located at 'Ulica Mila 18' ('18 Pleasant Street' in English)."
MC_,"MCI.    	MCI was a giant telecom company that suffered a similar fate to Enron, around about the same time. MCI's stock price fell in 2000 and in maneuvers designed to protect the price, the company committed illegal acts. The larger than life CEO back then, Bernie Ebbers, is now serving a 25 year sentence in Louisiana."
TSO_,"TSO'S.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zongtang of the Qing Dynasty, but there is no clear link."
TRO_,TROU.    	'Trou' is short for 'trousers'.
EVIT_,"EVITA.    	""Evita"" was the follow-up musical to ""Jesus Christ Superstar"" for composer Andrew Lloyd Weber and lyricist Tim Rice. Both of these works were originally released as album musicals, and very successful ones at that (I remember buying them when they first came out in the seventies)."
CR_TE,"CRETE.    	Minos was the king of Crete in Greek mythology, and the son of Zeus and Europa. He had an elaborate labyrinth built under the island, designed by the architect Daedalus and his son Icarus (who died trying to escape from the island by ""flying"" away). King Minos kept the Minotaur in the labyrinth, and dreadful creature with the head of a bull on the body of a man."
_CURA,"ACURA.    	Acura is a division of the Honda Motor Company, and is Honda's luxury brand. Infiniti is the equivalent luxury brand for the Nissan Motor Company, and Lexus is the more luxurious version of Toyota's models."
ERI_,ERIK.    	Erik Spoelstra is the coach for the Miami Heat. Spoelstra is the first Asian American to serve as head coach in any of the four major North American sports leagues.
G_NOA,"GENOA.    	Genoa is a seaport in the very north of Italy, in the region known as Liguria. One of Genoa's most famous sons was Christopher Columbus."
R_AR,"REAR.    	You have to be careful using the slang term 'fanny' if traveling in the British Isles, because over there it has a much ruder meaning ..."
_AIRO,"CAIRO.    	Yasser Arafat is the son of two Palestinians, and was born in Cairo in 1929, the second-youngest of seven children. Arafat was beaten by his father as a child, and so he did not have a good relationship with him. Arafat did not attend his father's funeral, nor did he visit his grave. The beatings were apparently administered because the young Arafat was repeatedly attending religious services in the Jewish quarter of Cairo. This infuriated his father, while Arafat's explanation was that he wanted to ""study the mentality"" of the Jewish people."
_AIN,"CAIN.    	Adam and Eve's children were Cain and Abel, two estranged brothers."
_ED,"JED.    	Jed Clampett was played by Buddy Ebsen in ""The Beverly Hillbillies""."
B_C,"BBC.    	The marvelous British Broadcasting Corporation (BBC) is mainly funded by the UK government through a television licence fee that is levied annually on all households watching TV transmissions. Currently the fee is 145 UK pounds, about 230 US dollars."
LA_AW,"LA LAW.    	""L.A. Law"" ran on NBC from 1986 to 1994, and was one of their most successful drama series. It took over from the equally successful ""Hill Street Blues"" in the Thursday night 10 p.m. slot, until it was itself replaced after a six-year run by yet another respected drama, ""E.R."" The opening credits showed that famous California licence plate. The plate was on a Jaguar XJ for most of the series, but moved onto a Bentley towards the end of the run. For each series the registration sticker was updated, so no laws were being broken."
SAHI_,"SAHIB.    	""Sahib"" is most recognized as a term of address in India, where it is used in much the same way as we use ""mister"" in English. The term was also used to address male Europeans in the days of the British Raj. The correct female form of address is 'sahiba', but in the colonial days the address used was 'memsahib', a melding of 'ma'am' and 'sahib'"
_RLE,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front-surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
_EN,"GEN.    	General George Patton was a notorious leader of US forces during WWII. He was given command of the US Third Army in 1944. That army had resounding success, liberating more territory in less time than any other army in the history of the world. Patton barely survived the war. He was killed in a car accident outside Mannheim in Germany in December of 1945."
P_LOSI,"PELOSI.    	Nancy Pelosi is a former Speaker of the House, the 60th person to hold that position. Ms. Pelosi represents a district not far from here, which covers most of San Francisco. She is the first Californian, the first Italian-American and the first woman to be Speaker of the House. As Speaker, she was also second in line, after the Vice President, to take over if President Obama could not finish his term. That made Nancy Pelosi the highest-ranking female politician in US history."
U_IS,"URIS.    	The 1967 Leon Uris novel 'Topaz' was adapted into a 1969 movie of the same name directed by Alfred Hitchcock. ""Topaz"" is a little unusual for a Hitchcock work as it doesn't feature a big Hollywood name, and it wasn't particularly well received at the box office."
L_S,LBS.    	The unit of mass that we know today as a 'pound' is descended from the old Roman unit of weight known as a 'libra'. That 'libra' connection is why we abbreviate pound to 'lb'. The name 'pound' though comes from the Latin 'pondo' meaning 'weight'.
S_A,"SHA.    	Do you remember the band ""Johnny Casino & The Gamblers"" in the movie ""Grease""? That was actually the real-world group Sha Na Na. Johnny Casino & the Gamblers sang ""Those Magic Changes"" at the high school dance, in between ""Rock'N Roll Is Here to Stay"" and ""Hound Dog"". Sha Na Na got together in the sixties and are still performing today."
_ENY,"EENY.    	Eeny, meeny, miny, moe,"
A_SES,"APSES.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
E_LIE,"ELLIE.    	""Up"" is the tenth movie released by Pixar studios, featuring wonderful animation as we have come to expect from Pixar. The film earned itself two Academy Awards. The main voice actor is Ed Asner, whose animated persona as Carl Fredricksen was created to resemble Spencer Tracy in his last film, 'Guess Who's Coming to Dinner'."
HA_E,"HALE.    	""Hale"" is an adjective meaning ""healthy"". Both the words ""hale"" and ""healthy"" derive from the the Old English ""hal"" meaning healthy."
O_IOLE,"ORIOLE.    	The Baltimore Orioles was one of the eight charter teams of MLB's American League, so the franchise dates back to 1901. Prior to 1901, the team has roots in the Minor League Milwaukee Brewers, and indeed entered the American League as the Brewers. In 1902 the Brewers moved to St. Louis and became the Browns. The team didn't fare well in St. Louis, so when it finally relocated to Baltimore in the early fifties the team changed its name completely, to the Baltimore Orioles. The owners so badly wanted a fresh start that they traded 17 old Browns players with the New York Yankees. The trade didn't help the team's performance on the field in those early days, but it did help distance the new team from its past."
S_POR,"SAPOR.    	""Sapor"" is another word for a flavor, a quality that can be tasted. ""Sapor"" is the Latin word for ""taste, flavor""."
S_EPPE,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. We would likely call such a geographic feature a prairie in this country."
_CD,"OCD.    	Apparently obsessive-compulsive disorder (OCD) is the fourth most commonly diagnosed mental disorder, making it about as common as asthma."
IA_S,"IAMS.    	Iams dog food was produced by an animal nutritionist Paul Iams. He felt that household pets were suffering somewhat by being fed a diet of table scraps, so he developed a dry dog food that he felt was more nutritious and suitable for pet dogs. He founded the Iams company in 1946, and it has been part of Proctor & Gamble."
U_N,USN.    	United States Navy (USN)
_OTH,"MOTH.    	It isn't really understood why moths are attracted to artificial lights. There is one theory that sounds plausible to me though. It is suggested that moths can navigate at night by maintaining the moon's position (the brightest celestial object) at a fixed angle. When a moth finds a brighter light source, like an artificial light, it gets confused."
SE_S,"SETS.    	Musicians use 'gig' to describe a job, a performance. The term originated in the early 1900s in the world of jazz."
IRIS_,"IRISH.    	The city of Dublin, the capital of Ireland, is known as Baile Átha Cliath in Irish ('town of the hurdled ford'). The English name 'Dublin' is an anglicized form of the older Irish name for the city, 'Dubh Linn' meaning 'black pool'."
A_R,"AAR.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
_LES,"OLES.    	""Fútbol"" is the Spanish word for football, soccer."
_IMEE,"AIMEE.    	Aimee Semple McPherson was a pioneer in the arena of evangelism, being one of the first to use radio to get across her message. In 1926, McPherson disappeared under mysterious circumstances at Venice Beach, California. About a month later her mother received a ransom note, which she says that she tossed away thinking her daughter had drowned. A few days later, McPherson was found wandering around in a Mexican town across the border from Douglas, Arizona, claiming that she had been kidnapped and had escaped. There were many discrepancies in her story though, and five witnesses claimed to have seen her in a seaside cottage in Carmel, California while she was ""gone"". No one seems to known for sure what exactly happened during that month."
DO_O,"DODO.    	A dodo is a foolish person, a word that comes into English from the Portuguese ""doudo"". ""Doudo"" was a slang term used by Portuguese sailors for the extinct bird that we now know as the dodo."
TO_,"TOT.    	Here's another word that I had to learn when I moved to America ... ""diaper"". What are called ""diapers"" over here we call ""nappies"" back in Ireland. The term ""diaper"" is actually the original term that was used in England for the garment, where ""diaper"" referred to the cloth that was used. The term diaper was brought to the New World where it stuck. Back in Britain, diaper was displaced by the word ""nappy"", a diminutive of ""napkin""."
LE_,"LEM.    	In the Apollo program, the Lunar Excursion Module (LEM) was the vehicle that actually landed on the moon and returned the astronauts to the command module that was orbiting overhead. The third LEM built was named ""Spider"", and it participated in the Apollo 9 mission which tested the functionality of the LEM design in space. The fourth LEM was called ""Snoopy"" and it flew around the moon in the Apollo 10 mission, the dress rehearsal for the upcoming moon landing. Apollo 11's LEM was called ""Eagle"" and it brought Neil Armstrong and Buzz Aldrin to and from the moon's surface. Another famous LEM was Apollo 13's Aquarius. Although Aquarius never landed on the moon, it did serve as a 'lifeboat' for the three astronauts after the explosive rupture of an oxygen canister in the Service Module."
_AAN,"NAAN.    	Naan (also 'nan') bread is very popular in Indian restaurants, as well as in other West, Central and South Asian cuisines. Indian Naan is traditionally baked in a clay oven known as a tandoor."
OPIA_E,"OPIATE.    	Opiates are the narcotic alkaloids found in the opium poppy plant, although some synthetic versions and derivatives of the same alkaloids are also called opiates. To produce opiates, the latex sap of the opium poppy is collected and processed. The naturally occurring drugs of morphine and codeine can both be extracted from the sap. Some synthesis is required to make derivative drugs like heroin and oxycodone."
_ATA,"TATA.    	An Englishman might say ""tata"" or ""cheerio"" instead of ""goodbye"". Well, supposedly so!"
CAI_,"CAIN.    	In the story of Cain and Abel in the Book of Genesis, Cain murders his brother Abel. Subsequently, God asks Cain, 'Where is Abel thy brother?' Cain replies, 'I known now. Am I my brother's keeper?'"
XENO_,"XENON.    	Xenon gas is used in flash tubes. The gas is ionized into a light emitting plasma by discharging a high voltage through it, using current stored in a capacitor."
A_PAR,"AT PAR.    	Stocks, and other financial vehicles, may be sold 'at par', meaning at the original price, neither discounted nor at a premium."
AMP_,"AMPS.    	An electric guitar, for example, needs an amplifier (amp) to take the weak signal created by the vibration of the strings and turn it into a signal powerful enough for a loudspeaker."
C_PRI,"CAPRI.    	The island of Capri off the coast of Southern Italy has been a tourist resort since the days of ancient Rome. Capri is home to the famous Blue Grotto, a sea cave that is illuminated with sunlight that is colored blue as it passes through the seawater into the cave."
SE_,SER.    	A Reverend addresses his or her flock in a sermon.
