"That, in Tabasco.   		3 letters","ESO.    	Tabasco is one of Mexico's 31 'estados' (states), and is located in the very southeast of the country."
Big Ten rival of UMich.   		3 letters,"OSU.    	The athletic teams of Ohio State University are called the Buckeyes, named after the state tree of Ohio. In turn the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch thought to resemble a ""buck's eye""."
Texas oil city.   		6 letters,"ODESSA.    	The city of Odessa, Texas has as its symbol the jack rabbit. This is because from the thirties through the seventies the city hosted a rodeo for roping rabbits. The Humane Society applied pressure and the city did away with the tradition in 1977."
"Alternative to ""la"".   		3 letters","UNE.    	In French, feminine nouns take the indefinite article 'une', and the definite article 'la'."
Where Vientiane is the capital.   		4 letters,"LAOS.    	Vientiane is the capital city of Laos, situated on the famous Mekong River. The city was originally called the ""city of sandalwood"" by Buddhist monks, naming after the valued trees that grew in the area. The French took the Pali words for ""city of sandalwood"" and rewrote it as the French-sounding ""Vientiane""."
Strings used in payroll depts.   		4 letters,"SSNS.    	The main purpose of a Social Security Number is to track individuals for the purposes of taxation, although to me it is looking more and more like an ""identity number"" these days due to its ubiquitous use. The social security number system was introduced in 1936. Before 1986, a SSN was required only for persons with substantial income, so many children under 14 had no number assigned. There was concern that a lot of people were claiming children as dependents on their tax forms who did not exist, so from 1986 onwards it was a requirement to get a SSN for any dependents over the ago of 5. Sure enough, in the following year's tax returns, seven million dependents ""disappeared""."
Suffix with ethyl.   		4 letters,"-ENE.    	Ethylene (also called ethene) has a gazillion uses, including as an anesthetic and an aid to hastening the ripening of fruit. Ethylene's most common use is as a major raw material in the manufacture of plastics (like polyethylene)."
Phishing loot: Abbr..   		4 letters,SSNS.    	Social Security number (SSN)
One with a pouch.   		5 letters,"KOALA.    	The koala bear really does look like a little bear, but it's not even closely related. The koala is an arboreal marsupial and a herbivore, native to the east and south coasts of Australia. Koalas aren't primates, and are one of the few mammals other than primates who have fingerprints. In fact, it can be very difficult to tell human fingerprints from koala fingerprints, even under an electron microscope. Male koalas are called 'bucks', females are 'does', and young koalas are 'joeys'. I'm a little jealous of the koala, as it sleeps up to 20 hours a day ..."
Deadly virus.   		5 letters,"EBOLA.    	The Ebola virus causes a very nasty form of hemorrhagic fever. The name comes from the site of the first known outbreak of the disease, in a mission hospital in the Ebola River Valley in the Democratic Republic of the Congo."
Abbr.   		4 letters,ESTD.    	Established (estd.)
Melville work.   		4 letters,"OMOO.    	""Omoo: A Narrative of the South Seas"" is Herman Melville's auto-biographical sequel to ""Typee""."
Employee data: Abbr..   		4 letters,"SSNS.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, an SSN was required only for persons with substantial income so many children under 14 had no number assigned. For some years the IRS had a concern that a lot of people were claiming children on their tax returns who did not actually exist. So, from 1986 onward, it is a requirement to get an SSN for any dependents over the ago of 5. Sure enough, in 1987 seven million dependents ""disappeared""."
Falafel holder.   		4 letters,"PITA.    	Falafel is a fried ball of ground chickpeas or fava beans served in pita bread. I love chickpeas, but falafel just seems too dry to me."
Resident of Muscat.   		5 letters,"OMANI.    	Muscat is the capital of Oman, and lies on the northeast coast of the state on the Gulf of Oman, a branch of the Persian Gulf."
Paper size: Abbr..   		3 letters,"LTR.    	Like so many things it seems, our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere have some logic behind them in that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard size of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been the standard, since 1921."
Proof-ending letters.   		3 letters,"QED.    	QED is used at the end of a mathematical proof or a philosophical argument. The QED acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
Equivalent of several dashes: Abbr..   		3 letters,"TSP.    	In cooking, a 'dash' is a very small measure, one that is often undefined. However, you can in fact buy some measuring spoons that define not only a dash but also a 'pinch' and a 'smidgen', as follows:"
Samoan capital.   		4 letters,"APIA.    	Apia is the capital city, indeed the only ""city"", in the Pacific island nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven ships from Germany, the US and Britain. A typhoon was approaching, so the safest thing to do was head for open water away from land. No ship would move for fear of losing face in front of the other nations. Six of the vessels were lost in the typhoon as a result, and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
Gold finish?.   		3 letters,"DEE.    	The last letter in the word ""gold"" is ""dee""."
Raiding grp.   		3 letters,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the Department of Justice. The ATF has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the ATF's name when the bureau was moved under the Department of Justice as part of the reorganization called for in the Homeland Security Act of 2002."
Homeric epic.   		5 letters,ILIAD.    	'Iliad' is an epic poem by the Greek poet Homer that tells the story of the siege of Ilium (also known as Troy) during the Trojan war.
Slow Churned ice cream brand.   		5 letters,"EDY'S.    	Dreyers' ice cream sells its products under the name Dreyers in the Western United States, and Edy's in the Eastern states. The company's founders were William Dreyer and Joseph Edy."
___TV (Time Warner channel).   		3 letters,"TRU.    	truTV is a Turner Broadcasting cable network, launched in 1991 as Court TV. The name was changed to truTV in 2008."
Org.   		3 letters,NHL.    	The Jets are the professional hockey team based in Winnipeg. The Flyers are the professional hockey team based in Philadelphia.
Los ___ mosqueteros.   		4 letters,TRES.    	'Los tres mosqueteros' is the Spanish translation for 'The Three Musketeers'.
The Buckeyes' sch.   		3 letters,"OSU.    	Ohio State University was founded back in 1870 as the Ohio Agricultural and Mechanical College. The athletic teams of Ohio State University (OSU) are called the Buckeyes, named after the state tree of Ohio. In turn the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch thought to resemble a ""buck's eye""."
Ricelike pasta.   		4 letters,"ORZO.    	Orzo is pasta that has been formed into granular shapes, much like barley. And indeed, ""orzo"" is the Italian word for ""barley""."
Country whose name becomes its language when you drop its last letter.   		4 letters,"LAOS.    	The official name for the country of Laos is the Lao People's Democratic Republic. In the Lao language, the country's name is ""Meuang Lao"". The French ruled Laos as part of French Indochina, having united three separate Lao kingdoms. As there was a plural of ""Lao"" entities united into one, the French added the ""S"" and so today we tend to use ""Laos"" instead of ""Lao""."
Cutlass or Super 88 of bygone autodom.   		4 letters,"OLDS.    	Oldsmobile introduced the Cutlass in 1961, and used the name on a succession of models right up to 1999. The Oldsmobile 88 was a bigger car, also produced until 1999, but it was introduced much earlier, in 1949."
Story ___.   		3 letters,"ARC.    	A story arc is a continuing storyline in say a television show that has a number of episodes. Story arcs are also found in comics, books, video games, and other forms of media."
AOL or MSN: Abbr..   		3 letters,"ISP.    	An Internet Service Provider is just what its name indicates, a company that provides its customers with access to the Internet. One way that ISPs differentiate themselves from each other is in the way that the end users are connected to the ISPs network. So, there are cable ISPs, DSL ISPs, dial-up ISPs and satellite ISPs. I'd go with cable if it's available in your area ..."
"Things opened by many employees, for short.   		4 letters",IRAS.    	Individual Retirement Account (IRA)
"What ""O"" stands for in the magazine business.   		5 letters","OPRAH.    	The full name of the publication usually called 'O', is 'O: The Oprah Magazine'. Since the magazine's founding in 2000, Oprah has appeared alone on the cover of each issue, with two exceptions. On the April 2009 cover Oprah was shown with First Lady Michelle Obama, and on the December 2009 cover Oprah shared the limelight with Ellen DeGeneres."
Staple at a luau.   		3 letters,"POI.    	The corm of some taro plants is used to make poi, the traditional Hawaiian dish (that I think tastes horrible). When a taro plant is grown as an ornamental, it is often called Elephant Ears due to the shape of its large leaves."
"""Hercules"" spinoff, informally.   		4 letters","XENA.    	The Xena character, played by New Zealander Lucy Lawless, was introduced in a made-for-TV movie called 'Hercules and the Amazon Women'. Lawless reprised the role in a series called 'Hercules: The Legendary Journeys'. Xena became so popular that a series was built around her character, with Lawless retained for the title role. The fictional Xena supposedly came from the 'non-fictional' Greek city of Amphipolis."
Indigenous New Zealanders.   		5 letters,"MAORI.    	The Māori are the indigenous people of New Zealand. They are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting some time in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
German artist Max.   		5 letters,"ERNST.    	Max Ernst was a painter and sculptor, a pioneer in the Dada movement and Surrealism. Ernst was born near Cologne in Germany in 1891 and he was called up to fight in WWI, as were most young German men at that time. In his autobiography he writes 'Max Ernst died the 1st of August, 1914' a statement about his experiences in the war. In reality, Ernst died in 1976 having lived to the ripe old age of 85."
ID thieves' targets.   		4 letters,SSNS.    	Social Security Number (SSN)
Withdrawn apple spray.   		4 letters,"ALAR.    	The chemical name for Alar, a plant growth regulator and color enhancer, is daminozide. Alar was primarily used on apples but was withdrawn from the market when it was linked to cancer."
"Like some stocks, for short.   		3 letters","OTC.    	Over-the-counter (OTC) trading of stocks is a way of trading directly mean two parties, as opposed to exchange trading in which trading occurs in an exchange."
Common pg.   		3 letters,"LTR.    	Like so many things it seems, our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere have some logic behind them in that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard size of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been the standard, since 1921."
Black ___.   		3 letters,"OPS.    	'Black ops' is the name given to covert operations, activities that are usually outside of standard military protocol and may even be against the law. Funding for black ops is usually provided by a secret 'black budget'."
Court recorder.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
Ugly weather.   		5 letters,"SLEET.    	Apparently ""sleet"" is a term used to describe two weather conditions. One is a shower of ice pellets, smaller than hail, and the second is a mixture of rain and snow, with the snow melting as it falls. It's the second definition that I have always used ..."
Three-time All-Star Longoria for the Tampa Bay Rays.   		4 letters,EVAN.    	Evan Longoria plays baseball for the Tampa Bay Rays. Evan would like everyone to know that he is no relation to Eva Longoria the actress.
Kilmer who played Batman.   		3 letters,"VAL.    	Val Kilmer's first big leading role in a movie was playing Jim Morrison in Oliver Stone's 1991 biopic ""The Doors"". A few years later, Kilmer was chosen for the lead in another big production, ""Batman Forever"". Things haven't really gone as well for Kilmer since then, I'd say. Off the screen, he flirted with the idea of running for Governor of New Mexico in 2010. A Hollywood actor as a Governor? Would never happen ..."
"Aetna offering, briefly.   		3 letters",HMO.    	Health Maintenance Organization (HMO)
Actress ___ Rachel Wood.   		4 letters,"EVAN.    	Actress Evan Rachel Wood's most famous role to date is playing one of the leads in the 2003 movie ""Thirteen"". She is working on two new films which sound intriguing, namely ""Bronte"" in which she plays one of the author sisters, Anne, and ""Phantasmagoria: The Visions of Lewis Carroll"". Wood's private life draws a lot of attention, especially as she was romantically linked for some time with the ""outrageous"" musician Marilyn Manson."
Condé ___ (magazine company).   		4 letters,"NAST.    	Condé Nast has a very large portfolio of publications, including ""Vogue"", ""GQ"", ""House and Garden"", ""Golf Digest"", ""Wired"", ""Vanity Fair"" and ""The New Yorker""."
Sitarist Shankar.   		4 letters,"RAVI.    	Ravi Shankar was perhaps the most famous virtuoso (to us Westerners) from the world of Indian classical music, and was noted for his sitar playing. Also, Shankar was the father of the beautiful pop singer Norah Jones."
Hit TV show that ended in 2011.   		5 letters,"OPRAH.    	What can you say about Oprah? Born into poverty to a single mother, with a harrowing childhood, Oprah is now the greatest African American philanthropist the world has ever known. Oprah's name was originally meant to be ""Orpah"" after the Biblical character in the Book of Ruth, and that's how it appears on her birth certificate. Apparently folks had trouble pronouncing ""Orpah"", so she's now ""Oprah""."
"Number of times the Twins have won the World Series, appropriately.   		3 letters","TWO.    	The Minnesota Twins baseball team started out life as the Kansas City Blues in 1894, before becoming the Washington Senators in 1901. The team arrived in Minneapolis in 1961."
Korbut who starred at the 1972 Olympics.   		4 letters,"OLGA.    	Olga Korbut is from modern-day Belarus, but was born during the days of the Soviet Union. Korbut competed for the USSR team in the 1972 and 1976 Olympic Games. She was 17 when she appeared in the 1972 Munich Games, and had been training in a sports school since she was 8-years-old. The world fell in love with her as she was a very emotional young lady, readily expressing joy and disappointment, something that we weren't used to seeing in athletes from behind the Iron Curtain. Korbut immigrated to the US in 1991 and now lives in Scottsdale, Arizona."
Fine Cremona violin.   		5 letters,"AMATI.    	The first of the Amati family to make violins was Andrea Amati, who lived in the 14th century. He was succeeded by his sons, Antonio and Girolamo. In turn, they were succeeded by Girolamo's son, Nicolo. Nicolo had a few students who achieved fame making musical instruments as well. One was his own son, Girolamo, and another was the famed Antonio Stradivari."
Lake of the Ozarks feeder.   		5 letters,"OSAGE.    	The Osage River was dammed in 1931 as part of a hydro-electric power project for the area. The large reservoir created by the dam is called ""The Lake of the Ozarks""."
"Hall figures, for short.   		3 letters","RAS.    	RAs are resident assistants or resident advisers, the peer leaders found in residence halls, particularly on a college campus."
Aoki of the World Golf Hall of Fame.   		4 letters,"ISAO.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. Aoki's best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
___ flu.   		5 letters,"ASIAN.    	The so called ""Asian Flu"" was a pandemic that originated in china in 1956, and lasted until 1958. The virus killed an estimated 2 million people worldwide, including almost 70,000 in the US. Years later, in 1997, the financial crisis that rocked many countries across Asia was given the same name, ""Asian Flu"". The crisis started in Thailand when the Thai currency collapsed, and like a virus the panic spread across much of southeast Asia and Japan."
Bad recollection?.   		4 letters,REPO.    	Repossession (repo)
Scottish cap.   		3 letters,"TAM.    	A tam o'shanter is a man's cap traditionally worn by Scotsmen. They were originally all blue (and called ""blue bonnets"") but as dyes became more available, they became more colorful. The name tam o'shanter comes from the title character of Robert Burns poem ""Tam O'Shanter""."
Paper size: Abbr..   		3 letters,"LTR.    	Like so many things it seems, our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere have some logic behind them in that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard size of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been the standard, since 1921."
Mysterious character.   		4 letters,"RUNE.    	A rune is a character in an alphabet, believed to have mysterious powers."
Texas home of Baylor University.   		4 letters,"WACO.    	Remember Ken Starr of Whitewater fame? Starr is now President of Baylor University in Waco, Texas."
"""Yakety ___,"" 1963 hit.   		3 letters","SAX.    	I bet a lot of you know this song, but don't realize it. ""Yakety Sax"" is often used to accompany funny chase scenes, most famously on the British television series ""The Benny Hill Show""."
Nobel Prize subj.   		4 letters,"ECON.    	The Peace Prize is the most famous of the five prizes bequeathed by Alfred Nobel. The others are for Physics, Chemistry, Physiology or Medicine and Literature. There is also a Nobel Prize in Economics, awarded along with the original five, but is funded separately, and is awarded ""in memory of Alfred Nobel"". Four of the prizes are awarded by Swedish organizations (Alfred Nobel was a Swede) and so the award ceremonies take place in Stockholm. The Peace Prize is awarded by the Norwegian Nobel Committee, and that award is presented in Oslo."
Only four-term prez.   		3 letters,"FDR.    	Since the days of President George Washington, there was an informal tradition that a US President could hold office for two terms, but would not run for a third. Franklin D. Roosevelt was the only president to break with this tradition. President Roosevelt was elected to office four times, and died a few months after starting his fourth term. It was President Roosevelt's decision to ignore the term limit tradition that led to the adoption of the Twenty-Second Amendment of the Constitution, which provides that 'no person shall be elected to the office of President more than twice'."
"Vehicle in ""Frozen"".   		4 letters",SLED.    	'Frozen' is a 2013 animated feature from Walt Disney Studios that is based on the Hans Christian Andersen fairy tale 'The Snow Queen'.
"""The Simpsons"" character in a green jacket.   		3 letters","APU.    	The fictional Kwik-E-Mart store is operated by Apu Nahasapeemapetilon on 'The Simpsons' TV show. Apu is married to Manjula, and the couple have eight children. The convenience store owner doesn't seem to be making much use of his Ph.D in computer science that he earned in the US. Apu's undergraduate degree is from Caltech (the Calcutta Technical Institute), where he graduated top of his class of seven million students ..."
Old Soviet naval base site.   		6 letters,"ODESSA.    	The city of Odessa in Ukraine was founded relatively recently, in 1794 by Catherine the Great. The city was originally meant to be called Odessos after an ancient Greek city believed to have been located nearby. Catherine liked the way the locals pronounced the name as ""Odessa"", so went with the less Greek-sounding name."
"Rand who wrote ""Civilization is the process of setting man free from men"".   		3 letters","AYN.    	Ayn Rand was a Russian-American novelist born Alisa Rosenbaum. Her two best known works are her novels ""The Fountainhead"" published in 1943 and ""Atlas Shrugged"" in 1957. Back in 1951, Ayn Rand moved from Los Angeles to New York City. Soon after, she gathered a group of admirers around her with whom she discussed philosophy and shared drafts of her magnum opus, ""Atlas Shrugged"". This group called itself ""The Collective"", and one of the ""founding members"" was future Federal Reserve chairman, Alan Greenspan."
Univ.   		3 letters,"RAS.    	RAs are resident assistants or resident advisers, the peer leaders found in residence halls, particularly on a college campus."
Club for knights.   		4 letters,"MACE.    	A mace is a relatively simple weapon in essence, a heavy weight on the end of a handle that is used to deliver powerful blows on one's opponent's body."
Apple's mobile/tablet devices run on it.   		3 letters,"IOS.    	iOS is what Apple now call their mobile operating system, previously known as iPhone OS."
Org.   		4 letters,"LPGA.    	Annika Sorenstam is a Swedish golfer, perhaps the most successful female golfer ever. She made history in 2003 when she participated in a men's PGA tour event, the first time that has happened since 1945."
Archibald or Thurmond of the N.B.A.   		4 letters,"NATE.    	Nate Archibald is a retired basketball player who played mainly for the Kansas City Kings and the Boston Celtics. Archibald could get the ball in the basket, but was also willing pass to a teammate when advantageous. He is only player to lead the league in assists and scoring in the same season."
Abbr.   		4 letters,ESTD.    	Many city signs note when the community was established.
Feminist author Jong.   		5 letters,"ERICA.    	The author Erica Jong's most famous work is her first: 'Fear of Flying', a novel published in 1973. Over twenty years later she wrote 'Fear of Fifty: a midlife memoir', published in 1994."
An Obama girl.   		5 letters,"SASHA.    	Sasha is the younger of the two Obama children, born in 2001. She is the youngest child to reside in the White House since John F. Kennedy, Jr. moved in with his parents as a small infant. Sasha's Secret Service codename is ""Rosebud"", and her older sister Malia has the codename ""Radiance""."
Lubitsch of old Hollywood.   		5 letters,"ERNST.    	Ernst Lubitsch was a German-American movie director. He arrived in Hollywood in 1922 from Germany, hired as a director by actress and producer Mary Pickford. The list of Lubitsch's films includes 'Lady Windermere's Fan' (1925), 'The Shop Around the Corner' (1940) and 'Heaven Can Wait' (1943)."
Radio City's architectural style.   		4 letters,"DECO.    	Art deco is the name given to a style of design and architecture of the 1920s that actually had its roots in Belgium and then spread throughout Europe before arriving in North America. Celebrated examples of art deco architecture are the magnificent Chrysler Building in New York City completed in 1930, and the GE Building that sits in the middle of Rockefeller Center also in New York City, with the address of ""30 Rock""."
Islands finger food.   		3 letters,"POI.    	The corm of some taro plants is used to make poi, the traditional Hawaiian dish (that I think tastes horrible). When a taro plant is grown as an ornamental, it is often called Elephant Ears due to the shape of its large leaves."
Aoki of the P.G.A.   		4 letters,"ISAO.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. His best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
Land in the Golden Triangle.   		4 letters,"LAOS.    	The official name for the country of Laos is the Lao People's Democratic Republic. In the Lao language, the country's name is ""Meuang Lao"". The French ruled Laos as part of French Indochina, having united three separate Lao kingdoms. As there was a plural of ""Lao"" entities united into one, the French added the ""S"" and so today we tend to use ""Laos"" instead of ""Lao""."
Athletic footwear brand since 1979.   		4 letters,"AVIA.    	The Avia brand name for athletic shoes was chosen as ""avia"" is the Latin word for ""to fly"", and suggests the concept of aviation. Avia was founded in Oregon in 1979."
"Cuddly-looking ""bear"".   		5 letters","KOALA.    	The koala bear really does look like a little bear, but it's not even closely related. The koala is an arboreal marsupial and a herbivore, native to the east and south coasts of Australia. Koalas aren't primates, and are one of the few mammals other than primates who have fingerprints. In fact, it can be very difficult to tell human fingerprints from koala fingerprints, even under an electron microscope. Male koalas are called 'bucks', females are 'does', and young koalas are 'joeys'. I'm a little jealous of the koala, as it sleeps up to 20 hours a day ..."
Classic violinmaker.   		5 letters,"AMATI.    	The first of the Amati family to make violins was Andrea Amati, who lived in the 14th century. He was succeeded by his sons, Antonio and Girolamo. In turn, they were succeeded by Girolamo's son, Nicolo. Nicolo had a few students who achieved fame making musical instruments as well. One was his own son, Girolamo, and another was the famed Antonio Stradivari."
___ chic.   		4 letters,"TRES.    	""Très chic"" is a French term meaning ""very stylish""."
Off-the-cuff remark.   		6 letters,"AD LIB.    	""Ad libitum"" is a Latin phrase meaning ""at one's pleasure"". In common usage the phrase is usually shortened to ""ad lib"". On the stage the concept of an ""ad lib"" is very familiar. For example, an actor may substitute his or her own words for forgotten lines using an ad lib, or a director may instruct an actor to use his or her own words at a particular point in a performance to promote a sense of spontaneity."
Climate-affecting current.   		7 letters,"EL NINO.    	When the surface temperature of much of the Pacific Ocean rises more that half a degree centigrade, then there is said to be an El Niño episode. That small temperature change in the Pacific has been associated with climatic changes that can stretch right across the globe. El Niño is Spanish for ""the boy"" and is a reference to the Christ child. The phenomenon was given this particular Spanish name because the warming is usually noticed near South America and around Christmas-time."
Big name in Renaissance patronage.   		4 letters,"ESTE.    	Este is a town in the Province of Padua in the north of Italy. The town gave its name to the House of Este, a European princely dynasty. Members of the House of Este were important patrons of the arts, especially during the Italian Renaissance. The House of Hanover, that ruled Britain from 1714 to 1901 when Queen Victoria died, was perhaps the most notable branch of the House of Este."
Ingolstadt-based automaker.   		4 letters,"AUDI.    	The Audi name has an interesting history. The Horch company was founded by August Horch in 1909. Early in the life of the new company, Horch was forced out of his own business. He set up a new enterprise and continued to use his own name as a brand. The old company sued him for using the Horch name so a meeting was held to choose something new. Horch's young son was studying Latin in the room where the meeting was taking place. He pointed out that ""Horch"" was German for ""hear"" and he suggested ""Audi"" as a replacement, the Latin for ""listen""."
"Brown who wrote ""The Diana Chronicles"".   		4 letters","TINA.    	Tina Brown is a British/American journalist and author. Brown wrote ""The Diana Chronicles"", a biography of Diana, Princess of Wales, of whom Brown was a personal friend. She emigrated to the US in 1984 to become editor for 'Vanity Fair', and later took the helm at 'The New Yorker'."
Troupe grp.   		3 letters,"USO.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by a troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
1970 Kinks album title starter.   		4 letters,"LOLA.    	""Lola"" is a fabulous song, written by Ray Davies and released by the Kinks back in 1970. Inspired by a real life incident, the lyrics tell of young man who met a young ""lady"" in a club, danced with her, and then discovered ""she"" was actually a transvestite. The storyline isn't very traditional, but the music is superb."
Old office worker.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
New Deal inits.   		3 letters,"TVA.    	The Tennessee Valley Authority has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally funded construction of flood control and electricity generation facilities."
Samoan dish.   		3 letters,"POI.    	I am a big fan of starch, and being an Irishman I love potatoes however they are prepared. That said, poi is horrible! Poi is made from the bulbous tubers (corm) of the taro plant, by cooking the corm in water and mashing it with water until the desired consistency is achieved."
Clear sky.   		5 letters,"ETHER.    	The Greek philosopher Empedocles proposed that there are four elements that made up the universe, namely earth, water, air and fire. Aristotle later proposed a fifth element which he called aether (also ""ether""). Aether was the divine substance that made up the stars and planets."
"The ""her"" in the lyric ""I met her in a club down in old Soho"".   		4 letters","LOLA.    	""Lola"" is a fabulous song, written Ray Davies and released by the Kinks back in 1970. Inspired by a real life incident, the lyrics tell of young man who met a young ""lady"" in a club, was dancing with her, and then discovered ""she"" was actually a transvestite. The storyline isnt very traditional, but the music is superb."
Native New Zealander.   		5 letters,"MAORI.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
TV amazon.   		4 letters,"XENA.    	The Xena character, famously played by New Zealander Lucy Lawless, was introduced in a made-for-TV movie called 'Hercules and the Amazon Women'. Lawless reprised the role in a series called ""Hercules: The Legendary Journeys"". Xena became so popular that a series was built around her character, with Lawless retained for the title role. The fictional Xena supposedly came from the 'non-fictional' Greek city of Amphipolis."
Stage legend Hagen.   		3 letters,"UTA.    	Uta Hagen was a German-born American actress. Hagen married Jose Ferrer in 1938, but they were divorced ten years later after it was revealed that she was having a long-running affair with Paul Robeson. Her association with Robeson, a prominent civil rights activist, earned her a spot on the Hollywood Blacklist during the McCarthy Era. This forced her away from film, but towards a successful stage career in New York City."
"County of Newark, N.J.   		5 letters","ESSEX.    	Essex County, New Jersey is actually in the New York Metropolitan Area. The county seat is Newark."
Helen of Troy's mother.   		4 letters,"LEDA.    	In Greek mythology, Leda was the beautiful Queen of Sparta who was seduced by Zeus when he took the form of a swan. Leda produced two eggs from the union. One egg hatched into the beautiful Helen, later to be known as Helen of Troy and over whom the Trojan War was fought. The other egg hatched into the twins Castor and Pollux. Castor and Pollux had different fathers according to the myth. Pollux was the son of Zeus and was immortal, while Castor was the son of Leda's earthly husband, and so he was a mortal. William Butler Yeats wrote a famous sonnet called 'Leda and the Swan' in 1924. Peter Paul Rubens made a copy of a painting called 'Leda and the Swan' by Michelangelo, which is now lost."
Patron saint of Norway.   		4 letters,"OLAV.    	Of the many kings of Norway named Olaf (and there have been five), Olaf II is perhaps the most remembered as he was canonized and made patron saint of the country. Olaf was king from 1015 to 1028, and was known as ""Olaf the Big"" during his reign. Today he is more commonly referred to as ""Olaf the Holy""."
"Poem with approximately 16,000 lines.   		5 letters","ILIAD.    	The Iliad is an epic poem by the Greek poet Homer, which tells the story of the siege of Ilium during the Trojan war."
"She gets whatever she wants in ""Damn Yankees"".   		4 letters","LOLA.    	""Whatever Lola Wants"" is a song from the musical ""Damn Yankees"". ""Damn Yankees"" is actually yet another version of the classic German legend of ""Faust"", set in Washington, D.C. in the fifties. The show was written by Richard Adler and Jerry Ross, a production that turned out to be a very successful follow-up to their prior hit, ""The Pajama Game"". The future was looking really rosy for Adler and Ross but, sadly, Jerry Ross died of an obstructive lung disease only a few weeks after ""Damn Yankees"" opened on Broadway in 1955. He was just 29 years old."
Romance of 1847.   		4 letters,"OMOO.    	""Omoo: A Narrative of the South Seas"" is Herman Melville's auto-biographical sequel to ""Typee""."
Creator of bad apples?.   		4 letters,"ALAR.    	The chemical name for Alar, a plant growth regulator and color enhancer, is daminozide. Alar was primarily used on apples but was withdrawn from the market when it was linked to cancer."
Actor Billy ___ Williams.   		3 letters,DEE.    	Billy Dee Williams is the actor who played the character Lando Calrissian in two of the 'Star Wars' movies.
Grp.   		3 letters,"USO.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by a troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
E.M.T.'s training.   		3 letters,"CPR.    	Cardiopulmonary Resuscitation used to involve the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on the heart compressions, and less on the artificial respiration."
