Place with a gym.   		5 letters,"THE Y.    	The YMCA (the ""Y"") is a worldwide movement that has its roots in London, England. There in 1844, the Young Men's Christian Association was founded with the intent of promoting Christian principles through the development of ""a healthy spirit, mind and body"". The founder, George Williams, saw the need to create YMCA facilities for young men who were flocking to the cities as the Industrial Revolution flourished. He saw that these men were frequenting taverns and brothels, and wanted to offer a more wholesome alternative."
Volley.   		5 letters,"SALVO.    	A salvo is a simultaneous discharge of guns. Ironically, 'salvo' comes from the Latin 'salve' meaning 'be in good health'. Salvo was originally the name given to the firing of guns in the air as a sign of respect or greeting for an important visitor. Good health!"
Female adviser.   		6 letters,"EGERIA.    	In Roman mythology, Egeria was a water nymph, and counselor to the second king of Rome, Numa Pompilius. Her name has come to be used as a general term for a female advisor."
Secrets.   		6 letters,"ARCANA.    	Arcana are deep secrets or mysteries. 'Arcana' is from the Latin adjective 'arcanum' meaning 'secret, hidden'."
Screening aid.   		9 letters,"CALLER ID.    	The basic technology behind caller ID was developed in Athens, Greece by ""Ted"" Paraskevakos in the late sixties and early seventies. The man should be made a saint ..."
Jabber in a mask.   		7 letters,"EPEEIST.    	A ""jabber"" that is usually seen wearing a mask is an epeeist, a dueler using an epee. Epee is the French word for sword."
Francis of old game shows.   		6 letters,"ARLENE.    	I only discovered the wonderful old American TV show ""What's My Line"" a few years ago. I was familiar with it's British version, but hadn't spotted the US version in reruns until relatively recently. I fell in love with the beautiful Arlene Francis watching those reruns. She was a regular panelist on the show, and the epitome of elegance. I think I have seen every show ever made at this point."
"""The Family Circus"" creator Bil.   		5 letters","KEANE.    	Bil Keane is a cartoonist most associated with his strip 'The Family Circus'. Once Bil sketches out the text and idea for the cartoon, he sends it off to his son Jeff Keane who inks and colors the pictures so that the strip is ready for publication. In the storyline itself, the main characters are based on Bil's own family. In fact, the son 'Jeffy' in the story is based on Jeff, Bil's son and production assistant."
"Setting of ""The Sun Also Rises"" and ""Some Like It Hot"".   		8 letters","JAZZ AGE.    	""The Sun Also Rises"" was Ernest Hemingway's first major novel, published in 1926. Hemingway originally titled the work ""Fiesta"", and indeed it was originally published under this title outside of America. At the recommendation of the publisher, Scribner's, the title was changed to ""The Sun Also Rises"", taken from Ecclesiastes 1:5 ""The sun also ariseth, and the sun goeth down, and hasteth to his place where he arose."""
Chinese money.   		4 letters,"YUAN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
Guy's thanks?.   		5 letters,"MERCI.    	'Thank you' is 'merci' in French, and 'danke' in German."
"""Car Talk"" dubbed it ""the worst car of the millennium"".   		4 letters","YUGO.    	The Yugo was a really unreliable, subcompact built the Zastava corporation, in Yugoslavia."
Giorgio's god.   		3 letters,"DIO.    	""Dio"" is Italian for ""God""."
Alternatives to Twinkies.   		6 letters,"HO HOS.    	Ho Hos snack cakes were first produced in San Francisco in 1967. The 'Happy Ho Ho' mascot was created for the brand in the 1970s, and was a cartoon character in a Robin Hood outfit. Ho Hos weren't the best thing to come out of the sixties I'd say ..."
J.   		4 letters,"CREW.    	J.Crew is a clothing and accessory retailer. Never been there, but I've seen the name turn up on credit card statements somehow ..."
"Like ""King Kong"" and ""Psycho"".   		6 letters","REMADE.    	The original ""King Kong"" from 1933 was remade in 2005, starring Naomi Watts and Jack Black."
Dandy wear.   		6 letters,"ASCOTS.    	An Ascot tie is a horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
Lincoln's famous one was just 272 words.   		7 letters,"ADDRESS.    	I visited Gettysburg for the first time recently, and goodness me what a moving place that is. As I discovered on my visit, there are five known copies of the speech, and all of them differ in some way or another, so I suppose the exact words spoken will never be known. Martin Luther King Jr. evoked Abraham Lincoln's words in another of America's iconic addresses, his ""I Have a Dream"" speech. Lincoln's speech began with ""Four score and seven years ago ..."", and King's speech began with ""Five score years ago ..."" a nod to the Gettysburg Address."
Explorer ___ da Gama.   		5 letters,"VASCO.    	Vasco da Gama left on his first voyage of discovery in 1497, leaving Lisbon with four ships. He journeyed around the Cape of Good Hope, the southernmost tip of Africa, and across the Indian Ocean making landfall in India. Landing in India, his fleet became the first expedition to sail directly from Europe to the sub-continent. Vasco da Gama was well known for acts of cruelty, especially on local inhabitants. One of his milder atrocities was inflicted on a priest that he labelled as a spy. He had the priest's lips and ears cut off, and sent him on his way after having a pair of dog's ears sewn onto his head."
Key of Brahms's Symphony No.   		7 letters,E MINOR.    	Symphony No. 4 in E minor by Johannes Brahms was his last symphony.
"Helen Mirren's crowning role, informally?.   		5 letters","QE II.    	I watched the 2006 movie ""The Queen"" again a few weeks ago. What a great film it is, and what a superb performance from Helen Mirren in the title role of Queen Elizabeth II. It must have been a difficult film for Queen Elizabeth to watch, as it rehashes the PR disaster that surrounded her following the death of Princess Diana. But, she was gracious enough to invite Helen Mirren around to the Palace for dinner after the film was released. Mirren declined however, citing filming commitments in the US."
Last name in the funnies for nearly 50 years.   		4 letters,"KETT.    	'Etta Kett' was a comic strip that first ran in 1925. The strip ceased to be published in 1974, when creator Paul Robinson passed away. The initial intent was to offer tips to teenagers on manners and social graces, hence the name of the title character Etta Kett (sounds like 'etiquette')."
Purveyor of nonstick cookware.   		5 letters,"T-FAL.    	Tefal (also T-Fal) is a French manufacturer of cookware, famous for its non-stick line. The name ""Tefal"" is a portmanteau, of TEFlon and ALuminum, the key materials used in producing their pots and pans."
"Longtime ""Law & Order"" actor.   		6 letters","ORBACH.    	Jerry Orbach was an American actor, noted for playing one of the lead detectives in 'Law & Order' on television. Orbach also provided the voice for the character Lumière in the Disney feature 'Beauty and the Beast'. He had an important role in the great movie 'Dirty Dancing', playing Dr. Jake Houseman, Baby's father."
L.A.   		4 letters,"CRIP.    	The Crips are a street gang with origins in Los Angeles going back to 1969. It is believed that the Crips have up to 35,000 members today across the country, and there is even a presence in the US military both here and abroad. The main rivals of the Crips are the Bloods."
___-American relations.   		4 letters,"SINO.    	The prefix ""Sino-"" is used to refer to things Chinese. It comes from the Latin word Sinae, meaning ... Chinese ..."
"""Positive thinking"" exponent.   		5 letters","PEALE.    	Norman Vincent Peale was the author of the best seller ""The Power of Positive Thinking""."
"Oteri of ""S.N.L."".   		5 letters",CHERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Ferrell in the skit featuring a pair of Spartan cheerleaders.
Short-billed rail.   		5 letters,"CRAKE.    	Rails are birds of the family Rallidae (hence their name). Outside of America, the name rail tends to be reserved for long-billed species, the term ""crake"" is used for short-billed species."
Fragrance created by Fabergé.   		4 letters,BRUT.    	Brut is a brand of men's grooming products made by Fabergé since 1964. The folks marketing Brut use the slogan 'the Essence of Man'.
"Actress Sedgwick of ""The Closer"".   		4 letters","KYRA.    	""The Closer"" is a crime drama aired on TNT, with Kyra Sedgwick in the lead role. Kyra is married to Kevin Bacon."
Cad.   		4 letters,"HEEL.    	Our word ""cad"", meaning a person lacking in finer feelings"", is a shortening of the word ""cadet"". Cad was first used for a servant, and then students at British universities used ""cad"" as a name for a boy from the local town. ""Cad"" took on its current meaning in the 1830s."
Priestly robes.   		4 letters,"ALBS.    	The alb is the white, neck-to-toe vestment worn by priests, usually worn with a rope cord around the waist. The term alb comes from ""albus"", the Latin word for ""white""."
Physicist Bohr.   		5 letters,"NIELS.    	Niels Bohr was a Danish physicist, who won his 1922 Nobel Prize for his work on quantum mechanics and atomic structure. Later in his life, he was part of the team working on the Manhattan Project, developing the first atomic bomb."
Lab procedure.   		8 letters,"DNA TEST.    	I've always been impressed by the fact that the DNA of living things is so very similar across different species. Human DNA is almost exactly the same for every individual (to the degree of 99.9%). However, those small differences are sufficient to distinguish one individual from another, and to determine if individuals are close family relations."
Netflix activity.   		5 letters,"BINGE.    	I'm a big fan of binge-watching, the practice of watching perhaps two or three (even four!) episodes of a show in a row. My wife and I will often deliberately avoid watching a recommended show 'live' and wait until whole series have been released on DVD or online. I'm not a big fan of 'tune in next week ...'"
Part of the names of four state capitals.   		4 letters,CITY.    	The four state capitals that use the word 'City' are:
"""One Life to Live"" airer.   		6 letters","ABC TV.    	""One Life to Live"" has been on the go since 1968. I am ashamed to say that I have never seen one episode (well, not really ashamed, to be honest ...)"
Hermes' mother.   		4 letters,"MAIA.    	Maia is one of the Pleiades of Greek mythology, and is the eldest of the Seven Sisters."
"Sorority sisters, e.g., in old lingo.   		5 letters","COEDS.    	Coeducation is a system in which male and female students are educated together. We use the adjective 'coed' to describe such a system. The noun 'coed' is hangover from the past, and describes only a female in such an institution, and not a male."
"Actress Kate of ""Grey's Anatomy"".   		5 letters","WALSH.    	The actress Kate Walsh is probably best known for playing Dr. Addison Montgomery on 'Grey's Anatomy', and then leading the cast on the spinoff show 'Private Practice'."
Hooch holder at a ballgame.   		5 letters,"FLASK.    	In the Klondike gold rush, a favorite tipple of the miners was ""Hoochinoo"", a liquor made by the native Alaskans. Soon after ""hooch"" was adopted as a word for cheap whiskey."
Lisbon lady.   		4 letters,"DONA.    	In Portugal, a title of respect for men is 'Dom'. The equivalent female title is 'Dona""."
"Frontman of the ""Welcome to the Jungle"" band.   		8 letters","AXL ROSE.    	Axl Rose is the lead vocalist of the American rock band, Guns N' Roses."
Rippled and lustrous.   		5 letters,"MOIRE.    	A moiré pattern is a phenomenon in physics, a so-called interference pattern. If you lay two sheets of mesh over each other for example, slightly offset, then what you see is a moiré pattern. 'Moiré' is the French name for a textile that we know simply as 'moire'. The rippled pattern of the textile resembles that of the interference pattern."
Dweller on an Asian peninsula.   		5 letters,"MALAY.    	The Malay Peninsula is that long, thin land mass that forms the southern-most part of the Asian mainland. On the peninsula are the countries of Malaysia, Thailand, Burma (Myanmar) and Singapore (an island nation off the southern tip of the peninsula). People of the Malay ethnic group are mainly found on the Malay peninsula."
Air bag?.   		4 letters,LUNG.    	What a cleverly worded clue!
Locale for a 39-Across.   		4 letters,DOJO.    	(39A. You might be thrown on it : JUDO MAT)
Oro y ___ (Montana's motto).   		5 letters,"PLATA.    	Oro y Plata means ""gold and silver"", and is the state motto of Montana. The motto was written in Spanish, purely because ""it had a nice ring to it""."
"*1996 Grammy winner for the album ""Falling Into You"".   		11 letters","CELINE DION.    	French-Canadienne singer Celine Dion first came to international attention when she won the 1988 Eurovision Song Contest, representing Switzerland in the competition that was hosted in Dublin, Ireland."
Apelike.   		6 letters,"SIMIAN.    	'Simian' means 'pertaining to monkeys or apes', from the Latin word 'simia' meaning 'ape'."
Open to bribery.   		5 letters,VENAL.    	Someone described as 'venal' is open to bribery. The term ultimately derives from the Latin word 'venus' meaning 'for sale'.
Barbecue item.   		9 letters,"SPARE RIB.    	Spare ribs are so called because ""spare"" can indicate the absence of fat."
Chinese money.   		4 letters,"YUAN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
"Monk's on ""Seinfeld,"" e.g.   		4 letters","CAFE.    	The Monk's Café coffee shop that features in the sitcom 'Seinfeld', isn't a real restaurant. Well, the interior is a studio set, and the exterior shots are taken from a real restaurant. That real restaurant is a diner in the Morningside Heights neighborhood of Manhattan called Tom's Restaurant."
Four-time Yankee All-Star Paul.   		7 letters,"O'NEILL.    	Paul O'Neill has the distinction of being the only player to have played on the winning team in three perfect games. The first was pitched by Tom Browning in 1988 for the Cincinnati Reds; the second was pitched by David Wells in 1998 for the New Yankees, in which O'Neill caught the final out; and the third was pitched by David Cone for the Yankees in 1999."
Juilliard degs.   		4 letters,MFAS.    	Master of Fine Arts (MFA)
From the start.   		6 letters,"AB OVO.    	Ab ovo translates literally as ""from the egg""."
Traffic guide.   		5 letters,"PYLON.    	Pylon is another word for a traffic cone (and is also used in the sense of an electricity ""pylon"")."
Domino's offering.   		5 letters,"PIZZA.    	Domino's Pizza started out as DomiNick's, a pizza store on Ypsilanti, Michigan. The store was purchased by Dominic's founder Tom Monaghan in 1960, along with his brother (Tom bought out his brother a few months later, for the price of a used VW!). The store was renamed Domino's Pizza in 1965, and two years later the first franchise store was opened. There are now over 8,000 stores worldwide, including one in Tallaght, in Ireland, where I lived for many years in my youth. That Tallaght store became the first Domino's outlet in the world to hit a a turnover of $3 million a year. We Irish obviously have terrible taste when it comes to pizza ..."
Biochemical sugar.   		6 letters,"RIBOSE.    	Ribose is a so called ""simple sugar"", a monosaccharide. Ribose is the key component in RNA that differentiates it from DNA."
Pepsi and RC.   		5 letters,"COLAS.    	The Pepsi-Cola formulation was developed by one Caleb Bradham who made the drink at home and sold it as 'Brad's Drink'. Bradham's aim was to provide a drink that was pleasant to taste, that would aid digestion and boost energy. Included in the formula were pepsin (a digestive enzyme) and kola nuts. These two ingredients inspired the brand name we use today: Pepsi-Cola."
"Tammany Hall ""boss"".   		5 letters","TWEED.    	William Magear Tweed was known as ""Boss"" Tweed. He was a 19th century, American politician who led the Democratic Party machine in New York, headquartered in Tammany Hall. He was one of the most successful of the corrupt politicians of the day, siphoning from taxpayers (in today's money) billions of dollars. In 1871 he was a arrest, and served time in jail. He was then rearrested on civil charges and served time in debtor's prison. He managed to escape to Spain, but was rearrested and extradited to the United States. He died in jail in 1878."
Kentucky college.   		5 letters,"BEREA.    	Berea college is located in Berea, Kentucky, just south of Lexington. It is a remarkable university focused on providing a low-cost education to students from low-income families. There are no tuition fees and instead students must work at least ten hours a week on campus and in service jobs. Berea was also the first college in the Southern United States to become coeducational and racially integrated."
*Lithe and slimy.   		6 letters,SLITHY.    	
Some hosp.   		4 letters,"MRIS.    	An MRI (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term 'nuclear' because of its association with atomic bombs, so now it's just called MRI."
Rapper Snoop ___.   		4 letters,"DOGG.    	The rap star Snoop Dogg's real name is Cordozar Calvin Broadus. He is the most famous protege of the notorious rapper Dr. Dre. Sadly, Snoop Dogg has had numerous run-ins with police all round the world, even after he started to live the good life that came with his fame."
Rover.   		5 letters,NOMAD.    	NOMAD/DAMON
Zodiac divisions.   		5 letters,"SIGNS.    	Most of the signs of the classical Greek zodiac are animals. This fact relates to the etymology of the term 'zodiac', which comes from the Greek 'zodiakos kyklos', literally 'circle of animals'."
"Rhyme for ""door"" and ""more"" in the first verse of ""The Raven"".   		4 letters","LORE.    	The Raven' is a narrative poem by Edgar Allan Poe that tells of a student who has lost the love of his life, Lenore. A raven enters the student's bedchamber and perches on a bust of Pallas. The raven can talk, to the student's surprise, but says nothing but the word 'nevermore' ('quoth the raven, 'Nevermore''). As the student questions all aspects of his life, the raven taunts him with the same comment, 'nevermore'. Finally the student decides that his soul is trapped beneath the raven's shadow and shall be lifted 'nevermore' ..."
Roof topper.   		4 letters,VANE.    	26. Relative of an aardwolf : HYENA
"""Cry ___ River"".   		4 letters","ME A.    	The 1953 song ""Cry Me a River"" was written for Ella Fitzgerald with the intention of her singing it in the 1955 movie ""Peter Kelly's Blues"", but the song never made it into the final cut. The song was recorded later in 1955 by Julie London, and featured in the 1956 movie ""The Girl Can't Help It""."
Lachrymatory agent.   		8 letters,"TEAR GAS.    	The technical name for tear gas is a lachrymatory agent, meaning that it causes tearing ('lacrima' is the Latin for 'tear')."
___-l'oeil (illusion).   		6 letters,TROMPE.    	Trompe l'oeil' is a technique in art that creates the optical illusion that a drawn object exists in three dimensions. 'Trompe-l'oeil' is French for 'deceive the eye'.
Jazz combo?.   		4 letters,ZEES.    	There is a combination (combo) of two letters Z (zee) in the word 'jazz'.
Region affected by Brexit.   		6 letters,"EUROPE.    	The UK held a referendum in June 2016 in which 52% of voters chose to leave the European Union (EU). The term 'Brexit' was used for vote, a portmanteau of 'Britain' and 'exit'. The vote has led to some debate about the future of the UK. The Scottish electorate voted for the UK to stay in the EU, and so there's a lot of new talk about Scotland leaving the UK. There's also some discussion about Northern Ireland's future in the UK, as the Northern Irish electorate also voted to stay in the EU."
A comedian called Wanda.   		5 letters,"SYKES.    	Wanda Sykes is a very successful American comedienne and comic actress. Interestingly, Sykes spent her first five years out of school working for the NSA. I saw her perform in Reno not that long ago, and she is very, very funny."
Old Peloponnesian power.   		5 letters,"ARGOS.    	Argos is one of the oldest cities in Greece, and indeed in Europe, having been continuously inhabited for over 7,000 years. In ancient times, Argos was a rival city-state to the powerful Sparta."
El ___ (Peruvian volcano).   		5 letters,"MISTI.    	El Misti is also known as Guaga-Putina, and lies in Southern Peru near the city of Arequipa."
Film critic Jeffrey.   		5 letters,"LYONS.    	Jeffrey Lyons is a TV and film critic from New York City. Interestingly, Lyons spent three season training as a field goal kicker with the New York Giants, and spent seven summers studying bullfighting in Spain."
"Presley's ""___ Las Vegas"".   		4 letters","VIVA.    	'Viva Las Vegas' is an Elvis Presley movie released in 1964, considered to be one of his best films. The good reception for the movie was at least in part due to the performance of the female lead, Ann-Margret."
Bambino's first word.   		5 letters,"MAMMA.    	In Italian, a 'bambino' (male child) might call his mother 'Mamma'."
Potential cause of a food recall.   		7 letters,"E. COLI.    	Escherichia coli (E. coli) are usually harmless bacteria, found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make there way into the food chain from fecal matter that comes into contact with food designated for human consumption."
"On Medicare, say: Abbr..   		4 letters","RETD.    	Medicare is a the national medical insurance program administered by the US government. The term 'Medicare' originally applied to a government program introduced in 1956 that provided coverage for families of those serving in the military. The current Medicare program was introduced by the Johnson administration in 1966, to provide health insurance to anyone aged 65 years or older."
"French painter of ""Le Pont de Mantes"".   		5 letters","COROT.    	Jean-Baptiste-Camille Corot was a French landscape painter, working just before the Impressionist movement developed."
Like Cookie Monster and Grover.   		4 letters,"BLUE.    	Cookie Monster is a beloved Muppet on the TV show 'Sesame Street'. He is a big eater, and is especially fond of cookies, which he eats while grunting out 'Om nom nom nom'."
Brit.   		4 letters,"OEDS.    	The ""Oxford English Dictionary"" (OED) contains over 300,000 ""main"" entries and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for one word in the second edition of the OED is the verb ""set"". When the third edition was published in 2007, the longest entry for a single word became the verb ""put"". Perhaps not surprisingly, the most-quoted author in the OED is William Shakespeare, with his most quoted work being 'Hamlet'. The most-quoted female author is George Eliot (aka Mary Ann Evans)."
"Mongolian for ""hero"".   		5 letters","BATOR.    	The name ""Ulan Bator"" translates from Mongolian as ""the Red Hero"", and is Mongolia's capital city. The ""Red Hero"" name was chosen in honor of the country's national hero, Damdin Sükhbaatar. Sükhbaatar fought alongside the Soviet Red Army in the fight for liberation from Chinese occupation."
Louvre pyramid architect.   		6 letters,"IM PEI.    	I. M. Pei (full name: Ieoh Ming Pei) is an exceptional American architect who was born in China. Of Pei's many wonderful works, my favorite is the renovation of the Louvre in Paris, especially the Glass Pyramid in the courtyard."
London borough containing Wembley Stadium.   		5 letters,"BRENT.    	Wembley is a town that falls within the London Borough of Brent, and is home to Wembley Stadium and the Wembley Arena. Brent takes its name from the River Brent which runs through the area."
2002 Emmy winner for lead actress in a comedy.   		7 letters,"ANISTON.    	Jennifer Aniston won her 2002 Emmy for playing Rachel on the great sitcom ""Friends"". Jennifer's parents are both actors, and her godfather is the actor, Telly Savalas."
Food preservative abbr.   		3 letters,BHT.    	Butylated hydroxytoluene (BHT) is a food additive that is allowed in our food. BHT is an antioxidant.
"Nook, e.g.   		8 letters",E-READER.    	The Barnes & Noble electronic-book reader is called the Nook. The Nook accounts for 10-15% of electronic book readers in the world.
Fête des Lumières city.   		5 letters,"LYONS.    	The city of Lyon in France, is also known as 'Lyons' in English."
"Ming's 7'6"" and Bryant's 6'6"", e.g.: Abbr..   		4 letters","HGTS.    	Yao Ming, at 7'6"" is the tallest man playing in the NBA. Kobe Bryant is just a wee lad, but I hear he is pretty good at basketball ..."
"Setting for ""Little Red Riding Hood"".   		6 letters",FOREST.    	'Little Red Riding Hood' is a fairy tale that originated in Europe and was first published in France by Charles Perrault in 1697. The title translates into French as 'Le Petit Chaperon Rouge'.
Basketball Hall-of-Famer Dan.   		5 letters,"ISSEL.    	Dan Issel is a retired basketball player who played for the Kentucky Colonels of the ABA, and the Denver Nuggets of the NBA."
City where Galileo taught.   		5 letters,"PADUA.    	The city of Padua is in northern Italy, not far from Venice. Padua has many claims to fame. Galileo was one of the lecturers at the University of Padua, for example. And, William Shakespeare chose the city as the setting for his play 'The Taming of the Shrew'."
Media giant since 1982.   		9 letters,"USA TODAY.    	The title of widest circulation of any American newspaper is an honor competed for by 'The Wall Street Journal' and 'USA Today', with each paper selling about 2 million copies each day (including online subscribers). 'USA Today' was launched in 1982."
"Rigging handler, briefly.   		5 letters","BOS'N.    	A boatswain works on the deck of a boat, and is unlicensed, so is not involved in the navigation or handling of the vessel. The boatswain has charge of the other unlicensed workers on the deck. Boatswain is pronounced ""bosun"" and this phonetic spelling is often used interchangeably with ""boatswain"". The contraction ""bos'n"" is also very popular."
It's worth a couple of bucks in Canada.   		6 letters,"TOONIE.    	Toonie is the familiar name for a two-dollar coin in Canada. The toonie replaced the two-dollar bill in 1996. The paper bill cost 6 cents to print, and lasted about a year in circulation, whereas the toonie costs 16 cents to mint, and should last 20 years. Good move ..."
Three-footers.   		6 letters,"EASELS.    	The word 'easel' comes from an old Dutch word meaning 'donkey' would you believe? The idea is that an easel carries its load (an oil painting, say) just as a donkey would be made to carry a load."
"Actor Bremner of ""Trainspotting"" and ""Black Hawk Down"".   		4 letters",EWEN.    	Scottish actor Ewen Bremner played the character 'Spud' Murphy in the 1996 film 'Trainspotting'.
Italian wine.   		5 letters,SOAVE.    	Soave is a dry white wine produced in the area around the city of Verona in northeast Italy.
Now's partner.   		4 letters,THEN.    	Now and then ...
Caribbean island whose capital is Castries.   		8 letters,"ST LUCIA.    	The Caribbean island nation of Saint Lucia has a population of less than 200,000. Remarkably, Saint Lucia has produced two Nobel Laureates: economist Arthur Lewis and poet Derek Walcott."
Bottoms of crankcases.   		8 letters,"OIL PANS.    	In most internal combustion engines, the pistons that move up and down are arranged in a line, and connected to a crankshaft that runs along the bottom of the engine. The up and down motion of the pistons turns the crankshaft, which turning motion is ""transmitted"" (via the transmission) to the wheels. The case surrounding the crankshaft is called the crankcase. The crankcase contains a lot of oil that is squirted onto the crankshaft to lubricate it. Excess oil falls to the bottom of the crankcase and into a reservoir called the oil pan."
Big name in vacuum cleaners.   		5 letters,"DYSON.    	Dyson vacuum cleaners do not use a bag to collect dust. James Dyson invented the first vacuum cleaner to use cyclonic separation in 1979, frustrated at the poor performance of his regular vacuum cleaner. As Dyson cleaners do not use bags, they don't have to deal with collection bags that are blocked with fine dust particles, even after emptying. Cyclonic separation uses high speed spinning of the dust-containing air so that the dust particles are thrown out of the airflow into a collection bin. We should buy one ..."
"College near Albany, N.Y.   		5 letters","SIENA.    	Siena College is a Roman Catholic school, a Franciscan liberal arts college founded in 1937 in Loudonville, New York near Albany. The college is named for Saint Bernardino of Siena, a Franciscan friar who lives in the 15th century."
Shag or bob.   		5 letters,STYLE.    	A shag cut is a layered hairstyle. Actress Meg Ryan famously sported a shag cut for many years.
Op art pattern.   		5 letters,"MOIRE.    	A moiré pattern is a phenomenon in physics, a so-called interference pattern. If you lay two sheets of mesh over each other for example, slightly offset, then what you see is a moiré pattern. 'Moiré' is the French name for a textile that we know simply as 'moire'. The rippled pattern of the textile resembles that of the interference pattern."
Delegation at the Oslo Accords.   		5 letters,"EGYPT.    	The Oslo Accords grew out of secret negotiations between the Palestinian Liberation Organization (PLO) and Israel in a residence in Oslo in the early nineties. The delegates shared the same house while they conducted 14 meetings. While eating all their meals together at the same table, the negotiators came to respect one another and apparently friendships developed."
Titles of lawsuits?: Abbr..   		4 letters,"ESQS.    	The title ""esquire"" is of British origin and is used differently today depending on whether one is in the US or the UK. Here in America the term is usually reserved for those practicing the law (both male and female). In the UK, ""esquire"" is a term of gentle respect reserved for a male who has no other title that one can use. So a mere commoner like me might receive a letter from the bank say, addressed to W. E. Butler Esq."
Coin collectors?.   		5 letters,SOFAS.    	'Sofa' is a Turkish word meaning 'bench'.
"""___ Lay Dying"".   		4 letters","AS I.    	As I Lay Dying' is a novel by William Faulkner first published in 1930. The book has an unusual structure, with stream of consciousness writing throughout. There is one whole chapter that I'd like to quote here:"
Kids.   		4 letters,"TADS.    	A tad is a small boy, with the term possibly coming from the word ""tadpole""."
"What snake oil is, supposedly.   		8 letters","CURE-ALL.    	There is actually a real snake oil, a traditional Chinese medicine made from fat extracted from snakes. You can buy snake oil at traditional Chinese pharmacies and it is supposed to be very efficacious in the treatment of joint pain. Snake oil was introduced into the US by Chinese laborers working on the construction of the Transcontinental Railroad. Medicine salesmen started to ridicule the snake oil as it competed with their own remedies, and in time the term ""snake oil"" became associated with any cure-all potion."
"Red, e.g., for short.   		4 letters","NLER.    	A Cincinnati Red is an NLer, playing in the National League."
"Bat mitzvah, e.g.   		4 letters","GIRL.    	A Jewish girl becomes a Bat Mitzvah at 12 years of age, the age at which she becomes responsible for her actions. Boys are obviously less mature (surprise surprise!) and become Bat Mitzvahs at 13. The term translates into daughter and son of the commandments."
Zebra's home.   		7 letters,"SAVANNA.    	A savanna is a grassland. If there are any trees, by definition they are small and widely spaced so that light can get to the grasses which grow unhindered by a canopy of trees. The largest savanna in the world is in Africa, and is one home of the zebra population. The name ""zebra"" comes from an old Portuguese word ""zevra"" meaning ""wild ass"". Studies of zebra embryos show that zebras are basically black in color, with white stripes that develop with growth. Before this finding, it was believed they were white, with black stripes."
Where Manhattan is.   		6 letters,"KANSAS.    	Manhattan, Kansas is the fourth largest city in the state and is known as a college town, home to Kansas State University. The original settlement that grew to be Manhattan was known as Boston back in the mid-1800s when settlers from the Cincinnati-Manhattan Company of Ohio landed (actually, they ran aground!) in the area. The settlers agreed to stay in Boston provided the settlement was renamed to Manhattan, a conditon that was readily agreed to. In 1977 Manhattan was officially given the nickname of ""The Little Apple"", for obvious reasons."
"Run off to a judge in Vegas, say.   		5 letters","ELOPE.    	Las Vegas is known as the Marriage Capital of the World due to the incredibly high number of weddings that take place there. Historically, the marriage ""frenzy"" started because it's so easy to get a marriage license, and marriages ceremonies can be performed for a nominal fee."
Trimmed area around a green.   		5 letters,APRON.    	That would be on a golf course.
Qualifier in texts.   		4 letters,FWIW.    	For what it's worth (FWIW)
Kind of sleeve named after a British baron.   		6 letters,"RAGLAN.    	The hereditary title of Baron Raglan was created in 1852 as a reward for Lord Fitzroy Somerset for his service commanding the British troops during the Crimean War. It's the raglan sleeve that gives the name to the raglan coat. A raglan sleeve extends right to the collar of the garment, a design used to fit the first Baron Raglan who had lost his arm at the Battle of Waterloo."
Like sardines.   		4 letters,"OILY.    	Sardines are oily fish related to herrings. Sardines are also known as pilchards, although in the UK 'sardine' is a noun reserved for a young pilchard. Very confusing ..."
Klutz's utterance.   		5 letters,"OOPS!.    	A 'klutz' is an awkward individual, and the term comes from Yiddish. The Yiddish word for a clumsy person is ""klots""."
"Rightmost column of the periodic table, e.g.   		5 letters","GASES.    	The rare gases are better known as the noble gases, but neither term is really very accurate. Noble gas might be a better choice though, as they are all relatively nonreactive. But rare they are not. Argon, for example, is a major constituent (1%) of the air that we breathe. The noble gases are the elements on the very right of the periodic table of the elements.."
Beetle Bailey's superior.   		5 letters,"SARGE.    	Sgt. Snorkel ('Sarge') is Beetle Bailey's nemesis in the cartoon strip that bears his name. Snorkel has a dog called Otto that he dresses up to look just like himself. Otto started off as a regular dog, but artist Mort Walker decide to draw him more like his owner, and soon Otto became a big hit."
Major vessels.   		6 letters,AORTAS.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
