"Gas stations on turnpikes, say.   		5 letters",OASES.    	Back in the 15th century a 'turnpike' was a defensive barrier across a road. By the 17th century the term was used for a barrier that stopped travellers until a toll was paid. By the 18th century a turnpike (sometimes 'pike') was the name given to a road with a toll.
Mystic's device with letters and numbers.   		5 letters,"OUIJA.    	The Ouija board was introduced to America as a harmless parlor game at the end of the 19th century, although variations of the board date back to 1100 BC in China, where it was apparently used to ""contact"" the spirit world. The name ""Ouija"" is relatively recent, and is probably just a combination of the French and German words for ""yes"" ... ""oui"" and ""ja""."
"""Play Time"" director Jacques.   		4 letters","TATI.    	Jacques Tati was a very famous filmmaker and comic actor in his homeland of France. Even though he only directed six feature-length movies, Tati is often cited by insiders as one of the greatest movie directors of all time."
Ancient Greek physician.   		5 letters,"GALEN.    	Galen of Pergamum was a physician of Ancient Rome (of Greek ethnicity). He mainly worked on monkeys, dissecting their bodies to learn about physiology as it was not permitted to dissect human bodies in his day."
Number of hills in Roma.   		5 letters,"SETTE.    	In Italian, 'Roma' (Rome) was built on 'sette' (seven) hills."
Willow tree.   		5 letters,"OSIER.    	Most willows (trees and shrubs of the genus Salix) are called just that, willows. Some of the broad-leaved shrub varieties are called sallow, and the narrow-leaved shrubs are called osier. The variety known as osier is commonly used in basketry, as osier twigs are very flexible."
Sci-fi narcotic.   		3 letters,"TEK.    	The 'Tekwar' series of science-fiction novels was co-authored by Ron Goulart and the actor William Shatner, although it's only Shatner's name that appears on the book covers. The stories center around the microchip 'drug' called 'tek' which dominates the Tekwar universe."
Once-sacred birds.   		6 letters,"IBISES.    	The ibis is a wading bird that was revered in ancient Egypt. ""Ibis"" is an interesting word grammatically speaking. You can have one ""ibis"" or two ""ibises"", and then again one has a flock of ""ibis"". And if you want to go with the classical plural, instead of two ""ibises"" you would have two ""ibides""!"
"Garlic lover's dish, maybe.   		6 letters",SCAMPI.    	The Italian dish known as 'scampi' is a serving of shrimp in garlic butter and dry white wine.
Disney bigwig Bob.   		4 letters,"IGER.    	Robert Iger is currently the president and CEO of the Walt Disney Company, and is the successor to Michael Eisner. Iger worked for ABC when it was taken over by Disney in 1996, and in 1999 he was named president of Walt Disney International. Iger is doing okay for himself. He earned more than $29 million in 2009."
Filleted fish.   		4 letters,"SOLE.    	The group of flatfish known as soles take their name from 'solea', the Latin word for 'sandal'."
Sustenance for aphids.   		3 letters,"SAP.    	Aphids are called ""greenfly"" back in the British Isles where I come from. The most effective way to control aphids in my experience is to make sure there are plenty of ladybugs in the garden (called ladybirds in Ireland!)."
"Fats Waller's ""___ Misbehavin'"".   		5 letters","AIN'T.    	""Ain't Misbehavin'"" is a song written in 1929 by Fats Waller and Harry Brooks, with lyrics by Andy Razaf. Waller was the first to record the song, quickly followed by six other artists that same year. The song also provided the title for a successful stage musical that premiered in 1978."
Dharma teachers.   		5 letters,"LAMAS.    	'Lama' is a Tibetan word, meaning 'chief' or 'high priest'."
Astrophysicist Neil deGrasse ___.   		5 letters,TYSON.    	Neil deGrasse Tyson is an astrophysicist who is noted for his ability to communicate science to the masses. Tyson is well known for his appearances on the great PBS show 'Nova'.
Units of chains x furlongs.   		5 letters,"ACRES.    	At one time, an acre was the amount of land a yoke of oxen could plow in a day. This was more precisely defined as a strip of land one furlong long (660 feet) and one chain wide (66 feet). The word ""furlong"" is actually derived from the Old English words meaning ""furrow long"", the length of the furrow plowed by the oxen."
"London cricket ground, with ""the"".   		4 letters",OVAL.    	The Oval cricket ground in London is one of the most famous grounds in the UK used for international Test cricket. The Oval is also the home ground for Surrey County Cricket Club.
Dior-designed dress.   		6 letters,"A-LINE.    	Christian Dior introduced the term A-Line with his 1955 collection. Prior to this, he described his pencil skirts as ""H-Line""."
Stockholm native.   		5 letters,SWEDE.    	Stockholm is the capital of Sweden and most populous city in the country. Over one fifth of all Swedish residents live in Stockholm.
Part of FEMA: Abbr..   		4 letters,"EMER.    	Federal emergency management has been structured for over 200 years, but what we know today as the Federal Emergency Management Agency (FEMA) was created in 1979 in an Executive Order issued by President Jimmy Carter. "
Military uniform material.   		5 letters,"KHAKI.    	'Khaki' is an Urdu word, translating literally as 'dusty'. The word was adopted for its current use as the name of a fabric by the British cavalry in India in the mid-1800s."
Holiness leader?.   		3 letters,HIS.    	'His Holiness' is a term of address used for the Pope.
"Silicon Valley field, for short.   		4 letters","TECH.    	The Santa Clara Valley, just a few miles from me at the south of San Francisco Bay, is better known as ""Silicon Valley"". The term ""Silicon Valley"" dates back to 1971 when it was apparently first used in a weekly trade newspaper called ""Electronic News"" in articles written by journalist Don Hoefler."
Longtime Cincinnati Pops conductor Kunzel.   		5 letters,"ERICH.    	Erich Kunzel was an orchestral conductor from New York City who is associated most notably with the Cincinnati Pops Orchestra. Coincidentally, I uploaded a Kunzel/Cincinnati Pops CD to my Google Play account just a few hours ago ..."
Bit of cheesecake.   		3 letters,"GAM.    	The American slang term ""gams"" is used for a woman's legs. The term goes back to the 18th century ""gamb"" meaning the leg of an animal on a coat of arms."
Jim Bakker's ___ Club.   		3 letters,"PTL.    	""The PTL Club"" was a daily television show hosted by TV evangelists Jim and Tammy Faye Bakker. PTL is short for both ""Praise the Lord"" and ""People that Love"". The show ended its run of over ten years in 1987 when it was revealed that Jim Bakker was involvement in financial and sexual scandals. Bakker served 5 years in jail, part of an 18-year sentence."
A.C.C.   		3 letters,"UNC.    	The University of North Carolina at Chapel Hill started enrolling students way back in 1795, making it the oldest public university in the country (the first to enrol students)."
"Principal lieutenant of Hector in the ""Iliad"".   		6 letters",AENEAS.    	Aeneas was a Trojan who traveled to Italy and became the ancestor of all Romans. Aeneas's story is told in Virgil's epic poem 'The Aeneid'.
Google ___ (map tool).   		5 letters,"EARTH.    	Google Earth is a program that maps the Earth by superimposing satellite images and aerial photographs. Google acquired the technology when it purchased Keyhole, Inc in 2004. Keyhole had been partially funded by the CIA."
Guernsey chew.   		3 letters,"CUD.    	Ruminants are animals that 'chew the cud'. Ruminants eat vegetable matter but cannot extract any nutritional value from cellulose without the help of microbes in the gut. Ruminants collect roughage in the first part of the alimentary canal, allowing microbes to work on it. The partially digested material (the cud) is regurgitated into the mouth so that the ruminant can chew the food more completely exposing more surface area for microbes to do their work."
"San ___ Obispo, Calif.   		4 letters","LUIS.    	The city of San Luis Obispo is one of the oldest communities in California. The name 'San Luis Obispo' translates as 'Saint Louis, the Bishop of Toulouse'. In 1990, San Luis Obispo was the first municipality in the world to ban smoking in all indoor public areas."
Noted rocker/humanitarian.   		4 letters,"BONO.    	Irish singer Bono is a Dubliner, born Paul David Hewson. As a youth, Hewson was given the nickname ""Bono Vox"" by a friend, a Latin expression meaning ""good voice"", and so the singer has been known as Bono since the late seventies. His band's first name was ""Feedback"", later changed to ""The Hype"". The band members searched for yet another name and chose U2 from a list of six names suggested by a friend. They picked U2 because it was the name they disliked least ..."
"Bach's ""Mass ___ Minor"".   		4 letters","IN B.    	Perhaps the most famous mass in classical music is J. S. Bach's ""Mass in B minor"", fittingly completed just before he died. It was one of the last of Bach's compositions, although much of the music was composed earlier in his life."
Hungarian city.   		4 letters,"EGER.    	Eger is a city in the northeast of Hungary that is noted for its thermal baths and for its wine production. Back in Ireland, I would quite often drink 'Bull's Blood', Hungary's most famous red wine, which comes from the Eger wine region."
___ law.   		5 letters,"OHM'S.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every schoolkid knows as Ohm's Law."
Use a pogo stick.   		3 letters,HOP.    	What we know today as a pogo stick was invented in Germany by Max Pohlig and Ernst Gottschall. The name 'pogo' comes from the first two letters in each of the inventors' family names: Po-hlig and Go-ttschall.
Chest material.   		5 letters,"CEDAR.    	Cedar is used for the manufacture of some wardrobes and chests as it has long been believed that the fragrant oil in the wood is a moth-repellent. However, whether or not cedar oil is actually effective at keeping moths away seems to be in doubt."
___-deucey (card game).   		4 letters,ACEY.    	Acey-deucy is a fast-played variant of backgammon. Apparently the game has been a favorite with members of the armed forces since the days of WWI.
Volkswagen model since 1979.   		5 letters,"JETTA.    	The name Passat is one in a series of names related to winds that has been used by Volkswagen. Jetta comes from the German for ""jet stream"""", and the model name Passat comes from the German for ""trade wind""."
Sky-blue.   		5 letters,"AZURE.    	The word ""azure"" came in to English from Persian via Old French. The French word ""l'azur"" was taken from the Persian name for a place in northeastern Afghanistan called ""Lazheward"" which was the main source of the semi-precious stone lapis lazuli. The stone has a vivid blue color, and ""azure"" has been describing this color since the 14th century."
Literary inits.   		3 letters,"EAP.    	Edgar Allan Poe lived a life of many firsts. Poe is considered to be the inventor of the detective-fiction genre. He was also the first notable American author to make his living through his writing, something that didn't really go too well for him as he was always financially strapped. In 1849 he was found on the streets of Baltimore, delirious from either drugs or alcohol. Poe died a few days later in hospital at 39 years of age."
"""The Addams Family"" co-star.   		5 letters","ASTIN.    	John Astin is best known for playing Gomez, the head of the household on ""The Addams Family"" TV series."
Ruckus.   		4 letters,"STIR.    	The word 'ruckus' is used to mean a commotion, and has been around since the late 1800s. ""Ruckus"" is possibly a melding of the words 'ruction' and 'rumpus'."
African tree cultivated for its nuts.   		4 letters,"KOLA.    	The nut of the kola tree has a bitter taste, and is loaded with caffeine. Despite the taste, the nut is habitually chewed in some cultures, especially in West Africa where the tree is commonly found in the rainforest. Here in the US we best know the kola nut as a flavoring used in cola drinks."
"___ Trapp family (""The Sound of Music"" group).   		3 letters","VON.    	""The Sound of Music"" is a Rodgers and Hammerstein musical, made into a celebrated movie in 1965 starring Julie Andrews and Christopher Plummer. The musical is based on ""The Story of the Trapp Family Singers"", a memoir by Maria von Trapp. The von Trapp family ended up in Stowe, Vermont after the war, and one family descended from the Vermont von Trapps lives here in the same town in which I live in California."
"Celsius, for one.   		5 letters","SWEDE.    	Anders Celsius was a Swedish astronomer. The temperature scale that Celsius created was the reverse of that used today, with 'zero' representing the boiling point of water and '100' representing water's freezing point. This scale was ""upended"" (in 1744) just after Celsius died, by the Swedish botanist Carolus Linnaeus. The resulting temperature scale then became known as the centigrade scale for over 200 years, until in 1948 it was decided to adopt the 'degree Celsius'. So, anyone still using ""degrees centigrade' is actually way behind the times ..."
German name part.   		3 letters,VON.    	'Von' is German for 'from'.
Marathoner's concern.   		4 letters,"PACE.    	The marathon commemorates the legendary messenger-run by Pheidippides from the site of the Battle of Marathon back to Athens, and is run over 26 miles and 385 yards,. The actual distance run today was decided in 1921, and matches the length of the modern-day Marathon-Athens highway."
"Arms race event, briefly.   		6 letters",A-TEST.    	Atomic test (A-test)
Periodic table abbr..   		5 letters,"AT WT.    	The atomic weight (at. wt.) of an element is the mass of one atom of the element, relative to the mass of an atom of carbon (which is assumed to have an atomic weight of 12)."
Former Soviet leader Andropov.   		4 letters,"YURI.    	Yuri Andropov was the leader of the Soviet Union from 1982 until he passed away just 15 months after taking office. Andropov had also served as head of the KGB from 1967 to 1982, making him the longest-serving KGB chairman in its history."
"New Deal program, for short.   		3 letters","WPA.    	The Work Progress Administration (WPA) was the largest of the New Deal agencies. The WPA employed millions of people during the Depression, putting them to work on various public works projects. The total spending through the WPA from 1936 to 1939 was nearly $7 billion. We have to give the federal government credit for taking an enlightened view of what types of project qualified for financial support, so artists who could not get commissions privately were hired by the government itself. The result is a collection of 'New Deal Art', including a series of murals that can be found in post offices around the country to this day."
Crème-crème filler.   		5 letters,"DE LA.    	The 'crème de la crème' is the elite, the best of the best. The term is French and translates as 'cream of the cream'."
Watergate monogram.   		3 letters,"RMN.    	President Richard Milhous Nixon (RMN) used 'Milhous' in his name in honor of his mother Hannah Milhous. Richard was born in a house in Yorba Linda, California. You can visit that house today as it is on the grounds of the Richard Nixon Presidential Library. It's a really interesting way to spend a few hours if you ever get to Yorba Linda ..."
New ___.   		4 letters,AGER.    	New Age music is created to provide a relaxing and stress-free atmosphere. The New Age movement is often said to have begun with the release of an album called 'Spectrum Suite' by Steven Halpern in 1975.
Noodle product.   		4 letters,IDEA.    	'Noodle' and 'bean' are slang terms for the head.
Pacific island country that uses U.S.   		5 letters,"PALAU.    	Palau is a tiny island nation lying 500 miles east of the Philippines, and 2,000 miles south of Japan. Palau was once a Spanish possession and was sold by Spain to Germany in the late 19th century. During WWI, Japan invaded the islands (as Japan had declared war on Germany) and was awarded the islands as a territory by the League of Nations at the end of hostilities. In WWII the US took Palau from the Japanese in a bloody battle in 1944. Palau emerged from American administration in 1994 and is now a sovereign state."
"""I give!"".   		5 letters","UNCLE.    	To ""say uncle"" is an American expression meaning to submit or yield. Its usage dates back to the early 1900s, but nobody seems to know how ""uncle!"" came to mean ""stop!"""
Flat fish.   		5 letters,"MANTA.    	The manta ray is the biggest species of ray, with the largest one recorded at over 25 feet across and weighing 5,100 pounds."
Henry VIII's sixth.   		4 letters,"PARR.    	Henry VIII was the English King with the most wives. Well, something rubbed off on his last wife, Catherine Parr. She was to become the English Queen with the most husbands! By the time she married Henry she had been widowed twice, and after Henry died she married once again, racking up four husbands in all."
Transition.   		5 letters,SEGUE.    	A 'segue' is a transition from one topic to the next. 'Segue' is an Italian word that literally means 'now follows'. It was first used in musical scores directing the performer to play into the next movement without a break.
Fashion designer Lepore.   		7 letters,"NANETTE.    	Nanette Lepore is a New York City fashion designer, although she hails from Youngstown, Ohio."
"Like many home improvement projects, for short.   		3 letters","DIY.    	Back in Ireland we don't have 'hardware stores' as such, but rather DIY Centres (and that's the spelling of 'centre'). DIY is an abbreviation for 'Do It Yourself'."
Electronics component.   		5 letters,"DIODE.    	A diode is component in a circuit, the most notable characteristic of which is that it will conduct electric current in only one direction. Some of those vacuum tubes we used to see in old radios and television were diodes, but nowadays almost all diodes are semiconductor devices."
Stoned.   		6 letters,ON POT.    	'Potiguaya' is the Mexican-Spanish word for 'marijuana leaves'. The slang name 'pot' comes from 'potiguaya'.
"1970s-'80s TV's ""The ___ Club"".   		3 letters","PTL.    	'The PTL Club' was a daily television show hosted by televangelists Jim and Tammy Faye Bakker. PTL is short for both 'Praise the Lord' and 'People that Love'. The show ended its run of over ten years in 1987 when it was revealed that Jim Bakker was involvement in financial and sexual scandals. Bakker served 5 years in jail, part of an 18-year sentence."
Rope on a ship.   		3 letters,"TYE.    	In the nautical world, a 'tye' can be either a chain or a rope and is used to hoist a spar up a mast."
Nonactor with cameos in more than 20 Marvel movies.   		8 letters,"STAN LEE.    	Stan Lee did just about everything at Marvel Comics over the years, from writing to being president and chairman of the board. If you like superhero movies based on the characters from Marvel Comics, then you could spend a few hours trying to spot Stan Lee in those films as he has a penchant for making cameo appearances. Lee can be spotted in 'X-Men' (2000), 'Spider-Man' (2002), 'Hulk' (2003), 'Fantastic Four' (2005), 'Iron Man' (2008) and many other films."
"Émile Zola's ""La ___ humaine"".   		4 letters",BETE.    	'La bête humaine' (The Human Beast) is an 1870 novel by French author Émile Zola. It is a tale of murder set on the railway system between Paris and Le Havre.
"""Love Story"" author Segal.   		5 letters","ERICH.    	Erich Segal wrote two hit screenplays, ""Yellow Submarine"" (the Beatles' animated movie) and ""Love Story"" (starring Ryan O'Neal and Ali MacGraw). He wrote the novel ""Love Story"" after the screenplay. As the novel was published before the film was released, there's a popular misconception that the movie is based on the book."
Hush-hush org.   		3 letters,KGB.    	The Komitet gosudarstvennoy bezopasnosti (KGB) was the national security agency of the Soviet Union until 1991. The KGB was dissolved after the agency's chairman led a failed attempt at a coup d'état designed to depose President Mikhail Gorbachev.
Crimean conference locale.   		5 letters,"YALTA.    	The Yalta Conference was a wartime meeting between WWII leaders Franklin D. Roosevelt, Winston Churchill and Joseph Stalin. Held in February of 1945, the conference is most remembered for decisions made on the post-war organization of Europe. To a large extent, the three leaders made decisions carving up influence around the world that has had implications to this day."
Piece of Tin Pan Alley music.   		3 letters,"RAG.    	Ragtime music was at the height of it popularity in the early 1900s. It takes its name from its characteristic ""ragged"" rhythms. The most famous ragtime composer was Scott Joplin, who had a big hit with his ""Maple Leaf Rag"" when it was published in 1899. He followed that up with a string of hits, including the ""Pine Apple Rag"" (sic). Ragtime fell out of favor about 1917 when the public turned to jazz. It had a resurgence in the forties when jazz musicians started to include ragtime tunes in their repertoires. But it was the 1973 movie ""The Sting"" that brought the true revival, as the hit soundtrack included numerous ragtime tunes by Scott Joplin, including the celebrated ""The Entertainer"" originally published in 1902."
Some performances at the Apollo.   		4 letters,"RAPS.    	The Apollo Theater in the Harlem district of Manhattan, New York was opened in 1914 as Hurtig & Seamon's New Burlesque Theater. The original facility was a whites-only venue. When it was opened to African Americans in 1934, the name was changed to the Apollo."
Gems with kaleidoscopic colors.   		5 letters,"OPALS.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
Fashion designer Anna.   		3 letters,"SUI.    	Anna Sui is a fashion designer from Detroit, Michigan."
Quadrennial games org.   		3 letters,"IOC.    	The International Olympic Committee (IOC) was founded in 1894, and has its headquarters in Lausanne, Switzerland."
Willow shoot.   		5 letters,"OSIER.    	Most willows (trees and shrubs of the genus Salix) are called just that, willows. Some of the broad-leaved shrub varieties are called sallow, and the narrow-leaved shrubs are called osier. The variety known as osier is commonly used in basketry, as osier twigs are very flexible."
Executive turndown.   		4 letters,"VETO.    	""Veto"" comes directly from Latin and means ""I forbid"". The word was used by tribunes of Ancient Rome to indicate that they opposed measures passed by the Senate."
Severinsbrücke's city.   		4 letters,"KOLN.    	Severinsbrücke (Severin Bridge) is a bridge over the River Rhine in Koln (Cologne), Germany."
Where future mil.   		3 letters,OCS.    	Officer Candidate School (OCS)
Imitation.   		4 letters,"SHAM.    	A 'sham' is something that is imitation, fake. In the world of bed linens a sham is also imitation and fake, in the sense that it is a decorative cover designed to cover up a regular pillow used for sleeping."
Lois of the Daily Planet.   		4 letters,"LANE.    	Lois Lane has been the love interest of Superman/Clark Kent since the comic series was first published in 1938. Lois and Clark both work for the big newspaper in the city of Metropolis called ""The Daily Planet"". The couple finally got hitched in the comics (and on television's ""Lois and Clark"") in 1996. But never mind all that ... one has to wonder how good the crossword is in ""The Daily Planet"" ..."
Camera innovator George.   		7 letters,"EASTMAN.    	One of George Eastman's great innovations was the introduction of roll film, and the production of cameras that could use such rolls. He founded the Eastman Kodak Company in 1892, named after the Kodak camera that he had invented four years earlier. He came up with the name of Kodak after careful consideration. Firstly he was a big fan of the letter ""K"", calling it ""strong, incisive"". He also wanted a word that short, easy to pronounce and difficult to mispronounce, and a word that was clearly unique with no prior associations. Kodak fit the bill for Eastman."
Actor Penn.   		3 letters,"KAL.    	Indian-American actor Kal Penn made a name for himself in the ""Harold & Kumar"" series of comedy films. These so called ""stoner comedies"" are not my cup of tea, but I enjoyed him playing his more mainstream roles on TV's ""House"" and ""24"". He left the world of acting when President Obama won the 2008 election and now works as an Associate Director in the White House Office of Public Engagement (although he did leave the White House briefly to film the ""Harold & Kumar"" sequel)."
Colorado State's team.   		4 letters,"RAMS.    	Colorado State University was founded in Fort Collins in 1870 as the Colorado Agricultural College. The school's athletic teams are known as the Colorado State Rams, although back in the days of the Colorado Agricultural College, the teams were referred to as the Aggies."
Ancient Roman robes.   		5 letters,"TOGAS.    	In Ancient Rome the classical attire known as a toga (plural 'togae') was usually worn over a tunic. The tunic was made from linen, and the toga itself was a piece of cloth about twenty feet long made from wool. The toga could only be worn by men, and only if those men were Roman citizens. The female equivalent of the toga was called a ""stola""."
It often has lab work: Abbr..   		3 letters,SCI.    	Science (sci.)
"Port whose name means ""Christmas"".   		5 letters","NATAL.    	Natal was a province of South Africa up to 1994. The name 'Natal' means ""Christmas"" in Portuguese, a name given to the region by the explorer Vasco da Gama as he sailed by on Christmas Day in 1497."
Prop at a Christmas play.   		4 letters,"HALO.    	The Greek word 'halos' is the name given to the ring of light around the sun or moon, which gives us our word 'halo', used for a radiant light depicted above the head of a saintly person."
Bird house.   		4 letters,"COTE.    	The Old English word ""cote"" was used for a small house. Our modern word ""cottage"" comes from ""cote"". We now use ""cote"" to mean a small shelter on a farm for sheep or birds."
Pioneer in New Journalism in the 1960s-'70s.   		6 letters,"TALESE.    	Gay Talese is an American author, famous as a journalist in the sixties at 'The New York Times'. His 1981 book 'Thy Neighbor's Wife' is a study of sexuality in America in the early fifties. Apparently, as research for the book, Talese had sexual relations with his own neighbor's wife for several months at a sexuality resort in Southern California called Sandstone Retreat."
Oz.   		3 letters,"AMT.    	Our term 'ounce' (abbreviated to 'oz.') comes from the Latin 'uncia', which was 1/12 of a 'libra', the Roman 'pound'. 'Uncia' is also the derivation of our word 'inch', 1/12 of a foot."
"Dish that may be ""sticky"".   		4 letters","RICE.    	Sticky rice is actually a type of rice, and not a means of preparation. Sticky rice is more usually called 'glutinous rice', even though it does not contain dietary gluten."
Protection.   		5 letters,"AEGIS.    	Someone is said to be under the aegis (also 'egis') of someone else (for example) if that other person provides protection, or perhaps sponsorship. The word ""aegis"" comes from the Greek word for a goat (""aigis""), the idea being that the goatskin shield or breastplate worn by Zeus or Athena, gave some measure of protection."
"""Please excuse my dear ___ Sally"" (math mnemonic).   		4 letters","AUNT.    	The mnemonic ""Please Excuse My Dear Aunt Sally"" helps students remember the order in which operations should be carried out in a mathematical expression. The initials PEMDAS stand for Parentheses, Exponents, Multiplication, Division, Addition, Subtraction."
Milky gems.   		5 letters,"OPALS.    	An opal is often described as having a milky iridescence, known as ""opalescence""."
"Good ""Wheel of Fortune"" purchase for STRING BIKINI.   		4 letters","AN I.    	Contestants have been buying ""an I"" on ""Wheel of Fortune"" since 1975."
Christmas cookie ingredient.   		6 letters,NUTMEG.    	The fruit of the nutmeg tree yields two very different spices. What we call 'nutmeg' comes from the seed of the tree. 'Mace' is the dried covering of the seed.
Dressage gait.   		4 letters,TROT.    	The equestrian sport of dressage involves demonstration of how well as horse responds to training. 'Dressage' is a French word meaning 'training'.
Indo-___.   		5 letters,"ARYAN.    	The Indo-Aryans are a collection of peoples that speak languages that share the same linguistic roots, traced back to the ancient Indo-Iranian peoples. Included in the Indo-Aryan group of peoples are the Bengali people, the Gurkhas, the Kashmiri people and the Punjabi people."
One in a trailer.   		5 letters,"ACTOR.    	The term 'trailer' came about in the film industry as advertisements for upcoming features were originally shown at the end of a movie being screened. This practise quickly fell out of favor as movie patrons usually left without paying much attention to the trailers. So, the trailers were moved to the beginning of the show, and the term 'trailer' persisted."
Word after Mother or Google.   		5 letters,"EARTH.    	Google Earth is a program that maps the Earth by superimposing satellite images and aerial photographs. Google acquired the technology when it purchased Keyhole, Inc in 2004. Keyhole had been partially funded by the CIA."
Source of soft feathers.   		5 letters,"EIDER.    	Eiders are large sea ducks. Their down feathers are used to fill pillows and quilts, giving the name to the quilt called an ""eiderdown""."
Studier of sutras.   		5 letters,SWAMI.    	A swami is a religious teacher in the Hindu tradition.
Pugs and poodles.   		4 letters,"DOGS.    	The pug is a breed of dog of Chinese origin. Our current family pet is a boxer/pug cross, a good-looking mutt!"
"Evil Queen's disguise in ""Snow White and Seven Dwarfs"".   		3 letters","HAG.    	Snow White' is a traditional German fairy tale that was published in 1812 in the collection of the Brothers Grimm. There is also a second, very different Grimms' Fairy Tale called 'Snow-White and Rose-Red', not to be confused with its more famous cousin. In the latter tale, Snow-White and Rose-Red are sisters who get into trouble with a dwarf, but are rescued by a bear who turns into a prince."
Reform (Former) transportation secretary.   		4 letters,PENA.    	Federico Peña served as the Secretary of Transportation and as the Secretary of Energy in the Clinton administration.
Country with kibbutzim.   		6 letters,"ISRAEL.    	A kibbutz is a collective community in Israel. Kibbutzim were traditionally agriculture-based, but now are often centered around high-tech and other industrial enterprises. The first kibbutz was established in 1909 in Palestine under Ottoman rule. This kibbutz is called Degania, which now is in northern Israel."
Lead-in to meter.   		4 letters,"ODO-.    	An odometer measures distance traveled. The word derives from the Greek ""hodos"" meaning ""path"" and ""metron"" meaning ""measure""."
"21-Across, e.g.   		8 letters","RARE GAS.    	The 'rare gases' are better known as the noble gases, but neither term is really very accurate. Noble gas might be a better choice though, as they are all relatively nonreactive. But rare they are not. Argon, for example, is a major constituent (1%) of the air that we breathe."
"Laura of ""The Fault in Our Stars"".   		4 letters","DERN.    	The actress Laura Dern is the daughter of the actors Bruce Dern and Diane Ladd. Among her many notable roles, Laura played the Florida Secretary of State Katherine Harris in the 2008 movie 'Recount', and Dr. Ellie Sattler in the 1993 blockbuster 'Jurassic Park'."
___ generis.   		3 letters,"SUI.    	""Sui generis"" is a Latin expression meaning ""of its own kind"". The term can be used in a number of fields, and in philosophy it refers to an idea which cannot be included in a wider concept, and idea of its own kind."
Sign of virtue.   		4 letters,"HALO.    	The Greek word 'halos' is the name given to the ring of light around the sun or moon, which gives us our word 'halo'."
Swanky.   		4 letters,"POSH.    	No one really knows the etymology of the word 'posh'. The popular myth that POSH stands for 'Port Out, Starboard Home' is completely untrue, and is a story that can actually be traced back to the 1968 movie 'Chitty Chitty Bang Bang'. The myth is that wealthy British passengers travelling to and from India would book cabins on the port side for the outward journey and the starboard side for the home journey. This trick was supposedly designed to keep their cabins out of the direct sunlight."
Comics pet in a horned helmet.   		5 letters,SNERT.    	Snert is the clever dog that belongs to Hägar the Horrible in the classic comic strip.
Largest New Deal agcy.   		3 letters,"WPA.    	The Work Progress Administration (WPA) was the largest of the New Deal agencies. The WPA employed millions of people during the Depression, putting them to work on various public works projects. The total spending through the WPA from 1936 to 1939 was nearly $7 billion. We have to give the federal government credit for taking an enlightened view of what types of project qualified for financial support, so artists who could not get commissions privately were hired by the government itself. The result is a collection of 'New Deal Art', including a series of murals that can be found in post offices around the country to this day."
H.S.   		3 letters,GED.    	The General Educational Development (GED) tests are a battery of five tests designed to demonstrate that a student has the academic skills of someone who has graduated from an American or Canadian high school.
Tiki carvers.   		6 letters,"MAORIS.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
TV journalist O'Donnell.   		5 letters,"NORAH.    	Norah O'Donnell is the chief Washington correspondent for MSNBC. Along with her husband, restaurateur Geoff Tracy, O'Donnell published what sounds like an interesting cookbook in 2010, namely ""Baby Love: Healthy, Easy, Delicious Meals for Your Baby and Toddler""."
Nuclear plant unit.   		3 letters,RAD.    	A rad is a unit used to measure radiation levels that is largely obsolete now. The rad has been superseded by the rem.
"""Law & Order"" spinoff, for short.   		3 letters","SVU.    	""Law & Order: Special Victims Unit"" is a spin off the TV crime drama ""Law & Order"". ""SVU"" has been on the air since 1999, and is set in New York City. Interestingly, since 2007 there has been a very successful Russian adaptation of the show that is set in Moscow."
Where Chekhov lived and Tolstoy summered.   		5 letters,"YALTA.    	Yalta is a resort city on the Black Sea on the Crimean Peninsula. The Crimea is very much in the news of late as ownership of the territory is in dispute between Russia and the Ukraine. Yalta was also in the news at the end of WWII as it was the site of the Yalta Conference, a meeting between the leaders of the three main Allies."
1971-97 nation name.   		5 letters,"ZAIRE.    	The African nation once called Zaire is a neighbor of Rwanda. The genocide and war in Rwanda spilled over into Zaire in 1996, with the conflict escalating into what is now called the First Congo War. As part of the war's fallout there was a regime change, and in 1997 Zaire became the Democratic Republic of Congo."
Once-popular alcopop.   		4 letters,"ZIMA.    	Zima is a clear alcoholic beverage with about the same strength as beer. Zima is sold in beer bottles but is marketed as ""not"" a beer. It has a lemon-lime flavor and is referred to as an ""alcopop"", a portmanteau word from ""alcohol"" and ""pop"". Zima was made by Coors, but they stopped US production in 2008. However, it is still quite popular in Japan."
Big Apple ave.   		3 letters,"LEX.    	Lexington Avenue in New York City is famous from many things, but my favorite fact is that it was the site of the first ever arrest for speeding in the city. In 1899 a police officer on a bicycle caught up with a cabdriver who was tearing down Lexington Avenue at the breakneck speed of 12mph ..."
