"""Dance at Bougival"" painter.   		6 letters","RENOIR.    	Pierre-Auguste Renoir was a French painter, very much at the forefront of the Impressionist Movement. Renoir was a prolific artist, with several thousand works attributed to him. The largest collection of Renoirs is actually in the United States. You can see 181 of his paintings at the Barnes Foundation just outside of Philadelphia."
Early hurdles for 55-Down members: Abbr..   		5 letters,LSATS.    	The Law School Admission Test (LSAT) has been around since 1948.
Fifth-century pontiff.   		6 letters,ST LEO.    	The first pope named Leo is now known as Pope Saint Leo the Great. Leo I is famous for meeting with the feared Attila the Hun and persuading him to turn back his invading force that was threatening to overrun Western Europe.
Big fairy.   		6 letters,"OBERON.    	Oberon and Titania are the King and Queen of the fairies in Shakespeare's ""A Midsummer Night's Dream""."
Classic Sinatra topper.   		6 letters,"FEDORA.    	A fedora is a lovely hat, I think. It is made of felt, and is similar to a trilby, but has a broader brim. ""Fedora"" was a play written for Sarah Bernhardt and first performed in 1889. Bernhardt had the title role of Princess Fedora, and on stage she wore a hat similar to a modern-day fedora. The play led to the women's fashion accessory, the fedora hat, commonly worn by women into the beginning of the twentieth century. Men then started wearing fedoras, but only when women gave up the fashion ..."
Material for a suit?.   		4 letters,"TORT.    	The word ""tort"" is a French word, meaning ""mischief, injury or wrong"". Tort law is generally about negligence, when the action of one party causes injury to another, in an action that is outside of the scope of criminal law."
Sen.   		4 letters,"USNA.    	John McCain went into the US Naval Academy in 1958, following a family tradition as his father and grandfather were both four-star admirals. The younger McCain did not achieve the same rank, retiring from the Navy as a captain in 1981, but his career development was interrupted by almost six years spent as a prisoner of war in North Vietnam."
They often land next to queens: Abbr..   		3 letters,"KTS.    	It is believed that the game of chess originated in northwest India, evolving from a 6th-century game called ""chaturanga"", a Sanskrit word meaning ""four divisions"". These four (military) divisions were represented in the game:"
___ polloi.   		3 letters,"HOI.    	""Hoi polloi"" is a Greek term, literally meaning ""the majority, the many"". In English, ""hoi polloi"" has come to mean ""the masses"" and is often used in a derogatory sense."
"""No ___ think is in my tree"" (""Strawberry Fields Forever"" lyric).   		5 letters","ONE I.    	Strawberry Fields Forever"" is a fabulous song by John Lennon and Paul McCartney that was recorded by the Beatles in 1967. Strawberry Field was a children's home run by the Salvation Army that was located near to where John Lennon lived as a child."
"President's first name on ""The West Wing"".   		3 letters","JED.    	In the excellent television show 'The West Wing', President Jed Bartlet is played by Martin Sheen."
Dashboard fig.   		3 letters,"MPH.    	Back in the 1800s, 'dashboard' was the name given to a board placed at the front of a carriage to stop mud from 'dashing' against the passengers in the carriage, mud that was kicked up by the hoofs of the horses. Quite interesting ..."
Steven Bochco series.   		6 letters,"LA LAW.    	""L.A. Law"" ran on NBC from 1986 to 1994, and was one of the network's most successful drama series. It took over from the equally successful ""Hill Street Blues"" in the Thursday night 10 p.m. slot until, after a six-year run, it was itself replaced by yet another respected drama, ""E.R."" The opening credits showed that famous California licence plate. The plate was on a Jaguar XJ for most of the series, but moved onto a Bentley towards the end of the run. For each series the registration sticker was updated, so no laws were being broken."
"Jack Ryan's teaching post in Tom Clancy novels, briefly.   		4 letters","USNA.    	The United States Naval Academy (USNA) is located in Annapolis, Maryland. The USNA was founded in 1845 and educates officers for both the US Navy and the US Marine Corps. The motto of the USNA is 'Ex Scientia Tridens', which translates as 'From Knowledge, Sea Power'."
"""The Lord of the Rings"" creatures.   		4 letters","ORCS.    	According to Tolkien, Orcs are small humanoids that live in his fantasy world of Middle-earth(also called 'Mordor'). They are very ugly and dirty, and are fond of eating human flesh."
Kids' rhyme starter.   		4 letters,"EENY.    	Eeny, meeny, miny, moe,"
Reed section.   		5 letters,"OBOES.    	The oboe is perhaps my favorite of the reed instruments. The name ""oboe"" comes from the French ""hautbois"" which means ""high wood"". When you hear an orchestra tuning before a performance you'll note (pun intended!) that the oboe starts off the process by playing an ""A"". The rest of the musicians in turn tune to that oboe's ""A""."
British P.M.   		4 letters,"PITT.    	William Pitt the Younger was Prime Minister of Britain from 1783 to 1801, and again from 1804 until 1806. When Pitt first took office, he was only 24 years of age, making him the nation's youngest ever PM. William Pitt is known as 'the Younger' as his father, William Pitt the Elder also served as prime minister, from 1766 to 1768."
Calendario spans.   		4 letters,"ANOS.    	In Spanish, we start years (anos) in January (enero) as noted on a calendar (calendrio)."
National Medal of ___ (honor bestowed by the president).   		4 letters,ARTS.    	The National Medal of Arts was introduced in 1984 as the highest award in the US for recognition of achievement in the arts.
"""Mazel ___!"".   		3 letters","TOV.    	Mazel tov is the Yiddish term for ""good luck!"". I believe that mazel tov is used in the sense that good fortune has already occurred and is being acknowledged, whereas in English our wish of ""good luck"" is for the future."
Radio switch.   		5 letters,"AM/FM.    	The radio spectrum is divided up into bands based on frequency. So, ""high band"" is composed of relatively high frequency values, and ""low band"" of frequencies that are relatively low. FM radio falls into the band called Very High Frequency, or VHF. AM radio uses lower frequencies, and so falls into the relatively low bands of Low, Medium and High Frequency (LF, MF, and HF). Television signals use frequencies even higher than VHF, frequencies in the Ultra High Frequency band (UHF)."
"""Prelude to War"" documentarian, 1943.   		5 letters","CAPRA.    	I can't tell you how many of Frank Capra's movies are on my list of all-time favorites. He directed such classics as 'It Happened One Night', 'Mr. Deeds Goes to Town', 'Lost Horizon', 'Mr. Smith Goes to Washington', 'Meet John Doe', 'Arsenic and Old Lace' and the holiday favorite 'It's a Wonderful Life'. Capra also did his bit during WWII, enlisting just a few days after Pearl Harbor was attacked. Given his great talent, and the fact that he enlisted at the relatively advanced age of 44, the US Army put him to work directing 11 documentary war films in the 'Why We Fight' series, for which he was awarded the Distinguished Service Medal."
Auto financing co.   		4 letters,"GMAC.    	GMAC is short for General Motors Acceptance Corporation. GM has a very small stake in GMAC now, and indeed the name has been officially changed to Ally Bank. You and me, we are the biggest shareholders in GMAC/Ally now, after the US government gave the bank $12.5m to bail it out in 2008-2009."
Ingredient in some pastitsio.   		4 letters,"ZITI.    	Cylindrical pasta is known in general as 'penne', and there are many variants. For example, Ziti is a particularly large and long tube with square-cut ends."
Traffic court letters.   		3 letters,"DWI.    	In some states, there is no longer a legal difference between a DWI (Driving While Intoxicated) and a DUI (Driving Under the Influence). Other states retain that difference, so that by definition a DUI is a lesser offence than a DWI."
Egypt's capital.   		5 letters,"CAIRO.    	Cairo is the capital city of Egypt. It is the largest city on the continent of Africa and is nicknamed 'The City of a Thousand Minarets' because of its impressive skyline replete with Islamic architecture. The name 'Cairo' is a European corruption of the city's original name in Arabic, 'Al-Qahira'."
"""Los Caprichos"" artist.   		4 letters","GOYA.    	'Los caprichos' is a series of aquatint and etching prints by Francisco Goya that were published as an album in 1799. With the title translating as 'The Caprices', Goya described the collections as depicting ""the innumerable foibles and follies to be found in any civilized society, and from the common prejudices and deceitful practices which custom, ignorance or self-interest have made usual""."
Bit of gaucho gear.   		5 letters,"REATA.    	'Reata' is the Spanish word for 'lasso'. We tend to use the spelling 'riata' in English, but sometimes can use the original Spanish word."
Paper work not usually done at the office.   		7 letters,ORIGAMI.    	Origami is the traditional Japanese art form of paper folding. The best-known example of the craft is the paper crane. The word 'origami' is derived from 'ori' (folding) and 'kami' (paper).
Physics unit.   		5 letters,"FERMI.    	Enrico Fermi was born in Rome, Italy. He moved to US just before WWII largely due to the anti-Semitic feelings that were developing in Italy under Mussolini. It was his work at the University of Chicago that led to the construction of the world's first nuclear reactor. Fermi died at 53 years of age from stomach cancer . Cancer was a prevalent cause of death among the team working on that first nuclear pile. The unit of distance called a fermi is pretty small, one quadrillionth of a meter."
Anhydrous.   		4 letters,"ARID.    	Something anhydrous is without water, or arid."
Like chicory vis-à-vis coffee.   		6 letters,"ERSATZ.    	Something described as 'ersatz' is a copy, and usually not a good one. 'Ersatz' comes from the German verb 'ersetzen' meaning 'to replace'."
Mountain goat.   		4 letters,IBEX.    	Ibex is a common name for various species of mountain goat. 'Ibex' is a Latin name that was used for wild goats found in the Alps and Apennines in Europe.
Dutch-based financial giant.   		3 letters,"ING.    	ING is a huge, Dutch banking institution, created via a merger in 1991. The company headquarters is in a spectacular building in Amsterdam called simply ING House. ING stands for Internationale Nederlanden Groep."
Sulky mood.   		4 letters,"SNIT.    	The exact etymology of 'snit', meaning 'fit of temper', isn't really known. The term was first used in print in the play 'Kiss the Boys Goodbye' by Clare Booth Luce, which dates back to the 1930s and is set in the American South."
Mrs.   		4 letters,"CORA.    	""Blondie"" was created as a comic strip by Chic Young. It was first published in 1930, and is still being created today (although the strip is now controlled by Chic's son, Dean). The series spawned a series of radio programs (1939-1950) and a series of Blondie films (1938-1950). Blondie is married to Dagwood Bumstead, and Dagwood's tyrannical boss id Julius Dithers. Cora, is Julius's wife."
Family head.   		4 letters,"CAPO.    	More properly called a ""caporegime"", a ""capo"" is high-ranking member of the Mafia (Cosa Nostra)."
Santa ___ (weather phenomena).   		4 letters,"ANAS.    	The Santa Ana winds are the very dry air currents that sweep offshore late in the year in Southern California. Because these air currents are so dry, they are noted for their influence over forest fires in the area, especially in the heat of the fall. The winds arise from a buildup of air pressure in the Great Basin that lies between the Rocky Mountains and the Sierra Nevada. Under the right conditions, that air spills over the peaks of the Sierra Nevada and basically ""falls"" down the side of the Sierra range, heading for the ocean. As the air falls it becomes drier and heats up so that relative humidity can fall to below 10% by the time it hits the coast."
"With 116-Down, club in ""Cabaret"".   		3 letters","KIT.    	The musical ""Cabaret"" is based on ""I Am a Camera"", a 1951 play written by John Van Druten, which itself was adapted from a novel ""Goodbye to Berlin"" written by Christopher Isherwood. ""Cabaret"" is a great musical, although the 1972 film of the musical isn't one of my favorites."
Former telecom giant.   		3 letters,"MCI.    	MCI was a giant telecom company that suffered a similar fate to Enron, and around about the same time. MCI's stock price fell in 2000 and in maneuvers designed to protect the price, the company committed illegal acts. The larger-than-life CEO back then, Bernie Ebbers, is now serving a 25-year sentence in Louisiana."
It's a gas.   		5 letters,"XENON.    	The noble gases are those elements over on the extreme right of the Periodic Table. Because of their ""full"" complement of electrons, noble gases are very unreactive. The six noble gases that occur naturally are helium, neon, argon, krypton, xenon and radon."
City intersected by I-76 and I-77.   		5 letters,"AKRON.    	For part of the 1800s, the Ohio city of Akron was the fasting growing city in the country, feeding off the industrial boom of that era. The city was founded in 1825 and its location, along the Ohio and Erie canal connecting Lake Erie with the Ohio River, helped to fuel Akron's growth. Akron sits at the highest point of the canal and the name ""Akron"" comes from the Greek word meaning ""summit"". Indeed, Akron is the county seat of Summit County."
Fr.   		4 letters,"STES.    	'Sainte' (ste.) is French for 'saint', when referring to a female."
"""It Had to Be You"" lyricist Gus.   		4 letters","KAHN.    	""It Had to Be You"" was published in 1924, written by Isham Jones with lyrics written by Gus Kahn. The song has been performed on screen a number of times, including a lovely version by Dooley Wilson (the piano player ""Sam"") in ""Casablanca""."
'60s draft org.   		3 letters,"SSS.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System (SSS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
Weapons depot.   		7 letters,"ARSENAL.    	Our word ""arsenal"" comes from the Italian ""arzenale"", a work adapted from the Arabic for ""workshop"". There was a large wharf in Venice called the Arzenale that became associated with the storage of weapons and ammunition, and this led to our contemporary usage of ""arsenal""."
Muse of history.   		4 letters,"CLIO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
Geo.   		3 letters,"GEN.    	Future-president George Washington was selected as a delegate for the State of Virginia to the First Continental Congress that met in 1774. Delegate Washington turned up at the Second Continental Congress dressed in a military uniform, as the 1775 meeting took place in soon after the Battles of Lexington and Concord. Congress created the Continental Army, and named George Washington as General and Commander-in Chief, having been nominated by John Adams."
Wood used in Voldemort's wand.   		3 letters,"YEW.    	Voldemort is the main 'bad guy' in the 'Harry Potter' series of books. I heard J. K. Rowling, the author of the books, on the radio the other day and she tells us that 'Voldemort' is supposed to be pronounced with a silent 't' on the end, so it sounds kind of French. But, when the movies came out the actors went with the hard 't', and that's the pronunciation that seems to prevail now."
"Lucy of ""Charlie's Angels,"" 2000.   		3 letters","LIU.    	Lucy Liu is an Asian-American actress from Queens, New York. Liu's big break came when she was chosen to play the Ling Woo character in ""Ally McBeal"". I liked her in the 2000 film ""Charlie's Angels"" but as I am no fan of Quentin Tarantino, I did not enjoy the movie ""Kill Bill"". I am having fun watching one of Liu's more recent projects, in which she plays one of the two leads in the TV crime drama 'Elementary'."
Pince-___ (glasses that clip to the nose).   		3 letters,"NEZ.    	Pince-nez are eyeglasses clipped to the bridge of the nose. ""Pince-nez"" is French, translating as 'pinch the nose'."
Pribilof Islands resident.   		5 letters,"ALEUT.    	If you're looking for an isolated place to live in the US, you might want to try the Pribilof Islands in the Bering Sea, north of Aleutian island chain. The islands are a group of four volcanic ""rocks"" 200 miles off the coast of Alaska, and 500 miles from the Siberian coast. There are two towns, St. Paul and St. George and a total island population of just under 700."
Companion of Algernon in an Oscar Wilde play.   		6 letters,"ERNEST.    	The full title of Oscar Wilde's play is ""The Importance of Being Earnest, A Trivial Comedy for Serious People"". If you haven't seen it, it is great stuff ... absurdly silly and very enjoyable. The two lead characters are Algernon and Ernest."
Nemesis of some dodgers: Abbr..   		3 letters,"SSS.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System (SSS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
"Its official song is ""Home on the Range"": Abbr..   		3 letters","KAN.    	The words of ""Home on the Range"" came before the music, a poem called ""My Western Home"" from the 1870s written by a Dr. Brewster Higley of Kansas. The music was added by Daniel Kelley, a friend of Higley. And now, a version of the song is the state song of Kansas."
Current unit.   		6 letters,"AMPERE.    	The unit of electric current is the ampere, abbreviated correctly to ""A"". It is named after French physicist Andre-Marie Ampere, one of the main scientists responsible for the discovery of electromagnetism."
Auto marque of the 1980s-'90s.   		3 letters,"GEO.    	Geos were small vehicles manufactured by General Motors, designed to complete head-to-head with the small imports that were gaining market share in the US. Some Geo models that you might remember are the Metro, the Prizm and the Storm. The cars were actually built as joint-ventures with Japanese manufacturers. The Prizm was a GM/Toyota project, and the Metro was GM/Suzuki."
When Mex.   		3 letters,"SEP.    	The celebration known as Cinco de Mayo is observed all over the US and in parts of Mexico. Cinco de Mayo is not, as some believe, Mexico's Independence Day. Independence is celebrated on September 16, whereas Cinco de Mayo is celebrated on May 5th. Cinco de Mayo commemorates the Mexican victory over the French at the Battle of Puebla on May 5, 1862."
"King of the fairies, in Shakespeare.   		6 letters","OBERON.    	Oberon and Titania are the King and Queen of the fairies in Shakespeare's ""A Midsummer Night's Dream""."
___'acte.   		4 letters,"ENTR.    	The term entr'acte comes to us from French, and is the interval between two acts of a theatrical performance. It often describes some entertainment provided during that interval."
Large-tubed pasta.   		4 letters,"ZITI.    	Cylindrical pasta is known in general as 'penne', and there are many variants. For example, Ziti is a particularly large and long tube with square-cut ends."
They know beans.   		4 letters,"GOYA.    	Goya Foods is a supplier of food products headquartered in Secaucus, New Jersey. The company was founded in 1936 by two immigrants from Spain."
"""___ there be light"".   		3 letters","LET.    	The third verse in the Book of Genesis in the Bible is 'And God said, Let there be light: and there was light.'"
"For one particular purpose, as a committee.   		6 letters","AD HOC.    	The Latin phrase 'ad hoc' means 'for this purpose'. An ad hoc committee, for example, is formed for a specific purpose and is disbanded after making its final report."
"Shudra, for one.   		5 letters","CASTE.    	Historically, in the Hindu tradition society is divided into four 'Varna' or social orders. These are:"
Consumer protection agcy.   		3 letters,FTC.    	The Federal Trade Commission was established in 1914 with the mission of protecting consumers.
"Yemen, once.   		5 letters","SHEBA.    	Sheba is referenced in the Bible several times. The 'Queen of Sheba' is mentioned as someone who traveled to Jerusalem to behold the fame of King Solomon. No one knows for sure where the kingdom of Sheba was located, although there is evidence that it was actually the ancient Semitic civilization of Saba. The Sabeans lived in what today is Yemen, on the Arabian Peninsula."
"Romeo's was ""a most sharp sauce"".   		3 letters","WIT.    	At one point in William Shakespeare's play 'Romeo and Juliet', Mercutio says to Romeo:"
Material sometimes sold ripped.   		5 letters,"DENIM.    	Denim fabric originated in Nimes in France. The French phrase ""de Nimes"" (from Nimes) gives us the word ""denim"". Also, the French phrase ""bleu de Genes"" (blue of Genoa) gives us our word ""jeans""."
Former part of the British Empire.   		5 letters,"INDIA.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by a private enterprise, the British East India Company. 'Raj' is the Hindi word for 'reign'."
Course between appetizer and dessert.   		6 letters,"ENTREE.    	Entrée of course means ""entry"" in French. An entrée can be something that helps one get a 'way in"", an interview for example perhaps helped along by a recommendation letter. In Europe, even in English-speaking countries, the entrée is the name for the ""entry"" to the meal, the first course. I found it very confusing to order meals when I first came to America!"
Alfred who was a follower of Freud.   		5 letters,"ADLER.    	Alfred Adler was one of the group of medical professionals that founded the psychoanalytic movement. Today Adler is less famous than his colleague, Sigmund Freud."
Number by a door?.   		5 letters,"CAROL.    	The word ""carol"" came into English via the Old French word ""carole"", which was a ""dance in a ring"". When ""carol"" made it into English, about 1300 AD, the term was used to describe a dance as well as a joyful song. Around 1500 AD, carols that were sung came to be associated with Christmas."
Tats.   		3 letters,"INK.    	The word ""tattoo"" (often shortened to 'tat') was first used in English in the writings of the famous English explorer Captain Cook. In his descriptions of the indelible marks adorning the skin of Polynesian natives, Cook anglicized the Tahitian word ""tatau"" into our ""tattoo""."
Weapons inspector Blix.   		4 letters,HANS.    	Hans Blix is a Swedish diplomat who was front and center in the news in 2002/2003 when he headed up the UN group responsible for seeking out weapons of mass destruction in Iraq.
"Former TV partner of Barbara, Joy and Elisabeth.   		5 letters","ROSIE.    	""The View"" is a talk show that was created by Barbara Walters and Bill Geddie in 1997. The show features a panel of five women as co-hosts."
Laurel and Lee.   		5 letters,"STANS.    	Stan Laurel was an English comic actor (born Arthur Stanley Jefferson), who made a great career for himself in Hollywood. Laurel ended up at the Hal Roach studio directing films, intent on pursuing a career in writing and directing. However, he was a sometime actor and was asked to step in when another comic actor, Oliver Hardy, was injured and couldn't perform. Laurel and Hardy started to share a stage together during that time and when it was clear they worked so well together, their partnership was born. Oh, and the oft-quoted story that Clint Eastwood is the son of Stan Laurel ... that's just an urban myth."
Fjord vis-à-vis an ocean.   		3 letters,"ARM.    	A drowned valley might be called a ria or afjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
"Heart chart, briefly.   		3 letters","EKG.    	An EKG measures electrical activity in the heart. Back in my homeland of Ireland, an EKG is known as an ECG (for electrocardiogram). We use the German name in the US, Elektrokardiogramm, giving us EKG. Apparently the abbreviation EKG is preferred as ECG might be confused (if poorly handwritten, I guess) with EEG, the abbreviation for an electroencephalogram."
"Window units, briefly.   		3 letters",ACS.    	Room coolers are air conditioning units (ACs).
Composer Bartók.   		4 letters,"BELA.    	Bela Bartók was a composer and a pianist, and perhaps after Liszt is considered by many to be Hungary's greatest composer."
"___ Sandoval, 2012 World Series M.V.P.   		5 letters","PABLO.    	Pablo Sandoval is a Major League third baseman from Venezuela. Sandoval has the cute and cuddle nickname 'Kung Fu Panda', a nickname given to him by teammate Barry Zito when they played together for the San Francisco Giants."
Fives.   		4 letters,"ABES.    	""Abe"" is slang for a five-dollar bill."
"""South Park"" kid and others.   		5 letters",STANS.    	South Park' is an adult-oriented cartoon series on Comedy Central. I don't do 'South Park' ...
Badger's home: Abbr..   		3 letters,"WIS.    	The Wisconsin Badgers are the sports teams of the University of Wisconsin-Madison. The state of Wisconsin is nicknamed 'the Badger State'. This name came about in the early days of lead mining in the 1800s. The miners would often set up home in the holes they were digging, earning them the nickname 'badgers', leading to the state&#8217;s nickname. "
Follower of Aug.   		3 letters,"SEP.    	The month of September is the ninth month in our year, although the name 'September' comes from the Latin word 'septum' meaning 'seventh'. September was the seventh month in the Roman calendar until the year 46 BC when Julius Caesar introduced the Julian calendar. The Julian system moved the start of the year from March 1st to January 1st, and shifted September to the ninth month. The Gregorian calendar that we use today was introduced in 1582."
Harriet Beecher Stowe novel.   		4 letters,"DRED.    	Harriet Beecher Stowe's first novel ended up being her most famous, ""Uncle Tom's Cabin"". She followed it up with an 1856 novel, ""Dred: A Tale of the Great Dismal Swamp""."
Jewelers' purity measures: Abbr..   		3 letters,"KTS.    	A karat (also 'carat', the spelling outside of North America) is a measure of the purity of gold alloys, with 24-karat representing pure gold."
"""A Doll's House"" playwright.   		5 letters","IBSEN.    	""A Doll's House"" is probably the most famous play by Norwegian playwright Henrik Ibsen. The play deals with the feminist awakening of the lead character, Nora Helmer. ""A Doll's House"" is sometimes referred to as the ""first true feminist play""."
Egyptian dam site.   		5 letters,"ASWAN.    	From ancient times right up to 1970, the annual flooding of the Nile was a significant event in Egypt. The flooding allowed the deposition of fertile silt far beyond the banks of the river, helping the region's agriculture. However, the flooding was unpredictable. So the Aswan Dam was built in the sixties and from 1970 the flooding was brought under control."
Bar mitzvah scroll.   		5 letters,"TORAH.    	The word ""Torah"" best translates as ""teaching"", I am told."
Minotaur's island.   		5 letters,"CRETE.    	Crete is the largest of the Greek Islands. Crete figures heavily in Greek mythology. Zeus was born in a cave at Mount Ida, the highest peak on the island. Crete was also home to the Labyrinth where the Minotaur was slain by Theseus. Icarus and Daedalus, after having crafted the Labyrinth, escaped from the island using wings that they crafted."
Parts of décadas.   		4 letters,"ANOS.    	In Spanish, 'años' (years) are grouped into 'décadas' (decades)."
"Not one-sided, in a way.   		6 letters","STEREO.    	Monophonic sound ('mono') is sound reproduced using just one audio channel, which is usually played out of just one speaker. Stereophonic sound is reproduced using two audio channels, with the sound from each channel played out of two different speakers. The pair of stereo speakers are usually positioned apart from each other so that sound appears to come from between the two. Quadraphonic sound (4.0 surround sound) uses four audio channels with the sound played back through four speakers often positioned at the corners of the room in which one is listening."
"Subject of the biography ""All His Jazz"".   		5 letters","FOSSE.    	Bob Fosse won more Tony Awards for choreography than anyone else, a grand total of eight (and another Tony for direction). Fosse also won an Oscar for Best Director for his 1972 movie ""Cabaret"", even beating out the formidable Francis Ford Coppola who was nominated that same year for ""The Godfather""."
One on staff?.   		4 letters,"CLEF.    	Clef is the French word for ""key"". In music, a clef is used to indicate the pitch of the notes written on the stave. The bass clef is also known as the F-clef, and the treble clef is the G-clef."
Columbus's hometown.   		5 letters,"GENOA.    	Genoa is a seaport in the very north of Italy, in the region known as Liguria. One of Genoa's most famous sons was Christopher Columbus."
Two-channel.   		6 letters,"STEREO.    	Monophonic sound (""mono"") is sound reproduced using just one audio channel, which is usually played out of just one speaker. Stereophonic sound is reproduced using two audio channels, with the sound from each channel played out of two different speakers. The pair of stereo speakers are usually positioned apart from each other so that sound appears to come from between the two. Quadraphonic sound (4.0 surround sound) uses four audio channels with the sound played back through four speakers often positioned at the corners of the room in which one is listening."
Strike.   		4 letters,"DELE.    	Dele is the editorial instruction to delete something from a document, and is often written in red."
Family head.   		4 letters,"CAPO.    	More properly called a ""caporegime"", a ""capo"" is high-ranking member of the Mafia (Cosa Nostra)."
X or Y lead-in.   		3 letters,"GEN.    	The term 'Generation X' originated in the UK where it was the name of a book by Jane Deverson. Her book detailed the results of a study of British youths in 1964, contrasting their lifestyle to those of previous generations. It was Canadian author Douglas Coupland who was responsible for popularizing the term, with his more successful publication ""Generation X: Tales for an Accelerated Culture"". By the latest accepted definition, Gen-Xers were born between 1961 and 1981."
Politico caricatured by Carvey.   		5 letters,"PEROT.    	Henry Ross Perot graduated from the US Naval Academy in 1953, as president of his class. Ross Perot served his 4-year commitment but then resigned his commission, apparently having become somewhat disillusioned with the navy. He was ranked number 101 on the Forbes 400 List of Richest Americans in 2012, and at that time was worth about $3.5 billion."
The Horned Frogs of the N.C.A.A.   		3 letters,"TCU.    	The athletic teams of Texas Christian University (TCU) are known as the TCU Horned Frogs. The Texas horned lizard is known colloquially as the ""horned frog""."
Dos x dos x dos.   		4 letters,OCHO.    	In Spanish 'dos' (two) cubed is 'ocho' (eight).
"Mrs., in Munich.   		4 letters","FRAU.    	In Germany, the lady of the house (haus) is the wife (frau)."
"""Nick of Time"" singer Bonnie.   		5 letters","RAITT.    	Bonnie Raitt is a blues singer, originally from Burbank, California. Raitt has won nine Grammys for her work, but she is perhaps as well known for her political activism as she is for her music. She was no fan of President George W. Bush while he was in office, and she sure did show it."
Rocky Mountain tribe.   		7 letters,"ARAPAHO.    	The Arapaho tribe lived on the eastern plains of Colorado and Wyoming. The Arapaho traditionally wintered in small camps in the foothills of the Rockies, and then relocated to plains in the spring where they hunted the buffalo that were gathering to give birth to their young."
Two of them make a sawbuck.   		4 letters,"ABES.    	""Sawbuck"" is slang for a ten dollar bill. The term was applied to the bill as the Roman numeral X (ten) resembles the end of sawhorse."
"John Lennon, e.g.   		4 letters","ICON.    	John Lennon was shot and killed by Mark David Chapman in New York City in December 1980. Chapman's lawyers wanted him to file an insanity plea but instead he chose to plead guilty and was sentenced to life in prison, with eligibility for parole after 20 years. Chapman has been denied parole every two years since 2000 and is still an inmate of Attica State Prison."
"Baker's dozen for the Beatles, for short.   		3 letters","EPS.    	An extended play record (EP) contains more music than a single, but less than an LP."
Rapscallion.   		3 letters,"IMP.    	We might call a little imp a rapscallion, an evolution from 'rascallion', which in turn comes from 'rascal'."
Sporty car roofs.   		6 letters,T-TOPS.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle above the driver.
"Ring results, briefly.   		4 letters","TKOS.    	In boxing, a knockout (KO) is when one of the fighters can't get up from the canvas within a specified time, usually 10 seconds. This can be due to fatigue, injury, or the participant may be truly ""knocked out"". A referee, fighter, or doctor may also decide to stop a fight without a physical knockout, especially if there is concern about a fighter's safety. In this case, the bout is said to end with a technical knockout (TKO)."
"The limbo, once.   		3 letters","FAD.    	The limbo dance originated on the island of Trinidad in the Caribbean. The name ""limbo"" is an alteration of our word ""limber"", which isn't surprising given what one has to do to get under that bar!"
Title woman in a J.   		5 letters,"LEILA.    	J. P. Donleavy is an Irish American novelist and playwright from New York City who now lives in Ireland. Actually, Donleavy lives just outside the town of Mullingar, the town that was home to my ancestors."
"Coolers, in brief.   		3 letters",ACS.    	Room coolers are air conditioning units (ACs).
Spanish years.   		4 letters,"ANOS.    	In Spanish, we start years (años) in January (enero) as noted on a calendar (calendrio)."
"Kemper of ""The Office"".   		5 letters","ELLIE.    	When Pam gave up her spot at the reception desk in the US version of the hit sitcom ""The Office"", it was taken over by Kelly Erin Hannon. Erin, as she is known, is played by Ellie Kemper. Kemper had auditioned for the sitcom ""Parks and Recreation"". She did get a call she did get a callback, but was offered a part on 'The Office' instead of 'Parks and Recreation'. I think it's a great show, and the addition of the character called Erin adds a lot ..."
Children's heroine with the dog Weenie.   		6 letters,"ELOISE.    	Kay Thompson wrote the ""Eloise"" series of children's books. Kay Thompson actually lived at the Plaza Hotel in New York, the setting she would choose for her ""Eloise"" stories. Eloise started out as a hit song for Thompson, a success that she parlayed into the book franchise."
Scroll in the ark.   		5 letters,"TORAH.    	The Torah ark is found in a synagogue, and is the ornamental container in which are stored the Torah scrolls."
Sultan's group.   		5 letters,"HAREM.    	""Harem"" is a Turkish word, derived from an Arabic word meaning ""forbidden place"". Traditionally a harem is the female quarters in a household made up of a man with more than one wife. Not only wives (and concubines) would use the harem, but also young children and other female relatives. The main point was that no men were allowed in the area."
