"""___ Kapital"".   		3 letters","DAS.    	""Das Kapital"" (titled ""Capital"" in English versions) is a book about political economy written by Karl Marx, first published in 1867. It is in effect an analysis of capitalism, and proffers the opinion that capitalism relies on the exploitation of workers. Marx concludes that the profits from capitalist concerns come from the underpaying of labor."
10% for the church.   		5 letters,"TITHE.    	A tithe is a traditional payment of one tenth of a person's annual income and is usually given to a church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults donate 10% or more of their income to a church."
Gift in a plate.   		5 letters,"TITHE.    	Traditionally, a 'tithe' is a payment of one tenth of a person's annual income and is usually given to a church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults donate 10% or more of their income to a church."
Steam engine pioneer James.   		4 letters,"WATT.    	James Watt was a Scottish inventor, a man who figured prominently in the Industrial Revolution in Britain largely due to the improvements he made to the fledgling steam engine. The SI unit of power is called the watt, named in his honor."
Pedicurist's stick.   		5 letters,EMERY.    	Emery is a very hard type of rock that is crushed for use as an abrasive. Emery paper is made by gluing small particles of emery to paper. Emery boards are just emery paper with a cardboard backing. And emery boards are primarily used for filing nails.
Director Anderson.   		3 letters,"WES.    	Wes Anderson's most famous movie is probably ""The Royal Tenenbaums"", released in 2001, not my favorite film by any stretch. However, his 2007 release ""The Darjeeling Limited"", that I enjoyed."
"Nitroglycerin, e.g.   		5 letters","ESTER.    	Esters are very common chemicals. The smaller, low-molecular weight esters are usually pleasant smelling and are often found in perfumes. At the other end of the scale, the higher-molecular weight nitroglycerin is a nitrate ester and is very explosive, and polyester is a huge molecule and is a type of plastic. Fats and oils found in nature are fatty acid esters of glycerol."
Cambridge sch.   		3 letters,"MIT.    	The Massachusetts Institute of Technology (MIT) was founded in 1861 and first offered classes in 1865, in the Mercantile building in Boston. Today's magnificent campus on the banks of the Charles River in Cambridge opened in 1916."
White House grp.   		3 letters,NSC.    	The National Security Council (NSC) was created by President Harry S. Truman in 1947. The NSC is chaired by the sitting president and meets in the White House Situation Room.
Pres.   		3 letters,NSC.    	The National Security Council (NSC) was created by President Harry S. Truman in 1947. The NSC is chaired by the sitting president and meets in the White House Situation Room.
Commercial lead-in to Pen.   		4 letters,"EPI-.    	EpiPen is a brand name of epinephrine auto-injector. An EpiPen delivers a measured dose of epinephrine, usually for the treatment of an allergic reaction."
Normandy battle site.   		5 letters,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
Bloody Sunday march site.   		5 letters,"SELMA.    	The Bloody Sunday march took place between Selma and Montgomery, Alabama on March 7, 1965. The 600 marchers were protesting the intimidation of African-Americans trying to register to vote. When the marchers reached Dallas County, Alabama they encountered a line of state troopers reinforced by white males who had been deputized that morning to help keep the peace. Violence broke out with 17 marchers ending up in hospital, one nearly dying. Because the disturbance was widely covered by television cameras, the civil rights movement picked up a lot of support that day."
Japanese drama.   		3 letters,"NOH.    	Noh is a form of musical drama in Japan, that has been around since the 14th century. Many of the performers are masked, allowing all the roles to be played by men, both male and female parts."
Sage exiled on the planet Dagobah.   		4 letters,"YODA.    	Yoda is one of the most beloved characters of the ""Star Wars"" series of films. Yoda's voice was provided by the great modern-day puppeteer Frank Oz of Muppets fame."
Scullers' needs.   		4 letters,OARS.    	A scull is a rowing boat used for competitive rowing. The main hull of the boat is often referred to as a shell.
Director Kurosawa.   		5 letters,"AKIRA.    	Akira Kurosawa was an Oscar-winning Japanese film director. His most famous movie to us in the West has to be ""The Seven Samurai"", the inspiration for the ""The Magnificent Seven"" starring Yul Brynner, and indeed a basis for ""Star Wars: The Clone Wars""."
Town almost destroyed in the D-Day invasion.   		5 letters,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
Funny Carvey.   		4 letters,"DANA.    	Dana Carvey, along with the likes of Phil Hartman and Kevin Nealon, was part of the new breed of ""Saturday Night Live"" comedians accredited with resurrecting the show in the late eighties. One of Carvey's most popular characters was the Church Lady, and he became so associated with her that among fellow cast members Carvey was often referred to simply as ""the Lady"". Carvey had open-heart surgery in 1997 to clear a blocked artery, but the surgical team operated on the wrong artery. To recover, he had to have five more procedures, so ended up suing for medical malpractice, and donating the $7.5 million compensation payment to charity."
Flying fisher.   		3 letters,ERN.    	The ern (also erne) is also called the white-tailed eagle or sea-eagle.
Effeminate.   		3 letters,"FEY.    	'Fey' is such a lovely word, meaning magical or fairy-like. It comes from the Middle English word 'feie' which has a less pleasant definition, 'fated to die'. The term has been extended over the past century to mean 'effeminate'."
Start of the Lord's Prayer.   		3 letters,"OUR.    	""Our Father ..."" are the opening words of the Lord's Prayer (""Pater Noster"" in Latin), which is probably the best-known prayer in the Christian tradition."
Buttinsky.   		5 letters,"YENTA.    	Yenta (also ""Yente"") is actually a female Yiddish name. In Yiddish theater ""yenta"" came to mean a busybody."
Rapper Lil ___.   		3 letters,"JON.    	Lil Jon is a rapper, with the real name Jonathan Mortimer Smith. That's all I know ..."
Flight pattern.   		3 letters,"VEE.    	Apparently geese fly in a V-formation for a couple of reasons. One is that it makes for efficient flight and conserves energy. The leading bird gets no advantage, but every following bird gets to ""slipstream"" a little. It has been noted that the lead bird drops to the back of the formation when he/she gets fatigued. It's also thought that the flock can stick together more easily when in formation, so it is more difficult to lose someone along the way."
Actress Skye.   		4 letters,"IONE.    	Ione Skye is an American actress, born in Hertfordshire in England. She is best known for portraying the character Diane Court in the movie ""Say Anything ..."" She is the daughter of the Scottish folk singer Donovan."
Obituary listing: Abbr..   		3 letters,REL.    	Religion (rel.)
___ buco.   		4 letters,OSSO.    	'Osso' is the Italian word for bone as in the name of the dish Osso Buco: braised veal shanks.
___-retentive.   		4 letters,"ANAL.    	Our use of the word 'anal' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology."
iPod model.   		4 letters,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
"My ___, Vietnam.   		3 letters","LAI.    	The My Lai Massacre took place in the Vietnamese village of My Lai in March, 1968. After an investigation it was determined that at least 347 unarmed civilians, mostly women, children and elderly people, were murdered by a unit of US soldiers. It was also revealed that gang rapes and torture took place during the massacre. At least three servicemen tried to halt the killing, but they were outnumbered by those participating. About two years after the massacre, 26 men were charged with crimes, but only one man was convicted, William Calley. Calley was found guilty of murder and sentenced to life imprisonment and hard labor. President Nixon stepped in the day after Calley was sentenced and ordered him transferred from Leavenworth prison and placed under house arrest pending appeal. On appeal the life sentence was reduced to 20 years, and this was further reduced to 10 years as an act of clemency by the Secretary of the Army. He was released after serving three years in total."
Post-1858 rule.   		3 letters,"RAJ.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by a private enterprise, the British East India Company. 'Raj' is the Hindi word for 'reign'."
First name in gossip.   		4 letters,RONA.    	Rona Barrett is a gossip columnist originally from New York City but who plies her trade in Southern California. Barrett started out as with a gossip column that was syndicated in newspapers but then made a successful transition to television. She made regular appearances in news broadcasts and on her entertainment shows in the sixties and seventies.
Adoption advocacy org.   		4 letters,"SPCA.    	Unlike in other countries, there is no ""umbrella"" organization in the US with the goal of preventing cruelty to animals. Instead there are independent organizations set up all over the nation using the name SPCA. Having said that, there is an American Society for the Prevention of Cruelty to Animals (ASPCA) that was originally intended to operate across the country, but really it now focuses its efforts in New York City."
___ die.   		4 letters,"SINE.    	'Sine die' is the Latin for 'without day'. The term is used as part of the term 'adjournment sine die' that means 'without assigning a day for a further meeting or hearing'. So, an assembly that adjourns sine die is one that adjourns without appointing a specific day to meet again."
"""North Dallas Forty"" star.   		5 letters","NOLTE.    	""North Dallas Forty"" is a 1979 sport drama movie about a professional footballer who plays for a fictional team that resembles the Dallas Cowboys. Nick Nolte has the lead role, portraying an aging player who relies on painkillers to continue his career. The film is based on a semi-autobiographical novel by former Dallas Cowboys wide receiver Peter Gent."
Fig.   		5 letters,"AT NO.    	The atomic number of an element is also called the proton number, and is the number of protons found in the nucleus of each atom of the element."
"""S.N.L."" alum Cheri.   		5 letters",OTERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Farrell in the skit featuring a pair of Spartan cheerleaders.
Pitcher of milk?.   		5 letters,"ELSIE.    	Elsie the cow is the mascot of the Borden Company. Elsie first appeared at the New York World's Fair in 1939, introduced to symbolize the perfect dairy product. Elsie was also given a husband, Elmer the Bull. Later in Elmer's life he moved over to the chemical division of Borden where he was used as the mascot for Elmer's Glue."
"Skye of ""Say Anything ..."".   		4 letters","IONE.    	Ione Skye is an American actress born in Hertfordshire in England. She is best known for portraying the character Diane Court in the 1989 high school romance movie ""Say Anything ..."", starring opposite John Cusack. Skye is the daughter of the Scottish folk singer Donovan."
N.F.L. stat: Abbr..   		3 letters,INT.    	Interception (Int.)
First major publisher of board games in the U.S.   		4 letters,"IVES.    	W. & S. B. Ives was publishing board games back in the 1830s, from its headquarters in Salem, Massachusetts."
"""No ___!"".   		3 letters","MAS.    	""No mas!"" translates from Spanish as ""no more!""."
"""I'm gone"".   		4 letters","CIAO.    	""Ciao"" is the Italian for ""'bye"". ""Arrivederci"" is more formal, and translates better as ""goodbye""."
Flat.   		5 letters,"ONE-D.    	I guess something flat could be described as one-dimensional. On the other hand, I would have something 'flat' would have to be planar, and hence two-dimensional ..."
Periodic table fig.   		5 letters,"AT NO.    	The atomic number of an element is also called the proton number, and is the number of protons found in the nucleus of each atom of the element."
Letters on some baggage to N.Y.C.   		3 letters,"LGA.    	The three big airports serving New York City (NYC) are John F. Kennedy (JFK), La Guardia (LGA) and Newark (EWR)."
Actress Skye.   		4 letters,"IONE.    	Ione Skye is an American actress, born in Hertfordshire in England. She is best known for portraying the character Diane Court in the 1989 high school romance movie ""Say Anything ..."", starring opposite John Cusack. Skye is the daughter of the Scottish folk singer Donovan."
Collectible cars.   		6 letters,"EDSELS.    	The Edsel brand of automobile was named for Edsel, son of Henry Ford. Sadly, the name ""Edsel"" has become synonymous with ""failure"", which was no fault of Edsel himself who had died several years before the Edsel line was introduced."
British W.W.   		4 letters,"STEN.    	The name STEN is an acronym. The S and the T came from the name of the gun's designers, Shepherd and Turpin. The EN came from the Enfield brand name, which in turn came from location of Enfield, where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
Chess champion Mikhail.   		3 letters,"TAL.    	Mikhail Tal was truly a chess legend. He holds the record for the longest unbeaten streak in competition chess. And the second longest winning streak, well, that was by Tal as well."
Filmmaker Jean-___ Godard.   		3 letters,"LUC.    	Jean-Luc Godard is a so-called ""Nouvelle Vague"" (New Wave) cinematographer, making movies that challenge the conventions of both traditional Hollywood and French cinema."
Light amount?.   		4 letters,"WATT.    	James Watt was a Scottish inventor, a man who figured prominently in the Industrial Revolution in Britain largely due to the improvements he made to the fledgling steam engine. The SI unit of power is called the watt, named in his honor."
Masculine side.   		4 letters,"YANG.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine. The yin can also be associated with the moon, while the yang is associated with the sun."
"When repeated, singer of the 1987 #1 hit ""Head to Toe"".   		4 letters",LISA.    	Lisa Lisa and Cult Jam was a band that was active in the late eighties and early nineties. Lisa Lisa is the stage name of musician Lisa Velez.
Purchase from the iTunes Store.   		3 letters,"APP.    	iTunes is a very, very successful software application from Apple. It's basically a media player that works on platforms like the iPad, iPhone and iPod. Of course it connects seamlessly to the iTunes Store, where you can spend all kinds of money."
"Peace sign, for one.   		3 letters","VEE.    	One has to be careful making that V-sign depending where you are in the world. Where I came from, the V for victory (or peace) sign has to be made with the palm facing outwards. If the sign is made with the palm facing inwards, it's a very obscene gesture."
Northeastern Indian state.   		5 letters,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea, as well as its silk."
Greek column variety.   		5 letters,"IONIC.    	The Ionic was one of the three classical orders of architecture, the others being the Doric and the Corinthian. An Ionic column is relatively ornate. It usually has grooves running up and down its length and at the top there is a ""scroll"" design called a ""volute"". The scroll motif makes Ionic columns popular for the design of academic buildings. The term 'Ionic' means 'pertaining to Ionia', with Ionia being an ancient territory that is located in modern-day Turkey."
1998 Sarah McLachlan hit.   		4 letters,"ADIA.    	Apparently the song ""Adia"", co-written by Sarah McLachlan, was intended as an apology to her best friend ... for stealing her ex-boyfriend and then marrying him!"
"Henry II player in ""Becket"".   		7 letters","O'TOOLE.    	Irish actor Peter O'Toole got his big break in movies when he played the title role in the 1962 epic film ""Laurence of Arabia"". But my favorite of his movies is much lighter fare, ""How to Steal a Million"" in which he starred opposite Audrey Hepburn."
The Tigers of the S.E.C.   		3 letters,"LSU.    	The LSU Tigers are the sports teams of Louisiana State University (LSU). They are officially known as the Fightin' Tigers, and the school mascot is 'Mike the Tiger'. The name comes from the days of the Civil War, when two Louisiana brigades earned the nickname the 'Louisiana Tigers'. Given the French/Cajun history of Louisiana, the LSU fans use the cheer 'Geaux Tigers' instead of 'Go Tigers'."
Divisions politiques.   		5 letters,ETATS.    	ETATS/STATE
Sugar suffix.   		4 letters,"-OSE.    	Sugars are usually named using the '-ose' suffix e.g. glucose, fructose, sucrose."
Tulip festival city.   		6 letters,"OTTAWA.    	Tulip festivals are held in a few cities around the world. The largest of these is the Canadian Tulip Festival that is held every year in the capital city of Ottawa. The tradition of growing tulips in Ottawa really started at the end of WWII. The Dutch royal family presented the city with 100,000 tulip bulbs as an act of thank for having sheltered Princess Juliana and her children while the Nazis occupied the Netherlands. The first Canadian Tulip Festival took place in 1953."
"Literally, ""I do not wish to"".   		4 letters","NOLO.    	""Nolo contendere"" is a legal term that translates from Latin as ""I do not wish to contend"". It's the plea of ""no contest"" and is an alternative to ""guilty"" or ""not guilty"", meaning that one doesn't admit guilt but nor does one dispute the charge."
National capital on a river of the same name.   		6 letters,"OTTAWA.    	The Ottawa River takes its name from the Odawa people, an Algonquin nation. The city Of Ottawa changed its name to that of the river, from Bytown in 1855. The original townsite was called Bytown after Captain John By who completed the Rideau Canal that runs from Kingston on Lake Ontario to present-day Ottawa."
"""Your Movie Sucks"" author.   		5 letters","EBERT.    	""Your Movie Sucks"" is a collection of movie reviews by film critic Roger Ebert, reviews that are all under two-out-of-five stars."
Tater Tots maker.   		7 letters,"ORE-IDA.    	Ore-Ida frozen foods are all made with potatoes. The company is located in Oregon, just across the border from Idaho. ""Ore-Ida"" is a melding of the two state names."
Ex-Yankee Martinez.   		4 letters,"TINO.    	Tino Martinez has retired from Major League Baseball. Martinez played first base for a number of teams including the Mariners, Yankees, Cardinals and Devil Rays. Martinez was born and raised in Tampa, Florida and as a boy he worked in his father's cigar factory."
Sessions of Congress.   		4 letters,PETE.    	Pete Sessions is a Republican member of the US House of Representatives from Texas. Pete is the son of former FBI director William S. Sessions.
"Neighbor of Perseus, in the night sky.   		5 letters",ARIES.    	The constellation of Perseus is noted as the 'source' of the meteor shower known as the Perseids.
Old epic recounting wanderings.   		6 letters,"AENEID.    	""The Aeneid"" is Virgil's epic poem that tells of the journey of Aeneas, a Trojan who traveled to Italy to become the ancestor of all Romans. 'The Aeneid' begins with the words 'Arma virumque cano ...', which translates as 'I sing of arms and of a man ...'"
Colombian city of 2+ million.   		4 letters,"CALI.    	In terms of population, Cali is the third largest city in Colombia. Santiago de Cali (the full name for the city) lies in western Colombia. Apparently, Cali is a destination for ""medical tourists"". The city's surgeons have a reputation for being expert in cosmetic surgery and so folks looking for a ""cheap"" nose job head there"
Sooner alternative.   		4 letters,OKIE.    	An Okie is someone from Oklahoma.
"Country created by the Treaty of Sèvres, 1920.   		4 letters","IRAQ.    	The Treaty of Sèvres signed after the end of WWI was more completely and descriptively known as the Treaty of Peace Between the Allied and Associated Powers and the Ottoman Empire. Among other things, the treaty set up the British Mandates of Iraq and Palestine, and the French Mandates of Lebanon and Syria."
Orchestral work premiered in 1805.   		6 letters,"EROICA.    	Beethoven originally dedicated his ""Eroica"", Symphony No. 3, to Napoleon Bonaparte. Beethoven admired the principles of the French Revolution, and as such respected Bonaparte who was ""born"" out of the uprising. When Napoleon declared himself Emperor, Beethoven (and much of Europe) saw this as a betrayal to the ideals of the revolution, so he scratched out the name of his new symphony changing ""Bonaparte"" to ""Eroica"", meaning ""heroic"" or ""valiant""."
Bygone gas station name.   		5 letters,"AMOCO.    	Amoco is an abbreviation for 'American Oil Company', which was acquired by BP in 1998 Amoco was the first oil company to introduce gasoline tanker trucks and drive-through filling stations. I wonder did they know what they were starting ...?"
Part of many a vegan's diet.   		4 letters,"TOFU.    	Tofu is another name for bean curd, and is a Japanese word meaning just that ... bean that has ""curdled"". Tofu is produced by coagulating soy milk, using either salt or something acidic. Once the protein has coagulated, the curds are pressed into the familiar blocks. Personally I love tofu, but my wife, she hates it ..."
Grinding material.   		5 letters,EMERY.    	Emery is a very hard type of rock that is crushed for use as an abrasive. Emery paper is made by gluing small particles of emery to paper. Emery boards are just emery paper with a cardboard backing. And emery boards are primarily used for filing nails.
Apple product.   		4 letters,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
Commercial lead-in to Pen.   		4 letters,"EPI-.    	EpiPen is a brand name of epinephrine auto-injector. An EpiPen delivers a measured dose of epinephrine, usually for the treatment of an allergic reaction."
"""Your Movie Sucks"" author.   		5 letters","EBERT.    	""Your Movie Sucks"" is a collection of movie reviews by film critic Roger Ebert, reviews that are all under two-out-of-five stars."
"""The Lion King"" lion.   		4 letters","NALA.    	In ""The Lion King"", Nala is a lioness and the childhood friend of Simba."
3-Down issuer.   		4 letters,CZAR.    	(3D. Decree : UKASE)
Spanish bear.   		3 letters,"OSO.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
Late thumb-turning critic.   		5 letters,"EBERT.    	Roger Ebert co-hosted a succession of film review television programs for over 23 years, most famously with Gene Siskel until Siskel passed away in 1999. Ebert was diagnosed and treated for thyroid cancer in 2002, and finally succumbed to a recurrence of the disease in April 2013."
Mottled bean.   		5 letters,PINTO.    	Pinto beans are so-called because their skins have a mottled ('pinto') appearance.
Cosmetics company founder Rocher.   		4 letters,"YVES.    	Yves Rocher is a cosmetics company that was founded in 1959 by Yves Rocher in La Gacilly, France."
Fish in backyard pools.   		3 letters,KOI.    	Koi are also called Japanese carp. They have been bred for decorative purposes and there are now some very brightly colored koi found in Japanese water gardens.
File material.   		5 letters,EMERY.    	Emery is a very hard type of rock that is crushed for use as an abrasive. Emery paper is made by gluing small particles of emery to paper. Emery boards are just emery paper with a cardboard backing. And emery boards are primarily used for filing nails.
GPS recommendations: Abbr..   		4 letters,RTES.    	Routes (rtes.)
Musical number.   		4 letters,"OPUS.    	The Latin for ""work"" is 'opus', with the plural being 'opera'."
"Ship that sailed ""the ocean blue"".   		4 letters",NINA.    	
Noted test provider.   		5 letters,"MENSA.    	If you ever had to learn Latin as did I, ""mensa"" was probably taught to you in lesson one as it's the word commonly used as an example of a first declension noun. Mensa means ""table"". The Mensa organization, for folks with high IQs, was set up in Oxford, England back in 1946. To become a member you are required to have an IQ that is in the top 2% of the population."
"53 for I, e.g.   		5 letters","AT NO.    	The atomic number of an element is also called the proton number, and is the number of protons found in the nucleus of each atom of the element."
Old Spice alternative.   		4 letters,AFTA.    	Afta Lotion is a brand name belong to Colgate-Palmolive.
TV's ___ Network (sports presenter).   		3 letters,NFL.    	The cable channel NFL Network is owned by the National Football League.
The Goddess of Pop.   		4 letters,"CHER.    	Cher's real name is Cherilyn Sarkisian, born in 1946. Formerly one half of husband-wife duo Sonny & Cher, she is often referred to as the Goddess of Pop. In her acting career, Cher was nominated for the Best Supporting Actress Oscar of 1984 for her performance in ""Silkwood"". She went further in 1988 and won the Best Actress Oscar for playing Loretta Castorini in ""Moonstruck""."
Price abbr..   		3 letters,CTS.    	Cents (cts.)
"Saints are part of it, for short.   		3 letters","NFL.    	The New Orleans Saints football team takes its name from the jazz song 'When the Saints Go Marching In', a tune that is very much associated with the city. The team was founded in 1967, on November 1, which is All Saints' Day in the Roman Catholic tradition."
Prefix with -stat.   		5 letters,"AERO-.    	An aerostat is a type of aircraft that doesn't derive its lift from forward motion like a fixed wing airplane. Instead, the lift comes from buoyancy, as in a balloon or a dirigible."
"Cheri of ""S.N.L."".   		5 letters",OTERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Farrell in the skit featuring a pair of Spartan cheerleaders.
1998 N.L.   		4 letters,SOSA.    	Sammy Sosa was firmly in the public eye in 1998 when he and Mark McGwire were vying to be the first to surpass the home run record held by Roger Maris. McGwire fell out of public favor due to stories of steroid abuse (stories which he later admitted were true) while Sosa fell out of favor when he was found to be using a corked bat in a 2003 game.
"Owner of the bed that was too soft in ""Goldilocks and the Three Bears"".   		4 letters","MAMA.    	The story of ""Goldilocks and the Three Bears"" was first recorded in 1837 in England, although the narrative was around before it was actually written down. The original fairy tale was rather gruesome, but successive versions became more family oriented. The character that eventually became Goldilocks was originally an elderly woman, and the three ""nameless"" bears became Papa Bear, Mama Bear and Baby Bear."
It's eight hours off from 49-Down: Abbr..   		3 letters,PST.    	
Unit in a geology book.   		4 letters,"AEON.    	Geological time is divided into a number of units of varying lengths. These are, starting from the largest:"
Actress Zadora.   		3 letters,"PIA.    	Pia Zadora is an American actress and singer. Zadora's most famous role was in the 1982 film ""Butterfly"" in which she worked with Orson Welles and Stacey Keach. The film was based on the novel ""The Butterfly"" by James M. Cain and deals with the difficult subject of father-daughter incest."
___ qua non.   		4 letters,"SINE.    	""Sine qua non"" is a Latin phrase that we use to mean ""the essential element or condition"". The literal translation is ""without which not"". One might say, for example, ""a challenging crossword is the sine qua non of a good newspaper"". Well, crossword fans might say that anyway ..."
"Prosecutors, for short.   		3 letters",DAS.    	District Attorney (DA)
Informal goodbye.   		4 letters,"CIAO.    	""Ciao"" is the Italian for ""'bye"". ""Arrivederci"" is more formal, and translates as ""goodbye""."
Sugar suffix.   		4 letters,"-OSE.    	Sugars are usually named using the '-ose' suffix e.g. glucose, fructose, sucrose."
"Hosts, for short.   		3 letters",MCS.    	Master or mistress of ceremonies (MC)
Pet lovers' org.   		4 letters,"SPCA.    	Unlike in other countries, there is no ""umbrella"" organization in the US with the goal of preventing cruelty to animals. Instead there are independent organizations set up all over the nation using the name SPCA. Having said that, there is an American Society for the Prevention of Cruelty to Animals (ASPCA) that was originally intended to operate across the country, but really it now focuses its efforts in New York City."
"Not yet available at press time, for short.   		3 letters",TBA.    	To Be Advised (TBA)
1960s-'70s pitcher Blue Moon.   		4 letters,"ODOM.    	Blue Moon Odom's real name was Johnny Lee Odom, and he was a pitcher for the Oakland Athletics. With the A's, Odom won three consecutive World Series, from 1972 to 1974."
"""Laughable Lyrics"" writer.   		4 letters","LEAR.    	Laughable Lyrics' is Edward Lear's fourth book of nonsense poems, first published in 1877."
What cologne may cover.   		4 letters,"ODOR.    	Back in 1709, an Italian perfume-maker moved to Cologne in Germany. There he invented a new fragrance that he named Eau de Cologne after his newly adopted town. The fragrance is still produced in Cologne, using a secret formulation. However, the terms ""Eau de Cologne"" and ""cologne"", are now used generically."
Cancún coin.   		4 letters,"PESO.    	The coin called a 'peso' is used in many Spanish-speaking countries around the world. The coin originated in Spain where the word 'peso' means 'weight'. The original peso was what we know in English as a 'piece of eight', a silver coin of a specific weight that had a nominal value of eight 'reales'."
The Bible's Mount ___.   		5 letters,"SINAI.    	According to the Bible, Mount Sinai is the mountain on which Moses was given the Ten Commandments. The Biblical Mount Sinai is probably not the mountain in Egypt that today has the same name, although this is the subject of much debate. The Egyptian Mount Sinai has two developed routes that one can take to reach the summit. The longer gentler climb takes about 2 1/2 hours, but there is also the steeper climb up the 3,750 ""steps of penitence""."
Sugar suffix.   		4 letters,"-OSE.    	Sugars are usually named using the '-ose' suffix e.g. glucose, fructose, sucrose."
___ Canals.   		3 letters,"SOO.    	In the summer of 2010 I spent a very interesting afternoon watching ships make their way through the Soo Locks and Soo Canal between Lake Superior and the lower Great lakes. The name ""Soo"" comes from the US and Canadian cities on either side of the locks, both called Sault Ste. Marie."
Good source of protein.   		4 letters,"TOFU.    	Tofu is another word for bean curd, and is a Japanese word meaning just that: bean ""curdled"". It is produced by coagulating soy milk, using either salt or something acidic. Once the protein has coagulated, the curds are pressed into the familiar blocks. Personally, I like tofu ..."
Some soft white blocks.   		4 letters,"TOFU.    	Tofu is another name for bean curd, and is a Japanese word meaning just that ... bean that has ""curdled"". It is produced by coagulating soy milk, using either salt or something acidic. Once the protein has coagulated, the curds are pressed into the familiar blocks. Personally, I like tofu, but my wife, she hates it ..."
Reputation.   		4 letters,"ODOR.    	The term 'odor' can be used to mean 'repute', as in 'the man had a bad odor with the townsfolk'."
Cul-de-___.   		3 letters,"SAC.    	Even though ""cul-de-sac"" can indeed mean ""bottom of the bag"" in French, the term cul-de-sac is of English origin (the use of ""cul"" in French is actually quite rude). The term was introduced in aristocratic circles at a time when it was considered very fashionable to speak French. Dead-end streets in France are usually signposted with just a symbol and no accompanying words, but if words are included they are ""voie sans issue"", meaning ""way without exit""."
PJ-clad mansion owner.   		3 letters,"HEF.    	Hugh Hefner is from Chicago. His first publishing job was in the military, where he worked as a writer for an Army newspaper (from 1944-46). He went to college after his military service, and then worked as a copywriter for ""Esquire"" magazine. He left ""Esquire"" to found his own publication that he called ""Playboy"", which first hit the newsstands in 1953. It has been around ever since."
Companion of the Pinta and Santa Maria.   		4 letters,"NINA.    	The ship used by Christopher Columbus that we know as the Niña was actually the nickname of a ship actually called the Santa Clara. The nickname ""Niña"" probably came from the name of her owner, Juan Niña of Moguer."
Back end of a hammer.   		4 letters,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
Tennis's Sampras.   		4 letters,PETE.    	Pete Sampras is a retired Greek-American tennis professional. Sampras was rated number one in the world rankings for six years in a row in the nineties.
Aqua Velva competitor.   		4 letters,AFTA.    	Afta is an aftershave in the Mennen range of products that is owned by Colgate-Palmolive.
El Misti's range.   		5 letters,"ANDES.    	The Andes is the longest continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the range is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet. That's because of the equatorial ""bulge"" around the Earth's ""waist""."
32-card game.   		4 letters,"SKAT.    	When I was a teenager in Ireland, I had a friend with a German father. The father taught us the game of Skat, and what a great game it is. Skat originated in Germany in the 1800s and is to this day the most popular card game in the country. I haven't played it in decades, but would love to play it again ..."
"Alma mater of 30-Down, for short.   		3 letters",LSU.    	(30D. 2000 N.B.A. M.V.P. with the Lakers : O'NEAL)
"""___ Nibelungenlied"".   		3 letters","DAS.    	(Das) Nibelungenlied' is an Germanic epic poem that dates back to about 1180 to 1210. Known in English as 'The Song of the Nibelungs', 'Nibelungenlied' is the source material for Richard Wagner's famous series of four operas 'Der Ring des Nibelungen'."
___ facto.   		4 letters,"IPSO.    	Ipso facto is Latin, meaning ""by the fact itself"". Ipso facto describes something that is a direct consequence of particular act, as opposed to something that is a result of some subsequent event."
