S_GER,"SEGER.    	Bob Seger struggled as a performing artist right through the sixties and early seventies before becoming a commercial success in 1976 with the release of his album ""Night Moves"". Since then, Seger has recorded songs that have become classics like, ""We've Got Tonight"" and ""Old Time Rock & Roll""."
CO_A,"CODA.    	In music, a coda is primarily a passage that brings a movement to a conclusion. 'Coda' is Italian for 'tail'."
RAU_,"RAUL.    	Raul Castro is the younger brother of Fidel Castro, and has been President of Cuba since 2008 when Fidel stepped aside."
_EY,"DEY.    	The actress Susan Dey first appeared on 'The Partridge Family' when she was 17-years-old and had no acting experience. Years later, Dey won a Golden Globe Award for playing the leading role of Grace Van Owen in 'L. A. Law'."
C_BS,"CABS.    	A hansom cab is a very specific design of horse and buggy that was patented by Joseph Hansom in 1834 in England. The ""cab"" in the name is short for ""cabriolet"", a prior design of carriage on which the hansom was based. It's from ""hansom cab"" that we get our modern term ""cab""."
R_ID,"REID.    	Democrat Harry Reid became the Senate Majority leader in 2007. Reid had a big day in the Senate from a Democratic perspective with the successful passage of the so-called ObamaCare Bill. Paradoxically, Harry Reid's wife was in hospital at the time, having broken her back in a car accident. Reid took over as Senate Majority leader from Bill Frist who retired from politics in 2007."
OE_,"OEO.    	The Office of Economic Opportunity (OEO) was created during the Johnson administration. The agency was responsible for administering the War on Poverty programs that were part of the President Johnson's Great Society agenda. The OEO was shut down by President Nixon, although some of the office's programs were transferred to other agencies. A few of the OEO's programs are still around today, like Head Start for example."
_OON,NOON.    	The big hand passes the little hand at noon.
EX_,"EXE.    	The River Exe in the south of England lies mainly in the county of Devon. It rises on Exmoor in Somerset, and passes through the city of Exeter, along the way giving its name both to the moor and the Devon city."
DE_I,"DEMI.    	Demi Moore was born Demetria Guynes and took the name Demi Moore when she married her first husband, Freddy Moore. She changed her name to Demi Guynes Kutcher a few years after marrying her present husband, Aston Kutcher. She still uses Demi Moore as her professional name."
ELIA_,"ELIAS.    	Elias Howe was an American inventor. Howe wasn't the first to come up with the idea of a sewing machine, but he was the first to develop one that was functional."
BI_,"BIO.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
JA_,JAM.    	Apparently a 'jam' in baseball is an inside pitch to a batter.
TE_P,"TERP.    	The sports teams of the University of Maryland are called the Maryland Terrapins, or ""the Terps"" for short. The name dates back to 1932 when it was first coined by the the university's president at the time, Curly Byrd. He took the name from the diamondback terrapins that are native to the Chesapeake Bay."
STE_K,"STEAK.    	The cheesesteak sandwich was apparently introduced by Pat and Harry Olivieri and first sold in the thirties at their hot dog stand in South Philadelphia. Pat opened up his own restaurant with a menu centered on the popular sandwich, and you can go eat there to this day. It's Pat's King of Steaks, and my guess is everyone knows it in South Philly."
MEA_,"MEAD.    	""Beowulf"" is an old epic poem from England, although the story is set in Scandinavia. Beowulf fights a battle, defending the Danish King Hrothgar from the ferocious outcast Grendel. Hrothgar had built a great hall for his people in which they could celebrate; singing, dancing and drinking lots of mead. Grendel was angered by the carousing and attacked the hall, devouring many of the incumbent warriors as they slept. A bit of an extreme reaction to noisy neighbors I'd say ..."
O_RIC,"OSRIC.    	In William Shakespeare's play ""Hamlet"", Osric is the courtier that Claudius dispatches to invite Hamlet to participate in a duel."
RR_,"RRR.    	Reading, 'riting and 'rithmetic ..."
OCTOP_,"OCTOPI.    	Octopuses and squid have the ability to release a dark pigment into the water as a means of escape. The dark pigment is called cephalopod ink (the squid and octopus belong to the class cephalopod). The dark color is created by melanin, the same substance that acts as a pigment in human skin."
_ETES,"TETES.    	""Tête"" is the French word for ""head""."
A_T,"AST.    	Atlantic Standard Time (AST) is four hours behind Greenwich Mean Time, and one hour ahead of Eastern Standard Time. The list of locations that use AST includes Puerto Rico and the Canadian provinces of New Brunswick and Nova Scotia."
M_SS,"MESS.    	A ""fatigued"" person, someone in uniform, often eats in the mess."
K_RL,"KARL.    	Karl Malone is a retired professional basketball player who was nicknamed 'the Mailman'. Malone played most of his career with the Utah Jazz, from 1985 to 2004."
TETE_,"TETES.    	""Tête"" is the French word for ""head""."
_CHO,"ECHO.    	The NATO phonetic alphabet is also called the International Civil Aviation Organization (ICAO) phonetic alphabet. It goes Alfa, Bravo, Charlie ... Zulu."
A_CII,"ASCII.    	ASCII (American Standard Code for Information Interchange) lists codes for 32 ""control"" characters, as well as the 95 printable characters (like a, A, b, B, 1, 2, etc). These binary ASCII codes are the way that our computers can understand what we mean when we type say a letter or a number."
A_ELA,"ACELA.    	The Acela Express is the fastest train routinely running in the US, getting up to 150 mph at times. The service runs between Boston and Washington D.C. via Baltimore, Philadelphia and New York. The brand name ""Acela"" was created to evoke ""acceleration"" and ""excellence""."
_AP,"MAP.    	Rand McNally is a company long associated with the city of Chicago. Its roots go back to 1856 when William Rand opened a printing shop in the city. Two years later he hired and Irish immigrant call Andrew McNally and the pair turned to printing tickets and timetables for the railroad industry. The diversified into ""railroad guides"" in 1870, a precursor of what was to be their big success, the road atlas. When automobile travel started to become significant, Rand and McNally turned their attention to roads and they published their first road map, of New York City, in 1904. Rand and McNally really popularized the use of highway numbers, and indeed erected many roadside highway signs themselves, long before the state and federal authorities adopted the idea."
_ABOB,"NABOB.    	A nabob is a person of wealth and prominence. ""Nabob"" derives from the title of a governor in India."
STPE_ER,"ST PETER.    	The Basilica of St. Peter in Rome was built during the late Renaissance and has the largest interior of any Christian church in the world, capable of holding 60,000 people. There is a popular misconception that St. Peter's is the cathedral of Rome, but actually it isn't, and instead is a papal basilica. The Basilica of St. John Lateran is the cathedral church of Rome."
KAR_A,"KARMA.    	Karma is religious concept with its basis in Indian faiths. Karma embraces the notion of cause and effect. Good deeds have good consequences at some later point in one's life, future life, or afterlife and vice versa."
NO_A,"NOLA.    	The city of New Orleans, Louisiana has the nickname ""The Big Easy"". This name might come from the early 1900s when musicians found it relatively ""easy"" to find work there. The city is also known by the acronym NOLA, standing for New Orleans, LA."
_ODA,"CODA.    	In music, a coda is primarily a passage that brings a movement to a conclusion. 'Coda' is Italian for 'tail'."
UR_AH,"URIAH.    	Uriah Heep is a sniveling, insincere character in the novel ""David Copperfield"" by Charles Dickens. The character is such a ""yes man"" that today, if we know someone who behaves the same way, then we might call that person a ""Uriah Heep""."
T_C,TMC.    	The Movie Channel (TMC)
H_W,HAW.    	Hee haw!
F_RO,"FARO.    	Faro is a card game somewhat akin to Baccarat that was popular in England and France in the 18th century. Faro made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
PTA_,PTAS.    	Parent-Teacher Association (PTA)
GI_,"GIL.    	Gil Kerlikowske is the current US Drug Czar, more officially known as the Director of the Office of National Drug Control Policy. Prior to taking office, Kerlikowske served as Chief of Police in four different cities including a nine-year stint in Seattle, Washington. He also served in the US Army in the seventies and was stationed in Washington, D.C. One of Kerlikowske's Army jobs was to provide the salute to President Nixon as he boarded the presidential helicopter."
P_NNE,"PENNE.    	Cylindrical pasta is known in general as 'penne', and there are many variants. For example, ziti is a particularly large and long tube with square-cut ends. ""Penne"" is the plural of ""penna"", the Italian for ""feather, quill""."
A_NES,"AGNES.    	The scouting movement is generally traced back to a camp for boys held in 1907 by Robert Baden-Powell. Within a short space of time, many girls became interested in the scouting movement, but Baden-Powell deemed that girls should not be allowed in the same organization. So, he founded the Girl Guides in 1910 and put his younger sister Agnes Baden-Powell in charge of the new movement."
COME_,"COMET.    	We get the names for Santa's reindeer from the famous 1823 poem called 'A Visit from St. Nicholas', although we've modified a couple over the years. The full list is:"
M_M,"MOM.    	""Mr. Mom"" is a 1983 comedy written by John Hughes, starring Michael Keaton and the great Teri Garr. It's all about an engineer in the auto industry in Detroit who loses his job, and then takes over the running of the household while his wife heads back to work. Funny stuff ..."
ALD_NTE,"AL DENTE.    	The Italian expression ""al dente"" literally means ""to the tooth"" or ""to the bite"" and is used to describe not only pasta, but also vegetables that are cooked so that they are tender yet still crisp."
GA_,"GAD.    	""To gad about"" is to move around with little purpose. The word 'gad' comes from the Middle English ""gadden"" meaning ""to hurry""."
ALDEN_E,"AL DENTE.    	The Italian expression ""al dente"" literally means ""to the tooth"" or ""to the bite"" and is used to describe not only pasta, but also vegetables that are cooked so that they are tender yet still crisp."
A_A,"AJA.    	Steely Dan's heyday was in the seventies when they toured for a couple of years, although the group mainly focused on studio work. The band was formed in 1972 and broke up in 1981. The core of the band reunited in 1993 and they are still going strong today."
STEA_,"STEAK.    	The traditional French dish called a 'pepper steak' or 'steak au poivre' is usually a filet mignon coated with cracked peppercorns prior to cooking. The filet is mostly pan-fried, and often a pan sauce is made to cover the steak by adding cognac and heavy cream to the residue left in the bottom of the pan after the steak has cooked. 'Poivre' is French for 'pepper'."
BA_Z,"BAEZ.    	Joan Baez is an American folk singer and a prominent activist in the fields of nonviolence, civil rights, human rights and environmental protection. Baez has dated some high-profile figures in her life including Bob Dylan, Steve Jobs (of Apple) and Mickey Hart of the Grateful Dead."
_ST,"MST.    	Tucson is the second largest city in Arizona (after Phoenix). The founding father of the city was Hugh O'Conor, yet another Irishman, but one who was raised in Spain. O'Conor was a mercenary working for Spain when he authorized the construction of a military fort called Presidio San Augustín del Tucsón in 1775, which eventually grew into the city that we know today. The Spanish name 'Tucsón' comes from the local name 'Cuk Ṣon', which translates as '(at the) base of the black (hill)'."
M_ES,"MOE'S.    	Moe Szyslak is the surly bartender and owner of Moe's Tavern in ""The Simpsons"" animated TV show. I don't really care for ""The Simpsons"", but Hank Azaria who supplies the voice for the Moe character ... him I like."
TW_T,"TWIT.    	""Twit"" is a word not used very often here in America. It's a slang term that was quite common in England where is was used for ""someone foolish and idiotic""."
_IAN,"DIAN.    	Dian Fossey carried out her famous study of gorilla populations in the mountain forests of Rwanda (NB: it was Jane Goodall that worked with chimpanzees). Sadly, Fossey was found dead in her cabin in Rwanda in 1986, murdered in her bedroom, her skull split open by a machete. The crime was never solved."
_RON,"ARON.    	Elvis Aron Presley was the younger of two identical twins. His brother was stillborn, delivered 35 minutes before Elvis. The brother was named Jesse Garon Presley. So though born a twin, Elvis was raised as an only child."
ETUD_,"ETUDE.    	An étude is a small instrumental composition that is usually quite hard to play and is intended to help the performer master a particular technique. Étude is the French word for ""study""."
IS_K,"ISAK.    	Isak Dinesen was the pen name of the Danish author Baroness Karen Blixen. Blixen's most famous title by far is 'Out of Africa', her account of the time she spent living in Kenya."
S_TE,"SATE.    	""Sate"" is a variant of the earlier word ""satiate"". Both can mean either to satisfy an appetite fully, or to eat to excess."
TER_,"TERR.    	Canada is made up of ten provinces and three territories. The three territories lie to the north of the country, and are Yukon, Northwest Territories and Nunavut. Territories differ from Provinces in that they only have governmental powers that are delegated to them by the federal government, whereas the provinces have constitutional powers in their own right."
YU_E,"YULE.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""Yule"" have become synonymous in much of the world. However, Yule was originally a pagan festival celebrated by Germanic peoples. The name ""Yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
_AM,"RAM.    	The St. Louis Rams has only won the Super Bowl once, in 1999, against the Tennessee Titans. The Rams were based in Cleveland from 1936-45, Los Angeles from 1946-94 and St. Louis from 1995 to the present day."
HAR_,"HARI.    	Mata Hari was the stage name used by Margaretha Geertruida Zelle, born in the Netherlands in 1876. After an unsuccessful and somewhat tragic marriage, Zella moved to Paris in 1903 where she struggled to make a living. By 1905 she was working as an exotic dancer and using the name Mata Hari. She was a successful courtesan, notably moving in various circles of high-ranking military officers. She apparently worked as a double agent, both for the French and the Germans. When Mata Hari was accused by the French of passing information to the enemy, she was tried, found guilty and executed by firing squad in 1917 at the height of WWI."
NTES_,"N-TEST.    	The testing of US nuclear weapons by the US at Bikini Atoll in the middle of 1946 went by the codename ""Operation Crossroads"". The tests used A-bombs and were designed to measure the effect of blasts on navy vessels. There were three tests planned, but the third had to be cancelled as the Navy couldn't decontaminate the ships used in the second test."
E_SES,"ESSES.    	'Slalom' is an anglicized version of the Norwegian word ""slalam"" that translates as ""skiing race"". There is a longer version of the traditional slalom that is called giant slalom."
NO_A,"NOLA.    	The city of New Orleans, Louisiana has the nickname ""The Big Easy"". This name might come from the early 1900s when musicians found it relatively ""easy"" to find work there. The city is also known by the acronym NOLA, standing for New Orleans, LA."
NABO_,"NABOB.    	A nabob is a person of wealth and prominence, from the title of a governor in India, I just found out ..."
C_DA,"CODA.    	In music, a coda is primarily a passage that brings a movement to a conclusion. 'Coda' is Italian for 'tail'."
RE_S,REOS.    	The REO Speed Wagon (note the space between 'speed' and 'wagon') is the vehicle. REO Speedwagon (no space) is the American rock band.
STPE_ER,"ST PETER.    	According to the Gospel of St. Matthew, Peter the apostle was given 'the keys of the kingdom of heaven'. This account gave rise to the popular depiction, largely outside of the Church, that St. Peter literally guards the gates of heaven."
_ESETA,"PESETA.    	The peseta is the former currency of Spain, replaced by the euro in 2002."
MES_S,"MESAS.    	""Mesa"" is the Spanish for ""table"" and is of course is how we get the term ""mesa"" that describes a geographic feature. ""What's the difference between a butte and a mesa?"" I hear you cry! Both are hills with flat tops, but a mesa has a top that is wider than it is tall. A butte is a much narrower formation, taller than it is wide."
OP_DS,"OP-EDS.    	Op-ed is an abbreviation of ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent from the editorial board."
R_IS,"RIIS.    	Jacob Riis is famous for his photographs and newspaper articles that highlighted the plight of the impoverished in New York City. He wrote ""How the Other Half Lives"", originally an extensive article that appeared in ""Scribner's Magazine"" at Christmas 1889. The article had such an impact that Riis was commissioned to expand it into a book, which was published the following year."
T_S,TMS.    	Trademarks (TMs)
G_D,"GAD.    	""Gallivant"" is such a lovely word, and is probably a derivative of ""gallant"". To gallivant is to gad about, to flirt, to wander in search of pleasure or amusement."
H_LA,"HULA.    	Hula is the name of the Polynesian dance. The chant or song that the dance illustrates, that's known as the mele."
_EEVE,"REEVE.    	A reeve was a senior official in the days of Anglo-Saxon England, perhaps a chief magistrate of a town. The term is still in use in Canada, generally for the rural equivalent of a mayor."
NS_NC,"N SYNC.    	'N Sync was a boy band from Orlando, Florida that was formed in 1995. The name of the group came from a comment by the mother of band member Justin Timberlake, who said the boys voices sounded ""in sync"". But, it's also true that the letters of the name 'N Sync are the last letters of the given names of the five band members:"
_EY,"DEY.    	The actress Susan Dey first appeared on 'The Partridge Family' when she was 17-years-old when she had no acting experience. Years later, Dey won a Golden Globe for playing the leading role of Grace Van Owen in 'L. A. Law'."
HOY_,"HOYA.    	The athletic teams of Georgetown University are known as the Hoyas. The name is derived from ""Hoya Saxa"", a traditional cheer yelled out at Georgetown games as far back as 1893. The term is a mixture of Greek and Latin, with the Greek word ""hoya"" meaning ""such"" or ""what"", and ""saxa"" translating from Latin as ""rocks"" or ""small stones"". The cheer is usually rendered in English as ""what rocks!""."
OMERT_,"OMERTA.    	Omerta is a code of honor in existing Southern Italy society. It has been adapted by the Mafia to mean a code of silence, designed to prevent a Mafioso from informing to the authorities. Joe Valachi was someone who broke the code of silence in 1963, informing on the New York Mafia. His story was told in the movie ""The Valachi Papers"", with Charles Bronson playing Valachi."
PER_,"PERM.    	'Perm' is the name given to a permanent wave, a chemical or thermal treatment of hair to produce waves or curls. I don't worry about such things as it's a number-one all over for me ..."
AG_,"AGR.    	The US Department of Agriculture (USDA) actually dates back to 1862 when it was established by then-president Abraham Lincoln. Lincoln referred to the USDA as the ""people's department"" as our economy had such a vast agrarian base back then."
REI_,"REID.    	Democrat Harry Reid became the Senate Majority leader in 2007. Reid had a big day in the Senate from a Democratic perspective with the successful passage of the so-called ObamaCare Bill. Paradoxically, Harry Reid's wife was in hospital at the time, having broken her back in a car accident. Reid took over as Senate Majority leader from Bill Frist who retired from politics in 2007."
EUR_S,EUROS.    	The 'eurozone' or 'euro area' is a monetary and economic union within the European Union of 18 states (as of today) that use the euro as a shared legal tender and their sole currency.
C_D,"CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080 after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it his headquarters and home. He died there quite peacefully in 1099."
_NEZ,"INEZ.    	Little Inez is a character in 'Hairspray', the 1998 film by John Waters. Early in the story, the main character is turned away at an audition because she is overweight, and at the same audition Little Inez is turned away because she is African American."
SIL_S,"SILAS.    	""Silas Marner: The Weaver of Raveloe"" is a novel written by George Eliot and first published in 1861. There's an excellent BBC TV version of the tale (shown on PBS) starring Ben Kingsley in the title role."
AM_N ,"AMEN!.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
_ASS,"MASS.    	In Albert Einstein's famous equation 'E = mc^2', 'E' stands for energy, 'm' stands for mass, and 'c' stands for the speed of light."
HA_,"HAW.    	""Haw!"" is a command given to a trained animal that is hauling something (like a horse or an ox). ""Haw"" is used to have the animal turn to the left. The equivalent command for a right turn is ""Gee!"""
MA_X,"MARX.    	""Animal Crackers"" was a successful 1928 Broadway play, adapted into the very popular 1930 movie of the same name starring the Marx Brothers. It is definitely my favorite of their films. The five Mark Brothers were born to ""Minnie"" and ""Frenchy"" Marx in New York City. The more famous, three older boys were Chico, Harpo and Groucho. The youngest brother, Zeppo, appeared in the early Marx Brothers movies, but the fifth son Gummo, he went off to pursue his own career off the stage."
AR_LSEA,"ARAL SEA.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
DEM_,"DEMI.    	Demi-glace is a sauce that's rich and brown, and is used in French cuisine. The name translates as 'half glaze' and comprises veal stock mixed with espagnole sauce. It's a little more work to make demi-glace, as one has to also make an espagnole sauce as one of the main ingredients. As a result, some chefs just use a veal stock instead, which Julia Child used to call a 'semi-demi-glace'."
_ORMA,"NORMA.    	""Norma"" is an opera written by Vincenzo Bellini, first performed in 1831. The aria ""Casta diva"" was one of the most popular arias in the 1800s."
CO_E,"CONE.    	The retina is the tissue that lines the inside of the eye, the tissue that is light-sensitive. There are (mainly) two types of cell in the retina that are sensitive to light, called rods and cones. Rods are cells that best function in very dim light and only provide black-and-white vision. Cones on the other hand function in brighter light and can perceive color."
P_NN,PENN.    	The University of Pennsylvania (Penn) was founded in 1740 by by Benjamin Franklin. Penn was the first school in the country to offer both graduate and undergraduate courses.
L_L,"LIL'.    	Lil' is a short form of the word ""little"". There are a whole slew of rappers named Lil' something, like Lil' Wayne, Lil' J, and Lil' Kim."
B_MA,"BAMA.    	The athletic teams of the University of Alabama ('Bama') are nicknamed the Crimson Tide, a reference to the team colors: crimson and white."
_ESS,"MESS.    	""Mess"" first came into English about 1300 and described the list of food needed for a meal, from the Old French word ""mes"" meaning a portion of food or a course at a meal. This usage in English evolved into ""mess"" meaning a jumbled mass from the concept of ""mixed food"". At the same time, the original usage in the sense of a food for a meal surfaced again in the military in the 1500s when a ""mess"" was a communal eating place."
M_SS,"MASS.    	The principal act of worship in the Roman Catholic tradition is the Mass. The term 'Mass' comes from the Late Latin word 'missa' meaning 'dismissal'. This word is used at the end of the Latin Mass in 'Ite, missa est' which translates literally as 'Go, it is the dismissal'."
_FT,"AFT.    	One moves away from the nose (front) of a seagoing vessel by moving aft, towards the stern, the rear of the boat."
_NO,"INO.    	Ino was a mortal queen of Orchomenus through her marriage to King Athamas. In Greek mythology, Ino became the goddess Leukothea after her death. As Leukothea she provided divine aid to Odysseus, according to Homer's 'Odyssey'. She provided Odysseus with a magical veil that he used to escape from Poseidon."
ELRO_,"ELROY.    	The name Elroy is an alteration of the name Leroy, with the French 'le' being replaced by the Spanish 'el'. 'Le roy' is an Old French phrase meaning 'the king."
O_S,"ONS.    	A 'walk-on' is a minor role in a theatrical production, usually one that has no spoken lines."
S_E,"SEE.    	In the Roman Catholic Church, an episcopal see is the official seat of a bishop, and is usually described by the town or city where the bishop resides and has his cathedral. The most famous see in the church is called the Holy See, the episcopal see of the Bishop of Rome, the Pope."
A_MANI,"ARMANI.    	Giorgio Armani is an Italian fashion designer and founder of the company that has used his name since 1975. Although Armani is famous for his menswear, the company makes everything from jewelry to perfume."
A_CH,"ASCH.    	Sholem Asch was a Polish-born American novelist and dramatist who published his work in Yiddish. One of his plays was ""God of Vengeance"", a highly-regarded work performed all over Europe and translated into many languages. It opened on Broadway in 1923, but the adult themes (it was set in a brothel, and featured a lesbian relationship) led to the entire cast being arrested and convicted on obscenity charges."
S_RS,"SLRS.    	SLR stands for ""single lens reflex"". Usually cameras with changeable lenses are the SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image that comes through the lens falls onto unexposed film, or nowadays onto a digital sensor."
IM_,I'M A.    	Britney Spears was the best-selling female artist of the first decade of the 21st century. And I didn't buy even one song ...
IV_,IVS.    	One might need an intravenous drip (IV) in a hospital (hosp.).
T_YL,"TTYL.    	'ttyl' is a 2004 book by Lauren Myracle, and is a very modern form of the classic epistolary novel.The who whole work is formatted as instant message conversations. 'ttyl' is texting slang for 'talk to you later'."
TW_X,"TWIX.    	I remember Twix bars from way back in 1967 when they were introduced in the British Isles. Twix bars made it to the US over a decade later, in 1979."
N_O,"NEO.    	The 1999 movie sensation ""The Matrix"" was meant to be set in a nondescript urban environment. It was actually shot in Australia, as it one of the co-producers was the Australian company, Village Roadshow Picture. You can pick up all sorts of clues about the location when watching the film, including a view of Sydney Harbour Bridge in a background shot. Also, traffic drives along on the left, and there are signs for the ""lift"" instead of an ""elevator""."
S_E,SIE.    	'Sie' is a German word for 'you'.
M_SS,"MASS.    	The first recorded use of the term ""Weapon of Mass Destruction"" (WMD) was in 1937. The words were used by Cosmo Gordon Lang, the Archbishop of Canterbury at the time, in reference to the bombardment of Guernica in Spain during the Spanish Civil War by the German Luftwaffe. He said, ""Who can think without horror of what another widespread war would mean, waged as it would be with all the new weapons of mass destruction?"""
M_G,"MIG.    	The Russian fighter jets that we know as 'MiGs' are so called because they were designed by the Mikoyan-and-Gurevich Design Bureau, and MiG is an acronym for 'Mikoyan-and-Gurevich' in Russian."
_ULE,"YULE.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""Yule"" have become synonymous in much of the world. However, Yule was originally a pagan festival celebrated by Germanic peoples. The name ""Yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
_OA,"KOA.    	Kampgrounds of America (KOA) was founded in 1962 by Montana businessman Dave Drum, who opened up his first property along the Yellowstone River. His strategy was to offer a rich package of services including hot showers, restrooms and a store, which he hoped would attract people used to camping in the rough. The original campground was an immediate hit and Drum took on two partners and sold franchises all over the country. There are about 500 KOA sites today."
_ST,MST.    	Idaho is on Mountain Standard Time (MST).
H_DE,"HYDE.    	Robert Louis Stevenson's novella ""The Strange Case of Dr. Jekyll and Mr. Hyde"" was first published in 1886. There are many tales surrounding the writing of the story including one that the author wrote the basic tale in just three to six days, and spent a few weeks simply refining it. Allegedly, Stevenson's use of cocaine stimulated his creative juices during those few days of writing."
GE_,"GEO.    	Geos were small vehicles manufactured by General Motors mainly in the nineties. Geos were designed to compete head-to-head with the small imports that were gaining market share at the time in the US. Some Geo models that you might remember are the Metro, the Prizm and the Storm. The cars were actually built as joint-ventures with Japanese manufacturers. The Prizm was a GM/Toyota project, the Metro was GM/Suzuki, and the Storm was GM/Isuzu."
ARAL_EA,"ARAL SEA.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
_AID,RAID.    	Raid insecticide has been killing bugs since 1956.
_FT,"AFT.    	On a square-rigged sailing vessel, a spanker is a sail rigged behind the aft-most mast on the ship."
ARO_,"ARON.    	Elvis Aron Presley was the younger of two identical twins, although he was raised as an only child. His brother was stillborn, delivered 35 minutes before Elvis, and named Jesse Garon Presley."
PESET_,"PESETA.    	The peseta is the former currency of Spain, replaced by the euro in 2002."
JA_,"JAG.    	Jaguar started out as a manufacturer of sidecars for motorcycles back in 1922, when the company was known as the Swallow Sidecar Company (SS for short). The company changed its name to Jaguar after WWII, because of the unfortunate connotations of the letters ""SS"" at that time."
AN_MIA,"ANEMIA.    	The term 'anemia' (or 'anaemia' as we write it back in Ireland) comes from a Greek word meaning ""lack of blood"". Anemia is a lack of iron in the blood, or a low red blood cell count. Tiredness is a symptom of the condition."
_ULA,"HULA.    	Hula is the name of the Polynesian dance. The chant or song that the dance illustrates, that's known as the mele."
TM_,TMS.    	Some logos are trademarks.
_EDI,"JEDI.    	Anakin 'Ani' Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
RO_I,"ROTI.    	'Rôti' is the French for 'roasted', so 'rôti de boeuf' is 'roast beef'."
AGNE_,"AGNES.    	Agnes of Rome was a member of the Roman nobility who was executed in the year 304 CE as a follower of Christianity, when she was just twelve of thirteen years old. She is now venerated as the patron saint of young girls. John Keats wrote a poem called 'The Eve of Saint Agnes' which refers to the superstition that young women should practice certain rituals on Saint Agnes's Eve in order to identify their future husbands."
LA_Y,"LADY.    	A lady-in-waiting is usually a noblewoman who attends a woman of a higher rank, and was not considered a servant by any means."
_AF,"RAF.    	The Royal Air Force (RAF) is the oldest independent air force in the world (i.e. the first air force to become independent of army or navy forces). The RAF was formed during WWI on April 1, 1918, a composite of two earlier forces, the Royal Flying Corps (part of the Army) and the Royal Naval Air Service. The RAF's ""finest hour"" has to be the Battle of Britain when the vastly outnumbered British fighters fought off the might of the Luftwaffe causing Hitler to delay his plan to cross the English Channel. This outcome prompted Winston Churchill's memorable words:"
R_F,"REF.    	""Bartlett's Familiar Quotations"" is a popular reference work containing tons of quotations. Bartlett's was first issued in 1855, and as such is the longest-lived collection of quotations that we have available to us. The book started as a private list of quotes gathered by John Bartlett who ran the University Bookstore in Cambridge, Massachusetts. He kept the list as he was always being asked ""who said?"" by customers."
A_NDE,"A AND E.    	'Duck Dynasty' is a reality television show on the A&E cable channel. The show is centered on the Robertson family from Monroe, Louisiana who made a lot of money selling products to duck hunters. Phil Robertson was in the news awhile back for views he expressed on homeosexuality and other subjects in an interview with 'GQ' magazine."
ROSE_,"ROSES.    	The first Kentucky Derby was run in 1875, and is a race modelled on the Epsom Derby in England and the Grand Prix de Paris (now called the 'Prix de l'Arc de Triomphe'). As such, The Kentucky Derby was run over 1&#189; miles, although in 1896 this was shortened to 1&#188; miles. The winning horse is presented with a very elaborate blanket made of red roses."
C_OC,"CROC.    	Crocodiles and alligators bear a resemblance to each other, although they belong to distinct biological families. One of the main ways used to distinguish them is by their teeth and jaws. Both the upper and lower sets of teeth of a crocodile are visible when its mouth is closed, whereas only the upper teeth of an alligator are visible with the mouth shut."
OCT_PI,"OCTOPI.    	An octopus has lots of arms, so might be described as ""army""."
FS_OP,"F-STOP.    	Varying the f-stop in a lens varies how big the lens opening (the aperture) is when the photograph is taken. Smaller apertures (higher f-stop values) admit less light, but result in sharper photographs."
BA_E,"BASE.    	A plinth is a block on which a column is based. The Greek word ""plinthos"" means ""squared stone""."
