"""Star Trek"" role.   		4 letters","SULU.    	Mr Sulu was played by George Takei in the original 'Star Trek' series. Takei has played lots of roles over the years, and is still very active in television. Did you know that he appeared in the 1963 film, 'Pt-109'? He played the helmsman steering the Japanese destroyer that ran down John F. Kennedy's motor torpedo boat. From destroyer helmsman to starship helmsman ..."
"Poet who wrote ""Heard melodies are sweet, but those unheard are sweeter"".   		5 letters","KEATS.    	The words, 'Heard melodies are sweet, but those unheard are sweeter' are from the poem 'Ode on a Grecian Urn', written by John Keats."
Item dropped on Wile E.   		5 letters,"ANVIL.    	Wile E. Coyote and Road Runner are two, much-loved cartoon characters from Warner Bros. Wile E. Coyote was created first, and Road Runner was invented as someone for Wile E. to play off. I love this cartoon; definitely one of the best ..."
Kind of scale of mineral hardness.   		4 letters,MOHS.    	The Mohs scale of mineral hardness was developed in 1812 by Freidrich Mohs. Basically Mohs took minerals and scratched them with other minerals. In this way he was able to determine which minerals were hardest (most scratch resistant) and which softest.
"Paul of ""There Will Be Blood"".   		4 letters","DANO.    	The 2007 movie ""There Will Be Blood"", starring Daniel Day Lewis and the young Paul Dano, is based on the 1927 novel ""Oil!"" by Upton Sinclair."
"Joanne of ""The Pride of St.   		3 letters","DRU.    	Joanne Dru's most famous roles were in the movies ""Red River"" and ""All the King's Men"". She had a celebrity younger brother, Peter Marshall, the original host of ""Hollywood Squares""."
Out-and-out.   		6 letters,"ARRANT.    	""Arrant"" means just that, ""out-and-out, complete"", and is a variant of ""errant""."
Barrio outsider.   		5 letters,"ANGLO.    	""Barrio"" is the name given to an urban district in Spanish speaking countries."
Direction opposite nord.   		3 letters,"SUD.    	In France, 'nord' (north) is opposite to 'sud' (south)."
B-baller.   		5 letters,"CAGER.    	In the early days of basketball, when a ball went out of bounds possession was awarded to the player who first retrieved the ball. This led to mad scuffles off the court, often involving spectators. As the game became more organized courts were routinely ""caged"", largely because of this out of bounds rule, to limit interaction with the crowd. It's because of these cages that basketball players are sometimes referred to today as ""cagers""."
Summer ermine.   		5 letters,"STOAT.    	Ermine is another name for the stoat. The stoat has dark brown fur in the summer, and white fur in the winter. Sometimes the term ""ermine"" is reserved for the animal during the winter when the fur is white. Ermine skins have long been prized by royalty and are often used for white trim on ceremonial robes."
E.P.A. issuances: Abbr..   		4 letters,STDS.    	The Environmental Protection Agency (EPA) was set up during the Nixon administration and began operation at the end of 1970.
Hollywood's Howard and Perlman.   		4 letters,"RONS.    	Ron Howard sure has come a long way since playing Opie on ""The Andy Griffith Show"". He has directed some fabulous movies, including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And today, Opie is a grandfather ..."
Run for it.   		4 letters,"SEAT.    	You can run for a seat in an election, or when playing the children's game, Musical Chairs ..."
___ Ranger.   		4 letters,"LONE.    	""The Lone Ranger"" was both a radio and television show, dating back to its first radio performance in 1933 on a Detroit station. The line ""Hi-yo, Silver! Away!"" was a device used in the storyline to signal that a riding sequence was starting, so cue the music!"
International commerce assn.   		3 letters,"WTO.    	The World Trade Organization (WTO) is headquartered in Geneva, Switzerland. The stated aim of the WTO is to liberalize international trade. The organization was founded in 1995 when an international agreement on trade was reached that effectively replaced the existing General Agreement on Tariffs and Trade (GATT) that was laid down in 1949."
Second in line?.   		6 letters,"LONG I.    	The second letter in ""line"" is a long I."
Photoshop command.   		4 letters,"CROP.    	Photoshop is a wonderful piece of software used for editing graphics. When I first bought it, it was really expensive (about $300, ten years ago), but now there are cost-effective, stripped-down versions available."
Relative of a man crush.   		8 letters,"BROMANCE.    	A ""bromance"" is the name given these days to a close relationship between two straight males."
Perry Mason's field.   		3 letters,"LAW.    	I must have read all of the Perry Mason books when I was in college. I think they kept me sane when I was facing the pressure of exams. Author Erle Stanley Gardner was himself a lawyer, although he didn't get into the profession the easy way. He went to law school, but got himself suspended after a month. So, he became a self-taught attorney and opened his own law office in Merced, California. Understandably, he gave up the law once his novels became successful."
"""Gunsmoke"" star James.   		6 letters","ARNESS.    	James Arness played the role of Matt Dillon, Marshall of Dodge City, on ""Gunsmoke"" for twenty years. If you count the occasions when he reprised the role for specials, he actually performed as Matt Dillon over five decades. And, did you know that Peter Graves, the actor who played Jim Phelps on ""Mission: Impossible"", his real name was Peter Arness? He and James were brothers."
Big name in athletic footwear.   		5 letters,"ASICS.    	ASICS is a Japanese company that produces athletic gear, including running shoes. The name is an acronym, standing for the Latin phrase ""anima sana in corpore sano"" which translates to ""a healthy soul in a healthy body""."
"L.A.'s area, for short.   		5 letters",SOCAL.    	SoCal is short for Southern California.
"Pizza joint in ""Do the Right Thing"".   		5 letters","SAL'S.    	""Do the Right Thing"" is a Spike Lee movie, released in 1989. Much of the action is centered on a local pizzeria owned by Italian-American Salvatore Frangione (played by Danny Aiello), so the place is called Sal's."
Actress Jolie.   		8 letters,"ANGELINA.    	Angelina Jolie is a remarkably successful Hollywood actress from Los Angeles, California. Jolie has acting in her blood as her father is actor Jon Voight. Her godparents are actors Jacqueline Bisset and Maximilian Schell."
Early Beatles songs are in it.   		4 letters,"MONO.    	Monophonic sound (""mono"") is sound reproduced using just one audio channel, and it is usually played out of just one speaker. Stereophonic sound is reproduced using two audio channels, with the sound from those channels usually played out of two speakers positioned apart from each other so that sound appears to come in various directions. Quadraphonic sound (4.0 surround sound) uses four audio channels with the sound played back through four speakers usually positioned at the corner of the room in which one is listening."
TV host Mandel.   		5 letters,"HOWIE.    	Howie Mandel is a Canadian ""funny guy"". He's making a lot of money these days as host of ""Deal or No Deal"". But I remember him on ""St. Elsewhere"" in the eighties, the first American TV show that I started to watch regularly when I moved to the US."
"""Hannah Montana"" star Miley.   		5 letters","CYRUS.    	Miley Cyrus became famous playing the Disney Channel character ""Hannah Montana"". She is of course the daughter of country singer Billy Ray Cyrus. When she was born, Billy Ray and his wife named Miley ""Destiny Hope"", but soon they themselves calling her ""Smiley"" as she was always smiling as a baby, and this got shortened to Miley over time. Cute ..."
Accuse formally.   		7 letters,"ARRAIGN.    	In the law, to arraign someone is to call a person before a court to answer charges that have been brought."
Dirección that the Santa Maria sailed.   		5 letters,"OESTE.    	'Oeste' (west) is a 'dirección' (direction), in Spanish."
See 36-Down.   		5 letters,"BIZET.    	36. ""Jeux d'___"" (42-Across keyboard work) : ENFANTS"
Vladimir Nabokov novel.   		4 letters,"PNIN.    	""Pnin"" is a novel written in English by Vladimir Nabokov, and published in 1957. The title character is Timofey Pnin, a Russian-born professor living in the US. ""Pnin"" raised some money for Nabokov, as it was published in installments in ""The New Yorker"" magazine. He needed the money while he worked hard to find someone to publish his more edgy novel, ""Lolita""."
Scale notes.   		3 letters,"FAS.    	The solfa syllables are: do, re, mi, fa, sol, la & ti. The solfa scale was developed from a six-note ascending scale created by Guido of Arezzo in the 11th century. He used the first verse of a Latin hymn to name the syllables of the scale:"
Unconventional.   		5 letters,"OUTRE.    	The word ""outré"" comes to us from French, as you might imagine, derived from the word ""outrer"" meaning ""to overdo, exaggerate"". ""Outrer"" is also the ultimate root of our word ""outrage""."
Certain N.C.O.'s.   		5 letters,SSGTS.    	Staff Sergeant is a rank of Non-Commissioned Officer in the army.
Biographer Leon.   		4 letters,"EDEL.    	Leon Edel wrote a highly respected biography of author Henry James, for which he won a Pulitzer Prize."
Part of a preconception?.   		4 letters,OVUM.    	Clever clue!
___ Sutra.   		4 letters,"KAMA.    	Kama is the Hindu god of love. He is portrayed as a youth bearing a bow and arrows, much like Eros and Cupid."
It may require a password.   		5 letters,"WI-FI.    	'Wi-Fi' is nothing more than a trademark, a trademark registered by an association of manufacturers of equipment that use wireless LAN (Local Area Network) technology. A device labeled with 'Wi-Fi' has to meet certain defined technical standards, basically meaning that the devices can talk to each other. The name 'Wi-Fi' suggests 'Wireless Fidelity', although apparently the term was never intended to mean anything at all."
Mid 19th-century president.   		5 letters,DAVIS.    	The Confederate States of America set up government in 1861 just before Abraham Lincoln took office. Jefferson Davis was selected as President of the CSA at its formation and retained the post for the life of the government.
Ones coming from the Arc de Triomphe?.   		4 letters,"RUES.    	""Rue"" is the French word for ""road""."
Dog show org.   		3 letters,"AKC.    	The American Kennel Club is the organization that handles registration of purebred dogs, and promotes dog shows around the country including the famous Westminster Kennel Club Dog Show."
Caution light's color.   		5 letters,"AMBER.    	The first traffic lights date back to 1868. They were installed in England, outside the Houses of Parliament in London. They resembled the signals already in use for trains, with semaphore arms and red and green gas lamps for nighttime use. It was of course operated manually, by a policeman at the base. Sadly, one police officer was killed just one year after its installation, when the gas system exploded."
"Off-road bikes, for short.   		4 letters",ATVS.    	An all terrain vehicle.
Diminutive tree.   		6 letters,"BONSAI.    	The term ""bonsai"" is used more correctly to describe the Japanese art of growing carefully shaped trees in containers. Bonsai has come to be used as the name for all miniature trees in pots."
"Caroline Kennedy, to Ted.   		5 letters","NIECE.    	Caroline Bouvier Kennedy is the only surviving child of President John F. Kennedy and Jacqueline Bouvier Kennedy. Caroline's elder sister, Arabella, was stillborn; younger brother John Jr. died in a small-plane crash off Martha's Vineyard in 1999; youngest brother Patrick died at only two days old."
Hairstyles of Sly and the Family Stone.   		5 letters,"AFROS.    	Sly and the Family Stone are a rock, funk and soul band from San Francisco that's still performing today, although their heyday was from 1966 to 1983. They were one of the first rock bands to have a racially integrated lineup, as well as representatives of both sexes. There were a few afro hairstyles in there."
Low-altitude clouds.   		6 letters,"STRATI.    	Stratus clouds (plural 'strati') are very common, and as they are wider than they are tall and flat along the bottom, we might just see them as haze in a featureless sky above us. Stratus clouds are basically the same as fog, but above the ground. Indeed, many stratus clouds are formed when morning fog lifts into the air as the ground heats up."
Philadelphia's ___ Whitman Bridge.   		4 letters,"WALT.    	The Walt Whitman Bridge crosses the Delaware River and joins Philadelphia to Gloucester City, New Jersey. The bridge is named for Whitman as the poet spent the latter years of his life in nearby Camden, New Jersey."
Ulster or Norfolk.   		4 letters,"COAT.    	If you've watched Victorian dramas you might have seen the original Ulster coat, which is very distinctive. It is a full length, heavy coat, with an attached cape made from the same material that hangs down as far as the waist. The cape was dropped in the 20th century, and now an Ulster a relatively simple, hard-wearing, double-breasted overcoat."
"""Romanian Rhapsodies"" composer.   		6 letters",ENESCO.    	Geroge Enescu (aka Georges Enesco) was a Romanian composer and performer. Enescu's most popular works are two 'Romanian Rhapsodies' (1901-2) and the opera 'Oedipe' (1936).
Candied dish.   		4 letters,"YAMS.    	Although in the US we sometimes refer to sweet potatoes as ""yams"", the yam is actually a completely different family of plant. True yams are more common in other parts of the the world than they are in this country, especially Africa."
Gerund suffix.   		4 letters,"-ING.    	A gerund is a form of a verb that can be used as a noun. For example, the gerund of the verb 'to act' is 'acting', as in the sentence, 'We really enjoyed the acting'."
Coin with the monogram of King Harald V.   		5 letters,"KRONE.    	King Harald V is the current king of Norway, and has been on the throne since 1991 when his father passed away, King Olav V. You know how incestuous things are in the European Royal houses, so King Harald V of Norway is in the line of succession for the throne of England (albeit around no. 60)."
"Jennifer of the BBC production ""Pride and Prejudice"".   		4 letters","EHLE.    	My favorite screen version of Jane Austen's ""Pride and Prejudice"" is the 1995 miniseries starring Jennifer Ehle and Colin Firth. The wonderful chemistry that Ehle and Firth exhibited on screen extended off the screen and the pair were 'an item' for a while. Jennifer Ehle was recently again cast with Colin Firth, in the excellent film ""The King's Speech' from 2010."
"George Harrison's ""___ It a Pity"".   		5 letters","ISN'T.    	George Harrison wrote ""Isn't It a Pity"" in 1970, for the Beatles White Album, but the song was rejected. Instead, Harrison used it in his solo album ""All Things Must Pass"", and released it as the B-side of the immensely popular ""My Sweet Lord""."
Mixer maker.   		5 letters,"OSTER.    	The Oster brand of small appliances was introduced in 1924 by John Oster. He started out by making manually-powered hair clippers designed for cutting women's hair, and followed up with a motorized version in 1928. The clippers kept the company in business until 1946 when Oster diversified, buying a manufacturer of liquefying blenders in 1946. The blender was renamed an Osterizer, and was a big hit. Oster was bought up by Sunbeam, which has owned the brand since 1960."
Vista part: Abbr..   		4 letters,"AMER.    	I think the reference here is to VISTA, Volunteers in Service to America created by President Lyndon Johnson, the domestic equivalent  of the Peace Corps. However if I&#8217;m right, the acronym is usually capitalized.  So, maybe I&#8217;m wrong &#8230;"
Indian metropolis.   		5 letters,"DELHI.    	New Dehli is the capital city of India. New Delhi resides within the National Capital Territory of Delhi (otherwise known as the metropolis of Delhi). New Delhi and Delhi, therefore, are two different things."
Copier input: Abbr..   		4 letters,ORIG.    	Make copies of the original.
Title bandit in a Verdi work.   		6 letters,"ERNANI.    	'Ernani' is an opera by Giuseppe Verdi, first performed in 1844 in Venice. 'Ernani' has the distinction of being the first opera ever to be recorded in completion, by HMV in England in 1904. The recording took up 40 single-sided, vinyl discs."
Greek philosopher of paradox fame.   		4 letters,"ZENO.    	Zeno of Elea was a Greek philosopher who lived in Elea, a Greek colony in Southern Italy. Zeno is famous for his 'paradoxes', a set of problems that really make you think! In the problem known as 'Achilles and the Tortoise', Zeno tells us that Achilles races a tortoise, giving the tortoise a head start (of say 100 meters). By the time Achilles reaches the starting point of the tortoise, the tortoise will have moved on, albeit only a small distance. Achilles then sets his sights on the tortoise's new position and runs to it. Again the tortoise has moved ahead a little. Achilles keeps on moving to the tortoise's new position but can never actually catch his slower rival. Or can he ...?"
Many a hockey shot.   		4 letters,"SLAP.    	A slapshot in ice hockey involves slapping the ice just behind the puck with the stick, causing the stick to bend and store up extra energy. When the stick finally hits the puck, all that extra energy is released along with the energy from the swing resulting in the hardest shot in hockey."
"Simon & Garfunkel's ""El Condor ___"".   		4 letters","PASA.    	'El Cóndor Pasa' is a song from Peru, the best-known Peruvian song in the world, almost certainly. It was written in 1913, and famously covered by Simon & Garfunkel on their 'Bridge Over Troubled Water' album in 1970. 'El Cóndor Pasa' translates from Spanish as 'The Condor Flies By'."
Workers' rights org.   		4 letters,"NLRB.    	The National Labor Relations Board was set up in 1935. It is an independent government agency, with the roles of conducting elections for labor unions, and investigating and rooting out any labor practices that are deemed to be unfair."
___ Picchu (Inca site).   		5 letters,"MACHU.    	Machu Picchu is known as ""The Lost City of the Incas"", and it can be visited on a mountain ridge in Peru, 50 miles northwest of the city of Cuzco in the southeast of the country. The name Machu Picchu means ""old peak""."
Penpoints.   		4 letters,"NIBS.    	""Nib"" is a Scottish variant of the Old English word ""neb"", with both meaning the beak of a bird. This usage of ""nib"" as a beak dates back to the 14th century, with ""nib"" meaning the tip of a pen or quill coming a little later, in the early 1600s."
"""Enfantines"" composer.   		5 letters","SATIE.    	Erik Satie was a French composer most famous for his beautiful composition, the three 'Gymnopédies'. I have tried so hard to appreciate other works by Satie but I find them so very different from the minimalist simplicity of the lyrical 'Gymnopédies'."
Big name in grills.   		5 letters,"WEBER.    	In 1952 George Stephen was working for the Weber Brothers Metal works in Chicago. One of the company's products was a line of half-spheres that were welded together to make buoys used in Lake Michigan. Stephens took two of these metal hemispheres and converted them into the original kettle grill. The Weber company set up a barbecue division that Stephens ran, and Stephen became so successful that he bought out the Weber Brothers factory and converted all production to the manufacture of grills."
"Monarch moniker, for short.   		4 letters","QEII.    	Princess Elizabeth became queen in 1952 when her father, King George VI died. The Princess was on an official visit to Kenya when her husband broke the news to her, that she had become queen. When she was crowned in 1953 in Westminster Abbey, it was the first coronation to be televised. At almost 60 years, Queen Elizabeth's reign is currently the third longest in the history of the UK. She is closing in on the record of Queen Victoria who reigned longest, for almost 64 years."
Leader in music.   		7 letters,MAESTRO.    	'Maestro' is often used to address a musical conductor. 'Maestro' is the Italian word for 'master'.
"Company with the slogan ""At the heart of the image"".   		5 letters","NIKON.    	Nikon was founded in 1917, a merger of three companies making various optical devices. After the merger, the company's main output was lenses (including the first lenses for Canon cameras, before Canon made its own). During the war, Nikon sales grew rapidly as the company focused on (pun unintended!) equipment for the military including periscopes and bomb sights."
Mr.   		4 letters,"HOWE.    	Gordie Howe is a retired Canadian hockey player. Regarded as one of the games greatest players, Howe is sometimes referred to as ""Mr Hockey"". He is the only hockey player to have competed in the NHL for five decades (from the forties through the eighties)."
Leipzig's state.   		6 letters,"SAXONY.    	Saxony was the name given at different times in history to states along the Elbe river in central Europe. As the various states broke up, they spawned many duchies that retained the name ""Saxe"", the most famous probably being Saxe-Coburg and Gothe, two united duchies in Germany that ceased to exist after WWII. A notable branch of the Saxe-Coburg and Gothe House is the British Royal Family, as Queen Victoria was married to Prince Albert of Saxe-Coburg and Gothe. King George V changed the name of the family to the House of Windsor in a politically pragmatic move during WWI."
Coastal fliers.   		5 letters,"ERNES.    	An ern (also erne) is also called the while-tailed eagle, and the sea-eagle."
Geneva-based org.   		4 letters,"YWCA.    	The Young Women's Christian Association was founded in the late 1800s about 50 years after the YMCA, although the two organizations have always been independent of each other. Having said that, some local YWCA and YMCA organizations have amalgamated and often share facilities. Like the YMCA, the YWCA movement has its roots in England, but its headquarters is now in Geneva, Switzerland. It is quite the organization, the largest women's group in the whole world."
P.L.O.'s Arafat.   		5 letters,"YASIR.    	Yasser (also Yasir) Arafat was born in Cairo in 1929, the son of two Palestinians and the second-youngest of seven children. Arafat was beaten by his father as a child, and so he did not have a good relationship with him. Arafat did not attend his father's funeral, nor did he visit his grave. The beatings were apparently administered because the young Arafat was repeatedly attending religious services in the Jewish quarter of Cairo. This infuriated his father, while Arafat's explanation was that he wanted to ""study the mentality"" of the Jewish people."
Salmon variety.   		4 letters,"COHO.    	The Coho salmon is silver along the side of its body, but only during the phase of its life while it is in the ocean. When spawning and heading up into a freshwater river, the Coho has bright red sides."
Anne Frank's hideout.   		5 letters,"ATTIC.    	Anne Frank has to be one of the most famous victims of the Holocaust, largely because the story of this young girl lives on in her widely published diary, and in adaptations of the diary for stage and screen. Anne Frank was a German national, until she lost her nationality in 1941 when the Nazis came to power. By this time, she was living with her family in Amsterdam, as the Franks chose to leave German in 1933 when the Nazis came to power. When the Germans occupied the Netherlands, the family went into hiding in the attic of Otto Frank's (Anne's father) office building. There the family hid for two whole years, until they were betrayed. The family was split up, and Anne and her sister died in a concentration camp in 1945 from typhus."
Trident feature.   		4 letters,"TINE.    	A trident is a three-pronged spear, with each of the throngs also known as tines."
"""S.N.L."" bit.   		4 letters",SKIT.    	'Saturday Night Live' (SNL)
1040 figure.   		6 letters,"INCOME.    	Form 1040 was originally created just for tax returns from 1913, 1914 and 1915, but it's a form that just will not go away ..."
Windblown.   		7 letters,"AEOLIAN.    	Aeolus was the ruler of the winds in Greek mythology, and he gave his name to the adjective ""aeolian"" meaning ""windblown"", something produced or carried by the wind."
It has feathers and flies.   		4 letters,"DART.    	Darts is a wonderful game often played in British and Irish pubs, even over here in America. The scoring in a traditional game of darts is difficult to describe in a sentence or two, but the game of darts called ""Round the Clock"" is simply hitting the numbers 1 through 20 in sequence."
Recommended reading for newbies.   		4 letters,FAQS.    	Frequently Asked Questions.
D.O.J.   		3 letters,"AGS.    	Attorneys General (AGs) head up the Department of Justice (DOJ). When the office of the Attorney General was created in 1789 it was a part-time job, with no departmental support. The Department of Justice came into being in 1870."
Singer Rimes.   		5 letters,"LEANN.    	LeAnn Rimes has been a country music star since she was 13 years old. In 2008 she disclosed publicly that she suffered from the autoimmune disease psoriasis. She has been active since then in raising money to fight the disease, and helping fund cancer research as well. So, not only did Rimes win three Grammy Awards in 1997, she also won a 2009 Humanitarian Award from the Academy of Country Music."
It often includes a colon.   		8 letters,"EMOTICON.    	An emoticon is a glyph created using text characters, usually to represent facial features, and usually oriented sideways. The emoticon is designed to indicate emotion or attitude. The classic example is the smiley face :-)"
"Second pope, following St.   		5 letters","LINUS.    	There is some uncertainty about who was the actual second Pope, after Saint Peter. Some sources indicate that it was Pope Saint Linus, and others Pope Clement I."
Smoking character.   		9 letters,"JOE CAMEL.    	The advertising mascot for Camel cigarettes was officially known as ""Old Joe"", but was popularly known as ""Joe Camel"". Joe originated in the seventies, in an advertising campaign that ran only in Europe, where he sometimes was depicted wearing a French Foreign Legion cap. He was imported to the US in 1988 on the occasion of the 75th anniversary of the Camel brand. The big controversy surrounding the use of the camel character was that a 1991 study found that 5-6 year old children could recognize Joe Camel more readily than either Mickey Mouse or Fred Flintstone. Also, soon after Old Joe was introduced in the US, the Camel brand's share of the illegal market to underage smokers went up from 1% to just under 33%."
As.   		3 letters,"QUA.    	The Latin word ""qua"" translates into English a number of different ways, depending on the context. One translation is ""as"", but it can also mean ""where"", ""how"", ""as far as"", ""by which"" etc."
Aid for a long-distance relationship.   		5 letters,"SKYPE.    	The main feature of the Skype application is that it allows voice communication to take place over the Internet (aka VoIP). Skype has other features such as video conferencing and instant messaging, but the application made its name from voice communication. Skype was founded by two Scandinavian entrepreneurs and the software necessary was developed by a team of engineers in Estonia. The development project was originally called 'Sky peer-to-peer' so the first commercial name for the application was 'Skyper'. This had to be shortened to 'Skype' because the skyper.com domain name was already in use."
"""My Name is Asher ___"".   		3 letters","LEV.    	""My Name Is Asher Lev"" is a novel by Rabbi Chaim Potok, first published in 1972. The story follows the experiences of Asher Lev, a Hasidic Jewish boy in New York City. His story continues in the sequel ""The Gift of Asher Lev""."
Goddess with a golden chariot.   		7 letters,"ARTEMIS.    	In Greek mythology, Zeus and Leto are the father and mother of the twins Apollo and Artemis. The twins are sometimes referred to as the Letoides, after their mother."
"Lara's son, in DC Comics.   		6 letters","KAL-EL.    	Lara Lor-Van is the biological mother of Kal-El, and wife of scientist Jor-El. Kal-El is sent to Earth, where we would know him better as Superman."
Shortstop Smith who won 13 consecutive Gold Glove Awards.   		5 letters,OZZIE.    	Ozzie Smith is a former professional shortstop. He played for the San Diego Padres and the St. Louis Cardinals.
Shinto temple entrance.   		5 letters,"TORII.    	A torii is a very traditional Japanese gate, often seen at the entrance to a Shinto shrine."
Bind with a belt.   		4 letters,"GIRD.    	The phrase ""gird your loins"" dates back to Ancient Rome. It describes the action of lifting ""one's skirts"" and tying them between the legs to allow more freedom of movement before going into battle. Nowadays, ""gird your loins"" mean ""prepare yourself for the worst""."
Book before Phil.   		3 letters,"EPH.    	It seems that the Epistle of Paul to the Ephesians is now regarded by scholars as written ""in the style of Paul"" by someone who was influenced by Paul's thought."
It lights up when it's excited.   		5 letters,"ARGON.    	A plasma lamp is a light source that generates light by exciting a plasma inside a a glass container, using radio waves to create the plasma of ionized particles. One of the original gases used for such plasmas was argon."
Country crooner Brooks.   		5 letters,"GARTH.    	Brooks was named Troyal Garth Brooks at the time of his birth in 1962. Not my kind of music, I am afraid, but I do hear he is a superstar!"
Club ___.   		3 letters,"MED.    	Club Mediterranee is usually known as Club Med. It is a French company that started in 1950 with a resort on the Spanish island of Mallorca in the Mediterranean. It was originally a ""club"" with annual membership dues. Now it is an operator of numerous all-inclusive resorts located all over the world."
Northumberland river.   		4 letters,TYNE.    	The River Tyne is in the northeast of England. The most famous city on the river is Newcastle upon Tyne. Newcastle upon Tyne is home to the famous Newcastle Brown Ale.
Fourth notes.   		3 letters,FAS.    	'Fa' is the fourth note in the solfa scale.
End of a boast.   		4 letters,"VICI.    	The oft-quoted ""Veni, vidi, vici"" (I came, I saw, I conquered) was apparently written by Julius Caesar. The words date back to 47 BC and refer to the short war between Rome and Pharnaces II of Pontus."
"""The Color Purple"" protagonist.   		5 letters","CELIE.    	Whoopi Goldberg played Celie Harris Johnson in Steven Spielberg's ""The Color Purple"", the 1985 screen adaptation of the novel of the same name by Alice Walker."
"Singer of 1976's ""You'll Never Find Another Love Like Mine"".   		5 letters","RAWLS.    	Lou Rawls was an American soul and blues singer known for his smooth vocal style. With his singing career well on the way, Rawls was asked to sing ""The Star Spangled Banner"" in 1977 at a Muhammad Ali fight in Madison Square Garden. This performance led to him being asked to sing the anthem many, many times in the coming years at sports events, with his last rendition being at a World Series game in 2005. Rawls passed away in January of the following year."
Solzhenitsyn subject.   		5 letters,"GULAG.    	Aleksandr Solzhenitsyn, having spent many years in a Gulag labor camp, wrote his famous book ""The Gulag Archipelago"", published in the West in 1973."
Difficult struggle.   		5 letters,"THROE.    	Our contemporary word 'throe', meaning a spasm of pain, has been around since the early 1600s. It is a different spelling of the word 'throwe' that had been around since around 1200 AD and which meant pain, particularly a pang of childbirth or the agony of death. Pain, from cradle to grave ..."
"State capital whose name comes from the French for ""wooded area"".   		5 letters","BOISE.    	Boise, Idaho is the largest metropolitan area in the state by far. There are a number of stories pertaining to etymology of the name 'Boise'. One is that French trappers named the tree-lined river that ran through the area 'la rivière boisée', meaning 'the wooded river'."
Reflux.   		3 letters,"EBB.    	A reflux is a ""flowing back"", an ebb."
Souse's sound.   		3 letters,"HIC.    	The word ""souse"" dates back to the 14th century, meaning ""to pickle, steep in vinegar"". In the early 1600s the usage was applied to someone ""pickled"" in booze, a drunkard."
Popular tech news site.   		4 letters,"CNET.    	c-net is an excellent technology website. c-net started out in 1994 as a television network specializing in technology news. In fact, the host of 'American Idol', Ryan Seacrest, started off his career as a host on a c-net show."
Civic rival.   		6 letters,"SENTRA.    	The Nissan Sentra isn't a bad alternative to the Honda Civic, I'd say (although I love my Honda Civic Hybrid)."
A.M.A. member?: Abbr..   		4 letters,"AMER.    	The American Medical Association was founded in 1847, at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
Covered walkways.   		5 letters,"STOAS.    	A stoa was a covered walkway in Ancient Greek architecture. They usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
Lower leg bone.   		5 letters,"TIBIA.    	The tibia is the shin bone, the larger of the two bones right below the knee. The tibia is the strongest weight-bearing bone in the human body. ""Tibia"" is the Roman name for a Greek flute and it is thought that the shin bone was given the same name because flutes were often fashioned out of the shin bones of animals."
Aristotle called him the inventor of the dialectic.   		4 letters,"ZENO.    	Zeno of Elea was a Greek philosopher who lived in Elea, a Greek colony in Southern Italy. Zeno is famous for his 'paradoxes', a set of problems that really make you think! In the problem known as 'Achilles and the Tortoise', Zeno tells us that Achilles races a tortoise, giving the tortoise a head start (of say 100 meters). By the time Achilles reaches the starting point of the tortoise, the tortoise will have moved on, albeit only a small distance. Achilles then sets his sights on the tortoise's new position and runs to it. Again the tortoise has moved ahead a little. Achilles keeps on moving to the tortoise's new position but can never actually catch his slower rival. Or can he ...?"
Omar who portrayed Dr.   		6 letters,"SHARIF.    	Omar Sharif was the great Hollywood actor from Egypt, an actor who played major roles in memorable movies such as ""Doctor Zhivago"" and ""Lawrence of Arabia"". But to me he was my bridge hero (the card game). In his heyday Sharif was one of the best bridge players in the world."
Passé.   		7 letters,"OLD HAT.    	The use of ""old hat"" to mean something ""out of date"" started about 1911. Before that, the term ""old hat"" meant something very different, and very vulgar. ""Old hat"" was the name given to a very private part of a woman, the idea being that it was ""often felt"" (as in a ""felt hat""). I just don't know what to say ..."
TV's Andy.   		6 letters,"ROONEY.    	Andy Rooney began his career in newspapers during WWII working for ""Stars and Stripes"" in London. He had some memorable experiences during the war, including flying on the first American bombing raid over Germany. He was also one of the first American journalists to visit the German concentration camps as they were liberated. He started his ""A Few Minutes with Andy Rooney"" on CBS's ""60 Minutes"" way back in 1978, and so has been on our screens for 42 years. He's a cool, cool guy ..."
Pitcher Derek.   		4 letters,"LOWE.    	Derek Lowe is a starting pitcher for the Atlanta braves. Off the field Lowe is a great advocate for many groups that raise funds for fighting cancer. Lowe himself is a cancer survivor, recovering from squamous cell carcinoma."
Israel's Olmert.   		4 letters,"EHUD.    	Ehud Olmert took over as Acting Prime Minister when Ariel Sharon suffered a severe stroke early in 2006. He then led his party to victory in a general election held later that same year. He held Israel's highest office in his own right until 2009, when he had to step down facing allegations of corruption."
Gene arising through mutation.   		6 letters,"ALLELE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
