"""Bus Stop"" playwright.   		4 letters","INGE.    	Playwright William Inge had a run of success on Broadway in the early fifties. Inge's most celebrated work of that time was the play ""Picnic"", for which he was awarded a Pulitzer Prize. The original 1953 cast of ""Picnic"" included a young male actor making his debut on Broadway. His name was Paul Newman. Many of Inge's works are set in the American heartland and so he became known as the 'Playwright of the Midwest'."
Operation time.   		5 letters,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
W.W.   		5 letters,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
"""That's more than I want to know!"".   		3 letters",TMI.    	Too much information! (TMI)
___ Fields.   		3 letters,"MRS.    	The Mrs. Fields brand of snack foods was founded in the late seventies by Debbi Fields. Fields opened her first store in Palo Alto, California."
Test for Ph.D.   		3 letters,GRE.    	Passing the Graduate Record Examination is usually a requirement for entry into graduate school here in the US.
John Paul's successor.   		5 letters,"ELENA.    	Elena Kagan was the Solicitor General of the United States who replaced Justice John Paul Stevens on the US Supreme Court. That made Justice Kagan the fourth female US Supreme Court justice (there have been 108 men!). I hear she is a fan of Jane Austen, and used to reread ""Pride and Prejudice"" once a year. Not a bad thing to do, I'd say ..."
"Jay formerly of ""The Tonight Show"".   		4 letters","LENO.    	Jay Leno was born James Leno in New Rochelle, New York. Jay's father was the son of Italian immigrants, and his mother was from Scotland. Leno grew up in Andover, Massachusetts and actually dropped out of school on the advice of a high school guidance counsellor. However, years later he went to Emerson college and earned a Bachelor's degree in speech therapy. Leno also started a comedy club at Emerson in 1973. Today Jay Leno is a car nut and owns about 200 vehicles of various types. You can check them out on his website: www.jaylenosgarage.com."
First name in tyranny.   		3 letters,"IDI.    	Idi Amin received most of his military training in the British armed forces, eventually achieving the highest rank possible for a Black African in the British Colonial Army in 1959, that of Warrant Officer. On his return to Uganda Amin joined his country's military and quickly rose to the rank of Deputy Commander of the Army. During that time he was quite the athlete. He was a noted rugby player and swimmer, and for nine years held the Ugandan national light-heavyweight boxing title. By the early seventies, Amin was commander of all the armed forces of Uganda and in 1971 seized power in a military coup, displacing the country's president Milton Obote. There followed seven years of brutal rule by Amin during which it is estimated that between 100,000 and 500,000 people were murdered. Amin was ousted from power in 1979 after a war with Tanzania, and fled to Libya where he stayed for a year. He then moved to Saudi Arabia, where he was financially supported by the Saudi Royal Family for the remainder of his life. Amin died in 2003."
"What stops swings, briefly.   		3 letters","TKO.    	In boxing (and other sports), a knockout (KO) is when one of the fighters can't get up from the canvas within a specified time, usually 10 seconds. This can be due to fatigue, injury, or the participant may be truly ""knocked out"". A referee, fighter, or doctor may also decide to stop a fight without a knockout, especially if there is concern about a fighter's safety. In this case, the bout is said to end with a technical knockout (TKO)."
Aerial anomaly.   		3 letters,"UFO.    	In 1952, the USAF revived its studies of reported sightings of unidentified flying objects (UFOs) in a program called Project Blue Book. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
Longtime Yankee nickname.   		5 letters,"A-ROD.    	Professional baseball player Alex Rodriguez earned more nicknames than just A-Rod. He has been called ""the Cooler"" by some players as there was a perception that teams went cold when he joined them and hot when he left. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding. Rodriguez was in a world of hurt not so long ago, for using illegal performance-enhancing drugs. He retired from the baseball in 2016."
Media inits.   		3 letters,"UPI.    	Founded in 1958, United Press International (UPI) was one of the biggest news agencies in the world, sending out news by wire to the major newspapers. UPI ran into trouble with the change in media formats at the end of the twentieth century and lost many of its clients as the afternoon newspapers shut down due to the advent of television news. UPI, which once employed thousands, still exists today but with just a handful of employees."
"City whose name means ""eat"".   		5 letters",ESSEN.    	'Essen' is the German word for 'to eat'.
Ambulance letters.   		3 letters,EMS.    	Emergency Medical Services (EMS).
Prefix with conservative.   		4 letters,"NEO-.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
"""Born from jets"" automaker.   		4 letters","SAAB.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. So yes, SAAB was, and still is mainly an aircraft manufacturer. If you take small hops in Europe you will often find yourself on a SAAB passenger plane. The SAAB automobile division was acquired by General Motors in the year 2000."
Odysseus saw him as a shade in the underworld.   		5 letters,"ORION.    	In Homer's epic ""The Odyssey"", at one point Odysseus sees the shades of dead heroes in the Underworld. He says:"
"""Arabian Nights"" bird.   		3 letters","ROC.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants."
"""All Things Considered"" network.   		3 letters","NPR.    	National Public Radio (now just called NPR) was launched in 1970 after President Johnson signed into law the Public Broadcasting Act of 1967. The intent of the act was to provide funding for radio and television broadcasting that wasn't simply driven by profit. As a longtime fan of the state-funded BBC in the UK, I'd have to agree with that intent ..."
2014 TV retiree.   		4 letters,"LENO.    	Jay Leno was born James Leno in New Rochelle, New York. Jay's father was the son of Italian immigrants, and his mother was from Scotland. Leno grew up in Andover, Massachusetts and actually dropped out of school on the advice of a high school guidance counsellor. However, years later he went to Emerson college and earned a Bachelor's degree in speech therapy. Leno also started a comedy club at Emerson in 1973. Today Jay Leno is a car nut and owns about 200 vehicles of various types. You can check them out on his website: www.jaylenosgarage.com."
Famous ___ cookies.   		4 letters,"AMOS.    	Wally Amos was a talent agent, one who was in the habit of taking home-baked cookies with him as an enticement to get celebrities to see him. He was urged by friends to open a cookie store (the cookies were that good, I guess) and this he did in Los Angeles in 1975 using the name ""Famous Amos"". The store was a smash hit and he was able build on the success by introducing his cookies into supermarkets. The brand was eventually bought up making Wally a rich man, and Famous Amos cookies are still flying off the shelf."
BP subsidiary.   		4 letters,"ARCO.    	ARCO stands for Atlantic Richfield Company. One of ARCO's claims to fame is that it is responsible for the nation's largest Superfund site. Mining and smelting in the area around Butte, Montana polluted the region's water and soil, and ARCO have agreed to pay $187 million to help clean up the area."
Actress Olin.   		4 letters,"LENA.    	Lena Olin is a Swedish actress, discovered by Ingmar Bergman. Her most famous performance was in ""Chocolat"" released in 2000, and then she won an Emmy in 2003 for Best Supporting actress in the TV show ""Alias""."
Cause of some abdominal cramps.   		6 letters,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
"""Vous êtes ___"".   		3 letters","ICI.    	""Vous êtes ici"" are important words to know when navigating your way around Paris. They mean ""You are here"", and you'll often see them on maps in the street."
"""Illmatic"" and ""Stillmatic"" rapper.   		3 letters","NAS.    	Rapper Nas used to go by another stage name, Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. Nas released his first album ""Illmatic"" in 1994, and inventively titled his fifth studio album 'Stillmatic', released in 2001. Not my cup of tea, I would say ..."
"""The Price Is Right"" airer.   		3 letters",CBS.    	'The Price is Right' is a television game show that first aired way back in 1956.
It had a hub at J.F.K.   		3 letters,"TWA.    	Trans World Airlines (TWA) was a big carrier in the US, but was perhaps even more recognized for its extensive presence in Europe and the Middle East. For many years, especially after the collapse of Pan-Am, TWA was considered the unofficial flag carrier for the US. The company started in 1930, the product of a forced merger of Transcontinental Air Transport and Western Air Express. The Transcontinental and Western Air that resulted (the original meaning of the acronym TWA) was what the Postmaster General wanted, a bigger airline to which the Postal Service could award airmail contracts."
___ Tomé and Príncipe.   		3 letters,"SAO.    	The Democratic Republic of São Tomé and Príncipe is an island nation off the west coast of Africa comprising mainly two islands: São Tomé and Príncipe. São Tomé and Príncipe is located in the Gulf of Guinea, off the coast of Gabon. It was colonized by Portugal after POrtuguese explorers discovered the islands in the 15th century. After gaining independence in 1975, São Tomé and Príncipe is now the smallest Portuguese-speaking country in the world."
Major mail handler?: Abbr..   		3 letters,APO.    	Army Post Office (APO).
"""A Doll's House"" wife.   		4 letters","NORA.    	""A Doll's House"" is probably the most famous play by Norwegian playwright Henrik Ibsen. The play deals with the feminist awakening of the lead character, Nora Helmer, and is sometimes referred to as the ""first true feminist play""."
Early resident in the Louvre.   		3 letters,"ROI.    	In French, a king and queen (roi et reine) are members of the nobility (noblesse)."
Western treaty grp.   		3 letters,"OAS.    	The Organization of American States has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group (except Honduras, suspended after the 2009 coup in that country)."
"To whom Brabantio says ""Thou art a villain"".   		4 letters","IAGO.    	Iago is the schemer in Shakespeare's ""Othello"". Iago is a soldier who fought alongside Othello and feels hard done by, missing out on promotion. He hatches a plot designed to discredit his rival Cassio by insinuating that Cassio is having an affair with Desdemona, Othello's wife. By the end of the play it's Iago himself who is discredited and Othello (before committing suicide) apologizes to Cassio for having believed Iago's lies. Heavy stuff ..."
"Paul, for one: Abbr..   		3 letters","SEN.    	Rand Paul is a US Senator representing the state of Kentucky, elected to office in 2010, a prominent member of the Tea Party movement. Senator Rand Paul is the son of US Representative Ron Paul from Texas. Rand Paul is the first US Senator to serve alongside a parent in the House of Representatives. "
Reine's husband.   		3 letters,"ROI.    	'La reine' (the queen) is the wife of 'le roi' (the king), in French."
Deep black gem.   		4 letters,"ONYX.    	Onyx is a form of quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
"Sessions in D.C., say.   		3 letters","SEN.    	Jeff Sessions is the junior US Senator from Alabama, a Republican who has served in the Senate since 1996."
Rand Paul or Marco Rubio: Abbr..   		3 letters,"SEN.    	Rand Paul is a US Senator representing the state of Kentucky, elected to office in 2010, a prominent member of the Tea Party movement. Senator Rand Paul is the son of US Representative Rand Paul from Texas, and young Rand Paul was the the first US Senator to serve alongside a parent in the House of Representatives. "
World leader with a distinctive jacket.   		3 letters,MAO.    	What we call the Mao suit in the west is known as the Zhongshan suit in China. The style was introduced by Sun Yat-sen (also known as Sun Zhongshan) as the form of national dress after the founding of the Republic of China in 1912.
Blanc who voiced Daffy Duck.   		3 letters,"MEL.    	Daffy Duck first appeared on the screen in 'Porky's Duck Hunt' in 1937. In the original cartoon, Daffy was just meant to have a small role, but he was a big hit as he had so much sass. Even back then, Daffy was voiced by the ubiquitous Mel Blanc."
Mauna ___.   		3 letters,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
Radar anomaly.   		3 letters,"UFO.    	In 1952, the USAF revived its studies of reported Unidentified Flying Objects (UFO) sightings in a program called Project Blue Book. There were two prior USAF studies of the UFO phenomenon, namely Project Sign and Project Grudge. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security, and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
Ship in the search for the Golden Fleece.   		4 letters,"ARGO.    	Jason is a hero from Greek mythology, most noted for leading the quest for the Golden Fleece. The Golden Fleece is the fleece of the gold-haired winged ram. For his quest, Jason assembles a group of heroes who were given the name Argonauts, as they journeyed on the ship called the ""Argo"". The vessel was called the ""Argo"" in honor of the ship's builder, a man named Argus."
Province bordering Sask.   		4 letters,"ALTA.    	Alberta (Alta.) is a big province, about the size of Texas. Alberta is named after Princess Louise Caroline Alberta, the fourth child of Queen Victoria and Prince Albert. Princess Louise also donated her name to Lake Louise, the large glacial lake in the province, now within the bounds of Banff National Park."
"___, amas, amat.   		3 letters","AMO.    	""Amo, amas, amat' ... ""I love, you love, he/she/it loves"", in Latin."
"Mrs., in Majorca.   		3 letters","SRA.    	The Island of Majorca ('Isla Mallorca' in Spanish) is Spain's largest island, and is located in the Mediterranean Sea. The population of the island ballooned over the past few decades as Majorca became a mecca for tourists from all over Europe."
Mythical ship with a speaking oak beam.   		4 letters,"ARGO.    	In Greek mythology, Jason and the Argonauts sailed on the Argo in search of the Golden Fleece. The vessel was called the ""Argo"" in honor of the ship's builder, a man named Argus. Argus incorporated an oak beam into the prow of the ship that was taken from the oracle of Zeus. As it was part of the oracle, the beam had the ability to speak, and speak it did!"
Critical unit?.   		4 letters,STAR.    	A critic might rate say a show or play with a number of stars.
Coastal inlet.   		3 letters,"RIA.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
Danny Ocean's wife.   		4 letters,"TESS.    	Ocean's 11' is a great film from 1960, starring Frank Sinatra as Danny Ocean. The original storyline is updated for the excellent 2001 remake, with George Clooney playing the lead. In the 1960 movie, the love interest is a character called Beatrice Ocean, played by Angie Dickinson. In the 2001 version, the love interest gets a new name, Tess Ocean, and is played by Julia Roberts. The 2001 remake (titled 'Ocean's Eleven', note the spelling) spawned two sequels: 'Ocean's Twelve' in 2004 and 'Ocean's Thirteen' in 2007."
"""The Vampire Diaries"" protagonist.   		5 letters","ELENA.    	The Vampire Diaries' is a series of horror novels aimed at teens, with a spinoff television series of the same name. I don't do vampires ..."
"""Illmatic"" rapper.   		3 letters","NAS.    	Rapper Nas used to go by another stage name, Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. Nas released his first album ""Illmatic"" in 1994, and inventively titled his fifth studio album 'Stillmatic', released in 2001. Not my cup of tea, I would say ..."
"""Ask Me Another"" airer.   		3 letters","NPR.    	'Ask Me Another' is a National Public Radio show that features word games, puzzles and trivia. The show is recorded live in front of an audience In New York City, and is hosted by comedian Ophira Eisenberg."
Part of some Portuguese place names.   		3 letters,SAO.    	'São' is a word used in Portuguese that translates as 'saint'.
"Who said ""Learn from the masses, and then teach them"".   		3 letters","MAO.    	Mao Zedong was born on December 16, 1893 in the Hunan Province of China. As he was the son of a peasant farmer his prospects for education were limited. Indeed he left school at age 13 to work on the family farm but did eventually get to secondary school in Changsa, the provincial capital. In the years following he continued his education in Beijing, and actually turned down an opportunity to study in France."
"Rick's ""Casablanca"" love.   		4 letters","ILSA.    	The movie ""Casablanca"" was released in January of 1943, timed to coincide with the Casablanca Conference, the high-level meeting between Roosevelt and Churchill. The film wasn't a box-office hit, but gained critical acclaim, winning three Oscars including Best Picture. The signature song ""As Time Goes By"" was written many years earlier for a 1931 Broadway musical called ""Everybody's Welcome"", and was a hit in 1931 for Rudy Vallee. But today we all remember the Casablanca version, sung by Dooley Wilson (""Sam""). Poor Dooley didn't get to record it as a single though, due to a musician's strike in 1943, so the 1931 Rudy Vallee version was re-released that year and became an even bigger hit second time round."
"Camera variety, briefly.   		3 letters","SLR.    	SLR stands for ""single lens reflex"". Usually cameras with changeable lenses are the SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image that comes through the lens falls onto unexposed film, or nowadays onto a digital sensor."
General on a Chinese menu.   		3 letters,"TSO.    	General Tso's chicken is an American invention on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zontang of the Qing Dynasty, but there is no clear link."
"Member of the 3,000-hit club, informally.   		5 letters","A-ROD.    	Professional baseball player Alex Rodriguez earned more nicknames than just A-Rod. He has been called ""the Cooler"" by some players as there is a perception that teams go cold when he joins them and hot when he leaves. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding. Rodriguez now seems to be in a world of hurt for using illegal performance-enhancing drugs."
"Nursery rhyme boy who ""stole a pig, and away he run"".   		3 letters","TOM.    	Tom, Tom, the piper's son,"
Response to an overly personal comment.   		3 letters,TMI.    	Too Much Information (TMI)
"Youngest 600-homer man, informally.   		5 letters","A-ROD.    	Poor old Alex Rodriguez earned more nicknames than just A-Rod. He has been called ""the Cooler"" by some players as there is a perception that teams go cold when he joins them and hot when he leaves. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding. Rodriguez is now seems to be in a world of hurt for using illegal performance-enhancing drugs."
___ English.   		4 letters,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint, antique feel to brand names, shop names etc."
"Wife of Angel Clare, in literature.   		4 letters","TESS.    	Angel Clare is the husband of the heroine Tess, in Thomas Hardy's 'Tess of the d'Urbervilles'."
First name in court fiction.   		4 letters,"ERLE.    	I must have read all of the Perry Mason books when I was in college. I think they kept me sane when I was facing the pressure of exams. Author Erle Stanley Gardner was himself a lawyer, although he didn't get into the profession the easy way. Gardner went to law school, but got himself suspended after a month. So, he became a self-taught attorney and opened his own law office in Merced, California. Understandably, he gave up the law once his novels became successful."
Funnyman Brooks.   		3 letters,"MEL.    	Mel Brooks' real name is Melvin Kaminsky. He is quite the entertainer, isn't he? He is one of very few entertainers (there are only ten) who has won the ""Showbiz Award Grand Slam"" i.e. an Oscar, Tony, Grammy and Emmy. He is in good company, as the list also includes the likes of Richard Rogers, Sir John Geilgud, Marvin Hamlisch and Audrey Hepburn."
Food poisoning cause.   		6 letters,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
General ___ (name on a Chinese menu).   		3 letters,"TSO.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zongtang of the Qing Dynasty, but there is no clear link."
1976 Broadway musical based on Henry VIII's life.   		3 letters,"REX.    	The musical 'Rex' is based on the life of King Henry VIII. It opened on Broadway in April 1976, and closed a month and a half later. The music for the show was composed by Richard Rodgers, making 'Rex' one of the very few flops penned by Rodgers."
PC connection.   		3 letters,"LAN.    	You may have a Local Area Network (LAN) in your house. If you've got a PC and a router or switch, likely attached to some modem, then you have a LAN."
Jack Reed or Harry Reid: Abbr..   		3 letters,SEN.    	Jack Reed has served as US Senator from Rhode Island since 1997. 
"European city whose name means ""eat"".   		5 letters",ESSEN.    	'Essen' is the German word for 'to eat'.
It landed in the Pacific Ocean on 3/23/01.   		3 letters,"MIR.    	Mir was a very successful project, with the station still holding the record for the longest continuous manned presence in space, at just under ten years. Towards the end of its life however, the years began to take their toll. There was a dangerous fire, multiple system failures, and a collision with a resupply ship. The Russian commitment to the International Space Station drained funds for repairs, so the station was allowed to reenter the Earth's atmosphere in 2001."
Number after Big or top.   		3 letters,"TEN.    	The Big Ten is the nation's oldest Division I college athletic conference and today is comprised of not ten, but twelve colleges mainly located in the Midwest. The conference was founded in 1896 and earned the name ""Big Nine"" in 1899 when Iowa and Indiana joined to bring the number of teams in the conference to nine. The conference name was changed to the Big Ten after Michigan rejoined in 1917. Right after WWII, the University of Chicago dropped out so the conference became known as the Big Nine again until 1949. The official designation of ""Big Ten"" was adopted in 1987 when the conference (once again with with a complement of ten teams) registered as a not-for-profit corporation. It was decided to keep the official name of Big Ten when Penn State joined in 1990 bringing the number of schools to the level of eleven, and even when the University of Nebraska-Lincoln joined in 2011 as the twelfth team."
Japanese surname follower.   		3 letters,"SAN.    	The word ""san"" is added to a person's name as a sign of respect, and is similar to our usage of ""Mr."" or ""Ms."""
"Its last word is ""zyxt"": Abbr..   		3 letters","OED.    	The ""Oxford English Dictionary"" (OED) contains over 300,000 ""main"" entries and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for one word in the second edition of the OED is the verb ""set"". When the third edition was published in 2007, the longest entry for a single word became the verb ""put"". Perhaps not surprisingly, the most-quoted author in the OED is William Shakespeare, with his most quoted work being 'Hamlet'. The most-quoted female author is George Eliot (aka Mary Ann Evans). "
General on a menu.   		3 letters,"TSO.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zongtang of the Qing Dynasty, but there is no clear link."
Pal of Andy.   		4 letters,"AMOS.    	""Amos 'n' Andy"" was originally a radio sitcom that was on the air from the twenties right up to the fifties. It was about Amos Jones and Andy Brown, two farm workers from outside Atlanta who head to Chicago to make good for themselves. They eventually start up the Fresh Air Taxi Company. The show was somewhat groundbreaking for the time, as it depicted African Americans for the first time in positions of influence as business owners. There was a TV adaptation that aired from 1951 to 1953 and ran in syndication right up to 1966. I have never seen/heard the show, but it sounds like it is a classic ..."
Political columnist Klein.   		4 letters,"EZRA.    	Ezra Klein is a journalist and blogger who writes for 'The Washington Post', 'Bloomberg' and 'MSNBC'. Klein's contribution at 'The Washington Post' is the most-read blog that the paper publishes."
Inc.   		3 letters,CEO.    	Chief executive officer (CEO)
Reason for a food recall.   		6 letters,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
___ tide.   		4 letters,"NEAP.    	Tides are caused by the gravitational pull of the moon on the oceans. At neap tide, the smaller gravitational effect of the sun cancels out some of the moon's effect. At spring tide, the sun and the moon's gravitational forces act in concert causing more extreme movement of the oceans."
Sch.   		3 letters,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the school's sports teams is quite apt: the Engineers."
___ Lingus.   		3 letters,"AER.    	Aer Lingus, my favorite airline! Well, the service isn't great, to be honest, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with Aer Lingus being a phonetic spelling of the Irish ""aer-loingeas"" meaning ""air fleet"". These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it's no longer the biggest. That honor goes to the controversial Ryan Air."
Moon of 6-Down named for a mythological river.   		4 letters,"STYX.    	Styx is the fifth largest moon of Pluto, and is only 10 or 25 kilometers in diameter."
Mauna ___.   		3 letters,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume, not height). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
The Hunter constellation.   		5 letters,"ORION.    	The very recognizable constellation of Orion is of course named after the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. It is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
"""I hate the Moor"" speaker.   		4 letters","IAGO.    	Iago is the schemer in Shakespeare's ""Othello"". Iago is a soldier who fought alongside Othello and feels hard done by, missing out on promotion. He hatches a plot designed to discredit his rival Cassio by insinuating that Cassio is having an affair with Desdemona, Othello's wife. By the end of the play it's Iago himself who is discredited and Othello (before committing suicide) apologizes to Cassio for having believed Iago's lies. Heavy stuff ..."
Food-spoiling bacteria.   		6 letters,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
Volume of the world.   		5 letters,"ATLAS.    	We call a book of maps an 'atlas' after a collection of maps published by the famous Flemish geographer Gerhadus Mercator. Mercator's collection contained a frontispiece with an image of Atlas the Titan from Greek mythology holding up the world on his shoulders. That image gave us our term ""atlas""."
Dama's title: Abbr..   		3 letters,SRA.    	A lady (dama) in Spain would be addressed as Senora (Sra.).
Tiptop.   		4 letters,"ACME.    	The ""acme"" is the highest point, coming from the Greek word ""akme"" which has the same meaning."
Yale students.   		4 letters,"ELIS.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
How to address a sgt.?.   		3 letters,APO.    	Army Post Office (APO)
"Recall cause, maybe.   		6 letters","E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
"""Yo te ___"".   		3 letters","AMO.    	""Yo Te Amo"" is a song from the album ""Simplimente"" by Puerto Rican singer Chayanne, released in the year 2000."
CBS part: Abbr..   		3 letters,SYS.    	CBS used to be called the Columbia Broadcasting System. 
Shakespearean prince.   		3 letters,"HAL.    	In Shakespeare's 'King Henry IV, Parts I & II', eldest son of the title character is Prince Henry, destined to be King Henry V. The prince is given the nicknames 'Hal' and 'Harry'."
Many a dama: Abbr..   		3 letters,"SRA.    	In Spanish, a lady (dama) might be referred to as Señora (Sra.)."
X-File subj.   		3 letters,"UFO.    	""The X-Files"" is a very successful science fiction show that aired on the Fox network from 1993 to 2002. The stars of the show are David Duchovney (Fox Mulder) and the very talented Gillian Anderson (Dana Scully). By the time the series ended, it was the longest running sci-fi show in US broadcast history."
[as per the original].   		3 letters,"SIC.    	""Sic"" indicates that a quotation is written as originally found, perhaps including a typo. ""Sic"" is Latin for ""thus, like this""."
Printing measures.   		3 letters,"EMS.    	In typography, there are em dashes and en dashes. The em dash is about the width of an ""m"" character, and an en dash about half that, the width of an ""n' character. An en dash is used, for example, to separate numbers designating a range, as in 5-10 years. The em dash seems to be going out of style, and indeed the application I am using to write this paragraph won't let me show you one!"
2008 Olympics tennis champion Dementieva.   		5 letters,"ELENA.    	Elena Dementieva is a Russian tennis professional, and winner of the gold medal at the 2008 Beijing Olympic Games."
"Guitarist's accessory, for short.   		3 letters",AMP.    	An electric guitar needs an amplifier to take the weak signal created by the vibration of the strings and turn it into a powerful enough signal for a loudspeaker.
Island due south of Livorno.   		4 letters,"ELBA.    	I had a lovely two-week vacation in Tuscany once, including what was supposed to be a two-night stay on the island of Elba. I had envisioned Elba as a place full of history, and maybe it is, but it is also overrun with tourists who use it as a beach getaway. We left after one day and we won't be going back again ..."
Letters on a beach bottle.   		3 letters,"SPF.    	In theory, the sun protection factor (SPF) is a calibrated measure of the effectiveness of a sunscreen in protecting the skin from harmful UV rays. The idea is that if you wear a lotion with say SPF 20, then it takes 20 times as much UV radiation to cause the skin to burn than it would take without protection. I say just stay out of the sun ..."
Mysterious blip.   		3 letters,"UFO.    	In 1952, the USAF revived its studies of reported Unidentified Flying Objects (UFO) sightings in a program called Project Blue Book. There were two prior USAF studies of the UFO phenomenon, namely Project Sign and Project Grudge. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security, and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
6.   		3 letters,TEN.    	4 (the number of the clue) + 6 (the clue itself) = 10 (the answer).
"Camera option, for short.   		3 letters","SLR.    	SLR stands for ""single lens reflex"". Usually cameras with changeable lenses are the SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image that comes through the lens falls onto unexposed film, or nowadays onto a digital sensor."
City on the Ruhr.   		5 letters,"ESSEN.    	I knew a man back in Ireland, a German national from the city of Essen. He had very sad tales to tell from the days of WWII. As a young boy he lost his (socialist) parents during the Nazi purges early in the war. In 1943, he was living with his grandmother and still attending school when he was drafted into the army along with the rest of his class (at 14 years old, he told me). His platoon leader was his old school teacher who made a point of tutoring the boys in place of military drilling. One day, he was on guard duty with his class/platoon at the dam above the city, and along come the Dam Busters, with their bouncing bombs. The raid was successful (from the perspective of the Allies), but he described terrible famine faced by the people below the dam due to flooding of the farmland that surrounded the factories."
"About, on a memo.   		5 letters","IN RE.    	The term 'in re' is Latin, derived from 'in' (in) and 'res' (thing, matter). 'In re' literally means 'in the matter', and is used to mean 'in regard to', or 'in the matter of'."
