Pool stick.   		3 letters,"CUE.    	The more correct name for the game of pool is pocket billiards. The name ""pool"" came after pocket billiards became a common feature in ""pool halls"", places where gamblers ""pooled"" their money to bet on horse races."
Hoops Hall-of-Famer Jerry.   		5 letters,"SLOAN.    	Jerry Sloan is a former NBA player and head coach. He is the only coach in NBA history to reach 1,000 wins with the same club, and that team was the Utah Jazz."
"Haydn's ""master of us all"".   		6 letters","HANDEL.    	George Frideric Handel was the King of the Oratorio. Handel's most famous oratorio is ""Messiah"", which had its debut performance in Dublin, Ireland back in 1742."
Movie pal of Stitch.   		4 letters,"LILO.    	""Lilo & Stitch"" was released by Disney in 2002. Compared to other Disney feature-length cartoons, ""Lilo & Stitch"" was relatively cheaply produced, using the voices of lesser known actors. One interesting change had to take place in the storyline during production, when Lilo was meant to fly a Jumbo Jet through downtown Honolulu in one sequence. This was replaced with a sequence using a spaceship instead, as the producers were sensitive to public sentiment after the September 11 attacks."
___ noire.   		4 letters,"BETE.    	""Bête noire"" translates from French as ""the black beast"" and is used in English for something or someone that is disliked."
"Band with the 1987 hit ""Need You Tonight"".   		4 letters","INXS.    	INXS (pronounced 'in excess') was a rock band from Australia. The band formed in 1977 in Sydney as the Farriss Brothers, as three of the original lineups were indeed brothers."
Bobby in a 1971 #1 hit.   		5 letters,"MCGEE.    	Janis Joplin recorded the song 'Me and Bobby McGee' just a few days before she died in 1970. The song was released anyway, and it became Joplin's only number one single. There have been just two posthumous number one singles, Joplin's 'Me and Bobby McGee', and Otis Redding's '(Sittin' on) the Dock of the Bay'."
"Tony's boss on ""Who's the Boss?"".   		6 letters","ANGELA.    	Who's the Boss?' is a sitcom that ran from 1984 to 1992. The title refers to the fact that the character known as Angela was the boss, and the character called Tony (played by Tony Danza) was the stay at home homemaker. Back in the eighties that arrangement of male and female roles was a big deal (said the stay-at-home crossword blogger ...)."
"To the point, to lawyers.   		6 letters","AD REM.    	The Latin term 'ad rem' translates literally as ""to the matter""."
Volkswagen model.   		5 letters,"JETTA.    	The name Jetta is one in a series of names used by Volkswagen related to winds. For example Jetta (from German for ""jet stream"""", Passat (from German for ""trade wind"")."
Rite ___ (drugstore).   		3 letters,"AID.    	What we know today as Rite Aid started out as one store in Scranton, Pennsylvania in 1962. Rite Aid is now the biggest chain of drugstores on the East Coast of the United States and has operations all over the country."
Colorful corn balls.   		4 letters,"TRIX.    	Trix is a corn-based breakfast cereal that has been around since 1954, produced by General Mills. Ads for the cereal featured Trix Rabbit, who would try hard to get hold of bowls of the cereal. He would always get caught though, and be admonished with, 'Silly rabbit, Trix are for kids!' With 46% sugar content, the rabbit probably wouldn't have liked it anyway ..."
"Super Bowl XXXVI champs, to fans.   		4 letters","PATS.    	The New England Patriots football team won the Super Bowl in 2001, 2003 and 2004."
Boston N.H.L.'er.   		5 letters,"BRUIN.    	The Boston Bruins professional ice hockey team goes way back, and has been in existence since 1924. The National Hockey back then was a Canadian-only league, but decided to expand to include the US in 1923. The Bruins were the first US-team in the expanded league."
Ancient theaters.   		4 letters,"ODEA.    	In Ancient Greece an odeon (also odeum) was like a small theater, with ""odeon"" literally meaning a ""building for musical competition"". Odea were used in both Greece and Rome for entertainments such as musical shows and poetry readings."
"Son of, in Arabic names.   		3 letters","IBN.    	In Arabic names, 'ibn' is a word meaning 'son of'. The words 'bin' and 'ben' are also used for 'son of'. The word 'bint' means 'daughter of'."
Quaint letter-opening abbr..   		6 letters,"MESSRS.    	The abbreviation 'Messrs.' is used at the head of a list of male names, in place of 'Misters'. It is an abbreviation of the French 'messieurs', the plural of 'monsieur'."
Menlo Park middle name.   		4 letters,"ALVA.    	Thomas Alva Edison was nicknamed ""The Wizard of Menlo Park"" by a newspaper reporter, a name that stuck with him. He was indeed a wizard, in the sense that he was such a prolific inventor. And he was associated with Menlo Park as his first research lab was built in Menlo Park, New Jersey."
Kyushu volcano.   		3 letters,"ASO.    	Mount Aso is the largest active volcano in Japan, and is found on the island of Kyushu."
"""Whitman Cantata"" composer.   		5 letters","ROREM.    	American composer Ned Rorem is famous for his musical compositions, but also for his book, ""Paris Diary of Ned Rorem"" that was published in 1966. Rorem talks openly about his sexuality in the book, and also about the sexuality of others including Noel Coward, Leonard Bernstein and Samuel Barber, much to some people's chagrin."
Damascene's homeland.   		5 letters,"SYRIA.    	Damascus is the second largest city in Syria (after Aleppo), and is the country's capital. Damascus has the distinction of being the oldest, continuously-inhabited city in the world, having been settled in the 2nd millennium BC."
"50 ___ (""Candy Shop"" rapper).   		4 letters","CENT.    	Rap star 50 Cent's real name is Curtis James Jackson III, and is from South Jamaica in Queens, New York. 50 Cent had a rough life starting out, first dealing drugs at the age of 12. He dropped his illegal activities to pursue a rap career, but still fell victim to an assailant who pumped nine bullets into him. The alleged shooter was himself shot three weeks later, and died. 50 Cent's alleged attacker was a bodyguard and close friend of Mike Tyson."
"""Your wish is my command"" speaker.   		5 letters","GENIE.    	The ""genie"" in the bottle takes his or her name from ""djinn"". ""Djinns"" were various spirits considered lesser than angels, with people exhibiting unsavory characteristics said to be possessed by djinn. When the book ""The Thousand and One Nights"" was translated into French, the word ""djinn"" was transformed into the existing word ""génie"", because of the similarity in sound and the related spiritual meaning. This ""génie"" from the Arabian tale became confused with the Latin-derived ""genius"", a guardian spirit thought to be assigned to each person at birth. Purely as a result of that mistranslation the word genie has come to mean the ""djinn"" that pops out of the bottle. A little hard to follow, I know, but still quite interesting ..."
Gig for a deejay.   		4 letters,"RAVE.    	As you might imagine, I've never been to a rave, and don't have one upcoming in my diary. And as they often start in the early hours of the morning, I'm unlikely ever to experience one. A rave is generally an all-night party featuring loud, electronically synthesized music usually played by a DJ, as opposed to a live band."
Parisian possessive.   		3 letters,"TES.    	""Tes"" means ""your"", when referring to a single individual. The plural ""your"" is ""votre""."
Green fruit.   		4 letters,"KIWI.    	What we call kiwifruit today used to be called a Chinese gooseberry. Marketing folks in the fifties decided to call it a ""melonette"", then New Zealand producers adopted the name ""kiwifruit""."
"Practical school, for short.   		4 letters",TECH.    	That would be a technical college.
"""It gets late early out there"" speaker.   		5 letters","BERRA.    	Yogi Berra is regarded by many as the greatest catcher ever to play in Major League Baseball, and has to be America's most celebrated ""author"" of malapropisms. Here are some greats:"
Co-creator of Spider-Man.   		8 letters,"STAN LEE.    	Stan Lee did just about everything at Marvel Comics over the years, from writing to being president and chairman of the board."
Willow twig.   		5 letters,"OSIER.    	Most willows (trees and shrubs of the genus Salix) are called just that, willows. Some of the broad-leaved shrub varieties are called sallow, and the narrow-leaved shrubs are called osier. The variety known as osier is commonly used in basketry, as osier twigs are very flexible."
___-Kettering Institute.   		5 letters,"SLOAN.    	The Sloan-Kettering Institute is the research arm of the Memorial Sloan-Kettering Cancer Center in New York City. The institute was set up in 1945 with funds from the charitable foundation of Alfred P. Sloan, Jr. Charles F. Kettering was an executive at General Motors at the time, and he organized the application of industrial research techniques to the fight against cancer. Sloan and Kettering jointly announced the founding of the institute in the days following the dropping of the first atom bomb on Hiroshima. The pair pointed out that if a two billion dollar scientific effort could produce an atomic bomb, then surely a similar application of funds and scientific talent could make enormous strides in the fight against cancer."
___-pros.   		3 letters,"NOL.    	""Nolle prosequi"" is a Latin phrase that translates literally as ""to be unwilling"" (nolle) ""to pursue"" (prosequi). In the arena of law, a declaration of nolle prosequi (shortened to nol. pros.) by a plaintiff or prosecutor is a declaration that all or part of the case will be dropped."
English film festival city.   		5 letters,"LEEDS.    	I went to school for a while not far from Leeds in West Yorkshire in the north of England. Prior to the Industrial Revolution, Leeds was a major center for the production and trading of wool, and then with the onset of mechanization it became a natural hub for manufacture of textiles. These days Leeds is noted as a shopping destination and so has been dubbed 'the Knightsbridge of the North'. The city is also home to the Leeds International Film Festival, the largest film festival in the UK outside of London."
"Some lasting art, in slang.   		4 letters","TATS.    	The word ""tattoo"" comes from the Polynesian word ""tatau"" (""tatu"" in Tahitian). The practice of tattooing was brought to the western world by sailors, who liked what they saw in Polynesia where locals tattooed their bodies including their faces."
"Delivery people, briefly.   		3 letters","OBS.    	Ob. is an abbreviation for ""obstetrics""."
The Venerable ___ (old English historian).   		4 letters,"BEDE.    	The Venerable Bede was a monk in the north of England in the first century AD. His is mainly known as an author and scholar, publisher of ""The Ecclesiastical History of the English People""."
Ancient Hellenic healer.   		5 letters,"GALEN.    	Galen of Pergamum was a physician of Ancient Rome (of Greek ethnicity). He mainly worked on monkeys, dissecting their bodies to learn about physiology as it was not permitted to dissect human bodies in his day."
Zionist's homeland.   		6 letters,"ISRAEL.    	The name 'Zion' first turns up in the Book of Solomon in the Bible. Zion is commonly used to refer to Jerusalem, and sometimes the Biblical land of Israel."
Hohenberg's river.   		4 letters,"EGER.    	The Ohre is a tributary of the Elbe that runs through Germany and the Czech Republic. In Germany, the Ohre is also known as the Eger."
"""I Got You Babe,"" e.g.   		4 letters",DUET.    	'I Got You Babe' is a duet that was released in 1965 by Sonny & Cher. The lyrics and music for the song were written by Sonny Bono himself.
___ Oyl.   		5 letters,"OLIVE.    	""Thimble Theater"" was the precursor comic strip to the famous ""Popeye"" drawn by E. C. Segar. Before Popeye came into the story, the brother and sister characters Castor Oyl and Olive Oyl were the main protagonists. And then along comes a sailor ..."
Lot.   		6 letters,"KISMET.    	Kismet is a Turkish word, meaning fate or fortune, one's lot."
"Mont Blanc, par exemple.   		4 letters","ALPE.    	Mont Blanc is the highest mountain in the Alps. The name ""Mont Blanc"" translates into ""white mountain"". The mountain lies on the border between France and Italy and it has been generally accepted for decades that the summit lies within French territory. However, there have been official claims that the summit does in fact fall within the borders of Italy."
Like a Scottish young 'un.   		3 letters,"SMA.    	The Scots dialect word sma' means ""small"". It famously appears in the Robert Burns poem, ""To a Mouse"". The lines read:"
Tennis legend Laver.   		3 letters,"ROD.    	Rod Laver is a former professional tennis champion, from Australia. He won all four Grand Slam singles titles in 1962, and at that time he wasn't even a professional player. He won all four titles again in 1969, no longer an amateur, becoming the only tennis player to have achieved the feat twice. Not surprisingly, Laver was the world's number one for seven consecutive years, from 1964 to 1970. After he retired, Laver suffered a stroke during an interview with ESPN in 1998, but by all accounts he has made an excellent recovery."
"The Wildcats, for short.   		3 letters","KSU.    	The athletic teams of Kansas State University (KSU) are called the Wildcats. The Wildcats official ""colors"" are just one, Royal Purple. There are very few college teams with just one official color. As well as KSU there is Syracuse (Orange) and Harvard (Crimson)."
Possible change in Russia.   		5 letters,"RUBLE.    	The ruble (also 'rouble') is the unit of currency in Russia, as well as several other countries of the former Soviet Union."
Creator of Oz.   		4 letters,"BAUM.    	L. Frank Baum (the 'L' is for Lyman) is of course famous for writing 'The Wonderful Wizard of Oz'. Writing early in the 20th century, Baum actually described in his books things that had yet to be invented, like television, laptop computers and wireless telephones."
Pricey seating section.   		4 letters,LOGE.    	In most theaters today the loge is the name given to the front rows of a mezzanine level. It can also be the name given to box seating.
Kay Jewelers competitor.   		5 letters,"ZALES.    	The first Zales jewelry store was opened by Morris and William Zale and Ben Lipshy in Wichita Falls, Texas, in 1924. Zales became successful largely by offering credit to their customers, a revolutionary concept at the time."
Spanish king.   		3 letters,REY.    	'Rey' is the Spanish word for 'king'.
Caffeine nut.   		4 letters,"KOLA.    	The nut of the kola tree has a bitter taste, and is loaded with caffeine. Despite the taste, the nut is habitually chewed in some cultures, especially in West Africa where the tree is commonly found in the rainforest. Of course in the US we best know the kola nut as a flavoring used in cola drinks."
"HVAC measures, for short.   		4 letters","BTUS.    	In the world of heating, ventilation and air conditioning (HVAC), the power of a heating or cooling unit can be measured in British Thermal Units (BTUs). This dated unit is the amount of energy required to heat a pound of water so that the water's temperature increases by one degree Fahrenheit."
Omertà group.   		5 letters,"MAFIA.    	Omertà is a code of honor in southern Italian society. The term has been adopted by the Mafia to mean a code of silence designed to prevent a Mafioso from becoming an informer. For example, the famous Joe Valachi was someone who broke the code of silence in 1963, informing on the New York Mafia. Valachi's story was told in the movie ""The Valachi Papers"", with Charles Bronson playing the lead."
"687 days, on Mars.   		4 letters","YEAR.    	Because Mars is a greater distance from the Sun, the Martian year is about two Earth years long."
Rome's ___ Choir.   		7 letters,"SISTINE.    	The Sistine Chapel Choir is one of the oldest choirs in the world. The choir has its roots in the Middle Ages during the papacy of Sylvester I (314-35), when the regular company of singers was called the ""schola cantorum"" (""school of singers"")."
Suffix with buck.   		5 letters,"-AROO.    	The American English word 'buckaroo' comes from 'vaquero', the Spanish for cowboy,."
1970s TV spinoff.   		5 letters,"RHODA.    	The seventies sitcom 'Rhoda' was a spinoff of 'The Mary Tyler Moore Show' that starred Valerie Harper. The eighth episode of the show was an hour-long special in which Rhoda married her fiance Joe (played by David Groh). At the time of airing it was the second-most watched television episode in history, second only to the 1953 birth of Little Ricky on 'I Love Lucy'."
Jewelry chain.   		5 letters,"ZALES.    	The first Zales jewelry store was opened by Morris and William Zale and Ben Lipshy in Wichita Falls, Texas, in 1924. Zales became successful largely by offering credit to their customers, a revolutionary concept at the time."
"It lost to ""Born Free"" for Best Song of 1966.   		5 letters","ALFIE.    	There have been two versions of the movie ""Alfie"". The original, and for my money the best, was made in 1966 with Michael Caine. The remake came out in 2004 and stars Jude Law in the title role. The theme song was performed by Cher in the 1966 movie, but it was Dionne Warwick's cover version from 1967 that was the most successful in the charts."
Psychologist Alfred.   		5 letters,BINET.    	The first usable intelligence test was invented by a French psychologist named Alfred Binet. Binet collaborated with Théodore Simon and together they produced the Binet-Simon Intelligence Scale that is still in use today for IQ tests.
Bread and drink.   		4 letters,"RYES.    	For whiskey to be labelled as 'rye' in the US, it has to be distilled from at least 51% rye grain. In Canada however, a drink called rye whiskey sometimes contains no rye at all."
"""___ No Woman,"" 1973 hit for the Four Tops.   		5 letters","AIN'T.    	""Ain't No Woman (Like the One I've got) was a hit for the Four Tops that appeared in the 1973 album ""Keeper of the Castle""."
Apothecary weight.   		4 letters,"DRAM.    	In the obsolete apothecary system of weights, one dram is equivalent to 60 grains, or three scruples."
"Lone Star, e.g.   		4 letters","BEER.    	The Lone Star Brewery was built in Texas in 1884, a project funded by Adolphus Busch of Anheiser-Busch fame. The Lone Star brand beer is made by Pabst now, and the original San Antonio brewery houses the city's Museum of Art."
One piece of a three-piece suit.   		4 letters,"VEST.    	Here's another word that often catches me out. What we call a vest in the US is a waistcoat back in Ireland. When I was growing up there, a vest was what we called an undershirt."
"""The Cat in the Hat Knows a Lot About That!"" subj.   		3 letters","SCI.    	'The Cat in the Hat Knows a Lot About That!' is an educational, cartoon television series on PBS Kids. One of the characters in the show is The Cat in the The Hat, who is voiced by the marvelous Martin Short."
Ancient doctor known for his work on anatomy.   		5 letters,"GALEN.    	Galen of Pergamum was a physician in Ancient Rome (of Greek ethnicity). Galen mainly worked on monkeys, dissecting their bodies to learn about physiology as it was not permitted to dissect human bodies in his day."
Dashes' partners in Morse code.   		4 letters,"DOTS.    	Samuel Morse was a very accomplished and reputable painter (he was engaged to paint a portrait of President John Adams, for example). In 1825 he was in Washington working on a commissioned painting when he received a one-line letter by horse messenger telling him that his wife was ill. He left immediately for his home in New Haven, Connecticut but by the time he arrived she had already died and had been buried. This single event spurred him to move from painting to the development of a rapid means of long distance communication, leading to the single-wire telegraph and Morse code."
Letter ender.   		4 letters,"XOXO.    	In the sequence XOX, the X represents a kiss and the O a hug. Hugs and kisses ..."
You might get credit for this period of work: Abbr..   		3 letters,"SEM.    	""Semester"" is a German word from the Latin ""semestris"", an adjective meaning ""of six months"". We of course use ""semester"" in a system that divides an academic year into two roughly equal parts. A trimester system has three parts, and a quarter system has four."
"""___ Plays Monterey"" (posthumous 1986 album).   		4 letters","JIMI.    	The live album 'Jimi Plays Monterey' is a recording of Jimi Hendrix's performance at the 1967 Monterey Pop Festival. The album was released in 1986, long after Hendrix passed away in 1970."
Fastener in a punched hole.   		4 letters,"BRAD.    	'Brad' is a name given to the brass fastener that is used to hold sheets of paper together. The brad is used by inserting it through holes punched in the paper, and then spreading out the two legs of the fastener."
Ginger Spice's first name.   		4 letters,"GERI.    	Geri Halliwell was called Ginger Spice because of her red hair when she was with the Spice Girls. Halliwell was quite a bit older than the rest of the group and so sometimes she was less charitably referred to as ""Old Spice""."
Brand of skimpy swimwear.   		6 letters,"SPEEDO.    	Speedo brand swimwear was first produced in Australia in 1928, by a hosiery company that wanted to diversify. The brand name was chosen after a slogan competition among employees was won by ""Speed on in your Speedos"". It was a long time ago, I guess ..."
"""The Faerie Queene"" woman.   		5 letters","IRENA.    	""The Faerie Queene"" is an epic poem by Edmund Spenser, one of the longest poems written in the English language."
Singer/songwriter Scialfa.   		5 letters,"PATTI.    	Patti Scialfa is a singer, songwriter and guitar player from Deal, New Jersey. She joined the E Street Band in 1984, having met Bruce Springsteen a few years earlier. Springsteen and Scialfa were married in 1991."
Part of the former U.A.R.: Abbr..   		3 letters,"SYR.    	Gamal Abdel Nasser was the second president of Egypt, from 1956 until he died in 1970. He stood with Muhammad Naguib, Egypt's first president, during the Egyptian Revolution of 1952 which overthrew the ruling monarchy of Egypt and Sudan. Nasser was an advocate of Pan-Arabism, an ideology promoting unification of Arab peoples and countries. President Nasser went so far as forming the United Arab Republic (UAR), a union between Egypt and Syria that started in 1958, but fell apart in 1961 when Syria withdrew."
Bronx attraction.   		3 letters,"ZOO.    	The Bronx Zoo in New York City is the largest metropolitan zoo in the country, and is located right on the Bronx River."
"Beethoven's ""Appassionata,"" e.g.   		6 letters","SONATA.    	Beethoven's lovely sonata, the ""Appassionata"", wasn't named by the composer. The name was added by a music publisher some ten years after Beethoven had died."
Gelatin made from consommé.   		5 letters,"ASPIC.    	""Aspic"" is a French word for ""jelly""."
Short shift?.   		4 letters,"MINI.    	A shift is a dress that is cut above-the-knee and has no clearly-defined waist. This style of dress originated in the 1920s when it was worn by the 'flappers', young women who defied social norms at the time. The shift was comfortable to wear and allowed easy movement, particularly on the dance floor."
Volcano on Kyushu.   		3 letters,ASO.    	Mount Aso is the largest active volcano in Japan and is found on the island of Kyushu.
"Polly of literature, e.g.   		4 letters","AUNT.    	Tom Sawyer lives with his cousins Sid and Mary, and his very strict Aunt Polly."
Extra layer in winter?.   		4 letters,"RIME.    	Rime is that beautiful coating of ice that forms on surfaces like roofs, trees and grass, when cold water freezes instantly under the right conditions."
Billiards trick shot.   		5 letters,"MASSE.    	In billiards, a massé shot is one in which the cue ball makes an extreme curve due to the player imparting heavy spin on the ball with his or her cue."
Theater mogul Marcus.   		4 letters,"LOEW.    	Marcus Loew was a New Yorker, born into a poor Jewish family. He started out in a penny arcade business and used its profits to buy into a nickelodeon. He built a whole chain of movie theaters, and then moved into the production of films so that he could guarantee supply of films that he could show in his theaters. Eventually he pulled together the Metro-Goldwyn-Mayer film production company, sadly passing away just three years after he inked the deal."
"Capital city whose name means ""place of the gods"".   		5 letters","LHASA.    	Lhasa is the capital city of Tibet, and the name ""Lhasa"" translates as ""place of the gods"". However, Lhasa used to be called Rasa, a name which translates into ""goat's place""."
Contact lens care brand.   		4 letters,RENU.    	ReNu is a brand name of contact lens products sold by Bausch & Lomb.
Media monitoring grp.   		3 letters,"FCC.    	TV broadcasting is monitored by the Federal Communications Commission (FCC). The FCC has been around since 1934, when it replaced the Federal Radio Commission."
Spice Girl Halliwell.   		4 letters,"GERI.    	Geri Halliwell was called Ginger Spice because of her red hair when she was with the Spice Girls. However, as she was quite a bit older than the rest of the group, she was less charitably sometimes referred to as ""Old Spice""."
"Good name, informally.   		3 letters",REP.    	Reputation (rep)
Bébé's need.   		4 letters,LAIT.    	In French speaking countries a bébé (baby) needs lait (milk).
"The ""A"" in Thomas A.   		4 letters","ALVA.    	Thomas Alva Edison was nicknamed ""The Wizard of Menlo Park"" by a newspaper reporter, a name that stuck. He was indeed a wizard, in the sense that he was such a prolific inventor. The Menlo Park part of the moniker recognizes the location of his first research lab, in Menlo Park, New Jersey."
Debugger?.   		4 letters,"DEET.    	DEET is short for N,N-Diethyl-meta-toluamide, an active ingredient in insect repellents. It is most often used to repel mosquitoes by applying it to the skin and/or clothing, but is also used to protect against tick bites."
Prefix with meter.   		4 letters,ALTI.    	An altimeter is an instrument used to measure altitude.
Faux pas.   		5 letters,"GAFFE.    	The term ""faux pas"" is French in origin, and translates literally as ""false step"" (or ""false steps"", as the plural has the same spelling in French)."
One-named New Age musician.   		5 letters,"YANNI.    	Yanni is a remarkable Greek musician, very successful in the world of New Age music. What I find remarkable is that he is a self-taught musician."
U.C.L.A.   		5 letters,"BRUIN.    	The UCLA Bruin mascots are Joe and Josephine Bruin, mascots that have evolved over the years. There were ""mean"" mascots, that weren't very popular with the fans, so now there are only ""happy"" versions at the games."
"""Star Wars,"" e.g.   		4 letters","SAGA.    	'Stars Wars' fans will be delighted to hear that George Lucas has announced that he will be making 'Star Wars Episode VII', scheduled for release in 2015."
Puerto Rican port.   		5 letters,"PONCE.    	Ponce is the second largest city in Puerto Rico. The famous conquistador Juan Ponce de Leon first landed on the island in 1508, with Spanish settlers following soon after. Among the earliest settlers was Juan Ponce de Leon's great-grandson, Juan Ponce de León y Loayza. The great-grandson was politically savvy and was instrumental in getting a royal permit to establish the settlement that became today's Ponce. Ponce is named after Juan Ponce de Leon y Loayza rather than his more famous great-grandfather."
"The 500s, in the Dewey Decimal Classification: Abbr..   		3 letters","SCI.    	The Dewey Decimal System is used to classify books in a library, and was invented by Melvil Dewey in 1876. "
División of a house.   		4 letters,"SALA.    	A room (sala) is a division (división) of a house (casa), in Spanish."
Major Thai export.   		4 letters,"RICE.    	A paddy field is the flooded piece of land used to grow rice. The water reduces competition from weeds allowing the rice to thrive. The word ""paddy"" has nothing to do with us Irish folk, and is an anglicized version of the word ""padi"", the Malay name for the rice plant."
Pub order.   		4 letters,"PINT.    	In Ireland if you go into a pub and just order a ""pint"" without specifying the type of beer, the assumption is that it's a pint of the black stuff, Guinness. Getting thirsty now ..."
Downy duck.   		5 letters,"EIDER.    	Eiders are large sea ducks. Their down feathers are used to fill pillows and quilts, giving the name to the quilt called an ""eiderdown""."
Worshiper in a temple.   		4 letters,"SIKH.    	Sikhism is a religion that was founded in the 15th century in the Punjab region, which straddles the India-Pakistan border. Even though Sikhism was established relatively recently, it is now the fifth-largest organized religion in the world."
What's in the stars.   		6 letters,"KISMET.    	Kismet is a Turkish word, meaning fate or fortune, one's lot."
Furniture hardwood.   		4 letters,"TEAK.    	Teak is a hardwood tree in the mint family, commonly found in monsoon forests of Asia."
Dharma teachers.   		5 letters,"LAMAS.    	In the context of Buddhism, dharma is the collection of teachings and doctrines of the faith."
Like the majority of Saudis.   		5 letters,"SUNNI.    	The largest denomination within the Muslim faith is Sunni Islam, with the second largest being Shia Islam."
One-named rock star.   		4 letters,"BONO.    	Irish singer Bono is a Dubliner, born Paul David Hewson. As a youth he was given the nickname ""Bono Vox"" by a friend, a Latin expression meaning ""good voice"", and so Mr. Hewson has been known as Bono since the late seventies. U2's first name was ""Feedback"", later changed to ""The Hype"". The band searched for yet another name and chose U2 from a list of six names suggested by a friend. They picked U2 because it was the name they disliked least ..."
Fr.   		3 letters,"CIE.    	Cie is an abbreviation used in French (not an acronym). It is short for ""compagnie"", the French word for ""company"", and is used as we would use ""Co."""
Auntie ___ (pretzel bakery chain).   		6 letters,"ANNE'S.    	Auntie Anne's is a chain of pretzel bakeries that was founded in 1988. The chain started out as a simple stand in a farmer's market in Downingtown, Pennsylvania. There are now almost 900 outlets in about a dozen countries."
"""Fahrenheit 451,"" e.g.   		6 letters","SATIRE.    	""Fahrenheit 451"" is novel by Ray Bradbury published in 1953. It tells the story of a future American society that discourages reading of books. The main character's job is that of a ""fireman"", someone responsible for burning books. The title was chosen to supposedly represent the temperature at which book paper will burn, which is actually 450 centigrade. But Bradbury used some artistic licence and changed the units to Fahrenheit, as he believed it made for a better title."
"Ablution, e.g.   		4 letters","RITE.    	'Ablution' is the cleansing of the body, especially as part of a religious rite."
"""___ Mine"" (George Harrison book).   		4 letters","I ME.    	""I Me Mine"" is one of the relatively few Beatles songs to have been written by George Harrison (and indeed performed by him). Harrison chose the same title for his autobiography published in 1980, just a few weeks before John Lennon was assassinated in New York City."
TV collie.   		6 letters,"LASSIE.    	We owe the character Lassie to one Eric Knight who wrote a short story that he expanded into a novel called ""Lassie Come Home"", published in 1940. ""Lassie Come Home"" was turned into a movie three years later, the first of a very successful franchise. The original Lassie (a female) was played by a dog called Pal, a male dog. In fact, all of the dogs that played Lassie over the years were males, because they looked better on camera, retaining a thick coat even during the summer months."
N.R.A. piece?: Abbr..   		5 letters,ASSOC.    	National Rifle Association (NRA)
Negligee material.   		4 letters,"LACE.    	Our word 'negligee' is borrowed from the French. In France, the word 'négligée' described a simple loose gown worn by women. The term came from the French for 'neglect', reflecting the 'neglected' look of the simple gown compared to the elaborate clothing worn by society women."
"""One,"" in a coin motto.   		4 letters","UNUM.    	From 1776, 'E pluribus unum' was the unofficial motto of the United States. The phrase translates from Latin as 'Out of many, one'. It was pushed aside in 1956 when an Act of Congress designated 'In God We Trust' as the country's official motto. 'In God We Trust' had appeared on US coins since 1864, but was only introduced on paper currency in 1957."
Dancer Charisse.   		3 letters,"CYD.    	Actress Cyd Charisse was famous for her dancing ability, and played many roles opposite Fred Astaire and Gene Kelly. All this despite the fact that she suffered from polio as a child. In fact, she took up ballet at the age of twelve to help build up her strength as she recovered from the disease."
Psychoanalyst Fromm.   		5 letters,"ERICH.    	Erich Fromm was a German psychologist. He studied extensively the work of Sigmund Freud, and became very critical of his theories. He was also noted for his political views, and had a socialist leaning. He spent some time in the US and was active in the Socialist Party of America, in the fifties when McCarthyism was running rampant."
___ pros.   		3 letters,"NOL.    	""Nolle prosequi"" is a Latin phrase that translates literally as ""to be unwilling"" (nolle) ""to pursue"" (prosequi). In the arena of law, a declaration of nolle prosequi (shortened to nol. pros.) by a plaintiff or prosecutor is a declaration that all or part of the case will be dropped."
Arthur C.   		4 letters,"RAMA.    	""Rendezvous With Rama"", written by Arthur C. Clark is considered to be a science fiction classic. It was published in 1972, and won both the Hugo and Nebula awards soon after its release. It tells the story of the exploration of a gigantic alien spaceship that parks itself in our solar system."
They have 225-min.   		4 letters,SATS.    	SATs have 225-minute TIME LIMITS (which is the answer to 34-down).
"Science course requirement, maybe.   		3 letters","LAB.    	Especially if its veterinary science, you might need a Labrador dog (just kidding ... it's laboratory!)."
Use a surgical beam on.   		4 letters,"LASE.    	The term 'laser' comes from an acronym, 'Light Amplification by Stimulated Emission of Radiation' (LASER). It has been pointed out that a more precise name for laser technology is 'Light Oscillation by Stimulated Emission of Radiation', but the resulting acronym isn't quite so appealing, namely LOSER ..."
Bit of tomfoolery.   		5 letters,"ANTIC.    	In Middle English, in the middle of the 14th century, a mentally deficient man would be called a Thom Foole, sort of a nickname. We retain the name today in our word ""tomfoolery"" meaning ""clowning around""."
French firm: Abbr..   		3 letters,"CIE.    	Cie is an abbreviation used in French (not an acronymn). It is short for ""compagnie"", the French word for ""company"", and is used as we would use ""Co."""
Rock legend Hendrix.   		4 letters,"JIMI.    	Many of his contemporaries regarded Jimi Hendrix as the greatest electrical guitarist in the history of rock music. Hendrix was from Seattle, and had a less than stellar start to his working life. He didn't finish high school, and fell foul of the law by getting caught in stolen cars, twice. The courts gave him the option of the army or two years in prison. Hendrix chose the former, and soon found himself in the famous 101st Airborne. In the army, his less than disciplined ways helped him (as he would have seen it) because his superiors successfully petitioned to get him discharged after serving only one year of his two-year requirement, just to get him out of their hair."
Part of a school year: Abbr..   		3 letters,"SEM.    	""Semester"" is a German word, from the Latin ""semestris"" an adjective meaning ""of six months"". We of course use ""semester"" in a system that divides an academic year into two roughly equal parts. A trimester system has three parts, and a quarter system has four."
TV host Chung.   		5 letters,"ALEXA.    	Alexa Chung is a television presenter from England who now is pursuing a career in the US. These days, she can be seen on MTV. So, I won't be spotting her any time soon ..."
