"Peace Palace locale, with ""The"".   		5 letters","HAGUE.    	International Court of Justice (ICJ) is commonly referred to as the World Court, and is based in the Hague in the Netherlands. Housed in a building known as the Peace Palace, the ICJ is the main judicial branch of the United Nations. One of the court's functions is to settle disputes between UN member states. The US no longer accepts the jurisdiction of the ICJ, after the court's 1986 decision that the US's covert war against Nicaragua was in violation of international law. The UN Security Council is charged with enforcing ICJ rulings, and so the US used its veto power in the Nicaragua v. United States case."
Powder rooms?.   		8 letters,"ARSENALS.    	Our word ""arsenal"" comes from the Italian ""arzenale"", a word adapted from the Arabic for ""workshop"". There was a large wharf in Venice called the Arzenale that became associated with the storage of weapons and ammunition, and this led to our contemporary usage."
Actresses Mendes and Longoria.   		4 letters,"EVAS.    	Eva Mendes play the female lead in the movie ""Hitch"" opposite Will Smith. Eva Longoria is a fashion model and an actress with a regular role on ""Desperate Housewives"" as Gabrielle Solis."
Delicacy usually eaten as an appetizer.   		5 letters,"SNAIL.    	In order to eat snails, apparently they have to be 'purged' before killing them. That means starving them or feeding them on something 'wholesome' for several days before cooking them up. Ugh ..."
Formidable opponents.   		7 letters,"NEMESES.    	Nemesis was a Greek goddess, the goddess of retribution. Her role was to make pay those individuals who were in particular haughty or arrogant. In modern parlance, one's nemesis is one's sworn enemy, often someone who is the exact opposite in character, but someone who still shares some important characteristics. A nemesis is often someone one cannot seem to beat in competition."
Cousins of clogs.   		6 letters,"SABOTS.    	Sabot is the French word for ""clog""."
Pitching aid.   		9 letters,"NINE IRON.    	The 9 iron is the ""shortest"" of the regular irons, meaning that it lofts the ball the highest and achieves the least distance."
Sporty Spice of the Spice Girls.   		5 letters,MEL C.    	The five members of the English pop group the Spice Girls are:
"Power, so to speak.   		6 letters","OCTANE.    	The difference between a premium and regular gasoline is its octane rating. The octane rating is measure of the resistance of the gasoline to auto-ignition i.e. its resistance to ignition just by virtue of being compressed in the cylinder. This auto-ignition is undesirable as multiple-cylinder engines are designed so that ignition within each cylinder takes place precisely when the plug sparks, and not before. If ignition occurs before the spark is created, the resulting phenomenon is called ""knocking""."
Hearth.   		5 letters,"INGLE.    	An ingle is a name for a hearth or fireplace. The word ""ingle"" probably comes from the"
Comic strip bully.   		5 letters,"BLUTO.    	Bluto is the villain in the Popeye cartoon strip, and has been around since 1932. Sometimes you will see Bluto go by the name Brutus, depending on the date of the publication. This ""confusion"" arose because there was an unfounded concern that the name ""Bluto"" was owned by someone else. Bluto, Brutus ... it's the same guy."
"""South Park"" parka wearer.   		5 letters","KENNY.    	Kenny McCormick is a character on ""South Park"" (which I have never watched). Apparently it's hard to understand his dialog as the hood of his parka covers his mouth."
Not the most stimulating work.   		5 letters,MCJOB.    	McJob is a slang term for a low-paying job that offers little chance for advancement. The term of course comes from front-line jobs at McDonald's fast-food restaurants.
"""Key Largo"" actress.   		6 letters","BACALL.    	What a bombshell Lauren Bacall was, with that husky voice and her quiet, suggestive manner. Bacall was born in New York City to Jewish immigrant parents from Europe. She is actually a first cousin of Shimon Peres, the President of Israel and former Prime Minister."
Measures of volume.   		5 letters,"SONES.    	In the acoustic world, the sone was introduced as a unit of perceived loudness in 1936."
"Scarlett O'Hara, for one.   		5 letters","BELLE.    	As casting proceeded for the movie version of ""Gone With the Wind"", Clark Gable was a shoo-in from day one. The role of Scarlett was considered very desirable in the acting community, with Bette Davis on the short list, and Katherine Hepburn demanding an appointment with producer David O. Selznick to discuss the role. Vivien Leigh was an unlikely contender, an English actress for the definitive Southern belle role. Selznick was adamant though, and stuck by his choice despite a lot of protests."
Black and white Mad magazine figures.   		5 letters,"SPIES.    	""Spy vs Spy"" is a comic strip that has run in ""Mad"" magazine continuously since 1961. It was drawn by Antonio Prohias, a refugee from Cuba. The early storyline was very fitting for the times, a statement about the futility of the arms race, detente and the Cold War."
"Northwest brew, familiarly.   		3 letters","OLY.    	The Olympia Brewing Company was founded in the town of Tumwater, Washington in 1896, by a German immigrant. Olympia (familiarly 'Oly') was acquired by Pabst in 1983."
Chalupa go-with.   		5 letters,SALSA.    	A chalupa is a Mexican dish consisting of a tostada shaped into a 'cup' and filled with various ingredients. 'Chalupa' translates from Mexican Spanish as 'small boat'.
"Jabba the ___ of ""Star Wars"".   		4 letters","HUTT.    	Jabba the Hutt is the big blob of an alien in the ""Star Wars"" movie ""The Return of the Jedi"". His claim to fame is that he enslaved Princess Leia and kitted her out in that celebrated metal bikini."
French crowd?.   		5 letters,"TROIS.    	In France, three (trois) is a crowd, whereas two (deux) is company."
Hebrew name for God.   		6 letters,"ADONAI.    	Adonai is one of the Hebrew names for God, and translates as ""master""."
Word game ...   		5 letters,"GHOST.    	In the word game ""Ghost"" players take turns in adding letters to a word fragment, with the intent of not completing a word, even though the fragment itself must be the start of some real word. I have never played it, I must admit ..."
"""Rumour ___ It"" (2011 Adele hit).   		3 letters","HAS.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older. More recently, her third studio album '25', released in 2015, broke the first-week sales records in both the UK and the US."
Big company located in Times Square.   		6 letters,"NASDAQ.    	The National Association of Securities Dealers, Inc (NASD) no longer exists per se. Since 2007, it's functions are carried out by the Financial Industry Regulation Authority (FINRA) since 2007. These functions include regulation of trading in equities, bonds, futures and options. In 1971, the NASD set up a new computerized trading system, the NASD Automated Quotations stock market, or NASDAQ."
"Salon job, for short.   		4 letters",PEDI.    	Pedicure (pedi)
Flower named for its smell.   		8 letters,"TEA ROSE.    	The tear rose is so called because of its fragrance, supposedly reminiscent of Chines black tea."
"""Game of Thrones"" actress Dormer.   		7 letters","NATALIE.    	English actress Natalie Dormer has appeared in some famous films and TV shows. Dormer plays a very devious Anne Boleyn on the Showtime historical drama 'The Tudors', and a manipulative Margaery Tyrell in HBO's 'Game of Thrones'. She also plays the criminal mastermind Irene Adler/Jamie Moriarty on the CBS's 'Elementary'."
"Seventh film in the ""Rocky"" series.   		5 letters","CREED.    	Creed' is a 2015 boxing movie, the seventh in the 'Rocky' franchise. Sylvester Stallone returns as Rocky Balboa, but this time as a trainer. Rocky trains Apollo Creed's son Adonis. Stallone was nominated for an Oscar for his supporting role in the film. It was the first Academy Award nomination he had received since the first 'Rocky' film, which was released almost forty years earlier."
"Actress Kirsten of ""Spider-Man"".   		5 letters","DUNST.    	Kirsten Dunst is a Hollywood actress from Point Pleasant, New Jersey. Dunst is perhaps best known for playing the love interest and female lead in the 'Spider-Man' series of movies opposite Tobey Maguire. Personally, my favorite Dunst films are 'Wimbledon' and 'Marie Antoinette'. Dunst is a dual citizen of the US and Germany, as her father is from Hamburg."
Actor Burton.   		5 letters,"LEVAR.    	LeVar Burton's has two major television roles on his resume. He played Kunta Kinte in the fabulous miniseries ""Roots"" shown in 1977. He then had a long run portraying Geordi La Forge on the best of the Star Trek TV shows, ""Star Trek: The Next Generation""."
Plug-in in an amp.   		3 letters,MIC.    	Microphone (mic)
Jack.   		5 letters,"KNAVE.    	We've been using ""knave"" to mean a cad since about 1200, and as an alternative name for the jack in a deck of cards since the mid-1500s. ""Knave"" comes from the Old English word ""cnafa"", a ""boy, male servant""."
Duran Duran frontman Simon.   		6 letters,"LE BON.    	Simon Le Bon is the lead singer with the English band Duran Duran. Le Bon is a passionate sailor and garnered a lot of attention when his yacht lost its keel in the 1985 Fastnet race. Before Le Bon and his crew could be rescued, they spent 40 minutes trapped underwater inside the hull. The incident didn't deter Le Bon from sailing though, and not long after he came third in the 1985-1986 Whitbread Round the World Race."
Bad mark.   		6 letters,"STIGMA.    	A stigma (plural 'stigmata), in a social sense, is a distinguishing mark of disgrace. For example, one might have to suffer the stigma of being in prison. The term derives from the Greek 'stigma', which was a mark or brand."
Tribal figures.   		6 letters,"TOTEMS.    	'Totem' is the name given to any entity that watches over a group of people. As such, totems are usually the subjects of worship. Totem poles are really misnamed, as they are not intended to represent figures to be worshiped, but rather are heraldic in nature often celebrating the legends or notable events in the history of a tribe."
Ice Follies venue.   		4 letters,"RINK.    	The Ice Follies was an ice show founded in 1937 by Eddie and Roy Shipstad, and Oscar Johnson, that for many years went under the name Shipstads & Johnson Ice Follies. The show toured constantly, and featured Olympic stars, the most famous probably being Peggy Fleming. The Ice Follies show was merged with the competing spectacular Holiday on Ice in 1979."
"When Macbeth asks ""Is this a dagger which I see before me?"".   		6 letters","ACT II.    	In William Shakespeare's ""Macbeth"", one of the more famous soliloquies starts with, ""Is this a dagger which I see before me ...?"" There isn't an actual dagger in front of Macbeth, but instead he sees the vision of a dagger, pointing at King Duncan's bedchamber, perhaps suggesting that he should go ahead with his plan to murder the King."
"Prepare to drive, as a golf ball.   		7 letters",ADDRESS.    	
Junior posthumously inducted into the Football Hall of Fame.   		4 letters,"SEAU.    	Junior Seau was an NFL linebacker, first playing for the San Diego Chargers and then the Miami Dolphins and the New England Patriots. Sadly, Seau was found dead in his home in 2011, having committed suicide by shooting himself in the chest."
"Longtime human ""Sesame Street"" role.   		5 letters","SUSAN.    	The Robinson family lives on ""Sesame Street"". Susan Robinson is a nurse, married to Gordon, a schoolteacher. Loretta Long was chosen to play Susan for the very first episode back in 1969, and she is still hanging in there."
"Eye, in Ávila.   		3 letters","OJO.    	Avila is famous for the walled defenses around the old city, which date back to 1090. They were constructed out of brown granite, and are still in excellent repair. There are nine gateways and eighty-towers in all. Even the cathedral built between the 12th and 14th centuries is part of the city's defenses, so it looks like an imposing fortress."
Shop-at-home method?.   		8 letters,"TAG SALE.    	A tag sale is a sale of household belongings, so called because the prices are usually marked on tags attached to the items for sale."
"""___ Darkness Fall"" (L.   		4 letters","LEST.    	L. Sprague de Camp was a prolific writer, mainly of science fiction and fantasy. His 1939 novel 'Lest Darkness Fall' is an alternate history work, and helped define the genre."
T-shaped crosses.   		4 letters,"TAUS.    	Tau is the 19th letter of the Greek alphabet, the letter which gave rise to our Roman 'T'. Both the letters tau (T) and chi (X) have long been symbolically associated with the cross."
"Chris ___, player of Mr.   		4 letters","NOTH.    	Is it just me or would sex and the city be so much better off without the two romantic leads, Carrie and Mr. Big? Carrie Bradshaw is played by Sarah Jessica Parker, and Mr. Big (aka John James Preston) is played by Chris Noth. We never found out Mr Big's first name (John) until the series finale, and his full name wasn't revealed until the first movie came out. Playing now ... ""Sex and the City 2"" ..."
Simon of Duran Duran.   		6 letters,"LE BON.    	Simon Le Bon is the lead singer with the English band Duran Duran. Le Bon is a passionate sailor and garnered a lot of attention when his yacht lost its keel in the 1985 Fastnet race. Before Le Bon and his crew could be rescued, they spent 40 minutes trapped underwater inside the hull. The incident didn't deter Le Bon from sailing though, and not long after he came third in the 1985-1986 Whitbread Round the World Race."
Prefix with transmitter.   		6 letters,"NEURO-.    	A neurotransmitter is a chemical substance that transmits signals from one nerve cell to another nerve cell, or to a gland or muscle cell."
Nike competitor.   		4 letters,"FILA.    	Fila was originally an Italian company, founded in 1911, but is now based in South Korea. Fila was started in Piedmont by the Fila brothers, primarily to make underwear for people living in the Italian Alps. The company started to focus on sportswear in the seventies, using tennis great Bjorn Borg as their major endorser."
Bit at the bottom.   		4 letters,"DREG.    	The dregs in wine, the sediment that settles during fermentation (and sometimes in the bottle), is also called ""lees""."
It joins the Rhône at Lyon.   		5 letters,SAONE.    	The Saône is a river in eastern France that joins up with the Rhône in Lyon.
Major party.   		6 letters,TORIES.    	Another clever clue. The reference is to the Conservative (Tory) Party in the UK. Sir John Major succeeded Margaret Thatcher as party leader in 1990 and was Prime Minister until 1997. 1997 was the year that Tony Blair swept to power with the Labour Party.
Like some symmetry.   		5 letters,"AXIAL.    	Axial symmetry is symmetry around an axis. If you spin a object around an axis, and the appearance of the object is unchanged, then the object has axial symmetry around that axis. Examples would be a sphere and a cylinder."
Key combination.   		5 letters,"CHORD.    	I would have thought that a chord is a combination of notes rather then keys, but then, I am no musician, just one who tries to appreciate it."
Slugger Roberto.   		6 letters,"ALOMAR.    	Roberto Alomar is a former Major League Baseball player, considered by many to be the greatest ever second baseman."
"Feldshuh of ""Brewster's Millions"".   		5 letters","TOVAH.    	Tovah Feldshuh is an American actress, who first experienced real celebrity after playing Helena Slomova in the mini-series ""Holocaust"" in 1978. She had the leading role in ""Yentl"" on Broadway, a role later to be played by Barbra Streisand on the big screen. She also appeared in the 1985 movie version of ""Brewster's Millions"" alongside Richard Pryor."
Antarctic waters.   		8 letters,"ROSS SEA.    	The Ross Sea is a bay in the Southern Ocean of Antarctica. It was discovered by one James Ross in 1841. A more recent discovery, in the waters of the Ross Sea, was a 33 feet long giant squid that was captured in 2007."
Zenith.   		4 letters,"APEX.    	The nadir is the direction pointing immediately below a particular location (through to the other side of the Earth for example). The opposite direction, the direction pointing immediately above, is called the zenith."
"""A Prairie Home Companion"" broadcast site.   		7 letters","ST PAUL.    	The amazing humorist Garrison Keillor is one of Minnesota's most famous sons. Keillor's wonderful radio show called 'A Prairie Home Companion' made its debut in 1974 and is named after the Prairie Home Cemetery in Moorhead, Minnesota. I actually saw a live taping of 'A Prairie Home Companion' a few years ago in San Francisco and thoroughly enjoyed the experience ..."
Huckleberry Finn carrier.   		4 letters,"RAFT.    	In Mark Twain's novel 'Huckleberry Finn', much of the storyline is taken up with Huck's adventures with the slave Jim as they raft down the Mississippi River. By making the journey, the pair hope to find freedom from slavery for Jim and freedom from his vagrant drunkard father for Huck."
Pads.   		5 letters,"LARDS.    	To pad, and to lard, are both verbs that mean to embellish or add extra material to some speech or writing."
"Site of a college stadium that seats over 100,000.   		9 letters","ANN ARBOR.    	Ann Arbor is home to Michigan Stadium, where the University of Michigan plays football. It has the nickname of ""The Big House"", earned because of it's huge seating capacity of 106, 201. It's not the biggest football stadium in the country though. That honor belongs to Penn State's Beaver Stadium."
Small vortex.   		4 letters,"EDDY.    	""Vortex"" is a Latin word for an eddy."
"""World News Now"" airer.   		6 letters","ABC TV.    	If you're a night owl you might watch ABC's ""World News Now"". It airs from 2 a.m. to 3:30 a.m. Eastern time."
"San Diego suburb known as the ""Jewel of the Hills"".   		7 letters","LA MESA.    	One of the most famous residents of La Mesa, a suburb of San Diego, California, was the actor Dennis Hopper."
Grasslike perennial.   		5 letters,SEDGE.    	Sedges are a family of plants that resemble grasses and rushes. Sedges are more properly called Cyperaceae.
"Capital on the Buriganga River, old-style.   		5 letters","DACCA.    	Dacca is now known as Dhaka, and is the capital city of Bangladesh. Dhaka is known for many things, including production of the finest muslin in the world. It's also the rickshaw capital of the world with about 400,000 rickshaws running each day."
Harmonic singing style.   		7 letters,"DOO-WOP.    	Doo-wop developed in the 1940s, and can be described as a vocal-based R&B music. Even though the style has been around since the forties, the name doo-wop wasn't introduced until the early sixties."
Flat need?.   		6 letters,"TENANT.    	'Flat' is a word more commonly used in the British Isles than here, in the sense of an apartment or condominium. The word 'flat' is Scottish in origin, in which language it meant a 'floor in a house'."
"Forster's ""___ With a View"".   		6 letters","A ROOM.    	E.M. Forster's novel ""A Room with a View"" was first published in 1908. There was a fantastic screen adaptation released in 1985 directed by James Ivory and produced by Ismail Merchant. There is a great cast, including Helena Bonham Carter, Maggie Smith, Judi Dench and Daniel Day-Lewis."
"""The ability to describe others as they see themselves,"" per Lincoln.   		4 letters","TACT.    	Abraham Lincoln was the 16th President of the US, elected in 1860 as the first president from the Republican Party. Lincoln's electoral support came almost exclusively from the north and west of the country, winning only two out of 996 counties in the Southern slave states. Lincoln led the country through Civil War, and then was assassinated in 1865 just a few days after Robert E. Lee surrendered his army of Northern Virginia. President Lincoln was succeeded in office by Vice President Andrew Johnson."
"""Perfection under fire"" product.   		6 letters","STERNO.    	Sterno is a very useful product, a ""jellied alcohol"" that usually comes in a can. The can is opened and the contents burn very easily and persistently. The brand name ""Sterno"" comes from the original manufacturer, S. Sternau & Co. of Brooklyn, New York."
"Warhol's ""Campbell's Tomato Juice Box,"" e.g.   		7 letters","POP ART.    	Andy Warhol went through a period of painting iconic American products, including Coca-Cola bottles and Campbell's tomato soup cans. In 1964 he participated in a gallery show called ""The American Supermarket"". Along with other pop artists he contributed works including a painting of a can of Campbell's tomato soup. He priced the painting at $1,500, and sold autographed cans of soup for $6 a piece."
Tile in a mosaic.   		7 letters,TESSERA.    	A tessera is an individual tile used in making a mosaic. Tesserae are usually formed in the shape of cubes.
Monkey ___.   		4 letters,"BARS.    	The 'Junglegym' was invented in Chicago in 1920, although today we use the generic term 'jungle gym'. Somehow, the phrase 'monkey bars' started to be used in the mid-fifties for the same apparatus."
"""Dirty snowballs,"" to some astronomers.   		6 letters","COMETS.    	Comets and asteroids are similar, both being relatively small celestial bodies orbiting the sun. Comets differ from asteroids in that they have a coma or tail, especially when they are close enough to the sun. The coma and tail are temporary fuzzy atmospheres that develop due to the presence of solar radiation. Comets are sometimes referred to as 'dirty snowballs', a reference to their composition: rock, dust, water ice and frozen gases."
Phenomena after retiring.   		4 letters,REMS.    	Rapid Eye Movements.
"With 40-Across, infer something ...   		4 letters",READ.    	READ ... BETWEEN THE LINES (FREE THROW & PRODUCTION)
Certain Protestant: Abbr..   		3 letters,"BAP.    	One of the defining characteristic of a Baptist denomination within the Christian tradition is the ""believer's baptism"", the baptism of an individual who professes faith. Compare this to ""infant baptism"" which is the practice of baptizing infants soon after they are born."
Deep dislike.   		5 letters,ODIUM.    	'Odium' is a strong dislike or aversion. The term is Latin in origin and relates to the Latin word 'odi' meaning 'I hate'.
Harry or Bess in the White House.   		6 letters,"TRUMAN.    	Harry and Bess Truman met when they were very young children, at Sunday school. They were friends right through high school and became engaged in 1918 just before Harry went off to France during WWI, marrying the next year. Bess Truman never really took to the Washington scene when she became First Lady and stayed out of the limelight as much as she could. Perhaps that contributed to her longevity. Mrs. Truman lived to the age of 97, making her the longest living First Lady in US history."
Grapefruit-like fruit.   		6 letters,"POMELO.    	The pomelo is a citrus fruit native to Southeast Asia. Apparently it tastes like a sweet, mild grapefruit. I don't think I have ever had one ..."
Gorilla famously taught to use sign language.   		4 letters,"KOKO.    	Koko is a female Lowland Gorilla that lives in Woodside, California. The researcher Penny Patterson, taught Koko to speak a modified form of American Sign Language (ASL) that she called Gorilla Sign Language. Koko can apparently use over a thousand signs."
Tree-lined walk.   		5 letters,"ALLEE.    	In landscaping an allée is a type of avenue, a tree-lined, straight pathway through a park or garden."
Breaking of a mirror and others.   		5 letters,"OMENS.    	There is a superstition that breaking a mirror causes an individual to have seven years of bad luck, which originates from the belief that a mirror reflects the soul. So, breaking of a mirror reflects breaking part of the soul. As the soul was believed to regenerate itself every seven years then one would have to endure seven years of bad luck before the soul could repair itself."
Kind of network.   		6 letters,"NEURAL.    	It used to be that a neural network was just the name given to a network nerve cells in an organism. In the modern world, the term ""neural net"", short for neural network, also applies to virtual or electronic devices set up to mimic the function of the human brain, and in particular learning from past experiences."
Beer ___.   		4 letters,"PONG.    	The game of beer pong is also known as 'Beirut'. Beer pong reputedly originated as a drinking game in the fraternities of Dartmouth College in the fifties, when it was played with paddles and a ping pong net on a table. The origin of the 'Beirut' name is less clear, but it probably was coined in while the Lebanese Civil War was raging in late seventies and the eighties."
Old phone company nickname.   		7 letters,"MA BELL.    	The term ""Ma Bell"" was of course used to describe the monopoly led by the American Bell Telephone Company and AT&T, that controlled telephone service right across the country. The name ""Bell"" is after Alexander Graham Bell, the inventor of the first practical telephone."
Gesture made with the thumb and nose.   		5 letters,"SNOOK.    	Cocking a snook' in general means to show disrespect by making an insulting gesture. In our culture, this can be to thumb one's nose."
Modern toll-paying convenience.   		7 letters,"E-ZPASS.    	E-ZPASS was a technology development driven (pun intended!) by the tolling agencies of New York, New Jersey and Pennsylvania. The first E-ZPASS toll booth was built on the New York Thruway, and opened at the Spring Valley toll plaza in 1993."
Scottish estate owner.   		5 letters,LAIRD.    	'Laird' is just the word 'lord' in the local English dialect in Scotland and the north of England.
Night lights.   		7 letters,"AURORAS.    	The spectacular aurora phenomenon is seen lighting up the night sky at both poles of the earth (the Aurora Borealis in the north, and the Aurora Australis in the south). The eerie effect is caused by charged particles colliding with atoms at high latitudes."
Worms cries.   		4 letters,"ACHS.    	The exclamation ""ach!"" is usually translated into English as ""oh!"""
Play an ace?.   		6 letters,AVIATE.    	Another clever clue ... A flying ace would be aviating ...
Japanese Peace Nobelist of 1974.   		4 letters,"SATO.    	Prime Minister Eisaku Sato of Japan won the Nobel Peace Prize in 1974 (sharing it with Irishman Sean MacBride). He won for ""his renunciation of the nuclear option for Japan and his efforts to further regional reconciliation"". Sato defined Japan's nuclear policy in the sixties by laying out ""Three Non-Nuclear Principles"". The principles are that Japan will not possess, nor manufacture nuclear weapons, not permit introduction of nuclear weapons into Japanese territory."
In America.   		6 letters,STATES.    	33. - : SIDE
List in a 36-Down: Abbr..   		4 letters,APTS.    	(36D. Lessor's log : RENT ROLL)
Writer Fleming and others.   		4 letters,"IANS.    	Ian Fleming is most famous for writing the 'James Bond' series of spy novels. You might also know that he wrote the children's story 'Chitty Chitty Bang Bang', which was made into a cute movie released in 1968 and even a stage musical that opened in 2002."
Celtic sea god.   		3 letters,"LER.    	Although he can be called ""Ler"", in Ireland we usually refer to the mythical sea god as ""Lir"". We have a famous Irish legend that goes by the name of ""The Children of Lir"", in which Lir's children are turned into swans."
14-legged crustacean.   		6 letters,"ISOPOD.    	Isopods are small crustaceans (meaning they have exoskeletons), with seven pairs of legs. Examples would be woodlice and pill bugs. The name 'isopod' comes from the Greek 'iso' (same) and 'pod' (foot). All isopods have seven pairs of jointed limbs."
*Performer born James Todd Smith.   		9 letters,"LL COOL J.    	Rap star LL Cool J was born James Todd Smith. His stage name stands for ""Ladies Love Cool James""."
Low-level position.   		5 letters,MCJOB.    	McJob is a slang term for a low-paying job that offers little chance for advancement. The term of course comes from front-line jobs at McDonald's fast-food restaurants.
Healing helper.   		9 letters,"ALOE VERA.    	Aloe vera is a succulent plant that grows in relatively dry climates. The plants leaves are full of biologically active compounds that have been extensively studied. Regardless of the studies, aloe vera has been used for centuries in herbal medicine, mainly for topical treatment of wounds."
Spanish fowl.   		5 letters,"POLLO.    	""Pollo"", the Spanish for chicken."
Big name in Japanese electronics.   		5 letters,"SANYO.    	Sanyo is a Japanese electronics manufacturer, based near Osaka, founded in 1947. The company name means ""three oceans"" reflecting the original aim to sell its products all around the world (across the three oceans, the Atlantic, the Pacific and the Indian)."
Containing element #34.   		7 letters,"SELENIC.    	Selene was the Greek goddess of the moon, the equivalent of the Roman deity, Luna. Selene gave her name to the chemical element ""selenium""."
"Nursery school, informally.   		5 letters",PRE-K.    	Pre-kindergarten (pre-K)
Campbell's competitor.   		5 letters,"KNORR.    	When I was growing up in Ireland, we never saw Campbell's soup on the shelves. It was basically all Knorr products, and dehydrated soup from a packet at that. How times have changed. Knorr is a German brnad, now owned by the Anglo-Dutch Company Unilever."
N.F.C.   		3 letters,"BUC.    	The Tampa Bay Buccaneers joined the NFL in 1976, along with the Seattle Seahawks, as an expansion team. The Bucs had a tough start in the NFL, losing their first 26 games. Things went better in the early eighties, before the team went through 14 consecutive losing seasons. All come good though, when they won the Super Bowl at the end of the 2002 season."
Jessica with two Oscars.   		5 letters,"LANGE.    	The actress Jessica Lange is also an accomplished and published photographer. She was married for ten years to Spanish photographer Paco Grande. After separating from Grande, Lange had three children with the great Russian dancer Mikhail Baryshnikov. Those must be some good-looking kids ..."
Areas at rivers' ends.   		6 letters,"DELTAS.    	A river delta is a triangular landform at the mouth of a river created by the deposition of sediment. The most famous 'delta' in the United States isn't actually a delta at all. The Mississippi Delta is an alluvial plain that lies 300 miles north of the river's actual delta, which is known as the Mississippi River Delta. Very confusing ..."
Last Greek letters.   		6 letters,"OMEGAS.    	The Greek alphabet starts with the letter alpha, and ends with the letter omega."
Letter after beta.   		5 letters,"GAMMA.    	Beta is the second, and gamma the third, letter of the Greek alphabet."
"Rocky, really.   		3 letters","SLY.    	If ever there was a movie that defines a career breakthrough for an actor, it would have to be ""Rocky"" for Sylvester Stallone. Stallone was a struggling actor in 1975 when a Muhammad Ali fight inspired Stallone to write a screenplay for a boxing movie, which he did in just three days. His efforts to sell the script went well but for the fact that the interested studios wanted a big name for the lead role, and Stallone was determined to be the star. Stallone persevered and ""Rocky"" was made with him in the lead, and the movie won three Oscars. ""Sly"" Stallone had arrived ..."
Lash of old westerns.   		5 letters,"LARUE.    	Alfred LaRue was an actor who appeared in a lot of western movies in the forties and fifties. He was very adept with the bullwhip, earning him the nickname 'Lash'. Years after his onscreen career ended, LaRue was the guy who trained Harrison Ford how to use a bullwhip for his role in the ""Indiana Jones"" series of films."
Trompe l'___.   		4 letters,"OEIL.    	Trompe l'oeil translates from French as ""trick the eye"". Trompe l'oeil is the very realistic representation of a three-dimensional object or feature, even though it is painted on a two-dimensional surface, usually a wall or a ceiling."
Food-poisoning bacteria.   		7 letters,"E. COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that produce lethal toxins. These strains can make their way into the food chain from fecal matter that comes into contact with food designated for human consumption."
High-performance wheels.   		4 letters,"MAGS.    	Mag wheels are often used on racing cars. They are made from a magnesium alloy, giving them their name. But beware, they are flammable, and have been banned in many motor-sports in the UK."
Embroidery loop.   		5 letters,"PICOT.    	A picot is a loop of thread, either for function or for decoration, at the edge of some knitted or tatted material."
Cakes with a kick.   		5 letters,"BABAS.    	Rum baba is a small yeast cake saturated in rum, and sometimes filled with whipped cream. The rum baba recipe is derived from the recipe for the tall ""babka"" yeast cake that was introduced to the world by the Polish communities. The word ""baba"", and ""babka"", mean ""old woman"" or ""grandmother"" in English. I guess someone must have thought that all grandmothers were saturated in rum!"
Nixon policy.   		7 letters,"DETENTE.    	Detente is a French word meaning ""loosening"" and in general it's used to describe the easing of strained relations in a political situation. In particular, the policy of detente has come to be associated with the improved relations between the US and the Soviet Union in the seventies, initiated during the Nixon administration."
"Very small, as a bikini in a 1960 hit.   		6 letters","TEENIE.    	""Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini"" was first released in 1960, and was a number one hit that year for Brian Hyland. At the time, bikini bathing suits were considered very risque in society, but their popularity grew dramatically, with the song getting a lot of the credit for the new-found acceptance."
Some tides.   		5 letters,"NEAPS.    	Neap tides are when the difference between the height of the water at high tide and low tide is relatively small. Spring tide is the opposite, with a big swing in the height of the water. Tides of course are caused by the gravitational pull of the moon on the oceans. At neap tide, the lesser gravitational effect of the sun cancels out some of the moon's effect. At spring tides, the sun and the moon's gravities act in concert causing more extreme movement of the oceans."
"Crooner with the 1978 platinum album ""You Light Up My Life"".   		6 letters","MATHIS.    	Johnny Mathis had to face a tough choice in 1956. Mathis was a talented high jumper in college and was invited to try out for the US Olympic team destined for the Melbourne Games. At the same time he was scheduled to make his first recordings, in New York. Mathis opted to go to the Big Apple."
Big name in root beer.   		5 letters,"DAD'S.    	Dad's root beer was developed by Ely Klapman and Barney Berns in 1937, and was given the name 'Dad's' in honor of Klapman's father who used to make root beer for his family at home."
Permanent provider.   		5 letters,"SALON.    	A perm is the name given to the permanent wave, a chemical or thermal treatment of hair to produce waves, curls or even to straighten hair. I don't worry about such things ... No.1 all over ..."
Ballet dancer's support.   		5 letters,BARRE.    	A 'barre' is a handrail used by ballet dancers for warm-up exercises and to provide support when practicing certain moves.
Act of sedition.   		7 letters,"TREASON.    	Treason is a serious crime committed against the nation (or the sovereign). One who commits 'treason' is called a 'traitor'. In the past, the term treason also applied to lesser crimes (like a woman killing her husband) so there was a differentiation between high treason against the king, and 'petit treason', against a more common citizen."
