Op-ed columnist Timothy.   		4 letters,EGAN.    	Timothy Egan the Pacific Northwest correspondent for 'The New York Times'. Egan was born in and lives in Seattle.
Rock singer?.   		5 letters,"SIREN.    	In Greek mythology, the Sirens were seductive bird-women who lured men to their deaths with their song. When Odysseus sailed closed to the island home of the Sirens he wanted to hear their voices, but in safety. He had his men plug their ears with beeswax and then ordered them to tie him to the mast and not to free him until they were safe. On hearing their song Odysseus begged to be let loose, but the sailors just tightened his bonds and and the whole crew sailed away unharmed."
Building material for an 80-Across (in two different ways?).   		5 letters,ADOBE.    	(80A. See 15-Across : ABODE)
"Thing pulled by a ""hoss"".   		4 letters","SHAY.    	A chaise is a light carriage with a folding hood that transports one or two people. 'Chaise' is the French for 'chair', and takes its name from the 'sedan chair' means of transportation. In the US, the name 'chaise' evolved into 'shay'."
"Earth, to the ancient Greeks.   		4 letters","GAEA.    	The Greek goddess personifying the earth was Gaea (meaning ""land"" or ""earth"" in Greek). The Roman equivalent goddess was Terra Mater, ""Mother Earth""."
"Money sometimes said to be ""filthy"".   		5 letters","LUCRE.    	Our word 'lucre' meaning 'money, profits' comes from the Latin 'lucrum' that means the same thing."
Bathroom fixture.   		5 letters,"BIDET.    	'Bidet' is a French word that we imported into English. In French, the word 'bidet' originally described a small horse or a pony. What we know as a bidet was so called because one can straddle it like a horse in order to use it."
"""Severn Meadows"" poet Gurney.   		4 letters","IVOR.    	Ivor Gurney is one of the so called ""Great War Poets"". He wrote a lot of his work at the Front in WWI. While serving he received a bullet wound, and was also subject to a harrowing and debilitating gas attack."
___ nova.   		5 letters,"BOSSA.    	Bossa Nova is a style of music from Brazil that evolved from samba. The most famous piece of bossa nova is the song ""The Girl from Ipanema""."
3 Series producer.   		3 letters,"BMW.    	The abbreviation BMW stands for Bayerische Motoren Werke, which translates into Bavarian Motor Works. BMW was making aircraft engines during WWI, but had to cease that activity according to the terms of the Treaty of Versailles. The company then started making motorcycles, and moved into automobile production starting in 1928. BMW moved back into aircraft engine manufacturing during the build-up of the Luftwaffe prior to WWII."
"Noël Coward's ""Sigh No More,"" e.g.   		5 letters",REVUE.    	'Revue' is the French word for 'review'.
Signet ring feature.   		4 letters,"SEAL.    	A signet is a seal, in particular one used by an official to mark a document. A signet can be incorporated into a 'signet ring'."
Out patient's state.   		4 letters,"COMA.    	The term ""coma"" comes from the Greek word ""koma"" meaning ""deep sleep""."
Mobster John.   		5 letters,"GOTTI.    	John Gotti was the boss of the Gambino crime family from 1985. Gotti was known as the 'Teflon Don' and took over leadership of the family from Paul Castellano when he was gunned down, allegedly on Gotti's orders. Gotti remained head of the New York family until he was sentenced to life in prison in 1992. Gotti died of throat cancer after ten years behind bars."
"Bugs, e.g.   		4 letters","TOON.    	The word 'cartoon' was originally used for a 'drawing on strong paper', a durable drawing used as a model for another work. The term comes from the French word 'carton' meaning 'heavy paper, pasteboard'. Cartoons have been around a long time, with some of the most famous having being drawn by Leonardo da Vinci."
"Eric who played Nero in 2009's ""Star Trek"".   		4 letters","BANA.    	Eric Bana is an Australian actor who enjoyed a successful career in his home country before breaking into Hollywood playing an American Delta Force sergeant in ""Black Hawk Down"". A couple of years later he played the lead in Ang Lee's 2003 movie ""The Hulk"", the role of Dr Bruce Banner. More recently he played the Romulan villain Nero, in the 2009 ""Star Trek"" movie."
"""The Farm"" painter, 1921.   		4 letters","MIRO.    	Joan Miró was a Spanish artist. Miro immersed himself in Surrealism, so much so that Andre Breton, the founder of the movement, said that Miro was ""the most Surrealist of us all""."
Leader in women's education?.   		4 letters,"BRYN.    	I used to live not far from Bryn-mawr (also ""Brynmwar"") in Wales, the town with the highest elevation in the country. Appropriately enough, ""bryn mawr"" is Welsh for ""big hill"". There is also a Bryn Mawr in Pennsylvania (note the different capitalization) that is named after its Welsh counterpart. At the Pennsylvania location there's a Bryn Mawr college, a private women's school that was the first American university to offer graduate degrees to women."
Side in the Peloponnesian War.   		6 letters,"SPARTA.    	Sparta was a city-state in ancient Greece, famous for her military might. Sparta and Athens fought the Peloponnesian War from 431 to 404 BC, with Sparta eventually emerging victorious."
Nicholas Gage memoir.   		5 letters,"ELENI.    	Nicholas Gage is a Greek-American author and investigative journalist. Gage wrote two memoirs, ""Eleni"" and ""A Place for Us"". ""Eleni"" tells of his life in Greece during WWII and the Greek Civil War. The title is a tribute to his mother Eleni who was executed by Communists who occupied her village, simply because she helped her children escape from the ravages of a war of occupation. ""Eleni"" was adapted into a movie in 1985, with John Malkovich playing Gage."
Rapper Big Daddy ___.   		4 letters,"KANE.    	Big Daddy Kane is the stage name of rap artist Antonio Hardy. Hardy chose the 'Big Daddy' in his name from the character played by Vincent Price in the 1963 movie 'Beach Party', and the Kane from the title character in the TV show 'Citizen Kane'."
"Shelley or Keats, poetically speaking.   		5 letters","ODIST.    	Percy Bysshe Shelley was an English Romantic poet. Shelley had strong views on vegetarianism. He was dedicated to the cause of all sentient beings, believing that the slaughter of animals by humans for the use of food was a barbaric practice. He wrote a famous essay on the subject called ""A Vindication of Natural Diet"" in 1813."
"""Return of the Jedi"" battle site.   		5 letters","ENDOR.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
"___, crackle, pop.   		4 letters","SNAP.    	Snap, Crackle and Pop are three elves employed as the mascots for Kellogg's Rice Krispies. The trio first appeared in an ad campaign in 1933, although the phrase ""snap, crackle and pop"" had been used for the cereal for some time in radio ads. By the way, the elves are selling ""Rice Bubbles"" in Australia, and the elves have different names in other parts of the world (like ""Cric!, Crac! and Croc! in Quebec)."
Hawaiian singer with many 1960s-'70s TV guest appearances.   		6 letters,"DON HO.    	Don Ho apparently had a pretty liberal arrangement with his wife. When Ho was touring with his two backing singers, Patti Swallie and Elizabeth Guevara, all three of them shared a room together. He had two children with each of his roommates, giving a total of ten kids including the six he had with his wife. The arrangement was quite open, it seems, with all ten kids visiting each other regularly. To each his own ..."
Real estate reference.   		4 letters,"PLAT.    	A plat is a map showing actual and planned features, so a town might have a plat showing existing and intended buildings."
Longtime comic strip queen.   		5 letters,"ALETA.    	Aleta is the the wife of Prince Valiant in the long-running comic strip. Edward, Duke of Windsor, called the ""Prince Valiant"" comic strip the ""greatest contribution to English Literature in the past one hundred years"". I'm not so sure ..."
"""Starry Night Over the ___"" (van Gogh painting).   		5 letters",RHONE.    	Starry Night Over the Rhone' is one of Vincent Van Gogh's series of paintings he created depicting scenes at night in the South of France. The painting is actually a view from the quay on the east side of the Rhone river as it flows through the city of Arles.
U2 song paying tribute to an American icon.   		3 letters,"MLK.    	Irish band U2 have recorded two songs as tributes to Martin Luther King, Jr., both of which appear on their 1984 album 'The Unforgettable Fire'. The first is called 'Pride (In the Name of Love)' and the second is a short lullaby called 'MLK'."
"Actress Cuthbert of ""24"".   		6 letters","ELISHA.    	Elisha Cuthbert is a Canadian actress who came to world attention playing Kim Bauer, Jack Bauer's daughter on TV's '24'. After '24', Cuthbert played one of the lead characters on the sitcom 'Happy Endings' that ran from 2011 to 2013."
Headgear for Eminem.   		6 letters,"DO-RAG.    	Hip-hoppers might wear do-rags today, but they have been around for centuries. If you recall the famous image of Rosie the Riveter, she was wearing a do-rag. The etymology is pretty transparent, a piece of cloth (rag) to hold a hairstyle (do) in place."
___ Mix.   		4 letters,CHEX.    	Chex Mix is a party mix that includes Chex cereal as a major ingredient. The first recipe appeared on boxes of Chex cereal in 1952.
Wheat bristle.   		3 letters,"AWN.    	Awn is the name given to hair or bristle-like structures found in numerous species of plants. In some species, like barley, the awns can contain photosynthetic tissue."
Capital on the Atlantic.   		5 letters,"RABAT.    	Rabat is the capital city of the Kingdom of Morocco. After WWII, the United States maintained a major Air Force Base in Rabat, part of Strategic Air Command (SAC). Responding to pressure from the Moroccan government of King Mohammed V, the USAF pulled out in 1963."
Mrs.   		4 letters,"TODD.    	Mary Todd moved in the best of the social circles in Springfield, Illinois and there met the successful lawyer, Abraham Lincoln. The path to their marriage wasn't exactly smooth, as the engagement was broken once but reinstated, with the couple eventually marrying in 1842."
"James Woods's voice role in ""Hercules"".   		5 letters","HADES.    	Hercules' is a 1997 Disney animated film about the Greek hero of mythology. In Greek mythology, the hero's name is 'Heracles', but we tend to use the Roman version 'Hercules'."
It's west of the Indian O.   		3 letters,"AFR.    	The Carthaginian Republic was centered on the city of Carthage, the ruins of which are located on the coast of modern-day Tunisia. The Latin name for the people of Carthage was 'Afri'. When the Romans took over Carthage, they created a province they called 'Africa'. That name extended over time to the whole continent."
Nicholas Gage memoir.   		5 letters,"ELENI.    	Nicholas Gage is a Greek-American author and investigative journalist. Gage wrote two memoirs, ""Eleni"" and ""A Place for Us"". ""Eleni"" tells of his life in Greece during WWII and the Greek Civil War. The title is a tribute to his mother Eleni who was executed by Communists who occupied her village, simply because she helped her children escape from the ravages of a war of occupation. ""Eleni"" was adapted into a movie in 1985, with John Malkovich playing Gage."
Deli selection.   		5 letters,"SWISS.    	Swiss cheese is a relatively generic term, a type of cheese produced in various countries and not necessarily in Switzerland. What they all have in common though, is a resemblance to the original Swiss Emmental cheese."
Port on the Big Island.   		4 letters,"HILO.    	Hilo is the largest settlement on the Big Island of Hawai'i, with a population of over 43,000 (that's not very many!). I love the Big Island ..."
Lerner/Loewe musical set in Paris.   		4 letters,"GIGI.    	In the lovely musical film ""Gigi"", released in 1958, the title song is sung by Louis Jourdan who plays Gaston. My favorite number though, has to be ""Thank Heaven for Little Girls"" sung by Maurice Chevalier. Many say that 'Gigi' is the last in the long line of great MGM musicals. It won a record 9 Academy Awards, a record that only lasted one year. Twelve months later 'Ben Hur' won 11 Oscars. In the 1958 film, Gigi was played by the lovely Leslie Caron. A few years earlier, 'Gigi' was a successful stage play on Broadway. Chosen for the title role on stage was the then unknown Audrey Hepburn."
Gold standard.   		5 letters,"KARAT.    	A karat (also 'carat', the spelling outside of North America) is a measure of the purity of gold alloys, with 24-karat representing pure gold."
N.E.A. part: Abbr..   		4 letters,"EDUC.    	The National Education Association (NEA) is the largest labor union in the country, and mainly represents public school teachers."
"""___ Mio"".   		6 letters","O SOLE.    	""'O sole mio"" is a famous Italian song from Naples, written in 1898. The song's lyrics are usually sung in the original Neapolitan, as opposed to Italian. The title translates from Neapolitan into ""My Sun"" (and not into ""O, My Sun"" as one might expect). It's a love song of course, sung by a young man declaring that there is a sun brighter than that in the sky, the sun that is his lover's face. Awww ..."
Plant fungus.   		5 letters,"ERGOT.    	Ergot is a fungus, or actually a group of fungi, that cause disease in rye and related plants."
Reflective writing.   		5 letters,"ELEGY.    	An elegy is a mournful poem or funeral song, also known as a dirge. Perhaps the most famous elegy in the English language is that written by Thomas Gray, completed in 1750. His 'Elegy Written in a Country Churchyard' is the source of many oft-quoted phrases, including:"
Boxers Muhammad and Laila.   		4 letters,"ALIS.    	Muhammad Ali won 56 professional fights, 37 of which were knockouts. He lost 5 fights, 4 being decisions and one being a technical knockout (TKO). The TKO-loss was Ali's second-last fight, against Larry Holmes. By the time Ali took on Holmes, he was already showing signs of Parkinson's Syndrome, although the diagnosis would not come until four years later. Ali turned out for his last two fights largely because he needed the money. A sad end to a career, I'd say ..."
Eagle of Delight's tribe.   		5 letters,"OTOES.    	Eagle of Delight was one of the five wives of the Otoe Chief Saumonekusse. Also called Hayne Hudjihini, she traveled to Washington, D.C. with her husband to meet President James Monroe in 1822. On her travels she contracted measles, from which she died."
"""Great"" river of England.   		4 letters","OUSE.    	'Ouse' is the name of several rivers in England, most notably the Great Ouse in Yorkshire. The name comes from the Celtic word 'usa' meaning 'water'."
"Lewis who sang the theme for ""Avatar"".   		5 letters","LEONA.    	Leona Lewis rocketed to fame after winning the British TV show called ""The X Factor"" (the show that spawned the UK's ""Pop Idol"" and America's ""American Idol"")."
Product once pitched by Ronald Reagan.   		5 letters,"BORAX.    	Borax is also known as sodium borate, and is a salt of boric acid. Borax is a white powder that dissolves easily in water. The compound has many uses, for example as an antifungal agent and an antiseptic. Actor and future US president Ronald Reagan used to tout 20 Mule Team Borax that was used as a laundry product."
Jungian concept.   		5 letters,"ANIMA.    	The concepts of anima and animus is found in the Carl Jung school of analytical psychology. The idea is that within each male there resides a feminine inner personality called the anima, and within each female there is a male inner personality known as the animus."
"""___ in the Morning"".   		4 letters","IMUS.    	Don Imus's syndicated radio show, ""Imus in the Morning"", broadcasts from New York City."
Half of sechs.   		4 letters,"DREI.    	In German, half of six (sechs) is three (drei)."
Oodles.   		5 letters,"A LOT.    	It's thought that the term ""oodles"", meaning 'a lot', comes from ""kit and caboodle""."
Bambi and others.   		4 letters,"DEER.    	The 1942 Disney classic ""Bambi"" is based on a book written by Felix Salten called ""Bambi, A Life in the Woods"". There is a documented phenomenon known as the Bambi Effect, whereby people become more interested in animal rights after having watched the scene where Bambi's mother is shot by hunters."
Mr.   		4 letters,"MOTO.    	The mysterious Mr. Moto is a Japanese secret agent who appears in six novels by American author, John P. Marquand. Mr. Moto was famously played by Peter Lorre in a series of eight films released in the 1930s."
Put aside for later.   		5 letters,"TABLE.    	These ""tabling"" and ""shelving"" idioms drive me crazy, because they are always misused. If a topic is shelved, it is set aside. If a topic is tabled, it is brought ""off the shelf"" and put 'on the table' for discussion. But, maybe it's just me ..."
Cherry plum relatives.   		5 letters,"SLOES.    	The sloe is the fruit of the blackthorn bush, and the main flavoring ingredient in sloe gin."
Not kosher.   		4 letters,"TREF.    	According to Jewish dietary law, ""kosher"" food is ""fit"" to eat, and food that is not kosher is called ""treif"" (or tref)."
Prince's inits.   		3 letters,HRH.    	His/her Royal Highness (HRH)
Brand of bait pellets.   		5 letters,D-CON.    	'd-Con' is a line of rodent control products that has been around for over 50 years.
Andrew Carnegie's industry.   		5 letters,"STEEL.    	Andrew Carnegie was an industrialist and philanthropist from Scotland who made his fame and fortune in the US steel industry. He founded the Carnegie Steel Company in 1892, which was destined to become US Steel. After he sold Carnegie Steel, making his fortune, Carnegie devoted the rest of his life to philanthropy. Famously, he built Carnegie Hall in New York, founded Carnegie Mellon University in PIttsburgh, and set up several charitable trust funds that are still doing valuable work today."
"""I Am the Walrus,"" for the Beatles' ""Hello, Goodbye"".   		6 letters","B-SIDE.    	I Am the Walrus' is a Beatles song released in 1967. It was written by John Lennon, with the Walrus being a reference to the poem 'The Walrus and the Carpenter' from Lewis Carroll's 'Through the Looking-Glass'."
Dish made of leftovers.   		4 letters,"HASH.    	""Hash"", meaning a dish of beef and vegetables mashed together, is a very American term and one that really surprised me when I first came across it. ""Hash"" just seems like such an unappetizing item, but I soon found out how delicious it was. The name ""hash"" in this context comes from the French ""hacher"" meaning ""to chop"". Back in the early 1900s the dish called ""hashed browned potatoes"" was developed, which quickly morphed into ""hash browns"". From there the likes of corned beef hash was introduced."
"Announcer Johnny famous for crying ""Come on down!"".   		5 letters","OLSON.    	Johnny Olson was the announcer on ""The Price is Right"" from day one in 1972, until he passed away in 1985."
___ Thompson a.k.a.   		5 letters,"ALANA.    	""Here Comes Honey Boo Boo"" is a reality show about a child beauty pageant contest called Honey Boo Boo Thompson, and her family. ""Here Comes Honey Boo Boo"" is actually a spinoff show of another reality show called 'Toddlers & Tiaras' that follows the families of a whole host of child beauty pageant contestants. Honey Boo Boo's mother peps up her daughter before appearing in a pageant by giving her 'Go Go Juice', a mixture of Red Bull and Mountain Dew."
Place where things get stuck.   		4 letters,"CRAW.    	Craw' is another name for the 'crop', a portion of the alimentary tract of some animals, including birds. The crop is used for the storage of food prior to digestion. The crop allows the animal to eat large amounts and then digest that food with efficiency over an extended period. The expression 'to stick in one's craw' is used one when one cannot accept something, cannot 'swallow' it."
Longtime Disney C.E.O.   		6 letters,"EISNER.    	Michael Eisner took over as CEO of the Walt Disney Company in 1984. Eisner has been attributed with turning Disney around, as the company was floundering really since 1966 when Walt Disney died. Eisner had a good run, but ran foul of Walt Disney's nephew Roy Disney who led a revolt that resulted in Eisner's resignation in 2005."
Penguin predators.   		5 letters,"ORCAS.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
Carefully examine.   		5 letters,"PARSE.    	The verb ""to parse"" means ""to state the parts of speech in a sentence"". ""Parse"" comes from the Latin word ""pars"" meaning ""part""."
Pricey violin.   		5 letters,"STRAD.    	Generations of the Stradivari family produced violins, the most famous of which were constructed by Antonio Stradivari."
Playwright Fugard.   		5 letters,"ATHOL.    	Playwright Athol Fugard was born in South Africa. Fugard became involved in the theater, writing plays that opposed apartheid, many of which had to be produced outside of South Africa given the political climate at home. Fugard now lives in San Diego, California."
Avoirdupois unit.   		5 letters,"OUNCE.    	Our term 'ounce' comes from the Latin 'uncia', which was 1/12 of a 'libra', the Roman 'pound'."
Part of an auto engine.   		3 letters,CAM.    	Cams are wheels found on the cam shaft of a car's engine that are eccentric in shape rather than circular. The rotation of the cams causes the intake and exhaust valves of the cylinders to open and close.
Tennis's Petrova.   		5 letters,NADIA.    	Nadia Petrova is a tennis player from Moscow who has ranked third in the world in doubles. Petrova has a good complement of athletic genes as her father was a successful hammer thrower and her mother won an Olympic bronze in the 400m track relay.
"Gloria Gaynor's ""I Will Survive,"" originally.   		6 letters","B-SIDE.    	Gloria Gaynor is a singer who had most success during the disco era, most notably with 'I Will Survive' in 1979."
Record of the year.   		5 letters,"ANNAL.    	'Annal' is a rarely used word, the singular of the more common 'annals'. An annal would be the recorded events of one year, with annals being the chronological record of events in successive years. The term 'annal' comes from the Latin 'annus' meaning 'year'."
Sunshine cracker.   		5 letters,"HI-HO.    	Sunshine Biscuits was an independent producer of cookies and crackers which produced Hi-Ho crackers in competition to the successful Ritz brand. In 1996, Sunshine was absorbed by the Keebler Company and Hi-Ho Crackers was on the list of brands that was discontinued because of the merger."
Brunch offering.   		5 letters,CREPE.    	'Crêpe' is the French word for 'pancake'.
"20-Down, e.g.   		3 letters",SUV.    	(20D. Nissan ___ : ROGUE)
"College major, briefly.   		3 letters",SOC.    	Sociology (Soc.)
Six for a TD.   		3 letters,"PTS.    	In football, a team earns six points (pts.) for a touchdown (TD)."
Intro to biology?.   		4 letters,"EXO-.    	Exobiology is the study of life in the universe, and central to the work of exobiologists is the search for life beyond earth. A fascinating field, I would imagine ..."
City in a 1960 Marty Robbins chart-topper.   		7 letters,"EL PASO.    	'El Paso' is a 1959 country ballad written and recorded by Marty Robbins. Robbins wrote two 'sequels' to the song: 'Faleena (from El Paso)' in 1966, and 'El Paso City' in 1976."
"Samberg formerly of ""S.N.L."".   		4 letters",ANDY.    	Andy Samberg is an actor and comedian who was a 'Saturday Night Live' cast member from 2005 until 2012. Samberg also plays the lead on the police sitcom 'Brooklyn Nine-Nine'.
Classic theater name.   		4 letters,"ROXY.    	The original Roxy Theater was opened in 1927 in New York City, designed to be the biggest and best ""motion picture palace"" of the day. The first theater operator was a professional, Samuel Rothafel. As part of the deal to entice him to take the job, the owners offered to name the theater after him. As Rothafel's nickname was Roxy, that's the name they used."
"Environmental pollutants, for short.   		4 letters",PCBS.    	Polychlorinated biphenyl (PCB)
Egyptian king of the gods.   		7 letters,"AMEN-RA.    	Amun (also Amon, Amen and ""Amun-Ra"") was a god in Egyptian mythology. Amun lends his name to our word ""ammonia"". This is because the Romans called the ammonium chloride that they collected near the Temple of Jupiter Amun, ""sal ammoniacus"" (salt of Amun)."
Mother of the Titans.   		4 letters,"GAEA.    	The Greek goddess personifying the earth was Gaea (meaning ""land"" or ""earth"" in Greek). The Roman equivalent goddess was Terra Mater, ""Mother Earth""."
"""Come on down!"" announcer.   		5 letters","OLSON.    	Johnny Olson was the announcer on ""The Price is Right"" from day one in 1972, until he passed away in 1985."
Old 58-Down capital.   		4 letters,BONN.    	58. Eur. land : GER
Best guesses: Abbr..   		4 letters,ESTS.    	Estimate (est.)
"Antimissile plan, for short.   		3 letters","SDI.    	One of the positive outcomes of President Reagan's Strategic Defense Initiative (SDI) was a change in US defense strategy. The new approach was to use missiles to destroy incoming hostile weapons, rather than using missiles to destroy the nation attacking the country. The former doctrine of Mutually Assured Destruction went by the apt acronym of MAD ..."
"""___ vobiscum"" (Mass salutation).   		3 letters","PAX.    	'Pax vobiscum' is a Latin phrase meaning 'peace be with you', a phrase used in Latin version of the Roman Catholic Mass."
Xerox competitor.   		5 letters,RICOH.    	Ricoh is a Japanese company that started out in 1936 and by the year 2000 was the biggest manufacturer of copiers in the world. The company is also well known as a supplier of cameras. The most successful of Ricoh's lines of cameras is the compact model called a Caplio.
Al of auto racing.   		5 letters,"UNSER.    	The Unser family seems to have racing cars in its blood. Al Unser, Sr. won the Indy 500 on four occasions. Al's brother Jerry was the first of the Unsers to compete at Indianapolis. Al's other brother Bobby, won the Indy three times. Al's son, Al Junior, won the Indy twice. Al Junior's son is also a racing driver who competes at the Indy Speedway."
"2005 biography subtitled ""The Making of a Terrorist"".   		5 letters","OSAMA.    	Osama bin Laden founded his militant Islamist group called al-Qaeda in the late eighties. 'Al-Qaeda' translates as 'the base', and can refer to a military base. It was originally the name of a training camp set up for mujahedin fighters opposing the Russians who occupied Afghanistan at the time."
Indian prince.   		5 letters,RAJAH.    	Raja' (also 'rajah') is word derived from Sanskrit that is used particularly in India for a monarch or princely ruler. The female form is 'rani' (also 'ranee') and is used for a raja's wife.
Carpentry fastener.   		5 letters,T-NUT.    	A T-nut is so called because it has a T-shape when viewed from the side.
"""Bleeding Love"" singer Lewis.   		5 letters",LEONA.    	Leona Lewis rocketed to fame after winning the British TV show called 'The X Factor' (the show that spawned the UK's 'Pop Idol' and America's 'American Idol').
Hit 1990s computer game.   		4 letters,"MYST.    	In the days when I played the occasional video game, the best of the bunch was undoubtedly 'Myst'. It is a game full of puzzles with the player wandering through a beautifully-designed (for its day) interactive world."
Winning tic-tac-toe row.   		3 letters,"OOO.    	When I was growing up in Ireland we played ""noughts and crosses"" ... our name for the game tic-tac-toe."
Low island.   		3 letters,"CAY.    	A ""key"" (also ""cay"") is a low island offshore, as in the Florida Keys. Our term in English comes from the Spanish ""cayo"" meaning ""shoal, reef""."
Classic work in Old Norse.   		4 letters,"EDDA.    	The Poetic Edda and Prose Edda are two ancient works that are the source for much of Norse mythology. Both Eddas were written in the 13th century, in Iceland."
Novel about Dolores Haze.   		6 letters,"LOLITA.    	Vladimir Nabokov's novel ""Lolita"" has a famously controversial storyline, dealing with a middle-aged man's obsession and sexual relationship with a 12-year-old girl named Dolores Haze. 38-year-old professor Humbert Humbert privately refers to Dolores as 'Lolita'. Although ""Lolita"" is considered a classic today, after Nabokov finished it in 1953 the edgy subject matter made it impossible for him to find a publisher in the US (where Nabokov lived). In 1955, he resorted to publishing it in English at a printing house in Paris. Publication was followed by bans and seizures all over Europe. A US printing house finally took on the project in 1958, by which time the title had such a reputation that it sold exceptionally quickly. ""Lolita"" became the first book since ""Gone with the Wind"" to sell over 100,000 copies in its first three weeks in stores."
Kind of salad.   		4 letters,"COBB.    	Ty Cobb's first cousin, Robert H. Cobb, owned the Brown Derby chain of restaurants. One of his regular customers was the famous Sid Grauman, who ran Grauman's Chinese Theater. Late one night, Grauman asked for a snack, and Cobb came up with a chopped salad simply made from ingredients he happened to have in the refrigerator. Grauman liked it so much that continued to request it, and the Cobb salad was born."
"""The Hunter (Catalan Landscape)"" painter.   		4 letters","MIRO.    	Joan Miro was a Spanish artist. Miro immersed himself in Surrealism, so much so that Andre Breton, the founder of the movement, said that Miro was ""the most Surrealist of us all""."
Chowder ingredient.   		4 letters,"CLAM.    	The type of soup known as 'chowder' may be named for the pot in which it used to be cooked called a 'chaudière', a French term."
"""Rich gifts wax poor when givers prove unkind"" speaker.   		7 letters","OPHELIA.    	In William Shakespeare's ""Hamlet"", Ophelia is courted by Hamlet, the man himself."
"""The Lord is my shepherd ...,"" e.g.   		5 letters",PSALM.    	Psalm 23 starts out with:
Reagan attorney general.   		5 letters,"MEESE.    	Ed Meese was born in Oakland, California just down the road here and spent 24 years in the office of the Treasurer of Alameda County, the county in which I live. After military service, Meese earned himself a law degree at UC Berkeley. Later, as Chief of Staff for President Reagan, he was instrumental in a famous decision to crack down on student protesters at Berkeley which resulted in one protester dying and a two-week occupation of the city by the California National Guard."
Capital of Morocco.   		5 letters,"RABAT.    	Rabat is the capital city of the Kingdom of Morocco. After WWII, the United States maintained a major Air Force Base in Rabat, part of Strategic Air Command (SAC). Responding to pressure from the Moroccan government of King Mohammed V, the USAF pulled out in 1963."
Model material.   		5 letters,"BALSA.    	Balsa is a very fast growing tree that is native to parts of South America. Even though balsa wood is very soft, it is actually classified as a hardwood, the softest of all the hardwoods (go figure!). Balsa is light and strong, so is commonly used in making model airplanes. Amazingly, in WWII a full-size British plane, the de Havilland Mosquito, was built largely from balsa and plywood. No wonder they called it ""The Wooden Wonder"" and ""The Timber Terror""."
School zone?.   		5 letters,OCEAN.    	The ocean is where we find many schools of fish.
"""The Mary Tyler Moore Show"" spinoff.   		5 letters","RHODA.    	The seventies sitcom 'Rhoda' was a spinoff of 'The Mary Tyler Moore Show' that starred Valerie Harper. The eighth episode of the show was an hour-long special in which Rhoda married her fiance Joe (played by David Groh). At the time of airing it was the second-most watched television episode in history, second only to the 1953 birth of Little Ricky on 'I Love Lucy'."
Bog fuel.   		4 letters,"PEAT.    	When dead plant matter accumulates in marshy areas, it may not fully decay due to a lack of oxygen or acidic conditions. We are familiar with this in Ireland, because this decaying matter can form peat, and we have lots and lots of peat bogs."
Former New York archbishop.   		4 letters,EGAN.    	Edward Egan served as Roman Catholic Archbishop of New York from 2000 to 2009. Egan was made a cardinal in 2001.
Wonderland cake message.   		6 letters,"EAT ME.    	In Lewis Carroll's ""Alice's Adventures in Wonderland"", Alice follows the white rabbit down a rabbit hole and finds a bottle labelled ""DRINK ME"". When she drinks the contents, it causes her to shrink. She also sees a cake adorned with the words ""EAT ME"", and when she eats the cake she grows so big she finds it hard to stand up. After eating the cake, she utters the famous words, ""Curiouser and curiouser""."
Father-and-daughter boxing family.   		4 letters,"ALIS.    	Laila Ali is the daughter of the great Muhammad Ali and is a very capable boxer in her own right. Laila's professional record is an impressive 24 wins, including 21 knockouts. Now retired, she never lost a fight, and nor did she ever draw. One of those victories was against Jackie Frazier-Lyde, daughter of her father's nemesis Joe Frazier. Laila is not a bad dancer either, coming in third place in the fourth season of 'Dancing with the Stars'."
One for the money?.   		4 letters,"UNUM.    	From 1776, ""E pluribus unum"" was the unofficial motto of the United States. 'E pluribus unum' is Latin for 'Out of many, one'. It was pushed aside in 1956 when an Act of Congress designated ""In God We Trust"" as the country's official motto."
Legions.   		5 letters,A LOT.    	The word 'legion' can be used to mean 'a large number'.
"Navigator, e.g.   		3 letters",SUV.    	The Lincoln SUV is a luxury SUV manufactured by Ford. The Navigator is basically a spruced-up Ford Expedition.
GQ or S.I.   		3 letters,"MAG.    	The Men's magazine known today as 'GQ' used to be titled 'Gentlemen's Quarterly', and before that was called 'Apparel Arts' when it was launched in 1931."
Bar selections.   		4 letters,"RYES.    	For whiskey to be labelled as 'rye' in the US, it has to be distilled from at least 51% rye grain. In Canada however, a drink called rye whiskey sometimes contains no rye at all."
View from Valence.   		5 letters,RHONE.    	Valence is a commune in southeast France located on the left bank of the Rhône.
Mt. Rushmore's home: Abbr..   		5 letters,"S DAK.    	The four presidents whose faces are carved in the granite face of Mount Rushmore are (from left to right) George Washington, Thomas Jefferson, Theodore Roosevelt and Abraham Lincoln. Each of the presidents is about 60 feet in height, although they might have been larger. The original intent was for the presidents to be depicted from head to waist, but the project lost funding."
"""Music in the Key of Love"" composer.   		4 letters","TESH.    	John Tesh is a pianist and composer, as well as a radio and television presenter."
