Concupiscence.   		6 letters,"LIBIDO.    	""Libido"" is a term first popularized by Sigmund Freud. Freud's usage was more general than is understood today, as he used ""libido"" to describe all instinctive energy that arose in the subconscious. He believed that we humans are driven by two desires, the desire for life (the libido, or Eros) and the desire for death (Thanatos). Personally, I don't agree ..."
"""...   		5 letters",ERE I.    	The three most famous palindromes in English are:
"""___ Foolish Things"" (1936 hit).   		5 letters","THESE.    	""These Foolish Things"" was written especially for a radio broadcast by the BBC, by Eric Maschwitz and Jack Strachey. Maschwitz was Head of Variety at the BBC at the time. It wasn't very popular back in 1936, but it has become a repertoire standard, recorded by the likes of Nat King Cole, Bing Crosby and, more recently, Bryan Ferry. It even made it onto ""American Idol""."
___ jacet (phrase on tombstones).   		3 letters,HIC.    	The abbreviation 'HJS' is seen on many tombstones. It is an initialism standing for the Latin phrase 'Hic Jacet Sepultus' meaning 'Here Lies Buried'.
Bright spots in the sky.   		5 letters,"NOVAE.    	A nova is basically a star that suddenly gets much brighter, gradually returning to its original state weeks or even years later. The increased brightness is due to increased nuclear activity causing the star to pick up extra hydrogen from a neighboring celestial body. A supernova is very different. It is a very bright burst of light and energy, created when most of the material in a star explodes. The bright burst of a super-nova is very short-lived compared to the sustained brightness of a nova."
"Blouse, e.g.   		3 letters","TOP.    	A blouse is a loose-fitting shirt, particularly worn by women or children. The term 'blouse' is French, and originally described a peasant's smock."
Not the brightest bulb on the tree.   		4 letters,"SIMP.    	""Simp"" is slang for a simple or foolish person."
Big name in radio advice.   		8 letters,"DR LAURA.    	According to Dr. Laura Schlessinger herself, her radio show ""preaches, teaches, and nags about morals, values and ethics."""
"Response to ""Gracias"".   		7 letters","DE NADA.    	In Spanish, one can respond to 'gracias' (thank you) with 'de nada' (it's nothing)."
Guess things.   		5 letters,"JEANS.    	GUESS? is a company producing a whole line of clothing, although it was originally very much associated with the production of denim jeans."
Gordie ___ a.k.a.   		4 letters,"HOWE.    	Gordie Howe is a retired Canadian hockey player. Regarded as one of the games greatest players, Howe is sometimes referred to as ""Mr Hockey"". He is the only hockey player to have competed in the NHL for five decades (from the forties through the eighties)."
Attack from a low-flying plane.   		6 letters,"STRAFE.    	We've been using 'strafe' to mean an attack on a ground position from low-flying aircraft since WWII. Prior to that, the word was used by British soldiers to mean any form of attack. It was picked up from the German word for 'punish' as it was used in 'Gott strafe England' meaning, 'May God punish England'."
E-journal.   		4 letters,"BLOG.    	'Blog' is a melding of the words 'Web' and 'log'. This blog is a 'log' of all the New York Times Crosswords published, and I post them on the 'Web'."
"""Wake Up Little ___"" (Everly Brothers hit).   		5 letters","SUSIE.    	""Wake Up, Little Susie"" is a song most famously associated with the Everly Brothers, as it was a hit for the duo in 1957. ""Wake Up, Little Susie"" is, or at least used to be, the favorite song of President George W. Bush."
"When tripled, a ""Seinfeld"" catchphrase.   		4 letters","YADA.    	""The Yada Yada Yada"" is actually the name of the 153rd episode of ""Seinfeld"". Before ""Seinfeld"" made ""yada yada yada"" famous, the phrase ""yadda yadda"" was fairly common, often used by comedian Lenny Bruce for example."
"Washington city, river or tribe.   		6 letters","YAKIMA.    	The city and county of Yakima lie southeast of Mount Ranier in the state of Washington. The Yakima Valley is recognized as one of the best apple-producing regions in the world, and it also produces three quarters of all the hops grown in the US."
Stanza successor.   		6 letters,ALTIMA.    	Nissan made the Stanza and now makes the Altima.
West Pointer.   		5 letters,"CADET.    	West Point is a military reservation in New York State, north of New York City. It was first occupied by the Continental Army, way back in 1778, making it the longest, continually-occupied military post in the country. Cadet training has taken place at the garrison since 1794, although Congress funding for a US Military Academy didn't start until 1802."
Asian capital nicknamed the City of Azaleas.   		6 letters,"TAIPEI.    	""Taipei"" translates from Chinese as ""Northern Taiwan City"" and indeed is situated at the northern tip of Taiwan. The city is nicknamed 'City of Azaleas' as the flower blooms better in Taipei than in any other city on the island."
Unsophisticated sort.   		4 letters,"RUBE.    	A 'rube' is person lacking sophistication, often described as ""a country bumpkin"". The term derives from the masculine name 'Reuben', which was considered back in the early 1800s to be a typical name used in rural areas."
Informal British term of address.   		3 letters,"GUV.    	Guv is British slang, short for ""governor"", probably the equivalent to our ""Mac"" in the US."
Israeli seaport.   		5 letters,"EILAT.    	Eilat the most southerly city in Israel, sitting right at the northern tip of the Red Sea, on the Gulf of Aqaba."
Director Apatow.   		4 letters,"JUDD.    	Judd Apatow is best known for producing the TV series ""Freaks and Geeks"" and ""Undeclared""."
CT scan alternatives.   		4 letters,"MRIS.    	A CT Scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT Scans is that they use x-rays, and high doses on radiation can be harmful, and is cumulative. An MRI on the other hand (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images, so there is no exposure to ionizing radiation (like X-rays). We used MRI technology in our chemistry labs at school, back in the days when the technology was called Nuclear Magnetic Resonance Imaging. Apparently the marketing folks didn't like the term ""nuclear"" because of its association with ionizing radiation and bombs, so it's now called just MRI."
Notorious 1999 computer virus.   		7 letters,"MELISSA.    	The Melissa virus was what is called a ""mass-mailing macro virus"". It turned up in 1999, and wreaked havoc on mail servers all across the globe. The virus was sent as a Word document (called ""list.doc"") attached to emails. When the word document was opened by the unsuspecting recipient, a macro tried to email the infected document to the first fifty names in the recipients email address book. The hacker that wrote the virus code was caught by the FBI, a David Smith of New Jersey. and he was sentenced to ten years in jail and served 20 months in federal prison. And the name Melissa? She was a lap dancer that Smith met in Florida!"
Arena entrance feature.   		5 letters,"STILE.    	A stile is a structure allowing people to pass over or through a fence, while at the same time preventing livestock from escaping. The derivative term 'turnstile' describes a revolving structure in a wall or fence that allows the controlled passage of people."
Fixture at a subway entrance.   		5 letters,"STILE.    	A stile is a structure allowing people to pass over or through a fence, while at the same time preventing livestock from escaping. The derivative term 'turnstile' describes a revolving structure in a wall or fence that allows the controlled passage of people."
"""Old MacDonald Had a Farm"" sounds.   		4 letters","BAAS.    	There was an American version of the English children's song ""Old MacDonald Had a Farm"" (E-I-E-I-O), that was around in the days of WWI. The first line of the US version goes ""Old MacDougal had a farm, in Ohio-i-o""."
Long-range guided missile.   		4 letters,"SCUD.    	Scud missiles were developed by the Soviet Union during the Cold War. The Soviets called them R-11 missiles at first, with later versions known as R-17 and R-300 Elbrus. The name ""Scud"" was actually the name NATO used for the missile, a name created by Western intelligence officers. Ballistic missiles haven't been used a lot in actual warfare, the exception being the German V-2 rocket attacks on England during WWII. After the V-2, the second most-used ballistic missile in warfare is the Scud, which featured in a number of conflicts:"
Dance class wear.   		7 letters,"UNITARD.    	A unitard is like a leotard, except that it has long legs and sometime long sleeves. It wouldn't be a good look for me ..."
"Trenchtown, for one.   		4 letters","SLUM.    	Trenchtown is a neighborhood in Kingston, Jamaica. The area used to be known as Trench Pen, the name given to 33 acres of grazing land used for livestock by an Irish immigrant called James Trench."
Hanoi celebrations.   		4 letters,"TETS.    	The full name for the New Year holiday in Vietnam is 'Tet Nguyen Dan' meaning ""Feast of the First Morning"", with the reference being to the arrival of the season of spring. Tet usually falls on the same day as Chinese New Year."
Online site for business reviews.   		4 letters,"YELP.    	yelp.com is a website that provides a local business directory and reviews of services. The site is sort of like Yellow Pages on steroids, and the term 'yelp' is derived from 'yel-low p-ages'."
Place for a chip shot.   		5 letters,APRON.    	On a golf course the apron is the border of slightly longer grass that surrounds a green.
Singer Streisand.   		6 letters,"BARBRA.    	Barbra Streisand has recorded 31 top-ten albums since 1963, more than any other female recording artist. In fact, she has had an album in the top ten for the last five decades, a rare achievement in itself."
L'eggs shade.   		5 letters,"TAUPE.    	Taupe is a dark, gray-brown color. The word ""taupe"" comes from the Latin name of the European Mole, which has skin with the same color."
"Boiling, with ""up"".   		3 letters","HET.    	Someone who is 'het up' is 'worked up, angry'. 'Het' is an archaic word meaning 'heated'."
W.W.   		7 letters,"PT BOAT.    	PT boats were motor torpedo boats: small speedy vessels that used torpedoes as their primary weapon against large surface ships. The ""PT"" stands for ""Patrol Torpedo"". The most famous PT boats that served during WWII were probably PT-41 that carried General Douglas MacArthur and his family from Corregidor to Mindanao in his escape from the Philippines, and PT-109 that was commanded by Lieutenant John F. Kennedy, future President of the United States."
"Like Venus in ""The Birth of Venus"".   		4 letters","NUDE.    	Sandro Botticelli was a painter of the Early Renaissance belonging to the Florentine school. Perhaps his best known work is 'The Birth of Venus', painted about 1486, which can be seen in the Uffizi Gallery in Florence."
Equipment for Olympian Lindsey Vonn.   		4 letters,"SKIS.    	Lindsey Vonn is an alpine ski racer who is famous as the first American woman to win the Olympic downhill event, which she did in 2010 in Vancouver. Vonn won a skiing competition in France a few years back, and as a publicity stunt the prize check was written on the side of a cow. Vonn insisted that she be given the cow as the prize, and gave up the actual cash itself. The cow, now called Olympe, lives near her winter training base in Austria."
Creditors' holdings.   		5 letters,"LIENS.    	A lien is the right that one has to retain or secure someone's property until a debt is paid. When an individual takes out a car loan, for example, the lending bank is usually a lien holder. The bank releases the lien on the car when the loan is paid in full."
"""___ Lay Dying"".   		4 letters","AS I.    	As I Lay Dying' is a novel by William Faulkner first published in 1930. The book has an unusual structure, with stream of consciousness writing throughout. There is one whole chapter that I'd like to quote here"
Andalusian port.   		5 letters,"CADIZ.    	Cadiz is a port city in southwestern Spain, in the autonomous community of Andalusia. It is a remarkable city in that it sits on a thin spit of land that juts out into the sea."
Flora and fauna.   		5 letters,BIOTA.    	The biota of a region is the total collection of flora and fauna found there.
Playwright Eve.   		6 letters,ENSLER.    	Eve Ensler is a playwright whose most famous work is 'The Vagina Monologues'. When Ensler was only 23 years of age she adopted a 15 year old boy. We are familiar with that boy on the big screen these days: actor Dylan McDermott.
Ache (for).   		5 letters,"JONES.    	Back in the late 60s, 'Jones' was a slang term for an intense desire or an addiction. This usage probably came from an earlier meaning for 'Jones' as a synonym for 'heroin'. The etymology of the heroin meaning is very unclear."
"Wooley of ""Rawhide"".   		4 letters","SHEB.    	As well as having his huge hit in 1958 called ""The Purple People Eater"", Sheb Wooley played Ben Miller in the movie ""High Noon"" and co-starred in the TV's ""Rawhide"", playing the role of Pete Nolan. Wooley also wrote the theme song for the long-running television show ""Hee Haw""."
Karate schools.   		5 letters,"DOJOS.    	The Japanese word dojo literally means ""place of the way"". Originally the term applied to training halls that were found in or beside temples. The teaching in a dojo was not limited to the martial arts, however, in the Western world we use the dojo as the name for a training facility for judo, karate and the like."
"Zulu, e.g.   		5 letters","BANTU.    	There are hundreds of Bantu languages, mainly spoken in central, east and southern Africa. The most commonly spoken Bantu language is Swahili, with Zulu coming in second."
Wrigley's field.   		3 letters,"GUM.    	The Wrigley Company is the largest manufacturer of chewing gum in the world. Wrigley's was founded in 1891 in Chicago by William Wrigley, Jr. to sell scouring soap. Wrigley switched to baking powder, and then began to offering two packs of gum as an incentive to buy a can of baking powder. The gum turned out to be more popular than the baking powder."
You can count on it.   		6 letters,"ABACUS.    	The abacus was used as a counting frame long before man had invented a numerical numbering system. It is a remarkable invention, particularly when one notes that it is still widely used today across Africa and Asia."
"""___ the Sheriff"" (Eric Clapton hit).   		6 letters","I SHOT.    	Can you believe that Eric Clapton only had one chart-topper in the US? In 1974 he released a cover version of the Bob Marley classic ""I Shot the Sheriff"", and ended up selling more copies of the song than Bob Marley did himself."
Arab Spring country.   		5 letters,"LIBYA.    	The term 'Arab Spring' has been applied to the wave of protests, riots and civil wars that impacted the Arab world for 2010 to 2012. The uprisings were sparked by the Tunisian Revolution at the end of 2010 that led to the ouster of the longtime president and the institution of democratic elections. The period of instability that followed in some Arab League countries has been dubbed the 'Arab Winter'."
"Perry with the 1956 #1 hit ""Hot Diggity"".   		4 letters","COMO.    	Perry Como is still my mother's favorite singer. Como was born about 20 miles from Pittsburgh, Pennsylvania. Famously, his first career was barbering. He learned the trade from a local hairdresser and soon had his own shop in a Greek coffee house, at the age of 14!"
Ones up in arms?.   		5 letters,"ULNAS.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
Funnyman Conan.   		7 letters,"O'BRIEN.    	Before Conan O'Brien came to fame as a late night talk show host, he was a writer. He wrote for both ""Saturday Night Live"" and ""The Simpsons""."
TV blocking device.   		6 letters,"V-CHIP.    	All television sets produced for the US market since the year 2000 have to have a device called a V-chip installed. A V-chip allows a TV to be configured so that programming of specific ""ratings"" can be blocked from viewing. The ""V"" in V-chip stands for ""viewer control"". It sounds like a great idea, but kids these days can just quickly do a search online and work out how to reset the password."
Sponge.   		5 letters,"DIPSO.    	""Dipsomania"" is a craving for alcohol to the point of damaging one's health. ""Dipsa"" is the Greek for ""thirst"", hence dipsomania is a ""manic thirst""."
"""A Boy Named ___"" (1969 song).   		3 letters",SUE.    	'A Boy Named Sue' is a classic song by Shel Silverstein that was made famous by Johnny Cash. Cash recorded the song at a live concert he gave in 1969 at San Quentin State Prison.
"8 1/2"" x 14"" paper size.   		5 letters","LEGAL.    	Like so many things, our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere have some logic behind them, in that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in half, it preserves the same aspect ratio, which can be useful in making reduced or enlarged copies of documents. Our standard sizes of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. The ""legal"" size (8.5 x 14 inches) was established in 1921 as a standard by the US government."
Greek moon goddess.   		6 letters,"SELENE.    	Selene was the Greek goddess of the moon, the equivalent of the Roman deity, Luna. Selene gave her name to the word ""selenology"", the study of the geology of the moon, and also gave her name to the chemical element ""selenium"". According to mythology, Selene fell in love with the handsome hunter/shepherd Endymion, a mere mortal."
"""That was ___ ..."".   		4 letters","THEN.    	""That Was Then, This Is Now"" is a novel by S. E. Hinton, published in 1971, and a film adaptation of the same name released in 1985 starring Emilio Estevez."
Peninsula in 2014 headlines.   		6 letters,"CRIMEA.    	Crimea is a peninsula jutting out into the Black Sea that is almost completely surrounded by water. It is connected to the Ukrainian mainland to the north by the Isthmus of Perekop, and is separated from the nearby Russian region of Kuban by the narrow (less than 10 miles) Kerch Strait. Crimea has been occupied by foreign powers many times over the centuries, and now control of the region is disputed by Ukraine and Russia."
Triage criterion.   		4 letters,"NEED.    	'Triage' is the process of prioritizing patients for treatment, especially on a battlefield. The term 'triage' is French and means 'a sorting'."
Clearance rack abbr.   		5 letters,IRREG.    	Irregular ('irr.' or 'irreg.')
Noted New York eatery.   		8 letters,"ELAINE'S.    	Elaine's Bistro features in the Woody Allen movie, ""Manhattan""."
"Hester Prynne's ""A,"" e.g.   		6 letters","STIGMA.    	Hester Prynne is the main character in Nathaniel Hawthorne's novel ""The Scarlet Letter"". when Hester is convicted by her puritanical neighbors of the crime of adultery, she is forced to wear a scarlet ""A"" on her clothing for the rest of her life. The ""scarlet letter"" was a stigma, no question."
Reunion attendees.   		5 letters,"ALUMS.    	An 'alumnus' (plural ... alumni) is a graduate or former student of a school or college. The female form is 'alumna' (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
Nickname of Chancellor Konrad Adenauer.   		8 letters,"DER ALTE.    	Der Alte is German for ""the old man"". The nickname is very apt. Adenauer was the first Chancellor of West Germany after WWII, taking office in 1949 at the age of 73. He was 87 years old when he left office. He spent much of WWII in prison, courtesy of Herr Hitler."
Iraq War subj.   		3 letters,"WMD.    	The first recorded use of the term ""Weapon of Mass Destruction"" (WMD) was in 1937. The words were used by Cosmo Gordon Lang, the Archbishop of Canterbury at the time, in reference to the bombardment of Guernica in Spain during the Spanish Civil War by the German Luftwaffe. He said, ""Who can think without horror of what another widespread war would mean, waged as it would be with all the new weapons of mass destruction?"""
Setting of Mozart's only clarinet concerto: Abbr..   		5 letters,"A MAJ.    	Mozart's Clarinet Concerto in A major is one of my favorite works by the great Austrian composer. It was one of Mozart's last works, completed just a few months before he passed away in December of 1791."
Agents' handfuls.   		5 letters,"DIVAS.    	""Diva"" comes to us form Latin, via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". It is used in Italy to mean goddess, or fine lady, and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
"Christine ___, ""The Phantom of the Opera"" heroine.   		4 letters","DAAE.    	I'm a bit jaded with big, stage musicals I must admit, but I will always have time for Andrew Lloyd Weber's masterpiece ""The Phantom of the Opera"". It is the longest running musical in the history of Broadway, and deservedly so. And now there is a sequel, which I would dearly love to see, so let's hope it gets over here soon. ""Love Never Dies"" opened in the West End in London in March 2010, but the opening in the US has been delayed while Lloyd Weber recovers from surgery for prostate cancer."
"Bistro seen in ""Manhattan"".   		8 letters","ELAINE'S.    	""Manhattan"" was released in 1979. The music of George Gershwin features prominently, which isn't surprising as Woody Allen got the inspiration for the film from Gershwin's music. The movie opens with a montage of images of Manhattan shown above Gershwin's beautiful ""Rhapsody in Blue""."
"PayPal money, e.g.   		5 letters","ECASH.    	PayPal has been around since the year 2000, and was born out of a merger of two older companies: Confinity and X.com. PayPal was so successful that is was the first of the beleaguered dot.com companies to successfully complete an IPO after the attacks of 9/11. Then, in 2002, PayPal was bought by eBay, for a whopping $1.5 billion."
Home to French silk makers.   		4 letters,"LYON.    	The city of Lyon in France, is also known as 'Lyons' in English. Lyon is the second-largest metropolitan area in the country, after Paris."
Screenwriter Ephron.   		5 letters,"DELIA.    	Delia Ephron is the sister of the more famous Nora Ephron, and is a screenwriter and producer in her own right. Among her writing credits is the 2005 movie 'The Sisterhood of the Traveling Pants'."
Patriots' org.   		3 letters,AFC.    	American Football Conference (AFC)
"One leading a cheer, perhaps.   		6 letters","MASCOT.    	Edmond Audran wrote an operetta called ""La Mascotte"" which was first performed in Paris in 1880. The storyline was about a farm girl known for bringing good luck to people. She was called ""la mascotte"", a provincial French word for a good luck charm. It was because of the success of this operetta that we started using ""mascot"" in English to mean something that brought luck."
"""As You Like It"" role.   		5 letters","CELIA.    	""As You Like It"" is one of Shakespeare's comedies, the tale of Rosalind fleeing from her Uncle's court, along with her cousin, Celia and the court jester, Touchstone. The play is perhaps most memorable for its oft-wuoted speach that starts with ""All the world's a stage,"
Neighbor of Montenegro.   		7 letters,ALBANIA.    	The Republic of Albania is a country in the Balkans in southeastern Europe. Albania was made a communist state after WWII but became independent again with the collapse of the Soviet Union in 1990.
Gomez or Morticia.   		6 letters,"ADDAMS.    	Chas Addams was a cartoonist. He didn't draw a cartoon strip, but rather individual cartoons, although many of his cartoons did feature regular characters. His most famous characters were the members of the Addams Family, who were published in single-panel cartoons between 1938 and 1988 in ""The New Yorker"". The Addams Family moved onto the small and big screens starting in 1964."
Sting participant.   		7 letters,"STOOLIE.    	Stoolie is short for ""stool pigeon"", a police informant. The term ""stool pigeon"" comes from the practice of tying a pigeon to a stool to attract other pigeons."
"Course material, maybe.   		3 letters",SOD.    	I guess the idea is that one might use sod on a golf course.
"Rural setting, in poetry.   		7 letters","ARCADIA.    	Arcadia was a mountainous region of Ancient Greece, well known for the innocence and contentment of its people who lived a simple, pastoral life. Arcadia has been used ever since as the name of a place offering peace and simplicity."
"Scot's ""wee"".   		4 letters","SMA'.    	The Scots dialect word sma', famously appears in the Robert Burns poem, ""To a Mouse"". The lines read:"
Hint of color.   		5 letters,TINCT.    	To tinct is to add a little color to something.
"Lower pair of black squares in this grid, typographically.   		5 letters","COMMA.    	Comma is a Latin word, that means ""short phrase""."
"""So long, Sofia!"".   		5 letters","CIAO!.    	""Ciao"" is the Italian for ""'bye"". ""Arrivederci"" is more formal, and translates as ""goodbye""."
"Fresca, e.g.   		9 letters","DIET SODA.    	Fresca is a Coca Cola product introduced in 1966, and is unusual in that it has no Pepsi Cola equivalent. It has always been marketed as a 0-calorie grapefruit drink, and so it's artificially sweetened."
Indian spice mix.   		6 letters,"MASALA.    	Masala is the Hindi word for ""mixture"", and describes a mixture of spices. A dish named ""masala"" uses the spices incorporated into a sauce that includes garlic, ginger, onions and chili paste. Who doesn't love Indian food?"
"Seinfeld's ""puffy shirt,"" e.g.   		6 letters","BLOUSE.    	A blouse is a loose-fitting shirt, particularly worn by women or children. The term 'blouse' is French, and originally described a peasant's smock."
"""Yes, Virginia, there ___ Santa Claus"".   		4 letters","IS A.    	In 1897, 8-year-old Virginia O'Hanlon was having seasonal ""doubts"" and wrote to a prominent New York City newspaper, ""The Sun"", asking ""Is there a Santa Claus?"". One of the paper's editor's took the letter and used it as the basis for a famous newspaper article, a philosophical piece that moved many readers, eventually providing the answer, ""Yes, Virginia, there is a Santa Claus""."
Run out of clothes?.   		6 letters,"STREAK.    	Streaking, running naked in public places, has been around for quite a while. There is an arrest recorded in London in 1799, of a man who ran naked through the streets of London on a bet. The term ""streaking"" dates back to a mass nude run at the University of Maryland in 1973, where a radio broadcaster used the verb ""streaking"" to imply that the student were racing by him. The next day, the act of nude-running was reported nationwide as ""streaking""."
Passing concern?.   		5 letters,YARDS.    	That would be in football.
It shines in España.   		6 letters,"EL SOL.    	""El sol"" is Spanish for ""the sun"" in España (Spain)."
Yahtzee category.   		4 letters,"TWOS.    	The dice game of Yahtzee was introduced in 1956, a variant of earlier dice games, especially the game ""Yacht"" (which even has a similar name). Yahtzee is required playing in our house at holidays. The game involves the rolling of five dice, with the intent of getting certain combinations. A lot of those combinations resemble poker hands, such as 'three of a kind', 'four of a kind' and 'full house'."
"Cameos, for example.   		5 letters","ROLES.    	Even in my day, a cameo role was more than just a short appearance in a movie (or other artistic piece). For the appearance to be a cameo, the actor had to playing himself or herself, and was instantly recognizable. With this meaning it's easy to see the etymology of the term, as a cameo brooch is one with the recognizable carving of the silhouette of a person. Nowadays, a cameo is any minor role played by a celebrity or famous actor, regardless of the character played."
Photographer Richard.   		6 letters,"AVEDON.    	Richard Avedon was an American photographer. He was the inspiration for the character ""Dick Avery"" played by Fred Astaire in the wonderful film ""Funny Face"" starring Audrey Hepburn in the title role. Avedon's most famous portrait is a close up Audrey Hepburn, whom Avedon referred to as his muse."
Many an early computer user.   		5 letters,"AOLER.    	AOL's ""first"" Initial Public Offering was in 1992. Years later the company was picked up by Time Warner (not a great investment for Time Warner, it turned out). AOL was spun off as a separate entity again in 2009 and the new company had a ""second"" IPO that same year."
House of prayer.   		4 letters,SHUL.    	Shul is an another word for a synagogue.
"The ""T"" in TWA.   		5 letters","TRANS.    	Trans World Airlines was a big carrier in the US, but was perhaps even more recognized for its extensive presence in Europe and the Middle East. For many years, especially after the collapse of Pan-Am, TWA was considered the unofficial flag carrier for the US. The company started in 1930, the product of a forced merger of Transcontinental Air Transport and Western Air Express. The Transcontinental and Western Air that resulted (the original TWA) was what the Postmaster General wanted, a bigger airline to which the Postal Service could award airmail contracts."
"Archangel in ""Paradise Lost"".   		5 letters",URIEL.    	Uriel is one of the archangels in the Jewish and Christian traditions.
One standing in an alley.   		3 letters,"PIN.    	Bowling has been around for an awfully long time. The oldest known reference to the game is in Egypt, where pins and balls were found in an ancient tomb that is over 5,000 years old. The first form of the game to come to America was nine-pin bowling, which had been very popular in Europe for centuries. In 1841 in Connecticut, nine-pin bowling was banned due to its association with gambling. Supposedly, an additional pin was added to get around the ban, and ten-pin bowling was born."
Send explicit come-ons by cell phone.   		4 letters,"SEXT.    	This is a new one on me. ""Sexting"" (a portmanteau of ""sex"" and ""texting"") is the sending of explicit dialog and perhaps images, between cell phones. The term ""sexting"" was first coined by the UK's ""Sunday Telegraph Magazine"" in a 2005 article. Apparently the practice is ""rampant"" among teens and young adults. Whatever happened to dinner and a movie?"
Prefix with -morphism.   		4 letters,"ENDO.    	Animals, including humans, tend to be classified into three body types:"
Zilch.   		5 letters,"ZIPPO.    	The use of the words ""zip"" and 'zippo' to mean ""nothing"" dates back to the early 1900s when it was student slang for being graded zero on a test."
Awards won by Stephen King and Agatha Christie.   		6 letters,EDGARS.    	The Edgar Allan Poe Awards (the Edgars) are presented annually by the Mystery Writers of America.
Actor Willem.   		5 letters,"DAFOE.    	Willem Dafoe is an American actor, from Wisconsin. He was born just plain William Dafoe, but didn't like being called 'Billy'. So, he changed his name to Willem, which was the pronunciation of his name by his Scottish babysitter. Those Scots ..."
"McCartney and Jagger, for two.   		4 letters",SIRS.    	The ex-Beatles bass player's full name is Sir James Paul McCartney. 'Paul' was knighted for his services to music in 1997. The Rolling Stones lead singer's full name is Sir Michael Philip Jagger. 'Mick' was knighted for his services to popular music in 2003.
Riot control agent.   		8 letters,"TEAR GAS.    	The technical name for tear gas is a lachrymatory agent, meaning that it causes tearing (""lacrima"" is the Latin for ""tear"")."
"Notions, in Nantes.   		5 letters","IDEES.    	Idees is French for ideas. Nantes is a beautiful city located on the delta of the Loire, Erdre and Sevre rivers. It has the well deserved nickname of ""The Venice of the West"". I had the privilege of visiting Nantes a couple of times on business, and I can attest, it really is a charming city."
Santa-tracking org.   		5 letters,"NORAD.    	The North American Defense Command (NORAD) isn't just a US operation but is a cooperative arrangement between Canada and the United States. The two countries entered into an agreement to establish NORAD in 1958, mainly due to the concern that there would be little or no warning of a missile attack from the Soviet Union that came over the North Pole. NORAD also tracks Santa Claus coming from the North Pole every Christmas, and these days publishes Santa's location on Christmas Eve on its website. The tracking of Santa started into 1955 when a local Sears store placed an advertisement in a Colorado Springs newspaper with a phone number that could be used to call Santa Claus. The newspaper accidentally printed the number for the Continental Air Defense Command (a precursor to NORAD). The officer on duty instructed his staff to give all children who called a 'current location' for Santa. Today, NORAD gets about 120,000 phone queries about Santa's location every year, and website gets about 20 million visitors."
2018 Super Bowl number.   		3 letters,LII.    	Super Bowl number 52.
Stroking coordinator.   		3 letters,"COX.    	The coxswain of a boat is one in charge, particularly of its steering and navigating. The name is shortened to ""cox"" particularly when used for the person steering and calling out the stroke in a competition rowing boat."
Streaming video giant.   		4 letters,"HULU.    	Hulu.com is a website providing streaming video of full television shows. It is a joint venture of NBC and Disney, and so features a lot of their content. The service is free and is supported by advertising, but you can sign up for a premium subscription and get access to more shows. A lot of younger folks seem to use Hulu quite often ..."
"Fjord, e.g.   		5 letters","INLET.    	A ria is actually a drowned river valley. It is formed where the sea level has raised, and the sea has flooded a valley. As a result, a ria can be confused with a fjord. A fjord is also a drowned valley, but that valley was originally formed by glaciation and not by river erosion."
Schlep.   		4 letters,"TOTE.    	Our word 'schlep' means 'to carry, drag'. 'Schlep' comes from Yiddish, with 'shlepen' having the same meaning."
"Jean Sibelius, for one.   		4 letters","FINN.    	Jean Sibelius was the most famous Finnish classical composer, and shall forever be linked with his wonderful symphonic poem, ""Finlandia"". Sibelius composed so many, many lovely pieces of music right up until the mid 1920s when he was in his fifties. Despite all his efforts, he did not produce any noted works for the last thirty years of his life."
Homeric sorceress.   		5 letters,"CIRCE.    	Circe is a minor goddess in Greek mythology, the goddess of magic. She was fond of transforming those who did not please her into animals by using magical potions."
Spinner.   		4 letters,"REEL.    	A reel is a device that spins on an axis, a spinner."
One of a Roman septet.   		4 letters,"HILL.    	Supposedly, there were seven separate settlements on the top of seven hills east of the River Tiber, prior to the founding of the city of Rome. Tradition dictates that Romulus founded Rome on one of these hills, Palatine Hill, and the city came to encompass all seven existing settlements. The most famous hill in modern-day Rome is probably Vatican Hill, but it lies outside of walled ancient city."
Lady ___.   		4 letters,"GAGA.    	I've seen Lady Gaga interviewed on television a few times, and she sure is ""unique"". Her music is of course out of my league, but she does know how to put on a show."
Bone below the femur.   		6 letters,"FIBULA.    	The fibula is the calf bone, and lies beside the tibia, with both bones sitting under the femur."
Presidential first name that comes from Genesis.   		7 letters,"ABRAHAM.    	President Abraham Lincoln was born in 1809 in Kentucky. The young Lincoln was given no middle name, and ""Abraham"" was chosen in honor of his paternal grandfather. Grandfather Abraham Lincoln was a captain in the militia during the American Revolution, and one of the pioneers who settled what is now the state of Kentucky."
