African country with a namesake lake.   		6 letters,"MALAWI.    	Malawi is in southeast Africa and is one of the least-developed countries in the world. The Malawi population has a low life expectancy and a high infant mortality rate. HIV/AIDS is a major killer. The British colonized the area in 1891, at which point it was called Nyasaland. Malawi became independent in 1964."
Mahon is its largest city.   		7 letters,MINORCA.    	The island of Minorca in the Mediterranean takes its name from the larger neighboring island of Majorca. The names come from the Latin 'Insula Minor' meaning 'Minor Island' and 'Insula Major' meaning 'Major Island'.
"0, for 90º.   		6 letters","COSINE.    	As we all remember from geometry class, when we have any right-angled triangle, if you divide the length of its adjacent side by the length of the hypotenuse, the resulting ratio is called the cosine. We all do remember that, don't we ...?"
Burnable data holder: Abbr..   		4 letters,CD-R.    	Compact Disc-Recordable (CD-R).
"___ pyramid, four examples of which are seen in this puzzle.   		4 letters","FOOD.    	The first food guide pyramid was issued in 1974, in Sweden. The food pyramid that we're most familiar with in this country is the one published by the USDA in 1992, which was replaced in 2011. Instead of a pyramid, we now have a guide called MyPlate. MyPlate urges us to eat about 30% grains, 30% vegetables, 20% fruits, 20% proteins on our plates, accompanied by a small serving of dairy."
How many TV shows are now shown.   		5 letters,"IN HD.    	In the digital world, resolution of a display, television, image etc. is the number of pixels that can be displayed in a standard area (say a square inch). The emphasis today is on producing larger area displays/televisions, increasing the number of pixels required simply by increasing the size of the screen. In the past couple of decades the emphasis was on adding more pixels within the same size screen, but that would just be wasted effort these days, as the eye cannot perceive the difference. Now that TV's are capable of displaying such high resolutions, broadcasters are responding by producing a video signal of ""higher resolution"", that they call high-definition television, HDTV."
"San ___, Calif.   		5 letters","MATEO.    	San Mateo is located south of San Francisco, just across the other side of the Bay from where I live. San Mateo is Spanish for Saint Matthew."
Animated girl-group leader.   		5 letters,"JOSIE.    	'Josie and the Pussycats' is a comic book aimed at teens, published from 1963 to 1982."
Cancún kitty.   		4 letters,GATO.    	'Gato' is the Spanish for 'cat'.
"Mediums for dummies, say: Abbr..   		4 letters",ANAG.    	'Mediums' is an anagram of 'dummies'.
"Actress who co-starred in ""Havana,"" 1990.   		9 letters","LENA OLIN.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Her mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the beautiful Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
Road built during the Samnite Wars.   		10 letters,"APPIAN WAY.    	The Appian Way has to be the most famous of the amazing roads of Ancient Rome. It stretched from Rome right into the south of Italy, terminating in the city of Brindisi in the southeast. The first section of the military road was completed in 312 BC, by the Roman censor called Appius Claudius Caecus, who gave the road its name ""Via Appia"", or ""Appian Way""."
Indian making a blanket.   		6 letters,"NAVAJO.    	Navajo rugs and blankets are produced by the Navajo people living in the Four Corners area of the southwest. Originally the blankets were of course utilitarian, but now they are mainly purchased for decoration. These days blanket and rug production is a significant element of the Navajo economy."
"""Così fan ___"".   		5 letters","TUTTE.    	Mozart's comic opera ""Così fan tutte"" is also known as ""The School for Lovers"" in English. A more literal translation is ""Thus do all (women)"", or ""Women are like that""."
"Classic 1977 song with the repeated line ""Let's get together and feel all right"".   		8 letters","ONE LOVE.    	'One Love' is a classic reggae song from 1977 recorded by Bob Marley and the Wailers. A ska version of 'One Love' had been released by the Wailers as early as 1965, but it is the 1977 release that we all remember, I am sure."
Fictional reporter.   		9 letters,"LOIS LANE.    	Lois Lane has been the love interest of Superman/Clark Kent since the comic series was first published in 1938. Lois and Clark both work for the big newspaper in the city of Metropolis called ""The Daily Planet"". The couple finally got hitched in the comics (and on television's ""Lois and Clark"") in 1996. But never mind all that ... one has to wonder what the crossword is like in ""The Daily Planet"" ..."
Romantic ride for some honeymooners.   		7 letters,"GONDOLA.    	The word ""gondola"" was originally limited to the famous boats that travel around the canals of Venice. When man started to fly though the air in hot air balloons, ""gondola"" was used for the basket in which the passenger(s) traveled. By extension, the structure carrying passengers and crew under an airship is also called a gondola, as are the cars suspended from a cable at a ski resort."
How many TV shows can be seen nowadays.   		5 letters,"IN HD.    	In the digital world, resolution of a display, television, image etc. is the number of pixels that can be displayed in a standard area (say a square inch). The emphasis today is on producing larger area displays/televisions, i.e increasing the number of pixels simply by increasing the size of the screen. In the past couple of decades the emphasis was on adding more pixels within the same size screen to increase the resolution, but that would just be wasted effort these days, as further increases in resolution cannot be perceived by the eye. Now that TV's are capable of displaying such high resolutions, broadcasters are responding by producing a video signal of ""higher resolution"", that they call high-definition television, HDTV."
Software package medium.   		6 letters,"CD-ROM.    	CD-ROM stands for ""compact disc read only memory"". The name indicates that you can read information from the disc (like a standard music CD for example), but you cannot write to it. You can also buy a CD-RW, which stands for ""compact disc - rewritable"", with which you can read data and also write over it multiple times using a suitable CD drive."
Former N.Y.C.   		4 letters,"CBGB.    	The music club known as CBCG opened in 1973 intending to feature country, bluegrass and blues music (hence the name 'CBGB', Country, BlueGrass and Blues). The club developed an association in the eighties with New York's underground hardcore punk music."
Former N.B.A.   		4 letters,"WEBB.    	Spud Webb is a retired NBA point guard. In 1986, Webb won the NBA's annual Slam Dunk Contest, despite being one of the shortest players in the league (at only 5' 7')."
Affectionate sign-off.   		3 letters,"XOX.    	In the sequence XOX, I think the X represents a kiss, and the O a hug. Hugs and kisses ..."
"Peeping Tom, e.g.   		5 letters","CREEP.    	In the legend of Lady Godiva, a noblewoman rode naked through the streets of Coventry in England, basically as a dare from her husband in return for relieving the taxes of his tenants. Lady Godiva issues instructions that all the town's inhabitants should stay indoors while she made her journey. However, a tailor in the town named Tom disobeyed the instructions by boring holes in the shutters on his windows, and 'peeped'. As a result, Peeping Tom was struck blind, and the term 'peeping Tom' has been in our language ever since."
"Cooked, as Swiss steak.   		7 letters",BRAISED.    	The dish known as Swiss steak has nothing to do with the country of Switzerland. Swiss steak is usually made with beef that has been rolled out or pounded and then braised in a pot of stewed tomatoes. The term 'swissing' means to pound or roll out a material. Swissing makes tougher cuts of meat more tender.
World powerhouse in table tennis.   		5 letters,"CHINA.    	Ping-pong is called table tennis in the UK, where the sport originated in the 1880s. Table tennis started as an after-dinner activity among the elite, and was called ""wiff-waff"". To play the game, books were stacked in the center of a table as a ""net"", two more books served as """"rackets"" and the ball used was actually a golf ball. The game evolved over time with the rackets being upgraded to the lids of cigar boxes and the ball becoming a champagne cork (how snooty is that?). Eventually the game was produced commercially, and the sound of the ball hitting the racket was deemed to be a ""ping"" and a ""pong"", giving the sport its alternative name."
Lake from which the Blue Nile begins.   		4 letters,"TANA.    	Lake Tana is the largest lake in Ethiopia, and is the source of the Blue Nile. The lake has a number of islands of significant size, many of which are home to ancient monasteries."
Warming periods.   		8 letters,"DETENTES.    	Détente is a French word meaning ""loosening"" and in general it's used to describe the easing of strained relations in a political situation. In particular, the policy of détente came to be associated with the improved relations between the US and the Soviet Union in the seventies."
Swing a thurible around.   		5 letters,CENSE.    	A thurible is a device that holds burning incense. It is a metal chamber at the end of a long chain and plays a big part in many Christian ceremonies.
Intimidates.   		4 letters,"COWS.    	The verb ""to cow"" means to intimidate, to scare. The exact etymology of the term seems unclear."
Meas.   		3 letters,"DPI.    	Dots per inch (DPI) is a term usually reserved for printing resolution, a measure of the density of individual ink dots that can be positioned on the printed surface. Screen resolution is measured in pixels per inch (PPI), a measure of how closely individual pixels can be placed in a digital display."
Minor suit?.   		8 letters,"G-STRING.    	The origins of ""G-string"", the type of revealing underwear, is unclear. However, the term ""geestring"" has been used since the 1800s and originally referring to the string that held the loincloths worn by Native Americans."
Stockholder's substitute.   		5 letters,"PROXY.    	Our word ""proxy"", meaning ""the agency of one who acts instead of another"", comes from the Latin ""procurare"" meaning ""to manage"", the same root as for our word ""procure""."
Prison staple.   		3 letters,"COT.    	Our word 'cot', meaning a small bed, comes from the Hindi 'khat', the word for a couch or hammock."
Golden State athlete.   		7 letters,"WARRIOR.    	The Golden State Warriors are our local NBA franchise out here in the San Francisco Bay Area, based in Oakland, California. The team was founded in 1946 as the Philadelphia Warriors, becoming the San Francisco Warriors when they moved to City by the Bay in 1962. They changed named again (to Golden State) when they relocated to the other side of the Bay to Oakland in 1971. The state-wide name reflected the fact that the team played some of their 1971-72 season games in San Diego, so were 'California's' team."
"Villainous ""Star Wars"" title.   		5 letters","DARTH.    	Anakin Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
Black bird.   		3 letters,"DAW.    	Daws are better known today as jackdaws and belong to the crow family. The jackdaw features in a famous pangram (i.e. a short sentence containing all 26 letters of the alphabet) ... ""Jackdaws love my big sphinx of quartz""."
E.P.A.   		3 letters,AQI.    	The air quality index (AQI).
"Chinese for ""water"".   		4 letters","SHUI.    	Feng shui is the ancient Chinese tradition of arranging objects, buildings and other structures in a manner that is said to improve the lives of the individuals living in or using the space. ""Feng shui"" translates as ""wind-water"", a reference to the belief that positive and negative life forces ride the wind and scatter, but are retained when they encounter water."
Audi model retired in 2005.   		5 letters,"A-TWO.    	The A2 is compact car that was produced by Audi from 1999 to 2005. The A2 was made from aluminium and so is relatively light. It also has an efficient engine, so the vehicle is noted for its economical use of fuel."
YouTube upload.   		5 letters,"VIDEO.    	YouTube is a video-sharing website. It was started in 2005 by three ex-PayPal employees. Google bought YouTube in 2006 for $1.65 billion. Yep, $1.65 billion ... less than two years after it was founded ..."
Benjamins.   		7 letters,"C-NOTES.    	Benjamin Franklin is featured on one side of the hundred-dollar bill, and Philadelphia's Independence Hall on the other side. There is a famous ""error"" in the image of Independence Hall. If you look closely at the clock face at the top of the building you can see that the ""four"" is written in Roman numerals is ""IV"" as perhaps one might expect. However, on the actual clock on Independence Hall, the ""four"" is denoted by ""IIII""."
Madam.   		4 letters,"BAWD.    	A madam is the female equivalent of a pimp, someone who lives off the earnings of prostitutes. Usually a madam is associated with a brothel."
Like some anchors and sails.   		5 letters,"ATRIP.    	When an anchor is 'aweigh' or 'atrip', it is just clear of the bottom, having just been lifted. A sail is said to be atrip when it is in position and ready to be trimmed."
Former Saudi king.   		6 letters,"FAISAL.    	Faisal of Saudi Arabia was the third King of Saudi Arabia. Faisal is noted for having stabilized his country's bureaucracy and establishing a modern infrastructure that helped Saudi Arabia exploit her oil resources. The King was assassinated in 1975, gunned down by his own nephew. His assassin was beheaded for the crime, in a public square before a crowd of thousands of Saudi citizens."
It gets you in the house: Abbr..   		3 letters,TKT.    	A ticket will get you into the 'house'.
Foster child in '60s TV commercials.   		5 letters,"JODIE.    	The wonderful Jodie Foster got her big break in movies early in her life, playing a very young prostitute in Martin Scorcese's 1976 film ""Taxi Driver"". Sadly, her appearance in ""Taxi Driver"" led to her being stalked by an obsessed John Hinckley, Jr. Hinckley called Foster on the phone, sent her love letters, and followed her on campus while she was attending Yale. In 1981, Hinckley famously shot and wounded President Reagan, claiming that he believed an assassination of the President would impress Foster."
Free Web-based correspondence service.   		5 letters,"GMAIL.    	Gmail is a free webmail service provided by Google, and my favorite of the free email services. Gmail made a big splash when it was introduced because it offered a whopping 1GB of storage whereas other services offered a measly 2-4MB on average."
Rialto setting: Abbr..   		5 letters,"CALIF.    	The city of Rialto, California is in San Bernadino County. "
*Like Seattle vis-à-vis Phoenix.   		7 letters,"RAINIER.    	Mount Rainier is an active volcano in the state of Washington in the Cascade Mountain Range. Native Americans first called the peak ""Tacoma"" meaning ""mother of waters"". When Captain George Vancouver discovered Puget Sound in 1792, he named the peak in honor of his friend Rear Admiral Peter Rainier. There have been movements to change the name back to Tacoma, but these seem to have petered out (pun intended!)."
Actress Irene.   		5 letters,"DUNNE.    	Irene Dunne was a wonderful, and beautiful, Hollywood actress. She played a variety of roles, but I always think of her as the leading lady with Cary Grant in the movies ""The Awful Truth"", ""My Favorite Wife"" and ""Penny Serenade"". Irene Dunne was great friends with fellow actress Loretta Young, and the two often attended church together. She is often described as the best actress never to win an Oscar, even though she was nominated for the Best Actress Academy Award five times."
"Seat, informally.   		3 letters","USH.    	'To ush' is to usher, to show to a seat."
"Lesley of ""60 Minutes"".   		5 letters","STAHL.    	Lesley Stahl has worked on ""60 Minutes"" since 1991. She is married to author ""Aaron Latham"". As a journalist, it was Latham who wrote the article that inspired the movie ""Urban Cowboy""."
Olympic snowboarding gold medalist White.   		5 letters,"SHAUN.    	Professional snowboarder Shaun White has won Olympic gold twice, in 2006 and 2010."
Uncool sorts.   		4 letters,DIPS.    	Dip' is a slang word used to call someone stupid or eccentric. I simply do not like that word ...
Political adviser Nofziger.   		3 letters,LYN.    	Lyn Nofziger was a press secretary for Ronald Reagan when he was Governor of California. Nofziger was also a political advisor to the White House during the Nixon and Reagan administrations. One of Nofziger's legacies is that he managed to convince President Reagan to drop the program to bring metrification to the US.
"Lover of Bianca in ""Othello"".   		6 letters","CASSIO.    	Bianca is the woman who loves Cassio in Shakespeare's ""Othello""."
Madison Ave.   		6 letters,"AD REP.    	Madison Avenue became the center of advertising in the US in the twenties, and serves as the backdrop to the great TV drama 'Mad Men'. There aren't many advertising agencies left on Madison Avenue these days though, as most have moved to other parts of New York City."
Words from un innamorato.   		6 letters,"TI AMO.    	In Italian, ""one who is in love"" (un innamorato) might say ""I love you"" (ti amo)."
"""Old ___"" (country music classic).   		4 letters","SHEP.    	'Old Shep' is a country music classic co-written by Red Foley in 1933. The song is about a dog that Foley owned as a child, and who was poisoned by a neighbor."
Places for runners.   		6 letters,"AISLES.    	A runner is a long, narrow carpet."
Georgia neighbor.   		7 letters,"ARMENIA.    	Armenia is a landlocked country found east of Turkey, and is a former Soviet Republic. Back in the year 301 CE, the ancient Kingdom of Armenia became the first nation in the world to adopt Christianity as its national religion."
Sholem Aleichem protagonist.   		5 letters,"TEVYE.    	The enduring musical 'Fiddler on the Roof' is based on a collection of stories by Sholem Alecheim about Tevye, a milkman in Tsarist Russia. The musical version of the tales first opened on Broadway in 1964. ""Fiddler on the Roof"" had such a long run that it became the first musical to reach 3,000 performances."
Ben of Ben & Jerry's.   		5 letters,"COHEN.    	Ben Cohen and Jerry Greenfield did a correspondence course on ice-cream making in 1977 given by Pennsylvania State University's Creamery. The following year they opened an ice cream parlor in an old gas station in Burlington, Vermont. Today Ben & Jerry's has locations in over 20 countries around the world, and their's was the first brand ice-cream to go into space."
Aid in gaining an edge.   		4 letters,"HONE.    	'To hone' is to sharpen, a verb derived from the noun 'hone', a whetstone used in sharpening."
St.   		4 letters,"WORT.    	St. John's wort is a herb that is used by some as a treatment for depression. Extracts are available as over-the-counter purchases here in the US, but back in my homeland of Ireland, one needs a prescription."
Universal picture?.   		5 letters,"GLOBE.    	Universal Studios adopted its famous logo in the 1910s. It has changed a little over the years, but has always included an image of Earth, originally with Saturn-like rings around it."
Two-master.   		4 letters,"BRIG.    	A brig, short for brigantine, is a type of ship. It was the use of brigantines as prison ships that led to use of 'brig' as the word for a jail or prison cell on a seagoing vessel."
Home of Hampshire College.   		7 letters,"AMHERST.    	Hampshire College is a private school in Amherst, Massachusetts. It is one of our newer colleges, first taking students in 1970. It has a reputation as a ""radical"" school. In 1979 it became the first American college to divest from apartheid South Africa, and in 2001 it declared itself opposed to the War on Terrorism, again being the first school to do so."
"Loophole-exploiting casino site, say.   		4 letters","BOAT.    	One way that a casino owner can circumvent local regulation and prohibition of gambling is to locate the casino on a boat. This is particularly true for larger ships that sail outside of a country's territorial waters before opening up the on-board casino for business. I think that some riverboat casino's might be exploiting loopholes in regulations as well, but I could be wrong ..."
Scents.   		6 letters,AROMAS.    	Our word 'aroma' is a Greek word that comes into English via Latin. A purist might want to use 'aromata' as the plural of 'aroma'.
It might be essential.   		10 letters,"AMINO ACID.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
Bailiwicks.   		5 letters,"AREAS.    	Bailiwick is a word dating back to the mid-1600s, and originally meant the ""district of a bailiff""."
Shaded shelter.   		5 letters,"BOWER.    	Our word ""bower"" comes from the Old English ""bur"" meaning a hut or dwelling. We've been using it to mean a ""leafy arbor"", a ""dwelling"" defined by surrounding trees, since way back in the 1500s."
Old English recorder.   		5 letters,"PEPYS.    	Samuel Pepys was a British Member of Parliament and naval administrator, more famous these days for his diary than for his contribution to political history. Pepys started to keep a diary on New Year's Day in 1660 and recorded his daily life for almost ten years. His writings include details of his personal life as well as firsthand accounts of the important events of the 1660s such as the Great Plague of 1665 and the Great Fire of London in 1666."
Vibe magazine subject.   		9 letters,"RAP MUSIC.    	'Vibe' is a magazine that focuses on R&B and rap artists. 'Vibe' was founded by the great record producer Quincy Jones, in 1993."
"Result of a bad swing, maybe.   		5 letters",DIVOT.    	A divot is a chunk of grass and earth that is removed by a golf club while striking the ball. 'Divot' is derived from a Scottish word for a piece of turf or sod used as a roofing material.
French weapon.   		4 letters,"ARME.    	""Arme"" is the French for ""weapon"", as in ""armes de destruction massive""."
"France, for one.   		7 letters",ANATOLE.    	Anatole France was the pen name for French poet and novelist François-Anatole Thibault. France won the Nobel Prize for Literature in 1921.
Pacific salmon.   		5 letters,"COHOS.    	The Coho salmon is silver along the side of its body, but only during the phase of its life while it is in the ocean. When spawning, and heading up into a freshwater river, the Coho has bright red sides."
'90s-'00s Britcom.   		6 letters,"AB FAB.    	'Absolutely Fabulous' (sometimes called ""Ab Fab"") is a cult-classic sitcom produced by the BBC. The two stars of the show are Jennifer Saunders and Joanna Lumley."
A Lincoln.   		4 letters,"MARY.    	Mary Todd moved in the best of the social circles in Springfield, Illinois, and there met the successful lawyer, Abraham Lincoln. The path to their marriage wasn't exactly smooth, as the engagement was broken once but reinstated, with the couple marrying in 1842."
Port-au-Prince native.   		7 letters,"HAITIAN.    	The capital city of Haiti, Port-au-Prince, was hit by a devastating earthquake in January of 2010. The official government estimate of the death toll stands at 230,000 people, with many bodies never recovered."
Op-ed pieces.   		6 letters,"ESSAYS.    	Op-ed is an abbreviation for ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
Ovid opus.   		6 letters,"AMORES.    	Ovid wrote a book of poems called 'Amores', as did the author D. H. Lawrence."
Bristle.   		4 letters,"SETA.    	""Seta"" is derived from the Latin word for a ""bristle"", and is used to describe bristle-like structures in both plants and animals."
It's like -like.   		6 letters,"-ESQUE.    	The suffix -esque came into English from Italian (-esco), which in turn derives from Latin (-iscus)."
Apple grower?.   		6 letters,"BEATLE.    	The Beatles founded their own record label in 1968, Apple Records. When singles were released, the A-side had the image of a Granny Smith apple on the label, with the B-side label showing the midsection of the same apple cut in half. Cute ..."
Zipper hider.   		3 letters,"FLY.    	The concept of flying, flapping wings, led to the use of the word ""flap"" as a piece of extra cloth covering a seam or opening. Initially fly was used to describe a tent flap, and eventually a flap of cloth covering buttons on a garment."
Resin used in varnishes.   		6 letters,"MASTIC.    	Mastic is a resin taken from the mastic tree. The resin can be dried then chewed like a gum. It is this characteristic that gave the tree its name, as the Greek verb ""mastichein"" means ""to gnash the teeth"". This is the same Greek root that gives us our word ""masticate"", meaning to chew."
Fishermen with pots.   		6 letters,"EELERS.    	An eeler is someone who fishes for eels. Eeling is also known as ""sniggling""."
"Virginia Woolf's ""___ of One's Own"".   		6 letters","A ROOM.    	Virginia Woolf was an English author active in the period between the two World Wars. Woolf's most famous novels were 'Mrs. Dalloway', 'To the Lighthouse' and 'Orlando'. She also wrote a long essay entitled 'A Room of One's Own' in which she states 'A woman must have money and a room of her own if she is to write fiction.'"
Actress Grande.   		6 letters,"ARIANA.    	Ariana Grande is an actress from Boca Raton, Florida. Grande plays the role of Cat Valentine on the sitcom 'Victorious' that is aired by Nickelodeon."
Alternatives to Filas.   		7 letters,"REEBOKS.    	The brand name Reebok was adopted as the new company name for Foster Shoes of the UK in 1960. The name Reebok (more commonly 'Rhebok') is an Afrikaans word for an antelope, and comes from the term ""roe buck""."
Real-life opera composer who's a title character in a Rimsky-Korsakov opera.   		7 letters,"SALIERI.    	If you've seen the brilliant 1984 movie ""Amadeus"", you'll have seen Salieri portrayed as being very envious and resentful of the gifted Mozart. It is no doubt true that two composers fought against each other, at least on occasion, but the extent of the acrimony between the two has perhaps been exaggerated in the interest of theater. Mozart and his wife had six children, but only two survived infancy. The youngest boy was called Franz Xaver Wolfgang Mozart, born just five months before his father died. Franz was to become a gifted composer, teacher, pianist and conductor, helped along the way by lessons from his father's supposed rival ... Antonio Salieri."
Bronze animal in New York's financial district.   		4 letters,"BULL.    	""Charging Bull"" is a dramatic, bronze statue that sits in Bowling Green Park near Wall Street in New York City. The statue is an example of ""guerrilla art"", as the artist Artura di Modica was not commissioned to create the work, and did so on his own dime. He trucked it over to Broad Street in December 1989 and left it as a Christmas gift to the people of New York. The police seized it, but the public outcry led to the city reinstalling it, in its current location off the street and in the park."
Hold filler.   		5 letters,"CARGO.    	""Cargo"" is a Spanish word that we use in English. In Spanish it means ""burden"". The Spanish word in turn comes from the Latin ""carricare"" meaning ""to load onto a cart"". Quite interesting ..."
"""Walk On By"" singer Warwick.   		6 letters","DIONNE.    	Dionne Warwick is a very, very successful singer, with more Top 100 hits than any other female vocalist other than Aretha Franklin. Warwick had a pretty successful cousin too: Whitney Houston ..."
"""The Gift of the Magi"" writer.   		8 letters","O. HENRY.    	O. Henry was the pen name of writer William Sydney Porter from Greensboro, North Carolina. O. Henry is famous for his witty short stories that have a clever twist in the tail."
Barnum's circus partner.   		6 letters,"BAILEY.    	James Anthony Bailey collaborated with P. T. Barnum to establish Barnum and Bailey's Circus. It was Bailey who negotiated the deal to buy a famous elephant from London Zoo in 1882, the one called ""Jumbo"". It was the exposure that Jumbo got in the circus that brought into common usage our term ""jumbo"" meaning ""huge""."
Leafy vegetable.   		5 letters,"CHARD.    	Chard is a lovely leafy vegetable, in my humble opinion. Chard is the same species as the garden beet, but chard is grown for the leaves, and the beet is grown for the roots."
Title girl in a 1964 Chuck Berry hit.   		6 letters,"NADINE.    	Chuck Berry may be a pioneer of rock and roll, but he had an inauspicious start to his life. He was raised in a middle class family in St. Louis, and started playing and performing music in high school. However, while still at school he was arrested and convicted of armed robbery. He served three years for the crime, and was released from prison in 1947 on his 21st birthday. He certainly got his act together after that ..."
"Newsman who famously defined news as ""something somebody doesn't want printed"".   		6 letters","HEARST.    	William Randolph Hearst got into publishing when he took over 'The San Francisco Examiner' from his father, George Hearst. Beyond his work in the newspaper business, Hearst was also a politician and represented a district of New York in the US House. Hearst's life was the inspiration for the lead role in the 1941 movie 'Citizen Kane' with Orson Welles playing the Hearst-like character. If you're ever driving along the coast between Los Angeles and San Francisco, I'd recommend a stop at Hearst Castle, William Randolph's magnificent estate located near San Simeon."
City liberated by Joan of Arc.   		7 letters,"ORLEANS.    	Joan of Arc led the French Army successfully into battle a number of times during the Hundred Years War with England. When she was eventually captured she was tried in Rouen, the seat of the occupying English government in France at that time. There she was burned at the stake having been found guilty of heresy. Joan of Arc was canonized some 600 years later, in 1920, and is now one of the patron saints of France."
"Affluent, in Arles.   		5 letters","RICHE.    	A few years ago I had the privilege of living just a short car ride from the beautiful city of Arles in the South of France. Although it has a long and colorful history, the Romans had a prevailing influence over the city's design. It has a spectacular Roman amphitheater, arch, circus as well as old walls that surround the center of the city. In more modern times, it was a place that Vincent van Gogh often visited, and where he painted his famous ""Cafe Terrace at Night"", as well as ""Bedroom in Arles""."
"Comment before ""Bitte schön"".   		5 letters","DANKE.    	In German, a 'thank you' (danke) is often met with a 'bitte schön' (you're welcome)."
He was named viceroy of Portuguese India in 1524.   		7 letters,"DA GAMA.    	Vasco da Gama left on his first voyage of discovery in 1497, leaving Lisbon with four ships. He journeyed around the Cape of Good Hope, the southernmost tip of Africa, and across the Indian Ocean making landfall in India. Landing in India, his fleet became the first expedition to sail directly from Europe to the sub-continent. Vasco da Gama was well known for acts of cruelty, especially on local inhabitants. One of his milder atrocities was inflicted on a priest that he labelled as a spy. He had the priest's lips and ears cut off, and sent him on his way after having a pair of dog's ears sewn onto his head."
Pope Francis' birthplace.   		9 letters,"ARGENTINA.    	Pope Francis was elected on 13 March 2013 as the 266th Bishop of Rome and leader of the Roman Catholic church. The new pope appears to be taking a much simpler approach to the office, as he has done with his life back in Argentina. He is the first pope since 1903 not to reside in the papal residence, choosing to live instead to live in the less lavish Vatican guesthouse."
1960s secretary of state.   		9 letters,"DEAN RUSK.    	Dean Rusk was Secretary of State in the Kennedy and Johnson administrations. Rusk served for eight years, making him the second-longest serving Secretary of State in US history."
Septic tank worker?.   		8 letters,"ANAEROBE.    	Anaerobic organisms are those that do not require oxygen to live. A good example would be the bacteria working away in a septic tank. It's fortunate that these bacteria are anaerobes, otherwise the tank would have to be opened up to the external atmosphere."
"Leavening agent, briefly.   		6 letters","BICARB.    	'Bicarb' is a familiar term for sodium bicarbonate. Another name for the same compound is 'baking soda'. When sodium carbonate is added to a batter, it reacts with acids and releases carbon dioxide which gives baked goods texture, all those ""holes""."
Confederate general who won at Chickamauga.   		5 letters,"BRAGG.    	The Battle of Chickamauga was fought in September of 1863, a defeat for the Union troops in southeastern Tennessee and northwestern Georgia. Leading the victorious Confederate forces was General Braxton Bragg, and in command of the northern soldiers was Major General William Rosecrans."
Spreadsheet function.   		4 letters,"SORT.    	In an electronic spreadsheet, such as Microsoft Excel, one can select a block of data and use the command ""sort"" to reorder the data. You can sort the data perhaps alphabetically, in numerical order etc."
"Handel's ""Messiah,"" e.g.   		8 letters","ORATORIO.    	George Frideric Handel was the King of the oratorio. His most famous oratorio, ""Messiah"" was actually performed first in Dublin, Ireland, back in 1742."
Operating system between Puma and Panther.   		6 letters,"JAGUAR.    	Apple introduced the Mac OS X Operating System in 2000. Each version of this operating system has had a code name, and that code name is always a type of big cat. The versions and code names are:"
Type of reproduction.   		7 letters,"ASEXUAL.    	Asexual reproduction differs from sexual reproduction in that only one parent is involved. Asexual reproduction is common among simpler organisms and some plants and fungi. Asexual reproduction is thought be useful in providing a rapid growth of a population, whereas sexual reproduction has the advantage of creating genetic diversity, hence improving the chances of adaptation to a changing environment."
They can be made with adobes.   		5 letters,"CASAS.    	Adobe has been around a long time, and has been used in dry climates all over the world. The original form of the word ""adobe"" dates back to Middle Egyptian times, about 2000 BC. The original ""spelling"" is dj-b-t, and translates as mud (sun-dried) brick."
Feared force.   		7 letters,"GESTAPO.    	Gestapo is a contraction for ""Geheime Staatspolizei"", or ""Secret State Police"". The Gestapo was formed in 1934, not long after Adolf Hitler took power as Chancellor of Germany in 1933."
Immature egg.   		5 letters,"OVULE.    	As we all remember from botany class, an ""ovule"" is a small structure in many plants that develops into the seed after fertilization. We do remember, don't we?"
Hoopster Stoudemire.   		6 letters,AMAR'E.    	Amar'e Stoudemire is a professional basketball player with the New York Knicks.
Co-explorer of 1804.   		5 letters,"CLARK.    	Meriwether Lewis and William Clark were soldiers in the US Army. Lewis was a personal aide to President Thomas Jefferson, even residing in the Presidential Mansion. This exposure contributed to his selection as leader of the famous expedition. William Clark was actually Lewis's boss for a while before Clark retired. Lewis asked Clark to come out of retirement to accompany him on his three-year exploration."
"Word repeated before ""the gang's all here"".   		4 letters","HAIL.    	Hail, Hail, the Gang's All Here' is a song written in 1917, although the tune comes from Gilbert & Sullivan's 'The Pirates of Penzance'."
Like much oil.   		7 letters,"IRANIAN.    	Iran is the fourth largest oil producer in the world. The US comes in at number three, while Saudi Arabia is the second biggest producer. Top of the table is our old friend Russia."
In a funk.   		3 letters,"LOW.    	""Funk"" is ill-humor, a word that dates back to the mid-1700s and probably a term that came from Scottish and northern English."
Skewered edible.   		5 letters,"SATAY.    	The dish known as 'satay' originated in Java, Indonesia and is marinated pieces of meat served on a skewer in a sauce, often a spicy peanut sauce."
