_AS,"FAS.    	The solfa syllables are: do, re, mi, fa, sol, la & ti. The solfa scale was developed from a six-note ascending scale created by Guido of Arezzo in the 11th century. He used the first verse of a Latin hymn to name the syllables of the scale:"
_UTRE,"OUTRE.    	The word ""outré"" comes to us from French, as you might imagine, derived from the word ""outrer"" meaning ""to overdo, exaggerate"". ""Outrer"" is also the ultimate root of our word ""outrage""."
SSGT_,SSGTS.    	Staff Sergeant is a rank of Non-Commissioned Officer in the army.
E_EL,"EDEL.    	Leon Edel wrote a highly respected biography of author Henry James, for which he won a Pulitzer Prize."
OVU_,OVUM.    	Clever clue!
K_MA,"KAMA.    	Kama is the Hindu god of love. He is portrayed as a youth bearing a bow and arrows, much like Eros and Cupid."
WIF_,"WI-FI.    	'Wi-Fi' is nothing more than a trademark, a trademark registered by an association of manufacturers of equipment that use wireless LAN (Local Area Network) technology. A device labeled with 'Wi-Fi' has to meet certain defined technical standards, basically meaning that the devices can talk to each other. The name 'Wi-Fi' suggests 'Wireless Fidelity', although apparently the term was never intended to mean anything at all."
DA_IS,DAVIS.    	The Confederate States of America set up government in 1861 just before Abraham Lincoln took office. Jefferson Davis was selected as President of the CSA at its formation and retained the post for the life of the government.
RUE_,"RUES.    	""Rue"" is the French word for ""road""."
_KC,"AKC.    	The American Kennel Club is the organization that handles registration of purebred dogs, and promotes dog shows around the country including the famous Westminster Kennel Club Dog Show."
A_BER,"AMBER.    	The first traffic lights date back to 1868. They were installed in England, outside the Houses of Parliament in London. They resembled the signals already in use for trains, with semaphore arms and red and green gas lamps for nighttime use. It was of course operated manually, by a policeman at the base. Sadly, one police officer was killed just one year after its installation, when the gas system exploded."
ATV_,ATVS.    	An all terrain vehicle.
BONS_I,"BONSAI.    	The term ""bonsai"" is used more correctly to describe the Japanese art of growing carefully shaped trees in containers. Bonsai has come to be used as the name for all miniature trees in pots."
N_ECE,"NIECE.    	Caroline Bouvier Kennedy is the only surviving child of President John F. Kennedy and Jacqueline Bouvier Kennedy. Caroline's elder sister, Arabella, was stillborn; younger brother John Jr. died in a small-plane crash off Martha's Vineyard in 1999; youngest brother Patrick died at only two days old."
AFRO_,"AFROS.    	Sly and the Family Stone are a rock, funk and soul band from San Francisco that's still performing today, although their heyday was from 1966 to 1983. They were one of the first rock bands to have a racially integrated lineup, as well as representatives of both sexes. There were a few afro hairstyles in there."
STRAT_,"STRATI.    	Stratus clouds (plural 'strati') are very common, and as they are wider than they are tall and flat along the bottom, we might just see them as haze in a featureless sky above us. Stratus clouds are basically the same as fog, but above the ground. Indeed, many stratus clouds are formed when morning fog lifts into the air as the ground heats up."
WA_T,"WALT.    	The Walt Whitman Bridge crosses the Delaware River and joins Philadelphia to Gloucester City, New Jersey. The bridge is named for Whitman as the poet spent the latter years of his life in nearby Camden, New Jersey."
C_AT,"COAT.    	If you've watched Victorian dramas you might have seen the original Ulster coat, which is very distinctive. It is a full length, heavy coat, with an attached cape made from the same material that hangs down as far as the waist. The cape was dropped in the 20th century, and now an Ulster a relatively simple, hard-wearing, double-breasted overcoat."
E_ESCO,ENESCO.    	Geroge Enescu (aka Georges Enesco) was a Romanian composer and performer. Enescu's most popular works are two 'Romanian Rhapsodies' (1901-2) and the opera 'Oedipe' (1936).
YA_S,"YAMS.    	Although in the US we sometimes refer to sweet potatoes as ""yams"", the yam is actually a completely different family of plant. True yams are more common in other parts of the the world than they are in this country, especially Africa."
I_G,"-ING.    	A gerund is a form of a verb that can be used as a noun. For example, the gerund of the verb 'to act' is 'acting', as in the sentence, 'We really enjoyed the acting'."
_RONE,"KRONE.    	King Harald V is the current king of Norway, and has been on the throne since 1991 when his father passed away, King Olav V. You know how incestuous things are in the European Royal houses, so King Harald V of Norway is in the line of succession for the throne of England (albeit around no. 60)."
EH_E,"EHLE.    	My favorite screen version of Jane Austen's ""Pride and Prejudice"" is the 1995 miniseries starring Jennifer Ehle and Colin Firth. The wonderful chemistry that Ehle and Firth exhibited on screen extended off the screen and the pair were 'an item' for a while. Jennifer Ehle was recently again cast with Colin Firth, in the excellent film ""The King's Speech' from 2010."
ISN_,"ISN'T.    	George Harrison wrote ""Isn't It a Pity"" in 1970, for the Beatles White Album, but the song was rejected. Instead, Harrison used it in his solo album ""All Things Must Pass"", and released it as the B-side of the immensely popular ""My Sweet Lord""."
_STER,"OSTER.    	The Oster brand of small appliances was introduced in 1924 by John Oster. He started out by making manually-powered hair clippers designed for cutting women's hair, and followed up with a motorized version in 1928. The clippers kept the company in business until 1946 when Oster diversified, buying a manufacturer of liquefying blenders in 1946. The blender was renamed an Osterizer, and was a big hit. Oster was bought up by Sunbeam, which has owned the brand since 1960."
A_ER,"AMER.    	I think the reference here is to VISTA, Volunteers in Service to America created by President Lyndon Johnson, the domestic equivalent  of the Peace Corps. However if I&#8217;m right, the acronym is usually capitalized.  So, maybe I&#8217;m wrong &#8230;"
_ELHI,"DELHI.    	New Dehli is the capital city of India. New Delhi resides within the National Capital Territory of Delhi (otherwise known as the metropolis of Delhi). New Delhi and Delhi, therefore, are two different things."
OR_G,ORIG.    	Make copies of the original.
ERN_NI,"ERNANI.    	'Ernani' is an opera by Giuseppe Verdi, first performed in 1844 in Venice. 'Ernani' has the distinction of being the first opera ever to be recorded in completion, by HMV in England in 1904. The recording took up 40 single-sided, vinyl discs."
_ENO,"ZENO.    	Zeno of Elea was a Greek philosopher who lived in Elea, a Greek colony in Southern Italy. Zeno is famous for his 'paradoxes', a set of problems that really make you think! In the problem known as 'Achilles and the Tortoise', Zeno tells us that Achilles races a tortoise, giving the tortoise a head start (of say 100 meters). By the time Achilles reaches the starting point of the tortoise, the tortoise will have moved on, albeit only a small distance. Achilles then sets his sights on the tortoise's new position and runs to it. Again the tortoise has moved ahead a little. Achilles keeps on moving to the tortoise's new position but can never actually catch his slower rival. Or can he ...?"
_LAP,"SLAP.    	A slapshot in ice hockey involves slapping the ice just behind the puck with the stick, causing the stick to bend and store up extra energy. When the stick finally hits the puck, all that extra energy is released along with the energy from the swing resulting in the hardest shot in hockey."
PA_A,"PASA.    	'El Cóndor Pasa' is a song from Peru, the best-known Peruvian song in the world, almost certainly. It was written in 1913, and famously covered by Simon & Garfunkel on their 'Bridge Over Troubled Water' album in 1970. 'El Cóndor Pasa' translates from Spanish as 'The Condor Flies By'."
N_RB,"NLRB.    	The National Labor Relations Board was set up in 1935. It is an independent government agency, with the roles of conducting elections for labor unions, and investigating and rooting out any labor practices that are deemed to be unfair."
MAC_U,"MACHU.    	Machu Picchu is known as ""The Lost City of the Incas"", and it can be visited on a mountain ridge in Peru, 50 miles northwest of the city of Cuzco in the southeast of the country. The name Machu Picchu means ""old peak""."
NIB_,"NIBS.    	""Nib"" is a Scottish variant of the Old English word ""neb"", with both meaning the beak of a bird. This usage of ""nib"" as a beak dates back to the 14th century, with ""nib"" meaning the tip of a pen or quill coming a little later, in the early 1600s."
S_TIE,"SATIE.    	Erik Satie was a French composer most famous for his beautiful composition, the three 'Gymnopédies'. I have tried so hard to appreciate other works by Satie but I find them so very different from the minimalist simplicity of the lyrical 'Gymnopédies'."
_EBER,"WEBER.    	In 1952 George Stephen was working for the Weber Brothers Metal works in Chicago. One of the company's products was a line of half-spheres that were welded together to make buoys used in Lake Michigan. Stephens took two of these metal hemispheres and converted them into the original kettle grill. The Weber company set up a barbecue division that Stephens ran, and Stephen became so successful that he bought out the Weber Brothers factory and converted all production to the manufacture of grills."
_EII,"QEII.    	Princess Elizabeth became queen in 1952 when her father, King George VI died. The Princess was on an official visit to Kenya when her husband broke the news to her, that she had become queen. When she was crowned in 1953 in Westminster Abbey, it was the first coronation to be televised. At almost 60 years, Queen Elizabeth's reign is currently the third longest in the history of the UK. She is closing in on the record of Queen Victoria who reigned longest, for almost 64 years."
MAES_RO,MAESTRO.    	'Maestro' is often used to address a musical conductor. 'Maestro' is the Italian word for 'master'.
_IKON,"NIKON.    	Nikon was founded in 1917, a merger of three companies making various optical devices. After the merger, the company's main output was lenses (including the first lenses for Canon cameras, before Canon made its own). During the war, Nikon sales grew rapidly as the company focused on (pun unintended!) equipment for the military including periscopes and bomb sights."
HO_E,"HOWE.    	Gordie Howe is a retired Canadian hockey player. Regarded as one of the games greatest players, Howe is sometimes referred to as ""Mr Hockey"". He is the only hockey player to have competed in the NHL for five decades (from the forties through the eighties)."
SAXO_Y,"SAXONY.    	Saxony was the name given at different times in history to states along the Elbe river in central Europe. As the various states broke up, they spawned many duchies that retained the name ""Saxe"", the most famous probably being Saxe-Coburg and Gothe, two united duchies in Germany that ceased to exist after WWII. A notable branch of the Saxe-Coburg and Gothe House is the British Royal Family, as Queen Victoria was married to Prince Albert of Saxe-Coburg and Gothe. King George V changed the name of the family to the House of Windsor in a politically pragmatic move during WWI."
E_NES,"ERNES.    	An ern (also erne) is also called the while-tailed eagle, and the sea-eagle."
YWC_,"YWCA.    	The Young Women's Christian Association was founded in the late 1800s about 50 years after the YMCA, although the two organizations have always been independent of each other. Having said that, some local YWCA and YMCA organizations have amalgamated and often share facilities. Like the YMCA, the YWCA movement has its roots in England, but its headquarters is now in Geneva, Switzerland. It is quite the organization, the largest women's group in the whole world."
YAS_R,"YASIR.    	Yasser (also Yasir) Arafat was born in Cairo in 1929, the son of two Palestinians and the second-youngest of seven children. Arafat was beaten by his father as a child, and so he did not have a good relationship with him. Arafat did not attend his father's funeral, nor did he visit his grave. The beatings were apparently administered because the young Arafat was repeatedly attending religious services in the Jewish quarter of Cairo. This infuriated his father, while Arafat's explanation was that he wanted to ""study the mentality"" of the Jewish people."
COH_,"COHO.    	The Coho salmon is silver along the side of its body, but only during the phase of its life while it is in the ocean. When spawning and heading up into a freshwater river, the Coho has bright red sides."
A_TIC,"ATTIC.    	Anne Frank has to be one of the most famous victims of the Holocaust, largely because the story of this young girl lives on in her widely published diary, and in adaptations of the diary for stage and screen. Anne Frank was a German national, until she lost her nationality in 1941 when the Nazis came to power. By this time, she was living with her family in Amsterdam, as the Franks chose to leave German in 1933 when the Nazis came to power. When the Germans occupied the Netherlands, the family went into hiding in the attic of Otto Frank's (Anne's father) office building. There the family hid for two whole years, until they were betrayed. The family was split up, and Anne and her sister died in a concentration camp in 1945 from typhus."
TI_E,"TINE.    	A trident is a three-pronged spear, with each of the throngs also known as tines."
SKI_,SKIT.    	'Saturday Night Live' (SNL)
IN_OME,"INCOME.    	Form 1040 was originally created just for tax returns from 1913, 1914 and 1915, but it's a form that just will not go away ..."
AEOLIA_,"AEOLIAN.    	Aeolus was the ruler of the winds in Greek mythology, and he gave his name to the adjective ""aeolian"" meaning ""windblown"", something produced or carried by the wind."
D_RT,"DART.    	Darts is a wonderful game often played in British and Irish pubs, even over here in America. The scoring in a traditional game of darts is difficult to describe in a sentence or two, but the game of darts called ""Round the Clock"" is simply hitting the numbers 1 through 20 in sequence."
_AQS,FAQS.    	Frequently Asked Questions.
_GS,"AGS.    	Attorneys General (AGs) head up the Department of Justice (DOJ). When the office of the Attorney General was created in 1789 it was a part-time job, with no departmental support. The Department of Justice came into being in 1870."
L_ANN,"LEANN.    	LeAnn Rimes has been a country music star since she was 13 years old. In 2008 she disclosed publicly that she suffered from the autoimmune disease psoriasis. She has been active since then in raising money to fight the disease, and helping fund cancer research as well. So, not only did Rimes win three Grammy Awards in 1997, she also won a 2009 Humanitarian Award from the Academy of Country Music."
EM_TICON,"EMOTICON.    	An emoticon is a glyph created using text characters, usually to represent facial features, and usually oriented sideways. The emoticon is designed to indicate emotion or attitude. The classic example is the smiley face :-)"
LIN_S,"LINUS.    	There is some uncertainty about who was the actual second Pope, after Saint Peter. Some sources indicate that it was Pope Saint Linus, and others Pope Clement I."
_OECAMEL,"JOE CAMEL.    	The advertising mascot for Camel cigarettes was officially known as ""Old Joe"", but was popularly known as ""Joe Camel"". Joe originated in the seventies, in an advertising campaign that ran only in Europe, where he sometimes was depicted wearing a French Foreign Legion cap. He was imported to the US in 1988 on the occasion of the 75th anniversary of the Camel brand. The big controversy surrounding the use of the camel character was that a 1991 study found that 5-6 year old children could recognize Joe Camel more readily than either Mickey Mouse or Fred Flintstone. Also, soon after Old Joe was introduced in the US, the Camel brand's share of the illegal market to underage smokers went up from 1% to just under 33%."
Q_A,"QUA.    	The Latin word ""qua"" translates into English a number of different ways, depending on the context. One translation is ""as"", but it can also mean ""where"", ""how"", ""as far as"", ""by which"" etc."
S_YPE,"SKYPE.    	The main feature of the Skype application is that it allows voice communication to take place over the Internet (aka VoIP). Skype has other features such as video conferencing and instant messaging, but the application made its name from voice communication. Skype was founded by two Scandinavian entrepreneurs and the software necessary was developed by a team of engineers in Estonia. The development project was originally called 'Sky peer-to-peer' so the first commercial name for the application was 'Skyper'. This had to be shortened to 'Skype' because the skyper.com domain name was already in use."
_EV,"LEV.    	""My Name Is Asher Lev"" is a novel by Rabbi Chaim Potok, first published in 1972. The story follows the experiences of Asher Lev, a Hasidic Jewish boy in New York City. His story continues in the sequel ""The Gift of Asher Lev""."
ART_MIS,"ARTEMIS.    	In Greek mythology, Zeus and Leto are the father and mother of the twins Apollo and Artemis. The twins are sometimes referred to as the Letoides, after their mother."
KAL_L,"KAL-EL.    	Lara Lor-Van is the biological mother of Kal-El, and wife of scientist Jor-El. Kal-El is sent to Earth, where we would know him better as Superman."
_ZZIE,OZZIE.    	Ozzie Smith is a former professional shortstop. He played for the San Diego Padres and the St. Louis Cardinals.
TOR_I,"TORII.    	A torii is a very traditional Japanese gate, often seen at the entrance to a Shinto shrine."
_IRD,"GIRD.    	The phrase ""gird your loins"" dates back to Ancient Rome. It describes the action of lifting ""one's skirts"" and tying them between the legs to allow more freedom of movement before going into battle. Nowadays, ""gird your loins"" mean ""prepare yourself for the worst""."
E_H,"EPH.    	It seems that the Epistle of Paul to the Ephesians is now regarded by scholars as written ""in the style of Paul"" by someone who was influenced by Paul's thought."
ARG_N,"ARGON.    	A plasma lamp is a light source that generates light by exciting a plasma inside a a glass container, using radio waves to create the plasma of ionized particles. One of the original gases used for such plasmas was argon."
GA_TH,"GARTH.    	Brooks was named Troyal Garth Brooks at the time of his birth in 1962. Not my kind of music, I am afraid, but I do hear he is a superstar!"
_ED,"MED.    	Club Mediterranee is usually known as Club Med. It is a French company that started in 1950 with a resort on the Spanish island of Mallorca in the Mediterranean. It was originally a ""club"" with annual membership dues. Now it is an operator of numerous all-inclusive resorts located all over the world."
TY_E,TYNE.    	The River Tyne is in the northeast of England. The most famous city on the river is Newcastle upon Tyne. Newcastle upon Tyne is home to the famous Newcastle Brown Ale.
FA_,FAS.    	'Fa' is the fourth note in the solfa scale.
VIC_,"VICI.    	The oft-quoted ""Veni, vidi, vici"" (I came, I saw, I conquered) was apparently written by Julius Caesar. The words date back to 47 BC and refer to the short war between Rome and Pharnaces II of Pontus."
CELI_,"CELIE.    	Whoopi Goldberg played Celie Harris Johnson in Steven Spielberg's ""The Color Purple"", the 1985 screen adaptation of the novel of the same name by Alice Walker."
RAW_S,"RAWLS.    	Lou Rawls was an American soul and blues singer known for his smooth vocal style. With his singing career well on the way, Rawls was asked to sing ""The Star Spangled Banner"" in 1977 at a Muhammad Ali fight in Madison Square Garden. This performance led to him being asked to sing the anthem many, many times in the coming years at sports events, with his last rendition being at a World Series game in 2005. Rawls passed away in January of the following year."
G_LAG,"GULAG.    	Aleksandr Solzhenitsyn, having spent many years in a Gulag labor camp, wrote his famous book ""The Gulag Archipelago"", published in the West in 1973."
_HROE,"THROE.    	Our contemporary word 'throe', meaning a spasm of pain, has been around since the early 1600s. It is a different spelling of the word 'throwe' that had been around since around 1200 AD and which meant pain, particularly a pang of childbirth or the agony of death. Pain, from cradle to grave ..."
BOIS_,"BOISE.    	Boise, Idaho is the largest metropolitan area in the state by far. There are a number of stories pertaining to etymology of the name 'Boise'. One is that French trappers named the tree-lined river that ran through the area 'la rivière boisée', meaning 'the wooded river'."
E_B,"EBB.    	A reflux is a ""flowing back"", an ebb."
HI_,"HIC.    	The word ""souse"" dates back to the 14th century, meaning ""to pickle, steep in vinegar"". In the early 1600s the usage was applied to someone ""pickled"" in booze, a drunkard."
CNE_,"CNET.    	c-net is an excellent technology website. c-net started out in 1994 as a television network specializing in technology news. In fact, the host of 'American Idol', Ryan Seacrest, started off his career as a host on a c-net show."
SENT_A,"SENTRA.    	The Nissan Sentra isn't a bad alternative to the Honda Civic, I'd say (although I love my Honda Civic Hybrid)."
AME_,"AMER.    	The American Medical Association was founded in 1847, at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
STO_S,"STOAS.    	A stoa was a covered walkway in Ancient Greek architecture. They usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
TIBI_,"TIBIA.    	The tibia is the shin bone, the larger of the two bones right below the knee. The tibia is the strongest weight-bearing bone in the human body. ""Tibia"" is the Roman name for a Greek flute and it is thought that the shin bone was given the same name because flutes were often fashioned out of the shin bones of animals."
ZEN_,"ZENO.    	Zeno of Elea was a Greek philosopher who lived in Elea, a Greek colony in Southern Italy. Zeno is famous for his 'paradoxes', a set of problems that really make you think! In the problem known as 'Achilles and the Tortoise', Zeno tells us that Achilles races a tortoise, giving the tortoise a head start (of say 100 meters). By the time Achilles reaches the starting point of the tortoise, the tortoise will have moved on, albeit only a small distance. Achilles then sets his sights on the tortoise's new position and runs to it. Again the tortoise has moved ahead a little. Achilles keeps on moving to the tortoise's new position but can never actually catch his slower rival. Or can he ...?"
SH_RIF,"SHARIF.    	Omar Sharif was the great Hollywood actor from Egypt, an actor who played major roles in memorable movies such as ""Doctor Zhivago"" and ""Lawrence of Arabia"". But to me he was my bridge hero (the card game). In his heyday Sharif was one of the best bridge players in the world."
OLDH_T,"OLD HAT.    	The use of ""old hat"" to mean something ""out of date"" started about 1911. Before that, the term ""old hat"" meant something very different, and very vulgar. ""Old hat"" was the name given to a very private part of a woman, the idea being that it was ""often felt"" (as in a ""felt hat""). I just don't know what to say ..."
ROON_Y,"ROONEY.    	Andy Rooney began his career in newspapers during WWII working for ""Stars and Stripes"" in London. He had some memorable experiences during the war, including flying on the first American bombing raid over Germany. He was also one of the first American journalists to visit the German concentration camps as they were liberated. He started his ""A Few Minutes with Andy Rooney"" on CBS's ""60 Minutes"" way back in 1978, and so has been on our screens for 42 years. He's a cool, cool guy ..."
LOW_,"LOWE.    	Derek Lowe is a starting pitcher for the Atlanta braves. Off the field Lowe is a great advocate for many groups that raise funds for fighting cancer. Lowe himself is a cancer survivor, recovering from squamous cell carcinoma."
E_UD,"EHUD.    	Ehud Olmert took over as Acting Prime Minister when Ariel Sharon suffered a severe stroke early in 2006. He then led his party to victory in a general election held later that same year. He held Israel's highest office in his own right until 2009, when he had to step down facing allegations of corruption."
A_LELE,"ALLELE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
S_NIC,"SONIC.    	Sega is a Japanese video game company headquartered in Tokyo. Sega actually started out 1940 in the US as Standard Games, located in Honolulu. The owners moved the operation to Tokyo in 1951 and renamed the company to Service Games. The name 'Sega' is a combination of the first two letters of the words 'Se-rvice' and 'Ga-mes'."
AMB_R,"AMBER.    	Amber's technical name is ""resinite"", reflecting its composition and formation. Amber starts out life as soft sticky tree resin but then under high temperature and pressure from overlying layers of soil, it fossilizes. The sticky resin can trap organisms or other plant matter, and this material can sometimes remain virtually intact inside the amber fossil giving us a unique gift from the past."
Y_CAS,"YMCAS.    	The YMCA is a worldwide movement that has its roots in London, England. There, in 1844, the Young Men's Christian Association was founded with the intent of promoting Christian principles through the development of ""a healthy spirit, mind and body"". The founder, George Williams, saw the need to create YMCA facilities for young men who were flocking to the cities as the Industrial Revolution flourished. He saw that these men were frequenting taverns and brothels, and wanted to offer a more wholesome alternative."
HONC_O,"HONCHO.    	A honcho is a slang term for a leader or manager. It comes to us from Japanese, where a ""hancho"" is a squad (han) leader (cho)."
YEM_NI,"YEMENI.    	Yemen is located on the Arabian Peninsula, lying just south of Saudi Arabia and west of Oman. Yemen is the only state on the peninsula that is a republic (its official name is the Republic of Yemen). Everyone over the age of 18 gets to vote, but only Muslims can hold elected office. Yemen has seen many rebellions over the centuries, and has been suffering through a Shia uprising since February 2015."
OGDE_,"OGDEN.    	Hill AFB, located just outside Ogden, Utah, was named in honor of Major Ployer Peter Hill who died in 1935 on a test flight of a prototype that would eventually be christened the B-17 Flying Fortress."
SO_,"SOD.    	Or as we ex-pat Irish would say, the Auld Sod ..."
RA_P,"RASP.    	Cliché' is a word that comes from the world of printing. In the days when type was added as individual letters into a printing plate, for efficiency some oft-used phrases and words were created as one single slug of metal. The word 'cliché' was used for such a grouping of letters. It's easy to see how the same word would become a term to describe any overused phrase. Supposedly, 'cliché' comes from French, from the verb 'clicher' meaning 'to click'. The idea is that when a matrix of letters was dropped in molten metal to make a cliché, it made a clicking sound."
_NFO,"INFO.    	The use of the word ""skinny"" meaning information, comes from WWII military slang for ""the truth"", probably a derivative of the expression ""the naked truth"" (and skinny-dipping)."
NE_A,"NEVA.    	The Neva is a very large river that spills into the Gulf of Finland at the beautiful city of St. Petersburg. The river forms an expansive delta as it reaches the Baltic Sea, and the delta gives rise to numerous islands, with the number of islands further increased by a network of canals. The historic part of the city is built on these islands, giving St. Petersburg a very Venetian feel. I had the privilege of visiting the city some years ago, and I can attest that it is indeed spectacular ..."
MAN_M,"M AND M.    	Forrest Mars, Sr. was the founder of the Mars Company. He invented the Mars Bar while living over in England, and then developed M&M's when he returned to the US. He came up with the idea for M&M's when he saw soldiers in the Spanish Civil War eating chocolate pellets. Those pellets had a hard shell of tempered chocolate on the outside to prevent them from melting. Mars got some of the funding to develop the M&M from William Murrie, the son of the president of Hershey's Chocolate. It is the ""M"" and ""M"" from ""Mars"" and ""Murrie"" which gives the name to the candy."
_RETT,BRETT.    	George Brett played his entire professional baseball career with the Kansas City Royals. Brett made more hits than any other third baseman in Major League history.
_OUS,"VOUS.    	In French, the pronoun 'moi' (me) is a counterpart of 'vous' (you)."
_UAC,"HUAC.    	The House Un-American Activities Committee had nothing to do with Senator Joe McCarthy, who was Chairman of the Permanent Subcommittee on Investigations which was managed by the Senate, not the House of Representatives. However, when Senator McCarthy was holding sway in the Senate, the HUAC was investigating similar allegations. The HUAC subpoenaed Abbie Hoffman in 1967, and again in 1968 after that year's Democratic National Convention."
_LT,ULT.    	Ultimate (ult.)
CLYD_,"CLYDE.    	Glasgow is the largest city in Scotland, and sits on the River Clyde. Back in the Victorian Era Glasgow earned a reputation for excellence in shipbuilding and was known as ""Second City of the British Empire"". Glasgow shipyard's were the first homes of such famous vessels as the Lusitania, the Queen Mary and the Queen Elizabeth."
_ABIN,"SABIN.    	Albert Sabin developed the oral polio vaccine. Sabin's vaccine was a ""live"", controlled vaccine. The equally famous Salk vaccine was a ""killed"" vaccine."
LORR_,"LORRE.    	Signor Ugarte is a wonderful character in the classic film 'Casablanca'. Ugarte is played by Peter Lorre, and is the man who has possession of the crucial letters of transit that were obtained by murdering two German couriers."
_DAMES,"ED AMES.    	Mingo was a Native American character in the TV show ""Daniel Boone"", played by Ed Ames (opposite Fess Parker). Ames was also a popular singer in the fifties, part of ""The Ames Brothers""."
G_TE,"GATE.    	Slalom is an anglicized version of the Norwegian word ""slalam"", meaning ""skiing race""."
_GTS,"SGTS.    	Sgt. Pepper's Lonely Heart Club Band was the alter-ego of the Beatles, used in the studio album of the same name released in 1967. Jack Webb played Sgt. Joe Friday on ""Dragnet"" on both TV and radio ... and what a voice!"
AH_,"AHN.    	The actor Philip Ahn is perhaps best known for playing Master Kahn, one of Caine's teachers on the television show 'kung Fu'. Ahn was the first Asian-American actor to receive a star on the Hollywood Walk of Fame."
N_RTS ,"NERTS!.    	'Nerts!' is a slang term, a corruption of ""nuts!"" and has the same meaning."
DA_E,DAVE.    	American writer Dave Eggers' most famous work is 'A Heartbreaking Work of Staggering Genius'.
O_N,OWN.    	Bring Your Own Beer/Bottle.
O_N,"OWN.    	""My Own Private Idaho"" is an independent film released in 1991. It is a gritty film, a tale of street hustlers (played by River Phoenix and Keanu Reeves), but set in an unlikely pair of locations: Idaho and Italy."
A_ORN,"ACORN.    	A cupule is that ""cup"" on the base of the acorn, in which the nut sits."
OC_NADA,"O CANADA.    	Canada's national anthem was commissioned in 1880 by the Lieutenant Governor of Quebec, so the original words are in French. The first English translation was made in 1906. The current English lyrics have been revised a few times, but the French version remains the same as it did back in 1880."
OCA_,"O'CAT.    	One o'cat, or more properly ""one old cat"", is an abbreviated from of baseball with a home plate and just one base."
SAM_DAMS,"SAM ADAMS.    	Sam Adams beers are named in honor of the American patriot who played a role in the American Revolution and the Boston Tea Party. Samuel Adams came from a family associated the brewing industry, mainly involved in the production of malt."
GE_M,"GERM.    	The basis of an idea, a germ of an idea, for example ..."
L_OSA,LLOSA.    	Luis Lllos is a film director from Peru. Llosa's most famous films are probably 'The Specialist' from 1994 and 'Anaconda' from 1997. Luis is the cousin of the famous novelist and Nobel Prize winner Mario Vargas Llosa.
KI_L,"KIEL.    	Kiel is a port city way north in Germany, lying even further north than Hamburg. The city is well known for hosting the annual Kiel Week sailing regatta, and it was twice host to the Olympic sailing events, in 1936 (the Berlin games) and 1972 (the Munich games)."
D_ITRI,"DMITRI.    	Dmitri Shostakovich was a Russian composer, producing works in the Soviet period. He had a difficult relationship with the Communist Party and twice was officially denounced by the party."
HEIN_,"HEINZ.    	The Heinz food company is an American concern, based in Pittsburgh, Pennsylvania. The company was founded in 1869, by Henry John Heinz."
SABO_,"SABOT.    	There is a story that disgruntled textile workers would kick their wooden shoes, called sabots, into the looms in order to disable them so that they didn't have to work. This act of vandalism was named for the shoe, an act of ... sabotage."
DH_RMA,"DHARMA.    	In the context of Buddhism, dharma is the collection of teachings and doctrines of the faith."
A_OGEE,APOGEE.    	(50D. Satellite's path : ORBIT)
E_LE,"EHLE.    	My favorite screen version of Jane Austen's ""Pride and Prejudice"" is the 1995 miniseries starring Jennifer Ehle and Colin Firth. The wonderful chemistry that Ehle and Firth exhibited onscreen extended off the screen and the pair were 'an item' for a while. Jennifer Ehle was recently again cast with Colin Firth, in the excellent film ""The King's Speech' from 2010."
A_ITAS,"AKITAS.    	The Akita breed of dog is named for its point of origin, the Akita Prefecture in Japan. When Helen Keller visited Japan in 1937, she asked for and was given an Akita breed of dog, with the name of Kamikaze-go. Sadly, the dog died within a year from distemper. The following year the Japanese government officially presented Keller with a replacement dog. Supposedly Keller's dogs were the first members of the breed to be introduced into the US."
SARI_,"SARIS.    	'Gandhi' is a fabulous film released in 1982 that chronicles the life and times of Mahatma Gandhi. The film stars Ben Kingsley in the title role, and was directed by Sir Richard Attenborough. 'Gandhi' won eight Oscars, including the award for Best Picture."
YATE_,"YATES.    	""Rawhide"" was on the air from 1959-65. Of course the most famous cast member was Clint Eastwood who played Rowdy Yates. But the list of guest stars was also impressive. It included, Mary Astor, Frankie Avalon, Charles Bronson, and even Frankie Laine. Laine sang the theme song, which was composed by a Russian, Dimitri Tiomkin."
R_ALTO,"RIALTO.    	The original Rialto district is in Venice, Italy."
RAD_O,"RADIO.    	The radio spectrum is divided into bands based on frequency. ""High band"" is composed of relatively high frequency values, and ""low band"" is composed of frequencies that are relatively low. FM radio falls into the band called Very High Frequency, or VHF. AM radio uses lower frequencies that fall into the relatively low bands of Low, Medium and High Frequency (LF, MF, and HF). Television signals use frequencies even higher than VHF, frequencies in the Ultra High Frequency band (UHF)."
FAV_E,"FAVRE.    	Brett Favre is best known as the former starting-quarterback for the Green Bay Packers, and now plays for the Minnesota Vikings. Among the many NFL records held by Favre, he has thrown the most career touchdown passes, and has made the most consecutive starts."
