It's eight hours off from 49-Down: Abbr..   		3 letters,PST.    	Pacific Standard Time is eight hours behind Greenwich Mean Time. I should know. I just got off the phone with my mother in Ireland ...
'60s designer for Jackie.   		4 letters,"OLEG.    	Oleg Cassini, the French-born American fashion designer, had two big names particularly associated with his designs. In the sixties he produced the state wardrobe for First Lady Jacqueline Kennedy, and he was also the exclusive designer for Hollywood's Gene Tierney, who was Cassini's second wife."
"Femmes mariées, across the Pyrenees: Abbr..   		4 letters","SRAS.    	Femmes marriees (""married women"" in French) on the other side of the Pyrenees (in Spain) are ""senoras"" (Sras.)."
SAT fill-in: Abbr..   		3 letters,ANS.    	One fills in an answer (ans.) on the SAT Reasoning Test. 
Brand of lemon dish liquid.   		4 letters,"AJAX.    	Ajax cleanser has been around since 1947, and it's ""stronger than dirt!"" That was the most famous slogan over here in the US. On my side of the pond, the celebrated slogan was ""it cleans like a white tornado""."
Like a control freak.   		4 letters,"ANAL.    	Our use of the word 'anal' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology."
Couch.   		4 letters,"SOFA.    	""Sofa"" is a Turkish word, meaning ""bench""."
First name in fashion.   		4 letters,"OLEG.    	Oleg Cassini, the French-born American fashion designer, had two big names particularly associated with his designs. In the sixties he produced the state wardrobe for First Lady Jacqueline Kennedy, and he was also the exclusive designer for Hollywood's Gene Tierney, who was Cassini's second wife."
One of a 15th-century trio.   		4 letters,"NINA.    	The ship we know as the Niña was actually the nickname of a ship actually called the Santa Clara. The nickname ""Niña"" probably came from the name of her owner, Juan Niña of Moguer."
Masculine side.   		4 letters,"YANG.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin, and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine."
A.C.C.   		3 letters,"UVA.    	The University of Virginia (UVA) was founded by Thomas Jefferson, who sat on the original Board of Visitors alongside former US Presidents James Madison and James Monroe. In fact, the original UVA campus was built on land that was once a farm belonging to President Monroe."
River to the Seine.   		4 letters,OISE.    	The River Oise rises in Belgium and joins up with the River Seine just outside Paris.
Ghetto blaster?.   		3 letters,"GAT.    	'Gat' is a slang term for a gun that is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
Hosts.   		3 letters,"MCS.    	The term 'emcee' comes from 'MC', an initialism standing for Master or Mistress of Ceremonies."
Touch alternative.   		4 letters,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
"Broadview ___, O.   		3 letters",HTS.    	Broadview Heights is a city in northern Ohio.
"Mmes., across the Pyrenees.   		4 letters","SRAS.    	According to Greek mythology, Pyrene was a lover of Hercules. Out of the relationship she bore a serpent, which understandably terrified her so she fled into the woods, and there died. Hercules made a tomb for her, piling rocks above it and thereby creating the Pyrenees mountain range, named after Pyrene."
"___ Domenici, longtime New Mexico senator.   		4 letters","PETE.    	Pete Domenici served in the US Senate for the state of New Mexico from 1873 to 2009, making him the state's longest-serving US senator in history."
Hometown of TV's McCloud.   		4 letters,"TAOS.    	McCloud' is a fun police drama that aired on television in the 1970s. Star of the show is Dennis Weaver who plays Marshal Sam McCloud, a law officer from Taos, New Mexico on special assignment in New York City. The idea for the show came from the 1968 Clint Eastwood movie called 'Coogan's Bluff', which has a similar premise."
Link letters.   		4 letters,"HTTP.    	""http"" are the first letters in most Internet link addresses. 'http' stands for HyperText Transfer Protocol."
"When repeated, a ballroom dance.   		3 letters","CHA.    	The cha-cha-cha is a Latin dance with origins in Cuba, where it was introduced by composer Enrique Jorrin in 1953."
Sources of formic acid.   		4 letters,"ANTS.    	Most nettle species have stinging hairs that secrete formic acid. This formic acid is the same chemical that is found in the venom injected with a bee or ant sting. The Latin word for ant is ""formica"" and gives its name to the acid."
___ pond.   		3 letters,KOI.    	Koi are also called Japanese carp. They have been bred for decorative purposes and there are now some very brightly colored koi found in Japanese water gardens.
Taedium vitae.   		5 letters,"ENNUI.    	'Ennui' is the French word for boredom, a word that we now use in English. It's one of the few French words we've imported that we haven't anglicized and actually pronounce ""correctly""."
Opus ___.   		3 letters,"DEI.    	Opus Dei is Roman Catholic institution that was founded in Spain in 1928, and officially approved by the church in 1950. In 2010, Opus Dei had over 90,000 members, mostly lay people. The institution's mission is to promote certain aspects of the Roman Catholic doctrine. Opus Dei was portrayed as a sinister organization by Dan Brown in his novel 'The Da Vinci Code'."
Drink sometimes served in a hollowed-out pineapple.   		7 letters,"MAI TAI.    	The Mai Tai cocktail is strongly associated with the Polynesian islands, but the drink was supposedly invented in 1944 in Trader Vic's restaurant in Oakland, California. One recipe is 6 parts white rum, 3 parts orange curaçao, 3 parts Orgeat syrup, 1 part rock candy syrup, 2 parts fresh lime juice, all mixed with ice and then a float added of 6 parts dark rum."
Bunny fancier.   		3 letters,"HEF.    	Hugh Hefner is from Chicago. His first publishing job was in the military, where he worked as a writer for an Army newspaper (from 1944-46). He went to college after his military service, and then worked as a copywriter for ""Esquire"" magazine. He left ""Esquire"" to found his own publication that he called ""Playboy"", which first hit the newsstands in 1953. It has been around ever since."
Former chess champion Mikhail.   		3 letters,"TAL.    	Mikhail Tal was truly a chess legend. Tal holds the record for the longest unbeaten streak in competition chess. And the second longest winning streak, well, that was by Tal as well."
Test software release.   		4 letters,"BETA.    	In the world of software development, the first tested issue of a new program is usually called the ""alpha"" version. Expected to have a lot of bugs that need to be fixed, the alpha release is usually distributed to a small number of testers. After reported bugs have been eliminated, the refined version is called a ""beta"" and is released to a wider audience, but with the program clearly labeled as ""beta"". The users generally check functionality and report further bugs that are encountered. The beta version feeds into a release candidate, the version that is tested just prior to the software being sold into the market, bug-free. Yeah, right ..."
Moo goo gai pan pan.   		3 letters,"WOK.    	'Wok' is a Cantonese word, the name of the frying pan now used in many Asian cuisines."
Game show V.I.P.'s.   		3 letters,MCS.    	Master or mistress of ceremonies (MC)
Noted nominee of 2005.   		5 letters,"ALITO.    	Associate Justice Samuel Alito was nominated to the US Supreme Court by President George W. Bush. Alito is the second Italian-American to serve on the Supreme Court (Antonin Scalia was the first). Alito studied law at Yale and while in his final year he left the country for the first time in his life, heading to Italy to work on his thesis about the Italian legal system."
Latte option.   		4 letters,"CHAI.    	Chai is a drink made from spiced black tea, honey and milk, with ""chai"" being the Hindi word for ""tea"". We often called tea ""a cup of char"" growing up in Ireland, with ""char"" being our slang word for tea, derived from ""chai""."
"When doubled, a dance.   		3 letters","CHA.    	I believe the dance is called a 'cha-cha-cha', and not just 'cha-cha' ..."
Zip.   		3 letters,"NIL.    	The use of the words ""zip"" and 'zippo' to mean ""nothing"" dates back to the early 1900s when it was student slang for being graded zero on a test."
Scapola or clavicola.   		4 letters,"OSSO.    	In Italian, the 'scapola' (scapula) and 'clavicola' (clavicle) are each an 'ossa' (bone)."
"""Do ___ others as ..."".   		4 letters","UNTO.    	The Golden Rule is also known as the ethic of reciprocity, and is a basis for the concept of human rights. A version of the rule used in the Christian tradition is attributed to Jesus:"
Popeye's ___' Pea.   		4 letters,"SWEE.    	Swee'Pea is a baby in the ""Popeye"" comic strip by E. C. Segar. Swee'Pea was left on Popeye's doorstep, delivered to him in a box. Popeye adopts and raises him."
"Hit from the 1997 album ""Surfacing"".   		4 letters","ADIA.    	""Surfacing"" was recorded by Sarah McLachlan. Based on what I just read, the track ""Adia"", co-written by McLachen, was written as an apology to her best friend for stealing her ex-boyfriend, and eventually marrying him!"
Invitation letters.   		4 letters,"RSVP.    	RSVP stands for ""Répondez s'il vous plaît"", which is French for ""please, answer""."
Gullet.   		3 letters,"MAW.    	'Maw' is a term used to describe the mouth or stomach of a carnivorous animal. ""Maw"" is also used as slang for the mouth or stomach of a greedy person."
Fancy neckwear.   		5 letters,"ASCOT.    	An Ascot tie is that horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
Mother who was a Nobelist.   		6 letters,"TERESA.    	Mother Teresa was born in 1910 in the city that is now called Skopje, the capital of Macedonia. At birth she was given the names Agnes Gonxha Bojaxhiu (""Gonxha"" means ""little flower"" in Albanian). She left home at the age of 18 and joined the Sisters of Loreto, and headed to Loreto Abbey in Rathfarnham in Dublin, Ireland in order to learn English. Her goal was to teach in India, and English was the language used there for instruction by the nuns. After Mother Teresa passed away in 1997 she was beatified by Pope John Paul II, a step on the road to canonization. In order for her to be beatified there had to be documented evidence of a miracle that was performed due to her intercession. The miracle in question was the healing of a tumor in the abdomen of a woman due to the application of a locket containing a picture of Mother Teresa. Documentation of a second miracle is required for her to be declared a saint."
Sch.   		3 letters,"LSU.    	The LSU Tigers are the sports teams of Louisiana State University (LSU). They are officially known as the Fightin' Tigers, and the school mascot is ""Mike the Tiger"". The name comes from the days of the Civil War, when two Louisiana brigades earned the nickname the ""Louisiana Tigers"". Given the French/Cajun history of Louisiana, the LSU fans use the cheer 'Geaux Tigers' instead of 'Go Tigers'."
Golden rule preposition.   		4 letters,"UNTO.    	The Golden Rule is also known as the ethic of reciprocity, and is a basis for the concept of human rights. A version of the rule used in the Christian tradition is attributed to Jesus:"
Univ.   		3 letters,TAS.    	Teaching Assistants (TAs)
"Specialty of Industrial Light & Magic, for short.   		3 letters","CGI.    	Industrial Light & Magic (ILM) is a visual effects company that was founded by George Lucas in 1975. Lucas set up the company when he started production of the movie 'Star Wars'. For many years, ILM led development in the world of computer-generated imagery (CGI)."
Medieval French love poem.   		3 letters,"LAI.    	In the mid-13th century a lay was a short song, a word that evolved from the Old French word ""lai"" meaning ""song, lyric""."
"""Star Wars"" droid.   		5 letters","ARTOO.    	Artoo's proper name is R2-D2. R2-D2 is the smaller of the two famous droids from the ""Star Wars"" movies. British actor Kenny Baker, who stands just 3 ft 8 ins tall, has been the man inside the R2-D2 droid for all six of the ""Star Wars"" movies."
Some temple utterances.   		3 letters,"OMS.    	Om is a sacred, mystic word from the Hindu tradition. It is sometimes used as a mantra, a focus for the mind in meditation."
Indian princess.   		4 letters,RANI.    	A ranee (also spelled rani) is the female equivalent of a raja in India.
Political appointee.   		4 letters,"CZAR.    	The term czar (also tsar) is a Slavic word, and was first used as a title by Simeon I of Bulgaria in 913 A.D. It is derived from the word Caesar, which was synonymous with emperor at that time."
Northern hemisphere?.   		5 letters,"IGLOO.    	The Inuit word for ""house"" is ""iglu"", which we usually write as ""igloo"". The Greenlandic (yes, that's a language) word for ""house"" is very similar: namely ""igdlo""."
Sharp circle?.   		5 letters,"MENSA.    	If you ever had to learn Latin, as did I, ""mensa"" was probably taught to you in Lesson One as it's the word commonly used as an example of a first declension noun. Mensa means ""table"". The Mensa organization for folks with high IQs was set up in Oxford, England back in 1946. To become a member, one is required to have an IQ that is in the top 2% of the population."
Successful campaign sign.   		3 letters,"VEE.    	One has to be careful making that V-sign depending where you are in the world. Where I came from, the V for victory (or peace) sign has to be made with the palm facing outwards. If the sign is made with the palm facing inwards, it can be interpreted as a very obscene gesture."
"Director Jacquet of ""March of the Penguins"".   		3 letters","LUC.    	'March of the Penguins' is a truly moving, and humorous, nature documentary film by co-writer and director Luc Jacquet. It is a remarkable production, often filmed in temperatures between -58 and -76 degrees Fahrenheit."
Source of Indian tea.   		5 letters,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea, as well as its silk."
Country's Acuff or Clark.   		3 letters,ROY.    	Roy Acuff was a country music singer and fiddle player. He founded the group known as the Smoky Mountain Boys.
Home to Bar-Ilan Univ.   		3 letters,ISR.    	Bar-Ilan University (BIU) is a school in the Tel Aviv District of Israel. BIU opened for classes in 1955.
"Millan who's known as ""the Dog Whisperer"".   		5 letters","CESAR.    	Cesar Millan is the real name of television's 'Dog Whisperer'. Millan has been working with overly aggressive dogs on his show 'Dog Whisperer with Cesar Millan' since 2004. Millan was an illegal immigrant from Mexico in the US back in 1990, became legal in 2000 and then became a US citizen in 2009."
French first name in fashion.   		4 letters,"YVES.    	Yves Saint-Laurent was a French fashion designer, actually born in Algeria. Saint-Laurent started off working as an assistant to Christian Dior at the age of 17. Dior died just four years later, and as a very young man Saint-Laurent was named head of the House of Dior. However, in 1950 Saint-Laurent was conscripted into the French Army and ended up in a military hospital after suffering a mental breakdown from the hazing inflicted on him by his fellow soldiers. His treatment included electroshock therapy and administration of sedatives and psychoactive drugs. He was released from prison, managed to pull his life back together and started his own fashion house. A remarkable story ..."
Football Hall-of-Famer Greasy.   		5 letters,NEALE.    	Greasy Neale was head coach of the Philadelphia Eagles from 1941-1950.
Reed in music.   		3 letters,"LOU.    	Lou Reed is best known as a rock musician and songwriter, especially for his fabulous 1973 hit ""Walk on the Wildside"". Reed is less well known as a photographer, but he has published two collections of his work. The first was released in 2003 under the title ""Emotions in Action"", and the second in 2006 called ""Lou Reed's New York""."
Bolshevik's foe.   		4 letters,"CZAR.    	At the second party congress of the Marxist Russian Social Democratic Labour Party in 1903, a split developed. The faction with the most support was led by Vladimir Lenin, and as they were in the majority, they became known as the Bolsheviks, derived from the Russian word for ""more"" or ""majority""."
Company endorsed by Tiger Woods.   		4 letters,"NIKE.    	By now, everyone must know everything there is to know about Tiger Woods. But did you know that Tiger's real name is Eldrick Tont Woods? ""Tont"" is a traditional Thai name."
"He's 2, for one.   		5 letters",AT NO.    	The element helium (He) has an atomic number (at. no.) of 2.
Diamond cover.   		4 letters,TARP.    	A baseball diamond is often covered by a tarpaulin.
Chant syllables.   		3 letters,"OMS.    	Om is a sacred, mystic word from the Hindu tradition. It is sometimes used as a mantra, a focus for the mind in meditation."
Thoughtful exercise.   		4 letters,"YOGA.    	In the West we tend to think of yoga as a physical discipline, a means of exercise that uses specific poses to stretch and strengthen muscles. While it is true that the ancient Indian practice of yoga does involve such physical discipline, the corporeal aspect of the practice plays a relatively small part in the whole philosophy. Other major components are meditation, ethical behavior, breathing and contemplation."
Capital of Italia.   		4 letters,"ROMA.    	In Italian, the city of Rome (Roma) is in Italy (Italia)."
"Austin Powers, e.g.   		3 letters","SPY.    	The character of Austin Powers was created by the actor who plays him, Mike Myers. Apparently Myers came up with the idea for Powers while listening to the Burt Bacharach song 'The Look of Love'."
"Lion in ""The Lion, the Witch and the Wardrobe"".   		5 letters","ASLAN.    	In the C. S. Lewis books, Aslan is the name of the lion character (as in ""The Lion, the Witch and the Wardrobe""). ""Aslan"" is actually the Turkish word for lion. Anyone who has read the books will recognize the the remarkable similarity between the story of Aslan and the story of Christ, including a sacrifice and resurrection."
"""Not in eine Million Jahre!"".   		3 letters","NIE.    	In German, not in a million years (eine Million Jahre), never (nie)."
Source of Indian black tea.   		5 letters,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea, as well as its silk."
"Richard of ""American Gigolo"".   		4 letters",GERE.    	'American Gigolo' is a 1980 film starring Richard Gere as a Los Angeles male escort. 'American Gigolo' is famous for being the first movie in which a major Hollywood actor appeared in a full-frontal nude scene.
Not yet on the sked.   		3 letters,TBA.    	Something not yet on the schedule (sked) is to be advised (TBA).
Peter the Great or Ivan the Terrible.   		4 letters,"CZAR.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
Plays with masks.   		3 letters,"NOH.    	Noh is a form of musical drama in Japan that has been around since the 14th century. Many of the performers are masked, allowing all the roles to be played by men, both male and female parts."
Hero in the Trojan War.   		4 letters,"AJAX.    	Ajax was a figure in Greek mythology, and was the cousin of Achilles. Ajaz is an important figure in Homer's 'Iliad'. According to Homer, Ajax was chosen by lot to meet Hector in an epic duel that lasted a whole day. The duel ended in a draw."
"""Unfaithful"" co-star, 2002.   		4 letters","GERE.    	Richard Gere has played such great roles on the screen, and I find him to be a very interesting character off the screen. Gere has been studying Buddhism since 1978 and is a very visible supporter of the Dalai Lama and the people of Tibet."
Give a thumbs-down.   		3 letters,"NIX.    	Our word ""nix"" is a German word, a variant of ""nichts"" meaning ""nothing""."
Sugar suffix.   		4 letters,"-OSE.    	Sugars are usually named using the '-ose' suffix e.g. glucose, fructose, sucrose."
Film special FX.   		3 letters,CGI.    	Computer-generated imagery(CGI)
iPhone user's purchase.   		3 letters,"APP.    	When you buy your iPhone, you'll probably find yourself downloading loads of apps (applications)."
"It's north of Baja, informally.   		4 letters","CALI.    	Baja California is both the most northern, and the most western of the Mexican states."
Indira Gandhi's family name.   		5 letters,"NEHRU.    	Indira Gandhi's father was Jawaharlai Nehru, Prime Minister of India (and the Nehru of the Nehru Jacket). Indira herself became Prime Minister in 1966. She was assassinated in 1984 by two of her own bodyguards, as she was walking to meet Peter Ustinov who was to interview her for Irish television."
Mythological trickster who was punished by being held to a rock.   		4 letters,"LOKI.    	Loki is a god appearing in Norse mythology. In one story about Loki, he was punished by other gods for having caused the death of Baldr, the god of light and beauty. Loki is bound to a sharp rock using the entrails of one of his sons. A serpent drips venom which is collected in a bowl, and then his wife must empty the venom onto Loki when the bowl is full. The venom causes Loki great pain, and his writing results in we poor humans experiencing earthquakes."
"Friendly if a bit careless sort, supposedly.   		5 letters","ARIES.    	Aries is the first astrological sign in the Zodiac, and is named after the constellation. Your birth sign is Aries if you were born between March 21 and April 20, but if you are an Aries you would know that!"
Ancient marketplace.   		5 letters,"AGORA.    	In early Greece the ""agora"" was a place of assembly. Often the assemblies held there were quite formal, perhaps for the reading of a proclamation. Later in Greek history, things became less formal as the agora evolved into a market place. Our contemporary word ""agoraphobia"" comes from these agorae, in the sense that an agoraphobe has a fear of open spaces, a fear of ""public meeting places""."
"Sandwiches that are definitely not kosher, in brief.   		4 letters","BLTS.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain ham sandwich."
"""___ Mutual Friend"".   		3 letters","OUR.    	'Our Mutual Friend' is the last novel that Charles Dickens finished, first published in 1865. The last novel that Dickens worked on is 'The Mystery of Edwin Drood', which he left unfinished."
Gossip spreader.   		5 letters,"YENTA.    	Yenta (also ""Yente"") is actually a female Yiddish name. In Yiddish theater ""yenta"" came to mean a busybody."
Part of Y.S.L.   		4 letters,"YVES.    	Yves Saint-Laurent (YSL) was a French fashion designer, actually born in Algeria. Saint-Laurent started off working as an assistant to Christian Dior at the age of 17. Dior died just four years later, and as a very young man Saint-Laurent was named head of the House of Dior. However, in 1950 Saint-Laurent was conscripted into the French Army and ended up in a military hospital after suffering a mental breakdown from the hazing inflicted on him by his fellow soldiers. His treatment included electroshock therapy and administration of sedatives and psychoactive drugs. He was released from hospital, managed to pull his life back together and started his own fashion house. A remarkable story ..."
Les ___-Unis.   		5 letters,ETATS.    	'Les États-Unis d'Amérique' is what French speakers call 'the United States of America'.
"My ___, Vietnam.   		3 letters","LAI.    	The My Lai Massacre took place in the Vietnamese village of that name in March, 1968. After an investigation it was determined that at least 347 unarmed civilians, mostly women, children and elderly people, were murdered by a unit of US soldiers. It was also revealed that gang rapes and torture took place during the massacre. At least three servicemen tried to halt the killing, but they were outnumbered by those participating. About two years after the massacre, 26 men were charged with crimes, but only one man was convicted. William Calley was found guilty of murder and sentenced to life imprisonment and hard labor. President Nixon stepped in the day after Calley was sentenced and ordered him transferred from Leavenworth prison and placed under house arrest pending appeal. On appeal the life sentence was reduced to 20 years, and this was further reduced to 10 years as an act of clemency by the Secretary of the Army. Calley was released after serving three years in total."
Echidna food.   		4 letters,"ANTS.    	The 'echidna' is also called the spiny anteater. Just like the platypus, the echidna is a mammal that lays eggs."
Outback runners.   		4 letters,"EMUS.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the ""invading force"". The emus were clever, breaking their usual formations and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
Number after a decimal: Abbr..   		3 letters,CTS.    	Cents (cts.)
Members of les Nations Unies.   		5 letters,"ETATS.    	In French, members of the United Nations (les Nations Unies) are sovereign states (états)."
Vietnam's capital.   		5 letters,"HANOI.    	Hanoi was the capital of North Vietnam, and Saigon the capital of South Vietnam. After the Vietnam War, Hanoi was made capital of the reunified state. Saigon, the larger metropolis, was renamed to Ho Chi Minh City. Hanoi is located in the delta of the Red River, and is just over 50 miles from the Gulf of Tonkin in the South China Sea."
Nest on a cliff.   		5 letters,AERIE.    	An aerie is the nest of an eagle.
"Combat setting for an air cav, once.   		3 letters","NAM.    	Air cavalry is an infantry unit, especially in the US Army, that is transported into combat by helicopter."
Commercial suffix with Power.   		4 letters,"-ADE.    	Powerade is one of those sports drinks, the only real competitor to Gatorade. Pepsi produces Gatorade, so in 1988 Coke introduced Powerade as a competing brand. I really do question the value of these hyped up beverages ..."
Title first used by Simeon I of Bulgaria.   		4 letters,"CZAR.    	The term czar (also tsar) is a Slavic word, and was first used as a title by Simeon I of Bulgaria in 913 A.D. It is derived from the word Caesar, which was synonymous with emperor at that time."
Sculler's gear.   		4 letters,OARS.    	A scull is a rowing boat used for competitive rowing. The main hull of the boat is often referred to as a shell.
Title beekeeper in a 1997 film.   		4 letters,"ULEE.    	""Ulee's Gold"" is a highly respected film from 1997 in which Peter Fonda plays the title role of Ulee. Ulee's ""gold"" is the honey that Ulee produces. It is a favorite role for Peter Fonda and he has shared that playing Ulee brought to mind his father, Henry Fonda, who himself kept a couple of hives. So if you see Peter Fonda in ""Ulee's Gold"" you're witnessing some characteristics that Peter saw in his father."
"""Chicago"" Golden Globe winner.   		4 letters","GERE.    	Richard Gere has played such great roles on the screen, and I find him to be a very interesting character off the screen. Gere has been studying Buddhism since 1978 and is a very visible supporter of the Dalai Lama and the people of Tibet."
W.W.   		5 letters,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
"Double-decker, e.g.   		3 letters","BUS.    	We use the term 'bus' for a mode of transportation, an abbreviated form of the original 'omnibus'. We imported 'omnibus' via French from Latin, in which language it means 'for all'. The idea is that an omnibus is a 'carriage for all'."
It makes a wave.   		4 letters,"SINE.    	A sine wave is a mathematical function that describes a simple, smooth, repetitive oscillation. The sine wave is found right throughout the natural world. Ocean waves, light waves and sound waves all have a sine wave pattern."
Literary inits.   		3 letters,"RLS.    	Robert Louis Stevenson was a Scottish author, famous for his novels 'Treasure Island', 'Kidnapped' and 'The Strange Case of Dr Jekyll and Mr Hyde'."
First lady from Texas.   		5 letters,"LAURA.    	Laura Bush, wife of President George W. Bush, had her memoir ""Spoken from the Heart"" published in 2010. Born Laura Lane Welch, the former First Lady has a Master's degree in Library Science (as does my wife, my own First Lady!). Given that background, it's not surprising that two causes that Laura Bush focused on while in the White House were education and literacy. She established the annual National Book Festival, first held in Washington, D.C. in 2001, after having co-founded the Texas Book Festival in her home state."
Not the final version.   		4 letters,"BETA.    	In the world of software development, the first tested issue of a new program is usually called the ""alpha"" version. Expected to have a lot of bugs that need to be fixed, the alpha release is usually distributed to a small number of testers. After reported bugs have been eliminated, the refined version is called a ""beta"" and is released to a wider audience, but with the program clearly labeled as ""beta"". The users generally check functionality and report further bugs that are encountered. The beta version feeds into a release candidate, the version that is tested just prior to the software being sold into the market, bug-free. Yeah, right ..."
Rocker Bon Jovi.   		3 letters,"JON.    	Jon Bon Jovi was born John Francis Bongiovi, Jr., and he is the leader of the band that took his name: Bon Jovi."
Org.   		3 letters,"NFL.    	The Washington Redskins NFL team were founded as the Boston Braves in 1932. The following year, the team moved to Fenway Park and the franchise name was changed to the Boston Redskins. The Redskins relocated to Washington in 1937."
"Voicer of Ego in ""Ratatouille"".   		7 letters","O'TOOLE.    	""Ratatouille"" is a 2007 animated film produced by Pixar. The hero of the piece is Remy, a rat whose ambition is to become a chef. Remy was voiced by stand-up comedian Patton Oswalt. The veteran actor Peter O'Toole voiced the character Anton Ego, a restaurant critic."
Old World eagle.   		3 letters,"ERN.    	The ern (also erne) is also called the while-tailed eagle, and the sea-eagle."
British rule in old India.   		3 letters,"RAJ.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by a private enterprise, the British East India Company. 'Raj' is the Hindi word for 'reign'."
Battle of Normandy town.   		5 letters,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
"Thornton Wilder's ""___ Town"".   		3 letters","OUR.    	'Our Town' is a play by Thornton Wilder, first performed in 1938. Wilder won a Pulitzer for the work. 'Our Town' was actually banned by the Soviet authorities in East Berlin in 1946. Their reasoning was that 'the drama was too depressing and could inspire a German suicide wave'."
Franciscans' home.   		6 letters,"ASSISI.    	St. Francis founded the Franciscan religious order in Assisi in 1208. He died in 1226, and was declared a saint just two years later in 1228."
Stir-fry vessel.   		3 letters,"WOK.    	'Wok' is a Cantonese word, the name for the frying pan now used in many Asian cuisines."
Quaint shout.   		4 letters,"EGAD.    	'Egad' developed as a polite way of saying ""oh God"" in the late 1600s and is an expression of fear or surprise somewhat like ""good grief!"""
"Grammy alternatives voted on by the public, for short.   		4 letters",AMAS.    	The American Music Awards (AMAs) were created by Dick Clark for ABC in 1973 when the network lost the right to present the Grammy Awards.
The Tigers of the S.E.C.   		3 letters,LSU.    	LSU's full name is Louisiana State University and Agricultural and Mechanical College.
Former White House press secretary Perino.   		4 letters,"DANA.    	Dana Perino served as the White House Press Secretary from 2007 until 2009, working in the administration of President George W. Bush. Perino was the second woman to work as White House Press Secretary, with Dee Dee Myers having paved the way during the Clinton Administration."
Tea-growing Indian state.   		5 letters,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea, as well as its silk."
Eagle's nest.   		5 letters,"AERIE.    	An aerie is the nest of an eagle, and is also known as an 'eyrie'."
Mallard relative.   		4 letters,"TEAL.    	The beautiful color of teal takes it name from the duck called a ""teal"", which has dark greenish-blue (teal) markings on its head and wings."
"Lion in ""The Lion King"".   		4 letters","NALA.    	In ""The Lion King"", Nala is a lioness and the childhood friend of Simba."
"With 78-Down, character commemorated in the answers to this puzzle's starred clues.   		5 letters",ELIZA.    	78D. See 28-Across : DOOLITTLE
"Setting for Hawthorne's ""The Marble Faun"".   		4 letters",ROME.    	Nathaniel Hawthorne's romance 'The Marble Faun' was published in 1860 simultaneously in American and in England. The work had a different title on the other side of the Atlantic: 'Transformation'. The two different titles persist on either side of 'the pond' to this day.
Gold Cup venue.   		5 letters,ASCOT.    	The Gold Cup is held on day three of the Royal Ascot meeting each year. Day three of the meeting is also famously known as 'Ladies' Day' at Ascot.
Kind of wave.   		4 letters,"SINE.    	A sine wave is a mathematical function that describes a simple, smooth, repetitive oscillation. The sine wave is found right throughout the natural world. Ocean waves, light waves and sound waves all have a sine wave pattern."
Sweet ending?.   		4 letters,"-OSE.    	Sugars are usually named using the '-ose' suffix e.g. glucose, fructose, sucrose."
"Heart recipient, perhaps.   		4 letters","HERO.    	I think the reference is to Hearts for Heroes, a project designed to show appreciation for our troops fighting for us overseas. The main activity is the sending of ""hearts"" to soldiers on Valentine's Day."
Big Japanese chip maker.   		3 letters,NEC.    	NEC is the name that the Nippon Electric Company chose for itself outside of Japan after a re-branding exercise in 1983.
