E_RLS,"EARLS.    	In the incredibly successful period drama 'Downton Abbey"", the patriarch of the family living at Downton is Robert Crawley, the Earl of Grantham or Lord Grantham. The character is played by Hugh Bonneville. Lord Grantham married American Cora Levinson (played by Elizabeth McGovern. Lord and Lady Grantham had three daughters, and no son. The lack of a male heir implied that the Grantham estate would pass to a male cousin, and out of the immediate family. The Grantham daughters are Lady Mary (played by Michelle Dockery), Lady Edith (played by Laura Carmichael) and Lady Sybil (played by Jessica Brown Findlay). Lady Sybil had the audacity to marry the family chauffeur, an Irish nationalist. The shame of it all ..."
T_TAN,"TITAN.    	The Titans were a group of twelve elder deities in Greek mythology. In the celebrated Battle of the Titans, they were overthrown by the young upstarts, the Olympians, twelve younger gods."
TM_,TMS.    	Trademark (TM)
A_ELA,"ACELA.    	The Acela Express is the fastest train routinely running in the US, getting up to 150 mph at times. The service runs between Boston and Washington D.C. via Baltimore, Philadelphia and New York. The brand name ""Acela"" was created to evoke ""acceleration"" and ""excellence""."
TH_,THU.    	Thursday is the fifth of the seven days in the week.
RHET_,"RHETT.    	In Margaret Mitchell's novel 'Gone with the Wind', when Rhett Butler finally walks out on Scarlett O'Hara he utters the words 'My dear, I don't give a damn'. Most of us are more familiar with the slightly different words spoken by Clark Gable in the film adaption of the story: 'Frankly, my dear, I don't give a damn.'"
_HETT,"RHETT.    	In Margaret Mitchell's novel 'Gone with the Wind', when Rhett Butler finally walks out on Scarlett O'Hara he utters the words 'My dear, I don't give a damn'. Most of us are more familiar with the slightly different words spoken by Clark Gable in the film adaption of the story: 'Frankly, my dear, I don't give a damn.'"
_ERP,"TERP.    	The sports teams of the University of Maryland are called the Maryland Terrapins, or ""the Terps"" for short. The name dates back to 1932 when it was coined by the the university's president at the time, Curley Byrd. He took the name from the diamondback terrapins that are native to the Chesapeake Bay."
TAMAL_,"TAMALE.    	A tamale is a traditional dish from Central America composed of a starchy dough that is steamed or boiled in a wrapper made of leaves. The dough is called masa, and can include many different ingredients including meat, cheese fruit and vegetables."
SP_Y,"SPAY.    	Our verb 'to spay', meaning 'to surgically remove the ovaries of' (an animal) comes from an old Anglo-French word 'espeier' meaning 'to cut with a sword'."
B_IDE,"B-SIDE.    	The recording and release of the Beatles song ""Revolution"" was very much driven by John Lennon. John was by then in a committed relationship with Yoko Ono, and well into the 'revolutionary' phase of his life. One interesting thing to note about the original recording is the ""scream"" right at the start of the song. This had to come from Paul rather than John, because John couldn't catch his breath after the scream in time to start into the song's lyrics."
_YS,"LYS.    	""Lys"" is the French word for ""lily"", as in fleur-de-lys, the heraldic symbol often associated with the French monarchy."
Y_ATS,"YEATS.    	William Butler Yeats wrote ""Easter, 1916"" just a few months after the unsuccessful Easter Rising that took place in Ireland against British Rule on Easter Monday in 1916. Yeats knew many of the men and women who took part in the Rising, and had a strained relationship with most of them. He did not approve of the use of violence to achieve Irish freedom from Britain, so the poem explores the mixed emotions he had about the rebellion and its aftermath."
_AN,"CAN.    	The term ""pink slip"" can be used as a verb meaning ""to terminate an employee"". No one really seems to know for sure where the term originated, but there are lots of stories."
_ODA,"SODA.    	A cocktail known as a Fizz includes by definition lemon or lime juice, and carbonated water. The most popular of the genre is the Gin Fizz, made from 3 parts gin, 2 parts lemon juice, 1 part sugar syrup and 5 parts soda water."
O_SON,"OLSON.    	Johnny Olson was the announcer on ""The Price is Right"" from day one in 1972, until he passed away in 1985."
AMEN_A,"AMEN-RA.    	Amun was also known as ""Amun-Ra"", a god in Egyptian mythology. Amun lends his name to our word ""ammonia"", as the Romans called the ammonium chloride they collected near the Temple of Jupiter Amun ""sal ammoniacus"" (salt of Amun)."
UMA_S,UMASS.    	The athletic teams of the University of Massachusetts Amherst are known as the UMass Minutemen. The women's teams are progressively referred to as as Minutewomen.
_AUNA,"SAUNA.    	As my Finnish-American wife will tell you, ""sauna"" is a Finnish word, and is pronounced ""sow-nah"" (with ""sow"" as in the female pig)."
S_E,"SAE.    	Sigma Alpha Epsilon (SAE) is the largest college fraternity in the US today. The SAE headquarters is on the campus of Northwestern University in Evanston, Illinois, but it was founded at the University of Alabama back in 1856. It is the only college fraternity in existence that was founded in the South before the Civil War."
PANA_,"PAN AM.    	Pan Am started out as a mail and passenger service between Key West, Florida and Havana, Cuba in 1927. From very early in the company's life it was the de facto representative air carrier of the United States. For many years Pan Am's fleet was built around the Boeing 314 Clipper, a long-range flying boat that was one of the largest aircraft around at the time. Pan Am adopted the Clipper as part of its image, even using ""clipper"" as the call sign for its flights."
A_EOLA,"AREOLA.    	An areola (sometimes 'areole') in anatomy is a small ring of color, as in the areola surrounding the nipple, and the areola surrounding the pupil of the eye. 'Areola' comes from Latin, meaning ""small open space"", and is a diminutive of the Latin word ""area"", meaning ""open space""."
T_C,"TMC.    	The Movie Channel is owned by Showtime, which in turn is subsidiary of CBS. The channel's name is often abbreviated to 'TMC', although this is informal usage."
FRER_,FRERE.    	'Frère' is the French word for 'brother'.
_AS,"BAS.    	In bas-relief, an image projects just a little above the background, as in perhaps a head depicted on a coin."
ZE_A,"ZETA.    	Zeta is the sixth letter of the Greek alphabet, and is a precursor of our Roman letter Z. The word 'zeta' is also the ancestor of the name 'zed', which became 'zee', the pronunciation that we use here in the US."
_ALY,"DALY.    	John Daly is a golfer with the nickname ""Long John"", as he really knows how to get distance off the tee. He has the reputation of a wild man on the circuit, and perhaps that's why he has a drink named after him. A ""John Daly"" is the same as the non-alcoholic ""Arnold Palmer"", with lemonade and iced tea, but the ""Daly"" has vodka added."
_SENET,"USENET.    	Remember the good old days, when you'd read messages online in ""newsgroups""? Well, that system of aggregating public messages is known as Usenet, and it's still around today. Usenet started operating in 1980, some ten years before the World Wide Web was introduced (the system that has taken over from Usenet in terms of popularity). Usenet definitely played a significant part in the history of the Internet. For instance, the terms ""FAQ"" and ""spam"" were born on Usenet."
_ET,"DET.    	Someone helped me out with this one, and pointed out that the Cannon here refers to the TV detective ""Cannon""."
_OET,"POET.    	Robert Browning met fellow poet Elizabeth Barrett in 1845. Elizabeth was a sickly woman, confined to her parents' house in Wimpole Street in London, largely due to the conservative and protective nature of her father. Robert and Elizabeth eventually eloped in 1846, and lived in self-inflicted exile in Italy. Away from the country of his birth, Browning was moved to write his now famous ""Home Thoughts, From Abroad"", the first line of which is ""Oh, to be in England ..."""
B_CA,"BOCA.    	The name of the city of Boca Raton in Florida translates from Spanish as 'Mouse Mouth'. There doesn't seem to be a definitive etymology of the name but one plausible explanation is a nautical one. 'Boca', as well as meaning 'mouth' can mean 'inlet'. 'Ratón', as well as meaning 'mouse' was also used to describe rocks that chewed away at a ship's anchor cable. So possibly Boca Raton was named for a rocky inlet."
DH_,"DHL.    	Back in the sixties, Larry Hillblom was making pocket money as a Berkeley law student by doing courier runs between San Francisco and Los Angeles. After law school, Hillblom decided to parlay his experience into his own business and set up a courier service flying bills of lading ahead of freight from San Francisco to Honolulu. He brought in two buddies, Adrian Dalsey and Robert Lynn, as partners and the three were soon hopping on and off commercial flights and gradually making more and more money. And DHL was born ... D (for Dalsey) H (for Hillblom) L (for Lynn)."
LE_OI,LE ROI.    	'Vive le roi!' is French for 'Long live the king!'
H_N,HUN.    	The Huns were a nomadic people who originated in Eastern Europe in the 4th century. Under the command of Attila the Hun they developed a unified empire that stretched from modern-day Germany across to the steppes of Central Asia. The whole of the Hunnic Empire collapsed within a year of Attila's death in 453 AD.
B_SE,"BOSE.    	Bose Corporation was founded in 1964 by Amar G. Bose, and is a company that specializes in manufacture of audio equipment."
_IL,"LIL'.    	Lil' is a short form of the word ""little"". There are a whole slew of rappers named Lil' something, like Lil' Wayne, Lil' J, and Lil' Kim."
ALE_,ALER.    	i.e. playing in the American League ...
_INES,"SINES.    	A sine wave is a mathematical function that describes a simple, smooth, repetitive oscillation. The sine wave is found right throughout the natural world. Ocean waves, light waves and sound waves all have a sine wave pattern."
_OPE,ROPE.    	What we call 'rappelling' in this country is known as 'abseiling' in the rest of the world (from the German 'abseilen' meaning 'to rope down').
S_BE,"SABE.    	""Quién sabe?"" is Spanish for, 'Who knows?'"
PA_,"PAS.    	The term ""faux pas"" is French in origin, and translates literally as ""false step"" (or ""false steps"", as the plural has the same spelling in French)."
S_AW,"SHAW.    	""Fanny's First Play"" was written in 1911 by Irish playwright George Bernard Shaw, although he did not put his name to the work. When it was revealed that it was Shaw's writing, the play was produced on Broadway, and had the longest run of any of Shaw's plays."
_AY,"MAY.    	The first Kentucky Derby was run in 1875, a race modelled on the Epsom Derby in England and the Grand Prix de Paris (now called the 'Prix de l'Arc de Triomphe'). As such, it was run over 1&#189; miles. The American race was shortened in 1896, and is now run over 1&#188; miles."
BO_,BOB.    	Bob Dylan's real name is Robert Allen Zimmerman. Bob Dole's real name is Bob Dole ...
A_MO,"AMMO.    	The word 'munitions' describes materials and equipment used in war. The term derives from the Latin 'munitionem' meaning 'fortification, defensive wall'. Back in the 17th century, French soldiers referred to such materials as 'la munition', a Middle French term. This was misheard as 'l'ammunition', and as a result we ended up importing the word 'ammunition' (often shortened to 'ammo'), a term that we now use mainly to describe the material fired from a weapon."
_IAR,"LIAR.    	One who ""embroiders"" the truth is a liar."
USM_,"USMA.    	The United States Military Academy (USMA) accepts about 1,300 cadets each year, of which about 1,000 graduate, each with a bachelor of science degree. The graduates are then commissioned with the rank of second lieutenant. The first female candidates entered the USMA in 1976, and today about 15% of all new cadets are women."
_TSB,NTSB.    	The National Transportation Safety Board (NTSB) is responsible for the investigation of major accidents involving transportation. Included in this broad definition is the transportation of fluids in pipelines. The organization is independent in that it has no ties to other government agencies or departments so that its investigations can be viewed as 'impartial'. The NTSB also earns a little money for the US as it hires out its investigation teams to countries who don't have the necessary resources available on their own soil.
AGEN_A,"AGENDA.    	'Agenda'is a Latin word that translates as 'things to be done', coming from the verb 'agere' meaning 'to do'."
A_RI,"ATRI.    	Henry Wadsworth Longfellow wrote ""The Sicilian's Tale; The Bell of Atri"", a narrative poem set in the small town of Atri in the Abruzzo region of Italy."
LA_,"LAR.    	Lar Lubovitch is an American choreographer noted for his stage work, but also for choreographing figure skating routines for the likes of John Curry, Peggy Fleming and Dorothy Hamill."
_UDOR,"TUDOR.    	The Wars of the Roses was a series of civil wars fought for the throne of England between the rival Houses of Lancaster and York. Ultimately the Lancastrians emerged victorious after Henry Tudor defeated King Richard III at the Battle of Bosworth Field. Henry was crowned King Henry VII and united the two Houses by marrying his cousin, Elizabeth of York. Henry had a relatively long reign of 23 years that lasted until his death, after which his son succeeded to the throne as Henry VIII, continuing the relatively short-lived Tudor dynasty. He ruled from 1509 until his death in 1547. Henry VIII was the last male to lead the the House of Tudor, as his daughter Queen Elizabeth I died without issue."
AL_ENS,"ALIENS.    	The ABC science fiction series ""V"" is still running, I believe. It is a remake of a mini-series of the same name from 1983. It's all about aliens coming to Earth ""in peace"", but they actually have a more sinister agenda."
ESP_NA,"ESPANA.    	Using Spanish names, Espana (Sapin) is a neighbor of France (Francia)."
Z_CH,"ZACH.    	Zach Braff plays the central character on the TV comedy-drama ""Scrubs"", Dr. John 'J.D.' Dorian. He is less well known, but worthy of praise I think, for writing and directing the 2004 movie ""Garden State"". It's a very lovely, coming-of-age movie, and one that I would recommend for viewing."
HALL_,"HALLE.    	The beautiful and talented actress Halle Berry was the first African American woman to win a Best Actress Oscar, which she received for her performance in the 2001 movie ""Monster's Ball"". Berry also won a Golden Raspberry Award for Worst Actress in 2005 for playing the title role in ""Catwoman"", and she very graciously accepted that award in person. Good for her!"
_VOR,"IVOR.    	Ivor Gurney is one of the so called ""Great War Poets"". He wrote a lot of his work at the Front in WWI. While serving he received a bullet wound, and was also subject to a harrowing and debilitating gas attack."
O_A,"-OLA.    	'Payola' is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The impetus behind the crime is that the more often a song is played, the more likely it is to sell. The term ""payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
ROM_N,"ROMAN.    	Times Roman is a font based on Times New Roman, which was designed for and introduced by the 'The Times' newspaper of London in 1931."
ATHO_,"ATHOL.    	Athol Fugard was born in South Africa. Fugard became involved in the theater, writing plays that opposed apartheid, many of which had to be produced outside of South Africa given the political climate at home. Fugard now lives in San Diego."
ABA_I,"ABACI.    	The abacus (plural 'abaci') was used as a counting frame long before man had invented a numbering system. It is a remarkable invention, particularly when one notes that abaci are still widely used today across Africa and Asia."
SRI_,SRIS.    	Sri is a title of respect for a male in India.
E_TS,ESTS.    	Rough figures are estimates.
N_V,"NOV.    	Election Day was chosen by Congress back in 1845. The month of November was selected as it suited an agricultural society, following the fall harvest and yet not too far into winter, which could make travel difficult. Tuesday was chosen so that people had time to travel to polling stations. Monday elections might have meant that some would have to start out on Sunday, and that could interfere with Christian services."
DANE_,"DANES.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen, who had been making wooden toys in his workshop since 1932. The Lego company was created in 1934, and the now-famous plastic interlocking blocks were introduced in 1949 and sold as ""Automatic Binding Bricks"". Lego is easier to remember! The company name comes from the Danish term ""leg godt"" meaning ""play well""."
BILB_,"BILBO.    	In J. R. R. Tolkien's fantasy novel 'The Hobbit', the title character is Bilbo Baggins, a hobbit who stumbles across a magical ring and then embarks on a series of adventures."
_MYS,"AMYS.    	Amy Schumer is a stand-up comedian, and an alumna of the reality TV show 'Last Comic Standing', in which she placed fourth. Schumer now has her own comedy series 'Inside Amy Schumer', which airs on Comedy Central. Amy is a first cousin once removed of Chuck Schumer, the senior US Senator from New York."
_ODA,"SODA.    	Egg cream is a beverage, and new to me. It is remarkable I think, in that it contains neither egg nor cream! The drink supposedly dates back to the late 1800s and was invented in Brooklyn. It is a fountain drink, made up from chocolate syrup, milk and seltzer (soda)."
E_ES,"EKES.    	To ""eke out"" means to ""make something go further or last longer"". So, you can eke out your income by cutting back on expenses."
_MEARA,"O'MEARA.    	Mark O'Meara is an American golfer from Goldsboro, North Carolina. He is known as one of the American players who competes in international tournaments more than most, and has a reputation as a real gentleman all around the world."
RAIS_,RAISA.    	Raisa Gorbachova was the wife of Soviet leader Mikhail Gorbachev. There's no doubt that Raisa's charm and personality helped her husband as he toiled to change the image of the Soviet Union.
A_ONAL,"ATONAL.    	Atonal music is not written in any particular key, and therefore does not have a key signature."
_USE,"OUSE.    	York is the biggest city on the River Ouse in Yorkshire. The name ""Ouse"" comes from the Celtic word ""usa"" meaning water."
A_LAI,"ADLAI.    	Adlai Stevenson (AES) ran for president unsuccessfully against Dwight D. Eisenhower (DDE) in 1952 and in 1956. Some years after his second defeat, Stevenson served under President Kennedy as Ambassador to the United Nations. Stevenson was always noted for his eloquence and he had a famous exchange in a UN Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba. His words were 'Don't wait for the translation, answer 'yes' or 'no'!' followed by 'I am prepared to wait for my answer until Hell freezes over!'"
AGASS_,"AGASSI.    	Renowned tennis professional Andre Agassi wrote an autobiography called ""Open"", published in 2009. An amazing revelation in the book is that Agassi's famous head of hair was actually a wig for much of his playing career. Can you imagine how hard it must have been to play tennis at his level with a rug stuck on?"
SAUN_,"SAUNA.    	As my Finnish-American wife will tell you, ""sauna"" is a Finnish word, and is correctly pronounced ""sow-nah"" (with ""sow"" as in the female pig)."
_EV,"REV.    	A circuit would be a revolution, so a short circuit would be a ""rev."""
ID_L,"IDYL.    	An idyl is a short poem with a pastoral theme, usually depicting the scene in romantic and idealized terms. The word comes from the Greek ""eidyllion"", which literally translates to ""little picture"" but was a word for a short, poem with a rustic theme."
AREO_A,"AREOLA.    	An areola (sometimes 'areole') in anatomy is a small ring of color, as in the areola surrounding the nipple, and the areola surrounding the pupil of the eye. 'Areola' comes from Latin, meaning ""small open space"", and is a diminutive of the Latin word ""area"", meaning ""open space""."
_ALE,"TALE.    	Geoffrey Chaucer was an English author. He is often referred to as the father of English literature because he established vernacular English as a legitimate language for artistic works, as up to that point authors used French or Latin. Chaucer's most famous work is actually unfinished, a collection of stories called ""The Canterbury Tales"", all written at the end of the 14th century."
HEL_N,"HELEN.    	According to Greek mythology, Helen was the daughter of Zeus and Leda. When Helen reached the age of marriage, she had many suitors as she was considered the most beautiful woman in the world. Menelaus was chosen as her husband, and he took her back to his home of Sparta. Paris, a Trojan prince, seduced Helen, as she eloped with him and travelled to Troy. This event sparked the Trojan War that waged between the city of Troy and Greece. Because of this war, Helen was said to have 'the face that launched a thousand ships'. And because of this phrase, it has been suggested, probably by author Isaac Asimov, that the amount of beauty needed launch a single ship is one 'millihelen'."
ELYS_,"ELYSE.    	Elyse Knox was a fashion designer who became a model, and then a Hollywood actress. Knox was famous as a pin-up girl for the troops in WWII. She married Heisman Trophy winner Tom Harmon when he returned from fighting in WWII, and actually was married in a wedding dress made from silk taken from a parachute that saved Harmon's life when his plane was hit. The couple had children who made names for themselves in later life. Their daughter Kristin married singer Ricky Nelson, daughter Kelly married famed automaker John DeLaurean, and their son Mark Harmon is the actor now starring on the television show ""NCIS""."
_LEU,"BLEU.    	Being a bit of a French speaker, the term ""bleu"" cheese has always kind of irritated me. I would prefer that we use either ""blue cheese"" or ""fromage bleu"" and not mix the languages, but then I can be annoyingly picky! It's said that blue cheese was probably discovered accidentally, as molds tend to develop in the same conditions that are best for storing cheese. The blue mold in the cheese is introduced by adding Penicillium spores before the cheese is allowed to set. And yes, it's the same mold that is used to produce penicillin, the antibiotic."
S_RAPE,"SERAPE.    	Serape is the English pronunciation and spelling of the Spanish word ""zarape"". A zarape is like a Mexican poncho, a soft woolen blanket with a whole in the middle for the head. Most have colorful designs that use traditional Mayan motifs."
BI_,"BIO.    	LinkedIn is a website used by professionals wishing to network with other professionals. From what I've heard, LinkedIn is mainly used by folks looking for a job, and other folks looking for suitable candidates to hire."
_EE,SEE.    	'O say can you see by the dawn's early light' us the opening line of 'The Star-Spangled Banner' by Francis Scott Key.
EPP_,"EPPS.    	Omar Epps is the actor who plays Eric Foreman on the excellent television series ""House"". Prior to playing Dr. Foreman, Epps had a recurring role playing Dr. Dennis Grant on ""ER"". And, in another link to the world of medicine, Epps was born in Savannah, Georgia to single mom, Dr. Bonnie Epps."
A_R,"AIR.    	Air China is a flag carrier for the People's Republic of China, and is based in Beijing. The airline is not to be confused with China Airlines, the flag carrier of the Republic of China (aka 'Taiwan')."
H_LEN,"HELEN.    	According to Greek mythology, Helen was the daughter of Zeus and Leda. When Helen reached the age of marriage, she had many suitors as she was considered the most beautiful woman in the world. Menelaus was chosen as her husband, and he took her back to his home of Sparta. Paris, a Trojan prince, seduced Helen, as she eloped with him and travelled to Troy. This event sparked the Trojan War that waged between the city of Troy and Greece. Because of this war, Helen was said to have 'the face that launched a thousand ships'. And because of this phrase, it has been suggested, probably by author Isaac Asimov, that the amount of beauty needed launch a single ship is one 'millihelen'."
UT_RO,"UTERO.    	""In utero"" is a Latin term meaning ""in the uterus"". The Latin ""uterus"" translates as both ""womb"" and ""belly"". The Latin word was derived from the Greek ""hystera"" also meaning womb, which gives us the words ""hysterectomy"", and ""hysterical""."
CI_,"CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as 'The Champion' or perhaps 'The Lord, Master of Military Arts'. El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080, after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it is headquarters and home. He died there, quite peacefully in 1099."
_PPS,"EPPS.    	Omar Epps is the actor who plays Eric Foreman on the excellent television series ""House"". Prior to playing Dr. Foreman, Epps had a recurring role playing Dr. Dennis Grant on ""ER"". And, in another link to the world of medicine, Epps was born in Savannah, Georgia to single mom, Dr. Bonnie Epps."
L_R,"LAR.    	Lar Park Lincoln's real name is Laurie Jill Park. Her first big role was playing Linda Fairgate on ""Knots Landing"", a gig that lasted for five years."
C_AS,CPAS.    	Certified Public Accountants (CPAS) will help you file your tax returns.
_XO,"EXO-.    	Exobiology is the study of life in the universe, and central to the work of exobiologists is the search for life beyond earth. A fascinating field, I would imagine ..."
_SY,"PSY.    	PSY is the stage name of South Korean rapper Park Jae-sang. PSY became an international star when his 2102 music video 'Gangnam Style' went viral on YouTube. That video had over 1 billion views on YouTube in about six months, making it the most viewed YouTube video clip of all time. I am not one of that one billion ..."
EI_EEN,"EILEEN.    	Eileen Collins was the first female pilot of a Space Shuttle, and the first female commander of a Space Shuttle mission. She was also the first astronaut to fly the shuttle through the 360-degree, rendezvous pitch maneuver. This maneuver became routine for Shuttles in docking with the International Space Station. The idea is for the spacecraft to perform a back-flip so that the crew of the Space Station can photograph the Shuttle's heat-shield to verify integrity prior to reentry."
RE_VE,"REEVE.    	A reeve was a senior official in the days of Anglo-Saxon England, perhaps a chief magistrate of a town. Famously, a reeve appears in Geoffrey Chaucer's 'Canterbury Tales'. 'The Reeve's Tale' is the third tale in the book."
PAL_N,"PALIN.    	Bristol Palin is the oldest daughter of former Alaska Governor Sarah Palin. Bristol was thrust in the public arena when her mother was chosen by Senator John McCain as his vice presidential running mate in 2008. The media pounced on the fact that Bristol was pregnant and expecting a child with her then-fiance Levi Johnson. The couple had a son at the end of 2008, and ended their engagement in 2009. Since then, Bristol Palin has become a public speaker and an advocate for the prevention of teenage pregnancy."
E_ROY,"ELROY.    	The Jetsons' is an animated show from Hanna-Barbera that had its first run in 1962-1963, and then was recreated in 1985-1987. When it was debuted in 1963 by ABC, 'The Jetsons' was the network's first ever color broadcast. 'The Jetsons' are like a space-age version of 'The Flintstones'. The four Jetson family members are George and Jane, the parents, and children Judy and Elroy. Residing with the family are Rosie the household robot, and Astro the pet dog."
SEGE_,"SEGER.    	Bob Seger struggled as a performing artist right through the sixties and early seventies before becoming a commercial success in 1976 with the release of his album ""Night Moves"". Since then, Seger has recorded songs that have become classics like, ""We've Got Tonight"" and ""Old Time Rock & Roll""."
MOT_,"MOTO.    	The mysterious Mr. Moto is a Japanese secret agent who appears in six novels by American author, John P. Marquand. In the movies, Mr. Moto was famously played by Peter Lorre in a series of eight films from the 1930s."
_ATAN,"SATAN.    	English poet John Milton is best known for his epic poem ""Paradise Lost"". Milton also wrote several sonnets, the most famous of which is probably ""On His Blindness"". The poet developed glaucoma which rendered him completely blind so he had to dictate a lot of his work, including the whole of ""Paradise Lost""."
P_N,"PEN.    	The pen (penitentiary) is ""up the river"". The phrase derives from the fact that Sing Sing prison (in Ossinging, NY) is up the Hudson River from New York City."
I_PS,"ISPS.    	An Internet Service Provider (ISP) is just what the name indicates, a company that provides its customers with access to the Internet. One way that ISPs differentiate themselves from each other is in the way in which end users are connected to the ISP's network. So, there are cable ISPs, DSL ISPs, dial-up ISPs and satellite ISPs. I'd go with cable if I were you, if it's available in your area ..."
_MEARA,"O'MEARA.    	Mark O'Meara is an American golfer from Goldsboro, North Carolina. He is known as one of the American players who competes in international tournaments more than most, and has a reputation as a real gentleman all around the world."
ETH_O,ETHNO-.    	Ethnomusicology is the comparative study of music from different cultures.
NA_CE,"NANCE.    	John Nance Garner was Speaker of the House when he ran against New York Governor, Franklyn Roosevelt for the nomination for the presidential race in 1932. When it was clear that Roosevelt was to win the nomination, he cut a deal with FDR and joined the ticket as candidate for Vice President. When the two Democrats won, they were sworn into office on March 4, 1933. As Garner was still Speaker of the House at the time, he is the only person to have held the office of Speaker and Vice President on the same day."
N_OS,"NCOS.    	A PX is a Post Exchange, a retail store operating on a US Army Base. The equivalent on an Air Force Base is a Base Exchange (BX). At a Navy installation it's a Navy Exchange (NEX), at a Marine Corps installation it's a Marine Corps Exchange (MCX) and at a Coast Guard Installation it's a CGX."
S_IS,SRIS.    	Sri is a title of respect for a male in India.
_OV,"NOV.    	Thanksgiving Day was observed on different dates in different states for many years, until Abraham Lincoln fixed the date for the whole country in 1863. Lincoln's presidential proclamation set that date as the last Thursday in November. In 1941, President Franklin D. Roosevelt moved the holiday to the fourth Thursday in November, arguing that the earlier date would give the economy a much-needed boost."
_IT,"KIT.    	A kit is a young mammal of several species, including the ferret and the fox. 'Kit' is probably a shortened form of 'kitten'."
_OD,"GOD.    	In Norse mythology, Odin was the chief of the gods. His wife, Frigg, was the queen of Asgard, and the deity that gave us our English term Friday (via Anglo-Saxon). Odin's son was Thor, and he gave us the name Thursday."
R_INO,"RHINO.    	There are five types of rhinoceros that survive today, and the smaller Javan Rhino is the most rare. The rhinoceros is probably the rarest large mammal on the planet, thanks to poaching. Hunters mainly prize the horn of the rhino as it is used in powdered form in traditional Chinese medicine."
_AY,"KAY.    	Mary Kay Ash founded her skin care and cosmetics company, somewhat ominously on Friday 13th, 1963. In 1968, Mary Kay Ash bought herself a pink Cadillac, specially painted to match the color of one of her compacts. The car became so famous that she gave away five of them to her top sales women, a tradition that lasts to this day."
_IT,"TIT.    	The Bearded Tit is more usually known as the Bearded Reedling. The bird doesn't actually have a ""beard"", although the male has black marks around the bill that resemble a mustache."
_OCA,"BOCA.    	The name of the city of Boca Raton in Florida translates from Spanish as 'Mouse Mouth'. There doesn't seem to be a definitive etymology of the name, but one plausible explanation is a nautical one. 'Boca', as well as meaning 'mouth' can mean 'inlet'. 'Ratón', as well as meaning 'mouse' was also used to describe rocks that chewed away at a ship's cable. so possibly Boca Ration was named for a rocky inlet."
C_MEL,"CAMEL.    	The dromedary, also known as the Arabian Camel or Indian Camel, is the camel that has only one hump. The other species of camel is the Bactrian, which has two humps. The hump of a dromedary contains up to 80 pounds of fat, which can be broken down into water and energy if no food or water is available."
TID_,"TIDE.    	Tides of course are caused by the gravitational pull of the moon on the oceans. At neap tide, the smaller gravitational effect of the sun cancels out some of the moon's gravitational force. At spring tides, the sun and the moon's gravities act in concert causing more extreme movement of the oceans."
_ESOS,"PESOS.    	The coin called a 'peso' is used in many Spanish-speaking countries around the world. The coin originated in Spain where the word 'peso' means 'weight'. The original peso was what we know in English as a 'piece of eight', a silver coin of a specific weight that had a nominal value of eight 'reales'."
PH_L,"PHIL.    	The Everly Brothers are noted for their steel guitar sound, and their great use of harmony. Their harmony onstage wasn't reflected off the stage though. In 1973 the brothers decided to pursue separate careers and scheduled a farewell performance attended by many fans, family and stalwarts from the music industry. Don Everly came on stage too drunk to perform, and eventually brother Phil just stormed off into the wings, smashing his guitar as he left. The boys didn't talk to each other for ten years after that incident. Phil Everly passed away in January 2014."
R_G,"REG.    	The difference between a a premium and regular gasoline is its octane rating. The octane rating is measure of the resistance of the gasoline to auto-ignition, it's resistance to ignition just by virtue of being compressed in the cylinder. This auto-ignition is undesirable, as multiple-cylinder engines are designed so that ignition within each cylinder takes place precisely when the plug sparks, and not before. If ignition occurs before the spark is created, the resulting phenomenon is called ""knocking""."
RA_M,"RAHM.    	The current Mayor of Chicago, Rahm Emanuel, was an Illinois representative in the US House before resigning to take up President Obama's offer to become the White House Chief of Staff."
CHA_,"CHAD.    	We are all familiar with ""hanging chads"" after the famous Florida election recounts of 2000. A chad is any piece of paper punched out from a larger sheet. So, those round bits of paper we've all dropped over the floor when emptying a hole punch, they're chads."
_TRL,CTRL.    	The control key ...
Y_Z,YAZ.    	Yaz was the nickname for Carl Yastrzemski who played his whole career with the Boston Red Sox.
HOM_,"HOMO.    	The Homo genus includes, of course, the species Homo sapiens (modern humans), but we're the only species left. All the other species that were part of the genus Homo are all extinct. The last known species related to humans was Homo neanderthalensis (Neanderthal Man) which died off about 24,000 years ago. However, another species was discovered in Indonesia in 2003 that has been dubbed Homo floresiensis (Flores Man ... sometimes called ""hobbit""), and it may possibly have lived as recently as 12,000 years ago. Watch this space ..."
