Home of former U.N.   		4 letters,"PERU.    	Javier Pérez de Cuéllar is a diplomat from Peru, and the man who served as the fith Secretary-General of the United Nations. He held the office from 1982 to 1992, replacing Kurt Waldheim. He was succeeded by Boutros Boutro-Ghali."
"""Written in the Stars"" musical.   		4 letters","AIDA.    	The rock musical ""Aida"" is based on Giuseppe Verdi's original opera. The modern ""Aida"" premiered in 1998 and is still performed today. Music is by Elton John and lyrics are by Tim Rice."
FiveThirtyEight owner.   		4 letters,ESPN.    	FiveThirtyEight is a website that publishes compiled polling date during election cycles. The site takes its name from from the total number of electors in the US electoral college. FiveThirtyEight has been owned by ESPN since 2013. One has to wonder how that fits with the rest of the ESPN portfolio ...
"""My Son Is a Splendid Driver"" novelist, 1971.   		4 letters","INGE.    	""My Son Is a Splendid Driver"" is one of only two novels written by playwright William Inge. Both novels are set in the fictional town of Freedom, Kansas (the other is ""Good Luck, Miss Wyckoff""). ""My Son Is a Splendid Driver"" is based on Inge's own experiences growing up in Kansas."
Verdi opera.   		4 letters,"AIDA.    	""Aida"" is the famous opera by Giuseppe Verde, actually based on a scenario written by a French Egyptologist Auguste Mariette. Mariette also designed the costumes and stages for the opening performance. The opera was first staged in 1871 in an opera house in Cairo. In the storyline Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander that falls in love with her, and then of course complications arise!"
Lady Bird Johnson's middle name.   		4 letters,"ALTA.    	Claudia Alta Taylor was named after her mother's brother Claud, but her more familiar name came from her childhood nurse, Alice Tittle, who remarked that as a little baby Claudia was ""purty as a ladybird"". A ladybird is what we call a ladybug on the other side of the Atlantic. So, the moniker Lady Bird stuck with the future First Lady, from when she was just a little one."
Space station until 2001.   		3 letters,"MIR.    	The Russian Mir Space Station was a remarkably successful project, with the station still holding the record for the longest continuous manned presence in space, at just under ten years. Towards the end of the space station's life however, the years began to take their toll. There was a dangerous fire, multiple system failures, and a collision with a resupply ship. The Russian commitment to the International Space Station drained funds for repairs, so Mir was allowed to reenter the Earth's atmosphere and burn up in 2001."
It returns just before spring: Abbr..   		3 letters,"DST.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring (i.e. 'spring forward') and backwards in the fall (i.e. 'fall back') so that afternoons have more daylight."
Utah ski resort.   		4 letters,ALTA.    	Alta ski resort actually lies within the Salt Lake City Metropolitan Area.
Palindromic time.   		3 letters,"EVE.    	One of my favorite words is ""Aibophobia"", although it doesn't appear in the dictionary and is a joke term. It is a great way to describe a fear of palindromes, by creating a palindrome out of the suffix ""-phobia"". I would call it a ""real"" word though in one sense, as it was introduced in the early eighties and has been around ever since."
Prefix with con.   		4 letters,"NEO-.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
The U.S.   		3 letters,"TEN.    	The US ten-dollar bill features the image of Alexander Hamilton, the first US Secretary of the Treasury, on the obverse. As such, ten-dollar bills are sometimes called 'Hamiltons'. By the way, the $10 bill is the only US currency in circulation in which the portrait faces to the left. The reverse of the ten-dollar bill features the US Treasury Building."
Country's McEntire.   		4 letters,"REBA.    	Reba McEntire is country music singer and television actress. She starred in her own sitcom called ""Reba"" that aired on the WB and the CW cable channels from 2001 to 2007."
___ Piggle-Wiggle (children's character).   		3 letters,MRS.    	Mrs. Piggle-Wiggle' is a series of children's book by Betty MacDonald. MacDonald also wrote a famous and humorous memoir called 'The Egg and I' which described her adventures as a young wife on a chicken farm.
Poet Pound.   		4 letters,"EZRA.    	Ezra Pound was an American poet who spent much of his life wandering the world, spending years in London, Paris, and Italy. In Italy, Pound's work and sympathies for Mussolini's regime led to his arrest at the end of the war. His major work was the epic, albeit incomplete, ""The Cantos"". This epic poem is divided into 120 sections, each known as a canto."
"""Nascar Now"" broadcaster.   		4 letters","ESPN.    	""Nascar Now"" first went on the air in 2007. The main host of the show is Nicole Briscoe. I am afraid I know nothing about NASCAR, and just found out that the acronym stands for the National Association for Stock Car Auto Racing."
D.C.-based intercontinental grp.   		3 letters,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
Big picture?.   		4 letters,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo '67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things and developed a single-camera, single-projector system."
"""All About ___"".   		3 letters","EVE.    	I must confess that I have a problem with movies starring Bette Davis. I think I must have seen her play one of her more sinister roles when I was a kid and it gave me nightmares. So, I have never seen the 1950 classic ""All About Eve"", given that Bette Davis gets top billing. But the title role of Eve Harrington was played by Anne Baxter, and Baxter's movies I do enjoy. Coincidentally, on the epic television series ""Hotel"", when Bette Davis became ill, it was Anne Baxter who was chosen to take over her role."
Cove's cousin.   		3 letters,"RIA.    	A drowned valley might be called a ria or a fjord. Both are formed as sea level raises and floods the valley. A ria can be confused with a fjord, but the difference is that a ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
Soda with a Blue Cream flavor.   		4 letters,"NEHI.    	""Nehi Corporation"" was the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955, RC Cola was the company's flagship product, so the ""Nehi Corporation"" became the ""Royal Crown Company"". In 1954, RC Cola became the first company to sell soft drinks in cans."
"""No one wants to hear about that!"".   		3 letters",TMI.    	Too much information! (TMI)
Playwright William.   		4 letters,"INGE.    	Playwright William Inge had a run of success on Broadway in the early fifties. Inge's most celebrated work of that time was the play ""Picnic"", for which he was awarded a Pulitzer Prize. The original 1953 cast of ""Picnic"" included a young male actor making his debut on Broadway. His name was Paul Newman. Many of Inge's works are set in the American heartland and so he became known as the 'Playwright of the Midwest'."
"Obama, Biden or McCain (but not Palin), in 2008: Abbr..   		3 letters","SEN.    	President Obama served three terms in the Illinois State Senate, from 1997 to 2004. He ran unsuccessfully for the US House of Representatives in 2000, and then successfully for the US Senate in 2004. Famously, then-State Senator Obama delivered the keynote address to the Democratic National Convention in 2004, just a few months before winning that US Senate seat."
"Olin of ""Chocolat"".   		4 letters","LENA.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Her mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the lovely Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
Island in the Tyrrhenian Sea.   		4 letters,"ELBA.    	I had a lovely two-week vacation in Tuscany once, including what was supposed to be a two-night stay on Elba. I had envisioned Elba as a place full of history, and maybe it is, but it is overrun with tourists who use it as a beach getaway. We left after one day, and we won't be going back."
D.C.-based news org.   		3 letters,"NPR.    	National Public Radio (now just called NPR) was launched in 1970 after President Johnson signed into law the Public Broadcasting Act of 1967. The intent of the act was to provide funding for radio and television broadcasting that wasn't simply driven by profit. As a longtime fan of the state-funded BBC in the UK, I'd have to agree with that intent ..."
Creator of Saturn.   		4 letters,"SEGA.    	The Sega Saturn is a video console that was released in the mid-nineties as the successor to the Sega Genesis system. Apparently, the Saturn was not a big success ..."
Pastoral prophet.   		4 letters,AMOS.    	Amos is one of the twelve minor prophets in the Hebrew Bible.
Eponymous sitcom star of the 2000s.   		4 letters,"REBA.    	Reba McEntire is a country music singer and television actress. McEntire starred in her own sitcom called ""Reba"" that aired on the WB and the CW cable channels from 2001 to 2007."
Decisive time.   		5 letters,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
Slippery ___.   		3 letters,ELM.    	The Slippery Elm is a species of elm native to North America and is also known as the Red Elm.
"Cellphone feature, for short.   		3 letters","GPS.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the US military who received the massive funding needed because of fears during the Cold War about the use of Intercontinental Ballistic Missiles. We civilians, all round the world, owe a lot to President Ronald Reagan because he directed the military to make GPS technology available to the public for the common good. He was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, just because the plane strayed accidentally into Soviet airspace."
Important number on Downing Street.   		3 letters,"TEN.    	10 Downing Street is one of the most famous street addresses in the world and is the official London residence of the British Prime Minister. Although it may not look it on television, it's a spacious pad, actually a larger house made by combining three older houses back in the 1700s. Although Number 10 has over one hundred rooms, they are mostly offices and reception rooms and the actual residence itself is quite modest. It was so modest that when Tony Blair came to power he opted to move himself and his family into the more spacious residence next door at Number 11, an apartment traditionally reserved for the Chancellor of the Exchequer (the UK equivalent of the Secretary of the Treasury). The succeeding Prime Minister, David Cameron, seemed to like the idea, because he now lives in Number 11 as well."
One side of a famous NBC feud.   		4 letters,"LENO.    	The so called 'War for Late Night' of 2010 involved Conan O'Brien and Jay Leno. O'Brien had stayed loyal to NBC on the understanding that he would take over 'The Tonight Show' after Jay Leno retired. When Leno's contract expired in 2009, NBC moved Leno aside, with his agreement, and O'Brien took over. But Leno then hosted a new spot in prime time called 'The Jay Leno Show', and apparently the two shows split the traditional late night audience, much to the annoyance of advertisers. NBC reacted by moving Leno back to the late night slot, and mayhem ensued!"
Word to an attack dog.   		3 letters,"SIC.    	Sic 'em is an attack order given to a dog, instructing the animal to growl, bark or even bite. The term dates back to the 1830s, with ""sic"" being a variation of ""seek""."
Spray source.   		3 letters,"UZI.    	The first Uzi submachine gun was designed in the late 1940s by Major Uziel 'Uzi' Gal of the Israel Defense Forces, who gave his name to the gun."
"Area 51 craft, supposedly.   		3 letters","UFO.    	The famed Area 51 is a remote base in the USAF Nevada Test and Training Range. There's no question that Area 51 is an unusual base in that frontline operational units are not deployed there. It seems that it is used for developing and testing new and classified weapons facilities for the US Military and other US agencies like the CIA. The government did not even acknowledge that Area 51 existed until 1995, and this official position fuelled a theory that the base is home to UFOs that landed on Earth."
Part of S.F.   		3 letters,SAN.    	San Francisco (SF)
"Nick's partner in ""The Thin Man"".   		4 letters","NORA.    	High on the list of my favorite movies of all time is ""The Thin Man"" series starring William Powell and the incredibly attractive Myrna Loy. Powell and Loy played the characters Nick and Nora."
Work containing about 2.5 million quotations: Abbr..   		3 letters,"OED.    	The ""Oxford English Dictionary"" contains over 300,000 ""main"" entries, and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for a single word is that for ""put"". "
"Virginia Woolf's ""___ Dalloway"".   		3 letters","MRS.    	Virginia Woolf was an English author active in the period between the two World Wars. Woolf's most famous novels were 'Mrs. Dalloway', 'To the Lighthouse' and 'Orlando'. She also wrote a long essay entitled 'A Room of One's Own' in which she states 'A woman must have money and a room of her own if she is to write fiction.'"
"""Slow and steady wins the race"" source.   		5 letters","AESOP.    	""The Tortoise and the Hare"" is perhaps the most famous fable attributed to Aesop. The cocky hare takes a nap during a race against the tortoise, and the tortoise sneaks past the finish line for the win while his speedier friend is sleeping."
"""Losing My Religion"" group.   		3 letters","REM.    	R.E.M. was a rock band from Athens, Georgia formed in 1980. The name 'R.E.M.' was chosen randomly from a dictionary, apparently."
Hook accompanier.   		4 letters,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is his right-hand man. He is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy!"
Inlet.   		3 letters,"RIA.    	A drowned valley might be called a ria or a fjord, both formed as sea level raises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
"""Te ___"" (Rihanna song).   		3 letters",AMO.    	The singer Rihanna was born and grew up on the island of Barbados and moved to the US when she was 16-years-old to pursue a singing career.
"""Casablanca"" woman.   		4 letters","ILSA.    	Ilsa Lund was played by Ingrid Bergman in the 1942 movie ""Casablanca"". I love the words of one critic describing the chemistry between Bogart and Bergman in this film: ""she paints his face with her eyes"". Wow ..."
Map collection.   		5 letters,"ATLAS.    	We call a book of maps an 'atlas' after a collection of maps published by the famous Flemish geographer Gerhadus Mercator. Mercator's collection contained a frontispiece with an image of Atlas the Titan from Greek mythology holding up the world on his shoulders. That image gave us our term ""atlas""."
"Mrs., in Madrid.   		3 letters",SRA.    	Madrid is the largest city in Spain and the capital. Madrid is located very close to the geographical center of the country. It is the third-largest city in the European Union (after London and Paris). People from Madrid called themselves Madrileños.
___ White (Clue character).   		3 letters,"MRS.    	Clue is another board game that we knew under a different name growing up in Ireland. Outside of North America, Clue is marketed as ""Cluedo"". Cluedo was the original name of the game, introduced in 1949 by the famous British board game manufacturer Waddingtons. There are cute differences between the US and UK versions. For example, the man who is murdered is called Dr. Black (Mr. Boddy in the US), one of the suspects is the Reverend Green (Mr. Green in the US), and the suspect weapons include a dagger (a knife in the US), a lead pipe (lead piping in the US) and a spanner (a wrench in the US). I think it's a fabulous game, a must during the holidays ..."
Prefix with platonic.   		4 letters,NEO-.    	Neoplatonists were a school of mystical philosophers from the 3rd century and after who based their work on the teachings of Plato and some of his earlier followers.
King of old Rome.   		3 letters,REX.    	'Rex' is Latin for king.
Florence's river.   		4 letters,"ARNO.    	The 1966 Arno flood was the worst in centuries, resulting in deaths and destruction of priceless art treasures particularly in Florence."
___ Francisco.   		3 letters,"SAN.    	San Francisco is the second-most densely populated city in the US, after New York. That said, the City by the Bay is only the fourth-most populous in California, after Los Angeles, San Diego and San Jose. San Francisco was founded by Spanish colonists on 29 June 1776, just a few days before the United States declared independence from Britain."
"Multivolume set, for short.   		3 letters","OED.    	The ""Oxford English Dictionary"" (OED) contains over 300,000 ""main"" entries and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for one word in the second edition of the OED is the verb ""set"". When the third edition was published in 2007, the longest entry for a single word became the verb ""put"". Perhaps not surprisingly, the most-quoted author in the OED is William Shakespeare, with his most quoted work being 'Hamlet'. The most-quoted female author is George Eliot (aka Mary Ann Evans)."
Wine tour area.   		4 letters,"NAPA.    	Apparently the name ""Napa"" comes from the Native American Patwin word ""napo"" meaning 'house'."
Florence's river.   		4 letters,"ARNO.    	The Arno is the principal river in the Tuscany region of Italy, passing through the cities of Florence and Pisa. Famously the Arno flooded in 1966, the worst flood in the region for centuries. There were numerous deaths and extensive destruction of priceless art treasures, particularly in Florence."
Block letters?.   		3 letters,"SPF.    	In theory, the Sun Protection Factor, is a calibrated measure of the effectiveness of a sunscreen in protecting the skin from the harmful UV rays of the sun. The idea is that if you wear a lotion with SPF say of 20, then you will need 20 times as much UV radiation to cause the skin to burn with lotion on, than without it. I say, just stay out of the sun ..."
Wife of Charlie Chaplin.   		4 letters,"OONA.    	Oona O'Neill dated J. D. Salinger and Orson Welles in her teens, but ended up marrying Charlie Chaplin. She was still pretty young when she married Chaplin, much to the dismay of her famous father, the playwright Eugene O'Neill. After the marriage, Eugene disowned Oona as he was pretty upset that 54-year-old Chaplin could marry his 18-year-old daughter."
Gaming giant.   		4 letters,"SEGA.    	Sega is a Japanese video game company headquartered in Tokyo. Sega actually started out 1940 in the US as Standard Games and was located in Honolulu, Hawaii. The owners moved the operation to Tokyo in 1951 and renamed the company to Service Games. The name 'Sega' is a combination of the first two letters of the words 'Se-rvice' and 'Ga-mes'."
Pisa's river.   		4 letters,"ARNO.    	The River Arno flows through two famous central Italian cities, Florence and Pisa."
"""The Amazing Race"" network.   		3 letters","CBS.    	I am not a huge fan of reality television, but I do watch 'The Amazing Race' (usually while writing posts for this blog on my laptop!). I love to travel, and enjoy seeing the teams traverse the globe. The show's host is Phil Keoghan. From his accent, I always thought that Keoghan was from the Boston area. He's actually from New Zealand! Shows you how much I know about American accents ..."
Boolean operators.   		3 letters,"ORS.    	Boolean logic is a logic system used in computers. The system takes its name from the man who devised it in 1854, George Boole. Boolean logic is used by many Internet search engines. Using Boolean logic in a search you can combine words into one search term 'like this' by using quotation marks. You can also search for pages that contain 'term one' but NOT 'term two' by searching for 'term one' - 'term two'."
View from the Leaning Tower.   		4 letters,"ARNO.    	Pisa is right on the Italian coast, sitting at the mouth of the River Arno, and is famous for its Leaning Tower. The tower is actually the campanile (bell tower) of the city's cathedral, and it has been leaning since it was completed in 1173. Just shows you how important good foundations are ..."
"""___ Fitz,"" old comic strip started by Mort Walker.   		3 letters","MRS.    	I think that the comic strip created by Mort Walker is called 'Mrs. Fitz's Flats', and not 'Mrs. Fitz', but I've been wrong before!"
"Brooks who has won an Oscar, Emmy, Grammy and Tony.   		3 letters","MEL.    	Mel Brooks' real name is Melvin Kaminsky. Brooks is one of very few entertainers (there are only ten) who has won the ""Showbiz Award Grand Slam"" i.e. an Oscar, Tony, Grammy and Emmy. He is in good company, as the list also includes the likes of Richard Rogers, Sir John Gielgud, Marvin Hamlisch and Audrey Hepburn."
Longtime home of the Tappet Brothers.   		3 letters,"NPR.    	""Car Talk"" is a very entertaining radio show aired on NPR at weekends. The show is hosted by brothers Tom and Ray Magliozzi (aka 'Click and Clack, the Tappet Brothers'). The hosts spend most of their airtime giving advice on automotive repair, and do a lot of kidding around as well. Click and Clack retired in 2012, so today's broadcasts are repeats. Tom Magliozzi passed away in 2014."
Notable Chinese general.   		3 letters,"TSO.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zongtang of the Qing Dynasty, but there is no clear link."
PC linkup.   		3 letters,"LAN.    	You may have a Local Area Network (LAN) in your house. If you've got a PC and a router or switch, likely attached to some modem, then you have a LAN."
Top of an outfit?.   		3 letters,CEO.    	Chief executive officer (CEO)
Former Florida senator Martinez.   		3 letters,"MEL.    	Mel Martínez served as Secretary of Housing and Urban Development in the cabinet of President George W. Bush. Martínez resigned from that position in 2003 to mount what proved to be a successful campaign to become US Senator for Florida. When he took his seat in 2005, Martínez became the first Cuban-American to serve in the US Senate."
French king.   		3 letters,"ROI.    	'Roi' is the French word for ""king""."
"""Casablanca"" heroine.   		4 letters","ILSA.    	Ilsa Lund was played by Ingrid Bergman in the 1942 movie ""Casablanca"". I love the words of one critic describing the chemistry between Bogart and Bergman in this film: ""she paints his face with her eyes"". Wow ..."
"Dunham of ""Girls"".   		4 letters","LENA.    	Lena Dunham is a co-star in the HBO series 'Girls', and is also the show's creator. Dunham garnered a lot of attention for herself during the 2012 US Presidential election cycle as she starred in ad focused on getting out the youth vote. In the spot she compared voting for the first time with having sex for the first time. I must say, I quite enjoy the show 'Girls' ..."
Goddess whose name is an anagram of her mother's.   		4 letters,"HERA.    	In Greek mythology, Hera was the wife of Zeus and was noted for her jealousy and vengeful nature, particularly against those who vied for the affections of her husband. The equivalent character in Roman mythology was Juno. Hera was the daughter of Cronus and Rhea."
McEntire at the Grand Ole Opry.   		4 letters,"REBA.    	Reba McEntire is a country music singer and television actress. McEntire starred in her own sitcom called ""Reba"" that aired on the WB and the CW cable channels from 2001 to 2007."
Late-night wars participant.   		4 letters,"LENO.    	The so called 'War for Late Night' of 2010 involved Conan O'Brien and Jay Leno. O'Brien had stayed loyal to NBC on the understanding that he would take over 'The Tonight Show' after Jay Leno retired. When Leno's contract expired in 2009, NBC moved Leno aside with his agreement, and O'Brien took over. But Leno then hosted 'The Jay Leno Show' in prime time, and apparently the two shows split the traditional audience, much to the annoyance of advertisers. NBC reacted by moving Leno back to the late night slot, and mayhem ensued!"
Rescue inits.   		3 letters,EMS.    	Emergency Medical Services.
A guitar may be connected to it.   		3 letters,"AMP.    	An electric guitar, for example, needs an amplifier (amp) to take the weak signal created by the vibration of the strings and turn it into a signal powerful enough for a loudspeaker."
Beverage whose logo was once the bottom half of a woman's legs.   		4 letters,"NEHI.    	""Nehi Corporation"" was the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later, the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955, RC Cola was the company's flagship product, so the ""Nehi Corporation"" became the Royal Crown Company."
"Something crossed in ""The Divine Comedy"".   		4 letters","STYX.    	The River Styx in Greek mythology was the river that formed the boundary between the Earth and the Underworld (or Hades). The souls of the newly dead had to cross the River Styx in a ferry boat piloted by Charon. Traditionally, a coin would be placed in the mouths of the dead 'to pay the ferryman'."
Tour grp.   		3 letters,"PGA.    	The Professional Golfers' Association (PGA) was founded in 1916 and today has its headquarters (unsurprisingly) in Florida, where so many golfers live. Back in 1916, the PGA was based in New York City."
Leader with an -ism.   		3 letters,"MAO.    	The Maoist philosophy holds that the agrarian worker, as opposed to the more general working class, is the driving force in transforming from a capitalist society into a socialist society."
Mauna ___.   		3 letters,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
"Engineer's home, for short.   		3 letters","RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the school's sports teams is quite apt: the Engineers."
"Texter's ""Didn't need to hear that!"".   		3 letters",TMI.    	Too much information! (TMI)
Ambulance letters.   		3 letters,EMS.    	Emergency Medical Services.
One with uma auréola.   		3 letters,"SAO.    	In Portuguese, uma auréola (a halo) might be seen over the head of a 'sao' (saint)."
One of several Louises.   		3 letters,"ROI.    	Louis XIV is perhaps the most famous of the kings (""rois"") of France and was known as the ""Sun King"" (le Roi Soleil""). Louis XIV was king from 1638 to 1715, a reign of over 72 years, which is the longest reign of any European monarch."
___ Sports.   		3 letters,"CBS.    	CBS used to be called the Columbia Broadcasting System. CBS is the second-largest broadcaster in the world, second only to the BBC in the UK. CBS introduced its 'eye' logo in 1951."
Mandela player in a 2013 biopic.   		4 letters,"ELBA.    	The English actor Idris Elba is probably best known in North America for playing the drug lord Stringer Bell in the marvelous HBO drama series 'The Wire', and the title character in the 2013 film 'Mandela: Long Walk to Freedom'. Off the screen, Elba works as a disk jockey using the name DJ Big Driis."
"""Survivor"" network.   		3 letters","CBS.    	The reality show ""Survivor"" is based on a Swedish television series created in 1997 called ""Expedition Robinson""."
Titan after whom one of the oceans is named.   		5 letters,"ATLAS.    	In Greek mythology, Atlas was one of the Titans. Famously, he supported the heavens on his shoulders, while crouched on what are now called the Atlas Mountains in Greece."
Longtime Yankee nickname.   		5 letters,"A-ROD.    	Poor old Alex Rodriguez earned more nicknames than just A-Rod. He has been called ""the Cooler"" by some players as there is a perception that teams go cold when he joins them and hot when he leaves. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding. Rodriguez now seems to be in a world of hurt for using illegal performance-enhancing drugs."
Instruction to play with the bow.   		4 letters,ARCO.    	'Arco' is a musical direction instructing a string player to return to normal bowing technique after a passage played using some other technique (perhaps pizzicato).
"""Peter Pan"" pirate.   		4 letters","SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates, and his right-hand man. He is described by Barrie as Being ""Irish"" and ""a man who stabbed without offence"". Nice guy!"
Augusta National org.   		3 letters,"PGA.    	Golf's Masters Tournament is the first of the four major championships in the annual calendar, taking place in the first week of April each year. It is played at Augusta National Golf Club in Georgia and has a number of traditions. One is that the winner is awarded the famous ""green jacket"", but he only gets to keep it for a year and must return the jacket to the club after twelve months."
Cover letters?.   		3 letters,"SPF.    	In theory, the Sun Protection Factor, is a calibrated measure of the effectiveness of a sunscreen in protecting the skin from the harmful UV rays of the sun. The idea is that if you wear a lotion with say SPF 20, then it will take 20 times as much UV radiation to cause the skin to burn if using lotion, than without it. I say, just stay out of the sun ..."
Mich.   		3 letters,"ONT.    	The Canadian province of Ontario takes its name from the Great Lake. In turn, Lake Ontario's name is thought to be derived from ""Ontari:io"", a Huron word meaning ""great lake"". Ontario is home to the nation's capital of Ottawa as well as Toronto, Canada's most populous city (and capital of the province)."
Wolf Blitzer's employer.   		3 letters,"CNN.    	Wolf Blitzer is the son of Jewish refugees from Poland. He was born in Augsburg in Germany and was given the name 'Wolf' in honor of his maternal grandfather. Wolf came with his family to live in the US, and he was raised in Buffalo, New York."
"___ Trueheart, Dick Tracy's love.   		4 letters","TESS.    	In the 'Dick Tracy' comic strip, Tess Trueheart was Dick's love interest, and later his wife (and still his love interest, I am sure!)."
California wine valley.   		4 letters,"NAPA.    	Apparently the name ""Napa"" comes from the Native American Patwin word ""napo"" meaning 'house'."
Ruhr Valley city.   		5 letters,ESSEN.    	Essen is a large industrial city located on the River Ruhr in western Germany.
Industrial hub of Germany.   		5 letters,"ESSEN.    	I knew a man back in Ireland, a German national from the city of Essen. He had very sad tales to tell from the days of WWII. As a young boy he lost his (socialist) parents during the Nazi purges early in the war. In 1943, he was living with his grandmother and still attending school when he was drafted into the army along with the rest of his class (at 14 years of age). His platoon leader was his school teacher who made a point of tutoring the boys in place of military drilling. One day, he was on guard duty with his class/platoon at the dam above the city, and along come the Dam Busters with their bouncing bombs. The raid was successful (from the perspective of the Allies), but he described terrible famine faced by the people below the dam due to flooding of the farmland that surrounded the factories."
16229.   		5 letters,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
"Jesús, for one.   		4 letters","ALOU.    	Jesus Alou played major league baseball, as did his brothers, Matty and Felipe, as well as Felipe's son, Moises."
[as written].   		3 letters,"SIC.    	""Sic"" indicates that a quotation is written as originally found, perhaps including a typo. ""Sic"" is Latin for ""thus, like this""."
Common New England street name.   		3 letters,"ELM.    	The most common street name in the US is 'Second Street'. 'First Street' comes in only at number three, and this is because many cities and towns forego the use of 'First' and instead go with 'Main' or something more historical in nature. 'Elm Street' appears on the list at number fifteen."
Toronto's prov.   		3 letters,"ONT.    	Beautiful Toronto is the largest city in Canada, and the fourth largest city in North America (after New York, Los Angeles, Chicago and Houston)."
Magi's guide.   		4 letters,"STAR.    	'Magi' is the plural of the Latin word 'magus', a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the 'wise men from the East' who followed the star and visited Jesus soon after he was born."
"""U R funny!"".   		3 letters","LOL.    	LOL is an abbreviation used in Instant Messages and phone text messages, meaning Laughing Out Loud."
Destination for a ferry from Livorno.   		4 letters,"ELBA.    	I've taken that ferry from Livorno to Elba and back. I had envisioned Elba as a place full of history, and maybe it is, but it is overrun with tourists who use it as a beach getaway. I won't be going back."
Soviet launch of 1986.   		3 letters,"MIR.    	The Russian Mir Space Station was a remarkably successful project, with the station still holding the record for the longest continuous manned presence in space, at just under ten years. Towards the end of the space station's life, the years began to take their toll. There was a dangerous fire, multiple system failures, and a collision with a resupply ship. The Russian commitment to the International Space Station drained funds for repairs, so Mir was allowed to reenter the Earth's atmosphere and burn up in 2001."
Dance partner for Fred.   		5 letters,"ADELE.    	Adele Astaire was Fred Astaire's elder sister. Before Fred made it big in movies, the two were a successful music hall act, particularly in England. Adele married into nobility in England, taking the name Lady Charles Cavendish."
Boxer's fare?.   		4 letters,"ALPO.    	Alpo is a brand of dog food originally produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon, and Garfield the Cat would you believe?"
Plate holder.   		5 letters,"ATLAS.    	In the world of printing, a plate is a print taken from a sheet of metal or rubber. For example, maps in an atlas are usually referred to as plates."
