Mini ___.   		6 letters,"COOPER.    	The original mini was a fabulous car, one that I drove all over Ireland in my youth. It had a unique front-wheel-drive layout that took up very little space, allowing for a lot of room (relatively speaking) for passengers and baggage. One space-saving trick was to mount the engine transversely, so it sits rotated 90 degrees from the norm. That engine had a capacity of only 848cc. In 1961, a Mini Cooper model was introduced, a sporty version of the Mini. The Mini Cooper was a phenomenal hit, especially after repeated wins in the Monte Carlo Rally. The Mini marque has been owned by BMW since 1994."
___ bar (Hershey product).   		5 letters,HEATH.    	The Heath candy bar is the invention of brothers Bayard and Everett Heath in the 1920s.
Bistro name starter.   		4 letters,"CHEZ.    	""Chez"" is a French term meaning ""at the house of"", which comes from the Latin word ""casa"" meaning ""cottage"" or ""hut""."
"Latino Walk of Fame locale, informally.   		7 letters","EAST LA.    	The Latino Walk of Fame is located on Whittier Boulevard in East Los Angeles. Modeled on Hollywood's famous Walk of Fame, it was inaugurated in 1997 with the mission of honoring Latino celebrities. Each name is engraved in a Sun Plaque."
Jersey delivery?.   		3 letters,"MOO.    	Jersey cattle were originally bred on the island of Jersey in the Channel Islands, off the coast of France. If you've seen Elsie the Cow, the mascot of Borden in the US, then you've seen a Jersey cow."
Captain von ___ (musical role).   		5 letters,TRAPP.    	Baron Georg Johannes von Trapp was an officer in the Austro-Hungarian Navy who achieved worldwide fame when his family became the inspiration for the musical 'The Sound of Musical'.
Sega mascot.   		5 letters,"SONIC.    	Sega is a Japanese video game company headquartered in Tokyo. Sega actually started out 1940 in the US as Standard Games and was located in Honolulu, Hawaii. The owners moved the operation to Tokyo in 1951 and renamed the company to Service Games. The name 'Sega' is a combination of the first two letters of the words 'Se-rvice' and 'Ga-mes'."
Justice Sotomayor.   		5 letters,"SONIA.    	Sonia Sotomayor is the first Hispanic justice on the US Supreme Court, and the third female justice. Sotomayor was nominated by President Barack Obama to replaced the retiring Justice David Souter."
"Tomorrow, in Tijuana.   		6 letters","MANANA.    	Tijuana is the largest city in the Mexican state of Baja California, and lies just across the US-Mexico border from San Diego. Tijuana is also the most westerly of all Mexican cities. A lot of Tijuana's growth took place in the twenties as tourists flocked south of the border during the days of prohibition in the US. One of the many casinos and hotels that flourished at that time was Hotel Caesar's in the Avenida Revolución area. Hotel Caesar's claims to be the birthplace of the now ubiquitous Caesar Salad."
Chap.   		5 letters,BLOKE.    	'Bloke' is British slang for a fellow. The etymology of 'bloke' seems to have been lost in the mists of time.
"Larsson who wrote ""The Girl With the Dragon Tattoo"".   		5 letters","STIEG.    	'The Girl with the Dragon Tattoo' is a sensational hit novel by the Swedish author Stieg Larsson, originally titled in Swedish as 'Men Who Hate Women'. It is the first in a trilogy of successful books, all of which were only published after Larsson's death."
"Part of Duchamp's parody of the ""Mona Lisa"".   		6 letters","GOATEE.    	'L.H.O.O.Q.' is a work by artist Marcel Duchamp from 1919. Duchamp used a cheap postcard image of the Mona Lisa by Leonardo da Vinci, and then drew a moustache and beard on it. The title of the piece when sounded out in French is a pretty raunchy phrase that translates as 'Her a** is hot'."
"""Bonanza"" brother.   		4 letters","HOSS.    	Dan Blocker was the actor who played Hoss Cartwright in the famous TV show ""Bonanza"". Hoss was the ""slow"" character on the show. Paradoxically, Dan Blocker was the most educated member of the cast, having earned a Masters Degree in the dramatic arts. Blocker passed away while ""Bonanza"" was still running. He was undergoing relatively routine gallbladder surgery and developed a pulmonary embolism which killed him. Bonanza ran for just one more season after Blocker passed away."
Clay monster of Jewish folklore.   		5 letters,"GOLEM.    	Golem is Yiddish slang for ""dimwit"". In Jewish folklore a golem is an anthropomorphic being made out of inanimate matter, somewhat like an unintelligent robot."
Pricey watch.   		5 letters,"ROLEX.    	My most prized possession is a stainless steel Rolex watch that my uncle bought while serving with the RAF in Canada during WWII. Rolex watches were made available to the Canadian servicemen at that time as they were shipping overseas. My uncle brought his Rolex home to Ireland after the war. He needed money for booze one weekend and so sold the watch to my Dad, for five pounds. My Dad gave it to me just before he died, as he knew I loved the watch, and my brothers weren't interested in it all. Not so long ago I had the watch appraised ($3,000!), and my brothers all of a sudden took a liking to it! Still, it's not something that will ever be sold ..."
54-Down was one.   		5 letters,"CAGER.    	In the early days of basketball, when a ball went out of bounds possession was awarded to the player who first retrieved the ball. This led to mad scuffles off the court, often involving spectators. As the game became more organized courts were routinely ""caged"", largely because of this out of bounds rule, to limit interaction with the crowd. It's because of these cages that basketball players are sometimes referred to today as ""cagers""."
"Do a school visit, maybe?.   		5 letters",SCUBA.    	The self-contained underwater breathing apparatus (SCUBA) was co-invented by celebrated French marine explorer Jacques Cousteau.
Model ___ Wek.   		4 letters,"ALEK.    	Alek Wek is a supermodel originally from Southern Sudan. In her native language, Wek's name translates as 'Black Spotted Cow'."
"With 27-Down, her last film was ""High Society"".   		5 letters",GRACE.    	(27A. See 29-Down : KELLY)
Belfry sound.   		5 letters,"KNELL.    	The word ""knell"" is used for a solemn ring from a bell, often associated with death or a funeral. ""Knell"" comes the Old English ""cnell"" and is probably imitative in origin, sounding like a peal from a large bell."
Like some Peruvian ruins.   		5 letters,"INCAN.    	The Inca people emerged as a tribe around the 12th century, in what today is southern Peru. The Incas developed a vast empire over the next 300 years, extending along most of the western side of South America. The Empire of course fell to the Spanish, finally dissolving in 1572 with the execution of Tupac Amaru, the last Incan Emperor."
Platforms for medal winners.   		5 letters,PODIA.    	'Podium' (plural 'podia') is the Latin word for 'raised platform'.
Like un bébé.   		5 letters,"PETIT.    	In French, a baby (un bébé) is small (petit)."
Italian city with a semiannual fashion week.   		5 letters,"MILAN.    	Milan is Italy's second largest city, second only to Rome. Milan is a European fashion capital, the headquarters for the big Italian fashion houses of Valentino, Gucci, Versace, Armani, Prada and others. Mario Prada was even born in Milan, and helped establish the city's reputation in the world of fashion."
Boxer Ali.   		5 letters,"LAILA.    	Laila Ali is the daughter of the great Muhammad Ali and is a very capable boxer in her own right. Laila is not a bad dancer either, coming in third place in the fourth season of ""Dancing with the Stars""."
"Fort ___, Kan.   		4 letters","HAYS.    	Fort Hays was a frontier post and US Army fort near Hays, Kansas. The facility was known as Fort Fletcher when it was established in 1865, named for Missouri governor Thomas C. Fletcher."
*TC.   		4 letters,OVER.    	Over-the-counter drugs don't need a prescription.
Collectors of DNA.   		4 letters,CSIS.    	Crime scene investigator (CSI)
"Chatted with, in a way.   		4 letters","IMED.    	Even though instant messaging (sending IMs) has been around since the 1960s, it was AOL who popularized the term 'instant message' in the eighties and nineties."
Suffix with planet.   		4 letters,"-OID.    	'Planetoid' is another word for ""asteroid""."
Service org.   		4 letters,"YWCA.    	The Young Women's Christian Association (YWCA) was founded in the late 1800s about 50 years after the YMCA, although the two organizations have always been independent of each other. Having said that, some YWCA and YMCA organizations have amalgamated at the local level and often share facilities. The YWCA is quite the organization, and is the largest women's group in the whole world."
Journalist Marvin or Bernard.   		4 letters,KALB.    	Marvin Kalb is a journalist most famous for his 30-year stint reporting for CBS and NBC News. Kalb was the last person to be recruited by journalism icon Edward R. Murrow.
Perfect example.   		7 letters,"EPITOME.    	The more common meaning of ""epitome"" is a perfect example of a group, quality, type etc. An ""epitome"" is also an abstract or summary of a book or article."
"Who ""knows what it's like to be the bad man,"" according to a 1971 hit by the Who.   		6 letters",NO ONE.    	'No one knows what it's like to be the bad man' is a line from the 1971 song 'Behind Blue Eyes' recorded by the Who.
Fauna and flora.   		5 letters,BIOTA.    	The biota of a region is the total collection of flora and fauna found there.
Granite paving block.   		4 letters,"SETT.    	A sett is a small rectangular paving stone with a rounded top used to make a road surface. It's like a cobblestone, I think ..."
Like the sun god Inti.   		5 letters,"INCAN.    	Inti was the sun god worshiped by the Incas. Images depicting Inti are featured on the national flags of several nations, including Argentina and Uruguay."
"One on foot, informally.   		3 letters",PED.    	Pedestrian (ped.).
"""Beowulf"" and others.   		5 letters","EPICS.    	""Beowulf"" is an old epic poem from England, although the story is set in Scandinavia. Beowulf fights a battle, defending the Danish King Hrothgar from the ferocious outcast Grendel. Hrothgar had built a great hall for his people in which they could celebrate; singing, dancing and drinking lots of mead. Grendel was angered by the carousing and attacked the hall, devouring many of the incumbent warriors as they slept. A bit of an extreme reaction to noisy neighbors I'd say ..."
"TV character with the catchphrase ""Booyakasha!"".   		5 letters","ALI G.    	Ali G is a fictional character created by British comedian Sacha Baron Cohen. Baron Cohen achieved international fame playing another of his personae, Borat, the protagonist in the 2006 movie ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan""."
"Massive memory unit, informally.   		3 letters","GIG.    	In the world of computers, a ""bit"" is the basic unit of information. It has a value of 0 or 1. A ""byte"" is a small collection of bits (usually 8), the number of bits needed to uniquely identify a character of text. The prefix giga- means 10 to the power of 9, so a gigabyte is 1,000,000,000 bytes."
___ shooting.   		5 letters,SKEET.    	There are three types of competitive shotgun target shooting sports:
Box-office take.   		4 letters,"GATE.    	The term ""box office"" may date back to Shakespearean times. In those days long past, patrons would deposit fees for seeing theater performances in boxes. The full boxes would be collected and placed in an office called, imaginatively enough, the ""box office""."
Lipton rival.   		6 letters,NESTEA.    	Nestea is a brand of iced tea made by Nestlé. 'Nestea' is a portmanteau of 'Nestlé' and 'tea'.
"""Days,"" for one.   		4 letters","SOAP.    	As almost everyone knows, the original soap operas were radio dramas back in the fifties. Given the structure of society back then, the daytime broadcasts were aimed at housewives working in the home. For some reason the sponsors of those radio shows, and the television shows that followed, were soap manufacturers like Procter & Gamble, Colgate-Palmolive and Lever Brothers. And that's how the ""soap"" opera got its name ..."
Just what the doc ordered?.   		3 letters,"RXS.    	There seems to some uncertainty about the origin of the symbol ""Rx"" that's used for a medical prescription. One explanation is that it comes from the astrological sign for Jupiter, a symbol put on prescriptions in days of old to invoke Jupiter's blessing to help a patient recover."
Slow Spanish dance.   		6 letters,"BOLERO.    	The name ""bolero"" is used to describe slow-tempo Latin music, and can be both a dance and a song."
Corn syrup brand.   		4 letters,"KARO.    	Karo is a brand of corn syrup, an industrially manufactured sweetener derived from corn."
New Jersey's Fort ___.   		3 letters,"DIX.    	Fort Dix is the name commonly used for what is now more correctly called Joint Base McGuire -Dix-Lakehurst, a US Army base located near Trenton, New Jersey. Fort Dix was established in 1917 by the Army, and was consolidated with nearby Air Force and Navy facilities in 2009."
River of W.W.   		5 letters,"MARNE.    	The River Marne runs roughly northwestward for over 300 miles, running into the River Seine just outside Paris. The Marne was the site of two major battles in WWI, one fought in 1914, and one in 1918."
"""Cómo ___?"".   		5 letters",ESTAS.    	'Cómo estas?' is Spanish for 'how are you?'
End of a famous boast.   		4 letters,"VICI.    	The oft-quoted statement ""Veni, vidi, vici"" (""I came, I saw, I conquered"") is believed by many to have been written by Julius Caesar. The words date back to 47 BC and refer to the short war between Rome and Pharnaces II of Pontus."
Woman's name that sounds like its first two letters.   		4 letters,EVIE.    	'Evie' sounds like 'EV'
Lettuce.   		5 letters,"BREAD.    	Lettuce, cabbage, kale, dough, scratch, simoleons, bread and moola are all slang terms for money."
"Like Italian ""bread,"" e.g.: Abbr..   		4 letters","MASC.    	The Italian word for 'the bread' is 'il pane', so 'pane' is a masculine noun."
Eponymous Bloomer.   		6 letters,"AMELIA.    	Amelia Bloomer was a 19th-century women's right advocate. Bloomer proposed a change in the dress standards for women so they would be less restricted in movement. In particular, she advocated the use of loose trousers gathered at the ankles, worn under a short skirt. The outfit became known as 'the Bloomer Costume' and the pants were termed 'Bloomers', a word we use to this day."
How a superhero might stand.   		6 letters,"AKIMBO.    	Akimbo is such a lovely word, I think (as in 'arms akimbo'). I failed to dig up anything too exciting about the term's etymology. It seems to stem from Middle English, ""in kekbowe"" or ""on kenbow"" meaning ""bend in a curve""."
Status ___.   		3 letters,"QUO.    	""Status quo"" translates from Latin as ""state in which"", and in English is used to mean the existing condition or state of affairs."
Yellowish hue.   		5 letters,"OCHRE.    	Ochre is often spelled ""ocher"" in the US (it's ""ochre"" where I come from). Ocher is a light, yellowy-brown color, although variations of the pigment are possible such as red ocher and purple ocher."
Old Hollywood's ___ Code.   		4 letters,"HAYS.    	The Motion Picture Production Code that was in place from 1930 to 1968 was named for Presbyterian elder Will H. Hays. Hays was hired by the movie studios to help clean up Hollywood's image after several scandals had hit the industry. The actual list of standards was drawn up by Catholic layman Martin Quigley and Jesuit priest Father Daniel A. Lord in 1929, but the code still came to bear the name of Will Hays."
"Lisa, to Patty and Selma, on ""The Simpsons"".   		5 letters","NIECE.    	In ""The Simpsons"", Marge Simpson has two older twin sisters. Their full names are Patricia ""Patty"" Bouvier and Selma Bouvier-Terwilliger-Hutz-McClure-Stu-Simpson. Selma acquired that multiple-barreled name through a string of unsuccessful marriages."
"Like tweets, by necessity.   		5 letters","TERSE.    	I have never tweeted in my life, and have no plans to do so. Twitter is a micro-blogging service that limits any post sent to just 140 characters. In a sense, it is similar to this blog. Here I send out a post once a day containing information that I think might be useful to folks (thank you for reading!). I don't think I could send out much of interest using just 140 characters. I believe that many people who do tweet tend to send out messages like ""I'm at dinner now. I am having sushi"" and ""There's nothing on TV. I'm bored"". Nope, I don't think so!"
Eleven en français.   		4 letters,ONZE.    	'Onze' is French for 'eleven'.
Painter Georges.   		6 letters,"SEURAT.    	Georges Seurat was a French Post-Impressionist. His most famous work, in the pointillist style, can be viewed in the Art Institute of Chicago, ""A Sunday Afternoon on the Island of La Grande Jatte - 1884"". If you've seen the movie ""Ferris Bueller's Day Off"", it features quite prominently in a wonderful, wonderful scene shot at the gallery."
Pizza topping.   		5 letters,"BASIL.    	Pizza was invented in Naples where it has a long tradition that goes back to Ancient Rome. During an 1889 visit to Naples, Queen Margherita of Savoy was served a special pizza that was created with toppings designed to mimic the colors of the Italian flag. The ingredients of tomato (red), mozzarella (white) and basil (green) can still be found together on menus today on a pie usually named Pizza Margherita after the queen. I do love basil on my pizza ..."
Post-1968 tennis.   		8 letters,"OPEN ERA.    	In the sport of tennis, the Grand Slam tournaments were opened up to professional players, and not just amateurs, in 1968. So, the period since 1968 has been called the Open Era."
Christopher Columbus Transcontinental Hwy.   		5 letters,"I-TEN.    	I-10 is the most southerly of the interstate routes that crosses from the Atlantic to the Pacific. I-10 stretches from Santa Monica, California to Jacksonville, Florida. Various stretches of the route have been given different names, for example, the Rosa Parks Freeway, the Santa Monica Freeway, the San Bernardino Freeway and the Christopher Columbus Transcontinental Highway."
Many Sylvester Stallone characters.   		6 letters,"HE-MEN.    	If ever there was a movie that defines a career breakthrough for an actor, it would have to be ""Rocky"" for Sylvester Stallone. Stallone was a struggling actor in 1975 when a Muhammad Ali fight inspired Stallone to write a screenplay for a boxing movie, which he did in just three days. His efforts to sell the script went well but for the fact that the interested studios wanted a big name for the lead role, and Stallone was determined to be the star himself. Stallone persevered and ""Rocky"" was eventually made with him playing title role of Rocky Balboa. The movie won three Oscars, and ""Sly"" Stallone had arrived ..."
World of Warcraft creatures.   		5 letters,OGRES.    	World of Warcraft' is an online role-playing game. My son informs me that the game is not that great. Like I would know ...
Home shopper's channel.   		3 letters,"QVC.    	The QVC shopping channel was founded in 1986 in West Chester, Pennsylvania. The company now has operations not only in the US but also in the UK, Germany, Japan and Italy. That means QVC is reaching 200 million households. The QVC acronym stands for Quality, Value and Convenience."
"Nymph of Mount Ida, e.g.   		5 letters",OREAD.    	The Oreads were the nymphs that accompanied the goddess Artemis on her hunting expeditions.
Sport with clay pigeons.   		5 letters,SKEET.    	There are three types of competitive shotgun target shooting sports:
West Point newcomer.   		5 letters,"PLEBE.    	'Plebe' is a slang term for a freshman in the US military and naval academies. Plebe is probably short for ""plebeian"", an adjective describing someone of the common class in Ancient Rome, one of the ""plebs"" (a singular collective noun). ""Pleb"" is a shortened version of plebeian, and is a term used outside of the military schools to mean ""commoner""."
Natural thing to feel.   		5 letters,"ONE G.    	The force of gravity that we all feel is referred to as 'one G'. As gravity is a actually an accelerating force, acceleration is measured relative to that force of gravity. So, if we are sitting in a vehicle that accelerates at 3G, then we are experiencing a force that is three times that which we feel from the gravitational pull of the earth. Zero-G is weightlessness that is experienced when in space, outside the influence of the earth's gravity."
Archie Bunker type.   		5 letters,"BIGOT.    	'Bigot' is a French word that back in the late 1500s meant 'sanctimonious person, religious hypocrite'. We use the term today to describe someone who is biased towards his or her own group, and who is intolerant of those outside of that group."
"""To Live and Die ___"" (1985 action thriller).   		5 letters","IN LA.    	""To Live and Die in L.A."" is novel written by Gerald Petievich, a former Secret Service agent. The book was made into a pretty successful 1985 film starring William L. Petersen, the former lead from TV's ""CSI"". Petersen plays the good guy, and Willem Dafoe the bad guy. The plot is all about a pair of Secret Service agents tracking down a counterfeiter. I haven't seen the film, but it's on my list ..."
Gaping things.   		4 letters,"MAWS.    	'Maw' is a term used to describe the mouth or stomach of a carnivorous animal. ""Maw"" is also used as slang for the mouth or stomach of a greedy person."
"""___ Carter III"" (Lil Wayne 3x platinum album).   		3 letters","THA.    	""Tha Carter III"" is an album by rapper Lil Wayne. Lil Wayne's real name is ... Dwayne Carter, Jr."
Follower of Jul.   		3 letters,"AUG.    	Gaius Octavius Thurinus (often called Octavian) was the adopted son of Gaius Julius Caesar. After Julius Caesar was assassinated, Octavian came to power in Rome and teamed up with Mark Antony and Marcus Aemilius Lepidus in what was called the Second Triumvirate. When the triumvirate fell apart, especially after Antony's defeat at Actium, Octavian became more powerful within the Roman Republic. Several years later he wrested sufficient power from the Roman Senate to end the Republic and begin the Roman Empire. As the first Emperor of Rome, Octavian was given the name Caesar Augustus. The month of August, originally called 'Sextilis' in Latin, was renamed in honor of Augustus."
Skinny.   		4 letters,"INFO.    	The use of the word ""skinny"" meaning information, comes from WWII military slang for ""the truth"", probably a derivative of the expression ""the naked truth"" (and by extension, 'skinny-dipping')."
"The ""joe"" of a cup of joe.   		4 letters","JAVA.    	It seems that no one really knows why we refer to coffee as ""joe"", but we've been doing so since early in WWII."
"The ""U"" in UHF.   		5 letters","ULTRA.    	The radio spectrum is divided into bands based on frequency. ""High band"" is composed of relatively high frequency values, and ""low band"" is composed of frequencies that are relatively low. FM radio falls into the band called Very High Frequency, or VHF. Television signals use frequencies even higher than VHF, frequencies in the Ultra High Frequency band (UHF). AM radio uses lower frequencies that fall into the relatively low bands of Low, Medium and High Frequency (LF, MF, and HF)."
"""Gotta go!"".   		5 letters","CIAO!.    	""Ciao"" is the Italian for ""'bye"". ""Arrivederci"" is more formal, and translates better as ""goodbye""."
Spectrum.   		5 letters,"GAMUT.    	In medieval times, the musical scale was denoted by the notes 'ut, re, mi, fa, sol, la'. The term 'gamma ut', shortened to 'gamut', was used to describe the whole scale. By the 1620s, 'gamut' was being used to mean the entire range of anything, the whole gamut."
Friday and others: Abbr..   		4 letters,"SGTS.    	Jack Webb played Sergeant Joe Friday on ""Dragnet"" on both TV and radio ... and what a voice he had! Off the screen Webb was a lover of jazz, and he played the cornet. It was within the world of jazz that he met and fell in love with Julie London, the famous singer with ""the smoky voice"". The couple married and had two kids together. "
"Bit of candy that ""melts in your mouth, not in your hand"".   		7 letters","M AND M.    	Forrest Mars, Sr. was the founder of the Mars Company. Forrest invented the Mars Bar while living over in England and then developed M&M's when he returned to the US. Mars came up with the idea for M&M's when he saw soldiers in the Spanish Civil War eating chocolate pellets. Those pellets had a hard shell of tempered chocolate on the outside to prevent them from melting. Mars got some of the funding to develop the M&M from William Murrie, the son of the president of Hershey's Chocolate. It is the ""M"" and ""M"" from ""Mars"" and ""Murrie"" that give the name to the candy."
Short term?.   		4 letters,"SESS.    	A term is a session, written as sess. in short."
Bill's partner.   		3 letters,"COO.    	When birds 'bill and coo' together they touch beaks and make noises to each other. The term is also used when two lovers talk quietly to each other, and kiss."
Provo sch.   		3 letters,"BYU.    	Brigham Young University (BYU) in Provo, Utah has about 34.000 students on campus making it the largest religious university in the country. The school was founded in 1875 by Brigham Young, then President of the Mormon Church."
False divinity.   		4 letters,"BAAL.    	The name 'Baal' was used for several gods and sometimes human officials by ancient Semitic peoples. In the Hebrew Bible, Baal is notably cited as a false god. As a result, we sometimes use the term 'baal' today to mean a false god or an idol."
Book after Galatians: Abbr..   		3 letters,"EPH.    	It seems that the Epistle of Paul to the Ephesians (EPH) is now regarded by scholars as written ""in the style of Paul"" by someone who was influenced by Paul's thought."
A.C.L.U. part: Abbr..   		4 letters,AMER.    	The American Civil Liberties Union (ACLU) has its roots in the First World War when it was founded to provide legal advice and support to conscientious objectors.
"""Girlfriend"" group, 2002.   		5 letters",NSYNC.    	2002's 'Girlfriend' was the last single ever released by the boy band NSYNC.
Who has scored more than 850 points in an official Scrabble game.   		6 letters,"NO ONE.    	The highest score recorded in an official game of Scrabble is 830, by Michael Cresta of Massachusetts in an 830-490 win in 2006."
Two of diamonds?.   		4 letters,DEES.    	There are two letters D (dee) in the word 'diamonds'.
Cabinet department since 1977.   		6 letters,"ENERGY.    	The US Department of Energy (DOE) came into being largely as a result of the 1973 oil crisis. The DOE was founded in 1977 by the Carter administration. The DOE is responsible for regulating the production of nuclear power, and it is also responsible for the nation's nuclear weapons."
"Taxi eschewer, for short.   		3 letters",PED.    	Pedestrian (ped.)
"Takes down, briefly.   		3 letters",KOS.    	Knocks out (KOs)
"Pitcher Blyleven with 3,701 strikeouts.   		4 letters",BERT.    	Bert Blyleven is a former baseball pitcher known for his curveball. Blyleven now works as the color commentator for the Minnesota Twins.
Packers' measurements.   		5 letters,"YARDS.    	When Curly Lambeau founded his small-town football team in Green Bay in 1919, he was working for the Indian Packing Company. Lambeau went to his employers looking for sponsorship and was given $250 provided that the team was named for the company. And so, the team was originally referred to as the Green Bay Indians, but by the time they took to the field for their first game it had changed to the Packers, and Lambeau was $250 richer."
"""57 Varieties"" brand.   		5 letters","HEINZ.    	The HJ Heinz Company is an American concern, based in Pittsburgh, Pennsylvania. The company was founded in 1869, by Henry John Heinz. It was Heinz himself who came up with the marketing slogan of '57 Varieties'. The '57' really doesn't have any relevance to the range of products available as Heinz chose the '5' because it was his lucky number, and the '7' because it was his wife's lucky number."
Baseball Hall-of-Famer who played for the Giants.   		4 letters,"MAYS.    	Willie Mays' nickname was the ""Say Hey Kid"", although his friends and teammates were more likely to refer to him as ""Buck"". When Mays was inducted into the Baseball Hall of Fame, he was asked who was the best player he'd seen in the game. He replied, ""I don't mean to be bashful, but I was."""
Slag (slang) for sleuths.   		4 letters,"TECS.    	'Tec' is a slang term for a private detective, a private investigator (PI)."
Stair's face.   		5 letters,RISER.    	The 'riser' is the vertical part of a step in a flight of stairs.
Gulf war missile.   		4 letters,"SCUD.    	Scud missiles were developed by the Soviet Union during the Cold War. The Soviets called them R-11 missiles at first, with later versions known as R-17 and R-300 Elbrus. The name ""Scud"" was actually the name NATO used for the missile, a name created by Western intelligence officers. Ballistic missiles haven't been used a lot in actual warfare, the exception being the German V-2 rocket attacks on England during WWII. After the V-2, the second most-used ballistic missile in warfare is the Scud, which featured in a number of conflicts:"
TV chef Paula.   		4 letters,"DEEN.    	Paula Deen is a celebrity chef from Savannah, Georgia who is noted for her Southern cooking. Deen has been criticized for the amount of salt, fat and sugar in her recipes. The criticism became even more intense when Deen disclosed that she herself has been diagnosed with Type 2 diabetes."
Magical start?.   		5 letters,"ABRA-.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. ""Abracadabra"" is Aramaic, and roughly translates as ""I will create as I speak""."
"""L'Arlésienne"" composer.   		5 letters","BIZET.    	""L'Arlésienne"" is the name given to two orchestral suites composed by Georges Bizet. The pieces were written as incidental music for the play ""L'Arlésienne"" by Alphonse Daudet. The name ""L'Arlésienne"" is usually translated from French as 'The Girl from Arles'."
Characters from Sophocles.   		3 letters,"XIS.    	The Greek letter ""xi"", despite the name, is not the precursor of our letter X. Our X comes from the Greek letter ""chi""."
"Very, in music.   		5 letters","ASSAI.    	The Italian term 'assai' translates as 'very', and is used in music with the same meaning."
"""Why ___ so shy when ...?"" (""It's Only Love"" lyric).   		4 letters","AM I.    	""It's Only Love"" is a 1965 song release on the 'Rubber Soul' album. The song was initially composed by John Lennon, using the working title 'That's a Nice Hat'. Paul McCartney helped Lennon finish the song under the new title."
100 sawbucks.   		3 letters,"GEE.    	One G, one grand, one thousand dollars ..."
1986 Indy 500 champion.   		5 letters,"RAHAL.    	Bobby Rahal is an auto racing driver and team owner. Rahal won the 1986 Indianapolis 500 as a driver, and won the 2004 Indianapolis 500 as a team owner (the driver was Buddy Rice)."
Fanboy or fangirl.   		4 letters,"GEEK.    	Fanboys (and fangirls) are fans, but fans of a very specific subject in a particular field. So, someone might be a fan of home computing, but an Intel fanboy would have an enthusiasm for CPUs made by Intel. A fanzine (also 'zine') is a fan publication with a very limited circulation, dealing with a very specific subject matter. Fanzines are usually desktop published and distributed electronically or as photocopies."
Sitcom nickname of Wally's bro.   		4 letters,"BEAV.    	Ward Cleaver and his wife June were the parents of Wally Cleaver and his younger brother ""The Beaver"". The four family members appeared in the fifties sitcom ""Leave It to Beaver""."
Height.   		7 letters,"EPITOME.    	The more common meaning of ""epitome"" is a perfect example of a group, quality, type etc. ""Epitome"" is also another word for an abstract or summary of a book or article."
Part of IV.   		6 letters,INTRA-.    	Intra-venous (IV)
Paris's ___-Coeur.   		5 letters,"SACRE.    	The Basilica of the Sacred Heart (Basilique du Sacré-Coeur) is that gorgeous white structure that sits at the top of the hill known as 'butte Montmartre' in Paris, the highest point in the city. I've been fortunate enough to have visited Sacré-Coeur several times, and find it to be a much more stunning building inside than out."
Neighbor of Chiapas.   		6 letters,"OAXACA.    	Oaxaca is a state in the southern part of Mexico on the Pacific coast. The state takes the name of Oaxaca, its largest city."
European capital that's majority-Muslim.   		6 letters,"TIRANE.    	Tirane is the capital city of Albania and has been so since 1920. Tirane was seized by the Nazis in WWII but was liberated in 1944, at which point the Communists seized power. The Communists were ousted in the elections of 1992 leaving a void that led to much bloodshed and an eventual EU military mission to stabilize the capital and the rest of the country. Today things have become so calm that Albania is a member of NATO."
"Cause of some impulsive behavior, for short.   		4 letters","ADHD.    	The ""official"" name for the condition we sometimes still refer to as ""attention deficit disorder"" (ADD) is ""attention-deficit hyperactivity disorder"" (ADHD)."
"Actress Jennifer of ""Pride and Prejudice"".   		4 letters","EHLE.    	My favorite screen version of Jane Austen's ""Pride and Prejudice"" is the 1995 miniseries starring Jennifer Ehle and Colin Firth. The wonderful chemistry that Ehle and Firth exhibited on screen extended off the screen and the pair were 'an item' for a while. Jennifer Ehle was recently again cast with Colin Firth, in the excellent film ""The King's Speech' from 2010."
"Seabiscuit, notably.   		3 letters","BAY.    	Bay is a reddish-brown color, usually used to describe the coat of a horse."
Spanish alternative?.   		4 letters,"OTRA.    	In Spanish, the other (otra) is neither this (esta) not that (esa)."
Lie indicator on a polygraph test.   		4 letters,"BLIP.    	We are most familiar with the term 'polygraph' as the generic name for a lie detector instrument. This usage began in 1921, although the term had been around since the end of the 18th century. Back then, a polygraph was a mechanical device use to make multiple copies as something was written or drawn. Famously, Thomas Jefferson used a polygraph to preserve copies of letters that he wrote to correspondents."
The Incredible Hulk's feeling when he's green.   		4 letters,"RAGE.    	In the seventies and eighties TV show 'The Incredible Hulk', Lou Ferrigno played Hulk. Hulk's alter ego in the comics was Bruce Banner, but in the show he was called David Banner, played by Bill Bixby."
"One, in Austria.   		4 letters","EINS.    	The German for 'one, two, three' is ""eins, zwei, drei""."
___ Royale (cocktail).   		3 letters,"KIR.    	Kir is a French cocktail, made by adding a teaspoon or so of creme de cassis (blackcurrant liqueur) to a glass, and then topping it off with white wine. The drink is named after Felix Kir, the Mayor of Dijon in Burgundy, who used to offer the drink to his guests. My wife (expensive tastes!) is particularly fond of a variant called a Kir Royale, in which the white wine is replaced with champagne."
