Cry after a bad swing.   		5 letters,"FORE!.    	No one seems to know for sure where the golfing term ""fore!"" comes from. It has been used at least as far back as 1881, and since then has been called out to warn other golfers that a wayward ball might be heading their way. My favorite possibility for its origin is that it is a contraction of the Gaelic warning cry ""Faugh a Ballach!"" (clear the way!) which is still called out in the sport of road bowling. Road bowling is an Irish game where players bowl balls along roads between villages, trying to reach the end of the course in as few bowls as possible, just like in golf!"
Walsh with 2004 and 2008 gold medals in beach volleyball.   		5 letters,KERRI.    	Kerri Walsh-Jennings was partner with Misty May-Treanor when they won gold medals in beach volleyball in the 2004 and 2008 Summer Olympic Games. The pair will be trying out soon for the 2012 Games in London. Beach volleyball in London? Bring your brolly ...
Slothful.   		4 letters,"LAZY.    	""Sloth"", meaning ""indolence, sluggishness"", comes from the Middle English word ""slowe"", the same root for our contemporary word ""slow"". The animal, the sloth, is named for its slow-moving behavior."
"Wee, to Burns.   		4 letters","SMA'.    	The Scots dialect word sma' means ""small"". It famously appears in the Robert Burns poem, ""To a Mouse"". The pertinent lines read:"
Old Nestlé brand.   		4 letters,"QUIK.    	Nestlé Quik was introduced in 1948, and is a flavored powdered milk drink. It was sold in Europe as ""Nesquik"", and that brand name replaced ""Quik"" here in the US in 1999. The Nesquik mascot is the Quik Bunny. The Quik Bunny had a large ""Q"" on a collar around his neck, and with the brand name change this ""Q"" became an ""N"", and he is now known as the Nesquik Bunny."
Multitalented Minnelli.   		4 letters,"LIZA.    	The actress and singer Liza Minnelli is the daughter of Judy Garland and movie director Vincente Minnelli. Liza won her only Oscar for her lead performance in 1972's 'Cabaret'. She has also won an Emmy, Grammy and Tony, and is one of the very few entertainers to have made that 'sweep'."
Body of water named for an English explorer.   		8 letters,"ROSS SEA.    	The Ross Sea is a bay in the Southern Ocean of Antarctica. It was discovered by one James Ross in 1841. A more recent discovery, in the waters of the Ross Sea, was a 33 feet long giant squid, captured in 2007."
Hollywood's Patricia and others.   		5 letters,"NEALS.    	Patricia Neal won her Best Actress Oscar relatively late in her career, for playing the middle-aged housekeeper in 1963's 'Hud'. A few years later she was offered the role of Mrs. Robinson in 'The Graduate' but turned it down. Famously, Neil had an affair with Gary Cooper who was married at the time. She became pregnant with his child but he persuaded her to have an abortion. Not long afterwards Neil married British writer Roald Dahl (of 'Willy Wonka' fame) and the couple had five children together before divorcing in 1983."
Unctuous.   		4 letters,OILY.    	A person described as 'unctuous' is oily and insincere. 'Unctum' is the Latin for 'ointment'.
Like some people's citizenships.   		4 letters,DUAL.    	That would be like me ...
Boot cover.   		6 letters,"GAITER.    	A ""gaiter"" is a heavy cloth or piece of leather that covers the leg from the instep up to the ankle or perhaps knee."
Young follower.   		6 letters,"MORMON.    	Brigham Young was the second President of the Church of Jesus Christ of Later-Day Saints. Young believed in and practiced polygamy, so he has a large family of descendants. One of his more famous great-great-great-grandsons is Steve Young, the retired quarterback for the San Francisco 49ers."
Longhorn's grid rival.   		5 letters,"AGGIE.    	Texas A&M is the seventh largest university in the country, and was the first public higher education institute in the state when it accepted its first students in 1876. The full name of the school was the Agricultural and Mechanical College of Texas and its primary mission used to be the education of males in the techniques of farming and military warfare. That's quite a combination! Because of the agricultural connection, the college's sports teams use the moniker ""Aggies""."
No-nos.   		6 letters,"TABOOS.    	The word ""taboo"" was introduced into English by Captain Cook in his book ""A Voyage to the Pacific Ocean"". Cook described ""tabu"" (likely imitative of a Tongan word that he had heard) as something that was both consecrated and forbidden."
Actor Quinn.   		5 letters,AIDAN.    	Aidan Quinn is an Irish-American actor. Quinn was born in Chicago but spent some years growing up in Ireland.
Thumbing of the nose.   		5 letters,"SNOOK.    	Cocking a snook' in general means to show disrespect by making an insulting gesture, and in particular in our culture this can be to thumb one's nose."
Genie's master.   		7 letters,"ALADDIN.    	'Aladdin' is a famous tale in the 'Arabian Nights', also called 'The Book of One Thousand and One Nights'. However, there is no evidence at all that the story was in the original collection. It is generally believed that one Antoine Galland introduced the tale when he translated the 'Arabian Nights' into French in the early 1700s."
Ballet dancer's support.   		5 letters,BARRE.    	A 'barre' is a handrail used by ballet dancers for warm-up exercises and to provide support when practicing certain moves.
Ferber and Krabappel.   		5 letters,"EDNAS.    	Edna Ferber won the Pulitzer for her novel ""So Big"", which was made into a film a few times, most famously in 1953 starring Jane Wyman."
"Breed of cat, goat or rabbit.   		6 letters","ANGORA.    	Angora wool comes from the Angora rabbit. On the other hand, the Angora goat produces wool known as mohair."
"Mitt Romney, e.g.   		6 letters","MORMON.    	The Church of Jesus Christ of Latter-day Saints, often abbreviated to ""LDS"", is known colloquially as the Mormon Church."
"Piltdown man, for one.   		4 letters","HOAX.    	The Piltdown Man hoax is the most famous deception in the world of paleontology. The hoax played out in 1912 when a Charles Dawson announced that he had a skull fragment that was discovered at a gravel pit near the village of Piltdown in East Sussex in England. Most of the scientific community believed this was the fossilized remains of a form of man unknown up to that point. It was forty years later when it was determined that the skull fragment was in fact a composite of a medieval human skull, a 500-year old orangutan and some fossilized chimpanzee teeth. No one is really sure who pulled off the hoax, but I believe the police are looking at the usual suspects ..."
Rock collections may sit beside them.   		7 letters,"STEREOS.    	Monophonic sound (""mono"") is sound reproduced using just one audio channel, which is usually played out of just one speaker. Stereophonic sound is reproduced using two audio channels, with the sound from each channel played out of two different speakers. The pair of stereo speakers are usually positioned apart from each other so that sound appears to come from between the two. Quadraphonic sound (4.0 surround sound) uses four audio channels with the sound played back through four speakers often positioned at the corners of the room in which one is listening."
"""___ nui loa"" (Hawaiian words of gratitude).   		6 letters","MAHALO.    	In Hawaiian, 'mahalo' means 'thank you' and 'mahalo nui loa' translates as 'thank you very much'."
Big name in markers.   		6 letters,"PENTEL.    	Pentel is Japanese company, noted for manufacture of pens and markers."
Streamlet.   		4 letters,"RILL.    	Rill, meaning a small brook or rivulet, has German roots, the same roots as ""Rhine"", the name of the major European river."
County abroad.   		5 letters,"SHIRE.    	The word ""shire"" comes from the Old English ""scir"" meaning ""administrative district"". The term was replaced with county as far back as the 14th century, but the usage still persists to this day, largely because some counties retain the use of -shire as a suffix (Yorkshire, Lancashire etc.)."
Test cheats.   		5 letters,"CRIBS.    	A crib is a plagiarism, most commonly the copying of an answer in an examination."
"Salon jobs, for short.   		5 letters","PERMS.    	A perm is the name given to a permanent wave, a chemical or thermal treatment of hair to produce waves or curls. I don't worry about such things as it's a number one all over for me ..."
"Awabi, at a sushi bar.   		7 letters","ABALONE.    	The large edible sea snails that we call abalone are called ormer in the British Isles, and is served as 'awabi' at a sushi bar."
Line on a jumper.   		3 letters,"HEM.    	Jumper' is one of those terms that caused me no end of grief when I moved to the US. I think my wife-to-be was close to dumping me on one of our first dates when she heard me talking about jumpers that I wore all the time. You see, where I come from a jumper is a sweater, and can be worn by males and females alike. The dress known as a jumper in the US, back in Ireland we'd call a pinafore, or pinafore dress."
State with a bison skull on its quarter.   		7 letters,MONTANA.    	The Montana State Quarter was released in January 2007. The quarter features the skull of an American bison and a background showing mountains and the Missouri River. There is also a caption saying 'Big Sky Country'.
Subject of a landmark 2012 Supreme Court decision.   		9 letters,OBAMACARE.    	The correct name for what has been dubbed 'Obamacare' is the 'Patient Protection and Affordable Care Act'.
Hallucinogenic inits.   		3 letters,PCP.    	Phencyclidine is a recreational drug usually referred to on the street as PCP or 'angel dust'.
"""Peer Gynt"" widow.   		3 letters","ASE.    	""Ase's Death"" is a movement in Edvard Grieg's beautiful ""Peer Gynt"" suite. The suite is a collection of incidental music that Grieg composed for Ibsen's play of the same name. Ase is the widow of a peasant, and the mother of Peer Gynt."
Tito of Latin jazz.   		6 letters,"PUENTE.    	After serving in the navy in WWII for three years, the musician Tito Puente studied at Juilliard, where he got a great grounding in conducting, orchestration and theory. Puente parlayed this education into a career in Latin Jazz and Mambo. He was know as ""El Rey"" as well as ""The King of Latin Music""."
Body of 100.   		6 letters,"SENATE.    	The six-year terms enjoyed by US senators are staggered, so that every two years about one third of the US Senate seats come up for reelection."
"The hare, notably.   		5 letters","LOSER.    	""The Tortoise and the Hare"" is perhaps the most famous fable attributed to Aesop. The hare takes a nap during a race against the tortoise, and the tortoise sneaks past the finish line for the win while his speedier friend is sleeping."
Family tree listing: Abbr..   		4 letters,DESC.    	Descendant (desc.)
Places for judokas.   		5 letters,"DOJOS.    	The Japanese word dojo literally means ""place of the way"". Originally the term applied to training halls that were found in or beside temples. The teaching in a dojo was not limited to the martial arts, but in the Western world we use the dojo as the name for a training facility for judo, karate and the like."
"2009 Grammy winner for ""Fearless"".   		12 letters",TAYLOR SWIFT.    	Singer Taylor Swift had one of her first gigs at the US Open tennis tournament when she was in her early teens. There she sang the national anthem and received a lot of favorable attention for the performance.
"""Malice N Wonderland"" rapper Snoop ___.   		4 letters","DOGG.    	The rap star Snoop Dogg's real name is Cordozar Calvin Broadus. He is the most famous protege of the notorious rapper Dr. Dre. Sadly, Snoop Dogg has had numerous run-ins with police all round the world, even after he started to live the good life that came with his fame."
"Britannica, for one: Abbr..   		3 letters","ENC.    	The 'Encyclopædia Britannica' is the oldest English-language encyclopedia that is still being published. The final print edition was issued in 2010, a set of 32 volumes. The focus in recent years moved away from print and is on the online version of the encyclopedia. "
Pop music's Bee ___.   		4 letters,"GEES.    	The Brothers Gibb (hence, the name ""The Bee Gees"") were born in England but grew up and started their musical careers in Australia. They moved back to Manchester in the north of England, and there hit the big time."
Author depicted next to a steamboat on a 2011 stamp.   		5 letters,"TWAIN.    	Samuel Langhorne Clemens was the real name of the author Mark Twain. Twain wasn't the only pen name used by Clemens. Early in his career he signed some sketches as 'Josh', and signed some humorous letters that he wrote under the name 'Thomas Jefferson Snodgrass'. The name of Mark Twain came from the days when Clemens was working on riverboats on the Mississippi. A riverboatman would call out 'by the mark twain' when measuring the depth of water. This meant that on the sounding line, according to the 'mark' on the line, the depth was two ('twain') fathoms, and so it was safe for the riverboat to proceed."
Missouri metro.   		6 letters,"ST JOE.    	The city of Saint Joseph in Missouri was the westernmost point in the US that was accessible by rail after the Civil War. As such, it was a final stopping-off point as people headed out to the Wild West. The city takes its name from its founder, fur trader Joseph Robidoux. Robidoux apparently like things named after himself and his family, as eight of the main streets downtown were named after his children, and another was named for his second wife!"
2009 sci-fi role for Chris Pine.   		4 letters,"KIRK.    	Actor Chris Pine played a very young Captain James T. Kirk in the 2009 ""Star Trek"" film. The word is that he will be the fourth actor to play the role of Jack Ryan in the film series from the Tom Clancy novels (after Alec Baldwin, Harrison Ford and Ben Affleck)."
Basketball Hall-of-Famer Dan.   		5 letters,"ISSEL.    	Dan Issel is a retired basketball player who played for the Kentucky Colonels of the ABA, and the Denver Nuggets of the NBA."
MTV's early fan base.   		5 letters,"GEN-X.    	The term Generation X originated in the UK where it was the name of a book by Jane Deverson. Her book detailed the results of a study of British youths in 1964, contrasting their lifestyle to those of previous generations. It was Canadian author Douglas Coupland who was responsible for popularizing the term, with his more successful publication ""Generation X: Tales for an Accelerated Culture"". By the latest accepted definition, Gen-Xers were born between 1961 and 1981."
"Man, in Roma.   		4 letters",UOMO.    	'Uomo' is the Italian word for 'man'. The Italian for 'woman' is 'donna'.
Either Zimbalist.   		5 letters,"EFREM.    	Efrem Zimbalist was a prominent concert violinist from Russia. Zimbalist was married to the famous American soprano Alma Gluck. The couple had a son called Efrem Zimbalist, Jr. who became a well-known actor (co-star of '77 Sunset Strip'). Zimbalist, Sr. was therefore also the grandfather of actress Stephanie Zimbalist (co-star of 'Remington Steele')."
"Whence the word ""safari"".   		7 letters","SWAHILI.    	""Safari"" is a Swahili word, meaning ""journey"" or ""expedition""."
Member of the U.N.   		7 letters,"ESTONIA.    	Estonia is one of the former Soviet Socialist Republics. It is located in Northern Europe on the Baltic Sea, due south of Finland. Estonia has been overrun and ruled by various empires over the centuries. Estonia did enjoy a few years of freedom at the beginning of the 20th century after a war of independence against the Russian Empire. However, the country was occupied again during WWII, first by the Russians and then the Germans, and reoccupied by the Soviets in 1944. Estonia has flourished as an independent country again since the collapse of the USSR in 1991."
"Galactic ___ (""Star Wars"" setting).   		6 letters","SENATE.    	In the 'Star Wars' universe, the Galactic Senate is the governing body of the Galactic Republic, the entity that is defended by the Jedi Order of knights."
"""Silas Marner"" girl.   		5 letters","EPPIE.    	""Silas Marner: The Weaver of Raveloe"" is a novel written by George Eliot and first published in 1861. Eppie is a young, orphaned child that Marner takes under his wing. There's an excellent BBC TV version of the tale (shown on PBS) starring Ben Kingsley in the title role, with Patsy Kensit playing Eppie."
"So-called ""albatross"".   		4 letters","ONUS.    	An 'albatross' is sometimes a metaphor for a psychological burden. This usage comes from the poem 'The Rime of the Ancient Mariner' by Samuel Taylor Coleridge. In the story, an albatross is following a ship, a sign of good fortune. Then the 'ancient mariner' shoots the albatross with a crossbow, an act that will bring a curse on the ship. The other sailors punish the mariner by forcing him to wear the dead albatross around his neck."
Chris who won six U.S.   		5 letters,"EVERT.    	Chris Evert is a former professional tennis player from Fort Lauderdale, Florida. Evert has the best winning percentage in professional tennis, man or woman worldwide, losing less than 10% of all her matches."
___ presto.   		5 letters,MOLTO.    	'Molto presto' is an Italian term used in music to mean 'very quickly'.
"Amazon and Orinoco, to natives.   		4 letters",RIOS.    	'Rio' is the Spanish word for 'river.
A Jackson.   		7 letters,"LA TOYA.    	La Toya Jackson was very close to her brother Michael, both in age and temperament. It seems to me that La Toya's obsession with the plastic surgeon's knife was second only to that of her younger brother."
"""Got a Hold ___"" (1984 top 10 hit).   		5 letters","ON ME.    	'Got a Hold on Me' was a hit for Christine McVie, keyboardist with Fleetwood Mac."
"PayPal funds, e.g.   		5 letters","ECASH.    	PayPal has been around since the year 2000, born out of a merger of two older companies: Confinity and X.com. PayPal was so successful that it was the first of the beleaguered dot.com companies to successfully complete an IPO after the attacks of 9/11. Then in 2002, PayPal was bought by eBay for a whopping $1.5 billion."
More than 50% of humanity.   		6 letters,"ASIANS.    	Most of the world's population lives in Asia (60%), and Asia is the largest continent in terms of landmass (30% of the world). Asia also has the highest population density (246 people per square mile), and the most populous city on the continent is Shanghai, China."
Bowler's woe.   		5 letters,"SPLIT.    	Bowling has been around for an awfully long time. The oldest known reference to the game is in Egypt, where pins and balls were found in an ancient tomb that is over 5,000 years old. The first form of the game to come to America was nine-pin bowling, which had been very popular in Europe for centuries. In 1841 in Connecticut, nine-pin bowling was banned due to its association with gambling. Supposedly, an additional pin was added to get around the ban, and ten-pin bowling was born."
"Amphorae, e.g.   		4 letters","JARS.    	An amphora is a ceramic vase with two handles on either side of a long neck. The name ""amphora"" is Latin, coming from the Greek meaning ""on both sides of the carrier"", referring to the two carrying handles."
Burkina ___.   		4 letters,FASO.    	Burkina Faso is an inland country in west Africa. The country used to be called the Republic of Upper Volta and was renamed in 1984 to mean 'the land of upright people'.
"Cable network with the motto ""Not reality.   		5 letters","TRUTV.    	truTV is a Turner Broadcasting cable network, launched in 1991 as Court TV. The name was changed to truTV in 2008."
A.T.F.   		4 letters,"FEDS.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the department of Justice. The ATF has ts roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the department's name when the bureau was moved under the Department of Justice as part of the government reorganization called out in the Homeland Security Act of 2002."
Ring bearer.   		5 letters,"FRODO.    	Frodo Baggins is a principal character in J. R. R. Tolkien's ""The Lord of the Rings"". Frodo is a hobbit, and was charged with the quest of destroying Sauron's Ring in the fires of Mount Doom."
Second-in-command to Captain Kirk.   		5 letters,"SPOCK.    	Leonard Nimoy played the logical Mr. Spock on the original ""Star Trek"" television series. He has to be the most popular character on the show, and keeps popping up in ""Star Trek"" spin offs to this day. Nimoy first worked alongside William Shatner (Captain Kirk) in an episode of ""The Man from U.N.C.L.E."" (I loved that show!), with Nimoy playing a bad guy, and Shatner an U.N.C.L.E. recruit."
Borg contemporary.   		7 letters,"NASTASE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
Arledge who pioneered Monday night football.   		5 letters,"ROONE.    	Roone Arledge was an executive at ABC. He made a name for himself in sports broadcasting, and then took over ABC News in 1977, a position he held until his death in 2002."
Termite's nemesis.   		8 letters,"ANTEATER.    	Anteaters tear open ant and termite nests using their sharp claws and then eat up the eggs, larvae and mature ants using their tongues. They have very sticky saliva which coats the tongue hence making the feeding very efficient. The tongue also moves very quickly, flicking in and out of the mouth at 150 times per minute."
TV ad unit: Abbr..   		3 letters,MIN.    	Minute (min.)
Self-descriptive crossword answer.   		4 letters,ABBR.    	Abbr. is the abbreviation for 'abbreviation'.
Title figure in a Mitch Albom best seller.   		6 letters,"MORRIE.    	""Tuesday's with Morrie"" is a novel by Mitch Albom, first published in 1997. The story is a work of non-fiction, telling the tale of sociologist Morrie Schwartz and his students, one of whom is the author Mitch Albom. Albom has frequent visits with his old professor when he discovers that Morrie is dying from ALS."
Farcical 1960s sitcom with the Indian character Roaring Chicken.   		7 letters,"F TROOP.    	Relatively few people outside of the US saw the American sitcom 'F Troop', which was made in the sixties. I remember watching the show as a young lad because it was picked up by the Irish national television service. The only other country that showed 'F Troop' was Australia."
Plant production: Abbr..   		3 letters,MFG.    	Manufacturing (mfg.)
It might be examined with a loupe.   		3 letters,GEM.    	A loupe is a little magnifying lens that is held in the hand. 'Loupe' is the French name for such a device.
"""Bonne ___!"".   		5 letters",ANNEE.    	'Bonne année!' is French for 'Happy New Year!'
Jewish turnover.   		5 letters,"KNISH.    	A knish is a snack food from Germany and Eastern Europe made popular in the US by Jewish immigrants. A knish has a filling often made of mashed potato and ground meat, covered by a dough that is baked or fried."
Viagra maker.   		6 letters,"PFIZER.    	Viagra is the most well-known brand name of sildenafil citrate, a drug primarily used to treat erectile dysfunction. Believe it or not, researchers have determined that 1 mg of Viagra added to the water in a vase makes cut flowers stand up straight for a week longer than with just pure water ..."
Autobús alternative.   		4 letters,"TREN.    	In Spanish, an 'autobús' is a bus, and a 'tren' is a train."
Hidden store.   		5 letters,"CACHE.    	A 'cache' is a secret supply. We imported the term into English from French Canadian trappers in the 17th century. Back then, 'cache' was as slang term for a 'hiding place for stores', derived from the French verb 'cacher' meaning 'to hide'."
Tails (tales).   		4 letters,LORE.    	
"To whom it is said ""Something is rotten in the state of Denmark"".   		7 letters","HORATIO.    	Something is rotten in the state of Denmark' is a famous line from William Shakespeare's play 'Hamlet'. The line is spoken by Marcellus to Horatio, who are both standing guard outside the castle at Elsinore."
"""I Know Who Killed Me"" star, 2007.   		5 letters","LOHAN.    	I think that actress Lindsay Lohan's big break was in the Disney remake of 'The Parent Trap' in 1998. I've really only enjoyed one of Lohan's films though, 'Freaky Friday' from 2003 in which she stars alongside the fabulous Jamie Lee Curtis."
Certain IM user.   		5 letters,"AOLER.    	Even though instant messaging (sending IMs) has been around since the 1960s, it was AOL who popularized the term 'instant message' in the eighties and nineties."
Professional filibusterers: Abbr..   		4 letters,"SENS.    	A filibuster is a procedure used in parliamentary circles whereby someone extends a debate in order to prevent a vote taking place. The use of the filibuster has led to most legislation needing a 60% vote in order to come the floor of the US Senate. At least that has been the case since 1975. The filibuster was an option in the US House as well until 1842, at which time a rule was introduced that limits the duration of a debate."
___ Minh (1940s independence movement).   		4 letters,"VIET.    	The Viet Nimh was a coalition formed in 1941 that had the initial objective of gaining independence from colonial France. When French Indochina was occupied by the Japanese during WWII, the Viet Nimh was supported by the US in its fight against the invaders. Later, the Viet Nimh opposed the US in the Vietnam War, eventually being replaced by the Viet Cong."
Gilligan's island home.   		3 letters,"HUT.    	The iconic sitcom 'Gilligan's Island' ran for only three seasons, although that added up to a total of 98 episodes. The show is about a small band of castaways who are trying to escape their island and return to Hawaii. The last episode originally aired in 1967. The castaways did eventually get off the island in a 1978 TV movie called 'Rescue from Gilligan's Island', but ended up back on the island at the end of the film."
Genesis man who lived 239 years.   		5 letters,"PELEG.    	In the Hebrew Bible, Peleg is one of the ancestors of the Israelites. Peleg lived to the ripe old age of 239 years. Today in Israel, Peleg is a common family name."
Sound like a banshee.   		4 letters,"KEEN.    	'To keen' is to wail in lamentation. The word ""keening"" has its roots in Ireland, coming from the Irish word 'caoinim' meaning 'I weep, wail, lament'."
Senate Armed Services Committee chairman after Goldwater.   		4 letters,"NUNN.    	Sam Nunn served as a US Senator for the state of Georgia as a Democrat, for 24 years until 1997. Nunn is married to Colleen O'Brien, whom he met for the first time in the US Embassy in Paris where she was working as a spy for the CIA."
Bolivian president Morales.   		3 letters,"EVO.    	Evo Morales has been President of Bolivia since 2006. Morales has a socialist agenda, and as such his government is a close ally to the regimes of Hugo Chavez in Venezuela and Fidel Castro in Cuba."
Philadelphia landmark.   		4 letters,"MINT.    	The nation's first mint was established in Philadelphia in 1792, as back then Philadelphia was the capital of the United States. It was established in a building that previously housed a whiskey distillery."
Yardbirds hit of 1965.   		9 letters,"I'M A MAN.    	The Yardbirds is a rock band that was very big in the sixties. It disbanded in 1968, but reformed in 1992 and is still going strong today. One of the groups most famous hits was 'For Your Love', and playing on the original recording of that sing was band member Eric Clapton. Clapton left the Yardbirds soon afterwards, having gained his initial foothold in the world of rock music."
Combat pilots' missions.   		7 letters,"SORTIES.    	A sortie is an attack by an armed unit, usually a breakout by forces that are besieged, The term 'sortie' comes directly from French and means 'a going out'. 'Sortie' is also used for a mission by a combat aircraft."
Author Ephron and others.   		5 letters,"NORAS.    	Nora Ephron has many talents, including writing film scripts and novels. Many of the movies that she writes, she also directs. These would include some of my favorite movies of all time like ""Sleepless in Seattle"", ""You've Got Mail"" and most recently, the wonderful ""Julie & Julia"". And, did you know that Nora Ephron's second marriage was to journalist Carl Bernstein of Watergate fame?"
"Cutesy, in London.   		4 letters","TWEE.    	In the UK, something ""twee"" is cutesy or overly nice. ""Twee"" came from ""tweet"", which is the cutesy, baby-talk way of saying ""sweet""."
Management course topic.   		5 letters,ANGER.    	Anger management ...
Woman with many fans?.   		6 letters,GEISHA.    	The Japanese term 'geisha' best translates as 'artist' or 'performing artist'.
Seat of New York's Chemung County.   		6 letters,"ELMIRA.    	Elmira is a city in the southern tier of New York State located closed close to the border with Pennsylvania. Elmira was the location of a prisoner-of-war camp during the Civil War, one that was labelled 'Hellmira' by those incarcerated within."
Selena's music style.   		6 letters,"TEJANO.    	Tejano is the Spanish word for ""Texan"". Tejano music is strongly influenced by Cajun culture, because of the proximity of Texas to Louisiana. The other strong influence came with immigrants from Poland and what is now the Czech Republic. These immigrants brought with them the waltz, polka ... and the accordion."
Actually existing.   		7 letters,"IN ESSE.    	The Latin term ""in esse"" is used to mean ""actually existing"", and translates as ""in being""."
"Human Development Report publisher, in brief.   		6 letters","THE UN.    	The 'Human Development Report' (HDR) is an annual United Nations publication that was first circulated in 1990. According to the 2010 report, the Sultanate of Oman is the nation that has made the greatest strides in human development over the past 40 years, with improvements cited in education, the empowerment of women and health care."
Roberts of NPR.   		5 letters,"COKIE.    	Cokie Roberts is a great journalist and author, best known for her work with National Public Radio."
"Wolf in Kipling's ""The Jungle Book"".   		5 letters","AKELA.    	Akela is the wolf in the ""Jungle Book"". He gave his name to the cubmaster in the scouting movement, now known as Akela."
"""Shortfin"" or ""longfin"" fish.   		4 letters","MAKO.    	The shortfin mako shark can appear on restaurant menus, and as a result the species is dying out in some parts of the world. The mako gets its own back sometimes though, and attacks on humans are not unknown. And the shark in Ernest Hemingway's ""The Old Man and the Sea"", that's a mako."
Silk selection.   		5 letters,"MOIRE.    	A moiré pattern is a phenomenon in physics, a so-called interference pattern. If you lay two sheets of mesh over each other for example, slightly offset, then what you see is a moiré pattern. 'Moiré' is the French name for a textile that we know simply as 'moire'. The rippled pattern of the textile resembles that of the interference pattern."
Word before A or T.   		5 letters,"MODEL.    	The Ford Model A was the original car produced by the Ford Motor Company. The first production run lasted from 1903 to 1904, when it was replaced by the Model C. The name 'Model A' was brought back in 1927 and used for the successor to the Model T."
Holly genus.   		4 letters,"ILEX.    	The wood from the holly bush was once a favorite for construction of Scottish bagpipes, until dense tropical woods became readily available."
Sports org.   		3 letters,"XFL.    	The XFL was an American Football league that only survived for one season. The intention for the league was to provide football fans with something to watch in the off season, but they didn't bother ..."
Some winners on a Fox talent show.   		5 letters,"IDOLS.    	""American Idol"" is a spin-off show, created after the amazing success of the British television show ""Pop Idol"". I hate the program ..."
Guardian Angels' toppers.   		6 letters,BERETS.    	The Guardian Angels is an organization of unarmed volunteers who patrol high-crime areas and make citizen arrests when necessary. The group was founded in 1979 and originally focused on patrols of the New York City subway system. Now there are Guardian Angels operating in 15 countries and 144 cities around the world. You might recognize a Guardian Angel from his or her distinctive red beret.
Palma's place.   		4 letters,MANO.    	In Spanish the palm (palmo) is found in the hand (mano).
2008.   		6 letters,"WALL-E.    	""WALL-E"" is a very cute, Pixar movie, released in 2008. The hero of the piece is a robot called WALL-E, who loves his ""Hello Dolly"", and who falls in love with another robot called EVE."
Lottery lure.   		7 letters,"JACKPOT.    	The term ""jackpot"" dates back to the 1800s and is from the game of poker. In some variants there are progressive antes, meaning that players have to ""ante up"" when no player has a pair of ""jacks"" or better ... building a ""jackpot""."
What the Beatles had but Wings didn't?.   		7 letters,"ARTICLE.    	'The Beatles' had the definite article 'the' in their name, but 'Wings' did not."
Three-pointers: Abbr..   		3 letters,FGS.    	Field Goals.
___ fixes.   		5 letters,"IDEES.    	An ""idee fixe"" (a French term) is basically a fixed idea, an obsession."
City at the confluence of the Ouse and Foss.   		4 letters,"YORK.    	York is the biggest city on the River Ouse in Yorkshire. The name ""Ouse"" comes from the Celtic word ""usa"" meaning water."
Elizabethan dramatist Thomas.   		3 letters,"KYD.    	Thomas Kyd's most famous work is ""The Spanish Tragedy"", written in the mid to late 1580s. Even though Kyd was a recognized dramatist within his own lifetime, he fell foul of the standards of the Privy Council of the day and was imprisoned and tortured for allegedly being an atheist. He died soon after, impoverished."
"Any of the Seven Dwarfs, by profession.   		5 letters","MINER.    	In the original Brothers Grimm fairy tale ""Snow White"", the seven dwarfs were not given any names. The names were added for the 1937 classic animated film from Walt Disney, ""Snow White and the Seven Dwarfs"". The seven dwarfs are:"
Stands in a studio.   		6 letters,"EASELS.    	The word ""easel"" comes from an old Dutch word meaning ""donkey"" would you believe? The idea is that an easel carries its load (an oil painting, say) just as a donkey would carry its load."
Bit of residue.   		4 letters,"DREG.    	The dregs in wine, the sediment that settles during fermentation (and sometimes in the bottle), is also called ""lees""."
9-Down co-star Jason.   		5 letters,"SEGEL.    	The actor Jason Segel appeared in the movies ""Forgetting Sarah Marshall"", ""Knocked Up"" as well as ""I Love You, Man"". On TV he appears as Marshall Eriksen in the sitcom ""How I Met Your Mother"". Segel is an ordained minister and actually married a couple on 'The Tonight Show' in 2010."
Crystal-rubbing type.   		8 letters,"NEW AGER.    	The New Age Movement is a western philosophy with roots that date back to the early 1800s. The movement focuses on achieving the highest human potential as an individual and embraces many traditionally eastern spiritual practices, but eschews all religious doctrines. New Age music is composed with the intent of supporting this philosophy. It tends to be very minimalistic, very tonal and harmonic. It is often used as a backdrop for relaxation or meditation."
Big blood vessels.   		6 letters,AORTAS.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
Keys on a keyboard.   		6 letters,"ALICIA.    	Alicia Keys is the stage name of Alicia Cook, an R&B and soul singer from Hell's Kitchen in New York City."
"Prom, e.g.   		5 letters","DANCE.    	A prom is a formal dance held upon graduation from high school (we call them just ""formals"" over in Ireland). The term ""prom"" is short for promenade, the name given to a type of dance or ball."
California missions founder Junípero ___.   		5 letters,"SERRA.    	Junípero Serra was a Spanish missionary, a founder of several missions out here in California. Among those associated with Serra is the Mission in Carmel, where Serra's remains are buried, and Mission San Juan Capistrano, the chapel of which is believed to be the oldest standing building in the state."
