Big name in skin care.   		5 letters,NIVEA.    	Nivea is a brand name of skin-care products from Germany. The Latin word 'nivea' means 'snow-white'.
"Michael and Sonny's brother in ""The Godfather"".   		5 letters","FREDO.    	Fredo Corleone is a middle son in the Corleone family that features in Mario Puzo's ""The Godfather"". He was considered the weak son, and was reduced to the role of ""gopher"". Fredo was with his father when Don Corleone was shot, and although he tried to retaliate as the shooting took place, he dropped his gun. On the screen, Fredo was played by Italian-American actor John Cazale."
Day associated with an unlucky number: Abbr..   		3 letters,"FRI.    	In our Gregorian calendar there is always at least one occasion annually when the 13th day of the month falls on a Friday, with the dreaded day only coming three times at most each year. Someone with a fear of Friday the 13th is called friggatriskaidekaphobic, from 'Frigg', the Norse goddess for whom Friday is named, and from 'triskaidekaphobia', the fear of the number thirteen. No one seems to know for sure from where the superstition arises, but it was first documented in the mid-1800s, apparently in an 1869 biography of the composer Rossini."
Shaved ice treat.   		8 letters,"SNO-CONE.    	A sno-cone (also ""snow cone"") is just a paper cone filled with crushed ice and topped with flavored water. Italian ice is similar, but different. Whereas the flavoring is added on top of the ice to make a sno-cone, Italian ice is made with water that is flavored before it is frozen."
"Wings, in zoology.   		4 letters","ALAE.    	A bird (avis) has wings (alae, plural of ala), in Latin."
"""Lordy!"" in Lodi.   		10 letters",MAMMA MIA!.    	Lodi is a city in Lombardy in the north of Italy. The inhabitants of Lodi are known as Lodigiani.
Old Roman well?.   		4 letters,BENE.    	'Bene' is the Latin word meaning 'well'.
CVS competitor.   		8 letters,"RITE AID.    	What we know today as Rite Aid started out as one store in Scranton, Pennsylvania in 1962. Rite Aid is now the biggest chain of drugstores on the East Coast of the United States and has operations all over the country."
Harry Belafonte catchword.   		5 letters,"DAY-O.    	'Day-O (The Banana Boat Song)' is a traditional folk song from Jamaica. It is sung from the standpoint of dock workers unloading boats on the night shift, so daylight has come and they want to go home. The most famous version of 'Day-O' was recorded by Harry Belafonte in 1956."
___ Trophy (golf tourney).   		4 letters,"SEVE.    	The Seve Trophy is a golf tournament held every two years between teams from Great Britain & Ireland and Continental Europe. The tournament is named for the late great golfer from Spain, Seve Ballesteros."
"""The Hostage"" playwright, 1958.   		5 letters","BEHAN.    	Brendan Behan was an Irish writer and playwright. His most famous work is probably ""Borstal Boy"", an autobiographical novel. Borstal is a term used in the British Isles for juvenile detention. Behan was quite a character, famous for being a heavy drinker (""a drinker with a writing problem"", as he described himself). The drink eventually put him in an early grave, at 41 years old. I used to walk to school in Dublin right past the pub where he spent many hours every day."
Swindle.   		3 letters,"GYP.    	""Gyp"" is American slang meaning ""cheat"". It dates back to the late 1800s and may derive from the word ""gypsy""."
U.S.A.F.   		4 letters,GENL.    	General (Genl.)
Greeting in Oz.   		5 letters,G'DAY.    	G'day' is a greeting in Australia (i.e. 'Oz').
Japanese or Javanese.   		6 letters,"ASIANS.    	Java is a large island in Indonesia and home to the country's capital, Jakarta. With a population of over 130 million, Java is the most populous island in the world as it is home to even more people than Honshu, the main island of Japan."
"Anesthesia option, for short.   		3 letters",EPI.    	Epidural (epi)
Dis.   		4 letters,"SLAM.    	'Dis' is a slang term meaning 'insult' that originated in the eighties, and is a shortened form of ""disrespect: or ""dismiss""."
"Breath mint in a roll, informally.   		4 letters","CERT.    	Certs was the first breath mint to be marketed nationally in the US, hitting the shelves in 1956. It's called a mint, but it isn't really as it contains no mint oil, but instead has its famous ingredient named ""Retsyn""."
It helps a pitcher get a grip.   		5 letters,ROSIN.    	Rosin is a solid form of resin derived from plant sources. Rosin is formed into cakes that players of stringed instruments use to rub along the hairs of their bows to help improve sound quality. The rosin increases the degree of friction between the strings and the bow. That same friction-increasing property comes into play when baseball pitchers use rosin to get a better grip on the ball.
Australian city named after a naturalist.   		6 letters,"DARWIN.    	Darwin is the capital and largest city in the Northern Territory of Australia. HMS Beagle landed in the area in 1839. A lieutenant on the ship called the location Port Darwin, in honor of the famed naturalist Charles Darwin. Darwin wasn't on board the Beagle at the time, but he had been on the vessel's prior voyage."
Shortening brand.   		6 letters,"CRISCO.    	The Crisco brand of shortening was the first shortening to be made entirely from vegetable oil. Although that sounds like a good thing, it's actually made by hydrogenating vegetable oil so that it has physical properties similar to the animal shortening it was designed to replace. This hydrogenation turns good fats into bad fats, so medical professionals suggest limited intake."
Antarctic body named for an Englishman.   		8 letters,"ROSS SEA.    	The Ross Sea is a bay in the Southern Ocean of Antarctica. It was discovered by one James Ross in 1841. A more recent discovery, in the waters of the Ross Sea, was a 33 feet long giant squid, captured in 2007."
Don ___.   		4 letters,"JUAN.    	Don Juan is a flighty character who has been featured by a number of authors, poets and composers, including Molière, Byron, and Mozart. In the underlying legend, Don Juan ends up talking to the statue of the dead father of one of his conquests. Don Juan dines with the ghost of the dead man and when shaking the hand of the ghost he is dragged away to hell."
Sudoku segment.   		3 letters,"ROW.    	""Sudoku"" is a Japanese word meaning ""single number"". No doubt many of you are fans. I know I am ..."
"Ulan ___, Mongolia.   		5 letters","BATOR.    	The name ""Ulan Bator"" translates from Mongolian as ""the Red Hero"", and is Mongolia's capital city. The ""Red Hero"" name was chosen in honor of the country's national hero, Damdin Sükhbaatar. Sükhbaatar fought alongside the Soviet Red Army in the fight for liberation from Chinese occupation."
Like helium.   		5 letters,"INERT.    	The noble gases are those elements over on the extreme right of the Periodic Table. Because of their ""full"" complement of electrons, noble gases are very nonreactive. The noble gases are Helium, Neon, Argon, Krypton and Xenon."
"When the witches in ""Macbeth"" say ""Double, double toil and trouble"".   		6 letters","ACT IV.    	In Act IV of William Shakespeare's 'Macbeth', the three witches utter the famous words, 'Double, double toil and trouble, Fire burn, and cauldron bubble.'"
Its passengers were revolting.   		7 letters,"AMISTAD.    	La Amistad was a slave ship that operated in the 19th-century. On one voyage in 1839, La Amistad was transporting slaves abducted in West Africa from Havana, Cuba to Puerto Principe, Cuba. The newly captured slaves on board escaped and took over the ship. La Amistad was then captured by a US military vessel and the slaves taken into custody. The captives were eventually freed when their case was decided in the US Supreme Court, with John Quincy Adams pleading for the imprisoned Africans."
Instrument on Ireland's coat of arms.   		4 letters,"HARP.    	The arms of Ireland has a very simple design, consisting of a gold harp with silver strings on a blue background. The design dates back to the days of Henry VIII, as it was adopted when he declared Ireland to be its own kingdom again in 1541. When Ireland separated from the United Kingdom in 1922, the arms were retained as the national emblem by the government of the Irish Free State."
NPR host Conan and others.   		5 letters,"NEALS.    	Neal Conan is the host of the excellent NPR radio show ""Talk of the Nation"". Conan is an American journalist, but was in fact born in Beirut, Lebanon. During the 1991 Gulf War, Conan was on assignment in the region and managed to get detained by the Iraqi Republican Guard. NPR fans might know that Neal is married to the host of ""Weekend Edition Sunday"", the very entertaining Liane Hansen."
Crones.   		4 letters,"HAGS.    	""Hag"" is a shortened form of the Old English word ""haegtesse"" meaning, ""witch""."
Tennis great Chris.   		5 letters,"EVERT.    	Chris Evert is a former professional tennis player from Fort Lauderdale, Florida. Evert has the best winning percentage in professional tennis history, man or woman worldwide, losing less than 10% of all her matches."
Sound units.   		4 letters,"BELS.    	In the world of acoustics, one bel is equal to ten decibels."
Much simpler time.   		9 letters,"STONE AGE.    	Ancient societies can be classified by the ""three-age system"", which depends on the prevalence of materials used to make tools. The three ages are:"
Subject of a 2009 national tournament cheating scandal.   		6 letters,"SUDOKU.    	Number puzzles similar to our modern-day Sudoku first appeared in French newspapers in the late 1800s. The format that we use today was created by Howard Garns, a 74-year-old freelance puzzle constructor from Connersville, Indiana and first published in 1979. The format was introduced in Japan in 1984 and given the title of 'Sūji wa dokushin ni kagiru', which translates to 'the digits are limited to one occurrence'. The rather elaborate Japanese title was eventually shortened to Sudoku. No doubt many of you are fans of Sudoku puzzles. I know I am ..."
American-born Japanese.   		5 letters,"NISEI.    	There are some very specific terms used to describe the children born to Japanese immigrants in their new country. The immigrants themselves are known as ""Issei"". ""Nisei"" are second generation Japanese, ""Sansei"" the third generation (grandchildren of the immigrant), and ""Yonsei"" are fourth generation."
Cretan peak.   		6 letters,"MT IDA.    	There are two peaks called Mount Ida that are sacred according to Greek mythology. Mount Ida in Crete is the island's highest point, and is where one can find the cave in which Zeus was reared. Mount Ida in Asia Minor (located in modern-day Turkey) is where Ganymede was swept up by Zeus in the form of an eagle that took him to Olympus where he served as cupbearer to the gods."
Luxury Swiss chocolatier.   		5 letters,"LINDT.    	The delicious Swiss chocolate sold under the Lindt brand name has its origins in a small confectionery store in Zurich in the 1840s. Lindt purchased our local chocolate company here in San Francisco, Ghirardelli, back in 1998."
"""Doctor Zhivago"" producer.   		5 letters","PONTI.    	The Italian film producer Carlo Ponti was not quite as famous as his celebrity wife, Sophia Loren. Ponti met Loren as a contestant in a beauty contest he was judging in 1950. Back then she was a budding young actress still using her real name, Sofia Lazzaro. The two married in 1957 even though divorce was illegal at the time in Italy, so Ponti was still married to his first wife."
Book in which Moses is born.   		6 letters,"EXODUS.    	The Book of Exodus is the second book in the Bible, and deals with Moses leading the Hebrews out of Egypt. The name ""exodus"" comes from the Greek ""exodos"" meaning ""departure""."
See 26-/28-Down.   		7 letters,MONTANA.    	What state in the Union is home to the most different species of mammal?
Spanish greeting.   		3 letters,"ALO.    	""Alo"" is an alternative one can use to ""hola"" when one wants to say ""hello"" in Spanish."
Classic Northwest brewski.   		3 letters,"OLY.    	The Olympia Brewing Company was founded in the town of Tumwater, Washington in 1896, by German immigrant Leopold Schmidt."
Dodge models until 1990.   		5 letters,"OMNIS.    	The Dodge Omni was basically the same car as the Plymouth Horizon, and was produced by Chrysler from 1978-90. The Omni is a front-wheel drive hatchback, the first in a long line of front-wheel drive cars that were very successful for Chrysler. The Omni was actually developed in France, by Chrysler's Simca division. When production was stopped in the US in 1990, the tooling was sold to an Indian company that continued production for the Asian market for several years."
Divine dish.   		5 letters,"MANNA.    	According to the Book of Exodus, manna was a food eaten by the Israelites as they traveled out of Egypt. Manna ""fell"" to Earth during the night for six days a week, and was harvested in the morning before it had time to melt."
"""___ Man Answers"" (1962 Bobby Darin/Sandra Dee film).   		4 letters","IF A.    	""If a Man Answers"" is a comedy released in 1962, starring Bobby Darin and Sandra Dee."
China's ___ En-lai.   		4 letters,"CHOU.    	Zhou Enlai (also Chou En-Lai) was the first government leader of the People's Republic of China and held the office of Premier from 1949 until he died in 1976. Zhou Enlai ran the government for Communist Party Leader Mao Zedong, often striking a more conciliatory tone with the West than that of his boss. For example, he was instrumental in setting up President Nixon's famous visit to China in 1972. Zhou Enlai died just a few months before Mao Zedong, with both deaths leading to unrest and a dramatic change in political direction for the country."
___ shui.   		4 letters,"FENG.    	Feng shui is the ancient Chinese tradition of arranging objects, buildings and other structures in a manner that is said to improve the lives of the individuals living in or using the space. ""Feng shui"" translates as ""wind-water"", a reference to the belief that positive and negative life forces ride the wind and scatter, but are retained when they encounter water."
Porter.   		6 letters,REDCAP.    	'Redcap' is a term used for a railroad station porter here in North America. That term of course comes from the fact that redcaps wear red caps!
"Good ""Wheel"" buy for WHERE'S THE BEEF.   		4 letters",AN E.    	Contestants have been spinning the 'Wheel of Fortune' since it first aired in 1975.
Dark area on the moon.   		4 letters,MARE.    	A 'mare' is a large dark area on the moon. 'Mare' is the Latin for 'sea.
Minnesota's capital.   		7 letters,"ST PAUL.    	Saint Paul that is the state capital of Minnesota, and is one half of the 'Twin Cities': Minneapolis-Saint Paul. Saint Paul used to be called Pig's Eye, named after a popular tavern in the original settlement in the area. In 1841, Father Lucien Galtier established a log chapel nearby that he dedicated to St. Paul the Apostle, giving the city it's current name. The magnificent Cathedral of St. Paul now sits on the site where the log chapel was built."
"Water chestnut, e.g.   		5 letters",SEDGE.    	Sedges are a family of plants that resemble grasses and rushes. Sedges are more properly called Cyperaceae.
"Short, light musical piece.   		8 letters","SONATINA.    	A cantata is a piece of music that is sung, as opposed to a sonata, which is a piece that is played on some instrument, often a piano. A sonatina is in effect a sonata that has been labelled as something lighter and shorter."
"The ""Homo"" in Homo sapiens.   		5 letters","GENUS.    	Biological classification is a method used to group organisms by biological type. The method uses a hierarchy of nested classes, with an organism being classified with reference to evolutionary traits. The major taxonomic ranks used are:"
"Country singer with the 2012 #1 hit ""We Are Never Ever Getting Back Together"".   		12 letters",TAYLOR SWIFT.    	Singer Taylor Swift had one of her first gigs at the US Open tennis tournament when she was in her early teens. There she sang the national anthem and received a lot of favorable attention for the performance.
Muslim trek.   		4 letters,"HAJJ.    	A Haji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person. The journey itself goes by the name ""haj"" or 'hajj'."
Lincoln ___ (building toy).   		4 letters,"LOGS.    	The toy known as Lincoln Logs was invented by John Lloyd Wright, the son of architect Frank Lloyd Wright."
20-ounce Starbucks order.   		5 letters,"VENTI.    	A venti-sized coffee at Starbucks is so called because it is 20 fl. oz. in size, and venti is Italian for twenty."
Boardwalk buy.   		11 letters,"ITALIAN ICE.    	A sno-cone (also ""snow cone"") is just a paper cone filled with crushed ice and topped with flavored water. Italian ice is similar, but different. Whereas the flavoring is added on top of the ice to make a sno-cone, Italian ice is made with water that is flavored before it is frozen."
"Request at a palace, maybe.   		5 letters","KNEEL.    	Kneel, and the Queen might ""dub thee a knight"", if you're lucky. ""Dub"" is a specific term derived from Old English that was used to mean ""make a knight"". As the knight was also given a knightly name at the same time, ""dub"" has come to mean ""give someone a name""."
Applesauce eponym.   		4 letters,"MOTT.    	Samuel R. Mott was a producer of apple cider and vinegar. In 1842 he founded his own company to market and sell his products. The company (now part of the Dr. Pepper Snapple Group) owns brands such as Mr & Mrs T, Hawaiian Punch and ReaLime/ReaLemon."
___ Kong.   		4 letters,"HONG.    	Hong Kong first became part of the British Empire after the First Opium War in 1842. In 1898, Britain signed a 99-year lease to retain control of Hong Kong. That control ended 99 years later in 1997 with a formal transfer of sovereignty to China."
Took a powder.   		4 letters,"LEFT.    	The phrase 'to take a powder' means 'to scram, vanish'. This meaning was first recorded in the 1920s, and may derive from the medical instruction 'take a powder', which may imply having to make a quick exit!"
Vega's constellation.   		4 letters,LYRA.    	Vega is the brightest star in the constellation Lyra. Vega (along with Altair and Deneb from other constellations) is also part of the group of three stars that is called the Summer Triangle. Vega is the star at the right-angle of this triangle.
Scoundrel.   		5 letters,"KNAVE.    	We've been using ""knave"" to mean a cad since about 1200, and as an alternative name for the jack in a deck of cards since the mid-1500s. ""Knave"" comes from the Old English word ""cnafa"", a ""boy, male servant""."
"""You've Really Got a Hold ___"" (1963 hit).   		5 letters","ON ME.    	You've Really Got a Hold On Me' was a hit for the Miracles, first released in 1962. The song was written by the group's lead singer, Smokey Robinson."
Russian urn.   		7 letters,"SAMOVAR.    	The samovar originated in Russia, and is often a very elegant water boiler, usually for making tea. As such, there is often an attachment on top to keep a teapot warm."
1970 John Wayne western.   		8 letters,"RIO LOBO.    	'Rio Lobo' is a Western movie that was released in 1970, starring John Wayne. 'Rio Lobo' is the third film in a trilogy that was directed by Howard Hawks, the other two films being 'Rio Bravo' (1959) and 'El Dorado' (1966). 'Rio Lobo' was the last film that Hawks directed."
Range ridges.   		6 letters,"ARETES.    	An arete is ridge of rock defining the border between two parallel valleys that have been formed by glaciation. If the ridge between the valleys is rounded, it is called a ""col"". However if it is ""sharpened"", with rock falling way due to successive freezing and thawing, then it is called an ""arete"". 'Arête' is the French word for ""fish bone""."
Wastes.   		4 letters,"OFFS.    	A gangster might 'off' or 'waste' an enemy, kill him."
Amazonas and others.   		4 letters,RIOS.    	The Amazon ('Amazona') is a river ('rio') ... in Spanish.
"Nickelodeon's ""___ Declassified School Survival Guide"".   		5 letters",NED'S.    	Ned's Declassified School Survival Guide' is a sitcom for children that aired on Nickelodeon from 2004 to 2007.
Kind of lily.   		5 letters,"CALLA.    	The Calla Lily is a common name for a lily of the genus Zantedeschia. There is a lily genus called Calla, but the Calla Lily isn't in it. Now that, that is confusing ..."
North Platte feeder.   		7 letters,"LARAMIE.    	The Laramie River flows through Colorado and Wyoming, emptying into the North Platte River. The Laramie is named for the French-Canadian fur trader Jacques La Ramee. His companions gave it his name when he was found dead on the river in the 1820s, his bodied riddled with arrows."
"Next word after ""Wherefore art thou Romeo?"".   		4 letters","DENY.    	In the balcony scene in Shakespeare's 'Romeo and Juliet', Juliet utters the famous line:"
"""Monty Python and the ___ Grail"".   		4 letters","HOLY.    	Monty Python and the Holy Grail' was released as a movie in 1975, and was a great success. Some thirty years later the film's storyline was used as inspiration for the hit musical 'Spamalot'."
Former tennis pro Michael.   		5 letters,"CHANG.    	Michael Chang is a former American professional tennis player, best remembered for his win at the 1989 French Open at the age of 17 years."
Scotch ___.   		4 letters,"TAPE.    	Scotch Tape is a brand of adhesive tape made by 3M. 'Scotch Tape' is one of those brand names that has become so used widely that it has become a generic term for the product. The equivalent brand name of product that we use over in Ireland is Sellotape. This British brand also has become a generic term, and is our equivalent to 'Scotch tape'."
Tennis Hall-of-Famer born in Bucharest.   		7 letters,"NASTASE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
Poetry fest.   		4 letters,"SLAM.    	A poetry slam is a competition, in which poets read their own work (usually), with winners being chosen by members of audience. Apparently the first poetry slam took place in Chicago in 1984. Now there is a Nation Poetry Slam that takes place each year, with representatives from the US, Canada and France."
Like Nasser's vision.   		8 letters,"PAN-ARAB.    	Gamal Abdel Nasser was the second president of Egypt, from 1956 until he died in 1970. He stood alongside Muhammad Naguib, Egypt's first president, during the Egyptian Revolution of 1952 that overthrew the ruling monarchy of Egypt and Sudan. Nasser was an advocate of Pan-Arabism, an ideology promoting unification of Arab peoples and countries. President Nasser went so far as forming the United Arab Republic (UAR), a union between Egypt and Syria that started in 1958 but fell apart in 1961 when Syria withdrew."
First of the five W's.   		4 letters,"WHO?.    	The Five Ws (or 'Five Ws and one H') is a journalistic concept used for gathering information. For a story to be complete, six questions need to be answered:"
"""Antigonae"" opera composer.   		4 letters","ORFF.    	Carl Orff was a German composer whose most famous piece of music is the dramatic cantata from 1937, ""Carmina Burana""."
Geese flying formations.   		4 letters,"VEES.    	Apparently geese fly in that V-formation for a couple of reasons. One is that it makes for efficient flight and conserves energy. The leading bird gets no advantage, but every following bird gets to ""slipstream"" a little. It has been noted that the lead bird drops to the back of the formation when he/she gets fatigued. It's also thought that the flock can stick together more easily when in formation, so it is more difficult to lose someone along the way."
Longtime home of the Cotton Bowl.   		6 letters,"DALLAS.    	The Cotton Bowl college football game was played from its inception in 1937 until 2009 in Dallas, originally at the Texas State Fair Grounds. The game was moved to Cowboys Stadium in Arlington, Texas in 2010."
Island group in the Bahamas.   		6 letters,"BIMINI.    	Bimini is the western part of the Bahamas, and the closest point to the mainland United States. Bimini was home to Ernest Hemingway from 1935-37, and while there he saw an Atlantic blue marlin captured that weighed about 500 pounds. This catch was the apparent inspiration for his story ""The Old Man and the Sea"". More recently, in 1987 Senator Gary Hart's political career was derailed when photos of him with model Donna Rice surfaced. The pictures were taken on the yacht ""Monkey Business"" while docked in Bimini."
Ecto- or proto- ending.   		5 letters,"PLASM.    	In the real world, ectoplasm is part of the cytoplasm of a cell. In the paranormal world, ectoplasm is that spiritual energy that some people claim to be able to see, that emanates from ghostly characters. It's that ethereal shape that is sometimes seen in photographic images, which can be interpreted as the energy of some spirit from ""the other side"". Spooky stuff ..."
Bacchanalia.   		4 letters,"ORGY.    	A bacchanalia is a drunken spree, a term that derives from the ancient Roman festival held in honor of Bacchus, the god of winemaking."
Nicks producing cuts?.   		6 letters,"STEVIE.    	Singer Stevie Nicks came to fame as the lead singer of Fleetwood Mac. Nicks has a very distinctive voice, heard at its best in the famous 1977 album ""Rumours""."
Second man to walk on the moon.   		6 letters,"ALDRIN.    	Buzz Aldrin is a true American hero, I'd say. He flew 66 combat missions in Korea, shot down two MiGs, earned his Sc. D. degree from MIT, and was one of the two men who landed on the moon for the first time. Now that man, he has lived a life worth living."
"For mature audiences, say.   		7 letters",RATED R.    	The Motion Picture Association of America's (MPAA) film-rating system is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies.
Hoosier humorist George.   		3 letters,ADE.    	George Ade was a writer and newspaper columnist from Indiana. Ade wrote very popular pieces in a humorous style. His popularity was enough to make him a millionaire in the early 1900s.
"Jerry of ""Law & Order"".   		6 letters","ORBACH.    	Jerry Orbach was an American actor, noted for playing one of the lead detectives in 'Law & Order' on television. Orbach also provided the voice for the character Lumière in the Disney feature 'Beauty and the Beast'."
Resource of western Australia.   		8 letters,"IRON ORE.    	Iron ore comes in a number of different forms, like magnetite (the most magnetic of all minerals) and hematite (the most commonly exploited iron ore)."
75 + 20.   		7 letters,"ATLANTA.    	The city of Atlanta, Georgia had its beginnings in the late 1830s when the location was chosen as the terminus for a new railroad to be built connecting Georgia with the Midwestern United States. The city's name was chosen by the Chief Engineer of the Georgia Railroad, apparently after the middle name of the daughter of Governor Wilson Lumpkin: 'Atalanta'."
Mexican artist Frida.   		5 letters,"KAHLO.    	Frida Kahlo was a Mexican painter, famous for her self-portraits. She was married to the equally famous artist Diego Rivera. Kahlo was portrayed by the actress Salma Hayek in a film about her colorful life called 'Frida' released in 2002."
Cephalopod known for its shell.   		8 letters,"NAUTILUS.    	The marine creature called a nautilus is referred to as a ""living fossil"", as it looks just like the spiral-shelled creatures that are commonly found in fossils. The spiral shape is a great example of the Fibonacci series defining a natural phenomenon, as the spiral is a Fibonacci spiral, described by the famous series of numbers."
Rhythm band instrument.   		6 letters,"MARACA.    	Maracas are percussion instruments native to Latin America. Maracas are constructed from a dried shell, like that of a coconut, to which a handle is attached. The shell is filled with dried seeds or beans, and shaken."
Broadway smash starting in '87.   		7 letters,"LES MIZ.    	The 1980 musical ""Les Misérables"" is an adaptation of the 1862 novel of the same name by Victor Hugo. The show opened in London in 1985, and is the longest running musical in the history of London's West End. My wife and I saw ""Les Miz"" in the Queen's Theatre in London quite a few years ago, but were only able to get tickets in the very back row. The theater seating is very steep, so the back row of the balcony is extremely high over the stage. One of the big events in the storyline is the building of a street barricade over which the rebels fight. At the height we were seated we could see the stagehands behind the barricade, sitting drinking Coke, even smoking cigarettes. On cue, the stagehands would get up and catch a dropped rifle, or an actor that had been shot. It was pretty comical. I didn't really enjoy the show that much, to be honest. Some great songs, but the musical version of the storyline just didn't seem to hang together for me."
Oolong and Earl Grey.   		4 letters,"TEAS.    	The name for the Chinese tea ""oolong"" translates into English as ""black dragon""."
Number of weeks in Julius Caesar's year?.   		3 letters,LII.    	'LII' is '52' in Roman numerals.
Like Keebler workers.   		5 letters,"ELFIN.    	The famous Keebler Elves have been appearing in ads for Keebler since 1968. The original head of the elves was J. J. Keebler, but he was toppled from power by Ernest J. Keebler in 1970."
Moo ___ pork.   		3 letters,"SHU.    	Moo shu pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
"Drink, as of ale.   		5 letters","QUAFF.    	""Quaff"" is both a verb and a noun. One quaffs (takes a hearty drink) of a quaff (a hearty drink)."
Comedian who was the only man on Maxim's 2012 Hot 100 list of most beautiful women.   		7 letters,"COLBERT.    	Stephen Colbert is a political satirist who hosts his own show on Comedy Central, ""The Colbert Report"". Colbert's first love was theater, and so he studied to become an actor. He then moved into comedy, and ended up on the ""The Daily Show with Jon Stewart"". He left ""The Daily Show"" in 2005 to set up his own spin-off, ""The Colbert Report"". In his own inimitable way, Colbert likes to use a ""French"" pronunciation for the name of his show, so ""The Colbert Report"" comes out as ""The Col-bear Rep-oar""."
Titan's home.   		9 letters,"TENNESSEE.    	The Tennessee Titans are a football team based in Nashville. The team relocated to Nashville from Houston in 1997, and was called the Tennessee Oilers for two seasons, before adopting the 'Titans' moniker."
"Beatnik's ""Gotcha"".   		7 letters","I'M HIP.    	The slang term ""hep"" meaning ""cool"" has the same meaning as the later, derivative term ""hip"". The origins of ""hep"" seem unclear, but it was adopted by jazz musicians of the early 1900s."
Brother.   		5 letters,"FRIAR.    	Friars and nuns differ from each other in that monks lived cloistered, self-sufficient lives that are very simple. Friars live simple lives in the service of a community, and depend on that community's financial support."
Evidence of some growth.   		4 letters,"RING.    	Growth rings can be seen in a horizontal cross section of a tree trunk. These rings are caused by the change in rate of a growth of a tree that comes with the seasons, so the rings are more easily discerned in trees that grow in regions with marked seasonal changes."
Worcestershire ___.   		5 letters,"SAUCE.    	Worcestershire Sauce is a variant of a fermented fish sauce that has been around since the days of the Roman Empire. The modern sauce was developed and marketed by Messrs. Lea and Perrins in the city of Worcester, then in the county of Worcestershire, hence the name. We vegans aren't supposed to touch it, as it contains anchovies! Oh, and ""Worcestershire"" is pronounced ""wooster-sheer"" ..."
"Hannah who wrote ""Men in Dark Times"".   		6 letters","ARENDT.    	Hannah Arendt was studying and working the field of philosophy when she had to flee her native Germany in the runup to WWII because of her Jewish heritage. She ended up in the US in 1941, and took posts in various schools here. In 1969 she was appointed full professor at Princeton, the first woman to win such a position, and a decade before women students were admitted to the college."
"Buyable, in a way.   		5 letters",VENAL.    	Someone described as venal is open to bribery.
Port of Spain.   		5 letters,"CADIZ.    	Cádiz is a port city in southwestern Spain, in the autonomous community of Andalusia. Cádiz is a remarkable city geographically, in that it sits on a thin spit of land that juts out into the sea."
Elaborate architectural style.   		6 letters,"ROCOCO.    	The Rococo style is also known as ""Late Baroque"". Rococo is a very floral and playful style, very ornate."
Sheep genus.   		4 letters,"OVIS.    	The sheep genus Ovis, has five species, only one of which is the domestic sheep. An example of another of the species is the wild, bighorn sheep."
Chicken ___.   		3 letters,"POX.    	Chickenpox is a viral infection, a classic disease of childhood most commonly caught by 4-10 year olds. There is a complication that can arise later in life as the virus sometimes reactivates to cause shingles."
Food label abbr.   		3 letters,EXP.    	Expiration (exp.).
"It's ""Black"" once a year: Abbr..   		3 letters","FRI.    	In the world of retail, 'Black Friday' is the day after Thanksgiving in the US. Black Friday is when many stores start the holiday shopping season, and so offer deep discounts to get ahead of the competition. "
Storm trackers.   		6 letters,"RADARS.    	Scientists have been using radio waves to detect the presence of objects since the late 1800s, but it was the demands of WWII that accelerated the practical application of the technology. The British called their system ""RDF"", standing for Range and Direction Finding. The system used by the US Navy was called Radio Detection And Ranging, which was shortened to the acronym RADAR."
Secret rival.   		3 letters,"BAN.    	Ban was the first roll-on deodorant, introduced in 1952. The formulation for Ban is the same as the brand called Mum, the first commercial deodorant, which dates back to the late 1800s."
"""Chicago"" setting.   		8 letters","JAZZ AGE.    	The wonderful 1975 musical 'Chicago' is based on a 1926 play of the same name written by a news reporter called Maurine Dallas Watkins. Watkins had been assigned to cover the murder trials of Beulah Annan and Belva Gaertner for the 'Chicago Tribune', and used the story that unfolded as the basis for her play. Annan became the character Roxie Hart, and Gaertner became Velma Kelly. I've only ever seen the movie version of 'Chicago' and never a live performance ..."
Cheese ___.   		4 letters,NIPS.    	Cheese Nips are small crackers made by Kraft under the Nabisco brand name. Cheese Nips have been around since 1955 and you can even buy them in the shape of Spongebob Squarepants (just in case you're into that kind of thing).
"""Forever Your Girl"" singer, 1989.   		5 letters","ABDUL.    	Paula Abdul is primarily a singer and dancer, and someone who endeared herself even more to the American public in recent years as a judge on ""American Idol"". She had a famous husband for a couple of years, as she was married to actor Emilio Estevez from 1992-94."
"Entries in two Oscar categories, slangily.   		4 letters",DOCS.    	Those two categories would be Best Documentary Feature and Best Documentary (Short Subject).
Conspiracy.   		5 letters,"CABAL.    	A cabal is a small group of secret plotters, perhaps scheming against a government or an individual."
"Iguana, maybe.   		3 letters","PET.    	An iguana is a lizard, and as such is cold-blooded. There are times when pet iguanas need heat from a IR lamp to maintain body temperature."
