Liqueur flavor.   		4 letters,"SLOE.    	The sloe is the fruit of the blackthorn bush, and the main flavoring ingredient in sloe gin."
Dinner in a bowl.   		4 letters,"ALPO.    	lpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products""."
Basket weave?.   		3 letters,NET.    	That would be the net that makes up the basket in basketball.
"""___ better to have loved and lost ..."".   		3 letters","TIS.    	Here are some lines from the poem 'In Memoriam A.H.H.' by Alfred, Lord Tennyson:"
Baseball family name.   		4 letters,"ALOU.    	Felipe Alou is a former professional baseball player and manager. Alou managed the Montreal Expos from 1992 to 2001, and the San Francisco Giants from 2003 to 2006. Alou was born and raised in the Dominican Republic and came to the US to play for the Giants in 1955. Felipe's brothers Matty and Jesús followed him to the US, and into Major League baseball."
"Car company based in Palo Alto, Calif.   		5 letters","TESLA.    	Tesla Motors is a manufacturer of electric vehicles based in Palo Alto, California. Tesla is noted for producing the first electric sports car, called the Tesla Roadster. The current base price of a roadster is about $100,000, should you be interested ..."
Name of three Giants outfielders in 1963.   		4 letters,"ALOU.    	Jesus Alou played major league baseball, as did his brothers Matty and Felipe, and as does Felipe's son, Moises."
Texter's exclamation.   		3 letters,"OMG.    	OMG is text-speak for 'oh my gosh, oh my goodness' or any other G words you might think of ..."
Not much.   		5 letters,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
E-guffaw.   		3 letters,"LOL.    	Laugh out loud (LOL, in text-speak)"
"Wilson of ""Shanghai Noon"".   		4 letters","OWEN.    	""Shanghai Noon"" is a comedy released in 2000, a melding of the movie genres western, kung-fu and comedy. The stars are Owen Wilson and Jackie Chan. The title is of course a pun on the classic western film ""High Noon""."
Co.   		3 letters,"INC.    	When a company 'incorporates', one of the main advantages is that personal assets of the owners and officers are protected from any liability incurred by the company itself."
Pay stub initialism.   		3 letters,YTD.    	Year-to-date (YTD)
"""Seinfeld"" ex-girlfriend.   		6 letters","ELAINE.    	The character called Elaine Benes, unlike the other lead characters (Jerry, Kramer and George), did not appear in the pilot episode of ""Seinfeld"". NBC executives specified the addition of a female lead when they picked up the show citing that the situation was too ""male-centric""."
Pitcher Hershiser.   		4 letters,"OREL.    	Orel Hershiser is big into poker now that he has retired from Major League Baseball. Hershiser lives in Las Vegas and when he isn't working for ESPN, apparently he is at the poker tables."
2000 World Series locale.   		4 letters,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city, in the form of the New York Mets."
"Many a donor, in brief.   		4 letters","ALUM.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
Poet who created the Ushers.   		3 letters,"POE.    	""The Fall of the House of Usher"" is perhaps the most famous short story by Edgar Allen Poe, first published in 1839. The story is a Gothic tale, an interview with Robert Usher in his house which literally ""falls"", breaks into two and is swallowed up by a lake. Some believe that the story was inspired by events at a real Usher House that once stood on Boston's Lewis Wharf. When the Usher House was torn down, the bodies of a man and woman were found embracing in a cavity in the cellar, a fact reflected in the story as Robert Usher's sister is supposedly buried alive in the crypt."
Capital of Iran.   		4 letters,"RIAL.    	""Rial"" is the name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia)."
Tart English jelly fruit.   		4 letters,"SLOE.    	The sloe is the fruit of the blackthorn bush, and the main flavoring ingredient in sloe gin."
Fish-fowl nexus.   		3 letters,"NOR.    	Something that is ""neither fish nor fowl"" is something that is not recognizable, is nothing familiar at all."
Tiny bit of work.   		3 letters,"ERG.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force"". Ergs and dynes are related to each other in that one erg is the amount of energy needed to move a force of one dyne over a distance of one centimeter."
School where the Clintons met.   		4 letters,"YALE.    	President Bill Clinton was born not as a Clinton, but as William Jefferson Blythe. His father was killed in a car accident just three months before he was born. His mother remarried a few years later, to Roger Clinton. Bill didn't formally adopt the Clinton name until he was fourteen years old, although he used it as he was growing up."
Formerly top-rated show starring Mark Harmon.   		4 letters,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon."
Scand.   		3 letters,"NOR.    	Norway has been ranked as the country in the world with the highest standard of living almost every year since 2001. Norway is rich in natural resources and has a relatively low population. The people benefit from a comprehensive social security system, subsidized higher education for all citizens and universal health care."
Chromosome part.   		4 letters,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color. We have two copies of each gene, one copy from each of our parents, with each called an allele. An allele may be dominant or recessive, and it requires a pair of recessive alleles for the recessive characteristic to be expressed (like blue eye color for example). If one parent donates a dominant allele, and one a recessive allele, then the recessive characteristic is repressed, dominated. No blue eyes then ..."
Baseball family name.   		4 letters,"ALOU.    	Felipe Alou is a former professional baseball player and manager. Alou managed the Montreal Expos from 1992 to 2001, and the San Francisco Giants from 2003 to 2006. Alou was born and raised in the Dominican Republic and came to the US to play for the Giants in 1955. Felipe's brothers Matty and Jesús followed him to the US, and into Major League baseball."
Poi plant.   		4 letters,"TARO.    	The corm of some taro plants is used to make poi, the traditional Hawaiian dish (that I think tastes horrible). When a taro plant is grown as an ornamental, it is often called Elephant Ears due to the shape of its large leaves."
"Criticize severely, with ""out"".   		4 letters","REAM.    	I must admit that I find the slang term ""to ream, with its meaning ""to scold harshly"", quite distasteful. The usage of the word as a reprimand dates back to about 1950."
"""___ la Douce"".   		4 letters","IRMA.    	""Irma la Douce"" is a wonderful Billy Wilder movie released in 1963. It stars Jack Lemmon and Shirley MacLaine. Lemmon plays a maligned Parisian policeman, and MacLaine is the popular prostitute Irma la Douce (literally ""Irma the Sweet""). Don't let the adult themes throw you, it's a very entertaining movie."
"""West Side Story"" woman.   		5 letters","ANITA.    	The Puerto Rican singer, dancer and actress Rita Moreno is one of the few performers to have won an Oscar, Emmy, Grammy and Tony. Moreno got her big break, and won her Oscar, for playing Anita in the 1961 screen adaption of 'West Side Story'."
Best rating at Moody's.   		3 letters,"AAA.    	Moody's is a credit rating agency which ranks the creditworthiness of borrowers, a service also provided by Standard & Poor's. Moody's was started in 1909 by John Moody when he published a book containing analysis of railroad securities."
"Cpl., for one.   		3 letters",NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
"Aid in a scam, e.g.   		4 letters","ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
U.S.S.   		4 letters,"IOWA.    	The USS Iowa that saw action in WWII was the fourth ship to be so called by the US Navy. Among her many missions, the Iowa carried President Franklin D. Roosevelt to Casablanca in 1943 for one of the famed war summits with Winston Churchill and Josef Stalin."
"It has a ""Los Angeles"" spinoff.   		4 letters","NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon."
Bilko or Friday: Abbr..   		3 letters,"SGT.    	Master Sergeant Ernie Bilko was played by Phil Silvers in his TV show aired in the fifties. ""The Phil Silvers Show"" was hugely successful in reruns in the British Isles, even more so than over here in the US."
Slightly.   		5 letters,"A TAD.    	Back in the 1800s a ""tad"" was used to describe a young child, and this morphed into our usage meaning a small amount in the early 1900s. The original use of tad to mean a child is very likely a shortened version of ""tadpole""."
Captain Hook's henchman.   		4 letters,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy! Captain Hook and Smee sail on the pirate ship called the Jolly Roger."
Alternative to a Philly cheesesteak.   		3 letters,"BLT.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain ham sandwich."
Moses' brother.   		5 letters,"AARON.    	In the Bible and the Qur'an, Aaron was the older brother of Moses and a prophet. Aaron became the first High Priest of the Israelites."
Pitcher Hershiser.   		4 letters,"OREL.    	Orel Hershiser is big into poker now that he has retired from Major League Baseball. Hershiser lives in Las Vegas and when he isn't working for ESPN, apparently he is at the poker tables."
ESPN's Hershiser.   		4 letters,"OREL.    	Orel Hershiser is big into poker now that he has retired from Major League Baseball. He now lies in Las Vegas, and when he isn't working for ESPN, he is apparently at the poker tables at least five times a week."
Photoshop option: Abbr..   		3 letters,"ENL.    	Photoshop is a wonderful piece of software used for editing graphics. When I first bought it, it was really expensive (about $300,  ten years ago), but now there are cost-effective, stripped-down versions available."
"It means ""white"" in Hawaiian.   		3 letters","KEA.    	Mauna Kea is a dormant volcano on the Big Island of Hawaii, the peak of which is the highest point in the whole state. Mauna Kea is in effect the tip of a gigantic volcano rising up from the seabed. So, the ""real"" height of the volcano (ignoring the ocean) is over 33,000 feet, which is significantly ""taller"" than even Mount Everest, which has an elevation of 29,029 feet above sea level."
Sleep problem.   		5 letters,"APNEA.    	Sleep apnea can be caused by an obstruction in the airways, possible due to obesity or enlarged tonsils."
"""If you ask me,"" in blog comments.   		3 letters",IMO.    	In my opinion (IMO)
Smallest Can.   		3 letters,"PEI.    	Prince Edward Island (PEI) is a maritime Canadian province. The island at the center of the province was named for Prince Edward, the fourth son of King George III and the father of Queen Victoria."
Iranian money.   		4 letters,"RIAL.    	The Rial is name of the currency of Iran (as well as Yemen , Oman, Cambodia and Tunisia!)."
City near Provo.   		4 letters,"OREM.    	Orem, Utah was originally known as Sharon (the Biblical name), and then Provo Bench, and in 1914 it was given the family name of a local railroad operator, Orem."
It's separated from N.B.   		3 letters,"PEI.    	Prince Edward Island (PEI) is a maritime Canadian province. The island at the center of the province was named for Prince Edward, the fourth son of King George III and the father of Queen Victoria."
Person with dreads.   		5 letters,"RASTA.    	I must admit that I don't really understand Rastafarianism. I do know that a Rasta, like Bob Marley, is a follower of the movement. Some say it is a religion, some not. It does involve the worship of Emperor Haile Selassie I of Ethiopia."
Explorer of kiddie TV.   		4 letters,DORA.    	'Dora the Explorer' is a cartoon series shown on Nickelodeon.
500 sheets of paper.   		4 letters,"REAM.    	A ream is 500 sheets of paper. As there were 24 sheets in a quire, and 20 quires made up a ream, there used to be 480 sheets in a ream. Ever since the standard was changed to 500, a 480-sheet packet of paper has been called a ""short ream""."
"And so forth, for short.   		3 letters","ETC.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
Two of racing's Unsers.   		3 letters,"ALS.    	The Unser family seems to have racing cars in its blood. Al Unser, Sr. won the Indy 500 on four occasions. Al's brother Jerry was the first of the Unsers to compete at Indianapolis. Al's other brother Bobby, won the Indy three times. Al's son, Al Junior, won the Indy twice. Al Junior's son is also a racing driver who competes at the Indy Speedway."
Biblical debarkation point.   		6 letters,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
*Brother of Moses.   		5 letters,"AARON.    	In the Bible and the Qur'an, Aaron was the older brother of Moses, and a prophet. Aaron became the first High Priest of the Israelites."
Bird that may nest on volcanic ash.   		4 letters,"NENE.    	The Nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
___ English Bulldogge.   		4 letters,"OLDE.    	The dog breed named 'Olde English Bulldogge' sounds as though it has been around for a long time. In fact, the breed was developed in the 1970s."
"Genre spoofed by ""The Cheap Detective"".   		4 letters","NOIR.    	The expression ""film noir"" has French origins, but only in that it was ""created"" by a French critic in describing a style of Hollywood film. The term, meaning ""black film"" in French, was first used by Nino Frank in 1946. Film noir often applies to a movie with a melodramatic plot and a private eye or detective at its center. Good examples would be ""The Big Sleep"" and ""D.O.A""."
"Sgt., e.g.   		3 letters",NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
"Perlman of ""Cheers"".   		4 letters","RHEA.    	Rhea Perlman's most famous role has to be ""Carla Tortelli"", the irascible waitress in the long-running sitcom ""Cheers"". She is of course married to Hollywood actor Danny DeVito, and has been so since 1982. Perlman is also a successful children's author, and has published a series of six books called ""Otto Undercover""."
"He could walk on water, in myth.   		5 letters","ORION.    	The huntsman of Greek mythology called Orion was the son of Poseidon, the god of the sea. Because of his heritage, Orion was said to have the ability to walk on the sea."
Rock band with an inventor's name.   		5 letters,"TESLA.    	Nikola Tesla was born in Serbia, but later moved the US. His work on mechanical and electrical engineering was crucial to the development of alternating current technology, used by equipment that is at the backbone of modern power generation and distribution systems."
Mexican couple.   		3 letters,DOS.    	'Dos' is Spanish for 'two'.
Mets' ballpark until 2008.   		4 letters,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city, in the form of the New York Mets."
What the Flying Wallendas refuse to use.   		3 letters,"NET.    	The Flying Wallendas are a circus act noted for highwire routines that are performed without a net. The original Wallenda troupe was from Germany, and first performed in the US in Madison Square Garden in 1928. The safety net that was used by the act was lost in transit and so the Wallendas made their first American performance without a net to the delight of the crowd. Working without a net then became the act's trademark. Despite many tragic incidents that have resulted in deaths, Wallenda family members are performing without a net to this day."
Jet-black gem.   		4 letters,"ONYX.    	Onyx is a form of banded quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
Badminton barrier.   		3 letters,"NET.    	The game of badminton was developed in the mid-1700s by British military officers in India. There was already an old game called battledore and shuttlecock, so the creation of badminton was essentially the addition of a net and boundary lines for play. The game was launched officially as a sport in 1873 at Badminton House in Gloucestershire in England, giving it the name that we now use."
Rim attachment.   		3 letters,"NET.    	Basketball is truly an American sport. It was created in 1891 by a James Naismith at the YMCA in Springfield, Massachusetts. His goal was to create something active and interesting for his students in the gym. The first ""hoops"" were actually peach baskets, with the bottoms of the baskets intact. When a player got the ball into the ""net"", someone had to clamber up and get the ball back out again in order to continue the game!"
Theme for Julio Iglesias.   		4 letters,"AMOR.    	The Spanish singer Julio Iglesias's real name is Julio José Iglesias de la Cueva. He took up playing the guitar as a young man while recovering from a devastating car accident that injured his spinal cord. 'Immediate' recovery took three years, but he still receives therapy for his weakened legs."
Notice after the expiration date?.   		4 letters,"OBIT.    	The term ""obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
"""___ sine scientia nihil est"" (Latin motto).   		3 letters","ARS.    	The translation of ""Ars sine scientia nihil est"" is, ""art without science is nothing""."
Dodger Hershiser.   		4 letters,"OREL.    	Orel Hershiser is big into poker now that he has retired from Major League Baseball. Hershiser lives in Las Vegas, and when he isn't working for ESPN, apparently he is at the poker tables at least five times a week."
Grandfathers of III's: Abbr..   		3 letters,"SRS.    	John Doe Sr, John Doe Jr and John Doe III."
Ye ___ Shoppe.   		4 letters,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
Currency superseded by the euro.   		4 letters,"LIRA.    	The word ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin for ""pound"" and is derived from a British pound sterling, the value of a Troy pound of silver. For example, the lira (plural 'lire') was the official currency of Italy before the country changed over to the euro in 2002."
Bon ___.   		3 letters,AMI.    	'Bon ami' is French for 'good friend'.
Gin flavoring.   		4 letters,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
Sitcom pal of 46-Down.   		6 letters,"ELAINE.    	The character of Elaine Benes, unlike Jerry, Kramer and George, didn't appear in the show's pilot episode. NBC executives specified the addition of a female lead when they picked up the show, citing that that situation was too ""male-centric""."
"___ Bunt, ""On Her Majesty's Secret Service"" henchwoman.   		4 letters","IRMA.    	On Her Majesty's Secret Service' is the sixth of the James Bond series films, and the only one to star George Lazenby in the leading role. He wasn't a great choice for 007 ..."
Pakistani tongue.   		4 letters,"URDU.    	Urdu is one of the two official languages of Pakistan (the other being English), and is one of 22 scheduled languages in India. Urdu partly developed from Persian and is written from right to left."
Trypanosome carrier.   		6 letters,"TSETSE.    	Tsetse flies live on the blood of vertebrate mammals. The name ""tsetse"" comes from Tswana, a language of southern Africa, and translates simply as ""fly"". Tsetse flies are famous for being carriers of the disease known as ""sleeping sickness"". Sleeping sickness is caused by a parasite which is passed onto humans when the tsetse fly bites into human skin tissue. If one considers all the diseases transmitted by the insect, then the tsetse fly is responsible for a staggering quarter of a million deaths each year."
"Actress Chaplin of ""Game of Thrones"".   		4 letters","OONA.    	Oona Chaplin is an actress from Madrid in Spain. Chaplin is getting a lot of airtime these days as she plays Talisa Maegyr on HBO's hit fantasy series 'Game of Thrones'. Oona is the granddaughter of Charlie Chaplin, and is named for her maternal grandmother Oona O'Neill. the daughter of playwright Eugene O'Neill."
Film ___.   		4 letters,"NOIR.    	The expression ""film noir"" has French origins, but only in that it was coined by a French critic in describing a style of Hollywood film. The term, meaning ""black film"" in French, was first used by Nino Frank in 1946. Film noir often applies to a movie with a melodramatic plot and a private eye or detective at its center. Good examples would be ""The Big Sleep"" and ""D.O.A""."
___ Bottling Company (Cleveland fixture for over 85 years).   		4 letters,"NEHI.    	The brand of Nehi cola has a name that sounds like 'knee-high', a measure of a small stature. Back in the mid-1900's the Chero-Cola company, which owned the brand, went for a slightly different twist on ""knee-high"" in advertising. The logo for Nehi was an image of a seated woman's stockinged legs, with her skirt pulled up to her knees, to hint at 'knee-high'."
Noble gas.   		4 letters,"NEON.    	The noble gases are those elements over on the extreme right of the Periodic Table. Because of their ""full"" complement of electrons, noble gases are very nonreactive. The noble gases are Helium, Neon, Argon, Krypton and Xenon."
Boy's name repeated in a nursery rhyme.   		3 letters,TOM.    	
Where Noah made landfall.   		6 letters,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome)."
Luncheonette order.   		3 letters,"BLT.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain old ham sandwich."
Digital communication?: Abbr..   		3 letters,"ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one, cannot understand someone signing in the other."
Flightless bird.   		4 letters,"RHEA.    	The rhea is a flightless bird native to South America. The rhea takes its name from the Greek titan Rhea, an apt name for a flightless bird as 'rhea' comes from the Greek word meaning 'ground'."
Roadside assistance org.   		3 letters,"AAA.    	The American Automobile Association (AAA) is a not-for-profit organization focused on lobbying, provision of automobile servicing, and selling of automobile insurance. The AAA was founded in 1902 in Chicago and published the first of its celebrated hotel guides back in 1917."
"Star of the motivational video ""Be Somebody ...   		4 letters","MR T.    	Mr. T's real name is Laurence Tureaud. Mr. T is famous for many things, including the wearing of excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left behind by customers at a nightclub so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". In the film, before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed that line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
"Motorist's aid, for short.   		3 letters","AAA.    	The American Automobile Association (AAA) is a not-for-profit organization focused on lobbying, provision of automobile servicing, and selling of automobile insurance. The AAA was founded in 1902 in Chicago and published the first of its celebrated hotel guides back in 1917."
Rock and Roll Hall of Fame architect I.   		3 letters,"PEI.    	I. M. Pei is an exceptional American architect, born in China. Of his many wonderful works, my favorite is the renovation of the Louvre in Paris, especially the Glass Pyramid in the courtyard, albeit controversial with Parisians. I've never visited the Rock and Roll Hall of Fame building, but from pictures I can see that there are elements that are very similar to Pei's work at the Louvre. There is a steel and glass pyramid protruding from the roof of the Hall of Fame building in downtown Cleveland."
Elvis Presley was one: Abbr..   		3 letters,"NCO.    	Elvis Presley was drafted into the US Army in 1958, as a private. Although he was only a couple of years into his recording career, he already had a ""manic"" following. While in basic training, he was quite certain that his success would be short-lived, and maybe could nor recover after his stint with the Army. He used his leave to record new tracks, keeping his name ""out there"". Presley did basic training at Fort Hood, Texas and was then assigned to the 3rd Armored Division stationed in Friedberg, Germany. It was in Friedberg that he met 14-year-old Priscilla Beaulieu, whom he would marry after courting her for 7 1/2 years. After two years in the Army, he came back home, to a career that was still soaring."
Newsman Brown.   		5 letters,"AARON.    	Aaron Brown is broadcast journalist who reported for ABC for many years, and is perhaps best known for hosting CNN's evening show 'NewsNight with Aaron Brown'. Brown is also known for his coverage of the September 11, 2001 attacks that took place on his fist day on the air with CNN."
"Green of TV's ""Robot Chicken"".   		4 letters",SETH.    	Seth Green is an actor and comedian best-known by many as creator and voice actor on the animated television series 'Robot Chicken'. I know him best for playing 'Napster' in the 2005 film 'The Italian Job'.
100 Iranian dinars.   		4 letters,"RIAL.    	The Rial is name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia!)."
Flapper's neckwear.   		3 letters,"BOA.    	Flappers were the so-called new breed of young women of the twenties. The flappers wore their hair short (with ringlets), dressed in short skirts and generally rebelled against the accepted norms of the time. The term ""flapper"" comes from the 1920 movie ""The Flapper"" starring Olive Thomas as a young woman who lived the more liberal lifestyle that was emerging at that time."
Arizona is the only state to have one.   		3 letters,"ZEE.    	The letter named ""zed"" has been around since about 1400, and derives from the Greek letter zeta. The spelling and pronunciation of ""zee"" used in America today first popped up in the 1670s."
Setting in a Mitchell novel.   		4 letters,"TARA.    	Rhett Butler hung out with Scarlett O'Hara at the Tara plantation in Margaret Mitchell's ""Gone with the Wind"". Tara was founded by Scarlett's father, Irish immigrant Gerald O'Hara. Gerald named his new abode after the Hill of Tara back in his home country, the ancient seat of the High King of Ireland."
Jungian complex.   		3 letters,EGO.    	Carl Jung was a Swiss psychiatrist. Jung was very much associated with the analysis of dreams.
Unable to make a mess?.   		4 letters,AWOL.    	The Military Police (MPs) often track down personnel who go AWOL (absent without leave).
Bad way to go?.   		4 letters,AWOL.    	The Military Police (MPs) often track down personnel who go AWOL (absent without leave).
Initial money for the pot.   		4 letters,"ANTE.    	The ""pot"" in a card game has been referred to as the kitty since the 1880s. It's not certain how the name ""kitty"" evolved but possibly it came from ""kit"", the necessary equipment for the game."
Ping-Pong table divider.   		3 letters,"NET.    	Ping-pong is called table tennis in the UK, where the sport originated in the 1880s. Table tennis started as an after-dinner activity among the elite, and was called ""wiff-waff"". To play the game, books were stacked in the center of a table as a ""net"", two more books served as """"rackets"" and the ball used was actually a golf ball. The game evolved over time with the rackets being upgraded to the lids of cigar boxes and the ball becoming a champagne cork (how snooty is that?). Eventually the game was produced commercially, and the sound of the ball hitting the racket was deemed to be a ""ping"" and a ""pong"", giving the sport its alternative name."
Mauna ___.   		3 letters,"KEA.    	Mauna Kea is a dormant volcano on the Big Island of Hawaii, the peak of which is the highest point in the whole state. Mauna Kea is in effect the tip of a gigantic volcano rising up from the seabed. So, the real height of the volcano is over 33,000 feet, quite a bit higher than Mount Everest (at 29,029 feet)."
Flee.   		3 letters,"LAM.    	To be ""on the lam"" is to be in flight, to have escaped from prison. ""On the lam"" is American slang that originated at the end of the 19th century. The word ""lam"" also means to ""beat"" or ""thrash"", as in ""lambaste"". So ""on the lam"" might derive from the phrase ""to beat it, to scram""."
Awacs component: Abbr..   		3 letters,"SYS.    	When the British developed radar in WWII, they also came up with an airborne system that they actually deployed during the war. In 1944 the US Navy commissioned a similar system, and so launched the first American Airborne Early Warning (AEW) system, also before the war was over. The more modern term for the technology is Airborne Warning and Control System, or AWACS for short."
Citation abbr..   		4 letters,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information all over again (title, author etc.)."
"Sgt., e.g.   		3 letters",NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
Onetime part of the U.S.   		4 letters,"THOR.    	Thor was the name of the first ballistic missile to go into operation for the US military (actually operated by the US Air Force). Thor didn't qualify as an ICBM in that it's range was limited to 1,500 miles, and so was classified as an intermediate-range ballistic missile (IRBM). The Thor family of missiles was somewhat rushed in to service as a stop-gap measure while ICBMs were being developed, in the fear that the Soviets would get long range missile capability before the US. When ICBM missiles went into service, the Thor missiles were quickly retired, th elast being withdrawn in 1963."
Hammerfest's locale: Abbr..   		3 letters,"NOR.    	Hammerfest is a town on the northern coast of Norway, and is one of the most northerly towns in the world. "
Son of 16-Across.   		4 letters,"SETH.    	(16A. Fig leaf wearer, in some art : ADAM)"
Cold war force.   		4 letters,"NATO.    	NATO is the North Atlantic Treaty Organization (or OTAN in French, l'Oganisation du Traite de l'Atlantique Nord). NATO was founded not long after WWII in 1949, and is headquartered in Brussels, Belgium. The first NATO Secretary General was Lord Ismay, Winston Churchill's chief military assistant during WWII. Famously he said the goal of NATO was ""to keep the Russians out, the Americans in, and the Germans down."""
"Rental car add-on, in brief.   		3 letters",GPS.    	Global Positioning System(GPS)
So-called Family City U.S.A.   		4 letters,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator, ""Orem"". Orem gave itself the nickname 'Family City USA' and, backing up that claim, in 2010 'Forbes' rated it the 5th best place in the country to raise a family."
"The Who's ""Who ___ You"".   		3 letters","ARE.    	The Who's hit ""Who Are You"" is used as the theme song for the TV show ""CSI"". Old hits from the Who are also used as theme songs for the CSI spin-off shows, ""CSI: New York"" (theme: ""Baba O'Riley""), ""CSI: Miami"" (theme: ""Won't Get Fooled Again"") and 'CSI: Cyber' (theme: 'I Can See for Miles')."
Electrolysis particle.   		3 letters,"ION.    	Electrolysis is a chemical process that uses direct current passing through a solution to separate out individual chemicals in that solution. One chemical moves to the anode, and the other to the cathode."
"Word before rain, heat and gloom.   		3 letters","NOR.    	There is no official creed or motto for the US Postal Service. However, there is the oft-quoted inscription found posted (pun!) at the James Farley Post Office in New York City:"
Prado works.   		4 letters,"ARTE.    	The Museo del Prado is in Madrid, the capital of Spain, and has one of the finest art collections in the world. The gallery's most famous work is ""Las Meninas"" By Velazquez."
M.P.'s quarry.   		4 letters,AWOL.    	The Military Police go after personnel who go Absent With-Out Leave.
Org.   		4 letters,"ACLU.    	The American Civil Liberties Union (ACLU) is actually made up of two non-profits. The ACLU foundation focuses on litigation and communication, whereas the arm known as the American Civil Liberties Union focuses on lobbying, mainly in Washington DC. The ACLU has its roots in the First World War, providing legal advice and support to conscientious objectors."
