MR_D,"MR ED.    	The sitcom ""Mister Ed"" first aired in 1961 and ran for almost five years. It was a very successful show (and even made it to Ireland!). Mister Ed, the talking horse, was a palomino that had the real name of Bamboo Harvester. Mister Ed's ""voice"" was that of actor Allan ""Rocky"" Lane, a star of a lot of B-movie westerns from the forties and fifties. In the show, Mister Ed would only talk to the lead (human) character Wilbur, played by Alan Young, leading to some hilarious situations. Mister Ed had a stunt double and stand-in for the show, another horse called Pumpkin. Pumpkin later made frequent appearances on the show ""Green Acres""."
OP_AH,"OPRAH.    	What can you say about Oprah? Born into poverty to a single mother, with a harrowing childhood, Oprah is now the greatest African American philanthropist the world has ever known. Oprah's name was originally meant to be ""Orpah"" after the Biblical character in the Book of Ruth, and that's how it appears on her birth certificate. Apparently folks had trouble pronouncing ""Orpah"", so she's now ""Oprah""."
D_S,"DIS.    	'Dis' is a slang term meaning 'insult' that originated in the eighties, and is a shortened form of ""disrespect: or ""dismiss""."
_AS,"RAS.    	RAs are resident assistants or resident advisers, the peer leaders found in residence halls, particularly on a college campus."
M_CE,"MACE.    	Dungeons & Dragons is a complex role-playing game first published in 1974, by Tactical Studies Rules Incorporated (TSR). Dungeons & Dragons was probably the first of the modern role-playing games to be developed, and the most successful. It is still played by lots of people today, including my nerdy son ..."
_UR,"SUR.    	Big Sur is a lovely part of the California Coast, south of Monterey and Carmel. The name ""Big Sur"" comes from the original Spanish description of the area as ""el sur grande"" meaning ""the big south""."
_UDI,AUDI.    	The Audi Q5 and Q7 are SUVs.
TA_,"TAD.    	""Soupçon"" translates literally from French into English as 'suspicion', and can be used in the sense that a 'suspicion' of something is a just a hint, a crumb."
AM_TI,"AMATI.    	The first of the Amati family to make violins was Andrea Amati, who lived in the 14th century. He was succeeded by his sons, Antonio and Girolamo. In turn, they were succeeded by Girolamo's son, Nicolo. Nicolo had a few students who achieved fame making musical instruments as well. One was his own son, Girolamo, and another was the famed Antonio Stradivari."
O_S,OPS.    	Ops (also Opis) was the Roman equivalent of the Greek goddess Rhea. She was the wife of Saturn.
ORSO_,"ORSON.    	Orson Scott Card is a science fiction author (mainly). Card's most famous work is his novel 'Ender's Game' first published in 1985. 'Ender's Game' was adapted into a movie and released in 2013, with a cast that includes Harrison Ford."
IR_S,IRAS.    	Traditional Individual Retirement Accounts (IRAs) were introduced in 1974 with the Employee Retirement Income Security Act (ERISA).
T_ES,TRES.    	'Très' is French for 'very'.
_TOA,"STOA.    	A stoa was a covered walkway in Ancient Greek architecture. It usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
TA_,"TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
IS_O,"ISAO.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. Aoki's best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
_ITA,"PITA.    	Pita is a lovely bread from middle-eastern and Mediterranean cuisines. It is usually round, and has a ""pocket"" in the center. The pockets is created by steam that puffs up the dough during cooking, and remains when the bread cools. The pockets were a big hit in the seventies when someone hit on the idea of using them for fillings and creating pita sandwiches or ""pita pockets""."
LO_,"LON.    	Lon Chaney, Sr. played a lot of crazed-looking characters in the days of silent movies. He did much of his own make-up work, developing the grotesque appearances that became his trademark, and earning himself the nickname ""the man of a thousand faces"". Most famous were his portrayals of the title characters in the films 'The Hunchback of Notre Dame' (1923) and ""The Phantom of the Opera"" (1925)."
_AM,"HAM.    	The word ""ham"", describing a performer who overacts, is apparently a shortened form of ""hamfatter"" and dates back to the late 1800s. ""Hamfatter"" comes from a song in old minstrel shows called ""The Ham-Fat Man"". It seems that a poorly performing actor was being compared to the ""acting"" qualities of a minstrel done up in black-face."
OSA_A,"OSAKA.    	Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope""."
LT_,"LTR.    	Our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere were chosen so that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard size of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been the standard, since 1921."
F_O,"FLO.    	Flo & Eddie were the original founding members of the Turtles rock group, even though they were actually a comedic musical duo. Flo's real name is Mark Volman, and Eddie is Howard Kaylan."
AR_S,"ARKS.    	The Torah ark is found in a synagogue, and is the ornamental container in which are stored the Torah scrolls."
_LFA,"ALFA.    	The Alfa in Alfa Romeo is actually an acronym, standing for Anonima Lombarda Fabbrica Automobili, a company founded in 1909. The company was taken over by Nicola Romeo in 1915, and in 1920 the name was changed to Alfa Romeo."
_TA,"UTA.    	Uta Hagen was a German-born American actress. She married Jose Ferrer in 1938, but were divorced ten years later after it was revealed that she was having a long-running affair with Paul Robeson. Her association with Robeson, a prominent civil rights activist, earned her a spot on the Hollywood Blacklist during the McCarthy Era. This forced her away from film, and towards a successful stage career in New York City."
_ED,"QED.    	Q.E.D. is used at the end of a mathematical proof or a philosophical argument. The acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
_ON,"LON.    	Lon Chaney, Sr. played a lot of crazed-looking characters in the days of silent movies. He did much of his own make-up work, developing the grotesque appearances that became his trademark, and earning himself the nickname ""the man of a thousand faces"". Most famous were his portrayals of the title characters in the films 'The Hunchback of Notre Dame' (1923) and ""The Phantom of the Opera"" (1925)."
EN_AC,"ENIAC.    	The acronym ENIAC stands for Electronic Numerical Integrator and Calculator (although many folks insist that the C was for ""Computer""). ENIAC was the first general-purpose electronic computer. It was designed to calculate artillery firing tables, but it ended up being used early on to make calculations necessary for the development of the hydrogen bomb. Given its uses, it's not surprising to hear that development of ENIAC was funded by the US Army during WWII."
O_AKA,"OSAKA.    	The Japanese city of Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope"". Osaka is sometimes referred to as 'the Chicago of Japan' as it is a major center of commerce and industry."
ADL_B,"AD LIB.    	""Ad libitum"" is a Latin phrase meaning ""at one's pleasure"". In common usage the phrase is usually shortened to ""ad lib"". On the stage the concept of an ""ad lib"" is very familiar. For example, an actor may substitute his or her own words for forgotten lines using an ad lib, or a director may instruct an actor to use his or her own words at a particular point in a performance to promote a sense of spontaneity."
ST_A,"STOA.    	A stoa was a covered walkway in Ancient Greece. A stoa usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
SL_D,"SLED.    	The comic strip ""Calvin and Hobbes"" is still widely syndicated, even though it hasn't been written since 1995. The cartoonist Bill Watterson named the character Calvin after John Calvin, the 16th century theologian. Hobbes was named for Thomas Hobbes a 17th century English political philosopher."
SL_D,"SLED.    	The comic strip ""Calvin and Hobbes"" is still widely syndicated, but hasn't been written since 1995. The cartoonist Bill Watterson named the character Calvin after John Calvin, the 16th century theologian. Hobbes was named for Thomas Hobbes a 17th century English political philosopher."
D_S,"DIS.    	'Dis' is a slang term meaning 'insult' that originated in the eighties, and is a shortened form of ""disrespect' or ""dismiss""."
OS_,"OSU.    	Ohio State University (OSU) was founded back in 1870 as the Ohio Agricultural and Mechanical College. The athletic teams of OSU are called the Buckeyes, named after the state tree of Ohio. In turn the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch thought to resemble a ""buck's eye""."
EV_N,"EVAN.    	Snapchat is a messaging system that allows users to send photos and video clips to a limited list of recipients. The photos and clips, called 'snaps', can be viewed for only a few seconds before they are deleted from the recipient's device, and from the Snapchat servers."
N_LL,"NELL.    	""The Old Curiosity Shop"" by Charles Dickens tells the story of little 14-year-old Nell Trent and her grandfather who live in the Old Curiosity Shop in London. If you visit London, there actually is an ""Old Curiosity Shop"", in Westminster. It is an establishment selling odds and ends, old curiosities, and is believed to have been the inspiration for the shop in the Dickens story. The building has been around since the 1500s, but the name ""The Old Curiosity Shop"" was added after the book was published."
AX_L,AXEL.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
P_TA,"PITA.    	Pita is a lovely bread in Middle-Eastern and Mediterranean cuisines. Pita bread is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came up with the idea of using them for fillings hence creating pita sandwiches or ""pita pockets""."
_BON,"EBON.    	Ebony is another word for the color black (often shortened to ""ebon"" in poetry). Ebony is a dark black wood that is very dense, one of the few types of wood that sinks in water. Ebony has been in high demand so the species of trees yielding the wood are now considered threatened. It is in such short supply that unscrupulous vendors have been known to darken lighter woods with shoe polish to look like ebony, so be warned ..."
ECO_,ECON.    	Economics (econ.)
U_DA,"USDA.    	The US Department of Agriculture (USDA) actually dates back to 1862 when it was established by then-president Abraham Lincoln. Lincoln referred to the USDA as the ""people's department"" as our economy had such a vast agrarian base back then."
H_O,HMO.    	Health Maintenance Organization (HMO)
TT_P,T-TOP.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle above the driver.
T_U,"TRU.    	""Tru"" was written by Jay Presson Allen and is a play about Truman Capote that premiered in 1989. There is a classic anachronism in the piece. It is set in Capote's New York City apartment at Christmas 1975. At one point the Capote character talks about suicide, saying that he has enough pills to stage his own Jonestown Massacre. The Jonestown Massacre didn't happen until three years later, in 1978."
M_ORI,"MAORI.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
_TOP,T-TOP.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle above the driver.
ILI_D,"ILIAD.    	Achilles is a Greek mythological figure, the main protagonist of Homer's ""Iliad"". Supposedly when Achilles was born his mother attempted to make him immortal by dipping him into the River Styx. As he was held by the heel as he was immersed, this became the only vulnerable point on his body. Years later he was killed when a poisoned arrow struck him in the heel. The arrow was shot by Paris."
AX_L,AXEL.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
DE_O,"DECO.    	Art deco is the name given to a style of design and architecture of the 1920s that actually had its roots in Belgium and then spread throughout Europe before arriving in North America. Celebrated examples of art deco architecture are the magnificent Chrysler Building in New York City completed in 1930, and the GE Building that sits in the middle of Rockefeller Center also in New York City, with the address of ""30 Rock""."
S_HO,"SOHO.    	The Manhattan neighborhood known today as SoHo was very fashionable in the early 1900s, but as the well-heeled started to move uptown the area became very run down and poorly maintained. Noted for the number of fires that erupted in derelict buildings, SoHo earned the nickname ""Hell's Hundred Acres"". The area was then zoned for manufacturing and became home to many sweatshops. In the mid-1900s artists started to move into open loft spaces and renovating old buildings as the lofts were ideal locations in which an artist could both live and work. In 1968, artists and others organized themselves so that they could legalize their residential use of an area zoned for manufacturing. The group they formed took its name from the name given to the area by the city's Planning Commission i.e ""South of Houston"". This was shortened from So-uth of Ho-uston to SoHo as in the SoHo Artists Association, and the name stuck."
M_IR,"MEIR.    	Golda Meir was known as the ""Iron Lady"" when she was Prime Minister of Israel, long before the term came to be associated with British Prime Minister Margaret Thatcher. Golda Meir was born Golda Mabovitch in Kiev (nowadays in Ukraine), and when she was a young girl, she moved with her family to the United States, and lived in Milwaukee. As a teenager, she relocated to Denver, where she met and married Morris Meyerson, at the age of 19. She and her husband joined a kibbutz in Palestine in 1921, at that time in her twenties. She had been active in politics in the US, and continued her political work in Palestine. She was very influential during WWII, and played a leading role in negotiations after the war leading to the setting up of the state of Israel. By the time she was called on to lead the country, she had already retired, citing exhaustion and ill health. She led the country during turbulent times (the massacre at the Munich Olympics, the Yom Kippur War), and eventually resigned in 1974 saying that was what the people wanted."
LU_U,"LUAU.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""luau"": young taro tops baked with coconut milk and served with chicken or octopus."
_NS,RNS.    	Registered nurses (RNs) might be found in an operating room (OR) or emergency room (ER).
_NE,"-ENE.    	An alkene is an organic compound made up of carbon and hydrogen atoms. It differs from an alkane in that it has at least one C=C double bond. The simplest alkene is the gas ethylene, a major raw material used in the manufacture of plastics (like polyethylene)."
SC_T,"SCOT.    	The phrase 'scot-free' means 'free from punishment, restraint or obligation'. The term derives from the Old English 'scotfreo' meaning 'exempt from royal tax', with 'scot' being a royal tax."
S_EE,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for different numbers of points. The game was first introduced in Philadelphia, in 1909."
ED_EL,"EDSEL.    	It was Henry Ford's son, Edsel Ford, who gave his name to the Edsel brand of automobile, a name that has become synonymous with ""failure""."
AN_SE,"ANISE.    	Liquorice (also licorice) and aniseed have similar flavors, but they come from unrelated plants. The liquorice plant is a legume like a bean, and the sweet flavor is an extract from the roots. The flavor mainly comes from an ether compound called anethole, the same substance that gives the distinctive flavor to anise. The seedpods of the anise plant are what we know as ""aniseed"". The anise seeds themselves are usually ground to release the flavor."
NEL_,"NELL.    	Dudley Do-Right appeared on the Rocky and Bullwinkle Show, a cartoon that appeared on television in a couple of different versions from 1959-1964. Dudley was a bungling Mountie who struggled with his nemesis, the evil Snidely Whiplash, while pursuing the romantic intentions of Nell Fenwick (who always seemed to prefer Dudley's horse!)."
RO_E,"ROSE.    	Rosé wines get their color from the skins of the grapes, although the intensity of the color is not sufficient to make them red wines. Of the varying type of rosé wines available, we are most familiar with sweet White Zinfandels. Personally I am fond of the really dry Provençal rosé wines."
MEI_,"MEIR.    	""Golda's Balcony"" is a play by William Gibson. It is a one-woman show, and ran on Broadway for 493 performances starting in 2003, making it the longest running one-woman show in Broadway's history. Valerie Harper took the title role in a film adaptation released in 2006. The term ""Golda's Balcony"" refers to a VIP viewing gallery in the Dimona nuclear weapons facility in Israel."
TAHO_,"TAHOE.    	Lake Tahoe is up in the Sierra Nevada mountains, and sits right on the border between California and Nevada. As such, there are tall casinos that sit right on the shore, right on the Nevada side of the state line where gambling is legal. Lake Tahoe is the largest alpine lake, and second deepest lake, in the country. Only the beautiful Crater Lake in Oregon is deeper."
_STD,ESTD.    	Established (estd.)
_OS,"IOS.    	iOS is what Apple now call their mobile operating system (OS), previously known as iPhone OS."
X_NA,"XENA.    	The Xena character, played by New Zealander Lucy Lawless, was introduced in a made-for-TV movie called 'Hercules and the Amazon Women'. Lawless reprised the role in a series called 'Hercules: The Legendary Journeys'. Xena became so popular that a series was built around her character, with Lawless retained for the title role. The fictional Xena supposedly came from the 'non-fictional' Greek city of Amphipolis."
E_HER,"ETHER.    	""The Cider House Rules"" is a novel by John Irving first published in 1985. The novel was made into a film of the same name released in 1999, as well as a stage play adapted by playwright Peter Parnell."
_PAM,"SPAM.    	Apparently the term ""spam"", used for unwanted email, is taken from a ""Monty Python"" sketch. In the sketch (which I've seen) the dialog is taken over by the word Spam, a play on the glut of canned meat in the markets of Britain after WWII. So ""spam"" is used for the glut of emails that takes over online communication. I can just imagine nerdy Internet types (like me) adopting something from a ""Monty Python"" sketch to describe an online phenomenon ..."
O_AKA,"OSAKA.    	The Japanese city of Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope""."
OPRA_,"OPRAH.    	""Beloved"" the movie is based on the Pulitzer-winning novel by Toni Morrison. Oprah, who produced the film, stars opposite Danny Glover."
EY_,"EYE.    	Horus was one of the oldest gods in Ancient Egyptian religion. Most often, Horus was depicted as a falcon or a man with a falcon head. The Eye of Horus was a common symbol used in Ancient Egypt, a symbol of protection and royal power."
_SP,TSP.    	Teaspoon (tsp.)
_TF,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the Department of Justice. The ATF has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the ATF's name when the bureau was moved under the Department of Justice as part of the reorganization called for in the Homeland Security Act of 2002."
_ACO,"WACO.    	In recent years, Waco is perhaps most famous as the site of a siege and shootout between ATF agents and members of the Protestant sect known as the Branch Davidians. Shortly after ATF agents tried to execute a search warrant, shots were fired and at the end of the fight six people inside the Branch Davidian compound were dead, as were four agents. A fifty-day siege ensued at the end of which a final assault resulted in members of the community setting fire to the compound. Only nine people walked away from that fire. 50 adults and 25 children perished."
S_ARR,STARR.    	Bart Starr is a retired football player and coach who spent his whole career with the Green Bay Packers. Starr was quarterback for the Packers from 1956 to 1971.
OSA_A,"OSAKA.    	The Japanese city of Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope""."
T_P,TSP.    	Teaspoon (tsp.)
A_LES,"ARLES.    	A few years ago I had the privilege of living just a short car ride from the beautiful city of Arles in the South of France. Although it has a long and colorful history, the Romans had a prevailing influence over the city's design. It has a spectacular Roman amphitheater, arch, circus as well as old walls that surround the city center. In more modern times it was a place that Vincent van Gogh often visited, and where he painted his famous ""Café Terrace at Night"", as well as ""Bedroom in Arles""."
O_RAH,"OPRAH.    	""Precious"" is the 2009 screen adaptation of the 1996 novel ""Push"" written by Sapphire. It certainly has been very successful, helped by winning numerous awards at its opening in various film festivals such as Sundance and Cannes. It was also helped with promotional assistance from Oprah Winfrey and Tyler Perry, two of the co-producers. Included in the cast is Mariah Carey who plays the social worker for ""Precious"", the title character."
L_LA,"LOLA.    	Bugs Bunny's girlfriend is Lola Bunny, first appearing in the 1996 movie 'Space Jam'."
AVI_,"AVIA.    	The Avia brand name for athletic shoes was chosen as ""avia"" is the Latin word for ""to fly"", and suggests the concept of aviation. Avia was founded in Oregon in 1979."
WA_O,"WACO.    	Remember Ken Starr? He is now the President of Baylor University in Waco, Texas."
TRE_,TRES.    	The square root of 9 (nueve) is 3 (tres) ... Spanish.
I_AD,"IPAD.    	The very exciting iPad isn't Apple's first foray into the world of tablet computing. Apple created great buzz by introducing the Newton MessagePad way back in 1993. This innovative machine was fraught with problems and really died a very slow death, finally being withdrawn from the market in 1998."
T_NA,TINA.    	Tina Weymouth is one of the founding members of the New Wave group called Talking Heads.
_LAMA,"LLAMA.    	Alpacas are like small llamas, but unlike llamas were never beasts of burden. Alpacas were bred specifically for their fleece. As such, there are no known wild alpacas these days, even in their native Peru."
_TENO,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
O_S,OPS.    	Ops (also Opis) was the Roman equivalent of the Greek goddess Rhea. She was married to Saturn.
ALIC_,"ALICE.    	""Dennis the Menace"" is a comic strip that first appeared in 1951, originally drawn by Hank Ketcham. The strip made the jump over the years from the newspaper to television and the silver screen. Dennis's full name is Dennis Mitchell, and his parents are Henry and Alice (Johnson) Mitchell. Dennis's nemesis is his neighbor, Mister George Everett Wilson. Hank Ketcham drew his inspiration for the story from his real life. When he introduced the strip he had a 4-year-old son called Dennis, and a wife named Alice."
LPG_,"LPGA.    	The Ladies Professional Golf Association (LPGA) was founded in 1950 by a group of 13 lady golfers, and today it is the oldest ongoing women's sports professional organization in the US."
T_M,"TAM.    	A tam o'shanter is a man's cap traditionally worn by Scotsmen. ""Tams"" were originally all blue (and called ""blue bonnets""), but as more dyes became readily available they became more colorful. The name of the cap comes from the title character of Robert Burns' poem ""Tam O'Shanter""."
A_ER,"ACER.    	I am typing away right now in an Acer laptop, for my money the most reliable machine at the best price. Acer is a Taiwanese company that I used to visit a lot when I was in the electronics business. I was very impressed with the company's dedication to quality, and haven't been let down since."
ES_D,ESTD.    	Established (estd.)
A_ENA,"ARENA.    	The Circus Maximus was an ancient stadium used for chariot racing in Rome. It was the first such stadium built by the Romans, and was the largest ever to be built in the whole of the Roman Empire. The Circus Maximus was over 2,000 feet long and just under 400 feet wide, and could house about 15,000 spectators. There is very little of the original structure remaining and the site is now used as a major park."
_EAH,"LEAH.    	Leah was the first wife of Jacob, and mother of six of the twelve tribes of Israel (as she was mother of six of Jacob's sons ... as well as one daughter)."
A_N,"AYN.    	Ayn Rand was a Russian-American novelist born Alisa Rosenbaum. Her two best known works are her novels ""The Fountainhead"" published in 1943 and ""Atlas Shrugged"" in 1957. Back in 1951, Ayn Rand moved from Los Angeles to New York City. Soon after, she gathered a group of admirers around her with whom she discussed philosophy and shared drafts of her magnum opus, ""Atlas Shrugged"". This group called itself ""The Collective"", and one of the founding members was none other than future Federal Reserve chairman, Alan Greenspan."
_RLES,"ARLES.    	Quite a few years ago now, I had the privilege of living just a short car-ride from the beautiful city of Arles in the South of France. Although Arles has a long and colorful history, the Romans had a prevailing influence over the city's design. Arles has a spectacular Roman amphitheater, arch, circus as well as old walls that surround the center of the city. In more modern times, it was a place Vincent van Gogh often visited, and where he painted his famous ""Cafe Terrace at Night"", as well as ""Bedroom in Arles""."
AXE_,AXEL.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
ENIA_,"ENIAC.    	The acronym ENIAC stands for Electronic Numerical Integrator and Calculator (although many folks insist the C was for ""Computer""). ENIAC was the first general-purpose electronic computer. It was designed to calculate artillery firing tables, but it ended up being used early on to make calculations necessary for the development of the hydrogen bomb. Given its uses, it's not surprising to hear that development of ENIAC was funded by the US Army during WWII."
DA_L,"DAHL.    	'The Witches' is a comedy film released in 1990 starring Anjelica Huston and Rowan Atkinson. The film is based on a book of the same name by Roald Dahl. Jim Henson of 'The Muppets' fame was one of the producers, and it was the last film he worked on before he passed away in 1990."
KOA_A,"KOALA.    	The koala bear really does look like a little bear, but it's not even closely related. The koala is an arboreal marsupial and a herbivore, native to the east and south coasts of Australia. Koalas aren't primates, and are one of the few mammals other than primates who have fingerprints. In fact, it can be very difficult to tell human fingerprints from koala fingerprints, even under an electron microscope. Male koalas are called 'bucks', females are 'does', and young koalas are 'joeys'. I'm a little jealous of the koala, as it sleeps up to 20 hours a day ..."
IR_,"IRT.    	The Interborough Rapid Transit Company (IRT) was the original private operator of the New York Subway when it opened in 1904. The city took over ownership of the system in 1940, but the lines originally operated by the IRT are still known by the IRT moniker."
DA_L,"DAHL.    	Roald Dahl's name is Norwegian. Dahl's parents were from Norway, although Dahl himself was Welsh. Dahl became one of the most successful authors of the twentieth century. Two of his most famous titles are ""James and the Giant Peach"" and ""Charlie and the Chocolate Factory""."
_EE,"DEE.    	The actress Sandra Dee started out as a model before moving into film. After a promising start to her career it seemed to peter out, and the public became more interested in her 7-year marriage to Bobby Darin. And of course she will forever be remembered from the song in the movie and stage-show ""Grease"" called ""Look at Me, I'm Sandra Dee""."
_MOO,"OMOO.    	Herman Melville mined his own experiences when writing his novels. Melville sailed from New Bedford, Massachusetts in 1841 on a whaler heading into the Pacific Ocean (a source for ""Moby Dick""). Melville ended up deserting his ship 18 months later and lived with natives on a South Pacific Island for three weeks (a source for ""Typee""). He picked up another whaler and headed for Hawaii, where he joined the crew of a US navy frigate that was bound for Boston (a source for ""Omoo"")."
SLE_T,"SLEET.    	Apparently ""sleet"" is a term used to describe two weather conditions. One is a shower of ice pellets, smaller than hail, and the second is a mixture of rain and snow, with the snow melting as it falls. It's the second definition that I have always used ..."
_HL,"NHL.    	The Dallas Stars hockey team was founded in 1967, based in Bloomington, Minnesota, and was back then called the Minnesota North Stars. The team moved to Dallas in 1993."
S_ARR,"STARR.    	Ringo Starr's real name is Richard Starkey. Before he joined the Beatles (replacing drummer Pete Best), Starkey played with the Raving Texans. It was with the Raving Texans that he adopted the name ""Ringo Starr"", because he wore a lot of rings and he thought it sounded ""cowboyish"". Back then his drum solos were billed as ""Starr Time""."
G_A,"GSA.    	The US Government's General Services Administration (GSA), as the name suggests, provides general services to other federal agencies. So for example, the GSA manages office space for the other agencies, and transportation."
OS_,"OSU.    	The athletic teams of Ohio State University (OSU) are called the Buckeyes, named after the state tree of Ohio. In turn the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch thought to resemble a ""buck's eye""."
ER_,ERE.    	The three most famous palindromes in English have to be:
_DYS,"EDY'S.    	Dreyers' ice cream sells its products under the name Dreyers in the Western United States, and Edy's in the Eastern states. The company's founders were William Dreyer and Joseph Edy."
ARLE_,"ARLES.    	A few years ago I had the privilege of living just a short car ride from the beautiful city of Arles in the South of France. Although it has a long and colorful history, the Romans had a prevailing influence over the city's design. It has a spectacular Roman amphitheater, arch, circus as well as old walls that surround the center of the city. In more modern times, it was a place that Vincent van Gogh often visited, and where he painted his famous ""Cafe Terrace at Night"", as well as ""Bedroom in Arles""."
M_IR,"MEIR.    	Golda Meir was known as the ""Iron Lady"" when she was Prime Minister of Israel, long before the term came to be associated with British Prime Minister Margaret Thatcher. Golda Meir was born Golda Mabovitch in Kiev (nowadays in Ukraine), and when she was a young girl, she moved with her family to the United States, and lived in Milwaukee. As a teenager, she moved to Denver, where she met married Morris Meyerson, at the age of 19. She and her husband joined a kibbutz in Palestine in 1921, at that time in her twenties. She had been active in politics in the US, and continued her political work in Palestine. She was very influential during WWII, and played a leading role in negotiations after the war leading to the setting up of the state of Israel. By the time she was called on to lead the country, she had already retired citing exhaustion and ill health. She led the country during turbulent times (the massacre at the Munich Olympics, the Yom Kippur War), and eventually resigned in 1974 saying that was what the people wanted."
EN_,"-ENE.    	Ethylene (also called ethene) has a gazillion uses, including as an anesthetic and an aid to hastening the ripening of fruit. Ethylene's most common use is as a major raw material in the manufacture of plastics (like polyethylene)."
MO_,"MOT.    	""Mot"" is the French word for ""word"". Nice clue ..."
CE_A,"CERA.    	Michael Cera is a Canadian actor, a very talented young man who is riding high right now. He played great characters in the TV show ""Arrested Development"", and the 2007 comedy-drama ""Juno"". More recently he played the title role in ""Scott Pilgrim vs. the World""."
UT_,"UTA.    	Uta Hagen was a German-born American actress. She married Jose Ferrer in 1938, but were divorced ten years later after it was revealed that she was having a long-running affair with Paul Robeson. Her association with Robeson, a prominent civil rights activist, earned her a spot on the Hollywood Blacklist during the McCarthy Era. This forced her away from film, and towards a successful stage career in New York City."
D_E,"DEE.    	The actress Sandra Dee started out as a model before moving into film. After a promising start to her career it seemed to peter out, and the public became more interested in her 7-year marriage to Bobby Darin. And of course she will forever be remembered from the song in the movie and stage-show ""Grease"" called ""Look at Me, I'm Sandra Dee""."
DE_O,"DECO.    	Art Deco was the name given to the design and architecture of the 1920s, which actually had its roots in Belgium and then spread throughout Europe before arriving in North America. A celebrated example of the art deco form is the magnificent Chrysler Building in New York City, completed in 1930."
IP_D,"IPAD.    	Nowadays, it is relatively easy to come up with a cash register. One can just download a cash register app for an iPad."
_LED,SLED.    	'Flexible flyer' is now a generic term for a steel runner sled that can be steered with the feet. The original Flexible Flyer was patented in 1889.
_TARR,"STARR.    	Ken Starr has to be one of the most famous lawyers in recent history, due to his tenure as Independent Counsel when President Bill Clinton was in office. His original appointment was to investigate the suicide of White House Counsel Vince Foster. He was also charged with continuing the investigation of the Whitewater controversy in which then-Governor Clinton was accused of applying pressure to arrange an illegal loan to one of his partners in the Whitewater land deal. Famously, Starr's purview was extended to include an investigation into President's Clinton's extra-marital affair with Monica Lewinsky to determine if the President has lied under oath. We don't hear too much about Ken Starr anymore, but he is currently the President of Baylor University in Waco, Texas."
OGE_,"OGEE.    	An ogee is a type of S-curve. Specifically it is a figure consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S). An ogee arch is composed of two ogees, with one being the mirror of the other and meeting at the arch's apex."
