Candy since 1927.   		3 letters,"PEZ.    	PEZ is an Austrian brand name for a particular candy sold in a mechanical dispenser. The name PEZ comes from the first, middle and last letters of ""Pfefferminz"", the German word for ""peppermint""."
Major bollix.   		5 letters,"SNAFU.    	SNAFU is an acronym standing for Situation Normal: All Fouled Up (well, that's the ""polite"" version!). As you might imagine, the term developed in the US Army during WWII."
Rocker John.   		5 letters,"ELTON.    	Elton John's real name is Reginald Dwight. John was knighted in 1998, not for his music but for his charitable work. He founded his own Elton John AIDS Foundation back in 1992."
Bone-muscle connector.   		5 letters,"SINEW.    	Sinew is another name for a tendon. Tendons are bands of collagen that connect muscle to bone. Tendons are similar to ligaments and fasciae, which are also connective tissue made out of collagen, but ligaments join bone to bone, and fasciae connect muscle to muscle."
TV network since 1970.   		3 letters,"PBS.    	The Public Broadcasting System (PBS) was founded in 1970, and has to be my favorite of the broadcast networks. I love PBS's drama and science shows in particular, and always watch the election results as they come in with the NewsHour team."
___ dye.   		3 letters,"AZO.    	Azo compounds have very vivid colors and so are used to make dyes, especially dyes with the colors red, orange and yellow. The term 'azo' comes from the French word 'azote' meaning 'nitrogen'. French chemist Lavoisier coined the term 'azote' from the Greek word 'azotos' meaning 'lifeless'. He used this name as in pure nitrogen/azote animals die and flames are snuffed out (due to a lack of oxygen)."
Popeye's Olive ___.   		3 letters,"OYL.    	""Thimble Theater"" was the precursor comic strip to the famous ""Popeye"" drawn by E. C. Seger. Before Popeye came into the story, the brother and sister characters Castor Oyl and Olive Oyl were the main protagonists. And then, along comes a sailor ..."
Tinder or Grindr.   		3 letters,"APP.    	Tinder is a matchmaking app that uses Facebook profiles. Users 'swipe' photos of potential matches, either to the right ('like') or to the left ('not interested'). Users who 'match' each other can then chat within the app."
Singer Ocasek of the Cars.   		3 letters,"RIC.    	Ric Ocasek is an American musician of Czech heritage, and was the lead vocalist of the rock band, the Cars."
Unit named for a telephone pioneer.   		3 letters,"BEL.    	In the world of acoustics, one bel is equal to ten decibels. The bel is named in honor of the inventor of the telephone, Alexander Graham Bell."
Out of fashion.   		5 letters,"PASSE.    	Passe is a French word, meaning ""past, faded""."
Tendon.   		5 letters,"SINEW.    	Sinew is another name for a tendon. Tendons are bands of collagen that connect muscle to bone. Tendons are similar to ligaments and fasciae, which are also connective tissue made out of collagen, but ligaments join bone to bone, and fasciae connect muscle to muscle."
They're drafted for service.   		4 letters,"OXEN.    	""Draft"" can mean a load, something that is pulled or drawn. Horses or perhaps oxen that are used to pull loads are called ""draft animals""."
Score of a lifetime?.   		4 letters,"OPUS.    	'Magnum opus' is a Latin term meaning 'great work'. The magnum opus of a writer or composer perhaps, is his or her greatest work."
Polish/German border river.   		4 letters,"ODER.    	The Oder rises in the Czech Republic, and forms just over a hundred miles of the border between Germany and Poland, before eventually emptying into the Baltic Sea."
"Opponents for Perry Mason, for short.   		3 letters",DAS.    	District Attorney (DA)
Capital of Italia.   		4 letters,"ROMA.    	In Italian, the city of 'Roma' (Rome) is in 'Italia' (Italy)."
Fleur-de-___.   		3 letters,"LIS.    	""Lys"" (also 'lis') is the French word for ""lily"", as in fleur-de-lys, the heraldic symbol often associated with the French monarchy."
"Either director of 2010's ""True Grit"".   		4 letters","COEN.    	I think it's great to see two brothers working together and being so successful. Joel and Ethan Coen are two movie producers and directors who both live in New York City. The Coen brothers do love the movie-making business and they even married industry ""insiders"". Ethan's wife is film editor Tricia Cooke, and Joel is married to one of my favorite actresses, the lovely Frances McDormand."
"First name on the 1954 album ""Mambo!"".   		3 letters",YMA.    	Yma Sumac was a Peruvian soprano. Sumac had a notable vocal range of five octaves.
"""Looking at it differently ...,"" to a texter.   		4 letters",OTOH.    	On the other hand (OTOH)
BMI rival.   		5 letters,"ASCAP.    	ASCAP (the American Society of Composers, Authors and Publishers) collects licence fees for musicians and distributes royalties to composers whose works have been performed. So does BMI (Broadcast Music Incorporated)."
Les ___-Unis.   		5 letters,ETATS.    	'Les États-Unis d'Amérique' is what French speakers call 'the United States of America'.
___ Rabbit.   		5 letters,"BR'ER.    	Br'er Rabbit and Br'er Fox are characters in the Uncle Remus stories, written by Joel Chandler Harris. The Uncle Remus stories are adaptations of African American folktales that Harris collected across the Southern States. ""Br'er"" is an abbreviated form of ""brother""."
Pro accompanier?.   		4 letters,"RATA.    	""Pro rata"" is a Latin phrase meaning ""in proportion""."
"Words With Friends, e.g.   		3 letters","APP.    	'Words With Friends' is a word game application that can be played on smart phones and other electronic devices. 'Words With Friends' is basically Scrabble under a different name, I hear."
With ice cream.   		9 letters,"A LA MODE.    	In French, ""à la mode"" simply means ""fashionable"". In America, the term has come to describe a way of serving pie, usually with ice cream, or as I recall from when I lived in Upstate New York, with cheese."
Soprano Sumac.   		3 letters,YMA.    	Yma Sumac was a Peruvian soprano. Sumac had a notable vocal range of five octaves.
Goldfish relative.   		3 letters,"KOI.    	Carp are freshwater fish that are used as food around the world, although they aren't very popular in North American kitchens. The ornamental fish that we know as goldfish and koi are all types of carp."
Jazz trumpeter Baker.   		4 letters,"CHET.    	The famous jazz trumpeter Chet Baker was noted for his heroin addiction, a problem that nearly put an end to his performing career. He managed a comeback in the late seventies, mainly appearing and recording in Europe. But he never kicked the drug habit and was found dead one day after falling from his hotel room window in Amsterdam."
Work with a number.   		4 letters,"OPUS.    	The Latin for ""work"" is 'opus', with the plural being 'opera'."
Like a sighting of an ivory-billed woodpecker.   		4 letters,"RARE.    	The ivory-billed woodpecker is a very large woodpecker. It is 20 inches long and has a wingspan of 30 inches. The ivory-billed woodpecker is native to the American Southwest. Mainly due to the destruction of its habitat and to hunting, the species may actually be extinct."
Goldfish cousin.   		3 letters,KOI.    	Koi are also called Japanese carp. Koi have been bred for decorative purposes and there are now some very brightly colored examples found in Japanese water gardens.
___ Rabbit.   		5 letters,"BR'ER.    	Br'er Rabbit and Br'er Fox are characters in the Uncle Remus stories, written by Joel Chandler Harris. The Uncle Remus stories are adaptations of African American folktales that Harris collected across the Southern States. ""Br'er"" is an abbreviated form of ""brother""."
Certain M.I.T.   		3 letters,EES.    	Electrical Engineers (EEs).
Sch.   		3 letters,"MIT.    	The MIT Mystery Hunt is an annual event involving teams of students competing to solve extremely complex puzzles. The puzzles are arranged in a series, all pointing to the location of a coin hidden on the MIT campus. The team winning in one year sets the puzzles in the following year."
Figs.   		3 letters,"IQS.    	Although it is correct these days to say that the abbreviation IQ stands for 'intelligence quotient', the term was actually coined by German psychologist William Stern, so it actually is an abbreviation for the German 'Intelligenz-Quotient'."
"Tadpole's later form, perhaps.   		4 letters","NEWT.    	Newts wouldn't be my favorite animals. They are found all over the world living on land or in water depending on the species, but always associated with water even if it is only for breeding. Newts metamorphose through three distinct developmental stages during their lives. They start off as larvae in water, fertilized eggs that often cling to aquatic plants. The eggs hatch into tadpoles, the first developmental form of the newt. After living some months as tadpoles swimming around in the water, they undergo another metamorphosis, sprouting legs and replacing their external gills with lungs. At this juvenile stage they are known as efts, and leave the water to live on land. A more gradual transition takes place then, as the eft takes on the lizard-like appearance of the adult newt."
Young Frankenstein married her.   		4 letters,"INGA.    	I am not really a big fan of movies made by Mel Brooks, but 'Young Frankenstein' is the exception. I think the cast has a lot to do with me liking the film, as it includes Gene Wilder (Dr. Frankenstein), Teri Garr (Inga), Marty Feldman (Igor) and Gene Hackman (Harold, the blind man)."
Womanizer.   		4 letters,"ROUE.    	""Roue"" is a lovely word, I think, describing a less then lovely man. A roue could otherwise be described as a cad, someone of loose morals. ""Roue"" comes from the French word ""rouer"" meaning ""to break on a wheel"". This describes the ancient form of capital punishment where a poor soul was lashed to a wheel and then beaten to death with cudgels and bars. I guess the suggestion is that a ""roue"" with his loose morals deserves such a punishment."
Many Ph.D.   		3 letters,TAS.    	Teaching assistant (TA)
"Average Town, U.S.A.   		6 letters","PEORIA.    	The phrase, 'Will it play in Peoria?' is used to mean, 'Will it appeal to the mainstream?' It is believed the expression originated as a corruption of, 'We shall play in Peoria', a line used by some actors in the 1890 novel ""Five Hundred Dollars"" by Horatio Alger, Jr."
Photographer Adams.   		5 letters,"ANSEL.    	As an amateur photographer, I have been a big fan of the work of Ansel Adams for many years and must have read all of his books. He was famous for the clarity and depth in his black and white images. Central to his technique was the use of the zone system, his own invention. The zone system is a way of controlling exposure in an image, particularly when there is a high contrast in the subject. Although the technique was developed for black & white film primarily, it can even apply to digital color images. In the digital world, the main technique is to expose an image for the highlights, and one or more images for the shadows. These images can then be combined digitally giving a final image with a full and satisfying range of exposures."
Where élèves study.   		5 letters,ECOLE.    	French for school (ecole) and French for pupil (eleve).
"""O Sole ___"".   		3 letters","MIO.    	""'O sole mio"" is a famous Italian song from Naples, written in 1898. The lyrics are usually sung in the original Neapolitan, as opposed to Italian. The title translates from Neapolitan into ""My Sun"" (and not into ""O, My Sun"" as one might expect). It's a love song of course, sung by a young man declaring that there is a sun brighter than that in the sky, the sun that is his lover's face. Awww ..."
Basis of a platform.   		5 letters,"TENET.    	A tenet is an article of faith, something that is held to be true. 'Tenet' is Latin for 'he holds'."
Painter Chagall.   		4 letters,"MARC.    	Marc Chagall was a Russian-French artist, one of the most successful of the 20th century. Unlike so many painters, Chagall was able to achieve wealth and notoriety for his work during his own lifetime. It did help that Chagall lived to a ripe old age though. He passed away in 1985, at the age of 97 years young."
English river through Nottingham.   		5 letters,TRENT.    	The River Trent in England is one of the few rivers that flows north for much of its route. The Trent rises in Staffordshire and empties into the River Ouse in Yorkshire.
Physics units.   		4 letters,"ERGS.    	An erg is a unit of energy, or mechanical work. ""Erg"" comes from the Greek word ""ergon"", meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning power or force. Ergs and dynes are related to each other in that one erg is the amount of energy need to move a force of one dyne over a distance of one centimeter."
___ dish.   		5 letters,"PETRI.    	Julius Richard Petri was a German bacteriologist and was the man after whom the Petri dish is named. The petri dish can have an agar gel on the bottom which acts a nutrient source for the specimen being grown and studied, in which case the dish plus agar is referred to as an ""agar plate""."
"Locale of the sculpture ""La Bocca della Verità"".   		4 letters","ROMA.    	La Bocca della Verità' (Italian for 'The Mouth of Truth') is a sculpted disk made from marble that features a man-like face in the center. Dating back to the 1st century, the disk is thought to be part of a fountain or maybe even a manhole cover. Tradition holds that the Mouth cab used as a lie detector. Anyone with one's hand in the sculpture's mouth and who tells a lie, that person's hand is said to be bitten off."
Baltic feeder.   		4 letters,"ODER.    	The Oder rises in the Czech Republic, and forms just over a hundred miles of the border between Germany and Poland, before eventually emptying into the Baltic Sea."
"Heat alerts, for short?.   		4 letters",APBS.    	An All Points Bulletin (APB) is a broadcast from one US law enforcement agency to another.
Presidential inits.   		3 letters,"DDE.    	President Eisenhower was born David Dwight Eisenhower, but by the time he made it to the White House he was going by the name Dwight D. Eisenhower. Growing up, his family called him Dwight, and when ""Ike"" enrolled in West Point he himself reversed the order of his given names."
"Tony's ""West Side Story"" love.   		5 letters","MARIA.    	Leonard Bernstein's musical ""West Side Story"" is of course based on William Shakespeare's ""Romeo and Juliet"". The musical is set in New York City and features two rival gangs: the Sharks from Puerto Rico and the Jets with working-class, Caucasian roots. Tony from the Jets falls in love with Maria from the Sharks. All this parallels Romeo from the House of Montague falling for Juliet from the House of Capulet in the Italian city of Verona."
Showroom window no.   		4 letters,MSRP.    	The Manufacturer's Suggested Retail Price (MSRP).
W.W.   		3 letters,"LST.    	LST stands for Landing Ship, Tank. LSTs were the large vessels used mainly in WWII that had doors at either ends through which tanks and other vehicles could roll off and onto beaches. The design concept persists to this day in the huge fleet of commercial roll-on/roll-off car ferries, all inspired by the LST."
Genoese delicacy.   		5 letters,"PESTO.    	The term 'pesto' applies to anything made by pounding. What we tend to know as 'pesto' sauce is more properly called 'pesto alla genovese', pesto from Genoa in northern Italy."
"One who's called ""the Merciful"" and ""the Compassionate"".   		5 letters","ALLAH.    	The term 'Allah' comes from the Arabic 'al-' and 'ilah', meaning 'the' and 'deity'. So 'Allah' translates as 'God'."
Pilot's point?.   		3 letters,"NIB.    	Pilot is a Japanese pen company, the largest manufacturer of pens in Japan, and the third largest manufacturer in the US. The 'Pilot' name was adopted in 1938, a change from the original Namiki Manufacturing Company."
Princess played by Carrie Fisher.   		4 letters,"LEIA.    	Princess Leia was played by Carrie Fisher in the original ""Star Wars"" trilogy. Carrie Fisher has stated that she hated the famous ""cinnamon bun hairstyle"" that she had to wear in the films, as she felt it made her face look too round. She also had to to sit for two hours every day, just to get her hair styled. Two hours to get your hair done? It takes me two seconds ..."
Certain X or O.   		3 letters,"TAC.    	When I was growing up in Ireland, we played ""noughts and crosses"" ... our name for tic-tac-toe."
"Alerts to cruisers, for short.   		4 letters",APBS.    	An All Points Bulletin (APB) is a broadcast from one US law enforcement agency to another.
"Not well, say.   		4 letters","RARE.    	A steak might be cooked rare, or perhaps well done."
Mountainside dwelling.   		5 letters,"AERIE.    	An aerie is the nest of an eagle, and is also known as an 'eyrie'."
100s of ordinary people?.   		3 letters,"IQS.    	The original Binet-Simon Intelligence Scale for scoring IQ tests was developed by French psychologist Alfred Binet and his student Theodore Simon. The scale was revised in 1916 by Lewis M. Terman, a psychologist at Stanford University, resulting in the Stanford-Binet Intelligence Scale."
In ___ (as found).   		4 letters,"SITU.    	'In situ' is a Latin phrase meaning ""in the place"", and we use the term to mean 'in the original position'."
"""Cómo"" follower.   		4 letters",ESTA.    	'Cómo estas?' is Spanish for 'how are you?'
Show host.   		5 letters,"EMCEE.    	""Emcee"" come from ""MC"", an abbreviation for the Master or Mistress of Ceremonies."
Compound found in wine and olive oil.   		5 letters,"ESTER.    	Esters are very common chemicals. The smaller, low-molecular weight esters are usually pleasant smelling and are often found in perfumes. At the other end of the scale, the higher-molecular weight nitroglycerin is a nitrate ester and is very explosive, and polyester is a huge molecule and is a type of plastic. Fats and oils found in nature are fatty acid esters of glycerol."
Tic ___ (breath mint).   		3 letters,"TAC.    	Tic Tacs aren't American candy (as I always mistakenly believed). Tic Tacs are made by the Italian company Ferrero, and were introduced in 1969."
Mensa figs.   		3 letters,"IQS.    	If you ever learned Latin, you'll know that ""mensa"" is one of the first words you come across, the word used as an example of a first declension noun. Mensa means ""table"". The Mensa organization, for folks with high IQs, was set up in Oxford in England, back in 1946. To become a member, you have to score to be in the top 2% of the population's IQ. The IQ score needed depends on the test you use. For the Stanford-Binet test, that's an IQ of 132 or better; for the Cattell test it is 148 or better."
Greek vowels.   		5 letters,"IOTAS.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
Mennen product.   		4 letters,AFTA.    	Afta is an aftershave in the Mennen range of products that is owned by Colgate-Palmolive.
Director Joel or Ethan.   		4 letters,"COEN.    	I think it's great to see two brothers working together and being so successful. Joel and Ethan Coen are two movie producers and directors who both live in New York City. The Coen brothers do love the movie-making business and they even married industry ""insiders"". Ethan's wife is film editor Tricia Cooke, and Joel is married to one of my favorite actresses, the lovely Frances McDormand."
High retreat.   		5 letters,"AERIE.    	An aerie is the nest of an eagle, and is also known as an 'eyrie'."
A hook might give it a hook.   		4 letters,"NOSE.    	Some might punch you in the nose with a hook, and leave you with a nose with a hook!"
Luxury hotel name.   		4 letters,"RITZ.    	César Ritz was a Swiss hotelier, who had a reputation for developing the most luxurious of accommodations and attracting the wealthiest clientèle. He opened the Hotel Ritz in Paris in 1898 and the second of his most famous hotels, the Ritz Hotel in London, in 1906. Ritz was lucky in his career, as before starting his own hotel chain, he had been dismissed from the Savoy Hotel in London, implicated in the disappearance of a substantial amount of wine and spirits."
___ dye.   		3 letters,"AZO.    	Azo compounds have very vivid colors, and so are used to make dyes, especially with the colors, red, orange and yellow."
"""Masters of Sex"" channel, in TV listings.   		3 letters","SHO.    	Masters of Sex"" is a Showtime drama series that tells the story of the sex researchers William Masters and Virginia Johnson. The lead characters are played by Michael Sheen and Lizzy Caplan. This series has been well-received by the critics and by the viewing audience. I haven't seen it myself, but must try to do so. I'm a big fan of actor Michael Sheen ..."
"""Beatles '65"" and others.   		3 letters","LPS.    	The first vinyl records designed to play at 33 1/3 rpm were introduced by RCA Victor in 1931, but were discontinued due to quality problems. The first Long Play (LP), 33 1/3 rpm disc was introduced by Columbia Records in 1948, with RCA Victor following up with a 45 rpm ""single"" the following year, in 1949."
___ facto.   		4 letters,"IPSO.    	'Ipso facto' is Latin, meaning ""by the fact itself"". Ipso facto describes something that is a direct consequence of particular act, as opposed to something that is the result of some subsequent event. For example, my father was born in Dublin and was an Irish citizen ipso facto. My son was born in California and is an Irish citizen by virtue of being the son of an Irish citizen (""not"" ipso facto)."
Neiman Marcus competitor.   		4 letters,"SAKS.    	Saks Fifth Avenue is a high-end specialty store that competes with the likes of Bloomingdale's and Nieman Marcus. The original Saks & Company business was founded by Andrew Saks in 1867, and the first Saks Fifth Avenue store was opened on Fifth Avenue in New York City in 1924. There are now Saks Fifth Avenue stores in many major cities in the US, as well in several locations worldwide."
Mille ___ (part of Québec with a rhyming name).   		4 letters,ILES.    	Mille-Îles is an electoral district in Quebec.
Commercial prefix with postale.   		5 letters,"AERO-.    	Aéropostale was a French aviation company founded in 1918 in Toulouse. When Aéropostale was founded, its focus was to be carrying mail, hence the name. The Aéropostale clothing retailer takes its name from the airline."
It lets you see what you missed.   		4 letters,TIVO.    	TiVo was introduced in 1999 and was the world's first commercially successful DVR (Digital Video Recorder).
"Profs' paper graders, often.   		3 letters",TAS.    	Teaching Assistants (TAs)
Car sticker fig.   		4 letters,MSRP.    	The Manufacturer's Suggested Retail Price (MSRP).
If you drop this you'll trip.   		4 letters,"ACID.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
"""Skip to My ___"".   		3 letters","LOU.    	Skip to My Lou' is a children's dance that can also be used at a barn dance as an icebreaker. Couples dance to the tune, with an extra male in the middle of the group. The odd man 'steals' a lady with whom to dance, leaving her partner to find another. The word 'lou' is the Scottish for 'love'."
Honor bestowed by 53-Down.   		3 letters,"OBE.    	(53. Grandmother of 30-Across, informally : QEII)"
Acapulco article.   		3 letters,"UNA.    	The Mexican city of Acapulco is on the southwest coast of the country, in the state of Guerrero. The name 'Acapulco' translates from the local language into 'at the big reeds'."
Bunny boss.   		3 letters,"HEF.    	Hugh Hefner (often called 'Hef') is from Chicago. His first publishing job was in the military, where he worked as a writer for a US Army newspaper from 1944-46. He went to college after his military service and then worked as a copywriter for 'Esquire' magazine. He left 'Esquire' to found his own publication that he called 'Playboy', which first hit the newsstands in 1953. 'Playboy' has been around ever since."
1977 law school memoir.   		5 letters,"ONE L.    	Scott Turow is an author and lawyer from Chicago. Turow has had several bestselling novels including 'Presumed Innocent', 'The Burden of Proof' and 'Reversible Errors', all three of which were made into films. He also wrote the autobiographical book 'One L: The Turbulent True Story of a First Year at Harvard Law School'."
Mysore Palace resident.   		4 letters,"RANI.    	Mysore lies about 100 miles southwest of Bangalore. Tourists flock to Mysore especially during the ten-day Mysore Dasara festival, a draw not only for Indians but foreigners as well. Mysore is known as the City of Palaces as it is home to seven palaces in all. The most famous of these is Mysore Palace located within the cities Old Fort. Mysore Palace is perhaps the second-most famous tourist attraction in India, after the Taj Mahal."
___ canto.   		3 letters,"BEL.    	'Bel canto' is a term used in Italian opera, the literal translation of which is 'beautiful singing'."
Sign before Taurus.   		5 letters,"ARIES.    	Aries the Ram is the first astrological sign in the Zodiac, and is named after the constellation. Your birth sign is Aries if you were born between March 21 and April 20, but if you are an Aries you would know that! 'Aries' is the Latin word for 'ram'."
Filmmaker van Gogh.   		4 letters,"THEO.    	Dutch film director Theo van Gogh was a descendant of his namesake Theo van Gogh, the brother of artist Vincent van Gogh. He produced a short film called ""Submission"" in 2004, a film that was critical of the treatment of women within the Islam faith. Later that year, van Gogh was brutally assassinated by a Dutch-Moroccan terrorist."
Linguist Chomsky.   		4 letters,NOAM.    	Noam Chomsky is a professor of linguistics at MIT. Chomsky is known as one of the fathers of modern linguistics.
Seat of Alabama's Dallas County.   		5 letters,SELMA.    	The Alabama city of Selma is noted for the Selma to Montgomery civil rights marches from 1965.
Orbison or Lichtenstein.   		3 letters,"ROY.    	Roy Orbison had to be one the sickliest looking performers I've ever seen. Orbison had a very sallow complexion, pock-marked from teenage acne. The yellowish skin tone came from a severe bout of jaundice as a child. Perhaps poor nutrition affected him and his siblings, because all of them had very poor eyesight, with Roy almost blind and wearing very thick lenses from a very young age. He was also very ashamed of his head of hair, which was almost a ghostly white, and so he dyed it jet black even when he was young. Despite all this, he was immensely popular in his heyday with teenage girls, particularly in Canada and Ireland for some reason. On a tour of Ireland in 1963, the Irish police had to stop one of his performances in order to pull a bevy of local lasses off poor Mr. Orbison ..."
"Moon, in Chinese.   		3 letters","YIN.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine. The yin can also be associated with the moon, while the yang is associated with the sun."
Writer Joyce Carol ___.   		5 letters,"OATES.    	Joyce Carol Oates is a remarkable writer, not just for the quality of her work (her 1969 novel ""them"" won a National Book Award, for example) but also for how prolific is her output. She published her first book in 1963 and since then has published over fifty novels as well as many other written works."
"""Power"" suffix.   		4 letters","-ADE.    	Powerade is one of those sports drinks, the only real competitor to Gatorade. Pepsi makes Gatorade, so in 1988, Coke introduced Powerade. I really do question the value of these hyped-up beverages ..."
Object of ancient Egyptian veneration.   		4 letters,"IBIS.    	The ibis is a wading bird that was revered in ancient Egypt. ""Ibis"" is an interesting word grammatically speaking. You can have one ""ibis"" or two ""ibises"", and then again one has a flock of ""ibis"". And if you want to go with the classical plural, instead of two ""ibises"" you would have two ""ibides""!"
Kind of jacket.   		5 letters,"NEHRU.    	A Nehru jacket is very like a regular suit jacket, except that the collar buttons at the neck. It was originally created in the 1940s in India, and then marketed as the Nehru jacket in the west in the sixties. The name Nehru was lifted from Jawaharlal Nehru, the prime minister of India from 1947 to 1964."
Sch.   		3 letters,"MIT.    	The Massachusetts Institute of Technology (MIT) was founded in 1861 and first offered classes in 1865, in the Mercantile building in Boston. Today's magnificent campus on the banks of the Charles River in Cambridge opened in 1916."
Yang's counterpart.   		3 letters,"YIN.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin, and the bright side is the yang."
Stan's partner in comedy.   		5 letters,"OLLIE.    	Oliver Hardy was born Norvell Hardy in 1892 in Harlem, Georgia. Hardy used the stage name 'Oliver' as a tribute to his father Oliver Hardy. His early performances were credited as 'Oliver Norvell Hardy', and off camera his nickname was 'Babe Hardy'. Hardy appeared in several films that also featured the young British actor Stan Laurel, but it wasn't until 1927 that they teamed up to make perhaps the most famous double act in the history of movies. The Laurel and Hardy act came to an end in 1955. That year, Laurel suffered a stroke, and then later the same year Hardy had a heart attack and stroke from which he never really recovered."
___ mater (brain part).   		3 letters,"PIA.    	""Pia mater"" is Latin, and means ""tender mother"". It is the name given to the mesh-like envelope that surrounds the brain and spinal cord. The pia mater brings blood to some of the exterior parts of the brain, and provides physical support for larger blood vessels passing over the brain's surface."
Popeye's gal.   		3 letters,"OYL.    	""Thimble Theater"" was the precursor comic strip to the famous ""Popeye"" drawn by E. C. Seger. Before Popeye came into the story, the brother and sister characters Castor Oyl and Olive Oyl were the main protagonists. And then, along comes a sailor ..."
"Sister of Luke, in sci-fi.   		4 letters","LEIA.    	Princess Leia was played by Carrie Fisher in the original ""Star Wars"" trilogy. Carrie Fisher has stated that she hated the famous ""cinnamon bun hairstyle"" that she had to wear in the films, as she felt it made her face look too round. She also had to to sit for two hours every day just to get her hair styled. Two hours to get your hair done? It takes me just two seconds ..."
Dessert menu phrase.   		9 letters,"A LA MODE.    	In French, ""à la mode"" simply means ""fashionable"". In America, the term has come to describe a way of serving pie, usually with ice cream, or as I recall from when I lived in Upstate New York, with cheese."
Iditarod endpoint.   		4 letters,"NOME.    	Nome, Alaska has over 3,500 residents, the majority of whom are Native American. The next largest ethnic group is the white population."
Parisian possessive.   		5 letters,"A TOI.    	""À toi"" is the French term for ""yours"", when talking to someone with whom one is familiar. ""À toi"" literally means ""to you""."
"Nick of ""Lorenzo's Oil"".   		5 letters","NOLTE.    	The actor Nick Nolte got his first big break playing opposite Jacqueline Bisset and Robert Shaw in 'The Deep', released in 1976. Prior to that he had worked as a model, and in fact appeared in a magazine advertisement for Clairol in 1972 alongside fellow model, Sigourney Weaver."
Yoked pair.   		4 letters,OXEN.    	A yoke is that wooden beam used between a pair of oxen so that they are forced to work together.
Biology class topic.   		5 letters,"AMEBA.    	An ameba is single-celled microorganism. The name comes from the Greek ""amoibe"", meaning change. The name is quite apt, as the cell changes shape readily as the ameba moves, eats or reproduces."
"With 69-Down, 1990s-2000s sitcom star.   		3 letters",RAY.    	(69. See 10-Down : ROMANO)
It's smoked in a deli.   		3 letters,"LOX.    	Lox is a cured salmon fillet, finely sliced. The term ""lox"" comes into English via Yiddish, and derives from the German word for salmon, namely 'Lachs'."
Skateboarding trick used to leap over obstacles.   		5 letters,"OLLIE.    	An 'ollie' is a skateboarding trick invented in 1976 by Alan 'Ollie' Gelfand. Apparently it's a way of lifting the board off the ground, while standing on it, without touching the board with one's hands. Yeah, I could do that ..."
"""Mad Men"" network.   		3 letters","AMC.    	If you haven't seen the AMC show ""Mad Men"" then I urge you to go buy the first season on DVD and allow yourself to get addicted. It is a great series set in the sixties, telling all that goes on in and around the advertising business on Madison Avenue in New York City. It brings you right back to the days of three-martini lunches, office affairs, and chain-smoking of cigarettes. Great stuff ..."
Impressionist Claude.   		5 letters,"MONET.    	Claude Monet painted the harbor of Le Havre in the north of France in 1872, giving it the title ""Impression, Sunrise"". The painting is not a ""realistic"" representation of the scene in front of him, hence the name ""impression"". It was this very painting that gave rise to the name of the Impressionist movement."
TV's Kojak.   		4 letters,"THEO.    	I think we all remember Telly Savalas playing the title role in the detective drama ""Kojak"", but do we recall his performance in the 1962 ""Birdman of Alcatraz""? Savalas played a supporting role opposite Burt Lancaster in that movie, earning himself an Oscar nomination. Another of his more significant roles was Pontius Pilate in the 1965 epic ""The Greatest Story Ever Told"". Savalas had to shave his head to play Pilate, and he liked the look so much he remained bald for the rest of his life."
HBO rival.   		3 letters,"SHO.    	Showtime (SHO) is a competitor of the Movie Channel (TMC) in terms of program lineup, although both channels are in fact owned by CBS."
Feudal worker.   		4 letters,"SERF.    	A serf was a member of the lowest feudal class, someone attached to land owned by a lord."
Lowly laborer.   		4 letters,PEON.    	A peon is a lowly worker with no real control over his/her working conditions. The word comes into English from Spanish where it has the same meaning.
Garlicky sauce.   		5 letters,"AIOLI.    	To the purist (especially in Provence in the South of France), aioli is prepared by grinding just garlic with olive oil. However, other ingredients are often used, particularly egg yolks."
Bit of dinero.   		4 letters,"PESO.    	Dinero is the Spanish word for money, as well as a slang term for money here in the US."
"Click yes or no on an e-vite, say.   		4 letters","RSVP.    	RSVP stands for ""répondez, s'il vous plaît"", which is French for ""please, answer""."
Inexpensive pen.   		3 letters,"BIC.    	Societe Bic is a French company, based in Clichy in France. The first product the company produced more than fifty years ago was the Bic Crystal, what we now call the Bic pen."
Ontario's second-largest city.   		6 letters,OTTAWA.    	Ottawa is the second largest city in the Province of Ontario (after Toronto) and is the capital city of Canada. The name 'Ottawa' comes from an Algonquin word 'adawe' which means 'to trade'.
Frankfurt's river.   		4 letters,"ODER.    	Frankfurt an der Oder is a town in Brandenburg, Germany that is right on the border with Poland. The suffix 'an der Oder' shows that it lies on the Oder River and also serves to differentiate the town from the larger and more famous city of Frankfurt am Main."
